"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4685469,4685526,4685454,4685518,4685495,4685470,4685527,4685519,4685496,4685528,4685520,4620685,4620434,4620433,4620384,4620695,4620428,4620442,4620684,4620471,4620536,4620421,4621103,4620849,4620458,4620548,4620409,4620860,4620522,4621052,4620645,4620427,4620997,4620544,4621109,4620405,4620949,4620535,4620556,4621108,4620420,4620430,4620700,4620693,4620450,4620852,4620656,4620591,4620927,4620718,4620821,4620394,4620857,4620530,4620792,4620501,4620454,4620675,4621023,4620859,4621079,4621002,4620689,4620901,4621100,4620561,4620714,4620806,4620402,4620778,4620412,4620518,4620416,4620579,4621045,4620870,4620830,4620697,4620545,4620951,4621118,4620557,4620390,4621113,4620640,4621076,4620395,4620840,4621098,4620493,4620569,4621083,4620712,4620782,4620987,4621001,4620615,4620487,4620400,4620539",2017/05/05 00:53:23
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Tree classifier in singular vertor space","P. He; X. H. Xu; L. Chen","Department of Computer Science, Yangzhou University, 225009, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1801","1806","This paper proposes a tree classifier in the local singular vector space of data, named LST algorithm. LST builds oblique decision trees by first transforming local data on the internal nodes to the orthogonal singular vector space and then constructing univariant decision tree nodes in the new space. LST can handle datasets with totally different local and global distribution. Theoretical analysis proves that the time complexity of LST is the same as that of the univariant decision tree algorithms, besides the classification result of LST will not be affected by the arrangement of data samples. Experimental results also show that, compared with the state-of-art univariant decision tree algorithm C4.5 and the well known oblique decision tree algorithms OC1 and CART-LC, LST produces higher classification accuracy, more stable decision tree size, comparable tree construction time as C4.5 and much less than OC1 and CART-LC.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620697","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620697","Oblique Decision Tree;Singular Vector Space;Tree Classifier","Classification tree analysis;Computer science;Cybernetics;Data engineering;Decision trees;Electronic mail;Machine learning;Machine learning algorithms;Testing;Vectors","decision trees;learning (artificial intelligence)","decision tree algorithms;local data transform;orthogonal singular vector space;time complexity;tree classifier;univariant decision tree nodes","","2","","17","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Objective increment based hybrid GA for no-wait flowshops","Xia Zhu; Xiaoping Li; Qian Wang","School of Computer Science and Engineering, Southeast University, Nanjing, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","969","975","No-wait flowshops with flowtime minimization are typical NP-complete combinatorial optimization problems, widely existing in practical manufacturing systems. Different from traditional methods by which objective of a new schedule being completely computed objective increment methods are presented in this paper by which the objective of an offspring being obtained just by objective increments and computational time can be considerably reduced. HGAI (hybrid GA based on objective increment) is proposed by integrating genetic algorithm with a local search method. A heuristic is constructed to generate an individual of initial population and a crossover operator is introduced for mating process. HGAI is compared with two best so far algorithms for the considered problem on 110 benchmark instances. Computational results show that HGAI outperforms the existing two in effectiveness with a little more computation time.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620545","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620545","Flowtime;Hybrid genetic algorithm;No-wait flowshops;Objective increment","Computer networks;Computer science;Cybernetics;Genetic algorithms;Job shop scheduling;Laboratories;Machine learning;Machine learning algorithms;Manufacturing systems;Processor scheduling","combinatorial mathematics;computational complexity;flow shop scheduling;genetic algorithms;manufacturing systems;mathematical operators;minimisation;search problems","NP-complete combinatorial optimization problems;crossover operator;flowtime minimization;heuristic;hybrid genetic algorithm;local search method;mating process;no-wait flowshops;objective increment;practical manufacturing systems","","0","","24","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"An improved method for hiding data in a maze","Hui-Lung Lee; Chia-Feng Lee; Ling-Hwei Chen","Department of Computer Science, National Chiao Tung University Hsinchu, Taiwan, R.O.C.","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3161","3165","It is common to use image, audio, video streams as host media in steganography. In this paper, we will select mazes as host media to avoid the problem ldquorobustnessrdquo concerned by classic host media. The original idea of embedding data in a maze is proposed by Niwayama et al. Their method has two disadvantages. One is very small embedding capacity; the other is that the embedded maze is not perfect. Here, we present an improved algorithm to increase the embedding capacity. Meanwhile, we can still preserve the property ldquoperfectrdquo, that is, we can keep the imperceptible property required in steganography.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620951","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620951","Perfect maze;solution path;steganography","Computer science;Cybernetics;Image coding;Machine learning;Machine learning algorithms;Robustness;Steganography;Streaming media;Tree graphs;Videoconference","cryptography;data encapsulation","data hiding;maze;steganography","","0","","3","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"An improved Particle Swarm Optimization algorithm with rank-based selection","Li-Yong Wan; Wei Li","College of Humanity and Social Science, Wuhan University of Science and Engineering, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","4090","4095","Particle swarm optimization (PSO) is a population-based, self adaptive search optimization technique that has been applied to find optimal or near-optimal solutions for real-world optimization problems. In this paper, rank-based selection is proposed for the particle swarm optimizer. The method applies rank-based selection to replace half of the lower fitness population with the higher fitness population of the swarm. Performance is compared with some other methods using the benchmark function.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621118","Particle Swarm Optimization;Rank-based Selection;function optimization","Change detection algorithms;Cybernetics;Educational institutions;Electronic mail;Evolutionary computation;Machine learning;Machine learning algorithms;Optimization methods;Particle swarm optimization;Particle tracking","particle swarm optimisation","benchmark function;particle swarm optimization algorithm;rank-based selection;self adaptive search optimization technique","","0","","9","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"An instance selection algorithm based on contribution","Ning Zhang; Xi-Zhao Wang; Tao Xiao","Key Lab. of Machine Learning and Computational Intelligence, College of Mathematics and Computer Science, Hebei University, Baoding, 071002, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","919","923","This paper presents an approach to instance selection for the nearest neighbor rule which aims to obtain a condensed set with high condensing rate and prediction accuracy. By making an improvement on MCS algorithm and allowing certain error rate on the training set, a condensed set with high condensing rate and satisfying prediction accuracy is obtained. The condensed set is order-independent of the training instances and insensitive to noise. Comparative experiments have been conducted on real data sets, and the results show its superiority to MCS and FCNN in terms of condensing rate and prediction accuracy.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620536","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620536","FCNN;Instance selection;MCS;condensed set;nearest neighbor rule","Accuracy;Computational intelligence;Cybernetics;Educational institutions;Error analysis;Machine learning;Machine learning algorithms;Nearest neighbor searches;Prototypes;Voting","error statistics;learning (artificial intelligence)","FCNN;MCS algorithm;condensed set;error rate;high condensing rate;instance selection algorithm;nearest neighbor rule;prediction accuracy;training instances","","1","","13","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Weak signal detection based on a new matching pursuit method","Gang Xu; Jie Gao","Department of Electrical and Electronic Engineering, North China Electric Power University, Beijing 102206, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","1036","1040","In this paper, the theory of sparse decomposition is introduced to weak signal detection, and the improved matching pursuit (MP) algorithm is studied to accomplish anti-interference process of some typical signals, such as a weak sine wave signal submerged in strong noise. Given that the traditional MP algorithm has a large number of calculations, the novel particle swarm optimization (PSO) algorithm is used to improve the efficiency of searching for time-frequency atoms, thereby achieving high search efficiency of time-frequency atoms and rapid noise restraint. The results of experiments indicated that the improved algorithm can effectively increase the search speed by approximately 100 times and reduce the noises above signal to noise ratio (SNR) -15.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620557","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620557","MP algorithm;PSO algorithm;Signal detection;Wavelet transformation","Algorithm design and analysis;Cybernetics;Iterative algorithms;Machine learning;Machine learning algorithms;Matching pursuit algorithms;Signal analysis;Signal detection;Signal to noise ratio;Time frequency analysis","interference (signal);particle swarm optimisation;search problems;signal detection","anti-interference process;matching pursuit method;particle swarm optimization algorithm;rapid noise restraint;searching efficiency;sparse decomposition theory;time-frequency atoms;weak signal detection;weak sine wave signal","","0","","8","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Study on algorithms of determining basic probability assignment function in Dempster-Shafer evidence theory","Xin Guan; Xiao Yi; You He","Research Institute of Information Fusion, Naval Aeronautical and Astronautical University, Yantai 264001, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","121","126","Dempster-Shafer evidence theory (D-S theory) provides a useful computational scheme for integrating uncertainty information from multiple sources in artificial intelligence systems. D-S evidence theory is a useful method for dealing with uncertainty problems. Therefore, it has been successfully applied in data fusion and pattern recognition. However, it also has some shortcomings. The key problem to D-S reasoning is basic probability assignment (BPA) function, which to a great extent limits its applications. To solve this problem, this paper presents three methods to constructing the BPA function. These methods are based on gray correlation analysis, fuzzy sets, and attribute measure respectively. Furthermore, experiments of recognizing the emitter purpose are selected to demonstrate these methods of determining the BPA function proposed. Experimental results show that the performance of these new methods is accurate and effective.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620390","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620390","Attribute measure;Basic probability assignment function;Dempster-Shafer evidence theory;Fuzzy set;Gray correlation analysis;Pattern recognition","Artificial intelligence;Bayesian methods;Cybernetics;Extraterrestrial measurements;Fuzzy sets;Machine learning;Machine learning algorithms;Pattern recognition;Space technology;Uncertainty","correlation theory;fuzzy set theory;inference mechanisms;pattern recognition;probability;sensor fusion;uncertainty handling","D-S reasoning;Dempster-Shafer evidence theory;artificial intelligence systems;basic probability assignment function;data fusion;fuzzy sets;gray correlation analysis;pattern recognition;uncertainty problems","","0","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>Representing, managing, and reasoning about mathematical knowledge based on strong relevant logic","Jing-de Cheng","Department of Information and Computer Sciences, Saitama University, 338-8570, Japan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","299","306","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>In order to establish a theoretical foundation for representing, managing, and reasoning about mathematical knowledge with a large knowledge-based system or a knowledge grid and then to propose new questions, invent new concepts, discover new theorems automatically for various applications, this paper proposes a new approach to mathematical knowledge representation, management, and reasoning: using strong relevant (relevance) logic rather than classical mathematical logic to underlie mathematical knowledge representation, management, and reasoning. The paper discusses why classical mathematical logic, its various classical conservative extensions, and its non-classical alternatives are not suitable candidates for the right fundamental logic to underlie knowledge discovery / machine learning, and shows that strong relevant logic is a more hopeful candidate for the purpose.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620421","Knowledge discovery;Knowledge management;Knowledge representation;Machine learning;Relevant reasoning","Cognition;Cybernetics;Knowledge based systems;Knowledge representation;Machine learning;Materials;Mathematics","data mining;knowledge management;knowledge representation;learning (artificial intelligence)","knowledge discovery;knowledge management;knowledge reasoning;knowledge representation;machine learning;relevant logic","","1","","25","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Multiscale model predictive control algorithm for multirate dynamic systems","Lei Wang; Cheng-Lin Wen","Institute of information and control, Hangzhou Dianzi University, 310018, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","4062","4067","This paper presents a new multiscale model predictive control algorithm for multirate system by applying multiscale theory framework. The key advantage of this algorithm is that the modeling of multirate system in multiscale domain is easy and has wide generality. The multiscale model can treat with the multirate variable ingeniously. The second contribution of this algorithm is that the computation efficiency is greatly improved by employing the parallel operation and variable horizon, while it has the same control effect as the model predictive control method in time domain. Furthermore, this paper proposes a multiscale fusion estimation method to estimate state for multirate control system.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621113","Model predictive control;Multirate;Multiscale;Multisensor fusion;Parallel operation","Control systems;Heuristic algorithms;Machine learning;Machine learning algorithms;Prediction algorithms;Predictive control;Predictive models;Sampling methods;Sensor systems;State estimation","multivariable control systems;predictive control","multirate dynamic systems;multiscale fusion estimation method;multiscale model predictive control algorithm;parallel operation;variable horizon","","0","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Churn prediction with Linear Discriminant Boosting algorithm","Yaya Xie; Xiu Li","Department of Automation, Tsinghua University, Beijing, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","228","233","In this paper, a novel classification algorithm called linear discriminant boosting (LD-Boosting) is proposed. By aggregating LDA learning through the boosting framework, this algorithm can deal with complicated binary classification problems, especially problems such as churn prediction with extremely imbalanced dataset. LD-Boosting is efficient since the most discriminative feature is computed in closed form in each iteration, with neither time-consuming numerical optimization nor exhaustive search. Furthermore, because of the computational simplicity of LDA learning, the method is able to utilize huge amount of training samples efficiently. In addition, boosting technique is employed in this algorithm to put heavier penalties on misclassification of the minority class, therefore directly reduces error cases and achieves more precise prediction results. The effectiveness of the proposed algorithm is validated by churn prediction experiments on a real bank customer churn data set. The method is found to improve prediction accuracy significantly compared with other algorithms, such as artificial neural networks, decision trees, support vector machines, and classical AdaBoost algorithm.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620409","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620409","Churn prediction;boosting;linear discriminant analysis","Accuracy;Boosting;Classification algorithms;Classification tree analysis;Cybernetics;Linear discriminant analysis;Machine learning;Machine learning algorithms;Scattering;Support vector machines","learning (artificial intelligence);pattern classification","Churn prediction;artificial neural networks;boosting technique;classical AdaBoost algorithm;complicated binary classification problems;decision trees;linear discriminant Boosting algorithm;support vector machines","","1","","20","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Simultaneous node pruning of input and hidden layers using genetic algorithms","Gi-Su Heo; Il-Seok Oh","Department of Computer and Information science, Chonbuk National University, Jeonju, Korea","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3428","3433","In optimizing the neural network structure, there are two methods: the pruning scheme and the constructive scheme. This paper uses the pruning scheme to optimize neural network structure. The genetic algorithm is used to find out the optimum node pruning. In the conventional researches, the input and hidden layers were optimized separately. On the contrary we attempted to optimize the two layers simultaneously by encoding two layers in a chromosome. The offspring networks inherit the weights from the parent. For learning, we used the existing error back-propagation algorithm. In our experiment with various databases from UCI Machine Learning Repository, we could get the peak performance when the network size was reduced by about 8~25%. As a result of t-test the proposed method was shown to have a better performance, compared with other pruning or construction methods.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620997","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620997","Cross-Validation;Genetic Algorithm;Node Pruning;Optimization of Neural Networks","Biological cells;Computer networks;Cybernetics;Electronic mail;Encoding;Genetic algorithms;Information science;Machine learning;Neural networks;Optimization methods","backpropagation;genetic algorithms;neural nets","constructive scheme;error back-propagation algorithm;genetic algorithms;hidden layers;input layers;neural network structure;simultaneous node pruning","","0","","20","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"The investing risk comprehensive evaluation using an improved support vector machine algorithm","Zhi-Bin Liu; Peng Shen","Economics and Management Department, North China Electric Power University, Baoding 071003, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1484","1488","The electric power projects face the uncertain external environment, they are complex of projects themselves and the ability of the designers, erectors and operators are limited, which make the investing risk evaluation of electric power project becomes a pressing settlement problem. To evaluate the investing risk scientifically and accurately, this paper proposes the multi-level classification evaluating model based on improved support vector machine (SVM), which uses the SVM classification combination in series and introduces the type weight factor and sample weight factor. The model not only solves the shortcomings of small sample, high dimension, nonlinear and local minima in the traditional model, but solves the wrong classification question caused by the number imbalance of training samples and data interference. The investment risk evaluating results of 14 electric power projects in National Power Company show that the model is simple, feasible, and improve the evaluating accuracy and efficiency.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620640","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620640","Comprehensive evaluating;Electric power projects;Investing risk;Support vector machine","Economic indicators;Environmental economics;Investments;Machine learning;Machine learning algorithms;Power generation economics;Project management;Risk management;Support vector machine classification;Support vector machines","electricity supply industry;investment;pattern classification;power engineering computing;project management;risk management;support vector machines","National Power Company;SVM classification;data interference;electric power projects;investment risk comprehensive evaluation;multilevel classification evaluating model;support vector machine algorithm","","0","","6","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Intelligent tracking control for duffing oscillator using a self-organizing CMAC","Te-Yu Chen; Chin-Min Lin; D. S. Yeung","Department of Electrical Engineering, Yuan-Ze University, Chung-Li, Tao-Yuan, 320, Taiwan, Republic of China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3851","3856","This paper presents an intelligent tracking control system for the chaotic systems based on a self-organizing cerebellar-model-articulation-controller (CMAC). The structure of CMAC will be self-organized; that is, the layers of CMAC will grow or prune systematically and their receptive functions can be automatically adjusted. The control system consists of a self-organizing CMAC (SOCM) and a robust controller. SOCM containing a CMAC identifier is used as the principal controller and the robust controller is designed to dispel the effect of approximation error. The Lyapunov algorithm is used to on-line tune the parameters of CMAC and is applied to guarantee the stability of the system. Finally, simulation studies show that the proposed intelligent tracking control can achieve favorable tracking performance.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621076","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621076","Cerebellar-model-articulation-controller (CMAC);Chaotic system;Lyapunov algorithm;Self-organizing","Automatic control;Chaos;Control systems;Intelligent control;Learning systems;Machine learning;Neural networks;Oscillators;Robust control;Stability","Lyapunov methods;cerebellar model arithmetic computers;chaos;intelligent control;oscillators;robust control;self-adjusting systems;tracking","Lyapunov algorithm;approximation error;chaotic systems;duffing oscillator;intelligent tracking control;robust controller;self-organizing CMAC","","0","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A new bidirectional ARC consistency algorithm","Chun-Hui Liu; Xing-Jun Zhu; Yong-Gang Zhang; Ji-Gui Sun","College of Computer Science and Technology, Jilin University, Changchun, China, 130012","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","148","152","Arc consistency techniques have played an important role in constraint solving area. The paper presents a new bidirectional singleton arc consistency algorithm based on constraint networks, called BiSAC-2, and gives its correctness and completeness proof. BiSAC-2 shares the same simplification ability with BiSAC-1, furthermore, it decreases the times of keeping arc consistency. Namely, it avoids the redundant constraint propagation, and steadies more quickly than BiSAC-1.Finally the experiments on random constraint satisfaction problems show that BiSAC-2 has remarkable advantage over BiSAC-1 in performance.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620395","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620395","Arc consistency;Bidirectional arc consistency;Constraint satisfaction problem","Algorithm design and analysis;Artificial intelligence;Computer science;Cybernetics;Educational institutions;Filtering;Machine learning;Machine learning algorithms;Space technology;Sun","constraint handling;constraint theory;data integrity;program verification","BiSAC-2;bidirectional singleton arc consistency algorithm;completeness proof;constraint networks;random constraint satisfaction problems;redundant constraint propagation","","0","","16","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Mining Chinese comparative sentences by semantic role labeling","Feng Hou; Guo-Hui Li","School of information system and management, National University of Defense Technology, Changsha 410073, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2563","2568","This paper studies the problem of mining Chinese comparative sentences in text documents by using semantic role labeling (SRL). The comparative opinion can be divided into six semantic roles: holder, entity 1, comparative predicates, entity 2, attributes and sentiments. These six opinion elements were recognized and labeled by using SRL. A corpus of Chinese comparative sentences was manually labeled at first. Then a conditional random fields (CRFs) model was trained by learn from the corpus. Finally new comparative sentences were labeled by using this CRFs model, and comparative relations were extracted afterward.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620840","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620840","Comparative sentences;Conditional random fields;Opinion mining;Semantic role labeling","Banking;Conference management;Cybernetics;Data mining;Information management;Labeling;Machine learning;Machine learning algorithms;Management information systems;Natural languages","data mining;natural language processing;random processes;text analysis","Chinese comparative sentence mining;conditional random fields;semantic role labeling;text document","","0","","13","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Extracting membership functions in fuzzy data mining by Ant Colony Systems","Tzung-Pei Hong; Ya-Fang Tung; Shyue-Liang Wang; Min-Thai Wu; Yu-Lung Wu","Department of Computer Science and Information Engineering National University of Kaohsiung, 811, Taiwan, R.O.C.","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3979","3984","Ant colony systems (ACS) have been successfully applied to optimization problems in recent years. However, few works have been done on applying ACS to data mining. This paper proposes an ACS-based algorithm to extract membership functions in fuzzy data mining. The membership functions are first encoded into binary bits and then fed into the ACS to search for the optimal set of membership functions. An example is given to demonstrate the proposed algorithm. Numerical experiments are also made to show the performance of the proposed approach.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621098","Ant colony system;Association rule;Data mining;Fuzzy set;Membership function","Association rules;Computer science;Cybernetics;Data engineering;Data mining;Fuzzy sets;Fuzzy systems;Information management;Machine learning;Machine learning algorithms","data mining;fuzzy set theory;optimisation","ant colony system;fuzzy data mining;membership function","","2","","14","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Notice of Violation of IEEE Publication Principles<BR>Dual sales channel management with service competition","Hong-Zhen Zheng; Dian-Hui Chu; De-Chen Zhan; Xiao-Fei Xu","Department of Computer Science & Technology, Harbin Institute of Technology at Weihai, China, 264209","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","692","697","Notice of Violation of IEEE Publication Principles<BR><BR>""Dual Sales Channel Management with Service Competition,""<BR>by Hong-Zhen Zheng, Dian-Hui Chu, De-Chen Zhan and Xiao-Fei Xu<BR>in the Proceedings of the Seventh International Conference on Machine Learning and Cybernetics, July 2008<BR><BR>After careful and considered review of the content and authorship of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>This paper contains significant portions of original text from the paper cited below. The original text was copied without attribution (including appropriate references to the original author(s) and/or paper title) and without permission.<BR><BR>Due to the nature of this violation, reasonable effort should be made to remove all past references to this paper, and future references should be made to the following article:<BR><BR>""Dual Sales Channel Management with Service Competition,""<BR>by Kay-Yut Chen, Murat Kaya, Ozalp Ozer,<BR>in Manufacturing & Service Operations Management, Vol 10, No 4, April 2008, pp 654-675<BR><BR>It present a strategic analysis of manufacturer-retailer interaction in a dual channel setting and an analytical model that incorporates the key trade-offs regarding the channels. we study how a manufacturer can effectively manage his direct online channel and an independent retail channel when the channels compete in providing better service to end consumers. We suggest dual channel strategies to the manufacturer by integrating a consumer channel choice model with the manufacturer and the retailerpsilas operational decisions.The manufacturer earns a higher profit margin in the direct channel. whereas, he can share the inventory risk with the retailer in the retail channel. In the model, the strategic interaction between the manufacturer and the retailer is driven by a consumer channel choice model that considers the consumerspsila willingness-to-wait - nd product availability concerns as well as the relative convenience of shopping from the channels. The analysis illustrates how the manufacturer can use the dual channel structure to his advantage. We characterize the manufacturerpsilas optimal wholesale price when contracting with the retailer, and the resulting channel mix. The key features of the model include availability-based service competition between the channels, and a detailed consumer channel choice model based on the service levels at each channel. The model enables us to identify various insights into dual channel management. It address availability-based service competition in a dual channel setting , focusing on the strategic interaction between the manufacturer and the retailer. In addition, we contribute to the literature by developing a detailed consumer channel choice model to drive the manufacturerpsilas and the retailerpsilas operational decisions.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620493","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620493","Dual channel management;Operational decisions;Service competition;Supply chain","Availability;Cybernetics;Equations;Indexes;Machine learning;Marketing and sales;Nash equilibrium","","","","0","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A new algorithm for solving convex hull problem and its application to feature selection","Feng Guo; Xi-Zhao Wang; Yan Li","Key Lab. of Machine Learning and Computational Intelligence, College of Mathematics and Computer Science, Hebei University, Baoding, 071002, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","369","373","A new method to solve the convex hull problem in n-dimensional spaces is proposed in this paper. At each step, a new point is added into the convex hull if the point is judged to be out of the current convex hull by a linear programming model. For the linear separable classification problem, if an instance is regarded as a point of the instances space, the overlap does not still occur between the convex hulls of different classes after a feature is deleted, then we can delete that feature. Repeat this process, an algorithm for feature selection is given. Experimental results show the effectiveness of the algorithm.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620433","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620433","Convex Hull;Feature Selection;Linear Programming Problem","Application software;Computational intelligence;Cybernetics;Educational institutions;Image analysis;Linear programming;Machine learning;Machine learning algorithms;Pattern analysis;Pattern recognition","linear programming;pattern classification;set theory","convex hull problem;feature selection;linear programming model;linear separable classification problem","","1","","22","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A novel anomaly detection approach based on data field","Hong-Yu Yang; Li-Xia Xie; Feng Xie","School of Computer Science, Civil Aviation University of China, Tianjin 300300, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","1105","1110","This paper presents a new approach to detecting attack activities. In this method, network connections were transformed into data points in the predefined feature space. The influence function was designed to quantify the influence of an object and, further, the data field was divided into positive field and negative field according to the source pointpsilas category. To perform classification, all the labeled training samples were regarded as source points and a data field was built in the feature space. The influence felt by given testing point in the data field was calculated and its class was judged according to the sign and magnitude of the influence in detecting process. Experimental results demonstrate that our approach has good detection performance.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620569","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620569","Anomaly detection;Classification;Data field;Data set;Influence","Computer science;Computer security;Costs;Cybernetics;Data security;Information security;Information technology;Intrusion detection;Machine learning;Machine learning algorithms","classification;security of data","anomaly detection;classification;data field;data points;network connections","","2","","18","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
