"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6108396,5930374,6072114,6064017,6035989,6035289,6034843,6033229,6010149,6005364,5999339,5999580,6004435,5995724,5980590,5978923,5971898,5953957,5949475,5947700,5940771,5910601,5874946,5783843,5739531,5707794,5706103,5692610,5687215,5679967,5670741,5666055,5650300,5656385,5646525,5647176,5642440,5625590,5615759,5611068,5607576,5596285,5597393,5579726,5580465,5353750,5565929,5564422,5553217,5551780,5543140,5533055,5484614,5491079,5451128,5430100,5384604,5350449,5365024,5365382,5346704,5346708,5332718,5071206,5161346,4804697,4540104,4564457,4650210,4624944,4597415,4483537,4488749,4342303,4274598,4227331,4123392,4117811,1716685,1652690,1505369,1394734,1383317,1253918,1234109,914630,955784,936734,900060,817450,1427783,7882014,7882013,7882009,7882010,7873028,7873029,7872948,7873007,7872944",2017/05/04 23:56:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Learning with Kernels: Support Vector Machines, Regularization, Optimization, and Beyond","","","IEEE Transactions on Neural Networks","20050509","2005","16","3","781","781","","1045-9227;10459227","","10.1109/TNN.2005.848998","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1427783","","","","","","0","","","","","May 2005","","IEEE","IEEE Journals & Magazines"
"An Outpost Vector placement evaluation of an incremental learning algorithm for Support Vector Machine","P. Fuangkhon; T. Tanprasert","Distributed and Parallel Computing Research Laboratory, Faculty of Science and Technology, Assumption University, Bangkok 10240 Thailand","The 2011 International Joint Conference on Neural Networks","20111003","2011","","","254","261","Outpost Vector model synthesizes new vectors at the boundary of two classes of data in order to increase the level of accuracy of classification. This paper presents a performance evaluation of four different placements of outpost vectors in an incremental learning algorithm for Support Vector Machine (SVM) on a non-complex problem. The algorithm generates outpost vectors from selected new samples, selected prior samples, both samples, or generates no outpost vector at all. After that, they are included in the final training set, as well as new samples and prior samples, based on the specified parameters. The experiments are conducted with a 2-dimension partition problem. The distribution of training and test samples is created in a limited location of a 2-dimension donut ring. There are two classes of data which are represented as 0 and 1. The context of the problem is assumed to shift 45 degrees in counterclockwise direction. Every consecutive partition is set to have different class of data. The experimental results show that the placement of outpost vectors generated from only selected new samples yields the highest level of accuracy of classification for both new data and old data. As a result, using samples from different part of the algorithm to generate outpost vectors affects the level of accuracy of classification.","2161-4393;21614393","Electronic:978-1-4244-9637-2; POD:978-1-4244-9635-8","10.1109/IJCNN.2011.6033229","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6033229","","Accuracy;Context;Data models;Shape;Support vector machines;Training;Vectors","data handling;data structures;learning (artificial intelligence);pattern classification;support vector machines","2-dimension donut ring;2-dimension partition problem;data classification;data representation;incremental learning algorithm;noncomplex problem;outpost vector placement evaluation;performance evaluation;support vector machine;training set","","0","","10","","","July 31 2011-Aug. 5 2011","","IEEE","IEEE Conference Publications"
"Location estimation in indoor wireless networks by hierarchical support vector machines with fast learning algorithm","Vin Sen Feng; Tai Chi Wang; Shih Yu Chang; Hsi-Pin Ma","Institute of Communication Engineering and Computer Science Department, National Tsing Hua University, Taiwan","2010 International Conference on System Science and Engineering","20100819","2010","","","321","326","We consider the problem of estimating the physical locations of nodes in an indoor wireless network since knowing the physical locations of the nodes is important to many tasks of a wireless network such as network management, event detection, location-based service, and routing. A hierarchical support vector machines (H-SVM) scheme is proposed with the following advantages. First, H-SVM offers an efficient localization procedure in a distributed manner due to hierarchical structure. Second, H-SVM could determine nodes positions based only on simpler network information, e.g., the hop counts, without require particular ranging hardware. Third, the exact mean and the variance of the estimation error introduced by H-SVM are derived which are seldom addressed in previous works. Thanks for the quicker matrix diagonization technique, our algorithm can reduce the traditional SVM learning complexity from O(n<sup>3</sup>) to O(n<sup>2</sup>) where n is the training sample size. Finally, the simulation results verify the validity and effectiveness for the proposed HSVM with parallel learning algorithm.","2325-0909;23250909","Electronic:978-1-4244-6474-6; POD:978-1-4244-6472-2","10.1109/ICSSE.2010.5551780","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5551780","Hierarchical systems;Learning systems;Support Vector Machines;location estimation;wireless network","Support vector machines","computational complexity;indoor radio;learning (artificial intelligence);matrix algebra;support vector machines;telecommunication computing","H-SVM;SVM learning complexity;event detection;fast learning algorithm;hierarchical support vector machine;indoor wireless network;location based service;location estimation;matrix diagonization technique;network management","","1","","11","","","1-3 July 2010","","IEEE","IEEE Conference Publications"
"An efficient validity index method for datasets with complex-shaped clusters","P. L. Lin; P. W. Huang; C. H. Wu; S. M. Huang","Department of Computer Science and Information Engineering, Providence University, Shalu, Taichung 43301, Taiwan","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","558","563","In this paper, a validity index method VDOGK, a variation of the index method VDO, for estimating the optimal number of clusters in datasets with concave-/elongated-shaped clusters is presented. The new index uses Gustafson-Kessel FCM to partition the dataset so that geometric-shape-sensitivity problem of FCM can be reduced. It is based on both dispersion and overlap measures, where the dispersion measure estimates the overall cluster compactness and the overlap measure estimates the total ambiguity degree of data belonging to any pair of clusters in the dataset. A good clustering result is expected to have both measures small. Examples of synthetic datasets comprising concave, elongated, spherical, and/or elliptical clusters are presented. Experimental results on various datasets including synthetic and real datasets from UCI Machine Learning Laboratory demonstrate that the proposed VDOGK made correct estimation on number of clusters for all nine tested datasets, whereas VDO only scored three real datasets.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7872948","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872948","Cluster validity index;Concave shape;Dispersion measure;GKFCM;Overlap measure","Clustering algorithms;Cybernetics;Dispersion;Estimation;Indexes;Partitioning algorithms;Shape","learning (artificial intelligence);pattern clustering","Gustafson-Kessel FCM;UCI machine learning laboratory;VDOGK;cluster compactness;complex-shaped clusters;concave-elongated-shaped clusters;dispersion measures;geometric-shape-sensitivity problem;overlap measures;synthetic datasets;validity index method","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Study of Two Error Functions to Approximate the Neyman–Pearson Detector Using Supervised Learning Machines","M. P. Jarabo-Amores; M. Rosa-Zurera; R. Gil-Pita; F. Lopez-Ferreras","Signal Theor. & Commun. Dept., Univ. of Alcala, Alcala de Henares, Spain","IEEE Transactions on Signal Processing","20091013","2009","57","11","4175","4181","A study of the possibility of approximating the Neyman-Pearson detector using supervised learning machines is presented. Two error functions are considered for training: the sum-of-squares error and the Minkowski error with R = 1. The study is based on the calculation of the function the learning machine approximates to during training, and the application of a sufficient condition previously formulated. Some experiments about signal detection using neural networks are also presented to test the validity of the study. Theoretical and experimental results demonstrate, on one hand, that only the sum-of-squares error is suitable to approximate the Neyman-Pearson detector and, on the other hand, that the Minkowski error with R = 1 is suitable to approximate the minimum probability of error classifier.","1053-587X;1053587X","","10.1109/TSP.2009.2025077","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5071206","Bayes optimal discriminant function;Minkowski error;Neyman–Pearson (NP) detector;learning machine;neural network;sum-of-squares error","","learning (artificial intelligence);mean square error methods;neural nets;pattern classification;probability;signal detection","Minkowski error;Neyman-Pearson detector;error classifier;error function;minimum probability;neural network;signal detection;sum-of-squares error;supervised learning machine","","12","","36","","20090610","Nov. 2009","","IEEE","IEEE Journals & Magazines"
"A Human-Machine Interaction System: A Voice Command Learning System Using PL-G-SOM","T. Kuremoto; T. Yamane; L. Feng; K. Kobayashi; M. Obayashi","Grad. Sch. of Sci. & Eng., Yamaguchi Univ., Ube, Japan","2011 International Conference on Management and Service Science","20110825","2011","","","1","4","This paper proposes a voice command learning system for partner robots acquiring communication ability with instructors. Parameter-less Growing Self-Organizing Map (PL-G-SOM), an intelligent pattern recognition model given by our previous work, is used and computational feeling of robots is also adopted to improve the human-machine interaction system. AIBO robot was used in the experiment and the results of real environment showed the effectiveness of the proposed methods.","","Electronic:978-1-4244-6581-1; POD:978-1-4244-6579-8","10.1109/ICMSS.2011.5999339","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5999339","","Educational institutions;Learning systems;Legged locomotion;Speech recognition;Tactile sensors","human-robot interaction;learning (artificial intelligence);neurocontrollers;robots;self-organising feature maps","AIBO robot;human-machine interaction system;intelligent pattern recognition model;parameter-less growing self-organizing map;partner robots;robot communication ability;robot computational feeling;voice command learning system","","2","","6","","","12-14 Aug. 2011","","IEEE","IEEE Conference Publications"
"Multiple Incremental Decremental Learning of Support Vector Machines","M. Karasuyama; I. Takeuchi","Department of Engineering, Nagoya Institute of Technology, Nagoya, Japan","IEEE Transactions on Neural Networks","20100708","2010","21","7","1048","1059","We propose a multiple incremental decremental algorithm of support vector machines (SVM). In online learning, we need to update the trained model when some new observations arrive and/or some observations become obsolete. If we want to add or remove single data point, conventional single incremental decremental algorithm can be used to update the model efficiently. However, to add and/or remove multiple data points, the computational cost of current update algorithm becomes inhibitive because we need to repeatedly apply it for each data point. In this paper, we develop an extension of incremental decremental algorithm which efficiently works for simultaneous update of multiple data points. Some analyses and experimental results show that the proposed algorithm can substantially reduce the computational cost. Our approach is especially useful for online SVM learning in which we need to remove old data points and add new data points in a short amount of time.","1045-9227;10459227","","10.1109/TNN.2010.2048039","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5484614","Incremental decremental algorithm;path-following;support vector machines (SVM)","","learning (artificial intelligence);support vector machines","incremental decremental algorithm;multiple incremental decremental learning;online SVM learning;support vector machine","Algorithms;Artificial Intelligence;Computer Simulation;Humans;Information Storage and Retrieval;Learning;Online Systems;Pattern Recognition, Automated","37","","30","","20100614","July 2010","","IEEE","IEEE Journals & Magazines"
"A new multi agent system based on online sequential extreme learning machines and Bayesian Formalism","K. S. Yap","Department of Electronics and Communication Engineering, College of Engineering, as well as College of Graduate Studies, Universiti Tenaga Nasional, KM7, Jalan Kajang-Puchong, 43009, Selangor, Malaysia","2011 International Conference on Networking, Sensing and Control","20110613","2011","","","74","79","In this article, a new Multi Agent System based on Online Sequential Extreme Learning Machine (OSELM) neural network and Bayesian Formalism (MAS-OSELM-BF) is introduced. It is an improvement of a single OSELM (single agent) by combined multiple OSELMs (multi agents) with a final decision making module (parent agent). Here, the development of the parent agent is motivated by the Bayesian Formalism. A series of empirical studies to assess the effectiveness of the MAS-OSELM-BF in pattern classification tasks is conducted. The results demonstrated that the MAS-OSELM-BF able to produce good performance as compared with a single OSELM and other method that employed ensemble OSLEM (EOSELM).","","Electronic:978-1-4244-9573-3; POD:978-1-4244-9570-2","10.1109/ICNSC.2011.5874946","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5874946","Bayesian Formalism;Multi Agent System;Online Sequential Extreme Learning Machine;Pattern Classification","Accuracy;Benchmark testing;Fires;Flashover;Neurons;Training","Bayes methods;learning (artificial intelligence);multi-agent systems;pattern classification","Bayesian formalism;decision making module;multiagent system;online sequential extreme learning machine neural network;pattern classification tasks","","1","","15","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"Learning in Closed-Loop Brain–Machine Interfaces: Modeling and Experimental Validation","R. Heliot; K. Ganguly; J. Jimenez; J. M. Carmena","Department of Electrical Engineering and Computer Sciences and the Helen Wills Neuroscience Institute , University of California, Berkeley, CA, USA","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics)","20100913","2010","40","5","1387","1397","Closed-loop operation of a brain-machine interface (BMI) relies on the subject's ability to learn an inverse transformation of the plant to be controlled. In this paper, we propose a model of the learning process that undergoes closed-loop BMI operation. We first explore the properties of the model and show that it is able to learn an inverse model of the controlled plant. Then, we compare the model predictions to actual experimental neural and behavioral data from nonhuman primates operating a BMI, which demonstrate high accordance of the model with the experimental data. Applying tools from control theory to this learning model will help in the design of a new generation of neural information decoders which will maximize learning speed for BMI users.","1083-4419;10834419","","10.1109/TSMCB.2009.2036931","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5353750","Brain–machine interfaces (BMIs);internal model;macaque monkey;motor learning","Animals;Brain modeling;Control theory;Decoding;Human factors;Inverse problems;Nervous system;Neural prosthesis;Neuroscience;Predictive models","brain-computer interfaces;closed loop systems;control engineering education;inverse problems;learning (artificial intelligence)","behavioral data;brain-machine interface;closed-loop operation;inverse transformation;learning process;model predictions;neural data","Biofeedback, Psychology;Brain;Electroencephalography;Humans;Learning;Models, Neurological;User-Computer Interface","27","","42","","20091215","Oct. 2010","","IEEE","IEEE Journals & Magazines"
"Exchange Monte Carlo Sampling From Bayesian Posterior for Singular Learning Machines","K. Nagata; S. Watanabe","Dept. of Comput. Intell. & Syst. Sci., Tokyo Inst. of Technol., Yokohama","IEEE Transactions on Neural Networks","20080709","2008","19","7","1253","1266","Many singular learning machines such as neural networks, normal mixtures, Bayesian networks, and hidden Markov models belong to singular learning machines and are widely used in practical information systems. In these learning machines, it is well known that Bayesian learning provides better generalization performance than maximum-likelihood estimation. However, it needs huge computational cost to sample from a Bayesian posterior distribution of a singular learning machine by a conventional Markov chain Monte Carlo (MCMC) method, such as the metropolis algorithm, because of singularities. Recently, the exchange Monte Carlo (MC) method, which is well known as an improved algorithm of MCMC method, has been proposed to apply to Bayesian neural network learning in the literature. In this paper, we propose the idea that the exchange MC method has a better effect on Bayesian learning in singular learning machines than that in regular learning machines, and show its effectiveness by comparing the numerical stochastic complexity with the theoretical one.","1045-9227;10459227","","10.1109/TNN.2008.2000202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4483537","Bayesian learning;Markov chain Monte Carlo (MCMC) method;exchange Monte Carlo (MC) method;singular learning machines;stochastic complexity","","Bayes methods;Markov processes;Monte Carlo methods;learning (artificial intelligence);neural nets;sampling methods","Bayesian neural network learning;Bayesian posterior distribution;Markov chain Monte Carlo method;exchange Monte Carlo sampling;numerical stochastic complexity;singular learning machines","","11","","27","","","July 2008","","IEEE","IEEE Journals & Magazines"
"Earlier detection of risk of blackout by real-time dynamic security assessment based on Extreme Learning Machines","Y. Xu; Z. Y. Dong; K. Meng; Z. Xu; R. Zhang; A. Y. Wu; K. P. Wong","Department of Electrical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong","2010 International Conference on Power System Technology","20101213","2010","","","1","7","The lack of real-time tools capable of detecting risk of blackouts is one of the contribution factors to the recent large blackouts occurred around the world. In terms of dynamic security assessment (DSA), artificial intelligence and data mining techniques have been widely applied to facilitate very fast DSA for enhanced situational awareness of insecurity. However, many of the current state-of-the-art models usually suffer from excessive training time and complex parameters tuning problems, leading to their inefficiency for real-time implementation. In this paper, a new DSA method using Extreme Learning Machine (ELM) is proposed, which has significantly improved the learning speed and can therefore provide earlier detection of the risk of blackout. The proposed method is examined on the New England 39-bus test system, and compared with other state-of-the-art methods in terms of computation time and accuracy. The simulation results show that the ELM-based DSA method possesses superior computation speed and acceptably high accuracy.","","Electronic:978-1-4244-5940-7; POD:978-1-4244-5938-4","10.1109/POWERCON.2010.5666055","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5666055","blackout prevention;dynamic security assessment;extreme learning machine (ELM);intelligent system","Accuracy;Robustness;Support vector machines;Valves","artificial intelligence;data mining;power system reliability;power system security;real-time systems;risk management","New England 39-bus test system;artificial intelligence;blackout detection;data mining;dynamic security assessment;extreme learning machines;real time tools;risk detection","","1","","18","","","24-28 Oct. 2010","","IEEE","IEEE Conference Publications"
"Single-machine scheduling with general deteriorating jobs and learning effect","X. g. Zhang; G. l. Yan","Business School, University of Shanghai for Science and Technology, China","2010 IEEE 17Th International Conference on Industrial Engineering and Engineering Management","20101129","2010","","","685","688","In this paper, we provide machine scheduling problems with general deteriorating jobs and learning effect (GDJLE). The job processing time is a function of its starting time and its position in the sequence. Firstly, we explain that the job-position-based(JPB) learning and starting-time-based (STB) deteriorating models in the literature are exceptional cases of the proposed model. Furthermore, we introduce polynomial solutions of some single-machine problems.","","Electronic:978-1-4244-6484-5; POD:978-1-4244-6483-8","10.1109/ICIEEM.2010.5646525","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5646525","Deteriorating jobs(DJ);Learning effect(LE);Scheduling;Single-machine","","learning (artificial intelligence);polynomials;single machine scheduling","general deteriorating job;job position based learning;learning effect;single machine scheduling;starting time based deteriorating model","","0","","11","","","29-31 Oct. 2010","","IEEE","IEEE Conference Publications"
"Configuring the stochastic Helmholtz machine for subcortical emotional learning","C. Y. Yau; K. Burn; S. Wermter","Faculty of Applied Sciences, Department of Computing, Engineering and Technology, University of Sunderland, U.K.","The 2010 International Joint Conference on Neural Networks (IJCNN)","20101014","2010","","","1","8","Emotional learning involves two stages. The first is to acquire reinforcers from stimuli and the second is to associate such reinforcers with emotional responses. Both stages can be found occurring in the amygdala. LeDoux's fear circuit model suggests two routes, a subcortical route and a cortical route, for emotional information entering the amygdala for associative learning. It can be used to explain how the actual recognition of emotions from facial expressions can be processed in the brain. Based on the model, a neural architecture is proposed using the stochastic Helmholtz machine (SHM) with the wake-sleep algorithm. In this paper, the results of three experiments about the subcortical emotional learning are reported, where different configurations of SHMs are involved. The first two experiments are to identify a suitable way to allow behavioural responses entering the central nucleus of the amygdala for association. However, both experiments show symptoms of overfitting, where some weights and biases of neurons are observed that will unusually increase during training. Therefore, the final experiment is designed to maintain the range of weights between -1 and +1 in order to solve the overfitting problem. The last experiment shows that the neural architecture with the new weight policy holds a lot of potential for modelling subcortical learning.","2161-4393;21614393","Electronic:978-1-4244-6918-5; POD:978-1-4244-6916-1","10.1109/IJCNN.2010.5596285","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5596285","","Biological system modeling;Data models;Feature extraction;Mathematical model;Neurons;Training;Visualization","emotion recognition;face recognition;learning (artificial intelligence);neural net architecture","LeDoux fear circuit model;amygdala;associative learning;brain;emotion recognition;facial expressions;neural architecture;stochastic Helmholtz machine;subcortical emotional learning;wake-sleep algorithm","","0","","23","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"Energy efficiency improvement through context sensitive self-learning of machine availability","J. L. Bittencourt; R. Bonefeld; S. Scholze; D. Stokic; M. K. Uddin; J. L. M. Lastra","Bosch Rexroth AG","2011 9th IEEE International Conference on Industrial Informatics","20111006","2011","","","93","98","In this paper, we present a generic solution for context based self-adaptation of production systems. We describe the overall architecture of the proposed system, as well as its components. Furthermore, we illustrate how this architecture is being used to extract the production context of machine tools and improve their energy efficiency.","1935-4576;19354576","Electronic:978-1-4577-0434-5; POD:978-1-4577-0435-2; USB:978-1-4577-0433-8","10.1109/INDIN.2011.6034843","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6034843","","Context;Context modeling;Data mining;Monitoring;Ontologies;Production systems","flexible manufacturing systems;machine tools;production engineering computing;unsupervised learning","context sensitive self-learning;energy efficiency improvement;machine availability;machine tools production context;production systems context self adaptation","","6","6","28","","","26-29 July 2011","","IEEE","IEEE Conference Publications"
"New web-based interactive e-learning in power electronics and electrical machines","U. Drofenik; J. W. Kolar; P. J. van Duijsen; P. Bauer","Power Electron. Syst. Lab., Swiss Fed. Inst. of Technol., Zurich, Switzerland","Conference Record of the 2001 IEEE Industry Applications Conference. 36th IAS Annual Meeting (Cat. No.01CH37248)","20020807","2001","3","","1858","1865 vol.3","This paper introduces a new software tool for teaching power electronics and electrical machines. The tool consists of HTML text where small programs in form of Java-applets are inserted which are used for interactive animation, simulation and design of power electronic circuits and/or electrical machines. The whole tool does need just a standard Web-browser, is fully independent of the underlying operating system, also no installation is necessary, and all interactive Java-programs are written with the focus on very easy usage. Therefore, the tool can be accessed via the World Wide Web and/or by a CD-ROM in stand-alone PCs by students and professionals. Since the Java-programs are simple to handle, a student can immediately start working with the programs and can fully concentrate on the theory of the problem instead of studying help-manuals. Because of the underlying software technology, the tool can be used for online learning and can be easily integrated into an e-learning platform for distance learning. It can be also used in the traditional classroom with laptop and beamer, via Internet or CD-ROM. Therefore, it can be integrated in a course making use of other modern technologies like video, slide-shows or sound-clips. It can be used by professionals or students for self-study. The focus of this paper is on the introduction of the usage and the technology of this new e-learning software tool which is optimized for education in power electronics and electrical machines. It is not about certain teaching techniques.","0197-2618;01972618","POD:0-7803-7114-3","10.1109/IAS.2001.955784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=955784","","Animation;CD-ROMs;Circuit simulation;Education;Electronic learning;HTML;Java;Operating systems;Power electronics;Software tools","computer aided instruction;distance learning;distributed programming;electric machine analysis computing;information resources;object-oriented programming;power electronics;power engineering education;teaching","CD-ROM;HTML text;Java-applets;Web-based interactive e-learning;World Wide Web;electrical machines;interactive animation;power electronics;professionals;software tool;stand-alone PCs;students;teaching","","24","","6","","","Sept. 30 2001-Oct. 4 2001","30 Sep 2001-04 Oct 2001","IEEE","IEEE Conference Publications"
"Using source code metrics to predict change-prone web services: A case-study on ebay services","L. Kumar; S. K. Rath; A. Sureka","NIT Rourkela, India","2017 IEEE Workshop on Machine Learning Techniques for Software Quality Evaluation (MaLTeSQuE)","20170323","2017","","","1","7","Predicting change-prone object-oriented software using source code metrics is an area that has attracted several researchers attention. However, predicting change-prone web services in terms of changes in the WSDL (Web Service Description Language) Interface using source code metrics implementing the services is a relatively unexplored area. We conduct a case-study on change proneness prediction on an experimental dataset consisting of several versions of eBay web services wherein we compute the churn between different versions of the WSDL interfaces using the WSDLDiff Tool. We compute 21 source code metrics using Chidamber and Kemerer Java Metrics (CKJM) extended tool serving as predictors and apply Least Squares Support Vector Machines (LSSVM) based technique to develop a change proneness estimator. Our experimental results demonstrates that a predictive model developed using all 21 metrics and linear kernel yields the best results.","","Electronic:978-1-5090-6597-4; POD:978-1-5090-6598-1","10.1109/MALTESQUE.2017.7882009","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7882009","Change Proneness;Kernel Based Machine Learning;Least Squares Support Vector Machines (LSSVM);Source Code Metrics;Web Services","Correlation;Java;Kernel;Measurement;Predictive models;Support vector machines;Web services","Web Services Business Process Execution Language;least squares approximations;object-oriented programming;software metrics;source code (software);support vector machines","CKJM;Chidamber and Kemerer Java metrics;LSSVM;WSDL interface;WSDLDiff tool;Web service description language interface;change proneness estimator;change-prone Web services;ebay services;least squares support vector machines;object-oriented software;source code metrics","","","","","","","21-21 Feb. 2017","","IEEE","IEEE Conference Publications"
"Self-learning visual inspection system for cable crimping machines","S. Ghidoni; M. Finotto; E. Menegatti","Intelligent Autonomous Systems Laboratory (IAS-Lab), Department of Information Engineering, The University of Padova, via Gradenigo, 6/B - 35131 Italy","2011 IEEE International Conference on Robotics and Automation","20110818","2011","","","1","4","This paper presents a system for checking connectors while cables are being crimped to them. The system verifies that the wires color sequence is correct: an accurate color analysis technique has then been developed, in order to discriminate between similar colors, and filter noise factors.","1050-4729;10504729","DVD:978-1-61284-380-3; Electronic:978-1-61284-385-8; POD:978-1-61284-386-5","10.1109/ICRA.2011.5980590","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5980590","","","cable jointing;cables (electric);crimping;electric connectors;image colour analysis;inspection;production engineering computing;wires (electric)","cable crimping machines;color analysis technique;connector checking;noise filtering;self-learning visual inspection system;wire color sequences","","1","","3","","","9-13 May 2011","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>A note on single-machine rescheduling problems with learning effect under disruptions","Cheng Mingbao; Zhang Bixi","School of Management, Guangdong University of Technology, Guangzhou, China","2010 IEEE International Conference on Advanced Management Science(ICAMS 2010)","20100823","2010","3","","378","382","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>Rescheduling problem means that a set of original jobs has already been scheduled to minimize some classical objective, then the decision maker needs to insert some new jobs into the existing schedule and creates a disruption. In this paper, we consider single-machine rescheduling problem with position-dependent learning effect under disruption, which learning effect means that the processing time of a job reflects a decreasing as a function of the number of repetitions. The objective is to minimize makepan, the total completion time and maximum lateness under a limit of the disruption from the original scheduling, and to minimize the total of the cost with original cost measure and disruption, respectively. We show that the considered problem can be solved in polynomial time.","","Electronic:978-1-4244-6932-1; POD:978-1-4244-6931-4","10.1109/ICAMS.2010.5553217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5553217","Disruption;Lateness;Learning effect;Makespan;Rescheduling;Total completion time","Artificial neural networks;Europe;Materials;Schedules","decision making;single machine scheduling","decision maker;position-dependent learning effect;single-machine rescheduling problems;total completion time","","0","","10","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Fluorescence lifetime diagnosis of cervical cancer based on Extreme Learning Machine","G. Jun; N. B. Koon; F. C. Yaw; S. s/o Gulam Razul; L. S. Kim","School of Electrical & Electronic Engineering, Nanyang Technological University, Nanyang Avenue, Singapore 639798","2010 Photonics Global Conference","20110131","2010","","","1","3","Fluorescence Lifetime Imaging (FLIM) was used to study the histopathological conditions of cervical biopsy tissues. Measurements were conducted on more than 40 H&E stained cervical tissue sections. The characteristic decay lifetimes of the samples were extracted using an Expectation-Maximization and Bayesian Information Criterion algorithm. Diagnostic criterion based on the Extreme Learning Machine was developed to discriminate between normal and neoplastic samples. A high sensitivity and specificity of more than 80%were obtained. The proposed technique can be used to automate and supplement the traditional histopathological examination of cervical tissues.","","Electronic:978-1-4244-9881-9; POD:978-1-4244-9882-6","10.1109/PGC.2010.5706103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5706103","","","Bayes methods;biological tissues;biomedical optical imaging;cancer;cellular biophysics;diseases;expectation-maximisation algorithm;fluorescence;gynaecology;medical diagnostic computing","Bayesian information criterion algorithm;H&E stained cervical tissue sections;cervical biopsy tissues;cervical cancer;expectation-maximization algorithm;extreme learning machine;fluorescence lifetime diagnosis;fluorescence lifetime imaging;histopathological condition;neoplastic sample","","1","","10","","","14-16 Dec. 2010","","IEEE","IEEE Conference Publications"
