"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7381882,7379742,7379507,7379953,7383136,7379596,7381378,7381880,7379716,7051274,7379259,7379729,7382159,7382048,7379463,7379339,7379527,7382933,7380518,7379623,7377562,7375198,7377670,7378020,7375206,7375291,7375359,7375593,7377982,7335566,7247654,7370174,7372238,7372210,7372234,7372198,7366364,7373916,7372237,7371532,7373006,7317517,7372954,7372633,7372024,7372214,7372580,7373987,7372114,7371813,7372570,7372990,7372229,7373128,7373896,7371866,7371525,7372192,7373514,7367349,7000992,6949596,7321003,7315025,7368025,7163608,7214290,7364091,7363882,7363176,7363906,7363929,7363742,7363123,7363892,7363213,7363841,7365790,7363944,7363748,7362892,7364941,7365904,7363883,7363339,7363884,7364690,7364014,7363939,7364099,7362853,7362478,7363259,7363922,7042341,7283568,7361145,7031444,7361233,7360567",2017/05/05 21:49:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Robust Approach for Medical Data Classification and Deploying Self-Care Management System for Sickle Cell Disease","M. Khalaf; A. J. Hussain; D. Al-Jumeily; R. Keenan; P. Fergus; I. O. Idowu","Appl. Comput. Res. Group, Liverpool John Moores Univ., Liverpool, UK","2015 IEEE International Conference on Computer and Information Technology; Ubiquitous Computing and Communications; Dependable, Autonomic and Secure Computing; Pervasive Intelligence and Computing","20151228","2015","","","575","580","Intelligent systems and smart devices have played the major role in improving the healthcare organisation in terms of continuous tele-monitoring therapy and maintaining telemedicine management system for sickle cell disease. The biggest challenge facing majority of patients is the fact that there is still a lack of communication with healthcare professionals. Smart home (out-of hospital care) can raise personal self-sufficiency in association with living independently for longer as this disease is considered life-long condition. By using a self-care management system, we tend to improve patient welfare and mitigate patient illness before it gets worse over time, particularly with elderly people. This paper describes the state of the art in pervasive healthcare applications and the communication technologies that assist healthcare providers to offer better services for patients. This research proposes an alert system that could send immediate information to the medical consultants once detects serious condition from the collected data of the patient. Furthermore, the system is able to track various types of symptoms through mobile application in the purpose of obtaining support from medical specialists when it is required. A machine-learning algorithm was conducted to perform the classification process. Four experiments were carried out to classify sickle cell disease patients from normal patients using machine-learning algorithm in which 99.5984% classification accuracy was achieved using Multi-layer perceptron. Classification using Core Vector Regression, Hyper Pipes and Zero-Rule based algorithms achieved classification accuracy of 95.9839 %, 87.9518% and 70.6827 %, respectively.","","CD:978-1-5090-0153-8; Electronic:978-1-5090-0154-5","10.1109/CIT/IUCC/DASC/PICOM.2015.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7363123","E-Health;Machine Learning Algorithm;Mobile Healthcare Service;Real-time data;Self-care Management System;Sickle Cell Disease","Diseases;Hospitals;Medical diagnostic imaging;Mobile communication;Monitoring","assisted living;diseases;health care;learning (artificial intelligence);mobile computing;multilayer perceptrons;pattern classification;regression analysis;telemedicine","alert system;communication technologies;continuous telemonitoring therapy;core vector regression;elderly people;healthcare organisation;healthcare professionals;hyper pipes algorithm;intelligent systems;machine learning algorithm;medical data classification;mobile application;multilayer perceptron;out-of hospital care;patient classification;patient illness mitigation;patient welfare improvement;pervasive healthcare applications;self-care management system deployment;sickle cell disease;smart devices;smart home;telemedicine management system;zero-rule based algorithm","","","","15","","","26-28 Oct. 2015","","IEEE","IEEE Conference Publications"
"Unknown pattern extraction for statistical network protocol identification","Y. Wang; C. Chen; Y. Xiang","School of Information Technology, Deakin University, Melbourne, Australia","2015 IEEE 40th Conference on Local Computer Networks (LCN)","20160107","2015","","","506","509","The past decade has seen a lot of research on statistics-based network protocol identification using machine learning techniques. Prior studies have shown promising results in terms of high accuracy and fast classification speed. However, most works have embodied an implicit assumption that all protocols are known in advance and presented in the training data, which is unrealistic since real-world networks constantly witness emerging traffic patterns as well as unknown protocols in the wild. In this paper, we revisit the problem by proposing a learning scheme with unknown pattern extraction for statistical protocol identification. The scheme is designed with a more realistic setting, where the training dataset contains labeled samples from a limited number of protocols, and the goal is to tell these known protocols apart from each other and from potential unknown ones. Preliminary results derived from real-world traffic are presented to show the effectiveness of the scheme.","","Electronic:978-1-4673-6770-7; POD:978-1-4673-6771-4","10.1109/LCN.2015.7366364","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7366364","constrained clustering;machine learning;network protocol;semi-supervised learning","Data mining;Internet;Ports (Computers);Protocols;Testing;Training;Training data","computer networks;learning (artificial intelligence);pattern classification;protocols","classification speed;machine learning techniques;pattern extraction;statistical network protocol identification","","","","16","","","26-29 Oct. 2015","","IEEE","IEEE Conference Publications"
"The development of phone duration model in speech synthesis in the Serbian language","S. Sovilj-Nikić; I. Sovilj-Nikić","Faculty of Technical Sciences, University of Novi Sad, Trg Dositeja Obradovi&#263;a 6, Novi Sad, Serbia","2015 23rd Telecommunications Forum Telfor (TELFOR)","20160111","2015","","","693","699","Having in mind the importance of segmental duration from the perceptual point of view, the possibility of automatic prediction of natural duration of phones is essential for achieving the naturalness of synthetic speech. In this paper various machine learning techniques were used for phone duration modeling of the Serbian language. In this paper different phone duration models for the Serbian language using linear regression, tree-based algorithms and meta-learning algorithms such as additive regression, bagging and stacking algorithm are presented. Phone duration models have been developed for the full phoneme set of the Serbian language as well as for vowels and consonants separately. A large speech corpus and a feature set of 21 parameters describing phones and their contexts were used for segmental duration prediction. These features have been extracted from the large speech database for the Serbian language. The phone duration model obtained using additive regression method outperformed the other models developed for the Serbian language which are also presented in this paper. The results obtained for the full phoneme set as well as for consonants and vowels are comparable with or even outperform those reported in the literature for Czech, Greek, English, Lithuanian, Korean, Turkish and Indian languages Hindi and Telugu.","","CD-ROM:978-1-5090-0054-8; Electronic:978-1-5090-0055-5; POD:978-1-5090-0056-2","10.1109/TELFOR.2015.7377562","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7377562","duration model;machine learning algorithms;phone duration","Computational modeling;Databases;Machine learning algorithms;Prediction algorithms;Predictive models;Regression tree analysis;Speech","feature extraction;learning (artificial intelligence);natural language processing;regression analysis;speech synthesis;trees (mathematics)","Serbian language;additive regression method;bagging algorithm;feature extraction;linear regression;machine learning;meta-learning algorithms;natural duration prediction;phone duration modeling;segmental duration prediction;speech synthesis;stacking algorithm;synthetic speech;tree-based algorithms","","","","29","","","24-26 Nov. 2015","","IEEE","IEEE Conference Publications"
"A Step Towards Detecting Online Grooming -- Identifying Adults Pretending to be Children","M. Ashcroft; L. Kaati; M. Meyer","Uppsala Univ., Uppsala, Sweden","2015 European Intelligence and Security Informatics Conference","20160114","2015","","","98","104","Online grooming is a major problem in todays society where more and more time is spent online. To become friends and establish a relationship with their young victims in online communities, groomers often pretend to be children. In this paper we describe an approach that can be used to detect if an adult is pretending to be a child in a chat room conversation. The approach involves a two step process wherein authors are first classified as being children or adults, and then each child is being examined and false children distinguished from genuine children. Our results show that even if it is hard to separate ordinary adults from children in chat logs it is possible to distinguish real children from adults pretending to be children with a high accuracy. In this paper we will discuss the accuracy of the methods proposed, as well as the features that were important in their success. We believe that this work is an important step towards automated analysis of chat room conversation to detect and possible attempts of grooming. Our approach where we use text analysis to distinguish adults who are pretending to be children from actual children could be used to inform children about the true age of the person that they are communicating. This would be a step towards making the Internet more secure for young children and eliminate grooming.","","CD-ROM:978-1-4799-8651-4; Electronic:978-1-4799-8657-6; POD:978-1-4799-8658-3","10.1109/EISIC.2015.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7379729","adaboost;cyber grooming;machine learning","Blogs;Book reviews;Electronic mail;Estimation;Feature extraction;Internet;Writing","Internet;learning (artificial intelligence);security of data;social sciences computing;text analysis","Internet;adults identification;chat room conversation;online communities;online grooming;text analysis;young children","","","","28","","","7-9 Sept. 2015","","IEEE","IEEE Conference Publications"
"Predicting service metrics for cluster-based services using real-time analytics","R. Yanggratoke; J. Ahmed; J. Ardelius; C. Flinta; A. Johnsson; D. Gillblad; R. Stadler","ACCESS Linnaeus Center, KTH Royal Institute of Technology, Sweden","2015 11th International Conference on Network and Service Management (CNSM)","20160104","2015","","","135","143","Predicting the performance of cloud services is intrinsically hard. In this work, we pursue an approach based upon statistical learning, whereby the behaviour of a system is learned from observations. Specifically, our testbed implementation collects device statistics from a server cluster and uses a regression method that accurately predicts, in real-time, client-side service metrics for a video streaming service running on the cluster. The method is service-agnostic in the sense that it takes as input operating-systems statistics instead of service-level metrics. We show that feature set reduction significantly improves prediction accuracy in our case, while simultaneously reducing model computation time. We also discuss design and implementation of a real-time analytics engine, which processes streams of device statistics and service metrics from testbed sensors and produces model predictions through online learning.","","Electronic:978-3-9018-8277-7; POD:978-1-4673-7857-4","10.1109/CNSM.2015.7367349","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7367349","Quality of service;cloud computing;machine learning;network analytics;statistical learning","Computational modeling;Measurement;Predictive models;Real-time systems;Servers;Statistical learning;Yttrium","cloud computing;quality of service;regression analysis","client-side service metrics;cloud services;cluster-based services;device statistics;feature set reduction;input operating-systems statistics;model computation time;real-time analytics engine;regression method;server cluster;service-level metrics;statistical learning;testbed sensors;video streaming service","","1","","45","","","9-13 Nov. 2015","","IEEE","IEEE Conference Publications"
"Searching from Mars","J. Lin; C. L. A. Clarke; G. Baruah","University of Waterloo","IEEE Internet Computing","20160106","2016","20","1","78","82","How would you search from Mars? It's the user model, stupid!","1089-7801;10897801","","10.1109/MIC.2016.2","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7373514","Big Data;Internet/Web technologies;machine learning;user models","Big data;Internet;Machine learning;Mars;Search engines;Web services","Internet;Mars;information retrieval","Mars searching;user model","","","","16","","","Jan.-Feb. 2016","","IEEE","IEEE Journals & Magazines"
"Predicting Vulnerability Exploits in the Wild","M. Edkrantz; S. Truvé; A. Said","Recorded Future, Gothenburg, Sweden","2015 IEEE 2nd International Conference on Cyber Security and Cloud Computing","20160107","2015","","","513","514","Every day numerous new vulnerabilities and exploits are reported for a wide variety of different software configurations. There is a big need to be able to quickly assess associated risks and sort out which vulnerabilities that are likely to be exploited in real-world attacks. A small percentage of all vulnerabilities account for almost all the observed attack volume. We use machine learning to make automatic predictions for unseen vulnerabilities based on previous exploit patterns.","","Electronic:978-1-4673-9300-3; POD:978-1-4673-9301-0","10.1109/CSCloud.2015.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7371532","Information Security;Machine Learning;Vulnerability Prediction","Computer hacking;Databases;Media;Software;Support vector machines;Twitter","learning (artificial intelligence);security of data","machine learning;software configuration;vulnerability exploit prediction","","1","","20","","","3-5 Nov. 2015","","IEEE","IEEE Conference Publications"
"Architecting for Causal Intelligence at Nanoscale","S. Khasanvis; M. Li; M. Rahman; A. K. Biswas; M. Salehi-Fashami; J. Atulasimha; S. Bandyopadhyay; C. A. Moritz","BlueRISC","Computer","20151229","2015","48","12","54","64","Conventional Von Neumann microprocessors are inefficient for supporting machine intelligence due to layers of abstraction, limiting the feasibility of machine-learning frameworks in critical applications. A new approach for architecting intelligent systems, using physical equivalence and leveraging emerging nanotechnology, can pave the way to machine intelligence everywhere.","0018-9162;00189162","","10.1109/MC.2015.367","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7368025","advanced technologies;emerging technologies;machine learning;magneto-electric circuits;mixed-signal computation;non-Von Neumann architectures;probabilistic inference;rebooting computing","Bayes methods;Cognition;Computer architecture;Machine intelligence;Nanoscale devices;Probabilistic logic","learning (artificial intelligence);microcomputers;nanotechnology","intelligent system;machine intelligence;machine-learning framework;nanotechnology;von Neumann microprocessor","","2","","19","","","Dec. 2015","","IEEE","IEEE Journals & Magazines"
"A Novel Data Mining Method on Falling Detection and Daily Activities Recognition","Y. Peng; T. Zhang; L. Sun; J. Chen","Sch. of Comput. Sci. & Technol., Donghua Univ., Shanghai, China","2015 IEEE 27th International Conference on Tools with Artificial Intelligence (ICTAI)","20160107","2015","","","675","681","With the intensification of aging population, a growing number of elderly people have to live alone due to domestic and social reasons. Falling becomes one of the most crucial factors in threatening the elderly's lives, which is always difficult to be detected as it is instantaneous and easy to be confused with other motions, such as lying down. In this paper, a new method is proposed for accurate falling detection and activities recognition. It applies hierarchical classifiers to the time series data set including eleven activities of daily living (ADLs), collected by four wearable sensors. The new method combines two machine learning algorithms, performs concrete analysis on the original outcome and then obtains several scarcely-confused groups separately. The experiment indicates that the new method improves the accuracy of classification to a larger extent, reached to more than 90%. Furthermore, the matched algorithm for applying these classifiers, called Hierarchical Classifier Algorithm (HCA), is proposed as well.","1082-3409;10823409","Electronic:978-1-5090-0163-7; USB:978-1-5090-0162-0","10.1109/ICTAI.2015.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7372198","Falling detection;Hierarchical Classifier Algorithm (HCA);machine learning algorithm;wearable sensor","Acceleration;Classification algorithms;Hidden Markov models;Machine learning algorithms;Senior citizens;Sensors;Support vector machines","assisted living;data mining;learning (artificial intelligence);pattern classification;pattern recognition;time series","ADL;HCA;activity-of-daily living;aging population intensification;classification accuracy improvement;daily-activity recognition;data mining method;domestic reasons;elderly people;falling detection;hierarchical classifier algorithm;hierarchical classifiers;machine learning algorithms;scarcely-confused groups;social reasons;time series data set;wearable sensors","","1","","18","","","9-11 Nov. 2015","","IEEE","IEEE Conference Publications"
"Detection of SIP signaling attacks using two-tier fine grained model for VoIP","G. Vennila; M. S. K. Manikandan; S. Aswathi","Department of Electronics and Communication Engineering, Thiagarajar College of Engineering, Madurai, Tamilnadu, India","TENCON 2015 - 2015 IEEE Region 10 Conference","20160107","2015","","","1","7","Recently, Voice over Internet Protocol (VoIP) applications is experiencing tremendous growth in terms of number of users. Most of the applications use Session Initiation Protocol (SIP) as a signaling protocol to establish and terminate call sessions. To facilitate interconnection, SIP uses gateways and servers that pave way for intruders. However, signaling attack during SIP session causes server congestion and thereby affects Quality of Service (QoS). Existing multiclass SVM uses a maximum of 38 features for achieving low False Positive (FP) with an increased training and testing duration. In this paper, we propose a two-tier fine grained model against signaling attack, by integrating Support Vector Machine (SVM) with an entropy model. The first tier introduces a strong learning phase with minimal feature set classifying the Internet traffic into VoIP and non-VoIP classes. Subsequently, in the second tier VoIP samples are characterized into flooding and non-flooding attacks using an entropy model that is optimized. Performance evaluation results from the experimental test bed shows that the fine grained model detects signaling attacks with high classification accuracy.","2159-3442;21593442","Electronic:978-1-4799-8641-5; POD:978-1-4799-8642-2","10.1109/TENCON.2015.7372954","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7372954","SIP;VoIP;entropy;machine learning;signaling attack;traffic classification","Entropy;Feature extraction;Floods;Real-time systems;Servers;Support vector machines;Training","Internet telephony;internetworking;learning (artificial intelligence);pattern classification;quality of service;signalling protocols;support vector machines;telecommunication congestion control","Internet traffic;QoS;SIP signaling attack detection;VoIP class;entropy model;flooding attack;gateway;high classification accuracy;interconnection;learning phase;minimal feature set;multiclass SVM;nonVoIP class;nonflooding attack;performance evaluation;quality of service;server congestion;session initiation protocol;signaling protocol;support vector machine;two-tier fine grained model;voice over Internet protocol","","","","18","","","1-4 Nov. 2015","","IEEE","IEEE Conference Publications"
"Performance Regression Testing on the Java Virtual Machine Using Statistical Test Oracles","F. Hewson; J. Dietrich; S. Marsland","Sch. of Eng. & Adv. Technol., Massey Univ., Palmerston North, New Zealand","2015 24th Australasian Software Engineering Conference","20151228","2015","","","18","27","Engineering performance-critical systems often requires manual, expensive fine-tuning of critical application parts such as start-up routines, authentication sequences and transactions. It is highly desirable to protect this investment by regression tests that indicate when performance characteristics such as memory usage or thread allocation change. While traditional testing techniques can be used, they are often too coarse, as systems are tested against static thresholds, and therefore important changes that can result in declining system performance will not be detected. To address these limitations, we propose a novel approach to performance regression testing based on automatically generated statistical test oracles. Machine learning methods are used to detect deviations from the profiles shown in these oracles. We present Buto, a proof-of-concept tool tightly integrated into the JUnit testing framework that can be used to test applications executed on the Java virtual machine (JVM). Buto uses data obtained by transparently monitoring applications through Java Management Extensions (JMX). In this paper we describe the Buto framework and demonstrate how to calibrate the tool using an evaluation based on a set of benchmarking examples.","1530-0803;15300803","Electronic:978-1-4673-9390-4; POD:978-1-4673-9391-1","10.1109/ASWEC.2015.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7365790","java;jmx;machine learning;monitoring;performance regression testing;test case generation;testing","Benchmark testing;Java;Monitoring;Performance evaluation;Software;Training","Java;learning (artificial intelligence);program testing;regression analysis;software performance evaluation;virtual machines","Buto framework;JMX;JUnit testing framework;JVM;Java Management Extensions;Java virtual machine;machine learning methods;performance regression testing;proof-of-concept tool;statistical test oracles","","","","31","","","Sept. 28 2015-Oct. 1 2015","","IEEE","IEEE Conference Publications"
"Super-CWC and super-LCC: Super fast feature selection algorithms","K. Shin; T. Kuboyama; T. Hashimot; D. Shepard","University of Hyogo, Kobe, Japan","2015 IEEE International Conference on Big Data (Big Data)","20151228","2015","","","1","7","Feature selection is a useful tool for identifying which features, or attributes, of a dataset cause or explain phenomena, and improving the efficiency and accuracy of learning algorithms for discovering such phenomena. Consequently, feature selection has been studied intensively in machine learning research. However, advanced feature selection algorithms that can avoid redundant selection of features and can detect interacting features require heavy computation in general and hence are seldom used for big data analysis. To eliminate this limitation, we tried to improve the run-time performance of two of the most advanced feature selection algorithms known in the literature. We have developed two accurate and extremely fast algorithms, namely Super CWC and Super LCC. In experiments with multiple real datasets which are actually studied in big data research, we have demonstrated that our algorithms improve the performance of their original algorithms remarkably. For example, for two datasets, one with 15,568 instances and 15,741 features and another with 200,569 instances and 99,672 features, Super-CWC performed feature selection in 1.4 seconds and in 405 seconds, respectively. This is a remarkable improvement, because it is estimated that the original algorithms would need several hours to a few ten days to perform feature selection on the same datasets.","","Electronic:978-1-4799-9926-2; POD:978-1-4799-9927-9","10.1109/BigData.2015.7363742","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7363742","categorical feature selection;machine learning;supervised learning","Algorithm design and analysis;Big data;Clustering algorithms;Feature extraction;Machine learning algorithms;Mutual information;Redundancy","Big Data;data mining;learning (artificial intelligence)","Super-CWC;Super-LCC;big data;learning algorithm;machine learning;super fast feature selection algorithm","","1","","16","","","Oct. 29 2015-Nov. 1 2015","","IEEE","IEEE Conference Publications"
"MP-Shield: A Framework for Phishing Detection in Mobile Devices","G. Bottazzi; E. Casalicchio; D. Cingolani; F. Marturana; M. Piu","Dept. of Comput. Sci., Univ. of Rome &#x201C;Tor Vergata&#x201D;, Rome, Italy","2015 IEEE International Conference on Computer and Information Technology; Ubiquitous Computing and Communications; Dependable, Autonomic and Secure Computing; Pervasive Intelligence and Computing","20151228","2015","","","1977","1983","Today, there is an exponential growth of e-services requiring the exchange of personal and sensible data over the Internet. Phishing techniques are emerging as the easiest solution to break the weakest link of the security chain: the end user. Social engineering attacks are deployed by financial/cyber criminals at a very low cost to induce naïve Internet users to reveal user credentials such as bank account and credit card numbers. This problem needs to be addressed in the mobile field as well, due to the large diffusion of mobile devices such as smartphones, tablet, etc. In this paper we propose a novel framework for phishing detection in Android mobile devices which, on the one hand exploits well-known techniques already implemented by popular web browsers plug-in, such as public blacklist search, and, on the other hand, implements a machine learning detection engine which ensure zero-hour protection from new phishing campaigns.","","CD:978-1-5090-0153-8; Electronic:978-1-5090-0154-5","10.1109/CIT/IUCC/DASC/PICOM.2015.293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7363339","blacklists;heuristics;machine learning;mobile phishing;proxy","Engines;IP networks;Internet;Mobile communication;Smart phones;Uniform resource locators","Android (operating system);Internet;computer crime;mobile computing","Android mobile devices;Internet;MP-Shield;Web browsers plug-in;e-services;financial-cyber criminals;machine learning detection engine;mobile devices;phishing detection;public blacklist search;security chain;social engineering attacks;zero-hour protection","","2","","22","","","26-28 Oct. 2015","","IEEE","IEEE Conference Publications"
"Performance evaluation of different support vector machine kernels for face emotion recognition","I. A. Adeyanju; E. O. Omidiora; O. F. Oyedokun","Department of Computer Engineering, Federal University Oye-Ekiti (FUOYE), Ekiti state, Nigeria","2015 SAI Intelligent Systems Conference (IntelliSys)","20151221","2015","","","804","806","Face emotion recognition systems identify emotions expressed on the face without necessarily identifying the person involved, as in Face recognition. Support Vector Machine (SVM) has been shown to give better performance on other classification tasks but has not been applied to emotion recognition, especially with still face images. This research work analyses the performance of four different SVM kernels (Radial Basis Function, Linear Function, Quadratic Function and Polynomial Function) for face emotion recognition. A database of 714 face emotion images was created by capturing twice, seven facial expressions of 51 persons with a digital camera. Principal component analysis was used to extract distinctive features by reducing the dimensionality of each image from 571 × 800 pixels to four smaller dimensions; 50 × 50, 100 × 100, 150 × 150 and 200 × 200 pixels. The performance of four SVM kernels were evaluated for face emotion recognition with 476 training and 238 testing to recognise seven emotions; Fear, Anger, Disgust, Happiness, Sadness, Surprise and Neutral. The SVM multi-class classification scheme was used in the design of our experiments. Empirical results indicate that the Quadratic Function SVM kernel performs best for face emotion recognition with an average accuracy of 99.33%. Also, larger dimensions of the reduced image results in better performance accuracy though with increasing computation time. We intend to experiment on other classifiers for emotion recognition in our future work.","","Electronic:978-1-4673-7606-8; POD:978-1-4673-7607-5; USB:978-1-4673-7605-1","10.1109/IntelliSys.2015.7361233","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7361233","SVM;artificial intelligence;biometrics;emotion;face;machine learning;recognition","Emotion recognition;Face;Face recognition;Feature extraction;Kernel;Support vector machines","emotion recognition;face recognition;feature extraction;image classification;principal component analysis;support vector machines","SVM multiclass classification scheme;anger emotion;dimensionality reduction;disgust emotion;face emotion recognition;fear emotion;feature extraction;happiness emotion;linear function;neutral emotion;performance evaluation;polynomial function;principal component analysis;quadratic function;radial basis function;sadness emotion;support vector machine kernels;surprise emotion","","","","16","","","10-11 Nov. 2015","","IEEE","IEEE Conference Publications"
"Efficient Modeling of User-Entity Preference in Big Social Networks","A. N. Richter; M. Crawford; B. Heredia; T. M. Khoshgoftaar","Florida Atlantic Univ., Boca Raton, FL, USA","2015 IEEE 27th International Conference on Tools with Artificial Intelligence (ICTAI)","20160107","2015","","","982","988","Data generated by social media are frequently leveraged to build machine learning models that can accurately profile human behavior and sentiment. Twitter is a readily available source of population data that can be collected and used by any organization. Therefore, accurate machine learning models must be created to learn from this user-generated content. In this paper, we explore the task of classifying a user's preference towards a specific entity. Particularly, we study the accuracy of classification models as an increasing number of tweets (status posts) per user is provided to the models. New users and tweets are constantly being created, warranting the use of techniques to reduce the size of data needed for machine learning algorithms. We find that there is a diminishing return on model performance as the number of tweets per user is increased, and identify a threshold where adding more tweets per user does not result in statistically better performance. Utilizing this threshold, as opposed to the maximum amount of tweets per user, data collection time is reduced by 80% while dataset size is reduced by 75%.","1082-3409;10823409","Electronic:978-1-5090-0163-7; USB:978-1-5090-0162-0","10.1109/ICTAI.2015.141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7372238","classification;machine learning;social media;social networks;twitter","Logistics;Media;Niobium;Regression tree analysis;Twitter;Vegetation","learning (artificial intelligence);pattern classification;social networking (online)","Twitter;big social networks;classification models;data collection;human behavior profiling;human sentiment profiling;machine learning algorithms;machine learning models;social media;user preference classification;user-entity preference modeling;user-generated content","","","","17","","","9-11 Nov. 2015","","IEEE","IEEE Conference Publications"
"Selecting expansion terms based on path-constrained term-relationship graphs","Bo Zhang; Bin Zhang; Shubo Zhang; Daming Sun","School of Information Science & Engineering, Northeastern University, Shenyang, China","2015 12th International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20160114","2015","","","1460","1464","During selection of expansion terms from both clicked documents and queries in log, current methods never consider the large amount of irrelevant feedbacks in records of new queries, which leads to the inconsistency between users' intents and selected expansion terms. To solve this problem, this paper integrated the ranking model with the recognition of irrelevant document content according to users' study processes, so it can reduce the weights of irrelevant expansion terms. The experimental results show that this method can measure relevancy between query and document terms better, especially in the situation when records have more irrelevant feedbacks, and can select expansion terms accorded with users' intent better.","","CD-ROM:978-1-4673-7681-5; Electronic:978-1-4673-7682-2; POD:978-1-4673-7683-9","10.1109/FSKD.2015.7382159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7382159","irrelevant feedback recognition;log mining;machine learning;query expansion","Computational modeling;Estimation;Fuzzy systems;Information science;Knowledge discovery;Search engines;Uniform resource locators","document handling;graph theory;learning (artificial intelligence);query processing","clicked documents;document terms;irrelevant document content;irrelevant expansion terms;irrelevant feedbacks;path-constrained term-relationship graphs;queries;ranking model","","","","15","","","15-17 Aug. 2015","","IEEE","IEEE Conference Publications"
"Eagle: User profile-based anomaly detection for securing Hadoop clusters","C. Gupta; R. Sinha; Y. Zhang","eBay Inc. San Jose, CA, USA","2015 IEEE International Conference on Big Data (Big Data)","20151228","2015","","","1336","1343","Existing Big data analytics platforms, such as Hadoop, lack support for user activity monitoring. Several diagnostic tools such as Ganglia, Ambari, and Cloudera Manager are available to monitor health of a cluster, however, they do not provide algorithms to detect security threats or perform user activity monitoring. Hence, there is a need to develop a scalable system that can detect malicious user activities, especially in real-time, so that appropriate actions can be taken against the user. At eBay, we developed such a system named Eagle, which collects audit logs from Hadoop clusters and applications running on them, analyzes users behavior, generates profiles per user of the system, and predicts anomalous user activities based on their prior profiles. Eagle is a highly scalable system, capable of monitoring multiple eBay clusters in real-time. It includes machine-learning algorithms that create user profiles based on the user's history of activities. As far as we know, this is the first activity monitoring system on the Hadoop-ecosystem for the detection of intrusion-related activities using behavior-based profiles of users. When a user performs any operation in the cluster, Eagle matches current user action against his prior activity pattern and raises alarm if it suspects anomalous action. We investigate two machine-learning algorithms: density estimation, and principal component analysis (PCA). In this paper, we introduce the Eagle system, discuss the algorithms in detail, and show performance results. We demonstrate that the sensitivity of the density estimation algorithm is 93%, however the sensitivity of our system increases by 4.94% (on average) to 98% (approximately) by using an ensemble of the two algorithms during anomaly detection.","","Electronic:978-1-4799-9926-2; POD:978-1-4799-9927-9","10.1109/BigData.2015.7363892","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7363892","Hadoop;anomaly detection;cluster;machine learning;user activity monitoring;user profiles","Algorithm design and analysis;Clustering algorithms;Estimation;Monitoring;Principal component analysis;Real-time systems;Training","Big Data;learning (artificial intelligence);principal component analysis;security of data","Big data analytics;Eagle system;Hadoop cluster;Hadoop-ecosystem;PCA;density estimation;eBay;intrusion-related activity;machine-learning algorithm;principal component analysis;security threat;user profile-based anomaly detection","","","","30","","","Oct. 29 2015-Nov. 1 2015","","IEEE","IEEE Conference Publications"
