"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6620085,6622364,6619058,6617402,6616516,6618910,6619103,6616894,6618357,6618316,6617302,6616467,6617390,6616512,6618342,6616488,6619061,6613133,6615099,6614057,6614365,6614047,6614371,6522505,6611745,6612287,6612186,6606652,6612204,6606651,6611715,6606552,6612144,6607330,6606765,6607607,6606778,6609170,6611717,6607445,6331490,6601865,6601881,6602033,6601870,6603577,6601309,6601049,6597663,6515172,6597817,6596395,6597819,6597204,6597218,6597821,6595866,6595393,6595183,6595491,6595396,6555821,6589238,6338362,6525409,6586284,6464273,6583856,6583538,6583855,6338929,6475129,6420841,6515157,6578854,6578830,6577854,6578785,6577848,6580967,6578226,6313586,6575366,6544641,6575523,6545303,6574680,6571670,6573088,6365160,6569076,6570158,6502722,6567205,6567739,6566324,6567342,6567682,6567459,6568370",2017/05/05 22:03:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An outer loop link adaptation for BICM-OFDM that learns","S. Wahls; H. V. Poor","Department of Electrical Engineering, Princeton University, Princeton, NJ 08544, USA","2013 IEEE 14th Workshop on Signal Processing Advances in Wireless Communications (SPAWC)","20130926","2013","","","719","723","Wireless BICM-OFDM systems usually perform some link adaptation procedure in order to adapt their transmission parameters to the changing channel. It is common practice to choose modulation and code rate based on thresholds on the signal-to-noise ratios (inner loop link adaptation), while these thresholds are shifted in an external control loop (outer loop link adaptation). This paper proposes a new approach for adjusting the threshold offset. Adaptive kernel regression is used in order to learn the relationship between offsets, the channel state, and packet error rates for each code rate in an online fashion. The proposed algorithm exploits this knowledge when selecting offsets. This is in contrast to current approaches, which do not anticipate the effect of changes to the offset but rely on probing only. Another advantage is that frequency-selective modulation can (but does not have to) be employed. Some less-known arguments in favor of frequency-selective modulation are pointed out.","1948-3244;19483244","Electronic:978-1-4673-5577-3; POD:978-1-4673-5576-6; USB:978-1-4673-5575-9","10.1109/SPAWC.2013.6612144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6612144","Link adaptation;Machine learning algorithms;OFDM;Unsupervised learning","Adaptation models;Kernel;Modulation;OFDM;Signal processing algorithms;Signal to noise ratio;Wireless communication","OFDM modulation;channel coding;error statistics;frequency modulation;interleaved codes;modulation coding;radio links;regression analysis;telecommunication computing;unsupervised learning","adaptive kernel regression;bit interleaved coded modulation;channel state;code rate;external control loop;frequency selective modulation;inner loop link adaptation;machine learning;orthogonal frequency division multiplexing;outer loop link adaptation;packet error rate;signal to noise ratio;threshold offset;transmission parameter;wireless BICM-OFDM system","","3","","18","","","16-19 June 2013","","IEEE","IEEE Conference Publications"
"Constraints as Features","S. Asafi; D. Cohen-Or","Tel Aviv Univ., Tel Aviv, Israel","2013 IEEE Conference on Computer Vision and Pattern Recognition","20131003","2013","","","1634","1641","In this paper, we introduce a new approach to constrained clustering which treats the constraints as features. Our method augments the original feature space with additional dimensions, each of which derived from a given Cannot-link constraints. The specified Cannot-link pair gets extreme coordinates values, and the rest of the points get coordinate values that express their spatial influence from the specified constrained pair. After augmenting all the new features, a standard unconstrained clustering algorithm can be performed, like k-means or spectral clustering. We demonstrate the efficacy of our method for active semi-supervised learning applied to image segmentation and compare it to alternative methods. We also evaluate the performance of our method on the four most commonly evaluated datasets from the UCI machine learning repository.","1063-6919;10636919","Electronic:978-0-7695-4989-7; POD:978-1-4673-6410-2","10.1109/CVPR.2013.214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6619058","clustering;image segmentation;machine learning;semi-supervised","Clustering algorithms;Clustering methods;Extraterrestrial measurements;Image segmentation;Matrix converters;Standards","image segmentation;learning (artificial intelligence);pattern clustering","Cannot-link constraints;Cannot-link pair;UCI machine learning repository;active semisupervised learning;constrained clustering;extreme coordinate values;feature space;image segmentation;k-means clustering;spectral clustering;standard unconstrained clustering algorithm","","0","","27","","","23-28 June 2013","","IEEE","IEEE Conference Publications"
"Detecting inconsistencies in wrappers: A case study","H. Femmer; D. Ganesan; M. Lindvall; D. McComas","Technische Universit&#x00E4;t M&#x00FC;nchen, Munich, Germany","2013 35th International Conference on Software Engineering (ICSE)","20130926","2013","","","1022","1031","Exchangeability between software components such as operating systems, middleware, databases, and hardware components is a common requirement in many software systems. One way to enable exchangeability is to promote indirect use through a common interface and an implementation for each component that wraps the original component. As developers use the interface instead of the underlying component, they assume that the software system will behave in a specific way independently of the actual component in use. However, differences in the implementations of the wrappers may lead to different behavior when one component is changed for another, which might lead to failures in the field. This work reports on a simple, yet effective approach to detect these differences. The approach is based on tool-supported reviews leveraging lightweight static analysis and machine learning. The approach is evaluated in a case study that analyzes NASA's Operating System Abstraction Layer (OSAL), which is used in various space missions. We detected 84 corner-case issues of which 57 turned out to be bugs that could have resulted in runtime failures.","0270-5257;02705257","Electronic:978-1-4673-3076-3; POD:978-1-4673-3075-6","10.1109/ICSE.2013.6606652","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6606652","Abstraction;Equivalence;Inconsistencies;Interfaces;Machine Learning;Wrappers","Computer bugs;Data mining;Feature extraction;Measurement;Software systems;Training","learning (artificial intelligence);object-oriented programming;operating systems (computers);program diagnostics;system recovery","NASA Operating System Abstraction Layer;OSAL;common interface;database;hardware components;lightweight static analysis;machine learning;middleware;operating system;runtime failure;software component exchangeability;software system behavior;space mission;tool-supported review;wrapper inconsistency detection","","3","","27","","","18-26 May 2013","","IEEE","IEEE Conference Publications"
"Self-Organizing Maps for Fingerprint Image Quality Assessment","M. A. Olsen; E. Tabassi; A. Makarov; C. Busch","","2013 IEEE Conference on Computer Vision and Pattern Recognition Workshops","20130912","2013","","","138","145","Fingerprint quality assessment is a crucial task which needs to be conducted accurately in various phases in the biometric enrolment and recognition processes. Neglecting quality measurement will adversely impact accuracy and efficiency of biometric recognition systems (e.g. verification and identification of individuals). Measuring and reporting quality allows processing enhancements to increase probability of detection and track accuracy while decreasing probability of false alarms. Aside from predictive capabilities with respect to the recognition performance, another important design criteria for a quality assessment algorithm is to meet the low computational complexity requirement of mobile platforms used in national biometric systems, by military and police forces. We propose a computationally efficient means of predicting biometric performance based on a combination of unsupervised and supervised machine learning techniques. We train a self-organizing map (SOM) to cluster blocks of fingerprint images based on their spatial information content. The output of the SOM is a high-level representation of the finger image, which forms the input to a Random Forest trained to learn the relationship between the SOM output and biometric performance. The quantitative evaluation performed demonstrates that our proposed quality assessment algorithm is a reasonable predictor of performance. The open source code of our algorithm will be posted at NIST NFIQ 2.0 website.","2160-7508;21607508","Electronic:978-0-7695-4990-3; POD:978-1-4799-0994-0","10.1109/CVPRW.2013.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6595866","Kohonen self-organizing map;biometric;evaluation;fingerprint;machine learning;quality;random forest;standard","Accuracy;Histograms;Quality assessment;Topology;Training;Vectors;Vegetation","computational complexity;fingerprint identification;image representation;military computing;mobile computing;pattern clustering;police;probability;self-organising feature maps;unsupervised learning","NIST NFIQ 2.0 Website;SOM;accuracy tracking;biometric enrolment;biometric recognition systems;computational complexity requirement;detection probability;finger image high-level representation;fingerprint image block clustering;fingerprint image quality assessment;military force;mobile platforms;national biometric systems;police forces;quality measurement;random forest;recognition process;self-organizing maps;spatial information content;supervised machine learning techniques;unsupervised machine learning techniques","","6","","19","","","23-28 June 2013","","IEEE","IEEE Conference Publications"
"Improvements in the clustering validity indexes of the load profiling methodology","I. P. Panapakidis; A. S. Dagoumas; M. C. Alexiadis; G. K. Papagiannis","Dept. of Electrical and Computer Engineering, Aristotle University of Thessaloniki, Greece","2013 10th International Conference on the European Energy Market (EEM)","20130926","2013","","","1","8","In the recent years the utilization of the load profiling tool for tracking the demand patterns is gathering momentum. There is variety of different clustering algorithms for the formation of daily load curve clusters. Their effectiveness is tested by a set of validity indexes or adequacy measures. This paper examines the behavior of all the adequacy measures that have been proposed in the related literature. We propose an alternative form of the measures that involves a weighting factor that refers to the variance of each element of the vector that represents the demand pattern. This fact increases the accuracy of the dissimilarity measures within and among the clusters. The data sample refers to the daily load curves of an existing high voltage industry within the Greek region and the period of study is the years 2003-2011. This vast amount of data is sufficient for assessing the load profiling methodology.","2165-4077;21654077","Electronic:978-1-4799-2008-2; POD:978-1-4799-2558-2; USB:978-1-4799-2009-9","10.1109/EEM.2013.6607330","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6607330","Clustering validation;Competative learning neural networks;Load profiles;Unsupervised machine learning","Artificial neural networks;Silicon","electricity supply industry;pattern clustering;power engineering computing;unsupervised learning","Greek region;adequacy measures;clustering algorithms;clustering validity indexes;daily load curve cluster formation;demand pattern tracking;dissimilarity measures;high voltage industry;load profiling methodology;unsupervised machine learning;weighting factor","","1","","15","","","27-31 May 2013","","IEEE","IEEE Conference Publications"
"Predicting mine dam levels and energy consumption using artificial intelligence methods","A. N. Hasan; B. Twala; T. Marwala","Department of Electric and Electronic Engineering Science, University of Johannesburg, South Africa","2013 IEEE Symposium on Computational Intelligence for Engineering Solutions (CIES)","20130926","2013","","","171","175","Four machine learning algorithms (artificial neural networks, a naive Bayes' classifier, a support vector machines and decision trees) were applied for a single pump station mine to monitor and predict the dam levels and energy consumption. This work was undertaken to investigate the feasibility of using artificial intelligence in certain aspects of the mining industry. If successful, artificial intelligence systems could lead to improved safety and reduced electrical energy consumption. The results show neural networks to be more efficient when compared with support vector machines, a naive Bayes' classifier and in particular, decision trees in terms of predicting underground dam levels. Artificial neural networks showed 60% accuracy, out-performing support vector machine, naive Bayes' classifier and decision trees. For the prediction of water pump energy consumption, an artificial neural network and a naive Bayes' classifier had the same accuracy of 99.0%, whereas a support vector machine and decision trees achieved a lower accuracy.","","Electronic:978-1-4673-5851-4; POD:978-1-4673-5850-7","10.1109/CIES.2013.6611745","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6611745","de-watering system;deep gold mines;energy consumption;machine learning algorithms;underground pump stations","Computational intelligence;Decision support systems;Economic indicators;Handheld computers","Bayes methods;dams;decision trees;energy consumption;mining;mining industry;neural nets;pattern classification;power engineering computing;production engineering computing;support vector machines","artificial intelligence method;artificial neural networks;decision trees;energy consumption prediction;machine learning algorithms;mine dam level prediction;mining industry;naive Bayes classifier;reduced electrical energy consumption;safety;single pump station mine;support vector machines;underground dam levels;water pump energy consumption","","2","","21","","","16-19 April 2013","","IEEE","IEEE Conference Publications"
"Exploiting Unsupervised Learning in Publish Subscribe System Design","C. Chen; P. C. Tung; W. C. Teng","Dept. of Comput. Sci. & Inf. Eng., Nat. Taiwan Univ. of Sci. & Technol., Taipei, Taiwan","2013 International Symposium on Biometrics and Security Technologies","20130916","2013","","","32","39","Skewed ness in popularity among subscriptions and events is an inherent property in publish/subscribe systems. In this paper, we propose to exploit the popularity skew by utilizing unsupervised machine learning techniques in the design of publish/subscribe systems. The design comprises three main ideas. First, similar subscriptions are clustered together using unsupervised machine learning methods, and the resulting cluster membership information is then distributed to all the brokers in the system. Secondly, the brokers apply unsupervised learning methods again to partition the published events they receive. By grouping similar events together, the events can be delivered in batches, instead of single event-based delivery as commonly employed in publish/subscribe systems. Thirdly, the event batches are delivered either as a single message using traditional publish/subscribe system delivery process, or using application level multicast trees maintained by the system. We explore the traditional delivery process case in this paper. Our design admits a spectrum of possible accuracy and efficiency choices in the design of publish/subscribe systems. Using an extensive set of experiments, our proposal is shown to deliver events using the collective resources of the overlay network effectively, while achieving reasonable accuracy.","","Electronic:978-1-4673-5314-4; POD:978-1-4673-5313-7","10.1109/ISBAST.2013.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6597663","publish/subscribe services;published event;structured P2P Networks;subscription;unsupervised machine learning","Clustering algorithms;Overlay networks;Peer-to-peer computing;Routing;Servers;Subscriptions;Unsupervised learning","message passing;middleware;pattern clustering;trees (mathematics);unsupervised learning","application level multicast trees;cluster membership information;event batch;overlay network collective resources;popularity skewedness;publish subscribe system design;publish-subscribe system delivery process;similar subscription clustering;single event-based delivery;unsupervised machine learning techniques","","0","","28","","","2-5 July 2013","","IEEE","IEEE Conference Publications"
"Smart grid distribution prediction and control using computational intelligence","S. A. Chandler; J. G. Hughes","Department of Smart Grid Technology, Portland General Electric, Portland, Oregon, USA","2013 1st IEEE Conference on Technologies for Sustainability (SusTech)","20131003","2013","","","86","89","Smart-grid systems (SGS) may comprise distributed generation, automated demand response, mega-watt scale batteries, and a variety of other utility energy resources and programs. Their physical characteristics and operating flexibility within the distribution grid introduce new challenges to solving the power economic dispatch (PED) problem. Good operation of an SGS requires efficient use of available assets over both the short and long-term. Ideally resources will be scheduled and dispatched to equal loads (demand) in an optimal way, i.e., at the lowest cost, taking into account the differing operating constraints of assets and the changing conditions of the system and its environment. An experimental intelligent controller has been developed as part of the Pacific Northwest Smart Grid Demonstration (PNWSGD) project to address SGS demand-dependent non-linear cost functions, microgrid reliability zone constraints, and dynamic availability states. The controller is embedded within an existing utility control system that provides real time, historical, and forecast data used to predict energy demand for the next 72 hours and to create a near-optimal dispatch schedule for the next 24 hours. Both demand forecasts and schedules are updated every 5 minutes. The modularity of the controller architecture allows for a variety of load forecast and dispatch optimization tools and methods to be used; the current version uses computational intelligence, specifically neural networks. Its generality and versatility provides guidance for development of intelligent controllers adaptable and scalable to a variety of SGS applications.","","Electronic:978-1-4673-4630-6; POD:978-1-4673-4629-0; USB:978-1-4673-4628-3","10.1109/SusTech.2013.6617302","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6617302","Smart grid;computational intelligence;machine-learning;neural networks;power economic dispatch;transactive control","Computational intelligence;Control systems;Load forecasting;Microgrids;Real-time systems;Schedules;Smart grids","distributed power generation;intelligent control;load forecasting;neural nets;power distribution control;power engineering computing;power generation dispatch;secondary cells","PNWSGD project;Pacific Northwest Smart Grid Demonstration project;SGS;automated demand response;computational intelligence;demand forecasts;dispatch optimization;distributed generation;energy demand;intelligent controller;load forecast;mega-watt scale batteries;microgrid reliability zone constraints;neural networks;power economic dispatch;smart grid distribution control;smart grid distribution prediction;smart grid systems;utility energy resources","","3","","3","","","1-2 Aug. 2013","","IEEE","IEEE Conference Publications"
"MobSafe: cloud computing based forensic analysis for massive mobile applications using data mining","J. Xu; Y. Yu; Z. Chen; B. Cao; W. Dong; Y. Guo; J. Cao","Department of Computer Science and Technology and Tsinghua National Laboratory for Information Science and Technology (TNList), Tsinghua University, Beijing 100084, China","Tsinghua Science and Technology","20130805","2013","18","4","418","427","With the explosive increase in mobile apps, more and more threats migrate from traditional PC client to mobile device. Compared with traditional Win+Intel alliance in PC, Android+ARM alliance dominates in Mobile Internet, the apps replace the PC client software as the major target of malicious usage. In this paper, to improve the security status of current mobile apps, we propose a methodology to evaluate mobile apps based on cloud computing platform and data mining. We also present a prototype system named MobSafe to identify the mobile app's virulence or benignancy. Compared with traditional method, such as permission pattern based method, MobSafe combines the dynamic and static analysis methods to comprehensively evaluate an Android app. In the implementation, we adopt Android Security Evaluation Framework (ASEF) and Static Android Analysis Framework (SAAF), the two representative dynamic and static analysis methods, to evaluate the Android apps and estimate the total time needed to evaluate all the apps stored in one mobile app market. Based on the real trace from a commercial mobile app market called AppChina, we can collect the statistics of the number of active Android apps, the average number apps installed in one Android device, and the expanding ratio of mobile apps. As mobile app market serves as the main line of defence against mobile malwares, our evaluation results show that it is practical to use cloud computing platform and data mining to verify all stored apps routinely to filter out malware apps from mobile app markets. As the future work, MobSafe can extensively use machine learning to conduct automotive forensic analysis of mobile apps based on the generated multifaceted data in this stage.","","","10.1109/TST.2013.6574680","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6574680","Android platform;big data;cloud computing;data mining;forensic analysis;hadoop distributed file system;machine learning;mobile malware detection;redis key-value store","Androids;Cloud computing;Humanoid robots;Malware;Mobile communication;Smart phones","","","","3","","","","","August 2013","","TUP","TUP Journals & Magazines"
"A framework for manipulating vacuumed data in temporal relational database","M. S. Fami; E. S. Fami; M. A. Montazeri; M. T. Isaai","Islamic Azad University of Arak, Arak, Iran","The 5th Conference on Information and Knowledge Technology","20131007","2013","","","312","317","The Temporal database is one of the databases that manipulate by append-only policy instead of updating in-place. The data in these databases have two main features: valid-time and transaction-time. Since, the data aren't deleted in temporal database; instead they are increasingly expanded and grown up, it's necessary to adopt a mechanism for controlling the volume and capacity of the database. In such a database a large quantity of the information are fetched less, while some are fetched more, so that it is essential to use a vacuuming data method as well as physical deletion technique to control the database volume. In the present research, we introduce an intelligent vacuuming system based on an unintelligent model of SDVMT which attempts to vacuum the data based on the extent of data importance, transaction time and valid time using a distributed middleware platform. The intelligent model increased the accuracy of the unintelligent model. This model behaves intelligently by learning from the behavior of the system administrator, end user and the server's performance. Therefore, the importance of data is identified by analyzing the behavior of end users. In such a process, the servers are classified based on their performance by continuous monitoring of servers and observing the behavior of system administrators in data vacuuming.","","Electronic:978-1-4673-6490-4; POD:978-1-4673-6488-1","10.1109/IKT.2013.6620085","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6620085","database design;database models;machine learning;modeling and management;temporal databases","Data models;Distributed databases;Neural networks;Organizations;Random access memory;Servers","data handling;middleware;relational databases","append-only policy;data importance;data vacuuming;database volume;distributed middleware platform;physical deletion technique;server monitoring;system administrator;temporal relational database;transaction-time;unintelligent SDVMT model;vacuumed data manipulation;valid-time","","0","","22","","","28-30 May 2013","","IEEE","IEEE Conference Publications"
"Scenarios generation for multi-agent simulation of electricity markets based on intelligent data analysis","G. Santos; I. Praça; T. Pinto; S. Ramos; Z. Vale","GECAD - Knowledge Engineering and Decision Support Research Center Institute of Engineering - Polytechnic of Porto (ISEP/IPP) Porto, Portugal","2013 IEEE Symposium on Intelligent Agents (IA)","20130912","2013","","","5","12","This document presents a tool able to automatically gather data provided by real energy markets and to generate scenarios, capture and improve market players' profiles and strategies by using knowledge discovery processes in databases supported by artificial intelligence techniques, data mining algorithms and machine learning methods. It provides the means for generating scenarios with different dimensions and characteristics, ensuring the representation of real and adapted markets, and their participating entities. The scenarios generator module enhances the MASCEM (Multi-Agent Simulator of Competitive Electricity Markets) simulator, endowing a more effective tool for decision support. The achievements from the implementation of the proposed module enables researchers and electricity markets' participating entities to analyze data, create real scenarios and make experiments with them. On the other hand, applying knowledge discovery techniques to real data also allows the improvement of MASCEM agents' profiles and strategies resulting in a better representation of real market players' behavior. This work aims to improve the comprehension of electricity markets and the interactions among the involved entities through adequate multi-agent simulation.","","Electronic:978-1-4673-5881-1; POD:978-1-4673-5880-4","10.1109/IA.2013.6595183","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6595183","Electricity Markets;Knowledge Discovery in Databases;Machine Learning;Multi-Agent Simulators;Real Electricity Markets;Scenarios Generation","Adaptation models;Context;Databases;Knowledge discovery;Power markets;Production","data mining;decision support systems;document handling;learning (artificial intelligence);multi-agent systems;power engineering computing;power markets","MASCEM;artificial intelligence techniques;data mining algorithms;decision support;document presentation;electricity markets;energy markets;intelligent data analysis;knowledge discovery processes;knowledge discovery techniques;machine learning methods;multiagent simulation;multiagent simulator of competitive electricity markets","","2","","31","","","16-19 April 2013","","IEEE","IEEE Conference Publications"
"Detecting foreground disambiguation of depth images using fuzzy logic","T. Banerjee; J. M. Keller; M. Skubic","Department of Electrical and Computer Engineering, University of Missouri, Columbia, 65211, USA","2013 IEEE International Conference on Fuzzy Systems (FUZZ-IEEE)","20131007","2013","","","1","7","We present a unique occlusion and foreground overlap detection technique from depth sensor data using a fuzzy rule-based system. Features such as bounding box parameters and skeletonization were extracted from the foreground images and then input to the Fuzzy Inference System. Overlap and occlusion confidence measures were taken for each frame in the image sequence and compared against the extracted ground truth. This technique can help filter out occluded regions in the image sequence which, in an Eldercare environment, can then be used to compute accurate estimates of fall risk parameters such as stride time, stride length, and walking speed on a daily basis in in order to monitor the well-being of older adults in an ambient assisted living facility.","1098-7584;10987584","Electronic:978-1-4799-0022-0; POD:978-1-4799-0021-3","10.1109/FUZZ-IEEE.2013.6622364","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6622364","activity analysis;depth image;fuzzy rules;machine learning;occlusion","Feature extraction;Fuzzy logic;Image sequences;Knowledge based systems;Legged locomotion;Pragmatics;Time measurement","assisted living;feature extraction;fuzzy logic;fuzzy reasoning;gait analysis;geriatrics;image motion analysis;image sequences;image thinning;medical image processing;patient monitoring;risk analysis","Eldercare environment;ambient assisted living facility;bounding box parameters;depth image;depth sensor data;fall risk parameter;feature extraction;foreground disambiguation detection;foreground image;foreground overlap detection technique;fuzzy inference system;fuzzy logic;fuzzy rule-based system;ground truth extraction;image sequence;occluded region filtering;occlusion confidence measure;occlusion detection;older adult well-being monitor;overlap confidence measure;skeletonization feature;stride length;stride time;walking speed","","3","","18","","","7-10 July 2013","","IEEE","IEEE Conference Publications"
"Routing tables building methods for increasing DNS(SEC) resolving platforms efficiency","E. Herbert; D. Migault; S. Senecal; S. Francfort; M. Laurent","France Telecom R&D/Orange Labs, 38-40 rue du G&#x00E9;n&#x00E9;ral Leclerc 92130 Issy-les-Moulineaux, France","2013 IFIP/IEEE International Symposium on Integrated Network Management (IM 2013)","20130801","2013","","","824","827","This paper proposes to use optimization and machine learning methods in order to develop innovative techniques for balancing the DNS(SEC) traffic according to Fully Qualified Domain Names (FQDN), rather than according to the IP addresses. With DNS traffic doubling every year and the deployment of its secure extension DNSSEC, DNS resolving platforms require more and more resources. A way to cope with these increasing resources demands is to balance the DNS traffic among the DNS platform servers based on the queried FQDN. Several methods are considered to build a FQDN based routing table: mixed integer linear programming (MILP), a K-means clustering algorithm and a heuristic scheme. These load balancing approaches are run and evaluated on real DNS traffic data extracted from the operational IP network of an Internet Service Provider (ISP) and they result in a difference of less than 2% CPU between the servers of a platform.","1573-0077;15730077","Electronic:978-3-901882-50-0; POD:978-1-4799-1708-2; USB:978-1-4673-5229-1","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6573088","DNS;DNSSEC;load balancing;machine learning;optimization;routing","Clustering algorithms;IP networks;Load management;Optimization;Routing;Servers;Stacking","IP networks;Internet;integer programming;learning (artificial intelligence);linear programming;pattern clustering;resource allocation;telecommunication network routing;telecommunication traffic","DNS platform servers;DNS(SEC) resolving platform efficiency;DNS(SEC) traffic;DNSSEC;FQDN based routing table building method;ISP;Internet service provider;MILP;domain name system;fully qualified domain names;heuristic scheme;k-means clustering algorithm;load balancing approach;machine learning method;mixed integer linear programming;operational IP network;optimization methods;real DNS traffic data","","0","","16","","","27-31 May 2013","","IEEE","IEEE Conference Publications"
"Inferential measurements for situation awareness","P. Rattadilok; A. Petrovski","School of Computing Science and Digital Media, Robert Gordon University, Aberdeen, UK","2013 IEEE International Conference on Computational Intelligence and Virtual Environments for Measurement Systems and Applications (CIVEMSA)","20131003","2013","","","93","98","The paper proposes a generic approach to building inferential measurement systems. The large amount of data needed to be acquired and processed by such systems necessitates the use of machine learning techniques. In this study, an inferential measurement system aimed at enhancing situation awareness has been developed and tested on simulated traffic surveillance data. The performance of several Computational Intelligence techniques within this system has been examined and compared on the data containing anomalous driving patterns.","2377-9314;23779314","Electronic:978-1-4673-4703-7; POD:978-1-4673-4702-0","10.1109/CIVEMSA.2013.6617402","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6617402","anomaly detection;inferential measurement;machine learning;situation awareness;unmanned aerial vehicles","Artificial neural networks;Buildings;Computational intelligence;Computational modeling;Surveillance;Traffic control;Vehicles","learning (artificial intelligence);traffic engineering computing","anomalous driving patterns;computational intelligence techniques;inferential measurement systems;machine learning;simulated traffic surveillance data;situation awareness;traffic surveillance","","2","","14","","","15-17 July 2013","","IEEE","IEEE Conference Publications"
"Detecting Object Motion Using Passive RFID: A Trauma Resuscitation Case Study","S. Parlak; I. Marsic","Qualcomm Technologies Inc., Santa Clara, CA, USA","IEEE Transactions on Instrumentation and Measurement","20130807","2013","62","9","2430","2437","We studied object motion detection in an indoor environment using RFID technology. Unlike prior work, we focus on dynamic scenarios, such as emergency medical situations, subject to signal interference by people and many RFID tags. We build a realistic trauma resuscitation setting and record a dataset of around 14000 detection instances. We find that factors affecting radio signal, such as tag motion, have different statistical fingerprints, making them discernible using statistical methods. Our method for object motion detection extracts descriptive features of the received signal strength and classifies them using machine-learning techniques. We report experimental results obtained with several statistical features and classifiers, and provide guidelines for feature and classifier selection in different environments. Experimental results show that object motion could be detected with an accuracy of 80% in complex scenarios and 90% on average. The motion type, on the other hand, could not be identified with such high accuracy using currently available passive RFID technology.","0018-9456;00189456","","10.1109/TIM.2013.2258772","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6545303","Machine learning;RFID;motion detection;radio signal strength;trauma resuscitation","","feature extraction;injuries;learning (artificial intelligence);medical signal detection;medical signal processing;radiofrequency identification;signal classification;statistical analysis","feature extraction;machine-learning techniques;object motion detection;passive RFID technology;radiosignal strength;signal classification;signal interference;statistical fingerprints;statistical methods;tag motion;trauma resuscitation","","5","","28","","20130621","Sept. 2013","","IEEE","IEEE Journals & Magazines"
"Reverse engineering of gene regulation models from multi-condition experiments","N. Kennedy; A. Mizeranschi; P. Thompson; H. Zheng; W. Dubitzky","University of Ulster, Northern Ireland, UK","2013 IEEE Symposium on Computational Intelligence in Bioinformatics and Computational Biology (CIBCB)","20130912","2013","","","112","119","Reverse-engineering of quantitative, dynamic gene-regulatory network (GRN) models from time-series gene expression data is becoming important as such data are increasingly generated for research and other purposes. A key problem in the reverse-engineering process is the under-determined nature of these data. Because of this, the reverse-engineered GRN models often lack robustness and perform poorly when used to simulate system responses to new conditions. In this study, we present a novel method capable of inferring robust GRN models from multi-condition GRN experiments. This study uses two important computational intelligence methods: artificial neural networks and particle swarm optimization.","","Electronic:978-1-4673-5875-0; POD:978-1-4673-5874-3","10.1109/CIBCB.2013.6595396","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6595396","Gene regulatory networks;machine learning;multi-model fusion;optimization;reverse-engineering","Artificial neural networks;Biological system modeling;Data models;Gene expression;Mathematical model;Predictive models;Robustness","biological techniques;biology computing;genetics;neural nets;particle swarm optimisation;reverse engineering","artificial neural network;computational intelligence method;data generation;data under-determined nature;dynamic GRN model;gene regulation model;model performance;model robustness;multicondition GRN experiment;multicondition experiment;particle swarm optimization;quantitative gene-regulatory network model;reverse engineering;reverse-engineered GRN model;robust GRN model inferring;system response simulation;time-series gene expression data","","4","","31","","","16-19 April 2013","","IEEE","IEEE Conference Publications"
