"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1527047,1527855,1527772,1527314,1527392,1526954,1527240,1527132,1526938,1527076,1527317,1527320,1527035,1527032,1527264,1527225,1527568,1527930,1527043,1527873,1527795,1527881,1527721,1527155,1527179,1527028,1527064,1527261,1527222,1527538,1527565,1527452,1527851,1527120,1527695,1526921,1527744,1527735,1527768,1526990,1527924,1527778,1527459,1527308,1527612,1527037,1527227,1527932,1527157,1527746,1527927,1527310,1527039,1527824,1527822,1527820,1527388,1527646,1527818,1527654,1527870,1527140,1527792,1527251,1527573,1527878,1527886,1527718,1526973,1526968,1527152,1527761,1527942,1527007,1527147,1527638,1527270,1527644,1527168,1527660,1527894,1527176,1527902,1527816,1527631,1526945,1527671,1527025,1527523,1527405,1527555,1527868,1526950,1527436,1527834,1527912,1526958,1526925,1527409,1527683",2017/05/05 01:16:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Research in concept lattice based automatic document ranking","Tang Jun; Ya-Jin Du; Jie-Feng Shen","Coll. of Comput. & Math.-Phys. Sci., Xihua Univ., Chengdu, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5560","5565 Vol. 9","The research on similarity for measuring document relevance is an important field in information retrieval. Many researchers are using concept lattice defined in formal concept analysis (FC A) as a basis for measuring query-document relevance in text retrieval, i.e. concept lattice-based ranking (CLR). However, formal concept analysis's notion of similarity for measuring documents relevance in text retrieval is only based on the shortest path linking the query to the document. It is not well defined. To resolve the problems of this approach, first, we evaluate reasonable different weights of edges in the Hasse diagram based on the conceptual generality or specificity. Second, we present a user profile based on concept lattice, and the algorithm for constructing concept lattice based user profile is provided. Third, we present a combination CLR approach by measuring the similarity among query, user profile and document according to the relation between query and user interest based on concept lattice. Our experiment shows that documents retrieved by our combination CLR approach achieve a higher measure of precision than the traditional CLR approach.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527927","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527927","Concept lattice-based ranking;Formal Concept Analysis;Information retrieval;clustering-based ranking;concept lattice;information filtering;user profile best-match ranking","Educational institutions;Indexing;Information analysis;Information filtering;Information retrieval;Joining processes;Knowledge management;Lattices;Navigation;Vocabulary","information filtering;knowledge representation;pattern clustering;relevance feedback;text analysis","Hasse diagram;automatic document ranking;clustering-based ranking;concept lattice-based ranking;document relevance;formal concept analysis;information filtering;information retrieval;query-document relevance;text retrieval","","0","","16","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Ontology based semantic mapping architecture","Lin Zhang; Jin-Guang Gu","Dept. of Comput. & Inf. Eng., Wuhan Polytech. Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2200","2205 Vol. 4","Integrating with ontology and XML schema, taking advantage of Web service, this paper develops a service oriented information representation architecture & SOIRA to solve the semantic heterogeneity of distributed and semi-structured information. It introduces a mediated semantic schema originating from ontology to XML schema, discusses the multi-matching strategy between the mediated schema and source schemas. The implementation of SOIRA with two kinds of semantic representation services are presented at the end of this paper, which enable interoperability, translation of information, and queries across the representations as well.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527310","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527310","Semantic mapping;Web Service;XML Schema;ontology","Algorithm design and analysis;Computer architecture;Distributed computing;Explosives;Information analysis;Information representation;Ontologies;Spine;Web services;XML","XML;data structures;ontologies (artificial intelligence);pattern matching;semantic Web","SOIRA;Web service;XML schema;distributed information;ontology based semantic mapping architecture;semantic heterogeneity;semantic representation services;semistructured information;service oriented information representation architecture","","2","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"The study on a new-type self-adaptive fuzzy logic control system in EDM process","Yun Zhang","Ind. Eng. Inst., Zhejiang Univ. of Sci. & Technol., Hangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","726","730 Vol. 2","In this paper, a new type fuzzy logic control for EDM servo system is presented. The effects of quantitative factors and proportionality factors on the performance of a system with fuzzy controller are discussed. A three-dimensional fuzzy controller based on on-line adjustment of the factors to cope with the variation of the controlled system is developed. Computer simulation shows that the controller may improve the controlling quality in the non-linear and time-varying control system. The performance is superior to conventional fuzzy control.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527039","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527039","EDM Servo;Fuzzy Control;control system","Computer simulation;Control system synthesis;Control systems;Fuzzy control;Fuzzy logic;Fuzzy systems;Nonlinear control systems;Proportional control;Servomechanisms;Time varying systems","electrical discharge machining;fuzzy control;process control;self-adjusting systems;servomechanisms","EDM servo system;computer simulation;nonlinear control system;proportionality factor;quantitative factor;self-adaptive fuzzy logic control system;three-dimensional fuzzy controller;time-varying control system","","0","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A fast auto focusing method for digital still camera","Feng Li; Hong Jin","Sch. of Comput. Sci. & Telecommun. Eng., Jiangsu Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","5001","5005 Vol. 8","The focusing system is an important factor to determine the imaging quality of a digital still camera. And the image sharpness evaluation algorithm is a key aspect in implementing the focusing system. Now, different auto focusing methods exist for many digital still cameras, and various evaluation algorithms have been present, but there are some deficiencies for implementing the software auto focusing system. While not ignoring commercially available methods requiring specialized hardware, in this paper, a new evaluation method based on the image absolute central moment is presented. It is more efficient, reliable and accurate than others. On this basic, a focal plane searching algorithm and a focusing window select method are proposed, and an efficient, reliable and robust auto focusing system is implemented.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527824","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527824","Auto focusing;Focus window;Image absolute central moment;Image sharpness","Computational efficiency;Control systems;Digital cameras;Focusing;Hardware;Image analysis;Robustness;Software algorithms;Software systems;Stability","image processing;video cameras","digital still camera;fast auto focusing method;focal plane searching algorithm;focusing window select method;image absolute central moment;image sharpness evaluation algorithm;imaging quality;software auto focusing system","","6","1","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An effective robust fingertip detection method for finger writing character recognition system","Duan-Duan Yang; Lian-Wen Jin; Jun-Xun Yin","Sch. of Electron. & Inf. Eng., South China Univ. of Technol., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4991","4996 Vol. 8","This paper proposes an effective and robust fingertip detection method in 2D plane and applies it to a novel vision based human computer interaction system: finger writing character recognition system (FWCRS). The fingertip detection approach consists of two stages. First, based on the grid sampling and the analysis of sampled hand contour, the fingertip was detected roughly. Then, the location of fingertip was localized precisely based on circle feature matching. Experiments suggest that the proposed fingertip detection method is capable of detecting fingertip in a reliable manner even in a complex background under different light conditions without any markers. To demonstrate the strength of the method, the method was run on 5 sequences with varying light condition, different degrees of clutter background and different speeds of finger movement, experiment shows that the correct rate can reach 98.5%. The finger writing character recognition system in this paper is particularly advantageous for human-computer interaction (HCI) in that users can communicate with computers by their favorite mean: handwriting. At the same time, they can perform handwriting with only their finger directly.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527822","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527822","Fingertip detection;background;circle features;template matching","Artificial intelligence;Cameras;Character recognition;Fingers;Human computer interaction;Image segmentation;Intelligent systems;Robustness;Sampling methods;Writing","computer vision;handwritten character recognition;human computer interaction;pattern matching;sampling methods","2D plane;HCI;circle feature matching;finger writing character recognition system;grid sampling;robust fingertip detection method;sampled hand contour;vision based human computer interaction system","","10","1","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Blind image restoration based on wavelet analysis","Dong-Dong Cao; Ping Guo","Coll. of Inf. Sci. & Technol., Beijing Normal Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4977","4982 Vol. 8","Blind image restoration is important and full of challenge as an issue of image processing. Many conventional approaches have been developed to restore the original image at present. But since there are two unknown things: the original image and the point spread function (PSF), in many case it is difficult to reach the expected results, especially when the image is heavily degraded. In this paper, blind image restoration approach based on wavelet analysis is proposed. The key of the approach is the wavelet analysis implemented before the restoration with conventional approaches. Wavelet analysis returns some useful information about the degraded image as well as the restored image, and the information can help further restoration. The experimental results prove that the approach is satisfactory.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527820","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527820","Blind image restoration;Point Spread Function;image degradation;wavelet analysis","Astronomy;Degradation;Educational institutions;Image analysis;Image processing;Image restoration;Information analysis;Information science;Iterative algorithms;Wavelet analysis","image restoration;wavelet transforms","blind image restoration;image processing;point spread function;wavelet analysis","","2","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"SPSA algorithm for fuzzy random time inspection policy","Song Xu; Zhong-Feng Qin; Xia Zhang","Inst. of Syst. Eng., Tianjin Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2628","2633 Vol. 5","The time inspection policy is one of the most common maintenance policies. In this paper, a time inspection policy is studied in which the lifetimes of components are treated as fuzzy random variables. The concept of the long-run expected cost per unit time is put forward. In order to minimize the long-run expected cost per unit time, a fuzzy random expected value model is established. The fuzzy random simulation technique is employed to estimate the value of the objective function and the simultaneous perturbation stochastic approximation (SPSA) algorithm is employed to search the optimal solution. Finally, a numerical example is presented to illustrate the effectiveness of the algorithm.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527388","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527388","Maintenance policy;SPSA algorithm;fuzzy random simulation;fuzzy random variable;fuzzy variable","Costs;Fuzzy systems;Inspection;Maintenance;National electric code;Power system modeling;Random variables;Stochastic processes;Systems engineering and theory;Systems engineering education","fuzzy set theory;random processes;stochastic processes","fuzzy random expected value model;fuzzy random simulation;fuzzy random time inspection policy;fuzzy random variable;maintenance policy;simultaneous perturbation stochastic approximation","","0","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Classified forgetting neural network and its effectiveness analysis","Chang-Shun Yan; Yi-Jun Li","Sch. of Manage., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4050","4053 Vol. 7","The available classification method of neural network lacks the ability to deal with data of different variable time. Based on it, the paper puts the forgetting ideology into the classification method of neural network, and successfully brings up classified forgetting neural network model. In the end, the paper proves the effectiveness of using this model to classify random time changing data by experiment.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527646","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527646","Classified forgetting neural network;forgetting coefficient;network training","Data analysis;Databases;Electronic mail;Error correction;Feedforward neural networks;Humans;Neural networks;Organizing;Technology management;Training data","data analysis;learning (artificial intelligence);neural nets;pattern classification","classified forgetting neural network;effectiveness analysis;forgetting coefficient;network training;random time changing data classification","","0","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Study on topological deformation of point-sampled surfaces","Dian-Hua Zhang; Hai-Bo Li","Sch. of Comput. Sci., Southwest Univ. of Sci. & Technol., Mianyang, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4967","4972 Vol. 8","A novel method integrates the topological flexibility of the level-set approach and the simplicity of point-sampled surfaces in this paper. The grid structure resulted from the level-set approach not only offers a wide range of powerful surface editing techniques for the point set surface editing, but also facilitates the topology change with ease. With the aid of point-based re-sampling, the method quickly updates the surface shape of the point-based geometry without worrying about point connectivity at all. The point set surface can also change its topology properly whenever a collision with other parts of itself is detected. The experiment demonstrates their effectiveness on several scanned objects and scan-converted models. Four examples of surface editing operation is presented: smoothing, tapering, deforming, Boolean operation.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527818","Computational Geometry;Surface and object representations;deformation;point-based geometry","Computational geometry;Computer graphics;Lattices;Least squares approximation;Level set;Rendering (computer graphics);Shape;Solid modeling;Surface reconstruction;Topology","computational geometry;image reconstruction;image representation;image sampling;rendering (computer graphics);solid modelling","level-set approach;point-based geometry;point-based resampling;point-sampled surface;surface Boolean operation;surface editing;surface representation;surface smoothing;surface tapering;topological deformation","","0","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"The research on an adaptive rolling load prediction model based on neural networks","Hai-Tao He; Hong-Min Liu","Coll. of Inf. Sci. & Eng., Yanshan Univ., Qinhuangdao, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4094","4099 Vol. 7","In order to improve the predicting precision of rolling load and avoid the waste of several preceding slats due to depending on self-learning excessively, a new approach is proposed in which deformation resistance and friction coefficient should be first predicted based on measured data by neural network, then rolling load could be predicted with an adaptive model. The numerical optimization technique Levenberg-Marquardt is used to train the neural network. The convergence is fast because the parameter μ can be modified adaptively. The experiment has proved that the new model can predict the rolling load on temper mill with a high precision.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527654","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527654","Rolling load;adaptive;neural network;prediction;temper mill","Deformable models;Educational institutions;Electrical resistance measurement;Friction;Load modeling;Mathematical model;Milling machines;Neural networks;Predictive models;Production","adaptive control;convergence;neural nets;optimisation;rolling mills;tempering;unsupervised learning","Levenberg-Marquardt optimization;adaptive rolling load prediction model;convergence;deformation resistance;friction coefficient;neural network training;numerical optimization;self learning;temper mill","","1","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An effective method of color image recognition","Rui-Sheng Ran; Ting-Zhu Huan; Z. W. Liao","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5245","5248 Vol. 9","An effective method of color image recognition is proposed in this paper. The singular value (SV) feature vector is firstly extracted as algebraic feature of color image; then the characteristic matrix of image is presented, which is made up of the SV feature vector of image. And then using the similarity of the characteristic matrices, the method for recognition is established. The recognition rate is satisfactory from the experiment.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527870","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527870","Color image recognition;quaternion matrix;singular value feature vector;the similarity of matrices","Color;Computer science;Feature extraction;Image recognition;Mathematics;Matrix decomposition;Pixel;Quaternions;Radio access networks;Singular value decomposition","feature extraction;image colour analysis;image recognition;singular value decomposition","algebraic feature;color image recognition;image characteristic matrix;matrix similarity;quaternion matrix;singular value feature vector","","0","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A path planner of mobile robot based on multi-grid circuit map","Li-Jun Yun; Zuo-Jun Liu; He-Xu Sun; Jing Yuan","Dept. of Autom., Hebei Univ. of Technol., Tianjin, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","1279","1284 Vol. 2","A path planner for mobile robots based on multi-grid circuit map is presented in this paper. The analogue between real physical space and grid circuit is firstly analysed. The fact that current flows along the branch with lower resistance is similar to the aim of path planning for short and broad path. The method presented in this paper is a local path planner with global characteristics. It can plan a short and wide path for robots and also overcome the shortcoming of local optimum in some path planners. The theoretical analysis and simulation prove its feasibility and advantage.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527140","Path planning;circuit map;environment modeling;mobile robot","Analytical models;Circuit analysis;Circuit simulation;Mobile robots;Orbital robotics;Path planning;Resistors;Robotics and automation;Space technology;Sun","mobile robots;path planning","environment modeling;local optimum;mobile robot;multigrid circuit map;path planning","","0","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Learning Mandarin tone mapping codebook for voice conversion","Guo-Yu Zuo; Yao Chen; Xiao-Gang Ruan; Wen-Ju Liu","Inst. of Artificial Intelligence & Robotics, Beijing Univ. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4824","4828 Vol. 8","The phonetics properties of Chinese Mandarin features clearly demarcated syllables with tonal phonemes. A tone codebook mapping method is proposed to obtain a better performance in voice conversion of Chinese Mandarin speech than the conventional conversion method, which focuses mainly on the short-time spectral envelopes. The pitch contour of the whole Mandarin syllable is used as a unit type for pitch conversion. The syllable pitch contours are first extracted from the source and target utterances. Time normalization and moving average filtering are then performed on them. These preprocessed pitch contours are classified to generate the source and target tone code-books, and by associating them a Mandarin tone mapping codebook is finally obtained in terms of speech alignment. Experimental results show that the proposed tone codebook mapping method in voice conversion can give a good performance in Chinese Mandarin speech.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527792","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527792","Codebook Mapping;Mandarin Tone;Voice Conversion","Artificial intelligence;Filtering;Intelligent robots;Learning;Loudspeakers;Motion pictures;Radio broadcasting;Robotics and automation;Speech analysis;Speech synthesis","filtering theory;moving average processes;pattern classification;speech coding","Chinese Mandarin speech;moving average filtering;phonetics properties;short-time spectral envelopes;time normalization;tone codebook mapping method;voice conversion","","1","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"The arithmetic research of intelligence retrieval based on commanding decision-making","Jing-Xue Liu; Qi Fei","Inst. of Syst. Eng., Huazhong Univ. of Sci. & Technol., Wuhan, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1878","1882 Vol. 3","In order to rapidly and effectively meet the information demand from commanding decision-making, it is important to build, maintain and retrieve intelligence data in a military intelligence database. In this paper, the type, structure and maintenance of the military intelligence database is discussed. Based on this discussion, an intelligent retrieval arithmetic is presented according to the preferential information and the time-limit requirement given by a commander. Furthermore, a calculative example shows that the arithmetic has better practicability and maneuverability. Lastly, the problem to process the intelligence data retrieved from the military intelligence database is discussed.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527251","Intelligence database;intelligence preference;intelligence processing;intelligence retrieval arithmetic","Arithmetic;Buildings;Decision making;Deductive databases;Information retrieval;Intelligent structures;Learning systems;Object oriented databases;Relational databases;Transaction databases","data mining;database management systems;military computing;query processing","commanding decision-making;data building;data maintenance;data retrieval;information demand;intelligence data;intelligence processing;intelligence retrieval;intelligent retrieval arithmetic;military intelligence database","","0","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Modeling the intrusion by using capability of attackers","Liang-Min Wang; Jian-Ming Zhang; Jian-Feng Ma","Dept. of Comput. Sci., Jiangsu Univ., Zhenjiang, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3639","3643 Vol. 6","Modeling the intrusion is an open problem which is necessary to be solved in intrusion tolerance system. A model of state transition and its constructing algorithm is presented which is described with the capability of attackers. With the attention on the influence upon system, the intrusion is described by the capability of the attacker in this model. And the intrusion model is formalized by the definition of meta-attack. Then an approach to cluster the hyper-alerts into meta-attack using correlation-algorithm is presented. In the end, the method on modeling the intrusion by meta-attack is presented, and the proof of existence and uniqueness of the model constructed by this approach are given.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527573","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527573","Chronicles;Intrusion model;alert correlation;intrusion tolerance;logic correlation","Buffer overflow;Clustering algorithms;Computer networks;Computer science;Computer science education;Control systems;Information security;Intrusion detection;Laboratories;Logic","fault tolerant computing;security of data","alert correlation;intrusion model;intrusion tolerance system;meta-attack;state transition model","","0","","21","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Bayesian structural content abstraction for image authentication using Markov pixon model","Wei Feng; Zhi-Qiang Liu","Sch. of Creative Media, City Univ. of Hong Kong, Kowloon, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5290","5296 Vol. 9","We present a hierarchical representation of image structure and use it for image content authentication. Firstly, we model the image with the Markov pixon random field. Within the Bayesian framework, the optimal label map and regional pixon map can be obtained, based on which we define a non-directed graph, or namely Bayesian structural content abstraction (BaSCA). This representation captures the spatial topology information of homogeneous regions as well as their finest scale and interactions. Then, an efficient optimization scheme has been proposed to iteratively minimize the learning error to all content-identical image samples generated by an acceptable operation set defined by the user. In addition, we use the regional pixon map to remove spurious vertices and thus to establish a BaSCA hierarchy naturally. The BaSCA itself and its features can act as the signature of the protected image. Our experimental results show that the proposed approach has much less false positive and comparable false negative probability compared with the existing methods.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527878","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527878","","Authentication;Bayesian methods;Digital images;Gas detectors;Image coding;Protection;Robustness;Tellurium;Topology;Transform coding","Bayes methods;Markov processes;feature extraction;graph theory;image coding;image sampling;learning (artificial intelligence);message authentication;probability","Bayesian structural content abstraction;Markov pixon model;Markov pixon random field;content-identical image sample;false negative probability;false positive probability;image content authentication;image signature;image structure representation;learning error;nondirected graph;optimal label map;regional pixon map;spatial topology information","","0","1","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Tracking of dynamic tongue in traditional Chinese medicine","Wen-Shu Li; Chang-Le Zhou; Hua-Xiong Zhang; Jia-Tuo Xu","Coll. of Inf. & Electron. Eng., Zhejiang Sci-tech Univ., Hangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5336","5340 Vol. 9","The dynamic factor of tongue diagnosis is an important parameter during the diagnosis of the traditional Chinese medicine (TCM). To accurately analyze the properties of the dynamic tongue, we must track the tongue. Automatic tracking method for dynamic tongue has been proposed. We improve a new term of external forces for original Snake. Multi-resolution wavelet, Gabor decomposition is used to generate edge potential field of the external forces. The contour of tongue in initial frame is initialized through the feature of tongue in HSV color space, and the displacement vectors between the two frames are got by Gabor jets. The rough contour of tongue in the next frame is attained by the contour of the initial frame plus the displacement vectors. In order to find the accurate object in the next frame, the accurate contour of the tongue is obtained by the iterations of improved snake. The experimental results using different types of video sequences are presented to demonstrate the efficiency of our proposed algorithm.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527886","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527886","Gabor wavelet;Object tracking;Snake;Traditional Chinese Medicine (TCM);automatic diagnosis","Artificial intelligence;Biomedical imaging;Computer science;Educational institutions;Image analysis;Image color analysis;Medical diagnosis;Medical diagnostic imaging;Tongue;Video sequences","Gabor filters;feature extraction;image colour analysis;medical computing;medical image processing;object recognition;tracking;wavelet transforms","Gabor decomposition;Gabor jets;Gabor wavelet;HSV color space;Snake;displacement vectors;dynamic tongue tracking;edge potential field;multiresolution wavelet;object tracking;tongue contour;tongue diagnosis;tongue feature;traditional Chinese medicine;video sequence","","1","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Multiscale segmentation algorithm based on subdivision and mean shift","Xian-Jiu Guo; Wei Wang","Res. Center of Inf. & Control, Dalian Univ. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4427","4431 Vol. 7","A fast multiscale algorithm for image segmentation is presented in this paper, which is based on mean shift skill and subdivision method. Mean shift is a nonparametric kernel density estimator, which has been applied image segmentation widely, but it can't meet the need of real-time processing. To increase the speed of segmentation of images, subdivision and its reverse skill are employed, which have applied extensively in computer aided geometric design, to convert image to different scales. The fine properties of subdivision about extraction low pass information from image lead to a very efficient and real-time nonparametric segmentation algorithm. Experiment results and further experiment data analysis show that the segmentation algorithm is faster and more practical than the mean shift algorithm and the results are satisfactory.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527718","Segmentation;mean shift;multiscale;subdivision","Aquaculture;Data analysis;Data mining;Image analysis;Image converters;Image recognition;Image segmentation;Kernel;Lattices;Pixel","feature extraction;image segmentation;nonparametric statistics","computer aided geometric design;data analysis;image conversion;image segmentation;image subdivision;low pass information extraction;mean shift algorithm;multiscale segmentation;nonparametric kernel density estimator;real-time nonparametric segmentation","","1","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A Multi-Agent Approach to Support MMS","Zhen Zhu; Fei Lei","Foshan University, Foshan 528000, Guangdong, P. R. China; E-MAIL: augustjune@fosu.edu.cn","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","362","365","This work concerns the use of multi-agent system models as a paradigm to support multi-machine scheduling (MMS). Jobs can be allocated to processor dynamically by the cooperation of distributed agents with the contracting net protocol. An optimal model of multi-machine scheduling was proposed; furthermore, the function and the negotiation protocol were defined. The way of generation for initial group and crossover method has also been discussed to improve the efficiency of the genetic algorithm.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526973","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526973","Contracting net;Genetic algorithm;Multi-Agent;Multi-machine scheduling (MMS);Negotiation protocol","Automation;Computer architecture;Costs;Dynamic scheduling;Genetic algorithms;Heuristic algorithms;Multiagent systems;Parallel machines;Processor scheduling;Protocols","","Contracting net;Genetic algorithm;Multi-Agent;Multi-machine scheduling (MMS);Negotiation protocol","","0","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Research on the Problem of Vehicle Loadind Based on Effective Space Model","Peng Zhao; Yong Wang; Qian Zhang; Xiu-Tai Yang","College of Economics and Business Administration, Chongqing University, Chongqing, P. R. China, 400030; E-MAIL: zhaopeng@21cn.com","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","334","338","In the integrated model, which is composed of the vehicle fill problem, VFP for short, and the vehicle scheduling problem, VSP for short, according to their interrelationship and interrestriction, the solution of VFP takes the key role to ensure the whole solutions of the model are high efficient and feasible. By researching on the problem of vehicle loading based on effective space, a method has been put forward for this kind of problems, and it has been proved that this method is valuable in practice.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526968","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526968","Algorithm;Effective space;Goods loading;Logistics and delivery","Cost function;Dispatching;Educational institutions;Educational technology;Electronic mail;Laboratories;Logistics;Space technology;Space vehicles;Voltage","","Algorithm;Effective space;Goods loading;Logistics and delivery","","1","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
