"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6519280,6561817,6560804,6560661,6562044,6558111,6557285,6557780,6553888,6556609,6556808,6529455,6552793,6529515,6553246,6549301,6549982,6415262,6384629,6482575,6548747,6548033,6547974,6546350,6399478,6462006,6531763,6531746,6531394,6522874,6531604,6528195,6531173,6528509,6530430,6528537,6531055,6528222,6531301,6425551,6525518,6526187,6526269,6524475,6526362,6523835,6525213,6477124,6522590,6521975,6522022,6475187,6193424,6198882,6378377,6506104,6365193,6488859,6514345,6514374,6416915,6488709,6513173,6513889,6511881,6511657,6510294,6511338,6511940,6477055,6508369,6485022,6506613,6506158,6505207,6095549,6212515,6313963,6305493,6504533,6428587,6497797,6497818,6471224,6471222,6495111,6495999,6357182,6496000,6495139,6495625,6495068,6495120,6495010,6492887,6488732,6488383,6158636,6486672,6487531",2017/05/05 22:04:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Applicability of Demographic Recommender System to Tourist Attractions: A Case Study on Trip Advisor","Y. Wang; S. C. F. Chan; G. Ngai","Dept. of Comput., Hong Kong Polytech. Univ., Hong Kong, China","2012 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20130502","2012","3","","97","101","Most of the existing recommender systems for tourism apply knowledge-based and content-based approaches, which need sufficient historical rating information or extra knowledge and suffer from the cold start problem. In this paper, a demographic recommender system is utilized for the recommendation of attractions. This system categorizes the tourists using their demographic information and then makes recommendations based on demographic classes. Its advantage is that the history of ratings and extra knowledge are not needed, so a new tourist can obtain recommendation. Focusing on the attractions on Trip Advisor, we use different machine learning methods to produce prediction of ratings, so as to determine whether these approaches and demographic information of tourists are suitable for providing recommendations. Our preliminary results show that the methods and demographic information can be used to predict tourists' ratings on attractions. But using demographic information alone can only achieve limited accuracy. More information such as textual reviews is required to improve the accuracy of the recommendation.","","Electronic:978-0-7695-4880-7; POD:978-1-4673-6057-9","10.1109/WI-IAT.2012.133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6511657","demographic recommender;machine learning;tourism","","content management;demography;knowledge based systems;learning (artificial intelligence);recommender systems;travel industry","TripAdvisor;cold start problem;content-based approaches;demographic class-based recommendations;demographic information;demographic recommender system;knowledge-based approaches;machine learning methods;tourist attractions;tourist rating prediction","","3","","17","","","4-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"Binary Inference for Primary User Separation in Cognitive Radio Networks","H. Nguyen; G. Zheng; R. Zheng; Z. Han","Department of Computer Science, University of Houston, Houston, TX 77204","IEEE Transactions on Wireless Communications","20130425","2013","12","4","1532","1542","Spectrum sensing problem, which focuses on detecting the presence of primary users (PUs) in the cognitive radio (CR) network receives much attention recently. In this paper, we introduce the PU separation problem, which concerns with the issue of distinguishing and characterizing the activities of PUs in the context of collaborative spectrum sensing and monitor selection. Observations of secondary users (SUs) are modeled as boolean OR mixtures of underlying binary PU sources. We devise a binary inference algorithm for PU separation. With binary inference, not only PU-SU relationship are revealed, but PUs' transmission statistics and activities at each time slot can also be inferred. Simulation results show that without any prior knowledge regarding PUs' activities, the algorithm achieves high inference accuracy even in the presence of noisy measurements.","1536-1276;15361276","","10.1109/TWC.2013.022213.112260","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6477055","Cognitive radio;binary independent component analysis;inference channel;machine learning;spectrum sensing","Cognitive radio;Equations;Inference algorithms;Monitoring;Noise;Sensors;Vectors","cognitive radio;independent component analysis;inference mechanisms;radio spectrum management","binary inference;boolean OR mixtures;cognitive radio networks;collaborative spectrum sensing;independent component analysis;inference accuracy;monitor selection;noisy measurements;primary user separation;secondary users;time slot;transmission statistics","","0","","34","","20130311","April 2013","","IEEE","IEEE Journals & Magazines"
"A robust state estimator for medium voltage distribution networks","J. Wu; Y. He; N. Jenkins","Sch. of Eng., Cardiff Univ., Cardiff, UK","IEEE Transactions on Power Systems","20130418","2013","28","2","1008","1016","A closed-loop robust distribution state estimator was investigated. An approach that is suitable for medium voltage distribution networks which are either under-determined with limited real-time measurements or over-determined but with delayed information from smart meters was developed. The state estimator was designed to be robust against the effect of measurement errors, the type, location and accuracy of measurements, as well as temporary failure of the smart metering communication system. A machine learning function provides reliable input information to a robust state estimation algorithm. The output of the state estimator is then fed back to the machine learning function creating a closed-loop information flow which improves the performance of the state estimator. Test results and analysis on a 33-node system are provided.","0885-8950;08858950","","10.1109/TPWRS.2012.2215927","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6313963","Distribution network;machine learning;robust statistics;smart metering;state estimation","Computer aided software engineering;Machine learning algorithms;Measurement uncertainty;Robustness;State estimation;Time series analysis","distribution networks;estimation theory;learning (artificial intelligence);measurement errors;smart meters;state estimation","closed loop robust distribution state estimator;delayed information;machine learning function;measurement errors;medium voltage distribution networks;smart metering communication system","","31","3","21","","20120927","May 2013","","IEEE","IEEE Journals & Magazines"
"Adaptive Neuro-Fuzzy Inference System-Based Remote Bulk Soil Moisture Estimation: Using CosmOz Cosmic Ray Sensor","R. Dutta; A. Terhorst","Intelligent Sensing and Systems Laboratory, Tasmanian Information and Communication Technologies Center, CSIRO, Hobart, Australia","IEEE Sensors Journal","20130507","2013","13","6","2374","2381","This paper investigates novel supervised machine learning (SML) techniques for bulk soil moisture estimation using cosmic ray sensor. The cosmic ray soil moisture measuring probes are deployed across Australia as a part of CosmOz sensor network. These probes are brand new sensing technology still evaluated. The primary purpose of this paper is to find an alternative well-established SML-based method to estimate bulk soil moisture directly from the cosmic ray sensors that would effectively replace the current calibration equations. The second aspect of this paper is to find an alternative method to replace the cosmic ray sensor's current expensive and time-consuming field soil sample collection protocol. Data collected over 350 consecutive days from Australian Water Availability Project (AWAP) database and Hydroinnova CRS-1000 cosmic ray soil moisture probe deployed in Tullochgorum, Tasmania are used in this paper. Prediction performances of the four supervised estimators, such as sugano type adaptive neuro-fuzzy inference system (S-ANFIS), multilayer perceptron network, probabilistic neural network, and radial basis function network are evaluated using training and testing paradigms. The best result indicates that S-ANFIS is able to match the results achieved using existing calibration equations with a 87% accuracy. Secondly, AWAP data trained S-ANFIS is able to predict bulk soil moisture directly from cosmic ray neutron counts with a 92% accuracy without using any collected field sample-based measurements. Finally, a novel method is also developed to produce an estimated area average bulk soil moisture grid surface map based on multiple ANFIS and cubic grid surface interpolation.","1530-437X;1530437X","","10.1109/JSEN.2013.2254710","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6488709","adaptive neuro-fuzzy inference system (ANFIS);cosmic ray sensor;multilayer perceptron network (MLPN);probabilistic neural network (PNN);radial basis function network (RBFN);soil moisture map;supervised machine learning","","calibration;cosmic ray apparatus;fuzzy reasoning;geophysics computing;hydrological equipment;hydrological techniques;interpolation;learning (artificial intelligence);multilayer perceptrons;radial basis function networks;soil","AWAP data trained S-ANFIS;Australian Water Availability Project database;CosmOz cosmic ray sensor network;Hydroinnova CRS-1000 cosmic ray soil moisture probe;Tasmania;Tullochgorum;adaptive neurofuzzy inference system-based remote bulk soil moisture estimation;area average bulk soil moisture grid surface map;calibration equations;cosmic ray neutron counts;cosmic ray soil moisture measuring probes;cubic grid surface interpolation;field sample-based measurements;field soil sample collection protocol;multilayer perceptron network;multiple ANFIS;prediction performances;probabilistic neural network;radial basis function network;sensing technology;sugano type adaptive neurofuzzy inference system;supervised estimators;supervised machine learning techniques;testing paradigm;training paradigm","","10","","19","","20130327","June 2013","","IEEE","IEEE Journals & Magazines"
"Software defect prediction using software metrics - A survey","K. Punitha; S. Chitra","Bhajarang Engineering College, Tiruvallur, Chennai, TamilNadu, India","2013 International Conference on Information Communication and Embedded Systems (ICICES)","20130425","2013","","","555","558","Traditionally software metrics have been used to define the complexity of the program, to estimate programming time. Extensive research has also been carried out to predict the number of defects in a module using software metrics. If the metric values are to be used in mathematical equations designed to represent a model of the software process, metrics associated with a ratio scale may be preferred, since ratio scale data allow most mathematical operations to meaningfully apply. Work on the mechanics of implementing metrics programs. The goal of this research is to help developers identify defects based on existing software metrics using data mining techniques and thereby improve software quality which ultimately leads to reducing the software development cost in the development and maintenance phase. This research focuses in identifying defective modules and hence the scope of software that needs to be examined for defects can be prioritized. This allows the developer to run test cases in the predicted modules using test cases. The proposed methodology helps in identifying modules that require immediate attention and hence the reliability of the software can be improved faster as higher priority defects can be handled first. Our goal in this research focuses to improve the classification accuracy of the Data mining algorithm. To initiate this process we initially propose to evaluate the existing classification algorithms and based on its weakness we propose a novel Neural network algorithm with a degree of fuzziness in the hidden layer to improve the classification accuracy.","","Electronic:978-1-4673-5788-3; POD:978-1-4673-5786-9","10.1109/ICICES.2013.6508369","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6508369","Software defect prediction;machine learning;scheme evaluation;software defectproneness prediction","Accuracy;Computer bugs;Measurement;Predictive models;Software;Software reliability;Testing","data mining;fuzzy set theory;neural nets;pattern classification;program diagnostics;software cost estimation;software maintenance;software metrics;software quality;software reliability","data mining algorithm;data mining techniques;defective module identification;fuzziness degree;mathematical equations;mathematical operations;metrics programs;neural network algorithm;program complexity;programming time estimation;ratio scale data;software defect prediction;software development cost;software development phase;software maintenance phase;software metrics;software process;software quality;software reliability","","3","","10","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"A Learning Theoretic Approach to Energy Harvesting Communication System Optimization","P. Blasco; D. Gunduz; M. Dohler","CTTC, Barcelona, Spain","IEEE Transactions on Wireless Communications","20130425","2013","12","4","1872","1882","A point-to-point wireless communication system in which the transmitter is equipped with an energy harvesting device and a rechargeable battery, is studied. Both the energy and the data arrivals at the transmitter are modeled as Markov processes. Delay-limited communication is considered assuming that the underlying channel is block fading with memory, and the instantaneous channel state information is available at both the transmitter and the receiver. The expected total transmitted data during the transmitter's activation time is maximized under three different sets of assumptions regarding the information available at the transmitter about the underlying stochastic processes. A learning theoretic approach is introduced, which does not assume any a priori information on the Markov processes governing the communication system. In addition, online and offline optimization problems are studied for the same setting. Full statistical knowledge and causal information on the realizations of the underlying stochastic processes are assumed in the online optimization problem, while the offline optimization problem assumes non-causal knowledge of the realizations in advance. Comparing the optimal solutions in all three frameworks, the performance loss due to the lack of the transmitter's information regarding the behaviors of the underlying Markov processes is quantified.","1536-1276;15361276","","10.1109/TWC.2013.030413.121120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6485022","Dynamic programming;Markov processes;energy harvesting;machine learning;optimal scheduling;wireless communication","Batteries;Markov processes;Optimization;Tin;Transmitters;Wireless communication","Markov processes;delays;dynamic programming;energy harvesting;fading channels;learning (artificial intelligence);radio networks","Markov processes;block fading channel;delay-limited communication;dynamic programming;energy harvesting communication system optimization;energy harvesting device;full statistical knowledge;learning theoretic approach;offline optimization problems;online optimization problems;point-to-point wireless communication system;receiver;rechargeable battery;stochastic processes;transmitter activation time","","53","","37","","20130322","April 2013","","IEEE","IEEE Journals & Magazines"
"Investigating the Disagreement Between Clinicians’ Ratings of Patients in ICUs","S. Rogers; D. Sleeman; J. Kinsella","School of Computing Science, University of Glasgow, Glasgow, U.K.","IEEE Journal of Biomedical and Health Informatics","20130628","2013","17","4","843","852","We present a Bayesian analysis of ordinal annotations made by clinicians of patients in intensive care. In particular, we investigate the different ways in which clinicians can disagree and how their disagreement is reduced once they take part in a recently proposed procedure (INSIGHT) that aims at improving consistency. The model combines a nonparametric function (loosely interpretable as the health of the patient) with clinician-specific generative procedures for producing the observed ordinal values. Our analysis provides valuable details of the rating behavior of the individual clinicians and shows that the INSIGHT procedure is particularly effective at removing (some) clinician-specific inconsistencies and biases.","2168-2194;21682194","","10.1109/JBHI.2013.2252182","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6482575","Clinical diagnosis;knowledge based systems;machine learning","Biomedical monitoring;Blood pressure;Correlation;Data models;Educational institutions;Standards;Stochastic processes","Bayes methods;health care;human resource management;patient care;quality management","Bayesian analysis;ICU patient;INSIGHT procedure;clinician disagreement reduction;clinician rating disagreement;clinician-specific bias removal;clinician-specific generative procedure;clinician-specific inconsistency removal;consistency improvement;individual clinician rating behavior;nonparametric function;observed ordinal value;ordinal annotation;patient health","0","0","","19","","20130320","July 2013","","IEEE","IEEE Journals & Magazines"
"DERMA/Care: An Advanced image-Processing Mobile Application for Monitoring Skin Cancer","A. Karargyris; O. Karargyris; A. Pantelopoulos","Nat. Libr. of Med., Nat. Inst. of Health, Bethesda, MD, USA","2012 IEEE 24th International Conference on Tools with Artificial Intelligence","20130411","2012","2","","1","7","This paper describes a mobile hardware/software system (DERMA/care) to help with screening of skin cancer (melanomas). Our system uses an inexpensive apparatus (microscope) and a smart phone (iPhone). These two components standalone are sufficient to capture highly detailed images for use by experts with medical background. However the novelty of our system lies in the fact that we further improved the efficiency of the system by implementing an advanced image-processing framework to detect suspicious areas and help with skin cancer prevention. Our main goal was to demonstrate how smart phones could turn into powerful and intelligent machines and help large populations without expertise in low-resource settings.","1082-3409;10823409","Electronic:978-0-7695-4915-6; POD:978-1-4799-0227-9","10.1109/ICTAI.2012.180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6495625","Mobile;health;iOS;iPhone;image;machine learning;melanomas;microscope;skin cancer prevention","Lesions;Malignant tumors;Microscopy;Mobile communication;Skin;Skin cancer;Support vector machines","cancer;medical image processing;microscopes;mobile computing;patient monitoring;skin;smart phones","DERMA/care;apparatus;iPhone;image-processing mobile application;melanomas screening;microscope;mobile hardware-software system;skin cancer monitoring;skin cancer prevention;skin cancer screening;smart phone;suspicious area detection","","5","","14","","","7-9 Nov. 2012","","IEEE","IEEE Conference Publications"
"Interferential Tear Film Lipid Layer Classification: An Automatic Dry Eye Test","V. Bolon-Canedo; D. Peteiro-Barral; B. Remeseiro; A. Alonso-Betanzos; B. Guijarro-Berdiñas; A. Mosquera; M. G. Penedo; N. Sánchez-Maroño","Dept. de Comput., Univ. da Coruna, Coruna, Spain","2012 IEEE 24th International Conference on Tools with Artificial Intelligence","20130411","2012","1","","359","366","Dry eye is a symptomatic disease which affects a wide range of population and has a negative impact on their daily activities, such as driving or working with computers. Its diagnosis can be achieved by several clinical tests, one of which is the analysis of the interference pattern and its classification into one of the Guillon's categories. The methodologies for automatic classification obtain promising results but at the expense of requiring a long processing time. In this research, feature selection techniques are used to reduce time whilst maintaining performance, paving the way for the development of a novel tool for automatic classification of tear film lipid layer. This tool produces significant classification rates over 96% compared with the annotations of the optometrists and provides unbiased results. Also, it works in real-time and so allows important time savings for the experts.","1082-3409;10823409","Electronic:978-0-7695-4915-6; POD:978-1-4799-0227-9","10.1109/ICTAI.2012.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6495068","Guillon categories;co-occurrence features;feature selection;filters;interference patterns;machine learning;tear film lipid layer","Accuracy;Correlation;Feature extraction;Image color analysis;Interference;Lipidomics;Support vector machines","diseases;eye;feature extraction;image classification;lipid bilayers;medical image processing","Guillon's categories;automatic classification;automatic dry eye test;clinical tests;feature selection techniques;interference pattern analysis;interference pattern classification;interferential tear film lipid layer classification;symptomatic disease","","1","","33","","","7-9 Nov. 2012","","IEEE","IEEE Conference Publications"
"Predicting fault-prone software modules using feature selection and classification through data mining algorithms","R. G. Ramani; S. V. Kumar; S. G. Jacob","Department of Information Science and Technology, Anna University (CEG Campus), Guindy, Chennai, India","2012 IEEE International Conference on Computational Intelligence and Computing Research","20130502","2012","","","1","4","Software defect detection has been an important topic of research in the field of software engineering for more than a decade. This research work aims to evaluate the performance of supervised machine learning techniques on predicting defective software through data mining algorithms. This paper places emphasis on the performance of classification algorithms in categorizing seven datasets (CM1, JM1, MW1, KC3, PC1, PC2, PC3 and PC4) under two classes namely Defective and Normal. In this study, publicly available data sets from different organizations are used. This permitted us to explore the impact of data from different sources on different processes for finding appropriate classification models. We propose a computational framework using data mining techniques to detect the existence of defects in software components. The framework comprises of data pre-processing, data classification and classifier evaluation. In this paper; we report the performance of twenty classification algorithms on seven publicly available datasets from the NASA MDP Repository. Random Tree Classification algorithm produced 100 percent accuracy in classifying the datasets and hence the features selected by this technique were considered to be the most significant features. The results were validated with suitable test data.","","Electronic:978-1-4673-1344-5; POD:978-1-4673-1342-1","10.1109/ICCIC.2012.6510294","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6510294","Classification;Data Mining;Feature Selection;Machine learning","","data mining;learning (artificial intelligence);pattern classification;software fault tolerance","CM1 dataset;JM1 dataset;KC3 dataset;MW1 dataset;NASA MDP Repository;PC1 dataset;PC2 dataset;PC3 dataset;PC4 dataset;classification algorithm;data mining algorithm;defective dataset class;fault-prone software module prediction;feature classification;feature selection;normal dataset class;random tree classification algorithm;software defect detection;software engineering;supervised machine learning","","2","","17","","","18-20 Dec. 2012","","IEEE","IEEE Conference Publications"
"Genetic algorithm-based feature selection method for credit risk analysis","X. Liu; J. Huang","School of Business, Fudan University, Shanghai, China","Proceedings of 2012 2nd International Conference on Computer Science and Network Technology","20130610","2012","","","2233","2236","Credit risk assessment of financial intermediaries is an important problem in finance. The key is to find accurate predictors of individual risk in the credit portfolios of institutions. However, accessing credit risk is very challenging as many factors may contribute to the risk and their relationship is complicated to capture. Recentyears have witnessed a growing trend in applying statistical and machinelearning modeling methods such as SVMclassifier, for credit risk analysis, which is effective in capturing nonlinear relationshipin the data. However, high dimensional training data not only results in time-consuming computation but also affects the performance of the classifier. In this paper, wepropose a wrapper feature selection method based on genetic algorithm to select a subset of essential featuresthat will contribute to good performance in the credit risk classification. We test ourmethod in a real-world credit risk predictiontask, and our empirical results demonstrate the advantage ofour method over other competing ones.","","Electronic:978-1-4673-2964-4; POD:978-1-4673-2963-7","10.1109/ICCSNT.2012.6526362","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6526362","credit risk analysis;feature selection;genetic algorithm;machine learning","","credit transactions;financial management;genetic algorithms","credit risk analysis;credit risk assessment;credit risk classification;credit risk prediction task;genetic algorithm;wrapper feature selection method","","0","","13","","","29-31 Dec. 2012","","IEEE","IEEE Conference Publications"
"Practical aspects of virtual metrology and predictive maintenance model development and optimization","U. Schöpka; G. Roeder; A. Mattes; M. Schellenberger; M. Pfeffer; L. Pfitzner; P. Scheibelhofer","Fraunhofer Institute for Integrated Systems and Device Technology (IISB) Erlangen, Germany","ASMC 2013 SEMI Advanced Semiconductor Manufacturing Conference","20130708","2013","","","180","185","This paper describes practical aspects of development and implementation of novel process control entities such as Virtual Metrology (VM) and Predictive Maintenance (PdM), which utilize multivariate statistical models and machine learning techniques for prediction of process quality parameters and equipment faults. The description is based on the experiences collected during model development for VM and PdM. An overview of the main development steps including main challenges, potential solutions and applicable algorithms is given. The implementation of the steps is described at the example of the prediction of the filament breakdown in an implanter ion source.","1078-8743;10788743","Electronic:978-1-4673-5007-5; POD:978-1-4673-5006-8","10.1109/ASMC.2013.6552793","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6552793","Advanced Process Control;Predictive Maintenance;Virtual Metrology;data mining;machine learning;process control;statistical modeling","Data models;Degradation;Maintenance engineering;Noise;Prediction algorithms;Predictive models;Process control","control engineering computing;ion sources;learning (artificial intelligence);maintenance engineering;process control;production engineering computing;statistical analysis","PdM;VM;applicable algorithms;equipment faults;filament breakdown;implanter ion source;machine learning techniques;main challenges;main development steps;multivariate statistical models;potential solutions;predictive maintenance model development;process control entities;process quality parameters;virtual metrology","","0","","22","","","14-16 May 2013","","IEEE","IEEE Conference Publications"
"Design and Implementation of Low-Power Hardware Architecture With Single-Cycle Divider for On-Line Clustering Algorithm","T. W. Chen; M. Ikeda","VLSI Design and Education Center (VDEC), The University of Tokyo, Tokyo, Japan","IEEE Transactions on Circuits and Systems I: Regular Papers","20130724","2013","60","8","2165","2176","A dual-stage hardware architecture that supports two kinds of moving averages for the on-line clustering algorithm is proposed. The architectural design of this work is different from the one of previous works that focus on the iterative clustering algorithm. The system includes a set of memories that operates in ping-pong mode, so that the Manhattan distances can be computed when the centroids are updated. The high-throughput parallel divider in the moving-average engine is a new solution to reduce the computational time of one division operation to a single clock cycle and to calculate cumulative moving averages with no precision loss. Two hardware examples show the robustness of the proposed architecture, and the architectural analysis is performed with the 90 nm CMOS technology. In the first example, the gate count is the smallest and the normalized power consumption of this work is the lowest among previous works. In the second example, the architecture is compared with related works, which implement the Self-Organizing Map (SOM) algorithm. The proposed work has high flexibility for parameter combinations and can achieve high performance for color quantization in a single iteration. The functionalities of the proposed system are also verified with the background subtraction application.","1549-8328;15498328","","10.1109/TCSI.2013.2239098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6519280","Clustering methods;digital circuits;logic design;machine learning;signal processing","","CMOS logic circuits;computer architecture;learning (artificial intelligence);logic design;moving average processes;pattern clustering;self-organising feature maps","Manhattan distances;SOM algorithm;background subtraction application;color quantization;cumulative moving averages;dual-stage hardware architecture;high-throughput parallel divider;iterative clustering algorithm;low-power hardware architecture;moving-average engine;normalized power consumption;online clustering algorithm;ping-pong mode;self-organizing map;size 90 nm","","0","","31","","20130523","Aug. 2013","","IEEE","IEEE Journals & Magazines"
"Combined Naïve Bayes and logistic regression for quantitative breast sonography","C. M. Sehgal; T. W. Cary; A. Cwanger; B. J. Levenback; S. S. Venkatesh","Departments of Radiology, University of Pennsylvania, Philadelphia, 19104, USA","2012 IEEE International Ultrasonics Symposium","20130718","2012","","","1686","1689","Sonography is commonly used as an adjunct to mammography for early detection of breast cancer. We are developing methods to classify solid breast masses in sonograms as malignant or benign. The goal of this study was to combine two independent probabilistic classifiers to improve computer-aided diagnosis of breast masses. Naïve Bayes and logistic regression were used for supervised classification of masses from extracted morphological sonographic features, in combination with mammographic BI-RADS (categories 1 to 5) and patient age. Solid masses with biopsy-proven diagnoses were analyzed. Training and testing were performed using leave-one-out cross validation. Diagnostic performance was evaluated by the area under the curve (AUC) of the receiver operating characteristic (ROC). Agreement between predictions from the two classifiers was used to differentiate benign and malignant masses. The results show that logistic regression and Naïve Bayes performed with ROC area of 0.902 ± 0.023 and 0.865 ± 0.027, respectively. The combined use of logistic regression and Naïve Bayes demonstrated reduction in biopsies by 48%, with malignancy missed in 2% of cases (false negative rate of 6.4%).","1051-0117;10510117","DVD:978-1-4673-4560-6; Electronic:978-1-4673-4562-0; POD:978-1-4673-4561-3","10.1109/ULTSYM.2012.0423","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6562044","breast cancer;computer-aided diagnosis;machine learning;quantitative breast ultrasound","Biomedical imaging;Breast;Cancer;Feature extraction;Lesions;Logistics;Ultrasonic imaging","Bayes methods;biological tissues;biomedical ultrasonics;cancer;feature extraction;image classification;image fusion;medical image processing;regression analysis;sensitivity analysis","Naive Bayes;ROC area under the curve;benign solid breast mass;biopsy reduction;biopsy-proven diagnosis;classifier prediction;computer-aided diagnosis;diagnostic performance evaluation;early breast cancer detection;extracted morphological sonographic feature;false negative rate;leave-one-out cross validation;logistic regression;malignant solid breast mass;mammographic BI-RADS category;mammography;missed malignancy;patient age;probabilistic classifier combination;quantitative breast sonography;receiver operating characteristic AUC;solid breast mass classification","","0","","21","","","7-10 Oct. 2012","","IEEE","IEEE Conference Publications"
"L2-loss twin support vector machine for classification","B. B. Gao; J. J. Wang; H. Huang","School of Mathematics and Statistics, Southwest University, Chongqing, China 400715","2012 5th International Conference on BioMedical Engineering and Informatics","20130504","2012","","","1265","1269","Twin support vector machine (TSVM) is a rapid algorithm for resolving discriminating problems using a pair of quadratic programming problems (QPPs). Based on the TSVM and SVM, this paper proposes regularization twin support vector machine with L2 loss function (L2-RTSVM) for Classification, the coordinate descent algorithm with shrinking technique is used to solve the L2-RTSVM. L2-RTSVM has higher classification accuracy and efficiency than TSVM, and overcomes the drawback of TSVM. The experiments show that the performance of L2-RTSVM is better than those of SVM, TSVM and TPMSVM in accuracy and time.","","Electronic:978-1-4673-1184-7; POD:978-1-4673-1183-0","10.1109/BMEI.2012.6513173","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513173","dual coordinate descent;machine learning;support vector machines;twin support vector machines","","learning (artificial intelligence);pattern classification;quadratic programming;support vector machines","L2 loss function;L2-RTSVM;L2-loss twin support vector machine;QPP;TSVM;classification problem;coordinate descent algorithm;discriminating problems;machine learning;quadratic programming problems;regression problem;shrinking technique","","1","","23","","","16-18 Oct. 2012","","IEEE","IEEE Conference Publications"
"A comparative study on street sign detection","L. Yang; G. Xiaojin; L. Jilin","Zhejiang University, Department of Information Science and Electronic Engineering, Hangzhou, China","Proceedings of 2012 2nd International Conference on Computer Science and Network Technology","20130610","2012","","","1422","1426","In order to seek for robust features to describe the street signs, a machine learning based comparative study is proposed. The extraction of descriptors is divided into five steps, including pre-processing, image transformation, block designing, local feature computation and normalization. Several detectors are built using the linear support vector machine by considering the information of color, gradients and texture. The evaluation of them is discussed in detail Moreover, we propose our own street sign dataset since the lack of public ones, and make a statistical analysis on it. Experiments show that different information contributes diversely to the detection performances when adopting different feature computation methods. And the detectors built by robust features can detect street signs with excellent achievements.","","Electronic:978-1-4673-2964-4; POD:978-1-4673-2963-7","10.1109/ICCSNT.2012.6526187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6526187","SVM;descriptor extraction;machine learning;object detection;street sign","","feature extraction;learning (artificial intelligence);object detection;statistical analysis;support vector machines","block designing;feature computation methods;image transformation;linear support vector machine;local feature computation;machine learning based comparative study;robust features detection;statistical analysis;street sign detection","","0","","25","","","29-31 Dec. 2012","","IEEE","IEEE Conference Publications"
"Multistream Recognition of Speech: Dealing With Unknown Unknowns","H. Hermansky","Center for Language and Speech Processing, Johns Hopkins University, Baltimore, MD , USA","Proceedings of the IEEE","20130417","2013","101","5","1076","1088","The paper discusses an approach for dealing with unexpected acoustic elements in speech. The approach is motivated by observations of human performance on such problems, which indicate the existence of multiple parallel processing streams in the human speech processing cognitive system, combined with the human ability to know when the correct information is being received. Some earlier relevant engineering approaches in multistream automatic recognition of speech (ASR) that aimed at processing of noisy speech and at dealing with unexpected out-of-vocabulary words are reviewed. The paper also reviews some currently active research in multistream ASR, focusing mainly on feedback-based techniques involving fusion of information between individual processing streams. The difference between the system behavior on its training data and during its operation is proposed as a substitute for the human ability of “knowing when knowing.” Most recent results indicate 9% relative improvement in error rates in phoneme recognition of high signal-to-noise ratio speech and as high as 30% relative improvements in moderate noise.","0018-9219;00189219","","10.1109/JPROC.2012.2236871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6428587","Auditory perception;confidence measures;machine learning;speech recognition;unexpected information","Acoustic signal processing;Audio systems;Context awareness;Information processing;Noise measurement;Speech processing;Speech recognition","cognitive systems;data analysis;hearing;learning (artificial intelligence);parallel processing;sensor fusion;speech processing;speech recognition","data analysis;feedback-based techniques;human auditory processing;human performance;human speech processing cognitive system;information fusion;machine recognition paradigm;multistream ASR;multistream automatic recognition of speech;noisy speech processing;parallel processing streams;phoneme recognition;signal-to-noise ratio speech;system behavior;training data;unexpected acoustic elements;unexpected input signals;unexpected out-of-vocabulary words","","8","","96","","20130201","May 2013","","IEEE","IEEE Journals & Magazines"
