"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6728224,6656874,6722370,6720608,6720316,6723782,6724348,6722030,6724482,6724149,6720685,6724349,6721762,6723347,6717227,6710523,6714627,6712431,6713582,6688522,6706990,6707058,6703770,6587612,6701622,6707066,6701900,6707119,6701804,6698995,6698899,6699035,6692276,6697965,6558520,6612668,6693977,6691741,6691735,6689881,6685427,6687426,6681700,6685716,6568966,6680883,6679697,6479293,6680574,6596491,6678403,6676885,6676916,6676949,6674528,6675404,6676953,6666829,6560028,6576112,6531616,6459569,6531667,6661782,6664359,6661996,6662729,6662617,6657993,6657069,6653999,6649808,6651312,6650454,6649595,6646588,6648103,6642793,6645085,6646079,6635871,6635664,6635727,6632816,6631198,6514914,6633617,6635250,6632375,6632817,6634021,6628330,6630360,6628716,6625268,6625339,6623773,6619525,6627860,6622572",2017/05/04 23:35:35
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Interactive Machine Learning in Data Exploitation","R. Porter; J. Theiler; D. Hush","Los Alamos Nat. Lab., Los Alamos, NM, USA","Computing in Science & Engineering","20131122","2013","15","5","12","20","The goal of interactive machine learning is to help scientists and engineers exploit more specialized data from within their deployed environment in less time, with greater accuracy and fewer costs. A basic introduction to the main components is provided here, untangling the many ideas that must be combined to produce practical interactive learning systems. This article also describes recent developments in machine learning that have significantly advanced the theoretical and practical foundations for the next generation of interactive tools.","1521-9615;15219615","","10.1109/MCSE.2013.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6560028","interactive systems;machine learning;pattern recognition;scientific computing","Data processing;Image segmentation;Information processing;Interactive systems;Learning systems;Machine learning;Random variables;Vocabulary","data handling;human computer interaction;interactive systems;learning (artificial intelligence)","data exploitation;interactive machine learning system;interactive tools","","4","","18","","20130716","Sept.-Oct. 2013","","IEEE","IEEE Journals & Magazines"
"Keynote addresses: From auditory masking to binary classification: Machine learning for speech separation","D. Wang; R. Martin; P. Vary; P. Smaragdis","The Ohio State University, USA","2013 IEEE Workshop on Applications of Signal Processing to Audio and Acoustics","20140109","2013","","","1","3","Speech separation, or the cocktail party problem, is a widely acknowledged challenge. Part of the challenge stems from the confusion of what the computational goal should be. While the separation of every sound source in a mixture is considered the gold standard, I argue that such an objective is neither realistic nor what the human auditory system does. Motivated by the auditory masking phenomenon, we have suggested instead the ideal time-frequency binary mask as a main goal for computational auditory scene analysis. This leads to a new formulation to speech separation that classifies time-frequency units into two classes: those dominated by the target speech and the rest. In supervised learning, a paramount issue is generalization to conditions unseen during training. I describe novel methods to deal with the generalization issue where support vector machines (SVMs) are used to estimate the ideal binary mask. One method employs distribution fitting to adapt to unseen signal-to-noise ratios and iterative voice activity detection to adapt to unseen noises. Another method learns more linearly separable features using deep neural networks (DNNs) and then couples DNN and linear SVM for training on a variety of noisy conditions. Systematic evaluations show high quality separation in new acoustic environments.","1931-1168;19311168","Electronic:978-1-4799-0972-8; POD:978-1-4799-0970-4","10.1109/WASPAA.2013.6701804","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6701804","","","","","","0","","","","","20-23 Oct. 2013","","IEEE","IEEE Conference Publications"
"Static Prediction of Loop Iteration Counts Using Machine Learning to Enable Hot Spot Optimizations","D. Tetzlaff; S. Glesner","Dept. of oftware Eng. for Embedded Syst., Tech. Univ. Berlin, Berlin, Germany","2013 39th Euromicro Conference on Software Engineering and Advanced Applications","20131010","2013","","","300","307","In general, program execution spends most of the time in a small fraction of code called hot spots of the program. These regions where optimization would be most beneficial are mainly composed of loops and must be identified to enable hot spot optimizations. Consequently, identifying hot spots involves determining loop iteration counts arising at run-time of the program, which is often not knowable in advance at run-time and even less statically knowable at compile time of the application by using only static analyses. In this paper we present a sophisticated approach using machine learning techniques to automatically generate heuristics that provide the compiler with knowledge of this run-time behavior, hence yielding more precise heuristics than those generated by pure static analyses. Our experimental results demonstrate the accuracy of our approach and show the general applicability to a wide range of programs with different behavior as we have used 175 programs of 12 benchmark suites in total from different real-world application domains for our experiments. Among others, our approach eliminates the need for manual annotations of run-time information, which automates and facilitates the development of complex software, thus improving the software engineering process.","1089-6503;10896503","Electronic:978-0-7695-5091-6; POD:978-1-4799-1490-6","10.1109/SEAA.2013.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6619525","compiler optmization;machine learning;system analysis","Accuracy;Benchmark testing;Optimization;Program processors;Software engineering;Training","learning (artificial intelligence);optimising compilers;program control structures;program diagnostics","application compile time;automatic heuristics generation;benchmark suites;complex software development;hot-spot optimizations;machine learning;program execution;program run-time behavior;run-time information annotation;software engineering process improvement;static analysis;static loop iteration count prediction","","1","","35","","","4-6 Sept. 2013","","IEEE","IEEE Conference Publications"
"Keynote addresses: From auditory masking to binary classification: Machine learning for speech separation","D. Wang","Ohio State Univ., Columbus, OH, USA","2013 IEEE Workshop on Applications of Signal Processing to Audio and Acoustics","20140109","2013","","","1","1","Summary form only given. Speech separation, or the cocktail party problem, is a widely acknowledged challenge. Part of the challenge stems from the confusion of what the computational goal should be. While the separation of every sound source in a mixture is considered the gold standard, I argue that such an objective is neither realistic nor what the human auditory system does. Motivated by the auditory masking phenomenon, we have suggested instead the ideal time-frequency binary mask as a main goal for computational auditory scene analysis. This leads to a new formulation to speech separation that classifies time-frequency units into two classes: those dominated by the target speech and the rest. In supervised learning, a paramount issue is generalization to conditions unseen during training. I describe novel methods to deal with the generalization issue where support vector machines (SVMs) are used to estimate the ideal binary mask. One method employs distribution fitting to adapt to unseen signal-to-noise ratios and iterative voice activity detection to adapt to unseen noises. Another method learns more linearly separable features using deep neural networks (DNNs) and then couples DNN and linear SVM for training on a variety of noisy conditions. Systematic evaluations show high quality separation in new acoustic environments.","1931-1168;19311168","Electronic:978-1-4799-0972-8; POD:978-1-4799-0970-4","10.1109/WASPAA.2013.6701900","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6701900","","Acoustics;Awards activities;Biological neural networks;Conferences;Educational institutions;Speech;Speech processing","iterative methods;learning (artificial intelligence);neural nets;signal classification;signal detection;source separation;speech processing;support vector machines;time-frequency analysis","DNNs;acoustic environments;auditory masking phenomenon;binary classification;cocktail party problem;computational auditory scene analysis;deep neural networks;distribution fitting;human auditory system;ideal time-frequency binary mask estimation;iterative voice activity detection;linear SVM;machine learning;signal-to-noise ratio;sound source separation;speech separation;supervised learning;support vector machines;systematic evaluations;time-frequency unit classification","","0","","","","","20-23 Oct. 2013","","IEEE","IEEE Conference Publications"
"Improving Statistical Approach for Memory Leak Detection Using Machine Learning","V. Sor; P. Oü; T. Treier; S. N. Srirama","Software Technol. & Applic. Competence Center, Tartu, Estonia","2013 IEEE International Conference on Software Maintenance","20131202","2013","","","544","547","Memory leaks are major problems in all kinds of applications, depleting their performance, even if they run on platforms with automatic memory management, such as Java Virtual Machine. In addition, memory leaks contribute to software aging, increasing the complexity of software maintenance. So far memory leak detection was considered to be a part of development process, rather than part of software maintenance. To detect slow memory leaks as a part of quality assurance process or in production environments statistical approach for memory leak detection was implemented and deployed in a commercial tool called Plumbr. It showed promising results in terms of leak detection precision and recall, however, even better detection quality was desired. To achieve this improvement goal, classification algorithms were applied to the statistical data, which was gathered from customer environments where Plumbr was deployed. This paper presents the challenges which had to be solved, method that was used to generate features for supervised learning and the results of the corresponding experiments.","1063-6773;10636773","Electronic:978-0-7695-4981-1; POD:978-1-4673-5218-5","10.1109/ICSM.2013.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6676953","","Aging;Java;Leak detection;Memory management;Resource management;Software;Training","learning (artificial intelligence);quality assurance;software maintenance;software metrics;statistical analysis","Java virtual machine;Plumbr;automatic memory management;classification algorithms;customer environments;machine learning;memory leak detection;production environment statistical approach;quality assurance process;software aging;software development process;software maintenance complexity;statistical data;supervised learning","","0","","25","","","22-28 Sept. 2013","","IEEE","IEEE Conference Publications"
"Machine learning methods for in vivo skin parameter estimation","S. Vyas; A. Banerjee; P. Burlina","Johns Hopkins Universiy, Applied Physics Laboratory, Laurel, MD, USA","Proceedings of the 26th IEEE International Symposium on Computer-Based Medical Systems","20131010","2013","","","524","525","The WHO estimates three million new cases of skin cancer each year. Therefore, there exists a need for prescreening tools that can estimate the biological parameters of human skin, as they can help detect cancers before metastasis. In this paper, we present a novel inverse modeling technique based on Kubelka-Munk theory and machine learning to estimate biological skin parameters from in vivo hyperspec-tral imaging. We use the k-nearest neighbors (k-NN) algorithm in order to estimate skin parameters from their hy-perspectral signatures. We test our methods on 241 hyper-spectral signatures obtained from both genders and three ethnicities, and find encouraging results.","1063-7125;10637125","Electronic:978-1-4799-1053-3; POD:978-1-4799-1052-6","10.1109/CBMS.2013.6627860","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6627860","","Hyperspectral imaging;Mathematical model;Physiology;Skin;Testing;Training","biomedical optical imaging;cancer;hyperspectral imaging;inverse problems;learning (artificial intelligence);medical image processing;parameter estimation;skin","Kubelka-Munk theory;WHO;biological parameter estimation;cancer detection;human skin;hyperspectral signatures;in vivo hyperspectral imaging;in vivo skin parameter estimation;k-nearest neighbors algorithm;machine learning methods;metastasis;novel inverse modeling technique;prescreening tools;skin cancer","","1","","3","","","20-22 June 2013","","IEEE","IEEE Conference Publications"
"Hardware specialization of machine-learning kernels: Possibilities for applications and possibilities for the platform design space (Invited)","K. H. Lee; Z. Wang; N. Verma","Princeton University","SiPS 2013 Proceedings","20131202","2013","","","330","335","This paper considers two challenging trends affecting low-power sensing systems: (1) the applications of interest increasingly involve embedded signals that are very complex to analyze; and (2) the platforms themselves face elevating constraints in terms of energy and possibly cost. Motivated by the complexities of analyzing the application signals, we emphasize the benefits of data-driven approaches. Most notably, these approaches are based on machine learning, as opposed to traditional DSP. We consider how the algorithms lend themselves to specialized signal-analysis platforms. Hardware specialization is well-regarded as an approach to address issues of computational efficiency, performance, and capacity, thus playing a key role in leveraging Moore's Law. However, we describe how hardware specialization of machine-learning kernels, this time with an explicit focus on error resilience, can also play a powerful role in enabling system-wide fault tolerance, thereby aiding Moore's Law on another dimension.","2162-3562;21623562","Electronic:978-1-4673-6238-2","10.1109/SiPS.2013.6674528","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6674528","accelerators;embedded systems hardware resilience;machine learning","Brain modeling;Computer architecture;Data models;Feature extraction;Hardware;Kernel;Training","embedded systems;learning (artificial intelligence);signal processing","Moore's law;application signals;computational efficiency;embedded signals;error resilience;hardware specialization;low-power sensing systems;machine-learning kernels;platform design space;signal-analysis platforms;system-wide fault tolerance","","1","","27","","","16-18 Oct. 2013","","IEEE","IEEE Conference Publications"
"Cloud Client Prediction Models Using Machine Learning Techniques","S. A. Ajila; A. A. Bankole","Dept. of Syst. & Comput. Eng., Carleton Univ., Ottawa, ON, Canada","2013 IEEE 37th Annual Computer Software and Applications Conference","20131031","2013","","","134","142","One way to proactively provision resources and meet Service Level Agreements (SLA) is by predicting future resource demands a few minutes ahead because of Virtual Machine (VM) boot time. In this research, we have developed and evaluated cloud client prediction models for TPC-W benchmark web application using three machine learning techniques: Support Vector Machine (SVM), Neural Networks (NN) and Linear Regression (LR). We have included two SLA metrics -- Response Time and Throughput with the aim of providing the client with a more robust scaling decision choice. As an improvement to our previous work, we implemented our model on a public cloud infrastructure: Amazon EC2. Furthermore, we extended the experimentation time by over 200%. Finally, we have employed random workload pattern to reflect a more realistic simulation. Our results show that Support Vector Machine provides the best prediction model.","","Electronic:978-0-7695-4986-6; POD:978-1-4673-6494-2","10.1109/COMPSAC.2013.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6649808","Cloud Computing;Machine Learning;Resourde Peovisioning;Resourde Prediction","Business;Linear regression;Measurement;Predictive models;Support vector machines;Throughput;Time factors","cloud computing;contracts;learning (artificial intelligence);neural nets;regression analysis;resource allocation;support vector machines","Amazon EC2;LR;NN;SLA metrics;SVM;TPC-W benchmark Web application;VM boot time;cloud client prediction models;linear regression;machine learning techniques;neural networks;random workload pattern;resource demands;resource provision;response time metric;robust scaling decision choice;service level agreements;support vector machine;throughput metric;virtual machine","","6","","26","","","22-26 July 2013","","IEEE","IEEE Conference Publications"
"Scalable machine learning framework for behavior-based access control","J. Cleveland; M. J. Mayhew; A. Adler; M. Atighetchi","Raytheon BBN Technologies, Cambridge, MA","2013 6th International Symposium on Resilient Control Systems (ISRCS)","20131010","2013","","","181","185","Today's activities in cyber space are more connected than ever before, driven by the ability to dynamically interact and share information with a changing set of partners over a wide variety of networks. The success of approaches aimed at securing the infrastructure has changed the threat profile to point where the biggest threat to the US cyber infrastructure is posed by targeted cyber attacks. The Behavior-Based Access Control (BBAC) effort has been investigating means to increase resilience against these attacks. Using statistical machine learning, BBAC (a) analyzes behaviors of insiders pursuing targeted attacks and (b) assesses trustworthiness of information to support real-time decision making about information sharing. The scope of this paper is to describe the challenge of processing disparate cyber security information at scale, together with an architecture and work-in-progress prototype implementation for a cloud framework supporting a strategic combination of stream and batch processing.","","CD-ROM:978-1-4799-0501-0; Electronic:978-1-4799-0503-4; POD:978-1-4799-0502-7","10.1109/ISRCS.2013.6623773","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6623773","access control;cloud computing;machine learning;security reasoning;trust management","Access control;Feature extraction;Information management;Prototypes;Storms;Support vector machines;Training","authorisation;learning (artificial intelligence);statistical analysis","BBAC;US cyber infrastructure;batch processing;behavior based access control;cloud framework;cyber attacks;cyber security information;cyber space;information sharing;real-time decision making;scalable machine learning framework;statistical machine learning;stream processing","","0","","13","","","13-15 Aug. 2013","","IEEE","IEEE Conference Publications"
"Scalable trace signal selection using machine learning","K. Rahmani; P. Mishra; S. Ray","Dept. of Comput. & Inf. Sci. & Eng., Univ. of Florida, Gainesville, FL, USA","2013 IEEE 31st International Conference on Computer Design (ICCD)","20131107","2013","","","384","389","A key problem in post-silicon validation is to identify a small set of traceable signals that are effective for debug during silicon execution. Structural analysis used by traditional signal selection techniques leads to poor restoration quality. In contrast, simulation-based selection techniques provide superior restorability but incur significant computation overhead. In this paper, we propose an efficient signal selection technique using machine learning to take advantage of simulation-based signal selection while significantly reducing the simulation overhead. Our approach uses (1) bounded mock simulations to generate training vectors set for the machine learning technique, and (2) an elimination approach to identify the most profitable signals set. Experimental results indicate that our approach can improve restorability by up to 63.3% (17.2% on average) with a faster or comparable runtime.","1063-6404;10636404","Electronic:978-1-4799-2987-0; POD:978-1-4799-2988-7","10.1109/ICCD.2013.6657069","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6657069","Post-silicon;machine learning;signal selection","Computational modeling;Integrated circuit modeling;Predictive models;Runtime;Support vector machines;Training;Vectors","computer debugging;electronic engineering computing;formal verification;integrated circuit design;learning (artificial intelligence);monolithic integrated circuits;signal restoration;silicon","Si;bounded mock simulation;computation overhead;debugging;machine learning technique;post-silicon validation;restoration quality;scalable trace signal selection;silicon execution;simulation-based selection technique;simulation-based signal selection;structural analysis;traceable signal identification;training vector set generation","","6","","16","","","6-9 Oct. 2013","","IEEE","IEEE Conference Publications"
"A Machine Learning and Wavelet-Based Fault Location Method for Hybrid Transmission Lines","H. Livani; C. Y. Evrenosoglu","Bradley Dept. of Electr. & Comput. Eng., Virginia Tech, Blacksburg, VA, USA","IEEE Transactions on Smart Grid","20140102","2014","5","1","51","59","This paper presents a single-ended traveling wave-based fault location method for a hybrid transmission line: an overhead line combined with an underground cable. Discrete wavelet transformation (DWT) is used to extract transient information from the measured voltages. Support vector machine (SVM) classifiers are utilized to identify the faulty-section and faulty-half. Bewley diagrams are observed for the traveling wave patterns and the wavelet coefficients of the aerial mode voltage are used to locate the fault. The transient simulation for different fault types and locations are obtained by ATP using frequency-dependent line and cable models. MATLAB is used to process the simulated transients and apply the proposed method. The performance of the method is tested for different fault inception angles (FIA), different fault resistances, non-linear high impedance faults (NLHIF), and non-ideal faults with satisfactory results. The impact of cable aging on the proposed method accuracy is also investigated.","1949-3053;19493053","","10.1109/TSG.2013.2260421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6558520","Alternative transients program (ATP);fault location;frequency-dependent line model;support vector machine;travelling waves;underground cable;wavelet transformation","Fault location;Power cables;Support vector machines;Transient analysis;Transmission line measurements","discrete wavelet transforms;fault location;learning (artificial intelligence);power cables;power engineering computing;power overhead lines;power transmission faults;power transmission lines;support vector machines;underground cables","ATP;Bewley diagrams;DWT;FIA;Matlab;NLHIF;SVM classifier;aerial mode voltage;cable aging impact;cable model;discrete wavelet transformation;fault inception angles;fault resistances;faulty-half identification;faulty-section identification;frequency-dependent line model;hybrid transmission lines;machine learning;nonideal fault;nonlinear high-impedance faults;overhead line;single-ended traveling wave-based fault location method;support vector machine classifier;transient information;transient simulation;traveling wave patterns;underground cable;wavelet coefficient;wavelet-based fault location method","","20","","35","","20130712","Jan. 2014","","IEEE","IEEE Journals & Magazines"
"Sentiment polarity identification using machine learning techniques","R. S. Chiorean; M. Dînşoreanu; D. I. Faloba; R. Potolea","Technical University of Cluj-Napoca Cluj-Napoca, Romania","2013 IEEE 9th International Conference on Intelligent Computer Communication and Processing (ICCP)","20131024","2013","","","47","50","The paper proposes an improved approach to the problem of sentiment polarity identification. Its main focus is on identifying and extracting the relevant information from natural language texts in order to obtain a set of best predictive features to be used for the classification task. Our approach of determining the polarity of a text consists of a combination of several processing techniques that obtains an efficient set of appropriate information for the underlying text. Among techniques, we have considered pruning the feature set to discard features without polarity or with less discriminative power, since their presence tend to mislead the learning process. Moreover, using word co-occurrence techniques, new composed bi-grams with high discriminative power are added which enhances the classification process. The best results are obtained using different combinations of techniques, depending on the dataset's homogeneity. On a homogeneous dataset, the performance in terms of precision is approximately 88% and, in terms of recall, a value of 93% is reached. In the case of a diverse dataset, the performance attained is 100%.","","Electronic:978-1-4799-1494-4; POD:978-1-4799-1492-0","10.1109/ICCP.2013.6646079","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6646079","Feature Selection;Machine Learning Techniques;Natural Language Processing;Sentiment Analysis","Data mining;Feature extraction;Motion pictures;Natural language processing;Support vector machine classification;Vectors","learning (artificial intelligence);natural language processing;pattern classification;text analysis","bi-grams;classification process enhancement;dataset homogeneity;discriminative power;feature set;information extraction;information identification;machine learning techniques;natural language texts;precision value;predictive features;processing techniques;recall value;sentiment polarity identification;word co-occurrence techniques","","0","","11","","","5-7 Sept. 2013","","IEEE","IEEE Conference Publications"
"Applying machine learning methods and time series analysis to create a National Dynamic Land Cover Dataset for Australia","P. Tan; L. Lymburner; N. Mueller; F. Li; M. Thankappan; A. Lewis","Nat. Earth Obs. Group, Geosci. Australia, Canberra, ACT, Australia","2013 IEEE International Geoscience and Remote Sensing Symposium - IGARSS","20140127","2013","","","4289","4292","The National Dynamic Land Cover Dataset (DLCD) classifies Australian land cover into 34 categories, which conform to 2007 International Standards Organisation (ISO) Land Cover Standard (19144-2). The DLCD has been developed by Geoscience Australia and the Australian Bureau of Agricultural and Resource Economics and Sciences (ABARES), aiming to provide nationally consistent land cover information to federal and state governments and general public. This paper describes the modeling procedure to generate the DLCD, including machine learning methodologies and time series analysis techniques involved in the process.","2153-6996;21536996","Electronic:978-1-4799-1114-1; POD:978-1-4799-1112-7","10.1109/IGARSS.2013.6723782","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6723782","Landcover;MODIS;Machine Learning;Time Series Analysis","Australia;Clustering algorithms;MODIS;Noise measurement;Static VAr compensators;Support vector machines;Time series analysis","ISO standards;environmental science computing;land cover;learning (artificial intelligence);time series","ABARES;AD 2007;Australian Bureau of Agricultural and Resource Economics and Sciences;Australian land cover;DLCD;Geoscience Australia;ISO Land Cover Standard;International Standards Organisation;National Dynamic Land Cover Dataset;land cover information;machine learning methods;modeling procedure;time series analysis","","1","","6","","","21-26 July 2013","","IEEE","IEEE Conference Publications"
"Machine Learning for Supporting Diagnosis of Amyotrophic Lateral Sclerosis Using Surface Electromyogram","X. Zhang; P. E. Barkhaus; W. Z. Rymer; P. Zhou","Institute of Biomedical Engineering, University of Science and Technology of China, Hefei, China","IEEE Transactions on Neural Systems and Rehabilitation Engineering","20140109","2014","22","1","96","103","Needle electromyogram (EMG) is routinely used in clinical neurophysiology for examination of neuromuscular diseases. This study presents a noninvasive surface EMG method for supporting diagnosis of amyotrophic lateral sclerosis (ALS). Three diagnostic markers including the clustering index, the kurtosis of EMG amplitude histogram, and the kurtosis of EMG crossing-rate expansion, were used respectively to characterize surface EMG patterns recorded during different levels of voluntary muscle contraction. We then applied a linear discriminant analysis classifier to discriminate the ALS subjects from the neurologically intact subjects, using the statistics derived from all the three markers as input feature sets to the classifier. The method was tested in 10 ALS subjects and 11 neurologically intact subjects. Combination of the three surface EMG markers achieved 90% diagnostic sensitivity and 100% diagnostic specificity, which were higher than solely using a single surface EMG marker. Given the high diagnostic yield, the proposed surface EMG analysis can be used as a supplement to needle EMG examination in supporting the diagnosis of ALS.","1534-4320;15344320","","10.1109/TNSRE.2013.2274658","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6587612","Amyotrophic lateral sclerosis (ALS);clustering index;kurtosis;machine learning;surface electromyogram (EMG)","Electrodes;Electromyography;Indexes;Interference;Linear regression;Muscles;Surface treatment","diseases;electromyography;feature extraction;learning (artificial intelligence);medical signal processing;neurophysiology;sensitivity;signal classification;statistical analysis","EMG amplitude histogram kurtosis;EMG crossing-rate expansion kurtosis;amyotrophic lateral sclerosis diagnosis;clinical neurophysiology;clustering index;diagnostic markers;diagnostic sensitivity;diagnostic specificity;input feature sets;linear discriminant analysis classifier;machine learning;needle electromyogram;neurologically intact subjects;neuromuscular diseases;noninvasive surface EMG method;statistics;surface EMG pattern recording;surface electromyogram;voluntary muscle contraction","0","3","","21","","20130828","Jan. 2014","","IEEE","IEEE Journals & Magazines"
"Nelder-mead enhanced extreme learning machine","P. Reiner; B. M. Wilamowski","Department of Electrical and Computer Engineering, Auburn University, USA","2013 IEEE 17th International Conference on Intelligent Engineering Systems (INES)","20131017","2013","","","225","230","Many algorithms such as Support Vector Regression (SVR), Incremental Extreme Learning Machine (I-ELM), Convex Incremental Extreme Learning Machine (CI-ELM), and Enhanced random search based Incremental Extreme Learning Machine (EI-ELM) are being used in current research to solve various function approximation problems. This paper presents a modification to the I-ELM family of algorithms targeted specifically at Single Layer Feedforward Networks (SLFN) using Radial Basis Function (RBF) nodes. The modification includes eliminating randomness in both the center positions of the RBF units as well as the widths of the RBF units. This is accomplished by assigning the center of each incrementally added node to the highest point in the residual error surface and using Nelder-Mead's Simplex method to iteratively select an appropriate radius for the added node. Using this technique, the properties of I-ELM that allow for universal approximation and appropriate generalization are preserved, while the sizes of the RBF networks are greatly reduced.","1543-9259;15439259","Electronic:978-1-4799-0830-1; POD:978-1-4799-0827-1; USB:978-1-4799-0829-5","10.1109/INES.2013.6632816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6632816","Function Approximation;Machine Learning;Neural Networks;RBF Networks;Radial Basis Function;Support Vector Machines","Approximation algorithms;Equations;Function approximation;Mathematical model;Radial basis function networks;Training","function approximation;learning (artificial intelligence);radial basis function networks","CI-ELM;EI-ELM;Nelder-Mead enhanced extreme learning machine;Nelder-Mead simplex method;RBF nodes;SLFN;SVR;convex incremental extreme learning machine;enhanced random search based incremental extreme learning machine;function approximation problems;radial basis function nodes;residual error surface;single layer feedforward networks;support vector regression","","2","","16","","","19-21 June 2013","","IEEE","IEEE Conference Publications"
"Analysis of Android malware detection performance using machine learning classifiers","Hyo-Sik Ham; Mi-Jung Choi","Dept. of Comput. Sci., Kangwon Nat. Univ., Chuncheon, South Korea","2013 International Conference on ICT Convergence (ICTC)","20131202","2013","","","490","495","As mobile devices have supported various services and contents, much personal information such as private SMS messages, bank account information, etc. is scattered in mobile devices. Thus, attackers extend the attack range not only to the existing environment of PC and Internet, but also to the mobile device. Previous studies evaluated the malware detection performance of machine learning classifiers through collecting and analyzing event, system call, and log information generated in Android mobile devices. However, monitoring of unnecessary features without understanding Android architecture and malware characteristics generates resource consumption overhead of Android devices and low ratio of malware detection. In this paper, we propose new feature sets which solve the problem of previous studies in mobile malware detection and analyze the malware detection performance of machine learning classifiers.","2162-1233;21621233","Electronic:978-1-4799-0698-7; POD:978-1-4799-0696-3; USB:978-1-4799-0697-0","10.1109/ICTC.2013.6675404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6675404","Android;Detection Performance;Machine Learning Classifiers;Malware Detection","","Internet;invasive software;learning (artificial intelligence);mobile computing;operating systems (computers);software architecture","Android architecture;Android devices;Android malware detection performance;Android mobile devices;Internet;PC;bank account information;log information;machine learning classifiers;malware characteristics;mobile malware detection;private SMS messages;resource consumption overhead;system call","","3","","14","","","14-16 Oct. 2013","","IEEE","IEEE Conference Publications"
