"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7050859,7051621,7051981,7049865,7048774,7049870,7048218,7049011,7046079,7045829,7043721,7043832,7044205,7001605,7042476,7042412,6832616,7036979,7039145,7037733,7037778,7040749,7036338,6844850,7038833,7037740,7036866,7037784,7033326,7033333,7034309,7034689,7033024,7033788,7034695,7033860,7034808,7034693,7032125,7034768,7035940,7033738,7033809,7001588,7032298,7032179,7032309,7005430,6872810,7030847,7030334,6894169,7029574,7031174,7031296,6819850,7027509,6915905,6740819,7025102,7026073,7026072,7022733,7025440,7023741,7025512,7022644,7025405,7025223,7025107,7022737,7023948,7026016,7026060,7024601,7025529,7023853,7023237,7025898,7022661,7024656,7019634,7020236,7019639,7021134,7016876,7014970,7015896,7015800,7014673,7014770,7014595,7014713,7015916,7014961,7017045,7016600,7011248,7011564,7011480",2017/05/05 21:55:40
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"SLIC: Statistical learning in chip","R. D. Blanton; X. Li; K. Mai; D. Marculescu; R. Marculescu; J. Paramesh; J. Schneider; D. E. Thomas","Electrical and Computer Engineering Department, Carnegie Mellon University Pittsburgh, PA 15213, USA","2014 International Symposium on Integrated Circuits (ISIC)","20150205","2014","","","119","123","Despite best efforts, integrated systems are “born” (manufactured) with a unique `personality' that stems from our inability to precisely fabricate their underlying circuits, and create software a priori for controlling the resulting uncertainty. It is possible to use sophisticated test methods to identify the best-performing systems but this would result in unacceptable yields and correspondingly high costs. The system personality is further shaped by its environment (e.g., temperature, noise and supply voltage) and usage (i.e., the frequency and type of applications executed), and since both can fluctuate over time, so can the system's personality. Systems also “grow old” and degrade due to various wear-out mechanisms (e.g., negative-bias temperature instability), and unexpectedly due to various early-life failure sources. These “nature and nurture” influences make it extremely difficult to design a system that will operate optimally for all possible personalities. To address this challenge, we propose to develop statistical learning in-chip (SLIC). SLIC is a holistic approach to integrated system design based on continuously learning key personality traits on-line, for self-evolving a system to a state that optimizes performance hierarchically across the circuit, platform, and application levels. SLIC will not only optimize integrated-system performance but also reduce costs through yield enhancement since systems that would have before been deemed to have weak personalities (unreliable, faulty, etc.) can now be recovered through the use of SLIC.","2325-0631;23250631","Electronic:978-1-4799-4833-8; POD:978-1-4799-4832-1; USB:978-1-4799-4834-5","10.1109/ISICIR.2014.7029574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7029574","Integrated system design;low-power design;statistical and machine learning","Aging;Algorithm design and analysis;Data models;Integrated circuit modeling;Statistical learning;System-on-chip;Uncertainty","integrated circuit design;learning (artificial intelligence);low-power electronics","SLIC;integrated system design;low-power design;statistical learning in-chip","","1","","20","","","10-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Hierarchical Density-Based Clustering Using Level-Sets","F. A. Indaco; T. S. Moh","Dept. of Comput. Sci., San Jose State Univ., San Jose, CA, USA","2014 IEEE 6th International Conference on Cloud Computing Technology and Science","20150212","2014","","","692","695","This paper introduces the concept of graphing the size of a level-set against its respective density threshold. This is used to develop a new recursive version of DBSCAN that successfully performs hierarchical clustering, called Level-Set Clustering (LSC).","","Electronic:978-1-4799-4093-6; POD:978-1-4799-4092-9; USB:978-1-4799-4094-3","10.1109/CloudCom.2014.126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7037740","Density-Based Clustering;Hierarchical Clustering;Machine Learning","Clustering algorithms;Complexity theory;Computer science;Educational institutions;Indexing;Kernel;Optics","graph theory;learning (artificial intelligence);pattern clustering;set theory","DBSCAN;LSC;density threshold;hierarchical density-based clustering;level-set clustering;level-set size graphing","","0","","10","","","15-18 Dec. 2014","","IEEE","IEEE Conference Publications"
"A Deep Learning Network Approach to <italic>ab initio</italic> Protein Secondary Structure Prediction","M. Spencer; J. Eickholt; J. Cheng","Informatics Institute, University of Missouri, Columbia, MO, USA","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20150206","2015","12","1","103","112","Ab initio protein secondary structure (SS) predictions are utilized to generate tertiary structure predictions, which are increasingly demanded due to the rapid discovery of proteins. Although recent developments have slightly exceeded previous methods of SS prediction, accuracy has stagnated around 80 percent and many wonder if prediction cannot be advanced beyond this ceiling. Disciplines that have traditionally employed neural networks are experimenting with novel deep learning techniques in attempts to stimulate progress. Since neural networks have historically played an important role in SS prediction, we wanted to determine whether deep learning could contribute to the advancement of this field as well. We developed an SS predictor that makes use of the position-specific scoring matrix generated by PSI-BLAST and deep learning network architectures, which we call DNSS. Graphical processing units and CUDA software optimize the deep network architecture and efficiently train the deep networks. Optimal parameters for the training process were determined, and a workflow comprising three separately trained deep networks was constructed in order to make refined predictions. This deep learning network approach was used to predict SS for a fully independent test dataset of 198 proteins, achieving a Q<sub>3</sub> accuracy of 80.7 percent and a Sov accuracy of 74.2 percent.","1545-5963;15455963","","10.1109/TCBB.2014.2343960","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6872810","Machine learning;deep learning;neural nets;protein structure prediction","Accuracy;Bioinformatics;Computational biology;Neural networks;Proteins;Testing;Training","ab initio calculations;biology computing;graphics processing units;learning (artificial intelligence);molecular biophysics;molecular configurations;neural nets;parallel architectures;proteins","CUDA software;DNSS;PSI-BLAST;SS prediction;ab initio protein secondary structure prediction;deep learning network approach;graphical processing units;neural networks;position-specific scoring matrix;tertiary structure","0","16","","52","","20140807","Jan.-Feb. 1 2015","","IEEE","IEEE Journals & Magazines"
"Frequency Diversity-Aware Wi-Fi Using OFDM-Based Bloom Filters","S. Lee; J. Choi; J. Yoo; C. K. Kim","Seoul National University, Seoul Republic of Korea","IEEE Transactions on Mobile Computing","20150203","2015","14","3","525","537","With the increasing move towards wide band operation in recent Wi-Fi networks, the frequency diversity awareness has become critical for throughput optimization. To exploit frequency diversity in Wi-Fi channels, the access point should measure the channel quality and coordinate the channel contention for all the stations. However, there is a tradeoff between achieving the frequency diversity gain and sustaining protocol efficiency because the channel estimation and coordination consume time and frequency resource that ideally should be used for data transfer. In this paper, we present Diversity-aware Wi-Fi (D-Fi), a novel PHY/MAC protocol, that efficiently exploits frequency diversity. In particular, D-Fi leverages an OFDM-based Bloom filter that synergistically integrates two operations: (i) the channel quality estimation and (ii) the contention based channel allocation. D-Fi also employs a machine learning (ML) method to resolve the false-positive ambiguity caused by the Bloom filter. Furthermore, we develop a decentralized algorithm, called Kε-greedy, based on the Multi-Armed Bandit (MAB) framework, so that it achieves sub-optimal performance by studying the gain for exploring new channel quality information. We implement the prototype of D-Fi on the USRP/GNURadio to validate the feasibility of our work. The experiments and trace-driven simulations show that D-Fi provides up to 3 x throughput improvement compared to the existing solutions.","1536-1233;15361233","","10.1109/TMC.2014.2326602","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6819850","Bloom filter;Diversity;PHY/MAC protocols;Wi-Fi;machine learning;multi-armed bandit problem","Channel estimation;Frequency diversity;IEEE 802.11 Standards;Media Access Protocol;Mobile computing;OFDM","OFDM modulation;access protocols;channel allocation;channel estimation;data structures;optimisation;wireless LAN","D-Fi leverages;Kε-greedy;OFDM-based Bloom filters;PHY-MAC protocol;USRP-GNURadio;access point;channel allocation;channel contention;channel estimation;channel quality estimation;false-positive ambiguity;frequency diversity gain;frequency diversity-aware Wi-Fi;frequency resource;machine learning;multiarmed bandit framework;throughput optimization;trace-driven simulations","","0","","38","","20140522","March 1 2015","","IEEE","IEEE Journals & Magazines"
"Learning Sparse Representation by K-SVD for Stock Classification","J. Zhang; S. Zhang; W. Zhang; K. Kang","Sch. of Int. Trade & Econ., Central Univ. of Finance & Econ., Beijing, China","2014 IEEE 17th International Conference on Computational Science and Engineering","20150129","2014","","","1864","1867","Selecting good stocks for investment is an essential problem in finance. However, accessing stocks is very difficult because many factors may affect the stocks and their relationship is also very complicated to analyze. Applying probabilistic statistical classification model, such as logistic regression, for stock analysis is promising. Logistic regression is an efficient classifier for predicting the outcome of a categorical dependent variable (class label) based on some predictor variables (features). Also, there has been a growing interest in the study of sparse representation of data. Using an over-complete dictionary that contains prototype bases, data are described by sparse linear combinations of these bases. Such a representation has biological interpretation and is very reasonable. Motivated by these reasons, in this paper, we propose a framework that combines sparse representation and logistic regression for stock classification. We use K-SVD algorithm to unsupervised learn sparse representation for the training data. The classifier is trained on these new representations of the data. We test our method in a real-world stock classification task, and our empirical results demonstrate the advantage of our method by comparing with other state of art representation learning methods.","","Electronic:978-1-4799-7981-3; POD:978-1-4799-7982-0","10.1109/CSE.2014.96","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7023853","K-SVD;logistic regression;machine learning;sparse representation;stock classification","Dictionaries;Educational institutions;Encoding;Investment;Logistics;Principal component analysis;Training","data handling;investment;logistics;statistical analysis;unsupervised learning","K-SVD;finance;investment;logistic regression;predictor variables;probabilistic statistical classification;stock classification;training data;unsupervised learning sparse representation","","0","","19","","","19-21 Dec. 2014","","IEEE","IEEE Conference Publications"
"Prediction of heart disease using multilayer perceptron neural network","J. S. Sonawane; D. R. Patil","Department of Computer Engineering, S.E.S's R.C. Patel Institute of Technology Shirpur, Maharashtra, India","International Conference on Information Communication and Embedded Systems (ICICES2014)","20150209","2014","","","1","6","In medical field the diagnosis of heart disease is most difficult task. It depends on the careful analysis of different clinical and pathological data of the patient by medical experts, which is complicated process. Due to advancement in machine learning and information technology, the researchers and medical practitioners in large extent are interested in the development of automated system for the prediction of heart disease that is highly accurate, effective and helpful in early diagnosis. In this paper we present a prediction system for heart disease using multilayer perceptron neural network. The neural network in this system accepts 13 clinical features as input and it is trained using back-propagation algorithm to predict that there is a presence or absence of heart disease in the patient with highest accuracy of 98% comparative to other systems. The accuracy thus obtained with this system shows that it is better and efficient than other systems.","","Electronic:978-1-4799-3834-6; POD:978-1-4799-3698-4","10.1109/ICICES.2014.7033860","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033860","Cleveland heart disease database;back-propagation;heart disease;machine learning;multilayer perceptron","Accuracy;Biological neural networks;Diseases;Heart;Multilayer perceptrons;Neurons;Support vector machines","backpropagation;cardiology;diseases;feature extraction;image classification;image colour analysis;image texture;medical image processing;multilayer perceptrons","back-propagation algorithm;color feature extraction;heart disease diagnosis;heart disease prediction;image classification;image texture;multilayer perceptron neural network","","2","","17","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"Artificial Intelligence guidance for Unmanned Aerial Vehicles in three dimensional space","C. Chithapuram; Y. V. Jeppu; C. A. Kumar","Moog India Technology Center, Bangalore, India","2014 International Conference on Contemporary Computing and Informatics (IC3I)","20150126","2014","","","1256","1261","Unmanned Aerial Vehicle(UAV) are used in various applications like visual surveillance of natural resources, product delivery, armed attacks, disaster relief etc. This research proposes use of Artificial Intelligence (AI) for dynamic target tracking capability of an UAV. The AI guidance algorithm performance is compared against standard guidance algorithm like Proportional Navigation Guidance (PNG) algorithm.","","Electronic:978-1-4799-6629-5; POD:978-1-4799-6630-1; USB:978-1-4799-6628-8","10.1109/IC3I.2014.7019634","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7019634","Aerospace Simulation;Artificial Intelligence;Machine Learning;Mathematical Model","Acceleration;Arrays;Artificial intelligence;Machine learning algorithms;Mathematical model;Noise;Training","artificial intelligence;autonomous aerial vehicles;mobile robots;path planning;target tracking;telerobotics","AI guidance algorithm;PNG algorithm;UAV;artificial intelligence;dynamic target tracking capability;proportional navigation guidance;standard guidance algorithm;unmanned aerial vehicles","","1","","12","","","27-29 Nov. 2014","","IEEE","IEEE Conference Publications"
"Detection of DDoS Backscatter Based on Traffic Features of Darknet TCP Packets","N. Furutani; T. Ban; J. Nakazato; J. Shimamura; J. Kitazono; S. Ozawa","Guraduate Sch. of Eng., Kobe Univ., Kobe, Japan","2014 Ninth Asia Joint Conference on Information Security","20150129","2014","","","39","43","In this work, we propose a method to discriminate backscatter caused by DDoS attacks from normal traffic. Since DDoS attacks are imminent threats which could give serious economic damages to private companies and public organizations, it is quite important to detect DDoS backscatter as early as possible. To do this, 11 features of port/IP information are defined for network packets which are sent within a short time, and these features of packet traffic are classified by Suppurt Vector Machine (SVM). In the experiments, we use TCP packets for the evaluation because they include control flags (e.g. SYN-ACK, RST-ACK, RST, ACK) which can give label information (i.e. Backscatter or non-backscatter). We confirm that the proposed method can discriminate DDoS backscatter correctly from unknown dark net TCP packets with more than 90% accuracy.","","Electronic:978-1-4799-5733-0; POD:978-1-4799-5734-7","10.1109/AsiaJCIS.2014.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7023237","DDoS attacks;Support Vector Machine;machine learning;network security;traffic classification","Backscatter;Computer crime;Feature extraction;IP networks;Ports (Computers);Servers;Support vector machines","computer network security;support vector machines;telecommunication traffic;transport protocols","DDoS attacks;DDoS backscatter detection;Darknet TCP packets;SVM;backscatter discrimination;control flags;network packets;packet traffic;port-IP information;support vector machine;traffic features","","3","","26","","","3-5 Sept. 2014","","IEEE","IEEE Conference Publications"
"Graphics processing unit implementation of Hidden Markov models","T. A. Gultyaeva; A. S. Sautin; V. E. Uvarov","Novosibirsk state technical university, Russia","2014 12th International Conference on Actual Problems of Electronics Instrument Engineering (APEIE)","20150212","2014","","","571","573","The article presents a method of Graphics Processing Unit (GPU) implementation of Hidden Markov Models (HMM) for the task of multidimensional sequences classification. The execution times of method on Central Processing Unit (CPU) and GPU were compared.","","Electronic:978-1-4799-6020-0; POD:978-1-4799-6021-7","10.1109/APEIE.2014.7040749","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7040749","graphics processing units;hidden Markov models;machine learning","Central Processing Unit;Estimation;Graphics processing units;Hidden Markov models;Kernel;Parameter estimation;Probability","graphics processing units;hidden Markov models;learning (artificial intelligence);mathematics computing","central processing unit;graphics processing unit;hidden Markov model;machine learning;multidimensional sequence classification","","0","","4","","","2-4 Oct. 2014","","IEEE","IEEE Conference Publications"
"Optimum feature extraction and selection for automatic fault diagnosis of reluctance motors","I. Bouchareb; A. Lebaroud; A. Bentounsi","Dept. of Electrical Engineering, Polytechnical University of Constantine, BP 75, A, Nouvelle-Ville RP, Constantine, Algeria","IECON 2014 - 40th Annual Conference of the IEEE Industrial Electronics Society","20150226","2014","","","3456","3461","An intelligent approach artificial neural network (ANN) combined with genetic approach (GA) is presented for detection of stator winding related fault of switched reluctance machine. Switched reluctance machine (SRM) is known to be fault tolerant, however, is not fault free, and questions emerge as to powerful diagnostic methods. This paper takes an in-depth look at winding open-circuits `the worst case' in this particular machine. Various cases are considered, falling in two distinct categories: (i) when an entire phase is opened; (ii) when only part of a winding is opened. Therefore, application of classification method is very necessary to get the exact information to classify and to obtain a more complete labeling, and so, a more powerful diagnosis. An appropriate features extraction and features selection techniques should be incorporated. In this proposed method, smoothing Time-Frequency Representation (TFR) from a time-frequency ambiguity plane is used to extract features from torque time signals. In order to reduce the number of the features, a GA is suggested to select optimal ones. The new features provide more sensitive information for a classifier. The proposed features feed a simple non-linear classifier based ANN which separates almost perfectly between normal and faulty conditions, with also very high diagnostic accuracy between the faulty classes. Experiments are carried out using a laboratory apparatus to show the how various configurations of the system are able to detect different classes of faults. The proposed method successfully distinguished the difference, and classified SRM open-circuit faults correctly.","1553-572X;1553572X","Electronic:978-1-4799-4032-5; POD:978-1-4799-4031-8; USB:978-1-4799-4033-2","10.1109/IECON.2014.7049011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7049011","fault diagnosis;genetic algorithm;machine-learning;neural networks;switched reluctance machine;time-frequency representation","Circuit faults;Coils;Fault diagnosis;Feature extraction;Reluctance motors;Torque;Training","circuit analysis computing;fault diagnosis;fault tolerance;feature extraction;feature selection;genetic algorithms;neural nets;reluctance motors;signal classification;stators;time-frequency analysis","ANN intelligent approach;GA;TFR;artificial neural network;automatic fault diagnosis;classification method;classified SRM open-circuit faults;fault tolerance;genetic approach;nonlinear classifier based ANN;optimum feature extraction technique;optimum feature selection techniques;reluctance motors;smoothing time-frequency representation method;stator winding related fault detection;switched reluctance machine;time-frequency ambiguity plane;torque time signals;winding open-circuits","","0","","28","","","Oct. 29 2014-Nov. 1 2014","","IEEE","IEEE Conference Publications"
"Detecting symptoms of diseases in poultry through audio signal processing","B. T. Carroll; D. V. Anderson; W. Daley; S. Harbert; D. F. Britton; M. W. Jackwood","School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, Georgia, USA","2014 IEEE Global Conference on Signal and Information Processing (GlobalSIP)","20150209","2014","","","1132","1135","We developed an audio signal processing algorithm that detects rales (gurgling noises that are a distinct symptom of common respiratory diseases in poultry). We derived features from the audio by calculating mel frequency cepstral coefficients (MFCCs), clustering the MFCC vectors, and examining the distribution of cluster indices over a window of time. The features are classified with a C4.5 decision tree. Our training data consisted of eight minutes of manually labeled audio selected from 25 days of continuous recording from a controlled study. The experiment group was challenged with the infectious bronchitis virus and became sick, while the control group remained healthy. We tested the algorithm on the entire dataset and obtained results that match the course of the disease. Algorithms such as this could be used to continuously monitor chickens in commercial poultry farms, providing an early warning system that could significantly reduce the costs incurred from disease.","","Electronic:978-1-4799-7088-9; POD:978-1-4799-7089-6; USB:978-1-4799-7087-2","10.1109/GlobalSIP.2014.7032298","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7032298","acoustic signal processing;animal welfare;diseases;environmental monitoring;machine learning","Birds;Diseases;Educational institutions;Signal processing;Signal processing algorithms;Training data","agricultural engineering;audio signal processing;cellular biophysics;cepstral analysis;decision trees;diseases;farming;microorganisms;pattern clustering;signal classification","C4.5 decision tree;MFCC vector clustering;audio signal processing algorithm;chickens;cluster index distribution;commercial poultry farms;early warning system;feature classification;gurgling noises;infectious bronchitis virus;mel frequency cepstral coefficients;respiratory diseases;training data","","1","","15","","","3-5 Dec. 2014","","IEEE","IEEE Conference Publications"
"Software defect prediction using neural networks","R. Jindal; R. Malhotra; A. Jain","Department of Information Technology, Indira Gandhi Delhi Technical University for Women, Kashmere Gate, New Delhi- 110006, India","Proceedings of 3rd International Conference on Reliability, Infocom Technologies and Optimization","20150122","2014","","","1","6","Defect severity assessment is the most crucial step in large industries and organizations where the complexity of the software is increasing at an exponential rate. Assigning the correct severity level to the defects encountered in large and complex software, would help the software practitioners to allocate their resources and plan for subsequent defect fixing activities. In order to accomplish this, we have developed a model based on text mining techniques that will be used to assign the severity level to each defect report based on the classification of existing reports done using the machine learning method namely, Radial Basis Function of neural network. The proposed model is validated using an open source NASA dataset available in the PITS database. Receiver Operating Characteristics (ROC) analysis is done to interpret the results obtained from model prediction by using the value of Area Under the Curve (AUC), sensitivity and a suitable threshold criterion known as the cut-off point. It is evident from the results that the model has performed very well in predicting high severity defects than in predicting the defects of the other severity levels. This observation is irrespective of the number of words taken into consideration as independent variables.","","Electronic:978-1-4799-6896-1; POD:978-1-4799-6897-8","10.1109/ICRITO.2014.7014673","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7014673","Defect;Machine Learning;Neural-Network;Radial Basis Function;Receiver Operating Characteristics;Severity;Text mining","Learning systems;Predictive models;Radial basis function networks;Sensitivity;Software;Text mining","data mining;learning (artificial intelligence);radial basis function networks;resource allocation;software metrics;software reliability;text analysis","AUC;PITS database;ROC analysis;area under the curve;cut-off point;defect fixing activity;defect severity assessment;machine learning method;neural networks;open source NASA dataset;radial basis function;receiver operating characteristics analysis;resource allocation;severity level;software complexity;software defect prediction;software practitioner;text mining techniques;threshold criterion","","1","","26","","","8-10 Oct. 2014","","IEEE","IEEE Conference Publications"
"Automatic Rooftop Detection Using a Two-Stage Classification","B. Joshi; H. Baluyan; A. A. Hinai; W. L. Woon","Dept. of Electr. Eng. & Comput. Sci., Masdar Inst. of Sci. & Technol. (MIST), Abu Dhabi, United Arab Emirates","2014 UKSim-AMSS 16th International Conference on Computer Modelling and Simulation","20150223","2014","","","286","291","This paper presents a novel application of machine learning techniques to the automatic detection of building rooftops in satellite images. The image is first segmented into homogeneous regions using the k-means algorithm. These segments are then treated as candidate rooftop regions which are presented to a novel two-stage classification process, features are extracted from each segment and submitted to an ANN which serves as the first stage of the classification procedure. New features are then extracted from the outputs of the ANN and these are presented to an SVM which then performs the second classification pass. In this way, the first classification stage acts as a preprocessing step which, when processed by the SVM significantly reduces the number of false-positives. To establish the efficacy of the proposed method, its results are compared with those obtained using an alternative approach.","","Electronic:978-1-4799-4922-9; POD:978-1-4799-4921-2","10.1109/UKSim.2014.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7046079","Artificial Neural Network;Computer Vision;Image Segmentation;Machine Learning;Rooftop Detection;Support Vector Machine","Artificial neural networks;Buildings;Feature extraction;Image segmentation;Satellites;Support vector machines;Training","feature extraction;geophysical image processing;image classification;image segmentation;learning (artificial intelligence);neural nets;object detection;support vector machines","ANN;SVM;automatic rooftop detection;building rooftop;feature extraction;homogeneous region;image segmentation;k-means algorithm;machine learning technique;rooftop region;satellite images;two-stage classification","","0","","17","","","26-28 March 2014","","IEEE","IEEE Conference Publications"
"A Fast Image Stitching Algorithm Based on Improved SURF","L. Zhu; Y. Wang; B. Zhao; X. Zhang","Dept. of Inf. & Control, China North Vehicle Res. Inst., Beijing, China","2014 Tenth International Conference on Computational Intelligence and Security","20150122","2014","","","171","175","A fast image stitching algorithm based on improved speeded up robust feature (SURF) is proposed to overcome the real-time performance and robustness of the original SURF based stitching algorithms. The machine learning method is adopted to build a binary classifier, which identify the key feature points extracted by SURF and remove the non-key feature points. In addition, the RELIEF-F algorithm is used for dimension reduction and simplification of the improved SURF descriptor to achieve image registration. The threshold-based weighted fusion algorithm is used to achieve seamless image stitching. Finally, several experiments are conducted to verify the real-time performance and robustness of the improved algorithm.","","CD-ROM:978-1-4799-7433-7; Electronic:978-1-4799-7434-4; POD:978-1-4799-7435-1","10.1109/CIS.2014.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7016876","RELIEF-F algorithm;SURF algorithm;fast image stitching;image fusion;machine learning","Algorithm design and analysis;Classification algorithms;Feature extraction;Image fusion;Image registration;Machine learning algorithms;Robustness","feature extraction;image classification;image fusion;image registration;image sequences;learning (artificial intelligence)","RELIEF-F algorithm;SURF based stitching algorithms;SURF descriptor;binary classifier;dimension reduction;fast image stitching algorithm;image fusion;key feature point extraction identification;machine learning method;nonkey feature point removal;spatial image sequence alignment;spatial image sequence registration;speeded up robust feature;threshold-based weighted fusion algorithm","","0","","13","","","15-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"Google based hybrid approach for discovering services","S. Sharma; J. S. Lather; M. Dave","Dept. of Computer Applications, National Institute of Technology, Kurukshetra, India","Proceedings of the 2015 IEEE 9th International Conference on Semantic Computing (IEEE ICSC 2015)","20150302","2015","","","498","502","The Current description standards for Web Services such as WSDL and UDDI have a significant drawback of being restricted to the syntactic aspects of service. A service provider registers a service in the universal repository i.e. UDDI so that the service consumers can search and discover the required service that meets the user functional requirements from thousands of registered services. Matching the user request with all services in a particular category of the repository is a cumbersome task. Semantic approaches are required to further assist the user in discovering relevant services. In this paper, we have proposed a semantic approach that gives ranked list of services based on the web based relatedness score and helps the users in the selection of potentially relevant and semantically similar services within a category. The proposed approach has been implemented on 80 OWLS services and the results have shown that the approach gives ranked list of services with ease of the selection process for the user.","","Electronic:978-1-4799-7935-6; POD:978-1-4799-7936-3; USB:978-1-4799-7934-9","10.1109/ICOSC.2015.7050859","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7050859","Machine learning;Normalized Google Distance;OWLS;Semantic Web Service Discovery;Text Mining","Automobiles;Information filters;Kernel;MATLAB;Semantics","Web services;knowledge representation languages;semantic Web","Google based hybrid approach;OWLS services;UDDI;WSDL;Web based relatedness score;Web services;service discovery","","2","","19","","","7-9 Feb. 2015","","IEEE","IEEE Conference Publications"
"Accurate Predictions of Process-Execution Time and Process Status Based on Support-Vector Regression for Enterprise Information Systems","Q. Duan; J. Zeng; K. Chakrabarty; G. Dispoto","PayPal Inc., San Jose, CA, USA","IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems","20150216","2015","34","3","354","366","Accurate predictions of both process-execution time and process status are crucial for the development of an intelligent enterprise information system (EIS). We have developed new automated learning-based process-execution time-prediction and process status-prediction methods that can be embedded into an EIS. Process-execution time prediction is a regression problem and state-of-the-art (baseline) time-prediction methods use a machine-learning regression model. Process status prediction is a binary classification problem in which a class labeled “completed” or “in-progress” is assigned to a process with respect to an arbitrary predictive horizon (i.e., the future time given by the method user). The methods proposed in this paper integrate statistical methods with support-vector regression. Comparison results obtained from the real data of a digital-print enterprise show that the proposed time-prediction method reduces both the relative mean error and the root-mean-squared error of the regression model. Furthermore, the proposed status-prediction method not only achieves higher classification accuracy than state-of-the-art methods, it also estimates the probability of the predicted status. In addition, algorithm development and training phases of the proposed methods do not rely on any arbitrary predictive horizon. Therefore, a single time-prediction model as proposed is sufficient for status prediction as opposed to a baseline status-prediction method that requires classification models for all potential predictive horizons.","0278-0070;02780070","","10.1109/TCAD.2014.2387831","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001605","Classification;Enterprise information system (EIS);classification;enterprise information system (EIS);machine learning;regression;statistical analysis;support vector regression (SVR)","Data models;Histograms;Mathematical model;Prediction algorithms;Predictive models;Testing;Vectors","information systems;knowledge based systems;learning (artificial intelligence);mean square error methods;regression analysis;support vector machines","EIS;intelligent enterprise information system;machine learning regression;process status;process-execution time;relative mean error;root-mean-squared error;statistical methods;support vector regression","","0","","51","","20150106","March 2015","","IEEE","IEEE Journals & Magazines"
"Linking online dictionaries to Wikipedia","V. Q. Tran; T. H. Cao","University of Technology - VNUHCM, Vietnam","The 2015 IEEE RIVF International Conference on Computing & Communication Technologies - Research, Innovation, and Vision for Future (RIVF)","20150226","2015","","","30","34","In a dictionary, a word can have different senses, and each sense is described by a gloss. However, a gloss is short and may not be satisfactorily informative to users. Meanwhile, mostly each word sense has a corresponding article in Wikipedia that contains rich information about the concept expressed by the word sense. In this work, we propose two different methods to link online dictionary word senses to the appropriate Wikipedia articles, namely, text similarity and machine learning. Experimental results on Wiktionary and Oxford English Dictionary are also presented.","","Electronic:978-1-4799-8044-4; POD:978-1-4799-8045-1","10.1109/RIVF.2015.7049870","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7049870","Wiktionary;WordNet;entity disambiguation;machine learning;text similarity;word sense","Context;Dictionaries;Electronic publishing;Encyclopedias;Internet;Semantics","Web sites;dictionaries;learning (artificial intelligence);natural language processing;text analysis","Oxford English Dictionary;Wikipedia articles;Wiktionary;concept information;entity disambiguation;gloss;machine learning;online dictionary;text similarity;word sense","","0","","26","","","25-28 Jan. 2015","","IEEE","IEEE Conference Publications"
