"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1175410,1174503,1175436,1175349,1176743,1174535,1174500,1174512,1175368,1174522,1175429,1176768,1174472,1174516,1174526,1175433,1174530,1175376,1176780,1175346,1176715,1176740,1176811,1174493,1174410,1175421,1175412,1174505,1174532,1176801,1174495,1175423,1176731,1174507,1176803,1174497,1174509,1175383,1174438,1176704,1175395,1176746,1176791,1174519,1176718,1175426,1176794,1176696,1175372,1176785,1174548,1174544,1176765,1174553,1176761,1176776,1174486,1175342,1176702,1174417,1174561,1175331,1176756,1175363,1174469,1175350,1176744,1174536,1176735,1174513,1175369,1174523,1175430,1174473,1174517,1174527,1176782,1176716,1176812,1174411,1175402,1176804,1175384,1174439,1176792,1176719,1175373,1174549,1174541,1174554,1176777,1174487,1175343,1176711,1174418,1175332,1176757,1175351,1174537,1176736",2017/05/05 21:28:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Separation and reconstruction of specular and diffuse reflection images","Zhan-Wei Li; Ji-Zhou Sun","Dept. of Comput. Sci. & Technol., Tianjin Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","206","209 vol.1","An image-based rendering method to separate specular and diffuse reflection elements in an image is presented. A method to reconstruct a new image with only the specular reflection effect by the separated results is further proposed using a neural network. The resulting virtual image is composed of the reconstructed specular and diffuse reflection images and is photo-realistic.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176740","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176740","","Geometry;Image generation;Image reconstruction;Layout;Lighting;Neural networks;Optical reflection;Rendering (computer graphics);Solid modeling;Surface reconstruction","image reconstruction;light reflection;neural nets;realistic images;reflectivity;rendering (computer graphics);virtual reality","diffuse reflection images;image reconstruction;image-based rendering method;neural network;photorealistic image;specular reflection images;virtual image","","0","","14","","","2002","","IEEE","IEEE Conference Publications"
"An intrusion detection system based on data mining and immune principles","Jun-Zhong Zhao; Hou-Kuan Huang","Sch. of Comput. & Inf. Technol., Northern Jiaotong Univ., Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","524","528 vol.1","In this paper, a framework of an immune-based intrusion detection system (IDS) is presented. Here data mining techniques are used to discover frequently occurring patterns, which are equivalent to self proteins in the immune system. During the tolerance process known as negative selection, a set of valid detectors that does not match any self protein mined previously is generated in the space of nonself based on a distance metric. These negative detectors are distributed into the network system to perform anomaly detection independently and concurrently. Our experiment confirms a low false positive rate and a high detection rate.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176811","","Artificial immune systems;Computer networks;Computer security;Data mining;Data security;Detectors;IP networks;Immune system;Intrusion detection;Proteins","data mining;safety systems;security of data","anomaly detection;computer security;data mining techniques;distance metric;frequently occurring patterns;high detection rate;immune-based intrusion detection system;low false positive rate;negative selection;nonself space;self proteins;tolerance process;valid detectors","","5","","9","","","2002","","IEEE","IEEE Conference Publications"
"Research of automatic Chinese word segmentation","Kai-Ying Liu; Jia-Heng Zheng","Comput. Sci. Dept., Shanxi Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","805","809 vol.2","Automatic Chinese word segmentation is the fundamental task of Chinese information processing. At present ambiguous phrase segmentation and proper name recognition are two obstacles to the performances of Chinese word segmentation systems. We apply a corpus-based method to extract various language phenomena from real texts, and combine a statistical model with rules in Chinese word segmentation, which has increased the precision of segmentation by improving ambiguous phrase segmentation and unknown word recognition, and finally, we describe a Chinese word segmentation system developed by Shanxi University.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174493","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174493","","Character recognition;Computer science;Data mining;Information processing;Information retrieval;Large-scale systems;Modems;Natural languages;Text categorization;Text recognition","character recognition;inference mechanisms;knowledge based systems;learning (artificial intelligence);natural languages;text analysis","Chinese information processing;Shanxi University;ambiguous phrase segmentation;automatic Chinese word segmentation;corpus-based method;language phenomena;proper name recognition;statistical model;unknown word recognition","","3","","5","","","2002","","IEEE","IEEE Conference Publications"
"Reinforcement learning based on human-computer interaction","Fang Liu; Jian-Bo Su","Dept. of Autom., Shanghai Jiao Tong Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","623","627 vol.2","A novel interactive learning structure integrated with a reinforcement learning algorithm and human-computer interaction (HCI) is proposed. This interactive learning system can benefit from measurements of the distance between the current state and goal state via an operator's professional knowledge. Thus, the learning procedure is expected to be more efficient. A guess-number task is explored to evaluate the proposed learning system. Experimental results show that the learning efficiency and convergence rate are both increased compared with the normal reinforcement learning method.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174410","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174410","","Artificial intelligence;Feedback;Human computer interaction;Human robot interaction;Intelligent robots;Intelligent structures;Learning systems;Robotics and automation;State-space methods;Supervised learning","convergence;interactive systems;learning (artificial intelligence);man-machine systems","HCI-based Q-learning;convergence rate;current state goal state distance;guess-number task;human-computer interaction;interactive learning structure;learning efficiency;operator professional knowledge;reinforcement learning","","0","","17","","","2002","","IEEE","IEEE Conference Publications"
"A nonlinear combining forecast method based on fuzzy neural network","Jing-Rong Dong","Dept. of Mathematic & Comput. Sci., Chongqing Normal Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2160","2164 vol.4","It has been shown in previous economic and statistical studies that combining forecasts may produce more accurate forecasts than individual ones. However, the literature on combining forecasts has almost exclusively focused on linear combined forecasts. The issues and methods of nonlinear combined forecasts have not yet been fully explored, even though forecast improvements may be possible using nonlinear combination techniques. We investigate the fuzzy neural network (FNN) as a tool for nonlinear combined forecasts. The performance of the networks is evaluated by comparing them to two individual forecasting methods and three conventional linear combining methods. The outcome of the comparison proved that the prediction by the FNN method generally performs better than those by individual forecasting methods, as well as linear combining methods. The paper suggests that the FNN method can be used as an alternative to conventional linear combining methods to achieve greater forecasting accuracy. Superiority of the FNN arises because of its flexibility in accounting for potentially complex nonlinear relationships not easily captured by traditional linear models.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175421","","Artificial neural networks;Computer science;Economic forecasting;Fuzzy logic;Fuzzy neural networks;Fuzzy systems;Mathematics;Neural networks;Predictive models;Testing","forecasting theory;fuzzy neural nets","complex nonlinear relationships;forecasting accuracy;fuzzy neural network;nonlinear combining forecast method","","1","","16","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Chaos optimization variable arguments PID controller, and its application to main steam pressure regulating system","Dong-Feng Wang; Pu Han; Qing Ren","Dept. of Power Eng., North China Electr. Power Univ., Baoding, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2116","2120 vol.4","In view of engineering practice, an improved Variable Arguments P+I+D (VAPID) control strategy is proposed. The new control method has good control effect not only for regulating but for set-point following. It has strong robustness and disturb-resistant ability even when applied to large time delay system, which is very common in industrial production process. In order to obtain good effect while VAPID is applied, mutative scale chaos optimization algorithm is used for tuning of VAPID. Both computer simulation and field application in main steam pressure control system, which is a controlled plant with parameters uncertainty and multi-disturbance and large time delay, show that chaos has global optimization ability because of its stochastic property, ergodic property and ""regularity"", and is successful and effective for VAPID controller's optimization.. Chaos optimization and VAPID has preferable application future.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175412","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175412","","Application software;Chaos;Computer simulation;Control systems;Delay effects;Electrical equipment industry;Pressure control;Production systems;Robustness;Three-term control","chaos;pressure control;robust control;three-term control","PID controller;VAPID control;chaos;controlled plant;disturb-resistant;industrial production process;large time delay;parameters uncertainty;robustness;steam pressure control system","","8","","6","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Autonomous micro-helicopter control based on reinforcement learning with replacing eligibility traces","Yu-Jun Yang; Jia-Pin Chen; Jun-Shi Cheng; Chen Zhang; Yong-Li Xiao","Inf. Storage Res. Center, Shanghai Jiaotong Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","860","864 vol.2","Concerns the development of a micro-helicopter using MEMS. For its overall size, the micro helicopter could not equip with strong sensors and MPU, which affects the helicopter to get the whole environment information, therefore, the traditional control method disagrees with the helicopter with the uncertain environment. However, the method based on behavior only uses trial and error without the exact model of the environment. We adopt reinforcement learning with replacing eligibility traces integrating the temporal difference learning, which improve the efficiency and speed convergence. The results of simulation prove the validity of the learning algorithms. At last, the paper introduces the existent problems with the helicopter control and gives the future study.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174505","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174505","","Acceleration;Arm;Computer architecture;Convergence;Helicopters;Learning;Micromechanical devices;Micromotors;Size control;Vehicles","aircraft control;convergence;helicopters;learning (artificial intelligence);micromechanical devices","MEMS;autonomous micro-helicopter control;efficiency;eligibility trace replacement;microhelicopter;reinforcement learning;speed convergence;temporal difference learning;uncertain environment","","1","","6","","","2002","","IEEE","IEEE Conference Publications"
"Document segmentation using wavelet-domain multi-state hidden Markov models","Jin-Ping Song; Xiao-Yi Yang; Yu-Hua Hou; Y. Y. Tang","Coll. of Math. & Inf. Sci., Henan Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","991","994 vol.2","Presents a document segmentation algorithm, called context-adapted wavelet-domain hidden Markov tree (CAHMT) model, which extends the wavelet-domain hidden Markov tree (HMT) model. The proposed CAHMT can achieve more accurate quality with low computation complexity in document segmentation. In addition to further improving the segmenting performance, we combine a differential operator and the lowest frequency subband with CAHMT and produce much better visual segmentation quality than the HMT.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174532","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174532","","Computer science;Context modeling;Educational institutions;Electronic mail;Frequency;Hidden Markov models;Information science;Mathematical model;Mathematics;Wavelet coefficients","Haar transforms;document image processing;hidden Markov models;image segmentation;probability;trees (mathematics);wavelet transforms","Haar wavelet;Wavelet transform;computation complexity;context-adapted wavelet-domain hidden Markov tree model;document segmentation;visual segmentation quality","","0","","3","","","2002","","IEEE","IEEE Conference Publications"
"CORBA/Java technology based legacy systems reusability research and design","Hai-Yun Fang; Jian-Chao Zeng; Yin-Zhang Guo","Div. of Syst. Simulation & Comput. Application, Taiyuan Heavy Machinery Inst., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","481","485 vol.1","In order to dynamically integrate and rebuild information systems under a distributed network computing environment, the original information systems, i.e. legacy systems, must be reused. This paper researches legacy system reusable technology, and proposes a mechanism of componentized encapsulating legacy system inheritable parts using distributed object CORBA technology and Java programming technology. An example of the reuse of simulation models and simulation tools of computer simulation systems is discussed.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176801","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176801","","Computational modeling;Computer networks;Computer simulation;Distributed computing;Encapsulation;Information systems;Isolation technology;Java;Modems;Object oriented modeling","Java;data encapsulation;digital simulation;distributed object management;software reusability","CORBA/Java technology based legacy systems;Java programming technology;componentized encapsulation;computer simulation systems;distributed network computing environment;distributed object CORBA technology;legacy system encapsulation;reusability;simulation models reuse;simulation tools","","0","","6","","","2002","","IEEE","IEEE Conference Publications"
"A new RBF neural network control strategy based on new object function","Ya-Min Wan; Sun-An Wang; Hai-Feng Du","Dept. of Mechatronics engineering, Xi'an Jiaotong Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","816","819 vol.2","The general object function of a neural network (NN)'s learning algorithm is a function of error. We know that the phase space can show the performance of the control system. When the area surrounded by the phase track in the phase space is smaller, the performance of the system is better. So the integrated object function based on the phase space is proposed in the paper. The object function considers synthetically error and its differential coefficient. The new control strategy of a radial basis function (RBF) NN based on this object function is presented, and a new learning algorithm is derived. Experiment results show that the new control strategy can follow the desired output well and converge quickly. It is practical and effective for different complex systems.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174495","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174495","","Artificial intelligence;Control systems;Electronic mail;Learning;Mathematical model;Mechatronics;Neural networks;Radial basis function networks;Uncertainty;Wide area networks","learning (artificial intelligence);neurocontrollers;radial basis function networks","RBF neural network control strategy;control structure;learning algorithm;object function;phase space;phase track;radial basis function network","","0","","5","","","2002","","IEEE","IEEE Conference Publications"
"A self-adjusting and probabilistic decision-making classifier based on the constructive covering algorithm in neural networks","Yan-Ping Zhang; Tao Wu; Ling Zhang","Key Lab of Intelligent Comput. & Signal Process., Anhui Univ., Hefei, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2171","2174 vol.4","It usually needs complicated nonlinear operations to get the characteristics from the raw information inputted, and it is very difficult to find this kind of algorithm directly. The geometrical meaning of the multilayer perceptron's neuron model indicates that classifying samples according to the requirements by constructing neural networks is equal to finding a collection of domains with which vectors of the preset sample sets are partitioned. But in some applications, such as time series forecasting including stock share forecasting, due to their preset sample sets may contain some exceptions and erroneous results, it is desired to introduce some self-adjusting and probabilistic decision-making mechanism to enhance the accuracy of classification. At the same time the mechanism can reduce the size of neural networks and speed up the recognition process. We discuss a self-adjusting and probabilistic decision-making mechanism for the covering algorithm. Based on the method, we developed a self-adjusting and probabilistic decision-making classifier and applied the software package to forecast the share index of Shanghai's stock market.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175423","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175423","","Decision making;Economic forecasting;Intelligent networks;Kernel;Neural networks;Neurons;Signal processing algorithms;Solid modeling;Stock markets;Support vector machines","decision making;forecasting theory;multilayer perceptrons;pattern classification;probability;stock markets;time series","Shanghai stock market;classification accuracy;constructive covering algorithm;multilayer perceptron neuron model;recognition process;self-adjusting probabilistic decision-making classifier;stock share forecasting;time series forecasting","","0","","14","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Nonlinear control of robot spatial motion in dynamic environments","I. V. Miroshnik; Xian-Lin Huang","Lab. of Cybern. & Control Syst., State Inst. of Fine Mech. & Opt., St. Petersburg, Russia","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","165","169 vol.1","The paper concerns trajectory problems for stationary, platform-mounted or mobile robots interacting with moving external objects. The main contribution consists of a new task oriented model of spatial motion in a mobile environment and appropriate nonlinear control laws based on geometric methodologies of nonlinear theory and MIMO system coordination, being an extension of the results on robot spatial motion techniques and active robotic strategies.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176731","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176731","","Control systems;MIMO;Mobile robots;Motion control;Nonlinear control systems;Orbital robotics;Robot control;Robot kinematics;Solid modeling;Transmission line matrix methods","MIMO systems;control system synthesis;mobile robots;motion control;nonlinear control systems;path planning","MIMO system coordination;dynamic environments;geometric methodologies;mobile robots;moving external plants;nonlinear control;robot spatial motion;stationary platform-mounted robots;task oriented model;trajectory problems","","0","","10","","","2002","","IEEE","IEEE Conference Publications"
"Memory-based social agent's actions and mental states design model","Kun Shao; Zong-Tian Liu; Zhi-Yong Sun","Sch. of Comput. Eng. & Sci., Shanghai Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","871","875 vol.2","Agent-oriented software design systems have been provided, such as MESSAGE system and FIPA model. But still there is no unambiguous definition for ""agent"". A general agent can be described in terms of autonomy, social ability, reactivity and proactivity, which, in turn, are implemented by the individual agent entity's capability, perception and introspection properties. With the simulation of the memory principle being the focus, this article builds a new architecture model to practice these properties. After researching former models, we provide a new model of an individual agent, named MyAgent, using the Z specification language. By simulating the person's memory action, this model improves on Goodwin's model. Since the interaction between agents and environment assumes more practical significance, we lay considerable emphasis on it while paying less attention to the reasoning of the mutual perception between agents.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174507","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174507","","Animals;Computer applications;Containers;Design engineering;Electronic mail;Environmental management;Hardware;Humans;Software design;Sun","multi-agent systems;specification languages","FIPA model;MESSAGE system;MyAgent;Z specification language;agent-oriented software design systems;autonomy;introspection properties;memory principle simulation;memory-based social agent actions;mental state design model;mutual perception;perception properties;proactivity;reactivity;social ability","","0","","9","","","2002","","IEEE","IEEE Conference Publications"
"Intelligent resource planning of testing lab based on CORBA and multi-agent","Yi-Min Huang; Jian-Ming Zhang; Quan-Lin Zhang; Shu-Qing Wang","Inst. of Adv. Process, Zhejiang Univ., Hangzhou, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","492","495 vol.1","Based on operation analysis and methods in developing ERP systems, the authors construct and develop IRP (Intelligent Resource Planning) of testing labs by means of CORBA (Common Object Request Broker Architecture) and the functionalities, architecture and solutions of MAS (multi-agent systems). It is shown that IRP of testing labs can enhance testing efficiency, standardize management of the lab, carry out quality assurance and assist in decision-making.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176803","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176803","","Artificial intelligence;Concrete;Enterprise resource planning;Environmental management;Intelligent agent;Materials testing;Multiagent systems;Quality management;System testing;Technology management","automatic testing;decision support systems;distributed object management;enterprise resource planning;laboratories;multi-agent systems;object-oriented methods;quality control","CORBA;ERP systems;decision-making;intelligent resource planning;management standardization;multi-agent system;object oriented design;operation analysis;quality assurance;testing efficiency;testing lab;three-level architecture","","2","","4","","","2002","","IEEE","IEEE Conference Publications"
"A hybrid dialogue management approach for a flight spoken dialogue system","Xiao-Jun Wu; Fang Zheng; Wen-Hu Wu","Center of Speech Technol., Tsinghua Univ., Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","824","829 vol.2","Finite-state based dialogue management approaches are powerful for simple tasks with strict and reliable dialogue control, while the plan-based dialogue management approaches are feasible for tasks with several topics or one complex topic. However, neither one is good enough for dialogue control throughout in a dialogue task providing a flight information enquiry and ticket reservation service. To solve this problem, a hybrid dialogue management approach is proposed, in which the plan-based topic forest structure is combined with some finite-state control, so that a proper management element can function in different dialogue situations.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174497","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174497","","Cities and towns;Control systems;Energy management;Hybrid intelligent systems;Laboratories;Power system management;Power system reliability;Speech recognition;System performance;Technology management","interactive systems;natural language interfaces;public information systems;reservation computer systems;travel industry","dialogue control;finite-state based dialogue management;finite-state control;flight information;hybrid dialogue management approach;plan-based topic forest structure;ticket reservation","","0","","6","","","2002","","IEEE","IEEE Conference Publications"
"A hybrid algorithm for the assignment problem","Hong-Bing Xu; Hou-Jun Wang; Chun-Guang Li","Coll. of Autom. Control, Univ. of Electron. Sci. & Technol. of China, Chengdu, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","881","884 vol.2","In this paper, a hybrid algorithm for solving the assignment problem is proposed. The proposed algorithm consists of two phases: a neural network method is used in the first phase to find a local minimum point, and the second phase implements the dynamic tunneling technique to escape from the local minimum. The repeated application of these two phases results in a global minimum point. The computer simulation results demonstrate the efficiency of the proposed algorithm.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174509","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174509","","Application software;Automatic control;Computer simulation;Cost function;Educational institutions;Hopfield neural networks;Job production systems;Neural networks;Neurons;Tunneling","eigenvalues and eigenfunctions;neural nets;operations research;optimisation","assignment problem;dynamic tunneling;eigenvalues;global minimum point;linear cost function;local minimum point;neural network;optimization","","0","","9","","","2002","","IEEE","IEEE Conference Publications"
"Genetic algorithm optimized resource activity critical path method","Peng-Yi Wang; Ming Lu","Dept. of Civil & Struct. Eng., Hong Kong Polytech. Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1978","1982 vol.4","This paper presents enhanced version of resource-activity critical path method (RACPM) optimized by genetic algorithms (GA-RACPM) for resource-constrained project scheduling. The GA formulation is given and the GA-RACPM has been coded into a computer program, which is then used to solve a benchmark problem in the literature. The results show that GA-RACPM has greatly improved the computing performance and set a new benchmark for the total project time. General guidelines on applying GA-RACPM in practical project scheduling are also given based on the results of testing GA-RACPM in a series of projects.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175383","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175383","","Algorithm design and analysis;Benchmark testing;Electronic mail;Genetic algorithms;Guidelines;Multitasking;Optimization methods;Processor scheduling;Scheduling algorithm;Structural engineering","genetic algorithms;production control;resource allocation;scheduling","CPM scheduling;NP-hard problem;critical path method;genetic algorithms;project scheduling;resource activity critical path method;resource allocation","","1","","8","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"An optimal design of fuzzy controller for high power oil transfer system","Jun Liu; Ding Liu; Guang-Hui Zhang; Pu-Sheng Wu","Sch. of Autom. & Inf. Eng., Xi'an Univ. of Technol., Xi'an Shaanxi Province, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","699","704 vol.2","Owing to uncertainties and nonlinearity of high power oil transfer systems and the coupling among inlet pressure, outlet pressure and flow of the pipeline, it is difficult to realize optimal and cooperative control by traditional PID controllers. According to the features of the high power oil transfer system, a novel control strategy that is composed of two fuzzy controllers is proposed in this paper. Based on an improved genetic algorithm, the membership functions and the blending factors are optimized. Simulation results and practical operations show the robustness and effectiveness of the new control strategy.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174438","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174438","","Control systems;Couplings;Fuzzy control;Fuzzy systems;Nonlinear control systems;Optimal control;Petroleum;Pipelines;Pressure control;Uncertainty","control system synthesis;fuzzy control;genetic algorithms;nonlinear control systems;oil technology;optimal control;robust control;uncertain systems","blending factors;control strategy;fuzzy controller;genetic algorithm;high power oil transfer system;inlet pressure;membership functions;nonlinearity;optimal design;outlet pressure;pipeline flow;robustness;simulation results;uncertainties","","0","","10","","","2002","","IEEE","IEEE Conference Publications"
"A new adaptive RBF network structure learning algorithm","Jian Sun; Rui-Min Shen; Fan Yang","Dept. of Comput. Sci. & Eng., Shanghai Jiao Tong Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","35","40 vol.1","The network structure learning algorithm is an-important aspect of network research. This paper proposes a new adaptive RBF network structure learning algorithm. The initial hidden network structure is determined by using forward selective clustering algorithm, and then a cluster sample transform algorithm based on impurity is proposed to adjust the hidden structure and we get the final hidden structure. After that we use the classical back-propagation algorithm to train the weights between the hidden layer and output layer. The experiment of two spirals problem proves that our algorithm can achieve higher training accuracy and testing accuracy in both the presence of noise and absence from noise.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176704","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176704","","Adaptive systems;Approximation algorithms;Clustering algorithms;Convergence;Function approximation;Power capacitors;Radial basis function networks;Sun;Testing;Vectors","backpropagation;learning (artificial intelligence);noise;pattern clustering;radial basis function networks","adaptive RBF network structure learning algorithm;back-propagation algorithm;backpropagation algorithm;cluster sample transform algorithm;forward selective clustering algorithm;hidden layer;hidden structure adjustment;initial hidden network structure;noise;output layer;two spirals problem","","0","","12","","","2002","","IEEE","IEEE Conference Publications"
"Research on the process with closure after mining in KDD","Shao-Jun Huang; Yu-Zhen Liu; Tian-Liang Yang","Dept. of Comput., Anshan Univ. of Sci. & Technol., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2036","2040 vol.4","To guarantee the quality of knowledge base, how to process a great deal of new discovered and meaningless hypotheses is very important. If the knowledge in knowledge base is represented in produced rule, and the conditions of the rule and all the results that the rule can reach by reference mechanism compose a set, then the set is a closure of the knowledge base. Acquiring the closure of a knowledge base can acquire. minimum knowledge base, and then the new discovered hypotheses can be processed by using minimum knowledge base. The experiments demonstrate that the process with closure after mining in KDD to identify the hypotheses is effective and efficient.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175395","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175395","","Algorithm design and analysis;Artificial intelligence;Concrete;Knowledge management;Polynomials","data mining;deductive databases","KDD;closure;data mining;databases;knowledge base quality;knowledge discovery;minimum knowledge base","","0","","15","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Quantifying semantic similarity of Chinese words from HowNet","Yi Guan; Xiao-Long Wang; Xiang-Yong Kong; Jian Zhao","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","234","239 vol.1","Semantic similarity is a fundamental concept and widely researched and used in the fields of natural language processing. However, methodologies for measuring semantic similarity are language-dependent. The paper presents a system similarity based measure of semantic similarity for Chinese words from HowNet, an online bilingual (Chinese-English) common sense ontology. The measure is determined in three steps: first, a sememe network is built from concept feature files of HowNet for preparation; then semantic similarity degrees between sememes are given by quantifying their semantic paths in the sememe network, and a sememe weighting method is also provided; finally, a system similarity based semantic similarity degree between Chinese words is presented to combine these elements into a single measure. The experimental results have been adopted by a Chinese query matching system whose precision and flexibility are enhanced thereby.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176746","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176746","","Computer science;Dictionaries;Distributed computing;Fasteners;Information processing;Large-scale systems;Natural language processing;Natural languages;Ontologies;Tiles","knowledge representation;natural languages","Chinese words;HowNet;natural language processing;online bilingual common sense ontology;semantic paths;semantic similarity;sememe network;sememe weighting method","","4","","15","","","2002","","IEEE","IEEE Conference Publications"
"A stochastic strategy for solving job shop scheduling problem","Ai-Hua Yin; Wen-Qi Huang","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","434","439 vol.1","A computationally effective heuristic algorithm for finding the minimum make-span problem of job shop scheduling is presented. The proposed local search method is based on a new tabu search technique and on a modification of an improved shifting bottleneck procedure with a stochastic strategy. Computational experiments show that our algorithm finds shorter make-span than some typical approximation approaches discussed in the literatures.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176791","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176791","","Approximation algorithms;Computer science;Heuristic algorithms;Iterative algorithms;Job shop scheduling;Mathematical model;Processor scheduling;Scheduling algorithm;Search methods;Stochastic processes","directed graphs;minimisation;production control;search problems;stochastic programming","computational experiments;computationally effective heuristic algorithm;directed acyclic graph;job shop scheduling problem;local search method;make-span minimization;minimum make-span problem;shifting bottleneck procedure;stochastic strategy;tabu search technique","","0","","11","","","2002","","IEEE","IEEE Conference Publications"
