"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4620666,4620614,4620486,4620655,4620664,4621122,4620739,4620540,4620896,4620813,4621106,4620399,4620484,4620775,4620473,4620638,4620418,4621074,4620908,4620589,4620377,4620653,4620832,4620662,4620538,4620894,4621060,4620926,4620811,4620703,4620574,4621006,4620642,4620508,4621020,4620824,4620610,4620397,4620748,4620482,4620495,4620989,4620627,4620617,4620564,4620820,4620773,4620551,4620976,4620770,4620954,4620606,4620393,4620973,4620856,4621036,4620767,4620881,4621040,4620874,4620983,4620529,4620838,4620687,4620906,4620513,4620500,4620446,4620468,4620962,4620865,4620587,4620375,4620441,4620651,4620940,4620755,4620919,4621096,4620660,4620800,4620477,4620631,4620406,4620603,4620681,4620946,4620892,4620463,4621058,4620899,4620924,4621063,4620706,4620431,4620992,4620809,4620567,4620979,4620884",2017/05/05 00:56:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Investigation on fuzzy degree criterion of the fault diagnosis in electrical power equipment","Long Zhou; Xiao-Jun Tong; Mian-Yun Chen","Wuhan Polytechnic University, Wuhan 430023, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1302","1304","The choice of feature parameter is very important to the fault diagnosis of electrical power equipment. In this paper, the conception of fuzzy degree of two error diagnoses in fault diagnosis and the fuzzy criterion for fault feature parameter evaluation are provided based on fuzzy set theory. Finally, the effectiveness of this criterion is provided by an example. The examples show that the method can obtain better diagnosis results.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620606","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620606","Electrical power equipment;Fault diagnosis;Fuzzy degree criterion","Cybernetics;Entropy;Fault diagnosis;Fuzzy logic;Fuzzy neural networks;Fuzzy set theory;Information theory;Machine learning;Neural networks","fault diagnosis;fuzzy set theory;power apparatus","electrical power equipment;fault diagnosis;fault feature parameter evaluation;fuzzy degree criterion;fuzzy set theory","","0","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A high-precision approach for effective fractal-based similarity search of stochastic non-stationary time series","Mei-Yu Sun","College of Information Science and technology, Donghua University, Shanghai 201620, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","136","141","Dozens of high level representations of time series have been introduced for data mining in the literature. Traditional dimension reduction methods about similarity query introduce the smoothness to data series in some degree that the important features of time series about non-linearity and fractal are destroyed. In this paper a high-precision approach based on fractal theory and R/S analysis are proposed. The representation is unique in which it allows dimensionality reduction and it also preserved the fractal features. The experiments have been performed on synthetic, as well as real data sequences to evaluate the proposed method.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620393","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620393","Fractal Theory;Similarity Search;Symbolic Representation;Time Series","Cybernetics;Data mining;Educational institutions;Fractals;Information science;Linearity;Machine learning;Performance evaluation;Spatial databases;Stochastic processes","data mining;stochastic processes;time series","data mining;data sequences;fractal-based similarity search;high-precision approach;stochastic nonstationary time series","","0","","18","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Mandarin singing voice synthesis using ANN vibrato parameter models","Hung-Yan Gu; Zheng-Fu Lin","Department of Computer Science and Information Engineering, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3288","3293","In this paper, the vibrato parameters of sung syllables are analyzed by using short-time Fourier transform and the method of analytic signal. After the vibrato parameter values for all training syllables are obtained, they are used to train an artificial neural network (ANN) for each type of vibrato parameter. Then, these ANN models are used to generate the values of vibrato parameters. Next, these parameter values and other music information are used together to control a harmonic-plus-noise (HNM) model to synthesize singing voice signals. With the synthetic singing voice, subjective perception tests are conducted. The result show that the singing voice synthesized with the ANN generated vibrato parameters is apparently more natural than the singing voice synthesized with fixed vibrato parameters.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620973","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620973","Singing voice;artificial neural network;harmonic-plus-noise model;signal synthesis;vibrato parameter","Artificial neural networks;Computer science;Cybernetics;Frequency estimation;Information analysis;Machine learning;Network synthesis;Signal analysis;Signal synthesis;Speech analysis","Fourier transforms;neural nets;speech synthesis","ANN generated vibrato parameters;ANN vibrato parameter models;Mandarin singing voice synthesis;analytic signal;artificial neural network;fixed vibrato parameters;harmonic-plus-noise model;short-time Fourier transform;subjective perception tests;sung syllables;synthetic singing voice;training syllables;vibrato parameter values","","0","4","14","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Bayesian network-Based Projected Clustering","Li-Hua Zhou; Wei-Yi Liu; Yu-Feng Xu; Hong-Mei Chen","School of Information, Yunnan University, Kunming 650091, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2651","2656","Clustering in high dimensional data is an important task. Projected clustering has emerged as a possible solution to the challenges associated with high dimensional clustering. A projected cluster is a subset of points together with a subset of attributes, such that some category of value of cluster points has great probability in these attributes. The relationship between projected cluster and Bayesian network is discussed in this paper. The dense cells can be identified by Bayesian network, and then adjacent dense cells can be merged into a projected cluster. It avoids the blind selection of dimension and the chicken-and-egg problem that must identify dimensions and data objects simultaneously. It can also search clusters on arbitrary subspace. The experiment results on categorical attributes show that Bayesian network-based projected clustering performs well in high dimensional data.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620856","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620856","Bayesian network;Data Mining;Projected Clustering","Algorithm design and analysis;Bayesian methods;Clustering algorithms;Cybernetics;Data analysis;Data mining;Electronic mail;Machine learning;Partitioning algorithms;Pattern recognition","Bayes methods;data analysis;data mining;pattern clustering","Bayesian network;categorical attributes;chicken-and-egg problem;dense cells;high dimensional clustering;high dimensional data;projected clustering","","0","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Propagation modeling and analysis of viruses in P2P networks","Chao-Sheng Feng; Zhi-Guang Qin; L. Cuthbet; L. Tokarchuk","School of Computer Science &Engineering, University of Electronic Science and Technology of China, Chengdu Sichuan, 610054, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3635","3640","To counter the attacks of virus in P2P file-sharing networks, the model of virus propagation in P2P networks is proposed based on deep analysis on the features of file sharing and virus propagation. In order to examine the effects of different parameters in this model, large scale simulating experiments are carried out. The numerical analysis on the impact of P2P-related factors such as number of initially infected peers, downloading rate, recovery rate, etc, shows that attack performance of viruses is very sensitive to P2P system parameters.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621036","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621036","File-sharing;P2P networks;Propagation modeling;Simulation;Viruses","Computer science;Computer viruses;Cybernetics;Electronic mail;Large-scale systems;Machine learning;Mathematical model;Numerical analysis;Peer to peer computing;Viruses (medical)","computer viruses;numerical analysis;peer-to-peer computing","P2P networks;deep analysis;downloading rate;file-sharing networks;recovery rate;virus propagation","","0","","15","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Time-varying modifying factor fuzzy controller based on an exact fast simulated annealing","Jing-Song Hu; Jia-Bing Wang; Gui-Wu Hu","Computer Science and Engineering Department, South China University of Technology, Guangzhou 510640, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2181","2186","By continuing the control surfaces of the time-varying modifying factor analytic expression method, a new algorithm is constructed to improve the properties of the fuzzy controller obviously. The algorithm has two merits: (a) Static error is erased by fuzzy method (b) operation speed is fast. The excellent quality control and rapid response real time system can be realized together. Furthermore, the exact fast simulated annealing improved by us is applied to optimize the fuzzy controller automatically. The self-optimizing fuzzy system made by the two methods shows fine performances in simulating experiments.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620767","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620767","Fuzzy controller;Partly continuous;Simulated annealing;Time-varying modifying factor","Automatic control;Cybernetics;Error correction;Fuzzy control;Fuzzy systems;Humans;Machine learning;Mathematics;Optimization methods;Simulated annealing","fuzzy control;quality control;real-time systems;self-adjusting systems;simulated annealing;time-varying systems","quality control;rapid response real time system;self-optimizing fuzzy system;simulated annealing;time-varying modifying factor fuzzy controller","","0","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Application of the improved support vector machine on vehicle recognition","Kui-He Yang; Ling-Ling Zhao","College of Information, Hebei University of Science and Technology, Shijiazhuang 050018, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2785","2789","Due to factors of affecting vehicle recognition is many and complex, the affecting degree of every factor is different, and the borderline is fuzzy, so it is difficult to estimate together using traditional mathematics model. The support vector machine (SVM) is a new machine study method. In this paper, a vehicle recognition model based on Least Squares Support Vector Machine is presented. In the model, the quadratic programming problem is simplified as the problem of solving linear equation groups, and the SVM algorithm is realized by least squares method. It is presented to choose parameter of kernel function by dynamic way, which enhances preciseness rate of recognition. The simulation results show the model has strong non-linear solution and anti-jamming ability, and can enhances preciseness rate of recognition..","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620881","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620881","Kernel function;Least squares support vector machine;Vehicle recognition","Cybernetics;Kernel;Least squares methods;Machine learning;Mathematical model;Mathematics;Pattern recognition;Quadratic programming;Support vector machines;Vehicles","least mean squares methods;object recognition;quadratic programming;support vector machines;traffic engineering computing","kernel function;least squares method;linear equation;quadratic programming problem;support vector machine;vehicle recognition","","0","","9","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"An enhanced scheme of enforcing DTE security policy based on trusted computing technology","Wei-Peng Liu; Xiao-Dong Zuo; Qiang Huang","The State Key Laboratory of Information Security of Graduate School of Chinese Academy of Science, Beijing, 100039, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3657","3662","As a classical security policy, DTE (domain and type enforcement) is usually used to protect the integrity of information and implemented in many famous security operating systems. But there are three main questions for most systems that have implemented DTE security policy as follows: 1) security policy enforcing module is easy to be tampered and bypass before loaded; 2) The content of security policy file is easily to be disclosed and modified; 3) The system is prone to suffer from ""changed-name"" attack. Trusted computing provides novel ideas and methods to solve the question of information security. The paper presents an enhanced scheme of enforcing DTE security policy based on trusted computing technology, it is scalable and can deal with the questions mentioned above well. It analyses the whole design of scheme in details and implements a prototype system to demonstrate the feasibility. Experiment results show that it has accepted performance overhead.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621040","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621040","DTE;Security module;Security operating system;Trusted computing","Authorization;Computer security;Cybernetics;Data security;File systems;Information security;Machine learning;Operating systems;Protection;Prototypes","data integrity;operating systems (computers);security of data","DTE security policy;changed-name attack;domain and type enforcement;information integrity;security operating systems;trusted computing technology","","0","","9","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A segmentation method of news video stories based on announcer’s voiceprint","Xin-Wen Xu; Guo-Hui Li; Jian Yuan","Information Integration & Training Simulation Lab, Department of System Engineering, School of Information system and Management, National University of Defense Technology, Changsha, Hunan, 410073, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2749","2753","As an important step of content based news video retrieving and intelligence mining, semantic unit segmentation has attracted many researcherspsila interests. This paper focuses on a new method of news video stories segmentation which is based on the announcerspsila voiceprints. Firstly, the voiceprints included acoustic perception characteristics of all announcers have been extracted, and its Gaussian mixture model will be trained, then the audio clips included announcers and not announcers will be detected by the KL divergence method, at last the semantic units will be segmented under the guidance of video topic caption frames events and special structure knowledge of news program. Finally the 92.58% recall and the 96.02% precision have been achieved during more than 2 hourspsila experiment.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620874","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620874","Gaussian mixture model;News video;Story unit segmentation;Voiceprint","Cybernetics;Finance;Hidden Markov models;Information retrieval;Machine learning;Management training;Spectrogram;Support vector machines;Videoconference;Weather forecasting","Gaussian processes;content-based retrieval;data mining;image segmentation;video retrieval;video signal processing","Gaussian mixture model;KL divergence method;acoustic perception characteristics;announcer voiceprint;content based news video retrieving;intelligence mining;news video stories segmentation;semantic unit segmentation","","0","","9","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Robust lossless watermarking using alpha-trimmed mean and SVM","Hung-Hsu Tsai; Hou-Chiang Tsezg; Yen-Shou Lai","Department of Information Management, National Formosa University, Huwei, Yunlin, 632 Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3347","3353","This paper presents a robust lossless watermarking technique using alpha-trimmed mean and support vector machine (SVM), which is called the RLW method hereafter. It does not damage the contents of original images during watermark embedding, because it uses trained SVMs to memorize the watermark or owner signature and then exploits the trained SVMs to estimate the watermark. Meanwhile, its robustness can be enhanced using alpha-trimmed mean operator against attacks. Experimental results demonstrate that the RLW method not only possesses the robust ability to resist on image-manipulation attacks under consideration but also, in average, is superior to other existing methods being considered in the paper.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620983","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620983","α-trimmed mean;Image Authentication;lossless image watermarking;support vector machine","Cybernetics;Discrete wavelet transforms;Intellectual property;Machine learning;Protection;Public key cryptography;Resists;Robustness;Support vector machines;Watermarking","support vector machines;watermarking","RLW method;SVM;alpha-trimmed mean;image-manipulation attacks;robust lossless watermarking;support vector machine","","0","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A new hybrid genetic algorithm for the bi-criteria no-wait flowshop scheduling problem with makespan and total flow time minimization","You-Gen Liu; Xia Zhu; Xiao-Ping Li","School of Computer Science and Engineering, Southeast University, Nanjing, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","883","888","Multi-objective flowshop scheduling problems have gained wide attention both in practical and academic fields. In this paper, a hybrid multi-objective genetic algorithm is proposed to solve multi-objective no-wait flowshop scheduling problems with both the makespan and the total flow time minimization. The proposed algorithm makes use of the principle of non-dominated sorting, coupled with the use of elitist solutions strategy. To improve efficiency, two effective multi-objective local search procedures based on objective increment are applied on each chromosome in the archive. Experimental results show that the proposal outperforms the other three heuristics both on effectiveness and efficiency.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620529","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620529","Bi-criteria;Genetic algorithm;No-wait flowshop;Objective increment","Computer networks;Computer science;Genetic algorithms;Genetic engineering;Job shop scheduling;Laboratories;Machine learning;Minimization methods;Processor scheduling;Scheduling algorithm","flow shop scheduling;genetic algorithms;minimisation;search problems","bicriteria no-wait flowshop scheduling problem;elitist solutions strategy;hybrid genetic algorithm;multiobjective flowshop scheduling problems;multiobjective local search procedures;nondominated sorting;objective increment;total flow time minimization","","0","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Geodesic distance based aproach for sentence similarity computation","Hui-Fang Ma; Qing He; Zhong-Zhi Shi","The Key Laboratory of Intelligent Information Processing, Institute of Computing Technology, Chinese Academy of Sciences, Beijing 100080, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2551","2557","This paper presents a novel approach based on geodesic distance for sentence similarity computation, which can be used in a query-based information retrieval system. Unlike the traditional distance methods, geodesic distance takes into account the spatial relationships of sentences, which better reflects the intrinsic geometric structure of sentence manifold. Experiments demonstrate that the proposed method shows a better correlation to human intuition compared with traditional Euclidean method.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620838","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620838","Cosine angle distance;Euclidean distance;Geodesic distance;Manifold;Sentence similarity","Euclidean distance;Geophysics computing;Goniometers;Helium;Image retrieval;Information retrieval;Level measurement;Machine learning;Manifolds;Text mining","differential geometry;text analysis","geodesic distance;intrinsic geometric structure;sentence similarity;spatial sentence relationship","","1","","17","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Backward probabilistic logic reasoning algorithm for decision problem with Conditional Event ALgebra on Bayesian networks","Yong Li; Wei-Yi Liu","Department of Automation, Kunming University of Science and Technology, 650051, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1744","1749","For processing backward reasoning and resolving the discrepancy between logic and probability in sequential decision problem with the implied probabilistic casual relations among interval-valued variables, we propose and implement a backward Bayesian probabilistic logic reasoning approach, which combings conditional event algebra, weak conditional probability, and Markov Monte Carlo simulating algorithm. By partly changing casual relations in a decision problem, we make the problem of backward reasoning possible, and then we bring logic consistent with probability in denoting casual relation by extending normal measurable space with conditional event. We transform a conditional event to normal events and corresponding logical combination events via conditional event algebra, and use Gibbs simulation to sample the events with interval probabilities parameters to be a stationary state. By computing the quantitative values of the stationary events, we can evaluate the quantitative of the conditional event and finish backward reasoning process finally. An example is included to illustrate our study in the paper.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620687","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620687","Backward probabilistic logic reasoning;Bayesian networks;Casual relation;Conditional event algebra;Decision problem;Gibbs sampler","Algebra;Bayesian methods;Cybernetics;Discrete event simulation;Extraterrestrial measurements;Intrusion detection;Logic functions;Machine learning;Probabilistic logic;Production","Bayes methods;Markov processes;Monte Carlo methods;decision theory;inference mechanisms","Bayesian networks;Gibbs simulation;Markov Monte Carlo simulating algorithm;backward Bayesian probabilistic logic reasoning approach;conditional event algebra;decision problem;interval-valued variables;probabilistic casual relations;sequential decision problem;weak conditional probability","","0","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Kernel fitting for image segmentation","Ben-Yong Liu; Wen-Yue Wu; Xiao-Wei Chen","Department of Computer Science, Guizhou University, Guiyang 550025, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2914","2917","Previously, a classifier called Kernel-based Nonlinear Representor (KNR) was proposed for pattern classification. In this paper KNR is changed to curve fitting for image segmentation applications. For each gray level, a curve is estimated by KNR and separated from that of a higher gray level by a threshold obtained from Newman-Pearson criterion. The thresholds are then merged into a few representative ones, with an ideal high-pass filtering approach, for image segmentation. Feasibility of the presented method in image segmentation is illustrated by some experimental results.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620906","Curve fitting;Image segmentation;Kernel method;Kernel-based nonlinear representor (KNR);Thresholding","Clustering algorithms;Computer science;Curve fitting;Cybernetics;Filtering;Filters;Histograms;Image segmentation;Kernel;Machine learning","curve fitting;image segmentation","Newman-Pearson criterion;curve fitting;high-pass filtering;image segmentation;kernel fitting;kernel-based nonlinear representor","","0","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Mid-term load forecasting based on dynamic least squares SVMS","Dong-Xiao Niu; Wei Li; Li-Min Cheng; Xi-Hua Gu","Department of Economics and Management, North China Electric Power University, Beijing, 102206, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","800","804","In this study, a dynamic model based on least squares support vector machines is proposed to forecast the daily peak loads of a month. The model function is got from the training data set using least squares support vector machines. In the time series prediction process, new data points are included into training data set and some of the old ones are deleted, so as to track the dynamics of the nonlinear time-varying feature of load demand. The electricity load data from European Network on Intelligent Technologies (EUNITE) network competition are used to illustrate the performance of the proposed dynamic least squares support vector machines. The experimental results reveal that the proposed model outperforms the least squares support vector machines, which outperforms the support vector machine. Consequently, the dynamic least squares support vector machines provides a promising alternative for forecasting mid-term electricity load in power industry.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620513","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620513","Dynamic least square support vector machines;Least squares support vector machines;Load forecasting","Cybernetics;Economic forecasting;Least squares methods;Load forecasting;Machine learning;Power generation economics;Predictive models;Support vector machines;Temperature;Training data","electricity supply industry;least squares approximations;load forecasting;power engineering computing;support vector machines","European network;daily peak loads;dynamic least squares;intelligent technologies;least squares support vector machines;load demand;mid-term electricity load forecasting;network competition;nonlinear time-varying feature;power industry;time series prediction process","","0","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A new probabilistic prediction approach based on local v-support vector regression","Yong-Ming Zhang; Lie Chen; Wei-Gui Qi; Hai-Yan Tang","Department of Electrical Engineering and Automation, Harbin Institute of Technology, 150001, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","728","733","In this paper, a general prediction methodology is proposed which can provide a good service to the related investigations in probabilistic prediction. In particular, the proposed model has the ability to deal with both the deterministic prediction and probabilistic prediction of noisy time series. By means of the proposed approach, local nu-support vector regression (L-nu-SVR) model is exploited to suppress noise disturbance in deterministic prediction (points prediction), and the error intervals, which avoid the distributional assumptions of error, can be gained by using nonparametric kernel estimation (NPKE). Then forecasting confidence intervals (FCIs) are obtained by combining the deterministic prediction results and error intervals. Furthermore, joint forecasting confidence intervals (JFCIs) are proposed to improve the prediction reliability. Finally, a comparison of the proposed model and normal distribution-assumed model is performed through simulations by applying them to a real power system, and the validity and practicability of the proposed model is illustrated.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620500","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620500","Confidence Intervals (CIs);Deterministic Prediction;Local v -support Vector Regression (L- v -SVR);Nonparametric Kernel Estimation (NPKE);Probabilistic Prediction","Computational Intelligence Society;Cybernetics;Kernel;Linear programming;Linear regression;Machine learning;Power system modeling;Power system reliability;Power system simulation;Predictive models","load forecasting;nonparametric statistics;normal distribution;prediction theory;regression analysis;support vector machines;time series","deterministic prediction;distributional error assumption;electricity load;error interval;joint forecasting confidence interval;local nu-support vector regression;noise disturbance suppression;noisy time series;nonparametric kernel estimation forecasting confidence interval;normal distribution assumed model;points prediction;prediction reliability;probabilistic prediction approach","","0","","18","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Kernel based 2D symmetrical principal component analysis for face classification","Cong-De Lu; Yu-Lei Chen; Bin-Bin He","School of Automation Engineering, University of Electronic Science and Technology of China, Chengdu 610054, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","442","447","This paper presents a novel algorithm-kernel based 2D symmetrical principal component analysis (K2DSPCA), which takes full advantage of kernel method, the symmetrical property of facial image and the structural information of image (i.e., the advantage of two-dimensional PCA). Firstly, a facial image is decomposed into an even image and an odd image; Secondly, both the even image and the odd image are mapped to a high dimensional feature space (Reproducing Kernel Hilbert space, RKHS) by a nonlinear function; Thirdly, compute the eigenvectors and the eigenvectors of the even image and the odd image in RKHS, respectively; At last, select the eigenvectors with greater variance as the projection axis. We compare the performance of SPCA, 2DPCA, S2DPCA with K2DSPCA on CBCL database for binary classification, and on ORL face database for multi-category classification, respectively. The experimental results show the K2DSPCA is competitive with or superior to SPCA, 2DPCA and S2DPCA.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620446","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620446","Feature extraction;kernel based two-dimensional symmetrical principal component analysis;kernel principal component analysis;symmetrical principal component analysis;two-dimensional principal component analysis","Algorithm design and analysis;Cybernetics;Face recognition;Feature extraction;Image databases;Kernel;Machine learning;Principal component analysis;Robustness;Spatial databases","Hilbert spaces;eigenvalues and eigenfunctions;face recognition;image classification;nonlinear functions;principal component analysis","eigenvectors;face classification;face database;facial image;kernel based 2D symmetrical principal component analysis;kernel method;nonlinear function;reproducing kernel Hilbert space","","0","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Probability rough sets model between different universes and its applications","Zeng-Tai Gong; Bing-Zhen Sun","College of Mathematics and Information Science, Northwest Normal University, Lanzhou 730030 Gansu China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","561","565","In present paper, the measure of probability is introduced to the non-empty finite universe, and the probability rough sets model between different universes is defined. Furthermore, some basic properties of it are built. Additionally, the relationships between the probability rough sets model that is defined in this paper and the other rough set model is investigated, too. The result shows that the probability rough sets model between different universes included the others basic rough sets models on two universes. Therefore, the fields of the applications of rough sets are extended. Finally, a test example is given, and the background of this research in this paper is elaborated.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620468","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620468","Mapping of set-valued;Measure of probability;Probability approximation space;Rough sets;Two universes","Cybernetics;Educational institutions;Information science;Machine learning;Mathematical model;Mathematics;Probability;Rough sets;Sun;Traffic control","probability;rough set theory","nonempty finite universe;probability;rough sets","","2","","9","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Develop an adapted coordination strategy for negotiation in a buyer-driven e-marketplace","Hsin Rau; Chao-Wen Chen; Wei-Jung Shiang; Chiuhsiang Joe Lin","Department of Industrial Engineering, Chung Yuan Christian University, Chungli, Taiwan 320, R.O.C.","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3224","3229","Automated negotiation by autonomous agents has become increasingly popular in the e-marketplace. This paper develops a new coordination strategy that integrates two common strategies: the desperate and patient strategies for the negotiation between one buyer and many suppliers. With our examples, we show that our proposed strategy can reduce negotiation time and find the best utility. We believe that our strategy can provide a good operation mechanism for the negotiation in the e-marketplace.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620962","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620962","Coordination strategy;Negotiation;One-to-many negotiation","Autonomous agents;Chaos;Companies;Counting circuits;Cybernetics;Electronic commerce;Industrial engineering;Machine learning;Proposals;Yarn","cooperative systems;electronic commerce","adapted coordination strategy;automated negotiation;autonomous agents;buyer-driven e-marketplace;desperate strategies;patient strategies","","1","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
