"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1175370,1174477,1176783,1176813,1175403,1176806,1174550,1174555,1176763,1174488,1176712,1175333,1176758,1176737,1174478,1175324,1174551,1174489,1174420,1175334,1176759,1175325,1176808,1174490,1174421,1175335,1174423,1167471,1167452,1167461,1167449,1167409,1167443,1167390,1167393,1167386,1167460,1167445,1167435,1167395,1167500,1167464,1167413,1167422,1167495,1167408,1167430,1167501,1167465,1167479,1167496,1167476,1167432,1167494,1167392,1167493,1167391,1167484,1167492,1167450,1167385,1167483,1167491,1167446,1167436,1167473,1167389,1167407,1167398,1167384,1167403,1167379,1167482,1167490,1167429,1167472,1167388,1167448,1167438,1167406,1167381,1167397,1167440,1167383,1167459,1167410,1167402,1167378,1167503,1167481,1167498,1167444,1167478,1167434,1167418,1167428,1167457,1167387,1167485,1167451",2017/05/05 21:29:52
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Automatic text detection in complex color image","Jiang Wu; Shao-Lin Qu; Qing Zhuo; Wen-Yuan Wang","Dept. of Autom., Tsinghua Univ., Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1167","1171 vol.3","Detection of text in color images of complex colored background is a very challenging problem. In this paper, an efficient automatic multi-feature fusing text detection method is proposed. First, we generate candidate text regions by merging bounding blocks, which are extracted using the color feature in the spatial color quantized map and the edge feature in the edge map obtained by Sobel's operators followed by mathematical morphology operators. The corner feature and heuristics based edge and color features are then used to eliminate the false candidates. Experimental results on book covers and natural scene images show that this method can detect text including Chinese and English characters accurately. In addition, this method is expected to be more accurate for Chinese character detection, because the verification uses more prior knowledge aimed at Chinese characters.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167384","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167384","","Books;Character recognition;Detection algorithms;Flowcharts;Image color analysis;Image edge detection;Image recognition;Layout;Quantization;Text recognition","character recognition;edge detection;feature extraction;image colour analysis;mathematical morphology;quantisation (signal)","Chinese characters;English characters;Sobel operators;automatic text detection;bounding blocks;edge detection;edge map;feature extraction;mathematical morphology;multiple feature fusing;spatial color quantization;text region verification","","8","","10","","","2002","","IEEE","IEEE Conference Publications"
"A method to compute truth-value propagation in weighted fuzzy logic","Jiu-Lun Fan","Dept. of Inf. & Control, Xi'an Inst. of Post & Telecommun., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1507","1510 vol.3","A method to compute the truth-value propagation in weighted fuzzy logic reasoning is proposed. It describes the fuzzy logic relations among ""weighted logic AND, OR"" which generally exist in the field of uncertainty problem solving, and overcomes the drawbacks of the existing method.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167460","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167460","","Cybernetics;Expert systems;Fuzzy logic;Fuzzy reasoning;Knowledge engineering;Machine learning;Problem-solving;Telecommunication computing;Telecommunication control;Uncertainty","fuzzy logic;inference mechanisms;uncertainty handling","reasoning;truth value;uncertainty handling;weighted AND;weighted OR;weighted fuzzy logic","","0","","5","","","2002","","IEEE","IEEE Conference Publications"
"Wavelet based palm print recognition","Xiang-Qian Wu; Kuan-Quan Wang; David Zhang","Biometrics Res. Center, Harbin Inst. of Technol., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1253","1257 vol.3","Palm print is a new biometric method to recognize a person. Features in a palm print include principal lines, wrinkles and ridges, etc. The fact that the principal lines, wrinkles and ridges have different resolutions motivates us to analyze the palm print using a multiresolution analysis method. A novel palm print feature, named wavelet energy features (WEF), is defined employing wavelet which is a powerful tool of multiresolution analysis. In this paper. WEF can reflect the wavelet energy distribution of the principal lines, wrinkles and ridges in several directions at different wavelet decomposition levels (scales), so its ability to discriminate palms is very strong. To compute with ease is another virtue of WEF. The very high recognition rates obtained in experiments shows the effectiveness of the proposed method.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167403","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167403","","Biometrics;Computer science;Data mining;Energy resolution;Feature extraction;Fingerprint recognition;Frequency;Iris;Wavelet analysis;Wavelet coefficients","biometrics (access control);edge detection;feature extraction;wavelet transforms","biometrics;feature extraction;line structure feature;multiresolution analysis;palm print recognition;principal lines;ridges;wavelet energy feature;wrinkles","","14","","12","","","2002","","IEEE","IEEE Conference Publications"
"Research on content-based Chinese word retrieval","Chen Lin; Lei Li","Software Inst., Sun Yat-Sen Univ., Guangzhou, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1144","1147 vol.3","Chinese words are a combination of speech sound, outline and meaning. Our research on content-based Chinese word retrieval can help users to retrieve their desired results by using words that are similar to normal queries in speech sound, outline or meaning. It is based on the vector space model. We suggest methods to extract features and use a neural network to create the word indexing. The experimental results indicate the feature extraction methods are not only effective but also efficient.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167379","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167379","","Content based retrieval;Data mining;Feature extraction;Indexing;Natural languages;Neural networks;Search engines;Spatial databases;Speech;Sun","content-based retrieval;database indexing;feature extraction;search engines;self-organising feature maps","Chinese words retrieval;content-based word retrieval;feature extraction;neural network;queries;search engines;self-organizing map;vector space model;word indexing","","0","","8","","","2002","","IEEE","IEEE Conference Publications"
"Learning based obstacle detection with uncalibrated cameras","Tao Wu; Han-Gen He","Dept. of Autom. Control, Nat. Univ. of Defense Technol., Changsha, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1605","1607 vol.3","In this paper, we present a simple method to detect obstacles, which is qualitative in that it returns only yes/no answers regarding the presence of obstacles in the field of view. The method is based on the difference of disparity between the ground plane and non-ground plane. The two main features of the method are: neither the camera internal parameters nor the external calibration information is required; and does not need to find the corresponding point in the stereo pair images. Some constructive results are presented.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167482","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167482","","Calibration;Cameras;Equations;Helium;Linear systems;Mobile robots;Robot kinematics;Robot vision systems;Transmission line matrix methods;Vehicles","computerised navigation;image matching;learning (artificial intelligence);mobile robots;path planning;robot vision","image matching;learning system;mobile robots;navigation;obstacle detection;robot vision","","0","","6","","","2002","","IEEE","IEEE Conference Publications"
"2D recovery of human posture","Yi Sun; Mei-Hua Li; Jia-Sheng Hu; En-Liang Wang","Sch. of Electron. & Inf. Eng., Dalian Univ. of Technol., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1638","1640 vol.3","Research on human motion analysis has motivated increasing interest among image processing researchers. In this paper, a method of 2D recovery of human posture is proposed. The recovery process is as follows: first, the image sequences that involve human motion are acquired by single camera, and the body region is extracted from the image by background subtraction. The silhouette surrounding the region of the body is represented by FCC (Freeman Chain Code). Then each part of the body is labeled, and the coordinates of joints among the parts are retrieved. Thus the sequence of 2D human skeletons is recovered from the image sequence. This paper gives the tracking results for three different kinds of human motion. The 2D human skeletons can be successfully retrieved in the whole course of the complex movement. This proves that the system has certain advantages and fascinating applications. It is a basic and important step toward the recognition of human motion.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167490","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167490","","Body regions;Cameras;FCC;Humans;Image processing;Image sequences;Joints;Motion analysis;Skeleton;Tracking","computer vision;feature extraction;image motion analysis;image sequences;tracking","2D human skeletons;Freeman Chain Code;body region extraction;camera;computer vision;human motion analysis;human posture 2D recovery;image processing;image recognition;image sequences;silhouette;tracking","","1","","5","","","2002","","IEEE","IEEE Conference Publications"
"Principle and design of fuzzy controller based on fuzzy learning from examples","Yan Li; Ming-Hu Ha; Xi-Zhao Wang","Coll. of Math. & Comput. Sci., Hebei Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1441","1446 vol.3","Designs of most present fuzzy controllers depend on personal experiences. However, at some control circumstances, there are not enough or no expert experiences. Thus, most controllers cannot effectively implement the control process because of this dependence. To address the problem, a new kind of fuzzy controller based on fuzzy learning from examples is proposed in this paper. Furthermore, the principle, algorithm, designing method and feasibility analysis of the new fuzzy controller are given. The fuzzy controller features intelligent behaviors. The results of experiments show that the new controllers is effective and efficient when there is short of personal experiences.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167445","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167445","","Algorithm design and analysis;Automatic control;Clustering algorithms;Computer science;Design methodology;Educational institutions;Fuzzy control;Machine learning;Mathematics;Process control","control system synthesis;fuzzy control;fuzzy set theory;intelligent control;learning by example","approximate matching;fuzzy ID3;fuzzy clustering;fuzzy control;fuzzy learning;fuzzy set theory;learning from examples","","0","","8","","","2002","","IEEE","IEEE Conference Publications"
"The study of epistasis based on the random walk model in fitness landscapes of schemata","Jian-Wu Li; Min-Qiang Li","Inst. of Syst. Eng., Tianjin Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1396","1400 vol.3","Interdependence between genes is an important factor causing hardness in genetic algorithms (GA). Traditional methods, which are used to measure the interaction between genes, can only reflect the extent of epistasis between all genes in the chromosome. In this paper, we propose the definition of the fitness landscape of schemata, and perform random walks on this landscape to study the degree of interdependence between some certain gene loci in study. According to the degree of interaction between these given gene loci, we can analyze and determine building blocks of GA. We also do a lot of experiments based on NK-models, and results of empirical analysis show that this method is effective.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167435","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167435","","Algorithm design and analysis;Biological cells;Cybernetics;Genetic algorithms;Heuristic algorithms;Machine learning;Navigation;Optimization methods;Systems engineering and theory","genetic algorithms;random processes","GA-hardness;NK-models;chromosome;epistasis;gene interaction;gene interdependence;genetic algorithms;random walk model;schema fitness landscapes","","0","","23","","","2002","","IEEE","IEEE Conference Publications"
"TCPD based pulse monitoring and analyzing","Kuan-Quan Wang; Li-Sheng Xu; D. Zhang; Cheng Shi","Dept. of Comput. Sci. & Eng., Harbin Inst. of Technol., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1366","1370 vol.3","This article presents pulse monitoring and analysis approaches on traditional Chinese pulse diagnosis (TCPD) by means of modern nonlinear signal processing technology. Pulse monitoring is significant for the research on cardiovascular and nervous system. But some interference, such as respiration, motion artifacts can be greatly brought into the long-term pulse acquisition. Thus, a cascaded adaptive wavelet filter is designed to solve this issue. Then analysis of long-term pulse waveform in TCPD is illustrated after being preprocessed. What's more, the chaos character of healthy heart rate variability (HRV) is validated.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167429","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167429","","Adaptive filters;Biomedical engineering;Biomedical monitoring;Computerized monitoring;Electrocardiography;Medical diagnostic imaging;Optical pulses;Optical sensors;Patient monitoring;Pulse amplifiers","adaptive filters;blood flow measurement;filtering theory;medical signal processing;patient monitoring;wavelet transforms","HRV;TCPD based pulse analysis;TCPD based pulse monitoring;cardiovascular system;cascaded adaptive wavelet filter;healthy heart rate variability;interference;long-term pulse acquisition;long-term pulse waveform;motion artifacts;nervous system;nonlinear signal processing technology;respiration;traditional Chinese pulse diagnosis","","9","","12","","","2002","","IEEE","IEEE Conference Publications"
"An adaptive nonlinear genetic algorithm for numerical optimization","Zhi-Hua Cui; Jian-Chao Zeng","Div. of Syst. Simulation & Comput. Application, Taiyuan Heavy Machinery Inst., Shanxi, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1559","1561 vol.3","Through the mechanism analysis of simple genetic algorithm (SGA), we find that every genetic operator can be considered as a linear transform. So some disadvantages of SGA may be solved if genetic operators are modified to a nonlinear transform. According to the above method, a nonlinear genetic algorithm is introduced, and different nonlinear genetic operators with some probabilities are designed and applied to numerical optimization problems. The optimization computing of some examples is made to show that the new genetic algorithm, is useful and simple.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167472","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167472","","Algorithm design and analysis;Analytical models;Area measurement;Biological cells;Computational modeling;Computer applications;Computer simulation;Genetic algorithms;Genetic mutations;Machinery","genetic algorithms;transforms","genetic operators;mutation operators;nonlinear crossover;nonlinear genetic algorithm;nonlinear mutation;nonlinear transform;numerical optimization","","0","","5","","","2002","","IEEE","IEEE Conference Publications"
"Optimal decision rules based on inclusion degree theory","Ju-Sheng Mi; Wen-Xiu Zhang; Wei-Zhi Wu","Fac. of Sci., Xi'an Jiaotong Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1223","1226 vol.3","The purpose of the paper is to establish knowledge reductions in inconsistent decision tables. Based on rough set theory, the concepts of upper and lower approximation reductions are introduced. Their relationships are investigated. With the theory of inclusion degree, the maximum distribution reduction and the optimal maximum distribution rules are also presented, which are more useful in making brief decision rules from inconsistent information systems. Then a new knowledge discovery approach is established.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167395","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167395","","Cybernetics;Information science;Information systems;Knowledge representation;Machine learning;Mathematics;Noise reduction;Oceans;Reflection;Set theory","data mining;decision making;equivalence classes;rough set theory","approximation reductions;brief decision rules;inclusion degree theory;inconsistent decision tables;inconsistent information systems;knowledge discovery;knowledge reductions;maximum distribution reduction;optimal decision rules;optimal maximum distribution rules;rough set theory","","0","","11","","","2002","","IEEE","IEEE Conference Publications"
"Noise-immune SVM classifier with uneven class sizes in wastewater treatment process","Xin-Wei Fan; Shu-Xin Du; Tie-Jun Wu","Inst. of Intelligent Syst. & Decision Making, Zhejiang Univ., Hangzhou, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1189","1193 vol.3","A classification algorithm named PCA-SVM is presented, where support vector machine (SVM) theory is combined with principal component analysis (PCA) techniques, which is good at eliminating noise. When training sets with uneven class sizes are used, the result is undesirably biased towards the larger class. The cause and the compensation method are shown in the paper. The numerical experiments for classifying the operational state of the wastewater treatment processes show that the proposed algorithm is effective and has less predicted error.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167388","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167388","","Biosensors;Eigenvalues and eigenfunctions;Industrial control;Intelligent systems;Laboratories;Pollution;Principal component analysis;Support vector machine classification;Support vector machines;Wastewater treatment","learning automata;pattern classification;principal component analysis;water treatment","PCA-SVM;classification accuracy;classification algorithm;noise-immune SVM classifier;operational state;principal component analysis;support vector machine;uneven class sizes;wastewater treatment process","","0","","13","","","2002","","IEEE","IEEE Conference Publications"
"SLMBSVMs: a structural-loss-minimization-based support vector machines approach","Liang Zhang; Shui Yu; Yun-Ming Ye; Fan-Yuan Ma","Dept. of Comput. Sci. & Eng., Shanghai Jiao Tong Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1455","1459 vol.3","Existing approaches,for constructing SVMs are based on minimization of structural risk where the generalization error loss is treated equivalently for each training pattern. Considering that error loss of one pattern is generally different to the other's in real binary classification problems, we propose a reformulation of the minimization problem such that generalization error rate for-each training pattern are treated respectively to minimize total generalization loss, which we call the structural-loss-minimization-based support vector machines (SLMBSVM). We. show experimentally that SLMBSVMs is potential.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167448","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167448","","Computer errors;Computer science;Cybernetics;Error analysis;Lungs;Risk management;Support vector machine classification;Support vector machines;Training data;Upper bound","generalisation (artificial intelligence);learning automata;minimisation","SLMBSVM;SVM construction;binary classification problems;generalization error loss;generalization error rate;generalization loss minimization;structural risk minimization;structural-loss-minimization-based support vector machines","","0","","10","","","2002","","IEEE","IEEE Conference Publications"
"Training MLP via the deterministic annealing EM algorithm","Ying-Jian Qi; Si-Wei Luo; Jian-Yu Li; Hong Tu","Dept. of Comput. Sci., Northern Jiaotong Univ., Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1409","1413 vol.3","Supervised multi-layer perceptron (MLP) network is an important kind of artificial neural network model and have been used in many practical fields. In recent years, the EM (Expectation-Maximization) algorithm has been used to train the MLP network and has gotten good results. But the main problem associated with the algorithm is the local maxima problem. So we introduce the deterministic annealing method combined with the EM algorithm into MLP network to optimize the training method. In this paper we deduce the probability expression of the multi-output MLP model and give the DAEM training process. Experiment proves that our method is efficient.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167438","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167438","","Annealing;Broadcasting;Capacity planning;Computer science;Feedforward neural networks;Mathematical model;Mathematics;Neural networks;Optimization methods;Quadratic programming","learning (artificial intelligence);multilayer perceptrons;simulated annealing","artificial neural network;deterministic annealing;expectation-maximization;multilayer perceptron;training method","","1","","13","","","2002","","IEEE","IEEE Conference Publications"
"Robustness of discrete nonlinear systems with open-closed-loop iterative learning control","Dao-Ying Pi; K. Panaliappan","Dept. of Control Sci. & Eng., Zhejiang Univ., Hangzhou, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1263","1266 vol.3","In this paper, iterative learning control problem is investigated for a class of time-varying discrete nonlinear systems in the presence of different disturbances. Conditions for guaranteeing the robustness of an open-closed-loop iterative learning control system are presented. It is shown that the tracking errors of the control system are uniformly bounded in the presence of bounded state uncertainty, output disturbance and initial state error. The system can track the desired trajectory completely if all the uncertainties are gradually repeated. The conditions show that most coefficients of the iterative learning controller have no effects on the system robustness.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167406","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167406","","Control systems;Feedback control;Nonlinear control systems;Nonlinear systems;Robust control;Robustness;Sufficient conditions;Time varying systems;Trajectory;Uncertainty","discrete time systems;feedback;feedforward;learning systems;nonlinear systems;stability;time-varying systems","bounded state uncertainty;discrete time systems;iterative learning control;nonlinear systems;open-closed-loop;robustness;time-varying systems","","4","","13","","","2002","","IEEE","IEEE Conference Publications"
"Automatic video classification using decision tree method","Ye Yuan; Qin-Bao Song; Jun-Yi Shen","Dept. of Comput. Sci. & Technol., Xi'an Jiaotong Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1153","1157 vol.3","Automatic digital video classification is emerging as an important problem in the fields of video analysis and multimedia database. In this paper the decision tree method is used for automatic video classification. Video clips are first segmented into shots, then features of the video clips are generated, and a video features database is created at the same time. After that, the decision tree method is used to classify the videos as different genres and a set of decision rules are produced. The discovered decision rules are used to predicate the genre of a new video. The experimental results show that the decision tree method is promising for video genre recognition.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167381","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167381","","Classification tree analysis;Computer science;Decision trees;Electronic mail;Event detection;Indexing;Motion pictures;Spatial databases;Testing;Video coding","decision trees;feature extraction;image classification;image segmentation;multimedia databases;video signal processing","decision tree;digital video classification;multimedia database;statistic features;video clip segmentation;video features database;video genre recognition","","8","2","13","","","2002","","IEEE","IEEE Conference Publications"
"Learning tree-augmented naive Bayesian network by reduced space requirements","Hong-Bo Shi; Hou-Kuan Huang","Sch. of Comput. & Inf. Technol., Northern Jiaotong Univ., Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1232","1236 vol.3","The tree-augmented naive Bayesian network (TAN) based on the Bayes theorem is a restricted Bayesian network. Its classification performance is superior to naive Bayes, and its time complexity is much lower than general Bayesian networks. So TAN embodies a good trade-off between the quality of approximation correlation among attributes and the computational complexity in the learning stage. However, its memory requirement is quadratic in the number of attributes, which restricts its application in high dimensional data. This paper proposes a new algorithm for constructing TAN, and proves the correctness of this algorithm. The space complexity of this new algorithm is linear in the number of attributes.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167397","","Bayesian methods;Computational complexity;Computer networks;Electronic mail;Information technology;Probability;Space technology;Statistics;Tree graphs;Uncertainty","belief networks;computational complexity;correlation methods;learning (artificial intelligence);probability;trees (mathematics)","approximation correlation;conditional mutual information;high dimension data;learning;probability;space complexity;time complexity;tree-augmented naive Bayesian network","","0","","9","","","2002","","IEEE","IEEE Conference Publications"
"Adding argument in automated negotiation system to support flexible negotiation","Ying Lei; Yu-Qiang Feng; Wei Qi; Yang Lu","Sch. of Manage., Harbin Inst. of Technol., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1419","1422 vol.3","Automated negotiation system is a popular research area in recent years and it covers many aspects. In this paper we present the contents of building automated negotiation system and at the same time explain the negotiation process of agents. In order to support flexible and fast negotiation, we add arguments in agents' negotiation process and they extend the previous negotiation process. Then we give four argument types and use an example to explain the negotiation process after adding arguments.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167440","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167440","","Automatic control;Business;Consumer electronics;Control systems;Data mining;Electronic commerce;Game theory;Protocols;Software agents;Technology management","negotiation support systems;software agents","agents;argument types;automated negotiation system;negotiation process;negotiation protocol","","0","","5","","","2002","","IEEE","IEEE Conference Publications"
"Classification of dialogue acts using prosodic features in Chinese spontaneous speech","Hui Sun; Ming-Xing Xu; Wen-Hu Wu","Center of Speech Technol., Tsinghua Univ., Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1163","1166 vol.3","Dialogue acts (DAs) indicate the meanings of the utterances at the aspect of speech act, e.g., whether an utterance is a question, statement, confirmation and so forth, which helps to understand the utterances. The understanding component of a dialogue system can be improved by knowing the dialogue acts of utterances. In this paper, we investigate the classification of the dialogue acts using prosodic features in EasyFlight, a Chinese spoken dialogue system for querying and booking flight tickets. The experiments are based on the domain-specified Chinese spontaneous speech corpus, which is collected for evaluating the performance of the dialogue system. Dialogue acts are labeled by hand. According to more than thirty prosodic features two types of DAs, Question and Statement are classified in the experiments, and the classification accuracy of 83% is obtained.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167383","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167383","","Data analysis;Decoding;Helium;Hidden Markov models;Intelligent systems;Man machine systems;Predictive models;Speech analysis;Sun;Testing","interactive systems;pattern classification;speech recognition;travel industry","Chinese spoken dialogue system;EasyFlight;dialogue acts;flight ticket booking;pattern classification;prosodic features;prosody;speech understanding;spontaneous speech corpus;utterances","","0","1","6","","","2002","","IEEE","IEEE Conference Publications"
"The continuity of Mamdani method","Min Liu; De-Gang Chen; Cheng Wu","Dept. of Autom., Tsinghua Univ., Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1680","1682 vol.3","In this paper the continuity of fuzzy reasoning method is proposed and the usually used Mamdani method of fuzzy reasoning method is proved to be continuous with respect to some distances of fuzzy sets.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167500","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167500","","Automation;Cybernetics;Extraterrestrial measurements;Fuzzy logic;Fuzzy reasoning;Fuzzy set theory;Fuzzy sets;Fuzzy systems;Humans;Machine learning","fuzzy logic;fuzzy set theory;inference mechanisms","Mamdani method continuity;fuzzy reasoning;fuzzy set distances","","6","","4","","","2002","","IEEE","IEEE Conference Publications"
"Neural dipole localization by a hybrid nonlinear optimization algorithm","Sheng Ye; Jie Hu","Coll. of Agric. Eng. & Food Sci., Zhejiang Univ., Hangzhou, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1505","1506 vol.3","In the MEG inverse problem, the source localization procedure is to obtain dipole parameter solution that produces a calculated field pattern best matching the measured data. Here, a hybrid algorithm is described, i.e., Levenberg-Marquardt (LM) method for a fine scanning near the source area, and quasi-Newton (QN) method for a high-speed coarse scanning over a large area of the head. By a set of simulations, this presented algorithm can be more efficient both in computation time and sensitivity to the iterative initial value.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167459","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167459","","Agricultural engineering;Brain modeling;Computational modeling;Educational institutions;Head;Hospitals;Inverse problems;Optimization methods;Pattern matching;Valves","Newton method;magnetoencephalography;neurophysiology;optimisation","Levenberg-Marquardt method;MEG inverse problem;field pattern;fine scanning;high-speed coarse scanning;hybrid nonlinear optimization algorithm;neural dipole localization;neuromagnetic source;quasi-Newton method;source localization procedure","","0","","6","","","2002","","IEEE","IEEE Conference Publications"
"Multi-scale reinforcement learning with fuzzy state","Xiao-Dong Zhuang; Qing-Chun Meng; Han-Ping Wang; Bo Yin","Intelligent Control Lab., Ocean Univ. of Qingdao, Shandong, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1523","1528 vol.3","In this paper, multi-scale reinforcement learning is presented based on fuzzy state. The concept of fuzzy state is proposed to enable multi-scale representation of the state space. The performance of different learning scales is investigated, based on which a multi-scale learning approach is proposed to increase the learning speed while keeping the learning accuracy. The multi-scale learning approach is applied to the robot navigation problem in the computer simulation experiment. In a multi-obstacle environment, the multi-scale reinforcement learning approach shows better performance than the traditional reinforcement learning method.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167464","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167464","","Computer simulation;Control systems;Intelligent control;Learning systems;Machine learning;Navigation;Optimal control;Orbital robotics;State-space methods;Stochastic processes","digital simulation;fuzzy logic;learning (artificial intelligence);mobile robots;path planning","computer simulation;experiment;fuzzy state;learning accuracy;learning speed;multi-obstacle environment;multiscale reinforcement learning;multiscale state space representation;performance;robot navigation","","0","","6","","","2002","","IEEE","IEEE Conference Publications"
"Co-evolutionary agent model for adaptive behavior","Gang-Li Qin; Jia-Ben Yang","Dept. of Autom., Tsinghua Univ., Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1283","1286 vol.3","How can a system be more adaptive and efficient? In a multi-agent system (MAS), it may be a good idea to evolve each agent separately and evaluate them together in the common task. We propose a multi-agent system composed of adaptive agents, which are incorporated in MAS environments to pursue their goals separately and then co-evolved together in order to make them more adaptive and efficient. In this system, each agent is embedded with an inner-learning unit (LU), which concentrates on the reinforcement algorithm with historical local information and an external co-evolutionary learning unit that acquires global reinforcing information from the environment and other agents. Agents adjust action strategies according to the evaluation of global rewards. Through such operation, agents are expected to co-evolve together to achieve a global optimized result. To store the best result of MAS ever gained in the learning process, a shared memory unit is used. Compared to the widely used ""top-down"" method, this approach emphasizes a co-evolutionary method about distributive control, which aims at unifying the individual's self-evolving ability and the system's global information. To demonstrate the effectiveness and efficiency of this approach, the predator/prey domain is used as an example of simulation in which agents represent different predators and prey. The result from the simulation shows that the proposed approach has a high potential for distributive co-operative problem.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167410","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167410","","Adaptive systems;Automation;Complexity theory;Computational modeling;Control systems;Distributed computing;Learning;Multiagent systems;Performance evaluation;Power system modeling","adaptive systems;learning (artificial intelligence);multi-agent systems","action strategies;adaptive agents;adaptive behavior;co-evolutionary agent model;distributive control;external co-evolutionary learning unit;global information;global reinforcing information;global rewards;historical local information;inner-learning unit;predator/prey domain;reinforcement algorithm;self-evolving ability","","0","","8","","","2002","","IEEE","IEEE Conference Publications"
