"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6019258,6020073,6020072,6020074,6016361,5765930,5580132,5742980,6016127,6014362,6014423,6014981,6013786,6016118,6014258,6012798,6009283,6009259,6009538,6010244,6010784,5752828,6007594,6007833,5674026,6007613,6007523,6007708,6005446,6005095,6000609,5986473,5992685,5990558,5984062,5953465,5875869,5989060,5985796,5984052,5982252,5982804,5982539,5982005,5977505,5978483,5978484,5978594,5975577,5976017,5976534,5972187,5974351,5975627,5974714,5974356,5970183,5440148,5968713,5967385,5967679,5967812,5967674,5967678,5961312,5961319,5960381,5959592,5960199,5960082,5954411,5953962,5952566,5949503,5946521,5948518,5946932,5946126,5946761,5946324,5946961,5946083,5946579,5947563,5945292,5947523,5946150,5941557,5942026,5941964,5937083,5940851,5898218,5751185,5703095,5893872,5875945,5872410,5872394,5872568",2017/05/05 22:10:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A formal knowledge representation system for the cognitive learning engine","Y. Tian; Y. Wang; M. L. Gavrilova; G. Ruhe","University of Calgary, 2500 University Drive, NW, Alberta, Canada T2N 1N4","Cognitive Informatics & Cognitive Computing (ICCI*CC ), 2011 10th IEEE International Conference on","20110908","2011","","","23","32","Knowledge representation is one of the central problems in the design and implementation of a cognitive learning engine (CLE). A formal knowledge representation system (FKRS) is developed for autonomous concept formation based on concept algebra. The object-attribute-relation (OAR) model for knowledge representation is adopted in the design of FKRS. The conceptual model, architectural model, and behavioral models of the FKRS system is formally designed and specified in real-time process algebra (RTPA). The FKRS system is implemented in Java as a major component towards the development of the CLE and other knowledge-based systems in cognitive computing and computational intelligence.","","Electronic:978-1-4577-1697-3; POD:978-1-4577-1695-9","10.1109/COGINF.2011.6016118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016118","Cognitive informatics;RTPA;algorithms;autonomous concept formation;cognitive learning engine;concept algebra;formal design models;knowledge representation;machine learning;software engineering;software science","Ash;Integrated circuit modeling;Visualization;Weaving","cognition;formal concept analysis;knowledge based systems;knowledge representation;process algebra","Java;architectural model;autonomous concept formation;behavioral models;cognitive computing;cognitive learning engine;computational intelligence;concept algebra;conceptual model;formal knowledge representation;knowledge-based systems;object-attribute-relation model;real-time process algebra","","2","","58","","","18-20 Aug. 2011","","IEEE","IEEE Conference Publications"
"Capturing Expert Knowledge for Automated Configuration Fault Diagnosis","M. Wang; X. Shi; K. Wong","Dept. of Comput. Sci., Univ. of Alberta, Edmonton, AB, Canada","2011 IEEE 19th International Conference on Program Comprehension","20110801","2011","","","205","208","The process of manually diagnosing a software misconfiguration problem is time consuming. Manually writing and updating rules to detect future problems is still the state of the practice. Consequently, there is a need for increased automation. In this paper, we propose a three-phase framework using machine learning techniques for automated configuration faults diagnosis. This system can also help in capturing expert knowledge of configuration troubleshooting. Our experiments on Apache web server configurations are generally encouraging and non-experts can use this system to diagnose misconfigurations effectively.","1092-8138;10928138","Electronic:978-0-7695-4398-7; POD:978-1-61284-308-7","10.1109/ICPC.2011.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5970183","capturing expert knowledge;configuration troubleshooting;fault diagnosis;machine learning","Accuracy;Labeling;Machine learning;Machine learning algorithms;Software;Training;Web servers","Internet;expert systems;fault diagnosis;fault tolerant computing","Apache Web server configuration;automated configuration fault diagnosis;configuration troubleshooting;expert knowledge;machine learning;software misconfiguration problem;three-phase framework","","0","","8","","","22-24 June 2011","","IEEE","IEEE Conference Publications"
"A Conditional Random Field Framework for Robust and Scalable Audio-to-Score Matching","C. Joder; S. Essid; G. Richard","Institut TELECOM, TELECOM ParisTech, CNRS LTCI, Paris, France","IEEE Transactions on Audio, Speech, and Language Processing","20110905","2011","19","8","2385","2397","In this paper, we introduce the use of conditional random fields (CRFs) for the audio-to-score alignment task. This framework encompasses the statistical models which are used in the literature and allows for more flexible dependency structures. In particular, it allows observation functions to be computed from several analysis frames. Three different CRF models are proposed for our task, for different choices of tradeoff between accuracy and complexity. Three types of features are used, characterizing the local harmony, note attacks and tempo. We also propose a novel hierarchical approach, which takes advantage of the score structure for an approximate decoding of the statistical model. This strategy reduces the complexity, yielding a better overall efficiency than the classic beam search method used in HMM-based models. Experiments run on a large database of classical piano and popular music exhibit very accurate alignments. Indeed, with the best performing system, more than 95% of the note onsets are detected with a precision finer than 100 ms. We additionally show how the proposed framework can be modified in order to be robust to possible structural differences between the score and the musical performance.","1558-7916;15587916","","10.1109/TASL.2011.2134092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5752828","Audio signal processing;Viterbi algorithm;conditional random fields (CRFs);machine learning;music;music-to-score alignment","Complexity theory;Concurrent computing;Context;Decoding;Hidden Markov models;Real time systems;Robustness","audio signal processing;decoding;hidden Markov models;music","HMM-based models;approximate decoding;beam search method;classical piano;conditional random field framework;flexible dependency structures;popular music exhibit;robust audio-to-score matching;scalable audio-to-score matching;statistical models","","24","","43","","20110421","Nov. 2011","","IEEE","IEEE Journals & Magazines"
"Protein secondary structure prediction via kernel minimum squared error","Y. Xu; Qi Zhu","Bio-Computing Research Center, Harbin Institute of Technology ShenZhen Graduate School, China","2011 3rd International Conference on Advanced Computer Control","20110912","2011","","","34","38","In this paper, we propose a new protein secondary structure prediction method based on kernel minimum square error (KMSE). KMSE is a supervised pattern classification method, which has been successfully applied to a wide range of pattern recognition problems. The naive KMSE focuses on two-class problem, so it can not be directly applied for protein secondary structure prediction. We design a multi-class classifier based on KMSE for protein secondary structure prediction. The results of our experiments carried out on the rs126 dataset show that the performance of our method is better than that of PCA and LDA. Our method achieves a very high degree of prediction accuracy with simple computation, and we believe it is an effective method for the prediction of the secondary structure of protein.","","Electronic:978-1-4244-8810-0; POD:978-1-4244-8809-4","10.1109/ICACC.2011.6016361","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016361","classification;kernel method;machine learning;protein secondary prediction","","pattern classification;pattern recognition;proteins","kernel minimum squared error;multiclass classifier;pattern recognition;protein secondary structure prediction;supervised pattern classification method","","0","","16","","","18-20 Jan. 2011","","IEEE","IEEE Conference Publications"
"A Composed Approach for Automatic Classification of Web Services Robustness","R. Oliveira; N. Laranjeiro; M. Vieira","Dept. of Inf. Eng., Univ. of Coimbra, Coimbra, Portugal","2011 IEEE International Conference on Services Computing","20110905","2011","","","176","183","Testing Web Services (WS) for robustness is a lengthy and arduous process. After testing a set of services, there is typically a very large quantity and variety of test results to be analyzed, which poses a challenge to the developer that has to manually process all results and identify the out-puts that indicate the presence of bugs in the code. Previous research indicates that well-known automatic classification algorithms can be used to automate this step. However, the applicability of such algorithms is also limited, as they are frequently unable to deal with the large diversity of outputs present in typical WS scenarios, thus producing incorrect results. In this paper we propose an approach that allows the automatic classification of the results of WS robustness tests. The technique integrates rule-based classification (including domain rules) and conventional machine-learning algorithms trained using generic data. The proposed approach was used to classify a large set of results of tests performed over publicly available WS and also over in-house implementations of several TPC benchmarks. Results show the effectiveness of the technique, indicating that it can be integrated in the robustness testing procedure, enabling, in this way, the delivery of a full end-to-end automatic approach for WSs robustness testing.","","Electronic:978-0-7695-4462-5; POD:978-1-4577-0863-3","10.1109/SCC.2011.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6009259","classification;machine learning;robustness testing;web services","Classification algorithms;Computer crashes;Robustness;Simple object access protocol;Testing;Training","Web services;knowledge based systems;learning (artificial intelligence);pattern classification;program testing","TPC benchmarks;Web services;automatic classification;machine learning algorithms;robustness testing;rule-based classification","","1","","26","","","4-9 July 2011","","IEEE","IEEE Conference Publications"
"A supervised approach to movie emotion tracking","N. Malandrakis; A. Potamianos; G. Evangelopoulos; A. Zlatintsi","Dept. of ECE, Technical University of Crete, 73100 Chania, Greece","2011 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20110711","2011","","","2376","2379","In this paper, we present experiments on continuous time, continuous scale affective movie content recognition (emotion tracking). A major obstacle for emotion research has been the lack of appropriately annotated databases, limiting the potential for supervised algorithms. To that end we develop and present a database of movie affect, an notated in continuous time, on a continuous valence-arousal scale. Supervised learning methods are proposed to model the continuous affective response using hidden Markov Models (independent) in each dimension. These models classify each video frame into one of seven discrete categories (in each dimension); the discrete-valued curves are then converted to continuous values via spline interpolation. A variety of audio-visual features are investigated and an optimal feature set is selected. The potential of the method is experimentally verified on twelve 30-minute movie clips with good precision at a macroscopic level.","1520-6149;15206149","Electronic:978-1-4577-0539-7; POD:978-1-4577-0538-0; USB:978-1-4577-0537-3","10.1109/ICASSP.2011.5946961","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5946961","Emotion recognition;Machine learning;Multimedia databases;Psychological emotion dimensions","Correlation;Databases;Emotion recognition;Feature extraction;Hidden Markov models;Measurement;Motion pictures","audio-visual systems;emotion recognition;hidden Markov models;interpolation;learning (artificial intelligence);object tracking;splines (mathematics);video databases","appropriately annotated databases;audio-visual features;continuous valence-arousal scale;discrete-valued curves;hidden Markov models;movie content recognition;movie emotion tracking;spline interpolation;supervised learning methods;video frame","","22","","15","","","22-27 May 2011","","IEEE","IEEE Conference Publications"
"HoldemML: A framework to generate No Limit Hold'em Poker agents from human player strategies","Luís Filipe Teófilo; L. P. Reis","DEI/FEUP - Dep. Engenharia Inform&#x00E1;tica, Faculdade de Engenharia da Universidade do Porto, Portugal","6th Iberian Conference on Information Systems and Technologies (CISTI 2011)","20110804","2011","","","1","6","Developing computer programs that play Poker at human level is considered to be challenge to the A.I. research community, due to its incomplete information and stochastic nature. Due to these characteristics of the game, a competitive agent must manage luck and use opponent modeling to be successful at short term and therefore be profitable. In this paper we propose the creation of No Limit Hold'em Poker agents by copying strategies of the best human players, by analyzing past games between them. To accomplish this goal, first we determine the best players on a set of game logs by determining which ones have higher winning expectation. Next, we define a classification problem to represent the player strategy, by associating a game state with the performed action. To validate and test the defined player model, the HoldemML framework was created. This framework generates agents by classifying the data present on the game logs with the goal to copy the best human player tactics. The created agents approximately follow the tactics from the counterpart human player, thus validating the defined player model. However, this approach proved to be insufficient to create a competitive agent, since the generated strategies were static, which means that they are easy prey to opponents that can perform opponent modeling. This issue can be solved by combining multiple tactics from different players. This way, the agent switches the tactic from time to time, using a simple heuristic, in order to confuse the opponent modeling mechanisms.","2166-0727;21660727","Electronic:978-989-96247-5-7; POD:978-1-4673-0175-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5974356","Artificial Intelligence;Data Mining;Machine Learning;Opponent Modeling;Poker","Clocks;Computational modeling;Games;Generators;Rivers","computer games;data analysis;data mining;pattern classification;software agents","HoldemML;No Limit Hold'em Poker agents;artificial intelligence;best human player tactics;competitive agent;computer game;computer program;data classification;game logs;game state;human player strategy;human players;luck management;opponent modeling;past game analysis;player model;winning expectation","","1","","19","","","15-18 June 2011","","IEEE","IEEE Conference Publications"
"Estimating the sentiment of social media content for security informatics applications","K. Glass; R. Colbaugh","New Mexico Institute of Mining and Technology, Socorro, USA","Proceedings of 2011 IEEE International Conference on Intelligence and Security Informatics","20110818","2011","","","65","70","Inferring the sentiment of social media content, for instance blog posts and forum threads, is both of great interest to security analysts and technically challenging to accomplish. This paper presents two computational methods for estimating social media sentiment which address the challenges associated with Web-based analysis. Each method formulates the task as one of text classification, models the data as a bipartite graph of documents and words, and assumes that only limited prior information is available regarding the sentiment orientation of any of the documents or words of interest. The first algorithm is a semi-supervised sentiment classifier which combines knowledge of the sentiment labels for a few documents and words with information present in unlabeled data, which is abundant online. The second algorithm assumes existence of a set of labeled documents in a domain related to the domain of interest, and leverages these data to estimate sentiment in the target domain. We demonstrate the utility of the proposed methods by showing they outperform several standard techniques for the task of inferring the sentiment of online movie and consumer product reviews. Additionally, we illustrate the potential of the methods for security informatics by estimating regional public opinion regarding Egypt's unfolding revolution through analysis of Arabic, Indonesian, and Danish (language) blog posts.","","Electronic:978-1-4577-0085-9; POD:978-1-4577-0082-8","10.1109/ISI.2011.5984052","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5984052","machine learning;security informatics;sentiment analysis;social media","Blogs;Glass;Media;Monitoring;Niobium;Security;USA Councils","Internet;graph theory;pattern classification;security of data;social networking (online);text analysis","Web-based analysis;bipartite graph;blog posts;consumer product reviews;forum thread;online movie reviews;regional public opinion estimation;security analysts;security informatics application;semisupervised sentiment classifier;social media content sentiment estimation;text classification","","3","","19","","","10-12 July 2011","","IEEE","IEEE Conference Publications"
"Identification of Relevant Properties for Epitopes Detection Using a Regression Model","J. Ambroise; J. Giard; J. L. Gala; B. Macq","Universit&#x0E9; catholique de Louvain, Louvain-la-Neuve","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20110912","2011","8","6","1700","1707","A B-cell epitope is a part of an antigen that is recognized by a specific antibody or B-cell receptor. Detecting the immunogenic region of the antigen is useful in numerous immunodetection and immunotherapeutics applications. The aim of this paper is to find relevant properties to discriminate the location of potential epitopes from the rest of the protein surface. The most relevant properties, identified using two evaluation approaches, are the geometric properties, followed by the conservation score and some chemical properties, such as the proportion of glycine. The selected properties are used in a patch-based epitope localization method including a Single-Layer Perceptron for regression. The output of this Single-Layer Perceptron is used to construct a probability map on the antigen surface. The predictive performances of the method are assessed by computing the AUC using cross validation on two benchmark data sets and by computing the AUC and the precision for a third independent test set.","1545-5963;15455963","","10.1109/TCBB.2011.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5765930","Epitope;antigen;machine learning.;regression","Amino acids;Computational biology;Computational modeling;Immune system;Proteins;Three dimensional displays","cellular biophysics;molecular biophysics;molecular configurations;proteins;regression analysis;statistical distributions","B-cell receptor;antibody;antigen;chemical properties;conservation score;epitope detection;geometric properties;glycine;immunodetection;immunogenic region;immunotherapeutics;patch-based epitope localization method;probability map;protein surface;regression model;single-layer perceptron;third independent test set","Area Under Curve;Epitope Mapping;Epitopes, B-Lymphocyte;Models, Molecular;Regression Analysis;Surface Properties","2","","32","","20110512","Nov.-Dec. 2011","","IEEE","IEEE Journals & Magazines"
"Neuronal morphology classification based on SVM","Tinghua Wang; Dongni Liao","School of Mathematics and Computer Science, Gannan Normal University, 341000, China","2011 International Conference on Computer Science and Service System (CSSS)","20110804","2011","","","3344","3347","Neuron classification is the research basis and also a difficult issue for neuroscience. In this paper, a novel neuronal morphology classification method based on support vector machine (SVM) was proposed. In this method, we first estimated the neuronal geometrical morphological features according to the original space geometric data. Then we utilized SVM to classify the neurons based on the new morphological features. Essentially, this method converts the neuronal morphology classification problem to a quadratic optimization problem using non-linear transformation and structural risk minimization, which performs high accuracy and stability. Experimental results show that the proposed method is effective.","","DVD:978-1-4244-9761-4; Electronic:978-1-4244-9763-8; POD:978-1-4244-9762-1","10.1109/CSSS.2011.5972187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5972187","geometrical morphology features;machine learning;neuron classification;support vector machine(SVM)","Bioinformatics;Machine learning;Morphology;Neurons;Neuroscience;Presses;Support vector machines","geometry;neural nets;optimisation;pattern classification;support vector machines","SVM;neuronal geometrical morphological features;neuronal morphology classification;neuroscience tissue;nonlinear transformation;quadratic optimization problem;structural risk minimization;support vector machine","","0","","11","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"A 0.64 mm<formula formulatype=""inline""><tex Notation=""TeX"">$^{2}$</tex> </formula> Real-Time Cascade Face Detection Design Based on Reduced Two-Field Extraction","C. R. Chen; W. S. Wong; C. T. Chiu","Computer Science, National Tsing-Hua University, Hsinchu, R.O.C.","IEEE Transactions on Very Large Scale Integration (VLSI) Systems","20110912","2011","19","11","1937","1948","Face detection is widely used in portable consumer handheld devices aimed at low area, low power, and high performance applications. The boosted cascade algorithm is one of the fastest face detection algorithms in use, but its hardware implementation requires a huge amount of SRAM to store the input data, integral image, and classifiers. This paper proposes a novel cascade face detection architecture based on a reduced two-field feature extraction scheme for faster integral image calculation and feature extraction. This scheme reduces the required memory for storing integral images by 75%, and employs multiple register files instead of a single SRAM to speed up the integral image updating and feature extraction processes. The reduced integral images have only 5% of the features of original images. Although this approach requires more weak classifiers, the proposed parallel cascade detection architecture reduces the average detection time for one feature to 63% that of the original. A 0.64 mm<sup>2</sup> 15 mw (@390 fps) boosted cascade face detection is implemented under the UMC 90-nm CMOS technology. Experimental results show that this face detection system can achieve a high face detection rate in processing 160 × 120 grayscale images at a speed of 390 fps.","1063-8210;10638210","","10.1109/TVLSI.2010.2069575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580132","AdaBoost;CMOS;computer vision;face detection;machine learning","Algorithm design and analysis;Face;Face detection;Feature extraction;Random access memory;Real time systems;Training","CMOS integrated circuits;face recognition;feature extraction;image classification","CMOS technology;SRAM;boosted cascade algorithm;grayscale images;integral image calculation;multiple register files;portable consumer handheld devices;real-time cascade face detection design;reduced two-field feature extraction scheme;size 90 nm","","10","","31","","20100920","Nov. 2011","","IEEE","IEEE Journals & Magazines"
"Automatic term extraction from Chinese scientific texts","Q. Zheng; J. Luo; J. Liu","MOE KLINNS Lab and SPKLSTN Lab, Xi'an Jiaotong University, 710049, China","Proceedings of the 2011 15th International Conference on Computer Supported Cooperative Work in Design (CSCWD)","20110721","2011","","","727","734","Automatic term extraction is an essential task in information processing and has a very important role in many fields, such as information retrieval, knowledge acquisition. However, existing methods are mostly proposed for English domain terms, so they can not fully adapt to the term extraction from Chinese scientific texts. This paper presents a/ new approach on the analysis of the characteristics of Chinese domain terms. Firstly, we introduce a new feature which we call it “max article time” to distinguish terms from non-terms. Then, we use the classification of terms and the links between different terms to obtain the maximum discrimination of this feature. Meanwhile, our method also combines with linguistic methods. Experiments conducted on two different domains for Chinese term extraction indicate our approach has significant improvement over existing techniques and also verify the relative domain independence of the approach.","","Electronic:978-1-4577-0387-4; POD:978-1-4577-0386-7","10.1109/CSCWD.2011.5960199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5960199","Chinese domain terminology;automatic term extraction;machine learning","Data mining;Feature extraction;Mutual information;Noise;Operating systems;Pragmatics;Speech","information retrieval;text analysis","Chinese scientific texts;English domain terms;automatic term extraction;information processing;linguistic methods;max article time","","0","","13","","","8-10 June 2011","","IEEE","IEEE Conference Publications"
"Web-based student modeling for learning multiple languages","M. Virvou; C. Troussas","Department of Informatics, University of Piraeus, Athens, Greece","International Conference on Information Society (i-Society 2011)","20110808","2011","","","423","428","This paper describes the development of web-based student modeling, which aims to be useful in multiple language learning. Web services provide remote access to the system, which performs affective user modeling. The system holds student models, namely it creates a profile for every student and provides individualized help, via the advice generator component. The error diagnosis component is useful for evaluating students' errors and is performed for all the system's supported languages. Given that software applications that operate over the web are targeted to a wide range of users, we promote the adaptivity and individualization to each user that interacts with the application and we give students the possibility of learning multiple languages over the Web.","","Electronic:978-0-9564263-8-3; POD:978-1-61284-148-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5978484","Machine learning for user modeling;Multiple language learning;Student modeling;error diagnosis;webbased intelligent tutoring systems","Adaptation models;Computational modeling;Education;Machine learning;Unified modeling language;Web services;World Wide Web","Web services;intelligent tutoring systems;linguistics;user modelling","Web services;Web-based intelligent tutoring systems;Web-based student modeling;advice generator component;error diagnosis component;multiple language learning","","3","","15","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"Interference management in self-organized femtocell networks: The BeFEMTO approach","M. Bennis; L. Giupponi; E. M. Diaz; M. Lalam; M. Maqbool; E. C. Strinati; A. De Domenico; M. Latva-aho","University of Oulu, Finland","2011 2nd International Conference on Wireless Communication, Vehicular Technology, Information Theory and Aerospace & Electronic Systems Technology (Wireless VITAE)","20110704","2011","","","1","6","Recently, femtocell technology has gained significant interest in the wireless communication community, as a potential solution for satisfying the rapid increase in demand for wireless access, improving the poor indoor coverage, and offloading the macrocell network. Operational deployment of uncoordinated femtocells sets out new technological challenges, among which are cross-tier interference between the macro and femtocells, and co-tier interference among femtocells, in the same spectrum band. The Broadband Evolved Femto networks (BeFEMTO) project addresses these technical challenges aiming at developing advanced femtocell technologies based on LTE-A, enabling a cost-efficient provisioning of ubiquitous broadband services. The BeFEMTO project also focuses on novel concepts such as self-organizing femtocell networks, in which the goal is to develop and evaluate solutions to limit the interference impact to end-users'. In this paper, we first give an overview of the BeFEMTO project followed by preliminary results based on recent development of distributed algorithms in context aware learning mechanisms. Next, the performance assessment of self-organizing radio resource management algorithms and interference mitigating techniques for macro-femtocell coexistence is given.","","Electronic:978-1-4577-0787-2; POD:978-1-4577-0786-5","10.1109/WIRELESSVITAE.2011.5940851","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5940851","game theory;machine learning;radio resource management;self-healing;self-optimization;self-organization","Broadband communication;Decision support systems;Distribution functions;Femtocell networks;Mobile computing;Power control;Relays","Long Term Evolution;distributed algorithms;femtocellular radio;interference suppression;learning (artificial intelligence);mobile computing;mobility management (mobile radio);radiofrequency interference","BeFEMTO approach;LTE-A;advanced femtocell technologies;broadband evolved femto networks;context aware learning mechanisms;cotier interference;cross-tier interference;distributed algorithms;indoor coverage;interference management;interference mitigation techniques;macrocell network;self-organized femtocell networks;self-organizing radio resource management algorithms;ubiquitous broadband services;wireless access;wireless communication","","6","","15","","","Feb. 28 2011-March 3 2011","","IEEE","IEEE Conference Publications"
"An integrative approach for semantic material domain data sharing","Y. Goita; C. Zhao","School of information engineering, University of Science and Technology Beijing Xueyuan No 30 Road, Haidian Zone; 100083 Beijing, P.R. China","2011 IEEE 3rd International Conference on Communication Software and Networks","20110908","2011","","","228","232","The huge amount of heterogeneous material data on the Web makes it increasingly difficult for users and computer applications to find and access required information because their semantics are not understandable by machines. Integrating such heterogeneous material data sources is a critical issue for the material scientific community. A lot of data integration initiatives have been implemented. But these solutions vary widely in term of quality, maintenance, applicability and do not cover the full semantic requirement for easy and seamless sharing scientific data among applications. This paper presents a flexible framework for more semantic integration of materials scientific data.","","Electronic:978-1-61284-486-2; POD:978-1-61284-485-5","10.1109/ICCSN.2011.6014258","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6014258","Data integration;Domain ontology;Machine learning;Material data;Semantic web","Computer aided instruction;Databases;Materials;Microstrip;OWL;Ontologies;XML","semantic Web","data integration;flexible framework;heterogeneous material data sources;integrative approach;materials scientific data;semantic integration;semantic material domain data sharing","","0","","21","","","27-29 May 2011","","IEEE","IEEE Conference Publications"
"Knowledge discovery applied in modal rail","A. P. Borges; J. Granatyr; O. B. Dordal; R. Ribeiro; B. C. Ávila; F. Enembreck; E. E. Scalabrin","Graduate Program in Computer Science, Pontifical Catholic University of Paran&#x00E1;, Curitiba, Brazil","Proceedings of the 2011 15th International Conference on Computer Supported Cooperative Work in Design (CSCWD)","20110721","2011","","","253","260","This paper presents a methodology to obtain rules of conduction from a set of data captured from sensors placed at a train as well data of actions executed by drivers. These actions result in a history H. The knowledge discovered is put in practice in a driving simulator and the result of the simulated actions generates a history H'. The validation of the discovered knowledge is done in an objective manner, which is calculated as a degree of similarity between the records. This degree of similarity reflects the performance of knowledge discovery process, which in experiments was around 85%. This degree of similarity represents how next were H and H.","","Electronic:978-1-4577-0387-4; POD:978-1-4577-0386-7","10.1109/CSCWD.2011.5960082","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5960082","Decision Systems;Intelligent Agent;Machine Learning","Bagging;Boosting;Classification algorithms;Data mining;Databases;Driver circuits;Training","data mining;railway engineering","driving simulator;knowledge discovery;modal rail","","3","","23","","","8-10 June 2011","","IEEE","IEEE Conference Publications"
"Analyzing tweets to identify malicious messages","K. Beck","National Center for the Protection of Financial, Infrastructure, Dakota State University, Madison, SD, 57042, USA","2011 IEEE INTERNATIONAL CONFERENCE ON ELECTRO/INFORMATION TECHNOLOGY","20110808","2011","","","1","5","With social networking becoming a popular medium, a new frontier of communication begins. Sites like Facebook, Linkedin, and Twitter are changing the way we communicate, often replacing a phone call or an email. In this paper, we will look at detecting spam and phishing over the Twitter network. We argue that spammers and phishers use specific keywords to entice a twitter to click on a link. This link could lead them to a malicious web form. A phishing or spam message has both words and a URL. Twitter is also limited to 140 characters per message. This makes the words used in the message much more important. Bayesian is a popular spam email approach that uses the absence or presence of a word to indicate what to label the message as a whole. We will eliminate Bayesian as a viable option and propose the use of logistic regression model. Current studies place emphases on the follower/followee ratio. We are going to prove that ratio is wrong. Our goal is to effectively detect the presence of spam and try to minimize its influence.","2154-0357;21540357","Electronic:978-1-61284-466-4; POD:978-1-61284-465-7","10.1109/EIT.2011.5978594","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5978594","Twitter;machine learning;phishing;social networking;spam","Bayesian methods;Observers;Security;Twitter;Unsolicited electronic mail","Bayes methods;regression analysis;security of data;social networking (online)","Bayesian;Facebook;Linkedin;Twitter;logistic regression model;malicious Web form;malicious messages identification;phishing detection;social networking;spam detection;tweet analysis","","9","1","11","","","15-17 May 2011","","IEEE","IEEE Conference Publications"
"Hierarchical-interpolative fuzzy system construction by Genetic and Bacterial Programming Algorithms","K. Balázs; L. T. Kóczy","Department of Telecommunications and Media Informatics, Budapest University of Technology and Economics, Budapest, Hungary","2011 IEEE International Conference on Fuzzy Systems (FUZZ-IEEE 2011)","20110901","2011","","","2116","2122","In this paper a method is proposed for constructing hierarchical-interpolative fuzzy rule bases in order to model black box systems defined by input-output pairs, i.e. to solve supervised machine learning problems. The resulting hierarchical rule base is the knowledge base, which is constructed by using evolutionary techniques, namely, Genetic and Bacterial Programming Algorithms. Applying hierarchical-interpolative fuzzy rule bases is an advanced way of reducing the complexity of the knowledge base, whereas evolutionary methods ensure a relatively efficient learning process. This is the reason of the investigation of this combination.","1098-7584;10987584","Electronic:978-1-4244-7317-5; POD:978-1-4244-7315-1; USB:978-1-4244-7316-8","10.1109/FUZZY.2011.6007594","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6007594","Bacterial Programming;Genetic Programming;Hierarchical-interpolative fuzzy systems;supervised machine learning","Complexity theory;Genetic algorithms;Genetics;Interpolation;Machine learning;Microorganisms;Programming","fuzzy logic;genetic algorithms;knowledge based systems;learning (artificial intelligence);mathematical programming","bacterial programming;black box system;evolutionary technique;genetic programming;hierarchical-interpolative fuzzy rule bases construction;knowledge base;supervised machine learning problem","","3","","25","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
