"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7033174,7033107,7033095,7033112,7033173,7033167,7033187,7033093,7033083,7033176,7033148,7033104,7033186,7033129,7033151,7033124,7033113,7033153,7033177,7033175,7033157,7033087,7033147,7033156,7033110,7033105,7033091,7033086,7033185,7033172,7033096,7033164,7033146,7033133,7033155,7033179,7033159,7033102,7033166,7033181,7033109,7033141,7033090,7033085,7033099,7033184,7033171,7033114,7033137,7033145,7033118,7033132,7033123,7033128,7033178,7033149,7033158,7033088,7033168,7033111,7033106,7033092,7033101,7033165,7033134,7033180,7033160,7033108,7033103,7033182,7033142,7033140,7033115,7033138,7033119,7033150,7033089,7033169,7033084,7033098,7033135,7033161,7033183,7033143,7033116,7033120,7033125,7033130,7033170,7033094,7033136,7033162,7033121,7033126,7033122,7033127,7009676,7009154,7009106,7009128",2017/05/05 00:04:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intelligent Crude Oil Price Forecaster","A. Tebyanian; F. Hedayati","Dept. of Comput. Eng. Tehran, Bahai Inst. for Higher Educ., Tehran, Iran","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","453","455","We propose two ensemble regression algorithms for forecasting the daily price of crude oil from features extracted from the U.S. Energy Administration and some international news agencies. An ensemble regression model consists of a group of homogeneous regressors with varying parameters, e.g. Linear regression models with different ridge regularization parameters. The first ensemble method called ""recent leader"" picks the individual regressor with least mean square error over recent data. The second model called ""exponentially weighted ensemble"" combines individual regressors in a linear fashion with weights of constituent models decaying exponentially with the mean square error over past predictions. These two methods were tested with linear regression, support vector regression, decision trees and Gaussian processes. Exponentially weighted ensemble with support vector regression had the best performance.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033158","Crude oil price forecasting;Ensemble Learning;Gaussian process;Online Learning;decision tree;linear regression;support vector machine","Decision trees;Feature extraction;Gaussian processes;Linear regression;Predictive models;Support vector machines;Tuning","Gaussian processes;crude oil;decision trees;economic forecasting;least mean squares methods;pricing;regression analysis;support vector machines","Gaussian processes;U.S. Energy Administration;daily crude oil price forecasting;decision trees;ensemble regression algorithms;exponentially decaying model weights;exponentially weighted ensemble;feature extraction;homogeneous regressor group;intelligent crude oil price forecaster;international news agencies;least mean square error;linear regression models;recent-leader ensemble method;ridge regularization parameters;support vector regression","","0","","9","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Protein Conformation Motion Modeling Using Sep-CMA-ES","M. Buzdalov; S. Knyazev; Y. Porozov","ITMO Univ., St. Petersburg, Russia","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","35","40","The problem of protein conformation motion modeling is an open problem in the structural computational biology. It is difficult to solve it using methods of molecular dynamics or quantum physics because these methods deal with time intervals of nanoseconds or microseconds, while conformation motions take time of millisecond order. In addition, these methods cannot take external forces into consideration. To deal with these problems, numerous approximated and coarse-grained methods are developed, which use ideas from geometry and motion planning. We present a new coarse-grained method of modeling the protein motion between two given conformations. The method is based on optimization of a cost function similar to the one in the Monge-Kantorovich mass transfer problem. The optimization is performed using sep-CMA-ES, which makes the running time of an iteration linear in the number of amino acids in a protein. The proposed method is compared with some of the existing methods on several molecules. It is shown that the results of the proposed method are more accurate than of the other methods.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033088","cma-es;conformation motion;mass transfer;protein conformation","Approximation algorithms;Atomic measurements;Interpolation;Optimization;Proteins;Vectors","biology computing;molecular biophysics;proteins","Monge-Kantorovich mass transfer problem;amino acids;approximated methods;coarse-grained methods;cost function optimization;linear running time;protein conformation motion modeling;sep-CMA-ES;structural computational biology","","0","","29","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Machine-Sourced Segmentations vs. Expert-Sourced Segmentations for the Classification of Lung Nodules with Outlier Removal","M. A. M. Puentes; J. Furst; D. S. Raicu","Dept. de Ing. Electr. y Electron., Inst. Tecnol. de Sonora, Ciudad Obregon, Mexico","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","510","515","Computer-aided diagnosis systems can provide additional opinions that serve as an aid to radiologists in the early detection of lung nodules. Previous CAD models have relied on radiologist-delineated contours to extract image features and classify lung nodules into semantic ratings. Manually creating these contours can be time-consuming and expensive. This paper proposes a different CAD system based on multiple machine-sourced segmentations that can provide semantic ratings at least as accurate as a panel of experts in order to aid in the diagnostic process. However, the mass production of machine-sourced segmentations may sometimes produce unwanted noise. Therefore, we propose to filter out the bad segmentations by applying an outlier detection algorithm that identifies segmentations that are far away from the majority of the segmentations. Our results are compared to a CAD system based on expert-sourced contours and a reference truth generated by radiologists' semantic ratings. Using the Lung Image Database Consortium dataset, we show that machine-sourced segmentations provide predictions at least as good as expert-sourced segmentations and how outlier removal affects mostly shape-dependent semantic ratings.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033168","computer-aided diagnosis;crowd-sourcing;lung cancer;machine-sourced;segmentation","Accuracy;Cancer;Design automation;Feature extraction;Image segmentation;Lungs;Semantics","feature extraction;image classification;image segmentation;lung;medical image processing;visual databases","CAD models;computer-aided diagnosis systems;expert-sourced segmentation;image feature extraction;lung image database consortium dataset;lung nodule classification;machine-sourced segmentation;outlier detection algorithm;semantic ratings","","0","","18","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Human Action Recognition Based on Recognition of Linear Patterns in Action Bank Features Using Convolutional Neural Networks","E. P. Ijjina; C. K. Mohan","Dept. of Comput. Sci. & Eng., Indian Inst. of Technol. Hyderabad, Hyderabad, India","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","178","182","In this paper, we proposed a deep convolutional network architecture for recognizing human actions in videos using action bank features. Action bank features computed against of a predefined set of videos known as an action bank, contain linear patterns representing the similarity of the video against the action bank videos. Due to the independence of the patterns across action bank features, a convolutional neural network with linear masks is considered to capture the local patterns associated with each action. The knowledge gained through training is used to assign an action label to videos during testing. Experiments conducted on UCF50 dataset demonstrates the effectiveness of the proposed approach in capturing and recognizing these linear local patterns.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033111","action bank features;deep convolutional network;human action recognition","Computer architecture;Computer vision;Convolution;Feature extraction;Neural networks;Pattern recognition;Videos","convolution;feature extraction;neural nets;object recognition;video signal processing","UCF50 dataset demonstrates;action bank features;action bank videos;convolutional neural networks;deep convolutional network architecture;human action recognition;linear local pattern recognition;linear pattern recognition","","1","","16","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Improving Spectral Learning by Using Multiple Representations","A. Drake; D. Ventura","Comput. Sci. Dept., Brigham Young Univ., Provo, UT, USA","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","147","152","Spectral learning algorithms learn an unknown function by learning a spectral (e.g., Fourier) representation of the function. However, there are many possible spectral representations, none of which will be best in all situations. Consequently, it seems natural to consider how a spectral learner could make use of multiple representations when learning. This paper proposes and compares three approaches to learning from multiple spectral representations. Empirical results suggest that an ensemble approach to multi-spectrum learning, in which spectral models are learned independently in each of a set of candidate representations and then combined in a majority-vote ensemble, works best in practice.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033106","basis selection;discrete Fourier;ensemble;representation;spectral learning","Accuracy;Boosting;Correlation;Heart;Mathematical model;Single photon emission computed tomography;Training data","functions;learning (artificial intelligence);pattern classification","classification;ensemble approach;majority-vote ensemble;spectral function representation;spectral learning algorithms;spectral models","","1","","12","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Arctic Sea Ice Extent Forecasting Using Support Vector Regression","T. G. R. Reid; P. M. Tarantino","Dept. of Aeronaut. & Astronaut., Stanford Univ., Stanford, CA, USA","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","1","6","The summer minimum Arctic sea ice extent has long been used as a measure of climate change, with record lows being reported in recent years. Understanding the dynamics of the Arctic sea ice extent is of utmost importance in understanding the timescales associated with this change. Complex global climate models are typically employed to gain insights about the future of Arctic sea ice, however, these models are typically very computationally expensive to solve and the results are often controversial. Here, we use historical data from remote sensing satellites along with machine learning algorithms in the forecasting of the Arctic sea ice extent. Support Vector Regression is employed in the learning of a dynamic model to represent this system. Validation results demonstrate the ability of the method to successfully forecast both the seasonal and long-term trends in Arctic sea ice coverage.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033083","Arctic Sea Ice;SVR;Time Series Forecasting","Arctic;Data models;Forecasting;Meteorology;Predictive models;Sea ice;Time series analysis","geophysics computing;learning (artificial intelligence);regression analysis;remote sensing;sea ice;support vector machines;time series","Arctic sea ice coverage;Arctic sea ice extent dynamics;Arctic sea ice extent forecasting;climate change measure;complex global climate models;dynamic model learning;historical data;long-term trend forecasting;machine learning algorithms;remote sensing satellites;seasonal trend forecasting;summer minimum Arctic sea ice extent;support vector regression","","0","","18","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Ensemble Statistical and Heuristic Models for Unsupervised Word Alignment","M. Mohaghegh; H. Sarrafzadeh; M. Mohammadi","Dept. of Comput., Unitec, Auckland, New Zealand","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","61","66","Statistical word alignment models need large amounts of training data while they are weak in small-sized corpora. This paper proposes a new approach of an unsupervised hybrid word alignment technique using an ensemble learning method. This algorithm uses three base alignment models in several rounds to generate alignments. The ensemble algorithm uses a weighed scheme for resampling training data and a voting score to consider aggregated alignments. The underlying alignment algorithms used in this study include IBM Model 1, 2 and a heuristic method based on Dice measurement. Our experimental results show that by this approach, the alignment error rate could be improved by at least 15% for the base alignment models.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033092","ensemble learning;heuristic word alignment;statistical word alignment","Boosting;Computational modeling;Error analysis;Hidden Markov models;Mathematical model;Training;Training data","statistical analysis;text analysis;unsupervised learning;word processing","IBM Model;dice measurement;ensemble learning method;small-sized corpora;statistical word alignment model;underlying alignment algorithms;unsupervised hybrid word alignment technique","","0","","21","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Improving Named Entity Recognition for Morphologically Rich Languages Using Word Embeddings","H. Demir; A. Özgür","TUBITAK BILGEM, Gebze, Turkey","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","117","122","In this paper, we addressed the Named Entity Recognition (NER) problem for morphologically rich languages by employing a semi-supervised learning approach based on neural networks. We adopted a fast unsupervised method for learning continuous vector representations of words, and used these representations along with language independent features to develop a NER system. We evaluated our system for the highly inflectional Turkish and Czech languages. We improved the state-of-the-art F-score obtained for Turkish without using gazetteers by 2.26% and for Czech by 1.53%. Unlike the previous state-of-the-art systems developed for these languages, our system does not make use of any language dependent features. Therefore, we believe it can easily be applied to other morphologically rich languages.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033101","Czech NER;Named Entity Recognition;Skip-gram;Turkish NER;Word Embeddings","Cities and towns;Context;Measurement;Neural networks;Semisupervised learning;Training;Vectors","natural language processing;neural nets;unsupervised learning;word processing","Czech languages;F-score;NER problem;NER system;Turkish languages;continuous word vector representations;language independent features;morphologically rich languages;named entity recognition problem;neural networks;semisupervised learning approach;unsupervised learning method;word embeddings","","3","","26","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Graphical Model Based Approach for Fault Diagnosis of Wind Turbines","A. Aloraini; M. Sayed-Mouchaweh","Comput. Sci. Dept., Qassim Univ., Qassim, Saudi Arabia","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","614","619","Wind turbine operation and maintenance costs depend on the reliability of its components. Thus, a critical task is to detect and isolate faults, as fast as possible, and restore optimal operating conditions in the shortest time. In this paper, a machine learning of graphical models approach is proposed for fault diagnosis of wind turbines, in particular pitch system. The role of the latter is to adjust the blade pitch angle by rotating it according to the current wind speed in order to optimize the wind turbine power production. This is achieved by a controller based on blade pitch angles measured by two redundant sensors in each blade. Without the sensor accuracy reading, the controller can be misled and fail to achieve the optimal control strategy according to the current operation conditions. In addition, pitch angle sensors complete failure can lead to dangerous actions of the controller, while fixed or drifted bias of sensor measurements may decrease the controller's efficiency. To better control and overcome these challenges, we propose a methodology that is based on Gaussian acyclic graphical models and the lasso estimate. The methodology has shown the ability to model, and diagnose faults that occur in the pitch system in wind turbines during its normal run and could lead to a fast recovery to the optimal operating conditions.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.97","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033186","Wind turbine;pitch system;the lasso estimate","Benchmark testing;Blades;Fault diagnosis;Graphical models;Sensors;Wind turbines","Gaussian processes;blades;fault diagnosis;fault tolerant control;optimal control;pitch control (position);regression analysis;wind turbines","Gaussian acyclic graphical models;Lasso estimate;blade pitch angle sensors;component reliability;drifted bias;fault detection;fault diagnosis;fault isolation;fixed bias;graphical model based approach;machine learning;optimal control strategy;optimal operating conditions;pitch system;redundant sensors;sensor accuracy reading;wind speed;wind turbine maintenance cost;wind turbine operation cost;wind turbine power production optimization","","0","","24","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Speeding Learning of Personalized Audio Equalization","B. Kim; B. Pardo","Electr. Eng. & Comput. Sci., Northwestern Univ., Evanston, IL, USA","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","495","499","Audio equalizers (EQs) are perhaps the most commonly used tools used in audio production. The SocialEQ project is a web-based personalized audio equalization system that uses an alternative interface paradigm to the standard approach. Here, the user names a desired effect (e.g. Make the sound ""warm"") and teaches the tool (e.g. An equalizer) what settings make the sound embody the term. Social EQ typically requires 25 ratings to properly personalize the equalization settings. In this paper, we present three methods to improve the speed of generating personalized items (audio settings) so users can be provided personalized EQ curves after rating a much smaller number of examples. These methods can be adapted to any situation where collaborative filtering is desirable, the end products created for users are unique and comparable to each other, but prior users did not rate the same set of examples as the current user. Methods are tested on a data set of 1635 user sessions.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033165","audio equalizer;collaborative filtering;personalized item;transfer learning","Collaboration;Correlation;Equalizers;Learning systems;Production;Recommender systems","Internet;audio equipment;audio signal processing;collaborative filtering;equalisers","EQs;SocialEQ project;Web-based personalized audio equalization system;alternative interface paradigm;audio equalizers;audio production;collaborative filtering;personalized EQ curves;personalized item generation","","0","","11","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Post-Processing Association Rules Using Networks and Transductive Learning","R. d. Padua; S. O. Rezende; V. O. d. Carvalho","Inst. de Cienc. Mat. e de Comput., USP - Univ. de Sao Paulo, Sao Carlos, Brazil","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","318","323","Association is widely used to find relations among items in a given database. However, finding the interesting patterns is a challenging task due to the large number of rules that are generated. Traditionally, this task is done by post-processing approaches that explore and direct the user to the interesting rules of the domain. Some of these approaches use the user's knowledge to guide the exploration according to what is defined (thought) as interesting by the user. However, this definition is done before the process starts. Therefore, the user must know what may be and what may not be interesting to him/her. This work proposes a general association rule post-processing approach that extracts the user's knowledge during the post-processing phase. That way, the user does not need to have a prior knowledge in the database. For that, the proposed approach models the association rules in a network, uses its measures to suggest rules to be classified by the user and, then, propagates these classifications to the entire network using transductive learning algorithms. Therefore, this approach treats the post-processing problem as a classification task. Experiments were carried out to demonstrate that the proposed approach reduces the number of rules to be explored by the user and directs him/her to the potentially interesting rules of the domain.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033134","Association Rules;Label Propagation;Networks;Post-Processing;Pruning","Association rules;Classification algorithms;Computational modeling;Databases;Equations;Mathematical model;Silicon","data mining;learning (artificial intelligence);pattern classification","association rule post-processing approach;classification task;transductive learning algorithm","","0","","12","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Improved Selection of Auxiliary Objectives Using Reinforcement Learning in Non-stationary Environment","I. Petrova; A. Buzdalova; M. Buzdalov","ITMO Univ., St. Petersburg, Russia","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","580","583","Efficiency of evolutionary algorithms can be increased by using auxiliary objectives. The method which is called EA+RL is considered. In this method a reinforcement learning (RL) algorithm is used to select objectives in evolutionary algorithms (EA) during optimization. In earlier studies, reinforcement learning algorithms for stationary environments were used in the EA+RL method. However, if behavior of auxiliary objectives change during the optimization process, it can be better to use reinforcement learning algorithms which are specially developed for non-stationary environments. In our previous work we proposed a new reinforcement learning algorithm to be used in the EA+RL method. In this work we propose an improved version of that algorithm. The new algorithm is applied to a non-stationary problem and compared with the methods which were used in other studies. It is shown that the proposed method achieves optimal value more often and obtains higher values of the target objective than the other algorithms.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033180","auxiliary objectives;ea+rl;multiobjectivization;non-stationary;objective selection;reinforcement learning","Algorithm design and analysis;Benchmark testing;Evolutionary computation;Learning (artificial intelligence);Optimization;Radiation detectors;Switches","evolutionary computation;learning (artificial intelligence);optimisation","auxiliary objective;evolutionary algorithm;nonstationary environment;optimization process;reinforcement learning","","1","","11","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"TSD: Detecting Sybil Accounts in Twitter","M. Alsaleh; A. Alarifi; A. M. Al-Salman; M. Alfayez; A. Almuhaysin","Comput. Res. Inst., King Abdulaziz City for Sci. & Technol., Riyadh, Saudi Arabia","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","463","469","Fake identities and user accounts (also called ""Sybils"") in online communities represent today a treasure for adversaries to spread fake product reviews, malware and spam on social networks, and Astroturf political campaigns. State-of-the-art in the defense mechanisms includes Automated Turing Tests (ATTs such as CAPTCHAs) and graph-based Sybil detectors. Sybil detectors in social networks leverage the assumption that Sybils will find it hard to befriend real users which leads to Sybils being connected to each other forming strongly connected sub graphs that can be detected using graph theory. However, the large majority of Sybils are in fact successful in integrating themselves into real user communities (such as the case in Twitter and Facebook). In this paper, we first study and compare the current detection mechanisms of Sybil accounts. We also explore various types of Twitter Sybil accounts detection features with the objective of building an effective and practical classifier. In order to build and evaluate our classifier, we collect and manually label a dataset of twitter accounts, including human users, bots, and hybrid (i.e., Tweets are posted by both human and bots). We believe this Twitter Sybils corpus will help researchers in conducting sound measurement studies. We also develop a browser plug-in (that we call Twitter Sybils Detector or TSD for short) that utilizes our classifier and warns the user about possible Sybil accounts before accessing them, upon clicking on a Twitter account.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.81","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033160","Content spam;Fake user accounts;Social networks;Spamdexing;Sybil account;Twitter;Web spam","Browsers;Decision trees;Feature extraction;Servers;Support vector machines;Twitter","graph theory;invasive software;social networking (online);unsolicited e-mail","ATT;Astroturf political campaigns;Sybil accounts detection;TSD;Twitter;automated Turing tests;fake identities;fake product reviews;graph theory;malware;online communities;social networks;spam;user accounts","","1","","25","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Human Action Recognition Based on MOCAP Information Using Convolution Neural Networks","E. P. Ijjina; C. K. Mohan","Dept. of Comput. Sci. & Eng., Indian Inst. of Technol. Hyderabad, Hyderabad, India","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","159","164","Human action recognition is an important component in semantic analysis of human behavior. In this paper, we propose an approach for human action recognition based on motion capture (MOCAP) information using convolutional neural networks (CNN). Distance based metrics computed from MOCAP information of only three human joints are used in the computation of features. The range and temporal variation of these distance metrics are considered in the design of features which are discriminative for action recognition. A convolutional neural network capable of recognizing local patterns is used to identify human actions from the temporal variation of these features, which are distorted due to the inconsistency in the execution of actions across observations and subjects. Experiments conducted on Berkeley MHAD dataset demonstrate the effectiveness of the proposed approach.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033108","convolutional neural networks (CNN);motion capture (MOCAP)","Feature extraction;Joints;Measurement;Neural networks;Pelvis;Punching;Three-dimensional displays","convolution;feature extraction;motion estimation;neural nets;object recognition","Berkeley MHAD dataset;CNN;MOCAP information;convolution neural networks;distance based metrics;distance metrics;human action recognition;human behavior semantic analysis;human joints;local pattern recognition;motion capture information;range variation;temporal variation","","2","","17","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Adding Diversity to Rank Examples in Anytime Nearest Neighbor Classification","C. I. Lemes; D. F. Silva; G. E. A. P. A. Batista","Inst. de Cinencias Mat. e de Comput., Univ. de Sao Paulo, Sao Paulo, Brazil","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","129","134","In the last decade we have witnessed a huge increase of interest in data stream learning algorithms. A stream is an ordered sequence of data records. It is characterized by properties such as the potentially infinite and rapid flow of instances. However, a property that is common to various application domains and is frequently disregarded is the very high fluctuating data rates. In domains with fluctuating data rates, the events do not occur with a fixed frequency. This imposes an additional challenge for the classifiers since the next event can occur at any time after the previous one. Anytime classification provides a very convenient approach for fluctuating data rates. In summary, an anytime classifier can be interrupted at any time before its completion and still be able to provide an intermediate solution. The popular k-nearest neighbor (k-NN) classifier can be easily made anytime by introducing a ranking of the training examples. A classification is achieved by scanning the training examples according to this ranking. In this paper, we show how the current state-of-the-art k-NN anytime classifier can be made more accurate by introducing diversity in the training set ranking. Our results show that, with this simple modification, the performance of the anytime version of the k-NN algorithm is consistently improved for a large number of datasets.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033103","Anytime Algorithm;Classification;Data Stream;Nearest Neighbor","Accuracy;Approximation algorithms;Artificial neural networks;Image recognition;Indexes;Sorting;Training","learning (artificial intelligence);pattern classification","anytime nearest neighbor classification;data stream learning algorithms;k-NN anytime classifier;k-nearest neighbor anytime classifier;ordered data record sequence;training set ranking;very high fluctuating data rates","","0","","12","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Iterative Hard Thresholding for Keyword Extraction from Large Text Corpora","S. Yadlowsky; P. Nakkarin; J. Wang; R. Sharma; L. E. Ghaoui","Electr. Eng. & Comput. Sci, Univ. of California, Berkeley, Berkeley, CA, USA","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","588","593","To better understand and analyze text corpora, such as the news, it is often useful to extract keywords that are meaningfully associated with a given topic. A corpus of documents labeled by their topic can be used to approach this as a learning problem. We consider this problem through the lens of statistical text analysis, using bag-of-words frequencies as features for a sparse linear model. We demonstrate, through numerical experiments, that iterative hard thresholding (IHT) is a practical and effective algorithm for keyword-extraction from large text corpora. In fact, our implementation of IHT can quickly analyze more than 800,000 documents, returning keywords comparable to algorithms solving a Lasso problem-formulation, with significantly less computation time. Further, we generalize the analysis of the IHT algorithm to show that it is stable for rank deficient matrices, as those arising from our bag-of-words model often are.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033182","","","information retrieval;iterative methods;statistical analysis;text analysis","IHT algorithm;Lasso problem-formulation;bag-of-words frequencies;iterative hard thresholding;keyword extraction;rank deficient matrices;sparse linear model;statistical text analysis;text corpora","","0","","29","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Improving Performance on Problems with Few Labelled Data by Reusing Stacked Auto-Encoders","T. Amaral; C. Kandaswamy; L. M. Silva; L. A. Alexandre; J. M. d. Sá; J. M. Santos","Inst. de Eng. Biomed., Univ. do Porto, Porto, Portugal","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","367","372","Deep architectures have been used in transfer learning applications, with the aim of improving the performance of networks designed for a given problem by reusing knowledge from another problem. In this work we addressed the transfer of knowledge between deep networks used as classifiers of digit and shape images, considering cases where only the set of class labels, or only the data distribution, changed from source to target problem. Our main goal was to study how the performance of knowledge transfer between such problems would be affected by varying the number of layers being retrained and the amount of data used in that retraining. Generally, reusing networks trained for a different label set led to better results than reusing networks trained for a different data distribution. In particular, reusing for less classes a network trained for more classes was beneficial for virtually any amount of training data. In all cases, retraining only one layer to save time consistently led to poorer performance. The results obtained when retraining for upright digits a network trained for rotated digits raise the hypothesis that transfer learning could be used to better deal with image classification problems in which only a small amount of labelled data is available for training.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033142","artificial neural networks;deep learning;transfer learning","Knowledge engineering;Radio access networks;Shape;Standards;Training;Training data;Vectors","data handling;learning (artificial intelligence);software architecture","data distribution;deep architectures;knowledge reusing;labelled data;stacked auto-encoders;transfer learning applications","","0","","11","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
