"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6016829,6016691,6016995,6017006,6016836,6016855,6016812,6016694,6016797,6016883,6016679,6016863,6016904,6016968,6016996,6017007,6016856,6016736,6016755,6016771,6016872,6016946,6016884,6016784,6016997,6017008,6016772,6017021,6016800,6016948,6017010,6017022,6016956,6016722,6017011,6016723,6016724,6016959,6016960,6016961,6016727,6016962,5708961,5708941,5708822,5708852,5708839,5708837,5708965,5708981,5708883,5708847,5708809,5708827,5708850,5708849,5708942,5708831,5708865,5708944,5708812,5708943,5708946,5708982,5708960,5708968,5708876,5708873,5708871,5708955,5708971,5708954,5708893,5708887,5708838,5708967,5708886,5708983,5708969,5708940,5708978,5708958,5708860,5708825,5708976,5708995,5708810,5708813,5708896,5708805,5708856,5708815,5708872,5708975,5708870,5708974,5708869,5708851,5708973,5708868",2017/05/05 00:25:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Predicting End-to-end Network Load","A. Vashist; S. C. Mau; A. Poylisher; R. Chadha; A. Ghosh","Appl. Res., Telcordia Technol., Piscataway, NJ, USA","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","917","920","Due to their limited and fluctuating bandwidth, mobile ad hoc networks (MANETs) are inherently resource-constrained. As traffic load increases, we need to decide when to throttle the traffic to maximize user satisfaction while keeping the network operational. The state-of-the-art for making these decisions is based on network measurements and so employs a reactive approach to deteriorating network state by reducing the amount of traffic admitted into the network. However, a better approach is to avoid congestion before it occurs by predicting future network traffic using user and application information from the overlaying social network. We use machine learning methods to predict the source and destination of near future traffic load.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708968","Classification;Communication Networks;End-to-end network Load Prediction;Regression","Admission control;Data models;Predictive models;Support vector machine classification;Telecommunication traffic","decision making;learning (artificial intelligence);mobile ad hoc networks;social networking (online);telecommunication computing;telecommunication congestion control;telecommunication traffic","MANET;bandwidth fluctuation;decision making;end-to-end network load prediction;machine learning method;mobile ad hoc network;network measurement;social network;user satisfaction","","1","","16","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Autonomous Navigation in Dynamic Environments with Reinforcement Learning and Heuristic","E. D. S. Costa; M. M. Gouvea Jr.","Inst. of Exact Sci. & Inf., Pontifical Catholic Univ. of Minas Gerais, Belo Horizonte, Brazil","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","37","42","Researchers have created machines which operate autonomously in complex and changing environments. An important problem that has been widely studied is that of autonomous navigation systems, through which attempts have been made to create mechanisms with their own decision making in complex environments. Ideally, an autonomous navigation agent must have an ability to learn while working in its environment. This acquisition of knowledge may be based on a history of actions taken to make decisions without the guidance of a tutor. The performance of the agent may depend on its ability to learn and adapt. This paper presents a reinforcement learning-based method applied to a navigation problem. Using a Q-Learning algorithm, we propose a model to provide autonomous navigation with a policy modified by information from a greedy heuristic. The model aims to improve the performance of the agent with regard to its navigation task.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708810","Autonomous Navigation;Dynamic Environments;Reinforcement Learning","Adaptation model;Equations;Heuristic algorithms;Learning;Markov processes;Mathematical model;Navigation","knowledge acquisition;learning (artificial intelligence);mobile robots;path planning;software agents","Q-learning algorithm;autonomous navigation agent;autonomous navigation system;dynamic environment;greedy heuristic;knowledge acquisition;reinforcement learning","","3","","15","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"An All-at-once Unimodal SVM Approach for Ordinal Classification","J. F. P. da Costa; R. Sousa; J. S. Cardoso","Fac. de Cienc., Univ. do Porto, Porto, Portugal","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","59","64","Support vector machines (SVMs) were initially proposed to solve problems with two classes. Despite the myriad of schemes for multiclassification with SVMs proposed since then, little work has been done for the case where the classes are ordered. Usually one constructs a nominal classifier and a posteriori defines the order. The definition of an ordinal classifier leads to a better generalisation. Moreover, most of the techniques presented so far in the literature can generate ambiguous regions. All-at-Once methods have been proposed to solve this issue. In this work we devise a new SVM methodology based on the unimodal paradigm with the All-at-Once scheme for the ordinal classification.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708813","","Artificial neural networks;Context;Error analysis;Kernel;Machine learning;Optimization;Support vector machines","generalisation (artificial intelligence);pattern classification;support vector machines","all-at-once unimodal SVM approach;generalisation;ordinal classification;support vector machine","","3","","18","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Discovering Knowledge Rules with Multi-Objective Evolutionary Computing","R. Giusti; G. E. A. P. A. Batista","Inst. de Cienc. Mat. e de Computa&#x03C2;ao, Univ. de Sao Paulo, Sa&#x0303;o Carlos, Brazil","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","119","124","Most Machine Learning systems target into inducing classifiers with optimal coverage and precision measures. Although this constitutes a good approach for prediction, it might not provide good results when the user is more interested in description. In this case, the induced models should present other properties such as novelty, interestingness and so forth. In this paper we present a research work based in Multi-Objective Evolutionary Computing to construct individual knowledge rules targeting arbitrary user-defined criteria via objective quality measures such as precision, support, novelty etc. This paper also presents a comparison among multi-objective and ranking composition techniques. It is shown that multi-objective-based methods attain better results than ranking-based methods, both in terms of solution dominance and diversity of solutions in the Pareto front.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708822","Evolutionary Computing;Knowledge Discovery in Databases;Multi-Objective Machine Learning","Euclidean distance;Evolutionary computation;Harmonic analysis;Machine learning;Optimization;Sorting","data mining;evolutionary computation;knowledge based systems;learning (artificial intelligence);learning systems;pattern classification","knowledge rules discovery;machine learning system;multiobjective evolutionary computing;ranking composition technique;user defined criteria","","0","","15","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Semi-Automatic WordNet Based Emotion Dictionary Construction","D. B. Bracewell","Gen. Electr. Global Res., Niskayuna, NY, USA","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","629","634","This paper describes an algorithm for semi automatically creating an emotion dictionary using WordNet. The algorithm takes as input a set of seed words that have had emotion information assigned as well as WordNet sense information. From this list an initial dictionary is automatically created using the various relations found within WordNet. Then, various correction stages are performed where parts of the dictionary are shown to the user for verification and additional information in the form of emotion polarity and probability information are assigned. Using the proposed algorithm with a set of 549 seed words, an emotion dictionary containing over 13,000 WordNet senses was created in just under 7 person-hours of time. To evaluate the created dictionary its usefulness in improving the performance of affect and sentiment classification was examined. Classification was performed using support vector machines and a baseline non-machine learning dictionary based algorithm. The results showed that the error rate is reduced when using the dictionary over when not using the dictionary.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.97","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708896","lexicon creation;natural language processing;sentiment analysis","Algorithm design and analysis;Dictionaries;Equations;Humans;Mathematical model;Probability;Support vector machines","dictionaries;support vector machines","WordNet sense information;affect classification;probability information;semi-automatic emotion dictionary construction;sentiment classification;support vector machines","","3","","16","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Improved Fine-Grained Component-Conditional Class Labeling with Active Learning","D. J. Miller; C. F. Lin; G. Kesidis; C. M. Collins","EE & CSE Depts., Penn State Univ., University Park, PA, USA","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","3","8","We have recently introduced new generative semi supervised mixtures with more fine-grained class label generation mechanisms than previous methods. Our models combine advantages of semi supervised mixtures, which achieve label extrapolation over a component, and nearest-neighbor (NN)/nearest-prototype (NP) classification, which achieves accurate classification in the vicinity of labeled samples. Our models are advantageous when within-component class proportions are not constant over the feature space region ""owned by'' a component. In this paper, we develop an active learning extension of our fine-grained labeling methods. We propose two new uncertainty sampling methods in comparison with traditional entropy-based uncertainty sampling. Our experiments on a number of UC Irvine data sets show that the proposed active learning methods improve classification accuracy more than standard entropy-based active learning. The proposed methods are particularly advantageous when the labeled percentage is small. We also extend our semi supervised method to allow variable weighting on labeled and unlabeled data likelihood terms. This approach is shown to outperform previous weighting schemes.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708805","active learning;generative models;nearest neighbor classification;semisupervised learning;transductive inference","Accuracy;Biological system modeling;Data models;Labeling;Machine learning;Training;Uncertainty","data analysis;entropy;extrapolation;learning (artificial intelligence);pattern classification;uncertainty handling","active learning;entropy-based uncertainty sampling;feature space region;fine-grained class label generation mechanism;fine-grained component-conditional class labeling;label extrapolation;nearest-neighbor classification;nearest-prototype classification;uncertainty sampling method;unlabeled data likelihood term;variable weighting;within-component class proportion","","0","","19","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Theory for intuitionistic fuzzy rough sets of two universes","B. Z. Sun; W. M. Ma; Q. Liu","School of Economics and Management, Tongji University, Shanghai 200092, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","307","312","The combination of the rough sets theory with intuitionistic fuzzy sets is a novel theory and a flourish research community in dealing with uncertaintydecision or incomplete and imprecise information. This paper studies the primary theory of intuitionistic fuzzy rough sets over two universes. Firstly, we establish the intuitionistic fuzzy rough sets model over two universes with a constructive approach. Then, we study the properties of lower and upper approximation operators of intuitionistic fuzzy rough sets in the fuzzy approximation space of two universes. At the same time, we introduce the definition of the level cut sets for intuitionistic fuzzy rough sets over two universes. Finally, we establish the decomposition theorem for intuitionistic fuzzy rough sets over two universes according to the definitions of level cut sets.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016829","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016829","Decomposition theorem;Intuitionistic fuzzy rough sets;Two universes fuzzy approximation space","","approximation theory;fuzzy set theory;mathematical operators;rough set theory","fuzzy approximation space;intuitionistic fuzzy rough sets model;level cut sets;lower approximation operators;rough sets theory;two universes;upper approximation operators","","0","","20","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"A recursive SVD-based self-constructing rule generation for neuro-fuzzy system modeling","C. S. Ouyang; C. C. Wang; Y. C. Chen","Department of Information Engineering, I-Shou University, Kaohsiung City 84001, Taiwan R.O.C.","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","172","177","We propose a recursive SVD-based self-constructing rule generation (RSVD-SCRG) approach for structure identification in neuro-fuzzy system modeling. Fuzzy clusters are generated incrementally, with none at the beginning, by presenting the training data one by one. For each presented data, we evaluate its input similarities and output similarities to existing clusters. If the data is not similar enough to any of existing clusters, a new fuzzy cluster is created and its corresponding Gaussian input membership functions and TSK-type linear output function are initialized. Otherwise, we combine the data into the most similar existing cluster and update the corresponding membership functions and output function with statistical calculations and a recursive SVD-based least squares estimator. Therefore, our approach solves the parameter estimation problem encountered in processes of cluster generation and updating. Besides, experimental results have shown that our approach generates more precise initial fuzzy rules and produces lower approximation errors than other approaches.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016691","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016691","Neuro-fuzzy modeling;fuzzy clustering;recursive SVD-based least squares estimator;recursive SVD-based self-constructing rule generation;structure identification","Testing;Training","Gaussian processes;approximation theory;fuzzy neural nets;least squares approximations;modelling;pattern clustering;singular value decomposition","Gaussian input membership functions;SVD based least squares estimator;TSK type linear output function;approximation errors;cluster generation;fuzzy cluster;fuzzy rules;neuro fuzzy system modeling;recursive SVD based self constructing rule generation;statistical calculations;structure identification","","2","","7","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"A hardware architecture for real-time stereoscopic image generation from depth map","F. H. Cheng; Y. W. Chang; Y. S. Huang","Department of Computer Science and Information Engineering, Chun Hua University, Hsinchu, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1622","1627","When you look at the object, the displacement of object is different in left and right eye. This displacement is called parallax. The farther the object is, the smaller the parallax become. Due to the parallax, people will have the feeling of stereoscopic vision. We develop a depth-image-based rendering (DIBR) algorithm to shift (or move) the position of the object in the image to generate the stereoscopic image with parallax according to its depth information. When the object is shifted (or moved) away from its original position, a hole will occur in the original position. Therefore we develop an image inpainting algorithm to fill the hole. In this paper, a hardware architecture is designed for real-time stereoscopic image generation from a 2D image and its depth map. In order to achieve the real-time application, we design a hardware architecture to accomplish the DIBR and image inpainting algorithm. There are totally 2,849 logic registers in this design. By simulation in the experiment, we can achieve the real-time computing in 150MHz clock (320 × 240 @30 fps).","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016995","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016995","Binocular vision;Depth-image-based rendering;Hole filling;Image inpainting;Stereoscopic Image","Cameras;Computer architecture;Hardware;Image edge detection;Real time systems;Stereo image processing;Three dimensional displays","rendering (computer graphics);stereo image processing","2D image;depth map;depth-image-based rendering algorithm;hardware architecture;image inpainting algorithm;parallax;real-time computing;real-time stereoscopic image generation","","3","","18","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Using image processing technology for water quality monitoring system","C. L. Lai; C. L. Chiu","Department of Applied Informatics, Fo Guang University, R.O.C.(Taiwan)","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1856","1861","As fish has been existing and adapting to the water ecological environment that it will sense physically when water quality changes. Thus, the fish responding behavior has been taken one of the methods in monitoring water quality in recent years. This study has successfully in building a water quality monitoring system by utilizing the image processing and fuzzy inference in auto-recognizing the gesture of fish. It was our first time in setting up the image background model by using W4 method, and then adopted deduction of background in recognizing the fish profile. After finding the center-of-gravity position of fish profile, we can obtain the real time characteristic information of fish in position, speed and moving track. Finally put these information the input of fuzzy inference system, via appropriate rules bank in analyzing, the output value can be obtained. In this study, Zebra fish and Common Goldfish were adopted to be the study objects by using different into water and out of water device as well as different concentration of agent in observing the fish in response. From the result of experiment, the inferential method as proposed by this study in recognizing two kinds of fish has come to a satisfactory effect.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6017006","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6017006","Image processing;Water quality monitoring","Humans;Image processing;Inspection;Marine animals;Mathematical model;Monitoring;Real time systems","environmental science computing;fuzzy set theory;image processing;inference mechanisms;water quality","W4 method;common goldfish;fuzzy inference system;image background model;image processing technology;water ecological environment;water quality monitoring system;zebra fish","","0","","5","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"A flow graph-based test model for OWL-S web services","C. H. Liu; S. L. Chen; J. Y. Kuo; T. Y. Huang","Dept. of Computer Science and Information Engineering, National Taipei University of Technology, Taipei, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","897","902","OWL-S is a standard for specifying the ontology of web services. It enables web services to be discovered, invoked, and composed automatically. However, OWSL-S web service is difficult to analyze and test as XML-based OWL-S description is hard to understand. In addition, OWL-S introduces various control constructs to compose multiple services and allows describing the preconditions and expected effects of the services, which further complicates the analysis and testing of web services. This paper proposes a flow graph-based test model for OWL-S web services. In particular, the model abstracts the structural test artifacts of OWL-S web services. It can facilitate testers to understand and analyze the control flow of OWL-S web services. Based on the test model, test paths can be derived to ensure the correctness of OWL-S web services.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016836","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016836","OWL-S;Semantic web services;Test model;Web service testing","Graphical models;Grounding;Process control;Semantic Web;Semantics;Testing;Web services","Web services;XML;flow graphs;ontologies (artificial intelligence);program testing;semantic Web","OWL-S Web services;Web services ontology;XML;flow graph-based test model;structural test artifacts","","2","","14","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Operations reference model for emergency logistics system: A case study on emergency logistics system in Shenzhen","C. Yang","College of Economics, Shenzhen University, Shenzhen 518060, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1015","1020","With enormous consequences occurred frequently around the world, Emergency Logistics has got much attention and become a new efficient methodology in dealing with disastrous consequences. There are various entities and relations involved in emergency logistics networks, thus this make the logistics works become more complicated than it is in common logistics activities. For emergency logistics management, the most important part is the establishment of emergency logistics system. Enlightened by the present theory and results, an Operations Reference Model for Emergency Logistics System is proposed, in which many elements are grouped into five classes, such as Organization Class, Input class, Process Class, Output Class and Control Class. This model could be a reference framework when constructing emergency logistics system in real world. It is necessary that it has potential value for further study and implementation of Emergency Logistics Management.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016855","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016855","Emergency logistics;class;emergency logistics system;operations reference model","Government;Logistics;Materials;Process control;Transportation","disasters;emergency services;logistics","Shenzhen;control class;emergency logistics management system;input class;operations reference model;organization class;output class;process class","","0","","14","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Some properties and computing inverses of tri-diagonal M-matrices","C. Yang","School of Mathematics, Zhejiang Ocean University, Zhoushan, 316000, Zhejiang Province, P. R. China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","876","880","In this paper, we study some structural properties of M-matrices and inverse M-matrices. Based on the UL and LU decompositions of an nonsingular tri-diagonal matrix, we get explicit formulas for calculating the entries of the inverse of tri-diagonal M-matrices, which are presented based on their sub-determinants that can be calculated in recurrence.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016812","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016812","Inverse M-matrix;M-matrix;Tri-diagonal Matrix","Educational institutions","matrix inversion","LU decomposition;UL decomposition;inverse M-matrix;nonsingular tri-diagonal matrix;structural property;sub-determinants;tri-diagonal M-matrix","","0","","5","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"MIKM: A mutual information-based K-medoids approach for feature selection","J. Y. Jiang; Y. L. Su; S. J. Lee","Department of Electrical Engineering, National Sun Yat-Sen University, Kaohsiung 804, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","102","107","We propose a mutual information-based K-medoids approach (MIKM) for unsupervised and supervised feature selection, MIKM adopts mutual information (MI) to measure similarity between two features and applies K-medoids clustering to find representatives of feature clusters. The method partitions the original feature set into some distinct subsets or clusters such that the features within a cluster are highly similar to each other while those in different clusters are dissimilar, Each obtained representative is one of the original features. Consequently, The obtained representatives form a subset of the original features. Experimental results show that our proposed method can work more effectively than other methods.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016694","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016694","K-medoids;classification;clustering;feature reduction;feature selection;mutual information","Computational modeling","feature extraction;pattern clustering","K-medoids clustering;MIKM;mutual information-based K-medoids approach;unsupervised feature selection","","3","","27","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Theoretical assessment of immunogenicity variation on the HA protein of H2N2 influenza virus by using fuzzy integral and SVM classifier","P. F. Chen; Y. L. Hsiao; H. C. Liu; P. C. Chang","Department of Bioinformatics, Asia University, Wufeng, Taichung 41354, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","799","803","Hemagglutinin (HA) is the surface protein of influenza viruses, which is known to play important role in the infection process. It is the antigen that inducing immune responses and currently be used as the influenza vaccine potency marker. Epitope are some segments in the antigen which could be recognized by the immune system specifically and induce immune response. The T-cell epitopes of protein antigens are some peptides that presented on the cell surface by MHC molecules via the MHC class I pathway or the MHC class II pathway. The antigen presentation mechanisms are different in these two pathways. The MHC class I pathway is used to present endogeneous antigens to cytotoxic T cell, while the MHC class II pathway is used to present the extracellular antigens to helper T cell. The epitope with strong immune response is good target for vaccine design. Recently, the type of H2N2 influenza has a tendency towards popular again. To understand the immunogenicity variation among the HA proteins of H2N2 influenza for the past decade is important for deciphering the infection tendency. It is also a clue to design effective vaccine in advance. Fuzzy measure considers a series of special classes of measures and defined by a special property, respectively. The concept of fuzzy measure theory was introduced by Choquet in 1953 and independently defined by Sugeno in 1974 in the context of fuzzy integrals. The Choquet integral is a fuzzy integral based on any fuzzy measure that provides a computational scheme for information aggregation. In this study, we proposed a novel algorithm with high accuracy in immunogenicity prediction based on fuzzy measure and SVM classifier. Accordingly, we applied this prediction method to assess the immunogenicity variation on the HA protein of H2N2 influenza virus for the past three decades. The results show that the immunogenicity strength decreased for MHC class II response that implied the increasing tendency of influenza outbreak by H2N2 virus.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016797","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016797","Hemagglutinin;SVM;epitope;fuzzy integral;fuzzy measure;influenza immunogenicity","Current measurement;Immune system;Proteins;Support vector machines;Tiles","biology;fuzzy set theory;microorganisms;proteins;support vector machines","Choquet integral;H2N2 influenza virus;HA protein;SVM classifier;T-cell epitopes;antigen presentation mechanism;extracellular antigens;fuzzy integral;fuzzy measure theory;hemagglutinin;immune response;immune system;immunogenicity prediction;immunogenicity variation;infection process;influenza vaccine potency marker;information aggregation;protein antigens;surface protein;vaccine design","","0","","17","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Improving a Gold Standard: Treating Human Relevance Judgments of MEDLINE Document Pairs","W. Kim; W. J. Wilbur","Nat. Center for Biotechnol. Inf., Nat. Inst. of Health, Bethesda, MD, USA","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","491","498","Given prior human judgments of the condition of an object it is possible to use these judgments to make a maximal likelihood estimate of what future human judgments of the condition of that object will be. However, if one has a reasonably large collection of similar objects and the prior human judgments of a number of judges regarding the condition of each object in the collection, then it is possible to make predictions of future human judgments for the whole collection that are superior to the simple maximal likelihood estimate for each object in isolation. This is possible because the multiple judgments over the collection allow an analysis to determine the relative value of a judge as compared with the other judges in the group and this value can be used to augment or diminish a particular judge's influence in predicting future judgments. Here we study and compare five different methods for making such improved predictions and show that each is superior to simple maximal likelihood estimates.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708876","Human Relevance Judgments;Machine Learning;Maximum Entropy;Probability Prediction","Entropy;Estimation;Humans;Labeling;Machine learning;Probability;Training","behavioural sciences;human factors;maximum likelihood estimation;medical computing","MEDLINE document pairs;future human judgments;human relevance judgments;maximal likelihood estimate","","1","","35","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Detecting Quasars in Large-Scale Astronomical Surveys","F. Gieseke; K. L. Polsterer; A. Thom; P. Zinn; D. Bomanns; R. J. Dettmar; O. Kramer; J. Vahrenhold","Fac. of Comput. Sci., Tech. Univ. Dortmund, Dortmund, Germany","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","352","357","We present a classification-based approach to identify quasi-stellar radio sources (quasars) in the Sloan Digital Sky Survey and evaluate its performance on a manually labeled training set. While reasonable results can already be obtained via approaches working only on photometric data, our experiments indicate that simple but problem-specific features extracted from spectroscopic data can significantly improve the classification performance. Since our approach works orthogonal to existing classification schemes used for building the spectroscopic catalogs, our classification results are well suited for a mutual assessment of the approaches' accuracies.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708856","astronomy;classification;feature extraction","Astronomy;Data models;Feature extraction;Kernel;Spline;Support vector machines;Training","astronomical catalogues;astronomical photometry;astronomical surveys;astronomy computing;data analysis;feature extraction;learning (artificial intelligence);quasars","classification performance;classification schemes;classification-based approach;detecting quasars;large-scale astronomical surveys;machine learning;manually labeled training set;performance evaluation;photometric data;problem-specific features extraction;quasi-stellar radio sources;sloan digital sky survey;spectroscopic catalogs;spectroscopic data","","2","","16","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"A novel intelligent control system design for a humanoid robot","C. M. Lin; C. H. Chen; M. H. Lin","Department of Electrical Engineering, Yuan Ze University, No. 135, Yuan-Tung Road, Chung-Li, Tao-Yuan, 320, Taiwan, Republic of China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1156","1161","This paper presents the design of an intelligent control system for a humanoid robot. A novel fuzzy cerebellar model articulation controller (FCMAC) is proposed; this controller incorporates the fuzzy system inference rule with a CMAC fast learning ability. This FCMAC is a generalization network; in some special cases it can be reduced to a fuzzy neural network or a CMAC. This FCMAC is used as the main controller for the trajectory tracking control of the robot. In this robotic system, an inertial navigation system (INS) including gyroscopes and accelerometers is used to measure the robot's attitude and acceleration for modifying the dynamic attitude of the robot. Moreover, a zero moment point (ZMP) compensator is used to on-line adjust the gait trajectories to improve the walking stability. The control system is implemented based on system on a programmable chip (SoPC) technology. Thus, this intelligent control system can achieve real-time on-line closed-loop feedback control of the humanoid robot. Experimental results show that the developed system can achieve favorable control performance for a high-order nonlinear humanoid robot.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016883","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016883","Cerebellar Model Articulation Controller (CMAC);Fuzzy system;Humanoid robot;System on Programmable Chip (SoPC);Zero moment point (ZMP)","Adaptive systems;Humanoid robots;Intelligent control;Legged locomotion;Trajectory","accelerometers;attitude control;attitude measurement;cerebellar model arithmetic computers;closed loop systems;compensation;control system synthesis;feedback;fuzzy control;fuzzy neural nets;fuzzy reasoning;generalisation (artificial intelligence);gyroscopes;humanoid robots;inertial navigation;learning systems;neurocontrollers;nonlinear control systems;position control;robot dynamics;stability;system-on-chip","SoPC technology;acceleration emeasurement;accelerometers;closed-loop feedback control;control performance;fuzzy cerebellar model articulation controller;fuzzy neural network;fuzzy system inference rule;gait trajectory adjustment;generalization network;gyroscopes;high-order nonlinear humanoid robot;inertial navigation system;intelligent control system design;learning ability;robot attitude emeasurement;robot dynamic attitude;system on a programmable chip;trajectory tracking control;walking stability;zero moment point compensator","","1","","13","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
