"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7009129,7009713,7009121,7009711,7009090,7009109,7009701,7009700,7009086,7009108,7009726,7009155,7009699,7009085,7009107,7009725,7009145,7009698,7009681,7009132,7009084,7009089,7009724,7009716,7009669,7009656,7009103,7009685,7009153,7009094,7009650,7009144,7009697,7009680,7009116,7009131,7009083,7009088,7009721,7009718,7009658,7009105,7009723,7009139,7009692,7009715,7009668,7009706,7009137,7009690,7009655,7009102,7009666,7009704,7009684,7009135,7009688,7009097,7009653,7009100,7009152,7009149,7009093,7009649,7009143,7009696,7009674,7009679,7009115,7009664,7009130,7009702,7009110,7009082,7009087,7009727,7009146,7009682,7009133,7009720,7009717,7009670,7009657,7009104,7009686,7009095,7009651,7009117,7009722,7009659,7009140,7009693,7009707,7009138,7009691,7009714,7009667,7009705,7009136,7009689",2017/05/05 00:05:52
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A fourier transform- and training-based method for recognizing arbitrary color filter array structure","Tseng-Jung Lin; K. L. Chung; Y. H. Huang","Department of CSIE, National Taiwan University of Science and Technology, Taiwan (R.O.C.)","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","1","","315","320","Assume that an input mosaic image with arbitrary CFA structure has lost its header, this paper presents a novel efficient method for recognizing its CFA structure using the frequency domain approach. The proposed method consists of a training-based scheme and an identification scheme. Initially, based on a set of training mosaic images with different CFA structures, a training-based scheme is proposed to build up a model map for every CFA structure. Firstly, the proposed three-step identification scheme performs the same steps used in the construction of model maps for the header-less input mosaic image to obtain the query map. Then, a matching scheme is proposed to identify the corresponding CFA structure of the query map from the model maps based on the distance criterion.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009135","CFA structure identification;Fourier transform;Frequency spectrum;Mosaic images","Abstracts;Transforms","Fourier transforms;filtering theory;frequency-domain analysis;image colour analysis;image segmentation","Fourier transform-based method;arbitrary CFA structure;arbitrary color filter array structure;frequency domain approach;identification scheme;image matching scheme;input mosaic image;three-step identification scheme;training-based method","","0","","9","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"Asymptotical stabilization of fractional-order singular uncertain linear systems","Y. D. Ji; J. Q. Qiu","College of Mathematics and Science of Information, Hebei Normal University, Shijiazhuang, 050024, China","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","2","","664","669","This paper focuses on the output feedback stabilization for fractional-order singular (FOS) uncertain linear systems with the fractional commensurate order 0 <; α <; 1. The objective is to design suitable output feedback controllers that guarantee the stability of closed-loop systems. Based on the matrix's singular value decomposition (SVD), some new results in the form of linear matrix inequality (LMI) are developed to the output feedback controller synthesis for the FOS systems. Finally, numerical examples are given to illustrate the effectiveness of the proposed design methods.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009688","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009688","Fractional-order systems;Linear matrix inequality (LMI);Output feedback controller","Abstracts;Xenon","asymptotic stability;closed loop systems;control system synthesis;feedback;linear matrix inequalities;linear systems;singular value decomposition;uncertain systems","LMI;SVD;asymptotical stabilization;closed-loop system;fractional commensurate order;fractional-order singular system;linear matrix inequality;output feedback controller;output feedback stabilization;singular value decomposition;uncertain linear systems","","0","","25","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"A 2D to 3D conversion method based on support vector machine and image classification","Yu-Dong Guan; Bo-Liang Yu; Chun-Li Ti; Yan Ding","School of Electronics and Information Engineering Harbin Institute of Technology, China","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","1","","88","93","With the development of 3D technology, converting 2D videos available into 3D videos has been an important way to gain 3D contents. In the conversion, a crucial step is how to obtain a more accurate depth map. This paper proposes a method for depth extraction based on color and geometric information of the original image. Firstly, we generate a qualitative depth map by SVM and classify image scenes into three categories. Then depending on geometric information, a geometric depth map can be generated by vanishing lines detection and gradient plane assignment. At last, we blend two depth maps to get a final depth map, which has more widely application and improves accuracy of depth better.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009097","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009097","2D to 3D;Depth map;Image classification;SVM;Vanishing point detection","Abstracts;Image classification;Support vector machines","edge detection;gradient methods;image classification;image colour analysis;support vector machines;video signal processing","2D to 3D conversion method;2D videos;3D technology;3D videos;SVM;color information;depth extraction;geometric depth map;geometric information;gradient plane assignment;image classification;image scene classifcation;qualitative depth map;support vector machine;vanishing lines detection","","0","","16","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"Maintaining high-utility itemsets in dynamic databases","C. W. Lin; W. Gan; T. P. Hong; C. M. Chen","Innovative Information Industry Research Center (IIIRC), School of Computer Science and Technology, China","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","2","","469","474","Utility mining is used to measure the utility values of the purchased items from transactional database. It usually considers not only the occurrence frequencies of items but also the factors of profit, cost and quantity. In the past, many algorithms were proposed to mine high-utility itemsets from a static database. In real-world applications, transactions are usually inserted, deleted or modified in dynamic databases. In this paper, we propose a maintenance algorithm to handle transaction modification for efficiently updating the discovered high-utility itemsets. Experiments are conducted to show that the proposed approach has better performance than the two-phase algorithm in batch mode.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009653","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009653","Data mining;Dynamic database;High-utility mining;Maintenance;Transaction modification","Itemsets","data mining;database management systems","dynamic databases;high-utility itemset mining;maintenance algorithm;static database;transaction modification;transactional database","","0","","20","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"The design of the secure transmission and authorization management system based on RBAC","Gvoqing Lu; Lingling Zhao; Kuihe Yang","Institute of Information Science and Engineering, Hebei University of Science and Technology, Shijiazhuang 050018, China","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","1","","103","108","This paper designs a secure transmission and authorization management system which based on the principles of Public Key Infrastructure and Rose-Based Access Control. It can solve the problems of identity authentication, secure transmission and access control on internet. In the first place, according to PKI principles, certificate authority system is implemented. It can issue and revoke the server-side and client-side digital certificate. Data secure transmission is achieved through the combination of digital certificate and SSL protocol. In addition, this paper analyses access control mechanism and RBAC model. The structure of RBAC model has been improved. The principle of group authority is added into the model and the combination of centralized authority and distributed authority management is adopted, so the model becomes more flexible.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009100","Aspect-oriented programming;Digital certificate;E-Government;MVC model;PKI;RBACt","Abstracts;Authorization;Electronic government;Internet","Internet;authorisation;public key cryptography","Internet;PKI principles;RBAC model;Rose-based access control;SSL protocol;authorization management system;centralized authority;certificate authority system;client-side digital certificate;data secure transmission;distributed authority management;group authority;identity authentication;public key infrastructure;server-side digital certificate","","0","","11","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"Intelligent immune responses with distributed memory structure inspired by antibody dynamics","Chung-Ming Ou; Chung-Jen Ou","Department of Information Management, Kainan University, Luchu 33857, Taiwan","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","1","","420","427","Intelligent responses of immune systems to the mutated antigens are owing to the memory recalls of the stored antigenic attributes by closed idiotypic immune networks. A dynamic system based on antibody chains is proposed which explains how the memory state is formed in the immune network. Moreover, associative memory can be explored by network dynamics of cross correlation matrix determined by antibody chain. Immune memory mechanism combining network structure and dynamical systems is studied. The concept of E-stability is contributed to analyze the robustness of cross-reactive immune responses.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009152","Antibody dynamics;Associative immune memory;Cross-correlated matrix;Idiotypic immune network;Intelligent immune response","Abstracts;Robustness","content-addressable storage;matrix algebra","E-stability;antibody chain;antibody dynamics;associative memory;closed idiotypic immune networks;cross correlation matrix;cross-reactive immune responses;distributed memory structure;dynamic system;dynamical systems;immune memory mechanism;intelligent immune responses;intelligent responses;mutated antigens;network dynamics;network structure;stored antigenic attributes","","0","","14","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"A new method for multiattribute decision making based on interval-valued intuitionistic fuzzy sets, PSO techniques and evidential reasoning methodology","S. M. Chen; Chu-Han Chiou","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","1","","403","409","In this paper, we propose a new multiattribute decision making method based on interval-valued intuitionistic fuzzy sets, particle swarm optimization (PSO) techniques and the evidential reasoning methodology. The proposed methods can overcome the drawbacks of the existing method for multiattribute decision making based on interval-valued intuitionistic fuzzy sets. It provides us with a useful way for multiattribute decision making based on interval-valued intuitionistic fuzzy sets.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009149","Evidential reasoning methodology;Interval-valued intuitionistic fuzzy sets;Multiattribute decision making;Particle swarm optimization","Abstracts","decision making;fuzzy set theory;inference mechanisms;particle swarm optimisation","PSO techniques;evidential reasoning methodology;interval-valued intuitionistic fuzzy sets;multiattribute decision making method;particle swarm optimization techniques","","4","","8","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"Access popularity based wireless broadcasting mechanism","Haw-Yun Shin; Fu-Min Hsu; Kuo-Hui Tsai; Mao-Hsu Yen","Department of Computer Science and Engineering, National Taiwan Ocean University, Keelung, Taiwan","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","1","","65","70","This paper proposed a data broadcasting and searching algorithm called the windmill indexing algorithm (WIA). WIA provides a new data searching method for mobile devices and a novel data scheduling method for broadcast systems, which maintains favorable access latency of broadcast messages and simultaneously conserves mobile device energy. The WIA constructs index and data channels based on the access popularities of broadcasted messages. The index channel guides mobile devices in rapidly locating the nearest position of the desired message. To search for non-popular messages, the index channel leads MDs conduct a linear search directly in data channel. The numerical analysis and simulation results verify that when the difference of access popularities among broadcasted messages is large, the proposed WIA method attains extraordinary performance enhancements regarding energy conservation and access latency.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009093","Access latency;Energy conservation;Popularity;Wireless broadcasting","Abstracts;Indexes;Wireless communication","broadcasting;search problems;telecommunication scheduling","WIA;access latency;access popularities;broadcast messages;broadcast systems;data broadcasting algorithm;data channels;data scheduling method;data searching method;energy conservation;index channel;linear search;mobile devices;nonpopular messages;windmill indexing algorithm","","0","","10","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"Development of a low-cost platform for control engineering education","H. S. Chuang; Y. C. Chuang; C. H. Yang","Department of Electrical Engineering, Kao Yuan University, Lujhu Dist., Kaohsiung City, Taiwan 82151, R.O.C.","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","2","","444","448","This paper introduces a low-cost platform using the LEGO Mindstorms NXT kit and the NXC software for teaching control theories in undergraduate courses. The total cost of the kit and the software is under $500, so it makes this combination a very cheap alternative for establishing a control systems laboratory. The platform can be used to demonstrate: 1) parameter identification technique; and 2) cross-coupled control. The experimental result shows that the proposed testbed can be viewed as an efficient tool for the education of control engineering as well as C programming language, robots, and digital signal processing with a minimum burden of time and cost.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009649","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009649","Cross-coupled control;LEGO Mindstorms NXT kit;Parameter identification technique","Abstracts;DC motors;MATLAB;Universal Serial Bus","C language;computer aided instruction;control engineering education;educational courses;educational robots;further education;teaching","C programming language;LEGO Mindstorm NXT kit;NXC software;control engineering education;control system laboratory;control theory teaching;cross-coupled control;digital signal processing;low-cost platform;parameter identification technique;undergraduate courses","","0","","11","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"Face detection using combination of skin color pixel detection and Viola-Jones face detector","G. C. Luh","Department of Mechanical Engineering, Tatung University, Taipei City, Taiwan, ROC","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","1","","364","370","This paper presents a human face detection scheme by combining a novel hybrid color models and Viola-Jones face detector. A hybrid skin color model RGB-CbCrCg was proposed for classifying skin and non-skin pixels. The extraction of skin region is carried out using a set of bounding rules optimized employing multi-objective differential evolution method. Afterward the segmented face regions are identified using Viola-Jones algorithm built in MATLAB Computer Vision System Toolbox™. The performances of skin and face detection were evaluated using the ECU face and skin database. Experimental results show that the proposed scheme outperforms the other skin color space methods.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009143","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009143","ECU face and skin database;Face detection;MATLAB Computer Vision System Toolbox;Multi-objective differential evolution;Skin detection;Viola-Jones algorithm","Abstracts;Cities and towns;Computational modeling;Electronic mail;MATLAB;Mathematical model;Skin","evolutionary computation;face recognition;image colour analysis;skin","MATLAB computer vision system toolbox™;Viola-Jones face detector;face detection;human face detection scheme;hybrid skin color model RGB-CbCrCg;multiobjective differential evolution method;nonskin pixels;skin color pixel detection;skin color space methods;skin database;skin pixels","","3","","56","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"Robust non-fragile H<inf>∞</inf> control for non-linear uncertain switched singular time-delay system","L. J. Zhang; J. Q. Qiu; Y. Cong; D. D. Bao; X. L. Sun; F. B. Hou","College of Science, Hebei University of Science and Technology, Shijiazhuang 050018, Hebei, China","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","2","","703","707","In this paper, the robust non-fragile H<sub>∞</sub>, control for non-linear uncertain switched singular time-delay system is studied. Firstly, the decrement of stability of controllers makes them fragile. So we want a controller to be non-fragile, in order to ensure the stability of the system. Secondly, we should contrive to develop a non-fragile controller, by LMIs, Congruent transformation, variable transformation and Schur complement. The solution can be obtained easily because all parameters are linear. Finally, an example is given to show the advantage of the result.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009696","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009696","Non-fragile;Non-linear;Switched Singular;Time-delay;Uncertainty","Abstracts;IP networks;Robustness;Switches","H<sup>∞</sup> control;delay systems;linear matrix inequalities;nonlinear control systems;robust control;time-varying systems;uncertain systems","LMIs;Schur complement;congruent transformation;controller stability;nonfragile controller;nonlinear uncertain switched singular time-delay system;robust nonfragile H<sub>∞</sub> control;variable transformation","","0","","12","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"A study on pattern encoding of local binary patterns for texture-based image segmentation","C. H. Wu; L. W. Lu; Y. Y. Li","Department of Electrical Engineering, National University of Kaohsiung, Nan-Tzu District, 811, Taiwan","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","2","","592","596","Image segmentation is an important technique for image analysis. For image clustering, the homogeneity of pixel features is usually measured using the Euclidean distance. When textures are used as features for clustering, an encoding scheme that can rationally describe the variations of textures in terms of Euclidean distance, which provides effective clustering results. This study discusses on the problem mentioned above, where the local binary pattern (LBP) is employed as features for clustering. A heuristic algorithm is designed for rearranging the LBP codes. The fuzzy c-means algorithm is used as the clustering method. Some images are applied for evaluation and the results are analyzed. Clustering results using our proposed method and the original LBP encoding are compared. Experimental results show that proper arrangement of LBP encoding improves the performance of image segmentation, without modifying the clustering algorithms.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009674","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009674","Encoding;Euclidean distances;Image clustering;Local binary pattern;Texture","Abstracts;Image segmentation;Remote sensing;Robustness;Spatial resolution","fuzzy set theory;image coding;image segmentation;image texture;pattern clustering","Euclidean distance;LBP code rearrangement;LBP encoding;fuzzy c-means algorithm;heuristic algorithm;image analysis;image clustering method;local binary pattern;pattern encoding;performance improvement;pixel feature homogeneity;texture-based image segmentation","","1","","14","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"Rotated k-means hashing for image retrieval problems","Li-Bin Zheng; W. W. Y. Ng","Machine Learning and Cybernetic Research Center, School Of Computer Science And Engineering, South China University Of Technology, Guangzhou, China","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","1","","227","234","Hamming embedding is shown to be efficient for solving large scale image retrieval problems. The k-means hashing is applied to find compact binary codes for hashing. On the other hand, the iterative quantization hashing has been proposed to find better hash codes by minimizing the quantization error between binary hash code and hash function output values of images. The k-means hashing distorts the hypercube of binary codes to minimize quantization error while the iterative quantization hashing rotates the feature vector of images to minimize the quantization error. The proposed rotated k-means hashing combines the distortion of hypercube with the rotation of feature vector of images for further minimization of quantization error. Experimental results show the RKMH preserves good similarities among images.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009121","Approximate Nearest Neighbor Search;Hashing;Image Retrieval;K-means","Abstracts;Hypercubes;Quantization (signal)","Hamming codes;binary codes;image coding;image retrieval;iterative methods;quantisation (signal)","RKMH;binary hash code;compact binary codes;hamming embedding;hash function output values;hypercube distortion;image feature vector;iterative quantization hashing;large scale image retrieval problems;quantization error minimization;rotated k-means hashing","","0","","15","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"Continuity of the fractional integral operator on Morrey-Herz spaces","M. Zhou; J. G. Shi; Y. F. Shi","Hebei Software Institute, Baoding 071000, China","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","2","","796","800","The purpose of this paper is to show the continuity of the fractional integral operator in Morrey-Herz spaces on homogeneous spaces. The method of the proof is the Minkowski's inequality and Hölde's inequality. Besides the decomposition of function spaces established is widely applied in machine learning and cybernetics.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009711","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009711","Fractional integral;Morrey-Herz space.MR Subject Classification: 42B35,42B25;Space of homogeneous type","Abstracts;Educational institutions;Integral equations","cybernetics;differentiation;functions;integral equations;integration;learning (artificial intelligence);mathematical operators","Hölde inequality;Minkowski inequality;Morrey-Herz spaces;cybernetics;fractional integral operator;function space decomposition;homogeneous spaces;machine learning","","0","","12","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"Wind generator fault detection using end effects processing of Hilbert-Huang transform","P. H. Chen; D. F. Lin; M. C. Tsai; L. M. Chen; A. Liu","Department of Electrical Engineering, St. John's University, Taipei, 25135, Taiwan","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","2","","615","620","This paper presents a novel approach to improve the end effects of Hilbert-Huang transform (HHT) for the wind generator fault detection. The proposed approach utilizes a back-propagation neural network (BPNN) to extent the end of the spectrum. HHT consists of empirical mode decomposition (EMD) and Hilbert transform (HT), on which the end effects distort Hilbert spectrum. The extension of the two ends obtained by the BPNN forms a new spectrum to improve the end effects. Experimental results indicate utilizing the proposed approach to analyze generator currents can improve the exactitude of Hilbert spectrum.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009679","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009679","Back-propagation neural network;Empirical mode decomposition;End effect;Hilbert-Huang transform","Abstracts","Hilbert transforms;backpropagation;fault diagnosis;neural nets;power engineering computing;power generation faults;wind turbines","BPNN;Hilbert spectrum;Hilbert-Huang transform;back-propagation neural network;end effects processing;generator currents;wind generator fault detection","","0","","11","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"Skyline Query algorithm based on MB-tree","Run-Tao Liu; Xiao-Xue Chen; Zhen-Guo Zhao","Institute of Information and Scientific Computing Technology, Harbin University of Science and Technology, 150080, China","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","1","","188","192","MB-tree, a new index structure for spatial data, its unique data partitioning method is the foundation of MBSQ algorithm proposed in this paper. Partition data space according to the x coordinate and y coordinate alternately until the number of data in each MBR is less than M. Using the dominance relationship between the point and MBR, the MBR and MBR, the middle nodes in the algorithm for skyline query are pruned effectively so that a large number of non-Skyline points can be excluded to improve the efficiency of the algorithm. A small amount of the remaining data points are calculated by using BNL algorithm to obtain the final Skyline set. Finally, the experimental results prove good efficiency and progressiveness of the MBSQ algorithm, and rapid query speed.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009115","Dominance;MB-Tree;MBR;Prune;Skyline query","Abstracts;Algorithm design and analysis;Electronic mail","data handling;indexing;query processing","BNL algorithm;MB-tree index structure;MBR;MBSQ algorithm;data partitioning method;skyline query algorithm;spatial data","","0","","11","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"Contour extraction for breast tumor in ultrasound image","W. R. Chen; P. H. Tsui; Y. S. Chen","Department of Electrical Engineering, Yuan Ze University, Taoyuan, Taiwan, ROC","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","2","","533","537","Shape features are usually considered for discriminating benign and malignant breast tumors in ultrasound image. A contour extraction method is presented for the purpose of discrimination. A half contouring is devised for reducing the influence of shadow effect resulting from the ultrasonic energy decay. Based on the cue of contour variation, degree standard variation and texture information are developed as useful features for the discrimination. Above 70% accuracy could be obtained by using the adopted half contour information. Experiments confirm the feasibility of the proposed method.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009664","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009664","Adaptive thresholding;Breast tumor;Contour extraction;Disk expansion;Ultrasound image","Abstracts;Acoustics;Clocks;Shape;Ultrasonic imaging","biomedical ultrasonics;feature extraction;tumours;ultrasonic imaging","breast tumor;contour extraction;contour variation;degree standard variation;half contour information;shape features;texture information;ultrasonic energy;ultrasound image","","0","","9","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"Outdoors real-time information analysis system for elderly based on smart phone","Hao-Hua Lai; Min Dong; Sheng Bi; Qi-Yao Luo; Jia-Xian Tan","School of Computer Science and Engineering, South China University of Technology, Guangzhou, China","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","1","","285","291","Aging population is growing, and the young people are more concerned about the real-time condition of the elderly. This paper aims to propose a real-time monitoring system, obtaining and analyzing the outdoors dynamic information of the elderly, which is composed of three cooperative modules (mobile client, server and sensor). The sensor is equipped with a Bluetooth module to the data transmission, and the server is mainly responsible for distinguishing between the falling attitude and normal activity and record the outdoors motion path of the elderly. The result is displayed on the client, including the mobile phone and browser. If the abnormal condition emerges, the phone of the elderly immediately alarms and the server sends message to ask their children and relevant departments for help at once. The system shows a good real-time performance and an accurate result.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009130","Outdoors system;Real-time monitor;Sensor","Abstracts;Databases;Global Positioning System;Real-time systems;Senior citizens;Servers;Smart phones","Bluetooth;geriatrics;information analysis;medical computing;smart phones","Bluetooth module;aging population;elderly;mobile client module;outdoors real-time information analysis;real-time monitoring system;sensor module;server module;smart phone","","0","","8","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"Interval type-2 fuzzy gear-changing control for intelligent bikes","C. C. Tsai; J. C. Kao; C. F. Chang","Department of Electrical Engineering, National Chung Hsing University, 250, Kuo-Kuang Road, Taichung 40227, Taiwan, R.O.C.","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","2","","741","747","This paper presents techniques for system design and interval type-2 (IT2) fuzzy gear-changing control of an electronic gear-changing control system in an intelligent bike. After detailed description of the system structure and key components of the electronic gear-changing control system, the dynamic relationship between the pedaling power and the motion of the bike is mentioned for simulation studies. An IT2 fuzzy logic controller (FLC) is proposed by using two sensors of bike speed and pedaling rate, in order to accomplish smooth gear-changing strategy. The effectiveness and merit of the proposed IT2 fuzzy gear-changing method are well exemplified by comparing with an existing conventional fuzzy gear-changing strategy.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009702","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009702","Electronic derailleur systems;Gear-changing;Gear-ratio;Intelligent bike;Interval type-II fuzzy logic control (IT2FLC);Smart bike","Abstracts","bicycles;control system synthesis;fuzzy control;intelligent control","IT2 FLC;IT2 fuzzy logic controller;bike speed;electronic gear-changing control system;intelligent bikes;interval type-2 fuzzy gear-changing control;pedaling rate","","1","","17","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"A new image fusion strategy based on target segmentaion","Jian-Wei Liu","School of Science, Xi'an Technological University, 710032, China","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","1","","159","162","By analyzing the characteristics of target in multi spectral image and panchromatic image, a new fusion strategy based on target segmentation is proposed to fuse multi spectral image and panchromatic image. Firstly, Hue-Saturation-Intensity (HSI) transform is performed on the multi spectral image. Secondly, the intensity component by HSI transform is segmented by the expectation maximization (EM) algorithm and the panchromatic image is segmented by fuzzy C means (FCM) clustering algorithm, and obtains the better target area, followed by effective filling of the target area to get the new intensity component. Finally, the new fusion image is obtained by inverse HSI transform. Compared with the traditional HSI method, experiment results shows that the proposed strategy not only increases information entropy and average gradient of fusion image, but also decreases spectral bias index. Therefore, the proposed strategy is better than traditional HSI method. It not only enhances spatial resolution of fusion image and obtains detailed and feature information, but also preserves spectral information of the original multi-spectral image well.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009110","Expectation maximization;Fuzzy C means clustering;Hue-Saturation-Intensity;Image fusion;Target segmentation","Abstracts;Entropy;Image resolution;Image segmentation","expectation-maximisation algorithm;image fusion;image segmentation;inverse transforms","EM algorithm;FCM clustering algorithm;expectation maximization algorithm;fuzzy c means clustering algorithm;hue-saturation-intensity transform;image fusion strategy;inverse HSI transform;multi spectral image;panchromatic image;target segmentaion","","0","","9","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
