"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4370359,4370517,4370775,4370445,4370419,4370137,4370139,4370437,4370439,4370224,4370456,4370718,4370511,4370222,4370723,4370141,4370234,4370312,4370191,4370486,4370187,4370339,4370537,4370227,4370459,4370797,4370178,4370202,4370480,4370877,4370209,4370616,4370199,4370214,4370393,4370634,4370657,4370236,4370668,4370815,4370648,4370232,4370747,4370883,4370375,4370494,4370176,4370193,4370802,4370185,4370410,4370420,4370594,4370622,4370689,4370642,4370179,4370426,4370148,4370438,4370424,4370427,4370154,4370225,4370786,4370602,4370550,4370223,4370769,4370370,4370313,4370206,4370203,4370481,4370210,4370462,4370306,4370301,4370196,4370173,4370221,4370478,4370816,4370233,4370376,4370514,4370485,4370186,4370643,4370297,4370431,4370615,4370470,4370298,4370378,4370182,4370460,4370405,4370663,4370183",2017/05/05 01:08:54
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Application of Fast Voting in High Frame Frequency Image Processing","X. J. Zhao; L. Chen; N. Zhou; X. Y. Tian; Y. F. Li; J. T. Zhang; C. H. Zhang","College of Electronic and Information Engineering, Hebei University, Baoding 071002, China. E-MAIL: zxj@mail.hbu.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1643","1646","In this paper, we present a high frame frequency image hardware real-time processing system based on FPGA. The system adopts voting algorithm to implement synchronously image collection and operation, and reduce the amount of data that computer can hold or handle. It exerts sufficiently the parallel characteristic of FPGA and observably improves speed of image processing, which has been applied successfully in real-time dynamic processing and analysis rail section of track inspection car.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370410","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370410","FPGA;Optical-section method;Parallel processing;Real-time processing;Video image;Voting","Application software;Field programmable gate arrays;Frequency;Hardware;Image analysis;Image processing;Inspection;Rails;Real time systems;Voting","field programmable gate arrays;image processing","FPGA;fast voting application;high frame frequency image processing;image collection;image hardware real-time processing system","","0","","6","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Background Pixel Clissification for Motion Segmentation using Mean Shift Algorithm","Y. H. Liang; Z. Y. Wang; X. W. Xu; X. Y. Cao","School of Computer Science of South China University of Technology, Guangzhou 510640, China. E-MAIL: lyhwin@139.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1693","1698","Adaptive background updating is an important step in motion segmentations of video sequences. However, the irregular distributions of background pixel values make the background modeling complicated. In this work, a method for background pixel classification based on the mean shift algorithm is proposed, which can classify the background pixels as single mode or multiple mode pixels so that different updating methods can be applied, for example, the single-mode pixel values can be updated with a simple and fast method such as IIR filter, while the multi-mode pixel values are modeled by a more complex updating algorithm such as a mixture of K Gaussian distributions or the non-parametric kernel estimation, which is robust to small motions (noisy motions, repetitive motions). Since in most scenes, the number of static background pixels (single-mode pixels) is far more than the number of dynamic background pixels (multi-mode pixels), thus the presented method can help improve the speed of background reconstruction without reducing its precision.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370420","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370420","Background pixel classification;Mean shift;Mode seeking;Motion segmentation;Visual information processing","Background noise;Computer vision;Gaussian distribution;Gaussian noise;IIR filters;Kernel;Motion estimation;Motion segmentation;Robustness;Video sequences","image classification;image motion analysis;image reconstruction;image segmentation;image sequences;video signal processing","background pixel classification;background reconstruction;mean shift algorithm;motion segmentation;video sequence","","0","","16","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Dissipativity in Mean Square of Stochastic Reaction Diffusion Systems","Y. T. Zhang; Q. Luo","College of Mathematics and Physics, Nanjing University of Information Science & Technology, Nanjing 210044, China. E-MAIL: ytzhang81@163.com, hb2-102@nuist.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","5","","2639","2644","It is by means of Lyapunov method that stochastic ordinary differential equations and stochastic functional differential equations have been studied intensively. However, for stochastic reaction diffusion equations, this useful technique seems to find no way out on account of the empty of its own Ito's formula. To get over this difficulty, we will regard the integral of the considered trajectory with respect to spatial variables as the solution of the corresponding stochastic ordinary differential equations, via employing Ito's formula under integral operator instead of directly applying Ito's formula to Lyapunov functions in the case of stochastic ordinary differential equations, to aim at establishing the theory of dissipativity for Ito stochastic reaction diffusion systems. Some sufficient conditions for dissipativity and uniform dissipativity in mean square are given and this paper ends up with an example illustrating the obtained results.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370594","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370594","Dissipativity;In mean square;Ito differential formula;Lyapunov function;Stochastic reaction diffusion systems","Differential equations;Indium tin oxide;Integral equations;Lyapunov method;Navier-Stokes equations;Partial differential equations;Stability;Stochastic processes;Stochastic resonance;Stochastic systems","Lyapunov methods;differential equations;stochastic processes;stochastic systems","Lyapunov function;integral operator;mean square dissipativity;spatial variable;stochastic functional differential equation;stochastic ordinary differential equation;stochastic reaction diffusion equation;stochastic reaction diffusion system","","0","","26","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Moving Mass Attitude Law Based on Neural Networks","Li Qin; M. Yang","Control and Simulation Centre, Harbin Institute of Technology, Harbin, 150001, China. E-MAIL: qinli1102@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","5","","2791","2795","Missile designers are becoming increasingly concerned with cost and cost-effectiveness. New techniques such as moving-mass control systems are being explored for their apparent cost advantage. This paper investigates the ability of a moving-mass attitude control system to control a vehicle with three-axis stabilization in intra-atmospheric space. The general nonlinear equations of motion with three internal moving masses are used to describe the coupling influence to the system caused by the relative movement of the moving masses to the vehicle's shell. The rapid self-learning and adaptive capacities of radial basis function (RBF) neural networks were exploited to revise the proportional integral differential (PID) controller to calculate the positions of the moving masses. The optimal solution is determined by optimizing the weights of the network through genetic algorithm (GA) training. With the coordination of the control, the masses are positioned independently to generate modest attitude corrections for the vehicle. Simulation results show the method to be effective in system control as static system stability is achieved to optimally adjust the missile attitude.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370622","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370622","Attitude control;Moving mass;Moving mass position;PID parameter;RBF (Radial Basis Function)","Adaptive control;Attitude control;Control systems;Costs;Couplings;Missiles;Neural networks;Nonlinear equations;Programmable control;Space vehicles","attitude control;genetic algorithms;neurocontrollers;nonlinear equations;radial basis function networks;three-term control","genetic algorithm training;intraatmospheric space;moving mass attitude law;moving-mass control systems;neural networks;nonlinear equations;proportional integral differential controller;radial basis function neural networks;static system stability;three-axis stabilization","","0","","6","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"The Automatic Scheduling Algorithm Based on the Correlated Analysis for Share-Oriented CNC Tasks","Y. B. Luo; H. Ling; H. Yuan","School of mechanical and electronic engineering, Wuhan University of Technology, WuHan 430070, China. E-MAIL: luoyabo@mail.whut.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3148","3152","The CNC tasks scheduling base on the correlate analysis is an efficient approach to improve the utilization ratio of CNC machine tools. The flexibility and stability of algorithm are the main problems of CNC resource sharing, which directly impact on the efficiency of sharing CNC machine tools over Internet. This paper focuses on solving the above problems. First, the characteristic of share-oriented CNC tasks is analyzed, and then the result of correlate analysis is applied to establish the model of CNC tasks scheduling. Second, a novel scheduling algorithm is detailed proposed by development deriving from the advantages of the greed algorithm and tabu search. Finally, the experimental results are given to demonstrate the computational effects.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370689","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370689","CNC tasks;Networked manufacturing;Optimal scheduling;Resource sharing","Algorithm design and analysis;Computer numerical control;Costs;Dynamic scheduling;Job shop scheduling;Machining;Optimal scheduling;Processor scheduling;Resource management;Scheduling algorithm","Internet;computerised numerical control;greedy algorithms;scheduling;search problems","CNC machine tools;CNC resource sharing;CNC tasks scheduling;Internet;automatic scheduling algorithm;correlated analysis;greedy algorithm;share-oriented CNC tasks;stability;tabu search","","1","1","4","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Research on Coal Gangue On-Line Automatic Separation System Based on the Improved BP Algorithm and ARM","X. R. Song; F. J. Wang","Department of Electronic and Information Engineering, XI'AN Technological University, XI'AN 710032, China. E-MAIL: masha0422@163.com, quoter1@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","5","","2897","2900","It is not satisfied with the increasing need day to day that the conventional digital image processing arithmetic. The BP neural network is one of the most effective means with the merits such as parallel computation, nonlinear mapping and the self-adaptation; ARM (Advanced RISC Machines) microcontroller is widely used in lots of fields with characteristics of high-performance, small volume, low power dissipation and low-cost exactly. This paper researches on coal gangue on-line automatic separation system based on the improved BP algorithm and ARM. First, the general system is introduced in brief. Then, it is the basal information on the BP neural network and the digital image processing arithmetic. It is emphasized that the digital image processing is applied with the improved BP algorithm. After then the design of the interface circuits is in detail discussed and the ARM microcontroller and last the emulation debugging figures are given. Experiments show that the design is successful. A newly means, which automatically select the gangue from the coal, is explored.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370642","ARM microcontroller;BP algorithm;CPLD;Coal gangue;Image processing","Circuits;Computer networks;Concurrent computing;Digital arithmetic;Digital images;Emulation;Microcontrollers;Neural networks;Power dissipation;Reduced instruction set computing","backpropagation;coal;image processing;reduced instruction set computing","ARM microcontroller;BP neural network;advanced RISC machines;coal-gangue online automatic separation system;digital image processing arithmetic;interface circuit design","","1","","5","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Application of High-Precision Fuzzy Control Alorithm with Self-Regulation Factor in Rfhyperthermia System","B. D. Wang; Y. Y. Chen; C. H. Jiang","Changchun Institute of Optics. Fine Mechanics and Physics, Chinese Academy of Sciences, Changchun, China; Changchun Guangji Medical Instrument, Changchun, China","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","409","412","RF hyperthermia system is a kind of medical device to restrain and kill cancer tumor base on RF heating technique and biology heating effect theory. The mathematical model of the control system is very difficult to be formed due to the extreme complication physical process of temperature increase during the thermal treatment and the various structure and characteristic of internal tissues. In this paper, we present a new fuzzy control algorithm, in which a self-regulation factor is adopted to realize real-time temperature control with high-precision controller. By means of software arithmetic and hardware adjustment, accurate temperature and time control can be achieved in this system.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370179","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370179","High-precision fuzzy controller;RF hyperthermia;Self-regulation factor;Thermal treatment","Cancer;Control system synthesis;Fuzzy control;Heating;Hyperthermia;Mathematical model;Medical control systems;Neoplasms;Radio frequency;Temperature control","cancer;fuzzy control;hyperthermia;medical control systems;microwave heating;temperature control;tumours","RF heating;RF hyperthermia system;biology heating effect theory;cancer tumor;high-precision controller;high-precision fuzzy control;medical device;self-regulation factor;temperature control;thermal treatment;time control","","0","","8","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Amobile System Combining Laser Scanners and Cameras for Urban Spatial Objects Extraction","Y. Z. Chen; H. J. Zhao; R. Shibasaki","Institute of Industrial Science, Univ. of Tokyo, Center for Spatial Information Science, Univ. of Tokyo. E-MAIL: yzchen@iis.u-tokyo.ac.jp, chou@iis.u-tokyo.ac.jp","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1729","1733","This paper describes a vehicle-borne mapping system which combines laser scanners, cameras and navigation unit for urban spatial object extraction especially the traffic signs/signals. Considering the high cost of searching candidates of urban spatial objects in images, candidates are searched in laser points. As laser scanners and cameras are calibrated into a common reference frame, laser points can be projected onto images to perform candidate verification. The combination of laser scanners and cameras can reduce the search space in images. Moreover laser points provide precise 3d position for the candidate.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370426","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370426","","Cameras;Data mining;Global Positioning System;Navigation;Object detection;Roads;Robustness;Sensor systems;Vehicles;Voice mail","cameras;feature extraction;optical scanners","cameras;laser scanners;mobile system;traffic signals;traffic signs;urban spatial objects extraction;vehicle-borne mapping system","","2","","7","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Study on the Performance Evaluation of the Whole Ecotype Supply Chain","J. Jiang; G. C. Mao; R. J. Wang","College of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China. E-MAIL: hebustjjia@126.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","243","248","With environment worsening and resource decreasing, enterprises have to bear more and more pressures on the environmental protection. How to reduce their own responsibilities for environmental protection in the life cycle of products has become the focus problem of the decision-makers. The strategy of ecotype supply chain can solve this problem effectively. In this paper, the authors first briefly explain the concept and characteristics of the ecotype supply chain, and then focus on discussing the performance measurement of ecotype supply chain and further improvement of performance evaluation index system of the traditional supply chain. Based on the above discussion, the authors establish evaluation model and method of the whole ecotype supply chain performance, which offers effective decision-making approach for the sustainable development of the enterprises in the future market competition.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370148","AFA;DEA;Ecotype supply chain;Evaluation index system;Fuzzy comprehensive evaluation","Environmental economics;Environmental management;Logistics;Performance analysis;Power generation economics;Protection;Resource management;Supply chain management;Supply chains;Sustainable development","decision making;performance index;supply chain management;supply chains;sustainable development","decision making;ecotype supply chain;enterprise sustainable development;environmental protection;performance evaluation index;product life cycle","","1","","11","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Face Validation with Facial Model using Genetic Algorithms","C. Y. Tang; Y. L. Wu; H. W. Jeng; W. C. Chen","Department of Information Management, Huafan University, Taipei, Taiwan. E-MAIL: cytang@cc.hfu.edu.tw","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1790","1795","In this paper, the Genetic Algorithms (GA) is used to learn the facial model consisting of eyes, nose and mouth for face validation. This facial model improves the detection rate for the Maximum-Likelihood (ML) head detector [9], which produces ellipse-like objects as face candidates, by applying a second validation stage to verify these candidates. In formulating the genetic algorithm, a two-dimensional binary genome mapped from the facial images is used to encode the chromosomes. We also propose to employ properties, such as the eye position and the eye-point preservation, to evaluate the fitness in the genetic algorithm. We demonstrate the experimental results of using two initialization models, namely the blank model and the average edge model, to learn the facial model for face validation.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370438","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370438","Face detection;Face validation;Fitness;Genetic algorithm","Detectors;Eyes;Face detection;Genetic algorithms;Genomics;Head;Maximum likelihood detection;Mouth;Nose;Object detection","face recognition;genetic algorithms;image coding;maximum likelihood detection","average edge model;blank model;chromosome encoding;ellipse-like object;eye position;eye-point preservation;face validation;facial image model;genetic algorithm;maximum-likelihood head detection","","0","","11","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"An Image Reconstruction Algorithm Based on Regularization Optimization for Process Tomography","Y. W. Ding; F. Dong","School of Electrical Engineering and Automation, Tianjin University, Tianjin 300072, China; Tianjin Key Laboratory of Process Measurement and Control, Tianjin 300072, China","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1717","1722","An image reconstruction algorithm based on regularization optimization for process tomography is proposed in this paper. Through the comparison of the images reconstructed by linear back projection algorithm, sensitivity coefficient algorithm, singular value decomposition algorithm and the regularization optimization algorithm proposed in this paper, it is apparent that images can be reconstructed clearly and quickly by the regularization optimization algorithm. The regularization optimization algorithm is a very good image reconstruction algorithm both in image quality and the reconstruction speed.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370424","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370424","Image reconstruction;Linear back projection algorithm;Regularization optimization;Sensitivity coefficient algorithm;Singular value decomposition algorithm","Conductivity;Fluid flow measurement;Image reconstruction;Phase measurement;Projection algorithms;Reconstruction algorithms;Singular value decomposition;Tomography;Velocity measurement;Voltage measurement","computerised tomography;image reconstruction","image quality;image reconstruction;linear back projection;process tomography;regularization optimization;sensitivity coefficient;singular value decomposition","","0","","12","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Image Denoising by using Non-Tensor Product Wavelets Filter Banks","Z. C. Bao; X. G. You; C. F. Xing; Q. Y. He","Faculty of Mathematics and Computer Science, Hubei University, Wuhan 430062, China. E-MAIL: bzc2008@yahoo.com.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1734","1738","In image denoising, where a tradeoff between noise suppression and the preservation of actual image discontinuities must be made, solutions are sought which can ""detect"" important image details and accordingly adapt the degree of noise smoothing. The techniques of image denoising fall into two categories: spatial domain methods and transform domain methods. The term spatial domain refers to the image plane itself, and approaches in this category are based on direct manipulation of pixels in an image. Transform domain processing techniques are based on modifying the Fourier or wavelet transform of an image. The major problem of these traditional methods is as follows: The representation couldn't contain basis elements oriented at a variety of directions, much more than the few directions that are offered by tensor product wavelets. To conquer the above headache trouble, a new approach to image denoising by using a non-tensor product bivariate orthogonal wavelet filter banks is presented. The core of our new method is that using centrally symmetric orthogonal matrices to compute filter banks. Our investigations demonstrate that there are three characteristics in this new approach: First, it is easily to understand and implement that using iterative method to compute orthogonal filter banks; Second, three high frequency subbands could present more directional features than tensor product wavelets; And the last is that different filter banks could emphasize different directional information. We employ those new filter banks to the denoising of some standard images embedded in white noise, the experimental results show that our new approach is superior to other methods in terms of denoising effectiveness.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370427","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370427","Centrally symmetric orthogonal matrix;Filter banks;Image denoising;Non-tensor product;Wavelet transform","Filter bank;Fourier transforms;Image denoising;Noise reduction;Pixel;Smoothing methods;Symmetric matrices;Tensile stress;Wavelet domain;Wavelet transforms","Fourier transforms;image denoising;matrix algebra;smoothing methods;wavelet transforms","Fourier transform;image denoising;nontensor product bivariate orthogonal wavelet filter bank;smoothing method;spatial domain method;symmetric orthogonal matrix;transform domain method","","1","","12","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Cement Enterprise MES Key Technology Research and Application","S. H. Jing; Q. J. Meng; W. Q. Cao","School of Control Science and Engineering, University of Jinan, Jinan 250022, China; School of Astronautics, Harbin Institute of Technology, Harbin 150001, China. E-MAIL: cse","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","277","282","Cement production process and its administration feature are exposed and analyzed. On the basis of that, it brings forward cement enterprise manufacturing execution system (MES) architecture that centers on real-time database. The design approach of RTDB, design practice and method of cement enterprise MES information integration are significantly researched. Finally a successful realization case is given.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370154","Cement enterprise;Information integration;MES;Real-time database","Cement industry;Control systems;Electrical equipment industry;Enterprise resource planning;Industrial control;Process control;Production systems;Real time systems;Spatial databases;Timing","cement industry;manufacturing data processing;manufacturing systems","cement administration;cement enterprise manufacturing execution system;cement production process;information integration;real-time database","","0","","9","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"An Application of Adaptive Fuzzy PID Controller in Packing Industry","W. D. Chen; X. W. Yang","Information Science and Engineering College, Yanshan University, Qinhuangdao 066004, China","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","651","654","In order to achieve high precision and stability in the measurement and weigh system of packing industry, base on traditional PID algorithm, this paper takes the fuzzy control theory into the controller, adopts this fuzzy-PID controller to the complex process with non-linear and strong interferes in packing and automatically switches between fuzzy algorithm and PID algorithm according to the error. This controller can improve control performance greatly and has been successfully used in a packing machine. The result indicates that the controller can get satisfied control effect.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370225","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370225","Fuzzy PID;PLC MATLAB measure and weight system","Adaptive control;Automatic control;Control systems;Electrical equipment industry;Fuzzy control;Industrial control;Nonlinear control systems;Programmable control;Stability;Three-term control","adaptive control;fuzzy control;packaging;stability;three-term control","PID algorithm;adaptive fuzzy PID controller;fuzzy control theory;packing industry;packing machine;stability","","0","","8","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A New Method for Locating Solder Joint Based on Rough Set","F. H. Kong","Department of Information Science & Technology, Heilongjiang University, Harbin 150080, China. E-MAIL: kongfh2000@126.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","3678","3681","Continual increases in IC-chip complexity and performance are placing demands on the density and functionality of package I/Os. Therefore, various SMT (surface mounting technology) interconnection techniques are being developed to satisfy this need. Non-destructive inspection technology based on image captured by CCD (charge couple device) has been widely used in a production of PCB (printed circuit board), because of their excellent characters. This paper deals with the locating of solder joints in PCB. In recent years, the theory of rough sets has gained paramount applicability in diverse areas of research, especially in data mining, knowledge discovery, artificial intelligence and information systems analysis. Rough sets have also been used in image processing; however, the application of rough sets for image locating analysis has yet to be fully investigated. In this paper image segmentation using rough set theory has been presented, and then locate the solder joint by calculating the correlation of solder joint image. In traditional production, the locating in automatic optical inspection must be done by manual, so design a new method to find the solder joint region becomes very important. This paper discusses the flow of locating solder joint based on the rough set. Experimental results reveal that the proposed method shows practical value in solder joint inspection.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370786","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370786","PCB;Rough set;Segmentation;Solder joints","Charge coupled devices;Inspection;Integrated circuit interconnections;Packaging;Production;Rough sets;Rough surfaces;Soldering;Surface roughness;Surface-mount technology","CCD image sensors;image segmentation;nondestructive testing;printed circuit manufacture;production engineering computing;rough set theory;surface mount technology","IC-chip complexity;automatic optical inspection;charge couple device;nondestructive inspection technology;printed circuit board;rough set theory;solder joint;surface mounting technology","","1","","7","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Design and Application of Soft Sensor Object in Water Treatment Plant","P. J. Wang","School of Computer Science and Technology, Yantai University, Yantai, 264005. E-MAIL: wpj@ytu.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","5","","2678","2682","pointed out in this paper; its structure, function and implementation are discussed. Soft sensor object is a new way for intelligent sensor design and a new method for sensor validation and sensor failure detection. A new training method for auto-associative neural network (AANN) is also used. Soft sensor object finds its application in water treatment plant.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370602","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370602","Intelligent control;OOP;Sensor;Water treatment","Automatic control;Control nonlinearities;Control system synthesis;Control systems;Control theory;Intelligent control;Intelligent sensors;Nonlinear control systems;Process control;Process design","content-addressable storage;control engineering computing;failure analysis;inference mechanisms;intelligent sensors;neural nets;object-oriented methods;water treatment","auto-associative neural network;flexible control theory;intelligent sensor;object oriented flexible design;sensor failure detection;sensor validation;soft sensor object;water treatment plant","","0","","6","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A New Independent Component Analysis Algorithm Based on Extended-Natural Gradient","L. Li; F. Yan; F. Z. Zha; L. Y. Nie","Nanjing University of Posts and Telecommunications, Nanjing 210003, P.R.China. E-MAIL: lileinjupt@163.com, lil@njupt.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2416","2420","In this paper, a new extended concept of directional derivative named extend-directional derivative, which is a reasonable extension of the conventional derivative, is induced based on the old counterpart. Meanwhile, with this similar method, using this extension in BSS problems and ICA based algorithms, a new concept named extended-natural gradient, whose specific form depends on a translation function on the independent variable matrix, is brought forward to solve the puzzle we have been facing. With the assist of ICALAB software package, we conduct these new algorithms, observe the actual separation effect and analyze the performance and convergence rate of them, all of which are tested in MATLAB simulation environment. The results show that, with proper translation function chosen, extended algorithm converges much faster than conventional natural gradient algorithm. No doubt this is a great improvement from the view of accelerate the execution of natural gradient algorithm, as well as in deeply research in the natural gradient algorithm itself and delivering new algorithms to solve the blind separation problems.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370550","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370550","BSS;Extended-directional derivative;Extended-natural gradient;ICA;Matrix translation function","Acceleration;Algorithm design and analysis;Analytical models;Convergence;Independent component analysis;MATLAB;Performance analysis;Software algorithms;Software packages;Software testing","gradient methods;independent component analysis;mathematics computing;matrix algebra;software packages","MATLAB simulation environment;blind separation problem;extended-natural gradient algorithm;independent component analysis algorithm;independent variable matrix;software package","","0","","13","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Real-Time Learning Controller Design for a Two-Link Robotic Arm","T. C. Kuo; Y. J. Huang; C. Y. Wang","Department of Electrical Engineering, Chin Yun Unversity, Chungli, Taiwan. E-MAIL: tck@cyu.edu.tw, s917134@mail.yzu.edu.tw","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","642","646","In this paper, a real-time learning control method involving the proportional-derivative controller and cerebellar model articulation controller (CMAC) is proposed. A feed-forward compensation using CMAC is proposed to learn and control the uncertain system dynamics with unknown but bounded nonlinearities. A priori knowledge of the system parameter values is not required. An application of robotic arm control system is carried out to demonstrate the effectiveness and robustness of the control method.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370223","Cerebellar model articulation controller;Manipulators;Proportional-derivative controller;Uncertain systems","Control nonlinearities;Control systems;Feedforward systems;Nonlinear control systems;Nonlinear dynamical systems;PD control;Proportional control;Robot control;Robust control;Uncertain systems","PD control;cerebellar model arithmetic computers;compensation;control nonlinearities;control system synthesis;feedforward neural nets;learning systems;manipulator dynamics;neurocontrollers;robust control;uncertain systems","bounded nonlinearities;cerebellar model articulation controller;control robustness;feed-forward compensation;manipulator;proportional-derivative controller;real-time learning controller design;two-link robotic arm;uncertain system dynamics","","2","","13","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
