"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7545947,7546090,7544878,7372485,7214310,7543198,7194819,7542332,7542334,7542319,7467544,7538895,7527475,7538957,7538346,7527443,7538616,7536719,7539110,7527510,7542173,7536567,7527508,7536853,7539852,7539317,7532066,7533704,7531941,7532172,7530704,7535868,7468471,7265007,7529309,7528144,7528314,7528302,7527995,7528017,7530037,7530234,7533407,7528274,7529410,7533264,7533401,7530231,7529346,7528449,7527781,7530445,7529010,7529042,7526947,7525636,7526967,7526941,7526949,7526945,7522520,7339682,7521620,7523814,7522336,7522163,7521226,7521506,7489032,7421975,7421991,7519221,7435229,7519929,7519437,7519262,7519773,7519386,7519249,7486113,7515895,7516377,7515713,7518067,7518496,7508921,7515437,7517806,7518292,7493657,7514620,7509630,7514636,7412616,7515118,7312964,7339672,7514247,7509811,7510922",2017/05/05 21:44:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An efficient local receptive field feature extractor for handwriting recognition","R. Dogaru; I. Dogaru","University &#x201C;Politehnica&#x201D; of Bucharest, Natural Computing Laboratory, Applied Electronics and Information Engineering, Romania","2016 International Conference on Communications (COMM)","20160804","2016","","","105","108","The performance of a simple yet efficient local receptive field feature extractor is evaluated on state of the art handwritten databases showing that after the proper optimization of its parameters, very good accuracy performances can be obtained using a shallow classifier (e.g. the support vector machine), close to the ones achieved using more sophisticated techniques such as deep-learning classifiers. Particularly useful is the computing speed acceleration of more than one order of magnitude in both training and prediction modes, as a result of reducing the effective size of the feature vector to an order of tens inputs instead hundreds as in the case of applying the input samples directly. Consequently such feature extraction techniques can be conveniently embedded into smart sensing units with various applications from intelligent sensors to portable biometric authentication systems.","","DVD:978-1-4673-8196-3; Electronic:978-1-4673-8197-0; POD:978-1-4673-8198-7","10.1109/ICComm.2016.7528274","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7528274","cellular automata;handwriting recognition;local receptive fields;machine learning;support vector machines","Automata;Databases;Feature extraction;Handwriting recognition;Neurons;Support vector machines;Training","cellular automata;feature extraction;handwriting recognition;image classification","art handwritten database;biometric authentication;cellular automata based simple local receptive field;handwriting recognition;intelligent sensor;local receptive field feature extraction;parameter optimization;shallow classifier","","","","","","","9-10 June 2016","","IEEE","IEEE Conference Publications"
"Spammer detection based on comprehensive features in Sina Microblog","Shanshan Gao; Xiujuan Ma; Lidong Wang; Yan Yu","School of Economics and Management, Beihang University, Beijing, China","2016 13th International Conference on Service Systems and Service Management (ICSSSM)","20160811","2016","","","1","6","The popularity and accessibility of Sina Microblog have attracted a large number of spammers to conduct spamming behaviors. They can spread advertisements, disseminate pornography, virus and expose phishing. All of these behaviors are extremely harmful to legitimate users. It is necessary to detect spammers from legitimate users in Sina Microblog. In this paper, we defined two kinds of spammers, advertising spammers and following spammers. We extracted six features to distinguish advertising spammers, following spammers and legitimate users. To verify the effectiveness of our method, we use four kind machine learning algorithms, including Bayes Network, Naive Bayes, SVM and Random Forest to evaluate the spammer detection performance on our dataset. The results of these experiments show that most of the classifiers can achieve more than 90% precision rate, recall rate and F-measure rate. Bayes Network classifier was proved to the best on our dataset.","","Electronic:978-1-5090-2842-9; POD:978-1-5090-2843-6","10.1109/ICSSSM.2016.7538616","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7538616","machine learning;social network;spammer detection","Computers;Feature extraction;Support vector machines","belief networks;learning (artificial intelligence);social networking (online);support vector machines;unsolicited e-mail","Bayes network algorithm;F-measure rate;SVM algorithm;Sina Microblog;advertising spammers;feature extraction;following spammers;machine learning algorithm;naive Bayes algorithm;precision rate;random forest algorithm;recall rate;spammer detection;spamming behavior;support vector machines","","","","","","","24-26 June 2016","","IEEE","IEEE Conference Publications"
"Distributed data replication and access optimization for LHCb storage system: A position paper","M. Hushchyn; P. Charpentier; A. Ustyuzhanin","Yandex School of Data Analysis, Moscow, Russian Federation","2015 7th International Joint Conference on Knowledge Discovery, Knowledge Engineering and Knowledge Management (IC3K)","20160801","2015","01","","537","540","This paper presents how machine learning algorithms and methods of statistics can be implemented to data management in hybrid data storage systems. Basicly, two different storage types are used to store data in the hybrid data storage systems. Keeping rarely used data on cheap and slow storages of type one and often used data on fast and expensive storages of type two helps to achieve optimal performance/cost ratio for the system. We use classification algorithms to estimate probability that the data will often used in future. Then, using the risks analysis we define where the data should be stored. We show how to estimate optimal number of replicas of the data using regression algorithms and Hidden Markov Model. Based on the probability, risks and the optimal number of data replicas our system finds optimal data distribution in the hybrid data storage system. We present the results of simulation of our method for LHCb hybrid data storage.","","Electronic:978-9-8975-8164-9; POD:978-1-5090-1967-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7526967","Data Management;Hybrid Data Storage Systems;Information Extraction;LHCb;Machine Learning;Structured Data Analysis and Statistical Methods","Algorithm design and analysis;Data storage systems;Distributed databases;Hidden Markov models;History;Prediction algorithms;Time series analysis","","","","","","","","","12-14 Nov. 2015","","IEEE","IEEE Conference Publications"
"OptCon: An Adaptable SLA-Aware Consistency Tuning Framework for Quorum-Based Stores","S. Sidhanta; W. Golab; S. Mukhopadhyay; S. Basu","Louisiana State Univ., Baton Rouge, LA, USA","2016 16th IEEE/ACM International Symposium on Cluster, Cloud and Grid Computing (CCGrid)","20160721","2016","","","388","397","Users of distributed datastores that employquorum-based replication are burdened with the choice of asuitable client-centric consistency setting for each storage operation. The above matching choice is difficult to reason about asit requires deliberating about the tradeoff between the latencyand staleness, i.e., how stale (old) the result is. The latencyand staleness for a given operation depend on the client-centricconsistency setting applied, as well as dynamic parameters such asthe current workload and network condition. We present OptCon, a novel machine learning-based predictive framework, that canautomate the choice of client-centric consistency setting underuser-specified latency and staleness thresholds given in the servicelevel agreement (SLA). Under a given SLA, OptCon predictsa client-centric consistency setting that is matching, i.e., it isweak enough to satisfy the latency threshold, while being strongenough to satisfy the staleness threshold. While manually tunedconsistency settings remain fixed unless explicitly reconfigured, OptCon tunes consistency settings on a per-operation basis withrespect to changing workload and network state. Using decisiontree learning, OptCon yields 0.14 cross validation error in predictingmatching consistency settings under latency and stalenessthresholds given in the SLA. We demonstrate experimentally thatOptCon is at least as effective as any manually chosen consistencysettings in adapting to the SLA thresholds for different usecases. We also demonstrate that OptCon adapts to variationsin workload, whereas a given manually chosen fixed consistencysetting satisfies the SLA only for a characteristic workload.","","Electronic:978-1-5090-2453-7; POD:978-1-5090-2454-4","10.1109/CCGrid.2016.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7515713","SLA;machine learning;matching consistency;optimal trade off;quorum-replicated store","Data models;Mathematical model;Predictive models;Runtime;Throughput;Training data;Tuning","contracts;data integrity;decision trees;distributed processing;learning (artificial intelligence);storage management","OptCon;SLA thresholds;adaptable SLA-aware consistency tuning framework;client-centric consistency setting;decision tree learning;machine learning-based predictive framework;quorum-based distributed data stores;service level agreement;staleness thresholds;user-specified latency","","1","","","","","16-19 May 2016","","IEEE","IEEE Conference Publications"
"Deep learning neural networks optimization using hardware cost penalty","R. Doshi; K. W. Hung; L. Liang; K. H. Chiu","Department of Computer Science, Princeton University, Princeton, USA","2016 IEEE International Symposium on Circuits and Systems (ISCAS)","20160811","2016","","","1954","1957","As deep learning neural networks (DNNs) advance and increase in computational complexity, particularly in terms of memory cost, it becomes difficult to implement DNNs in fixed-point memory-sparse environments (e.g. integrated circuits in consumer electronics). Thus, the training of DNNs must be reformulated to balance the hardware costs needed to represent the often millions of parameter weights in such machine learning models. This paper proposes a novel optimization approach that simultaneously minimizes complexity (total memory) and maximizes accuracy. Specifically, a bit-depth complexity penalty is induced to urge the DNN model towards a state of lower memory using a numerical gradient in optimization iterations. Experimental results on the MNIST (Mixed National Institute of Standards and Technology) handwritten digit classification benchmark demonstrate a minimal loss (1%) in DNN accuracy with a significant reduction (37%) of memory cost on average.","","Electronic:978-1-4799-5341-7; POD:978-1-4799-5342-4; USB:978-1-4799-5340-0","10.1109/ISCAS.2016.7538957","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7538957","bit depth;complexity;deep learning;fixed-point;limited precision;machine learning;memory cost;neural networks","Complexity theory;Cost function;Feature extraction;Neural networks;Quantization (signal);Training","computational complexity;gradient methods;learning (artificial intelligence);neural nets;optimisation;storage management","DNN model;bit-depth complexity penalty;computational complexity;deep learning neural network optimization;fixed-point memory-sparse environments;hardware cost penalty;machine learning;numerical gradient;optimization iterations","","","","","","","22-25 May 2016","","IEEE","IEEE Conference Publications"
"From the Service-Oriented Architecture to the Web API Economy","W. Tan; Y. Fan; A. Ghoneim; M. A. Hossain; S. Dustdar","IBM T.J. Watson Research Center","IEEE Internet Computing","20160802","2016","20","4","64","68","As Web APIs become the backbone of Web, cloud, mobile, and machine learning applications, the services computing community will need to expand and embrace opportunities and challenges from these domains.","1089-7801;10897801","","10.1109/MIC.2016.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7529010","Big Data;Internet/Web technologies;SOA;Web API;cloud computing;intelligent systems;machine learning;service-oriented architecture;services computing","Big data;Cloud computing;Internet of things;Machine learning;Mobile communication;Service computing;Service-oriented architecture;Web and Internet services","application program interfaces;cloud computing;learning (artificial intelligence);mobile computing;service-oriented architecture","Web API economy;cloud computing;machine learning;mobile computing;service computing community;service-oriented architecture","","","","","","","July-Aug. 2016","","IEEE","IEEE Journals & Magazines"
"Phish-IDetector: Message-ID based automatic phishing detection","R. Verma; N. Rai","Department of Computer Science, University of Houston, 4800 Calhoun Road, Texas, U.S.A.","2015 12th International Joint Conference on e-Business and Telecommunications (ICETE)","20160721","2015","04","","427","434","Phishing attacks are a well known problem in our age of electronic communication. Sensitive information like credit card details, login credentials for account, etc. are targeted by phishers. Emails are the most common channel for launching phishing attacks. They are made to resemble genuine ones as much as possible to fool recipients into divulging private and sensitive data, causing huge monetary losses every year. This paper presents a novel approach to detect phishing emails, which is simple and effective. It leverages the unique characteristics of the Message-ID field of an email header for successful detection and differentiation of phishing emails from legitimate ones. Using machine learning classifiers on n-gram features extracted from Message-IDs, we obtain over 99% detection rate with low false positives.","","Electronic:978-9-8975-8140-3; POD:978-1-4673-8532-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7518067","Machine Learning;Message-ID;N-gram;Phishing","Algorithm design and analysis;Decision trees;Electronic mail;Feature extraction;Machine learning algorithms;Postal services;Prediction algorithms","","","","","","","","","20-22 July 2015","","IEEE","IEEE Conference Publications"
"Learning-Based Power/Performance Optimization for Many-Core Systems With Extended-Range Voltage/Frequency Scaling","E. Cai; D. C. Juan; S. Garg; J. Park; D. Marculescu","Department of Electrical and Computer Engineering, Carnegie Mellon University, Pittsburgh, PA, USA","IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems","20160715","2016","35","8","1318","1331","Near-threshold computing has emerged as a promising solution to significantly increase the energy efficiency of next-generation multicore systems. This paper evaluates and analyzes the behavior of dynamic voltage and frequency scaling for multicore systems operating under extended range: including near-threshold, nominal, and turbo modes. We adapt the model selection technique from machine learning to determine the relationship between performance and power. The theoretical results show that the resulting models satisfy convexity, which efficiently determines the optimal voltage/frequency operating points for: 1) minimizing energy consumption under throughput constraints or 2) maximizing throughput under a given power budget. We validate our models on FinFET-based chip-multiprocessors. Considering process variations (PVs), experimental results show that at 30% PV levels, our proposed method: 1) reduces energy consumption by 31.09% at iso-performance condition and 2) increases throughput by 11.46% at iso-power when compared with variation-agnostic nominal case.","0278-0070;02780070","","10.1109/TCAD.2015.2504330","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7339672","Chip-multiprocessor (CMP);FinFET;convex optimization;dynamic voltage and frequency scaling (DVFS);machine learning;power management;process variation (PV)","FinFETs;Integrated circuit modeling;Multicore processing;Optimization;Semiconductor device modeling;Threshold voltage;Throughput","MOSFET;multiprocessing systems;optimisation;power aware computing","FinFET-based chip-multiprocessors;energy efficiency;extended-range voltage/frequency scaling;learning-based power/performance optimization;many-core systems;model selection technique;near-threshold computing;next-generation multicore systems;process variations;throughput constraints","","","","45","","20151130","Aug. 2016","","IEEE","IEEE Journals & Magazines"
"FPGA kernels for classification rule induction","P. Škoda; B. M. Rogina","Ru&#273;er Bo&#353;kovi&#263; Institute, Zagreb, Croatia","2016 39th International Convention on Information and Communication Technology, Electronics and Microelectronics (MIPRO)","20160728","2016","","","337","342","Classification is one of the core tasks in machine learning data mining. One of several models of classification are classification rules, which use a set of if-then rules to describe a classification model. In this paper we present a set of FPGA-based compute kernels for accelerating classification rule induction. The kernels can be combined to perform specific procedures in rule induction process, such as evaluating rule coverage, or estimating out-of-bag-error. Since classification problems are getting increasingly larger, there is a need for faster implementations of classification rule induction. One of the platforms that offer great potential for accelerating data mining tasks is FPGA (field programmable gate array), which provides the means for implementing application specific accelerators.","","CD-ROM:978-953-233-088-5; Electronic:978-953-233-086-1; POD:978-1-5090-2543-5","10.1109/MIPRO.2016.7522163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7522163","FPGA;classification rules;dataflow;machine learning","Benchmark testing;Field programmable gate arrays;Hardware;Kernel;Radiation detectors;Random access memory;Throughput","data mining;field programmable gate arrays;learning (artificial intelligence);pattern classification","FPGA kernels;classification rule induction;field programmable gate array;machine learning data mining","","","","","","","May 30 2016-June 3 2016","","IEEE","IEEE Conference Publications"
"Hybrid sentiment analyser for Arabic tweets using R","S. Alhumoud; T. Albuhairi; W. Alohaideb","College of Computer and Information Science, Al-Imam Muhammad Ibn Saud Islamic University, Riyadh, Saudi Arabia","2015 7th International Joint Conference on Knowledge Discovery, Knowledge Engineering and Knowledge Management (IC3K)","20160801","2015","01","","417","424","Harvesting meaning out of massively increasing data could be of great value for organizations. Twitter is one of the biggest public and freely available data sources. This paper presents a Hybrid learning implementation to sentiment analysis combining lexicon and supervised approaches. Analysing Arabic, Saudi dialect Twitter tweets to extract sentiments toward a specific topic. This was done using a dataset consisting of 3000 tweets collected in three domains. The obtained results confirm the superiority of the hybrid learning approach over the supervised and unsupervised approaches.","","Electronic:978-9-8975-8164-9; POD:978-1-5090-1967-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7526949","Data Mining;Hybrid Learning;Machine Learning;Sentiment Analysis;Supervised Approach","Buildings;Classification algorithms;Computer languages;Data mining;Training;Twitter","","","","","","","","","12-14 Nov. 2015","","IEEE","IEEE Conference Publications"
"A Survey on Evolutionary Computation Approaches to Feature Selection","B. Xue; M. Zhang; W. N. Browne; X. Yao","Evolutionary Computation Research Group, Victoria University of Wellington, Wellington, New Zealand","IEEE Transactions on Evolutionary Computation","20160728","2016","20","4","606","626","Feature selection is an important task in data mining and machine learning to reduce the dimensionality of the data and increase the performance of an algorithm, such as a classification algorithm. However, feature selection is a challenging task due mainly to the large search space. A variety of methods have been applied to solve feature selection problems, where evolutionary computation (EC) techniques have recently gained much attention and shown some success. However, there are no comprehensive guidelines on the strengths and weaknesses of alternative approaches. This leads to a disjointed and fragmented field with ultimately lost opportunities for improving performance and successful applications. This paper presents a comprehensive survey of the state-of-the-art work on EC for feature selection, which identifies the contributions of these different algorithms. In addition, current issues and challenges are also discussed to identify promising areas for future research.","1089-778X;1089778X","","10.1109/TEVC.2015.2504420","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7339682","Classification;data mining;evolutionary computation;feature selection;machine learning","Computational efficiency;Data mining;Evolutionary computation;Feature extraction;Machine learning algorithms;Optimization;Search problems","data mining;evolutionary computation;feature selection;learning (artificial intelligence);pattern classification","data classification algorithm;data dimensionality reduction;data mining;evolutionary computation;feature selection;machine learning","","11","","","","20151130","Aug. 2016","","IEEE","IEEE Journals & Magazines"
"Arabic sentiment analysis using WEKA a hybrid learning approach","S. Alhumoud; T. Albuhairi; M. Altuwaijri","College of Computer and Information Science, Al-Imam Muhammad Ibn Saud Islamic University, Riyadh, Saudi Arabia","2015 7th International Joint Conference on Knowledge Discovery, Knowledge Engineering and Knowledge Management (IC3K)","20160801","2015","01","","402","408","Data has become the currency of this era and it is continuing to massively increase in size and generation rate. Large data generated out of organisations' e-transactions or individuals through social networks could be of a great value when analysed properly. This research presents an implementation of a sentiment analyser for Twitter's tweets which is one of the biggest public and freely available big data sources. It analyses Arabic, Saudi dialect tweets to extract sentiments toward a specific topic. It used a dataset consisting of 3000 tweets collected from Twitter. The collected tweets were analysed using two machine learning approaches, supervised which is trained with the dataset collected and the proposed hybrid learning which is trained on a single words dictionary. Two algorithms are used, Support Vector Machine (SVM) and K-Nearest Neighbors (KNN). The obtained results by the cross validation on the same dataset clearly confirm the superiority of the hybrid learning approach over the supervised approach.","","Electronic:978-9-8975-8164-9; POD:978-1-5090-1967-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7526947","Data Mining;Hybrid Learning Approach;Machine Learning;Sentiment Analysis;Supervised Approach","Buildings;Classification algorithms;Data mining;Sentiment analysis;Support vector machines;Training;Twitter","","","","","","","","","12-14 Nov. 2015","","IEEE","IEEE Conference Publications"
"Research on Q-ELM algorithm in robot path planning","H. Ren; R. Yin; F. Li; W. Wang; M. Huo","College of Electrical Engineering, North China University of Science and Technology, Tangshan 063009, China","2016 Chinese Control and Decision Conference (CCDC)","20160808","2016","","","5975","5979","In view of high dimension, the difficulty of training, the problem of slow learning speed in the application of BP neural network in mobile robot path planning, an algorithm of reinforcement Q learning based on extreme learning machine (Q-ELM algorithm) is proposed in this paper. Firstly, the characteristic of reinforcement learning is combining the dynamic network with supervised learning, and the algorithm obtains the state information of the environment and the robot by the characteristic. After that, it is used to analyze the state to get the rewards and punishments of the current state by extreme learning machine. Secondly, it is used to solve the problem of slow training speed by the characteristic of less parameter settings and better generalization performance; Finally the autonomic learning performance of the learning algorithm is verified. The experimental results show that the Q-ELM learning algorithm not only improves the initiative of machine learning, but also improves the learning rate of 4 times than TD reinforcement learning methods, and verifies the stability and convergence of the algorithm.","","CD-ROM:978-1-4673-9713-1; Electronic:978-1-4673-9714-8; POD:978-1-4673-9715-5","10.1109/CCDC.2016.7532066","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7532066","Autonomous Learning;Extreme learning machine;Mobile robot;Path planning;Reinforcement Q learning","Heuristic algorithms;Learning (artificial intelligence);Mobile robots;Path planning;Robot kinematics;Training","backpropagation;collision avoidance;mobile robots","BP neural network;Q-ELM learning algorithm;algorithm convergence;algorithm stability;autonomic learning performance;dynamic network;extreme learning machine;learning rate improvement;mobile robot path planning;reinforcement Q learning;state information;supervised learning","","","","","","","28-30 May 2016","","IEEE","IEEE Conference Publications"
"A Cloud Platform for classification and resource management of complex electromagnetic problems","A. Kapsalis; P. Kasnesis; P. C. Theofanopoulos; P. K. Gkonis; C. S. Lavranos; D. I. Kaklamani; I. S. Venieris; G. A. Kyriacou","Intelligent Communications and Broadband Networks Laboratory, School of Electrical and Computer Engineering, National Technical University of Athens, Greece","2015 7th International Joint Conference on Knowledge Discovery, Knowledge Engineering and Knowledge Management (IC3K)","20160801","2015","01","","388","393","Most scientific applications tend to have a very resource demanding nature and the simulation of such scientific problems often requires a prohibitive amount of time to complete. Distributed computing offers a solution by segmenting the application into smaller processes and allocating them to a cluster of workers. This model was widely followed by Grid Computing. However, Cloud Computing emerges as a strong alternative by offering reliable solutions for resource demanding applications and workflows that are of scientific nature. In this paper we propose a Cloud Platform that supports the simulation of complex electromagnetic problems and incorporates classification (SVM) and resource allocation (Ant Colony Optimization) methods for the effective management of these simulations.","","Electronic:978-9-8975-8164-9; POD:978-1-5090-1967-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7526945","Ant Colony Optimization;Cloud Computing;Eigenanalysis;Finite Difference;Machine Learning;Resource Allocation;SVM","Algorithm design and analysis;Cloud computing;Computational modeling;Monitoring;Resource management;Support vector machines;Virtual machining","","","","","","","","","12-14 Nov. 2015","","IEEE","IEEE Conference Publications"
"A Speech-to-Text Interface for MammoClass","R. S. Rocha; P. Ferreira; I. Dutra; R. Correia; R. Salvini; E. Burnside","CRACS-INESC TEC, Porto, Portugal","2016 IEEE 29th International Symposium on Computer-Based Medical Systems (CBMS)","20160818","2016","","","1","6","Mammoclass is a web tool that allows users to enter a small set of variable values that describe a finding in a mammography, and produces a probability of this finding being malignant or benign. The tool requires that the user types in every variable a value in order to perform a prediction. In this work, we present a speech-to-text interface integrated to MammoClass that allows radiologists to speak up a mammography report instead of typing it in. This new MammoClass module can take audio content, transcribe it into written words, and automatically extract the variable values by applying a parser to the recognized text. Results of spoken mammography reports show that the same variables are extracted for both types of input: typed in or dictated text.","","Electronic:978-1-4673-9036-1; POD:978-1-4673-9037-8","10.1109/CBMS.2016.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7545947","BI-RADS;machine learning;mammography;parsing;speech recognition","Breast;Medical services;Radiology;Software;Speech;Speech recognition;Text recognition","Internet;grammars;mammography;medical computing;speech recognition;speech-based user interfaces","MammoClass Web tool;audio content;parser;speech-to-text interface;spoken mammography reports","","","","","","","20-24 June 2016","","IEEE","IEEE Conference Publications"
"Minimizing Fatigue Damage in Aircraft Structures","M. Ruotsalainen; J. Jylhä; A. Visa","Tampere University of Technology","IEEE Intelligent Systems","20160718","2016","31","4","22","29","Aircraft structural health monitoring (SHM) refers to a process in which sensors assess the current (and predict the future) state of a structure in terms of its aging and deterioration to assure users or operators of its safety and performance. In addition to preventing failures, SHM extends aircraft life cycles. Consequently, adopting SHM is strongly motivated not only by flight safety but also by economic considerations. This article focuses on the optimization of aircraft usage as a new aspect of SHM and discusses a knowledge discovery approach based on dynamic time warping and genetic programming. In addition, it points out some of the challenges faced in applying artificial intelligence to aircraft SHM. This novel work reveals that AI provides a means to gain valuable knowledge for decision making on cost-efficient future usage of an aircraft fleet.","1541-1672;15411672","","10.1109/MIS.2016.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7412616","applications and expert knowledge-intensive systems;artificial intelligence;computing methodologies;decision support;engineering;evolutionary computing and genetic algorithms;intelligent systems;machine learning;pattern recognition","Aerospace electronics;Aircraft;Artificial intelligence;Military aircraft;Monitoring;Structural engineering;Wireless sensor networks","aerospace safety;aircraft;condition monitoring;data mining;fatigue;genetic algorithms;mechanical engineering computing;socio-economic effects","SHM;aircraft fleet;aircraft structural health monitoring;aircraft structures;artificial intelligence;dynamic time warping;economic considerations;fatigue damage minimization;flight safety;genetic programming;knowledge discovery approach","","","","15","","20160218","July-Aug. 2016","","IEEE","IEEE Journals & Magazines"
"Three-Tier Modular Structural Health Monitoring Framework Using Environmental and Operational Condition Clustering for Data Normalization: Validation on an Operational Wind Turbine System","M. W. Häckell; R. Rolfes; M. B. Kane; J. P. Lynch","Institute of Structural Analysis, W&#246;lfel Engineering, Leibniz Universit&#x00E4;t Hannover, Hannover, H&#xf6;chberg, GermanyGermany","Proceedings of the IEEE","20160718","2016","104","8","1632","1646","This paper proposes a three-tier algorithmic framework as the basis for the flexible design of data-driven structural health monitoring (SHM) systems. The three major functions of the SHM system, including data normalization, feature extraction, and hypothesis testing (HT), are mapped to the three layers of the framework. The first tier of the framework is devoted to data normalization. Machine learning (ML) methods are adopted to normalize available data sets by binning data sets to similar environmental and operational conditions (EOCs) of the system. Specifically, affinity propagation clustering is used to delineate data into groups of similar EOC. Once data are normalized by EOC, the second tier of the framework extracts features from the data to serve as condition parameters (CPs) for damage assessment. To ascertain the health state of the structure, the third tier of the framework is devoted to statistical analysis of the CP through HT. An intrinsic goal of the study is to explore the modularity of the three tier framework as a means of offering SHM system designers opportunity to explore and test different computational block sets at each layer to maximize the detection capability of the SHM system. Various realizations of the three-tier modular framework are presented and applied to acceleration and EOC data collected from an operational 3-kW wind turbine. In total, 354 data sets are collected from the turbine, including tower lateral accelerations in two orthogonal directions at six heights, wind speed and wind direction; 317 of the data sets correspond to the wind turbine in a healthy state and 37 with the wind turbine in a damage state. Using quantitative metrics derived from receiver operating characteristic (ROC) curves, the damage classification capabilities of the framework are validated and shown to accurately identify intentionally introduced damage in the turbine.","0018-9219;00189219","","10.1109/JPROC.2016.2566602","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7509630","Condition parameters (CPs);hypothesis testing (HT);machine learning (ML);parameter estimation;probability;statistical analysis;structural health monitoring (SHM);wind turbines","Algorithm design and analysis;Condition monitoring;Data mining;Feature extraction;Machine learning;Monitoring;Parameter estimation;Structural engineering;Wind turbines","condition monitoring;learning (artificial intelligence);pattern clustering;structural engineering computing;wind turbines","CP;EOC;HT;ML;ROC;SHM;computational block sets;condition parameters;damage classification capabilities;data normalization;detection capability;environmental and operational conditions clustering;feature extraction;hypothesis testing;machine learning methods;operational wind turbine system;receiver operating characteristic curves;three-tier modular structural health monitoring framework","","1","","25","","20160712","Aug. 2016","","IEEE","IEEE Journals & Magazines"
"Big data analytics in healthcare: A survey approach","D. Ramesh; P. Suraj; L. Saini","Department of Computer Science and Engineering, Indian School of Mines, Dhanbad, Jharkhand - 826004, India","2016 International Conference on Microelectronics, Computing and Communications (MicroCom)","20160728","2016","","","1","6","The development of the concept of business intelligence and analysis has emphasized the importance of the collection, integration, processing of data and reporting of underlying knowledge and how this knowledge can help to make more appropriate business decisions, acquire a better understanding of market behaviors and trends. Tremendous growth of the data has enabled us to uncover the hidden knowledge from data. We can use the Big Data analysis for effective decision making in healthcare domain using the existing machine learning algorithms with some modification to it This paper summarizes the role of Big Data analysis in healthcare and various shortcomings of traditional machine learning algorithms.","","Electronic:978-1-4673-6621-2; POD:978-1-4673-6622-9","10.1109/MicroCom.2016.7522520","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7522520","Big Data;Healthcare;Machine Learning","Big data;Classification algorithms;Data mining;Decision trees;Machine learning algorithms;Medical services;Support vector machines","Big Data;competitive intelligence;data analysis;decision making;health care;learning (artificial intelligence)","Big Data analytics;business intelligence;decision making;health care;machine learning algorithm","","","","","","","23-25 Jan. 2016","","IEEE","IEEE Conference Publications"
