"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4724939,4724941,4724942,4724943,4685446,4685452,4685441,4685442,4685444,4457301,4414270,4414273,4414272,4414267,4414274,4414269,4414348,4414266,4053677,4053610,4053606,4053644,4053682,4053617,4053609,4053637,4053607,4053695,4053630,4053623,4041507,1607483,1532918,1532864,1532926,1532914,1532930,1532907,1532878,1532871,1532900,1422944,1423028,1423045,1422952,1423001,1423039,1422947,1423049,1422951,1422978,1422994,1423000,1422945,1423014,1423047,1422953,1423048,1422950,1422984,1422985,1423010,1384525,1383554,1384532,1384610,1383484,1384530,1384523,1384531,1384608,1384609,1378177,1382265,1382264,1382263,1382259,1382257,1380341,1380773,1380347,1380552,1381975,1378175,1382107,1380569,1381974,1380349,1382116,1382106,1382255,1380566,1382253,1380774,1380348,1381976,1378176,1382397,1378610,1382117",2017/05/05 21:34:17
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Contents","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","ix","xii","Presents the table of contents of the proceedings.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384532","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384532","","Algorithm design and analysis;Data engineering;Image analysis;Image color analysis;Image motion analysis;Light rail systems;Motion analysis;Natural languages;Wavelet analysis;Wavelet packets","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Author index","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2655","2670","The author index contains an entry for each author and coauthor included in the proceedings record.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382253","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382253","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Copyright page","","","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","nil1","nil1","Copyright and Reprint Permissions: Abstracting is permitted with credit to the source. Libraries may photocopy beyond the limits of US copyright law, for private use of patrons, those articles in this volume that carry a code at the bottom of the first page, provided that the per-copy fee indicated in the code is paid through the Copyright Clearance Center. The papers in this book comprise the proceedings of the meeting mentioned on the cover and title page. They reflect the authors' opinions and, in the interests of timely dissemination, are published as presented and without change. Their inclusion in this publication does not necessarily constitute endorsement by the editors or the Institute of Electrical and Electronics Engineers, Inc.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414267","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414267","","","","","","0","","","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"[Back cover]","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4404","4404","Presents the back cover of the proceedings.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384610","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384610","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"[Blank page]","","","Proceedings of the 2004 14th IEEE Signal Processing Society Workshop Machine Learning for Signal Processing, 2004.","20050502","2004","","","364","364","This page or pages intentionally left blank.","1551-2541;15512541","POD:0-7803-8608-4","10.1109/MLSP.2004.1422994","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1422994","","","","","","0","","","","","Sept. 29 2004-Oct. 1 2004","","IEEE","IEEE Conference Publications"
"Table of contents","","","2004 International Conference on Machine Learning and Applications, 2004. Proceedings.","20050131","2004","","","ix","xiv","Presents the table of contents of the proceedings.","","POD:0-7803-8823-2","10.1109/ICMLA.2004.1383484","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1383484","","","","","","0","","","","","16-18 Dec. 2004","","IEEE","IEEE Conference Publications"
"Table of contents","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","IX","XIV","Presents the table of contents for the Proceedings of the 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826).","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382265","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382265","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Author index","","","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","634","638","The author index contains an entry for each author and coauthor included in the proceedings record.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457301","","","","","","0","","20","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"[Breaker page]","","","Proceedings of the 2004 14th IEEE Signal Processing Society Workshop Machine Learning for Signal Processing, 2004.","20050502","2004","","","411","411","","1551-2541;15512541","POD:0-7803-8608-4","10.1109/MLSP.2004.1423000","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1423000","","","","","","0","","","","","Sept. 29 2004-Oct. 1 2004","","IEEE","IEEE Conference Publications"
"[Blank page]","","","Proceedings of the 2004 14th IEEE Signal Processing Society Workshop Machine Learning for Signal Processing, 2004.","20050502","2004","","","0_2","0_2","This page or pages intentionally left blank.","1551-2541;15512541","POD:0-7803-8608-4","10.1109/MLSP.2004.1422945","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1422945","","","","","","0","","","","","Sept. 29 2004-Oct. 1 2004","","IEEE","IEEE Conference Publications"
"[Blank page]","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","677","677","This page or pages intentionally left blank.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380774","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"[Blank page]","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","viii","viii","This page or pages intentionally left blank.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380348","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380348","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Contents","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","IX","XIV","Presents the table of contents of the proceedings.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1381976","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1381976","","Clustering algorithms;Cybernetics;DNA computing;Data engineering;Data mining;Data visualization;Finite element methods;Natural languages;Speech enhancement;Text categorization","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"[Blank page]","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","VIII","VIII","This page or pages intentionally left blank.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378176","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"[Blank page]","","","Proceedings of the 2004 14th IEEE Signal Processing Society Workshop Machine Learning for Signal Processing, 2004.","20050502","2004","","","518","518","This page or pages intentionally left blank.","1551-2541;15512541","POD:0-7803-8608-4","10.1109/MLSP.2004.1423014","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1423014","","","","","","0","","","","","Sept. 29 2004-Oct. 1 2004","","IEEE","IEEE Conference Publications"
"Author index","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1319","1336","The author index contains an entry for each author and coauthor included in the proceedings record.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382397","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Table of contents","","","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","IV","IX","Presents the table of contents of the proceedings.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414274","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414274","","","","","","0","","","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"Author index","","","Proceedings of the 2004 14th IEEE Signal Processing Society Workshop Machine Learning for Signal Processing, 2004.","20050502","2004","","","794","800","The author index contains an entry for each author and coauthor included in the proceedings record.","1551-2541;15512541","POD:0-7803-8608-4","10.1109/MLSP.2004.1423047","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1423047","","","","","","0","","","","","Sept. 29 2004-Oct. 1 2004","","IEEE","IEEE Conference Publications"
"[Breaker page]","","","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","79","79","Breaker page.","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532878","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532878","","","","","","0","","","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"[Front cover]","","","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","C1","C1","Presents the front cover or splash screen of the proceedings.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724939","","","","","","0","","","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"[Blank page]","","","Proceedings of the 2004 14th IEEE Signal Processing Society Workshop Machine Learning for Signal Processing, 2004.","20050502","2004","","","2","2","This page or pages intentionally left blank.","1551-2541;15512541","POD:0-7803-8608-4","10.1109/MLSP.2004.1422953","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1422953","","","","","","0","","","","","Sept. 29 2004-Oct. 1 2004","","IEEE","IEEE Conference Publications"
"Author index","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3313","3330","The author index contains an entry for each author and coauthor included in the proceedings record.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378610","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378610","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Copyright page","","","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","nil3","nil3","Copyright and Reprint Permissions: Abstracting is permitted with credit to the source. Libraries may photocopy beyond the limits of US copyright law, for private use of patrons, those articles in this volume that carry a code at the bottom of the first page, provided that the per-copy fee indicated in the code is paid through the Copyright Clearance Center. The papers in this book comprise the proceedings of the meeting mentioned on the cover and title page. They reflect the authors' opinions and, in the interests of timely dissemination, are published as presented and without change. Their inclusion in this publication does not necessarily constitute endorsement by the editors or the Institute of Electrical and Electronics Engineers, Inc.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414269","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414269","","","","","","0","","","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"Preface","","","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","nil1","nil1","The document that should appear here is not currently available.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275508","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053607","","","","","","0","","","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Acknowledgements","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","v","vii","The conference organizers greatly appreciate the support of the various corporate sponsors listed.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384530","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384530","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"[Title page iii]","","","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","iii","iii","Conference proceedings title page.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.2","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724941","","","","","","0","","","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Author index","","","Fourth International Conference on Machine Learning and Applications (ICMLA'05)","20060320","2005","","","411","412","The author index contains an entry for each author and coauthor included in the proceedings record.","","POD:0-7695-2495-8","10.1109/ICMLA.2005.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607483","","","","","","0","","","","","15-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"Contents","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","IX","XIV","Presents the table of contents of the proceedings.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382117","","Clustering algorithms;Data engineering;Data mining;Decision trees;Job shop scheduling;Natural languages;Predictive models;Processor scheduling;Sampling methods;Scheduling algorithm","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"[Blank page]","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","0_2","0_2","This page or pages intentionally left blank.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384523","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384523","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"[Breaker page]","","","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","41","41","Breaker page.","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532871","","","","","","0","","","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Author index","","","2006 5th International Conference on Machine Learning and Applications (ICMLA'06)","20061226","2006","","","302","303","The author index contains an entry for each author and coauthor included in the proceedings record.","","POD:0-7695-2735-3","10.1109/ICMLA.2006.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041507","","","","","","0","","","","","14-16 Dec. 2006","","IEEE","IEEE Conference Publications"
"Table of contents","","","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","iii","vi","Presents the table of contents of the proceedings.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685444","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685444","","","","","","0","","","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"[Blank page]","","","Proceedings of the 2004 14th IEEE Signal Processing Society Workshop Machine Learning for Signal Processing, 2004.","20050502","2004","","","801","801","This page or pages intentionally left blank.","1551-2541;15512541","POD:0-7803-8608-4","10.1109/MLSP.2004.1423048","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1423048","","","","","","0","","","","","Sept. 29 2004-Oct. 1 2004","","IEEE","IEEE Conference Publications"
"The Fourth Annual 2008 MLSP competition","K. E. Hild; V. D. Calhoun","Dept. of Biomedical Engineering, Oregon Health and Science University, Portland, USA","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","","","For the Fourth Annual 2008 Machine Learning for Signal Processing competition entrants were asked to develop a machine learning algorithm that maximizes the rate of return by trading (buying, selling, shorting, or covering) stocks over a six-month time period. Each entrant began with a (fictional) $100,000 USD. Both the training and the test set include the daily price and volume for a total of 2929 stocks that are traded in American stock markets and a total of 41 monthly indices. Stock valuations are based on real (historical) stock prices. This year there were 5 algorithms submitted. The highest annual rate of return of an astonishing 150% was obtained by Peng and Ji of the Rensselaer Polytechnic Institute/Shanghai Maritime University team.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685452","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685452","","Awards","learning (artificial intelligence);pricing;signal processing;stock markets","daily price;machine learning algorithm;signal processing competition;stock markets;stock prices;stock valuations","","3","","8","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"[Blank page]","","","Proceedings of the 2004 14th IEEE Signal Processing Society Workshop Machine Learning for Signal Processing, 2004.","20050502","2004","","","vi","vi","This page or pages intentionally left blank.","1551-2541;15512541","POD:0-7803-8608-4","10.1109/MLSP.2004.1422950","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1422950","","","","","","0","","","","","Sept. 29 2004-Oct. 1 2004","","IEEE","IEEE Conference Publications"
"[Breaker page]","","","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","207","207","Breaker page.","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532900","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532900","","","","","","0","","","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Author index","","","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","nil9","nil14","The author index contains an entry for each author and coauthor included in the proceedings record.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275596","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053695","","","","","","0","","","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"[Blank page]","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","viii","viii","This page or pages intentionally left blank.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384531","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384531","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"[Copyright notice]","","","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","iv","iv","","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.3","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724942","","","","","","0","","","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"[Breaker page]","","","Proceedings of the 2004 14th IEEE Signal Processing Society Workshop Machine Learning for Signal Processing, 2004.","20050502","2004","","","283","283","","1551-2541;15512541","POD:0-7803-8608-4","10.1109/MLSP.2004.1422984","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1422984","","","","","","0","","","","","Sept. 29 2004-Oct. 1 2004","","IEEE","IEEE Conference Publications"
"Author index","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4385","4402","The author index contains an entry for each author and coauthor included in the proceedings record.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384608","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384608","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Author index","","","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","447","451","The author index contains an entry for each author and coauthor included in the proceedings record.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414348","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414348","","","","","","0","","","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"Bayesian Learning and Modeling","","","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","109","109","Start of the above-titled section of the conference proceedings record.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275531","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053630","","","","","","0","","","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"[Advertisement]","","","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","nil1","nil1","Advertisement.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414266","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414266","","","","","","0","","","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"Blind Signal Separation II","","","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","71","71","Start of the above-titled section of the conference proceedings record.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275524","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053623","","","","","","0","","","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Table of contents","","","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","","","Presents the table of contents of the proceedings.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724943","","","","","","0","","","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"[Blank page]","","","Proceedings of the 2004 14th IEEE Signal Processing Society Workshop Machine Learning for Signal Processing, 2004.","20050502","2004","","","284","284","This page or pages intentionally left blank.","1551-2541;15512541","POD:0-7803-8608-4","10.1109/MLSP.2004.1422985","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1422985","","","","","","0","","","","","Sept. 29 2004-Oct. 1 2004","","IEEE","IEEE Conference Publications"
"[Blank page]","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4403","4403","This page or pages intentionally left blank.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384609","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384609","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"[Blank page]","","","Proceedings of the 2004 14th IEEE Signal Processing Society Workshop Machine Learning for Signal Processing, 2004.","20050502","2004","","","490","490","This page or pages intentionally left blank.","1551-2541;15512541","POD:0-7803-8608-4","10.1109/MLSP.2004.1423010","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1423010","","","","","","0","","","","","Sept. 29 2004-Oct. 1 2004","","IEEE","IEEE Conference Publications"
