"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7340670,7340942,7340601,7340647,7340608,7340621,7340962,7340669,7340644,7340605,7340941,7340636,7340654,7340618,7340910,7340600,7340892,7340950,7340959,7340920,7340631,7340611,7340953,7340649,7340964,7340646,7340638,7340656,7340620,7340912,7340961,7340613,7340905,7340937,7340675,7340643,7340903,7340662,7340935,7340673,7340604,7340923,7340641,7340940,7340928,7340896,7340635,7340653,7340660,7340617,7340909,7340891,7340949,7340958,7340919,7340933,7340630,7340945,7340610,7340623,7340671,7340602,7340952,7340963,7340645,7340606,7340925,7340637,7340655,7340619,7340911,7340893,7340960,7340921,7340632,7340612,7340954,7340650,7340639,7340657,7340913,7340614,7340915,7340906,7340938,7340904,7340899,7340936,7340642,7340929,7340897,7340661,7340888,7340934,7340946,7340672,7340665,7340894,7340922,7340633",2017/05/05 00:03:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Selection of initial parameters of K-means clustering algorithm for MRI brain image segmentation","J. W. Liu; L. Guo","School of Automation, Northwestern Polytechnical University, Xi'an 710072, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","123","127","To solve the problem of classification number and how to select the initial clustering center to segment magnetic resonance imaging (MRI) brain image by using K-means clustering algorithm, this paper proposes a new strategy to get initial clustering center of white matter (WM), gray matter (GM) and cerebrospinal fluid (CSF), background (BG) by using moving average filtering method or gray matrix normalization method. This paper also discusses problem of classification number by analyzing their clustering centers and combining clustering centers from the perspective of qualitative and quantitative. The experimental results show that MRI brain image divided into 4 classes is reasonable and selection of initial cluster centers by using gray matrix normalization method for brain tissue segmentation is effective, which effectively improve the computer efficiency compared with the traditional K-means algorithm, saving more than 30% of the running time.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340909","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340909","Classification number;Histogram;K-means;MRI;Segmentation","","biomedical MRI;brain;image classification;image filtering;image segmentation;matrix algebra;medical image processing;moving average processes;pattern clustering","K-means clustering algorithm;MRI brain image segmentation;brain tissue segmentation;cerebrospinal fluid;classification number;gray matrix normalization method;gray matter;magnetic resonance imaging brain image;moving average filtering method;white matter","","","","12","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Parameterized reduction of covering decision systems","D. L. Ma; D. G. Chen; X. X. Zhang","Department of Mathematics and Physics, North China Electric Power University, Beijing, 102206, P.R. China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","20","24","Covering rough sets, which generalize classical rough sets only in discrete data sets, deal with set-valued data sets for the decision system. In this paper, we develop the concept of confidence and θ-reduction with covering rough sets which can be used to study inconsistent decision system. However, inconsistent decision systems' reduction aims to consider all possible rules into possibility and deal with noise and inconsistency. For set-valued data sets, θ-reduction with covering rough sets mainly delete superfluous attributes and keep the possible rules' confidence not lower than the prescribed threshold. In the study of θ-reduction with covering rough sets, the minimal elements are sufficient to find θ-reduction in the discernibility matrix. An example demonstrates that algorithms can greatly get 6-reduction based on covering rough sets.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340891","θ-reduction;Covering rough sets;Discernibility matrix;Minimal elements","","matrix algebra;rough set theory","θ-reduction concept;confidence concept;covering decision systems;covering rough sets;discernibility matrix;parameterized reduction;set-valued data set","","","","18","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"A new method for weighted fuzzy interpolative reasoningbased onpiecewise fuzzy entropies of fuzzy sets","S. M. Chen; Z. J. Chen","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","365","370","This paper proposes a newweighted fuzzy interpolative reasoning method for sparse fuzzy rule-based systems based on piecewise fuzzy entropies of fuzzy sets. We also apply the proposed weighted fuzzy interpolative reasoning method to deal with the Mackey-Glass chaotic time series prediction problem. The experimental results show that the proposed method outperforms the existing methods for dealing with the Mackey-Glass chaotic time series prediction problem.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340949","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340949","Arbitrary polygonal fuzzy sets;Fuzzy interpolative reasoning;Piecewise fuzzy entropy;Sparse fuzzy rule-based systems","","entropy;fuzzy set theory;inference mechanisms;interpolation;knowledge based systems;time series","Mackey-Glass chaotic time series prediction;fuzzy sets;piecewise fuzzy entropies;sparse fuzzy rule-based systems;weighted fuzzy interpolative reasoning","","","","29","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Quality-efficient universal demosaicing for arbitrary color filter array videos using spatial and temporal correlations","K. L. Chung; C. H. Lin; W. C. Jian","Department of CSIE, National Taiwan University of Science and Technology, Taipei 10672, Taiwan (R.O.C.)","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","420","425","To save the hardware cost, most modern digital video cameras employ the single-sensor technology together with the red-green-blue (RGB) color filter array (CFA) structure to capture real-world scenes. Each pixel in the captured video is only composed of one primary color. This kind of videos is usually referred to be the CFA video (or mosaic video). For the purpose of visual display, it is necessary to convert the captured CFA video into the full-color RGB video. In this paper, we propose a novel quality-efficient universal demosaicing for arbitrary CFA videos. In the proposed method, both the spatial and the temporal correlations among the CFA data are taken into account during the demosaicing. Then an effective least square-based approach is developed to fuse the spatial-based demosaiced result and the temporal-based one. Experimental results on 27 test videos with ten typical RGB CFA structures show that the demosaiced videos generated by the proposed universal demosaicing method yield better quality in terms of average color peak signal-to-noise ratio (CPSNR) and demonstrate less color artifacts in terms of visual perception in comparison with two state-of-the-art universal demosaicing methods.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340958","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340958","Arbitrary CFA videos;CPSNR;Least square-based fusion;Universal demosaicing;Visual quality","","image colour analysis;image segmentation;least mean squares methods;video signal processing","CFA video;RGB color filter array;arbitrary color filter array video;color peak signal-to-noise ratio;digital video camera;full-color RGB video;least square-based approach;mosaic video;quality-efficient universal demosaicing;red-green-blue CFA;single-sensor technology;spatial correlation;temporal correlation;visual perception","","","","12","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Information granules in multi-scale ordered information systems","Wei-Zhiwu; S. M. Gu; X. Wang","School of Mathematics, Physics and Information Science, Zhejiang Ocean University, Zhoushan, Zhejiang 316022, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","182","187","The representation of information granules is the key issue to the discovery of knowledge in formation of tables. In this paper, the concept of ordered granular labeled structures is introduced. Multi-scale ordered granular labeled structures and multi-scale-decision granular ordered labeled structures are defined in this work. Multi-scale ordered information systems in which there exist hierarchical scale ordered structures of attribute values measured at different levels of granulations are also proposed. Finally, representations of information granules in different scales of ordered granulations in multi-scale ordered information systems and multi-scale ordered decision tables are explored.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340919","Granular computing;granules;multi-scale ordered decision tables;multi-scale ordered information systems","","data mining;decision tables;granular computing;information systems","attribute values;granulation levels;hierarchical scale ordered structures;information granule representation;knowledge discovery;multiscale information granules;multiscale ordered decision tables;multiscale ordered information system;multiscale-decision granular ordered labeled structures","","","","11","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"A new type of generalized one-sided concept lattices and its knowledge reduction","M. W. Shao; K. W. Li","Coll. of Comput. & Commun. Eng., Chinese Univ. of Pet., Qingdao, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","265","270","In this paper, we introduce a new pair of adjoint mappings between the power sets and the products of complete lattices. The proposed pair of adjoint mappings forms a Galois connection and the corresponding concept lattice is constructed for a generalized one-sided formal context. Moreover, we propose a lattice-keep-based attribute reduction approach for a generalized one-sided formal context. Specifically, we present the concrete judgement theorems and algorithms to calculate the attribute reducts of generalized one-sided formal contexts.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340933","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340933","Attribute reduction;Concept lattice;Formal concept analysis;Galois connection","","Galois fields;data reduction;formal concept analysis","Galois connection;adjoint mappings;formal concept analysis;generalized one-sided concept lattices;generalized one-sided formal context;knowledge reduction;lattice-keep-based attribute reduction approach","","","","","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Performance evaluation of innovation network-based cross-regional innovative cooperation","H. J. Jiang","Beijing Institute of Technology, School of Management Science and Engineering, Beijing, 100081, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","642","647","The Science and Technology Park as an important participant and promoter of regional cooperation plays a more important role in optimizing allocation of innovative resources. Relying on building innovative network systems, it is committed to improve innovative and cooperative environment as well as in other aspects. In order to have a better analysis of the mechanisms, models and paths for the Science and Technology Park, this paper builds a performance evaluation index system from several aspects such as innovative resources input, innovative cooperation chains, the output and environment. The fuzzy mathematics method is adopted as an evaluation of the performance of the cross-regional innovative cooperation of the most important Science and Technology Park in China-Zhongguancun. The paper can give useful inspiration theoretically and practically for the Science and Technology Park to enhance regional innovation capacity and promote innovative development of cross-regional integration.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340630","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340630","CRINSP;Cross-regional innovative cooperation;Fuzzy comprehensive evaluation;Science and Technology Park","","fuzzy set theory;innovation management;performance evaluation;resource allocation","Science and Technology Park;cross-regional integration;fuzzy mathematics method;innovation network-based cross-regional innovative cooperation;innovative cooperation chain;innovative development;innovative network system;innovative resource allocation;innovative resources input;performance evaluation index system;regional cooperation;regional innovation capacity","","","","12","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Reversible data hiding for VQ indices using XOR operator and SOC codes","C. C. Chang; Y. H. Huang; W. C. Chang","Department of Information Engineering and Computer Science, Feng Chia University, Taichung 40724, Taiwan, R.O.C.","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","340","345","Reversible data hiding method can protect secret data by embedding secret data into cover media, e.g., images, videos, audio files and compression codes. In 2014, Qin et al. proposed an index parity matching method to embed secret data into compression codes, i.e., vector quantization (VQ) indices. In the index parity matching method, the difference between the current embedding VQ index and its neighboring index is calculated. The original VQ index is replaced by the difference, its ID number and one secret bit. However, recoding the signal value of the difference causes more compression codes. In order to solve this problem, we skillfully use the exclusive-or (XOR) operator to calculate the difference between the two neighboring indices. The XOR operator does not generate any negative number, thus the proposed method does not record the signal value. Experimental results showed that the proposed method can embed more secret data than the previous methods. In addition, under the same hiding capacity, the bitrate of the proposed method is lower than that of the previous methods.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340945","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340945","Bitrate;Hiding capacity;Reversible data hiding;XOR operator","","data encapsulation;data protection;image coding;image matching;vector quantisation","SOC code;VQ index;XOR operator;exclusive-or operator;image compression code;index parity matching method;reversible data hiding;secret data protection;signal value recording;vector quantization","","","","19","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Sentiment classification using TF-1DF features and extended space forest ensemble","N. Cao; J. Cao; H. Lu; B. Li","School of Logistics Engineering, Wuhan University of Technology, Wuhan 430070, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","526","532","With the rapid development of electronic commerce, user-generated contents have become increasingly important for customers and suppliers who want to get more feedback. They also have attracted a great deal of attention in the academics. Particularly, making sentiment classifications for these contents is significant. Till now, it has been proved that ensemble method is available for sentiment classification in the theory and practice. Following this direction we propose a new feature construction method by taking advantage of TF-IDF method, and an extended space forest ensemble method under the framework of bagging is employed for sentiment classification. In the experiment part, we make a performance comparison among the extended ensemble method with different feature operators and the original one based on two base classifiers by using public sentiment dataset. The empirical results show that the extended space forest ensemble method with appropriate feature operator can greatly improved the effectiveness of sentiment classification.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340610","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340610","Bagging;Extended Space Forest;Sentiment Classification;TF-BJF","","pattern classification;statistical analysis;text analysis","TF-IDF feature;extended space forest ensemble method;sentiment classification;term frequency-inverse document frequency","","","","25","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Image segmentation with texture clustering based JSEG","J. Zhang; Y. W. Gao; S. W. Feng; Z. H. Chen; Y. B. Yuan","Department of Computer Science and Engineering, East China University of Science and Technology, Shanghai, 200237","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","599","603","Image segmentation is one of the most crucial techniques in computer vision. In this paper, we propose an improved approach for color image segmentation, Texture clustering based JSEG (T-JSEG). The T-JSEG combines the texture information with the classical JSEG algorithm. We use the Gabor feature clustering to produce texture map and combine it with color map to achieve a new map for J value computing. The color image segmentation result is improved by adding the texture information to the JSEG. Experiments on natural color images of Berkeley Segmentation Database verify that our method is very effective on color image segmentation and more accurate boundaries of regions are found in comparison with the classical JSEG algorithm.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340623","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340623","Color information;Image segmentation;JSEG;Texture structure","","Gabor filters;computer vision;image colour analysis;image segmentation;image texture","Gabor feature clustering;T-JSEG;color image segmentation;computer vision;texture clustering based JSEG","","","","12","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Microblogging emotion classification based on multi-classifier integration strategy","Z. Y. Wang; R. F. Xu; Y. Zhou","Shenzhen Engineering Laboratory of Performance Robots at Digital Stage, Harbin Institute of Technology Shenzhen, Graduate School, Shenzhen, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","890","896","This paper proposed a two-step classification approach based on multi-classifier integration strategy for Chinese microblogging emotion classification. The first step identifies the non-emotional microblogging by combining Gradient Boosting Decision Tree (GBDT) and Support Vector Machine (SVM) classifiers. The second step classifies the emotional microblogging into different emotion categories by using the multi-classifier integration approach which combines Multi-label k-Nearest Neighbor (MLKNN+), Support Vector Machine (SVM) and Naive Bayes (NB) classifiers. The evaluations on the NLP&CC013 microblogging analysis dataset shows that our proposed approach obtained promising performance. It achieves the highest performance on this dataset, based on our knowledge.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340671","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340671","Emotion analysis;Microblogging emotion analysis;multi-classifier integration","","behavioural sciences computing;decision trees;pattern classification;social networking (online)","Chinese microblogging emotion classification;GBDT classifier;SVM classifier;gradient boosting decision tree;multiclassifier integration strategy;multilabel k-nearest neighbor classifier;support vector machine;two-step classification approach","","","","9","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"A new frequent item set mining algorithm based on interval intersection","Yungho-Leu; V. Utami","Department of Information Management, National Taiwan University of Science and Technology, Taipei, Taiwan","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","471","477","Frequent item set mining is an important data mining method with many real-life applications. This paper presents a new frequent item set mining algorithm based on interval intersection. For each item set in the mining dataset, an interval set is used to keep track of the transactions that contain this item set. Interval set intersection operations are then used to find the support counts of the itemsets. The experimental results showed that the proposed algorithm is faster than the bit table and the Apriori-TID algorithms on several experiments with different support counts, numbers of transactions, and average lengths of the transactions.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340602","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340602","Bitmap operation;Frequent itemset mining;Interval intersection","","data mining;set theory","Apriori-TID algorithm;bit table;data mining method;frequent item set mining algorithm;interval set intersection operation","","","","10","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Piecewise linear high-order hidden Markov models and applications to speech recognition","L. M. Lee","Department of Electrical Engineering, Da-Yeh University, Changhua, Taiwan","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","383","388","The hidden Markov models have been widely used in speech recognition systems. However, the conditional independence of the state output will force the output of a hidden Markov model to be a piecewise constant random sequence, which is not a good approximation for many real processes. In this paper, a piecewise linear high-order hidden Markov model is proposed to better approximate the real process. An expectation-maximization based algorithm was presented for the parameter estimation of the proposed model. Experiments on speech recognition of Mandarin digits were conducted to examine the effectiveness of the proposed method. Experimental results show that the proposed method can reduce the recognition error rate significantly compared to a baseline hidden Markov model.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340952","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340952","Expectation-maximization;High-order hidden Markov model;Parameter estimation;Piecewise linear approximation;Speech recognition","","expectation-maximisation algorithm;hidden Markov models;parameter estimation;speech recognition","Mandarin digits;expectation-maximization based algorithm;parameter estimation;piecewise constant random sequence;piecewise linear high-order hidden Markov models;recognition error rate;speech recognition systems","","1","","18","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"An experimental study on fuzzy control for indoor air quality and the energy consumption in a building","W. K. Chen; C. T. Wang; M. W. Lin","Department of Environmental Science and Property Management Jinwen University of Science and Technology","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","452","455","Fuzzy control theory is applied in this study for the control of indoor air quality and energy consumption. The air quality index is considered in this study. For the air temperature and the humidity, the ventilation and the air conditioning are both variables for the output control system. The indoor temperature, the humidity and the air quality are parameters to control the indoor environmental conditions. By fuzzy prediction, the energy balance between the indoor air quality and the energy consumption is optimized. The real-time monitoring system, and the data collection system are used. The fuzzy inference results corresponding to the measurement results verify that the results of inference is correct and feasible, and is able to optimize the energy usage with the optimized air quality.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340963","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340963","Fuzzy database;Optimization system;Real-time monitoring;Ventilation","","air conditioning;air quality;buildings (structures);energy consumption;fuzzy control;fuzzy reasoning;power engineering computing;quality control;ventilation","air conditioning;air quality index;air temperature;building;data collection system;energy consumption control;fuzzy control;fuzzy inference;fuzzy prediction;indoor air quality control;indoor temperature;real-time monitoring system;ventilation","","","","6","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Effect rough degree and its application in attribute reduction","F. C. Li; J. N. Yang","School of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","731","736","Roughness measure, a quantitative index of processing uncertain information by fuzzy set theory, is the basis of resource management, system optimization and many other decision problems. Constructing a roughness measure reflecting different decision preference has important theoretical and practical value. In this paper, we firstly analyze the characteristics and shortcomings of the existing measure methods. We secondly establish an effect-based roughness measure model, named as effect rough degree (ERD) by combining with a basic measure factor for roughness-lower (upper) accuracy of rough set. Finally, we propose an ERD-based attribute reduction method (abbreviated as ERD-RM), and then combine with specific cases to discuss the difference and relation between ERD-RM and the existing reduction methods. The theoretical analysis and practical applications shows that ERD has good structural features and interpretability and can simply integrate decision preference into the measure system. Therefore, it can not only enrich the existing theories, but also has wide application value in many fields.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340645","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340645","Attribute Reduction;Effect rough degree;Information system;Lower (Upper) accuracy;Rough set","","data mining;rough set theory","ERD model;ERD-RM;attribute reduction;decision preference;effect rough degree model;effect-based roughness measure model;fuzzy set theory;roughness measure;uncertain information processing","","","","14","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Bandwidth performance analysis with a variation of Webpage sizes","C. P. Chen; G. J. Lin; Y. H. Lin; H. P. Song","Department of Electronic Engineering National Taipei University of Technology Taipei, 10608, Taiwan","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","494","498","This research uses a queue model as the representation of physical measuring, and obtains the simplified relation between Webpage size and the number of users. The main result is to provide the relation among the bandwidth of Web servers with different Webpage sizes and the number of users for the reference of Web server capacity planners.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340606","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340606","Bandwidth;Number of users;System response time;Webpage size","","Internet;Web sites;file servers;queueing theory;software performance evaluation","Web page sizes;Web servers;bandwidth performance analysis;physical measuring representation;queue model","","","","9","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Texture feature extraction of steel strip surface defect based on gray level co-occurrence matrix","Y. J. Guo; Z. J. Sun; H. X. Sun; X. L. Song","School of Electrical Engineering, Hebei University of Science and Technology, Shijiazhuang 050054, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","217","221","To extract the texture features of forehead wrinkles, edge crack and other four kinds of typical defects of steel strip, we propose a feature extraction method based on gray level co-occurrence matrix(GLCM). Matlab simulation achieved that using four-dimensional parameters characteristic to describe the texture feature of steel strip defects. The results show that feature parameters of GLCM can describe the texture information of strip image effectively and can classify these four kinds of defects.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340925","Feature extraction;Feature parameters;GLCM;Texture analyze;Texture information","","cracks;feature extraction;image texture;matrix algebra;production engineering computing;steel industry;strips","GLCM;Matlab simulation;gray level cooccurrence matrix;steel strip edge crack;steel strip forehead wrinkles;steel strip surface defect;texture feature extraction","","","","13","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Research on rotary object recognition technique based on neural network","S. J. Jia; T. Wang; Y. P. Cui","Department of Asset Management, Hebei University of Science and Technology, Shijiazhuang 050400, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","684","689","Target recognition under complex background is the emphasis and difficulty of computer vision, and rotary objects is widely used in the military and manufacturing field. Rotary object recognition under complex background based on improved BP neural network is proposed in the dissertation, achieving the objectives of accurate extraction. Median filter is used to filter the image noise and an improved method of maximum class square error is used to compute the threshold of the image segmentation. The target recognition system based on improved BP neural network is established to recognize the rotary objects, and seven invariant moments of rotary objects serve as the input feature vector. The experiment results show that the image noise is reduced effectively and the image could be segmented exactly by the image preprocessing method putting forward in the dissertation, and the seven invariant moments is appropriate for the character of rotary objects, and the rotary object recognition system based on BP neural network achieves an excellent recognition result.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340637","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340637","BP neural network;Complex background;Invariant moments;Rotary object;Target recognition","","backpropagation;computer vision;image denoising;image filtering;image segmentation;neural nets;object detection;object recognition","computer vision;dissertation;image noise filtering;image preprocessing method;image segmentation;improved BP neural network;invariant moments;manufacturing field;maximum class square error method;median filter;rotary object recognition technique;target recognition system","","","","12","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"The algorithm of moisture measurement applying volumetric method","Y. S. Tien; L. C. Hsieh","Department of Bio-industrial Mechatronic Engineering, National Chung-Hsing University, Taiwan, ROC","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","793","796","To develop and promote the volumetric method of moisture measurement for botanical materials, a computer algorithm was completed to get faster results. This algorithm consists of a program written in C. Users may key in the data required and obtain the final result, ratio of moisture content of a sample, shown directly on the screen. The volume of air bulbs in plant tissue due to photosynthesis was calculated. The ratio of air bulb to sample in volume, K, is a critical factor to estimate sample moisture content precisely. To headed cabbage, K is about 1.26% on average. Experimental results showed that the average moisture content of headed cabbages are 93.22% and 93.15% by volumetric method and oven method, respectively. The accuracy of volumetric method was therefore demonstrated. Meanwhile, volumetric method spent 30 minutes to complete one measurement, but the method took more than 24 hours.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340655","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340655","Headed cabbage;Ratio of moisture content;Volumetric method","","C language;botany;moisture measurement","C<sup>#</sup> language;botanical material;computer algorithm;headed cabbage;moisture content;moisture measurement algorithm;volumetric method","","","","5","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Building a platform for monitoring weather conditions with measurements comparison","C. Y. Liu; S. H. Fang","Department of Electrical Engineering, Innovation Center for Big Data and Digital Convergence, Yuan Ze University, Taoyuan, Taiwan","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","582","585","Extreme weather events result in many life and wealth losses all over the world. For example, the drastic increase of rainfall in Taiwan leads to a direct loss of property and human lives over the years. This study establishes a platform to monitor a variety of weather parameters in a campus to obtain more information and knowledge of the weather conditions. This platform enables us to observe 20 outdoor and 6 indoor variables, respectively, in realtime. In this paper, we show how to build this platform and further investigate the climate change during many extreme weather conditions such as Typhoon Soulik (2013/07/13) and Typhoon Tammei (2013/08/21). We also compare the measured rain rate and the wind speed to those records provided by the Central Weather Bureau of Taiwan. This study also discusses possible applications based on this platform.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340619","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340619","Central Weather Bureau;Climate change;Typhoon;Weather conditions","","atmospheric techniques;climatology;rain;storms;wind","AD 2013 07 13;AD 2013 08 21;Central Weather Bureau of Taiwan;climate change;extreme weather condition;extreme weather event;rain rate measurement;rainfall;typhoon Soulik;typhoon Tammei;weather condition monitoring;weather parameters;wind speed measurement","","","","20","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
