"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6333376,6184354,6332401,6332044,6296535,6332322,6329297,6330094,6236215,6293841,6299924,6299920,6322258,6322585,6314121,6313816,6309082,6310455,6310651,6287359,6287389,6309124,6284951,6281186,6284174,6282245,6281194,6310664,6279964,6275180,6301810,6303086,6295593,6300492,6299516,6299094,6298188,6298824,6297257,6295755,6270030,6270028,6270217,6294323,6294368,6289984,6289101,6291535,6263058,6290309,6290743,6289243,6284978,6281322,6284096,6280208,6270396,6269602,6269609,6185691,6266858,6266857,6266850,6266855,6251192,6260835,6260967,6171157,6256352,6222007,6252548,6252449,6249939,6252363,6252500,6249322,6249413,6247048,6240501,6240371,6200298,6236544,6235497,6232916,6232894,6233960,6233354,6231411,6230786,6227968,6227872,6227966,6227910,6226774,6225095,6227055,6223192,6217246,6217248,6218230",2017/05/04 23:38:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Machine learning for computational sustainability","T. Dietterich; E. Dereszynski; R. Hutchinson; D. Sheldon","School of Electrical Engineering and Computer Science, Oregon State University, Corvallis, 97331 USA","2012 International Green Computing Conference (IGCC)","20121004","2012","","","1","1","To avoid ecological collapse, we must manage Earth's ecosystems sustainably. Viewed as a control problem, the two central challenges of ecosystem management are to acquire a model of the system that is sufficient to guide good decision making and then optimize the control policy against that model. This paper describes three efforts aimed at addressing the first of these challenges-machine learning methods for modeling ecosystems. The first effort focuses on automated quality control of environmental sensor data. Next, we consider the problem of learning species distribution models from citizen science observational data. Finally, we describe a novel approach to modeling the migration of birds. A major challenge for all of these methods is to scale up to large, spatially-distributed systems.","","Electronic:978-1-4673-2154-9; POD:978-1-4673-2155-6; USB:978-1-4673-2153-2","10.1109/IGCC.2012.6322258","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6322258","computational sustainability;dynamical ecosystem models;hidden Markov models;species distribution models","Biological system modeling;Birds;Data models;Ecosystems;Hidden Markov models;Sociology;Statistics","decision making;ecology;learning (artificial intelligence);sustainable development","Earth ecosystem sustainability;automated quality control;bird migration modeling;citizen science observational data;computational sustainability;control policy optimization;decision making;ecological collapse;ecosystem management;ecosystem modeling;environmental sensor data;machine learning;spatially-distributed systems;species distribution model learning","","0","","","","","4-8 June 2012","","IEEE","IEEE Conference Publications"
"A comparison of machine learning techniques for modeling human-robot interaction with children with autism","E. Short; D. Feil-Seifer; M. Matarić","Univ. of Southern California, Dept. of Computer Science, Los Angeles, USA","2011 6th ACM/IEEE International Conference on Human-Robot Interaction (HRI)","20120827","2011","","","251","252","Several machine learning techniques are used to model the behavior of children with autism interacting with a humanoid robot, comparing a static model to a dynamic model using hand-coded features. Good accuracy (over 80%) is achieved in predicting child vocalizations; directions for future approaches to modeling the behavior of children with autism are suggested.","2167-2121;21672121","Electronic:978-1-4673-4395-4; POD:978-1-4673-4393-0; USB:978-1-4503-0561-7","10.1145/1957656.1957756","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6281322","Human-robot interaction;autism;machine learning","Autism;Computational modeling;Decision trees;Error analysis;Machine learning;Robots;USA Councils","human-robot interaction;learning (artificial intelligence)","autistic children;child vocalizations;dynamic model;hand-coded features;human-robot interaction;humanoid robot;machine learning techniques;static model","","0","","9","","","8-11 March 2011","","IEEE","IEEE Conference Publications"
"Using machine learning to enhance automated requirements model transformation","E. V. Chioaşcă","School of Computer Science University of Manchester","2012 34th International Conference on Software Engineering (ICSE)","20120628","2012","","","1487","1490","Textual specification documents do not represent a suitable starting point for software development. This issue is due to the inherent problems of natural language such as ambiguity, impreciseness and incompleteness. In order to overcome these shortcomings, experts derive analysis models such as requirements models. However, these models are difficult and costly to create manually. Furthermore, the level of abstraction of the models is too low, thus hindering the automated transformation process. We propose a novel approach which uses high abstraction requirements models in the form of Object System Models (OSMs) as targets for the transformation of natural language specifications in conjunction with appropriate text mining and machine learning techniques. OSMs allow the interpretation of the textual specification based on a small set of facts and provide structural and behavioral information. This approach will allow both (1) the enhancement of minimal specifications, and in the case of comprehensive specifications (2) the determination of the most suitable structure of reusable requirements.","0270-5257;02705257","Electronic:978-1-4673-1067-3; POD:978-1-4673-1066-6","10.1109/ICSE.2012.6227055","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6227055","Natural language specification;Object System Models;machine learning;text mining","Analytical models;Containers;Natural languages;Object oriented modeling;Object recognition;Unified modeling language","data mining;learning (artificial intelligence);natural language processing;software engineering;text analysis","OSM;automated requirements model transformation;high abstraction requirements models;machine learning;natural language specifications;object system models;software development;text mining;textual specification documents","","2","","13","","","2-9 June 2012","","IEEE","IEEE Conference Publications"
"Dependance of critical dimension on learning machines and ranking methods","D. Suryakumar; A. H. Sung; Q. Liu","Department of Computer Science and Engineering, New Mexico Institute of Mining and Technology, Socorro, USA","2012 IEEE 13th International Conference on Information Reuse & Integration (IRI)","20120917","2012","","","738","739","Feature reduction is a major problem in data mining. Though traditional methods such as feature ranking and subset selection have been widely used, there has been little consideration given to assuring satisfactory performance of a learning machine in relation to the minimum of features required or the “critical dimension”. This critical dimension is unique to a specific dataset, learning machine, and ranking algorithm combination. The empirical methods demonstrate that many datasets show the existence of critical dimension. The dependence of this critical dimension on the learning machines and ranking algorithms could provide newer insights in understanding datasets, machine learning classifiers and ranking algorithms. The preliminary results of analysis show that the critical dimension depends largely on the feature ranking algorithm and that learning machines are less significant in determining the critical dimension.","","Electronic:978-1-4673-2284-3; POD:978-1-4673-2282-9; USB:978-1-4673-2283-6","10.1109/IRI.2012.6303086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6303086","Feature reduction;machine learning;ranking","Accuracy;Feature extraction;Machine learning;Machine learning algorithms;Niobium;Radio frequency;Support vector machines","data mining;learning (artificial intelligence);pattern classification","critical dimension dependance;data mining;empirical methods;feature ranking algorithm;feature reduction;machine learning classifiers;ranking algorithm combination;ranking methods;subset selection","","0","","4","","","8-10 Aug. 2012","","IEEE","IEEE Conference Publications"
"A mobile expert system for tutoring multiple languages using machine learning","M. Virvou; E. Alepis; C. Troussas","Department of Informatics, University of Piraeus, Piraeus, Greece","2012 International Conference on E-Learning and E-Technologies in Education (ICEEE)","20121018","2012","","","128","133","Towards the creation of a mobile expert tutoring system that teaches multiple languages, we have incorporated machine learning approaches into a sophisticated mobile system. The mobile system provides adaptivity to user needs based on the creation of user models. The resulting superset that consists of all user/student models is further processed by two machine learning approaches in order to create user model clusters and to provide sophisticated data as stereotypes for new potential users.","","Electronic:978-1-4673-1678-1; POD:978-1-4673-1679-8","10.1109/ICeLeTE.2012.6333376","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6333376","k-means algorithm;machine learning;mobile assisted language learning;stereotypes;user modeling","Adaptation models;Biological system modeling;Clustering algorithms;Educational institutions;Machine learning;Mobile communication;Mobile handsets","expert systems;intelligent tutoring systems;mobile computing;natural language processing","machine learning;mobile expert tutoring system;multiple languages;user model clusters","","2","","20","","","24-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Autonomous robotic ground penetrating radar surveys of ice sheets; Using machine learning to identify hidden crevasses","R. M. Williams; L. E. Ray; J. H. Lever","Thayer School of Engineering, Dartmouth College, Hanover, New Hampshire 03755, USA","2012 IEEE International Conference on Imaging Systems and Techniques Proceedings","20120917","2012","","","7","12","This paper presents methods to continue development of a completely autonomous robotic system employing ground penetrating radar imaging of the glacier sub-surface. We use well established machine learning algorithms and appropriate un-biased processing, particularly those which are also suitable for real-time image analysis and detection. We tested and evaluated three processing schemes in conjunction with a Support Vector Machine (SVM) trained on 15 examples of Antarctic GPR imagery, collected by our robot and a Pisten Bully tractor in 2010 in the shear zone near McMurdo Station. Using a modified cross validation technique, we correctly classified all examples with a radial basis kernel SVM trained and evaluated on down-sampled and texture-mapped GPR images of crevasses, compared to 60% classification rate using raw data. We also test the most successful processing scheme on a larger dataset, comprised of 94 GPR images of crevasse crossings recorded in the same deployment. Our experiments demonstrate the promise and reliability of real-time object detection and classification with robotic GPR imaging surveys.","1558-2809;15582809","Electronic:978-1-4577-1775-8; POD:978-1-4577-1776-5","10.1109/IST.2012.6295593","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6295593","","Antarctica;Diffraction;Ground penetrating radar;Real time systems;Robots;Snow;Support vector machines","geophysical image processing;glaciology;ground penetrating radar;image classification;radar imaging;remote sensing by radar","Antarctic GPR imagery;McMurdo Station;Pisten Bully tractor;Support Vector Machine;autonomous robotic ground penetrating radar surveys;classification rate;glacier sub-surface;ground penetrating radar imaging;ice sheets;machine learning algorithms;modified cross validation technique;radial basis kernel SVM;raw data;real-time object classification;real-time object detection;robotic GPR imaging surveys;texture-mapped GPR images","","2","","15","","","16-17 July 2012","","IEEE","IEEE Conference Publications"
"Adaptive sampling in context-aware systems: A machine learning approach","A. L. Wood; G. V. Merrett; S. R. Gunn; B. M. Al-Hashimi; N. R. Shadbolt; W. Hall","Electronics and Computer Science, University of Southampton, UK, SO17 1BJ","IET Conference on Wireless Sensor Systems (WSS 2012)","20120903","2012","","","1","5","As computing systems become ever more pervasive, there is an increasing need for them to understand and adapt to the state of the environment around them: that is, their context. This understanding comes with considerable reliance on a range of sensors. However, portable devices are also very constrained in terms of power, and hence the amount of sensing must be minimised. In this paper, we present a machine learning architecture for context awareness which is designed to balance the sampling rates (and hence energy consumption) of individual sensors with the significance of the input from that sensor. This significance is based on predictions of the likely next context. The architecture is implemented using a selected range of user contexts from a collected data set. Simulation results show reliable context identification results. The proposed architecture is shown to significantly reduce the energy requirements of the sensors with minimal loss of accuracy in context identification.","","Electronic:978-1-84919-625-3","10.1049/cp.2012.0608","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6294368","adaptive sampling;context awareness;energy efficiency","","learning (artificial intelligence);mobile computing;software architecture;software reliability","adaptive sampling;context identification reliability;context-aware systems;machine learning architecture;minimal accuracy loss;mobile computing;portable devices","","1","","","","","18-19 June 2012","","IET","IET Conference Publications"
"Computer aided diagnosis system based on machine learning techniques for lung cancer","H. R. H. Al-Absi; B. B. Samir; K. B. Shaban; S. Sulaiman","Dept. of Comput. &amp; Inf. Sci., Univ. Teknol. PETRONAS, Tronoh, Malaysia","2012 International Conference on Computer & Information Science (ICCIS)","20120910","2012","1","","295","300","Cancer is a leading cause of death worldwide. Lung cancer is a type of cancer that is considered as one of the most leading causes of death globally. In Malaysia, it is the 3rd common cancer type and the 2nd type of cancer among men. In this paper, machine learning techniques have been utilized to develop a computer-aided diagnosis system for lung cancer. The system consists of feature extraction phase, feature selection phase and classification phase. For feature extraction/selection, different wavelets functions have been applied in order to find the one that produced the highest accuracy. Clustering-K-nearest-neighbor algorithm has been developed/utilized for classification. Japanese Society of Radiological Technology's standard dataset of lung cancer has been used to test the system. The data set has 154 nodule regions (abnormal) and 92 non-nodule regions (normal). Accuracy levels of over 96% for classification have been achieved which demonstrate the merits of the proposed approach.","","DVD:978-1-4673-1936-2; Electronic:978-1-4673-1938-6; POD:978-1-4673-1937-9","10.1109/ICCISci.2012.6297257","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6297257","","Accuracy;Feature extraction;Lead;Lungs","cancer;feature extraction;image classification;medical image processing;patient diagnosis;pattern clustering","Japanese Society of Radiological Technology standard dataset;Malaysia;classification phase;clustering-k-nearest-neighbor algorithm;computer-aided diagnosis system;feature extraction phase;feature selection phase;lung cancer;machine learning techniques","","2","","15","","","12-14 June 2012","","IEEE","IEEE Conference Publications"
"Machine Learning and Adaptivity","M. P. Wellman; A. Greenwald; P. Stone","","Autonomous Bidding Agents:Strategies and Lessons from the Trading Agent Competition","20120924","2007","","","117","142","This chapter contains sections titled: Adaptivity for Last-Moment Bidding, Learning Distributions for Hotel Price Prediction, ATTac-01, ATTac-01 Results, Summary","","97802622859","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6275180.pdf&bkn=6267448&pdfType=chapter","","","","","","","","","2007","","","","MIT Press","MIT Press eBook Chapters"
"Machine learning and software engineering in health informatics","D. A. Clifton; J. Gibbons; J. Davies; L. Tarassenko","Institute of Biomedical Engineering, Department of Engineering Science, University of Oxford, Oxford, UK","2012 First International Workshop on Realizing AI Synergies in Software Engineering (RAISE)","20120702","2012","","","37","41","Health informatics is a field in which the disciplines of software engineering and machine learning necessarily co-exist. This discussion paper considers the interaction of software engineering and machine learning, set within the context of health informatics, where the scale of clinical practice requires new engineering approaches from both disciplines. We introduce applications implemented in large on-going research programmes undertaken between the Departments of Engineering Science and Computer Science at Oxford University, the Oxford University Hospitals NHS Trust, and the Guy's and St Thomas' NHS Foundation Trust, London.","","Electronic:978-1-4673-1753-5; POD:978-1-4673-1752-8","10.1109/RAISE.2012.6227968","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6227968","","Bayesian methods;Informatics;Machine learning;Machine learning algorithms;Software;Software algorithms;Software engineering","health care;learning (artificial intelligence);medical information systems;software engineering","clinical practice;health informatics;machine learning;software engineering","","2","","25","","","5-5 June 2012","","IEEE","IEEE Conference Publications"
"Machine learning methods in data fusion systems","R. Nowak; R. Biedrzycki; J. Misiurewicz","Institute of Electronic Systems, Warsaw University of Technology, Poland","2012 13th International Radar Symposium","20120709","2012","","","400","405","In heterogeneous, multisensor and multitarget data fusion systems the notion of “levels” is used in order to divide the complex problem of discovering relationships between objects into parts which are easier to understand. In presented paper we consider classifiers as general feature generators, these algorithms are able to connect data from different sensors and different observations. The classifier increases the level of data abstraction, which simplifies the architecture of following system components in data fusion chain. A data fusion engine named DAFNE uses the presented paradigm in its classifier module. The module was implemented in Python and C++, the Naïve Bayesian and decision tree classifiers were used. The tests on simulated data shows improvement of data quality via fusion. The system design allowed to attain real-time processing with limited data volume.","2155-5745;21555745","Electronic:978-1-4577-1837-3; POD:978-1-4577-1838-0","10.1109/IRS.2012.6233354","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6233354","applications;classifier;data fusion;machine learning","Decision trees;Humans;Niobium;Sensor phenomena and characterization;Training;Vehicles","C++ listings;belief networks;computerised instrumentation;data structures;decision trees;learning (artificial intelligence);pattern classification;sensor fusion","C++ implementation;DAFNE data fusion engine;Python implementation;data abstraction;data connection;data quality;data volume;decision tree classifier;feature generator;machine learning method;multisensor data fusion system;multitarget data fusion system;naive Bayesian","","0","","15","","","23-25 May 2012","","IEEE","IEEE Conference Publications"
"GUI reverse engineering with machine learning","I. C. Morgado; A. C. R. Paiva; J. P. Faria; R. Camacho","Department of Informatics Engineering, Faculty of Engineering, University of Porto, rua Dr. Roberto Frias, 4200-465 Porto, Portugal","2012 First International Workshop on Realizing AI Synergies in Software Engineering (RAISE)","20120702","2012","","","27","31","This paper proposes a new approach to reduce the effort of building formal models representative of the structure and behaviour of Graphical User Interfaces (GUI). The main goal is to automatically extract the GUI model with a dynamic reverse engineering process, consisting in an exploration phase, that extracts information by interacting with the GUI, and in a model generation phase that, making use of machine learning techniques, uses the extracted information of the first step to generate a state-machine model of the GUI, including guard conditions to remove ambiguity in transitions.","","Electronic:978-1-4673-1753-5; POD:978-1-4673-1752-8","10.1109/RAISE.2012.6227966","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6227966","Inductive Logic Programming;Machine Learning;Model-Based Testing;Reverse Engineering","Buildings;Data mining;Encoding;Graphical user interfaces;Logic programming;Machine learning;Reverse engineering","finite state machines;graphical user interfaces;inductive logic programming;information retrieval;learning (artificial intelligence);reverse engineering","GUI model;GUI reverse engineering;dynamic reverse engineering process;exploration phase;formal models;graphical user interfaces;inductive logic programming;information extraction;machine learning techniques;model-based testing;state-machine model generation","","2","1","21","","","5-5 June 2012","","IEEE","IEEE Conference Publications"
"Filtering clones for individual user based on machine learning analysis","J. Yang; K. Hotta; Y. Higo; H. Igaki; S. Kusumoto","Graduate School of Information Science and Technology, Osaka University, 1-5, Yamadaoka, Suita, Osaka, 565-0871, Japan","2012 6th International Workshop on Software Clones (IWSC)","20120702","2012","","","76","77","Results from code clone detectors may contain plentiful useless code clones, and judging whether a code clone is useful varies from user to user based on different purposes of them. We are planing a system to study the judgment of each individual user by applying machine learning algorithms on code clones. We describe the reason why individual judgment should be respected and how in this paper.","","Electronic:978-1-4673-1795-5; POD:978-1-4673-1794-8","10.1109/IWSC.2012.6227872","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6227872","classify;code clone detector;filtering;judgment of user;machine learning;token-based","Cloning;Detectors;Educational institutions;Electronic mail;Information science;Machine learning;Machine learning algorithms","human computer interaction;learning (artificial intelligence);software engineering","clones filtering;code clones detetector;machine learning analysis;software source code","","4","","3","","","4-4 June 2012","","IEEE","IEEE Conference Publications"
"Statistical Machine Learning and Dissolved Gas Analysis: A Review","P. Mirowski; Y. LeCun","Statistics and Learning Research Department, Alcatel-Lucent Bell Laboratories, Murray Hill, NJ, USA","IEEE Transactions on Power Delivery","20120919","2012","27","4","1791","1799","Dissolved gas analysis (DGA) of the insulation oil of power transformers is an investigative tool to monitor their health and to detect impending failures by recognizing anomalous patterns of DGA concentrations. We handle the failure prediction problem as a simple data-mining task on DGA samples, optionally exploiting the transformer's age, nominal power and voltage, and consider two approaches: 1) binary classification and 2) regression of the time to failure. We propose a simple logarithmic transform to preprocess DGA data in order to deal with long-tail distributions of concentrations. We have reviewed and evaluated 15 standard statistical machine-learning algorithms on that task, and reported quantitative results on a small but published set of power transformers and on proprietary data from thousands of network transformers of a utility company. Our results confirm that nonlinear decision functions, such as neural networks, support vector machines with Gaussian kernels, or local linear regression can theoretically provide slightly better performance than linear classifiers or regressors. Software and part of the data are available at http://www.mirowski.info/pub/dga.","0885-8977;08858977","","10.1109/TPWRD.2012.2197868","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6301810","Artificial intelligence;neural networks;power transformer insulation;prediction methods;statistics;transformers","Dissolved gas analysis;Oil insulation;Pattern recognition;Power transformers;Predictive models;Statistical analysis;Support vector machines","Gaussian processes;data mining;failure analysis;learning (artificial intelligence);neural nets;power engineering computing;power transformer insulation;regression analysis;support vector machines;transformer oil","DGA;Dissolved Gas analysis;Gaussian kernels;anomalous pattern recognition;binary classification;data-mining task;failure detection;insulation oil;local linear regression;logarithmic transform;long-tail distributions;network transformers;neural networks;nonlinear decision functions;power transformers;statistical machine learning;support vector machines;time-to-failure;utility company","","10","","33","","","Oct. 2012","","IEEE","IEEE Journals & Magazines"
"Machine learning for resource management in smart environments","C. Fabbricatore; H. Boley; A. P. Karduck","Furtwangen University, Furtwangen","2012 6th IEEE International Conference on Digital Ecosystems and Technologies (DEST)","20120702","2012","","","1","6","Efficient resource and energy management is a key research and business area in todays IT markets. Cyber-physical ecosystems, like smart homes (SHs) and smart Environments (SEs) get interconnected, the efficient allocation of resources will become essential. Machine Learning and Semantic Web techniques for improving resource allocation and management are the focus of our research. They allow machines to process information on all levels, inferring expressive knowledge from raw data, in particular resource predictions from usage patterns. Our aim is to devise a novel approach for a machine learning (ML) and resource Management (RM) framework in SEs. It combines ML and Semantic Web techniques and integrates user interaction The main objective is to enable the creation of platforms that decrease the overall resource consumption by learning and predicting various usage patterns, and furthermore making decisions based on user-feedback. For this purpose, we evaluate recent research and applications, elicit framework requirements, and present a framework architecture. The approach and components are assessed and a prototype implementation is described.","2150-4938;21504938","Electronic:978-1-4673-1703-0; POD:978-1-4673-1702-3","10.1109/DEST.2012.6227910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6227910","ambient assisted living;energy savings;machine learning;resource management;semantic web;smart environment","Cognition;Computer architecture;Educational institutions;Prototypes;Resource management;Semantic Web;Semantics","learning (artificial intelligence);resource allocation;semantic Web;ubiquitous computing","IT market;cyber-physical ecosystem;decision making;energy management;expressive knowledge;framework architecture;framework requirement elicitation;information processing;machine learning;raw data;resource allocation;resource consumption;resource management;resource prediction;semantic Web technique;smart environment;smart home;ubiquitous management;usage pattern;user feedback;user interaction","","2","","23","","","18-20 June 2012","","IEEE","IEEE Conference Publications"
"Machine-Learning Foundations: The Probabilistic Framework","P. Baldi; S. Brunak","","Bioinformatics, second edition:The Machine Learning Approach","20120904","2001","","","47","65","This chapter contains sections titled: Introduction: Bayesian Modeling, The Cox Jaynes Axioms, Bayesian Inference and Induction, Model Structures: Graphical Models and Other Tricks, Summary","","97802622557","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6270030.pdf&bkn=6267217&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
"Fundamentals of Whole-System, Systemic, and Multiperspective Machine Learning","P. Kulkarni","","Reinforcement and Systemic Machine Learning for Decision Making","20120814","2012","","","23","56","This chapter contains sections titled: <br> Introduction <br> What Is Systemic Machine Learning? <br> Generalized Systemic Machine-Learning Framework <br> Multiperspective Decision Making and Multiperspective Learning <br> Dynamic and Interactive Decision Making <br> The Systemic Learning Framework <br> System Analysis <br> Case Study: Need of Systemic Learning in the Hospitality Industry <br> Summary <br> References","","97811182665","10.1002/9781118266502.ch2","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6266857.pdf&bkn=6266787&pdfType=chapter","","","","","","","","","2012","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Machine Learning-Based Self-Adjusting Concurrency in Software Transactional Memory Systems","D. Rughetti; P. Di Sanzo; B. Ciciani; F. Quaglia","DIAG, Sapienza Univ. di Roma, Rome, Italy","2012 IEEE 20th International Symposium on Modeling, Analysis and Simulation of Computer and Telecommunication Systems","20120913","2012","","","278","285","One of the problems of Software-Transactional-Memory (STM) systems is the performance degradation that can be experienced when applications run with a non-optimal concurrency level, namely number of concurrent threads. When this level is too high a loss of performance may occur due to excessive data contention and consequent transaction aborts. Conversely, if concurrency is too low, the performance may be penalized due to limitation of both parallelism and exploitation of available resources. In this paper we propose a machine-learning based approach which enables STM systems to predict their performance as a function of the number of concurrent threads in order to dynamically select the optimal concurrency level during the whole lifetime of the application. In our approach, the STM is coupled with a neural network and an on-line control algorithm that activates or deactivates application threads in order to maximize performance via the selection of the most adequate concurrency level, as a function of the current data access profile. A real implementation of our proposal within the TinySTM open-source package and an experimental study relying on the STAMP benchmark suite are also presented. The experimental data confirm how our self-adjusting concurrency scheme constantly provides optimal performance, thus avoiding performance loss phases caused by non-suited selection of the amount of concurrent threads and associated with the above depicted phenomena.","1526-7539;15267539","Electronic:978-0-7695-4793-0; POD:978-1-4673-2453-3","10.1109/MASCOTS.2012.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6298188","STM systems;concurrency;machine learning","Artificial neural networks;Concurrent computing;Instruction sets;Proposals;Throughput;Training","concurrency control;learning (artificial intelligence);neural nets;storage management","STAMP benchmark suite;STM systems;TinySTM open-source package;concurrent threads;consequent transaction aborts;data access profile;excessive data contention;machine learning;neural network;nonoptimal concurrency level;online control algorithm;performance degradation;self-adjusting concurrency scheme;software transactional memory systems","","14","","21","","","7-9 Aug. 2012","","IEEE","IEEE Conference Publications"
"Empirical study based on machine learning approach to assess the QoS/QoE correlation","M. S. Mushtaq; B. Augustin; A. Mellouk","University of Paris-Est Creteil (UPEC) Val de Marne Image, Signal and Intelligent Systems (LiSSi) Lab, France","2012 17th European Conference on Networks and Optical Communications","20120730","2012","","","1","7","The appearance of new emerging multimedia services have created new challenges for cloud service providers, which have to react quickly to end-users experience and offer a better Quality of Service (QoS). Cloud service providers should use such an intelligent system that can classify, analyze, and adapt to the collected information in an efficient way to satisfy end-users' experience. This paper investigates how different factors contributing the Quality of Experience (QoE), in the context of video streaming delivery over cloud networks. Important parameters which influence the QoE are: network parameters, characteristics of videos, terminal characteristics and types of users' profiles. We describe different methods that are often used to collect QoE datasets in the form of a Mean Opinion Score (MOS). Machine Learning (ML) methods are then used to classify a preliminary QoE dataset collected using these methods. We evaluate six classifiers and determine the most suitable one for the task of QoS/QoE correlation.","","Electronic:978-1-4673-0951-6; POD:978-1-4673-0949-3; USB:978-1-4673-0950-9","10.1109/NOC.2012.6249939","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6249939","Data classification models;Machine Learning;QoE;QoS","Atmospheric measurements;Delay;Fires;Indexes;Particle measurements;Quality of service","cloud computing;learning (artificial intelligence);multimedia communication;pattern classification;quality of service;video streaming","cloud network;cloud service provider;intelligent system;machine learning approach;mean opinion score;multimedia service;network parameter;preliminary QoE dataset classification;quality of experience correlation;quality of service correlation;terminal characteristics;video characteristics;video streaming delivery","","13","","17","","","20-22 June 2012","","IEEE","IEEE Conference Publications"
"Improved EASI ECG model obtained using various machine learning and regression techniques","W. Oleksy; E. Tkacz; Z. Budzianowski","Institute of Informatics, Faculty of Automatic Control, Electronics and Computer Science at Silesian University of Technology in Gliwice, Poland","2012 35th International Conference on Telecommunications and Signal Processing (TSP)","20120802","2012","","","534","538","Main idea of this study was to increase efficiency of the EASI ECG method introduced by Dover in 1988 using various regression techniques. EASI was proven to have high correlation with standard 12 lead ECG. Apart from that it is less susceptible to artefacts, increase mobility of patients and is easier to use because of smaller number of electrodes. Multilayer Perceptron (Artificial Neural Network), Support Vector Machines, Linear Regression, Pace Regression and Least Median of Squares Regression methods were used to improve the quality of the 12-lead electrocardiogram derived from four (EASI) electrodes.","","Electronic:978-1-4673-1118-2; POD:978-1-4673-1117-5","10.1109/TSP.2012.6256352","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6256352","Artificial Neural Network;EASI;ECG;Least Median of Squares Regression;Linear Regression;PACE regression;SVM","Electrocardiography;Electrodes;Kernel;Machine learning;Multilayer perceptrons;Standards;Support vector machines","biomedical electrodes;electrocardiography;medical signal processing;multilayer perceptrons;regression analysis;support vector machines","EASI ECG method;EASI ECG model;EASI electrodes;artificial neural network;electrocardiogram;least median of squares regression;linear regression;machine learning techniques;multilayer perceptron;pace regression;regression techniques;standard 12 lead ECG;support vector machines","","0","","18","","","3-4 July 2012","","IEEE","IEEE Conference Publications"
"Machine learning for user modeling in a multilingual learning system","M. Virvou; C. Troussas; E. Alepis","Department of Informatics, University of Piraeus, Greece","International Conference on Information Society (i-Society 2012)","20120827","2012","","","292","297","Towards the successful creation of user models that can be incorporated into foreign language learning systems, we have used algorithmic approaches residing in the field of machine learning. The creation of user models is even more demanding in the area of Computer Assisted Multilanguage Learning, since modeling is an even more complex process that concurrently handles information from multiple domains. These domains have important similarities but also basic differences. This paper describes the implementation of student modeling through machine learning techniques, which aims to ameliorate future multiple language learning systems. The incorporation of k-means clustering is used to address several barriers posed by the heterogeneous learning audience. The resulting system both generates and discovers user profiles, based on students' characteristics, performance and preferences. Through our system, we promote the adaptivity and individualization to each user that interacts with the application, by providing individualized help, error diagnosis and error proneness along with advice generator components.","","Electronic:978-1-908320-05-6; POD:978-1-4673-0838-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6284978","intelligent tutoring systems;k-means algorithm;language learning;machine learning for user modeling;stereotypes;student modeling","Knowledge based systems","humanities;intelligent tutoring systems;learning (artificial intelligence);natural languages;pattern clustering;user modelling","computer assisted multilanguage learning;concurrent information handling;error diagnosis;error proneness;foreign language learning systems;heterogeneous learning audience;intelligent tutoring systems;k-means clustering;machine learning;multilingual learning system;multiple language learning systems;student modeling;students performance;students preferences;user model creation;user modeling;user profile discovery;user profile generation","","3","","20","","","25-28 June 2012","","IEEE","IEEE Conference Publications"
