"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4620532,4620701,4620677,4620424,4620848,4620970,4620572,4620853,4621086,4620729,4621027,4620525,4620845,4621004,4620621,4620691,4620910,4620592,4620834,4620928,4620383,4621022,4620506,4620822,4620553,4620967,4620608,4620520,4620787,4620876,4620985,4620793,4620581,4620515,4620502,4620448,4620942,4621014,4620746,4620802,4620455,4620479,4620633,4620683,4620559,4620994,4620426,4620850,4620764,4620726,4620369,4620623,4621078,4620912,4620930,4621024,4620878,4620842,4620804,4620457,4620435,4620888,4620625,4620459,4620669,4620667,4620665,4621123,4620814,4620613,4620485,4620776,4621054,4620654,4620663,4621121,4620738,4620895,4620902,4620812,4620575,4620386,4620509,4621105,4620611,4620398,4620483,4620562,4620496,4620618,4620774,4620771,4620549,4620413,4620974,4620637,4621037,4621041,4620688,4620907",2017/05/05 00:57:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The study of multiple model predictive control in wastewater treatment processes","Jing Zeng; Ding-Yu Xue; De-Cheng Yuan","School of Information Science & Engineering, Northeastern University, Shenyang 110004, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2166","2169","A multiple model predictive control strategy dealing with nonlinear model-based predictive control (NMPC) is proposed in this paper. It is used to deal with control problem of strong nonlinear systems- wastewater treatment processes. Firstly a multi-model modeling method based on local model is given. The modeling idea is to find some data matching with the current working point from vast historical system input-output datasets, then to develop a local model using local polynomial fitting (LPF) algorithm. With the change of working points, multiple local models are built. Combining the obtained multiple models with predictive control, a multiple model predictive control strategy is developed, thus solves the control problem of a sort of unknown-structure nonlinear system based on vast history data only. The effectiveness of the proposed method is demonstrated by simulation results.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620764","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620764","Model predictive control;Multi-model;Neighborhood;Nonlinear system;Wastewater treatment processes","Control systems;Cybernetics;Databases;Machine learning;Nonlinear control systems;Nonlinear systems;Polynomials;Predictive control;Predictive models;Wastewater treatment","nonlinear control systems;polynomial approximation;predictive control;surface fitting;wastewater treatment","data matching;local polynomial fitting algorithm;multiple model predictive control;nonlinear model-based predictive control;unknown-structure nonlinear system;wastewater treatment processes","","0","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Distributed coordination control of two equipments through network","Jie Huang; Ping-Dong Wu; Ming-En Zhong","Mechatronics Centre, Beijing Institute of Technology, 100081, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","1953","1957","To control in a coordinated fashion, the information at any equipment must be shared by others in this cooperative process. The network technology provides the tools for the information share, but network delay will affect the cooperative process. The switch method by sampled case is proposed to compensate the network delay. The design of coordinated restriction function is presented to change between instruction and coordination case. The control performance of distributed coordinated systems can be controlled by the regulation of coordinated threshold. The simulation results illustrate the feasibility of those methods.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620726","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620726","Coordination;Distributed System;Network;Switch","Control systems;Cybernetics;Distributed control;Humans;Machine learning;Manipulators;Robot control;Robot kinematics;Sampling methods;Switches","computer networks;delays;distributed algorithms;distributed control;telecommunication switching","cooperative process;coordinated restriction function;distributed coordinated systems;distributed coordination control;equipment;information share;network delay;network technology;switch method","","0","","4","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A multi-agent information fusion model for ship collision avoidance","Yu-Hong Liu; Sheng-Zheng Wang; Xuan-Min Du","Merchant Marine College of Shanghai Maritime University, 200135, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","6","11","A decision making model for ship collision avoidance is developed in this paper by use of the information fusion methods. The model consists of two kinds of agents, ship agent and VTS agent, and three fusion levels, original data fusion level, multiple union fusion level and distributed plan fusion level. With this model, a final collision avoidance plan with less inconsistent and more economic than distributed plans for ships within same negotiation union can be obtained.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620369","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620369","Collision avoidance;Information fusion;Multi-agent;Simulation","Collision avoidance;Cybernetics;Decision making;Decision support systems;Educational institutions;Humans;Machine learning;Marine vehicles;Problem-solving;Risk analysis","collision avoidance;decision making;multi-agent systems;ships;traffic engineering computing","VTS agent;decision making model;multi-agent information fusion model;ship agent;ship collision avoidance","","1","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Research on distributed intrusion detection system based on mobile agent","Jin-Gang Cao; Gu-Ping Zheng","Department of Computer, North China Electric Power University, Baoding Hebei 071003, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1394","1399","The research on distributed intrusion detection system (DIDS) is a rapidly growing area of interest because the existence of centralized intrusion detection system (IDS) is increasingly unfit for the current network circumstance. So we have designed a distributed intrusion detection system prototype, based on mobile agents. Our agents travel between systems in a network, obtain information, analyze and deal with correlative information and send alarm to the manager or user of the DIDS. Since the mobility of the intrusion detection component, the system security and flexibility have been greatly improved, and also the defense capacity of the system is increased.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620623","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620623","Mobile agent;distributed intrusion detection system;network security","Computer networks;Cybernetics;Distributed computing;Electronic mail;Information security;Intrusion detection;Machine learning;Mobile agents;Monitoring;Protection","mobile agents;security of data","DIDS;centralized intrusion detection system;distributed intrusion detection system prototype;mobile agent","","1","","14","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Tunnung PID control gains for micro piezo-stage in using grey relational analysis","J. Lin; H. Chiang; C. C. Lin","Department of Mechanical Engineering, Ching Yun University, Jung-Li, Taiwan 320, R.O.C.","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3863","3868","Due to the requirements of the nanometer resolution in displacement, high stiffness, and fast response, piezo-actuators are used often in high-precision positioning applications. However, the materials of the piezo-actuators are ferroelectric, they fundamentally exhibit hysteresis behavior in the response to an applied electric field. This research focuses on the controlling of the piezoelectric positioning stage. In order to study the sensitivity of tuning the PID parameters to achieve the desired performance, the grey relational analysis has been proposed. Therefore, by tuning the PID parameters, the proposed controller owns the capability in handling such uncertain information. The experimental results of the proposed grey relational methodology also show that it is technically and economically feasible to develop a low-cost, reliable, automatic, less time-consuming controller for piezoelectric positioning stage. Hence, the results of this proposed methodology can be practicable to various mechanical systems, such as positioning control subjected to external disturbances.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621078","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621078","Grey theory;PID;Piezoelectric positioning stage","Actuators;Automatic control;Ferroelectric materials;Hysteresis;Machine learning;Optical microscopy;Piezoelectric materials;Sliding mode control;Solid modeling;Three-term control","microactuators;piezoelectric actuators;position control;three-term control","PID control gains;grey relational analysis;micropiezo-stage;piezo-actuators;piezoelectric positioning stage;positioning control","","1","","17","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Multi-channel image acquisition preprocessing system based on TMS320DM642","Jie Zhao; Nan Li; Feng Yang","College of Electronic and Information Engineering, Hebei University, Baoding 071002, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2944","2949","The TMS320DM642 is taken as the core processor for image acquisition, Harris feature points extracting and transmitting data information to PC through network for next-step processing. The computing burden of PC was reduced by reasonably using the capability of DSP. Designed for four-channel image acquisition and feature point extraction for the system and actualized the relevant function. Finally the system provides the image preprocessing information for the 3-D motion capturing course based on stereoscopic vision.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620912","3-D motion capturing;Feature points;Harris;TMS320DM642;four-channel","Cybernetics;Data mining;Decoding;Digital images;Digital signal processing;Feature extraction;Hardware;Machine learning;Signal processing;Video on demand","coprocessors;feature extraction;image processing","3D motion capturing;Harris feature point extraction;TMS320DM642;core processor;multichannel image acquisition preprocessing system;stereoscopic vision","","0","","8","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Video shot boundary detection using Petri-Net","Liang Bai; Song-Yang Lao; Hai-Tao Liu; Jiang Bu","School of Information System & Management, National University of Defense Technology, ChangSha, China, 410073","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","3047","3051","Video shot boundary detection is an essential step for video browser and retrieval. Most shot detection methods detect cut translation without difficulty, but gradual translation is regarded as a hard problem. An approach for video shot boundary detection that can detect gradual transitions in addition to abrupt cuts is proposed. In our approach, the difference between two frames is measured by mutual information calculated separately for each of the HSV color components. Boundary frame of video shot is determined by the mutual information calculation. A Petri-net model is presented to describe boundary frames combination which indicates a shot boundary and used for video frames sequence to detect both cut transitions and gradual transitions. Experiments on test video data containing different types of shot transitions prove that our approach is efficient.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620930","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620930","Mutual information;Petri-Net;Video shot boundary detection","Conference management;Cybernetics;Gunshot detection systems;Histograms;Information management;Machine learning;Management information systems;Mutual information;Technology management;Videoconference","Petri nets;video retrieval","HSV color components;Petri-nets;cut translation detection;gradual translation;mutual information calculation;video browser;video frames sequence;video retrieval;video shot boundary detection","","1","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Fuzzy logic approach on cognition diagnosis with application on number concept for pupils","Yuan-Horng Lin; Jeng-Ming Yih","Department of Mathematics Education, National Taichung University, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3575","3580","The purpose of this research is to provide an integrated methodology of fuzzy logic approach on cognition diagnosis. Based on the item concept matrix of testing data, the integrated methodology could provide individualized knowledge structure and clustering of students. The algorithm of this integrated methodology consists of fuzzy logic model of perception (FLMP), interpretive structural modeling (ISM) and fuzzy clustering. The individualized knowledge structure will clearly display features of knowledge structure for each student. Clustering of all students will illustrate the segment of total sample so that students within the same cluster own similar concept structures. Remedial instruction will also become feasible according to the analytic results. An empirical data on number concept for pupils is analyzed and it shows that features of knowledge structures vary with testing score and response patterns.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621024","Cognition diagnosis;Fuzzy theory;Knowledge structure","Clustering algorithms;Cognition;Cybernetics;Fuzzy logic;Machine learning;Mathematical model;Mathematics;Pattern analysis;Prototypes;Testing","cognition;fuzzy logic;knowledge representation;matrix algebra;pattern clustering","cognition diagnosis;fuzzy clustering;fuzzy logic;individualized knowledge structure;interpretive structural modeling;item concept matrix;number concept;pupils;students clustering","","0","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"An algorithm of generating unstructured tetrahedron from 3D discrete points","Juan-Hua Kong; Jiang-Bin Zheng","School of Computer, Northwestern Polytechnical University, Xi&#191;an , 710072, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2770","2774","Delaunay tetrahedron generation is one of the important techniques to construct surface mesh using 3D discrete points. Because there is a common seen case of the inconsistent tetrahedrons in the Delaunay triangulation algorithm based on local constructing with the recursion principle of triangular meshes. To solve the problem, this paper presents a novel Delaunay tetrahedralization scheme which considered both tetrahedrons constructed during the local computation of current point and those constructed before the local computation as constraint information in the procedure of constructing a new Delaunay tetrahedron. Therefore, the consistent compatibility of Delaunay tetaherdralization has been improved. At the end of this paper, several experiments are given to show that the proposed algorithm is more efficient.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620878","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620878","Delaunay Tetrahedron;Inconsistent Tetrahedrons;Triangular Meshes","Algorithm design and analysis;Buildings;Computers;Cybernetics;Machine learning;Merging;Three dimensional displays","mesh generation","3D discrete points;Delaunay tetrahedron generation;surface mesh;triangular mesh;unstructured tetrahedron","","0","","9","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Plagiarism detection in Chinese based on chunk and paragraph weight","Tao Wang; Xiao-Zhong Fan; Jie Liu","Department of Computer Science and Technology, Beijing Institute of Technology, 100081, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2574","2579","Aiming at the Chinese academic paper plagiarism detection, proposed chunk based plagiarism detection algorithm with chunk extraction method based on character or word. Taken account of that different part of document has different importance, proposed two paragraph weight algorithms and defined three paragraph weight functions. The best chunk lengths are determined by experiments. Experiments show that using paragraph weight can enhance the detection effect.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620842","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620842","Paragraph weight;Plagiarism detection;Text chunk","Cybernetics;Detection algorithms;Fingers;Information retrieval;Machine learning;Paper technology;Plagiarism;Printing;Probability;Space technology","natural language processing;text analysis","Chinese language;chunk extraction;paragraph weight;plagiarism detection","","2","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Task matching & scheduling algorithm of hybrid avator team in collaborative virtual environments","Hui-Yi Liu; Jing-Fen Chen","Computer & Information Engineering College, Hohai University, Nanjing, 210098, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2384","2389","With the coordination and collaboration mechanism in MAS (multi-agent system), a task matching & scheduling model of HA (hybrid avator) team in CVE (collaborative virtual environments ) is created. The energy consumption to complete the task is minimized by finding the best task matching & scheduling strategy on the precondition that HA agent in the team satisfies the dependence and restriction relation among all sub-tasks with common task. Exhaustive enumeration is traditionally used to achieve global optimization with huge system cost, which possibly leads to search combination explosion. In this paper, team task matching & scheduling algorithm based on genetic algorithm is introduced with simulation examples for its model of HA team. The experiment results show that the algorithm has a comparatively high efficiency in solving problem on team task matching & scheduling.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620804","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620804","Agent;CVE;Genetic algorithm;HA;Task matching & scheduling","Cost function;Cybernetics;Educational institutions;Genetic algorithms;International collaboration;Iterative algorithms;Machine learning;Power engineering and energy;Scheduling algorithm;Virtual environment","avatars;genetic algorithms;groupware;multi-agent systems;scheduling","collaborative virtual environments;energy consumption;genetic algorithm;global optimization;hybrid avatar team;multiagent system;task matching-scheduling algorithm","","0","","8","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Error estimation of perturbations of T<inf>L</inf>-fuzzy rough sets","Li Wang","Department of Mathematics and Physics, North China Electric Power University, Beijing, 102206, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","507","510","In this paper we select T<sub>L</sub>-fuzzy rough sets to analysis error estimation of perturbations since it is more suitable for practical problems than other kind of fuzzy rough sets. We first adopt the continuity of lower and upper approximation operators in the T<sub>L</sub>-fuzzy rough sets, we then estimate errors of the approximations of a fuzzy set affected by perturbations of inputs in approximation operators of T<sub>L</sub>-fuzzy rough sets.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620457","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620457","Error estimation;Lower approximation;Rough sets;Upper approximation","Cybernetics;Error analysis;Fuzzy set theory;Fuzzy sets;Machine learning;Mathematics;Physics;Rough sets;Set theory;Stability analysis","approximation theory;fuzzy set theory;mathematical operators;rough set theory","T<sub>L</sub>-fuzzy rough sets;approximation operators;error estimation","","0","","13","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Adaptive neighborhood selection for manifold learning","Jia Wei; Hong Peng; Yi-Shen Lin; Zhi-Mao Huang; Jia-Bing Wang","School of Computer Science and Engineering, South China University of Technology, Guangzhou 510641, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","380","384","As a class of nonlinear dimensionality reduction methods, manifold learning can effectively construct nonlinear low dimensional manifolds from sampled data points embedded in high dimensional spaces. However, the results of most manifold learning algorithms are extremely sensitive to the parameters which control the selection of neighbors at each point. In this paper, an adaptive neighborhood selection method was proposed. Through ranking on manifold to select candidate neighborhood, and then estimating local tangent space, we can select the neighborhood of each point adaptively. Experimental results on several synthetic and real datasets demonstrate the effectiveness of our method.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620435","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620435","Adaptive neighborhood selection;Local tangent space;Manifold Learning;Manifold ranking","Circuits;Computer science;Data engineering;Euclidean distance;Laplace equations;Machine learning;Manifolds;Nearest neighbor searches;Sampling methods;Space technology","learning (artificial intelligence)","adaptive neighborhood selection;high dimensional spaces;local tangent space;manifold learning;nonlinear dimensionality reduction methods;nonlinear low dimensional manifolds;sampled data points","","1","","14","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Contrast co-occurrence and polyfit for analysis B-Scan image","Guodong Li; Degang Chen; Honglan Zhang","School of Mathematics and Physics, North China Electric Power University Beijing 102206, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2820","2824","In this paper, we contrast two way for processed ultrasound. One is B-scan images of chronic hepatitis B (CHB) patientspsila livers analysis by polyfit with CNN. The other is analyzed by co-occurrence with CNN to process fat livers. We find those are useful way for patient diagnose.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620888","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620888","B-Scan image;edge detection;liver damges 10-degree polynomials fitting","Cybernetics;Image analysis;Machine learning","biomedical ultrasonics;cellular neural nets;liver;medical image processing;ultrasonic imaging","B-scan image analysis;cellular neural nets;chronic hepatitis B;contrast cooccurrence;patient diagnosis;patient livers analysis;ultrasound processing","","0","","6","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Research on the evaluation of security risk for e-government information system","Ming-Sheng Liu; Shu-Jin Sun; Xiao-Hua Yin","Handan College, 056005, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1404","1409","This paper presents a risk assessment method which combines wavelet neural network (WNN) and entropy-grey correlation, creates a WNN model and has done simulation experiments by Matlab7.1. In addition, comparisons between WNN and other traditional estimation methods are made in terms of convergent speed, training precision and forecasting effect. The experiment results indicate that, with this method, subjective judgment in previous research is avoided effectively and the evaluation results are more scientific and reasonable. The study of the case shows that the method can be easily applied to the security risk assessment of e-government information system to produce objective results.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620625","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620625","E-Government Information System;Risk Assessment;Wavelet Neural Network(WNN);Weight","Cybernetics;Eigenvalues and eigenfunctions;Electronic government;Information security;Information systems;Machine learning;National security;Neural networks;Railway engineering;Risk management","entropy;government data processing;grey systems;information systems;mathematics computing;neural nets;risk management;security of data;wavelet transforms","e-government information system;entropy-grey correlation;risk assessment;security risk;wavelet neural network","","0","","9","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>Fuzzy optimization model based on synthesizing effect and inequity degree","Chen-Xia Jin; Fa-Chao Li","School of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","517","522","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>In this paper, based on the structure of fuzzy information and the mechanism of fuzzy optimization, we propose the concept of quasi-linear fuzzy number; by distinguishing principal index and secondary indices, we give the comparison method based on synthesizing effect combining with the compound qualification strategy of fuzzy information; starting from the essence of constraints, we give a fuzzy optimization model based on synthesizing effect and inequity degree (BID & SE-FOM), and propose an instructive fuzzy genetic algorithm based on principal operation and quasi-linear fuzzy numbers(PO QL-FGA); Finally, we analyze the performance of PO QL-FGA by using Markov chain theory, and further explain the application of quasi-linear fuzzy numbers by a concrete example.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620459","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620459","BID&SE-FOM;Fuzzy optimization;Inequity degree;Quasi-linear fuzzy number;Synthesizing effect","Compounds;Convergence;Cybernetics;Genetic algorithms;Indexes;Machine learning;Optimization","Markov processes;fuzzy set theory;genetic algorithms","Markov chain;compound qualification strategy;fuzzy information;fuzzy optimization model;instructive fuzzy genetic algorithm;quasilinear fuzzy numbers","","2","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Study on Dynamic Dividing LevelIinstruction System based on Web Mining","Wei Tang; Jun-Qing Cheng","Information College of Zhejiang University of Science and Technology, Hangzhou, 310032, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1643","1647","With the rapid development of information technology, Web-based teaching system emerges, and is wildly applied in distance education, but at present the model of web-based teaching system is single, can not show the equity of education, and improve the quality of network-education, so this text through introducing that Web mining technology will be used in the distance learning system, proposes designing and developing dynamic dividing level instruction system based on Web mining.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620669","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620669","Dynamic dividing level;network instruction;web mining","Cybernetics;Distance learning;Education;Educational institutions;Educational technology;Feedback;Information analysis;Information technology;Machine learning;Web mining","Internet;computer aided instruction;data mining;distance learning","Web mining;Web-based teaching system;distance education;dynamic dividing level instruction system;information technology;network-education","","0","","5","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Rumor mongering in structured P2P networks","Tao Wu; Cheng Shu; Shao-Cheng Que","Management School, Wu Han University of Technology, Hubei, 430074, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1632","1636","A novel load balance technique based on rumor mongering in structured P2P networks is presented in this paper to address the hotspot problem when using DHT P2P networks as the distributed index systems. The basic idea is making use of the periodical topology maintenance communications to piggyback and spread popular information by way of rumor mongering in background. It is shown in the paper that, this rumor mongering technique is able to spread information quickly among nodes in structured P2P networks without introducing additional communication overhead, which effectively reduces load on hotspots.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620667","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620667","Lad balance;P2P networks;Rumor mongering","Conference management;Costs;Cybernetics;Fingers;Intelligent networks;Machine learning;Management information systems;Network topology;Protocols;Technology management","peer-to-peer computing;resource allocation;table lookup;telecommunication network topology","DHT P2P network;communication overhead;distributed index system;hotspot load reduction;hotspot problem;load balancing;periodical topology maintenance communication;piggyback;popular information spreading;rumor mongering;structured P2P network","","0","","8","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Research and application of Hownet expansion model in traditional China medicine","Hong-Chao Jiang; Da-Liang Wang; Li-Xin Gao; Xiao-Juan Ban","School of Information Engineering, University of Science and Technology Beijing, 100083, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1621","1625","An approach to expand Hownet in restricted domain of traditional China medicine (TCM) is proposed. On the basis of expansion module of TCM domain Hownet and tag method of TCM domain concept, database TCM domain Hownet is constructed and calculation of the domain concept similarity is given. The experiment result indicates that Hownet expansion model obtains good results in computing similarity of TCM domain concept.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620665","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620665","Hownet;Primitive;Similarity Computation","Body sensor networks;Databases;Diseases;Earth;Electronic mail;Humans;Knowledge based systems;Machine learning;Standardization;Tagging","knowledge based systems;medicine;natural language processing","Hownet expansion model;TCM domain concept;domain concept similarity;expansion module;tag method;traditional China medicine","","0","","5","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"The design of ontology-based distributing system of intelligent learning resources","Wei Ren; Bo-Jun Jiang; Rong-Tao Ding; Xin-Hao Ji","Zhejiang Vocational College of Commerce. Hangzhou 310053, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","4118","4124","The core of distance learning system is the allocation and management of learning resources. Students are assigned the needed learning resources contents from the information database that stores the learning resources, and then carries on a study through the system. This article introduces the field ontology to carry on the modeling, makes semantic description of the learning resource, mainly aims at the description of display forms and operation of the resource constituent and supports the personalized learning.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621123","Learning resources;Network learning;Ontology","Building materials;Concrete;Cybernetics;Education;Educational institutions;Intelligent systems;Learning systems;Machine learning;Ontologies;Sections","distance learning;intelligent tutoring systems;ontologies (artificial intelligence)","distance learning system;information database;intelligent learning resources;ontology-based distributing system;semantic description","","0","","4","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"The TOPSIS method based on covering rough sets","Zeng-Tai Gong; Zhan-Hong Shi","College of Mathematics and Information Science, Northwest Normal University, Lanzhou 730070, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2430","2433","The TOPSIS (technique for order preference by similarity to ideal solution) method has been widely used to rank the preference order of alternatives and determine the optimal choice. In this paper, we firstly give the significant degree of covering in covering rough sets model, and then propose the TOPSIS method based on covering rough sets by combining the significant degree of covering. At the same time, we illustrate the proposed method with a numerical example.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620814","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620814","Covering;Covering rough sets;Euclidean distance;Significant degree;TOPSIS method","Cybernetics;Data mining;Decision making;Educational institutions;Euclidean distance;Information science;Machine learning;Mathematics;Pattern recognition;Rough sets","rough set theory","Euclidean distance;TOPSIS method;covering rough sets model;technique for order preference by similarity to ideal solution","","0","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Nonlinear forecasting of daily traffic flow based on optimal embedding phase-space","Hong Xie; Zhong-Hua Liu; Ong-Qiong Huang","College of Information Engineering, Shanghai Maritime University, 200135, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1341","1346","Traffic flow prediction is an important application in ITS. This paper presents a new method to build a nonlinear forecasting model for daily traffic flow prediction. The method consists of three steps. First, a statistic is offered to determine whether a linear model or a nonlinear model is suitable for a given time series. Second, if a nonlinear model is suitable, then a new algorithm is approved to synchronously select the optimal embedding dimension and delay step of the time seriespsila constructed phase-space. Last, a local linear forecasting model based on the optimal embedding phase-space is build. The real daily traffic flow data are applied to test the new method.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620613","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620613","Nonlinear;Phase-space embedding;Time series;Traffic flow forecasting","Cybernetics;Delay effects;Educational institutions;Machine learning;Nonlinear dynamical systems;Predictive models;Statistical analysis;Telecommunication traffic;Time series analysis;Traffic control","forecasting theory;road traffic;time series","daily traffic flow;linear forecasting model;nonlinear forecasting;optimal embedding dimension;optimal embedding phase-space;time series","","0","","13","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
