"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6620165,6618276,6617419,6617852,6617837,6618986,6613658,6578595,6609469,6606717,6610168,6608456,6608572,6609745,6604237,6602331,6603572,6603563,6602048,6603233,6597112,6597216,6597246,6595390,6588784,6521335,6583806,6582713,6579446,6578683,6579473,6578779,6575505,6574616,6573030,6336689,6567848,6563955,6560660,6555726,6556173,6557161,6557774,6558164,6551067,6551092,6531635,6549501,6550464,6550604,6547421,6548824,6542402,6544913,6493458,6531578,6531459,6530367,6520895,6515707,6526056,6524365,6523768,6524993,6484166,6519900,6497431,6513558,6512800,6511639,6509745,6510197,6510235,6510198,6507027,6497311,6505359,6506611,6505841,6505311,6503193,6505088,6495171,6495004,6494687,6405375,6493192,6405356,6493047,6249686,6481145,6483403,6480260,6479991,6481040,6375514,6461419,6472453,6471891,6423821",2017/05/04 23:36:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Machine learning approach to data center monitoring using wireless sensor networks","R. Khanna; H. Liu","Intel Corporation, 2111 NE 25th Ave., Hillsboro, OR 97124 USA","2012 IEEE Global Communications Conference (GLOBECOM)","20130422","2012","","","689","694","Data Centers face considerable challenges in seamless integration of telemetry and control functions. These functions are essential to management tasks related to power capping, cooling, reliability, predictability, survivability, and adaptability control. It is therefore essential to create an infrastructure of sensors that monitors the physical properties of the dynamically changing environment. The conventional approaches to support distributed sensor data collection and control using wired solutions are static, expensive, and non-scalable. In this paper sensors and control agents supporting this telemetry are a part of a dense and noisy network that are scattered across the data centers. We present an alternative approach for this unique environment using wireless sensor network to improve data efficiency and real-time delivery. We propose genetic algorithm (GA) approach for a densely populated sensor network to dynamically construct optimal collection trees through improved channel diversity that support context aware sensor data compression and reduced latency data delivery.","1930-529X;1930529X","Electronic:978-1-4673-0921-9; POD:978-1-4673-0920-2; USB:978-1-4673-0919-6","10.1109/GLOCOM.2012.6503193","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6503193","","","computer centres;computerised monitoring;data compression;genetic algorithms;learning (artificial intelligence);telemetry;trees (mathematics);ubiquitous computing;wireless sensor networks","GA approach;adaptability control;context aware sensor data compression;control agents;control functions;cooling;data center monitoring;data efficiency;densely populated sensor network;distributed sensor data collection;dynamically construct optimal collection trees;genetic algorithm approach;improved channel diversity;machine learning approach;physical properties monitors;power capping;predictability;real-time delivery;reduced latency data delivery;reliability;sensor infrastructure;survivability;telemetry;wireless sensor network","","1","","13","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"Generalization Evaluation of Machine Learning Numerical Observers for Image Quality Assessment","M. M. Kalayeh; T. Marin; J. G. Brankov","Department of Electrical and Computer Engineering, Illinois Institute of Technology, Chicago, IL, USA","IEEE Transactions on Nuclear Science","20130612","2013","60","3","1609","1618","In this paper, we present two new numerical observers (NO) based on machine learning for image quality assessment. The proposed NOs aim to predict human observer performance in a cardiac perfusion-defect detection task for single-photon emission computed tomography (SPECT) images. Human observer (HumO) studies are now considered to be the gold standard for task-based evaluation of medical images. However such studies are impractical for use in early stages of development for imaging devices and algorithms, because they require extensive involvement of trained human observers who must evaluate a large number of images.","0018-9499;00189499","","10.1109/TNS.2013.2257183","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6515707","Channelized hotelling observer (CHO);human observer (HumO);image quality;numerical observer;relevance vector machine (RVM);single-photon emission computed tomography (SPECT)","Computational modeling;Feature extraction;Kernel;Noise;Numerical models;Observers;Support vector machines","learning (artificial intelligence);single photon emission computed tomography","SPECT images;cardiac perfusion-defect detection task;gold standard for task-based evaluation;human observer performance;human observer study;image quality assessment;imaging algorithms;imaging devices;machine learning numerical observers;medical images;single-photon emission computed tomography images","","7","","38","","20130516","June 2013","","IEEE","IEEE Journals & Magazines"
"A novel index measure imputation algorithm for missing data values: A machine learning approach","G. Madhu; T. V. Rajinikanth","Dept of Information Technology, VNR VJIET, Hyderabad, Andhra Pradesh, 500090, India","2012 IEEE International Conference on Computational Intelligence and Computing Research","20130502","2012","","","1","7","The problem of missing data in the real world datasets has very significant role in the real time data mining process and becomes more complex in large databases. The presence of missing values influences data set features and the class attributes, thus affecting the predictive accuracies of the classifiers. For the last one decade, many researchers have come out with different techniques for dealing with missing attribute values in databases with homogeneous and/or numeric attributes. In this research work, we proposed a new indexing measure to the imputation algorithm for missing data values of the attributes to compute the similarity measure between any two typical elements in the dataset. It can also be applied on any dataset be it a nominal and/or real. The proposed algorithm is evaluated by extensive experiments and comparison with KNNI, SVMI, WKNNI, KMI and FKMI algorithms. The results showed that the proposed algorithm has better performance than the existing imputation algorithms in terms of classification accuracy and also our decision tree algorithm employs highly accurate decision rules.","","Electronic:978-1-4673-1344-5; POD:978-1-4673-1342-1","10.1109/ICCIC.2012.6510198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6510198","classification;decision tree;index measure;missing values","","data mining;database management systems;decision trees;learning (artificial intelligence);pattern classification;support vector machines","FKMI algorithm;SVMI;WKNNI;class attributes;classification accuracy;classifier predictive accuracy;data set features;decision rules;decision tree algorithm;homogeneous attributes;index measure imputation algorithm;large databases;machine learning approach;missing attribute values;missing data values;numeric attributes;real time data mining process","","1","","40","","","18-20 Dec. 2012","","IEEE","IEEE Conference Publications"
"Real-Time Detection System of Driver Distraction Using Machine Learning","F. Tango; M. Botta","Department of Electric and Electronic Systems, Fiat Center of Research , Orbassano, Italy","IEEE Transactions on Intelligent Transportation Systems","20130529","2013","14","2","894","905","There is accumulating evidence that driver distraction is a leading cause of vehicle crashes and incidents. In particular, increased use of so-called in-vehicle information systems (IVIS) and partially autonomous driving assistance systems (PADAS) have raised important and growing safety concerns. Thus, detecting the driver's state is of paramount importance, to adapt IVIS and PADAS accordingly, therefore avoiding or mitigating their possible negative effects. The purpose of this paper is to show a method for the nonintrusive and real-time detection of visual distraction, using vehicle dynamics data and without using the eye-tracker data as inputs to classifiers. Specifically, we present and compare different models that are based on well-known machine learning (ML) methods. Data for training the models were collected using a static driving simulator, with real human subjects performing a specific secondary task [i.e., a surrogate visual research task (SURT)] while driving. Different training methods, model characteristics, and feature selection criteria have been compared. Based on our results, using a support vector machine (SVM) has outperformed all the other ML methods, providing the highest classification rate for most of the subjects. Potential applications of this paper include the design of an adaptive IVIS and of a “smarter” PADAS.","1524-9050;15249050","","10.1109/TITS.2013.2247760","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6484166","Accident prevention;artificial intelligence and machine learning (ML);driver distraction and inattention;intelligent supporting systems","Artificial neural networks;Fuzzy logic;Real-time systems;Safety;Training;Vehicles;Visualization","","","","11","","56","","20130321","June 2013","","IEEE","IEEE Journals & Magazines"
"Divergence estimation for machine learning and signal processing","M. Sugiyama","Department of Computer Science, Tokyo Institute of Technology Tokyo, Japan","2013 International Winter Workshop on Brain-Computer Interface (BCI)","20130422","2013","","","12","13","Approximating a divergence between two probability distributions from their samples is a fundamental challenge in the statistics, information theory, and machine learning communities, because a divergence estimator can be used for various purposes such as two-sample homogeneity testing, change-point detection, and class-balance estimation. Furthermore, an approximator of a divergence between the joint distribution and the product of marginals can be used for independence testing, which has a wide range of applications including feature selection and extraction, clustering, object matching, independent component analysis, and causality learning. In this talk, we review recent advances in direct divergence approximation that follow the general inference principle advocated by Vladimir Vapnik-one should not solve a more general problem as an intermediate step. More specifically, direct divergence approximation avoids separately estimating two probability distributions when approximating a divergence. We cover direct approximators of the Kullback-Leibler (KL) divergence, the Pearson (PE) divergence, the relative PE (rPE) divergence, and the L<sup>2</sup>-distance. Despite the overwhelming popularity of the KL divergence, we argue that the latter approximators are more useful in practice due to their computational efficiency, high numerical stability, and superior robustness against outliers.","","Electronic:978-1-4673-5974-0; Paper:978-1-4673-5973-3","10.1109/IWW-BCI.2013.6506611","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6506611","Kullback-Leibler divergence;L 2-distance;Pearson divergence;relative Pearson divergence","Approximation methods;Estimation;Feature extraction;Mutual information;Neural networks;Probability distribution;Testing","approximation theory;independent component analysis;learning (artificial intelligence);signal processing;statistical distributions;statistical testing","KL divergence;Kullback-Leibler divergence;L<sup>2</sup>-distance;Pearson divergence;causality learning;change-point detection;class-balance estimation;clustering application;divergence approximation;divergence estimation;feature extraction;feature selection;independence testing;independent component analysis;inference principle;information theory;machine learning;object matching;probability distribution;relative PE divergence;signal processing;statistics;two-sample homogeneity testing","","0","","45","","","18-20 Feb. 2013","","IEEE","IEEE Conference Publications"
"Sentiment analysis of textual reviews; Evaluating machine learning, unsupervised and SentiWordNet approaches","V. K. Singh; R. Piryani; A. Uddin; P. Waila; Marisha","Department of Computer Science, South Asian University, New Delhi, India","2013 5th International Conference on Knowledge and Smart Technology (KST)","20130504","2013","","","122","127","This paper presents our experimental results on performance evaluation of all the three approaches for document-level sentiment classification. We have implemented two Machine Learning based classifiers (Naïve Bayes and SVM), the Unsupervised Semantic Orientation approach (SO-PMI-IR algorithm) and the SentiWordNet approaches for sentiment classification of movie reviews. We used two pre-existing large datasets and collected one of moderate size on our own. The paper primarily makes two useful contributions: (a) it presents a comprehensive evaluative account of performance of all the three available approaches on use with movie reviews, and (b) it presents a new modified Adjective+Adverb combine scheme of SentiWordNet approach.","","Electronic:978-1-4673-4853-9; POD:978-1-4673-4850-8","10.1109/KST.2013.6512800","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6512800","Naïve Bayes;Semantic Orientation Approach;SentiWordNet;Sentiment Analysis;Support Vector Machine","Accuracy;Feature extraction;Motion pictures;Niobium;Semantics;Sentiment analysis;Support vector machines","","","","3","","21","","","Jan. 31 2013-Feb. 1 2013","","IEEE","IEEE Conference Publications"
"Auto-tuning of Cloud-Based In-Memory Transactional Data Grids via Machine Learning","P. Di Sanzo; D. Rughetti; B. Ciciani; F. Quaglia","DIAG, Sapienza Univ., Rome, Italy","2012 Second Symposium on Network Cloud Computing and Applications","20130307","2012","","","9","16","In-memory transactional data grids have revealed extremely suited for cloud based environments, given that they well fit elasticity requirements imposed by the pay-as-you-go cost model. Particularly, the non-reliance on stable storage devices simplifies dynamic resize of these platforms, which typically only involves setting up (or shutting down) some data-cache instance. On the other hand, defining the well suited amount of cache servers to be deployed, and the degree of replication of slices of data, in order to optimize reliability/availability and performance tradeoffs, is far from being a trivial task. As a example, scaling up/down the size of the underlying infrastructure might give rise to scarcely predictable secondary effects on the side of the synchronization protocol adopted to guarantee data consistency while supporting transactional accesses. In this paper we investigate on the usage of machine learning approaches with the aim at providing a means for automatically tuning the data grid configuration, which is achieved via dynamic selection of both the well suited amount of cache servers, and the well suited degree of replication of the data-objects. The final target is to determine configurations that are able to guarantee specific throughput or latency values (such as those established by some SLA), under some specific workload profile/intensity, while minimizing at the same time the cost for the cloud infrastructure. Our proposal has been integrated within an operating environment relying on the well known Infinispan data grid, namely a mainstream open source product by the Red Had JBoss division. Some experimental data are also provided supporting the effectiveness of our proposal, which have been achieved by deploying the data platform on top of Amazon EC2.","","Electronic:978-0-7695-4943-9; POD:978-1-4673-5581-0","10.1109/NCCA.2012.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6472453","cloud compitung;in-memory data platforms;transactional data platforms","Benchmark testing;Machine learning;Neural networks;Proposals;Servers;Throughput;Time factors","cache storage;cloud computing;grid computing;learning (artificial intelligence);public domain software","Amazon EC2;Infinispan data grid;Red Had JBoss division;cache servers;cloud-based in-memory transactional data grids auto-tuning;data consistency;elasticity requirements;machine learning;mainstream open source product;pay-as-you-go cost model;predictable secondary effects;stable storage devices;transactional accesses;workload profile-intensity","","5","","26","","","3-4 Dec. 2012","","IEEE","IEEE Conference Publications"
"Automatic construction of inlining heuristics using machine learning","S. Kulkarni; J. Cavazos; C. Wimmer; D. Simon","University of Delaware","Proceedings of the 2013 IEEE/ACM International Symposium on Code Generation and Optimization (CGO)","20130408","2013","","","1","12","Method inlining is considered to be one of the most important optimizations in a compiler. However, a poor inlining heuristic can lead to significant degradation of a program's running time. Therefore, it is important that an inliner has an effective heuristic that controls whether a method is inlined or not. An important component of any inlining heuristic are the features that characterize the inlining decision. These features often correspond to the caller method and the callee methods. However, it is not always apparent what the most important features are for this problem or the relative importance of these features. Compiler writers developing inlining heuristics may exclude critical information that can be obtained during each inlining decision. In this paper, we use a machine learning technique, namely neuro-evolution [18], to automatically induce effective inlining heuristics from a set of features deemed to be useful for inlining. Our learning technique is able to induce novel heuristics that significantly out-perform manually-constructed inlining heuristics. We evaluate the heuristic constructed by our neuro-evolutionary technique within the highly tuned Java HotSpot server compiler and the Maxine VM C1X compiler, and we are able to obtain speedups of up to 89% and 114%, respectively. In addition, we obtain an average speedup of almost 9% and 11% for the Java HotSpot VM and Maxine VM, respectively. However, the output of neuro-evolution, a neural network, is not human readable. We show how to construct more concise and read-able heuristics in the form of decision trees that perform as well as our neuro-evolutionary approach.","","Electronic:978-1-4673-5525-4; POD:978-1-4673-5524-7","10.1109/CGO.2013.6495004","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6495004","","Benchmark testing;Context;Decision trees;Measurement;Neural networks;Optimization;Training","learning (artificial intelligence);neural nets;program compilers","Java HotSpot server compiler;Maxine VM C1X compiler;callee method;caller method;inlining decision;inlining heuristics;machine learning;method inlining;neural network;neuro-evolution technique;program running time","","1","1","20","","","23-27 Feb. 2013","","IEEE","IEEE Conference Publications"
"Localizing and Comparing Weight Maps Generated from Linear Kernel Machine Learning Models","J. Schrouff; J. Cremers; G. Garraux; L. Baldassarre; J. Mourão-Miranda; C. Phillips","Cyclotron Res. Centre, Univ. of Liege, Liege, Belgium","2013 International Workshop on Pattern Recognition in Neuroimaging","20130919","2013","","","124","127","Recently, machine learning models have been applied to neuroimaging data, allowing to make predictions about a variable of interest based on the pattern of activation or anatomy over a set of voxels. These pattern recognition based methods present undeniable assets over classical (univariate) techniques, by providing predictions for unseen data, as well as the weights of each voxel in the model. However, the obtained weight map cannot be thresholded to perform regionally specific inference, leading to a difficult localization of the variable of interest. In this work, we provide local averages of the weights according to regions defined by anatomical or functional atlases (e.g. Brodmann atlas). These averages can then be ranked, thereby providing a sorted list of regions that can be (to a certain extent) compared with univariate results. Furthermore, we defined a ""ranking distance"", allowing for the quantitative comparison between localized patterns. These concepts are illustrated with two datasets.","","Electronic:978-0-7695-5061-9; POD:978-1-4799-0928-5","10.1109/PRNI.2013.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6603572","fMRI;machine learning;pattern comparison;pattern localization;ranking","Accuracy;Biological system modeling;Computational modeling;Data models;Neuroimaging;Predictive models;Support vector machines","biomedical MRI;computational geometry;data analysis;learning (artificial intelligence);medical computing;neurophysiology","Brodmann atlas;activation pattern;anatomical atlases;anatomy pattern;fMRI;functional atlases;linear kernel machine learning models;neuroimaging data;pattern recognition based methods;ranking distance;weight map comparison;weight map localization","","1","","17","","","22-24 June 2013","","IEEE","IEEE Conference Publications"
"Diagnosis of Vertebral Column Disorders Using Machine Learning Classifiers","S. Ansari; F. Sajjad; Z. ul-Qayyum; N. Naveed; I. Shafi","","2013 International Conference on Information Science and Applications (ICISA)","20130815","2013","","","1","6","Medical science is characterized by the correct diagnosis of a disease and its accurate classification to avoid complexities at treatment/medication stage. This is often accomplished by a physician based on experience without much signal processing aids. It is envisioned that a sophisticated and intelligent medical diagnostic/classification system may be helpful in making right decisions especially at remote areas where specialist physicians are not present. With this in mind, this paper proposes diagnosis and classification of vertebral column disorders using machine learning classifiers including feed forward back propagation neural network, generalized regression neural network and support vector machine and evaluates their performance. The dataset is collected using the information from the magnetic resonance images (MRI) and is classified into three different classes which are disk hernia, spondylolisthesis and normal. The classifiers are trained using 50% ratio and 10 fold cross validation approaches and are comprehensively evaluated with different architectures, activation and kernel functions. Experimental results demonstrate that feed forward back propagation neural network is 93.87% accurate on unknown test cases and performs better than the other methods.","2162-9048;21629048","Electronic:978-1-4799-0604-8; POD:978-1-4799-0602-4","10.1109/ICISA.2013.6579446","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6579446","","Accuracy;Artificial neural networks;Feeds;Neurons;Support vector machines;Training","biomedical MRI;decision making;feedforward neural nets;image classification;medical image processing;patient treatment;regression analysis;support vector machines","MRI;decision making;disk hernia;feed forward back propagation neural network;generalized regression neural network;intelligent medical classification system;intelligent medical diagnostic system;kernel function;machine learning classifier;magnetic resonance image;medical science;medication stage;performance evaluation;spondylolisthesis;support vector machine;treatment stage;vertebral column disorder diagnosis","","3","","18","","","24-26 June 2013","","IEEE","IEEE Conference Publications"
"Machine learning for the cosmic ray inspection and passive tomography project (CRIPT)","T. J. Stocki; C. Warren; M. P. C. Magill; B. E. Morgan; J. Smith; D. Ong; V. N. P. Anghel; J. Armitage; J. Botte; K. Boudjemline; D. Bryman; J. Bueno; E. Charles; T. Cousins; A. Erlandson; G. Gallant; R. Gazit; V. V. Golovko; R. Hydomako; C. Jewett; G. Jonkmans; Z. Liu; M. McCall; S. Noel; G. Oakham; A. Robichaud; M. Thompson; D. Waller","Health Canada, Ottawa, ON, Canada","2012 IEEE Nuclear Science Symposium and Medical Imaging Conference Record (NSS/MIC)","20130708","2012","","","91","94","Muons, which are produced naturally in the upper atmosphere, can be used to scan cargo for special nuclear materials (SNM). Preliminary simulated results show that detecting the presence of these materials can be accomplished by measuring the scattering of cosmic ray muons. Machine learning tools have been used on these data to classify it as SNM or not. The muon exists long enough, and is penetrating enough, that it can be used to passively scan cargo to detect SNM. By measuring the deflection angles of muons after they exit a container, one can determine whether or not SNM are present. Different detector approaches have been evaluated by considering the performance, cost, and robustness of several technologies. Simulations have been performed to help design the detectors and to determine the effectiveness of the proposed techniques. Realistic cargo containers have been simulated. Two types of techniques can be used to determine whether the cargo containers contain SNM. More traditional methods use an expert system which uses knowledge of physics to compute physical information about the cargo. The other approach is to use Machine Learning classifiers, which can be used to determine if the cargo contains SNM. These techniques include the following algorithms: decision trees, neural networks, special vector machines, and k nearest neighbours. Preliminary results from the two approaches to classification have been obtained and will be discussed in the paper.","1082-3654;10823654","DVD:978-1-4673-2029-0; Electronic:978-1-4673-2030-6; POD:978-1-4673-2028-3","10.1109/NSSMIC.2012.6551067","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6551067","","","cosmic ray apparatus;cosmic ray muons;decision trees;learning (artificial intelligence);machine vector control;neural nets;nuclear materials safeguards;tomography","CRIPT;SNM;cargo containers;cosmic ray inspection;cosmic ray muon scattering;decision trees;machine learning classifiers;neural networks;passive tomography project;special nuclear materials;special vector machines;upper atmosphere","","0","","11","","","Oct. 27 2012-Nov. 3 2012","","IEEE","IEEE Conference Publications"
"A Survey on Machine-Learning Techniques in Cognitive Radios","M. Bkassiny; Y. Li; S. K. Jayaweera","Department of Electrical and Computer Engineering, University of New Mexico, Albuquerque, NM, USA","IEEE Communications Surveys & Tutorials","20130731","2013","15","3","1136","1159","In this survey paper, we characterize the learning problem in cognitive radios (CRs) and state the importance of artificial intelligence in achieving real cognitive communications systems. We review various learning problems that have been studied in the context of CRs classifying them under two main categories: Decision-making and feature classification. Decision-making is responsible for determining policies and decision rules for CRs while feature classification permits identifying and classifying different observation models. The learning algorithms encountered are categorized as either supervised or unsupervised algorithms. We describe in detail several challenging learning issues that arise in cognitive radio networks (CRNs), in particular in non-Markovian environments and decentralized networks, and present possible solution methods to address them. We discuss similarities and differences among the presented algorithms and identify the conditions under which each of the techniques may be applied.","1553-877X;1553877X","","10.1109/SURV.2012.100412.00017","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6336689","Artificial intelligence;cognitive radio;decision-making;feature classification;machine learning;supervised learning;unsupervised learning","Cognition;Cognitive radio;Machine learning;Radio frequency;Sensors;Unsupervised learning","cognitive radio;decision making;feature extraction;learning (artificial intelligence);telecommunication computing","CRN;artificial intelligence;cognitive communication;cognitive radio network;decentralized networks;decision-making;feature classification;learning algorithms;machine-learning techniques;nonMarkovian environment;observation model","","60","","177","","20121022","Third Quarter 2013","","IEEE","IEEE Journals & Magazines"
"A Machine Learning Approach for Non-blind Image Deconvolution","C. J. Schuler; H. C. Burger; S. Harmeling; B. Schölkopf","Max Planck Inst. for Intell. Syst., Tubingen, Germany","2013 IEEE Conference on Computer Vision and Pattern Recognition","20131003","2013","","","1067","1074","Image deconvolution is the ill-posed problem of recovering a sharp image, given a blurry one generated by a convolution. In this work, we deal with space-invariant non-blind deconvolution. Currently, the most successful methods involve a regularized inversion of the blur in Fourier domain as a first step. This step amplifies and colors the noise, and corrupts the image information. In a second (and arguably more difficult) step, one then needs to remove the colored noise, typically using a cleverly engineered algorithm. However, the methods based on this two-step approach do not properly address the fact that the image information has been corrupted. In this work, we also rely on a two-step procedure, but learn the second step on a large dataset of natural images, using a neural network. We will show that this approach outperforms the current state-of-the-art on a large dataset of artificially blurred images. We demonstrate the practical applicability of our method in a real-world example with photographic out-of-focus blur.","1063-6919;10636919","Electronic:978-0-7695-4989-7; POD:978-1-4673-6410-2","10.1109/CVPR.2013.142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6618986","deblurring;deconvolution;learning;neural networks","Colored noise;Deconvolution;Kernel;Neural networks;Noise reduction;Training","Fourier transforms;convolution;deconvolution;image denoising;image restoration;learning (artificial intelligence);neural nets","Fourier domain;blurry image;colored noise removal;ill-posed problem;image convolution;image information;machine learning approach;natural image dataset;neural network;photographic out-of-focus blur;regularized blur inversion;sharp image recovery;space-invariant nonblind image deconvolution;two-step procedure","","22","","31","","","23-28 June 2013","","IEEE","IEEE Conference Publications"
"Implementation of machine learning algorism to autonomous surface vehicle for tracking and navigating AUV","J. Osaku; A. Asada; F. Maeda; Y. Yamagata; T. Kanamaru","Institute of Industrial Science, The University of Tokyo, Komaba, Tokyo-to, Japan","2013 IEEE International Underwater Technology Symposium (UT)","20130527","2013","","","1","4","On the construction of Kanda port in Fukuoka prefecture, many harmful chemical bombs have been discovered beneath the sea bottom and they are needed to be dug up carefully and quickly as possible. So our group is trying to develop a new sub-bottom interferometric synthetic aperture imaging sonar (sub-bottom interferometric SAS) system to recognize chemical bombs as centimeters-resolution 3D-sub-bottom acoustic image. In this R&D study, it is the reasonable methodology to use an autonomous underwater vehicle (AUV) which can survey the seafloor with sub-bottom interferometric SAS transmitter and receiver at a constant height. To accomplish this R&D goal, positioning AUV accurately is needed, so we are trying to develop the technique which minimizes the error of positioning, using autonomous surface vehicle (ASV) which tracks AUV and surveys its absolute position by super short-baseline (SSBL) method. In development of tracking ASV, it is important to develop the controlling algorism which orders ASV to steer stably and control adequately its velocity according to the result of SSBL positioning of the AUV. Based on machine learning method, we are trying to develop an algorism which infers appropriate control of ASV from precious controlling log. Implementation of this algorism will improve the precision of underwater positioning. This paper reports the development status of our ASV and controlling algorism.","","Electronic:978-1-4673-5949-8; POD:978-1-4673-5948-1","10.1109/UT.2013.6519900","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6519900","","Acoustics;Compass;Computers;Global Positioning System;Software;Synthetic aperture sonar;Weapons","autonomous underwater vehicles;explosive detection;learning (artificial intelligence);marine engineering;navigation;position control;radar interferometry;sonar imaging;sonar tracking;synthetic aperture radar","AUV navigation;AUV tracking;autonomous surface vehicle;chemical bomb recognition;machine learning algorithm;steer stability;subbottom interferometric synthetic aperture imaging sonar;super short baseline method;underwater positioning","","0","","2","","","5-8 March 2013","","IEEE","IEEE Conference Publications"
"Comparison of Advanced Machine Learning Tools for Disruption Prediction and Disruption Studies","M. Odstrcil; A. Murari; J. Mlynar","Institute of Plasma Physics AS CR, v.v.i., Prague, Czech Republic","IEEE Transactions on Plasma Science","20130703","2013","41","7","1751","1759","Machine learning tools have been used since a long time ago to study disruptions and to predict their occurrence. On the other hand, the challenges posed by the quality and quantities of the data available remain substantial. In this paper, methods to optimize the training data set and the potential of kernels-based advanced machine learning tools are explored and assessed. Various alternatives, ranging from appropriate selection of the weights to the inclusion of artificial points, are investigated to improve the quality of the training data set. Support vector machines (SVM), relevance vector machines (RVMs), and one-class SVM are compared. The relative performances of the different approaches are initially assessed using synthetic data. Then they are applied to a relatively large database of JET disruptions. It is shown that in terms of final results, the optimization of the training databases proved to be very productive. Further, the RVM algorithm performs well when it is trained on a small set of discharges compared to the traditional methods.","0093-3813;00933813","","10.1109/TPS.2013.2264880","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6531635","Disruption;learning machines;prediction;relevance vector machine (RVM);support vector machines (SVM);tokamaks","Discharges (electric);Kernel;Optimization;Plasmas;Prediction algorithms;Support vector machines;Training","Tokamak devices;discharges (electric);learning (artificial intelligence);physics computing;plasma instability;plasma toroidal confinement;support vector machines","JET disruption database;RVM algorithm;discharges;disruption prediction study;kernels-based advanced machine learning tool;occurrence prediction;one-class SVM;relevance vector machine;support vector machine;training data set optimization;training database optimization","","1","","27","","20130613","July 2013","","IEEE","IEEE Journals & Magazines"
"User's utterance classification using machine learning for Arabic Conversational Agents","M. Hijjawi; Z. Bandar; K. Crockett","Information Technology College, Applied Science University, Amman, Jordan","2013 5th International Conference on Computer Science and Information Technology","20130905","2013","","","223","232","This paper presents a novel technique for the classification of Arabic sentences as Dialogue Acts, based on structural information contained in Arabic function words. It focuses on classifying questions and non-questions utterances as they are used in Conversational Agents. The proposed technique extracts function words features by replacing them with numeric tokens and replacing each content word with a standard numeric token. The Decision Tree has been chosen for this work to extract the classification rules. Experiments provide evidence for highly effective classification. The extracted classification rules will be embedded into a Conversational Agent called ArabChat in order to classify Arabic utterances before further processing on these utterances. This paper presents a complement work for the ArabChat to improve its performance by differentiating among question-based and non question-based utterances.","","Electronic:978-1-4673-5825-5; POD:978-1-4673-5610-7; USB:978-1-4673-5824-8","10.1109/CSIT.2013.6588784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6588784","Arabic Utterances;Conversational Agents;Dialogue Acts;Machine learning and Decision Tree","Computer science;Decision trees;Educational institutions;Feature extraction;Information technology;Intelligent systems;Standards","decision trees;feature extraction;learning (artificial intelligence);multi-agent systems;natural language processing;pattern classification","ArabChat;Arabic conversational agent;Arabic function words;Arabic sentence classification;Arabic utterance classification;classification rule extraction;decision tree;dialogue acts;function words feature extraction;machine learning;nonquestions utterance classification;numeric tokens;questions utterance classification;structural information;user utterance classification","","0","","41","","","27-28 March 2013","","IEEE","IEEE Conference Publications"
