"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5580715,5580664,5580971,5580559,5580571,5580785,5581015,5580719,5580723,5580777,5580788,5580481,5580773,5580826,5580607,5581006,5580845,5580762,5580519,5580477,5580878,5580578,5580830,5580856,5580684,5580744,5580595,5581071,5580728,5580906,5580755,5580713,5580589,5580662,5580901,5581060,5580930,5580983,5580963,5580624,5580493,5580943,5580529,5580636,5580895,5580506,5580990,5580599,5580910,5580866,5580537,5580706,5580564,5580680,5581103,5581095,5580949,5580675,5580881,5580747,5580639,5580993,5580913,5581098,5580884,5580642,5580996,5581003,5580569,5580698,5580740,5580794,5580839,5580759,5580541,5580735,5580721,5580550,5580775,5580495,5580868,5580708,5580886,5580644,5580695,5580584,5580737,5580497,5580953,5580702,5580817,5580613,5580919,5580648,5581067,5580875,5580486,5581090,5580780,5580873",2017/05/05 00:32:18
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Bag-of-words image representation based on classified vector quantization","X. Yang; D. Xu; Y. J. Qi","School of Computer and Information Technology,]}eying Jiaotong University, Beijing, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","708","712","In recent years, bag-of-words image representation has been shown to be a good base for the representation of images. To build this representation, visual vocabulary is necessary, which is typically constructed by vector quantization of local image features. However, current approaches typically consider basic vector quantization for vocabulary construction, which limits the practical applicability of bag-of-words representation for many visual tasks. In this paper, we propose to build image representation based on classified vector quantization. A major effect of using classified vector quantization is that it can achieve a more compact visual vocabulary. The traditional visual vocabulary for image representation is compared against our method for scene categorization task on well-known dataset: 15 natural scenes. We demonstrate that our method can greatly reduce the complexity of vocabulary construction, and at the same time it can improve the categorization performance for scene categorization. Moreover, we show that our method reaps higher categorization performance when decreasing the vocabulary size.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580564","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580564","Visual vocabulary;bag-of words;image representation;scene categorization;vector quantization","Legged locomotion;Vocabulary","image classification;vector quantisation;vocabulary","bag-of-words image representation;classified vector quantization;local image features;natural scene datasets;scene categorization task;visual vocabulary construction","","1","","10","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Relationship extraction from biomedical literature using Maximum Entropy based on rich features","L. Yao; C. J. Sun; X. L. Wang; X. Wang","Department of Computer Science, Harbin Institute of Technology Shenzhen Graduate School, Shenzhen, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3358","3361","Relation extraction is the detection and classification of interactions between named entities. Recently, a lot of studies have focused on the relation extraction from biomedical literatures. Although various approaches have been applied on this area, most methods are either pre-requires biomedical lexicons or parsing templates which are not suitable for complexities of biomedical literatures. In this paper, applying existing lexicons, we propose a Maximum Entropy method based on rich features to extract the interactions between the disease and treatment. This task is a multi-class biomedical relationship extraction. Experiment results show that the proposed method can achieve a comparable performance with the state-of-the-art generative biomedical relation extraction methods on multi-class disease-treatment interaction extraction.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580680","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580680","Biomedical relation extraction;Disease-treatment interaction;Maximum entropy model;Supervised learning","Artificial neural networks;Data mining;Diseases;Entropy;Feature extraction;Proteins;Semantics","grammars;information retrieval;maximum entropy methods;medical computing;patient treatment","biomedical lexicons;biomedical literature;maximum entropy;multiclass biomedical relationship extraction;multiclass disease-treatment interaction extraction;parsing templates;rich features","","1","","16","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A method for local community detection by finding maximal-degree nodes","Q. Chen; T. T. Wu","School of Computer Science & Engineering, South China University of Technology, Guangdong, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","8","13","Since obtaining complete information from large network is unrealistic nowadays, there is a growing emphasis on local community detection. However, some existing approaches are sensitive to the starting node's position, such as the communities discovered from nodes in boundary always have lower recall rate than those from nodes in the core. Thus, in this paper, we propose a new method to detect the local community for a given node. To start, we find the local maximal-degree nodes which associate with the given node, then find the enclosing communities by calculating the local modularity of community from the local maximal-degree node, finally we optimize the communities' structure and get the local community for the given node. Experiment results show that our method is quite effective and flexible, especially when the given node is in the community's boundary.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581103","Complex network;Local community detection;Modularity;The maximal-degree node","Accuracy;Books;Communities;Dolphins;Educational institutions;Image edge detection;Measurement","network theory (graphs)","community structure;large network;local community detection;local maximal-degree nodes;local modularity","","4","","17","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Research on limit power flow state for cascading overload in power network","H. Q. Deng; K. J. Sun; L. H. Sun; S. A. Wang","College of Electrical Engineering, Hebei University of Science and Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","52","55","Based on the method of direct current flow, this paper studies the limit conditions under which cascading overload events may happen in the power system in N-1 mode, and proposes a practical method for obtaining the limit power flow state. In this method, the limit power flow state can be directly obtained by the power increment equation after an initially faulted branch is removed, which helps to avoid a large amount of computations with special optimized techniques and searching methods that may need much time. An example in 22-bus system of Chinese Electric Power Research Institute proves that this method is reasonable.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581095","Blackout;Cascading outage;Cascading overload;Limit state;Power system","Equations;Load flow;Mathematical model;Network topology;Power system faults;Power system protection","load flow","Chinese Electric Power Research Institute;cascading overload;direct current flow;limit power flow state;power increment equation;power network","","0","","3","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"An designing of oxygen saturation detection module based on ZigBee technology","H. R. Wang; Y. M. Liu; C. Gao; X. L. Liu","Key Lab of Industrial Computer Control Engineering of Hebei Province, Yanshan University, Qin Huang Dao 066004, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1071","1077","In this paper, the technology of ZigBee based on wireless sensor network was adopted to carry out the real-time oxyhemoglobin saturation monitoring. C8051F340 was used to control UZ2400 as MCU(Micro Control Unit). Electricity was consumed less than 2mA when it worked and electricity was consumed less than 1μA when it slept. This system can prolong the life time of battery effectively. And the system avoided tedious A/D conversion which the traditional sensor needs and its measure precision is good.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580949","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580949","C8051F340;Oxyhemoglobin saturation;UZ2400;Wireless network;ZigBee","Monitoring;Network topology;Optical variables measurement;Protocols;Wireless communication;Wireless sensor networks;Zigbee","biomedical communication;personal area networks;proteins;wireless sensor networks","A/D conversion;MCU;Zigbee technology;medical monitoring technology;micro control unit;oxygen saturation detection module;oxyhemoglobin saturation monitoring;was C8051F340;wireless sensor network","","0","","9","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"One-class classification models for financial industry information recommendation","J. Xu; Q. C. Chen; X. L. Wang; Z. Y. Wei","Department of Computer Science and Technology, Key Laboratory of Network Oriented Intelligent Computation, Harbin Institute of Technology Shenzhen Graduate School, Shenzhen 518055, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3329","3334","In finance domain, the acquisition of in-time and comprehensive intra-industry information is important for decision-makers and stock investors to maximize their investment profits. But there are following problems in the retrieval and recommendation of financial industry information. (1) Unlike the concrete conceptions, industry could not be perfectly delineated with keywords. (2) It's difficult to calculate the relevance between document and industry. (3)The massive search results confused the user as a result of the information overload. In this paper, this problem is treated as a classification of relevance. The one-class classification model is adopted to calculate the relevance between document and industry since the lack of well sampled non-relevant documents. Based on selected industry-specific description terms, three different one-class classifiers k-means, one-class SVM and language model algorithm are trained with only relevant (positive) documents to help making recommendation decisions. The experimental results show that the proposed methods perform well with high micro-average F1 and macro-average F1 both up to the 80%. We also perform experiments to verify the relationship between parameters and performance.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580675","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580675","Finance Text Analysis;Language Model;One-class Classification;One-class SVM;k-Means","Banking;Computational modeling;Transportation","classification;information retrieval;investment;pattern classification;recommender systems;support vector machines","comprehensive intra-industry information acquisition;decision-makers;financial industry information recommendation;financial industry information retrieval;investment profits;language model algorithm;one-class SVM;one-class classification models;one-class classifiers k-means;recommendation decisions;relevance classification;stock investors","","0","","20","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Topic based automatic news recommendation using topic model and affinity propagation","Y. Wu; Y. Ding; X. Wang; J. Xu","Harbin Institute of Technology, Harbin, People's Republic of China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1299","1304","This paper presents a topic based web news recommendation method combining Affinity Propagation (AP) and Latent Dirichlet Allocation (LDA), which could automatically find the topics exist in the web pages and recommend the topic based news to Internet users. The topic distance is defined using LDA, which is used to generate the topic distance matrix. AP clustering is used to cluster the web page collections into different topic clusters. In order to prove the effect of combining AP and LDA, we sampled web page collections with different topics and web page collections. A series of experiments are implemented in these web pages. The comparison of clustering result of AP with information distance and AP with LDA are presented. The experiments show that our method combining AP and LDA is effective in topic based news recommendation system.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580881","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580881","Affinity propagation;LDA;clustering;recommendation system;topic model","History;Weight measurement","Internet;pattern clustering;recommender systems","AP clustering;Internet;Web news recommendation method;affinity propagation;latent dirichlet allocation;topic based automatic news recommendation;topic model","","2","","13","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Identifying periodicity of microarray gene expression profiles by autoregressive modeling and spectral estimation","T. Y. Tang; H. Yan","Department of Electronic Engineering, City University of Hong Kong, Kowloon, Hong Kong","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3062","3066","We proposed an effective algorithm to analyze the periodicity of noisy microarray time series data. Each DNA microarray chip produces thousands of gene expressions. The data have a high level of noise, which make it a challenge to identity characteristics of the genes. Our algorithm is based on singular value decomposition (SVD), singular spectrum analysis (SSA) and autoregressive (AR) model-based spectral estimation. We have applied our algorithm to simulated noisy gene expression profiles and Plasmodium falciparum data, and the result shows that the algorithm is able to remove noise such that periodic genes expression profiles can be identified accurately.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580747","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580747","Autoregressive (AR) model;Plasmodium falciparum;Singular spectrum analysis (SSA);Singular value decomposition (SVD);Time series data","DNA;Data models;Gene expression;Mathematical model;Noise;Spectral analysis;Time series analysis","genetics;medical computing;singular value decomposition;time series","Plasmodium falciparum data;autoregressive model based spectral estimation;microarray gene expression;singular spectrum analysis;singular value decomposition;time series data","","0","","21","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Design of digital watermarking algorithm based on wavelet transform","H. Lian; B. N. Hu; R. M. Zhao; Y. L. Hou","Institute of Information Science & Engineering, Hebei University of Science & Technology, Shijiazhuang 050000, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2228","2231","A blind watermarking algorithm based on wavelet transform domain is proposed. This algorithm use two-level wavelet transform on the original image. Reference the coefficients of level detail sub-band in one-level wavelet transform and adjust the two-level wavelet coefficients in the same direction adaptive to achieve embedded watermark information. The result shows that the embedded watermark has good transparency and robustness, and the watermark can be extracted from the watermarked image without the original image.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580639","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580639","Digital watermark;Robustness;Transparency;Wavelet transform","Algorithm design and analysis;Pixel;Robustness;Watermarking;Wavelet coefficients","image coding;watermarking;wavelet transforms","blind watermarking algorithm;digital watermarking algorithm;embedded watermark information;watermark extraction;wavelet coefficient;wavelet transform domain","","0","","5","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Application framework of Web Service based on metadata-principle and practice","M. S. Liu; J. H. Li; P. Song","Randan college, Handan, 056005, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1642","1646","Web Service is the preferred technical means to data release, the scientific and technological resource database also used this approach. However, traditional approach to develop a Web Service has some shortcomings such as heavy workload and high cost. Aimed at this shortcoming, an application framework of Web Service based on metadata can improve efficiency and reduce costs This article describes three aspects. The first part describes the principle of using metadata to create Web Service. The second part gives the detailed description about the architecture and implementation procedure of the application framework. Finally, key techniques involved are expounded.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580993","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580993","Application framework;Metadata;Web service","Cryptography;Face","Web services;meta data","Web service;metadata principle;technological resource database","","0","","7","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Mining browsing and purchasing behaviors of web users","Y. S. Lee; S. J. Yen; C. H. Wang","Department of Computer Science and Information Engineering, Ming Chuan University, Taoyuan, Taiwan","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2647","2652","Mining association rules is to discover associations among purchased items, which are valuable for cross-marketing, catalog design, add-on sales, store layout and customer segmentation. Mining web traversal patterns is to discover traversal sequences for most of the web users, which can provide navigation suggestions for web users. However, association rules cannot describe navigation behaviors of web users, and web traversal patterns cannot describe purchasing behaviors of web users. To overcome these disadvantages, this paper proposes a method to simultaneously discover both navigation and purchasing behaviors of customers, such that the requirements of the web site managers can be satisfied.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580913","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580913","Association rule;Web transaction pattern;Web traversal pattern","Argon;Navigation","Web services;behavioural sciences computing;consumer behaviour;data mining;purchasing;sequences","Web browsing;association rules;cross-marketing;customer behaviors;data mining;purchasing behaviour;traversal sequences;web traversal patterns;web users","","0","","22","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Fuzzy feed forward system based on T-S model applied for constant power control in wind power system","H. L. Peng; P. Guo; J. J. Jia","Dept. of Automation and Computer Engineering, North China Electric Power University, Beijing 102206, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","26","31","Constant power control technology is one of the key technologies in wind power control. PI control is the most widely used technology in constant power control system. Hysteresis of PI control will cause a large overshoot of the output power that will make interference to the power grid. Feedforward control system can reduce the system lag. The fuzzy controller based on T-S model can overcome the influence caused by non-linear and uncertain mathematical model of the system. The fuzzy controller makes the feedforward controller easy to realize. Introducing neural network training method into Fuzzy control will greatly simplify the design of fuzzy controller. Based on Neural Adaptive - Fuzzy technology, a feed forward system is proposed in this paper, which is able to timely adjust pitch angle according to changes of wind speed. At last, the control strategy is simulated by MATLAB. The simulation results show that the method greatly improves the performance of system dynamic response, thus ensuring a constant power output.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581098","Constant Power Control;Fuzzy-feed forward control;T-S Model;Variable pitch;Wind power generation","Feeds;Generators;Mathematical model;Neurons;Pi control;Wind power generation;Wind speed","PI control;adaptive control;feedforward;fuzzy control;neurocontrollers;power grids;power system control;wind power","PI control;T-S model applied;constant power control system;fuzzy feedforward control system;neural adaptive fuzzy technology;neural network training method;power grid;uncertain mathematical model;wind power system","","0","","11","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A study on the comprehensive forewarning evaluation of the staff public relations in an enterprise based on language value","X. J. Zhao; H. P. Ge; X. L. Zhao","Foreign Language Department, Hebei Institute of Architecture and Civil Engineering, Zhangjiakou 075024, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1317","1320","With the application of the theories of forewarning management and public relations, based on the necessary principles, a comprehensive forewarning evaluation index system is set up in this article. Then, with the help of language value studies, a comprehensive forewarning evaluation model based on language value is set up and, combining a forewarning questionnaire on the public relations of the staff in an enterprise, a comprehensive forewarning evaluation is carried out.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580884","Comprehensive evaluation;Enterprise staff;Forewarning of public relations;Language value model","Biological system modeling;Computational modeling;Economics;Indexes;Lead;Public relations","corporate modelling;personnel;public relations","comprehensive forewarning evaluation index system;enterprise staff;forewarning management;language value model;public relations","","0","","7","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Feature-based approach combined with hierarchical classifying strategy to relation extraction","J. Qiu; J. K. Hao","Department of information science and engineering, Hebei University of Science and Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2243","2246","This paper proposes a novel feature-based method for relation extraction task. Diverse lexical and syntactic features are defined to describe the context of the pair of entities. Dependency features are selected to capture the structure and dependency information of sentence. Hierarchical classifying strategy is used to reduce the weakness of the traditional approach, which treats training examples in different classes equally and independently, At the same time, correction mechanism is used to improve the performance of the system.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580642","correction mechanism;dependency tree;hierarchical classifying strategy;relation extraction","Variable speed drives","learning (artificial intelligence);ontologies (artificial intelligence);pattern classification","correction mechanism;dependency features;feature-based approach;hierarchical classification strategy;lexical feature;relation extraction task;syntactic feature","","0","","12","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Analysis on the ecological equilibrium of hi-tech industrial clusters","P. Zhou; W. Qi; S. Feng; C. Wang","Hebei University of Science and Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1637","1641","Based on the similarities between hi-tech industrial clusters and biological populations, this paper applies food chain and food web theory to guiding the development of hi-tech industrial clusters, and draws on the predator-prey mathematic model in ecology to calculate the quantity of the enterprise populations with predator-prey relations in the hi-tech industrial ecosystem. It is intended to enhance the competitiveness of enterprises and the stability of hi-tech industrial clusters.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580996","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580996","Ecological equilibrium;Hi-tech industries;Industrial clusters","Biological system modeling;Communities;Ecosystems;Industries;Mathematical model;Organisms","industrial economics;mathematical analysis;organisational aspects;predator-prey systems","biological population;ecological equilibrium analysis;enterprise population;food chain theory;food web theory;hi-tech industrial cluster;hi-tech industrial ecosystem;predator-prey mathematic model","","1","","6","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Some important inequalities and their application on Sugeno measure space","J. F. Tian","North China Electric Power University Science & Technology College, Baoding 071051, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","547","551","The problem of estimating functions on the basis of indirect measurements is a universal problem of Statistical Learning Theory. In this paper, some important inequalities on Sugeno measure space are presented and proven, such as Hölder's inequality, Minkowski inequality, and Jensen's inequality. Furthermore, a useful theorem about the problem of estimating functions on the basis of indirect measurements on Sugeno measure space is given and proven by using Minkowski inequality and Jensen's inequality.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581003","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581003","Inequality;Statistical Learning Theory;Sugeno measure;The problem of estimating functions","Cybernetics;Eigenvalues and eigenfunctions;Extraterrestrial measurements;Mathematical model;Random variables;Statistical learning","learning (artificial intelligence);statistical analysis","Holder inequality;Jensen inequality;Minkowski inequality;Sugeno measure space;function estimation;statistical learning theory","","0","","12","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Fuzzy contrast enhancement for remote sensing image based on fuzzy set in nonsubsampled contourlet domain","G. Z. Men; J. L. Yang; J. Zhao","College of Economics, Hebei University, Baoding 071002, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","735","740","In view of conventional contrast enhancement algorithms usually adopt a global approach to enhance all the brightness level of the images which lead to some detailed information being lost and enhancement of the noise in noisy environment, and the remote sensing image contains a lot of low contrast and poor resolution textual information, a fuzzy contrast enhancement algorithm using fuzzy theory in nonsubsampled contourlet transform (NSCT) domain is presented in this paper. NSCT is developed recently and can offer a trait of multidirection, flexible multiscale and shift-invariant, which can capture the intrinsic geometrical structures perfectly, and fuzzy set theory is a useful tool for handling the uncertainty in the images, and the proposed algorithm accepts advantages of NSCT and fuzzy set theory as a basis for image enhancement. Firstly, decompose the source remote sensing image in highpass subbands and lowpass subbands by NSCT. Secondly, map each highpass subband into corresponding fuzzy plane using membership function with different constraints and implement fuzzy contrast enhancement in fuzzy domain for each fuzzy plane. Finally, transform the fuzzy domain to NSCT domain and reconstruct the enhanced image from the modified NSCT coefficients. Compared with some methods, the simulation results and analysis show that the proposed algorithm obviously outperforms in both Signal-to-Noise Ratio(SNR) and visual quality, and effectively enhances the detail and texture information of remote sensing image.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580569","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580569","Fuzzy contrast;Fuzzy set;Image enhancement;Nonsubsampled contourlet transform;Remote sensing images","Entropy;Image enhancement;Manganese;Noise;Pixel;Remote sensing;Transforms","brightness;fuzzy set theory;image enhancement;image reconstruction;image resolution;image texture;remote sensing;transforms","NSCT domain;SNR;brightness level;conventional contrast enhancement algorithms;enhanced image reconstruction;fuzzy contrast enhancement algorithm;fuzzy domain;fuzzy set theory;fuzzy theory;highpass subbands;image contrast;image enhancement;intrinsic geometrical structures;lowpass subbands;membership function;noisy environment;nonsubsampled contourlet domain;nonsubsampled contourlet transform domain;remote sensing image;resolution textual information;signal-to-noise ratio;visual quality","","1","","23","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"An information extraction system for heterogeneous Web source","T. Zhou; C. J. Sun; L. Lin; B. Q. Liu","MOE-MS Key Laboratory of Natural Language Processing and Speech, School of Computer Science and Technology, Harbin Institute of Technology, Harbin 150001, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3287","3292","Information Extraction is the task of identifying information in texts and converting it into a predefined format. In this paper, we build an information integration system which focuses on the information of computer science teachers in Chinese universities. The target of the system is to automatically extract the useful information from heterogeneous sources and re-organize them into structured format. The system includes 4 main modules: web pages retrieval module, web pages' structure classification module, information extraction module and information updating module. We have successfully applied the system to deal with 107 universities in China which shows the effect of the proposed system.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580698","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580698","Information Extraction;Topical crawler;Web Mining;Web page structure classification","Classification algorithms;Crawlers;Data mining;Educational institutions;Search engines;Support vector machines;Web pages","Web design;data mining;information analysis","Chinese universities;Web page retrieval module;Web page structure classification module;computer science teachers;heterogeneous Web source;information extraction system;information updating module","","1","","20","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Alteration detection and image recovery using Halftone Replacement Prior Watermark Embedding","J. M. Guo; T. Kao; Y. F. Liu; J. T. Wang","Department of Electrical Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3021","3025","This study presents a watermarking scheme, namely Halftone Replacement Prior Watermark Embedding (HRPWE), for medical and surveillance systems applications. The proposed method provides better image quality and higher robustness to withstand attacks. Besides, EDF-based inverse halftoning approach is also proposed to detect alteration region and then recover the original image with low complexity advantage. Hence, it could be used in cooperating with HRPWE for surveillance images to withstand compression or unauthorized modification, and for medical images to detect and recover unauthorized modification. This approach is proved to be of excellent performances with extensive experimental results.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580740","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580740","Authentication;Digital halftoning;Digital watermarking;Error diffusion;Inverse halftoning","Biomedical imaging;Discrete cosine transforms;Image coding;Image color analysis;Least squares approximation;Robustness;Watermarking","image coding;watermarking","EDF-based inverse halftoning approach;HRPWE;alteration detection;digital watermarking;error diffusion;halftone replacement prior watermark embedding;image recovery;medical image","","1","","14","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"The applications of stochastic regulation H<inf>∞</inf> control to HIV therapy","B. S. Chen; C. F. Wu; B. K. Lee","Department of Electrical Engineering, National Tsing Hua University, Hsinchu, Taiwan","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","2817","2823","In this study, a nonlinear stochastic differential equation model is used to describe the interactions of the immune system with human immunodeficiency virus (HIV) under intrinsic parametric fluctuation and the extrinsic modular disturbance. A robust H<sub>∞</sub> regulation control is proposed for chemotherapy in an early treatment setting of HIV to achieve a desired steady state under intrinsic parametric fluctuations and external disturbances. The effect of intrinsic parametric fluctuations and external disturbances on the regulation error is minimized to achieve the optimal H<sub>∞</sub> robust regulation. In order to avoid solving the Hamilton-Jacobi inequality (HJI) for H<sub>∞</sub>, robust regulation of HIV therapy. The fuzzy dynamic model is employed to interpolate several linear stochastic differential equations to approximate H<sub>∞</sub> nonlinear stochastic equation model to simplify the design procedure of H<sub>∞</sub> robust regulation control. Based on fuzzy interpolation, we use a set of linear matrix inequalities (LMIs) to replace the HJI so that the H<sub>∞</sub> robust regulation control of HIV therapy can be designed via the help of robust control tool box of matlab. Finally, a simulation example is given to illustrate the design procedure and to confirm the performance of the proposed stochastic H<sub>∞</sub> robust regulation control for HIV therapy.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580794","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580794","","Computer languages;Human immunodeficiency virus;Load modeling;Mathematical model;Medical treatment;Robustness","H<sup>∞</sup> control;fuzzy control;interpolation;linear differential equations;linear matrix inequalities;nonlinear differential equations;patient treatment;stochastic processes","H<sub>∞</sub> regulation control;HIV therapy;HJI;Hamilton-Jacobi inequality;LMI;chemotherapy;fuzzy dynamic model;fuzzy interpolation;human immunodeficiency virus;intrinsic parametric fluctuations;linear matrix inequalities;linear stochastic differential equations;nonlinear stochastic differential equation model;stochastic regulation","","0","","30","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
