"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7555963,7556822,7557524,7555923,7555961,7554459,7550517,7550762,7550908,7550763,7550294,7548905,7551240,7548007,7533152,7544751,7545963,7546330,7544264,7543604,7545826,7546208,7544877,7456223,7546909,7542876,7542841,7542340,7542860,7538632,7539804,7536995,7541478,7538652,7538344,7527183,7537619,7530676,7533763,7531734,7535556,7535925,7535456,7478442,7528443,7530259,7529388,7533399,7530344,7529319,7529504,7527766,7530131,7533509,7525689,7526944,7526907,7526668,7524318,7523678,7520948,7522360,7519307,7518973,7519380,7519263,7518371,7515417,7516018,7515688,7516249,7514421,7515728,7516385,7518045,7516031,7518050,7516130,7515747,7514599,7514617,7063894,7091914,7513217,7509354,7510026,7509892,7508050,7506773,7507421,7507416,7508614,7504333,7505190,7506248,7504615,7504694,7502737,7502858,7502901",2017/05/04 23:25:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Prediction of Hidden Dangers in Mine Production Using Timeliness Managing Extreme Learning Machine for Cloud Services","X. Luo; X. Yang; X. Chang; C. Zhang","Sch. of Comput. & Commun. Eng., Univ. of Sci. & Technol. Beijing, Beijing, China","2015 IEEE 12th Intl Conf on Ubiquitous Intelligence and Computing and 2015 IEEE 12th Intl Conf on Autonomic and Trusted Computing and 2015 IEEE 15th Intl Conf on Scalable Computing and Communications and Its Associated Workshops (UIC-ATC-ScalCom)","20160721","2015","","","1030","1036","Recently, there has been an ever-increasing interest in the study of data-driven analytics to predict hidden dangers in the cloud service-based coal mine production, with the purpose of the prevention of possible accidents. In this paper, to achieve the above prediction, a machine learning algorithm based on the single-hidden layer feed forward network (SLFN) using timeliness managing extreme learning machine (TMELM) is utilized. Compared with those traditional learning algorithms, extreme learning machine (ELM) has its unique feature of a higher generalization capability at a much faster learning speed. In addition, the timeliness managing ELM has been proposed by incorporating timeliness management scheme into ELM approach. Under the timeliness managing ELM scheme used to predict the hidden dangers, the newly incremental data could be prior to the historical data while maximizing the contribution of the newly increasing training data, since it may be more feasible that the incremental data can contribute reasonable weights to represent the current production situation in accordance with the practical analysis for accidents in coal mine production. The experimental results on the coal mines of Beijing show that by using timeliness managing ELM, the prediction accuracy of hidden danger can be improved with better stability compared with other similar machine learning methods.","","Electronic:978-1-4673-7211-4; POD:978-1-4673-7212-1","10.1109/UIC-ATC-ScalCom-CBDCom-IoP.2015.192","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7518371","cloud service;extreme learning machine;incremental learning;prediction;timeliness managing extreme learning machine","Accidents;Cloud computing;Coal mining;Neurons;Production;Training;Training data","accident prevention;cloud computing;coal;feedforward neural nets;learning (artificial intelligence);mining;production engineering computing","SLFN;TMELM;accident prevention;cloud service;coal mine production;hidden danger prediction;single-hidden layer feedforward network;timeliness managing extreme learning machine","","","","","","","10-14 Aug. 2015","","IEEE","IEEE Conference Publications"
"Grammatical Inference and Machine Learning Approaches to Post-Hoc LangSec","S. S. Curley; R. E. Harang","U.S. Army Reserach Lab., Adelphi, MD, USA","2016 IEEE Security and Privacy Workshops (SPW)","20160804","2016","","","171","178","Formal Language Theory for Security (LangSec) applies the tools of theoretical computer science to the problem of protocol design and analysis. In practice, most results have focused on protocol design, showing that by restricting the complexity of protocols it is possible to design parsers with desirable and formally verifiable properties, such as correctness and equivalence. When we consider existing protocols, however, many of these were not subjected to formal analysis during their design, and many are not implemented in a manner consistent with their formal documentation. Determining a grammar for such protocols is the first step in analyzing them, which places this problem in the domain of grammatical inference, for which a deep theoretical literature exists. In particular, although it has been shown that the higher level categories of the Chomsky hierarchy cannot be generically learned, it is also known that certain subcategories of that hierarchy can be effectively learned. In this paper, we summarize some theoretical results for inferring well-known Chomsky grammars, with special attention to context-free grammars (CFGs) and their generated languages (CFLs). We then demonstrate that, despite negative learnability results in the theoretical regime, we can use long short-term memory (LSTM) networks, a type of recurrent neural network (RNN) architecture, to learn a grammar for URIs that appear in Apache HTTP access logs for a particular server with high accuracy. We discuss these results in the context of grammatical inference, and suggest avenues for further research into learnability of a subgroup of the context-free grammars.","","Electronic:978-1-5090-3690-5; POD:978-1-5090-3691-2","10.1109/SPW.2016.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7527766","LangSec","Conferences;Context;Gold;Grammar;Privacy;Protocols;Security","context-free grammars;inference mechanisms;learning (artificial intelligence);neural net architecture;recurrent neural nets","Apache HTTP access logs;CFG;CFL;Chomsky grammars;Chomsky hierarchy;Formal Language Theory for Security;LSTM networks;Post-Hoc LangSec;RNN architecture;URI;computer science;context-free grammars;formal analysis;formal documentation;generated languages;grammatical inference;long short-term memory networks;machine learning;negative learnability;protocol design;recurrent neural network architecture","","","","","","","22-26 May 2016","","IEEE","IEEE Conference Publications"
"Perform-ML: Performance optimized machine learning by platform and content aware customization","A. Mirhoseini; B. Darvish Rouhani; E. M. Songhori; F. Koushanfar","Rice University","2016 53nd ACM/EDAC/IEEE Design Automation Conference (DAC)","20160818","2016","","","1","6","We propose Perform-ML, the first Machine Learning (ML) framework for analysis of massive and dense data which customizes the algorithm to the underlying platform for the purpose of achieving optimized resource efficiency. Perform-ML creates a performance model quantifying the computational cost of iterative analysis algorithms on a pertinent platform in terms of FLOPs, communication, and memory, which characterize runtime, storage, and energy. The core of Perform-ML is a novel parametric data projection algorithm, called Elastic Dictionary (ExD), that enables versatile and sparse representations of the data which can help in minimizing performance cost. We show that Perform-ML can achieve the optimal performance objective, according to our cost model, by platform aware tuning of the ExD parameters. An accompanying API ensures automated applicability of Perform-ML to various algorithms, datasets, and platforms. Proof-of-concept evaluations of massive and dense data on different platforms demonstrate more than an order of magnitude improvements in performance compared to the state of the art, within guaranteed user-defined error bounds.","","Electronic:978-1-4673-8729-3; POD:978-1-4673-8730-9","10.1145/2897937.2898060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7544264","","","application program interfaces;learning (artificial intelligence);optimisation;storage management","API;ExD parameters;FLOP;Perform-ML;content aware customization;dense data;elastic dictionary;iterative analysis algorithms;parametric data projection algorithm;performance optimized machine learning;platform aware tuning;user-defined error bounds","","","","","","","5-9 June 2016","","IEEE","IEEE Conference Publications"
"Corporate risk estimation by combining machine learning technique and risk measure","Y. Hsu; M. F. Hsu; S. J. Lin","Administrator, Department of Surgery, Kaohsiung Municipal Ta-Tung Hospital, Taiwan, R.O.C.","2016 IEEE/ACIS 15th International Conference on Computer and Information Science (ICIS)","20160825","2016","","","1","4","A precise measure of corporates' operating performance play critical role in it achieving sustainable development during turbulent financial markets, because operating performance is a suitable reflection of corporate management, which has been widely recognized as the main cause of financial troubles. However, most proportion of previous works take return on assets or return on investment as a proxy for operating performance assessment, but both assessing measures merely consider one input and one output features, making them not appropriate for describing the whole facets of a corporate's operating situation. These limitations suggest that there is a need for additional analytical model for effective and useful prediction of corporate operating performance ranking. Thus, this study proposes a reliable and sophisticated prediction architecture that incorporates risk metrics, dimensionality reduction technique, data envelopment analysis, and artificial intelligence technique for corporate operating performance forecasting. The experimental results show that the proposed architecture can reduce unnecessary information, satisfactorily forecast the corporate operating performance ranking, and yield directions for properly allocating limited financial resource on reliable objects. The introduced architecture is a promising alternative for predicting corporate operating performance ranking, it can assist in both internal and external decision makers.","","Electronic:978-1-5090-0806-3; POD:978-1-5090-0807-0","10.1109/ICIS.2016.7550763","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7550763","artificial intelligence;decision making;performance measure;risk management","Data envelopment analysis;Forecasting;Neural networks;Predictive models;Reliability;Sensitivity;Support vector machines","business data processing;data envelopment analysis;learning (artificial intelligence);risk management","artificial intelligence;corporate management;corporate operating performance assessment;corporate operating performance forecasting;corporate operating performance ranking;corporate risk estimation;data envelopment analysis;dimensionality reduction;financial markets;financial resource allocation;machine learning technique;prediction architecture;return on assets;return on investment;risk measure;sustainable development","","","","","","","26-29 June 2016","","IEEE","IEEE Conference Publications"
"Nonlinearity Mitigation Using a Machine Learning Detector Based on <inline-formula> <tex-math notation=""LaTeX"">$k$ </tex-math></inline-formula>-Nearest Neighbors","D. Wang; M. Zhang; M. Fu; Z. Cai; Z. Li; H. Han; Y. Cui; B. Luo","Beijing University of Posts and Telecommunications, Beijing, China","IEEE Photonics Technology Letters","20160817","2016","28","19","2102","2105","A powerful machine learning detector based on the k-nearest neighbors (KNN) algorithm is proposed to overcome system impairments. The zero-dispersion link (ZDL), dispersion managed link (DML), and dispersion unmanaged link (DUL) are considered. Meanwhile, an improved algorithm, the distance-weight KNN, is introduced, which outperforms the conventional maximum likelihood-post compensation approach. The numerical results show that KNN is feasible for overcoming various impairments, especially for non-Gaussian symmetric noise, such as laser phase noise and nonlinear phase noise in the ZDL or DML.","1041-1135;10411135","","10.1109/LPT.2016.2555857","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7456223","$k$ -nearest neighbors (KNN);Machine learning;digital signal process (DSP);nonlinear phase noise (NLPN)","Digital signal processing;Machine learning algorithms;Optical fiber amplifiers;Optical fiber dispersion;Phase noise;Testing;Training data","laser noise;learning (artificial intelligence);nonlinear optics;optical fibre communication;optical fibre dispersion;optical links;phase noise;telecommunication computing","dispersion managed link;dispersion unmanaged link;distance-weight KNN;k-nearest neighbors algorithm;laser phase noise;machine learning detector;nonGaussian symmetric noise;nonlinear phase noise;nonlinearity mitigation;zero-dispersion link","","","","","","20160421","Oct.1, 1 2016","","IEEE","IEEE Journals & Magazines"
"Domain-specific Relation Extraction: using distant supervision Machine Learning","A. Aljamel; T. Osman; G. Acampora","School of Science and Technology, Nottingham Trent University, NG11 8NS, U.K.","2015 7th International Joint Conference on Knowledge Discovery, Knowledge Engineering and Knowledge Management (IC3K)","20160801","2015","01","","92","103","The increasing accessibility and availability of online data provides a valuable knowledge source for information analysis and decision-making processes. In this paper we argue that extracting information from this data is better guided by domain knowledge of the targeted use-case and investigate the integration of a knowledge-driven approach with Machine Learning techniques in order to improve the quality of the Relation Extraction process. Targeting the financial domain, we use Semantic Web Technologies to build the domain Knowledgebase, which is in turn exploited to collect distant supervision training data from semantic linked datasets such as DBPedia and Freebase. We conducted a serious of experiments that utilise the number of Machine Learning algorithms to report on the favourable implementations/configuration for successful Information Extraction for our targeted domain.","","Electronic:978-9-8975-8164-9; POD:978-1-5090-1967-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7526907","Information Extraction;Knowledge-Base;Natural Language Processing;Relation Extraction;Semantic Web;Supervised Machine Learning","Classification algorithms;Data mining;Feature extraction;Information retrieval;Natural language processing;Semantic Web;Training","data handling;decision making;financial data processing;knowledge based systems;learning (artificial intelligence);semantic Web","DBPedia;Freebase;decision-making processes;distant supervision machine learning;domain knowledge base;domain-specific relation extraction;financial domain;information analysis;information extraction;knowledge-driven approach;online data;semantic Web Technologies;semantic linked datasets","","","","","","","12-14 Nov. 2015","","IEEE","IEEE Conference Publications"
"Resource Frequency Prediction in Healthcare: Machine Learning Approach","D. Vieira; J. Hollmén","X-akseli Oy, Espoo, Finland","2016 IEEE 29th International Symposium on Computer-Based Medical Systems (CBMS)","20160818","2016","","","88","93","Determining the minimal amount of resources needed to ensure minimal number of bottlenecks in the patient flow not only promotes patient satisfaction but also provides financial benefits to hospitals. The increase of data gathering by healthcare facilities in the last years have brought new opportunities to apply machine learning techniques to tackle this problem. This work makes use of data gathered from the Oulu University Hospital in Finland between 2011 and 2014 to study the effectiveness of machine learning techniques to predict resources usage. This work investigates the problem of resource frequency prediction and compares the performance of Nearest Neighbours and Random Forest. The application of data clustering as a preprocessing step is also explored as a way to improve the prediction accuracy of resources whose behavior change over time. The results indicate that 1) highly frequented resources can be predicted with higher accuracy than the lowly frequented resources, 2) the Random Forest have similar performance to the Nearest Neighbours although Random Forest performs better, 3) clustering improves the performance of the Nearest Neighbours but not of Random Forest, and 4) if averages are used to determine the resource frequency then cluster averages yields higher accuracy than all data averages.","","Electronic:978-1-4673-9036-1; POD:978-1-4673-9037-8","10.1109/CBMS.2016.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7545963","healthcare modelling;hierarchical clustering;regression;supervised learning;time series prediction","Forecasting;Hospitals;Measurement;Optimization;Time series analysis;Vegetation","health care;learning (artificial intelligence);medical administrative data processing;pattern clustering;resource allocation","Finland;Oulu University Hospital;data clustering;healthcare facilities;hospital financial benefits;machine learning;nearest neighbours;patient flow bottleneck;patient satisfaction;random forest;resource frequency prediction;resources usage prediction","","","","","","","20-24 June 2016","","IEEE","IEEE Conference Publications"
"A Framework for QoS-aware Traffic Classification Using Semi-supervised Machine Learning in SDNs","P. Wang; S. C. Lin; M. Luo","Dept. of Electr. Eng. & Comput. Sci., Wichita State Univ., Wichita, KS, USA","2016 IEEE International Conference on Services Computing (SCC)","20160901","2016","","","760","765","In this paper, a QoS-aware traffic classification framework for software defined networks is proposed. Instead of identifying specific applications in most of the previous work of traffic classification, our approach classifies the network traffic into different classes according to the QoS requirements, which provide the crucial information to enable the fine-grained and QoS-aware traffic engineering. The proposed framework is fully located in the network controller so that the real-time, adaptive, and accurate traffic classification can be realized by exploiting the superior computation capacity, the global visibility, and the inherent programmability of the network controller. More specifically, the proposed framework jointly exploits deep packet inspection (DPI) and semi-supervised machine learning so that accurate traffic classification can be realized, while requiring minimal communications between the network controller and the SDN switches. Based on the real Internet data set, the simulation results show the proposed classification framework can provide good performance in terms of classification accuracy and communication costs.","","Electronic:978-1-5090-2628-9; POD:978-1-5090-2629-6","10.1109/SCC.2016.133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7557524","QoS;SDN;Semi-supervised;Traffic classification","Classification algorithms;Control systems;Engines;Quality of service;Real-time systems;Support vector machines;Training","learning (artificial intelligence);quality of service;software defined networking","DPI;QoS aware traffic classification framework;QoS aware traffic engineering;SDN;deep packet inspection;network controller;network traffic;semisupervised machine learning;software defined networks","","","","","","","June 27 2016-July 2 2016","","IEEE","IEEE Conference Publications"
"Exploiting Sample Diversity in Distributed Machine Learning Systems","Z. Liu; X. Shi; H. Jin","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","2016 16th IEEE/ACM International Symposium on Cluster, Cloud and Grid Computing (CCGrid)","20160721","2016","","","187","192","With the increase of machine learning scalability, there is a growing need for distributed systems which can execute machine learning algorithms on large clusters. Currently, most distributed machine learning systems are developed based on iterative optimization algorithm and parameter server framework. However, most systems compute on all samples in every iteration and this method consumes too much computing resources since the amount of samples is always too large. In this paper, we study on the sample diversity and find that most samples ontribute little to model updating during most iterations. Based on these findings, we propose a new iterative optimization algorithm to reduce the computation load by reusing the iterative computing results. The experiment demonstrates that, compared to the current methods, the algorithm proposed in this paper can reduce about 23% of the whole computation load without increasing of communications.","","Electronic:978-1-5090-2453-7; POD:978-1-5090-2454-4","10.1109/CCGrid.2016.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7515688","","","distributed processing;iterative methods;learning (artificial intelligence);optimisation","computation load reduction;distributed machine learning systems;iterative optimization algorithm;machine learning scalability;model updating;parameter server framework;sample diversity","","","","","","","16-19 May 2016","","IEEE","IEEE Conference Publications"
"Battling against DDoS in SIP: Is Machine Learning-based detection an effective weapon?","Z. Tsiatsikas; A. Fakis; D. Papamartzivanos; D. Geneiatakis; G. Kambourakis; C. Kolias","Dept. of Inform. and Comm. Systems Engineering, University of the Aegean, Karlovassi, Greece","2015 12th International Joint Conference on e-Business and Telecommunications (ICETE)","20160721","2015","04","","301","308","This paper focuses on network anomaly-detection and especially the effectiveness of Machine Learning (ML) techniques in detecting Denial of Service (DoS) in SIP-based VoIP ecosystems. It is true that until now several works in the literature have been devoted to this topic, but only a small fraction of them have done so in an elaborate way. Even more, none of them takes into account high and low-rate Distributed DoS (DDoS) when assessing the efficacy of such techniques in SIP intrusion detection. To provide a more complete estimation of this potential, we conduct extensive experimentations involving 5 different classifiers and a plethora of realistically simulated attack scenarios representing a variety of (D)DoS incidents. Moreover, for DDoS ones, we compare our results with those produced by two other anomaly-based detection methods, namely Entropy and Hellinger Distance. Our results show that ML-powered detection scores a promising false alarm rate in the general case, and seems to outperform similar methods when it comes to DDoS.","","Electronic:978-9-8975-8140-3; POD:978-1-4673-8532-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7518050","Anomaly-detection;DDoS;Intrusion Detection Systems;Machine Learning;Session Initiation Protocol","Computer architecture;Computer crime;Ecosystems;Intrusion detection;Protocols;Servers","","","","","","","","","20-22 July 2015","","IEEE","IEEE Conference Publications"
"Evaluation of three machine learning algorithms as classifiers of premature ventricular contractions on ECG beats","M. M. Casas; R. L. Avitia; M. A. Reyna; A. Cárdenas","Bioengineering Graduate Program, Autonomous University of Baja California., Mexicali BC, Mex.","2016 Global Medical Engineering Physics Exchanges/Pan American Health Care Exchanges (GMEPE/PAHCE)","20160707","2016","","","1","6","According to the World Health Organization, cardiovascular diseases (CVD) are the main cause of death worldwide. An estimated 17.5 million people died from CVD in 2012, representing 31% of all global deaths. The electrocardiogram (ECG) is a central tool for the pre-diagnosis of heart diseases. Many advances on ECG arrhythmia classification have been developed in the last century; however, there is still research to identify malignant waveforms on ECG beats. The premature ventricular complexes (PVC) are known to be associated with malignant ventricular arrhythmias and in sudden cardiac death (SCD) cases. Detecting this kind of arrhythmia has been crucial in clinical applications. In this work, we extracted 80 different features from 108,653 ECG classified beats of the MIT-BIH database in order to classify the Normal, PVC and other kind of ECG beats. We evaluated three classifier algorithms based on Machine Learning with different parameters and we got a total of 14 models. We used the F1 score and we compared predictive values as a measured of classifier evaluations. Results show that we could have a F1 scores near to the unit, showing the models are higher than 93% of performance.","","DVD:978-1-5090-2484-1; Electronic:978-1-5090-2486-5; POD:978-1-5090-2487-2","10.1109/GMEPE-PAHCE.2016.7504615","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7504615","Arrhythmia classifier;Electrocardiogram (ECG);Logistic Regression (LG);Neural Network (NN);Premature Ventricular Contraction (PVC);Support Vector Machines (SVM)","Artificial neural networks;Classification algorithms;Databases;Electrocardiography;Feature extraction;Heart rate variability;Neurons","cardiovascular system;diseases;electrocardiography;feature extraction;learning (artificial intelligence);medical signal processing;signal classification","ECG arrhythmia classification;ECG beats;F1 score;MIT-BIH database;cardiovascular diseases;electrocardiogram;feature extraction;heart disease prediagnosis;machine learning algorithms;malignant ventricular arrhythmias;malignant waveforms;premature ventricular contraction classifiers;sudden cardiac death","","","","","","","4-9 April 2016","","IEEE","IEEE Conference Publications"
"Applying Computational Aesthetics to a Video Game Application Using Machine Learning","A. N. Erdem; U. Halici","Middle East Technical University","IEEE Computer Graphics and Applications","20160805","2016","36","4","23","33","The authors have developed a novel approach to evaluating the aesthetic quality of the camera direction in video game scenes rendered in real time while the game is being played. Their goal was to improve the visual aesthetic quality of computer-generated images using a computational aesthetics approach via a regression machine learning model. Considering the challenges and limitations involved, the proposed approach yielded promising prediction performance. The results show that near-real-time aesthetic analysis and visual improvement is possible using a virtual camera director.","0272-1716;02721716","","10.1109/MCG.2016.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7478442","aesthetic analysis;computational aesthetics;computer graphics;machine learning;quality assessment;regression machine learning;video games","Cameras;Correlation coefficient;Feature extraction;Games;Image color analysis;Predictive models;Training","cameras;computer games;image processing;learning (artificial intelligence);regression analysis","camera direction;computational aesthetics;computer-generated images;regression machine learning;video game;visual aesthetic quality","","","","","","20160525","July-Aug. 2016","","IEEE","IEEE Journals & Magazines"
"Secure remote user authentication for multi-server environment using machine learning technique","A. Choubey; K. Chatterjee","Dept-Computer Science and Engineering, National Institute of Technology, Patna 800005, Bihar, India","2016 International Conference on Circuit, Power and Computing Technologies (ICCPCT)","20160804","2016","","","1","5","The earlier remote password authentication schemes required a service providing server to authenticate a legitimate user for remote login. However, the traditional schemes are not useful in multi-server architecture because of multiple user ids and passwords. In this paper, we present a remote password authentication scheme for multi-server architecture that can be robust and improved network security. This password authentication system is a trained classification system based on SVM. In this scheme, the users only remember own identity and password and own choices for the various server login which he filled during registration where the user can choose his password at will. Furthermore, this system does not require having any overhead of password or verification table and is very dynamic in nature and can also withstand the replay attack and masquerading.","","DVD:978-1-5090-1276-3; Electronic:978-1-5090-1277-0; POD:978-1-5090-1278-7","10.1109/ICCPCT.2016.7530131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7530131","SVM;authentication;keystroke;multi-server;password","Authentication;Computer architecture;Computers;Servers;Support vector machines;Training","file servers;message authentication;pattern classification;software architecture;support vector machines","SVM;classification system;machine learning;multiserver architecture;network security;remote user password authentication;support vector machine","","","","","","","18-19 March 2016","","IEEE","IEEE Conference Publications"
"Wearable body and wireless inertial sensors for machine learning classification of gait for people with Friedreich's ataxia","R. LeMoyne; F. Heerinckx; T. Aranca; R. De Jager; T. Zesiewicz; H. J. Saal","Department of Biological Sciences and Center for Bioengineering Innovation, Northern Arizona University, Flagstaff, AZ 86011-5640 USA","2016 IEEE 13th International Conference on Wearable and Implantable Body Sensor Networks (BSN)","20160721","2016","","","147","151","The integration of wearable and wireless inertial body sensors with machine learning offers the capacity to diagnose neurological disorders involving gait. Clinical rating scales may be unable to offer precise measurement of gait dysfunction in Friedreich's ataxia compared to wearable body and inertial sensors. Using wireless inertial sensors mounted about the ankle joint of a person with Friedreich's ataxia, the accelerometer and gyroscope signal recordings can be wirelessly transmitted to a cloud computing resource for postprocessing, such as the development of a machine learning feature set. Machine learning can be applied to distinguish between the gait features of a person with Friedreich's ataxia and a person with healthy gait characteristics as a comparator through the application of a multilayer perceptron neural network. A considerable degree of classification accuracy for distinguishing between the gait feature set for the person with Friedreich's ataxia and healthy subject was achieved. The synthesis of wearable and wireless inertial body sensors with machine learning may offer the potential to enhance clinical diagnostic acuity and conceivably prognostic foresight.","","Electronic:978-1-5090-3087-3; POD:978-1-5090-3088-0","10.1109/BSN.2016.7516249","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7516249","","Gyroscopes;Multilayer perceptrons;Sensor phenomena and characterization;Wearable sensors;Wireless communication;Wireless sensor networks","body sensor networks;cloud computing;learning (artificial intelligence)","clinical diagnostic acuity;cloud computing resource;gait dysfunction;gait features;gyroscope signal recordings;machine learning classification;multilayer perceptron neural network;neurological disorders;prognostic foresight;wearable body sensor;wireless inertial body sensors","","","","","","","14-17 June 2016","","IEEE","IEEE Conference Publications"
"Machine learning and unlearning to autonomously switch between the functions of a myoelectric arm","A. L. Edwards; J. S. Hebert; P. M. Pilarski","Faculty of Rehabilitation Medicine, University of Alberta, Edmonton, Canada","2016 6th IEEE International Conference on Biomedical Robotics and Biomechatronics (BioRob)","20160728","2016","","","514","521","Powered prosthetic arms with numerous controllable degrees of freedom (DOFs) can be challenging to operate. A common control method for powered prosthetic arms, and other human-machine interfaces, involves switching through a static list of DOFs. However, switching between controllable functions often entails significant time and cognitive effort on the part of the user when performing tasks. One way to decrease the number of switching interactions required of a user is to shift greater autonomy to the prosthetic device, thereby sharing the burden of control between the human and the machine. Our previous work with adaptive switching showed that it is possible to reduce the number of user-initiated switches in a given task by continually optimizing and changing the order in which DOFs are presented to the user during switching. In this paper, we combine adaptive switching with a new machine learning control method, termed autonomous switching, to further decrease the number of manual switching interactions required of a user. Autonomous switching uses predictions, learned in real time through the use of general value functions, to switch automatically between DOFs for the user. We collected results from a subject performing a simple manipulation task with a myoelectric robot arm. As a first contribution of this paper, we describe our autonomous switching approach and demonstrate that it is able to both learn and subsequently unlearn to switch autonomously during ongoing use, a key requirement for maintaining human-centered shared control. As a second contribution, we show that autonomous switching decreases the time spent switching and number of user-initiated switches compared to conventional control. As a final contribution, we show that the addition of feedback to the user can significantly improve the performance of autonomous switching. This work promises to help improve other domains involving human-machine interaction - in particular, assistive or rehabilita- ive devices that require switching between different modes of operation such as exoskeletons and powered orthotics.","","Electronic:978-1-5090-3287-7; POD:978-1-5090-3288-4","10.1109/BIOROB.2016.7523678","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7523678","","Electromyography;Manipulators;Prosthetics;Switches;Wrist","control engineering computing;human-robot interaction;learning (artificial intelligence);medical robotics;prosthetics","adaptive switching;autonomous switching;human-centered shared control;human-machine interface;machine learning;manipulation task;myoelectric robot arm;numerous controllable degree-of-freedom;powered prosthetic arms;prosthetic device","","","","","","","26-29 June 2016","","IEEE","IEEE Conference Publications"
"Machine learning based job status prediction in scientific clusters","W. Yoo; A. Sim; K. Wu","Lawrence Berkeley National Laboratory, Berkeley, CA, USA","2016 SAI Computing Conference (SAI)","20160901","2016","","","44","53","Large high-performance computing systems are built with increasing number of components with more CPU cores, more memory, and more storage space. At the same time, scientific applications have been growing in complexity. Together, they are leading to more frequent unsuccessful job statuses on HPC systems. From measured job statuses, 23.4% of CPU time was spent to the unsuccessful jobs. We set out to study whether these unsuccessful job statuses could be anticipated from known job characteristics. To explore this possibility, we have developed a job status prediction method for the execution of jobs on scientific clusters. The Random Forests algorithm was applied to extract and characterize the patterns of unsuccessful job statuses. Experimental results show that our method can predict the unsuccessful job statuses from the monitored ongoing job executions in 99.8% the cases with 83.6% recall and 94.8% precision. This prediction accuracy can be sufficiently high that it can be used to mitigation procedures of predicted failures.","","Electronic:978-1-4673-8460-5; POD:978-1-4673-8461-2","10.1109/SAI.2016.7555961","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7555961","Job Log Analysis;Job Status Prediction;Reliability","Complexity theory;Decision trees;Hardware;Prediction algorithms;Prediction methods;Reliability;Software","learning (artificial intelligence);parallel processing;pattern classification;pattern clustering","HPC system;high-performance computing system;job status prediction;machine learning;random forest algorithm;scientific cluster","","","","","","","13-15 July 2016","","IEEE","IEEE Conference Publications"
"A hybrid approach to reducing the false positive rate in unsupervised machine learning intrusion detection","A. D. Landress","College of Engineering and Computing, Nova Southeastern University, Davie, Florida, USA","SoutheastCon 2016","20160709","2016","","","1","6","Network intrusion detection aims to uncover unauthorized access to computer networks. Anomaly intrusion detection uses unsupervised learning to detect attacks based on profiles of normal user behaviors. If the system is being used differently, it triggers an alarm. Current methods of intrusion detection are unable to produce alerts without a high number of false positives. The proposed research will utilize a set of artificial intelligence machine learning methods to decrease the number of false positives in anomalous intrusion detection data. This method combines data clustering using the simple K-means algorithm, feature selection that employs the J48 Decision Tree algorithm, and self organizing maps to effectively reduce false positives using the KDD CUP 99 data set.","","Electronic:978-1-5090-2246-5; POD:978-1-5090-2247-2","10.1109/SECON.2016.7506773","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7506773","J48 Decision Tree;clustering;feature selection;network intrusion detection;self organizing maps;simple K-means","Algorithm design and analysis;Clustering algorithms;Decision trees;Feature extraction;Intrusion detection;Self-organizing feature maps;Training","authorisation;computer network security;decision trees;feature selection;pattern clustering;self-organising feature maps;unsupervised learning","J48 decision tree algorithm;K-means algorithm;KDD CUP 99 data set;anomalous intrusion detection data;artificial intelligence machine learning method;attack detection;computer network unauthorized access;data clustering;false positive rate reduction;feature selection;network intrusion detection;normal user behavior profile;self organizing map;unsupervised machine learning intrusion detection","","","","","","","March 30 2016-April 3 2016","","IEEE","IEEE Conference Publications"
