"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6890845,6890385,6890798,6890808,6890878,6890437,6890900,6890460,6890423,6890405,6890378,6890788,6890478,6890799,6890809,6890357,6890901,6890461,6890800,6890359,6890802,6890360,6890464,6890803,6851793,6813720,6812816,6784586,6786172,6786078,6786168,6786110,6784614,6786097,6786149,6786093,6784603,6784598,6786094,6784609,6786080,6786145,6786134,6786118,6784595,6784587,6784638,6786091,6786127,6786154,6784600,6784601,6784654,6784613,6784591,6786076,6784581,6784615,6784643,6784621,6786169,6786132,6784646,6784604,6786133,6786084,6786129,6784628,6784612,6786150,6786083,6786096,6784611,6784657,6786082,6784593,6786095,6784610,6786162,6784656,6786148,6784585,6786077,6786161,6784642,6786130,6784655,6786147,6786136,6786100,6784633,6784584,6784630,6784608,6784627,6786160,6784637,6784641,6784648,6786146",2017/05/05 00:10:19
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Enhancing Online Music Lessons with Applications in Automating Self-Learning Tutorials and Performance Assessment","N. H. Sephus; T. O. Olubanjo; D. V. Anderson","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","568","571","Online music lessons are growing more and more prevalent with resources such as Massive Open Online Courses (MOOCs) and lessons via YouTube videos. We discuss two issues in online music lessons that machine learning techniques may be used to solve: finding or developing a music lesson based on the student's learning style, musical background, or preference and quantitative assessment of the student's performance (whether as an online-instructor or self-taught through online videos). In particular, we discuss two solutions with specific applications. First, we propose a method for automating music lessons for learning how to play pre-recorded songs via existing music information retrieval (MIR) techniques for adaptability to various learning styles. Secondly, we propose a method for automating the assessment of rhythmic structures (such as tremolo, vibrato, etc.) via quantitative metrics of comparing modulation spectral features. We then list some resources and software that are currently available to integrate these methods to enhance online music education.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786172","machine learning;modulation spectrum;music lessons;student assessment","Education;Frequency modulation;Instruments;Measurement;Software;Tutorials","computer aided instruction;information retrieval;learning (artificial intelligence);music","MIR techniques;MOOC;YouTube videos;machine learning techniques;massive open online courses;music information retrieval;musical background;online music education;online music lessons;performance assessment;quantitative assessment;quantitative metrics;rhythmic structures;self-learning tutorials;student learning style;student performance","","0","","10","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Learning to Block Undesired Comments in the Blogosphere","T. A. Almeida; T. C. Alberto","Dept. of Comput. Sci., Fed. Univ. of Sao Carlos - UFSCar, Sorocaba, Brazil","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","261","266","A significant amount of the available information on web sites come from the interaction with users, such as news sites and blogs, where readers can post comments and sometimes develop habits of frequenting them. Some blogs specialize in certain subjects, receive the users credibility and become references in the field. However, the ease of inserting content through text comments makes room for unwanted messages, which affect the user experience, reduce the quality of the information provided by the websites and indirectly causing personal and economic losses. Given this scenario, this paper presents a comprehensive analysis of machine learning techniques applied to automatically detect undesired comments posted on blogs. Experiments carried out with a real and public database indicate that support vector machines and logistic regression, trained with both attributes extracted from the text messages and metadata from the posts, are promising in the task of filtering unwanted comments.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786118","blog comment spam;classification;undesired messages","Blogs;Boosting;Decision trees;Feature extraction;Kernel;Logistics;Support vector machines","Web sites;information filtering;learning (artificial intelligence);regression analysis;support vector machines","automatic undesired comments detection;blogosphere;filtering;logistic regression;machine learning techniques;metadata;public database;support vector machines;text messages;undesired comments blocking","","2","","26","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"WMCD: A Situation Aware Multicast Congestion Detection Scheme Using Support Vector Machines in MANETs","X. Liu; H. Nyongesa; J. Connan","Dept. of Comput. Sci., Univ. of the Western Cape, Bellville, South Africa","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","221","226","Congestion is one of the most important issues impeding the development and deployment of IP multicast and multicast application in Mobile ad-hoc network (MANETs). In this paper, we propose a situation aware multicast congestion detection scheme with support vector machines in MANETs. We focus on using support vector machines to detect incipient multicast congestion by using structural situation information. In this way, by using a situation aware learning system, we can detect incipient congestion in advance instead of waiting packet loss. The rate adaptation algorithm can reduce the transmission rate only if the loss is classified as a congestion loss. Simulation results show that a support vector machine is an appropriate mechanism for decision making in proactive multicast congestion detection.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784615","MANET;multicast congestion detection;situation-awareness;support vector machines","Ad hoc networks;Mobile computing;Packet loss;Receivers;Support vector machines;Training","mobile ad hoc networks;multicast communication;support vector machines","IP multicast application;MANET;WMCD;decision making;mobile ad hoc network;proactive multicast congestion detection;rate adaptation algorithm;situation aware learning system;situation aware multicast congestion detection scheme;structural situation information;support vector machines;transmission rate","","0","","25","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"How Learning Enables Intelligence Analysts to Rapidly Develop Practical Cognitive Assistants","G. Tecuci; M. Boicu; D. Marcu; D. Schum","Learning Agents Center, George Mason Univ., Fairfax, VA, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","105","110","This paper overviews an end-to-end learning-based approach to the rapid development of practical cognitive assistants for intelligence analysis. A learning agent shell has been trained by a knowledge engineer with general evidence-based reasoning knowledge for intelligence analysis. This agent is further trained by an expert analyst how to analyze complex hypotheses from a given intelligence analysis domain. The resulting cognitive assistant is used by a typical analyst to rapidly analyze hypotheses from agent's area of expertise. During its use, the agent continues to learn reasoning patterns from its user. This approach has been implemented and practical agents have been developed and used. This is a significant application of machine learning to agents development in intelligence analysis that can be generalized to many other domains involving evidence-based reasoning, including medicine, law, and science.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784595","cognitive assistant;evidence-based reasoning;intelligence analysis;learning agent shell;ontology;rule learning","Cognition;Force;Government;Knowledge based systems;Ontologies;Problem-solving","case-based reasoning;knowledge based systems;learning (artificial intelligence);multi-agent systems;ontologies (artificial intelligence)","complex hypotheses analysis;end-to-end learning-based approach;general evidence-based reasoning knowledge;intelligence analysis domain;intelligence analysts;learning agent shell;ontology;practical cognitive assistant development;reasoning pattern learning;rule learning","","0","","18","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Distributed Kernel Matrix Approximation and Implementation Using Message Passing Interface","T. A. Dameh; W. Abd-Almageed; M. Hefeeda","Sch. of Comput. Sci., Simon Fraser Univ., Burnaby, BC, Canada","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","52","57","We propose a distributed method to compute similarity (also known as kernel and Gram) matrices used in various kernel-based machine learning algorithms. Current methods for computing similarity matrices have quadratic time and space complexities, which make them not scalable to large-scale data sets. To reduce these quadratic complexities, the proposed method first partitions the data into smaller subsets using various families of locality sensitive hashing, including random project and spectral hashing. Then, the method computes the similarity values among points in the smaller subsets to result in approximated similarity matrices. We analytically show that the time and space complexities of the proposed method are sub quadratic. We implemented the proposed method using the Message Passing Interface (MPI) framework and ran it on a cluster. Our results with real large-scale data sets show that the proposed method does not significantly impact the accuracy of the computed similarity matrices and it achieves substantial savings in running time and memory requirements.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784587","Large-scale data processing;big data;distributed clustering;kernel matrix approximation;kernel-based algorithms","Accuracy;Algorithm design and analysis;Approximation algorithms;Approximation methods;Clustering algorithms;Complexity theory;Kernel","computational complexity;learning (artificial intelligence);matrix algebra;message passing","MPI framework;approximated similarity matrices;distributed kernel matrix approximation;gram matrix;kernel-based machine learning algorithm;large-scale data sets;locality sensitive hashing;message passing interface;quadratic time and space complexity;random project;similarity values;spectral hashing","","0","","23","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Active Learning for Alert Triage","J. E. Doak; J. Ingram; J. Shelburg; J. Johnson; B. R. Rohrer","Sandia Nat. Labs., Albuquerque, NM, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","34","39","In the cyber security operations of a typical organization, data from multiple sources are monitored, and when certain conditions in the data are met, an alert is generated in a Security Event and Incident Management system. Analysts inspect these alerts to decide if any deserve promotion to an event requiring further scrutiny. This triage process is manual, time-consuming, and detracts from the in-depth investigation of events. We investigate the use of supervised machine learning to automatically prioritize these alerts. In particular, we utilize active learning to make efficient use of the pool of unlabeled alerts, thereby improving the performance of our ranking models over passive learning. We demonstrate the effectiveness of active learning on a large, real-world dataset of cyber security alerts.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786078","","Analytical models;Computer security;Data models;Feature extraction;Measurement;Supervised learning;Uncertainty","learning (artificial intelligence);security of data","active learning;cyber security alert triage process;cyber security operations;data monitoring;ranking models;real-world dataset;security event and incident management system;supervised machine learning;unlabeled alerts","","0","","21","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Hybrid Ontology-Based Information Extraction for Automated Text Grading","F. Gutierrez; D. Dou; A. Martini; S. Fickas; H. Zong","Dept. of Comput. & Inf. Sci., Univ. of Oregon, Eugene, OR, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","359","364","Although automatic text grading systems have reached an accuracy level comparable to human grading, with successful commercial and research implementations (e.g., Latent Semantic Analysis), these systems can provide limited feedback about which statements of the text are incorrect and why they are incorrect. In the present work, we propose the use of a hybrid Ontology-based Information Extraction (OBIE) system to identify both correct and incorrect statements by combining extraction rules and machine learning based information extractors. Experiments show that given 77 student answers to a Cell Biology final exam question, our hybrid system can identify both correct and incorrect statements with high precision and recall measures.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784643","","Biology;Data mining;Feature extraction;Information retrieval;Natural language processing;Ontologies;Semantics","educational administrative data processing;ontologies (artificial intelligence);text analysis","OBIE system;automated text grading;cell biology final exam question;extraction rules;hybrid ontology-based information extraction;learning based information extractors","","1","","16","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Graph and Manifold Co-regularization","C. Saccá; M. Diligenti; M. Gori","Dipt. di Ing. dell'Inf., Univ. of Siena, Siena, Italy","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","287","290","Classical foundations of Statistical Learning Theory rely on the assumption that the input patterns are independently and identically distributed. However, in many applications, the inputs, represented as feature vectors, are also embedded into a network of pair wise relations. Transductive approaches like graph regularization rely on the network topology without considering the feature vectors. Semi-supervised approaches like Manifold Regularization learn a function taking the feature vectors as input, while being smooth over the network connections. In this latter case, the connectivity information is processed at training time, but is still neglected during generalization, as the final classification decision takes only the feature vector representations as input. This paper presents and evaluates a model merging the advantages of graph regularization and kernel machines for transductive classification problems.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784628","graph regularization;manifold regularization;statistical relational learning;transductive learning","Cost function;Kernel;Manifolds;Motion pictures;Support vector machines;Training;Vectors","graph theory;learning (artificial intelligence);statistical analysis;vectors","connectivity information;feature vector representations;graph regularization;kernel machines;manifold regularization;network topology;pair wise relations;statistical learning theory;transductive classification problems","","0","","9","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Cost Sensitive Credit Card Fraud Detection Using Bayes Minimum Risk","A. C. Bahnsen; A. Stojanovic; D. Aouada; B. Ottersten","Interdiscipl. Centre for Security, Reliability & Trust, Univ. of Luxembourg, Walferdange, Luxembourg","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","333","338","Credit card fraud is a growing problem that affects card holders around the world. Fraud detection has been an interesting topic in machine learning. Nevertheless, current state of the art credit card fraud detection algorithms miss to include the real costs of credit card fraud as a measure to evaluate algorithms. In this paper a new comparison measure that realistically represents the monetary gains and losses due to fraud detection is proposed. Moreover, using the proposed cost measure a cost sensitive method based on Bayes minimum risk is presented. This method is compared with state of the art algorithms and shows improvements up to 23% measured by cost. The results of this paper are based on real life transactional data provided by a large European card processing company.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784638","Bayesian decision theory;Cost sensitive classification;Credit card fraud detection","Companies;Credit cards;Databases;Loss measurement;Optimization;Radio frequency;Training","Bayes methods;credit transactions;fraud;learning (artificial intelligence);risk analysis","Bayes minimum risk;European card processing company;card holders;cost measure;cost sensitive credit card fraud detection;machine learning;real life transactional data","","1","","16","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Arm Space Decomposition as a Strategy for Tackling Large Scale Multi-armed Bandit Problems","N. Gupta; O. C. Granmo; A. Agrawala","Univ. of Maryland, College Park, MD, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","252","257","Recent multi-armed bandit based optimization schemes provide near-optimal balancing of arm exploration against arm exploitation, allowing the optimal arm to be identified with probability arbitrarily close to unity. However, the convergence speed drops dramatically as the number of bandit arms grows large, simply because singling out the optimal arm requires experimentation with all of the available arms. Furthermore, effective exploration and exploitation typically demands computational resources that grow linearly with the number of arms. Although the former problem can be remedied to some degree when prior knowledge about arm correlation is available, the latter problem persists. In this paper we propose a Thompson Sampling (TS) based scheme for exploring an arm space of size K by decomposing it into two separate arm spaces, each of size sqrtK, thus achieving sub-linear scalability. In brief, two dedicated Thompson Samplers explore each arm space separately. However, at each iteration, arm selection feedback is obtained by jointly considering the arms selected by each of the Thompson Samplers, mapping them into the original arm space. This kind of decentralized decision-making can be modeled as a game theory problem, where two independent decision makers interact in terms of a common pay-off game. Our scheme requires no communication between the decision makers, who have complete autonomy over their actions. Thus it is ideal for coordinating autonomous agents in a multi-agent system. Extensive experiments, including instances possessing multiple Nash equilibria, demonstrate remarkable performance benefits. Although TS based schemes already are among the top-performing bandit players, our proposed arm space decomposition scheme provide drastic improvements for large arm spaces, not only in terms of processing speed and memory usage, but also in terms of an improved ability to identify the optimal arm, increasing with the number of bandit arms.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784621","Game Theory;Machine Learning;Multi-Armed Bandits;Optimization","Bayes methods;Educational institutions;Games;Nash equilibrium;Space exploration","game theory;multi-agent systems;optimisation;probability;sampling methods","Nash equilibria;Thompson sampling based scheme;arm selection feedback;arm space decomposition scheme;autonomous agents;decentralized decision-making;game theory problem;multi armed bandit based optimization schemes;multi-agent system;sub-linear scalability","","0","","19","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Bug Reports Prioritization: Which Features and Classifier to Use?","M. Alenezi; S. Banitaan","Coll. of Comput. & Inf. Sci., Prince Sultan Univ., Riyadh, Saudi Arabia","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","112","116","Large open source bug tracking systems receives large number of bug reports daily. Managing these huge numbers of incoming bug reports is a challenging task. Dealing with these reports manually consumes time and resources which leads to delaying the resolution of important bugs which are crucial and need to be identified and resolved earlier. Bug triaging is an important process in software maintenance. Some bugs are important and need to be fixed right away, whereas others are minor and their fixes could be postponed until resources are available. Most automatic bug assignment approaches do not take the priority of bug reports in their consideration. Assigning bug reports based on their priority may play an important role in enhancing the bug triaging process. In this paper, we present an approach to predict the priority of a reported bug using different machine learning algorithms namely Naive Bayes, Decision Trees, and Random Forest. We also investigate the effect of using two feature sets on the classification accuracy. We conduct experimental evaluation using open-source projects namely Eclipse and Fire fox. The experimental evaluation shows that the proposed approach is feasible in predicting the priority of bug reports. It also shows that feature-set-2 outperformsfeature-set-1. Moreover, both Random Forests and Decision Trees outperform Naive Bayes.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786091","bug priority;bug triaging;predictive model;text classification","Computer bugs;Decision trees;Predictive models;Security;Software;Software engineering;Vegetation","Bayes methods;decision trees;learning (artificial intelligence);pattern classification;program debugging;public domain software;random processes;software maintenance;text analysis","Eclipse;Firefox;Naive Bayes;bug report priority prediction;bug triaging process;classification accuracy;decision trees;feature-set-2;machine learning algorithms;open source bug tracking systems;open source software projects;random forest;software maintenance","","2","","16","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"An Artificial Neural Networks Based Software System for Improved Learning Experience","U. Kose","Directorate of Comput. Center, Usak Univ., Usak, Turkey","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","549","554","In this paper, a software system, which employs an intelligent approach to adjust learning process more accurately by determining student's learning status, is described briefly. The system comes with an Artificial Neural Networks based infrastructure to evaluate students' learning styles or levels before feeding its interface with the related course contents. The Artificial Neural Networks structure is mainly fed with answers that were given for a specially designed Multiple Intelligences test and this data is also combined with some other ones like examination grades, or points given by the course teacher for each student. Eventually, the stored course contents are then viewed to the active student, according to his / her learning status determined by the system. The designed and developed software system has been tested during the ""visual programming"" course and obtained results have been also reported in this study.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786169","artificial intelligence;artificial neural networks;intelligent learning environments;machine learning;multiple intelligences theory;software system","Artificial neural networks;Biological neural networks;Education;Learning (artificial intelligence);Neurons;Software systems","computer aided instruction;computer science education;courseware;educational courses;graphical user interfaces;learning (artificial intelligence);neural nets;software engineering;visual programming","Multiple Intelligences test;active students;artificial neural network-based software system;course contents;examination grades;examination points;graphical user interfaces;intelligent approach;learning experience improvement;learning process;student learning level evaluation;student learning status determination;student learning style evaluation;visual programming course","","0","","26","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"A Comparative Study of Food Intake Detection Using Artificial Neural Network and Support Vector Machine","M. Farooq; J. M. Fontana; A. F. Boateng; M. A. Mccrory; E. Sazonov","Dept. of Electr. & Comput. Eng., Univ. of Alabama, Tuscaloosa, AL, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","153","153","In Machine Learning applications, the selection of the classification algorithm depends on the problem at hand. This paper provides a comparison of the performance of the Support Vector Machine (SVM) and the Artificial Neural Network (ANN) for food intake detection. A combination of time domain (TD) and frequency domain (FD) features, extracted from signals captured using a jaw motion sensor, were used to train both types of classifiers. Data were collected from 12 subjects in free-living for a period of 24-hrs under unrestricted conditions. ANN with a different number of hidden layer neurons and SVMs with different kernels were trained using a leave one out cross validation scheme. ANN achieved an average accuracy of 86.86 ± 6.5 % whereas SVM (with linear kernel) achieved an average classification accuracy of 81.93 ± 9.22 %. Data collected from an independent subject in a separate study were used to evaluate the performance of these classifiers in-terms of the number of meals detected per day resulting in an accuracy of 72.72% for ANN and 63.63% for SVM. The results suggest that ANN may perform better than SVM for this specific problem.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784603","Food intake detection;Neural Net;SVM;chewing;eating disorder;wearable sensors","Accuracy;Artificial neural networks;Frequency-domain analysis;Kernel;Monitoring;Neurons;Support vector machines","learning (artificial intelligence);medical computing;neural nets;pattern classification;signal processing;support vector machines","ANN;FD feature;SVM;TD;artificial neural network;classification algorithm;food intake detection;frequency domain feature;hidden layer neurons;jaw motion sensor;machine learning applications;support vector machine;time domain feature","","4","","16","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Gradient Hyper-parameter Optimization for Manifold Regularization","C. O. Becker; P. A. V. Ferreira","Sch. of Electr. & Comput. Eng., State Univ. of Campinas (Unicamp), Campinas, Brazil","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","339","344","Semi-supervised learning can be defined as the ability to improve the predictive performance of an algorithm by providing it with data which hasn't been previously labeled. Manifold Regularization is a semi-supervised learning approach that extends the regularization framework so as to include additional regularization penalties that are based on the graph Laplacian as the empirical estimator of the underlying manifold. The incorporation of such terms rely on additional hyper-parameters, which, together with the original kernel and regularization parameters, are known to influence algorithm behavior. This paper proposes a gradient approach to the optimization of such hyper-parameters which is based on the closed form for the generalized cross validation estimate, being valid when the learning optimality conditions can be represented as a linear system, such as is the case for Laplacian Regularized Least Squares. For the subset hyper-parameters that are integer quantities, as is the case for the Laplacian matrix hyper-parameters, we propose the optimization of the weight components of a sum of base terms. Results of computational experiments are presented to illustrate the technique proposed.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786132","Hyper-parameter Optimization;Machine Learning;Manifold Regularization;Model Selection;Semi-supervised Learning","Error analysis;Kernel;Laplace equations;Manifolds;Optimization;Training;Vectors","gradient methods;graph theory;learning (artificial intelligence);least squares approximations;linear systems;matrix algebra;optimisation","Laplacian matrix hyper-parameters;Laplacian regularized least squares;algorithm behavior;algorithm predictive performance;empirical estimator;generalized cross validation estimate;gradient approach;gradient hyper-parameter optimization;graph Laplacian;integer quantities;kernel parameters;learning optimality conditions;linear system;manifold regularization;regularization framework;regularization parameters;regularization penalties;semisupervised learning;subset hyper-parameters;weight components","","0","","28","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Learning with Support Vector Machines","C. Campbell; Y. Ying","","Learning with Support Vector Machines","20140702","2010","","","","","Support Vectors Machines have become a well established tool within machine learning. They work well in practice and have now been used across a wide range of applications from recognizing hand-written digits, to face identification, text categorisation, bioinformatics, and database marketing. In this book we give an introductory overview of this subject. We start with a simple Support Vector Machine for performing binary classification before considering multi-class classification and learning in the presence of noise. We show that this framework can be extended to many other scenarios such as prediction with real-valued outputs, novelty detection and the handling of complex output structures such as parse trees. Finally, we give an overview of the main types of kernels which are used in practice and how to learn and make predictions from multiple types of input data. Table of Contents: Support Vector Machines for Classification / Kernel-based Models / Learning with Kernels","","97816084561","10.2200/S00324ED1V01Y201102AIM010","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6812817.pdf&bkn=6812816&pdfType=book","","","","","","","","","2010","","","","Morgan & Claypool","Morgan and Claypool eBooks"
"EPG Content Recommendation in Large Scale: A Case Study on Interactive TV Platform","D. Zibriczky; Z. Petres; M. Waszlavik; D. Tikk","Gravity R&D Zrt, Gyo&#x0301;&#x0301;r, Hungary","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","315","320","Recommender systems in TV applications mostly focusing on the recommendation of video-on-demand (VOD) content, though the major part of users' content consumption is realized on linear channel programs, termed EPG content. In this case study we present how we tackled the EPG recommendation task, which exhibits several differences compared to the VOD scenario, including the lack of explicit user feedbacks, the magnitude of cold start problem, as well as data cleaning and feature selection necessary to be applied on raw consumption data. We provide both offline and online model validation. First we showcase the typical approach in machine learning by evaluating models against recall in an offline setting. Then, we investigate in depth the real-world results of the recommendation app using the pre-trained models, and analyze how personalized recommendation influence users watching behavior. The experimentation results are based on our recommender system deployed at a Canadian IPTV service provider using Microsoft Media room middleware.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786127","EPG content recommendation;collaborative filtering;implicit feedback;matrix factorization;offline evaulation;online evaluation","IPTV;Motion pictures;Navigation;Switches;Watches","interactive television;learning (artificial intelligence);middleware;recommender systems","Canadian IPTV service provider;EPG content recommendation;EPG recommendation task;Microsoft Media room middleware;VOD content;cold start problem;data cleaning;electronic program guide;feature selection;interactive TV platform;interactive television;linear channel programs;machine learning;model validation;recommender systems;video-on-demand","","1","","15","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Linear Online Learning over Structured Data with Distributed Tree Kernels","S. Filice; D. Croce; R. Basili; F. M. Zanzotto","Elettron. S.p.A., Rome, Italy","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","123","128","Online algorithms are an important class of learning machines as they are extremely simple and computationally efficient. Kernel methods versions can handle structured data, such as trees, and achieve state-of-the-art performance. However kernelized versions of Online Learning algorithms slow down when the number of support vectors becomes large. The traditional way to cope with this problem is introducing budgets that set the maximum number of support vectors. In this paper, we investigate Distributed Trees (DT) as an efficient way to use structured data in online learning. DTs effectively embed the huge feature space of the tree fragments into small vectors, so enabling the use of linear versions of kernel machines over tree structured data. We experiment with the Passive-Aggressive (PA) algorithm by comparing the linear and the kernelized version. A massive dataset made with tree structured data is employed: it is originated from a natural language processing task, the Boundary Detection in the context of Semantic Role Labeling over Frame Net. Results on a sample of the final data show that the DTs along with the Linear PA algorithm and the Tree Kernel along with the Bundgeted PA achieve comparable results in terms of f1-measure. Finally, the exploration of the full dataset allows the former to improve the performance on the classification task, with respect to the latter.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784598","Distributed Trees;Online Learning;Tree Kernels","Complexity theory;Kernel;Semantics;Support vector machines;Syntactics;Training;Vectors","learning (artificial intelligence);support vector machines;tree data structures","Frame Net;boundary detection;distributed tree kernel;learning machine;linear online learning;natural language processing task;online algorithm;passive-aggressive algorithm;semantic role labeling;structured data;support vector","","1","","33","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
