"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7549098,7850122,7849967,7850162,7847094,7848040,7848039,7846169,7846400,7849212,7839619,7832147,7831818,7831903,7829174,7756418,7819794,7824891,7820121,7390064,7816748,7813124,7813187,7813387,7808721,7805436,7804863,7804250,7802886,7801860,7801658,7797069,7796707,7797007,7796705,7793201,7791569,7792430,7536149,7790215,7789523,7782438,7748638,7532358,7774911,7765228,7760166,7755419,7753355,7748871,7748874,7748872,7748870,7748873,7744273,7314912,7741933,7742353,7737415,7736263,7727440,7727441,7727402,7727566,7727569,7727256,7727486,7727528,7726195,7727484,7727524,7727445,7727551,7727444,7726690,7727273,7727565,7606983,7603849,7603675,7591374,7590846,7295596,7588107,7581645,7578732,7578592,7578572,7578372,7578369,7576886,7575318,7574827,7575302,7571839,7573140,7527666,7555445,7539280,7554492",2017/05/04 23:51:34
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Robust Visual Knowledge Transfer via Extreme Learning Machine-Based Domain Adaptation","L. Zhang; D. Zhang","College of Communication Engineering, Chongqing University, Chongqing, China","IEEE Transactions on Image Processing","20160830","2016","25","10","4959","4973","We address the problem of visual knowledge adaptation by leveraging labeled patterns from source domain and a very limited number of labeled instances in target domain to learn a robust classifier for visual categorization. This paper proposes a new extreme learning machine (ELM)-based cross-domain network learning framework, that is called ELM-based Domain Adaptation (EDA). It allows us to learn a category transformation and an ELM classifier with random projection by minimizing the ℓ<sub>2,1</sub>-norm of the network output weights and the learning error simultaneously. The unlabeled target data, as useful knowledge, is also integrated as a fidelity term to guarantee the stability during cross-domain learning. It minimizes the matching error between the learned classifier and a base classifier, such that many existing classifiers can be readily incorporated as the base classifiers. The network output weights cannot only be analytically determined, but also transferrable. In addition, a manifold regularization with Laplacian graph is incorporated, such that it is beneficial to semisupervised learning. Extensively, we also propose a model of multiple views, referred as MvEDA. Experiments on benchmark visual datasets for video event recognition and object recognition demonstrate that our EDA methods outperform the existing cross-domain learning methods.","1057-7149;10577149","","10.1109/TIP.2016.2598679","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7539280","Domain adaptation;cross-domain learning;extreme learning machine;knowledge adaptation","Kernel;Object recognition;Robustness;Support vector machines;Training;Training data;Visualization","image classification;learning (artificial intelligence);neural nets","ELM classifier;ELM-based domain adaptation;Laplacian graph;MvEDA;cross-domain network learning framework;extreme learning machine;l<sub>2,1</sub>-norm minimization;learning error minimization;manifold regularization;random projection;semisupervised learning;visual knowledge adaptation;visual knowledge transfer","","2","","","","20160810","Oct. 2016","","IEEE","IEEE Journals & Magazines"
"Extreme learning machine based robotic arm modeling","O. F. Alcin; F. Ucar; D. Korkmaz","Dept. of Electrical-Electronic, Faculty of Engineering and Architecture, Bingol University, Bingol, Turkey","2016 21st International Conference on Methods and Models in Automation and Robotics (MMAR)","20160926","2016","","","1160","1163","Robotic arms are very powerful machines that can be used in many various applications in industry. So that, a suitable dynamic model is derived to verify that performs the tasks. But, dynamic equation is an important issue due to its complexity. Thus, an alternative model can be derived for the robotic arms. This paper is proposed Extreme Learning Machine (ELM) model for the angular acceleration of a robotic arm. The performance of the ELM model is performed by using Pumadyn datasets. At the same time, the validation of the proposed model is compared with Artificial Neural Network (ANN). Experimental results show that the proposed model is suitable and it provides low computation complexity.","","","10.1109/MMAR.2016.7575302","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7575302","ANN;ELM;regression;robotic arm","Artificial neural networks;Computational modeling;Computer architecture;Manipulators;Mathematical model;Service robots","learning (artificial intelligence);manipulator dynamics","ELM model;Pumadyn datasets;angular acceleration;computation complexity;dynamic equation;extreme learning machine based robotic arm modeling","","","","","","","Aug. 29 2016-Sept. 1 2016","","IEEE","IEEE Conference Publications"
"Least mean p-power extreme learning machine for obstacle avoidance of a mobile robot","Jing Yang; Pengpeng Chen; Hai-Jun Rong; Badong Chen","Institute of Control Engineering, School of Electronic and Information Engineering, Xi'an Jiaotong University, China 710049","2016 International Joint Conference on Neural Networks (IJCNN)","20161103","2016","","","1968","1976","This paper proposes an obstacle avoidance method for navigation of a mobile robot in uncertain environments based on a novel neural learning algorithm, namely least mean p-norm extreme learning machine (LMP-ELM) and Q-learning. The proposed obstacle avoidance method comprises of two behavior modules, Viz., an avoidance behavior and goal-seeking behavior. At the learning phase, the two modules are independently designed using the proposed LMP-ELM and Q-Learning. And then they are combined to navigate the mobile to the goal position without colliding with obstacles based on a switching function at the running phase. The LMP-ELM is used to realize the state-action mapping of the Q-learning. In the novel LMP-ELM, the computationally simple extreme learning machine architecture is maintained but a novel error criterion, namely the least mean p-power (LMP) error criterion provides a mechanism to update the output weights sequentially. The LMP error criterion aims to minimize the mean p-power of the error that is the generalization of the mean square error criterion used in the ELM. The effectiveness of the proposed method is verified by a series of simulations.","","","10.1109/IJCNN.2016.7727441","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727441","","Collision avoidance;Force;Mobile robots;Robot kinematics;Robot sensing systems","collision avoidance;control engineering computing;learning (artificial intelligence);least mean squares methods;mobile robots;neurocontrollers","LMP-ELM;Q-learning;avoidance behavior;function switching;goal-seeking behavior;least mean p-norm extreme learning machine;mean square error criterion;mobile robot navigation;neural learning algorithm;obstacle avoidance;phase running","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Discriminative extreme learning machine to content-based image retrieval with relevance feedback","X. Huang; L. Sun; H. Guo; S. Liu","Institute of Information System Engineering, Information Engineering University, Zhengzhou, Henan, China","2016 12th World Congress on Intelligent Control and Automation (WCICA)","20160929","2016","","","3056","3060","To narrow down the semantic gap and increase the retrieval efficiency in image retrieval, relevance feedback (RF) has long been an important approach, where the active support vector machine (SVM) based RFs are widely applied to content-based image retrieval (CBIR). However, the performance of these methods are often poor because the low speed of SVM algorithm in high dimension data. Meanwhile, the model of SVM is not discriminative, because the labels of the image features are insufficient exploited. To overcome the problems, we propose discriminative extreme learning machine (DELM) in this paper. Both within-class and between-class scatter matrices are involved in DELM to enhance the discrimination capacity of ELM for RF. The experimental results on two benchmark datasets (Corel-1K and Corel-10K) illustrate that our proposed method of this paper achieves a better performance than the state-of-the-art methods.","","","10.1109/WCICA.2016.7578372","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7578372","","Feature extraction;Image retrieval;Mathematical model;Nickel;Radio frequency;Support vector machines;Training","content-based retrieval;image retrieval;learning (artificial intelligence);matrix algebra;relevance feedback;support vector machines","CBIR;DELM;RF;SVM;active support vector machine;between-class scatter matrices;content-based image retrieval;discriminative extreme learning machine;image feature labels;relevance feedback;within-class scatter matrices","","1","","","","","12-15 June 2016","","IEEE","IEEE Conference Publications"
"Biasing restricted Boltzmann machines using Gaussian filters to learn invariant visual features","A. Yogeswaran; P. Payeur","School of Electrical Engineering and Computer Science, University of Ottawa, Canada","2016 IEEE Symposium Series on Computational Intelligence (SSCI)","20170213","2016","","","1","8","Advances in unsupervised learning have allowed the efficient learning of feature representations directly from large sets of unlabeled data instead of using traditional handcrafted features. However, improving algorithms to increase the quality of these representations in the absence of labeled data is still an area of active research. This paper evaluates visual features learned through unsupervised learning, specifically comparing regularization and preprocessing methods using Gaussian filters on a single-layer network. Using the restricted Boltzmann machine as the unsupervised learning mechanism, features emerging through training on natural videos, with different biasing and preprocessing based on Gaussian filters, are compared by metrics to measure invariance as well as classification performance on standard datasets. When Gaussian filters are convolved with adjacent hidden layer activations from a single example during training, topographies begin to emerge where adjacent features become tuned to slightly varying stimuli. 1D, 2D, and 3D topographies are compared. When a Gaussian low-pass filter is applied to activations from a single hidden node across frames drawn from video, features that are more invariant to transformations are produced. Finally, when Gaussian filters are applied to the visible nodes, images become blurrier; learning from these images also leads to invariant features. The networks are trained using the Hollywood2 video dataset, and tested on image classification of the static CIFAR-10 and STL-10 datasets. To prove that the improvements are independent of the dataset, the networks are shown to produce similar results when trained on the CIFAR-10 dataset. The induction of topography or simple image blurring via Gaussian filters during training produce better discriminative features as evidenced by the consistent and notable increase in classification results that they produce. Also, in the visual domain, invariant features are d- sirable such that objects can be classified accurately despite transformations. It is found that most of the compared methods produce more invariant features, however, classification accuracy does not correlate to invariance.","","Electronic:978-1-5090-4240-1; POD:978-1-5090-4241-8","10.1109/SSCI.2016.7850122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7850122","Gaussian filter;feature representation;image classification;invariant feature;object recognition;representation learning;restricted Boltzmann machine;topography;unsupervised learning","Information filters;Low-pass filters;Surfaces;Training;Unsupervised learning;Videos","Boltzmann machines;Gaussian processes;image classification;image filtering;unsupervised learning;video signal processing","1D topography;2D topography;3D topography;Gaussian low-pass filter;Hollywood2 video dataset;adjacent hidden layer activations;feature representations;image blurring;image classification;natural videos;restricted Boltzmann machine;single-layer network;static CIFAR-10 datasets;static STL-10 datasets;training;unlabeled data sets;unsupervised learning;visible nodes;visual features","","","","","","","6-9 Dec. 2016","","IEEE","IEEE Conference Publications"
"Computation of reservoir relative permeability curve based on multi-scale wavelet kernel extreme learning machine","P. Chang; S. Li; Y. Ge; R. Zang","College oflnformation and Control Engineering, China University ofPetroleum, Qingdao 266580, China","2016 35th Chinese Control Conference (CCC)","20160829","2016","","","7179","7184","In this paper, a novel calculating method on relative permeability curve is proposed based on multi-scale wavelet kernel extreme learning machine (MKELM). When kernel extreme learning machine (KELM) models for a complex system, the model might not realize high precision in multi-scale regression. The existing kernel ELM algorithms can only approximate model on the single-scale and may stick to local minima. To cope with those problems, a multi-scale wavelet ELM algorithm is proposed by using wavelet kernel. This algorithm is applied to calculate relative permeability curve. By comparing and analyzing the accuracy of relative permeability curve calculated by ELM, KELM and MKELM, the experimental results show that MKELM can improve the calculation accuracy obviously.","","Electronic:978-9-8815-6391-0; POD:978-1-5090-0910-7","10.1109/ChiCC.2016.7554492","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7554492","Extreme Learning Machine;Multi-scale Wavelet Kernel;Relative Permeability","Decision support systems;Integrated circuits;Oils;Testing","large-scale systems;learning (artificial intelligence);permeability;wavelet transforms","MKELM;complex system;multiscale regression;multiscale wavelet kernel extreme learning machine;reservoir relative permeability curve","","","","","","","27-29 July 2016","","IEEE","IEEE Conference Publications"
"Weld penetration identification for VPPAW based on keyhole features and extreme learning machine","D. Wu; H. Chen; Y. Huang; Y. He; S. Chen","Intelligentized Robotic Welding Technology Laboratory, Shanghai Jiaotong University 200240, China","2016 IEEE Workshop on Advanced Robotics and its Social Impacts (ARSO)","20161107","2016","","","96","99","Variable polarity plasma arc welding, as an advanced manufacturing technology, has been successfully used in industrial production due to high energy density. The need for the control of the weld penetration remains of a long term interest in VPPAW process. In this study, a simple-flexible vision system was established to acquire a series of keyhole images, and the geometrical appearance of keyhole including the keyhole width and area are extracted based on part-based tree model. Then the acquired keyhole features are used to predict the weld penetration by using a novel extreme learning machine model. The research shows that ELM model can predict the penetration state of variable polarity plasma arc welding credibly and achieve real time monitoring for welding quality.","","","10.1109/ARSO.2016.7736263","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7736263","","Feature extraction;Image edge detection;Plasmas;Predictive models;Robot sensing systems;Training;Welding","arc welding;feature extraction;learning (artificial intelligence);production engineering computing","ELM model;VPPAW process;advanced manufacturing technology;extreme learning machine model;industrial production;keyhole feature extraction;keyhole geometrical appearance;keyhole image series;part-based tree model;real time monitoring;simple-flexible vision system;variable polarity plasma arc welding;weld penetration;weld penetration control;weld penetration identification;welding quality","","","","","","","8-10 July 2016","","IEEE","IEEE Conference Publications"
"Classification of same arm movements using different kernels learning support vector machine","M. Tavakolan; C. Menon","School of Engineering Science, Simon Fraser University, Burnaby, Canada","2016 IEEE Canadian Conference on Electrical and Computer Engineering (CCECE)","20161103","2016","","","1","4","A robust model is sought for the identification of electroencephalographic (EEG) signals including movements of three distinct parts of the user's arm, namely hand, elbow and shoulder. This study investigates the classification performances of the same upper limb motor movements using various kernel functions of the support vector machine (SVM). Polynomial, linear and radial basis (RBF) functions were utilized on a dataset of seven able-bodied individuals. The results obtained showed that the RBF kernel function provided superior classification performance compared with the other kernel functions for these specific tasks. The presented approach is promising for implementing mental task classification, especially for identification of the same upper limb movements.","","","10.1109/CCECE.2016.7726690","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7726690","SVM;classification;motor movements","Brain modeling;Electroencephalography;Feature extraction;Kernel;Pattern recognition;Rhythm;Support vector machines","electroencephalography;medical signal processing;polynomials;radial basis function networks;signal classification;support vector machines","RBF kernel function;arm movements;electroencephalographic signal identification;mental task classification;radial basis functions;robust model;support vector machine;upper limb motor movements","","","","","","","15-18 May 2016","","IEEE","IEEE Conference Publications"
"An on-line extreme learning machine with adaptive architecture for soft sensor design","A. R. de Miranda; T. M. G. d. A. Barbosa; R. Araújo; S. G. S. Alcalá","Department of Computing, Pontifical Catholic University of Goi&#x00E1;s, Goi&#x00E2;nia, Goi&#x00E1;s, Brazil","2016 IEEE SENSORS","20170109","2016","","","1","3","Soft Sensors (SSs) have been widely investigated and employed as inferential sensing systems for providing on-line estimations of industrial processes' variables. However, industrial processes suffer from different complex characteristics (e.g. time-variance and non-linearity), being very difficult for the SS models to perform well over time. This paper proposes a SS model using an on-line Extreme Learning Machine (ELM) with Directional Forgetting Factor (DFF) which is able to provide on-line estimations of variables in industrial processes. The main contribution is that the proposed ELM model has the ability of adapting its architecture over time. For this purpose, it is used the Bordering Method and the Reverse Bordering Method. Experiments demonstrate the performance of the proposed method over the state-of-the-art methods.","","Electronic:978-1-4799-8287-5; POD:978-1-4799-8288-2","10.1109/ICSENS.2016.7808721","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7808721","Adaptive Architecture;Extreme Learning Machines;Neural Network;Soft Sensor;Variable Forgetting Factor","Adaptation models;Algorithm design and analysis;Computer architecture;Estimation;Mathematical model;Neurons;Robot sensing systems","inference mechanisms;learning (artificial intelligence)","adaptive architecture;directional forgetting factor;inferential sensing systems;on-line estimations;on-line extreme learning machine;reverse bordering method;soft sensor design","","","","","","","Oct. 30 2016-Nov. 3 2016","","IEEE","IEEE Conference Publications"
"A comparison between extreme learning machine and artificial neural network for remaining useful life prediction","Z. Yang; P. Baraldi; E. Zio","Energy Department, Politecnico di Milano, Via Ponzio 34/3, Milan, 20133, Italy","2016 Prognostics and System Health Management Conference (PHM-Chengdu)","20170119","2016","","","1","7","Given the difficulty of developing physics-based degradation process models in practice, data-driven prognostics approaches are preferred in several industrial applications. Among data-driven approaches, one can distinguish between (i) degradation-based approaches that predict the future evolution of the equipment degradation and (ii) direct Remaining Useful Life (RUL) prediction approaches which directly predict the equipment RUL. In this work, we compare two direct RUL prediction approaches one based on Back Propagation-Artificial Neural Networks (BP-ANN) and the other one on Extreme Learning Machines (ELM). The two approaches are compared on data from turbofan engines. We consider different prognostic metrics such as RMSE, Accuracy Index, Steadiness Index, a-I metric and the time necessary to train and execute the model. The obtained results show that the ELM-based model is performing only slightly worse than the BP-ANN-based model in terms of accuracy and stability, but it requires a considerably shorter training time.","","Electronic:978-1-5090-2778-1; POD:978-1-5090-2779-8; USB:978-1-5090-2777-4","10.1109/PHM.2016.7819794","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7819794","Back propagation-Artificial Neural Network (BP-ANN);Extreme learning machine (ELM);Remaining useful life (RUL) prediction","Artificial neural networks;Biological system modeling;Data models;Degradation;Measurement;Training;Trajectory","backpropagation;jet engines;learning (artificial intelligence);mechanical engineering computing;neural nets;remaining life assessment","α-λ metric;BP-ANN;RMSE;accuracy index;back propagation-artificial neural networks;extreme learning machine;physics-based degradation process models;remaining useful life prediction;steadiness index;turbofan engines","","","","","","","19-21 Oct. 2016","","IEEE","IEEE Conference Publications"
"Integrating Extreme Learning Machine with Kalman Filter to Bridge GPS Outages","Z. Jingsen; Z. Wenjie; H. Bo; W. Yali","Sch. of Aeronaut. & Astronaut., Zhejiang Univ., Hangzhou, China","2016 3rd International Conference on Information Science and Control Engineering (ICISCE)","20161103","2016","","","420","424","Nowadays, the low-cost SINS/GPS integrated navigation system has been widely used. Generally, the integrated system works well in providing reliable navigation information. However, the GPS signal may be lost easily and the navigation accuracy will deteriorate badly without compensation. In order to overcome the limitation, a hybrid prediction method that combines the neural network and extended Kalman filter (EKF) is proposed. The neural network is trained when GPS signal is available and then it is used to forecast the measurement of EKF during GPS outages. In recent years, extreme learning machine (ELM) has attracted much attention and interest among scientific community for its extremely fast learning speed and superior generalization performance. Thus in this paper, the ELM is adopted and compared with Radial Basis Function neural network (RBFNN). The simulation result shows that the accuracy of the integrated navigation system is significantly improved by applying the proposed method and the ELM performs better in real-time capacity and generalization ability.","","","10.1109/ICISCE.2016.98","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7726195","ELM;GPS outage;Kalman filter;data fusion;integrated navigation","Global Positioning System;Kalman filters;Neural networks;Neurons;Prediction algorithms;Training","Global Positioning System;Kalman filters;learning (artificial intelligence);nonlinear filters;radial basis function networks;telecommunication computing","EKF;ELM;GPS outage;GPS signal;Global Positioning System;RBFNN;SINS/GPS integrated navigation system;extended Kalman filter;extreme learning machine integration;hybrid prediction method;radial basis function neural network","","","","","","","8-10 July 2016","","IEEE","IEEE Conference Publications"
"Asteroid landing via onboard optimal guidance based on bidirectional extreme learning machine","P. Zhang; X. Liu; B. Zhao; M. Xie; K. Liu; Y. Li","Department of Control Science and Engineering, Jilin University, Changchun, China, 130022","2016 International Joint Conference on Neural Networks (IJCNN)","20161103","2016","","","609","615","In order to autonomously design the optimal descending trajectory for spacecraft soft landing on an asteroid, an onboard guidance based on the bidirectional extreme learning machine (B-ELM) is proposed. The optimization problem is formulated and transformed into a two-point boundary value problem (TPBVP). And then, based on the sample trajectories obtained off-line, a single-hidden layer feed-forward neural network (SLFN) trained by B-ELM is employed to design the optimal descending trajectory onboard. Finally, Monte Carlo simulations are performed to verify the effectiveness of the proposed guidance. Also, the learning process of the B-ELM is compared with traditional algorithms in simulations. Simulation results show that the guidance via the B-ELM trained SLFN meets the requirement of the soft landing in a lower learning and implementation cost.","","","10.1109/IJCNN.2016.7727256","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727256","","Monte Carlo methods;Training","Monte Carlo methods;aerospace control;aircraft landing guidance;boundary-value problems;control engineering computing;learning (artificial intelligence);neurocontrollers;optimal control;optimisation;space vehicles","B-ELM;Monte Carlo simulations;SLFN;TPBVP;asteroid landing;bidirectional extreme learning machine;onboard optimal guidance;optimization problem;single hidden layer feed-forward neural network;spacecraft soft landing;two-point boundary value problem","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Applying Extreme Learning Machine to classification of EEG BCI","P. Tan; W. Sa; L. Yu","School of Information Science & Engineering, Central South University, Changsha, Hunan, China, 410083","2016 IEEE International Conference on Cyber Technology in Automation, Control, and Intelligent Systems (CYBER)","20160926","2016","","","228","232","Extreme Learning Machine (ELM) is a fast and efficient classifier with single hidden layer feed-forward neural networks. In this paper, the ELM is employed to classify the EEG signals in BCI system, the BCI competition datasets are used to test, the mutual information and classify accuracy are considered as evaluation criteria. Compare with the LDA and SVM, the ELM method could obtain more mutual information and higher classification accuracy.","","Electronic:978-1-5090-2733-0; POD:978-1-5090-2734-7; USB:978-1-5090-2732-3","10.1109/CYBER.2016.7574827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7574827","Brain Computer Interface (BCI);Classification;Extreme Learning Machine (ELM);Mutual Information","Artificial neural networks;Biological neural networks;Electroencephalography;Mutual information;Signal to noise ratio;Support vector machines;Training","brain-computer interfaces;electroencephalography;feedforward neural nets;learning (artificial intelligence);pattern classification","BCI competition datasets;BCI system;EEG signal classification;ELM classifier;LDA method;SVM method;extreme learning machine application;single hidden layer feed-forward neural networks","","","","","","","19-22 June 2016","","IEEE","IEEE Conference Publications"
"A pruning algorithm for extreme learning machine based on sparse coding","Y. Yu; Z. Sun","College of Mathematics and Computer Science, Fuzhou University, Fujian, China 350116","2016 International Joint Conference on Neural Networks (IJCNN)","20161103","2016","","","2596","2602","This paper presents a pruned sparse extreme learning machine (PS-ELM) algorithm, which can generate a compact single-hidden-layer neural network (SLNN) by automatically pruning the number of hidden nodes while keep high accuracy. In this PS-ELM algorithm, input connections between input and hidden layers are base vectors, which can sparsely map the input features into hidden layer by using gradient projection (GP) algorithm; The output weights between hidden and output layers can map the sparse features into class labels. This PS-ELM algorithm initializes the SLNN given superfluous number of hidden nodes. The subsequent training process consists of four iterative steps. The first one is to update base vectors by using Lagrange dual optimization. The second one is to prune zero base vectors which are considered to be insignificant. The third one is sparse coding which re-encodes the training samples given remained base vectors. The fourth one is to update output weight matrix by using ELM-like algorithm. This iterative process stops once the number of hidden nodes at current time is equal to the number at the last time. This PS-ELM algorithm can improve the sparsity and distinction of hidden layer feature representations. Meanwhile, the pruning is independent on hand-designed threshold. Experimental results on benchmark datasets have shown that the PS-ELM algorithm can automatically achieve a reasonable compact network structure while keep comparable or much higher accuracy in classification.","","","10.1109/IJCNN.2016.7727524","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727524","","Approximation algorithms;Encoding;Neural networks;Optimization;Sparse matrices;Support vector machines;Training","gradient methods;learning (artificial intelligence);neural nets;optimisation;sparse matrices;vectors","GP algorithm;Lagrange dual optimization;PS-ELM algorithm;automatic number pruning;base vectors updating;class labels;compact SLNN;compact network structure;compact single-hidden-layer neural network;gradient projection algorithm;hand-designed threshold;hidden layer feature representations;hidden nodes;input feature sparse mapping;iterative process;output weight matrix updating;output weights;pruned sparse extreme learning machine algorithm;pruning algorithm;sparse coding;sparse feature mapping;subsequent training process;zero base vectors pruning","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Remote Sensing Image Transfer Classification Based on Weighted Extreme Learning Machine","Y. Zhou; J. Lian; M. Han","Faculty of Electronic Information and Electrical Engineering, Dalian University of Technology, Dalian, China","IEEE Geoscience and Remote Sensing Letters","20160916","2016","13","10","1405","1409","It is expensive in time or resources to obtain adequate labeled data for a new remote sensing image to be categorized. The cost of manual interpretation can be reduced if labeled samples collected from previous temporal images can be reused to classify a new image over the same investigated area. However, it is reasonable to consider that the distributions of the target data and the historical data are usually not identical. Therefore, the efficient strategy of transferring the beneficial information from historical images to the target image hits a bottleneck. In order to reuse sufficient historical samples to classify a given image with scarce labeled samples, this letter presents a novel transfer learning algorithm for remote sensing image classification based on extreme learning machine with weighted least square. This algorithm adds a transferring item to an objective function and adjusts historical and target training data with different weight strategies. Experiments on two sets of remote sensing images show that the presented algorithm reduces the requirement for target training samples and improves classification accuracy, timeliness, and integrity.","1545-598X;1545598X","","10.1109/LGRS.2016.2568263","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7527666","Extreme learning machine (ELM);image classification;remote sensing;transfer learning;weighted least square","Algorithm design and analysis;Classification algorithms;Data models;Linear programming;Remote sensing;Training;Training data","geophysical image processing;image classification;remote sensing","historical image information;historical training data;remote sensing image transfer classification;target training data;transfer learning algorithm;weighted extreme learning machine;weighted least square","","","","","","20160801","Oct. 2016","","IEEE","IEEE Journals & Magazines"
"Latent Fingerprint Image Segmentation Using Fractal Dimension Features and Weighted Extreme Learning Machine Ensemble","J. Ezeobiejesi; B. Bhanu","Center for Res. in Intell. Syst., Univ. of California at Riverside, Riverside, CA, USA","2016 IEEE Conference on Computer Vision and Pattern Recognition Workshops (CVPRW)","20161219","2016","","","214","222","Latent fingerprints are fingerprints unintentionally left at a crime scene. Due to the poor quality and often complex image background and overlapping patterns characteristic of latent fingerprint images, separating the fingerprint region-of-interest from complex image background and overlapping patterns is a very challenging problem. In this paper, we propose a latent fingerprint segmentation algorithm based on fractal dimension features and weighted extreme learning machine. We build feature vectors from the local fractal dimension features and use them as input to a weighted extreme learning machine ensemble classifier. The patches are classified into fingerprint and nonfingerprint classes. We evaluated the proposed segmentation algorithm by comparing the results with the published results from the state of the art latent fingerprint segmentation algorithms. The experimental results of our proposed approach show significant improvement in both the false detection rate (FDR) and overall segmentation accuracy compared to the existing approaches.","","Electronic:978-1-5090-1437-8; POD:978-1-5090-1438-5","10.1109/CVPRW.2016.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7789523","","Databases;Fractals;Image segmentation;Manganese;NIST;Training","feature extraction;fingerprint identification;image segmentation;learning (artificial intelligence)","FDR;complex image background;crime scene;false detection rate;feature vectors;fingerprint region-of-interest;fractal dimension features;latent fingerprint image segmentation;overlapping patterns;weighted extreme learning machine ensemble","","","","","","","June 26 2016-July 1 2016","","IEEE","IEEE Conference Publications"
"An Incremental Type-2 Meta-Cognitive Extreme Learning Machine","M. Pratama; G. Zhang; M. J. Er; S. Anavatti","La Trobe University, Melbourne, VIC, Australia","IEEE Transactions on Cybernetics","20170116","2017","47","2","339","353","Existing extreme learning algorithm have not taken into account four issues: 1) complexity; 2) uncertainty; 3) concept drift; and 4) high dimensionality. A novel incremental type-2 meta-cognitive extreme learning machine (ELM) called evolving type-2 ELM (eT2ELM) is proposed to cope with the four issues in this paper. The eT2ELM presents three main pillars of human meta-cognition: 1) what-to-learn; 2) how-to-learn; and 3) when-to-learn. The what-to-learn component selects important training samples for model updates by virtue of the online certainty-based active learning method, which renders eT2ELM as a semi-supervised classifier. The how-to-learn element develops a synergy between extreme learning theory and the evolving concept, whereby the hidden nodes can be generated and pruned automatically from data streams with no tuning of hidden nodes. The when-to-learn constituent makes use of the standard sample reserved strategy. A generalized interval type-2 fuzzy neural network is also put forward as a cognitive component, in which a hidden node is built upon the interval type-2 multivariate Gaussian function while exploiting a subset of Chebyshev series in the output node. The efficacy of the proposed eT2ELM is numerically validated in 12 data streams containing various concept drifts. The numerical results are confirmed by thorough statistical tests, where the eT2ELM demonstrates the most encouraging numerical results in delivering reliable prediction, while sustaining low complexity.","2168-2267;21682267","","10.1109/TCYB.2016.2514537","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7390064","Evolving neuro fuzzy system;extreme learning machine (ELM);fuzzy neural network (FNN);meta-cognitive learning;sequential learning","Complexity theory;Fuzzy neural networks;Learning systems;Standards;Training;Uncertainty","cognitive systems;learning (artificial intelligence)","Chebyshev series;cognitive component;eT2ELM;extreme learning algorithm;extreme learning theory;generalized interval type-2 fuzzy neural network;human meta-cognition;incremental type-2 meta-cognitive extreme learning machine;interval type-2 multivariate Gaussian function;online certainty-based active learning;semi-supervised classifier;statistical tests","","1","","","","20160122","Feb. 2017","","IEEE","IEEE Journals & Magazines"
