"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4725011,4725060,4724984,4725056,4725087,4725019,4724956,4724983,4725048,4725016,4725024,4724995,4725035,4725001,4725088,4725075,4725026,4725037,4724950,4724998,4725017,4724991,4725002,4725038,4725083,4725063,4725015,4725023,4725030,4685506,4685503,4685505,4685525,4685455,4685491,4685487,4685510,4685493,4685494,4685465,4685466,4685523,4685462,4685461,4685460,4685450,4685490,4685501,4685529,4685480,4685508,4685459,4685477,4685449,4685489,4685514,4685500,4685472,4685498,4685522,4685464,4685483,4685479,4685507,4685458,4685476,4685448,4685488,4685513,4685499,4685471,4685456,4685497,4685521,4685463,4685451,4685502,4685474,4685530,4685481,4685447,4685478,4685515,4685509,4685504,4685486,4685511,4685457,4685482,4685492,4685475,4685467,4685524,4685516,4685512,4685484,4685468,4685453,4685517,4685485",2017/05/05 00:52:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An iterative projections algorithm for ML factor analysis","A. K. Seghouane","National ICT Australia, Canberra Research Laboratory, Australia","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","333","338","Alternating minimization of the information divergence is used to derive an effective algorithm for maximum likelihood (ML) factor analysis. The proposed algorithm is derived as an iterative alternating projections procedure on a model family of probability distributions defined on the factor analysis model and a desired family of probability distributions constrained to be concentrated on the observed data. The algorithm presents the advantage of being simple to implement and stable to converge. A simulation example that illustrates the effectiveness of the proposed algorithm for ML factor analysis is presented.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685502","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685502","","Algorithm design and analysis;Australia Council;Biological system modeling;Convergence;Information analysis;Iterative algorithms;Maximum likelihood estimation;Minimization methods;Probability distribution;Projection algorithms","iterative methods;maximum likelihood detection;minimisation;probability","alternating minimization;information divergence;iterative projections algorithm;maximum likelihood factor analysis;probability distributions","","6","","16","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"DS/CDMA linear receiver based on Krylov-proportionate adaptive filtering technique—an extension to complex-valued signals","M. Yukawa","Amari Research Unit, Brain Science Institute, RIKEN, JAPAN","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","169","174","This paper presents a novel training-based adaptive linear receiver to suppress the multiple access interference, which has been one of the central issues in DS/CDMA wireless communication systems. The proposed receiver is derived by extending the Krylov-proportionate normalized least-mean-square (KPNLMS) algorithm to complex-valued signals. The key idea of KPNLMS is (a) sparse representation of the minimum mean square error (MMSE) receiver based on a certain Krylov subspace, (b) use of the dasiasparsitypsila for fast convergence, and (c) simplification to keep linear complexity per iteration. To clarify the convergence properties of the proposed receiver, its derivation from the variable-metric version of the adaptive projected subgradient method (V-APSM) is presented. The simulation results demonstrate the efficacy of the proposed receiver.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685474","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685474","CDMA;Krylov subspace;adaptive filter;linear receiver","Adaptive filters;Algorithm design and analysis;Computational complexity;Convergence;Filtering algorithms;Frequency;Mean square error methods;Multiaccess communication;Multiple access interference;Wireless communication","adaptive filters;code division multiple access;least mean squares methods;spread spectrum communication","DS-CDMA linear receiver;Krylov-proportionate adaptive filtering technique;adaptive projected subgradient method;complex-valued signals;least-mean-square algorithm;minimum mean square error receiver;multiple access interference;training-based adaptive linear receiver;variable-metric version;wireless communication systems","","2","","27","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"State-of-the-art sequence kernels for SVM speaker verification","J. Louradour; K. Daoudi","University of Montr&#233;al, Dept. IRO, Canada","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","498","503","We present a comparative study of three State-of-the-art SVM speaker verification systems based on sequence kernels: the Generalized Linear Discriminant Sequence (GLDS) kernel, the GMM-supervectors sequence kernel and the feature space normalized sequence (FSNS) kernel. We also compare these three SVM systems to the conventional generative UBM-GMM. We carry out experiments on NISTpsila2005 SRE evaluation set. The results show that the FSNS system significantly outperforms the GLDS one, and that the GMM-supervectors system outperforms all the others. They also show that the fusion of the FSNS and the GMM-supervectors systems leads to the best performances.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685530","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685530","","Communication networks;Fusion power generation;Kernel;Loudspeakers;Monitoring;NIST;Nonlinear acoustics;Speaker recognition;Support vector machine classification;Support vector machines","Gaussian processes;sequences;speaker recognition;support vector machines","Gaussian mixture model supervector sequence kernel;SVM speaker verification;feature space normalized sequence kernel;generalized linear discriminant sequence kernel;support vector machine","","1","","16","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Clustering for DNA Microarray Data Analysis with a Graph Cut Based Algorithm","J. Song; C. Liu; Y. Song; J. Qu","Coll. of Electr. Eng., Zhejiang Univ., China","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","595","598","Clustering is an important approach to the analysis of DNA microarray data. In this paper, we develop a new algorithm that can cluster DNA microarray data with a graph cut based algorithm. The algorithm can generate a list of clustering results with statistically significant likelihood. It can thus resolve the issue where a gene product may participate in different subsets of co-expressed genes. Our testing results on two biological sets showed that this approach can achieve improved clustering accuracy, compared with other clustering methods.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725035","","Algorithm design and analysis;Cancer;Clustering algorithms;Clustering methods;Computer science;DNA;Data analysis;Partitioning algorithms;Space exploration;Testing","biology computing;directed graphs;lab-on-a-chip;pattern clustering","DNA microarray data analysis;clustering accuracy;clustering methods;graph cut based algorithm","","0","","13","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Ternary Bradley-Terry model-based decoding for multi-class classification","T. Takenouchi; S. Ishii","Graduate School of Information Science, Nara Institute of Science and Technology, Ikoma, 630-0192, Japan","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","121","126","A multi-class classifier based on the Bradley-Terry model predicts the multi-class label of an input by combining the outputs from multiple binary classifiers, where the combination should be a priori designed as a code word matrix. According to this framework, the code word matrix was originally designed to consist of +1 and -1, and has later been extended to allow zero components. This extension has seemed to effectively work, but in fact, contains a problem. In this article, we propose a Boosting algorithm, which deals with three categories by allowing a dasiadonpsilat carepsila category, and present a modified decoding method called dasiaternarypsila Bradley-Terry model. In addition, we propose a fast decoding scheme which resolves the heavy computation of the conventional Bradley-Terry model-based decoding.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685466","","Boosting;Informatics;Information science;Iterative decoding;Linear discriminant analysis;Machine learning;Matrix decomposition;Predictive models;Support vector machine classification;Support vector machines","classification;decoding;learning (artificial intelligence)","Boosting algorithm;code word matrix;decoding;multiclass classification;multiple binary classifiers;ternary Bradley-Terry model","","2","","17","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Trellis-based circle detection","K. E. Hild; D. Erdogmus; S. Mathan; M. Pavel","Department of Biomedical Engineering, Oregon Health and Science University, Portland, USA","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","211","215","We introduce a new method for finding circles in images. The proposed method assumes a given pixel is the center of a prospective circle, attempts to fit a circle at that location to the data, and then it scans over all possible pixels. The score at each assumed center location is found by traversing a trellis structure. The trellis allows for gaps in the prospective circles and it enforces a global all or none constraint. The proposed method is compared to a binary matched filter using real visible-spectrum aerial images, where the targets are the circular-shaped silos of surface-to-air missile sites. The proposed method performs noticeably better than the binary matched filter for the data used in this study.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685481","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685481","","Application software;Biomedical engineering;Computer vision;Costs;Data mining;Gray-scale;Matched filters;Missiles;Pixel;Target recognition","computer vision;object detection","binary matched filter;circular-shaped silos;computer vision;real visible-spectrum aerial image;surface-to-air missile site;trellis-based circle detection","","0","","9","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Fusion of heterogeneous data sources: A quaternionic approach","C. C. Took; D. Mandic","Electr. & Electron. Eng. Dept., Imperial Coll. London, London","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","456","461","Sequential fusion of three- and four- dimensional heterogeneous data is achieved in the quaternion space H. This way, data from multiple sensors are combined in order to achieve ldquoimproved accuraciesrdquo and more specific inferences that could not be performed by the use of only a single sensor. To this end, the quaternion LMS (QLMS) is proposed for the online fusion of hypercomplex data within the ldquodata fusion via vector spacesrdquo framework. Case studies on real-world signals such as environmental and financial time series are provided to support the proposed approach.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685523","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685523","","Adaptive filters;Adaptive signal processing;Data engineering;Educational institutions;Least squares approximation;Machine learning;Multidimensional signal processing;Recurrent neural networks;Temperature;Wind speed","least mean squares methods;sensor fusion;vectors","heterogeneous data sources fusion;hypercomplex data;multiple sensors;quaternion LMS;vector space","","3","","11","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Speaker Siglet Detection for Business Microscope","J. Nishimura; N. Sato; T. Kuroda","Dept. of Electron. & Electr. Eng., Keio Univ., Yokohama","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","376","381","""Business Microscope"" is our sensornet application in the age of knowledge, which visualizes knowledge workers' interactions by sensing their face-to-face communications. Due to the limitation of energy consumption of sensor nodes and privacy concerns, very short (0.1s) intermittently sensed (10s interval) noise-like signals called siglet is used to for detection task. To detect the speaker from the limited input, ""self"" vs ""others"" classification problem is introduced. For this new classification problem, new classifier called AdaBoost LVQ is studied to explore the application of AdaBoost to reduce the error rate of the conventional classifier with strictly limited inputs. As a result, AdaBoost LVQ achieved highest recognition accuracy of 96.45% with 19.86% error rate improvement relative to best conventional classifier.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725001","","Acoustic sensors;Business communication;Electron microscopy;Energy consumption;Error analysis;Face detection;Loudspeakers;Microphones;Privacy;Speech","business data processing;distributed sensors;learning (artificial intelligence);pattern classification;signal detection;speaker recognition;speech coding;vector quantisation","AdaBoost learning vector quantization;business microscope;classification problem;energy consumption;error rate reduction;face-to-face communication;knowledge worker interaction visualization;privacy concern;sensornet application;speaker siglet detection","","1","","22","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Nonlinear Discrete-Time Adaptive Controller Based on Fuzzy Rules Emulated Network and Its Estimated Gradient","C. Treesatayapun; V. P. Vega; F. J. R. Sánchez","Dept. of Robotic & Manuf., CINVESTAV, Saltillo, Mexico","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","892","895","The adaptive controller for a class of nonlinear discrete-time systems based on multi-input fuzzy rules emulated network (MIFREN) is introduced in this article. MIFREN is assigned to identify the unknown plant under control, then a novel control law is introduced based the previously identified plant with another MIFREN. All control parameters, including the learning rates are selected to guarantee bounded close-loop signals, via Lyapunov stability criteria. The performance of the proposed control algorithm is demonstrated by computer simulation results.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725088","Fuzzy logic;Neural networks;Nonlinear discrete-time","Adaptive control;Automatic control;Computer simulation;Control systems;Fuzzy control;Fuzzy systems;Nonlinear control systems;Programmable control;Sliding mode control;System identification","Lyapunov methods;adaptive control;closed loop systems;discrete time systems;fuzzy control;gradient methods;learning (artificial intelligence);nonlinear control systems;stability criteria","Lyapunov stability criteria;MIFREN;bounded close-loop signal;gradient method;learning rate;multiinput Fuzzy rules emulated network;nonlinear discrete-time adaptive controller","","0","","8","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Biological Plausibility in Artificial Neural Networks: An Improvement on Earlier Models","A. B. da Silva; J. L. G. Rosa","Dept. of Syst., Intermedica Health Care S. A., Sao Paulo, Brazil","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","829","834","Biological plausibility is a fact today to artificial neural network (ANN) community. Since researchers have not come to an agreement about this feature yet, they develop their own visions. Two of these are highlighted here: one is related directly to the cerebral cortex biological structure, and the other focuses the neural features and the signaling between neurons. This proposal departs from these approaches, considering that a biologically plausible ANN aims to create a more faithful model concerning the biological structure, properties, and functionalities of the cerebral cortex, not disregarding its computational efficiency. The choice of the models to be considered takes into account two main criteria: the fact they are considered biologically more realistic and the fact they deal with intra and interneuron signaling in electrical and chemical synapses. In addition to the features for encoding information regarding biological plausibility present in current models an alternative one is emphasized here: the timing of action potentials.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725075","Artificial Neural Networks;Biological Plausibility","Artificial neural networks;Biological information theory;Biological system modeling;Brain modeling;Cerebral cortex;Chemicals;Computational efficiency;Encoding;Neurons;Proposals","brain;neural nets;neurophysiology","artificial neural networks;biological plausibility;cerebral cortex biological structure;chemical synapses;electrical synapses;interneuron signaling","","1","","20","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Content addressable memories in reproducing Kernel Hilbert spaces","E. Hasanbelliu; J. C. Principe","Computational NeuroEngineering Laboratory, ECE Department, University of Florida, Gainesville, 32611 USA","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","9","13","Content addressable memories (CAM) are one of the few technologies that provide the capability to store and retrieve information based on content. Even more useful is their ability to recall data from noisy or incomplete inputs. However, the input data dimension limits the amount of data that CAMs can store and successfully retrieve. We propose to increase the amount of information that can be stored by implementing CAMs in a reproducing kernel Hilbert space where the input dimension is practically infinite, effectively lifting this CAM limitation. We show the advantages of kernel CAMs over CAMs by comparing their performance in information retrieval, generalization, storage, and online learning.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685447","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685447","","Associative memory;CADCAM;Computer aided manufacturing;Content based retrieval;Hilbert space;Information retrieval;Kernel;Laboratories;Neural engineering;Space technology","Hilbert spaces;content-addressable storage","content addressable memory;data dimension;information retrieval;information storage;kernel Hilbert space;online learning","","1","","8","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Human body modeling with partial self occlusion from monocular camera","C. C. Yu; H. Y. Cheng; J. N. Hwang; K. C. Fan","Department of Computer Science and Information Engineering, National Central University, Taoyuan, Taiwan, R.O.C.","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","193","198","Automated human body modeling from monocular video sequences is a challenging task because humans may possess very sophisticated postures with various types of motions. The self-occlusion problem often makes body parts invisible in a period of time. In this paper, we propose an automated contour-based 2D human modeling system which is able to deal with partial self-occlusion problem. The 2D human silhouette is decomposed into several essential parts with a step-by-step approach starting with head extraction, torso extraction, and followed by probabilistic limb configuration estimation. The modeling mechanism only uses basic human kinematic constraints and no predefined motion models are required. In this paper, without loss of generality, we demonstrate two types of human motion in the experiments and show that our approach can successfully extract 2D human body parts with partial occlusions and unpredictable torso orientation under a monocular view. The successful development of this framework can eventually be applied to all kinds of human centric event detection and behavior understanding.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685478","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685478","","Biological system modeling;Cameras;Computer science;Data mining;Event detection;Feature extraction;Humans;Information analysis;Kinematics;Torso","computer graphics;image motion analysis;image sensors;image sequences;video cameras;video signal processing","2D human silhouette;automated contour-based 2D human modeling system;behavior understanding;head extraction;human body modeling;human centric event detection;human kinematic constraints;monocular camera;monocular video sequences;partial self occlusion;probabilistic limb configuration estimation;torso extraction","","0","","27","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Linearization of weakly nonlinear Volterra systems using FIR filters and recursive prediction error method","L. Gan; E. Abd-Elrady","Christian Doppler Laboratory for Nonlinear Signal Processing, Graz University of Technology. Inffeldgasse 16b, A-8010, Austria","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","409","414","Linearization of nonlinear systems is a very important topic in many practical applications. The linearization scheme which was suggested in for Volterra systems using adaptive linear and nonlinear FIR filters is considered in this paper. The coefficients of these filters can be recursively estimated using the Least Mean Squares (LMS) algorithm. In this paper, the Recursive Prediction Error Method (RPEM) algorithm is used in order to achieve more accurate estimates and improve the performance of the suggested linearization scheme. Simulation study shows that the RPEM algorithm more significantly suppresses the spectral regrowth and achieves much lower nonlinear distortion than the LMS algorithm.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685515","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685515","","Bit error rate;Finite impulse response filter;Gallium nitride;Least squares approximation;Multiaccess communication;Nonlinear distortion;Nonlinear systems;Pulse amplifiers;Recursive estimation;Signal processing algorithms","FIR filters;adaptive filters;least mean squares methods;linearisation techniques;prediction theory;recursive filters","FIR filters;adaptive linear filter;adaptive nonlinear filter;least mean squares algorithm;recursive prediction error method algorithm;weakly nonlinear Volterra system linearization","","2","","16","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Nonlinear Kernel-Based Approaches for Predicting Normal Tissue Toxicities","I. E. Naqa; J. D. Bradley; J. O. Deasy","Dept. of Radiat. Oncology, Washington Univ., St. Louis, MO, USA","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","539","544","Since the early demonstration of the curative potential of radiation therapy for tumor sterilization, normal tissue toxicity continues to be dose limiting. Accurate prediction of patientÂ¿s complication risk would allow personalization of treatment planning decisions. Nonlinear kernel methods can provide a robust framework for learning complex interactions between observed toxicities and treatment, anatomical, and patient-related variables. However, proper application of these powerful methods would require better understanding of a high-dimensional feature space that is spanned by all these variables. In this work, we investigate methods for visualization of this high-dimensional space and compare different approaches for extracting discriminant features. Our preliminary results demonstrate that principle component analysis is a valuable tool for visualizing high dimensional data and for determining proper kernel type. In addition, variable selection based on resampling methods within the logistic regression framework seemed to yield improved prediction performance compared to the recursive-feature elimination method.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725026","Kernel methods;Normal tissue toxicities;Radiotherapy;principle components","Biomedical applications of radiation;Data mining;Data visualization;Feature extraction;Input variables;Kernel;Logistics;Medical treatment;Neoplasms;Robustness","data visualisation;medical diagnostic computing;patient treatment;principal component analysis","high dimensional data visualization;nonlinear kernel methods;normal tissue toxicity prediction;principle component analysis;radiation therapy;treatment planning decisions;tumor sterilization","","2","","23","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Signal denoising with hidden Markov models using hidden Markov trees as observation densities","D. H. Milone; L. E. D. Persia; D. R. Tomassi","Signals and Computational Intelligence Laboratory, FICH-UNL, Ciudad Universitaria, Santa Fe, Argentina","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","374","379","Wavelet-domain hidden Markov models have been found successful in exploiting statistical dependencies between wavelet coefficients for signal denoising. However, these models typically deal with fixed-length sequences and are not suitable neither for very long nor for real-time signals. In this paper, we propose a novel denoising method based on a Markovian model for signals analyzed on a short-term basis. The architecture is composed of a hidden Markov model in which the observation probabilities are provided by hidden Markov trees. Long-term dependencies are captured in the external model which, in each internal state, deals with the local dynamics in the time-scale plane. Model-based denoising is carried out by an empirical Wiener filter applied to the sequence of frames in the wavelet domain. Experimental results with standard test signals show important reductions of the mean-squared errors.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685509","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685509","","Discrete wavelet transforms;Hidden Markov models;Noise reduction;Signal analysis;Signal denoising;Signal processing;Wavelet analysis;Wavelet coefficients;Wavelet domain;Wiener filter","Wiener filters;hidden Markov models;mean square error methods;signal denoising;trees (mathematics);wavelet transforms","empirical Wiener filter;fixed-length sequences;hidden Markov models;hidden Markov trees;mean-squared errors method;observation densities;short-term basis;signal denoising;wavelet transform","","0","","12","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Compressive Mahalanobis classifiers","P. E. Barbano; R. R. Coifman","Department of Mathematics, Yale University, New Haven CT, USA","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","345","349","We propose a new framework for detection/estimation designed to avoid the loss of salient information in the process of reducing the dimensionality of digitized data. The main idea is a semi-supervised learning pre-processing scheme based on compressed sensing. The proposed approach combines a first step - performed at the data acquisition level - with an energy based algorithm aimed at defining a global metric on the data. The latter is then used to drive the classification algorithm. We demonstrate the power of the new technique by applying it to the detection of cellular nuclei in large, high-dimensional, hyperspectral images.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685504","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685504","Compressed Sensing;Dimensionality Reduction;Pattern Recognition;Semi-Supervised Learning","Compressed sensing;Data acquisition;Hyperspectral imaging;Hyperspectral sensors;Image reconstruction;Image sampling;Interference;Mathematics;Reconstruction algorithms;Semisupervised learning","learning (artificial intelligence);pattern classification","cellular nuclei;classification algorithm;compressed sensing;compressive Mahalanobis classifiers;data acquisition level;digitized data dimensionality;energy based algorithm;high-dimensional images;hyperspectral images;salient information;semi-supervised learning","","0","","12","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"External Validation of a Bayesian Neural Network Model in Survival Analysis","A. Taktak; A. Eleuteri; M. Aung; P. Lisboa; L. Desjardins; B. Damato","Dept. Med. Phys. & Clinical Eng., R. Liverpool Univ. Hosp., Liverpool","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","607","612","This paper describes the evaluation of a regularized Bayesian neural network model in prognostic applications. A total sample size of 5442 subjects treated with ocular melanoma in two centers; Liverpool and Paris was used to carry out external validation analysis of the model. The performance of the model was benchmarked against the traditional Cox regression model and a clinically accepted TNM staging system. The cumulative hazards curve for the neural network model was much closer to the empirical curve in the test data than the one produced by the Cox model. The neural network model showed equal performance to Cox's model in terms of discrimination. However, the neural network model was better than Cox's model in terms of calibration. The paper proposes an alternative staging system based on the model, which takes into account histopathological information. The new system has many advantages over the existing staging system.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725037","Bayesian Neural Networks;External Validation;Survival Analysis","Bayesian methods;Calibration;Cancer;Hazards;Hospitals;Malignant tumors;Neural networks;Predictive models;Probability;Testing","belief networks;higher order statistics;medical computing;neural nets","Cox regression model;TNM staging system;cumulative hazard curve;external validation analysis;histopathological information;ocular melanoma;prognostic application;regularized Bayesian neural network model;survival analysis","","1","","18","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Phase unwrapping and background correction in MRI","T. Lan; D. Erdogmus; S. J. Hayflick; J. U. Szumowski","Biomedical Engineering Department, Oregon Health and Science University, Portland, 97006 USA","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","239","243","Magnetic Resonance Imaging (MRI) has been widely used for both clinical diagnostics and in-vivo research. Although MRI images are acquired in the complex number field, traditionally magnitude images are utilized for most applications, while the phase of the complex numbers is ignored due to various signal processing and visualization issues. However, there is substantial evidence that a phase of MRI image can contain additional useful diagnostic information. For example the phase of MRI image can be used to detect excessive iron accumulation associated with many neurodegenerative disorders such as Alzeimerpsilas and Parkinson disease. Phase wrapping and background phase variations are two main problems, which prevent clinical use of phase images directly. In this paper, we propose 2-D technique for phase unwrapping and background phase correction based on spectral image segmentation and detrending algorithms. This method handles various noise levels successfully, and most importantly, its extension to 3-D volumetric MRI phase image processing is conceptually straightforward.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685486","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685486","","Image segmentation;Iron;Magnetic resonance imaging;Noise level;Parkinson's disease;Phase detection;Signal processing;Signal processing algorithms;Visualization;Wrapping","biomedical MRI;diseases;image segmentation;medical image processing;patient diagnosis","3-D volumetric MRI phase image processing;Alzeimer disease;Parkinson disease;background correction;background phase variations;clinical diagnostics;detrending algorithms;iron accumulation;magnetic resonance imaging;neurodegenerative disorders;phase unwrapping;spectral image segmentation","","2","","13","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Temporal Exemplar-Based Bayesian Networks for Facial Expression Recognition","L. Shang; K. P. Chan","Dept. of Comput. Sci., Univ. of Hong Kong, Hong Kong","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","16","22","We present a Temporal Exemplar-based Bayesian Networks (TEBNs) for facial expression recognition. The proposed Bayesian Networks (BNs) consists of three layers: Observation layer, Exemplars layer and Prior Knowledge layer. In the Exemplars layer, exemplar-based model is integrated with BNs to improve the accuracy of probability estimation. In the Prior Knowledge layer, static BNs is extended to Temporal BNs by considering historical observations to model temporal behavior of facial expression. Experiment on CMU expression database illustrates that the proposed TEBNs is very efficient in modeling the evolution of facial deformation.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724950","","Application software;Bayesian methods;Deformable models;Face recognition;Facial features;Feature extraction;Hidden Markov models;Image recognition;Image sequences;Principal component analysis","belief networks;estimation theory;face recognition;probability","facial expression recognition;historical observation layer;prior knowledge layer;probability estimation;temporal behavior exemplar-based Bayesian network","","3","","20","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Local estimation of displacement density for abnormal behavior detection","P. L. M. Bouttefroy; A. Bouzerdoum; S. L. Phung; A. Beghdadi","SECTE, Faculty of informatics, Wollongong University, Northfields Av., 2522 NSW, Australia","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","386","391","Detecting abnormal behavior in video sequences has become a crucial task with the development of automatic video-surveillance systems. Here, we propose an algorithm which locally models the probability distribution of objects behavioral features. A temporal Gaussian mixture with local update is introduced to estimate the local probability distribution. The update of the feature probability distribution is thus temporal and local, allowing a smooth transition for neighboring locations. The integration of local information in the estimation provides a fast adaptation along with an efficient discrimination between normal and abnormal behavior. The proposed technique is evaluated on both synthetic and real data. Synthetic data simulates different scenarios occurring in road traffic, and illustrates how the model adapts to local conditions. Real data demonstrates the ability of the system to detect abnormal behavior due to the presence of pedestrians and animals on highways. In all tested scenarios the system identifies abnormal and normal behavior correctly.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685511","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685511","","Animals;Australia;Automated highways;Hidden Markov models;Informatics;Neural networks;Probability distribution;Roads;Traffic control;Video sequences","image sequences;statistical distributions;surveillance","abnormal behavior detection;automatic video-surveillance systems;displacement density;probability distribution;road traffic;temporal Gaussian mixture;video sequences","","2","","15","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
