"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6840687,6841444,6654166,6682893,6838258,6836623,6835561,6838266,6836203,6838194,6690173,6781613,6834965,6834956,6671428,6831173,6829909,6830323,6829286,6828030,6830482,6830913,6830688,6832187,6680765,6830638,6678329,6827873,6827720,6826157,6826019,6825113,6825120,6725830,6822247,6616554,6817512,6807646,6822150,6822332,6821573,6822125,6598676,6820978,6821018,6818437,6816543,6816558,6818134,6791092,6792031,6816324,6793412,6792772,6816328,6791296,6792127,6701200,6815182,6815011,6578158,6646170,6777281,6637031,6783694,6813977,6811554,6811505,6811616,6807729,6419821,6805925,6613486,6620871,6805923,6806016,6662372,6786302,6805449,6804493,6803225,6729091,6762884,6800562,6419686,6628006,6784996,6658945,6784818,6785884,6782334,6785539,6782964,6783871,6783844,6783837,6781364,6782555,6782170,6781333",2017/05/05 22:00:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Structural Laplacian Eigenmaps for Modeling Sets of Multivariate Sequences","M. Lewandowski; D. Makris; S. A. Velastin; J. C. Nebel","Kingston University, London, Surrey, U.K.","IEEE Transactions on Cybernetics","20140513","2014","44","6","936","949","A novel embedding-based dimensionality reduction approach, called structural Laplacian Eigenmaps, is proposed to learn models representing any concept that can be defined by a set of multivariate sequences. This approach relies on the expression of the intrinsic structure of the multivariate sequences in the form of structural constraints, which are imposed on dimensionality reduction process to generate a compact and data-driven manifold in a low dimensional space. This manifold is a mathematical representation of the intrinsic nature of the concept of interest regardless of the stylistic variability found in its instances. In addition, this approach is extended to model jointly several related concepts within a unified representation creating a continuous space between concept manifolds. Since a generated manifold encodes the unique characteristic of the concept of interest, it can be employed for classification of unknown instances of concepts. Exhaustive experimental evaluation on different datasets confirms the superiority of the proposed methodology to other state-of-the-art dimensionality reduction methods. Finally, the practical value of this novel dimensionality reduction method is demonstrated in three challenging computer vision applications, i.e., view-dependent and view-independent action recognition as well as human-human interaction classification.","2168-2267;21682267","","10.1109/TCYB.2013.2277664","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637031","Computer vision;machine learning;multidimensional;pattern analysis;time series analysis;video analysis","Context;Hidden Markov models;Kernel;Laplace equations;Manifolds;Optimization;Standards","eigenvalues and eigenfunctions;pattern classification;sequences","computer vision;concept manifolds;data-driven manifold;embedding-based dimensionality reduction approach;human-human interaction classification;intrinsic structure;low dimensional space;mathematical representation;multivariate sequence sets;structural Laplacian eigenmaps;structural constraints;view-dependent action recognition;view-independent action recognition","0","10","","69","","20131018","June 2014","","IEEE","IEEE Journals & Magazines"
"Remote Sensing object recognition based on transfer learning","Zhiping Dan; Nong Sang; Yanfei Chen; Xi Chen","Sch. of Autom., Huazhong Univ. of Sci. & Technol., Wuhan, China","2013 10th International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20140519","2013","","","930","934","The deviation of an object's real data distribution from the known training data distribution would lead to low reliability of object recognition. To tackle this problem for Remote Sensing (RS) images, we propose a novel object recognition method based on transfer learning. The feature vectors of an object are first extracted by a joint Local Binary Pattern (LBP). The transfer learning is then employed to find the common parameter set among feature spaces of the object under different distributions. Through extensive experiments, it has been shown that a significant improvement on the accuracy is has been brought by the proposed novel method.","","Electronic:978-1-4673-5253-6; POD:978-1-4673-5251-2","10.1109/FSKD.2013.6816328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6816328","image processing;machine learning;object recognition;remote sensing","Accuracy;Aircraft;Classification algorithms;Feature extraction;Learning systems;Object recognition;Training data","feature extraction;object recognition;remote sensing;vectors","LBP;feature vector extraction;joint local binary pattern;real data distribution;remote sensing images;remote sensing object recognition;training data distribution;transfer learning","","0","","18","","","23-25 July 2013","","IEEE","IEEE Conference Publications"
"Implementation of the Disruption Predictor APODIS in JET’s Real-Time Network Using the MARTe Framework","J. M. López; J. Vega; D. Alves; S. Dormido-Canto; A. Murari; J. M. Ramírez; R. Felton; M. Ruiz; G. de Arcas","CAEND, Univ. Politec. de Madrid, Madrid, Spain","IEEE Transactions on Nuclear Science","20140410","2014","61","2","741","744","This paper describes the implementation of a real-time disruption predictor that is based on support vector machine (SVM) classifiers. The implementation was performed under the MARTe framework on a six-core x86 architecture. The system is connected via JET's Real-time Data Network (RTDN). The online results show a high degree of successful predictions and a low rate of false alarms, thus confirming the usefulness of this approach in a disruption mitigation scheme. The implementation shows a low computational load, which will be exploited in the immediate future to increase the prediction's temporal resolution.","0018-9499;00189499","","10.1109/TNS.2014.2309254","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6782334","Machine learning;real-time systems","Computer architecture;Discharges (electric);Kernel;Plasmas;Real-time systems;Support vector machines;Training","Tokamak devices;fusion reactor theory;pattern classification;physics computing;plasma toroidal confinement;real-time systems;support vector machines","JET real-time data network;MARTe framework;computational load;disruption mitigation scheme;false alarms;real-time disruption predictor APODIS;six-core x86 architecture;support vector machine classifiers;temporal resolution","","4","","11","","20140402","April 2014","","IEEE","IEEE Journals & Magazines"
"Learning Categories From Few Examples With Multi Model Knowledge Transfer","T. Tommasi; F. Orabona; B. Caputo","KU Leuven, ESAT-PSI and iMinds, Leuven, Belgium","IEEE Transactions on Pattern Analysis and Machine Intelligence","20140501","2014","36","5","928","941","Learning a visual object category from few samples is a compelling and challenging problem. In several real-world applications collecting many annotated data is costly and not always possible. However, a small training set does not allow to cover the high intraclass variability typical of visual objects. In this condition, machine learning methods provide very few guarantees. This paper presents a discriminative model adaptation algorithm able to proficiently learn a target object with few examples by relying on other previously learned source categories. The proposed method autonomously chooses from where and how much to transfer information by solving a convex optimization problem which ensures to have the minimal leave-one-out error on the available training set. We analyze several properties of the described approach and perform an extensive experimental comparison with other existing transfer solutions, consistently showing the value of our algorithm.","0162-8828;01628828","","10.1109/TPAMI.2013.197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6620871","Classifier design and evaluation;Computer vision;Knowledge transfer;Learning;Machine learning;Object recognition;discriminative learning;image categorization","Adaptation models;Knowledge transfer;Learning systems;Support vector machines;Training;Vectors;Visualization","convex programming;image recognition;learning (artificial intelligence)","annotated data;convex optimization problem;discriminative model adaptation algorithm;learning categories;leave-one-out error;machine learning methods;multi model knowledge transfer;training set;visual object category;visual objects","","19","","54","","20131004","May 2014","","IEEE","IEEE Journals & Magazines"
"Hybrid cognitive model for semantic discovery and selection of services","S. Sharma; J. S. Lather; M. Dave","Dept. of Comput. Applic., Nat. Inst. of Technol., Kurukshetra, India","2014 IEEE International Inter-Disciplinary Conference on Cognitive Methods in Situation Awareness and Decision Support (CogSIMA)","20140519","2014","","","73","78","Lack of (semi)automatic mechanisms for service classification in the Universal Description Discovery and Integration repositories and non utilization of explicit or implicit semantic information of a service during its publishing are the two major challenges in the area of web service discovery and selection. We propose a semantic model of human-machine collaboration for the classification, discovery and selection of web services that integrates the semantic as well as syntactic data of the web services to achieve the hybrid cognition. This proposed cognitive approach uses the principals from the machine learning, measures of semantic relatedness and information retrieval where the cognitive information from the WordNet based Omiotis measure of semantic relatedness is merged with the syntactic service profiles and further these semantically enriched service vectors are passed to the supervised learning algorithms to achieve the decision support for the discovery and selection of relevant services. Empirical evaluation of the proposed approach implemented on OWL-X data set has been presented and a comparison of two different supervised classifiers has been made.","2379-1667;23791667","CD-ROM:978-1-4799-3563-5; Electronic:978-1-4799-3564-2; POD:978-1-4799-3565-9","10.1109/CogSIMA.2014.6816543","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6816543","Machine learning;Measures of Semantic Relatedness;OWL-S;Semantic Web Service Discovery;Text Mining","Conferences;Decision support systems","Web services;cognitive systems;information retrieval;knowledge representation languages;learning (artificial intelligence);ontologies (artificial intelligence);pattern classification;semantic Web","OWL-X data set;Universal Description Discovery and Integration repositories;Web service discovery;Web service selection;WordNet based Omiotis measure;cognitive approach;cognitive information;decision support;explicit semantic information;human-machine collaboration;hybrid cognition;hybrid cognitive model;implicit semantic information;information retrieval;machine learning;semantic model;semantic relatedness;semantic service discovery;semantically enriched service vectors;service classification;supervised classifier comparison;supervised learning algorithm;syntactic data;syntactic service profile","","1","","27","","","3-6 March 2014","","IEEE","IEEE Conference Publications"
"Identifying Roadway Surface Disruptions Based on Accelerometer Patterns","F. Martinez; L. Carlos Gonzalez; M. Ricardo Carlos","Univ. Autonoma de Chihuahua, Chihuahua, Mexico","IEEE Latin America Transactions","20140609","2014","12","3","455","461","In developed countries large-scale technology is used for the monitoring and management of road infrastructure. Sensor networks together with surveillance cameras help identify elements disturbing cars' mobility. On the contrary, in developing countries, the lack of this level of infrastructure makes the task of roads' maintenance and traffic control challenging. The presence of roadway surface disruptions (RSDs), in particular, affects the economy and reputation of individuals and companies. Urban computing strategies can be adopted to collect data about the presence of RSDs and be applied to monitor traffic related issues. The implementation of such level of navigation assistance could help save freight and money to companies and authorities, and even reduce cars' accidents. In this direction, current mobile technologies can help with the identification and location of road imperfections alerting drivers about alternative routes. In this paper we present our work that seeks to enable citizens' cars as road watchers. By means of the mobile phones' acceleration sensing capabilities we are identifying and tagging the presence of RSDs. Using Android-based devices situated on the copilot floor side of a car, 5 Mbytes of road information has been collected. We run a series of experiments aiming to differentiate acceleration patterns associated to potholes, speed bumps, metal humps and rough roads. Currently, the classification of disruptions is being experimented with techniques from the field of Machine Learning (ML) such as artificial neuronal networks and logistic regression. Classification of individual events is over 86% of accuracy that is competitive with those reported in the literature. In this work we provide the first public dataset that could be used by other researchers to offer more insight in this problem.","1548-0992;15480992","","10.1109/TLA.2014.6827873","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6827873","RSD;machine learning algorithms;mobile computing;mobile sensing;road surface disruptions","Acceleration;Companies;Mobile communication;Monitoring;Roads;Sensors;Vectors","accelerometers;cameras;computerised monitoring;condition monitoring;learning (artificial intelligence);mobile computing;pattern classification;road traffic control;smart phones;surveillance;traffic engineering computing;wireless sensor networks","Android- based device;RSD;accelerometer pattern;car mobility disturbing element identification;disruption classification;driver alert;large-scale technology;machine learning;metal humps;mobile phone acceleration sensing capability;mobile technology;navigation assistance;potholes;road imperfection identification;road imperfection location;road infrastructure management;road infrastructure monitoring;road watchers;roadway surface disruption identification;rough road;sensor network;speed bumps;surveillance cameras;traffic control;traffic monitoring;urban computing strategy","","1","","","","","May 2014","","IEEE","IEEE Journals & Magazines"
"Performance analysis of classification algorithms applied to Caltech101 image database","S. S. Ajeesh; M. S. Indu; E. Sherly","M.S. Univ., Tirunelveli, India","2014 International Conference on Issues and Challenges in Intelligent Computing Techniques (ICICT)","20140403","2014","","","693","696","Identifying the wide range of applications, machine learning algorithms proved its ability to learn without being explicitly programmed. Classifying the images through machine learning algorithms is getting wide range of acceptability nowadays. Being a branch of Artificial Intelligence, machine learning implies the study of systems which has the capability to learn from data. Machine learning involves two parts - representation and generalization. Representation implies labeling seen data instances and generalization determines whether the system can perform well on unlabelled data instances. In this article, we focused on the performance of machine learning algorithms [1]. A CBIR (Content Based Image Retrieval) frame work has been developed and obtained a reduced texture feature data set using Caltech101 image database [2]. We highlight the top five algorithms such as Logistic, Bagging, LMT, Multiclass classifier and Attribute selection classifier which can be used for image classification. In introduction, an overview of the selected techniques is presented. We have extracted 2037 feature vectors from Caltech101 image database. These data are used to distinguish the performance of machine learning algorithms. Having checked all machine learning algorithms supported, we identified top five algorithms that have a better performance compared to other machine learning algorithms. The software used for testing is WEKA [3], which is an open source software developed by University of Waikato, New Zealand.","","DVD:978-1-4799-2899-6; Electronic:978-1-4799-2900-9; POD:978-1-4799-2901-6","10.1109/ICICICT.2014.6781364","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6781364","Artificial Intelligence;Caltech 101;Generalization;Machine Learning;Representation","Bagging;Biological system modeling;Biometrics (access control);Labeling;Logistics;Regression tree analysis","content-based retrieval;feature extraction;generalisation (artificial intelligence);image classification;image retrieval;image texture;learning (artificial intelligence);public domain software;visual databases","CBIR framework;Caltech101 image database;LMT;New Zealand;University of Waikato;WEKA;artificial intelligence;attribute selection classifier;bagging;content based image retrieval framework;data instance labelling;feature vector extraction;generalization;image classification algorithm;logistic;machine learning algorithms;multiclass classifier;open source software;performance analysis;representation;texture feature data set;unlabelled data instances","","1","","12","","","7-8 Feb. 2014","","IEEE","IEEE Conference Publications"
"A Nonintrusive and Single-Point Infrastructure-Mediated Sensing Approach for Water-Use Activity Recognition","L. Hu; Y. Chen; S. Wang; L. Jia","Inst. of Comput. Technol., Beijing, China","2013 IEEE 10th International Conference on High Performance Computing and Communications & 2013 IEEE International Conference on Embedded and Ubiquitous Computing","20140612","2013","","","2120","2126","Recent years, a variety of infrastructure-mediated sensing methods have been proposed to recognize activities of daily living (ADLs). However, due to the inconvenience such as high-cost, difficult-to-install, intrusive and applicable to the house with specific architectures alone, existing water-use activity recognition methods cannot be widely used into people's houses. In this paper, a single-point infrastructure-mediated sensing technique is proposed for water-use activity recognition. A single 3-axis accelerometer sensor is attached to the surface of the main water pipe in the house to detect and collect the vibration signals of the main water pipe. These signal data are then processed through six modules in the proposed activity recognition system. Four classes of water-use activities (Bathing, Flushing toilet, Cooking and Washing) are classified by the system and experimental results show that our system can recognize about 70.37% water-use activities.","","Electronic:978-0-7695-5088-6; POD:978-1-4799-0973-5","10.1109/HPCC.and.EUC.2013.304","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6832187","infrastructure-mediated sensing;machine learning;nonintrusive;water-use activity recognition","Accelerometers;Feature extraction;Sensors;Standards;Support vector machines;Testing;Time series analysis","accelerometers;mechanical engineering computing;pipes;signal detection;vibrations;water supply","3 axis accelerometer sensor;ADL;daily living activity recognition;elder daily activities monitoring;nonintrusive sensing approach;single point infrastructure mediated sensing approach;ubiquitous computing;vibration signal collection;water pipe;water use activity recognition","","2","","12","","","13-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"Digital Circuit Design Using Support Vector Machines","J. Manikandan; V. K. Agrawal","Crucible of Res. &Innovation, PES Inst. of Technol., Bangalore, India","2014 Fourth International Conference on Communication Systems and Network Technologies","20140529","2014","","","1114","1118","Digital circuits are preferred over its analog counterpart with the invention of microprocessors, microcontrollers, digital signal processors and Field Programmable Gate Arrays (FPGA). Digital circuits in the form of digital arithmetic and digital logics are employed for various applications. On the other side, Support Vector Machine (SVM) is considered as a state-of-the-art tool for pattern recognition. In this paper, a novel attempt is made to study, assess and design digital circuits using two-class and multi class support vector machine classifiers. It is reported in literature that computational complexity and the classification time for SVM classifier depends on the number of support vectors required for classification. In order to reduce the number of support vectors, an optimum threshold technique based SVM classifier is employed for the design of digital circuits and it is observed that a maximum of 87.5% of total support vectors are pruned on using the technique.","","Electronic:978-1-4799-3070-8; POD:978-1-4799-3071-5","10.1109/CSNT.2014.228","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6821573","Digital circuits;Machine Learning;Pattern Classification;Support Vector Machines","Accuracy;Adders;Decoding;Digital circuits;Logic gates;Multiplexing;Support vector machines","computational complexity;digital arithmetic;digital circuits;electronic engineering computing;integrated circuit design;pattern classification;support vector machines","FPGA;SVM classifier;classification time;computational complexity;digital arithmetic;digital circuit design;digital logics;digital signal processors;field programmable gate arrays;microcontrollers;microprocessors;multiclass support vector machine classifiers;pattern recognition;two-class support vector machine classifiers","","0","","16","","","7-9 April 2014","","IEEE","IEEE Conference Publications"
"Smart mobile phone based gait assessment of patients with low back pain","H. Chan; H. Zheng; H. Wang; R. Sterritt; D. Newell","Fac. of Comput. & Eng., Univ. of Ulster, Belfast, UK","2013 Ninth International Conference on Natural Computation (ICNC)","20140519","2013","","","1062","1066","Smart mobile phones have become a ubiquitous device that many people have access to and are commonly used in daily living. This paper explores the iPhone as a device, which can potentially be a feasible alternative to the conventional methods of data collection for gait analysis and assessment. Within the iPhone, the internal accelerometer is a micro electro-mechanical system (MEMS) based sensor. This study compared the phone sensor against a commercial standalone accelerometer, Minimod developed by McRoberts. One of the most common and costly conditions that people may encounter at one point in their lives is non-specific chronic low back pain (nscLBP). Due to the nature of the condition, it is difficult to determine the aetiology and assess the status of recovery. Machine learning (ML) algorithms were implemented to determine whether patients with LBP and healthy controls could be classified based on gait characteristics recorded by the smart phone. The results show that 85.7% accuracy can be achieved from the features extracted from the iPhone accelerometer, with improvements of 88.8% when feature selection methods are applied. To investigate the feasibility of using iPhone embedded MEMS sensors, intraclass correlation coefficient (ICC) were performed to determine the agreement between the features extracted from the portable devices. A Mann-Whitney U-Test was employed to determine whether features were significantly different between the groups of subjects. It can be concluded from this study that, using the iPhone accelerometer, features can be successfully extracted with high agreement. Classification is achieved with significant accuracy to differentiate between patient and control groups. The experiments demonstrate that the iPhone and smart phone equivalents can provide an accurate and precise measurement that can be used for gait assessment and analysis.","2157-9555;21579555","Electronic:978-1-4673-4714-3; POD:978-1-4673-4712-9","10.1109/ICNC.2013.6818134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6818134","Smart mobile phone;feasibility;gait analysis;machine learning;portable devices;reliability","Accelerometers;Accuracy;Classification algorithms;Correlation;Feature extraction;Legged locomotion;Mobile handsets","accelerometers;bioMEMS;feature extraction;feature selection;gait analysis;learning (artificial intelligence);medical computing;microsensors;smart phones;telemedicine;ubiquitous computing","Mann-Whitney U-Test;aetiology;feature extraction;feature selection methods;iPhone accelerometer;iPhone embedded MEMS sensors;intraclass correlation coefficient;machine learning algorithms;microelectro-mechanical system based sensor;nonspecific chronic low back pain;patient gait assessment;smart mobile phone;ubiquitous device","","1","","19","","","23-25 July 2013","","IEEE","IEEE Conference Publications"
"CAVIAR-Based Vortex Core Region Detection","L. Zhang; R. Machiraju; D. Thompson","Dept. of Inf., Qilu Univ. Of Technol., Jinan, China","2013 International Conference on Computer-Aided Design and Computer Graphics","20140515","2013","","","314","321","This paper presents a novel algorithm to enhance the robustness of vortex core detection that automatically learns to build a strong compound classifier based on a locally weighted combination of weak detectors and the training samples. We use semi-supervised learning with domain expert input to develop strategies for guiding the selective refinement process. This compound detector combines the advantages of each individual local detector. Our main application area is vortex detection in turbulent flows. We demonstrate the efficacy of our approach by applying the compound detector to a variety of fluid data examples.","","Electronic:978-1-4799-2576-6; POD:978-1-5090-4673-7","10.1109/CADGraphics.2013.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6815011","flow visualization;machine learning;vortex detection","Boosting;Compounds;Detection algorithms;Detectors;Feature extraction;Robustness;Training","computational fluid dynamics;expert systems;learning (artificial intelligence);mechanical engineering computing;pattern classification;turbulence;vortices","CAVIAR-based vortex core region detection;domain expert;fluid data examples;selective refinement process;semisupervised learning;strong compound classifier;turbulent flows","","0","","25","","","16-18 Nov. 2013","","IEEE","IEEE Conference Publications"
"A Convolutional Neural Network approach for classifying leukocoria","R. Henning; P. Rivas-Perea; B. Shaw; G. Hamerly","Dept. of Comput. Sci., Baylor Univ., Waco, TX, USA","2014 Southwest Symposium on Image Analysis and Interpretation","20140501","2014","","","9","12","We use Convolutional Neural Networks to detect leukocoria, or white-eye reflections, in recreational photography. Leukocoria is the most prominent symptom of retinoblastoma, a solid-tumor cancer of the eye that occurs most often in young children. We trained several networks for the task, using training images downloaded from Flickr. We achieved low error rates (<;3%) for classification of eye images into three classes: normal, leukocoric, and pseudo-leukocoric. We also provide a method for tuning the outputs of a trained network to match desired true-positive/false-positive rates.","","Electronic:978-1-4799-4053-0; POD:978-1-4799-4052-3; USB:978-1-4799-4054-7","10.1109/SSIAI.2014.6806016","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6806016","leukocoria;machine learning;retinoblastoma","Biological neural networks;Cancer;Error analysis;Neurons;Training;Tumors;Tuning","cancer;image classification;medical image processing;neural nets;photography;tumours","Flickr;convolutional neural network approach;convolutional neural networks;eye image classification;leukocoria classification;leukocoria detection;recreational photography;retinoblastoma;solid-tumor cancer;white-eye reflections;young children","","1","","8","","","6-8 April 2014","","IEEE","IEEE Conference Publications"
"RAReFall — Real-time activity recognition and fall detection system","H. Gjoreski; S. Kozina; M. Gams; M. Luštrek","Dept. of Intell. Syst., Jozef Stefan Inst., Ljubljana, Slovenia","2014 IEEE International Conference on Pervasive Computing and Communication Workshops (PERCOM WORKSHOPS)","20140515","2014","","","145","147","This demo paper presents the RAReFall system, which is a real-time activity recognition and fall detection system. It is tuned for robustness and real-time performance by combining human-understandable rules and classifiers trained with machine learning algorithms. The system consists of two wearable accelerometers sewn into elastic sports-wear, placed on the abdomen and the right thigh. The recognition of the user's activities and detection of falls is performed on a laptop using the raw sensors' data acquired through Bluetooth. The offline evaluation of the system's performance was conducted on a dataset containing a wide range of activities and different types of falls. The F-measure of the activity recognition and fall detection were 99% and 78%, respectively. Additionally, the system was evaluated at the EvAAL-2013 activity recognition competition and awarded the first place, achieving the score of 83.6%, which was for 14.2 percentage points better than the second-place system. The evaluation was performed in a living lab using several criteria: recognition performance, user-acceptance, recognition delay, system installation complexity and interoperability with other systems.","","Electronic:978-1-4799-2736-4; POD:978-1-4799-2737-1","10.1109/PerComW.2014.6815182","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6815182","Accelerometers;Activity recognition;Ambient assisted living;Fall detection;Machine learning;Rules","Acceleration;Accelerometers;Bluetooth;Pervasive computing;Portable computers;Real-time systems;Sensors","Bluetooth;accelerometers;biosensors;geriatrics;learning (artificial intelligence);medical computing;statistical analysis;wearable computers","Bluetooth;EvAAL-2013 activity recognition competition;F-measure;RAReFall;elastic sports-wear;fall detection system;laptop;machine learning;real-time activity recognition;recognition delay;system installation complexity;system interoperability;user-acceptance;wearable accelerometer","","3","","15","","","24-28 March 2014","","IEEE","IEEE Conference Publications"
"Automated Detection of Perturbed Cardiac Physiology During Oral Food Allergen Challenge in Children","N. Twomey; A. Temko; J. O. Hourihane; W. P. Marnane","Department of Electrical and Electronic Engineering, University College Cork, Cork, Ireland","IEEE Journal of Biomedical and Health Informatics","20140501","2014","18","3","1051","1057","This paper investigates the fully automated computer-based detection of allergic reaction in oral food challenges using pediatric ECG signals. Nonallergic background is modeled using a mixture of Gaussians during oral food challenges, and the model likelihoods are used to determine whether a subject is allergic to a food type. The system performance is assessed on the dataset of 24 children (15 allergic and 9 nonallergic) totaling 34 h of data. The proposed detector correctly classified all nonallergic subjects (100 % specificity) and 12 allergic subjects (80 % sensitivity) and is capable of detecting allergy on average 17 min earlier than trained clinicians during oral food challenges, the gold standard of allergy diagnosis. Inclusion of the developed allergy classification platform during oral food challenges recorded would result in a 30% reduction of doses administered to allergic subjects. The results of study introduce the possibility to halt challenges earlier which can safely advance the state of clinical art of allergy diagnosis by reducing the overall exposure to the allergens.","2168-2194;21682194","","10.1109/JBHI.2013.2290706","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6662372","Automated diagnosis;decision support;machine learning;novelty detection","Computational modeling;Detectors;Electrocardiography;Feature extraction;Heart rate variability;Informatics","electrocardiography;medical disorders;medical signal detection","allergic reaction;allergy diagnosis;automated detection;children;computer based detection;oral food allergen challenge;pediatric ECG signals;perturbed cardiac physiology","0","4","","30","","20131112","May 2014","","IEEE","IEEE Journals & Magazines"
"PUF modeling attacks: An introduction and overview","U. Rührmair; J. Sölter","Tech. Univ. Munchen, Mu&#x0308;nchen, Germany","2014 Design, Automation & Test in Europe Conference & Exhibition (DATE)","20140421","2014","","","1","6","Machine learning (ML) based modeling attacks are the currently most relevant and effective attack form for so-called Strong Physical Unclonable Functions (Strong PUFs). We provide an overview of this method in this paper: We discuss (i) the basic conditions under which it is applicable; (ii) the ML algorithms that have been used in this context; (iii) the latest and most advanced results; (iv) the right interpretation of existing results; and (v) possible future research directions.","1530-1591;15301591","Electronic:978-3-9815370-2-4; POD:978-1-4799-3297-9","10.7873/DATE.2014.361","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6800562","Cryptanalysis;Machine Learning;Modeling Attacks;Physical Unclonable Functions","Delays;Numerical models;Protocols;Security;Stability analysis;Standards;Vectors","cryptography;learning (artificial intelligence)","ML algorithms;ML based modeling attacks;PUF modeling attacks;cryptanalysis;machine learning;strong PUF;strong physical unclonable functions","","4","","51","","","24-28 March 2014","","IEEE","IEEE Conference Publications"
"Intelligent student profiling for predicting e-Assessment outcomes","M. Simjanoska; M. Gusev; S. Ristov; A. M. Bogdanova","Fac. of Comput. Sci. & Eng., Ss. Cyril & Methodius Univ., Skopje, Macedonia","2014 IEEE Global Engineering Education Conference (EDUCON)","20140605","2014","","","616","622","The main objective of this paper is introducing intelligence in the e-Learning and e-Assessment processes. Therefore, we present an existing adaptive e-Learning and e-Assessment strategies, verify them with machine learning (ML) algorithms, build students Profile and eventually, we present our new model that will be able to estimate the final result of the overall students' work during the semester, taking into account all the learning objectives that the students have passed. Thus, our idea is creating an intelligent agent that will simulate the behavior of a real professor as much as possible.","2165-9559;21659559","Electronic:978-1-4799-3191-0; POD:978-1-4799-3192-7; USB:978-1-4799-3190-3","10.1109/EDUCON.2014.6826157","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6826157","Machine Learning;e-Assessment;e-Learning","Computer architecture;Cultural differences;Databases;Electronic learning;Kernel;Organizations;Vectors","computer aided instruction;learning (artificial intelligence)","ML algorithms;adaptive e-learning;intelligent agent;intelligent student profiling;machine learning;predicting e-assessment outcomes","","2","","13","","","3-5 April 2014","","IEEE","IEEE Conference Publications"
"Supervised Semantic Analysis of Product Reviews Using Weighted k-NN Classifier","A. Srivastava; M. P. Singh; P. Kumar","Dept. of Comput. Sci. & Eng., Nat. Inst. of Technol. Patna, Patna, India","2014 11th International Conference on Information Technology: New Generations","20140602","2014","","","502","507","On line shopping, today, has become the call of the day. People are showing more inclination towards on line shops, due to large variety of options at fingertips, ease of access, access to global products. Further the buyer also benefits from information regarding user review of products, comparison of similar products etc. Therefore the importance of product review is also escalating exponentially. Most of the existing sentiment analysis systems require large training datasets and complex tools for implementation. This paper presents a Two-Parse algorithm with a training dataset of approximately 7,000 keywords, for automatic product review analysis. The proposed algorithm is more efficient as compared to some of the popular review analysis systems with enormous datasets. This algorithm is a solution to a very common problem of high polarity of datasets. This paper proposes a Weighted k-Nearest Neighbor (Weighted k-NN) Classifier which achieves a better efficiency than the classical k-Nearest Neighbor Classifier. The proposed Classifier is capable of successfully classifying weakly and mildly polar reviews along with the highly polar ones. The Classifier provides an option of modifying the parameters according to need of the system and thus overcomes the problem of static parameters in classical machine learning algorithms.","","Electronic:978-1-4799-3188-0; POD:978-1-4799-3189-7","10.1109/ITNG.2014.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6822247","Machine Learning;Polarity;Sentiment Analysis;Weighted k-Nearest Neighbor algorithm;k-Nearest Neighbor Classifier","Information technology","Internet;learning (artificial intelligence);natural language processing;pattern classification;retail data processing","automatic product review analysis;mildly polar review classification;online shopping;sentiment analysis systems;supervised semantic analysis;training dataset;two-parse algorithm;weakly polar review classification;weighted k-NN classifier;weighted k-nearest neighbor classifier","","1","","23","","","7-9 April 2014","","IEEE","IEEE Conference Publications"
