"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7424369,7424394,7424447,7424349,7424384,7424454,7424490,7424279,7424432,7424285,7424402,7424297,7424318,7424389,7424418,7424276,7424307,7424449,7424374,7424287,7424299,7424458,7424406,7424291,7424380,7424335,7424314,7424429,7424282,7424321,7424421,7424359,7424483,7424494,7424363,7424440,7424333,7424312,7424475,7424395,7424342,7424385,7424329,7424480,7424491,7424414,7424280,7424469,7424419,7424308,7424450,7424459,7424294,7424336,7424315,7424360,7424437,7424364,7424465,7424396,7424351,7424330,7424376,7424460,7424438,7424365,7424397,7424331,7424471,7424310,7424461,7424472,7424367,7424473,7424368,7340951,7340625,7340898,7340926,7340924,7340901,7340666,7340902,7340659,7340624,7340674,7340663,7340914,7340668,7340648,7340667,7340603,7340629,7340628,7340944,7340627,7340943,7340626,7340609,7340622",2017/05/05 00:02:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Proposal of a Methodological Framework with Experimental Guidelines to Investigate Clustering Stability on Financial Time Series","G. Marti; P. Very; P. Donnat; F. Nielsen","Hellebore Capital Manage., France","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","32","37","We present in this paper an empirical framework motivated by the practitioner point of view on stability. The goal is to both assess clustering validity and yield market insights by providing through the data perturbations we propose a multi-view of the assets' clustering behaviour. The perturbation framework is illustrated on an extensive credit default swap time series database available online at www.datagrapple.com.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424282","Clustering;Credit Default Swap;Financial Markets;Stability;Time Series","Clustering algorithms;Correlation;Databases;Portfolios;Stability criteria;Time series analysis","financial data processing;pattern clustering;time series","assets clustering behaviour;clustering stability;clustering validity assessment;credit default swap time series database;data perturbations;experimental guidelines;financial time series;methodological framework;yield market insights assessment","","2","","22","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Research on ordinal regression of interval valued data","H. Zhu; J. H. Zhai; S. F. Zhang","College of Computer Science and Technology, Hebei University, Baoding, 071002, Hebei, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","866","871","Traditional regression algorithms can only deal with non-ordinal regression problems of crisp data. In order to deal with the problem of the regression of interval valued data with the monotonic constraint, an algorithm is proposed in this paper, where the condition attributes are ordinal interval values and the decision attribute is continuous. The proposed algorithm employs the combination of the variance and rank mutual information as heuristic. The advantage of the proposed algorithm is that it can consider both the dispersion degree of the decision attribute value and the monotonie consistency degree that between condition attributes and decision attribute.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340667","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340667","Interval valued data;monotonie consistency;ordinal regression","","decision making;regression analysis;set theory","condition attributes;decision attribute value;decision attributes;interval valued data ordinal regression problem;monotonic consistency degree;monotonic constraint;regression algorithms;variance-rank mutual information","","","","16","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"The Effect of Clustering on Data Privacy","P. Canbay; H. Sever","Comput. Eng. Dept., Hacettepe Univ. Ankara, Ankara, Turkey","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","277","282","The data obtained by various organizations provide opportunities for generating solutions in the future. It is essential that, the accurate data must be sharable with research communities and scientists in order to improve quality of life. However, accurate records of personal data include sensitive information about individuals. Hence sharing these records without applying any anonymization criteria paves the way for disclosure of personal privacy. In an effort to protect personal privacy, Privacy-Preserving Data Mining (PPDM) and Privacy-Preserving Data Publishing (PPDP) approaches have been studied extensively. Numerous works have been dedicated to diversifying techniques for de-identification or anonymization of identifiable datasets, but there is an important trade-off between data loss and data privacy. While original data anonymized, it exposed to information loss. In order to minimize information loss, the anonymization algorithms discard keeping diversity. In this study, we proposed an approach that uses a clustering algorithm as a pre-process for privacy preserving methods to improve the diversity of anonymized data. In addition, the effect of clustering on anonymization was evaluated by using original and clustered form of a real world dataset. The results are evaluated with the aspect of usability in scientific works and it was observed that a clustering algorithm and an affective anonymization algorithm must be used in privacy preservation approaches in order to keep diversity of the original datasets.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424321","anonymization;clustering;data diversity;data privacy;privacy preserving","Clustering algorithms;Data privacy;Human immunodeficiency virus;Privacy;Publishing","data mining;data privacy;pattern clustering","PPDM approach;PPDP approach;anonymization criteria;clustering effect;data loss;data privacy;dataset diversity;personal privacy;privacy preservation approach;privacy-preserving data mining;privacy-preserving data publishing","","","","23","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Classification of Occluded Objects Using Fast Recurrent Processing","O. Yilmaz","Dept. of Comput. Eng., Turgut Ozal Univ., Ankara, Turkey","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","805","812","Recurrent neural networks are powerful tools for handling incomplete data problems in computer vision, thanks to their significant generative capabilities. However, the computational demand for these algorithms is too high to work in real time, without specialized hardware or software solutions. In this paper, we propose a framework for augmenting recurrent processing capabilities into a feedforward network without sacrificing much from computational efficiency. We assume a mixture model and generate samples of the last hidden layer according to the class decisions of the output layer, modify the hidden layer activity using the samples, and propagate to lower layers. For visual occlusion problem, the iterative procedure emulates feedforward-feedback loop, filling-in the missing hidden layer activity with meaningful representations. The proposed algorithm is tested on a widely used dataset and shown to achieve 2× improvement in classification accuracy for occluded objects. When compared to Restricted Boltzmann Machines, our algorithm shows superior performance for occluded object classification.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424421","Neural Networks;Occlusion;Recurrent Processing","Feedforward neural networks;Real-time systems;Recurrent neural networks;Support vector machines;Training;Visualization","feedback;feedforward neural nets;image classification;mixture models;recurrent neural nets","fast recurrent processing;feedforward network;feedforward-feedback loop;hidden layer activity;mixture model;occluded object classification;recurrent neural networks;restricted Boltzmann machines;visual occlusion problem","","","","42","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Cost-sensitive decision tree with probabilistic pruning mechanism","H. Zhao; X. J. Li; Z. L. Xu; W. Zhu","Lab of Granular Computing, Minnan Normal University, Zhangzhou, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","81","87","Cost-sensitive decision trees have a great success in building models for classification tasks in data mining and machine learning. Decision tree pruning technique is regarded as an important component of the optimization of decision tree. However, many previous cost-sensitive decision trees researches focus on minimizing the misclassification rate and removing nodes when the cost of the pruned tree is less than the original one. In this paper, we propose an effective method for building cost-sensitive decision tree and a probabilistic pruning mechanism for the decision tree. There are two major contributions of this paper. Firstly, the cost-sensitive decision tree is built to make predictions to minimize the total cost of test costs and different costs associated with different types of misclassification. Compared with existing models, leaves are labeled by minimizing the total cost instead of the majority class. Secondly, we design a probabilistic pruning mechanism where the pruning probability is related to the change of costs around pruning. The pruning results yield worse performance on the training set, but better performance on the testing set. Therefore, the probabilistic pruning mechanism improves the performance of the cost-sensitive decision tree. Experimental results show the efficiency of the probabilistic pruning mechanism for cost-sensitive decision tree.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340902","Cost-sensitive decision tree;Granular computing;Misclassification cost;Probabilistic pruning;Test cost","","data mining;decision trees;granular computing;learning (artificial intelligence);optimisation;pattern classification;probability","classification tasks;cost-sensitive decision tree;data mining;decision tree optimization;machine learning;probabilistic pruning mechanism","","","","22","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Analyzing the Gender Wage Gap in Ontario's Public Sector","L. Antonie; A. D'Angelo; G. Grewal; M. Plesca","","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","465","470","In this paper, we analyze the gender wage gap in Ontario?s public sector. Our analysis is based on the salaries of high earners in the public sector. Although these salaries are publicly available from Ontario?s Sunshine List, a key attribute is missing from the public data, the gender variable. We propose a 2-stage model to predict the gender based on the person?s first name, and we augment the data with the new variable. With the new database created, we analyze, present and discuss results for the gender wage gap in Ontario. The findings of this research are being used by Ontario?s provincial government to reassess and change current policies for pay equity.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424359","","Cleaning;Computer science;Databases;Economics;Finance;Predictive models;Remuneration","data analysis;gender issues;public administration;salaries","Canada;Ontario public sector;Sunshine List;data augmentation;gender variable;gender wage gap analysis;pay equity;provincial government;salaries","","","","10","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"A Neural Network Based Kidney Segmentation from MR Images","N. Goceri; E. Goceri","Bus. Function Inf. Technol. Solutions, Evosoft GmbH, Nuremberg, Germany","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","1195","1198","Automated and robust kidney segmentation from medical image sequences is a very difficult task particularly because of the gray level similarities of adjacent organs, partial volume effects and injection of contrast media. In addition to these difficulties, variations in kidney shapes, positions and gray levels make automated identification and segmentation of the kidney harder. Also, different image characteristics with different scanners much more increase the difficulty of the segmentation task. Therefore, in this paper, we present an automated kidney segmentation method by using a multi-layer perceptron based approach that adapts all parameters according to images to handle all these challenging problems. The efficiency in terms of the segmentation performance is achieved by using the information from the previously segmented kidney image. The proposed approach is also efficient in terms of required processing time since it does not include pre-processing and training stages, which are very time consuming. Moreover, the unsupervised segmentation approach eliminates the common problem of most neural network based approaches that is dependency of results to the chosen data in the training stage.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.229","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424483","Kidney segmentation;MR images;neural networks","Biomedical imaging;Computed tomography;Conferences;Image segmentation;Kidney;Neural networks;Shape","biomedical MRI;image segmentation;image sequences;kidney;medical image processing;multilayer perceptrons","MR images;adjacent organs;automated kidney identification;automated kidney segmentation method;contrast media injection;gray level similarities;kidney shapes;medical image sequences;multilayer perceptron;neural network;partial volume effects;robust kidney segmentation;unsupervised segmentation approach","","1","","15","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Mining over a Reliable Evidential Database: Application on Amphiphilic Chemical Database","A. Samet; T. T. Dao","Centre de Rech. de Royallieu, Sorbonne Univ., Compiegne, France","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","1257","1262","In recent years, the mining of frequent itemsets from uncertain databases has attracted much attention. Several researches have been conducted using different uncertain frameworks as probabilities, fuzzy sets and, most recently, evidence theory. There is very little study paid to mining pertinent knowledge from data where reliability is questionable. In this paper, we study and extend the evidential database framework in accounting data reliability. We propose new measures of support and confidence under uncertainty that consider the reliability and extend the state-of-the-art works. The proposed framework is thoroughly experimented on a real case problem for developing classification model from a chemical database.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424494","Associative classification;Evidential database;Frequent patterns;Reliability","Companies;Computed tomography;Data mining;Itemsets;Reliability theory","data mining;database management systems;pattern classification","amphiphilic chemical database;classification model;confidence measure;data reliability;evidence theory;evidential database framework;evidential database mining;frequent itemset mining;fuzzy sets;probabilities;support measure","","","","13","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Data-Driven Kernels via Semi-supervised Clustering on the Manifold","J. Lundell; C. DuHadway; D. Ventura","","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","487","492","We present an approach to transductive learning that employs semi-supervised clustering of all available data (both labeled and unlabeled) to produce a data-dependent SVM kernel. In the general case where the domain includes irrelevant or redundant attributes, we constrain the clustering to occur on the manifold prescribed by the data (both labeled and unlabeled). Empirical results show that the approach performs comparably to more traditional kernels while providing significant reduction in the number of support vectors used. Further, the kernel construction technique provides some of the benefits that would normally be provided by dimensionality reduction preprocessing step.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424363","Learning kernel;semi-supervised learning;transduction","Clustering algorithms;Euclidean distance;Kernel;Manifolds;Standards;Support vector machines","data reduction;learning (artificial intelligence);pattern clustering;support vector machines","data-dependent SVM kernel;data-driven kernels;dimensionality reduction;irrelevant attributes;kernel construction technique;labeled data;manifold clustering;redundant attributes;semisupervised clustering;support vector machine;transductive learning","","","","20","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Achievements Recommendation Framework Based on Scientific Collaboration Network","X. Li; J. Peng; S. Li","Inst. of Sci. & Tech. Inf. of China, Beijing, China","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","929","934","With the rapid growth of the Internet, vast amounts of data available and in other digital repositories make it challenging for users to find the right sources of information. This study presents a hierarchical recommendation framework that enriches the domain ontologies and retrieves more relevant information resources. In this paper, we analyze the features of achievements information related to the scientific and technological domains, and then build an ontology that represents their latent collaborative relations and detect clusters from the collaboration network. We conduct a case study to collect a data set of research achievements in electric vehicle field and better clustering results are obtained. This work also lays out a novel insight into the exploitation of scientific collaboration network to better classify achievements information.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.182","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424440","achievements information;clustering;collaboration network;recommender systems","Clustering algorithms;Collaboration;Internet;Libraries;Recommender systems;Social network services","Internet;information retrieval;ontologies (artificial intelligence);pattern clustering;recommender systems","Internet;domain ontology;electric vehicle field;hierarchical recommendation framework;recommendation framework achievement;scientific collaboration network","","","","13","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Parallelization of Minimum Probability Flow on Binary Markov Random Fields","J. Brofos; R. Shu","MITRE Corp., Bedford, MA, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","347","350","We introduce a parallelized version of the minimum probability flow algorithm for learning the parametrization of pairwise Markov random fields. Our algorithm is embarrassingly parallel over arbitrary subgraphs, making it a useful alternative to direct approaches when an underlying structure of the graph is known. Unlike competing parallel approaches, the objective function for learning the parameters of a Markov random field is convex and efficiently solvable using a gradient descent method. We present a theory that explains why factorizing a graph can lead to computational tractability without sacrificing much estimator performance and show results for learning the parameters of binary Markov random fields. We compare the efficiency of minimum probability flow to maximum likelihood on tractable Markov random fields and present wall-clock estimation times for both approaches.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424333","","Computational modeling;Data models;Linear programming;Markov processes;Mathematical model;Maximum likelihood estimation","Markov processes;estimation theory;gradient methods;graph theory;probability;random processes","arbitrary subgraphs;binary Markov random fields;computational tractability;gradient descent method;minimum probability flow parallelization;pairwise Markov random fields;tractable Markov random fields;wall-clock estimation times","","","","9","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Sparse Temporal Difference Learning via Alternating Direction Method of Multipliers","N. Tsipinakis; J. D. B. Nelson","Dept. of Stat. Sci., Univ. Coll. London, London, UK","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","220","225","Recent work in off-line Reinforcement Learning has focused on efficient algorithms to incorporate feature selection, via l<sub>1</sub>-regularization, into the Bellman operator fixed-point estimators. These developments now mean that over-fitting can be avoided when the number of samples is small compared to the number of features. However, it remains unclear whether existing algorithms have the ability to offer good approximations for the task of policy evaluation and improvement. In this paper, we propose a new algorithm for approximating the fixed-point based on the Alternating Direction Method of Multipliers (ADMM). We demonstrate, with experimental results, that the proposed algorithm is more stable for policy iteration compared to prior work. Furthermore, we also derive a theoretical result that states the proposed algorithm obtains a solution which satisfies the optimality conditions for the fixed-point problem.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424312","","Approximation algorithms;Context;Function approximation;Learning (artificial intelligence);Linear programming;Optimization;Prediction algorithms","approximation theory;feature selection;iterative methods;learning (artificial intelligence);mathematical operators","Bellman operator fixed-point estimator;alternating direction method of multipliers;feature selection;l1-regularization;offline reinforcement learning;policy evaluation;policy improvement;policy iteration;sparse temporal difference learning","","","","24","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Optimized Small-Scaled Hybrid Energy Management of a Smart House Based on Genetic Algorithm","V. Ten; Z. Yessenbayev; A. Shamshimova; A. Khakimova","NLA, Nazarbayev Univ., Astana, Kazakhstan","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","1153","1158","Renewable energy sources provide both electricity and heating for experimental smart house located at renewable energy test site at Nazarbayev University. Smart house's electric and heating subsystems are supplied by PV cells and solar thermal heater respectively. Partially the system consumes the electricity from utility grid. The dynamics of the system consists of electrical and thermal parts based on the state of charge of accumulator battery stack and temperatures of the heating system and smart house itself. The goal of designed control is to maintain the states of the system inside of required ranges and simultaneously to minimize the expenses for power consumption from utility grid. The task of minimization is solved using genetic algorithm. The simulation results are obtained in MATLAB and confirm the efficiency of designed control.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424475","Energy Management;Genetic Algorithm;Renewable Energy","Batteries;Genetic algorithms;Heat pumps;Renewable energy sources;Resistance heating;Solar heating","buildings (structures);energy management systems;genetic algorithms;power grids;renewable energy sources;solar cells;solar heating;solar power","MATLAB;Nazarbayev University;PV cells;genetic algorithm;heating system;optimized small-scaled hybrid energy management;power consumption;renewable energy sources;smart house;solar thermal heater;utility grid","","1","","21","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Boosting with Adaptive Sampling for Multi-class Classification","J. Chen","Sch. of Electr. Eng. & Comput. Sci., Louisiana State Univ., Baton Rouge, LA, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","667","672","Achieving scalability of learning algorithms has become an increasingly critical issue in knowledge discovery from ""big data"". Sampling techniques can be exploited as one of the approaches to address the issue of scalability. We present in this paper a method to employ a newly developed sampling-based ensemble learning method by boosting for multi-class (non-binary) classification. This current research extends our previous work on multi-class classification with sampling-based ensemble learning method, in which the base classifiers are the most simplistic, such as decision stumps. Here we generalize the sampling-based method to handle more complex base classifiers such as decision trees in building an ensemble, which require sampling a set of instances before building a base classifier. We present experimental results using bench-mark data sets from the UC-Irvine ML data repository that confirm the efficiency and competitive prediction accuracy of the proposed adaptive boosting method for the multi-class classification task.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424395","Adaptive Sampling;Boosting;Decision Trees;Multi-class Classification;Scalable Learning","Boosting;Computer science;Decision trees;Estimation;Knowledge discovery;Sampling methods","learning (artificial intelligence);pattern classification;sampling methods","UC-Irvine ML data repository;adaptive boosting method;adaptive sampling;decision stumps;decision trees;ensemble learning method;multiclass classification","","","","19","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Linear KernelPCA and K-Means Clustering Using New Estimated Eigenvectors of the Sample Covariance Matrix","N. E. I. Gado; E. Grall-Maës; M. Kharouf","Charles Delaunay Inst., Univ. of Technol. of Troyes, Troyes, France","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","386","389","In this article, random matrix theory is used to propose a new K-means clustering algorithm via linear PCA. Our approach is devoted to linear PCA estimation when the number of the features d and the number of samples n go to infinity at the same rate. More precisely, we deal with the problem of building a consistent estimator of the eigenvectors of the covariance data matrix. Numerical results, based on the normalized mutual information (NMI) and the final error rate (ER), are provided and support our algorithm, even for a small number of features/samples. We also compare our approach to spectral clustering, K-means and traditional PCA methods.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424342","Clustering;High dimensional data;K-means;kernel PCA;random matrix","Clustering algorithms;Covariance matrices;Eigenvalues and eigenfunctions;Erbium;Matrix decomposition;Optimization;Principal component analysis","covariance matrices;eigenvalues and eigenfunctions;pattern clustering;principal component analysis","K-means clustering algorithm;NMI;covariance data matrix;final ER;final error rate;linear KernelPCA;linear PCA estimation;new estimated eigenvector;normalized mutual information;random matrix theory;sample covariance matrix","","","","12","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Population Migration Using Dominance in Multi-population Cultural Algorithms","S. Upadhyayula; Z. Kobti","Sch. of Comput. Sci., Univ. of Windsor, Windsor, ON, Canada","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","614","617","In this study we introduce a new method to enable the migration of individuals from one population to another using the concept of dominance in Multi-Population Cultural Algorithms (MPCA's). The MPCA's artificial population comprises of agents that belong to a certain sub-population. Multiple sub-populations are generated, each running its own Cultural Algorithm (CA). In this work we create a dominance-MPCA (D-MPCA) with a network of populations that implements a dominance strategy. We hypothesize that the evolutionary advantage of dominance can help improve the performance of MPCA in general optimization problems. The Sphere function from the CEC 2013 benchmark optimization functions is used to calculate the fitness value of the individuals. We observe how the populations adapt to the changes. Preliminary results show improved performance in our proposed D-MPCA over traditional MPCA.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424385","Cultural Algorithm;Dominance;Evolution;Evolutionary Algorithms;Multi-Population Cultural Algorithms","Conferences","genetic algorithms","CEC 2013 benchmark optimization functions;D-MPCA;agents;dominance-MPCA;fitness value;genetic algorithms;multipopulation cultural algorithms;optimization problems;population migration;sphere function","","","","16","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Prediction of Sunspot Number Using Minimum Error Entropy Cost Based Kernel Adaptive Filters","P. P. Brahma","Dept. of Electr. & Comput. Eng., Univ. of Florida, Gainesville, FL, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","325","329","Several algorithms in adaptive filtering are based on the minimization of the mean squared error (MSE) cost function. However, MSE is just a second order statistics and hence does not capture the entire information about the probability distribution of the error in the system. An information theoretic alternative is using the minimum error entropy (MEE) cost function. Adaptive algorithms based on this criterion have been developed and shown to be superior as compared to MSE counterparts. In this work, kernel versions of some of these methods are designed and tested on predicting the annual sunspot number. The sunspot number is the number of visibly darker regions on the solar surface and has been shown to be instrumental in modeling space weather, state of the ionosphere, climatic anomalies and even global warming. A comparative performance study of the various linear and kernel algorithms, trained with both MEE and MSE criteria, in predicting such a chaotic non-linear time series is presented in this paper. Experimental results clearly show the advantage of the MEE based kernel design which is as per expectation given that it has the advantage of being non-linear along with being able to derive maximum information from the error distribution.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.173","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424329","Error Entropy;Information theoretic learning;Kernel methods","Approximation algorithms;Cost function;Entropy;Kernel;Mathematical model;Prediction algorithms;Signal processing algorithms","adaptive filters;atmospheric techniques;entropy;geophysical signal processing;global warming;ionosphere;mean square error methods;minimisation;statistical distributions;sunspots;time series","MEE cost function;MEE-based kernel design;MSE cost function minimization;adaptive algorithm;adaptive filtering;chaotic nonlinear time series;climatic anomaly;global warming;ionosphere;kernel adaptive filter;mean squared error cost function minimization;minimum error entropy cost;minimum error entropy cost function;probability distribution;solar surface;space weather modeling;sunspot number prediction","","","","12","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Improvement of Transient Response of PI Controller with Reference Modification for Digitally Controlled DC-DC Converter","H. Maruta; D. Mitsutake; H. Taniguchi; F. Kurokawa","Grad. Sch. of Eng., Nagasaki Univ., Nagasaki, Japan","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","1180","1184","In the switching converter control, a digital feedback control is widely used to regulate the output voltage of power supply. However, its feedback gain selection becomes more sensitive and difficult since the switching frequency tends to be faster in recent converters to satisfy the requirements of miniaturization and power efficiency. Therefore, a novel control method is needed to improve the transient response of output voltage effectively. Recently, the reference modification method has been proposed to improve the transient response. It is expected to have a superior performance since it can be adopted without sensitive gain selection. This paper investigates improved characteristics by employing the reference modification method based on a neural network predictor for a digital PI controller of dc -- dc converters. The reference modification is a method which is added to the conventional feedback controls without gain selection such as auto tuning method during the transient state to improve the transient response. Therefore, it is expected that the unstable phenomena from gain selection can be avoided. Additionally, the reference modification is realized by a neural network predictor, which learns the dynamical behavior of the output voltage of converter. The designing of the feedback gain parameter becomes a easier task since the reference modification can adjust the command value to be more suitable one without changing the gain parameter. The effect of improvement is shown in simulated results and it is confirmed that the reference modification can be improve the transient characteristics compared to the conventional digital PI control.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424480","PI control;dc-dc converter;neural network","Neural networks;Pi control;Switches;Transient analysis;Transient response;Voltage control","DC-DC power convertors;PI control;control system synthesis;digital control;feedback;neurocontrollers;voltage control","PI controller;controller transient response;digital feedback control;digitally controlled DC-DC converter;direct current;feedback gain parameter design;feedback gain selection;neural network predictor;output voltage transient response;power supply;proportional-integral controller;reference modification method;switching converter control;switching frequency","","","","10","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Modeling and Simulation of Community Mobility Model for Next Generation Wireless Networks Using Coloured Petri Nets","N. A. Khan; F. Ahmad; S. A. Hussain; S. A. Khan","Fac. of Inf. Technol., Univ. of Central Punjab, Lahore, Pakistan","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","1240","1245","In order to obtain comprehensive research analysis of mobility management schemes and routing protocols for Wireless Communication, it is prerequisite that the mobility model on which the simulation is based, shows a realistic mobility pattern. A key problem with much of the literature on random models is that they produce unrealistic node movement trajectory and have limitations viz., border effect, un-sociological behavior and memory less mobility phenomenon. This paper presents a novel community mobility model, which provide a foundation for generating realistic mobility traces and mimics real-world scenarios. The analytical results validate its performance, extensive simulation experiments are conducted through steady state space analysis.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424491","Coloured Petri Nets;Formal Modeling;Next generation Wireless Networks;Routing and mobility management;Topology mamagement;Wireless Communication","Analytical models;Color;Mobile radio mobility management;Petri nets;Routing protocols;Sockets;Trajectory","Petri nets;next generation networks;radio networks;routing protocols","coloured Petri nets;community mobility model;mobility management schemes;mobility traces;next generation wireless networks;routing protocols;steady state space analysis","","","","25","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
