"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6358888,6359652,6359596,6359644,6359630,6359639,6359569,6358918,6358903,6358907,6359559,6359008,6358941,6359610,6358970,6359603,6359670,6359470,6359627,6359682,6358992,6358925,6359657,6358912,6359475,6358897,6358882,6359504,6359555,6359583,6359661,6358886,6358962,6359650,6359515,6359004,6359022,6359548,6359636,6359521,6359594,6358891,6359642,6359606,6358915,6358900,6359645,6359570,6358975,6359560,6359009,6359458,6359628,6359683,6359556,6359662,6358963,6359005,6359023,6359637,6358892,6359607,6358916,6359646,6359571,6358905,6358972,6359684,6359557,6359663,6358964,6359006,6359608,6359572,6359685,6358965,6358876,6359573,6359686,6358966,6358877,6359688,6349708,6349709,6349769,6349806,6349725,6349712,6349761,6349787,6349714,6349764,6349706,6349715,6349772,6349800,6349813,6349717,6349771,6349755",2017/05/05 00:17:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Relocation tasks and a hierarchical subclass","P. Surynek","Charles University in Prague, Malostransk&#x00E9; n&#x00E1;m&#x011B;st&#x00ED; 25, 11800 Praha 1, Czech Republic","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","666","669","A new concept of abstract relocation problem in introduced in this article. It allows to model variety of relocation tasks arising in areas such as mobile robotics, logistics, and computer entertainment. Relocation problems represent a strict generalization of the existent concepts of cooperative path-finding and multi-robot path-planning. An important hierarchical subclass of relocation problem is defined and a solving algorithm is described.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359004","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359004","Algorithms;Cooperative path-finding;Multi-robot path-planning;Relocation tasks","Abstracts","mobile robots;multi-robot systems;path planning","abstract relocation problem;cooperative path-finding;hierarchical subclass;multirobot path-planning;relocation tasks","","0","","6","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Korean-Chinese statistical translation model","S. Li; D. F. Wong; L. S. Chao","Department of Computer and Information Science, University of Macau, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","767","772","Korean and Chinese belong to different language families and there are very few researches on statistical machine translation between them. The word order of these two languages is quite different. Korean is considered as a morphologically rich language when compared to Chinese. Hence, in translating Korean into Chinese, more linguistic knowledge is required to achieve a better translation result. This paper presents a Korean to Chinese machine translation system by incorporating different linguistic data of Korean into the translation model. A state-of-the-art factored translation model is employed to verify the goodness of the proposed approach, which is efficient not only for the European languages, but also for Korean and Chinese. Experimental results demonstrate the solid evidence that the proposed method is able to achieve a better performance by integrating different types of linguistic information.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359022","Factored Translation Model;Korean-Chinese;Statistical Machine Translation","Abstracts;Analytical models;Decoding;Dictionaries;Morphology;Positron emission tomography","language translation;natural language processing;statistical analysis","European languages;Korean-Chinese statistical machine translation model;factored translation model;linguistic data;linguistic information;linguistic knowledge","","0","","13","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Understanding and modeling the Deep Web for integrated environment","Wei Liu; Jian-Jun Qi; Bo Tang; Li Zhao","Software Eng. Inst., Xidian Univ., Xian, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1274","1278","More and more applications based on Deep Web data are developed recently. The key problem is the understanding and modeling of Deep Web capability in integrated environment Most recent papers only focus on the understanding and modeling of web query interfaces (e.g. interface modeling & extraction and so on). In fact, not only query interface capability should be considered but also the output schema of Deep Web, thus we propose a capability model of Deep Web in this paper. In query interface modeling, which is the input of Deep Web, we have considered the semantics and restriction of attributes in order to generate the corresponding query conditions. We use minimal query tree to describe the capability of Deep Web. In the query results page, we extract the data schema to describe richness of data and then to support Deep Web assembling.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359548","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359548","Capability Modeling;Deep Web Modeling;Search Computing","Abstracts;Computational modeling","Internet;query processing","Web query interfaces;deep Web data;integrated environment;minimal query tree","","0","","12","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A sound-source localization system using three-microphone array and crosspower spectrum phase","Hung-Yan Gu; Shan-Siang Yang","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei 106, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1732","1736","A sound source localization system is implemented that uses only three microphones to input sound signals. This system can estimate the azimuth and elevation of a sound source in real-time and in sufficient accuracy. We add a SNR measure besides spectra entropy to help detect voiced frames. Next, synchronous FFT phase copying is adopted, and cross-power spectrum phase is calculated to estimate TDOA (time delay of arrival) for each frame. Also, to enhance the accuracy of TDOA, parabolic interpolation is adopted. Then, by comparing the estimated TDOA values with theoretic ones, the azimuth and elevation of a sound source can be determined. Since a pair of azimuth and elevation is estimated from each voiced frame, these estimated values are thereafter summed with a weighting method to give one final answer of azimuth and elevation. According to the experiment results, the average errors in estimating azimuth and elevation are 4.02 and 2.18 degrees, respectively.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359636","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359636","TDOA;crosspower spectrum phase;direction estimation;microphone array;sound source localization","Abstracts;Arrays;Azimuth;Microwave integrated circuits","acoustic signal processing;fast Fourier transforms;interpolation;microphone arrays;time-of-arrival estimation","SNR;TDOA estimation;cross-power spectrum phase;crosspower spectrum phase;parabolic interpolation;sound signals;sound-source localization system;spectra entropy;synchronous FFT phase copying;three-microphone array;time delay of arrival estimation","","0","","9","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Iterative data adaptive anisotropic image filtering","Chang-Cai Yang; Xin-Yi Zheng; Jin-Wen Tian; Ke Shang; Xin Tian; Wei Hao","Institute for Pattern Recognition and Artificial Intelligence, Science and Technology on Multi-Spectral Information Processing Laboratory, Huazhong University of Science and Technology, Wuhan 430074, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","1169","1174","This paper presents a novel data-adaptive anisotropic filtering technique built on top of an iterative scheme. This new technique can preserve the original significant structures while suppressing noises to the largest extent. To achieve this goal, dominant orientation information of all gradients is used to control the local kernel adaptively. This results in elongated and elliptical contours spread along the directions of the local edge structure. With these locally adapted kernels, the smoothing is mostly effective along the edges, rather than across them. Therefore details in the original input can be preserved. The performance of the proposed data-adaptive anisotropic filter together with its iterative scheme are compared with the conventional Gaussian filter, anisotropic diffusion filter, the structure-adaptive anisotropic filter, and the iterative kernel regression scheme. The experimental results on both simulated Gaussian and Poission noisy images indicate that the proposed method performs the best, and the iterative scheme can significantly improve the performance of the noise suppressing while delivering high computation efficiency.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359521","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359521","data-adaptive anisotropic filter;image processing;iterative image filtering","Abstracts;Noise","edge detection;filtering theory;image denoising;iterative methods;performance evaluation","adaptive local kernel control;elliptical contours;elongated contours;gradient orientation information;iterative data adaptive anisotropic image filtering;local edge structure;locally adapted kernels;noises suppression;performance improvement;simulated Gaussian noisy images;simulated Poission noisy images","","0","","11","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A three-dimensional display for big data sets","Cheng-Long Ma; Xu-Feng Shang; Yu-Bo Yuan","Institute of Metrology and Computational Science, China Jiliang University, Hangzhou 310018, Zhejiang Province, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1541","1545","Facing with high dimensional information in fields of Science, Technology and Commerce, users need effective visualization tools to find more useful information. For big data sets, it is very difficult to get useful information because the dimension is too large for a practical solution. This paper proposes a 3-D visualization method for big data sets. First of all, we employed the K-means clustering method to get the basic vectors. Then, we use these vectors to construct the reduction mapping. Finally, we get the three dimensional display for a sample point. To verify the feasibility of this method, we perform experiment on some well-known databases such as iris, wine and a large data set: Pendigits. The results are favorable. According to the 3-D display results, we can also get messages like classification, outliers, and classification level when given the level standards.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359594","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359594","3-D visualization;Big data mining;High-dimensional data;Inner product;K-means;P-norm","Abstracts;Ash;Irrigation;Lead;Visual databases;Visualization","data mining;data visualisation;pattern classification;vectors","3D visualization method;K-means clustering method;Pendigits;classification level;data mining;data set;iris database;outlier;reduction mapping;three dimensional display;three-dimensional display;vector;wine database","","1","","12","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Analyzing the public events' influence via open microblogging APIs","Xiongzong Li; Yi Xie; Cuihua Li; Xilong Sun","Computer Science Department, Xiamen University, 361005, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","84","90","Microblog is a popular network platform in which people share personal experiences and discuss public events that they concern. Some researchers measure the influence of public events by analyzing the related messages on Microblog. We have found that web counters on web pages contain a lot of useful information. This paper proposes an evaluation model to provide several quantification indicators of public events' influence (PEI). PEI indicators are calculated by the data available from open microblogging APIs. For examples, the number of users' followers and the number of times that a message is forwarded and commented. The impacts of some important factors on PEI have also been studied, such as users' genders, users' geography locations and the processes of events. Extensive experiments have been carried out using data from Sina Weibo. The results show that public events have greater influence around the places where the events happen, and have more impacts to the male. Moreover, the proposed method can exactly capture the key times of one public event by observing the peaks of the PEI trajectory.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358891","Microblog;Public events influence;web counters","Abstracts","Web sites;application program interfaces;social aspects of automation","PEl indicators;PEl trajectory;Web counters;Web pages;message forwarding;open microblogging API;public events influence","","0","","13","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Bilingual speech blogger system by integrating mobile cells and Google Map","Fong-Long Huang; Ming-Shing Yu; Sin-Wei Lin; Zheng-Ying Liu","Department of Computer Science and Information Engineering, National United University No. 1, Lienda, Miaoli, Taiwan, 360","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1764","1767","This paper presents the researches on combination of Google Map and Natural speeches based on the speech technologies. Because mobile communication and blogging systems are the trend in recent year, we will generate the bilingual Blogging system by based on the integration of mobile cells, natural speech and Google Map Databases. Such a system will provide functions of e-learning and digital archive. furthermore, we constructed the applications APPs on mobile cell with connection to the systems, which can provide feasible and intelligent way for users.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359642","Bilingual Blogging System;Google Map;Mobile Cells;Speech Processing","Abstracts;Blogs;Earth;Google;Navigation;Servers;Speech","Web sites;cartography;natural language processing;search engines;speech recognition;speech synthesis;visual databases","Google Map database;bilingual blogging system;bilingual speech blogger system;digital archive;e-learning;mobile cells;mobile communication;natural speech;speech recognition;speech synthesis;speech technologies","","0","","12","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Hierarchical sliding mode control of a spherical robot driven by Omni wheels","Chung-Wei Chiu; Chih-Hu; Chi-Kuang","Dept. of Electrical Engineering, Chung Hua University, Hsing-Chu, Taiwan, R.O.C.","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1612","1616","The hierarchical sliding mode control (HSMC) has been proposed to achieve the position control of a spherical robot driven by Omni wheels. The two-direction movement can be accomplished by the cross type arrangement of driving wheels. Based on the two-layer architecture of HSMC and the Lyapunov stability theorem, the equivalent control of each subsystem is deduced, and then the total control law is derived. The original state dependent switching scheme of the HSMC will cause the failure of position control. So it has been modified as a positive constant without any switching to achieve the position control.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359606","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359606","Hierarchical sliding mode control;Spherical robot driven by Omni wheels","Abstracts;Mobile robots;Position control;Wheels","Lyapunov methods;mobile robots;position control;stability;time-varying systems;variable structure systems","HSMC;Lyapunov stability theorem;cross type arrangement;driving wheels;equivalent control;hierarchical sliding mode control;omni wheels;original state dependent switching scheme;position control;positive constant;spherical robot;total control law;two-direction movement;two-layer architecture","","0","","26","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Fuzzy measure-based fuzzy rule interpolation based on PSO-based fuzzy integral-learning techniques","Guo-Fang Zhang; Li-Hui He; Rui-Hua Yu; Jia-Cheng He","","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","219","225","In this paper, we propose a fuzzy measure-based fuzzy interpolative reasoning method for sparse fuzzy rule-based systems. A particle swarm optimization algorithm (PSO)-based fuzzy integral-learning technique is employed. The proposed method is able to deal with fuzzy rule interpolation with fuzzy measure-based antecedent variables and fuzzy rule interpolation based on polygonal membership functions. The optimal fuzzy density of the antecedent variables and the fuzzy rules are automatically learnt by a PSO-based fuzzy integral-learning algorithm. The proposed fuzzy measure-based fuzzy interpolative reasoning method and the proposed PSO-based fuzzy integral-learning algorithm are applied to deal with the truck backer-upper control problem. Based on statistical analysis techniques , experimental results show that the proposed fuzzy measure-based fuzzy interpolative reasoning method with fuzzy density optimized by PSO-based fuzzy integral-learning algorithm yields statistically significantly smaller error rates in comparison to existing methods.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358915","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358915","Ftuzy integral;Fuzzy interpolative reasoning;Fuzzy measure-based antecedent variables;Particle swann optimization algorithms (PSOs);Sparse fuzzy rule-based systems;g<inf>λ</inf> - fuzlymmsure","Abstracts;Atmospheric measurements;Optimization;Particle measurements;Radio frequency","fuzzy reasoning;interpolation;knowledge based systems;learning (artificial intelligence);particle swarm optimisation;statistical analysis","PSO;antecedent variables;fuzzy integral learning technique;fuzzy interpolative reasoning method;fuzzy measure;fuzzy rule interpolation;optimal fuzzy density;particle swarm optimization;polygonal membership functions;sparse fuzzy rule-based system;statistical analysis;truck backer-upper control problem","","0","","19","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"An algorithm for fingerprint basic minutiae feature matching","Xi-Feng Tong; Peng-Fei Li; Yu-Xiang Han","School of Computer and Information Technology, Northeast Petroleum University, Daqing 163318, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","136","139","Minutiae matching is a very important procedure in a fingerprint recognition system. In comparison with usual minutiae matching approach, this paper proposes a minutiae matching approach only with basic minutiae feature, i.e. minutiae position and minutiae direction. The approach includes three procedures, i.e. fingerprint alignment, minutiae matching, and similarity level computation. Experimental results show that the EER (Equal Error Rate) of proposed approach is 0.075 on FVC2004 DB1. The proposed approach is with only basic minutiae, therefore, it achieves a good trade-off between EER and template size. Therefore it is suitable for some specific situations that space is scarce resource.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358900","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358900","FVC2004;Fingerprint recognition;Minutiae matching","Abstracts","error statistics;fingerprint identification;image matching","EER;FVC2004 DB1;equal error rate;fingerprint alignment;fingerprint basic minutiae feature matching;fingerprint recognition system;minutiae direction;minutiae position;similarity level computation;template size","","0","","8","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A novel DSP based real time license plate detection algorithm","Yuh-Rau Wang; Wei-Hung Lin; Ling Yang","Dept. of Computer Science and Information Engineering, St. John's University, Taipei, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1779","1783","This paper proposed a novel digital signal processor (DSP ) based license plate detection algorithm. DSP is applied to achieve the real time detection. Kalman filter is used to promote the speed of license plate localization (LPL) and reduce the times of frames. Through our proposal the feature filter algorithm can enhance the feature of LP. Experimental results show that the method proposed can detect license plates and the accuracy is up to 99%.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359645","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359645","Kalman filter;License plate recognition;digital signal processor;license plate localization","Abstracts;Digital signal processing;Image segmentation;Optical character recognition software;Real-time systems","Kalman filters;digital signal processing chips;object detection;real-time systems","Kalman filter;LPL;feature filter algorithm;novel DSP based real time license plate detection algorithm;novel digital signal processor","","0","","10","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Dual neural gas based structure ensemble with the bagging technique","Hantao Chen; Xiaodong Zhang; J. You; Guoqiang Han; Le Li","School of Computer Science and Engineering, South China University of Technology, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1400","1405","It is widely accepted that cluster ensemble can improve accuracy, stableness and robustness when compared with single cluster approach. As the bagging technique can enhance the prediction accuracy of unstable learning algorithms, and the neural gas algorithm can achieve the structure of datasets, we propose a new structure ensemble framework, named as dual neural gas based structure ensemble with the bagging technique. Experiments on both UCI datasets and synthetic datasets show that tne new framework works well.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359570","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359570","Bagging;Neural gas;Normalized mutual information;Purity;Structure ensemble","Abstracts","learning (artificial intelligence);neural nets;pattern clustering;sampling methods;set theory","VCI datasets;bagging technique;dual neural gas-based structure ensemble;neural gas algorithm;prediction accuracy;resampling technique;robustness;stableness;synthetic datasets;unstable learning algorithm","","0","","14","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Application of propositional satisfiability to special cases of cooperative path-planning","P. Surynek","Charles University in Prague, Malostranske mimesti 25, 118 00 Praha 1, Czech Republic","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","507","512","A problem of cooperative path-planning is addressed from the perspective of propositional satisfiability in this paper. Two new encodings of the problem as SAT are proposed and evaluated. Together with the existent solution optimization method which locally improves a sub-optimal solution of the problem through SAT solving, one of the new encodings constitute a state-of-the-art method for cooperative path-planning in highly occupied environments.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358975","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358975","All-Different constraint;Cooperative path-planning;Multi-robot path-planning;Propositional satisfiability","Abstracts;Argon","computability;cooperative systems;multi-robot systems;optimisation;path planning","SAT solving;cooperative path-planning;multirobot;optimization method;propositional satisfiability;suboptimal solution","","0","","18","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Strong convective echoes identification based on rough set theory","Zhi-Ying Lu; Jian-Pei Wang","Department of Electrical Engineering and Automation, Tianjin University, 300072, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1345","1349","In this paper radar reflectivity image, a range of weather conditions, and image processing technology were applied to extract features of strong convective echoes (hail, torrential rain) from the radar images. Area, vertically integrated liquid water (VIL), vertically integrated liquid water density (VTLD) and other features were obtained to construct the characteristic database. Rough set theory was used to dig out useful rules that can form the knowledge base, thereby the objective model of identifying strong convection weather was established. Finally the objective model was used to identify and forecast hail and torrential rain. Test results indicated that the three features properties of hail and torrential rain had effective recognition results, and prediction accuracy was 76.25% which meets the requirements of preliminary classification.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359560","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359560","Feature extraction;Rough sets;Strong convective echoes;Vertically Integrated Liquid water Density (VTLD)","Abstracts;Accuracy;Feature extraction;Uncertainty","radar imaging;rough set theory","convective echoes identification;image processing technology;radar reflectivity image;rough set theory;vertically integrated liquid water;weather conditions","","0","","11","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A modularly vectorized two dimensional LDA for face recognition","Huxidan; Wan-Quan Liu; Chong Lu","Dept. of Computer Science, YiLi Normal College, Yining, China 835000","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","695","701","In this paper, a modularly vectorized 2DLDA (Mv2DLDA) is proposed for face recognition. First, the original images are divided into modular blocks. Then, each sub-block is transformed into a vector. By using column vector to represent each modular block, we can obtain a two dimensional matrix representation for image. Finally 2DLDA is applied directly on these 2D matrices. Experimental results on ORL, Yale B and PIE databases show that the proposed method can achieve better recognition performance in comparison with RLDA, 2DPCA and 2DLDA.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359009","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359009","Face recognition;Linear Discriminant Analysis (LDA);Modularly Vectorized Mv2DLDA;Two dimensional Linear Discriminant Analysis (2DLDA)","Abstracts;Databases;Face recognition","face recognition;matrix algebra;vectors","2D matrix;ORL database;PIE database;Yale B database;column vector;face recognition;modular block;modularly vectorized two dimensional LDA;two dimensional matrix representation","","0","","17","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Control and scheduling co-design of networked control system: Overview and directions","Z. W. Wang; Hong-Tao Sun","College of Electrical and Information Engineering, Lanzhou University of Technology, 730050, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","816","824","With increasing dependency on communication systems, finite communication bandwidth has become the bottleneck of networked control system (NCS). Research on NCS is not only concerned about control system but also communication networks. Control and scheduling co-design is a feasible way to solve this bottleneck problem in NCS which aims to ensure both quality of performance (QoP) and quality of service (QoS). For the purpose of better understanding of co-design, we summarize the current results from different perspectives and offer some prospects for future research.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359458","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359458","Co-design;Networked Control System;Quality of Control Performance;Quality of Service","Abstracts;Bandwidth;Computers;Control systems;Performance evaluation;Quality of service;Sun","computer networks;control engineering computing;distributed control;networked control systems;quality of service;scheduling","NCS bottleneck;QoP;QoS;communication network;communication system;control-scheduling codesign;finite communication bandwidth;networked control system;quality of performance;quality of service","","2","","82","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Detecting emotion model in e-learning system","Guey-Shya Chen; Min-Feng Lee","Graduate Institute of Educational Measurement and Statistics, National Taichung University of Education, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1686","1691","Affective computing is computing that relates to human affects things. In this research, it proposed a teaching model with affective computing. It uses a novel method to detect learner's emotion and adjust emotion when learner's emotion without in positive emotion status. The detecting emotion teaching model uses emotion management module that include the detecting emotion and emotion map functions to detect learner's emotion and record emotion status for learning. This research uses emotion map to record the emotion locus for learning activity. In this detecting emotion teaching model integrates learning activities and emotion locus to create a complete learning portfolio. And it can be applied in analyzing learning status for adjusting learner's situation. By this research detecting emotion teaching model it makes a method that was based on learner's emotion to build a more effective learning environment. The detect emotion teaching model, which is a kind of innovative learning model can be applied in game based learning for continuously developing in the future and it can be used in a variety of teaching environment for increasing study effect.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359628","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359628","Affective computing;Detecting Emotion;E-learning;Emotion map","Abstracts;Electronic learning;Radio frequency;Videos","computer aided instruction;emotion recognition","affective computing;complete learning portfolio;detecting emotion teaching model;e-learning system;emotion management module;emotion map functions;emotion model detection;emotion teaching model detection;game based learning;learner emotion detection;learning activity;positive emotion status;record emotion status;teaching environment","","0","","33","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Automated quality assessment of web pages from textual content","Xiao-Lin Wang; Hai Zhao; Bao-Liang Lu","Center for Brain-Like Computing and Machine Intelligence Department of Computer Science and Engineering, Shanghai Jiao Tong University, 800 Dong Chuan Rd., 200240, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","2000","2006","Given the vastness of Internet, search engines have to find not only relevant but also high-quality web pages to satisfy users' information need. At present, most quality assessing methods for web pages are based on link analysis and user feedbacks. Considering that users acquire information from web pages mainly through reading their text, this paper addresses automated quality assessment of web pages from textual content. This paper surveys related works on assessing text's quality, summarizes quality-related features, and examines them with a real-word data set. Experimental results show that features based on the length of text are the most effective, while combining length features with other features such as part-of-speech tags and readability can further improve the accuracy.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359683","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359683","Quality assessment;information retrieval;supervised learning","Abstracts;Catalogs;Electronic publishing;Information services;Internet;Web pages","Internet;Web sites;information needs;quality management;search engines","Internet;Web page;automated quality assessment;information need;link analysis;part-of-speech tags;search engine;textual content;user feedback","","0","","16","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Endpoint learning for multilinear commutator of singular integral on space of homogeneous type","Jian-Guo Shi; Juan Wang; Meng Zhou; Bing Yin; Yan-Fang Shi","Hebei Software Institute, Baoding 071001, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1319","1325","In this paper, we prove the endpoint estimates for the multilinear commutator related to the singular integral on the space of homogeneous type by means of the L<sup>p</sup> (l <; p <; ∞) boundedness for the singular integral operator. The main tools of the proof are decomposition of function spaces and some general inequalities. The estimates we established are widely applied in support vector machines, especially the Minkowski's inequality and Holde's inequality which may have application to classification problems based on Kernel methods.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359556","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359556","BMO;Multilinear commutator;Singular integral;Space of homogeneous type","Abstracts","learning (artificial intelligence);pattern classification;support vector machines","Holde inequality;Minkowski inequality;classification problems;endpoint learning;function space decomposition;kernel methods;multilinear commutator;singular integral operator;support vector machines","","0","","10","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Practical usage of freeencal: An automated forward reasoning engine for general-purpose","Yuichi Goto; Hongbiao Gao; Takahiro Tsuji; Jingde Cheng","Department of Information and Computer Sciences, Saitama University, 338-8570, Japan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1878","1883","Forward reasoning engine is a computer program to automatically draw new conclusions by repeatedly applying inference rules. An automated forward reasoning engine for general-purpose, named FreeEnCal, has been proposed and developed. Then, to improving its performance and generality, fast algorithms and a general reasoning algorithm are proposed and implemented, but separately. Until now, there is no practical implementation of FreeEnCal that are adopted those algorithms. This paper shows the practical implementation of FreeEnCal and its practical usage. We can expect to use the practical FreeEnCal for an alternative tool to prove something, an enumeration tool by using forward deduction, a web service of automated forward reasoning.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359662","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359662","Automated forward reasoning;Knowledge information systems;Logic-based reasoning","Abstracts","Web services;inference mechanisms;reasoning about programs","FreeEnCal;Web service;automated forward reasoning engine;computer program;enumeration tool;forward deduction;inference rules","","0","","12","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
