"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5485703,5485754,5485424,5485423,5484160,5482716,5480763,5480307,5480392,5478907,5478268,5478895,5477077,5478896,5474252,5409611,5169847,5463671,5415598,5461268,5460738,5459702,5460759,5460721,5459167,5457348,5457099,5256260,5454700,5408367,5386881,5389202,5386876,5388689,5442061,5432672,5433887,5420765,5418749,5417884,5413758,5372705,5415438,5412341,5396717,5265778,5409784,5407569,5406366,5402500,5399634,5399887,5397953,5397617,5395311,5395152,5392866,5381458,5382357,5381463,5381470,5381332,5382077,5380008,5376609,5376606,5376002,5378199,5375973,5376095,5376823,5375327,5373241,5370737,5370991,5370881,5370546,5368803,5370317,5369962,5368676,5368960,5362936,5358516,5358990,5361715,5362022,5360424,5365411,5363127,5359992,5364856,5366442,5364297,5364984,5360759,5364549,5359097,5357933,5356534",2017/05/04 23:42:42
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Low complexity H.264 video encoder design using machine learning techniques","P. Carrillo; Tao Pin; H. Kalva","Department of Computer Science and Engineering, Florida Atlantic University, Boca Raton, 33431, USA","2010 Digest of Technical Papers International Conference on Consumer Electronics (ICCE)","20100222","2010","","","461","462","H.264/AVC encoder complexity is mainly due to variable size in Intra and Inter frames. This makes H.264/AVC very difficult to implement, especially for real time applications and mobile devices. The current technological challenge is to conserve the compression capacity and quality that H.264 offers but reduce the encoding time and, therefore, the processing complexity. This paper applies machine learning technique for video encoding mode decisions and investigates ways to improve the process of generating more general low complexity H.264/AVC video encoders. The proposed H.264 encoding method decreases the complexity in the mode decision inside the Inter frames. Results show, in a 67.81% average reduction of complexity and 0.2 average decreases in PSNR and an average bit rate increase of 0.04% for different kinds of videos and formats.","2158-3994;21583994","Electronic:978-1-4244-4315-4; POD:978-1-4244-4314-7","10.1109/ICCE.2010.5418749","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5418749","","Automatic voltage control;Code standards;Computer science;Decision trees;Encoding;IEC standards;ISO standards;Machine learning;Video coding;Video compression","learning (artificial intelligence);video coding","H.264 video encoder design;H.264-AVC encoder complexity;machine learning techniques","","3","","8","","","9-13 Jan. 2010","","IEEE","IEEE Conference Publications"
"Machine learning in a multimedia document retrieval framework","M. P. Perrone; G. F. Russell; A. Ziq","IBM Research Division, Thomas J. Watson Research Center, P.O. Box 218, Yorktown Heights, New York 10598, USA","IBM Systems Journal","20100406","2002","41","3","494","503","The Pen Technologies group at IBM Research has recently been investigating methods for retrieving handwritten documents based on user queries. This paper investigates the use of typed and handwritten queries to retrieve relevant handwritten documents. The IBM handwriting recognition engine was used to generate N-best lists for the words in each of 108 short documents. These N-best lists are concise statistical representations of the handwritten words. These statistical representations enable the retrieval methods to be robust when there are machine transcription errors, allowing retrieval of documents that would be missed by a traditional transcription-based retrieval system. Our experimental results demonstrate that significant improvements in retrieval performance can be achieved compared to standard keyword text searching of machine-transcribed documents. We have developed a software architecture for a multimedia document retrieval framework into which machine learning algorithms for feature extraction and matching may be easily integrated. The framework provides a “plug-and-play” mechanism for the integration of new media types, new feature extraction methods, and new document types.","0018-8670;00188670","","10.1147/sj.413.0494","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5386876","","","","","","0","1","","","","2002","","IBM","IBM Journals & Magazines"
"Machine Learning in Medical Imaging","M. N. Wernick; Y. Yang; J. G. Brankov; G. Yourganov; S. C. Strother","He is currently director of the Medical Imaging Research Center and Motorola Endowed Chair Professor of Engineering in the Departments of Electrical and Computer Engineering and Biomedical Engineering.","IEEE Signal Processing Magazine","20100614","2010","27","4","25","38","This article will discuss very different ways of using machine learning that may be less familiar, and we will demonstrate through examples the role of these concepts in medical imaging. Although the term machine learning is relatively recent, the ideas of machine learning have been applied to medical imaging for decades, perhaps most notably in the areas of computer-aided diagnosis (CAD) and functional brain mapping. We will not attempt in this brief article to survey the rich literature of this field. Instead our goals will be 1) to acquaint the reader with some modern techniques that are now staples of the machine-learning field and 2) to illustrate how these techniques can be employed in various ways in medical imaging.","1053-5888;10535888","","10.1109/MSP.2010.936730","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5484160","","Biomedical imaging;Brain mapping;Cancer;Computer aided diagnosis;Content based retrieval;Image retrieval;Machine learning;Predictive models;Supervised learning;Support vector machines","learning (artificial intelligence);medical image processing","CAD;computer-aided diagnosis;functional brain mapping;machine learning;medical imaging","","17","","50","","","July 2010","","IEEE","IEEE Journals & Magazines"
"Towards modeling and detection of polymorphic network attacks using grammar based learning with Support Vector Machines","S. C. Evans; Weizhong Yan; B. J. Scholz; B. Barnett; T. S. Markham; J. Impson; E. Steinbrecher","General Electric Global Research, Niskayuna, NY, USA","MILCOM 2009 - 2009 IEEE Military Communications Conference","20100115","2009","","","1","7","Polymorphic attacks threaten to make many intrusion detection schemes ineffective. In order to address the threat of advanced attacks, model based techniques are required. In this paper we improve our Grammar Based Modeling techniques to be more resilient to attacks that change in form by using advanced classification techniques. Similarity distances from known models are input as features input to Support Vector Machines and other advanced classification techniques to provide improved classification performance. Results indicate promise for intrusion detection and response against polymorphic attack with minimal false alarms.","2155-7578;21557578","POD:978-1-4244-5238-5","10.1109/MILCOM.2009.5380008","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380008","","Data analysis;Data structures;Intrusion detection;Machine learning;Support vector machine classification;Support vector machines;Testing;Training data;Warranties","learning (artificial intelligence);security of data;support vector machines","grammar based learning;intrusion detection schemes;polymorphic network attack detection;polymorphic network attack modeling;similarity distances;support vector machines","","1","","18","","","18-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"A machine learning algorithm for GPR sub-surface prospection","S. Caorsi; M. Stasolla","Department of Electronics, University of Pavia, Italy","2009 Mediterrannean Microwave Symposium (MMS)","20100208","2009","","","1","5","The paper presents a novel approach for the (semi-) automatic extraction of sub-surface layers' properties from GPR data. The methodology solves the inverse scattering problem by means of artificial neural networks which are able to map proper features derived from the electromagnetic signal onto the dielectric permittivity and thickness of the layer which has backscattered the radiation. The whole procedure is first described and then tested over a set of simulated scenarios and their corresponding GPR traces, showing high reconstruction accuracies and denoting the opportunity of a wide range of applicability.","2157-9822;21579822","Electronic:978-1-4244-4665-0; POD:978-1-4244-4664-3","10.1109/MMS.2009.5409784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5409784","","Artificial neural networks;Data mining;Dielectrics;Electromagnetic radiation;Electromagnetic scattering;Ground penetrating radar;Inverse problems;Machine learning algorithms;Permittivity;Testing","backpropagation;feature extraction;ground penetrating radar;learning (artificial intelligence);neural nets;permittivity;radar clutter;radar signal processing","GPR subsurface prospection;dielectric permittivity;electromagnetic signal;ground penetrating radar;inverse scattering problem;machine learning algorithm;semiautomatic extraction;subsurface layer","","1","","10","","","15-17 Nov. 2009","","IEEE","IEEE Conference Publications"
"Genetic Machine Learning algorithms in the optimization of communication efficiency in Wireless Sensor Networks","A. R. Pinto; M. Camada; M. A. R. Dantas; C. Montez; P. Portugal; F. Vasques","ISR/IDMEC, FEUP Universidade do Porto, Portugal","2009 35th Annual Conference of IEEE Industrial Electronics","20100217","2009","","","2448","2453","Wireless Sensor Networks (WSN) can be used to monitor hazardous and inaccessible areas. In these situations, the power supply (e.g. battery) in each node can not be easily replaced. One solution is to deploy a large number of sensor nodes, since the lifetime and dependability of the network can be increased through cooperation among nodes. In addition to energy consumption, applications for WSN may also have other concerns, such as, meeting deadlines and maximizing the quality of information. In this paper, we present a Genetic Machine Learning algorithm aimed at applications that make use of trade-offs between different metrics. Simulations were performed on random topologies assuming different levels of faults. Our approach showed a significant improvement when compared with the use of IEEE 802.15.4 protocol.","1553-572X;1553572X","Electronic:978-1-4244-4650-6; POD:978-1-4244-4648-3","10.1109/IECON.2009.5415438","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5415438","","Genetics;Informatics;Machine learning algorithms;Manufacturing automation;Wireless sensor networks","genetic algorithms;learning (artificial intelligence);wireless sensor networks","IEEE 802.15.4 protocol;communication efficiency;energy consumption;genetic machine learning;optimization;power supply;random topologies;sensor nodes;wireless sensor networks","","3","","8","","","3-5 Nov. 2009","","IEEE","IEEE Conference Publications"
"Comparison of Extreme Learning Machine with Support Vector Regression for Reservoir Permeability Prediction","G. J. Cheng; L. Cai; H. X. Pan","Sch. of Comput. Sci., Xi'an Shiyou Univ., Xi'an, China","2009 International Conference on Computational Intelligence and Security","20100112","2009","2","","173","176","Extreme learning machine (ELM) is an easy-to use and effective learning algorithm of single-hidden layer feed-forward neural networks (SLFNs). The classical learning algorithm in neural network, e. g. backpropagation, requires setting several user-defined parameters and may get into local minimum. However, ELM only requires setting the number of hidden neurons and the activation function. It does not require adjusting the input weights and hidden layer biases during the implementation of the algorithm, and it produces only one optimal solution. Therefore, ELM has the advantages of fast learning speed and good generalization performance. In this paper, ELM is introduced in predicting reservoir permeability. By comparing to SVM, we analyze its feasibility and advantages in reservoir permeability prediction. The experimental results show that ELM has similar accuracy compared to SVR, but it has obvious advantages in parameter selection and learning speed.","","Electronic:978-1-4244-5412-9; POD:978-1-4244-5411-2","10.1109/CIS.2009.124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376002","","Artificial neural networks;Feedforward neural networks;Feedforward systems;Machine learning;Neural networks;Neurons;Permeability;Petroleum;Reservoirs;Support vector machines","backpropagation;feedforward neural nets;hydrocarbon reservoirs;permeability;petroleum;regression analysis;support vector machines","activation function;backpropagation;classical learning algorithm;extreme learning machine;reservoir permeability prediction;single-hidden layer feedforward neural networks;support vector regression;user-defined parameters","","3","","18","","","11-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Neural Network: A Machine Learning Technique for Tertiary Structure Prediction of Proteins from Peptide Sequences","S. K. Kushwaha; M. Shakya","Dept. of Bioinf., MANIT, Bhopal, India","2009 International Conference on Advances in Computing, Control, and Telecommunication Technologies","20100112","2009","","","98","101","The current work has deduced the novel method for tertiary structure prediction of various important unpredicted proteins through machine learning technique neural network. Multi-layer perceptron architecture has been developed to predict the tertiary structure (Phi/Psi) of proteins. A novel binary codification system has been devised for input and output processing. Twenty physiochemical properties representation scheme for each amino acid and binary output discretization of real valued torsion angle for each angle of residues has been adopted. The proposed system has been tested with different number of neural networks, training set sizes and training epochs. The overall successful prediction of residues for tertiary structure prediction (Phi/Psi) of protein has been reported according to window size as 9(52.4% / 56.2%), 13(56.5% / 61.3%), 17(53.7% / 57.2%), 21(53.2% / 57.4%). This study demonstrated the prospect of implementing fast and efficient structure prediction of peptide sequences using neural network.","","Electronic:978-0-7695-3915-7; POD:978-1-4244-5321-4","10.1109/ACT.2009.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376823","","Amino acids;Artificial neural networks;Bioinformatics;Data processing;Encoding;Machine learning;Neural networks;Peptides;Proteins;Sequences","biology computing;learning (artificial intelligence);multilayer perceptrons;proteins","amino acid;binary codification system;binary output discretization;machine learning;multilayer perceptron;neural network;peptide sequences;physiochemical properties representation;proteins;real valued torsion angle;tertiary structure prediction","","0","","25","","","28-29 Dec. 2009","","IEEE","IEEE Conference Publications"
"Machine learning techniques to diagnose breast cancer","A. Osareh; B. Shadgar","Computer Engineering Department, Engineering Faculty, Chamran University of Ahvaz, Iran","2010 5th International Symposium on Health Informatics and Bioinformatics","20100603","2010","","","114","120","Machine learning is a branch of artificial intelligence that employs a variety of statistical, probabilistic and optimization techniques that allows computers to “learn” from past examples and to detect hard-to-discern patterns from large, noisy or complex data sets. As a result, machine learning is frequently used in cancer diagnosis and detection. In this paper, support vector machines, K-nearest neighbours and probabilistic neural networks classifiers are combined with signal-to-noise ratio feature ranking, sequential forward selection-based feature selection and principal component analysis feature extraction to distinguish between the benign and malignant tumours of breast. The best overall accuracy for breast cancer diagnosis is achieved equal to 98.80% and 96.33% respectively using support vector machines classifier models against two widely used breast cancer benchmark datasets.","","Electronic:978-1-4244-5970-4; POD:978-1-4244-5968-1","10.1109/HIBIT.2010.5478895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5478895","Benign;Breast tumour;Classification;Feature selection and extraction;Malignant","Artificial intelligence;Breast cancer;Cancer detection;Feature extraction;Machine learning;Neural networks;Principal component analysis;Signal to noise ratio;Support vector machine classification;Support vector machines","biological organs;cancer;feature extraction;filtering theory;learning (artificial intelligence);mammography;medical image processing;neural nets;optimisation;patient diagnosis;pattern classification;principal component analysis;support vector machines;tumours","K-nearest neighbour;artificial intelligence;benign tumour;breast cancer diagnosis;cancer detection;feature extraction;feature ranking;hard-to-discern pattern;machine learning;malignant tumour;optimization technique;principal component analysis;probabilistic neural network classifier;probabilistic technique;sequential forward selection-based feature selection;signal-to-noise ratio;statistical technique;support vector machine","","3","","21","","","20-22 April 2010","","IEEE","IEEE Conference Publications"
"Machine Learning for Intra-Fraction Tumor Motion Modeling with Respiratory Surrogates","W. D. D'Souza; K. Malinowski; H. H. Zhang","Sch. of Med., Univ. of Maryland, Baltimore, MD, USA","2009 International Conference on Machine Learning and Applications","20100115","2009","","","463","467","Advances in radiation therapy for cancer have made it possible to deliver conformal doses to the tumor while sparing normal healthy tissues. However, one of the difficulties radiation oncologists face is targeting moving tumors, such as those in the lung, which can change position during normal respiration. Tumor motion can be determined by directly monitoring tumor position using continuous xray imaging or electromagnetic transponders placed in the tumor that emit a signal. These approaches require potentially unnecessary radiation to the patient or acquisition of expensive technology. Alternatively, one can image the patient intermittently to determine tumor location and external markers placed on the patient's torso. The external surrogates can then be used to determine an inferential model that would determine the tumor position as a function of external surrogates. These external surrogates can be monitored continuously in order to determine the real-time position of the tumor. In this study, we evaluate a machine learning algorithm for inferring intra-fraction tumor motion from external markers using a database of Cyberknife Synchrony<sup>TM</sup> system.","","Electronic:978-1-4244-5301-6; POD:978-0-7695-3926-3; POD:978-1-4244-5396-2","10.1109/ICMLA.2009.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381463","","Biomedical applications of radiation;Cancer;Electromagnetic radiation;Lung neoplasms;Machine learning;Machine learning algorithms;Optical imaging;Patient monitoring;Torso;Transponders","X-ray imaging;biology computing;biomedical imaging;cancer;learning (artificial intelligence);radiation therapy;tumours","Cyberknife SynchronyÂ¿ system database;cancer;continuous x-ray imaging;electromagnetic transponders;healthy tissues;intra-fraction tumor motion modeling;machine learning;normal respiration;patient torso;radiation oncologists;radiation therapy;real-time tumor position;respiratory surrogates;tumor location;tumor position monitoring","","1","","7","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"Machine Learning Techniques for Feature Reduction in Intrusion Detection Systems: A Comparison","M. Bahrololum; E. Salahi; M. Khaleghi","IT Security & Syst. Group, Iran Telecommun. Res. Center, Tehran, Iran","2009 Fourth International Conference on Computer Sciences and Convergence Information Technology","20091231","2009","","","1091","1095","In recent years, intrusion detection has emerged as an important technique for network security. Machine learning techniques have been applied to the field of intrusion detection. They can learn normal and anomalous patterns from training data and via Feature selection improving classification by searching for the subset of features which best classifies the training data to detect attacks on computer system. The quality of features directly affects the performance of classification. Many feature selection methods introduced to remove redundant and irrelevant features, because raw features may reduce accuracy or robustness of classification. In this paper we compared three methods for feature selection based on Decision trees (DT), Flexible Neural Tree (FNT) and Particle Swarm Optimization (PSO). The results based on comparison of three methods on DARPA KDD99 benchmark dataset indicate that DT has almost better accuracy.","","POD:978-1-4244-5244-6","10.1109/ICCIT.2009.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369962","Decision Tree;Flexible Neural Tree;Intrusion Detection System;Particle Swarm Optimization","Computer networks;Computer security;Computerized monitoring;Data security;Decision trees;Information security;Intrusion detection;Machine learning;Robustness;Training data","decision trees;feature extraction;learning (artificial intelligence);neural nets;particle swarm optimisation;pattern classification;security of data","anomalous patterns;attack detection;computer system;decision trees;feature reduction;feature selection;flexible neural tree;intrusion detection system;machine learning;network security;particle swarm optimization;pattern classification","","6","","8","","","24-26 Nov. 2009","","IEEE","IEEE Conference Publications"
"Forecasting Analysis of Nonlinear Complex System in Machine Learning","P. Zhang; X. Wang; Y. Zhang","Dept. of Math. & Phys., North China Electr. Power Univ., Baoding, China","2009 Second International Symposium on Knowledge Acquisition and Modeling","20091228","2009","2","","375","378","Learning is the process of constructing a model from complex world. And machine learning is concerned with constructing computer programs that automatically improve with experience. Machine learning draws on concepts and results from many fields. Obviously, no matter what we adopt new analytical method or technical means, we must have a distinct recognition of system itself and its complexity, and increase continuously analysis, operation and control level. The forecasting analysis of nonlinear complex system will be discussed carefully in this paper. We are mainly using grey forecasting theory to forecast data sequences, and the usual forecast precision has exceeded 90%. In the symbolic forecast of 2-letters nonlinear complex system, the precision of grey forecasting certainly will decrease as the length of symbolic sequence is increasing. But in this place we have found a generating rule that may realize chaotic synchronization at least in short and medium term, and we can analysis and forecast in this way.","","POD:978-0-7695-3888-4","10.1109/KAM.2009.139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5362022","chaotic synchronization;forecasting analysis;machine learning;nonlinear complex system","Chaos;Economic forecasting;Information analysis;Machine learning;Mathematical model;Mathematics;Nonlinear systems;Power system modeling;Predictive models;Stochastic processes","forecasting theory;grey systems;learning (artificial intelligence);synchronisation","chaotic synchronization;forecasting analysis;grey forecasting theory;machine learning;nonlinear complex system","","1","","15","","","Nov. 30 2009-Dec. 1 2009","","IEEE","IEEE Conference Publications"
"Evaluating Machine Learning Techniques for Automatic Image Annotations","N. K. Alham; M. Li; S. Hammoud; H. Qi","Sch. of Eng. & Design, Brunel Univ., Uxbridge, UK","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","7","","245","249","The past decade has seen a rapid development in content based image retrieval (CBIR). CBIR is the retrieval of images based on their low level features such as color, texture, shape etc. To improve the retrieval accuracy, the research focus has been shifted from designing sophisticated low-level feature extraction algorithms to reducing the `semantic gap' between the visual features and the richness of human semantics. Image annotation techniques have been proposed to facilitate CBIR. This paper evaluates 7 representative machine learning techniques for automatic image annotations using 5000 images. An image annotation prototype is implemented and the evaluation results are presented and analyzed.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.531","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5359992","","Algorithm design and analysis;Content based retrieval;Feature extraction;Focusing;Humans;Image retrieval;Machine learning;Machine learning algorithms;Prototypes;Shape","content-based retrieval;feature extraction;image retrieval;learning (artificial intelligence)","automatic image annotation;content based image retrieval;feature extraction;human semantics;machine learning;semantic gap;visual features","","8","1","20","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"FSVM-CIL: Fuzzy Support Vector Machines for Class Imbalance Learning","R. Batuwita; V. Palade","Oxford University Computing Laboratory, Oxford University, Oxford, U.K.","IEEE Transactions on Fuzzy Systems","20100601","2010","18","3","558","571","Support vector machines (SVMs) is a popular machine learning technique, which works effectively with balanced datasets. However, when it comes to imbalanced datasets, SVMs produce suboptimal classification models. On the other hand, the SVM algorithm is sensitive to outliers and noise present in the datasets. Therefore, although the existing class imbalance learning (CIL) methods can make SVMs less sensitive to class imbalance, they can still suffer from the problem of outliers and noise. Fuzzy SVMs (FSVMs) is a variant of the SVM algorithm, which has been proposed to handle the problem of outliers and noise. In FSVMs, training examples are assigned different fuzzy-membership values based on their importance, and these membership values are incorporated into the SVM learning algorithm to make it less sensitive to outliers and noise. However, like the normal SVM algorithm, FSVMs can also suffer from the problem of class imbalance. In this paper, we present a method to improve FSVMs for CIL (called FSVM-CIL), which can be used to handle the class imbalance problem in the presence of outliers and noise. We thoroughly evaluated the proposed FSVM-CIL method on ten real-world imbalanced datasets and compared its performance with five existing CIL methods, which are available for normal SVM training. Based on the overall results, we can conclude that the proposed FSVM-CIL method is a very effective method for CIL, especially in the presence of outliers and noise in datasets.","1063-6706;10636706","","10.1109/TFUZZ.2010.2042721","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5409611","Class imbalance learning (CIL);fuzzy support vector machines (FSVMs);outliers;support vector machines (SVMs)","","fuzzy set theory;learning (artificial intelligence);pattern classification;support vector machines","class imbalance learning;fuzzy support vector machines;machine learning technique;suboptimal classification models","","86","","60","","20100208","June 2010","","IEEE","IEEE Journals & Magazines"
"Visual Classification: Expert Knowledge Guides Machine Learning","J. MacInnes; S. Santosa; W. Wright","Oculus Info","IEEE Computer Graphics and Applications","20091231","2010","30","1","8","14","Humans use intuition and experience to classify everything they perceive, but only if the distinguishing patterns are visible. Machine-learning algorithms can learn class information from data sets, but the created classes' meaning isn't always clear. A proposed mixed-initiative approach combines intuitive visualizations with machine learning to tap into the strengths of human and machine classification. The use of visualizations in an expert-guided clustering technique allows the display of complex data sets in a way that allows human input into machine clustering. Test participants successfully employed this technique to classify analytic activities using behavioral observations of a creative-analysis task. The results demonstrate how visualization of the machine-learned classification can help users create more robust and intuitive categories.","0272-1716;02721716","","10.1109/MCG.2010.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370737","classification;computer graphics;graphics and multimedia.;machine learning;mixed-initiative interfaces;visualization;workflow modeling","Clustering algorithms;Data visualization;Displays;Humans;Machine learning;Machine learning algorithms;Robustness;Testing","data visualisation;expert systems;learning (artificial intelligence);pattern classification;pattern clustering","creative-analysis task;expert knowledge;expert-guided clustering technique;machine clustering;machine learning;visual classification","0","4","","3","","","Jan.-Feb. 2010","","IEEE","IEEE Journals & Magazines"
"Classification of Alzheimer's Disease and Parkinson's Disease by Using Machine Learning and Neural Network Methods","S. Joshi; D. Shenoy; V. S. G. G.; P. L. Rrashmi; K. R. Venugopal; L. M. Patnaik","Dept. of Comput. Sci. & Eng., MGR Univ., Chennai, India","2010 Second International Conference on Machine Learning and Computing","20100506","2010","","","218","222","Data mining is a fast evolving technology, is being adopted in biomedical sciences and research. Data mining in medicine is an emerging field of high importance for providing prognosis and a deeper understanding of the classification of neurodegenerative diseases. Given a data set of consists of 487 patients records collected from ADRC, USA. Around eight hundred and ninety patients were recruited to ADRC and diagnosed for AD (65%) and PD (40%), according to the established criteria. In our study we concentrated particularly on the major risk factors which are responsible for Alzheimer's disease and Parkinson's disease. This paper proposes a new model for the classification of Alzheimer's disease and Parkinson's disease by considering the most influencing risk factors. The main focus was on the selection of most influencing risk factors for both AD and PD using various attribute evaluation scheme with ranker search method. Different models for the classification of AD and PD using various classification techniques such as Neural Networks (NN) and Machine Learning (ML) methods were also developed. It was found that some specific genetic factors, diabetes, age and smoking were the strongest risk factors for Alzheimer's disease. Similarly, for the classification of Parkinson's disease, the risk factors such as stroke, diabetes, genes and age were the vital factors.","","Electronic:978-1-4244-6007-6; POD:978-1-4244-6006-9","10.1109/ICMLC.2010.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460738","Alzheimer's Disease;Machine Learning (ML);Neural Networks (NN);Parkinson's Disease;Ranker search method","Alzheimer's disease;Data mining;Diabetes;Genetics;Machine learning;Medical diagnostic imaging;Neural networks;Parkinson's disease;Recruitment;Search methods","data mining;diseases;learning (artificial intelligence);neural nets;neurophysiology;patient diagnosis;records management;set theory","ADRC;USA;alzheimers disease;biomedical sciences;data mining;data set;diabetes;genes;machine learning;neural network methods;neurodegenerative diseases. classification;parkinsons disease;patients records;prognosis;stroke","","2","","22","","","9-11 Feb. 2010","","IEEE","IEEE Conference Publications"
"A neural network approach for least squares support vector machines learning","H. Liu; D. Liu","School of Automation and Information Engineering, Xi'an University of Technology, China","Proceedings of the 48h IEEE Conference on Decision and Control (CDC) held jointly with 2009 28th Chinese Control Conference","20100129","2009","","","7297","7302","A new neural network for least squares support vector machines (LS-SVM) learning, which combines LS-SVM with recurrent neural networks, is proposed based on the learning network of standard SVM. It is obtained using Lagrange multipliers directly which eliminates the nonlinear parts of the standard SVM learning network. The proposed network can be used for classification and regression application, whose topology easily adapts to the implementation of analog circuits implementation. The simulation experiment results based on Simulink and Spice illustrate the effectiveness of the proposed neural network.","0191-2216;01912216","Electronic:978-1-4244-3872-3; POD:978-1-4244-3871-6","10.1109/CDC.2009.5399887","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5399887","","Analog circuits;Circuit topology;Lagrangian functions;Least squares methods;Machine learning;Network topology;Neural networks;Recurrent neural networks;Support vector machine classification;Support vector machines","learning (artificial intelligence);least squares approximations;recurrent neural nets;support vector machines","Lagrange multipliers;SVM;Simulink;Spice;analog circuits implementation;least squares support vector machines learning;recurrent neural networks;regression application","","0","","16","","","15-18 Dec. 2009","","IEEE","IEEE Conference Publications"
"A machine learning algorithm for expert system based on MYCIN model","Chen WenBin; Liu XiaoLing; Liu YiJun; Fang Yu","School of Computer Science, Southwest Petroleum University, Chengdu, China","2010 2nd International Conference on Computer Engineering and Technology","20100617","2010","2","","V2-262","V2-265","What lead to the inaccurate certainty factor in MYCIN model were discussed in this paper, and a correction algorithm to adjust the certainty factor to the true one based on case studies was given, and knowledge representation model and inference method based on the certainty theory and the algorithm were analyzed, and the formula for certainty in reasoning process was given. Experiments proved that even certainty factors of rules of an expert system given at the beginning was inaccurate, by using the correction algorithm, the certainty factors could converge at actual values after adequate number of case studies.","","Electronic:978-1-4244-6349-7; POD:978-1-4244-6347-3","10.1109/ICCET.2010.5485424","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5485424","MYCIN model;certainty theory;expert system;fuzzy reasoning;machine learning","Algorithm design and analysis;Computer science;Expert systems;Inference algorithms;Knowledge representation;Machine learning;Machine learning algorithms;Petroleum;Production;Uncertainty","expert systems;inference mechanisms;knowledge representation;learning (artificial intelligence)","MYCIN model;certainty theory;correction algorithm;expert system;inference method;knowledge representation model;machine learning algorithm;reasoning process","","0","","8","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Genetic Algorithm and Machine Learning Based Void Fraction Measurement of Two-Phase Flow","W. Wang; X. Zhu; P. Wang; S. Fan; D. Ren","Sch. of Inf. & Control Eng., China Univ. of Pet., Dongying, China","2010 International Conference on Measuring Technology and Mechatronics Automation","20100506","2010","2","","355","358","Machine learning and Genetic Algorithm based void fraction measurement method is provided in this paper. Because there are some relationships between the void fraction and the differential pressure (DP) signal acquired near the pipe wall when the two phases are flowing along the pipeline, it is possible to measure the void fraction according to the DP signal. However, the expression between the void fraction and the DP signal is complicated and is not easy to be developed because of the complexity of the characteristics of two-phase flow. In this paper, SVM is adopted to investigate the relationship between the void fraction and the DP signal. GA is used to estimate the parameters involved in SVM. The experimental results show that machine learning and genetic algorithm based void fraction measurement method provided in this paper is available.","2157-1473;21571473","Electronic:978-1-4244-5739-7; POD:978-1-4244-5001-5","10.1109/ICMTMA.2010.760","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459702","Genetic Algorithm;Machine Learning;SVM;Two-Phase Flow;Void Fraction","Fluctuations;Fluid flow measurement;Genetic algorithms;Instruments;Machine learning;Phase measurement;Pipelines;Risk management;Support vector machines;Volume measurement","computational fluid dynamics;flow measurement;genetic algorithms;learning (artificial intelligence);parameter estimation;pipe flow;support vector machines;two-phase flow","SVM;differential pressure signal;genetic algorithm;machine learning;parameter estimation;pipeline;support vector machines;two-phase flow;void fraction measurement","","0","","14","","","13-14 March 2010","","IEEE","IEEE Conference Publications"
