"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1527403,1527455,1527419,1527316,1527394,1527224,1527427,1527929,1527113,1527712,1526981,1527923,1527458,1527611,1527722,1527156,1527714,1527925,1527038,1527819,1527252,1527396,1527621,1527941,1527370,1527938,1527643,1527167,1527196,1527341,1527163,1527590,1527404,1527485,1527192,1527678,1527376,1527435,1527352,1527395,1527541,1527708,1527143,1527634,1527480,1527689,1527875,1527883,1527810,1527685,1527625,1527371,1527257,1527293,1527494,1527218,1527486,1527353,1527709,1527267,1527464,1527889,1527439,1526928,1527346,1527083,1526933,1527487,1527465,1527347,1527338,1527466,1527891,1527200,1527089,1527123,1527071,1527301,1527070,1527013,1527300,1527069,1527784,1527012,1527051,1527244,1526942,1527324,1527068,1527739,1526994,1527783,1527161,1527652,1527011,1527029,1527457,1527280,1527298,1527602",2017/05/05 01:13:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Research on selecting the credit evaluation indexes to the electric customers","Xiang Li; Yi-Sheng Li; Ya-Li Liang","Sch. of Bus. Adm., North China Electr. Power Univ., Beijing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2844","2849 Vol. 5","Evaluation indexes are the basis of evaluating the customers' credit, which decide whether right or not the evaluations to the electric customers' credit are. To select credit evaluation indexes scientifically, this paper introduces the data-reduction methods in rough set theory into selecting the electric customers' credit evaluation indexes, puts forward the approach of selecting credit evaluation indexes to the electric customers applying rough set theory, and makes a feasibility analysis in applying rough set theory to selecting the evaluation indexes. Finally, the credit evaluation index system to the electric customers is set up and an example is used to validate the approach.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527427","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527427","Index;rough set;selection","Cybernetics;Machine learning;Power generation economics;Power supplies;Power system economics;Roentgenium;Set theory;Stochastic processes","credit transactions;data reduction;power markets;public utilities;rough set theory","credit evaluation indexes;data reduction;electric customer;feasibility analysis;rough set theory","","1","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A hybrid of conceptual clusters, rough sets and attribute oriented induction for inducing symbolic rules","Qing-Shuang Jiang; S. S. R. Abidi","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5573","5578 Vol. 9","Rule induction is a data mining process for acquiring knowledge in terms of symbolic decision rules from a number of specific 'examples' to explain the inherent causal relationship between conditional factors and a given decision/outcome. We present a Decision Rule Acquisition Workbench (DRAW) that discovers conjunctive normal form decision rules from un-annotated data-sets. Our rule-induction strategy uses (i) conceptual clustering to cluster and generate a conceptual hierarchy of the data-set; (ii) rough sets based rule induction algorithm to generate decision rules from the emergent data clusters; and (iii) attribute oriented induction to generalize the derived decision rules to yield high-level decision rules and a minimal rule-set size.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527929","Attribute Oriented Induction;Conceptual Clusters;Rough Sets;Rule Induction","Clustering algorithms;Computer science;Data mining;Electronic mail;Hybrid power systems;Induction generators;Machine learning;Rough sets;Shape;Tomography","data mining;knowledge representation;rough set theory","Decision Rule Acquisition Workbench;attribute oriented induction;causal relationship;conceptual clusters;conceptual hierarchy;conditional factors;data clusters;data mining;knowledge acquisition;rough sets;symbolic decision rules;symbolic rule induction","","0","","21","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Most required goals for extracting heuristics in planning","Dun-Bo Cai; Wen-Xinag Gu","Sch. of Comput., Northeast Normal Univ., Changchun, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","1132","1137 Vol. 2","A novel heuristic search planner, MRGFF (most required goals for fast forward planning), is advanced in this paper based on the well-known fast-forward planning system, MRGFF uses a notion, most required goals, to compute a lower heuristic estimate of a state and to prune the search space efficiently. The system has been implemented in C on a machine with a Pentium III processor at 600MHz and 160M memory, running Linux. Empirical results show the excellent performance achieved by our algorithm in terms of efficiency, scalability and accuracy.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527113","Most Required Goals;Planning;estimation;heuristic search","Application specific processors;Computer aided instruction;Electronic mail;Linux;Machine learning;Power system planning;Runtime;Scalability;State estimation;Strips","heuristic programming;planning (artificial intelligence);search problems","fast-forward planning system;heuristic search planner;most required goal","","0","","19","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Bootstrap Neyman-Pearson test for knowing the value of misclassification probability","Ji-Gang Xie; Zheng-Ding Qiu","Inst. of Inf. Sci., Beijing Jiaotong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4394","4399 Vol. 7","A new classification framework is developed for two-class classification problems when one needs to know the value of misclassification probability. The proposed classifier is constructed by applying bootstrap to Neyman-Pearson test (NPT). We use mixtures of latent variable models (MLVMs), which are effective in density estimation, to obtain the approximation of test statistic. The classifier, which combines bootstrap, NPT and MLVMs, can be applied to any distribution for which the maximum likelihood estimates exist. Another advantage of the classifier is that Neyman-Pearson criterion is easy satisfied with the empirical quantile of the bootstrap distribution of test statistic. Experiments on both synthetic and real world data sets are carried out. The results show the applicability and efficiency of the proposed classifier.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527712","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527712","Bootstrap;Mixtures of latent variable models;Mixtures of probabilistic principal component analyzers;Neyman-Pearson test;Probabilities of misclassification","Electronic mail;Error correction;Error probability;Information science;Machine learning;Maximum likelihood estimation;Probability density function;Statistical analysis;Statistical distributions;Testing","error statistics;maximum likelihood estimation;pattern classification;principal component analysis;probability","bootstrap Neyman-Pearson test;density estimation;latent variable model;maximum likelihood estimation;misclassification probability;pattern classification;probabilistic principal component analysis;test statistic","","0","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Multiple Layar Kernel-Based Approach in Relevance Feedback Content-Based Image Retrieval System","Kien-Ping Chung; Chun-Che Fung","School of Information Technology, Murdoch University, Perth, Australia; E-MAIL: k.chung@murdoch.edu.au","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","405","409","Relevance feedback has drawn intense interest from many researchers in the field of content-based image retrieval (CBIR). In recent years, kernel-based approach has been a popular choice for the implementation of the relevance feedback based CBIR system. This is largely due to its ability to classify patterns with limited sample data. Since most of the kernel approaches reported have been treating the input as a long flat vector, such arrangement may increase the chances of “polluting” the feature element that uniquely identifies the selected image group. This paper proposes a two layer kernel configuration with an objective to improve the retrieval accuracy. While the performance of the two configurations is similar in certain conditions, the proposed configuration has shown to superior when dominant feature element exists that is capable to uniquely identify the selected image group.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526981","Content-Based Image Retrieval System (CBIR);Kernel Bias Discriminant Analysis (KBDA);Kernel Method;Relevance Feedback","Application software;Content based retrieval;Face recognition;Feedback;Image analysis;Image retrieval;Information retrieval;Information technology;Kernel;Machine learning","","Content-Based Image Retrieval System (CBIR);Kernel Bias Discriminant Analysis (KBDA);Kernel Method;Relevance Feedback","","1","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Image comparison using symmetrical color-spatial feature","Zhong-Hui Feng; Bing Zhou; Jun-Yi Shen; Ding Pan","Inst. of Comput. Software, Xi'an Jiaotong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5538","5541 Vol. 9","Color feature of an image is the most common used feature in content-based image retrieval (CBIR) systems. Combining the traditional color-histogram with some spatial information will greatly increase the accuracy of matching two color images. One advantage of color feature is that it is independent to the distortion of an image. However, with the introducing of spatial information, this advantage will disappear. In this paper, we propose a new method to compare two images, which based on symmetrical color-spatial feature (SCSF). Our experiments show that the SCSF is independent to the symmetrical distortion of an image, such as rotation and flip.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527923","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527923","Color Quantization;Content Based Image Retrieval;Image Matching;Symmetrical Color-Spatial Feature","Color;Cybernetics;Histograms;Image matching;Machine learning;Pixel;Quantization","content-based retrieval;feature extraction;image colour analysis;image matching;image retrieval","CBIR systems;color histogram;color quantization;content-based image retrieval;image color feature;image comparison;spatial information;symmetrical color-spatial feature;symmetrical image distortion","","0","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A grid execution environment similarity metric","Wei Wang; Bin-Xing Fang","Dept. of Comput. Sci., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3007","3012 Vol. 5","A program's behavior is always tightly related with the computing environment where it runs, especially for parallel programs running in grid. Debugging tries to locate the reason for incorrect program behavior by analyzing the states, which happen during a program's execution. In order to allow cyclic debugging, re-execution mechanisms are used most frequently. The dynamic characteristics of grid will hinder re-execution to work, because the behavior of a program will be various according to the current configuration of execution environment. By modeling grid environments with graphics, this paper proposes the metric to evaluate the similarity between grid applications execution environments. The GA based resource selection algorithm is presented to construct similar execution environments in grids. A serial of experiments shows that the similarity metrics is appropriate.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527458","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527458","Grid;computing environment;genetic algorithm;parallel debugging;resource management;similarity metric","Concurrent computing;Costs;Debugging;Distributed computing;Graphics;Grid computing;Machine learning algorithms;Resource management;Runtime;Software testing","genetic algorithms;grid computing;program debugging;program diagnostics;resource allocation","computing environment;genetic algorithm;grid applications;grid environments model;grid execution environment;parallel debugging;parallel programs;resource management;resource selection algorithm;similarity metric","","0","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A scalable scheme for certificate revocation","Bao-Hong Li; Yi-Bin Hou; Yin-Liang Zhao","Dept. of Comput. Sci. & Technol., Xi'an Jiaotong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3852","3856 Vol. 6","This paper proposes a scalable scheme for certificate revocation in public key infrastructure. In this scheme, the set of revoked certificates is divided into groups. In each group, proofs for certificate status are computed using one-way accumulators, while all groups are still organized in a hash tree. The main advantage of the proposed scheme is that it can adjust traffic between CA-to-directory and directory-to-user according to certificate update rate and query rate in applications, thus overall traffic for certificate revocation can be remarkably reduced and a wider range of scenarios can be accommodated. Compared with Naor's dynamic hash tree scheme, results show it can reduce traffic by about 50% in typical environments.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527611","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527611","Certificate revocation;certificate dictionary;dynamic hash tree;on-way accumulators","Cities and towns;Cybernetics;Data structures;Dictionaries;Information security;Large-scale systems;Machine learning;Public key;Software engineering;Traffic control","certification;message authentication;public key cryptography;tree data structures","certificate revocation;hash tree;message authentication;public key infrastructure","","0","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"2-channel parallel face detection board using two TMS320C6201 DSPs","Bo-Ya Chen; Guang-Da Su; Ya-Feng Deng","Dept. of Electron. Eng., Tsinghua Univ., Beijing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4446","4451 Vol. 7","This paper describes a 2-channel face detection board which can detect human faces in real-time video stream with high accuracy. Based on Viola et al.'s work, we mainly use a cascade-structured classifier to evaluate candidate windows, with a face template matching before to reject the obvious non-face candidates for accelerating. This detection arithmetic is implemented on hardware with two TMS320C6201 digital signal processors (DSP), which execute their detection tasks in parallel. The peak processing speed can get up to 24 images per second of 384×288 pixels for each channel. The false detection rate is below 1%.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527722","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527722","AdaBoost algorithm;DSP TMS320C6x;Face detection;Parallel image processing","Cameras;Digital signal processing;Face detection;Face recognition;Hardware;Humans;Machine learning;Signal processing algorithms;Streaming media;Support vector machines","digital signal processing chips;face recognition;image matching;parallel processing;real-time systems;video streaming","2-channel parallel face detection board;AdaBoost algorithm;TMS320C6201 DSP;candidate window evaluation;cascade-structured classifier;detection arithmetic;digital signal processors;face template matching;parallel image processing;real-time video stream","","0","","16","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An optimal control model of the payment of benefit in life insurance","Wei-Yi Qian; Yan-Fen Ma; Yan-Jie Wang","Dept. of Math., Bohai Univ., Jinzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1368","1376 Vol. 3","In this paper, we focus on discussing the continuous term insurance policy in the form of paying premium in wholesale and paying the death benefit at the moment of death of the insured. Then we establish an optimal model of the payment of benefit. By solving and discussing the solution of the optimal control model, we finally obtain the optimal form and find out the insured's optimal stratagem.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527156","Net single premium;actuarial present value;utility function","Aging;Cybernetics;Economic indicators;Equations;Insurance;Machine learning;Mathematics;Optimal control;Probability density function;Statistics","insurance;optimal control","actuarial present value;death benefit;insurance policy;life insurance payment benefit;net single premium;optimal control model","","0","","5","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Handwritten similar Chinese characters recognition based on multi-class pair-wise support vector machines","Jun Feng; Dong-E Chen","Dept. of Comput. Sci., Shijiazhuang Railway Inst., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4405","4409 Vol. 7","The existence of lots of similar characters is a key factor affecting classification performance of off-line handwritten Chinese characters recognition. This paper studies on handwritten similar Chinese characters recognition problem based on support vector machines. The features of normalized Chinese character are extracted by the method of wavelet transform and elastic meshing. The classification performances of similar Chinese characters are compared based on max voting, fuzzy pair-wise SVM and directed acyclic graph.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527714","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527714","Handwritten similar Chinese characters;multi-class classifier;pair-wise based combination strategy;support vector machines (SVM);wavelet transform and elastic meshing","Character recognition;Feature extraction;Handwriting recognition;Machine learning;Neural networks;Statistics;Support vector machine classification;Support vector machines;Voting;Wavelet transforms","directed graphs;feature extraction;fuzzy set theory;handwritten character recognition;natural languages;pattern classification;support vector machines;wavelet transforms","directed acyclic graph;elastic meshing;feature extraction;fuzzy pair-wise SVM;handwritten similar Chinese character recognition;max voting;multiclass pair-wise support vector machines;pattern classification;wavelet transform","","0","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Behavioral analysis of using concept maps for ESL reading comprehension on mobile learning devices","Chih-Kai Chang; Chung-Han Tsai","Dept. of Inf. & Learning Technol., Nat. Univ. of Tainan, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5548","5553 Vol. 9","This study primarily investigates learners' behaviors in the process of using concept map tools for ESL reading comprehension on mobile learning devices. Mobile learning devices enable learners to read at any time and anywhere; meanwhile, a concept map can scaffold learners to comprehend the whole structure of a reading article. Furthermore, data mining techniques are used to analyze whether there is any special phenomenon or rule in this experimental situation. The total number of collected behavioral records is 869. After transforming the records to a proper format, associative rule finding and clustering techniques are used to mine the behavioral records. There are five patterns founded. First, learners will construct all nodes for the whole concept map before creating links among them. Second, learners will begin to construct their concept map within one minute after reading the article. Third, learners will arrange their concept maps around twentieth minute; meanwhile, the frequency of constructing their concept maps will become low tide. Fourth, learners' reading density shows double high peak at the point of time of 442<sup> th</sup> and 1410<sup> th</sup> second. Fifth, most learner use the function of deleting a node instead of the function of deleting a link in a concept map.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527925","Reading comprehension;associative rule;clustering technique;concept map;mobile learning device","Communications technology;Data mining;Frequency;IP networks;Information management;Machine learning;Natural languages;Personal digital assistants;Tides;Wireless LAN","computer aided instruction;data mining;knowledge representation;mobile computing","ESL reading comprehension;associative rule clustering;associative rule finding;behavioral analysis;concept maps;data mining;learning behaviors;mobile learning device","","1","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Adaptive algorithm for cancellation of quasi-periodic perturbation in web winding system","Yu-Lin Xu","Electr. Eng. Dept., Zhongyuan Inst. of Technol., Zhengzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","721","725 Vol. 2","This paper presents an adaptive algorithm to compensate web tension disturbances caused by the eccentricity and non-circularity of the reel and rolls in web winding systems. The disturbances generated by the eccentricity and non-circularity of the roll have a quasi-periodic form with a frequency that varies with the rotation speed of the roll. The algorithm is based on an estimation of the phase component and the quadrature phase component of the disturbances. Approximate harmonic analysis and parameter design are done. The ability of the algorithm to reject eccentricity and non-circularity tension disturbances with slowly varying frequencies is shown through simulations on the physical model as well as with experimental results.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527038","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527038","Adaptive algorithm;eccentricity and non-circularity disturbance rejection;quasi-periodic disturbances;web winding systems","Adaptive algorithm;Algorithm design and analysis;Casting;Frequency;Harmonic analysis;Industrial control;Machine learning algorithms;Noise cancellation;Phase estimation;Steel","adaptive control;harmonic analysis;perturbation techniques;phase estimation;winding (process)","adaptive algorithm;harmonic analysis;noncircularity web tension disturbances;parameter design;quasiperiodic perturbation cancellation;web winding system","","0","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Learning pseudo metrics for semantic image clustering","Dian-Hui Wang; Yong Soo Kim","Dept. of Comput. Sci. & Comput. Eng., La Trobe Univ., Melbourne, Vic., Australia","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4973","4976 Vol. 8","While people cluster images in terms of semantics, computers can not do too much on this job due to the use of lower-level features, which is the common way to computer workers to deal with the image recognition. To measure the closeness between feature vectors, similarity metrics play a key role and they directly impact the clustering performance. This paper develops a framework of learning pseudo metrics (LPM) for semantic image clustering practice. Multilayer perceptron (MLP) is employed to model the LPM with a set of criteria on evaluating the LPM quality and availability. Using a standard k-mean clustering technique, a comparative study is carried out to demonstrate the significance of our proposed LPM in semantic image clustering. Experiments show that the LPM-based similarity metric can produce better clustering results in terms of both impurity and robustness.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527819","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527819","Semantic images;clustering;learning pseudo metrics;neural networks","Availability;Computer science;Educational institutions;Image databases;Image recognition;Machine learning;Multilayer perceptrons;Prototypes;Silicon carbide;Spatial databases","feature extraction;image recognition;image segmentation;learning (artificial intelligence);multilayer perceptrons;pattern clustering","feature vector;image recognition;k-mean clustering technique;learning pseudo metrics;multilayer perceptron;semantic image clustering","","0","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Variable precision rough set model in incomplete information system","Ji-Yi Wang; Guang-Cheng Zhou","Inf. Sci. & Eng. Coll., Zhejiang Normal Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1883","1887 Vol. 3","This paper discusses the concept unit decision rate for attribute values in incomplete information systems, and extends rough set models based on tolerance relations and non-symmetric similarity relations. The variable precision rough set model is established and its property is discussed in incomplete information systems.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527252","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527252","Incomplete information systems;non-symmetric similarity relations;tolerance relations;variable precision rough sets","Cybernetics;Data mining;Databases;Educational institutions;Fuzzy set theory;Information science;Information systems;Machine learning;Rough sets;Set theory","decision theory;entity-relationship modelling;information systems;rough set theory","attribute values;concept unit decision rate;incomplete information system;nonsymmetric similarity relations;tolerance relations;variable precision rough set model","","1","","24","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"The conversion formula between sigma-entropy and sigma-similarity measure of fuzzy sets","Xiao-Jun Tong; She-Min Zhang; Zhi-Jun Li; Xiao-Zeng Xu","Dept. of Control Sci. & Eng., Huazhong Univ. of Sci. & Technol., Wuhan, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2671","2675 Vol. 5","Liu has gotten the conversion formula between σ-entropy and σ-similarity measure of fuzzy sets. But this formula is so correlative with the fuzziest set that the proof of the conversion formula is special complicated. We renewedly prove that the function defined by the conversion formula is a similarity measure of fuzzy sets depending on the simplified conversion formula. Our proof is completely divorced from Liu's original eight fuzzy sets, which was constructed from fuzziest sets. And a laconic proof of mutual conversion formula is given.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527396","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527396","&#963;-entropy;&#963;-similarity measure;Fuzzy set","Cybernetics;Entropy;Finance;Forward contracts;Fuzzy sets;Machine learning;Mathematics;Pattern recognition;Physics","entropy;fuzzy set theory;theorem proving","fuzzy set;laconic proof;mutual conversion formula;sigma-entropy measure;sigma-similarity measure;similarity measure","","0","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Intrusion detection based on clustering genetic algorithm","Jiu-Ling Zhao; Jiu-Fen Zhao; Jian-Jun Li","Second Artillery Eng. Inst., Xi'an, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3911","3914 Vol. 6","A novel approach of using clustering genetic algorithms is put forward to solve the computer network intrusion detection problem. This algorithm includes two steps which are clustering step and genetic optimizing step. The algorithm can not only cluster the cases automatically, but also detect the unknown intruded action. The results showed that this algorithm was successfully able to detect intruded action. The final model produced had an overall accuracy level of 95%, which showed both a high detection rate and an extremely low false alarm rate. From these results, it was concluded that clustering genetic algorithms are a viable method for computer intrusion detection.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527621","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527621","Clustering Analysis;Genetic Algorithm;Intrusion Detection","Algorithm design and analysis;Clustering algorithms;Computer networks;Expert systems;Genetic algorithms;Genetic engineering;Information analysis;Intrusion detection;Machine learning;Pattern recognition","computer networks;genetic algorithms;pattern clustering;security of data;statistical analysis","clustering analysis;computer network intrusion detection problem;genetic algorithm;genetic optimization","","6","","5","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Dynamic output feedback control with an alpha-stability constraint for uncertain multiple time-delay system","Wu-Neng Zhou","Inst. of Math., Zhejiang Normal Univ., Jinhua, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5641","5646 Vol. 9","The analysis and synthesis of H-infinity dynamic output feedback controller with an alpha-stability constraint for linear uncertain multiple time-delay systems is focused on. A sufficient condition for alpha-stability of the systems is derived and the controller is constructed by using linear matrix inequalities technique. Moreover, a numerical example is given to illustrate how to get the controller.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527941","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527941","Auto focusing;Focus window;Image absolute central moment;Image sharpness","Control systems;Cybernetics;Delay;Digital cameras;Equations;Linear matrix inequalities;Machine learning;Output feedback;Symmetric matrices;Uncertain systems","H/sup /spl infin// control;closed loop systems;delay systems;delays;feedback;linear matrix inequalities;linear systems;multivariable control systems;stability;uncertain systems","H-infinity controller;alpha-stability constraint;dynamic output feedback control;linear matrix inequalities;linear system;multiple time-delay systems;uncertain system","","0","","","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"On separation axioms in L-fuzzy topological spaces","Ji-Shu Cheng","Coll. of Sci., Hangzhou Dianzi Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2534","2539 Vol. 4","A new concept of Hausdorff separation in an L-fuzzy topological space is defined and investigated. With respect to it, several nice properties are obtained. For instance, Hausdorff space implies T<sub> 1</sub>; Hausdorff space is proved to be hereditary, topological invariant and L-good extend. Furthermore, it is proved that an L-fuzzy topological space is Hausdorff space if and only if every molecular net has at most one limit.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527370","Hausdorff space;L-Fuzzy topology;molecular net;order-homomorphism","Cybernetics;Educational institutions;Lattices;Machine learning;Topology","fuzzy set theory;topology","Hausdorff separation;L-fuzzy topological space separation axioms;molecular net;order-homomorphism","","5","","18","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Intelligence and an intelligent model","Jun-Min Luo","Inst. of Neocomputer, Xi'an Jiaotong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5624","5629 Vol. 9","After the problems in the research of artificial intelligence have been analyzed, we have discussed the nature and characteristics of human intelligence from the view of the consciousness-only psychology and put forward AORBCO model which is a formalistic model of intelligence. The nature expressed with the form and the form which the nature is expressed with can been united in AORBCO model and the intelligent models in the three schools of artificial intelligence can been integrated in AORBCO model.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527938","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527938","AORBCO;Consciousness-only;Intelligence;The Pattern World;The Seed World","Artificial intelligence;Computational modeling;Computer science;Computer simulation;Educational institutions;Humans;Learning systems;Machine learning;Natural languages;Psychology","artificial intelligence","AORBCO model;artificial intelligence;consciousness only psychology;human intelligence;intelligent model;pattern world;seed world","","0","","20","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Global asymptotic stability of delay bam neural networks with impulses based on matrix theory","Bao-Tong Cui; Xu-Yang Lou; Min Huang","Res. Center of Control Sci. & Eng., Southern Yangtze Univ., Jiangsu, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4032","4037 Vol. 7","By constructing suitable Lyapunov functional and using matrix theory, the global asymptotic stability of delay bi-directional associative memory neural networks with impulses is studied. This paper gives a sufficient condition which is independent with the delayed quantity for the global asymptotic stability of these networks. An illustrative example is given to demonstrate the effectiveness of the obtained results.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527643","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527643","Bi-directional associative memory;delay;global asymptotic stability;impulse;lyapunov functional;matrix theory","Associative memory;Asymptotic stability;Bidirectional control;Delay effects;Electronic mail;Lyapunov method;Machine learning;Magnesium compounds;Neural networks;Sufficient conditions","Lyapunov matrix equations;asymptotic stability;delays;neural nets","Lyapunov functional;bidirectional associative memory neural networks;delay bam neural networks;global asymptotic stability;matrix theory","","0","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
