"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5708972,5708867,5708832,5708894,5708963,5708866,5708848,5708945,5708890,5708984,5708962,5708884,5708953,5708903,5708959,5708830,5708861,5708826,5708879,5708933,5708841,5708947,5708892,5708889,5708881,5708935,5708843,5708980,5708908,5708952,5708902,5708987,5708906,5708864,5708829,5708950,5708938,5708846,5708857,5708807,5708816,5708878,5708821,5708900,5708874,5708853,5708966,5708956,5708833,5708932,5708895,5708840,5708891,5708888,5708985,5708885,5708910,5708904,5708862,5708880,5708934,5708842,5708948,5708882,5708936,5708844,5708979,5708907,5708939,5708858,5708808,5708817,5708901,5708875,5708977,5708834,5708986,5708905,5708863,5708828,5708949,5708937,5708845,5708811,5708814,5708859,5708818,5708823,5708835,5708897,5708806,5708819,5708824,5708836,5708898,5708820,5708899,5589237,5589245,5589113",2017/05/05 00:26:42
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A New Prediction Based Digital Control DC-DC Converter","F. Kurokawa; H. Maruta; J. Sakemi; A. Nakamura; H. Osuga","Nagasaki Univ., Nagasaki, Japan","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","720","725","This paper presents a novel prediction based digital control dc-dc converter. In this method, addition to the P-I-D control as the feedback control, the prediction based control is used as the feedfoward control. In the feedfoward control, the neural network based method is adopted. This works to improve the transient response very effectively when the load is changed quickly. As a result, the undershoot of the output voltage and the overshoot of the reactor current are suppressed effectively as compared with the conventional one in the step change of load resistance. It is confirmed that the prediction based control technique is useful to realize the high performance digital control method for the dc-dc converter.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708932","dc-dc converter;digital control;neural network","Artificial neural networks;Converters;Digital control;Inductors;Integrated circuit modeling;Load modeling;Voltage control","DC-DC power convertors;digital control;feedback;feedforward;neurocontrollers;three-term control","PID control;feedback control;feedfoward control;neural network based method;output voltage;prediction based digital control DC-DC converter;reactor current","","0","","12","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Predicting Remaining Useful Life Based on the Failure Time Data with Heavy-Tailed Behavior and User Usage Patterns Using Proportional Hazards Model","Z. Li; G. Kott","Xerox Innovation Group, Xerox Res. Center Webster, Webster, MA, USA","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","623","628","To enhance the reliability and availability of complex engineering products and reduce the service costs, nowadays some efficient maintenance programs including Condition-based Maintenance (CBM) are implemented for remote diagnostics and prognostics in industries. Prediction of Remaining Useful Life (RUL) for the unit/part is a key aspect of prognostics and has drawn increasing attention in recent years. Due to the rapid growth of cyber infrastructure and sensing technology, an abundance of data is now readily available for RUL prediction. This paper presents a methodology for predicting RUL based on the failure time data exhibiting heavy-tailed behavior in the survival function and user usage patterns through Proportional Hazards Model (PHM). A numerical study is implemented to investigate the effect of the heavy-tailed behavior on the RUL prediction error. The effectiveness of the proposed method is illustrated through a real-world example. Its performance is compared with that of Random Forests and the prediction results show that the proposed method can make accurate RUL prediction for machinery prognostics.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.96","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708895","Proportional Hazards Model;Remaining Useful Life;failure time data;heavy-tailed behavior;prognostics;user usage patterns","Data models;Hazards;Maintenance engineering;Predictive models;Prognostics and health management;Reliability;Suspensions","hazards;maintenance engineering","RUL prediction error;complex engineering products;condition based maintenance;cyber infrastructure;efficient maintenance programs;failure time data;heavy tailed behavior;machinery prognostics;proportional hazards model;random forests;reliability;remaining useful life;remote diagnostics;sensing technology;service costs;survival function;user usage patterns","","1","","15","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Validating Meronymy Hypotheses with Support Vector Machines and Graph Kernels","T. vor der Bruck; H. Helbig","Intell. Commun. & Inf. Syst., FernUniversitat in Hagen, Hagen, Germany","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","243","250","There is a substantial body of work on the extraction of relations from texts, most of which is based on pattern matching or on applying tree kernel functions to syntactic structures. Whereas pattern application is usually more efficient, tree kernels can be superior when assessed by the F-measure. In this paper, we introduce a hybrid approach to extracting meronymy relations, which is based on both patterns and kernel functions. In a first step, meronymy relation hypotheses are extracted from a text corpus by applying patterns. In a second step these relation hypotheses are validated by using several shallow features and a graph kernel approach. In contrast to other meronymy extraction and validation methods which are based on surface or syntactic representations we use a purely semantic approach based on semantic networks. This involves analyzing each sentence of the Wikipedia corpus by a deep syntactico-semantic parser and converting it into a semantic network. Meronymy relation hypotheses are extracted from the semantic networks by means of an automated theorem prover, which employs a set of logical axioms and patterns in the form of semantic networks. The meronymy candidates are then validated by means of a graph kernel approach based on common walks. The evaluation shows that this method achieves considerably higher accuracy, recall, and F-measure than a method using purely shallow validation.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708840","graph kernel;logic;meronyms;patterns;support vector machine","Encyclopedias;Feature extraction;Internet;Kernel;Semantics;Support vector machines;Tin","linguistics;pattern matching;support vector machines;theorem proving;trees (mathematics)","F-measure;Wikipedia corpus;automated theorem prover;graph kernels;meronymy hypotheses;pattern matching;support vector machines;syntactic structures;syntactico-semantic parser;tree kernel functions","","1","","23","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Learning to Be a Good Tour-Guide Robot","J. J. Rainer; R. Galan","Intell. Control Group, Univ. Politec. de Madrid, Madrid, Spain","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","595","600","Thanks to the numerous attempts that are being made to develop autonomous robots, increasingly intelligent and cognitive skills are allowed. This paper proposes an automatic presentation generator for a robot guide, which is considered one more cognitive skill. The presentations are made up of groups of paragraphs. The selection of the best paragraphs is based on a semantic understanding of the characteristics of the paragraphs, on the restrictions defined for the presentation and by the quality criteria appropriate for a public presentation. This work is part of the ROBONAUTA project of the Intelligent Control Research Group at the Universidad Politécnica de Madrid to create ""awareness"" in a robot guide. The software developed in the project has been verified on the tour-guide robot Urbano. The most important aspect of this proposal is that the design uses learning as the means to optimize the quality of the presentations. To achieve this goal, the system has to perform the optimized decision making, in different phases. The modeling of the quality index of the presentation is made using fuzzy logic and it represents the beliefs of the robot about what is good, bad, or indifferent about a presentation. This fuzzy system is used to select the most appropriate group of paragraphs for a presentation. The beliefs of the robot continue to evolving in order to coincide with the opinions of the public. It uses a genetic algorithm for the evolution of the rules. With this tool, the tour guide-robot shows the presentation, which satisfies the objectives and restrictions, and automatically it identifies the best paragraphs in order to find the most suitable set of contents for every public profile.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708891","Cognitive systems;autonomous robot;decision making;fuzzy systems;learning","Decision making;Indexes;Mobile robots;Ontologies;Painting;Servers","control engineering computing;decision making;fuzzy logic;genetic algorithms;intelligent robots;learning systems;mobile robots;program verification;travel industry","Urbano tour-guide robot;automatic presentation generator;autonomous robot;best paragraphs selection;cognitive skill;fuzzy logic;genetic algorithm;intelligent skill;learning;optimized decision making;public presentation;quality criteria;rule evolution;software verification","","0","","21","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"On Dynamic Selection of the Most Informative Samples in Classification Problems","E. Lughofer","Dept. of Knowledge-Based Math. Syst., Johannes Kepler Univ. of Linz, Linz, Austria","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","573","579","In this paper, we propose a dynamic technique for selecting the most informative samples in classification problems as coming in two stages: the first stage conducts sample selection in batch off-line mode based on unsupervised criteria extracted from cluster partitions, the second phase proposes an active learning scheme during on-line adaptation of classifiers in non-stationary environments. This is based on the reliability of the classifiers in their output responses (confidences in their predictions). Both approaches contribute to a reduction of the annotation effort for operators, as operators only have to label/give feedback on a subset of the off-line/online. At the same time they are able to keep the accuracy on almost the same level as when the classifiers would have been trained on all samples. This will be verified based on real-world data sets from two image classification problems used in on-line surface inspection scenarios.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708888","Dynamic sample selection;active learning;classification problems;on-line update/evolution of classifiers;reliability;unsupervised selection criterion","Accuracy;Feature extraction;Inspection;Labeling;Reliability;Training;Training data","image classification;image sampling;inspection;learning (artificial intelligence);pattern clustering","active learning;classification problem;classifier reliability;cluster partition;dynamic most informative sample selection;image classification;online classifier adaptation;online surface inspection;prediction confidence;unsupervised criteria extraction","","1","","22","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Unsupervised Speaker Clustering in a Linear Discriminant Subspace","T. Giannakopoulos; S. Petridis","Comput. Intell. Lab., NCSR Demokritos, Athens, Greece","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","1005","1009","We present an approach for grouping single-speaker speech segments into speaker-specific clusters. Our approach is based on applying the K-means clustering algorithm to a suitable discriminant subspace, where the euclidean distance reflect speaker differences. A core feature of our approach is approximating speaker-conditional statistics, that are not available, with single-speaker segments statistics, which can be evaluated, thus making possible to apply the LDA algorithm for finding the optimal discriminative subspace, using unlabeled data. To illustrate our method, we present examples of clusters generated by our approach when applied to the ICMLA 2010 Speaker Clustering Challenge datasets.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708985","K-means;linear discriminant analysis;speaker clustering","Algorithm design and analysis;Approximation methods;Clustering algorithms;Covariance matrix;Feature extraction;Linear discriminant analysis;Speech","approximation theory;pattern clustering;speech processing;statistical analysis","ICMLA 2010 Speaker Clustering Challenge datasets;K-means clustering algorithm;euclidean distance;linear discriminant subspace;optimal discriminative subspace;single-speaker speech segment grouping;speaker-conditional statistics approximation;speaker-specific clustering;unlabeled data;unsupervised speaker clustering","","2","","19","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Learning in Dynamic Environments: Application to the Identification of Hybrid Dynamic Systems","M. S. Mouchaweh","CReSTIC, Univ. de Reims Champagne-Ardenne (URCA), Reims, France","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","555","560","The behavior of Hybrid Dynamic Systems (HDS) switches between several modes with different dynamics over time. Their identification aims at finding the model mapping the inputs to real-valued outputs. Generally, the identification is divided into tow steps: clustering and regression. In the clustering step, the discrete modes, i.e. classes, that each input-output data point belongs to as well as the switching sequence among these modes are estimated. The regression step aims at finding the models governing the continuous dynamic in each mode. In this paper, we propose an approach to achieve the clustering step of the identification of the switched HDS. In this approach, the number of discrete modes, classes, and the switching sequence among them are estimated using an unsupervised Pattern Recognition (PR) method. This estimation is achieved without the need to any prior information about these modes, e.g. their shape or distribution, or their number.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708885","Classification;Clustering;Hybrid Dynamic Systems;Identification","Classification algorithms;Estimation;Histograms;Merging;Nickel;Size measurement;Switches","pattern recognition;unsupervised learning","continuous dynamic;discrete mode;dynamic environment;hybrid dynamic system;learning;regression step;switching sequence;unsupervised pattern recognition","","2","","11","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Determining Suitability of Locations for Installation of Solar Power Station Based on Probabilistic Inference","I. Colak; S. Sagiroglu; M. Demirtas; H. T. Kahraman","Dept. of Electr. & Electron. Eng., Gazi Univ., Ankara, Turkey","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","714","719","This paper presents a novel system is to develop to determine the suitability of a location for installation of solar power stations. Necessary data including speed and direction of wind, solar radiation and rainfall are received from a meteorology station, and data acquired are then converted to the labels. Finally, the labels are evaluated in a Naïve Bayes algorithm to determine the suitability of the location for the installation and axial structure of a Solar Power Plant. This helps to determine complicated calculations by means of the support system developed.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708910","","Classification algorithms;Equations;Power generation;Solar energy;Solar radiation;Strontium;Wind speed","Bayes methods;probability;solar power stations","axial structure;meteorology station;naive Bayes algorithm;probabilistic inference;rainfall;solar power plant;solar power stations;solar radiation;support system","","0","","13","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Modelling Turkey's Energy Consumption Based on Artificial Neural Network","H. S. Kuyuk; R. Kayikci; O. Özkan; S. Bayraktaroğlu","Dept. of Civil Eng., Sakarya Univ., Sakarya, Turkey","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","681","685","Energy plays a fundamental role in an economy. Turkey has the world's 15th largest GDP-Purchasing power parity and 17th largest Nominal GDP. Economists and political scientists classify Turkey as a newly industrialized country. In this study, an alternative model for Turkey's energy consumption is proposed for the time between 1980 and 2004. Artificial neural network based model (ANN) is preferred as a forecasting tool. Gross domestic product (GDP), which is based on purchasing power parity, industrial production index and total population are utilized in the model. It is found that the energy consumption has direct relations with the Industrial Production Index. Moreover, population and GDP has causality effects.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708904","Artificial neural networks;Energy consumption;Energy production","Artificial neural networks;Biological system modeling;Economic indicators;Energy consumption;Neurons;Production;Training","economic indicators;neural nets;power consumption;power engineering computing;power markets","GDP;Turkeys energy consumption modelling;artificial neural network;artificial neural network based model;forecasting tool;gross domestic product;industrial production index;industrialized country;purchasing power parity","","1","","17","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Multi-Agent Inverse Reinforcement Learning","S. Natarajan; G. Kunapuli; K. Judah; P. Tadepalli; K. Kersting; J. Shavlik","","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","395","400","Learning the reward function of an agent by observing its behavior is termed inverse reinforcement learning and has applications in learning from demonstration or apprenticeship learning. We introduce the problem of multi-agent inverse reinforcement learning, where reward functions of multiple agents are learned by observing their uncoordinated behavior. A centralized controller then learns to coordinate their behavior by optimizing a weighted sum of reward functions of all the agents. We evaluate our approach on a traffic-routing domain, in which a controller coordinates actions of multiple traffic signals to regulate traffic density. We show that the learner is not only able to match but even significantly outperform the expert.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708862","Learning;Reinforcement Learning","Aerospace electronics;Equations;Learning;Mathematical model;Optimization;Road transportation;Trajectory","learning (artificial intelligence);multi-agent systems;traffic engineering computing","centralized controller;inverse reinforcement learning;multiagent;reward function;traffic density;traffic-routing domain","","2","","12","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Using Randomised Vectors in Transcription Factor Binding Site Predictions","F. Rezwan; Y. Sun; N. Davey; R. Adams; A. G. Rust; M. Robinson","Sch. of Comput. Sci., Univ. of Hertfordshire, Hatfield, UK","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","523","527","Finding the location of binding sites in DNA is a difficult problem. Although the location of some binding sites have been experimentally identified, other parts of the genome may or may not contain binding sites. This poses problems with negative data in a trainable classifier. Here we show that using randomized negative data gives a large boost in classifier performance when compared to the original labeled data.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708880","Binding Site;Classification;Genes;Support Vector Machines","Bioinformatics;Genomics;Mice;Prediction algorithms;Support vector machines;Training","DNA;Gaussian processes;biology computing;data analysis;genomics;pattern classification;support vector machines","DNA binding site location;Gaussian kernel;classifier performance;genome;randomised vector;randomized negative data;support vector machine;transcription factor binding site prediction","","0","","8","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Predicting Local Failure in Lung Cancer Using Bayesian Networks","J. H. Oh; J. Craft; R. Al-Lozi; M. Vaidya; Y. Meng; J. O. Deasy; J. D. Bradley; I. E. Naqa","Sch. of Med., Dept. of Radiat. Oncology, Washington Univ., St. Louis, MO, USA","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","735","739","Despite various efforts to develop new predictive models for early detection of tumor local failure in locally advanced non-small cell lung cancer (NSCLC), many patients still suffer from a high local failure rate after radiotherapy. Based on recent studies of biomarker proteins' role in predicting tumor response following radiotherapy, we hypothesize that incorporation of physical and biological factors with a suitable framework could improve the overall prediction. To this end, we propose a graphical Bayesian network framework for predicting local failure in lung cancer. The proposed approach was tested using a dataset of locally advanced NSCLC patients treated with radiotherapy. This dataset was collected prospectively, which consisted of physical variables and blood-based biomarkers. Our experimental results demonstrate that the proposed method can be used as an efficient method to develop predictive models of local failure in these patients and to interpret relationships among the different variables. The combined model of physical and biological factors outperformed individual physical and biological models, achieving an accuracy (acc) of 87.78%, Matthew's correlation coefficient (r) of 0.74, and Spearman's rank correlation coefficient (rs) of 0.75 on leave-one-out cross-validation analysis.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.112","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708934","Bayesian network;NSCLC;biomarker;radiotherapy","Bayesian methods;Biological system modeling;Cancer;Lungs;Predictive models;Proteins;Tumors","belief networks;cancer;medical computing;patient diagnosis;radiation therapy;tumours","NSCLC patients;biological models;graphical Bayesian network framework;local failure prediction;lung cancer;physical models;radiotherapy","","0","","23","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Pairwise Constrained Clustering with Group Similarity-Based Patterns","T. Hu; C. Liu; J. Sun; S. Y. Sung; P. A. Ng","","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","260","265","Conventional k-means only considers pair wise similarity during cluster assignment, which aims to minimizing the distance of points to their nearest cluster centroids. In high dimensional space like document datasets, however, two points may be nearest neighbors without belonging to the same class. Thus pair wise similarity alone is often insufficient for class prediction in such space. To that end, in this paper, we propose to augment k-means with pair wise constraints generated from group similarity-based hyper clique patterns, which consist of strongly affiliated objects and serve as more reliable seeds for classification. Experiments with real-world datasets show that, with such constraints from quality hyper clique patterns, we can improve the clustering results in terms of various external criteria. Also, our experiments indicate that even if few constraints are violated in the original result of k-means, imposing many quality constraints may still bring gain of performance.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708842","constrained clustering;hyperclique patterns;k-means;pairwise constraints","Artificial neural networks;Clustering algorithms;Data mining;Entropy;Itemsets;Nearest neighbor searches;Wireless application protocol","pattern classification;pattern clustering","class prediction;classification;cluster assignment;document dataset;group similarity-based hyper clique pattern;k-means;nearest cluster centroid;nearest neighbor;pairwise constrained clustering;pairwise similarity;quality constraint","","0","","17","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Overcoming Alpha-Beta Limitations Using Evolved Artificial Neural Networks","Y. Gal; M. Avigal","Dept. of Math. & Comput. Sci., Open Univ. of Israel, Ra'anana, Israel","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","813","818","In order to give the computer the ability to play against human opponents, one could utilize the Alpha-Beta algorithm. However, this algorithm has several limitations restricting its playing capabilities. Over the years, many variants of this algorithm were developed, among them a couple that make use of neural networks: a neural network to focus the search in the game tree, and a neural network trained without expert knowledge that substitutes the heuristic function in the Alpha-Beta algorithm. In this paper the weaknesses of the Alpha-Beta algorithm are reviewed alongside its variants that use neural networks. It is explained how each approach overcomes different limitations of the Alpha-Beta algorithm, and an attempt to overcome its weaknesses by the use of a combination of the neural network algorithms is presented. The proposed hybrid algorithm, which was developed using Evolutionary Strategies, still keeps the advantages of each of the individual neural algorithms, and shows a significant improvement in play against them.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708948","Alpha-Beta algorithm;checkers;evolutionary strategies;feed forward neural networks;game playing","Algorithm design and analysis;Artificial neural networks;Gallium;Games;Heuristic algorithms;Neurons;Training","computer games;evolutionary computation;neural nets","alpha-beta algorithm;artificial neural networks;evolutionary strategy;game tree","","0","","11","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Selection of Classifier and Feature Selection Method for Microarray Data","B. Byeon; K. Rasheed","Math. & Comput. Sci., Augusta State Univ., Augusta, GA, USA","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","534","539","Micro array data have a low instance-count and high dimensionality problem which prevent classifiers from building accurate models. This may result in significantly different classification accuracies across classifiers and features chosen. Therefore it is important to select the classifier and feature selection method that perform well on a specific data set. This paper proposes a novel criterion to select the best classifier and feature selection method for a specific micro array data set. Also a novel voting strategy to use the proposed selection criterion is presented. The experimental results show that the proposed criterion and voting method substantially increase classification accuracies for micro array data sets in the experiments.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708882","classifier selection;feature selection;microarray","Accuracy;Breast;Classification algorithms;Classification tree analysis;Colon;Correlation;Support vector machines","data analysis;learning (artificial intelligence);pattern classification;statistical analysis","classifier selection;feature selection;microarray data;voting method","","0","","13","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Using an Infinite Von Mises-Fisher Mixture Model to Cluster Treatment Beam Directions in External Radiation Therapy","M. Bangert; P. Hennig; U. Oelfke","German Cancer Res. Center, Heidelberg, Germany","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","746","751","We present a method for fully automated selection of treatment beam ensembles for external radiation therapy. We reformulate the beam angle selection problem as a clustering problem of locally ideal beam orientations distributed on the unit sphere. For this purpose we construct an infinite mixture of von Mises-Fisher distributions, which is suited in general for density estimation from data on the D-dimensional sphere. Using a nonparametric Dirichlet process prior, our model infers probability distributions over both the number of clusters and their parameter values. We describe an efficient Markov chain Monte Carlo inference algorithm for posterior inference from experimental data in this model. The performance of the suggested beam angle selection framework is illustrated for one intra-cranial, pancreas, and prostate case each. The infinite von Mises-Fisher mixture model (iMFMM) creates between 18 and 32 clusters, depending on the patient anatomy. This suggests to use the iMFMM directly for beam ensemble selection in robotic radio surgery, or to generate low-dimensional input for both subsequent optimization of trajectories for arc therapy and beam ensemble selection for conventional radiation therapy.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708936","Beam Angle Optimization;Directional Statistics;Nonparametric Bayesian Inference;Radiation Therapy;Treatment Planning","Artificial neural networks;Biomedical applications of radiation;Correlation;Markov processes;Monte Carlo methods;Optimization;Pancreas","Markov processes;Monte Carlo methods;biological techniques;medical robotics;physiological models;radiation therapy;statistical distributions;tumours","D-dimensional sphere;Markov chain Monte Carlo inference algorithm;arc therapy;beam angle selection framework;beam angle selection problem;cluster treatment beam directions;clustering problem;density estimation;external radiation therapy;fully automated selection;infinite mixture;infinite von Mises-Fisher mixture model;intracranial case;nonparametric Dirichlet process;pancreas;patient anatomy;posterior inference;probability distributions;prostate case;robotic radiosurgery","","10","","13","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Learning from Multiple Related Data Streams with Asynchronous Flowing Speeds","Z. Qiao; P. Zhang; J. He; J. Yan; L. Guo","Inst. of Comput. Technol., Chinese Acad. of Sci., Beijing, China","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","272","277","Related data streams refer to data streams that can be joined together by matching their join attributes. Existing research on learning from related data streams is based on an assumption that all streams arrive at a central processing unit in a synchronous way, such that in an arbitrary sliding window, all tuples of the streams can be perfectly joined together. This assumption, however, does not hold when related data streams are generated or transferred at different speeds, and thus may arrive in the central processing unit in an asynchronous manner. In this paper, we argue that for asynchronous data streams, there exist a small portion of perfectly joined examples (i.e., complete examples) and a large portion of partially joined examples (i.e., incomplete examples). Accordingly, we present a new Learning from Complete and Fixed Examples (LCFE) framework that can fix incomplete examples to boost the learning. Experiments on both synthetic and real-world data streams demonstrate that LCFE is able to achieve a higher prediction accuracy for learning from related data streams than other simple solutions can offer.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708844","","Accuracy;Central Processing Unit;Data models;Data structures;Lifting equipment;Predictive models;Training","data handling;learning (artificial intelligence)","LCFE framework;arbitrary sliding window;asynchronous data streams;asynchronous flowing speed;central processing unit;learning from complete and fixed examples;real-world data streams;related data streams;synthetic data streams","","0","","9","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Discovering and Counting Biomedical Verbs","S. Waxmonsky; J. Goldsmith; A. Rzhetsky","Dept. of Comput. Sci., Univ. of Chicago, Chicago, IL, USA","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","975","978","In the biomedical domain verbs tend to be drawn from a smaller and more regular vocabulary than standard English and are especially informative for predicting the semantic class of the entities involved. With this motivation we investigate the discovery and counting of verbs in the biomedical domain by applying part-of-speech tagging and unsupervised morphological analysis. Our goal is to automatically discover an almost complete set of relevant verbs and group lexical variants of the same verb into semantic classes. Additionally, we analyze differences in verb usage between biomedical and standard English, and between general biomedical texts and a specific sub domain. This verb frequency data can serve as a basis for named entity recognition in biomedical texts.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708979","","Biomedical measurements;Frequency measurement;Protein engineering;Proteins;Semantics;Tagging;Vocabulary","medical administrative data processing;medical computing;natural language processing;set theory;speech recognition;text analysis;unsupervised learning","biomedical domain verbs;biomedical texts;lexical variants;named entity recognition;part-of-speech tagging;semantic classes;standard English verb;unsupervised morphological analysis;verb frequency data","","1","","8","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Hardware Implementation of a Real-Time Neural Network Controller Set for Reactive Power Compensation Systems","R. Bayindir; A. Gorgun","Electr. Educ. Dept., Gazi Univ. Tech. Educ. Fac., Ankara, Turkey","2010 Ninth International Conference on Machine Learning and Applications","20110204","2010","","","699","703","This paper introduces the use of hardware implementation of a real time neural network controller set for reactive power compensation (RPC) systems with synchronous motor. In this study, measurement of parameters required in systems such as current, phase differences, frequency and power are measured by means of a PIC 18F452 microcontroller with high accuracy and then controlled via artificial neural networks;. The performance test based on obtained data using a computer codes written in Visual Basic.Net are implemented. Different ANN controller structures are verified by simulating them on a computer. It is evaluated that the set developed can be easily adapted in real time applications.","","Electronic:978-0-7695-4300-0; POD:978-1-4244-9211-4","10.1109/ICMLA.2010.107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708907","neural network controller;power factor correction;synchronous motor","Artificial neural networks;Computers;Neurons;Reactive power;Software;Synchronous motors;Voltage measurement","control engineering computing;neural nets;reactive power control;synchronous motors","PIC 18F452 microcontroller;Visual Basic.Net;reactive power compensation systems;real-time neural network controller set;synchronous motor","","1","","12","","","12-14 Dec. 2010","","IEEE","IEEE Conference Publications"
