"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4028196,4028630,4028072,4028473,4028201,4028755,4028774,4028371,4028580,4028153,4028092,4028028,4028627,4028760,4028337,4028168,4028147,4028117,4028707,4028785,4028841,4028106,4028128,4028802,4028735,4028778,4028685,4028551,4028572,4028075,4028177,4028102,4028547,4028608,4028487,4028638,4028151,4028782,4028048,4028183,4028071,4028311,4028625,4028134,4028476,4028758,4028745,4028163,4028761,4028470,4028786,4028773,4028815,4028086,4028716,4028779,4028173,4028452,4028080,4028552,4028145,4028103,4028579,4028287,4028350,4028831,4028137,4028759,4028164,4028052,4028043,4028468,4028857,4028087,4028532,4028553,4028146,4028116,4028839,4028613,4028288,4028325,4028866,4028433,4028401,4028105,4028614,4028096,4028097,4028456,4028084,4796917,4724955,4724970,4725053,4725062,4724953,4725039,4724973,4725066",2017/05/05 00:50:31
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Recognition of Furnace Flame Combustion Condition Based on Stochastic Model","X. Zhang; P. Han; B. Wang","Automation Department of North China Electric Power University, Baoding 071003, China; College of Electronics and Information Engineering of Hebei University, Baoding 071002, China. E-MAIL: zhangxin2799@sina.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3934","3939","The recognition of the furnace flame combustion condition is an important domain in the flame monitoring system. In recent years, the image processing technology is widely applied to detection of the flame combustion condition. The combustion in furnace, such as the combustion of the pulverized coal, is the complex, stochastic and unstable burning process. The flame images are static and include a lot of noise signals from different reasons; so the method based on the processing of the single image does not reflect the combustion in furnace exactly. In this paper, the stochastic model, that is, hidden Markov model (HMM) is introduced to achieve modeling and recognition of the flame combustion condition in furnace. It makes use of a hidden Markov process to characterize the image frames correlation in the image sequences and transition of image states where the model parameters are determined by the feature vectors of image frames that form the observation sequences. Experiments demonstrate that the HMM can better describe the flame combustion condition in the furnace so as to improve recognition performance","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258749","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028758","Combustion condition;Flame image;Hidden Markov model;Image frame;Recognition","Combustion;Condition monitoring;Fires;Furnaces;Hidden Markov models;Image processing;Image sequences;Signal processing;Stochastic processes;Stochastic resonance","boilers;combustion;condition monitoring;flames;furnaces;hidden Markov models;image recognition;image sequences;thermal power stations","HMM;boiler flame image recognition;flame monitoring system;furnace flame combustion condition recognition;hidden Markov model;image processing technology;image sequences;image state transition;stochastic model;thermal power plants","","0","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A New Blocking Effect Reduction Method","Q. m. Yi; M. Shi","Department of Electronic Engineering, JiNan University, Guangzhou 510632, China. E-MAIL: sunny","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3865","3869","When a high compression ratio is required, the block discrete cosine transform (BDCT) decoded image suffers from the blocking effect: boundaries between adjacent image blocks visible for low bit rates. A blocking effect reduction algorithm based on DCT transform and Markov random field (MRF) is proposed to reduce blocking artifacts as many as possible, while preserving edge information. In this paper, the characteristic of human visual system (HVS) is sufficiently utilized. A visibility function of blocking artifacts is proposed based on the activity masking and brightness masking properties of HVS. The blocks which visibility of the blocking artifacts is less than the threshold do not need any processing. The proper threshold value for Huber function plays an important role in MRF method. The linear regression is used to adaptively estimate the threshold value. Experimental results show the proposed algorithm can significantly reduce blocking artifacts while preserving edge and texture information","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258736","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028745","Block discrete cosine transform (BDCT);Blocking artifacts;Human visual system (HVS);Post-filtering","Bit rate;Brightness;Decoding;Discrete cosine transforms;Discrete transforms;Humans;Image coding;Linear regression;Markov random fields;Visual system","Markov processes;adaptive estimation;decoding;discrete cosine transforms;image coding;image segmentation;image texture;random processes;regression analysis","DCT transform;Huber function;Markov random field;activity masking property;adaptive threshold value estimation;block discrete cosine transform;brightness masking property;edge information preservation;human visual system;image blocking effect reduction algorithm;image decoding;linear regression;texture information preservation;visibility function","","0","2","6","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Design of the Mending Robot Based on Virtual Reality and Intelligent Decision System","F. Cui; M. l. Zhang; B. q. Liu","School of Mechanical Engineering, Hebei University of Technology, Tianjin 300130, China. E-MAIL: cfpaper@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","753","758","A semi-autonomous intelligent control system with layered structure for the telerobot is established and described in detail. It is applied in the virtual environment with real scene reappearance and teleoperation functions to plan and control locomotion and trajectory of the virtual robot instead of controlling the real robot directly. The virtual robot autonomously sends every planned motion instruction to the real robot via WLAN (wireless LAN) in order that these two robots can move synchronously. Because modeling error of the virtual environment and slide phenomena of wheels exist inevitably, the real robot always can not arrived at the desired destination precisely. Here, operators should adjust position and pose of the real robot with remote video and landmarks abidance to eliminate these errors. The virtual environment is made in OpenGL and both the virtual robot animation and the environment simulation are running smoothly. Experiments prove that the intelligent decision platform is reliable and efficient. With intervention of the operator, the mending task can accomplished successfully","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258448","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028163","Intelligent decision;Mending robot;Path planning;Virtual reality","Intelligent control;Intelligent robots;Intelligent systems;Layout;Mobile robots;Robot control;Trajectory;Virtual environment;Virtual reality;Wireless LAN","computer animation;control system CAD;decision making;intelligent control;intelligent robots;path planning;telerobotics;virtual reality;wireless LAN","OpenGL;WLAN;intelligent decision system;layered structure;mending robot design;planned motion instruction;semiautonomous intelligent control system;telerobot;virtual environment;virtual reality;virtual robot animation;wireless LAN","","1","","7","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Image Authentication Resilient to Translation, Rotation and Scaling","Y. Wo; G. q. Han; J. w. Zhang; B. Zhang","College of Computer Science and Engineering, South China University of Technology, Guangzhou, 510641, China. E-MAIL: woyan@scut.edu.cn, meyzchen@scut.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3950","3955","This paper presents an image content authentication algorithm resilient to geometric and some general operations. The original image is normalized into a standard prototype form according to the blind normalization arithmetic, and then the smooth-component and the edge-character are drawn from the prototype image with the dyadic wavelet transform multi-scale edge detection. After coded with 64 bits, the smooth-component along with the serialized edge-character is embedded in the original image as watermark. When verifying an image, the same feature is computed and the results are compared with the watermark extracted from the test image to confirm whether the content has been tampered. The experiments prove that this authentication algorithm can effectively detect the vicious tamper. Moreover it can tolerate not only the distortion produced by compression, filter and some other image processing but also the geometrical transformations","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258788","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028761","Digital watermark;Image content authentication;Multiscale edges;Wavelet transform","Arithmetic;Authentication;Filters;Image coding;Image edge detection;Image processing;Prototypes;Testing;Watermarking;Wavelet transforms","distortion;edge detection;feature extraction;image coding;message authentication;wavelet transforms","blind normalization arithmetic;dyadic wavelet transform multiscale edge detection;feature extraction;geometric operations;image content authentication algorithm;image geometric distortion;image normalization;prototype image;serialized edge-character;smooth-component","","2","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Modeling and Forecasting of High-Technology Manufacturing Labor Productivity Based on Grey Support Vector Machines with Genetic Algorithms","S. Xu; H. f. Zhao; J. Liu; X. Sun","School of Management, HeFei University of Technology, HeFei 230009, China. E-MAIL: xssx69@163.com, hudie5269@sina.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2419","2424","In recent years, computing high-technology manufacturing (HTM) labor productivity (LP) level and growth rate has gained a renewed interest in both growth economists and trade economists. Measuring LP performance has become an area of concern for companies and policy makers. HTM LP is complex to conduct due to its nonlinearity of influenced factors. Support vector machines (SVM) have been successfully employed to solve nonlinear regression and time series problems. Grey system theory successfully utilizes accumulated generating data instead of original data to build forecasting model, which makes raw data stochastic weak, or reduces noise influence in a certain extent. However, the application combining grey system theory and SVM for LP forecasting is rare. In this study, a grey support vector machines with genetic algorithms (GSVMG) is proposed to forecast HTM LP. In addition, GM (1, N) model of grey system is used to add a grey layer before neural input layer and white layer after SVM layer. Genetic algorithms (GAs) are used to determine free parameters of support vector machines. Evaluation method has been used for comparing the performance of forecasting techniques. The experiments show that the GSVMG model is outperformed GM (1, N) model and SVM with genetic algorithms (SVMG) model, and HTM LP forecasting based on GSVMG is of validity and feasibility","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258772","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028470","GM (1 N);High-technology manufacturing;genetic algorithms;labor productivity;support vector machines","Area measurement;Computer aided manufacturing;Economic forecasting;Genetic algorithms;Predictive models;Productivity;Stochastic resonance;Stochastic systems;Support vector machines;Virtual manufacturing","forecasting theory;genetic algorithms;grey systems;industrial economics;production management;productivity;regression analysis;support vector machines;time series","forecasting theory;genetic algorithm;grey system theory;high-technology manufacturing;labor productivity;nonlinear regression;support vector machine;time series problem;trade economics","","2","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Fault Tolerant Differential Evolution Based Optimal Reactive Power Flow","S. Su; C. y. Chung; K. p. Wong; Y. f. Fung; D. s. Yeung","Computational Intelligence Applications Research Laboratory (CIARLab), Department of Electrical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong; Department of Electrical Engineering, Huazhong University of Science and Technology, Wuhan, Hubei, China. E-MAIL: eessheng@polyu.edu.hk, csdaniel@comp.polyu.edu.hk","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4083","4088","Differential evolution (DE) is a new branch of evolutionary algorithms (EAs) and has been successfully applied to solve the optimal reactive power flow (ORPF) problems in power systems. Although DE can avoid premature convergence, large population is needed and the application of DE is limited in large-scale power systems. Grid computing, as a prevalent paradigm for resource-intensive scientific application, is expected to provide a computing platform with tremendous computational power to speed up the optimization process of DE. When implanting DE based ORPF on grid system, fault tolerance due to unstable environment and variation of grid is a significant issue to be considered. In this paper, a fault tolerant DE-based ORPF method is proposed. In this method, when the individuals are distributed to the grid for fitness evaluation, a proportion of individuals, which returns from the grid slowly or fails to return, are replaced with new individuals generated randomly according to some specific rules. This approach can deal with the fault tolerance and also maintain diversity of the population of DE. The superior performance of the proposed approach is verified by numerical simulations on the ORPF problem of the IEEE 118-bus standard power system","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258865","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028786","Differential Evolution Algorithm;Fault Tolerance;Grid Computing;Premature Convergence","Convergence;Distributed power generation;Evolutionary computation;Fault tolerance;Fault tolerant systems;Grid computing;Large-scale systems;Mesh generation;Power system faults;Reactive power","evolutionary computation;fault tolerant computing;grid computing;load flow;optimisation;power system analysis computing;power system faults;power system planning;reactive power","differential evolution;evolutionary algorithms;fault tolerant DE based ORPF method;grid computing;optimal reactive power flow problems;optimization process;power system ORPF problems","","0","","19","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"RSVP-Based Scalable Video Multicast Over the Internet","Z. j. Huang; J. z. Zhou","College of Hydropower and Information Engineering, Huazhong University of Science and Technology, Wuhan 430074, China. E-MAIL: hzjun@vip.sina.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4008","4012","The increasing video multicasting application over the Internet imposes new challenges to quality of service (QoS), especially due to Internet's inherent heterogeneous networking characteristic. A novel adaptive scheme for multicasting video is presented in this paper, in which MPEG-4 video streaming is split into different priority video layers, and QoS filtering is used on the intermediate network nodes to provide user subscribed services through RSVP signaling. The experiment results show that the scheme is capable of providing an ideal video quality for heterogeneous receivers with more efficiency and more simple system architecture","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258800","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028773","MPEG-4;QoS filtering;RSVP;Video Layered coding","Adaptive filters;Bandwidth;IP networks;Information filtering;Information filters;MPEG 4 Standard;Quality of service;Streaming media;Video compression;Videoconference;Web and internet services","Internet;multicast communication;multimedia communication;quality of service;signalling protocols;video coding;video streaming","Internet;MPEG-4 video streaming;QoS filtering;RSVP-based scalable video multicast;heterogeneous receivers;quality of service;system architecture;user subscribed services","","0","","13","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Comparison of the Effects of Morphological and Ontological Information on Text Categorization","C. Koirala; K. Rasheed","Artificial Intell. Center, Univ. of Georgia, Atlanta, GA","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","783","786","In this paper we compare the effectiveness of using morphological and ontological information for text categorization. We induce morphological information using stemmed features. Ontological information, on the other hand, has been induced in the form of WordNet hypernyms. We form text representations based on stemming and hypernyms. Those representations are evaluated using four different machine learning algorithms on the Reuters 21578 dataset. We report average F1 measures as the results. The results show that stemming-based text representation gives better performance than hypernym-based text representation even though we used a novel hypernym formation approach. We also combine the stemming based representation with the hypernym based representation. The combined representation does not produce any significant improvement in performance. The results suggest that ontological information does not help in categorization tasks and is less effective than morphological information.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725066","Hypernyms;Machine Learning;Text Categorization;Wordnet","Algorithm design and analysis;Animals;Artificial intelligence;Databases;Density measurement;Machine learning;Machine learning algorithms;Ontologies;Text categorization","ontologies (artificial intelligence);text analysis","WordNet hypernyms;morphological information;ontological information;stemmed features;text categorization","","1","","12","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Dft Based Dynamic Multi-Frequency Bioimpedance Detection","C. Wang; X. l. Zhang; H. x. Wang","School of Electrical Engineering and Automation, Tianjin University, Tianjin 300072, China. E-MAIL: wangchao@tju.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4233","4237","The dynamic multi-frequency bioimpedance measuring system based on discrete fourier transform is designed in this paper, in order to obtain the bioimpedance information in different frequencies simultaneously. A novel information extraction method of discrete fourier transform combined with the virtual reference point is presented. The hardware platform of the system is composed of the signal source module, the signal conditioner and PCI-6111 card. Using LabVIEW, functions of the collection, analysis, display and data storage are implemented, with which the bioimpedance information can be detected dynamically. From the experimental results, the dynamic reaction of respiratory and sphygmous information in different frequencies can be manifested according to the human impedance measurement","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258949","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028815","Bioimpedance measurement;discrete Fourier transform;dynamic information detection;virtual instrument","Bioimpedance;Data analysis;Data mining;Discrete Fourier transforms;Displays;Frequency measurement;Hardware;Humans;Information analysis;Memory","bioelectric phenomena;biological tissues;biomedical electrodes;biomedical equipment;biomedical measurement;discrete Fourier transforms;electric impedance measurement;medical signal detection;medical signal processing;pneumodynamics","PCI-6111 card;bioimpedance information;discrete fourier transform;dynamic multifrequency bioimpedance detection;human impedance measurement;information extraction method;measuring electrodes;respiratory information;signal conditioner;sphygmous information;virtual reference point technique","","0","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Novel Adaptive PMD Compensation System Based on PSO Algorithm","Y. Chen; Q. g. Zhu","Institute of Electrical Engineering, Yanshan University, Qinhuangdao 066004, China. E-MAIL: chenying@ysu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","344","349","An adaptive PMD compensation system used in WDM telecommunication network has been proposed, in which a polarization scrambler was combined with orthogonal polarization splitting detection to achieve multi-channel degree of polarization (DOP) detection. Optical signal-to-noise ratio (OSNR) is obtained from the measurement of P<sub>s </sub> and P<sub>N</sub>, then the monitoring of DOP can be implemented according the relationship of OSNR and DOP. The searching and tracking of DOP is achieved by PSO algorithm. After the D/A conversion, the voltages ranging from 0 to 10 V are performed on the polarization controller to adjust the principle polarization state of signal. Thus, a close-loop feedback control module can be built up, and after several iterations, the optimum of DOP is obtained and the adaptive PMD compensation is achieved. After compensation, the eye opening is improved obviously, which demonstrates the feasibility and effectiveness of the compensation method","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259036","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028086","Adaptive compensation;Optical fiber communication technology;Particle swarm optimum (PSO) algorithm;Polarization mode dispersion (PMD);Wavelength division multiplexing (WDM)","Adaptive systems;Feedback control;Monitoring;Optical feedback;Optical noise;Optical polarization;Signal to noise ratio;Voltage control;WDM networks;Wavelength division multiplexing","adaptive systems;closed loop systems;compensation;feedback;optical fibre dispersion;optical fibre networks;optical fibre polarisation;optimal control;particle swarm optimisation;telecommunication control;tracking;wavelength division multiplexing","PSO algorithm;WDM telecommunication network;adaptive PMD compensation system;close-loop feedback control;multichannel degree of polarization;optical signal-to-noise ratio;orthogonal polarization splitting detection;particle swarm optimization;polarization controller;polarization mode dispersion;polarization scrambler;tracking","","0","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Robust Predictor for Image-Based Visual Servoing","F. Li; H. l. Xie; X. h. Xu","Institute of Artificial Intelligence and Robotics, Northeastern University, Shenyang 110004, China. E-MAIL: amethyst","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3715","3720","The main control problem of visual servoing is to cope with the delay introduced by image acquisition and image processing. This delay is the main reason for limited tracking velocity and acceleration. Predictive algorithms are one solution to handle the delay. A predictor is constructed using BP neural network. It is able to estimate the moving target state even if the motion model of the target is unknown. The composite Jacobian is estimated on-line based on changes in image features and joint angles, eliminating the need for a precise analytical model. Target tracking is achieved by adaptive PD control algorithm with uncertain gravity compensation. Robot control is not dependent on the robot and camera configurations. The visual servoing control scheme provides a good steady-state tracking behaviour and keeps good robustness and adaptability at the same time","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258632","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028716","BP neural network;Image-based visual servoing;State estimation;Visual tracking;composite Jacobian","Acceleration;Delay;Image processing;Motion estimation;Neural networks;Prediction algorithms;Robustness;State estimation;Target tracking;Visual servoing","PD control;adaptive control;backpropagation;compensation;feature extraction;image motion analysis;robot vision;target tracking;uncertain systems","BP neural network;adaptive PD control algorithm;composite Jacobian;image acquisition;image processing;image-based visual servoing;robot control;robust predictor;steady-state tracking behaviour;target tracking;target tracking velocity;uncertain gravity compensation","","0","","15","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Wavelet-Based Data Processing for Distributed Fiber Optic Sensors","H. z. Xu; D. Zhang","School of Civil Engineering, Nanjing University of technology, Nanjing 210009, China. E-MAIL: hzhxu@l63.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4040","4045","Distributed fiber optic sensing technique is considered as a promising tool to monitor continuously structural state in civil engineering. Distributed sensors produce large quantities of tempo-spatial data. The ability of wavelet transforms to detect abrupt changes, make them well suited for the analysis of monitoring data. This paper presents tempo-spatial wavelet-based data processing method for strain data measured by BOTDR (Brilliouin optical time domain reflectometer), a distributed fiber optic sensing technique based on Brilliouin scattering. First, wavelet analysis is used to reduce the noise of the measured data. Then, wavelet transform is used to detect abrupt strain changes in spatial and time domain respectively. A numerical example and monitoring strain data of some concrete tunnel are used to demonstrate feasibility of the proposed method","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028779","Wavelet analysis;distributed fiber optic sensor;tempo-spatial data","Data processing;Monitoring;Optical fiber sensors;Optical fibers;Optical noise;Optical scattering;Strain measurement;Wavelet analysis;Wavelet domain;Wavelet transforms","Brillouin spectra;civil engineering;condition monitoring;distributed sensors;fibre optic sensors;intelligent sensors;optical time-domain reflectometry;reflectometers;strain measurement;wavelet transforms","Brilliouin optical time domain reflectometer;Brilliouin scattering;civil engineering;distributed fiber optic sensors;strain change detection;tempo-spatial wavelet-based data processing method;wavelet transforms","","1","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Fault Diagnosis System of Transformer Based on GAS Chromatography","J. p. Li; J. y. Zhao; R. r. Zheng; Y. Liu","Communication Engineering College, Jilin University, Changchun 130025, China. E-MAIL: lijp","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","809","813","In a certain extent, the gas component and content dissolved in the transformer oil indicate the insulation aging and fault degree of the transformer. The fault diagnosis system of transformer based on gas chromatography applies the analysis method of gas chromatography to transform each of the concentration into corresponding electric signal. After data processing, the signal is transmitted into working station to form chromatogram and made a fault diagnosing with grey relational theory. The system can detect the gas component, content, and speed of gas producing. It can find out the potential fault in the transformer as soon as possible and forecast the development trend of fault to ensure safe and economical running of the transformer","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258458","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028173","FID;Fault diagnosis of transformer;Gas chromatography;Grey relation","Aging;Data processing;Economic forecasting;Fault diagnosis;Gas chromatography;Gas insulation;Oil insulation;Power transformer insulation;Signal analysis;Signal processing","ageing;chromatography;fault diagnosis;power transformer insulation;transformer oil","fault diagnosis system;gas chromatography;grey relational theory;insulation aging;transformer;transformer oil","","0","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Epitalk Advisor System in Smart Home Context","M. Sun; S. Giroux; H. Pigot","Faculty of Mathematics and Computer Science, Hebei University, Baoding 071002, China. E-MAIL: Mei.Sun@USherbrooke.ca","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2320","2323","Our societies are currently facing the increase of aged in the population. More and more elderly people suffer from the Alzheimer's disease. In order to reduce the cost for caring these elders, to let these elders foster automatically, smart home (intelligent health home) is proposed as a recency solution. This paper presents that EpiTalk advisor system assists the cognitive impaired elder to complete the ADLs by curing at home. The common temporal problems of ADLs are solved, which are the sequential problem, the random problem, and the synchronisation problem","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028452","Activity recognition;Advisor system;Alzheimer's disease;Assistive technology;Cognitive assistance;Smart home","Aging;Alzheimer's disease;Computer science;Costs;Curing;Mathematics;Senior citizens;Smart homes;State estimation;Sun","diseases;geriatrics;handicapped aids;health care;home automation;medical computing","Alzheimer disease;EpiTalk advisor system;cognitive assistance;cognitive impaired elderly people;intelligent health home;smart home","","1","","7","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Adaptive Neural Network Control for Drum Water Level Based on Fuzzy Self-Tuning","P. Han; X. j. Mao; S. m. Jiao; H. r. Sun; L. h. Zhou","Department of Automation, North China Electric Power University, Baoding, 071003, China. E-MAIL: hanpu102@263.net","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","314","318","An adaptive neural network control strategy based on fuzzy self-tuning is presented. The strategy is applied to the control system for drum water level of coal-fired power plant. Fuzzy inference engine (FIE) is used to train neural network online. The control strategy possesses feedforward compensation ability for steam flow disturbance by introducing the steam flow signal to neural network controller. Robust controller is constructed to guarantee good regulating performance while dynamic behavior of the controlled plant changes or external steam flow disturbance exists. In contrast to conventional cascade PID control, simulation results show efficiency and superiority of the proposed strategy","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259030","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028080","Adaptive control;Drum water level feedforward compensation;Neural networks","Adaptive control;Adaptive systems;Control systems;Engines;Feedforward neural networks;Fuzzy control;Fuzzy neural networks;Neural networks;Power generation;Programmable control","adaptive control;coal;compensation;feedforward;fuzzy control;fuzzy reasoning;learning (artificial intelligence);level control;neurocontrollers;power generation control;power plants;self-adjusting systems;steam power stations","adaptive neural network control;coal-fired power plant;drum water level control system;feedforward compensation ability;fuzzy inference engine;fuzzy self-tuning;online neural network training;robust controller design;steam flow disturbance","","0","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Power Demand Forecast Based on Optimized Neural Networks by Improved Genetic Algorithm","S. x. Yang; N. Li","School of business administration, North China Electric Power University 102206, Beijing. E-MAIL: bjysx216@126.com, daisy.tulip@tom.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2877","2881","Power demand forecast is the basis for making power development plan. Through analyzing the factors, which affect power demand, one model for forecasting power demand has been established, and its data are standardized firstly. Then by designing the structure of BP neural networks and applying the improved genetic algorithm, the network structure and weights of neural networks for power demand are optimized. Finally through training the data from 1980 to 2004 in China, a non-linear relation model between power demand and its influential factors is obtained. The method avoids the shortcomings such as the slow speed of obtaining the optimal solution by genetic algorithm and easily trapping into local optimal solution by the neural networks. The result shows that the method is accurate and feasible","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259073","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028552","Forecast;Genetic Algorithm;Neural Networks;Power Demand","Artificial neural networks;Demand forecasting;Economic forecasting;Energy consumption;Genetic algorithms;Genetic mutations;Industrial relations;Machinery production industries;Neural networks;Power demand;Predictive models;Production","backpropagation;genetic algorithms;load forecasting;neural nets;power system analysis computing;power system planning","backpropagation;genetic algorithm;nonlinear relation model;optimized neural network;power demand forecast;power development planning","","5","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Design and Simulation of Cascade Fuzzy Self - Adaptive PID Speed Control of a Thyristor-Driven DC Motor","Y. l. Cui; H. l. Lu; J. b. Fan","School of Information Science and Technology, Beijing University of Chemical Technology, Beijing 10029, China. E-MAIL: cuiyl@mail.buct.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","655","660","This paper describes a three-phase full control rectification circuit controller which is widely used in the system of speed regulation of DC motor. Conventional PID controller with double close-loops has been used in speed control of separately excited DC motor at present. But under conditions of actual operation we find that it isn't suitable for the high performance cases, because of the low robustness of conventional PID controller. In order to overcome these problems, we propose the idea of fuzzy self-adaptive PID control method under fuzzy control theory and design a DSP-based cascaded control system to regulate speed of DC motor. The MATLAB 7.0 is used as simulation tool to establish the simulation model and the simulation analysis combined with fuzzy toolbox. It obtains the best parameter through simulation combined with experience and from the simulation result we can see the practicality and validity of this control method and solve the problems mentioned above","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258394","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028145","DC motor;Fuzzy PID;Model;Self-adaptive control;Simulation","Adaptive control;Analytical models;Circuit simulation;Control systems;DC motors;Fuzzy control;Programmable control;Robust control;Three-term control;Velocity control","DC motors;adaptive control;cascade control;closed loop systems;control system CAD;digital signal processing chips;digital simulation;fuzzy control;machine control;mathematics computing;power engineering computing;rectifying circuits;robust control;three-term control;thyristor applications;velocity control","DSP-based cascaded control system;MATLAB 7.0;cascade fuzzy self-adaptive PID speed control design;fuzzy control theory;speed regulation;three-phase full control rectification circuit controller;thyristor-driven DC motor","","0","","7","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
