"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4370884,4370705,4370702,4370348,4370272,4370280,4370164,4370697,4370177,4370345,4370415,4370504,4370527,4370269,4370421,4370595,4370247,4370147,4370690,4370565,4370274,4370277,4370423,4370249,4370149,4370692,4370567,4370425,4370151,4370428,4370153,4370605,4370373,4370873,4370787,4370603,4370314,4370134,4370371,4370355,4370725,4370320,4370556,4370261,4370807,4370785,4370286,4370463,4370307,4370549,4370132,4370384,4370241,4370817,4370889,4370369,4370454,4370353,4370292,4370520,4370716,4370712,4370412,4370740,4370530,4370156,4370761,4370798,4370205,4370259,4370516,4370869,4370591,4370501,4370651,4370447,4370844,4370509,4370794,4370491,4370805,4370335,4370783,4370645,4370444,4370432,4370524,4370160,4370108,4370599,4370850,4370572,4370266,4370461,4370547,4370300,4370664,4370401,4370582,4370767",2017/05/05 01:04:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Early Warning System Based on Fuzzy CMAC","J. C. Fu; J. Shi; M. N. Nguyen","Heilongjiang Institute of Science and Technology, Harbin, China. E-MAIL: fjc5404@126.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","156","159","Many statistical models such as the Cox's model have been applied to the study of bank failure. However, these classical models have not attempted to identify the possible traits of financial distress that eventually leads to bank failure. It is difficult to explicitly specify what constitutes a financial distress and the intrinsic relationship between financial distress and a failed bank. This paper attempts to apply a fuzzy system named FCMAC-TVR to bank failure analysis. The FCMAC-TVR network is a generic network, in which the numerical operation is carried out by neural network, but the readable rules are generated by TVR inference scheme. The trained FCMAC-TVR operates as a bank failure classification and prediction system and the formulated fuzzy rule base shed lights on the inherent contributions of the selected financial covariates to bank failure. Experiments have demonstrated that the FCMAC-TVR network consistently outperforms the Cox's model in classifying failed and survived banks using a set of US banking data.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370132","Early warning system;Fuzzy CMAC","Alarm systems;Banking;Covariance matrix;Cybernetics;Electronic mail;Failure analysis;Fuzzy neural networks;Fuzzy systems;Machine learning;Neural networks","banking;business continuity;cerebellar model arithmetic computers;financial management;inference mechanisms;statistical analysis","FCMAC-TVR;TVR inference scheme;bank failure analysis;bank failure classification system;bank failure prediction system;cerebellar model articulation controller;early warning system;financial distress;fuzzy CMAC;neural network;statistical models;truth value restriction","","0","","15","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Pixel-Level image Fusion Based on Fuzzy Theory","G. Liu; X. Q. Lu","School of Power and Automation Engineering, Shanghai University of Electric Power, Pingliang Road 200093, Shanghai, China. E-MAIL: lukelg@sohu.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1510","1514","A new region based image fusion scheme is proposed. It is based on multiscale analysis. The low frequency band of the image multiscale representation is segmented into three kinds of regions by K-mean algorithm, which is used to determine the fusion rule and to achieve the multiscale representation of fusion result. The final image fusion result can be obtained by performing the inverse multiscale transform. The experiment demonstrates that the proposed image fusion method can illustrate better performance than exiting image fusion method.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370384","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370384","Fuzzy theory;Image fusion;Information fusion;Signal processing","Cybernetics;Discrete wavelet transforms;Equations;Filters;Frequency;Image fusion;Image segmentation;Machine learning;Pixel;Signal processing algorithms","fuzzy set theory;image fusion;image representation;image segmentation;transforms","fuzzy set theory;image multiscale representation;image segmentation;inverse multiscale transform;pixel-level image fusion","","3","","9","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"The Vibration and Control of Multi-Wire Saw","Z. H. Cheng; C. K. Xu; R. Q. Pei","The School of Mechanical&Electronic and Automation, Shanghai University, Shanghai, 200072, China. E-MAIL: chengzh@shu.edu.cn, lyyhxrdh@sina.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","735","738","Starting from effects on machining quality that vibration acts on silicon wafer, we know the importance of the control of wire-vibration in wafer cutting. Based the analysis of the system, the paper builds up Hamiltom principle system models, and analyzes it with the finite element method. Different parameters on the natural frequency results are given. Finally, this paper presents the active control of wire-vibration and the fuzzy control. The paper gives the general setting about the system parameters and reaches anticipated results.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370241","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370241","Hamiltom principle;Tension;Vibration;the finite element","Cybernetics;Frequency;Machine learning;Rough surfaces;Sawing;Silicon;Slurries;Surface roughness;Vibration control;Wire","finite element analysis;fuzzy control;machining;semiconductor device manufacture;silicon;vibration control;wafer-scale integration;wires","Hamiltom principle system models;finite element method;fuzzy control;machining quality;multiwire saw control;multiwire saw vibration;silicon wafer;wafer cutting;wire-vibration active control","","0","","5","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Service Design of Replenishment Policy Based on Joint Decision of Cooperation in Supply Chain","X. S. Li","School of mathematics and information science, Shandong University of Technology, Zibo 255049, China. E-MAIL: leexiusen@yahoo.com.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","3850","3853","In replenishment policies of cycle review and continuous review, the service design of cycle service level based on joint decision of cost sharing is studied, and two processes of service design system are proposed: a improve forward service design is proposed to optimize cycle service level in a cycle review policy for durable product; and a joint strategy between economic order quantity (EOQ) and cycle service level (CSL) is proposed to achieve quick response in a continuous review policy of ""multi batches-lower lot size"". Optimization of replenishment policies is also analyzed for typical items as perishable and durable product, based on these service design systems. The conclusion is that, optimal service level based on joint decision of cooperation and cost sharing, keeps higher and stable during most period of the sales season, which increases the level of customer satisfaction and product availability. The supply chain achieves both higher service level and harmonious coordination through the cooperation mechanism of the service design systems.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370817","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370817","Cycle service level;Improve forward service design;Multi batches-lower lot size;Service design;Supply chain","Availability;Cost function;Cybernetics;Design optimization;Electronic mail;Information science;Machine learning;Marketing and sales;Mathematics;Supply chains","customer satisfaction;customer services;optimisation;supply chain management","cost sharing;customer satisfaction;cycle review policy;cycle service level;durable product;economic order quantity;forward service design;joint decision;optimization;perishable product;product availability;replenishment policy;service design system;supply chain","","2","","8","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Strategies of Enhancing the Performance of Embedded 3D Graphics Applications","Q. P. Zhang; L. L. Lai","City University London, EC1V 0HB, UK. E-MAIL: abbn397@city.ac.uk","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","4231","4236","Although many popular embedded 3D graphics engines in industry make 3D graphics programming significantly easier and more portable, such as OpenGL|ES various implementations on different platforms, developers still have to work on tuning the performance of their applications as much as possible. This paper features tips with respect to strategies of how to enhance the execution efficiency of embedded 3D graphics applications. Modeling methodology will be discussed in terms of geometric complexity and typical 3D primitives, subsequently, pipeline optimization and resources overhead balancing will be taken into consideration, based on which, general 3D objects rendering efficiency can be increased under customized environment. Experimental data from embedded handheld devices will be given to verify proposed strategies of performance enhancement.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370889","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370889","3D Graphics;Embedded;Optimization","Application software;Cybernetics;Embedded system;Engines;Graphics;Handheld computers;Hardware;Machine learning;Pipelines;Solid modeling","computational geometry;computer graphics;embedded systems;resource allocation","3D graphics engines;3D graphics programming;3D objects rendering;OpenGL|ES;embedded 3D graphics;geometric complexity;pipeline optimization;resources overhead balancing","","0","","10","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Study of Distribution Load Transfer Operation Based on GIS","X. Q. Li; Z. Y. Zeng; Y. C. Zhang; X. J. Xu","The College of Hydropower and Information Engineering, Huazhong University of Science and Technology, Wuhan, 430074, China. E-MAIL: lixianqi@gmail.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1428","1433","In this paper, geographic information system (GIS) is applied to perform distribution load transfer operation. It's important and significant to perform load transfer for improving the service reliability of distribution network and decreasing outage loss. However, distribution load transfer operation was mostly completed by manual work and experience in the past. Several analysis program modules, such as network analysis and connectivity analysis, are adopt to deal with outage of distribution network on the basis of distribution GIS. The power flow is stored in the database as the attributes of line switches for load transfer analysis. When a system outage such as fault and overload occurs, the load transfer is then executed to find the switches to be operated by the reactive Tabu Search (RTS) method while subjected to the system operation rules. By the proposed method, using the program modules, the network topology can be updated according to switches status. Since all the system facilities are stored in the GIS database according to the actual spatial coordinates, it provides practical information for the system operators and crews to allocate and operate switches easily. Finally load transfer scheme will be given including switches operation and theirs sequence. To demonstrate the effectiveness of the integrated GIS system with application programs using reactive Tabu search for distribution operation, an urban distribution system is selected for a case study.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370369","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370369","Distribution network;GIS;Load transfer;Reactive Tabu search","Conductors;Cybernetics;Educational institutions;Geographic Information Systems;Machine learning;Spatial databases;Substations;Switches;Transformers;Visual databases","geographic information systems;load flow;power distribution reliability;power engineering computing;reactive power;search problems","analysis program module;distribution load transfer analysis;distribution network GIS database;geographic information system;network topology;power flow;reactive Tabu search method;urban distribution system","","2","","14","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Clustering Synonymous English and Chinese Keywords for Cross-Language Queries","R. C. Chen; C. Y. Huang; Y. L. Huang","Department of Information Management, Chaoyang University of Technology, Taichung 41349, Taiwan. E-MAIL: crching@mail.cyut.edu.tw","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","1875","1880","In this paper, we propose an automatic clustering method to find synonymous terms including cross-language keywords from Chinese and English thesis documents. First, Chinese and English keyword pairs were collected from an existing database. Then, the system calculates the support and confidence values of the keyword pairs. Next, high confidence and support values are selected for keyword pairs. Subsequently, keyword pairs are merged by applying a clustering algorithm to various keyword pairs with similar meanings which are clustered into the same subset. Finally, effective applications can be applied based the subsets of collected words including cross-language or synonymous queries. The experimental results achieved 98.4% precision identifying correct terms from 1220 keyword pair clusters from the collected subsets. The primary experimental results show that the system can provide effective information for users when making queries online.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370454","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370454","Cross-language;Keyword clustering;Keyword pairs;Synonymous terms","Abstracts;Clustering algorithms;Cybernetics;Data mining;Databases;Information management;Internet;Machine learning;Natural languages;Text categorization","natural language processing;pattern clustering;query processing;text analysis","Chinese keywords;English keywords;automatic clustering;cross-language queries;keyword pairs;synonymous keywords clustering","","1","","14","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Scheme of Combining Switching Surfaces Based on Fuzzy Logic","Z. M. Chen; J. G. Zhang; Z. Y. Wang; Z. C. Zhao; J. C. Zeng","School of Electronics, Taiyuan University of Science and Technology, Taiyuan 030024, China. E-MAIL: zhimeichen400@sohu.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1344","1347","A scheme of fuzzy sliding mode control for uncertain nonlinear system is proposed. A combining switching surfaces is introduced to ensure the states always lie on the switching surfaces while they are approaching zero states. Moreover, a controller of two dimensions based on fuzzy logic is added to equivalent control in order to reduce the disturbance and eliminate the chattering. The controller is easy to realize and its structure is simple. The scheme ensures the states always lie on the switching surfaces and makes the system is strong global robustness. The results of simulation show it is effective.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370353","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370353","Combining Switching Surfaces;Fuzzy Logic;Sliding-mode Control;Uncertain Nonlinear System","Control systems;Cybernetics;Fuzzy control;Fuzzy logic;Fuzzy systems;Machine learning;Nonlinear dynamical systems;Nonlinear systems;Robustness;Sliding mode control","control nonlinearities;fuzzy control;nonlinear control systems;uncertain systems;variable structure systems","chattering;combining switching surfaces;fuzzy logic;fuzzy sliding mode control;uncertain nonlinear system","","0","","7","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Solving Multi-Objective Optimization Problems by a Bi-Objective Evolutionary Algorithm","Y. P. Wang","School of Computer Science and Technology, Xidian University, Xi'an, 710071, China. E-MAIL: ywang@xidian.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","1018","1024","In this paper a novel model for multiobjective optimization problem is proposed first, in which the multiobjective optimization problem is transformed into a bi-objective optimization problem. In this bi-objective problem one objective is responsible for optimizing the quality of the solutions, and the other is to improve the distribution of the obtained nondominated solution set. Then a new crossover operator and selection scheme are designed. Based on these, a specific-designed evolutionary algorithm is presented. The simulations on five widely used benchmark problems are made and the results indicate that the proposed algorithm is efficient and outperforms the compared algorithms.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370292","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370292","","Computer science;Cybernetics;Distributed computing;Electronic mail;Evolutionary computation;Genetic programming;Machine learning;Mathematical model;Pareto optimization;Stochastic processes","evolutionary computation;optimisation;set theory","biobjective evolutionary algorithm;crossover operator;multiobjective optimization problems;nondominated solution set","","0","","13","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Kernel-Based Two-Stage Nu-Support Vector Clustering Algorithm","C. Y. Yeh; S. J. Lee","Department of Electrical Engineering, National Sun Yat-Sen University, Kaohsiung 804, Taiwan. E-MAIL: d943010011@student.nsysu.edu.tw","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2251","2256","Support Vector Clustering is a kernel-based method that utilizes the kernel trick for data clustering. However it is only able to detect one cluster of non-convex shape in the feature space. In this study, we propose an alternative method using two-stage v-SVC to cluster data into several groups. The two-stage v-SVC is used to calculate the centroid of the sphere for each cluster in the feature space, and the K-means procedure is used to refine the clustering result iteratively. A mechanism is provided to control the position of the cluster centroid to work against outliers. Experimental results have shown that our method compares favorably with other kernel based clustering algorithms, such as KKM and KFCM, on several synthetic data sets and UCI real data sets.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370520","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370520","Kernel based clustering;Kernel fuzzy c-means;Kernel k-means;Two-Stage v-SVC","Clustering algorithms;Cybernetics;Kernel;Machine learning;Noise robustness;Partitioning algorithms;Prototypes;Shape;Static VAr compensators;Support vector machines","pattern clustering;support vector machines;unsupervised learning","K-means procedure;kernel-based method;two-stage NU-support vector clustering algorithm;unsupervised data clustering","","2","","9","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Adaptive Kernel Density Estimation using Beta Kernel","X. F. Yin; Z. F. Hao","College of Computer Science and Engineering, South China University of Technology, Guangzhou 510640, P.R. China. E-MAIL: xunfuyin@yahoo.com.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3293","3297","Adaptive kernel estimation for unit interval compact bounded densities using beta kernel is considered. Beta kernel is an asymmetric kernel that has several particular properties such as variable kernel shapes and matching the unit interval support of the densities to be estimated. These properties make beta kernel appropriate to be used to estimate the densities considered here because of the free of boundary bias. However, the optimal fixed bandwidth beta kernel estimator is often under smoothed. In this paper, a local adaptive scheme is put forward to improve the performance of the estimator, amending smoothness at the cost of a little of optimality. The results of the simulation studies demonstrate the effectiveness of our proposal.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370716","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370716","Asymmetric kernel;Bandwidth function;Bandwidth selection;Beta kernel;Boundary bias;Kernel density estimation","Bandwidth;Cybernetics;Density functional theory;Educational institutions;Kernel;Machine learning;Shape;Smoothing methods;Standards development;State estimation","density;estimation theory","adaptive kernel density estimation;asymmetric kernel;bandwidth selection;beta kernel;unit interval compact bounded densities","","0","","16","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"An Encrypt Approach using Dynamic Encrypt Keys","Y. P. Xiao; Y. Han","College of Computer Science, Faculty of Computer Science, Northeast Normal University, Changchun 130024, China. E-MAIL: xiaoyp@nenu.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3273","3277","Cycling chaos, in which orbits of certain coupled iterated maps make periodic excursions between chaotic sets, is proposed as a new encryption approach that combines chaotic behavior with periodic switching of keys. We implement the encryption and decryption of cycling chaos system which is composed by three one-dimensional coupled cells. The internal dynamics of each cell is determined by the Cubic equation. Then we extend our method to three-dimensional coupled cells system in which the internal dynamics of each cell is determined by Lorenz equation. The encryption and decryption of this system are also implemented. The actual encryption process is similar to the one used by Baptista, except new different chaotic attractors, and consequently different keys, which are also periodically switched to encrypt each character of a message. This new method will greatly enhance the security of encryption, For it uses more than one chaotic attractor.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370712","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370712","Coupled cell systems;Cryptography;Cycling chaos","Chaos;Chaotic communication;Computer science;Cryptography;Cybernetics;Educational institutions;Electronic mail;Equations;Machine learning;Orbits","chaos;cryptography;equations","Cubic equation;Lorenz equation;coupled iterated maps;cycling chaos system;decryption;dynamic encrypt keys;encryption approach;key periodic switching;one-dimensional coupled cells","","0","","20","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Skew Distortion Correction Method for 2D Bar Code Images Based on Vanishing Points","X. W. Xu; Z. Y. Wang; Y. Q. Zhang; Y. H. Liang","School Of Computer Science of South China University of Technology, Guangzhou 510641, China. E-MAIL: mrxxw@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1652","1656","The skew distortion is the crucial problem that influences the procession for the 2D bar code image recognition. However, as a result of the skew distortion, the vanishing points provide valuable information concerning the camera model used to capture the image. In this paper, a robust and fast algorithm for skew distortion correction in 2D bar code images based on vanishing points is put forward. This method includes three steps: detecting vanishing points in an image, calibrating camera model coefficients and correcting skew distortion. Experimental results show this method performs well and increases the recognition rate.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370412","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370412","2D bar code;Camera calibration;Skew distortion correction;Skew distortion detection;Vanishing points","Calibration;Cameras;Computer science;Cybernetics;Image recognition;Least squares methods;Machine learning;Nonlinear distortion;Rate distortion theory;Robustness","bar codes;cameras;distortion;image recognition","2D bar code image recognition;camera model coefficient calibration;image capturing;skew distortion correction method;vanishing point detection","","4","","9","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Novel Text Classification Based on K-Nearest Neighbor","X. P. Yu; X. G. Yu","School of Information Management, Wuhan University, Wuhan 430072, China; School of Economic Management, Wuhan Institute of Technology, Wuhan 430073, China. E-MAIL: myhbwh@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3425","3430","K-nearest neighbors classifier (KNNC) is widely used because of its simplicity and efficiency. It includes k-nearest neighbors search (KNNS) and classification. Existing centralized KNNS does not scale up to large volume of data, and the classification still suffers from inductive biases that result from its assumptions, such as the presumption that training data are evenly distributed This paper proposes a method (P2PKNNC) which improves performance of kNN based text classification in the P2P communication paradigm. P2PKNNC adaptively executes k nearest neighbor(s) queries in a distributed metric structure, which is based on the generalized hyperplane partitioning. And it selects the influencing part from these neighbors and classifies the input document in term of the disturbance degree which it brings to the kernel densities of these influencing neighbors for uneven text sets. The experimental results indicate that our algorithm achieves significant classification performance improvement on imbalanced corpora.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370740","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370740","K-nearest neighbor;Kernel density estimation;P2P;Text classification","Algorithm design and analysis;Costs;Cybernetics;Economic forecasting;Kernel;Machine learning;Nearest neighbor searches;Testing;Text categorization;Training data","pattern classification;peer-to-peer computing;text analysis","distributed metric structure;generalized hyperplane partitioning;imbalanced corpora;input document classification;k-nearest neighbors search;peer-to-peer K-nearest neighbors classification;text classification","","3","","9","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Activity Cost Based Manufacturer Cost and Profit Optimization","B. X. Zhang; X. T. Xie; H. R. Liang","Guangdong University of Technology, Guangzhou 510020 China. E-MAIL: zbxgdut@163.com, b3803a@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2306","2310","Based on the theory of supply chain management and activity-based costing method, we study the cost structure of manufacturer, which is in the mode of supply chain operation. And then we develop two models: manufacturer's cost model and profit optimize model. Every client's cost can be computed using the cost model respectively. The customer order quantities are defined as decision-variable, and the manufacturer's profit as the objective function in the profit optimization model. At last we apply genetic algorithm method to simulate a case of manufacture enterprise with the real data, the results show that the method is effective and the manufacturer enterprises can increase its profit by adjusting the client's order quantities.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370530","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370530","Activity-based costing;Genetic algorithm;Supply chain management","Cost function;Costing;Cybernetics;Genetic algorithms;Logistics;Machine learning;Packaging machines;Raw materials;Supply chain management;Virtual manufacturing","activity based costing;genetic algorithms;supply chain management","activity cost based manufacturer cost;activity-based costing method;genetic algorithm method;objective function;profit optimization;supply chain management","","0","","10","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"The Empirical Study of Applying Neuro to Escalate Marketing Performance","T. S. Chen","Department of Computer Science, Xiamen University, Xiamen 361005, China. E-MAIL: che168cheu@yahoo.com.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","287","292","We develop a F-measure performance evaluation system by combining with RFM criteria and Bayesian classification, decision tree induction, Gini index, Neuro and by analyzing the factors with recall related and precision. By using this system, more profitable customers can be discovered and less unprofitable customers will be missed. The research collects and analyzes references on promoting buying rate; moreover, it introduces R-F-M (recency, frequency, monetary amount) criteria, brings up the idea of identify each individual customer to promote both the marketing profit and the customer's lifetime value. The result shows that marketing performance derive from Neuro-weighted RFM model has the advantage over traditional RFM model by 27.80%.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370156","Bayesian classification;Data mining;Decision tree induction;Gini;Neuro;Rfm","Bayesian methods;Classification tree analysis;Cybernetics;Data mining;Decision trees;Frequency;Machine learning;Performance analysis;Predictive models;Testing","Bayes methods;decision trees;marketing;profitability","Bayesian classification;F-measure performance evaluation system;Gini index;Neuro-weighted RFM model;RFM criteria;customer lifetime value;decision tree induction;marketing performance;marketing profit;recency-frequency-monetary amount criteria","","0","","14","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Zhang Neural Network for Linear Time-Varying Equation Solving and its Robotic Application","Y. N. Zhang; H. F. Peng","Department of Electronics and Communication Engineering, Sun Yat-Sen University, Guangzhou 510275, China. E-MAIL: ynzhang@ieee.org","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3543","3548","Different from gradient-based neural networks, a special kind of recurrent neural network has been proposed by Zhang et al for real-time matrix inversion. In this paper, we generalize such a design method to solving online a set of linear time-varying equations. In comparison with gradient-based neural networks, the resultant Zhang neural network for time-varying equation solving is designed based on a vector-valued error function, instead of a scalar-valued error function. It is depicted in an implicit dynamics, instead of an explicit dynamics. Furthermore, Zhang neural network globally exponentially converges to the exact solution of linear time-varying equations. Simulation results, including the application to robot kinematic control, substantiate the theoretical analysis and demonstrate the efficacy of Zhang neural network on linear time-varying equation solving, especially when using a power-sigmoid activation function.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370761","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370761","Time-varying linear equations;error function;implicit dynamics;power-sigmoid activation function;recurrent neural network;robot kinematic control","Cybernetics;Design methodology;Differential equations;Error correction;Machine learning;Neural networks;Recurrent neural networks;Robot control;Robot kinematics;Sun","control system synthesis;gradient methods;linear systems;matrix inversion;neurocontrollers;recurrent neural nets;robot kinematics;time-varying systems;transfer functions;vectors","Zhang neural network;design method;global exponentially convergence;gradient-based neural networks;linear time-varying equation;power-sigmoid activation function;real-time matrix inversion;recurrent neural network;robot kinematic control;robotic application;vector-valued error function","","10","","22","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Information Granules and Approximations in Incomplete Information Systems","W. Z. Wu; X. P. Yang","School of Mathematics, Physics and Information Science, Zhejiang Ocean University, Zhoushan, Zhejiang, 316004, China. E-MAIL: wuwz@zjou.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","3740","3745","In this paper three types of information granular structures, called similarity classes, maximal consistent blocks, and labeled blocks, in incomplete information systems are introduced. Their properties are examined. Based on the three structures of granules, three types of rough set approximation models are derived for mining of certain and possible rules in incomplete decision tables. The relationships among the three rough set models are established.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370798","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370798","Approximations;Granular computing;Granules;Incomplete information systems;Labeled block sets;Rough sets","Computational Intelligence Society;Cybernetics;Information science;Information systems;Machine learning;Mathematics;Oceans;Physics;Rough sets;Uncertainty","decision tables;information theory;rough set theory","granular structures;incomplete decision tables;incomplete information systems;information granules;labeled blocks;maximal consistent blocks;rough set approximation model;similarity classes","","1","","13","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Fault-Tolerant Control of Networked Control System with Time-Varying Transmission Times","J. Ren; C. W. Li; D. Z. Zhao","Automation Department of Tsinghua University, Beijing, 10084, China. E-MAIL: renj03@mails.tsinghua.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","545","549","The problem of fault-tolerant control for a class of networked control system with time-varying transmission times is studied. A generalized-controlled linear discrete model with sensor faults is presented, upon which using Lyapunov method the sufficient conditions for asymptotically stability is given in terms of linear matrix inequalities(LMI), and the law of the controller based on observer are given. Finally, an illustrative example and the simulation results are given to demonstrate the effectiveness of the proposed design method.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370205","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370205","Fault-tolerant control;Linear matrix inequality;Networked control system;Time-varying transmission times","Actuators;Communication system control;Control systems;Fault tolerance;Fault tolerant systems;Linear matrix inequalities;Machine learning;Networked control systems;Sensor systems;Time varying systems","Lyapunov methods;control systems;fault tolerance;linear matrix inequalities","Lyapunov method;fault-tolerant control;linear matrix inequalities;networked control system;time-varying transmission times","","3","","12","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
