"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7336538,7475234,7476070,7474362,7474069,7476236,7475160,7476124,7476869,7476075,7474646,7458793,7476683,7474354,7476092,7476638,7475902,7472923,7448389,7472872,7471819,7470808,7472911,7472933,7470774,7473265,7471174,7473231,7471810,7472848,7471286,7470791,7275129,7302557,7450141,7470609,7374673,7137658,7469999,7113889,7469138,7467133,7463770,7463763,7404017,7279156,7358157,7404285,7460390,7459571,7459447,7459885,7150321,7457853,7373532,7458142,7456936,7457151,7456010,7294704,7457438,7456931,7454846,7271021,7454310,7453357,7454506,7453783,7405265,7451799,7451561,7449906,7449857,7449180,7449681,7450524,7449849,7374686,7447961,6917066,7051290,7445391,7445321,7439613,7128730,7444731,7443889,7443981,7443827,7349228,7346456,7444537,7359134,7442393,7438633,7437681,7438504,7437603,7437973,7439486",2017/05/05 21:46:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Improving accuracy in noninvasive telemonitoring of progression of Parkinson'S Disease using two-step predictive model","S. Jain; S. Shetty","Department of Computer Science Engineering, BITS Pilani Dubai Campus, UAE","2016 Third International Conference on Electrical, Electronics, Computer Engineering and their Applications (EECEA)","20160519","2016","","","104","109","Parkinson's disease has affected over 6.3 million people across the globe. It is estimated that by 2030, the number would rise to 9 million. Almost twenty percent of the people still remain undiagnosed. Parkinson's is the second most common neurodegenerative disease after Alzheimer's. It not only claims the lives of the patients suffering from it but also adversely impacts the lives of their loved ones. A lot of research is being conducted to find modern medical techniques to tackle the ill effects of the disease. Monitoring the progression of the disease plays a vital role in controlling its various symptoms. Non-conventional ways of monitoring PD (Parkinson's Disease) provide an edge over the existing techniques as it reduces the financial burden and also limits the number of clinical visits required for it. In this research paper, we aim to build a predictive model that accurately predicts the UPDRS (Unified Parkinson's Disease Rating Scale) of patients using the data collected through noninvasive speech tests. The research hopes to propose a more efficient technique to monitor Parkinson's disease leading to beneficial treatment of the patients.","","CD-ROM:978-1-4673-6941-1; Electronic:978-1-4673-6942-8; POD:978-1-4673-6943-5","10.1109/EECEA.2016.7470774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7470774","Parkinson's Disease;classification;machine learning;regression;speech test;telemonitoring","Diseases;Estimation;Jitter;Speech;Visualization","diseases;medical disorders;medical information systems;neurophysiology;patient monitoring;patient treatment;speech;telemedicine","Parkinson's disease progression;data collection;neurodegenerative disease;noninvasive speech testing;noninvasive telemonitoring;patient treatment;two-step predictive model;unified Parkinson's disease rating scale","","","","9","","","21-23 April 2016","","IEEE","IEEE Conference Publications"
"SVM-based association rules for knowledge discovery and classification","A. Anaissi; M. Goyal","Center of Quantum Computation and Intelligent Systems (QCIS), Faculty of Engineering and Information Technology (FEIT), University of Technology Sydney (UTS) Broadway NSW 2007, Australia","2015 2nd Asia-Pacific World Congress on Computer Science and Engineering (APWC on CSE)","20160523","2015","","","1","5","Improving analysis of market basket data requires the development of approaches that lead to recommendation systems that are tailored to specifically benefit grocery chain. The main purpose of that is to find relationships existing among the sales of the products that can help retailer identify new opportunities for cross-selling their products to customers. This paper aims to discover knowledge patterns hidden in large data set that can yield more understanding to the data holders and identify new opportunities for imperative tasks including strategic planning and decision making. This paper delivers a strategy for the implementation of a systematic analysis framework built on the established principles used in data mining and machine learning. The primary goal of that is to form the foundation of what we envisage will be a new recommendation system in the market. Uniquely, our strategy seeks to implement data mining tools that will allow the analyst to interact with the data and address business questions such as promotions advertisement. We employ Apriori algorithm and support vector machine to implement our recommendation systems. Experiments are done using a real market dataset and the 0.632+ bootstrap method is used here in order to evaluate our framework. The obtained results suggest that the proposed framework will be able to generate benefits for grocery chain using a real-world grocery store data.","","Electronic:978-1-5090-0713-4; POD:978-1-5090-0714-1","10.1109/APWCCSE.2015.7476236","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7476236","Apriori algorithm;SVM;association rules;data mining;machine learning","Algorithm design and analysis;Clustering algorithms;Data mining;Decision making;Itemsets;Support vector machines","data mining;decision making;learning (artificial intelligence);pattern classification;recommender systems;retail data processing;strategic planning;support vector machines","Apriori algorithm;SVM-based association rules;bootstrap method;data mining;decision making;knowledge classification;knowledge discovery;machine learning;market basket data;real-world grocery store data;recommendation systems;strategic planning;support vector machine","","","","","","","2-4 Dec. 2015","","IEEE","IEEE Conference Publications"
"User Emotion Recognition Based on Multi-class Sensors of Smartphone","D. Shi; X. Chen; J. Wei; R. Yang","Nat. Lab. for Parallel & Distrib. Process., Nat. Univ. of Defense Technol., Changsha, China","2015 IEEE International Conference on Smart City/SocialCom/SustainCom (SmartCity)","20160505","2015","","","478","485","In this paper, we study about the problem of how to recognize the user emotion based on smartphone data more really. With single data used in the previous studies, it cannot make a comprehensive response of user behavior patterns. So we collected fine-grained sensing data which could reflect user daily behavior fully from multiple dimensions based on smartphone, and then used multidimensional data feature fusion method and six classification methods such as Support Vector Machine (SVM) and Random Forests. Finally, we carried out contrast experiment with twelve volunteers' hybrid data and personal data respectively to recognized user emotion based on discrete emotion model and circumplex emotion model. The results show that the multidimensional data feature fusion method we mentioned which could reflect user behavior comprehensively present high accuracy. The initial use of the hybrid data train only have 72.73% accuracy rate, but after personal data training the accuracy rate can reach 79.78%. In the experimental of different emotion model, circumplex emotion model is better than discrete emotion model.","","Electronic:978-1-5090-1893-2; POD:978-1-5090-1894-9","10.1109/SmartCity.2015.116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7463770","emotion model;emotion recognition;machine learning;smartphone","Data collection;Emotion recognition;Feature extraction;Mobile handsets;Physiology;Sensors;Support vector machines","emotion recognition;pattern classification;random processes;sensor fusion;smart phones;support vector machines","SVM;circumplex emotion model;classification method;discrete emotion model;multiclass sensor;multidimensional data feature fusion;random forest;smartphone;support vector machine;user behavior pattern;user emotion recognition","","","","22","","","19-21 Dec. 2015","","IEEE","IEEE Conference Publications"
"Pathological speech processing: State-of-the-art, current challenges, and future directions","R. Gupta; T. Chaspari; J. Kim; N. Kumar; D. Bone; S. Narayanan","Signal Analysis and Interpretation Lab, University of Southern California, Los Angeles, CA, USA","2016 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20160519","2016","","","6470","6474","The study of speech pathology involves evaluation and treatment of speech production related disorders affecting phonation, fluency, intonation and aeromechanical components of respiration. Recently, speech pathology has garnered special interest amongst machine learning and signal processing (ML-SP) scientists. This growth in interest is led by advances in novel data collection technology, data science, speech processing and computational modeling. These in turn have enabled scientists in better understanding both the causes and effects of pathological speech conditions. In this paper, we review the application of machine learning and signal processing techniques to speech pathology and specifically focus on three different aspects. First, we list challenges such as controlling subjectivity in pathological speech assessments and patient variability in the application of ML-SP tools to the domain. Second, we discuss feature design methods and machine learning algorithms using a combination of domain knowledge and data driven methods. Finally, we present some case studies related to analysis of pathological speech and discuss their design.","","Electronic:978-1-4799-9988-0; POD:978-1-4799-9989-7; USB:978-1-4799-9987-3","10.1109/ICASSP.2016.7472923","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7472923","Pathological speech disorders;machine learning;signal processing","Pathology;Planning;Production;Reliability;Speech;Speech processing","diseases;feature extraction;learning (artificial intelligence);medical disorders;medical signal processing;speech;speech processing;speech synthesis","ML-SP tools;aeromechanical components;computational modeling;data collection technology;data driven methods;data science;domain knowledge;feature design methods;fluency;intonation;machine learning;pathological speech assessments;pathological speech conditions;pathological speech processing;phonation;respiration;signal processing;speech production related disorders","","","","56","","","20-25 March 2016","","IEEE","IEEE Conference Publications"
"Identifying Utility Functions Using Random Forests","T. Mendes; M. T. Valente; A. Hora; A. Serebrenik","UFMG, Belo Horizonte, Brazil","2016 IEEE 23rd International Conference on Software Analysis, Evolution, and Reengineering (SANER)","20160523","2016","1","","614","618","Utility functions are general purpose functions, which are useful in many parts of a system. To facilitate reuse, they are usually implemented in specific libraries. However, developers frequently miss opportunities to implement general-purpose functions in utility libraries, which decreases the chances of reuse. In this paper, we describe our ongoing investigation on using Random Forest classifiers to automatically identify utility functions. Using a list of static source code metrics we train a classifier to identify such functions, both in Java (using 84 projects from the Qualitas Corpus) and in JavaScript (using 22 popular projects from GitHub). We achieve the following median results for Java: 0.90 (AUC), 0.83 (precision), 0.88 (recall), and 0.84 (F-measure). For JavaScript, the median results are 0.80 (AUC), 0.75 (precision), 0.89 (recall), and 0.76 (F-measure).","","Electronic:978-1-5090-1855-0; POD:978-1-5090-1856-7","10.1109/SANER.2016.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7476683","Machine Learning;Refactoring;Remodularization;Utility Functions","Complexity theory;Java;Libraries;Measurement;Rockets;Testing;Training","Java;learning (artificial intelligence);pattern classification;software libraries;software metrics;source code (software);utility programs","JavaScript;random forest classifiers;static source code metrics;utility function identification;utility libraries","","1","","19","","","14-18 March 2016","","IEEE","IEEE Conference Publications"
"Using healthcare analytics to determine an effective diagnostic model for ADHD in students","D. Mitchnick; V. Kumar; Kinshuk; S. Fraser","School of Computing and Information Systems, Athabasca University, Athabasca, Alberta, Canada","2016 IEEE-EMBS International Conference on Biomedical and Health Informatics (BHI)","20160512","2016","","","1","4","Attention Deficit Hyperactivity Disorder (ADHD) is a mental health disorder. People diagnosed with ADHD are often inattentive (have difficulty focusing on a task for a considerable period of time), overly impulsive (make rash decisions), and are hyperactive (moving excessively, often at inappropriate times). ADHD is often diagnosed through psychiatric assessments with additional input from physical/neurological evaluations. Current tools designed for ADHD screening collect data manually and do not interoperate with each other. This paper will first review the effectiveness of common screening tools in relation to the Diagnostic and Statistical Manual of Mental Disorders (DSM) for ADHD classifier. This paper will also introduce the concept of using written performance data as a method of screening, since previous research has linked written language disorder (WLD) to ADHD as well. The current phase of this research proposes that an integrated computational model that combines outcomes from these screening tools will have a more effective diagnosis of ADHD in adult students than from the diagnosis of any individual screening tool. The integrated computational model, based on neural networks, will be built and tested in a future phase with each of the datasets (physical, behavior and learning performance) being collected from students.","","Electronic:978-1-5090-2455-1; POD:978-1-5090-2456-8","10.1109/BHI.2016.7467133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7467133","data mining;healthcare data analysis;learning analytics;machine learning;neural networks","Biological neural networks;Computational modeling;Correlation coefficient;Magnetic resonance imaging;Standards;Testing;Writing","geriatrics;health care;medical disorders;neurophysiology;patient diagnosis;psychology;statistical analysis","ADHD classifier;ADHD screening collect data;adult students;attention deficit hyperactivity disorder;current phase;diagnostic model;healthcare analytics;integrated computational model;mental health disorder;neural networks;neurological evaluations;psychiatric assessments;screening tools;statistical analysis;written language disorder;written performance data","","","","21","","","24-27 Feb. 2016","","IEEE","IEEE Conference Publications"
"Detection of Manhole Covers in High-Resolution Aerial Images of Urban Areas by Combining Two Methods","J. Pasquet; T. Desert; O. Bartoli; M. Chaumont; C. Delenne; G. Subsol; M. Derras; N. Chahinian","Berger-Levrault, Lab&#x00E8;ge, France","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","20160422","2016","9","5","1802","1807","Mispositioning of buried utilities is an increasingly important problem both in industrialized and developing countries because of urban sprawl and technological advances. However, some of these networks have surface access traps, which may be visible on high-resolution airborne or satellite images and could serve as presence indicators. We put forward a methodology to detect manhole covers and grates on very high-resolution aerial and satellite images. Two methods are tested: the first is based on a geometrical circular filter, whereas the second one uses machine learning to retrieve some patterns. The results are compared and combined to benefit from the two approaches.","1939-1404;19391404","","10.1109/JSTARS.2015.2504401","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7373532","Buried utility network;circular object detection;geometrical filter;high resolution;machine learning","Image resolution;Indexes;Object detection;Roads;Satellites;Testing;Vegetation mapping","buried object detection;image filtering;image resolution;image retrieval;learning (artificial intelligence)","buried utilities;developing countries;geometrical circular filter;high-resolution airborne images;high-resolution satellite images;industrialized countries;machine learning;manhole cover detection;mispositioning;surface access traps;technological advances;urban areas;urban sprawl","","","","19","","20160106","May 2016","","IEEE","IEEE Journals & Magazines"
"Introduction to the special session on Topological Data Analysis, ICASSP 2016","H. Chintakunta; M. Robinson; H. Krim","Coordinated Science Lab., University of Illinois, Urbana Champaign","2016 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20160519","2016","","","6410","6414","Topological Data Analysis (TDA) is a topic which has recently seen many applications. The goal of this special session is to highlight the bridge between signal processing, machine learning and techniques in topological data analysis. In this way, we hope to encourage more engineers to start exploring TDA and its applications. This paper briefly introduces the standard techniques used in this area, delineates the common theme connecting the works presented in this session, and concludes with a brief summary of each of the papers presented.","","Electronic:978-1-4799-9988-0; POD:978-1-4799-9989-7; USB:978-1-4799-9987-3","10.1109/ICASSP.2016.7472911","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7472911","Topology;algebraic topology;data analysis;graph theory;machine learning;network processing;signal processing","Data analysis;Extraterrestrial measurements;Robustness;Shape;Signal processing;Three-dimensional displays;Topology","","","","","","26","","","20-25 March 2016","","IEEE","IEEE Conference Publications"
"Sensing and Classifying Roadway Obstacles in Smart Cities: The Street Bump System","T. S. Brisimi; C. G. Cassandras; C. Osgood; I. C. Paschalidis; Y. Zhang","Department of Electrical and Computer Engineering, Division of Systems Engineering, Center for Information and Systems Engineering, Boston University, Boston, MA, USA","IEEE Access","20160414","2016","4","","1301","1312","We develop an infrastructure-free approach for anomaly detection and identification based on data collected through a smartphone application (Street Bump). The approach is capable of effectively classifying roadway obstacles into predefined categories using machine learning algorithms, as well as prioritizing actionable ones in need of immediate attention based on a proposed anomaly index. We explore some novel variants of classification algorithms that combine clustering with classification and introduce appropriate regularization in order to concentrate on a sparse set of most relevant features, which has the effect of reducing overfitting. Furthermore, the anomaly index we introduce combines novel metrics of obstacle irregularity computed based on the data captured by the Street Bump smartphone application. Results on an actual data set provided by the City of Boston illustrate the feasibility and the effectiveness of our system in practice.","2169-3536;21693536","","10.1109/ACCESS.2016.2529562","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7405265","Classification;anomaly detection;machine learning;smart cities","Anomaly detection;Classification algorithms;Data models;Machine learning;Machine learning algorithms;Remote sensing;Smart cities;Smart phones;Urban areas","learning (artificial intelligence);mobile computing;pattern clustering;road traffic;smart cities;smart phones;traffic engineering computing","Boston City;Street Bump smartphone application;anomaly detection;anomaly index;infrastructure-free approach;machine learning algorithms;roadway obstacle classification;roadway obstacle sensing;smart cities;street bump system","","","","25","","20160211","2016","","IEEE","IEEE Journals & Magazines"
"Improving Access Point Association Protocols Through Channel Utilization and Adaptive Probing","T. Sun; Y. Zhang; W. Trappe","WINLAB, Rutgers University Technology Center of New Jersey 671 Route 1 South North Brunswick, NJ","IEEE Transactions on Mobile Computing","20160401","2016","15","5","1157","1167","We propose a distributed access point selection scheme by which nodes select an appropriate access point to associate with based upon each individual device's channel utilization. In this paper, we define channel utilization as the ratio of required bandwidth to estimated available bandwidth. By incorporating channel utilization into the access point selection protocol, we can effectively reduce unnecessary reassociations and improve upper layer performance such as throughput and packet delivery delay. We have further enhanced our association protocol by using reinforcement learning to dynamically schedule the probing of neighboring access points (APs), ultimately bringing down the probing overhead by learning from past experience. When channel utilization is combined with adaptive probing, we observe a significant performance improvement compared to traditional association approaches.","1536-1233;15361233","","10.1109/TMC.2015.2442254","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7128730","Wireless network;access point association;machine learning","Bandwidth;Downlink;Estimation;IEEE 802.11 Standards;Protocols;Switches;Throughput","learning (artificial intelligence);protocols","access point association protocols;access points;adaptive probing;association protocol;bandwidth estimation;channel utilization;distributed access point selection scheme;reinforcement learning","","0","","21","","20150619","May 1 2016","","IEEE","IEEE Journals & Magazines"
"An Extensible Framework for Predictive Analytics on Cost and Performance in the Cloud","S. Li; Y. Cao; S. Tao; X. Guo; Z. Dong; R. Sun","EMC Labs. China, EMC Corp., Beijing, China","2015 International Conference on Cloud Computing and Big Data (CCBD)","20160409","2015","","","13","20","As we are moving to the cloud, one challenge is the pressure to provide an accurate picture of ongoing resource costs and associated application performance. While cloud offerings give great flexibility to elastic applications, tenants lack guidance for choosing between multiple offerings. The lack of knowledge could lead to tenants over-provisioning and paying for resource that they do not actually need, or under-provisioning with suffering performance issues. In this work, we propose an extensible framework for predictive analytics on cost and performance in the cloud. Resource consumption data is collected and placed at readiness for enabling immediate analysis such as billing with the models of pay-as-you-go and lease. The time series data stored in a tiering object store supporting fast retrieve, as well as the heterogeneous types of data on application events and performance, are utilized to facilitate pattern analysis. These data aggregation, meanwhile, is put into considerations concerning correlation between cost and performance and their changing trends over time. Thus, by leveraging what-if analysis and real-time prediction, the framework gives a quite precise view of current status on cost and performance, as well as future perspectives, so as to support decision making on resource configuration with satisfaction of application's Service Level Agreement (SLA) requirements.","","Electronic:978-1-4673-8350-9; POD:978-1-4673-8351-6","10.1109/CCBD.2015.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7450524","Application Performance;Cloud Computing;Machine Learning;Predictive Analytics;Resource Cost","Analytical models;Cloud computing;Data models;Monitoring;Predictive models;Real-time systems;Time series analysis","cloud computing;costing;performance evaluation","SLA requirements;application performance;cloud offerings;lease model;pay-as-you-go model;predictive analytics;resource consumption;resource costs;service level agreement;time series data;what-if analysis","","","","18","","","4-6 Nov. 2015","","IEEE","IEEE Conference Publications"
"Finding Demand for Products in the Social Web","P. Berger; P. Hennig; S. Bunk; D. Korsch; D. Kurzynski; C. Meinel","Hasso-Plattner-Inst., Univ. of Potsdam, Potsdam, Germany","2015 IEEE International Conference on Smart City/SocialCom/SustainCom (SmartCity)","20160505","2015","","","432","439","Finding potential customers in social networks is a hard challenge for today's businesses. But by listening to the noise of social network posts, we identify users, who express a demand for a certain product. We achieve this identification with a two-stage text categorization classifier: First, we detect whether the post expresses a demand for some product in general. Second, we detect, which product the post is about. By using the company's brochures, we minimize the integration effort for our system. However, this approach is difficult, because brochures differ from social network posts in style and length and only few brochures exist for each product. By employing feature selection and document sampling we are able to cope with these issues. Our evaluation has shown the practicability of this approach and supports our decisions for a two-stage classifier, document sampling and strict feature selection.","","Electronic:978-1-5090-1893-2; POD:978-1-5090-1894-9","10.1109/SmartCity.2015.109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7463763","demand;machine learning;product relevance;small corpus;text categorization","Advertising;Companies;Customer relationship management;Search engines;Social network services;Software;Training","business data processing;feature selection;pattern classification;social networking (online);text analysis","document sampling;feature selection;product brochures;product demand;social Web;social networks;two-stage text categorization classifier","","","","19","","","19-21 Dec. 2015","","IEEE","IEEE Conference Publications"
"Automatic Content Curation System for Multiple Live Sport Video Streams","K. Fujisawa; Y. Hirabe; H. Suwa; Y. Arakawa; K. Yasumoto","Nara Inst. of Sci. & Technol., Nara, Japan","2015 IEEE International Symposium on Multimedia (ISM)","20160328","2015","","","541","546","In this paper, we aim to develop a method to create personalized and high-presence multi-channel contents for a sport game through realtime content curation from various media streams captured/created by spectators. We use the live TV broadcast as a ground truth data and construct a machine learning-based model to automatically conduct curation from multiple videos which spectators captured from different angles and zoom levels. The live TV broadcast of a baseball game has some curation rules which select a specific angle camera for some specific scenes (e.g., a pitcher throwing a ball). As inputs for constructing a model, we use meta data such as image feature data (e.g., a pitcher is on the screen) in each fixed interval of baseball videos and game progress data (e.g., the inning number and the batting order). Output is the camera ID (among multiple cameras of spectators) at each point of time. For evaluation, we targeted Spring-Selection high-school baseball games. As training data, we used image features, game progress data, and the camera position at each point of time in the TV broadcast. We used videos of a baseball game captured from 7 different points in Hanshin Koshien Stadium with handy video cameras and generated sample data set by dividing the videos to fixed interval segments. We divided the sample data set into the training data set and the test data set and evaluated our method through two validation methods: (1) 10-fold crossvalidation method and (2) hold-out methods (e.g., learning first and second innings and testing third inning). As a result, our method predicted the camera switching timings with accuracy (F-measure) of 72.53% on weighted average for the base camera work and 92.1% for the fixed camera work.","","Electronic:978-1-5090-0379-2; POD:978-1-5090-0380-8; USB:978-1-5090-0378-5","10.1109/ISM.2015.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7442393","CGM (Consumer Generated Media);artificial intelligence;live sport broadcast;machine learning;real-time video content curation;supervised learning","Cameras;Games;Metadata;Sports equipment;Streaming media;Switches;TV broadcasting","learning (artificial intelligence);video streaming","Hanshin Koshien Stadium;automatic content curation system;base camera;camera position;cross-validation method;fixed camera work;ground truth data;high-presence multichannel contents;hold-out methods;live TV broadcast;machine learning-based model;media streams;multiple live sport video streams;personalized contents;realtime content curation;spring-selection high-school baseball games","","","","14","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"Exploring Parallel Implementations of the Bayesian Probabilistic Matrix Factorization","I. Chakroun; T. Haber; T. V. Aa; T. Kovac","ExaScience Life Lab. - IMEC, Leuven, Belgium","2016 24th Euromicro International Conference on Parallel, Distributed, and Network-Based Processing (PDP)","20160404","2016","","","119","126","Using the matrix factorization technique in machine learning is very common mainly in areas like recommender systems. Despite its high prediction accuracy and its ability to avoid over-fitting of the data, the Bayesian Probabilistic Matrix Factorization algorithm (BPMF) has not been widely used because of the prohibitive cost. In this paper, we propose a comprehensive parallel implementation of the BPMF using Gibbs sampling on shared and distributed architectures. We also propose an insight of a GPU-based implementation of this algorithm.","","Electronic:978-1-4673-8776-7; POD:978-1-4673-8777-4","10.1109/PDP.2016.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7445321","Collaborative filtering;Machine learning;PGAS;Probabilistic matrix factorization algorithm;multicore","Bayes methods;Electronics packaging;Instruction sets;Motion pictures;Multicore processing;Probabilistic logic;Recommender systems","Bayes methods;graphics processing units;learning (artificial intelligence);matrix decomposition;recommender systems","BPMF algorithm;Bayesian probabilistic matrix factorization algorithm;GPU-based implementation;Gibbs sampling;distributed architectures;machine learning;recommender systems","","","","18","","","17-19 Feb. 2016","","IEEE","IEEE Conference Publications"
"Visual Cultural Symbol Recognition Based on Muti-Feature Extracting","X. Tan; X. Wu; C. Yang","Sch. of Inf. Eng., Commun. Univ. of China, Beijing, China","2015 8th International Symposium on Computational Intelligence and Design (ISCID)","20160512","2015","2","","306","310","Visual cultural symbol (VCS) is common around us, and it's very important for cultural study. Especially, it's useful and efficient if we can study VCS through CS. In the Internet, Mostly VCS display as an image. Machine learning is emerging, but image recognition is focused on face or man detective, it's lack of VCS recognition study. Content based image classification techniques are gaining increasing popularity in the visual contents of the images for classifying images to their categories of interest which has been accomplished using various techniques. Feature extraction is an important part of the classification process. In this paper, we mainly using HOG (Histogram of Oriented Gradient), LBP (Local Binary Pattern), RGB, to extract the VCS's contour, texture, color features, respectively, and also comprehend them. The efficiency of feature extraction techniques to implement according to above methodologies are tested using the Support Vector Machines (SVM) Classifier. In all these techniques different degrees of image classification precision and recall has been calculated. There are some impressive conclusions which are made from our experiments.","","Electronic:978-1-4673-9587-8; POD:978-1-4673-9588-5","10.1109/ISCID.2015.304","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7469138","HOG;LBP;RGB;SVM;culture symbol recognition;machine learning","Cultural differences;Databases;Feature extraction;Histograms;Image color analysis;Support vector machines;Visualization","cultural aspects;feature extraction;image classification;image colour analysis;image texture;learning (artificial intelligence);support vector machines","HOG;LBP;RGB;SVM classifier;VCS;VCS color feature extraction;VCS contour feature extraction;VCS texture feature extraction;content-based image classification;histogram-of-oriented gradient;image classification precision;image classification recall;image recognition;local binary pattern;machine learning;mutifeature extraction;support vector machine classifier;visual cultural symbol recognition","","1","","12","","","12-13 Dec. 2015","","IEEE","IEEE Conference Publications"
"Automated Crack Detection on Concrete Bridges","P. Prasanna; K. J. Dana; N. Gucunski; B. B. Basily; H. M. La; R. S. Lim; H. Parvardeh","Department of Electrical and Computer Engineering, Rutgers University, Piscataway, NJ, USA","IEEE Transactions on Automation Science and Engineering","20160405","2016","13","2","591","599","Detection of cracks on bridge decks is a vital task for maintaining the structural health and reliability of concrete bridges. Robotic imaging can be used to obtain bridge surface image sets for automated on-site analysis. We present a novel automated crack detection algorithm, the STRUM (spatially tuned robust multifeature) classifier, and demonstrate results on real bridge data using a state-of-the-art robotic bridge scanning system. By using machine learning classification, we eliminate the need for manually tuning threshold parameters. The algorithm uses robust curve fitting to spatially localize potential crack regions even in the presence of noise. Multiple visual features that are spatially tuned to these regions are computed. Feature computation includes examining the scale-space of the local feature in order to represent the information and the unknown salient scale of the crack. The classification results are obtained with real bridge data from hundreds of crack regions over two bridges. This comprehensive analysis shows a peak STRUM classifier performance of 95% compared with 69% accuracy from a more typical image-based approach. In order to create a composite global view of a large bridge span, an image sequence from the robot is aligned computationally to create a continuous mosaic. A crack density map for the bridge mosaic provides a computational description as well as a global view of the spatial patterns of bridge deck cracking. The bridges surveyed for data collection and testing include Long-Term Bridge Performance program's (LTBP) pilot project bridges at Haymarket, VA, USA, and Sacramento, CA, USA.","1545-5955;15455955","","10.1109/TASE.2014.2354314","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6917066","Adaboost;Laplacian pyramid;STRUM classifier;Seekur robot;bridge deck inspection;bridge maintenance;computer vision;concrete;crack detection;crack pattern recognition;homography;image mosaic;image stitching;machine learning;random forest;robotic imaging;robotic inspection;structural health monitoring;structure from motion;support vector machine","Bridges;Concrete;Image segmentation;Laplace equations;Robots;Robustness;Visualization","bridges (structures);condition monitoring;crack detection;curve fitting;image classification;image segmentation;learning (artificial intelligence);structural engineering computing","Haymarket;Robotic imaging;STRUM classifier;Sacramento;USA;automated crack detection;bridge mosaic;bridge surface image;concrete bridges;curve fitting;image thresholding;long-term bridge performance program;machine learning classification;reliability;spatially tuned robust multifeature classifier;structural health","","4","","31","","20141007","April 2016","","IEEE","IEEE Journals & Magazines"
"Using N-Gram Graphs for Sentiment Analysis: An Extended Study on Twitter","F. Aisopos; D. Tzannetos; J. Violos; T. Varvarigou","Knowledge & Media Syst. Group, Nat. Tech. Univ. of Athens, Athens, Greece","2016 IEEE Second International Conference on Big Data Computing Service and Applications (BigDataService)","20160523","2016","","","44","51","Tackling the challenges posed by Social Networking content and addressing its casual nature, n-gram graphs technique provides a language-independent supervised approach for text mining. Adopting this data analysis model, this paper provides an extended study of sentiment analysis, using a multilingual and multi-topic environment, employing and combining different classification algorithms, and attempting various configuration approaches on classification parameters to increase the efficiency. Compared to results found on big corpora used in previous studies, the outcome of the current paper implies a high classification accuracy and an enhanced validity, since the current experiments use datasets processed by human annotators.","","Electronic:978-1-5090-2251-9; POD:978-1-5090-2252-6","10.1109/BigDataService.2016.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7474354","Sentiment Analysis;n-gram graphs;opinion mining;social media;supervised machine-learning","Analytical models;Big data;Dictionaries;Semantics;Sentiment analysis;Training;Twitter","classification;data mining;graph theory;social networking (online);text analysis","N-gram graphs;Twitter;big corpora;classification algorithms;classification parameters;data analysis model;high classification accuracy;human annotators;language-independent supervised;multilingual environment;multitopic environment;n-gram graphs technique;sentiment analysis;social networking content;text mining","","","","31","","","March 29 2016-April 1 2016","","IEEE","IEEE Conference Publications"
