"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5212226,5212245,5212388,5212131,5212797,5212276,5212471,5212278,5212541,5212475,5212334,5212314,5212118,5212176,5212392,5212500,5212435,5212455,5212781,5212527,5212619,5212536,5212774,5212192,5212344,5212350,5212320,5212240,5212626,5212363,5212268,5212333,5212551,5212614,5212442,5212191,5212343,5212621,5212304,5212486,5212295,5212291,5212237,5212161,5212287,5212272,5212627,5212716,5212368,5212786,5212246,5212332,5212253,5212366,5212646,5212374,5212798,5212425,5212546,5212662,5212549,5212570,5212635,5212426,5212265,5212431,5212256,5212519,5212748,5212461,5212284,5212394,5212330,5212329,5212772,5212119,5212328,5212177,5212310,5212327,5212770,5212117,5212401,5212642,5212158,5212309,5212567,5212387,5212326,5212146,5212529,5212175,5212769,5212752,5212805,5212612,5212776,5212116,5212352,5212098",2017/05/05 00:37:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An incremental decision tree learning methodology regarding attributes in medical data mining","Sam Chao; Fai Wong","Faculty of Science and Technology, University of Macau, Taipa, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1694","1699","Decision tree is one kind of inductive learning algorithms that offers an efficient and practical method for generalizing classification rules from previous concrete cases that already solved by domain experts. It is considered attractive for many real life applications, mostly due to its interpretability. Recently, many researches have been reported to endow decision trees with incremental learning ability, which is able to address the learning task with a stream of training instances. However, there are few literatures discussing the algorithms with incremental learning ability regarding the new attributes. In this paper, i<sup>+</sup>Learning (Intelligent, Incremental and Interactive Learning) theory is proposed to complement the traditional incremental decision tree learning algorithms by concerning new available attributes in addition to the new incoming instances. The experimental results reveal that i<sup>+</sup>Learning method offers the promise of making decision trees a more powerful, flexible, accurate and valuable paradigm, especially in medical data mining community.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212333","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212333","Decision tree;Incremental learning;Learning regarding attributes;Medical data mining","Chaos;Classification tree analysis;Concrete;Cybernetics;Data mining;Decision trees;Learning systems;Machine learning;Machine learning algorithms;Medical diagnostic imaging","data mining;decision trees;interactive systems;learning (artificial intelligence);medical administrative data processing","incremental decision tree;intelligent learning theory;interactive learning theory;learning algorithm;medical data mining","","5","","18","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Combining different interesting point detectors for object categorization","Hui-Lan Luo; Hui Wei; Yuan Ren","Lab of Algorithm for Cognitive Model, School of Computer Science, Fudan University, Shanghai 200433, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","34","38","Many interesting point detectors have been proposed in the literature. It is unclear which detectors are more appropriate and how their performance depends on the task. We propose to use different detectors to gain different cues of images. Then an ensemble of classifications can be obtained, each based on one cue. The use of classification ensemble to categorize new images can lead to improved performance. Detailed experimental analyses on several datasets show that our ensemble approaches are well resistant to the variations in view, lighting, occlusion and the intra-class variations and achieve state-of-the-art performance in categorization.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212551","Ensemble learning;Interesting point;Object categorization","Computer vision;Cybernetics;Data mining;Detectors;Histograms;Humans;Image sampling;Machine learning;Machine learning algorithms;Object detection","image classification;object detection","image ensemble classification;interesting point detector;object categorization","","0","","19","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Neighborhood entropy","Q. H. Hu; D. R. Yu","Harbin Institute of Technology, 150001, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1776","1782","Measures of relevance between features play an important role in classification and regression analysis. Mutual information has been proved to be an effective measure for categorical features. However, there is a limitation in computing relevance between numerical features with mutual information. In this work, we generalize Shannon's information entropy to neighborhood information entropy and propose a measure of neighborhood mutual information. It is shown that the new measure is a natural extension of classical mutual information which reduces to the classical one if features are discrete; thus the new measure can also be used to compute the relevance between discrete variables. In experiment, we show that neighborhood mutual information produces the nearly same outputs as mutual information. However, unlike mutual information, no discretization is required in computing relevance when used the proposed algorithm.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212245","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212245","Continuous feature;Neighborhood entropy;Neighborhood mutual information;Relevance","Cybernetics;Decision trees;Information entropy;Machine learning;Machine learning algorithms;Mutual information;Probability distribution;Regression analysis;Robust stability;Rough sets","decision trees;entropy;feature extraction;learning (artificial intelligence);pattern classification;regression analysis;statistical distributions","Shannon information entropy;categorical feature;decision tree;discrete variable;machine learning;mutual information;neighborhood information entropy;numerical feature;pattern classification;probability distribution;regression analysis;relevance measure","","0","","38","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Solving Japanese puzzles with logical rules and depth first search algorithm","Min-Quan Jing; Chiung-Hsueh Yu; Hui-Lung Lee; Ling-Hwei Chen","Department of Computer Science, National Chiao Tung University Hsinchu, Taiwan, R.O.C.","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2962","2967","Japanese puzzle is one of logical games popular in Japan and Netherlands. Solving Japanese puzzle is a NP-complete problem. There are some related papers proposed. Some use genetic algorithm (GA), but the solution may be wrong. Some use depth first search (DFS) algorithm, which is an exhaustive search, the execution speed is very slow. In this paper, we propose a puzzle solving algorithm to treat these problems. Based on the fact that most of Japanese puzzle are compact and contiguous, some logical rules are deduced to paint some cells. Then, the DFS algorithm with the ldquobranch and boundrdquo scheme, which is used to do early termination for those impossible paths, is used to solve those undetermined cells. Experimental results show that our algorithm can solve Japanese puzzles successfully, and the processing speed is significantly faster than that of DFS.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212614","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212614","Branch and bound;Depth first search;Japanese puzzle;Nonogram","Computer science;Cybernetics;Evolutionary computation;Genetic algorithms;Machine learning;Machine learning algorithms;NP-complete problem;Paints;Tomography","computer games;genetic algorithms;tree searching","Japanese puzzles solving;NP-complete problem;branch-and-bound scheme;depth first search algorithm;genetic algorithm;logical games;logical rules;nonogram;puzzle solving algorithm","","4","","7","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A new method of multi-sensor information fusion based on SVM","Z. X. Li; Y. G. Ma","Department of Control Science and Engineering, North China Electric Power University, Baoding 071003, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","925","929","The support vector machine (SVM) is an algorithm based on structure risk minimizing principle, having high generalization ability. In the course of multi-sensor information fusion of industrial control, sensor has bigger nonlinearity and fuzzy relation between coefficient and relevant parameter. A kind of model and algorithm of multiple sensor information fusion based on the support vector machine are proposed. The model offered a kind of effective way for little sample, non-linear, high dimension.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212442","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212442","Information fusion;Regression function;SVM;Sample;Sensor","Cybernetics;Industrial control;Information processing;Machine learning;Machine learning algorithms;Redundancy;Sensor fusion;Sensor phenomena and characterization;Sensor systems;Support vector machines","regression analysis;sensor fusion;support vector machines","SVM;industrial control;multisensor information fusion;structure risk minimizing principle;support vector machine","","1","","6","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Learning rates for SVM classifiers with polynomial kernels","D. Wu; F. Cao","Department of Information and Mathematics Sciences, China Jiliang University, Hangzhou, 310018, Zhejiang Province, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","1111","1116","The polynomial kernel is one of the most important kernels used in the learning theory. This paper provides an error analysis for the support vector machine (SVM) soft margin classifier with polynomial kernels. The learning rate is estimated by the sum of sample error and regularization error. As an important tool, so-called modified Durrmeyer polynomials are introduced. The norm of reproducing kernel Hilbert space generated by the polynomial kernels and the approximation properties of the operators play key roles in the analysis of the regularization error. Also, the explicit learning rates for the SVM regularized classifiers are derived.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212388","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212388","Learning rates;Modified Durrmeyer polynomials;Polynomial kernel;Regularized classifiers;Reproducing kernel Hilbert space","Cybernetics;Kernel;Machine learning;Polynomials;Support vector machine classification;Support vector machines","Hilbert spaces;error analysis;learning (artificial intelligence);pattern classification;polynomials;support vector machines","SVM classifiers;error analysis;kernel Hilbert space;learning rates;learning theory;modified Durrmeyer polynomials;polynomial kernels;soft margin classifier;support vector machine","","0","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Designing a primary science education support system based on Super Function","Yusuke Konishi; Rui-Fan Li; Fu-Ji Ren","School of Computer Science and Technology, Beijing University of Posts and Telecommunicaitons, 100876, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2409","2413","In this paper, a new method for constructing a primary science education support system based on super function is presented. And the outline of an experimental system based on the proposed method is described. In this system, the input sentence is analyzed and the science problem statements are generated automatically using super function from the field of machine translation. The system can give more interesting problems and answers so that students can immerse themselves in a more pleased learning environment. Moreover, speech recognition and voice synthesis are embedded to be used for the system interface.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212191","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212191","Educational support system;Learning system;Natural language processing","Computer science;Computer science education;Conference management;Cybernetics;Displays;Machine learning;Natural languages;Speech recognition;Speech synthesis;Systems engineering education","educational administrative data processing;language translation;speech recognition;speech synthesis","machine translation;primary science education support system;speech recognition;super function;voice synthesis","","0","","13","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Research on Chinese loanwords classification based on fuzzy set technology","Yan-Jie Li; Zhi-Ping Diao; Jun-Fen Chen","College of Chinese Literature, Hebei University, Baoding, 071002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","765","769","Classification is necessary and basic to scientific research. The Chinese loanword has always been a hot spot of studies on Chinese linguistics, however the range of it remained unsettled. The paper will introduce fuzzy set technology into the discriminant process of Chinese loanwords to compose a reliable and efficient classifier. Simulations verify the efficiency and feasibility.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212343","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212343","Chinese Loanwords;Classification;Membership function;Similarity;fuzzy set","Computational intelligence;Computer science;Cybernetics;Educational institutions;Electronic mail;Euclidean distance;Fuzzy sets;Machine learning;Mathematics;Predictive models","classification;fuzzy set theory;linguistics;natural language processing","Chinese linguistics;Chinese loanword classification;fuzzy set technology","","0","","13","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"An outlier-insensitive Linear Pursuit Embedding algorithm","Yan-Wei Pang; Xin Lu; Yuan Yuan; Jing Pan","School of Electronic Information Engineering, Tianjin University, 300072, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2792","2796","Dimension reduction techniques with the flexibility to learn a broad class of nonlinear manifold have attracted increasingly close attention since meaningful low-dimensional structures are always hidden in large number of high-dimensional natural data, such as global climate patterns, images of a face under different viewing conditions, etc. In this paper, we introduce L1-Norm linear pursuit embedding (L1-LPE) algorithm, aims to find a more robust linear method in presence of outliers and unexpected samples when dealing with high-dimensional nonlinear manifold problems. To achieve this goal, a new method based on a rather different geometric intuition L1-Norm is proposed to describe the local geometric structure. L1-LPE and L2-LPE is studied and compared in this paper and experiments on both toy problems and real data problems are presented.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212621","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212621","Dimension Reduction;Manifold Learning;Outliers","Cybernetics;Data engineering;Educational technology;Machine learning;Machine learning algorithms;Manifolds;Principal component analysis;Pursuit algorithms;Robustness;Vectors","computational geometry;learning (artificial intelligence);statistical analysis","L1-norm linear pursuit embedding;dimension reduction technique;local geometric structure;outlier-insensitive linear pursuit embedding","","0","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Preconditioned Landweber iteration algorithm for grounding grid fault diagnosis","Qi-Rong Qiu; Shu-Rong Wang","School Of Mathematics And Physics, North China Electric Power University, 102206 Beijing, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1410","1413","The grounding grid is commonly installed in the substation. When it's damaged, not only restoring and improving work affects the production, but also it is difficult to carry this work out. In this paper, we will use the method that shifts the positions of the exciters among the touchable nodes and measures as much as possible for each excitation. As the equations obtained by linearizing the question are underdetermined, the preconditioned Landweber iteration algorithm is used. The results of the calculations, and the measurements in practical examples show that the proposed method is feasible.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212304","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212304","Accessible nodes;Grounding grid;Landweber","Cybernetics;Equations;Fault diagnosis;Grounding;Machine learning;Machine learning algorithms;Position measurement;Power systems;Safety devices;Substations","earthing;fault diagnosis;iterative methods;power grids;power system faults","electric power system;grounding grid fault diagnosis;preconditioned Landweber iteration algorithm","","0","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Co-clustering for queries and corresponding advertisement","F. Yang; Bin An; Xizhao Wang","Department of Computer Science, University of California, Santa Cruz, USA","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2296","2299","Both documents clustering and words clustering are well studied problems. Most existing algorithms cluster documents (advertisement) and words (query) separately but not simultaneously. In this paper we present a novel idea of analyzing both queries and advertisements which occur with queries at the same time. We present an innovative co-clustering algorithm that suggests queries by co-clustering advertisements and queries. We pose the co-clustering problem as an optimization problem in information theory - the optimal co-clustering maximizes the mutual information between the clustered random variables subject to constraints on the number of row and column clusters.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212131","Co-Clustering;DBSCAN;K-mean clustering;Online advertisement;Query;Singular Value Decomposition","Advertising;Clustering algorithms;Computer science;Cybernetics;Intrusion detection;Machine learning;Machine learning algorithms;Mathematics;Random variables;Search engines","advertising;query processing","advertisement;coclustering;documents clustering;optimization problem;queries;words clustering","","0","","15","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Summary of decision tree algorithm and its application in attribute reduction","Fa-Chao Li; Ping Li; Chen-Xia Jin","School of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","313","317","In this paper, for the refinement of the database in data mining, by synthetically analyzing the characteristics of the current attribute reduction methods and decision tree algorithm, we put forward formalized description model of rule knowledge, and establish a kind of attribute reduction method (BD-RED) of decision tree by using similarity between rules families. Further, we discuss the construction of similarity measure between rules families, and give the specific implementation strategy of BD-RED, then analyze the performance through examples. The results indicate that, BD-RED, with the features of good structure and strong operability, is an effective way to achieve attribute reduction under different decision consciousness, so it can be suitable for the large scale attribute reduction.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212486","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212486","Attribute reduction;Data mining;Decision tree;Rules;Similarity","Classification tree analysis;Computational complexity;Cybernetics;Data mining;Databases;Decision trees;Machine learning;Machine learning algorithms;Performance analysis;Technology management","data mining;decision trees;deductive databases","attribute reduction;data mining;decision tree algorithm","","0","","22","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A methodology for using edges to measure structural and semantic similarity of XML documents","Hong-Jun Qiu; Wen-Jing Yu","School of Engineering, Shantou University, 515063, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1653","1658","XML is a standard data representation format that comes with its own structure and semantics. The similarity measurement of XML should include data, structure and semantics, but the semantic measurement has not yet received strong attention. Aiming at the product structure domain, a methodology for using edges to measure structural and semantic similarity of XML is presented in this paper. Based on the semantics of product structure described in XML, the edge constraint is used to improve the structural similarity efficiency. An effective weight mechanism interrelated with XML model hierarchy is adopted to address the semantics problem, to enhance the similarity precision. The implement pseudocode is presented. The experimental tests demonstrate that the proposed method can efficiently measure the structural and semantic similarity of product structures described in XML.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212295","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212295","Measurement;Product structure;Structural and semantic similarity;XML","Assembly;Computational complexity;Cybernetics;Data engineering;Machine learning;Machine learning algorithms;Measurement standards;Software measurement;Software standards;XML","XML;data structures","XML document;edge constraint;effective weight mechanism;extensible markup language;semantic similarity;standard data representation format;structural similarity efficiency","","0","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Multi-agent reinforcement learning based on quantum andant colony algorithm theory","Jingweijia Tan; Xiang-Ping Meng; Tong Wang; Sheng-Bin Wang","College of Computer Science and Technology, JiLin University, Changchun 130012, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1759","1764","In this paper, a novel multi-agent reinforcement learning algorithm is proposed based on Q-Learning, ant colony algorithm and quantum algorithm. As in reinforcement learning algorithm, when the number of agents is large enough, all of the action selection methods will be failed: the speed of learning is decreased sharply. So, we try to combine the ant colony algorithm, quantum algorithm with Q-learning to resolve the above problem. At last, both the theory analysis and experiment result demonstrate that the improved Q-learning is feasible and very efficient.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212291","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212291","Ant Colony Algorithm;Q-Learning;Quantum Algorithm","Cognitive science;Collaboration;Computer science;Cybernetics;Information technology;Machine learning;Machine learning algorithms;Multiagent systems;Quantum computing;Quantum mechanics","learning (artificial intelligence);multi-agent systems;optimisation;quantum computing","Q-Learning;action selection method;ant colony algorithm theory;multiagent reinforcement learning algorithm;quantum algorithm;theory analysis","","1","","18","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Pose and position estimations of regular shapes in monocular images","Yuan Ren; Hui Wei","Lab of Algorithm for Cognitive Model, School of Computer Science, Fudan University, Shanghai, China, 200433","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2463","2469","This paper presents approaches for pose and position estimations of two-dimensional regular shapes including rectangles and circles as well as particular kinds of triangles in monocular images. Part of this problem has been settled with parameters of digital cameras calibrated, which is not infeasible for all encountered images. Take the formulation of an image as perspective projection and the effective focal length of the cameras behind can be uniquely determined by only one general perspective rectangle in the image. Then with no additional condition required, the poses of those shapes concerned here with respect to the camera coordinate system can be calculated. Further, their positions can also be estimated with reasonable prior knowledge about lengths or areas. Experiment shows results desirably according with both the real fact and people's perceptions. Compared with other methods, ours are not just less complex, numerically solvable and intuitionistic but robust to errors in coordinates and changes made to images.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212237","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212237","Effective focal length;Perspective rectangle;Pose;Position;Prior knowledge","Computer science;Computer vision;Cybernetics;Digital cameras;Digital images;Electronic mail;Machine learning;Machine learning algorithms;Robot vision systems;Shape","calibration;cameras;computational geometry;pose estimation","digital camera calibration;effective focal length;monocular image;perspective rectangle;pose estimation;position estimation;prior knowledge;two-dimensional regular shape","","1","","15","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Rough set theory based reduction algorithm for decision table","Xiao-Yu Song; Chun-Guang Chang; Feng Liu","School of Information & Control Engineering, Shenyang Jianzhu University, 110168, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2318","2323","With the purpose to reduce the surplus information on decision table and extract the determinative rules, an autonomous clustering algorithm based on graded datum subtraction (ACGDS) is proposed to reduce the data area and an attribute reduction algorithm based on ant colony optimization (ARACO) is presented to reduce the surplus attributes. ACGDS uses the quick sort method and subtraction to every row of the similarity matrix only depending on data attributes. ARACO directly imports the core into the distributing of initial pheromone, and reduces the problem scale, and solves the low convergence speed problem in the conventional ant colony algorithm. The experiments illustrates that ACGDS increases the accuracy and efficiency and ARACO could find the minimal reduction with less time. It is worth to use rough set theory to deal with the problem of decision table reduction.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212161","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212161","Ant colony optimization;Clustering;Reduction;Rough set theory","Ant colony optimization;Clustering algorithms;Control engineering;Convergence;Cybernetics;Information systems;Machine learning;Machine learning algorithms;Partitioning algorithms;Set theory","decision tables;optimisation;rough set theory","ant colony algorithm;autonomous clustering algorithm;decision table;graded datum subtraction;rough set theory based reduction algorithm;surplus attributes reduction","","0","","10","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"The fault diagnosis of power transformer using clustering and Radial Basis Function neural network","Li Chao; Qian Hong; Xun-Hong Yang; Jian-Hua Ye","Sch. of Electr. Power & Autom. Eng., Shanghai Univ. of Electr. Power, Shanghai, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1257","1260","In paper, a fault diagnosis method of power transformer based on the radial basis function (RBF) neural network and clustering is discussed. It uses the clustering algorithm to decide centers of the radial basis function, and then uses least mean square (LMS) to calculate the output weights between the hidden layer and output layer. After decided the architecture of the artificial neural network, uses the history data of power transformer to test the proposed diagnosis system. From the testing result, it can be concluded that the proposed method is efficient in transformer fault diagnosis.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212287","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212287","Clustering algorithm;Fault diagnosis;Least mean square;Power transformer;RBF neural network","Artificial neural networks;Clustering algorithms;Dissolved gas analysis;Fault diagnosis;Machine learning;Machine learning algorithms;Neural networks;Oil insulation;Power transformers;Radial basis function networks","artificial intelligence;fault diagnosis;least mean squares methods;power engineering computing;power transformers;radial basis function networks","artificial neural network;clustering;fault diagnosis;least mean square;power transformer;radial basis function neural network","","0","","10","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A special parser for learning English composition - Error analysis & learners' model for ILTS","L. Chen; N. Tokuda","Computer Science Department, University of Northern British Columbia, Prince George, V2N 4Z, Canada","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3696","3700","By embedding the function of automatically correcting nearly free format English translations of given Japanese sentences, we have developed a new ILTS(intelligent language tutoring system) for improving English Writing Skills in a L2 tutoring environment. In addition to a diagnostic engine capable of identifying grammatical, lexical and word usage errors of students' input translations and returning error contingent feedback, we have developed a simple table look-up parser for displying the grammar trees. The table look-up parser parses a user input, which is always erronous, by simply matching the extended part-of-speech tag sequence of a closing sentence in a template of ILTS to the entries of a look-up-table, in which each extended part-of-speech tag array corresponds to one grammar tree. The complexity of the table look-up parser is O(n), where n denotes the length of a sentence. This shows a marked improvement over the general purpose parser of which the complexity is O(n<sup>3</sup>).","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212797","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212797","intelligent language learning system;machine learning;machine translation;natural language processing","Cybernetics;Error analysis;Machine learning","computational complexity;grammars;intelligent tutoring systems;language translation;learning (artificial intelligence);linguistics;natural language processing;trees (mathematics)","English Writing Skills;English translations;Japanese sentences;L2 tutoring environment;error analysis;error contingent feedback;grammar trees;intelligent language tutoring system;learners model;learning English composition;machine learning;machine translation;natural language processing;part-of-speech tag sequence;table look-up parser","","1","","7","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A fast matching algorithm with an adaptive window based on quasi-dense method","Guo-Zun Men; Jia-Li Chai; Jie Zhao","College of Economics, Hebei University, Baoding 071002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1641","1646","This paper presents a fast quasi-dense matching algorithm using an adaptive window. The algorithm starts from a set of sparse seed matches, and then propagates to the neighboring pixels; finally the most points in the images are matched. During computing the normalized cross correlation (NCC), an additional level of incremental calculation is proposed to achieve further speed-up. The confidence coefficient is introduced and the search window is varied in inverse proportion to it. The algorithm has been tested with stereo images and the results demonstrate its accuracy and efficiency. The algorithm also can be applied to a wide range of image pairs including those with large disparity or without rectification even if part of the images is less textured. In particular, with big images and a large disparity range our algorithm turns out to be significantly faster.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212272","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212272","Adaptive Window and Quasi-Dense Matching;Confidence Coefficient;Incremental Computation;Normalized Cross Correlation","Application software;Computer vision;Cybernetics;Educational institutions;Machine learning;Machine learning algorithms;Optimization methods;Pixel;Stereo vision;Testing","correlation methods;image matching;image texture;search problems;statistical analysis","NCC;adaptive window;image matching algorithm;image texture;normalized cross correlation;quasi-dense method;search window;statistical method","","1","","15","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A new fuzzy clustering algorithms based on transformed data","Hsiang-Chuan Liu; Bai-Cheng Jeng; Der-Bang Wu; Yi-Hsiang Lo","Department of Bioinformatics, Asia University, Taichung, 41354, Taiwan","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","3036","3041","The popular fuzzy c-means algorithm (FCM) is an objective function based clustering method. Hence, different objective function may lead to different results. The important issue is how to get a more compact and separable objective function to improve the cluster accuracy. The objective function of the well known improved algorithm, FCS, is a generalization of the FCM objective function by combining fuzzy within- and between-cluster variations. In this paper, considering a more separable data transformation, the improved new algorithm, ""fuzzy transformed c-mean (FTCM)"", is proposed. Three real data sets were applied to prove that the performance of the FTCM algorithm is better than the conventional FCM algorithm and the FCS algorithm.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212627","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212627","FCM;FCS;FTCM;Fuzzy clustering algorithm","Asia;Bioinformatics;Clustering algorithms;Clustering methods;Cybernetics;Fuzzy sets;Machine learning;Machine learning algorithms;Mathematics;Partitioning algorithms","fuzzy set theory;pattern clustering;unsupervised learning","FCM;FCS;FTCM;fuzzy transformed c-means clustering algorithm;objective function;separable data transformation;unsupervised learning","","0","","7","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Using SVM with uneven margins to extract acronym-expansions","Yong-Mei Gao; Ya-Lou Huang","College of Information Technical Science, Nankai University, Tianjin 300071, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1286","1292","Extracting acronyms and their expansions from plain text is an important problem in text mining. Previous research work shows that it can be solved using machine learning approaches. That is, converting the problem of acronym extraction into a binary classification one. We investigated the classification problem and found that the classes are highly unbalanced. So we try to tackle the problem using SVM with uneven margins. Experimental results showed that our approach can get better results than baseline methods of using rules and conventional SVM models. Experimental results also showed how uneven margins classifier making the tradeoff between the extracting precision and recall.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212276","Acronym Extraction;Information Extraction;SVM","Cybernetics;Data mining;Machine learning;Natural languages;Read only memory;Statistical learning;Support vector machine classification;Support vector machines;Text mining;Text recognition","learning (artificial intelligence);pattern classification;support vector machines;text analysis","acronym-expansions;binary classification;classification problem;machine learning;support vector machines;text mining;uneven margins","","0","","19","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
