"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6751260,6738990,6735247,6735298,6732515,6721988,6721338,6722585,6721949,6721735,6706977,6707107,6706751,6701968,6703276,6694796,6693278,6675616,6672489,6671680,6664834,6663159,6649370,6648924,6542653,6647975,6639980,6637480,6639978,6629663,6617854,6618912,6614248,6608211,6610337,6609969,6606139,6580768,6572344,6567485,6565148,6564900,6565081,6563805,6481455,6561006,6561727,6555479,6548802,6530985,6528483,6531269,6531209,6524509,6505405,6504956,6497459,6491718,6484297,6485384,6484620,6165285,6483099,6473732,6471150,6216363,6449511,6191358,6409532,6413728,6391478,6388853,6378175,6374596,6360990,6352700,6346783,6346870,6348407,6346666,6340768,6320822,6279557,6279393,6308156,6133292,6298251,6290497,6274735,6236105,6245212,6235619,6219332,6205502,6160564,6147262,6144883,6125632,6119676,6115657",2017/05/04 23:55:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Learning robot behavior with artificial neural networks and a coordinate measuring machine","B. Johnen; C. Scheele; B. Kuhlenkötter","Industrial Robotics and Production Automation (IRPA), TU Dortmund University, Dortmund, Germany","The 5th International Conference on Automation, Robotics and Applications","20120202","2011","","","208","213","In this paper the design and evaluation of artificial neural networks for learning static and dynamic positioning behavior of an industrial robot are presented. For the collection of training data, an approach based on the Levenberg-Marquardt algorithm was used to calibrate the robot and the coordinate measuring machine to a common reference system. The network design was developed and verified by measuring different robot path segments with varying motion parameters, e.g. speed, payload and path geometry. Different layouts and configurations of feed-forward networks with backpropagation learning algorithms were examined resulting in a multi-layer network based on the calculation of the forward transformation.","","Electronic:978-1-4577-0330-0; POD:978-1-4577-0329-4","10.1109/ICARA.2011.6144883","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6144883","Industrial robot;artificial neural network;coordinate measuring machine;model;simulation","Artificial neural networks;Coordinate measuring machines;Light emitting diodes;Position measurement;Robot kinematics;Service robots","backpropagation;calibration;coordinate measuring machines;industrial robots;mobile robots;multilayer perceptrons;path planning;position control","Levenberg-Marquardt algorithm;artificial neural networks;backpropagation learning algorithms;common reference system;coordinate measuring machine calibration;dynamic positioning behavior;feedforward network;forward transformation;industrial robot;multilayer network;network design;robot path segment;static positioning behavior;training data;varying motion parameter","","2","","14","","","6-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"Cerebellum-machine interface to understand cerebellar roles in motor learning","Y. Hirata","Dept. Computer Science, Chubu University College of Engineering, Kasugai, Japan","The 6th International Conference on Soft Computing and Intelligent Systems, and The 13th International Symposium on Advanced Intelligence Systems","20130422","2012","","","1162","1165","A cerebellum-machine interface (CMI) was developed to understand cerebellar roles in motor control and learning by testing direct causality between single unit cerebellar Purkinje cell activity and motor learning. The CMI converts Purkinje cell simple spike firing rate into pulse-width modulation signals that drive a single joint robot arm. The CMI has no adaptive capability, thus any change observed in robot arm motion can be attributed directly to Purkinje cell firing activity. We employed a vestibuloocular reflex (VOR) adaptation paradigm in goldfish as the test for motor learning. Changes in eye muscle characteristics, or equivalently adding visual motion stimulus during head rotation require oculomotor commands to be calibrated by minimizing image slip across the retina, which acts as a control error signal. This calibration, known as VOR motor learning, has been postulated to depend on synaptic plasticity in the vestibulo-cerebellum, where Purkinje cells are believed to encode motor commands for eye movement. If this is true, then vestibulo-cerebellar Purkinje cells may similarly learn to correct error in a motor command signal when the oculomotor system is replaced with a different system, such as a robot arm. Desired motion and control error signal of the robot arm were presented as head rotation and retinal slip, respectively, to the fish VOR model. The control error of the robot arm was shown to decrease gradually, but not monotonically, and in many cases only in one direction. This evidence is the first direct demonstration that activity of a single Purkinje cell is capable of implementing adaptive motor control. The results also suggest that a single Purkinje cell can be responsible, at least in part, for directional selective VOR motor learning previously reported in goldfish [6] and monkeys [3].","","Electronic:978-1-4673-2743-5; POD:978-1-4673-2742-8","10.1109/SCIS-ISIS.2012.6505405","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6505405","Brain Machine Interface;Purkinje cell;eye movement;goldfish;vestibular","","adaptive control;brain-computer interfaces;manipulators;pulse width modulation","VOR motor learning;adaptive motor control;cerebellar Purkinje cell firing activity;cerebellar roles;cerebellum machine interface;control error signal;eye muscle characteristics;fish VOR model;goldfish;head rotation;image slip;monkeys;motor command signal;oculomotor commands;oculomotor system;pulse width modulation signal;retinal slip;single joint robot arm motion;spike firing rate;synaptic plasticity;vestibulo cerebellar Purkinje cells;vestibulo cerebellum;vestibuloocular reflex adaptation paradigm;visual motion stimulus","","0","","6","","","20-24 Nov. 2012","","IEEE","IEEE Conference Publications"
"Combining Zernike moments with Regional features for classification of handwritten ancient Tamil scripts using Extreme Learning Machine","N. Sridevi; P. Subashini","Department of Computer Science, Avinashilingam University for Women, Coimbatore, India","2013 IEEE International Conference ON Emerging Trends in Computing, Communication and Nanotechnology (ICECCN)","20130613","2013","","","158","162","Handwritten Tamil character recognition is one of the active areas in research. Due to high variability of writing styles, developing handwritten character recognition system is a big challenge. The concept proposed gives a way to perform classification of handwritten ancient scripts in Tamil, which is one of the oldest languages in India. The approach utilizes Extreme Learning Machine for classification of handwritten ancient Tamil scripts. The Extreme Learning Machine is trained by Zernike moments and Regional features. The performance of Extreme Learning Machine is compared with Probabilistic Neural Networks. From the experimental results it is inferred that Extreme Learning Machine gives highest accuracy rate of 95%.","","Electronic:978-1-4673-5036-5; POD:978-1-4673-5037-2","10.1109/ICE-CCN.2013.6528483","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6528483","Classification;Extreme Learning Machine;Handwritten Tamil character;Probabilistic Neural Network;Zernike moments","Character recognition;Handwriting recognition;Neural networks;Optical character recognition software;Probabilistic logic;Support vector machine classification;Training","handwritten character recognition;image classification;inference mechanisms;learning (artificial intelligence);natural language processing","India;Zernike moments;extreme learning machine training;handwritten Tamil character recognition;handwritten ancient Tamil script classification;inference;regional features;writing styles","","4","","12","","","25-26 March 2013","","IEEE","IEEE Conference Publications"
"Improving session-to-session transfer performance of motor imagery-based BCI using adaptive extreme learning machine","A. Bamdadian; C. Guan; K. K. Ang; J. Xu","Inst. for Infocomm Res. (I2R), Singapore, Singapore","2013 35th Annual International Conference of the IEEE Engineering in Medicine and Biology Society (EMBC)","20130926","2013","","","2188","2191","Non-stationarity of electroencephalograph (EEG) data from session-to-session transfer is one of the challenges for EEG-based brain-computer interface systems, which can inversely affect their performance. Among methods proposed to address non-stationarity, adaptation is a promising method. In this study, an adaptive extreme learning machine (AELM) is proposed to update the initial classifier from the calibration session by using chunks of EEG data from the evaluation session whereby the common spatial pattern (CSP) algorithm is used to extract the most discriminative features. The effectiveness of the proposed algorithm is on motor imagery data collected from 12 healthy subjects during a calibration session and an evaluation session on a separate day. The results from the proposed AELM were compared with non-adaptive ELM and SVM classifiers. The results showed that AELM was significantly better (p=0.03). Moreover, the results also showed that accumulating the evaluation session data and useing them for adapting the classifier will significantly improve the performance (p=0.001). Hence, the proposed AELM is effective in addressing the non-stationarity of EEG signal for online BCI systems.","1094-687X;1094687X","Electronic:978-1-4577-0216-7; POD:978-1-4577-0215-0; USB:978-1-4577-0214-3","10.1109/EMBC.2013.6609969","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6609969","","Accuracy;Brain-computer interfaces;Calibration;Conferences;Electroencephalography;Feature extraction;Support vector machines","brain-computer interfaces;calibration;electroencephalography;medical signal processing;pattern recognition;signal classification;support vector machines","AELM;EEG data;EEG signal;EEG-based brain-computer interface system;SVM classifier;adaptive extreme learning machine;calibration session;common spatial pattern algorithm;discriminative feature;electroencephalograph data nonstationarity;evaluation session;initial classifier;motor imagery data;motor imagery-based BCI;nonadaptive ELM;online BCI system;session-to-session transfer performance","","4","","22","","","3-7 July 2013","","IEEE","IEEE Conference Publications"
"The impact of transformation function on the classification ability of complex valued extreme learning machines","R. G. Singh; N. Kishore","Comput. Sci. & Eng, United Inst. of Technol., Allahabad, India","2013 International Conference on Control, Computing, Communication and Materials (ICCCCM)","20131031","2013","","","1","5","Classification is a rather omnipresent problem in many of the technological areas ranging from image processing to medical applications. With complex-valued neural network classifiers posing better decision making capabilities due to its orthogonal decision boundaries and it's comparatively better computational capability many complex valued neural network (CVNN) classifiers has been presented in literature. In this paper a review on the state of the art on a family of CVNNs known as complex valued extreme learning machines (CELM) is presented. With their better generalization ability and lesser computational efforts for classification problems CELMs provide a better solution for real-valued classification problems. The four CELMs that is used for solving real valued classification problems namely, Circular CELM (CC-ELM), Phase encoded CELM (PE-CELM), Bilinear Branch cut CELM (BB-CELM) and Fast Learning Complex valued Neural Classifier (FLCNC). The evaluations are done based on the datasets available in the UCI repository. Through this study it could proved that the synergy between the ELM and CVNN has brought better results in the classification arena.","","Electronic:978-1-4799-1375-6; POD:978-1-4799-1373-2","10.1109/ICCCCM.2013.6648924","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6648924","Classification;complex-valued neural network;extreme learning machine","Accuracy;Artificial neural networks;Biological neural networks;Classification algorithms;Equations;Materials;Testing","decision making;generalisation (artificial intelligence);learning (artificial intelligence);neural nets;pattern classification","BB-CELM;CVNN classifier;FLCNC;PE-CELM;TICI repository;bilinear branch cut CELM;circular CELM;complex valued extreme learning machine classification ability;complex-valued neural network classifiers;computational capability;decision making capabilities;fast learning complex valued neural classifier;generalization ability;image processing;medical applications;orthogonal decision boundaries;phase encoded CELM;real-valued classification problems;transformation function","","0","","18","","","3-4 Aug. 2013","","IEEE","IEEE Conference Publications"
"Learning Image Similarity from Flickr Groups Using Fast Kernel Machines","G. Wang; D. Hoiem; D. Forsyth","Nanyang Technological University and Advanced Digital Science Center, Singapore","IEEE Transactions on Pattern Analysis and Machine Intelligence","20120917","2012","34","11","2177","2188","Measuring image similarity is a central topic in computer vision. In this paper, we propose to measure image similarity by learning from the online Flickr image groups. We do so by: Choosing 103 Flickr groups, building a one-versus-all multiclass classifier to classify test images into a group, taking the set of responses of the classifiers as features, calculating the distance between feature vectors to measure image similarity. Experimental results on the Corel dataset and the PASCAL VOC 2007 dataset show that our approach performs better on image matching, retrieval, and classification than using conventional visual features. To build our similarity measure, we need one-versus-all classifiers that are accurate and can be trained quickly on very large quantities of data. We adopt an SVM classifier with a histogram intersection kernel. We describe a novel fast training algorithm for this classifier: the Stochastic Intersection Kernel MAchine (SIKMA) training algorithm. This method can produce a kernel classifier that is more accurate than a linear classifier on tens of thousands of examples in minutes.","0162-8828;01628828","","10.1109/TPAMI.2012.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6133292","Image similarity;image classification;image organization;kernel machines;online learning;stochastic gradient descent","Euclidean distance;Feature extraction;Histograms;Kernel;Support vector machines;Training;Visualization","computer vision;image classification;image matching;image retrieval;support vector machines","Flickr groups;SIKMA training algorithm;SVM classifier;computer vision;fast kernel machines;fast training algorithm;feature vectors;histogram intersection kernel;image classification;image matching;image retrieval;image similarity;kernel classifier;one-versus-all classifiers;one-versus-all multiclass classifier;online Flickr image groups;similarity measure;stochastic intersection kernel machine","Algorithms;Artificial Intelligence;Image Enhancement;Image Interpretation, Computer-Assisted;Pattern Recognition, Automated;Reproducibility of Results;Sensitivity and Specificity;Subtraction Technique","20","","53","","20120117","Nov. 2012","","IEEE","IEEE Journals & Magazines"
"Laplacian support vector machine for hyperspectral image classification by using manifold learning algorithms","X. Wang; L. Ma; F. Liu","Coll. of Inf. Eng., China Univ. of Geosci., Wuhan, China","2013 IEEE International Geoscience and Remote Sensing Symposium - IGARSS","20140127","2013","","","1027","1030","For hyperspectral image classification, manifold learning based graph Laplacian is proposed in the Laplacian support vector machine (LapSVM) classifier. The manifold regularization term in LapSVM constrains the smoothness of classification function on the data manifold. Since manifold learning approach is capable of exploring the manifold geometry of data, it is suitable for calculating the graph Laplacian in the regularization term. Two manifold learning methods, local tangent space alignment (LTSA) and locally linear embedding (LLE) are utilized to obtain graph Laplacian. Experimental results indicate that the LTSA and LLE based graph Laplacian produce superior classification results than heat kernel weights and binary weights based graph Laplacian in LapSVM.","2153-6996;21536996","Electronic:978-1-4799-1114-1; POD:978-1-4799-1112-7","10.1109/IGARSS.2013.6721338","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6721338","Manifold regularization;hyperspectral data;laplacian support vector machine;manifold learning","Heating;Hyperspectral imaging;Indium phosphide;Kernel;Laplace equations;Manifolds","geophysical image processing;hyperspectral imaging;image classification;learning (artificial intelligence);remote sensing;support vector machines","Laplacian support vector machine;graph Laplacian;hyperspectral image classification;local tangent space alignment;locally linear embedding;manifold learning algorithms;regularization term","","1","","10","","","21-26 July 2013","","IEEE","IEEE Conference Publications"
"Enhanced Direct Torque Control for Doubly Fed Induction Machine by Active Learning Method","H. Behnia; D. A. Khaburi; A. Ejlali","","Universities' Power Engineering Conference (UPEC), Proceedings of 2011 46th International","20120119","2011","","","1","6","This paper implements trial and error actively as a method called Active Learning Method (ALM) in Direct Torque Control (DTC) that is accompanied by some problems such as non accuracy of flux, torque estimator, torque and flux ripple caused by non-optimality of switching and imprecision in motor model which are all the inherent characteristics. To overcome these difficulties ALM is used on DTC for Doubly-Fed Induction Machines (DFIM) which are motors or generators having twist on both stator and rotor subsequence power is transferred between shaft and system. ALM adopts itself with torque and flux estimators and estimates the outputs with regards to errors in torque and flux estimation by repetition therefore achieves the object of omitting inaccuracies in control system hence confirming the effectiveness. Another concept in ALM called Ink Drop Spread (IDS) handles different modeling target to predict on the data consequensing a behavior curve in DTC.","","Paper:978-3-8007-3402-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6125632","","Computational modeling;Learning systems;Mathematical model;Rotors;Torque;Torque control;Vectors","","","","0","","","","","5-8 Sept. 2011","","VDE","VDE Conference Publications"
"Unblinding a Braille machine — A case study of reverse problem-based learning","R. Silva; R. Moreira; L. Gouveia; M. Felgueiras","Sch. of Eng. (ISEP), Electr. Eng. Dept., Polytech. of Porto, Porto, Portugal","2013 1st International Conference of the Portuguese Society for Engineering Education (CISPEE)","20140109","2013","","","1","5","Engineering Education includes not only teaching theory fundamental concepts but also its verification during practical lessons in laboratories. The used strategies to carry out this action are frequently founded on Problem Based Learning that start from a given state and point forward to a target state. The possibility or the performance of this action depends on previous states if the present one was caused by or resulted from earlier stages. This often happens in engineering education if the achieved results do not match the desired ones, e.g. when programming code is being developing or when the cause of the wrong behavior of an electronic circuit is being identified. It is thus important to also prepare students to go in the reverse way, i.e. given a start state generate the explanation or even the principles that underlie it. Later on, this sort of skills will be important. For instance, to a doctor making a patient's story or to an engineer discovering the source of a malfunction. Among others, this learning methodology presents pedagogical advantages besides the enhanced preparation of students to their future work. The present work relates an automation project developed by a group of students, in a laboratory. The main target was to improve the performance of a given machine. However, in a scenario of reverse problem-base learning, students had first to discover and characterize the entire machines function before being allowed (and being able) to propose a solution for the presented problem.","","Electronic:978-1-4799-1221-6; POD:978-1-4799-1222-3; USB:978-1-4799-1220-9","10.1109/CISPEE.2013.6701968","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6701968","Engineering education;problem based learning;reverse engineering;reverse problem based learning","DC motors;Educational institutions;Engineering education;Laboratories;Magnetic heads;Presses;Printers","engineering education","Braille machine;automation project;electronic circuit;engineering education;laboratory;learning methodology;pedagogical advantages;programming code;reverse problem-based learning;students","","2","","9","","","Oct. 31 2013-Nov. 1 2013","","IEEE","IEEE Conference Publications"
"An optimized Relevance Vector Machine with incremental learning strategy for lithium-ion battery remaining useful life estimation","J. Zhou; D. Liu; Y. Peng; X. Peng","Department of Automatic Test and Control, School of Electrical Engineering and Automation, Harbin Institute of Technology (HIT), China","2013 IEEE International Instrumentation and Measurement Technology Conference (I2MTC)","20130715","2013","","","561","565","In most industrial fields, it needs to evaluate the performance degradation and remaining useful life (RUL) of lithium-ion battery. With the uncertainty representation of the RUL, the Relevance Vector Machine (RVM) becomes an effective approach in lithium-ion battery RUL prognostics. But, the small sample size and low precision of multi-step prediction will bring district to RUL prediction for sparse RVM algorithm. With the on-line monitoring data updating, the dynamic training ability and online algorithm are necessary to improve the prediction precision for battery RUL model. Moreover, the operating efficiency and computing complexity are needed for on-line and real-time processing. A simple and effective on-line training strategy is introduced for RVM algorithm to realize high prediction performance. An incremental optimized RVM algorithm is proposed to achieve efficient online training for model updating. Furthermore, with the on-line training strategy, the prediction precision can increase for battery RUL estimation. Using proposed method, we carry out experiments with NASA battery data and the results show that our method has excellent performance on predicting the RUL of lithium-ion battery.","1091-5281;10915281","Electronic:978-1-4673-4623-8; POD:978-1-4673-4621-4","10.1109/I2MTC.2013.6555479","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6555479","Incremental Learning;Lithium-ion battery;Relevance Vector Machine;Remaining Useful Life","Algorithm design and analysis;Batteries;Estimation;Heuristic algorithms;Prediction algorithms;Support vector machines;Training","computational complexity;electrical engineering computing;learning (artificial intelligence);lithium;remaining life assessment;secondary cells;support vector machines","Li;NASA battery data;battery RUL estimation;computing complexity;incremental learning strategy;incremental optimized RVM algorithm;lithium-ion battery RUL prognostics;multistep prediction;online processing;online training strategy;optimized relevance vector machine;real-time processing;remaining useful life estimation;sparse RVM algorithm","","6","","17","","","6-9 May 2013","","IEEE","IEEE Conference Publications"
"Reaching New Positions Using an Extreme Learning Machine in Programming by Demonstration","J. Hoyos; F. Prieto; C. Peña; E. Morales; M. Perez-Cisneros","Univ. Nac. de Colombia, Bogota, Colombia","2013 Latin American Robotics Symposium and Competition","20140102","2013","","","100","105","We propose the use of the extreme learning machine in programming by demonstration. Some advantages of this technique are a fast training phase and avoiding falling in local minima. We present two ways of using it: (i) for encoding one or several trajectories of a demonstration and (ii) for learning the direct kinematic model of a robot, which once known, allows changing the final position of the demonstrated trajectory. Through comparison with other commonly used techniques, it is experimentally shown that this technique has the lowest learning time and the second lowest error. Also, using a real robot, the learning of the kinematic model was tested, reaching the final position even when this is different to the final of the demonstrated trajectory.","","Electronic:978-0-7695-5139-5; POD:978-1-4799-3477-5","10.1109/LARS.2013.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6693278","Intelligent robots;Neural networks;Programming by demonstration","Equations;Hidden Markov models;Jacobian matrices;Kinematics;Mathematical model;Robots;Trajectory","automatic programming;control engineering computing;learning (artificial intelligence);robot kinematics;robot programming;trajectory control","demonstrated trajectory;extreme learning machine;learning time;position;programming by demonstration;robot direct kinematic model","","0","","20","","","21-27 Oct. 2013","","IEEE","IEEE Conference Publications"
"Multi-class JPEG Steganalysis using Extreme Learning Machine","V. Bhasin; P. Bedi","Department of Computer Science, University of Delhi, India","2013 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20131021","2013","","","1948","1952","This paper proposes a novel Multiclass Steganalysis process, for colored JPEG images using Extreme Learning Machine (ELM) as classifier. The feature set used for classification of images consists of 810 features consisting of 405 Markov features and 405 calibrated Markov features. The Markov features are based on Markov random process applied on correlations among JPEG coefficients of the image. The calibrated Markov features are the difference between the Markov features of the image and Markov features of a reference image, obtained by decompressing, cropping and recompressing the image. It is evident from the experiments that our proposed multi-class steganalysis method show good performance results in classifying the stego-images into their respective classes; these classes correspond to the embedding steganography techniques. The other advantage of the proposed method is its fast speed which is due to ELM as the learning process of ELM is very fast.","","Electronic:978-1-4673-6217-7; POD:978-1-4799-1664-1","10.1109/ICACCI.2013.6637480","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637480","Calibration;ELM;JPEG images;Markov Random Process;Multi-class Steganalysis","Arrays;Discrete cosine transforms;Feature extraction;Markov processes;Neurons;Training;Transform coding","Markov processes;data compression;feature extraction;image classification;image coding;image colour analysis;learning (artificial intelligence);steganography","Markov random process;calibrated Markov features;colored JPEG image;embedding steganography technique;extreme learning machine;feature set;image JPEG coefficient correlation;image classification;image cropping;image decompression;image recompression;learning process;multiclass JPEG steganalysis;multiclass steganalysis method","","3","","24","","","22-25 Aug. 2013","","IEEE","IEEE Conference Publications"
"A Smart Learning Tracking Machine for Tracking Multiple Fluorescent Molecules in the Presence of Photobleaching Effect","X. Wang; J. Li","Sch. of Math. Sci., Peking Univ., Beijing, China","2012 International Conference on Biomedical Engineering and Biotechnology","20120723","2012","","","686","691","This paper studies a motion correspondence problem in which a newly arise missing and recovery issue is presented. The original independent assumption on missing detection will be invalid for the tracking problems encountered via fluorescent techniques because of the 'photobleaching' phenomenon. We designed a statistical model based on the log likelihood with the stochastic modeling of photo bleaching to tackle the problem. Our model can correctly distinguish the missing from death and is capable to trace between the missing object and its recovery, even for a long period of missing detection. Besides, modifications to existing optimization problems are discussed and an efficient and novel algorithm to search the global optimal is proposed. Additionally, we introduce the EM algorithm with Monte Carlo approximation to realize the automatical learning of the parameters of the model. Several experiments are presented in the simulation part to show the model's high accuracy in dealing with sophisticated scenes and thus demonstrate its merit in facing of the new challenge.","","Electronic:978-0-7695-4706-0; POD:978-1-4577-1987-5","10.1109/iCBEB.2012.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6245212","algorithm;fluorescence;learning;motion correspondence;multiple targets tracking;photobleaching","Approximation algorithms;Educational institutions;Linear programming;Photobleaching;Tracking;Trajectory;Viterbi algorithm","Monte Carlo methods;biology;expectation-maximisation algorithm;fluorescence;learning (artificial intelligence);molecular biophysics;optical saturable absorption;statistical analysis","EM algorithm;Monte Carlo approximation;automatical learning;fluorescent techniques;log likelihood;multiple fluorescent molecule tracking;photobleaching effect;photobleaching phenomenon;smart learning tracking machine;statistical model;stochastic modeling","","0","","15","","","28-30 May 2012","","IEEE","IEEE Conference Publications"
"Liver tumor detection and segmentation using kernel-based extreme learning machine","W. Huang; N. Li; Z. Lin; G. B. Huang; W. Zong; J. Zhou; Y. Duan","Inst. for Infocomm Res., Singapore, Singapore","2013 35th Annual International Conference of the IEEE Engineering in Medicine and Biology Society (EMBC)","20130926","2013","","","3662","3665","This paper presents an approach to detection and segmentation of liver tumors in 3D computed tomography (CT) images. The automatic detection of tumor can be formulized as novelty detection or two-class classification issue. The method can also be used for tumor segmentation, where each voxel is to be assigned with a correct label, either a tumor class or nontumor class. A voxel is represented with a rich feature vector that distinguishes itself from voxels in different classes. A fast learning algorithm Extreme Learning Machine (ELM) is trained as a voxel classifier. In automatic liver tumor detection, we propose and show that ELM can be trained as a one-class classifier with only healthy liver samples in training. It results in a method of tumor detection based on novelty detection. We compare it with two-class ELM. To extract the boundary of a tumor, we adopt the semi-automatic approach by randomly selecting samples in 3D space within a limited region of interest (ROI) for classifier training. Our approach is validated on a group of patients' CT data and the experiment shows good detection and encouraging segmentation results.","1094-687X;1094687X","Electronic:978-1-4577-0216-7; POD:978-1-4577-0215-0; USB:978-1-4577-0214-3","10.1109/EMBC.2013.6610337","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6610337","","Computed tomography;Image segmentation;Kernel;Liver;Three-dimensional displays;Training;Tumors","computerised tomography;feature extraction;image classification;image segmentation;learning systems;liver;medical image processing;tumours","3D computed tomography;3D space;ELM;Extreme Learning Machine;automatic liver tumor detection;classifier training;correct label;feature vector;kernel-based extreme learning machine;liver tumor segmentation;nontumor class;one-class classifier;region of interest;semiautomatic approach;tumor boundary extraction;two-class classification;voxel classifier","","3","","15","","","3-7 July 2013","","IEEE","IEEE Conference Publications"
"Reconstruction of Bifurcation Diagrams Using Extreme Learning Machines","Y. Tada; M. Adachi","Dept. of Electr. & Electron. Eng., Tokyo Denki Univ., Tokyo, Japan","2013 IEEE International Conference on Systems, Man, and Cybernetics","20140127","2013","","","1127","1131","We describe a method for reconstructing bifurcation diagrams by using extreme learning machines (ELM). Principal component analysis (PCA) is performed for the coefficient vector obtained by training the time-series predictor. From the results of PCA, we estimate the number of significant parameters of the target system, reconstruct the bifurcation diagram, and compare it with the original one. The results show that the computation time required by ELM is considerably shorter than that required by conventional methods. In addition, we quantitatively evaluate the accuracy of reconstruction of bifurcation diagrams using a structural similarity extraction method based on fractal image compression.","1062-922X;1062922X","Electronic:978-1-4799-0652-9; POD:978-1-4799-0650-5","10.1109/SMC.2013.196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6721949","bifurcation diagram;chaos;extreme learning machine;nonlinear prediction","Bifurcation;Image reconstruction;Mathematical model;Neurons;Principal component analysis;Vectors","bifurcation;learning (artificial intelligence);neural nets;parameter estimation;principal component analysis;time series;vectors","ELM;PCA;bifurcation diagrams reconstruction;coefficient vector;extreme learning machines;fractal image compression;parameter estimation;principal component analysis;structural similarity extraction method;time series predictor","","1","","9","","","13-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"Fuzzy extreme learning machine for classification","W. B. Zhang; H. B. Ji","School of Electronic Engineering, Xidian University, PO Box 229, Xi'an, 710071, People's Republic of China","Electronics Letters","20130422","2013","49","7","448","450","Compared to traditional classifiers, such as SVM, the extreme learning machine (ELM) achieves similar performance for classification and runs at a much faster learning speed. However, in many real applications, the different input points may not be exactly assigned to one of the classes, such as the imbalance problems and the weighted classification problems. The traditional ELM lacks the ability to solve those problems. Proposed is a fuzzy ELM, which introduces a fuzzy membership to the traditional ELM method. Then, the inputs with different fuzzy matrix can make different contributions to the learning of the output weights. For the weighted classification problems, FELM can provide a more logical result than that of ELM.","0013-5194;00135194","","10.1049/el.2012.3642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6504956","","","fuzzy set theory;learning (artificial intelligence);matrix algebra;pattern classification","FELM;fuzzy ELM;fuzzy extreme learning machine;fuzzy matrix;fuzzy membership;imbalance problem;weighted classification problem","","1","","","","","March 28 2013","","IET","IET Journals & Magazines"
