"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4370590,4370543,4370479,4370500,4370446,4370843,4370508,4370793,4370197,4370490,4370804,4370334,4370848,4370773,4370624,4370782,4370181,4370283,4370570,4370442,4370876,4370264,4370752,4370523,4370579,4370159,4370764,4370208,4370106,4370598,4370450,4370212,4370111,4370853,4370858,4370303,4370404,4370396,4370825,4370672,4370544,4370662,4370389,4370198,4370849,4370571,4370265,4370753,4370580,4370765,4370213,4370854,4370859,4370304,4370397,4370471,4370299,4370400,4370390,4370626,4370754,4370766,4370860,4370398,4370674,4370391,4370627,4370399,4370115,4370416,4370116,4370417,4370630,4370171,4370656,4370655,4370380,4370238,4370219,4370476,4370660,4370127,4370886,4370819,4370229,4370216,4370863,4370120,4370636,4370505,4370596,4370250,4370374,4370493,4370235,4370192,4370713,4370188,4370228,4370483",2017/05/05 01:07:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Chaotic Time Series Prediction Based on Evolving Recurrent Neural Networks","Q. L. Ma; Q. L. Zheng; H. Peng; T. W. Zhong; L. Q. Xu","South China University of Technology, Guangzhou, P.R. China. E-MAIL: MQL206@tom.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3496","3500","The prediction of future values of a time series generated by a chaotic dynamical system is a challenging task. Recently, the use of recurrent neural networks (RNN) models appears. An evolving neural network (ERNN) is proposed for the prediction of chaotic time series, which estimates the proper parameters of phase space reconstruction and optimizes the structure of recurrent neural networks by evolutionary algorithms. The effectiveness of ERNN is evaluated by using four benchmark chaotic time series data sets: Lorenz series, logistic series, Mackey-Glass series and real-world sun spots series. Our experiments indicate that the prediction performances of ERNN are better than the other methods exiting in the bibliography.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370752","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370752","Chaotic time series;Evolutionary algorithms;Prediction;Recurrent neural networks","Chaos;Delay effects;Evolutionary computation;Machine learning;Neural networks;Neurons;Parameter estimation;Phase estimation;Predictive models;Recurrent neural networks","evolutionary computation;optimisation;parameter estimation;phase space methods;prediction theory;recurrent neural nets;time series","Lorenz series;Mackey-Glass series;chaotic dynamical system;chaotic time series prediction;evolutionary algorithms;evolving recurrent neural networks;logistic series;optimization;parameter estimation;phase space reconstruction;real-world sun spots series","","15","","12","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Adaptive Weighting Distance for Feature Vectors of Biological Sequences","H. C. Kuo; P. Y. Jou; J. P. Huang","Department of Computer Science and Information Engineering, National Chiayi University, Chiayi City 600, Taiwan. E-MAIL: hckuo@mail.ncyu.edu.tw, s0940317@mail.ncyu.edu.tw","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2269","2273","Similarity search in biology sequences has received substantial attention in the past decade. Sequence alignment is the essential task for similar sequence search in bioinformatics. The biological sequence databases have getting larger in past decade, finding sequences similar to the query sequence is a time consuming task. By transforming sequences into numeric feature vectors, we can quickly filter out sequences whose feature vectors are distant to the feature vector of the query sequence. We proposed an adaptive weighting distance which is based on feature vector that contains three groups of features: count, extended relative position dispersion (XRPD), and extended absolute position dispersion (XAPD) of a DNA sequence. Each group has four dimensions for A, C, T, and G. When computing distance between two feature vectors, Euclidean distance and L1 distance are commonly used. In this paper, we use weighted L1 distance for computing the distance between two feature vectors. We derive weights for the four nucleotides from the count group, and apply the weights to both XRPD and XAPD. In other words, if a certain kind of nucleotide appears much frequent than the other kinds of nucleotides, the weight for the kind of nucleotide should also be large in XRPD and XAPD groups. Experiments show that such distance of feature vectors helps reflect the distance between sequences.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370523","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370523","DNA Sequence;Feature Vector;Weight Assignment","Biology;Cities and towns;Computer science;Cybernetics;Information management;Machine learning","DNA;biology computing;search problems;sequences","DNA sequence;Euclidean distance;L1 distance;adaptive weighting distance;bioinformatics;biological sequences;extended absolute position dispersion;extended relative position dispersion;feature vectors;query sequence;sequence alignment;similarity search","","0","","17","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"The Structure of Pan-Operator with Idempotent Pan-Addition","X. J. Tong; S. Zeng; K. Zhou; Q. M. Huang; W. K. Wang","Department of Mathematics and Physics, Wuhan Polytechnic University, Wuhan 430074, China; Department of Control Science and Engineering, Huazhong University of Science and Technology, Wuhan 430074, China. E-MAIL: tongxiaojun1998@yahoo.com.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","5","","2562","2565","Based on semi-group theory, special properties of identity element and the idempotent of pan-multiplication, the case of idempotent pan-additions are studied. Our results show the ""open problem"" posted by Mesiar and Rybarik in 1995 has been settled.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370579","Commutative isotonic semi-ring;Semi-group;The structure of pan-operation","Communication system control;Commutation;Cybernetics;Fuzzy logic;Fuzzy reasoning;Fuzzy sets;Fuzzy systems;Machine learning;Mathematics;Physics","fuzzy set theory;group theory","fuzzy set theory;idempotent pan-addition;identity element;pan-operator;semigroup theory","","0","","13","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Position of Customer Order Decoupling Point in Mass Customization","X. G. Xu","School of Economics and Management, Jiangsu University of Science and Technology, Zhenjiang 212003, China. E-MALL: seawaterxxg@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","302","307","Reasonable position of customer order decoupling point is difficult in mass customization. Influence factors and their mechanism to customer order decoupling point is analyzed from such three aspects as: market, product, and production. Then, the reason and effect of customer order decoupling point upstream and downstream shift is studied. Finally, a concept model for position of customer order decoupling point is offered which is based on production flow. And, the model is verified with the manufacturing process of some kind of automatic pencil.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370159","Customer order decoupling point;Customization degree;Mass customization","Assembly;Costs;Cybernetics;Demand forecasting;Food manufacturing;Machine learning;Mass customization;Mass production;Product design;Raw materials","mass production;order processing;product customisation","customer order decoupling point;manufacturing process;mass customization;production flow","","0","","10","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"An Ocean Flow Visualization Method Based on Sythetic Features Dection","S. L. Mou; J. Y. Dong; S. K. Wang","Department of Computer Science, Ocean University of China, Qingdao, China 266100","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3561","3564","Flow visualization is an important topic in scientific visualization and has been the subject of active research for many years. This paper presents a method for visualizing ocean flow based on synthetic features detection. By the method, we use line integral convolution (LIC) and topological flow methods to generate the first images from the source data. Then use the arrow method to generate arrow image. The next step is the images synthesized by all these images, and then the last step is to discuss the problems when the flow is time-varying and present solutions. Vortex is an important structure of flow. Vortex detected and visualized is always a challenged topic. Vector field decomposition is used to detect the vortex in this paper. The result animated image can be gained and more information can be seen from this.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370764","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370764","Arrow direction;Feature extraction;LIC;Topological simplification;Vector field;Vortex feature","Convolution;Cybernetics;Data visualization;Filters;Image generation;Machine learning;Noise generators;Oceans;Streaming media;Vectors","data visualisation;feature extraction;flow visualisation;geophysical signal processing;oceanographic techniques","arrow image generation;image synthesis;line integral convolution;ocean flow visualization method;scientific visualization;synthetic feature detection;topological flow methods;vector field decomposition;vortex detection","","0","","10","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Model Predictive Control for Constrainted Switched Systems with its Applications","L. G. Zhang; Y. Z. Chen","School Of Electronic Information & Control Engineering, Beijing University of Technology, Beijing 100022, China. E-MAIL: zhangliguo@bjut.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","562","565","This paper considers the optimal control problem of a class of constrained switched systems based on the model predictive control approach. For a pre-specified sequence of active subsystems, the optimal switching instant sequence is obtained by solving a finite horizon constrained nonlinear optimization problem and the first switching instant is applied to the system. Then, as an example, this result is applied to the traffic signal control of a single intersection.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370208","Constraints;Model predictive control;Switched systems;Traffic signal control","Control engineering;Control systems;Cost function;Cybernetics;Machine learning;Optimal control;Predictive control;Predictive models;Switched systems;Traffic control","optimal control;predictive control;road traffic;traffic control","constrained nonlinear optimization;constrainted switched system;intersection traffic signal control;model predictive control;optimal control;optimal switching instant sequence","","0","","7","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Neural Tree with Partial Incremental Learning Capability","M. C. Su; H. H. Lo","Department of Computer Science & Information Engineering, National Central University, Taiwan, R.O.C. E-MAIL: muchun@csie.ncu.edu.tw","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","6","11","This paper presents a new approach to constructing a neural tree with partial incremental learning capability. The proposed neural tree, called a quadratic-neuron-based neural tree (QUANT), is a tree structured neural network composed of neurons with quadratic neural-type junctions for pattern classification. The proposed QUANT integrates the advantages of decision trees and neural networks. Via a batch-mode training algorithm, the QUANT grows a neural tree containing quadratic neurons in its nodes. These quadratic neurons recursively partition the feature space into hyper-ellipsoidal-shaped sub-regions. The QUANT has the partial incremental capability so that it does not need to re-construct a new neural tree to accommodate new training data whenever new data are introduced to a trained QUANT. To demonstrate the performance of the proposed QUANT, several pattern recognition problems were tested.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370106","Decision tree;Incremental learning;Neural networks;Neural tree;Pattern classification","Decision trees;Machine learning;Neural networks;Neurons;Pattern classification;Pattern recognition;Testing;Training data;Tree data structures;Vectors","decision trees;learning (artificial intelligence);neural nets;pattern classification","decision trees;hyper-ellipsoidal-shaped subregions;partial incremental learning capability;pattern classification;quadratic-neuron-based neural tree;tree structured neural network","","0","","15","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"News Monologue Shot Detection using Conditional Random Fields","Z. Ji; Y. T. Su","School of Electronic and Information Engineering, Tianjin University, Tianjin 300072, P. R. China. E-MAIL: ji.zhong@hotmail.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","5","","2657","2661","In TV news videos, monologue shots are informative and valuable in the application of video retrieval and mining. In this paper, we employ conditional random fields (CRFs) to fuse contextual information as well as audio, visual and temporal features for the detection of news monologue shots. CRFs are undirected probabilistic models and deal with monologue shot detection as a sequence labeling problem. The method first removes commercial shots, and then applies a two-level framework to detect monologue shots. In the low-level model, a face detector and an anchorperson detector are employed to identify the corresponding shots. In the high-level model, monologue and reporter shots are labeled with CRFs. The experimental results achieve better performance without external knowledge.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370598","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370598","Anchorperson shot detection;Conditional random fields;Monologue shot detection;News video","Cybernetics;Detectors;Face detection;Gunshot detection systems;Labeling;Machine learning;Multimedia communication;Speech;TV;Videos","face recognition;video retrieval;video signal processing","TV news video;anchorperson detector;conditional random field;contextual information;face detector;news monologue shot detection;reporter shot labeling;sequence labeling;undirected probabilistic model;video mining;video retrieval","","0","","14","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"An Intelligent Agent of Emergency Process in Home Network Control","H. M. Lee; S. F. Liao","Department of Information Management, Chinese Culture University, 55, Hwa-Kung Road, Yang-Ming-San, Taipei (11114), Taiwan. E-MAIL: hmlee@faculty.pccu.edu.tw","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","1856","1859","In this paper, we proposed an intelligent agent of emergency process in home network control. This agent not only can generate rule base by genetic algorithm but also detect the emergency events automatically. Via the proposed agent, our home network control will become more intelligent and safer.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370450","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370450","Emergency;Fuzzy inference;Genetic algorithm;Home network control;Rule generated","Automatic control;Cybernetics;Electrochemical machining;Event detection;Genetic algorithms;Home appliances;Home automation;Intelligent agent;Intelligent networks;Machine learning","genetic algorithms;home computing;intelligent control;software agents","emergency events;emergency process;genetic algorithm;home network control;intelligent agent","","0","","21","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Inverse Compensation Method for the Executor with Deadzone Based on Adaptive Inverse Control","P. Yu; Z. B. Zhao; G. J. Bao","Beijing Guodian Kehuan Clean Combustion Engineering & Technology Corporation, Beijing 100039, China. E-MAIL: yuping","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","583","587","A deadzone inverse compensation of second-order neural network method based on adaptive inverse control is proposed for the nonlinear compensation of the system input. The neural network here is applied to approximating the inverse of deadzone to eliminate the effect of system deadzone, which achieved the dynamic compensation for the unknown nonlinearity of deadzone. This method doesn't require any hypothesis of nonlinear and constraint for deadzone, and realized the compensation strategy composed of estimator and compensator using neural network, which provides a new solution for nonlinear compensation.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370212","Adaptive inverse control;Deadzone compensation;Neural network","Adaptive control;Control systems;Cybernetics;Industrial control;Machine learning;Mathematical model;Neural networks;Nonlinear control systems;Nonlinear dynamical systems;Programmable control","adaptive control;compensation;neurocontrollers;nonlinear control systems","adaptive inverse control;inverse compensation method;nonlinear compensation;second-order neural network method;system deadzone","","5","","5","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Multi-Agent Based Regional Spatial Structure Evolution Simualtion for Forecast and Plan","H. X. Chen; B. Xi; H. M. Zou; G. P. Li; Q. G. Huang","School of Management, Harbin Institute of Technology, Harbin 150001, China. E-MAIL: chenhongxiasff@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","34","38","The forecast and spatial plan of regional spatial structure (RSS) determines the development of regional economy. Essentially, RSS is spatial reflection of the interaction among cities in the region. As a result, the regional circumstance, population, economic level, etc. are the key elements to determine the RSS. This study bases an endogenous RSS model on theory analysis. Using Swarm platform, the paper realizes the RSS evolution simulation from a down-up view. Different from traditional methods, this model can not only explain the RSS evolution itself, but also support our further spatial forecast and plan. It is shown that the RSS is determined by the interaction among cities. Both the characteristics of the city and circumstance of the region are very important to the RSS evolution. Further case study and comparison with other method testify the conclusions. The results demonstrate the superiority of the modeling-simulation approach for RSS forecast and plan.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370111","Gaming simulation;Multi-agent system (MAS);Regional spatial structure (RSS)","Cities and towns;Conference management;Cybernetics;Econometrics;Economic forecasting;Machine learning;Predictive models;Reflection;Space technology;Technology forecasting","economics;multi-agent systems;town and country planning","Swarm platform;multiagent system;regional economy;regional spatial structure evolution;spatial forecast;spatial plan","","0","","9","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Contrast Learning for Conceptual Proximity Matching","L. Massey","Department of Mathematics and Computer Science, Royal Military College, Kingston, ON K7K 7B4 Canada. E-MAIL: massey@rmc.ca","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","4044","4049","Availability of general knowledge is considered essential in intelligent systems design to avoid brittle behavior. However, knowledge is long and tedious to acquire. This paper proposes a knowledge acquisition method that allows for the acquisition of useful general knowledge for semantic matching. The approach is based on the idea that processing example cases that contrast with existing knowledge but are conceptually close provide a learning opportunity. There are many possible applications for the proposed knowledge acquisition approach including eliciting knowledge for the semantic web and semantic bridging of heterogeneous databases. We present experimental results with a set of real life examples and demonstrate that the newly acquired knowledge facilitates processing of novel cases.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370853","Knowledge acquisition;Semantic matching;Semantic proximity","Cybernetics;Databases;Humans;Knowledge acquisition;Logic;Machine learning;Mathematics;Programming profession;Semantic Web;Vocabulary","knowledge acquisition;learning (artificial intelligence);semantic Web","conceptual proximity matching;contrast learning;knowledge acquisition;knowledge elicitation;semantic Web;semantic matching","","2","","16","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Semantic-Enhanced Personalized Recommender System","R. Q. Wang; F. S. Kong","Artificial Intelligence Institute, Zhejiang University, Hangzhou 310027, China; School of Computer Science and Engineering, Wenzhou University, Wenzhou, 325035, China. E-MAIL: jsj","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","4069","4074","Personalized recommender systems have emerged as a powerful method for improving both the content of customers and the profit of providers in e-business environment. Nowadays, many kinds of recommender methods have been proposed to provide personalized services. However, all these techniques have not made full use of the semantic information of objects, which leading them to an unsatisfying performance. Collaborative filter (CF) system, as the most popular personalized recommender systems, has such well-known limitations as sparsity, scalability and cold-start problem. A semantic-enhanced collaborative recommender system is proposed in this paper. The semantic information of objects is extracted to support the recommendation process. This study compares the performance of the proposed technique with the traditional CF approaches. Experimental results demonstrate the effectiveness of the proposed method.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370858","Clustering;Collaborative filter;Ontology;Personalized recommendation;Semantic information","Clustering algorithms;Collaboration;Cybernetics;Information filtering;Information filters;Machine learning;Ontologies;Recommender systems;Scalability;Software libraries","electronic commerce;ontologies (artificial intelligence);semantic networks","collaborative filter system;e-business environment;recommendation process;recommender methods;semantic information;semantic-enhanced personalized recommender system","","10","","12","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Diagnosis Method Based on Wavelet Coefficient Scale Relativity Correlation Dimension for Fault","J. J. Gu; J. Tian; X. Z. Peng; Z. M. Qin","Education Ministry Key Laboratory on Condition Monitoring and Control for Power Plant Equipment, North China Electric Power University, Baoding 071003 China. E-MAIL: gujj59@sina.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","1076","1080","This paper introduces correlation dimension as a tool to describing machinery condition. A threshold filtering algorithm based on the region relativity of the wavelet coefficients for reducing noise is introduced. Utilizing the above method, the vibration signals of the fan under different working conditions are analyzed. The result shows that the characteristics of the signal could be preserved completely. The correlation dimension is able to identify the conditions of the fan with faults compared with the normal condition, thereby providing an effective technology for condition monitoring and fault diagnosis of mechanical equipment.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370303","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370303","Correlation dimension;Fan;Fault diagnosis;Scale relativity;Wavelet Coefficient","Condition monitoring;Cybernetics;Fault diagnosis;Frequency estimation;Machine learning;Noise reduction;Signal analysis;Vibrations;Wavelet coefficients;White noise","condition monitoring;fans;fault diagnosis;mechanical engineering computing;vibrations;wavelet transforms","condition monitoring;fault diagnosis method;machinery condition;mechanical equipment;threshold filtering algorithm;vibration signals;wavelet coefficient scale relativity correlation dimension","","0","","10","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Clinical X-Ray Image Based Tooth Decay Diagnosis using SVM","W. Li; W. Kuang; Y. Li; Y. J. Li; W. P. Ye","Department Of Information Science And Technology, Beijing Normal University, Beijing, 100875, China. E-MAIL: even113@163.com, bnuywp@yahoo.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1616","1619","Automatic tooth decay diagnosis achieved the satisfying results on the extracted tooth diagnosis by rule-based system and Artificial Neural Network (ANN). This paper, focusing on clinical tooth decay detection, introduces a Support Vector Machine (SVM) based diagnosis method. For comparison, an additional back propagation neural network (BPNN) tooth decay diagnosis experiment is reported. Comparative results indicate that SVM based method gives better performance than the one BPNN based.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370404","BPNN;Clinical X-ray image;SVM;Tooth decay diagnosis","Artificial neural networks;Cybernetics;Dentistry;Feature extraction;Image analysis;Machine learning;Support vector machine classification;Support vector machines;Teeth;X-ray imaging","backpropagation;image processing;neural nets;support vector machines","artificial neural network;back propagation neural network;clinical x-ray image;support vector machine;tooth decay diagnosis","","0","","6","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Digital Image Resolution and Entropy","Q. M. Huang; X. J. Tong; S. Zeng; W. K. Wang","Department of Mathematics and Physics, Wuhan Polytechnic University, Wuhan 430074, China","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1574","1577","The entropy is an important factor to estimate whether the digital image is basically the same with the original image. Usually, the higher the resolution is , the more similar the digital image is to the original one. We establish the fuzzy sets and the membership function which can be consistent with the definition by the gray degree of the black and white image. We calculate the entropy by the Shannon Entropy. For a series of resolution, we can get the entropy of the fuzzy sets which can reflect the definition of the image. The relation between the entropy and the resolution can be constructed by the logistic predicting model. The entropy of an original image can be predicted by the relation. The example shows this method is effective and the result supplies the theory base for the confirmation of the resolution.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370396","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370396","Digital image;Entropy;Logistic model;Resolution","Digital images;Entropy;Fuzzy sets;Fuzzy systems;Humans;Image edge detection;Image resolution;Logistics;Machine learning;Uncertainty","entropy;fuzzy set theory;image resolution","Shannon entropy;digital image resolution;fuzzy sets;logistic predicting model;membership function","","0","","10","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"TCBPLK: A New Method of Text Categorization","J. S. Xu","School of Economy, BeiJing University, Beijing, 100871, China. E-MAIL: xjsfine@126.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","3889","3892","This paper presents a new text categorization method based on P-L theory and Kohonen network, which called TCBPLK method. The Kohonen network is applied to realizing text categorization, which has a defect of too slowly speed of training. To text vector of high dimension, the defect is more obvious. Even the result of text categorization can not be acquired. The new method establishes vector space model of term weight by the theory of P-L, which enhances the function of the words from the viewpoint of categorization effect, and decreases the dimension of vector through eliminating redundant features. Experimental results confirm that TCBPLK method decreases the number of vector, and enhances the generalization and precision of text categorization.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370825","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370825","Kohonen network;P-L theory;Text categorization;Vector space model","Cybernetics;Functional analysis;Information analysis;Information retrieval;Learning systems;Machine learning;Matrix decomposition;Pattern analysis;Text categorization;Vocabulary","text analysis","Kohonen network;P-L theory;text categorization;vector space model","","0","","7","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Combination of Rough Set Theory and Maximum Entropy Model for Conjunctive Structure Detection in QA System","S. X. Fan; X. Wang; X. L. Wang","School of Computer Science and Technology, Harbin Institute of Technology Shenzhen Graduate School, Shenzhen 518055, China. E-MAIL: fanshixi@hit.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3051","3056","We introduce a combination model as conjunctive structures detection for question pre-processing in Q&A system. Conjunctive structures detection can be treated as a pattern recognition problem. The rough set theory is used for selecting effective features and the ME (maximum entropy) model is used for building a pattern classifier to get high accuracy. The training and testing data are collected from some discussion groups in the internet. A simple ME model is used for baseline system. The best Precision is 0.932 with 0.042 higher than the baseline system.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370672","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370672","Conjunctive structure;Maximum entropy;QA;Rough set theory","Buildings;Computer science;Cybernetics;Electronic mail;Entropy;Internet;Machine learning;Pattern recognition;Search engines;Set theory","Internet;maximum entropy methods;rough set theory","Internet;combination model;conjunctive structure detection;maximum entropy model;pattern classifier;pattern recognition problem;question and answer system;question preprocessing;rough set theory","","0","","21","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Fast Intra Prediction Mode Decision by Adaptively Selecting Fewer Number of Modes","Jamil-Ur-Rehman; Z. Ye; A. Kumarayapa","Department of Electronics and Information Engineering, Harbin Institute of Technology, Harbin 150001, China. E-MAIL: jamil@hit.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2385","2389","Enhanced Intra and Inter prediction techniques are the key factors to the success of H.264. There are a total of nine optional prediction modes for each 4 x 4 luma block. H.264 adapts Rate Distortion Optimization (RDO) technique to get high coding rate and visual quality. Because RDO is too much exhaustive, several attempts have been made to explore fast algorithms. The choice of intra prediction mode for each 4 x 4 block must be signaled to the decoder and this could potentially require a large number of bits. However, intra modes for neighbouring 4 x 4 blocks are often correlated. To take advantage of this correlation, predictive coding is used to signal 4 x 4 intra modes. But still large number of bits is required to signal nine intra prediction modes. We adaptively selected only five modes; selection of modes depends on the position of 4 x 4 block in the slice or frame. After experimental results we have come to know that the increase in the number of bits for encoding residual coefficients is approximately same as decrease in the number of bits required to signal intra prediction modes, providing same PSNR (peak signal to noise ratio). By using proposed technique, computational speed increased by ap45% without significant performance degradation.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370544","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370544","H.264;Intra prediction;Mode decision;Signaling mode numbers","Bit rate;Cybernetics;Decoding;Degradation;Electronic mail;Encoding;Machine learning;PSNR;Predictive coding;Rate-distortion","optimisation;rate distortion theory;video coding","H.264;intra prediction mode decision;luma block;peak signal to noise ratio;predictive coding;rate distortion optimization","","2","4","7","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Adapting US Privacy Laws to the Internet: Is Patching Enough?","C. Purcell; J. Zhan","Carnegie Mellon CyLab Japan, Japan. E-MAIL: cpurcell@andrew.cmu.edu","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","5","","3000","3005","The current laws addressing privacy in the United States (US) vary greatly both in number and in level of government to which they are applied and enforced. As new technologies are created existing laws are modified to address these technologies, and when a law cannot be modified new laws are created. This modification of older laws and creation of situation specific laws has resulted in a patchwork of privacy laws, which both protect and harm the citizen's privacy. This paper examines the US federal laws which address two different Internet technologies (websites and email). These laws are examined for their effects on privacy both positive and negative. This paper seeks to show that the current privacy laws and their patchwork nature are not effective, and will present the steps towards repairing this system.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370662","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370662","P3P;Privacy;tort","Constitution;Cybernetics;Electronic mail;Internet;Law;Legal factors;Machine learning;Privacy;Protection;US Government","Internet;social aspects of automation","Internet;citizen privacy;patchwork;privacy laws","","0","","19","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
