"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6270048,6270054,6270050,6278043,6270029,6270040,6270035,6278042,6278049,6270053,6270049,6270055,6270036,6270033,6270031,6270037,6270034,6278050,6278041,6269385,6266853,6266860,6266863,6266856,6266859,6266864,6266854,6266861,6266862,6266851,6266852,6174513,6147006,6146980,6146991,6146993,6147056,6146932,6147666,6147040,6146965,6147053,6147711,6146978,6147059,6147057,6147709,6147693,6147004,6147667,6147009,6146994,6147023,6147050,6146955,6146958,6146937,6146995,6146974,6146973,6146944,6146987,6147041,6146956,6147003,6147664,6147704,6146943,6147673,6146948,6147019,6147047,6147670,6147012,6147021,6146997,6147708,6147694,6146969,6147707,6146968,6147045,6147699,6147689,6147706,6146934,6146972,6147692,6147052,6146988,6146967,6146981,6147044,6146952,6147665,6147684,6147698,6147049,6146985,6147688",2017/05/05 00:20:10
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Pattern Learning through Distant Supervision for Extraction of Protein-Residue Associations in the Biomedical Literature","K. E. Ravikumar; H. Liu; J. D. Cohn; M. E. Wall; K. Verspoor","Sch. of Med., Univ. of Colorado, Aurora, CO, USA","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","2","","59","65","We propose a method enabling automatic extraction of protein-specific residues from the biomedical literature. We aim to associate mentions of specific amino acids to the protein of which the residue forms a part. The methods presented in this work will enable improved protein functional site extraction from articles, ultimately supporting protein function prediction. Our method made use of linguistic patterns for identifying the amino acid residue mentions in text. Further, we applied an automated graph-based method to learn syntactic and semantic patterns corresponding to protein-residue pairs mentioned in the text. On a new automatically generated data set of high confidence protein-residue relationship sentences, established through distant supervision, the method achieved a F-measure of 0.78. This work will pave the way to improved extraction of protein functional residues from the literature.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.112","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147049","Mutation mining;distant supervision;information extraction;pattern learning;protein residue mining;text mining","Abstracts;Amino acids;Data mining;Gold;Protein engineering;Proteins;Silver","biology computing;data mining;graph theory;learning (artificial intelligence);proteins","F-measure;amino acid residue;automated graph-based method;automatic extraction;automatically generated data set;biomedical literature;distant supervision;high confidence protein-residue relationship sentences;linguistic patterns;pattern learning;protein function prediction;protein functional residues extraction;protein functional site extraction;protein-residue associations extraction;protein-residue pairs;protein-specific residues;semantic patterns;specific amino acids;syntactic patterns","","1","","34","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"On a Distributed Approach for Density-Based Clustering","N. A. Le-Khac; M. T. Kechadi","Sch. of Comput. Sci., Univ. Coll. Dublin, Dublin, Ireland","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","283","286","Efficient extraction of useful knowledge from very large datasets is still a challenge, mainly when the datasets are distributed, heterogeneous and of different quality depending of the various nodes involved. To reduce the overhead cost due to communications, most of the existing distributed clustering approaches generates global models by aggregating local results obtained on each individual node. The complexity and quality of solutions depend highly on the quality of the aggregation. In this respect, we propose distributed density-based clustering that both reduces the communication overheads and improves the quality of the global models by considering the shapes of local clusters. From preliminary results we show that this algorithm is very promising.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146985","balance vector;clustering;distributed data mining;distributed platform;large datasets","Algorithm design and analysis;Bismuth;Clustering algorithms;Data mining;Merging;Shape;Vectors","computational complexity;knowledge acquisition;pattern clustering","datasets;distributed density based clustering;knowledge extraction;overhead cost reduction;solution complexity;solution quality","","0","","20","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Performance Analysis of a Hydrofoil with and without Leading Edge Slat","T. Yavuz; B. Kilkis; H. Akpinar; Ö. Erol","Dept. of Mech. Eng., Baskent Univ., Ankara, Turkey","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","2","","281","285","Operational effectiveness of the wind and hydrokinetic turbines depend on the performance of the airfoils chosen. Standard airfoils historically used for wind and hydrokinetic turbines had and have the maximum lift coefficients of about 1.3 at the stall angle of attack, which is about 12o. At these conditions, the minimum flow velocities to generate electric power are about 7 m/s and 3 m/s for wind turbine and hydrokinetic turbine, respectively. Using leading edge slat, the fluid dynamics governing the flow field eliminates the separation bubble by the injection of the high momentum fluid through the slat over the main airfoil-by meaning of the flow control delays the stall up to an angle of attack of 20o, with a maximum lift coefficient of 2.2. In this study, NACA 2415 was chosen as a representative of hydrofoils while NACA 22 and NACA 97, were chosen as slat profiles, respectively. This flow has been numerically simulated by FLUENT, employing the Realizable k-e turbulence model. In the design of the wind and hydrokinetic turbines, the performance of the airfoils presented by aerodynamics CL = f (α,δ), CD = f (α,δ) and CL/CD = f (α,δ) are the basic parameters. In this paper, optimum values of the angle of attack, slat angle and clearance space between slat and main airfoil leading to maximum lift and minimum drag, and consequently to maximum CL/CD have been numerically determined. Hence, using airfoil and hydrofoil with leading edge slat in the wind and hydrokinetic turbines, minimum wind and hydrokinetic flow velocities to produce meaningful and practical mechanical power reduces to 3-4 m /s for wind turbines and 1-1.5 m/s or less for hydrokinetic turbines. Consequently, using hydrofoil with leading edge slat may re-define the potentials of wind power and hydrokinetic power potential of the countries in the positive manner.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147688","flow separation control;high performance;hydrodynamic model;hydrofoil with leading edge slat;hydrokinetic turbine","Automotive components;Blades;Fluids;Hydraulic turbines;Hydrodynamics;Rotors;Wind turbines","aerodynamics;bubbles;drag reduction;flow separation;flow simulation;hydraulic turbines;hydrodynamics;numerical analysis;turbulence;wind tunnels","FLUENT;NACA 2415;airfoils;angle-of-attack;bubbles;drag reduction;flow control;flow separation;flow velocities;fluid dynamics;high momentum fluid;hydrofoil performance analysis;hydrokinetic turbines;k-ε turbulence model;leading edge slats;numerical simulation;wind turbines","","0","","14","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"A Model of Joint Learning in Poverty: Coordination and Recommendation Systems in Low-Income Communities","A. Ribeiro","Media Lab., MIL, Cambridge, MA, USA","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","63","67","We study a game-theoretic model of how individuals learn by observing others' acting, and how (causal) knowledge grows in communities as result. We devise a cooperative solution in this game, which motivates a new recommendation system where causality (not correlation) is the central concept. We use the system in low-income communities, where individuals make judgments about the efficiency of educational activities (""if I take course x, I will get a job""). We show that, uncoordinated, individuals easily ""herd"" on visible but ineffectual actions. And, in turn, that, coordinated, individuals become massively more responsive - with the intelligence to quickly discern errors, mark them, share them, and move there from, towards ""what really works"".","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146944","","Communities;Educational institutions;Games;History;Machine learning;Presses","educational technology;game theory;recommender systems;unemployment","central concept;educational activities;game theoretic model;joint learning model;low-income communities;recommendation system","","0","","15","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Efficient Approximate Semi-supervised Support Vector Machines through Submodular Optimization","W. Emara; M. Kantardzic","Comput. Eng. & Comput. Sci. Dept., Univ. of Louisville, Louisville, KY, USA","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","339","345","In this work we present a quadratic programming approximation of the Semi-Supervised Support Vector Machine (S3VM) problem, namely approximate QP-S3VM, that can be efficiently solved using off the shelf optimization packages. We prove that this approximate formulation establishes a relation between the low density separation and the graph-based models of semi-supervised learning (SSL) which is important to develop a unifying framework for semi-supervised learning methods. Furthermore, we propose the novel idea of representing SSL problems as sub modular set functions and use efficient sub-modular optimization algorithms to solve them. Using this new idea we develop a representation of the approximate QP-S3VM as a maximization of a sub modular set function which makes it possible to optimize using efficient greedy algorithms. We demonstrate that the proposed methods are accurate and provide significant improvement in time complexity over the state of the art in the literature.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146995","Semi-supervised Learning;Submodular Optimization;Support Vector Machines","Approximation algorithms;Approximation methods;Kernel;Quadratic programming;Support vector machines;Upper bound","graph theory;learning (artificial intelligence);quadratic programming;support vector machines","QP-S3VM;SSL;graph-based models;low density separation;quadratic programming;semisupervised learning;semisupervised support vector machines;shelf optimization packages;submodular optimization","","0","","17","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Microarrays and Gene Expression","P. Baldi; S. Brunak","","Bioinformatics, second edition:The Machine Learning Approach","20120904","2001","","","299","321","This chapter contains sections titled: Introduction to Microarray Data, Probabilistic Modeling of Array Data, Clustering, Gene Regulation","","97802622557","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6270048.pdf&bkn=6267217&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
"Appendix A: Statistical Learning Methods","P. Kulkarni","","Reinforcement and Systemic Machine Learning for Decision Making","20120814","2012","","","261","269","This appendix contains sections titled: <br> Probability <br> Bayesian Classification <br> Regression <br> Rough Sets <br> Support Vector Machines <br> References","","97811182665","10.1002/9781118266502.app1","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6266860.pdf&bkn=6266787&pdfType=chapter","","","","","","","","","2012","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Structured Multivariate Pattern Classification to Detect MRI Markers for an Early Diagnosis of Alzheimer's Disease","C. Damon; E. Duchesnay; M. Depecker","CEA, LIST, Gif-sur-Yvette, France","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","2","","384","387","Multiple kernel learning (MKL) provides flexibility by considering multiple data views and by searching for the best data representation through a combination of kernels. Clinical applications of neuroimaging have seen recent upsurge of the use of multivariate machine learning methods to predict clinical status. However, they usually do not model structured information, such as cerebral spatial and functional networking, which could improve the predictive capacity of the model and which could be more meaningful for further neuroscientific interpretation. In this study, we applied a MKL-based approach to predict prodromal stage of Alzheimer disease (i.e. early phase of the illness) with prior structured knowledges about the brain spatial neighborhood structure and the brain functional circuits linked to cognitve decline of AD. Compared to a set of classical multivariate linear classifiers, each one highlighting specific strategies, the smooth MKL-SVM method (i.e. Lp MKL-SVM) appeared to be the most powerful to distinguish both very mild and mild AD patients from healthy subjets.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147711","","Accuracy;Dementia;Kernel;Learning systems;Predictive models;Support vector machines","biomedical MRI;diseases;learning (artificial intelligence);medical diagnostic computing;pattern classification;support vector machines","Alzheimer disease early diagnosis;MKL-SVM method;MRI marker detection;Multiple kernel learning;brain functional circuit;brain spatial neighborhood structure;clinical application;clinical status;multivariate machine learning;neuroimaging;prodromal stage;structured multivariate pattern classification","","0","","17","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Neural Networks: Applications","P. Baldi; S. Brunak","","Bioinformatics, second edition:The Machine Learning Approach","20120904","2001","","","113","163","This chapter contains sections titled: Sequence Encoding and Output Interpretation, Sequence Correlations and Neural Networks, Prediction of Protein Secondary Structure, Prediction of Signal Peptides and Their Cleavage Sites, Applications for DNA and RNA Nucleotide Sequences, Prediction Performance Evaluation, Different Performance Measures","","97802622557","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6270054.pdf&bkn=6267217&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
"Predicting Patients Likely to Overstay in Hospitals","R. Vivanco; D. Roberts","Dept. of Internal Med., Univ. of Manitoba, Winnipeg, MB, Canada","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","2","","168","171","Patients that remain in the hospital system longer than necessary (overstay patients) represent a sizeable operational cost and contribute to hospital waiting times and bed shortages. Patient data from four hospitals were analyzed in order to build a classifier that would identity patients that are likely to overstay. The patients that overstay often require special assistance, such as nursing home placement or home care arrangements, and need to be identified early in admission so as to schedule a timely discharge from the hospital. Age, co-morbidity and activities of daily living scores (such as ability to dress and feed oneself) were the major factors in determining if a patient is likely to overstay while waiting special dispensation. The aim of the research is to develop a decision support system using machine learning strategies. A decision tree classifier achieved F-Measure of 0.826 identifying overstay patients from a tertiary teaching hospital and an F-Measure of 0.784 at a community hospital.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147667","decision support;decision trees;hospital discharge","Communities;Decision support systems;Decision trees;Discharges;Education;Hospitals","decision support systems;decision trees;hospitals;learning (artificial intelligence);medical information systems;pattern classification","bed shortages;community hospital;comorbidity;daily living scores;decision support system;decision tree classifier achieved F-measure;home care arrangements;hospital discharge;hospital system;hospital waiting times;machine learning strategies;nursing home placement;patient data;patient overstay prediction;sizeable operational cost;tertiary teaching hospital","","0","","9","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Hybrid Evolution of Convolutional Networks","B. Cheung; C. Sable","Dept. of Electr. Eng., Cooper Union, New York, NY, USA","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","293","297","With the increasing trend of neural network models towards larger structures with more layers, we expect a corresponding exponential increase in the number of possible architectures. In this paper, we apply a hybrid evolutionary search procedure to define the initialization and architectural parameters of convolutional networks, one of the first successful deep network models. We make use of stochastic diagonal Levenberg-Marquardt to accelerate the convergence of training, lowering the time cost of fitness evaluation. Using parameters found from the evolutionary search together with absolute value and local contrast normalization preprocessing between layers, we achieve the best known performance on several of the MNIST Variations, rectangles-image and convex image datasets.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146987","convolutional networks;evolution;image classification;neural networks;second order methods","Computer architecture;Jacobian matrices;Machine learning;Neural networks;Noise reduction;Object recognition;Training","evolutionary computation;learning (artificial intelligence);neural nets;search problems","MNIST Variations;architectural parameters;convex image datasets;convolutional networks;hybrid evolution;hybrid evolutionary search procedure;initialization parameters;neural network models;rectangles image datasets;stochastic diagonal Levenberg-Marquardt","","4","","22","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Probabilistic Models of Evolution: Phylogenetic Trees","P. Baldi; S. Brunak","","Bioinformatics, second edition:The Machine Learning Approach","20120904","2001","","","265","276","This chapter contains sections titled: Introduction to Probabilistic Models of Evolution, Substitution Probabilities and Evolutionary Rates, Rates of Evolution, Data Likelihood, Optimal Trees and Learning, Parsimony, Extensions","","97802622557","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6270050.pdf&bkn=6267217&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
"Predictive Subspace Clustering","B. McWilliams; G. Montana","Dept. of Math., Imperial Coll. London, London, UK","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","247","252","The problem of detecting clusters in high-dimensional data is increasingly common in machine learning applications, for instance in computer vision and bioinformatics. Recently, a number of approaches in the field of subspace clustering have been proposed which search for clusters in subspaces of unknown dimensions. Learning the number of clusters, the dimension of each subspace, and the correct assignments is a challenging task, and many existing algorithms often perform poorly in the presence of subspaces that have different dimensions and possibly overlap, or are otherwise computationally expensive. In this work we present a novel approach to subspace clustering that learns the numbers of clusters and the dimensionality of each subspace in an efficient way. We assume that the data points in each cluster are well represented in low-dimensions by a PCA model. We propose a measure of predictive influence of data points modelled by PCA which we minimise to drive the clustering process. The proposed predictive subspace clustering algorithm is assessed on both simulated data and on the popular Yale faces database where state-of-the-art performance and speed are obtained.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146978","PCA;predictive clustering;subspace clustering","Clustering algorithms;Data models;Prediction algorithms;Predictive models;Presses;Principal component analysis;Vectors","data models;learning (artificial intelligence);pattern clustering;principal component analysis","PCA model;Yale face database;data point modelling;high dimensional data clustering;machine learning;predictive subspace clustering;subspace dimensionality","","0","","13","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Extending k-Means-Based Algorithms for Evolving Data Streams with Variable Number of Clusters","J. de Andrade Silva; E. R. Hruschka","Univ. of Sao Paulo (USP) at Sao Carlos, Sao Carlos, Brazil","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","2","","14","19","Many algorithms for clustering data streams based on the widely used k-Means have been proposed in the literature. Most of them assume that the number of clusters, k, is known and fixed a priori by the user. Aimed at relaxing this assumption, which is often unrealistic in practical applications, we describe an algorithmic framework that allows estimating k automatically from data. We illustrate the potential of the proposed framework by using three state-of-the-art algorithms for clustering data streams - Stream LSearch, CluStream, and Stream KM++ - combined with two well-known algorithms for estimating the number of clusters, namely: Ordered Multiple Runs of k-Means (OMRk) and Bisecting k-Means (BkM). As an additional contribution, we experimentally compare the resulting algorithmic instantiations in both synthetic and real-world data streams. Analyses of statistical significance suggest that OMRk yields to the best data partitions, while BkM is more computationally efficient. Also, the combination of Stream KM++ with OMRk leads to the best trade-off between accuracy and efficiency.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147041","Clustering;Data Stream;Online Clustering","Approximation algorithms;Clustering algorithms;Heuristic algorithms;Indexes;Machine learning algorithms;Partitioning algorithms;Prototypes","data handling;pattern clustering","CluStream algorithm;Stream KM++ algorithm;Stream LSearch algorithm;bisecting k-means algorithm;data partitioning;data stream clustering;evolving data stream;k-means-based algorithm;ordered multiple runs of k-means algorithm;variable cluster number","","2","","23","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Infinite Dirichlet Mixture Model and Its Application via Variational Bayes","W. Fan; N. Bouguila","Concordia Inst. for Inf. Syst. Eng., Concordia Univ., Montreal, QC, Canada","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","129","132","In this paper, we propose a Bayesian nonparametric approach for modeling and selection based on the mixture of Dirichlet processes with Dirichlet distributions, which can also be considered as an infinite Dirichlet mixture model. The proposed model adopts a stick-breaking representation of the Dirichlet process and is learned through a variational inference method. In our approach, the determination of the number of clusters is sidestepped by assuming an infinite number of clusters. The effectiveness of our approach is tested on a real application involving unsupervised image categorization.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.81","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146956","","Accuracy;Approximation methods;Bayesian methods;Computer vision;Machine learning;Modeling;Visualization","Bayes methods;modelling;variational techniques","Bayesian nonparametric approach;Dirichlet distributions;Dirichlet process;infinite Dirichlet mixture model;stick-breaking representation;unsupervised image categorization;variational Bayes;variational inference method","","1","","23","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Microarray Classification Using Sub-space Grids","M. A. Wani","Comput. & Electr. Eng. & Comput. Sci. Dept., California State Univ., Bakersfield, CA, USA","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","389","394","The work presented in this paper describes how sub-space grids can be employed to extract rules for micro array classification. The paper first describes principal component analysis (PCA) algorithm for obtaining sub-space grids from the projected low dimensional space. A recursive procedure is then used to obtain rules where sub-space grids form premises of rules. The extracted set of rules is evaluated on both training and testing data sets. The sub-space grids from PCA algorithm are characterized by overlapped data from different classes and use of even more than two premises in a rule does not fully address the problem of overlapped data. As such the rules obtained do not discriminate different classes accurately. To increase the effectiveness of the set of rules, multiple discriminant analysis (MDA) algorithm instead of PCA algorithm is employed to obtain sub-space grids from the projected low dimensional space. These sub-space grids from MDA algorithm improve the classification accuracy of the system. However, the size of set of rules extracted is large and these rules are sensitive to local variations associated with the data. To address these issues, the paper explores using both the PCA and MDA algorithms simultaneously fo projected low dimensional space for obtaining sub-space grids. The resulting set of rules produce better classification accuracy results. The paper discusses a comprehensive evaluation of this rule based system. The system is tested on a dataset of 62 samples (40 colon tumor and 22 normal colon tissue). The results show that the use of sub-space grids that are obtained from a projected low dimensional space of combined PCA and MDA algorithms increase the accuracy of classification results of micro array data.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147003","Microarray classification;machine learning algorithm;multiple discriminant analysis;principle component analysis;rule extraction;sub-space grids","Accuracy;Classification algorithms;Gene expression;Principal component analysis;Support vector machines;Training data;Vectors","biology computing;data handling;knowledge based systems;pattern classification;principal component analysis","MDA algorithm;PCA algorithm;colon tumor;data sets;microarray data classification;multiple discriminant analysis algorithm;normal colon tissue;principal component analysis lgorithm;rule based system;subspace grids","","0","","12","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Autoencoder in Time-Series Analysis for Unsupervised Tissues Characterisation in a Large Unlabelled Medical Image Dataset","H. C. Shin; M. Orton; D. J. Collins; S. Doran; M. O. Leach","Inst. of Cancer Res., R. Marsden NHS Found. Trust, Sutton, UK","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","259","264","The topic of deep-learning has recently received considerable attention in the machine learning research community, having great potential to liberate computer scientists from hand-engineering training datasets, because the method can learn the desired features automatically. This is particularly beneficial in medical research applications of machine learning, where getting good hand labelling of data is especially expensive. We propose application of a single-layer sparse-auto encoder to dynamic contrast-enhanced magnetic resonance imaging (DCE-MRI) for fully automatic classification of tissue types in a large unlabelled dataset with minimal human interference -- in a manner similar to data-mining. DCE-MRI analysis, looking at the change of the MR contrast-agent concentration over successively acquired images, is time-series analysis. We analyse the change of brightness (which is related to the contrast-agent concentration) of the DCE-MRI images over time to classify different tissue types in the images. Therefore our system is an application of an auto encoder to time-series analysis while the demonstrated result and further possible successive application areas are in computer vision. We discuss the important factors affecting performance of the system in applying the auto encoder to the time-series analysis of DCE-MRI medical image data.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146980","DCE-MRI;autoencoder;deep-learning;liver;medical image analysis cancer;time-series analysis","Cancer;Kidney;Liver;Medical diagnostic imaging;Training;Training data","biological tissues;biomedical MRI;image classification;learning (artificial intelligence);medical image processing;time series","DCE-MRI analysis;computer vision;contrast-enhanced magnetic resonance imaging;fully automatic classification;large unlabelled medical image dataset;machine learning;medical research applications;single-layer sparse-autoencoder;time-series analysis;tissue types;unsupervised tissues characterisation","","3","","19","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Automatic Detection of Excessive Glycemic Variability for Diabetes Management","M. Wiley; R. Bunescu; C. Marling; J. Shubrook; F. Schwartz","Sch. of Electr. Eng. & Comput. Sci., Ohio Univ., Athens, OH, USA","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","2","","148","154","Glycemic variability, or fluctuation in blood glucose levels, is a significant factor in diabetes management. Excessive glycemic variability contributes to oxidative stress, which has been linked to the development of long-term diabetic complications. An automated screen for excessive glycemic variability, based on the readings from continuous glucose monitoring (CGM) systems, would enable early identification of at risk patients. In this paper, we present an automatic approach for learning variability models that can routinely detect excessive glycemic variability when applied to CGM data. Naive Bayes (NB), Multilayer Perceptron (MP), and Support Vector Machine (SVM) models are trained and evaluated on a dataset of CGM plots that have been manually annotated with respect to glycemic variability by two diabetes experts. In order to alleviate the impact of noise, the CGM plots are smoothed using cubic splines. Automatic feature selection is then performed on a rich set of pattern recognition features. Empirical evaluation shows that the top performing model obtains a state of the art accuracy of 93.8%, substantially outperforming a previous NB model.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147664","classification;diabetes;glycemic variability","Blood;Diabetes;Smoothing methods;Spline;Sugar;Support vector machines","Bayes methods;bioinformatics;diseases;feature extraction;multilayer perceptrons;patient care;pattern classification;sugar;support vector machines","CGM data;NB model;automatic feature selection;blood glucose level;continuous glucose monitoring system;cubic spline;diabetes management;excessive glycemic variability automatic detection;learning variability model;long-term diabetic complication;multilayer perceptron;naive Bayes model;oxidative stress;pattern recognition feature;support vector machine model","","2","","22","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"A New Method to Generate Virtual Samples for Solving Small Sample Set Problems","A. Dehghani; J. Zheng","Dept. of Comput. Sci. & Eng., New Mexico Inst. of Min. & Technol., Socorro, NM, USA","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","420","423","As confirmed by theory and experiments, a key factor in successfully solving a supervised learning task, especially in the case that the hypothesis is highly complex, is the number of samples available to the learner. On the other hand, in real world applications, it may not be able to provide enough number of training samples to the learner because of high acquisition cost or incapability of obtaining samples. In this paper, we propose a method addressing the problem of learning with small sample set by generating additional virtual samples. In absence of any useful prior knowledge about the functional form of the target model, we take a closer look at the distribution patterns of available samples in low dimensional subspaces and constitute the rules that each sample, including virtual samples, must obey. These rules along with other problem constraints are used as weak conditions to refine the virtual samples through an optimization process. The method is applied to two real-world learning problems. The experimental results support the efficiency of the method for solving the small sample set problems.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147009","inverse variate generator;kernel density estimator;machine learning;small sample set;virtual sample","Accuracy;Estimation;Generators;Kernel;Machine learning;Training;Wireless sensor networks","learning (artificial intelligence);problem solving;sampling methods;set theory","distribution patterns;functional form;high acquisition cost;key factor;optimization process;problem constraints;real-world learning problems;small sample set problem solving;supervised learning;virtual samples","","0","","8","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Applications of Covariate Shift Adaptation","M. Sugiyama; M. Kawanabe","","Machine Learning in Non-Stationary Environments:Introduction to Covariate Shift Adaptation","20120904","2012","","","137","179","This chapter contains sections titled: Brain-Computer Interface, Speaker Identification, Natural Language Processing, Perceived Age Prediction from Face Images, Human Activity Recognition from Accelerometric Data, Sample Reuse in Reinforcement Learning","","97802623012","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6278043.pdf&bkn=6267539&pdfType=chapter","","","","","","","","","2012","","","","MIT Press","MIT Press eBook Chapters"
