"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1510695,1508783,1508735,1509711,1510772,1510637,1508243,1509089,1509684,1508314,1509064,1508408,1508851,1508810,1508405,1508382,1508409,1509111,1509091,1509070,1508379,1510636,1508658,1508195,1509175,1508432,1509171,1506443,1506446,1505280,1505629,1506463,1505292,1505277,1505291,1505276,1506269,1505665,1505307,1505664,1506531,1506507,1505329,1506465,1506442,1506482,1504124,1504042,1503133,1503162,1504631,1498075,1504074,1504114,1502500,1504571,1502363,1498225,1498036,1503205,1504065,1500140,1500159,1500384,1501743,1499582,1497148,1498756,1498750,1498486,1499014,1499049,1498572,1498575,1497810,1492988,1495444,1493705,1494147,1493788,1495645,1495279,1495249,1493723,1495449,1493659,1493645,1495186,1494866,1494451,1493796,1294672,1294659,1294699,1026743,1026829,1026787,1026729,1026828,1294692",2017/05/04 21:46:18
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An efficient algorithm for incremental mining of association rules","Chin-Chen Chang; Yu-Chiang Li; Jung-San Lee","Dept. of Inf. Eng. & Comput. Sci., Feng Chia Univ., Taichung, Taiwan","15th International Workshop on Research Issues in Data Engineering: Stream Data Mining and Applications (RIDE-SDMA'05)","20050906","2005","","","3","10","Incremental algorithms can manipulate the results of earlier mining to derive the final mining output in various businesses. This study proposes a new algorithm, called the New Fast UPdate algorithm (NFUP) for efficiently incrementally mining association rules from a large transaction database. NFUP is a backward method that only requires scanning incremental database. Rather than rescanning the original database for some new generated frequent itemsets in the incremental database, we accumulate the occurrence counts of newly generated frequent itemsets and delete infrequent itemsets obviously. Thus, NFUP need not rescan the original database and to discover newly generated frequent itemsets. NFUP has good scalability in our simulation.","1097-8585;10978585","POD:0-7695-2390-0","10.1109/RIDE.2005.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1498225","","Algorithm design and analysis;Association rules;Computer science;Data mining;Data warehouses;Information retrieval;Information science;Itemsets;Scalability;Transaction databases","data mining;transaction processing;very large databases","New Fast UPdate algorithm;association rules;frequent itemsets;incremental database;incremental mining;large transaction database","","8","","20","","","3-4 April 2005","","IEEE","IEEE Conference Publications"
"A performance evaluation of local descriptors","K. Mikolajczyk; C. Schmid","Dept. of Eng., Oxford Univ., UK","IEEE Transactions on Pattern Analysis and Machine Intelligence","20050822","2005","27","10","1615","1630","In this paper, we compare the performance of descriptors computed for local interest regions, as, for example, extracted by the Harris-Affine detector [Mikolajczyk, K and Schmid, C, 2004]. Many different descriptors have been proposed in the literature. It is unclear which descriptors are more appropriate and how their performance depends on the interest region detector. The descriptors should be distinctive and at the same time robust to changes in viewing conditions as well as to errors of the detector. Our evaluation uses as criterion recall with respect to precision and is carried out for different image transformations. We compare shape context [Belongie, S, et al., April 2002], steerable filters [Freeman, W and Adelson, E, Setp. 1991], PCA-SIFT [Ke, Y and Sukthankar, R, 2004], differential invariants [Koenderink, J and van Doorn, A, 1987], spin images [Lazebnik, S, et al., 2003], SIFT [Lowe, D. G., 1999], complex filters [Schaffalitzky, F and Zisserman, A, 2002], moment invariants [Van Gool, L, et al., 1996], and cross-correlation for different types of interest regions. We also propose an extension of the SIFT descriptor and show that it outperforms the original method. Furthermore, we observe that the ranking of the descriptors is mostly independent of the interest region detector and that the SIFT-based descriptors perform best. Moments and steerable filters show the best performance among the low dimensional descriptors.","0162-8828;01628828","","10.1109/TPAMI.2005.188","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1498756","Index Terms- Local descriptors;interest points;interest regions;invariance;matching;recognition.","Detectors;Filters;Image databases;Image recognition;Image retrieval;Information retrieval;Layout;Performance evaluation;Robustness;Spatial databases","correlation methods;filtering theory;image classification;image matching","complex filters;cross-correlation;image matching;image transformations;local descriptors;moment invariants;performance evaluation;spin images;steerable filters","Algorithms;Artificial Intelligence;Computer Simulation;Data Interpretation, Statistical;Image Enhancement;Image Interpretation, Computer-Assisted;Information Storage and Retrieval;Models, Statistical;Pattern Recognition, Automated;Software;Software Validation","2697","135","45","","","Oct. 2005","","IEEE","IEEE Journals & Magazines"
"Application of keyword map-based relevance feedback to interactive Blog search","Y. Takama; T. Kajinami; A. Matsumura","Tokyo Metropolitan Inst. of Technol., Japan","Proceedings of the 2005 International Conference on Active Media Technology, 2005. (AMT 2005).","20050912","2005","","","112","115","There exists vast amount of information in the Web, from which users usually gather information without definite information needs. The relevance feedback techniques have been studied in the field of document retrieval, aiming to generate appropriate queries for users' information needs. Although this approach is effective when the assumption that a user has concrete criteria on the relevance of retrieved documents is valid, it is expected that this assumption cannot always hold when searching Blog, which consists of vast number of short articles about various topics. In particular, it is assumed that a user is exploring the Blog space while having multiple interests at the same time. In this paper, keyword map-based relevance feedback is applied to interactive Blog search. Compared with the previous work on keyword map-based relevance feedback, the proposed algorithm can consider multiple topics, in which a user is interested on the keyword map.","","POD:0-7803-9035-0","10.1109/AMT.2005.1505280","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1505280","","Concrete;Feedback;Information resources;Information retrieval;Information services;Internet;Radio frequency;Space exploration;Visualization;Web sites","Internet;information needs;interactive systems;query formulation;relevance feedback","Blog space;Web interaction;document retrieval;information needs;information visualization;interactive Blog search;keyword map-based relevance feedback","","1","2","5","","","19-21 May 2005","","IEEE","IEEE Conference Publications"
"Fine-grained, scalable, and secure key management scheme for trusted military message systems","J. S. Park; P. Chandramohan; A. Zak; J. Giordano","Syracuse Univ., NY, USA","IEEE MILCOM 2004. Military Communications Conference, 2004.","20050815","2004","3","","1652","1658 Vol. 3","As the military message system grows, managing large numbers of users and messages with their different security levels becomes very complex and time-consuming. This problem is magnified when it comes to providing fine-grained security services, such as assigning multiple classification levels to different parts of the same message. The number of keys to he managed also increases enormously, especially when a set of session keys is required to protect each message. Obviously, those requirements introduce the problem of scalable key management into a trusted military message system. Conventional key management schemes cannot solve this problem. In this paper we introduce a fine-grained, scalable, and secure key management system for a trusted military message system. We also implemented a prototype message system based on our ideas to show their feasibility.","","POD:0-7803-8847-X","10.1109/MILCOM.2004.1495186","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1495186","","Access control;Displays;Information retrieval;Information security;Message systems;Multilevel systems;National security;Personnel;Protection;Prototypes","cryptography;message passing;military communication;telecommunication security","fine-grained security services;multiple classification levels;secure key management scheme;trusted military message systems","","1","","26","","","31 Oct.-3 Nov. 2004","","IEEE","IEEE Conference Publications"
"The combination of different modalities in the Web-based learning environment: a comparative analysis of the perceptual instructional outcomes","Parveen Kaur; Hanafi Atan; Soon Fook Fong; R. M. Idruz; H. Dzakiria","Sch. of Distance Educ., Univ. Sains Malaysia, Penang, Malaysia","Fifth IEEE International Conference on Advanced Learning Technologies (ICALT'05)","20050919","2005","","","764","768","The Web-based learning environment (WBLE) has the capability to incorporate many modalities (text, graphics, audio and video) and their combinations into one single medium for instructional purposes. However, when each modality combination is used, information is extracted differently through the information pathways by the learners, resulting in varying levels of memory storage. This article reports on the comparative analysis between the three different types of modality combinations (text + graphics, text+ graphics + audio, text+ graphics +video) in the WBLE in terms of the instructional outcomes as perceived by the students. The Post Hoc Test for multiple comparisons revealed that the hierarchical modality combination with text + graphics + audio exhibited the highest mean score followed by the text + graphics combination. The text + graphics + video combination exhibited the lowest mean score. The effect of information degradation from the excessive rates of transmission through multi-channel communication is highlighted and discussed.","2161-3761;21613761","POD:0-7695-2338-2","10.1109/ICALT.2005.258","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1508810","","Communications technology;Data mining;Degradation;Discrete cosine transforms;Distance learning;Graphics;Humans;Information processing;Information retrieval;Testing","Internet;computer aided instruction;distance learning;multimedia systems","Post Hoc Test;Web-based learning environment;hierarchical modality combination;information degradation;information pathways;memory storage;multichannel communication;perceptual instructional outcomes","","0","","12","","","5-8 July 2005","","IEEE","IEEE Conference Publications"
"HYDRA: a light-weight, SCORM-based P2P e-learning architecture","I. A. Zualkernan","Sharjah American Univ., United Arab Emirates","Fifth IEEE International Conference on Advanced Learning Technologies (ICALT'05)","20050919","2005","","","484","486","Many P2P frameworks for e-learning and knowledge management are being proposed. Most of these frameworks provide generic interfaces to support multiple information providers. This results in an implementation overhead. In this paper we present a lightweight P2P e-learning architecture which uses a fast native XML database to allow basic query, retrieval and download services using SCORM metadata. Like EDUTELLA, this environment is built using the JXTA framework. We also provide experimental data for this environment with respect to scalability in terms of the number of learning objects per peer, the number of concurrent queries, the number of peers and the size of the response set.","2161-3761;21613761","POD:0-7695-2338-2","10.1109/ICALT.2005.167","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1508735","","Bandwidth;Database languages;Electronic learning;Information retrieval;Knowledge management;Memory management;Monitoring;Network servers;Sun;XML","XML;computer aided instruction;knowledge management;meta data;peer-to-peer computing","EDUTELLA;HYDRA;JXTA framework;SCORM metadata;XML database;knowledge management;light-weight SCORM-based P2P e-learning architecture","","4","","15","","","5-8 July 2005","","IEEE","IEEE Conference Publications"
"A lattice framework for reusing top-k query results","B. Hill","Dept. of Comput. Sci., Rensselaer Polytech. Inst., Troy, NY, USA","IRI -2005 IEEE International Conference on Information Reuse and Integration, Conf, 2005.","20050912","2005","","","38","43","In this paper, we address the issue of reusing the top-k query results for information retrieval applications. A query comprises of a number of search terms in which multiple queries use the same search terms. The re-occurring search terms and associated results are indexed and easily accessible for retrieval. The individual results of the search terms are merged during the query processing stage and return the best combined results. Hence, the queries are observed as independent events but should be viewed in tandem. We present a lattice framework that groups frequently requested search terms and corresponding results in a cache. The stored results provide a reduction in database accesses while minimally affecting the performance. We compare the aggregate ranking (from the actual rankings) to the lattice-based aggregate ranking (using at least one stored result). We perform an empirical study of our proposed framework in which we analyze its benefits and drawbacks to the conventional method.","","POD:0-7803-9093-8","10.1109/IRI-05.2005.1506446","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1506446","","Aggregates;Application software;Computer science;Databases;Information retrieval;Internet;Lattices;Performance analysis;Query processing;Search engines","information retrieval;vocabulary","frequently requested search terms grouping;index terms;information retrieval;lattice-based aggregate ranking;query processing;reoccurring search terms;top-k query results reuse","","0","1","15","","","15-17 Aug. 2005","","IEEE","IEEE Conference Publications"
"Mining conference proceedings for corporate technology knowledge management","R. J. Watts; A. L. Porter","","A Unifying Discipline for Melting the Boundaries Technology Management:","20050919","2005","","","349","358","An organization's knowledge gained through technical conference attendance is generally isolated to the individual(s) attending the event. The aggregate corporate knowledge is extremely limited, unless the organization institutes a process to document and transfer that knowledge to the organization. Even if such a process exists, the knowledge gains are limited to the experiences and communication skills of the individuals attending the conference. Many conference proceedings are now published and provided to attendees in electronic format, such as on CD-ROM and/or published on the internet, such as IEEE conference proceedings. These proceedings provide a rich repository that can be mined. Paper abstract compilations reflect ""hot topics,"" as defined by the researchers in the field, and delineate the technical approaches being applied. R&D profiling can more fully exploit recorded conference proceedings' research to enhance corporate knowledge. This paper illustrates the potential in profiling conference proceedings through use of WebQL information retrieval and TechOasis (VantagePoint) text mining software. It shows how tracking research patterns and changes over a sequence of conferences can illuminate R&D trends, map dominant issues, and spotlight key research organizations.","2159-5100;21595100","POD:1-890843-11-3","10.1109/PICMET.2005.1509711","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1509711","","Conference proceedings;Data mining;Information retrieval","","","","1","","13","","","July 31 2005-Aug. 4 2005","","IEEE","IEEE Conference Publications"
"Inductive databases: towards a new generation of databases for knowledge discovery","R. Meo","Dipt. di Informatica, Univ. degli Studi di Torino, Italy","16th International Workshop on Database and Expert Systems Applications (DEXA'05)","20050919","2005","","","1003","1007","Data mining applications are typically used in the decision making process. The knowledge discovery process (KDD process for short) is a typical iterative process, in which not only the raw data can be mined several times, but also the mined patterns might constitute the starting point for further mining on them. These are the premises that lead Imielinski and Mannila in [1996] to propose the idea of inductive database, a general-purpose database in which both the data and the patterns can be represented, retrieved and manipulated. The goal of inductive databases is to assist the deployment of the KDD process and integrate several heterogeneous data mining and data analysis tools. In this paper we overview the current state of the art of the research in databases support for KDD. We mean database standards for KDD, APIs for data mining, ad-hoc query languages and constraint-based query optimization. Our look is essentially from an academic point of view but also from an industrial one.","1529-4188;15294188","POD:0-7695-2424-9","10.1109/DEXA.2005.116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1508405","","Data analysis;Data mining;Database languages;Database systems;Decision making;Decision support systems;Industrial relations;Information retrieval;Query processing;Relational databases","data mining;database management systems;query languages","ad-hoc query languages;constraint-based query optimization;data analysis tool;data mining;decision making process;inductive databases;knowledge discovery","","1","","35","","","22-26 Aug. 2005","","IEEE","IEEE Conference Publications"
"Teaching Introductory Artificial Intelligence Using a Simple Agent Framework","M. Pantic; R. Zwitserloot; R. J. Grootjans","Electr. Eng., Math., & Comput. Sci. Dept., Delft Univ. of Technol., Netherlands","IEEE Transactions on Education","20050815","2005","48","3","382","390","This paper describes a flexible method of teaching introductory artificial intelligence (AI) using a novel, Java-implemented, simple agent framework developed specifically for the purposes of this course. Although numerous agent frameworks have been proposed in the vast body of literature, none of these available frameworks proved to be simple enough to be used by first-year students of computer science. Hence, the authors set out to create a novel framework that would be suitable for the aims of the course, for the level of computing skills of the intended group of students, and for the size of this group of students. The content of the introductory AI course in question is a set of assignments that requires the students to use intelligent agents and other AI techniques to monitor, filter, and retrieve relevant information from the World Wide Web. It represents, therefore, a synthesis of the traditional objectivist approach and a real-world-oriented, constructivist approach to teaching programming to novices. The main aim of implementing such a pedagogy was to engage the students in learning to which they personally relate while attaining intellectual rigor. Classroom experience indicates that students learn more effectively when the traditional objectivist approach is combined with a constructivist approach than when this orthodox approach to teaching programming to novices is used alone.","0018-9359;00189359","","10.1109/TE.2004.842906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1495645","Agent framework;Java;World Wide Web search;artificial intelligence (AI) course;intelligent agents;introductory engineering course;rule-based reasoning;semantic network","Artificial intelligence;Computer science;Content based retrieval;Education;Information filtering;Information filters;Information retrieval;Intelligent agent;Java;Monitoring","Internet;artificial intelligence;computer aided instruction;computer science education;educational courses;information filtering;software agents;teaching","Java;World Wide Web;artificial intelligence;information filter;information monitoring;information retrieval;intelligent agents;introductory AI course;simple agent framework;teaching programming","","9","","17","","","Aug. 2005","","IEEE","IEEE Journals & Magazines"
"Hierarchical indexing of ocean survey video by mean shift clustering and MDL principle","Qiming Luo; T. M. Khoshgoftaar; E. An","Dept. of Comput. Sci. & Eng., Florida Atlantic Univ., Boca Raton, FL, USA","IRI -2005 IEEE International Conference on Information Reuse and Integration, Conf, 2005.","20050912","2005","","","404","409","Our contribution is proposing a novel framework for building a hierarchical index for videos. First, a set of key frames for the finest level of the hierarchy is computed by mean-shift clustering. Second, clusters are successively merged based on the minimum description length (MDL) principle, to form the upper levels of the hierarchy in a fine-to-coarse sequence. The advantage is providing the user with the flexibility of browsing the video at arbitrary levels of detail. For performance evaluation, we show the indexing results on two test videos, which are very close to the ground truth. In addition, we demonstrate a hierarchical browsing environment on a ocean survey video, which makes it more efficient for users to browse a long video in order to find interesting information based on the hierarchical index.","","POD:0-7803-9093-8","10.1109/IRI-05.2005.1506507","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1506507","","Clustering algorithms;Computer science;Humans;Image databases;Indexing;Information retrieval;Multimedia databases;Oceans;Spatial databases;Testing","database indexing;oceanography;pattern clustering;video databases","hierarchical video index;mean shift clustering;minimum description length principle;ocean survey video","","1","","14","","","15-17 Aug. 2005","","IEEE","IEEE Conference Publications"
"Capturing, storing and retrieving design knowledge in a distributed environment","K. Wallace","Dept. of Eng., Cambridge Univ., UK","Proceedings of the Ninth International Conference on Computer Supported Cooperative Work in Design, 2005.","20050906","2005","1","","10 Vol. 1","","Summary form only given. The industrial world is changing rapidly and engineering organisations must adapt to remain competitive. Some of the pressures faced by these organisations include: (1) the increasing commercial competition that demands continual improvements in quality, shorter lead times and reduced costs; (2) the increasing complexity of both products and processes; (3) the problems of retaining and retrieving knowledge and experience; and (4) the trend towards globalisation with increasingly distributed design and manufacturing teams. In order to progress their designs, designers need to acquire the appropriate knowledge. Research has shown that up to a quarter of the working day can be spent by designers on knowledge acquisition. Providing effective computer-based information retrieval systems is therefore a key factor in contributing to the future commercial success of an engineering organisation. Traditionally design knowledge and experience have been retained in the heads of individuals. It is known that in the majority of cases when seeking information designers prefer to ask a colleague rather than search through a document or a database. It is also known that designers frequently do not know what information they are looking for and need to discover it, that is, they do not know what questions to ask. Because industrial organisations are becoming more transient and distributed, and workforces more mobile, the opportunities to talk to experts, particularly face to face, are diminishing. For some time many companies have been experiencing a significant loss of knowledge and experience due to 'knowledge carriers' moving to another company or retiring. Therefore a key question is: How is design knowledge to be acquired when it may not be possible to consult colleagues? The presentation will discuss issues surrounding this question, including the capture, storage and retrieval of design information. It will draw e- tensively on a series of empirical studies that have been undertaken in the aerospace industry during the past 15 years.","","POD:1-84600-002-5","10.1109/CSCWD.2005.194136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1504042","","Aerospace industry;Costs;Databases;Design engineering;Globalization;Information retrieval;Knowledge engineering;Lead time reduction;Manufacturing processes","aerospace industry;design engineering;groupware;information retrieval systems;knowledge acquisition;manufacturing data processing","aerospace industry;computer-based information retrieval system;distributed design;engineering design;knowledge acquisition;knowledge capture;knowledge retrieval;manufacturing teams","","1","","","","","24-26 May 2005","","IEEE","IEEE Conference Publications"
"Practical application of WAI guidelines in Web design","M. H. Leitner; S. Schiestl; T. Seliger","Inst. of Informatics in Bus. & Gov., Johannes Kepler Univ., Linz, Austria","16th International Workshop on Database and Expert Systems Applications (DEXA'05)","20050919","2005","","","871","875","Accessible Web design is not very complicated to accomplish, but several aspects have to be considered. By using an example page, the process of transforming a not accessible page into an accessible one is demonstrated. This includes the evaluation of the current Web site and several steps of redesign like the overall design, textual equivalents, style sheets, language, hyperlinks, as well as obsolete, revised, and new elements. We also show some problems in this field, often caused by browsers not compliant with current standards. In addition to the sample page, we show the influences of accessible Web design on two projects, the eGovernment Intelligent Portal and a redesign of our institute's Web site.","1529-4188;15294188","POD:0-7695-2424-9","10.1109/DEXA.2005.155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1508382","","Government;Guidelines;Informatics;Information retrieval;Internet;Portals;Usability;Web design;Web page design;Web sites","Web design;handicapped aids","WAI guideline;Web browser;Web site redesign;accessible Web design;eGovernment Intelligent Portal","","0","","5","","","22-26 Aug. 2005","","IEEE","IEEE Conference Publications"
"2T: two-term indexing of documents using syntactic and semantic constraints","H. M. T. Saarikoski","Helsinki Univ., Finland","16th International Workshop on Database and Expert Systems Applications (DEXA'05)","20050919","2005","","","1025","1028","Purpose of an index is to provide an intuitive navigational structure for the user into the subject matter. This paper specifies a novel, untrained method (2T) for automatically producing a two-level, semi-formal, concept-based index out of textual documents, which consists of topics rather than keywords. Using syntactic and semantic constraints and a domain ontology containing the relevant terms, we obtain high accuracy (high 80's to low 90's). Using concept categories (or semantic roles) to validate sensicality of an index term is a novel approach in semantic indexing. Resulting low-cost navigational structure can add value to businesses relying on accurate automatic document indexing (e.g. mobile news providers) or dealing with a critical learn-to-do requirement for their employees or clients (e.g. airplane maintenance). It can be implemented as a post-processing stage of full-text indexes or as readable and editable index to documentation - either printed or online.","1529-4188;15294188","POD:0-7695-2424-9","10.1109/DEXA.2005.5","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1508409","","Aircraft navigation;Airplanes;Application software;Databases;Documentation;Frequency;Indexing;Information retrieval;Ontologies;Search engines","database indexing;ontologies (artificial intelligence);text analysis","automatic document indexing;concept-based index;domain ontology;full-text index;semantic constraint;syntactic constraints;textual document;two-term document indexing","","0","7","7","","","22-26 Aug. 2005","","IEEE","IEEE Conference Publications"
"Web document retrieval based on multi-agent","Shaozi Li; Changle Zhou; Huowang Chen","Dept. of Comput. Sci., Xiamen Univ., China","Proceedings of the Ninth International Conference on Computer Supported Cooperative Work in Design, 2005.","20050906","2005","1","","469","474 Vol. 1","A mass of distributed and dynamic information on the Web has resulted in ""information overload"". With the flood of information, it has become an important research issue to search the Web based on traditional information retrieval technology. However, various systems and ambiguous terminology of information retrieval on the Web bring much trouble to users in application and researchers in development as well. This paper proposes the same interface of Web document retrieval to users, it is the model based on multi-agent. Each document in the documents base or from Web is represented as a vector in the vector space of classifiable sememes. The query from user is also represented as a vector. The relevance between them can be measured by using the cosine angle between the query and its k nearest neighbors in the vector space. Experiments have been done and their results shown that this scheme yields good results.","","POD:1-84600-002-5","10.1109/CSCWD.2005.194217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1504124","","Availability;Computer science;Distributed computing;Floods;Information retrieval;Internet;Nearest neighbor searches;Search engines;Service oriented architecture;Terminology","Internet;document handling;information retrieval;multi-agent systems;search engines","K-nearest neighbors;Web document retrieval;information retrieval technology;multi-agent system;user profile;vector space","","0","","3","","","24-26 May 2005","","IEEE","IEEE Conference Publications"
"Relevance vector machine for content-based retrieval of 3D head models","Pui Fong Yeung; Hau San Wong; Bo Ma; H. H. S. Ip","Dept. of Comput. Sci., Hong Kong City Univ., China","Ninth International Conference on Information Visualisation (IV'05)","20050919","2005","","","425","429","In this paper, we propose a novel 3D head model retrieval approach in which the queries are 2D face views instead of less readily available 3D head models. The basic idea is to characterize the corresponding relations between 2D view feature and 3D model feature based on a machine learning approach. Thus the subsequent feature matching can be carried out in 3D feature space. As an effective solution to regression problems, relevance vector machine is used in this paper to establish an association between 2D and 3D features. Experimental results show that our proposed 2D query based method is comparable with the direct 3D query based one.","1550-6037;15506037","POD:0-7695-2397-8","10.1109/IV.2005.105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1509111","","Application software;Computer science;Content based retrieval;Image retrieval;Information retrieval;Internet;Machine learning;Magnetic heads;Predictive models;Videos","content-based retrieval;image retrieval;learning (artificial intelligence);solid modelling;support vector machines","3D head models;content-based retrieval;feature matching;machine learning;relevance vector machine","","1","","6","","","6-8 July 2005","","IEEE","IEEE Conference Publications"
"Constructing field association words using new weight functions of concurrent words","El-Sayed Atlam; G. Elmarhomy; M. Fuketa; K. Morita; J. Aoe","Dept. of Inf. Sci. & Intelligent Syst., Tokushima Univ., Japan","Proceedings of the 2005 International Conference on Active Media Technology, 2005. (AMT 2005).","20050912","2005","","","267","","In this paper, the importance of co-occurrence information in the NLP system, the classification technique of the co-occurrence word are introduced. This paper proposes a new method for deciding FA terms using the weight of co-occurrence and declinable words which related to a narrow association category with eliminating FA terms ambiguity.","","POD:0-7803-9035-0","10.1109/AMT.2005.1505329","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1505329","","Cellular neural networks;Electronic mail;Frequency;Information retrieval;Information science;Intelligent systems;System testing","classification;natural languages;word processing","NLP system;concurrent words;field association word construction;new weight functions","","0","","3","","","19-21 May 2005","","IEEE","IEEE Conference Publications"
"RP-aided production of physical models from frozen dynamic sequences","Naai-Jung Shih","Dept. of Archit., Nat. Taiwan Univ. of Sci. & Technol., Taiwan","Ninth International Conference on Information Visualisation (IV'05)","20050919","2005","","","287","290","This is a report of course efforts in exploring and visualizing shapes made by movements. A pedagogical attempt was made to visualize forms made by transition. The forms were made by 3D scans of body movements in playing tai chi and by applying a ""stitch"" or ""blend"" function between two profiles. These exercises showed the result of form which was originally difficult to comprehend in a virtual world. A rapid prototyping (RP) tool was used to build the models to clarify the modeling process and details. The exercises contributed to a valuable pedagogical experience in communicating design concepts between students and instructor.","1550-6037;15506037","POD:0-7695-2397-8","10.1109/IV.2005.111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1509091","","Animation;Biological system modeling;Information retrieval;Information technology;Interpolation;Production;Prototypes;Shape;Space technology;Visualization","product design;rapid prototyping (industrial);solid modelling","3D scans;frozen dynamic sequences;physical model production;rapid prototyping;tai chi","","0","","8","","","6-8 July 2005","","IEEE","IEEE Conference Publications"
"On optimizing distance-based similarity search for biological databases","R. Mao; W. Xu; S. Ramakrishnan; G. Nuckolls; D. P. Miranker","Dept. of Comput. Sci., Texas Univ., Austin, TX, USA","2005 IEEE Computational Systems Bioinformatics Conference (CSB'05)","20050906","2005","","","351","361","Similarity search leveraging distance-based index structures is increasingly being used for both multimedia and biological database applications. We consider distance-based indexing for three important biological data types, protein k-mers with the metric PAM model, DNA k-mers with Hamming distance and peptide fragmentation spectra with a pseudo-metric derived from cosine distance. To date, the primary driver of this research has been multimedia applications, where similarity functions are often Euclidean norms on high dimensional feature vectors. We develop results showing that the character of these biological workloads is different from multimedia workloads. In particular, they are not intrinsically very high dimensional, and deserving different optimization heuristics. Based on MVP-trees, we develop a pivot selection heuristic seeking centers and show it outperforms the most widely used corner seeking heuristic. Similarly, we develop a data partitioning approach sensitive to the actual data distribution in lieu of median splits.","","POD:0-7695-2344-7","10.1109/CSB.2005.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1498036","","Bioinformatics;Biological system modeling;Biology computing;Data structures;Hamming distance;Indexes;Indexing;Information retrieval;Multimedia databases;Peptides","DNA;biochemistry;biology computing;molecular biophysics;multimedia databases;proteins","DNA k-mers;Euclidean norms;Hamming distance;MVP-trees;biological data type;biological database application;biological database search;biological workload;cosine distance;data distribution;data partitioning approach;distance-based indexing;metric PAM model;multimedia;multimedia workload;optimization heuristics;peptide fragmentation spectra;primary driver;protein k-mers","","9","","41","","","8-11 Aug. 2005","","IEEE","IEEE Conference Publications"
"Identifying critical focuses in research domains","Tsung Teng Chen; Liang Qi Xie","Graduate Inst. of Inf. Manage., Nat. Taipei Univ., Taiwan","Ninth International Conference on Information Visualisation (IV'05)","20050919","2005","","","135","142","Citation analysis has been applied in various contexts for different purposes such as impact factors estimation, co-citation pattern analysis, community partitioning, and knowledge visualization etc. We employed graph theory and authoritative sources identification techniques, augmented with visualization tools to discover critical research focuses from the citation graph. The citation graph was built from data retrieved from the CiteSeer database via a querying robot. Two experiments were carried out to identify important research focuses from the citation graph with promising results. Established research focuses as well as new research focuses were successfully identified by the method we proposed and tried. Researchers new to a field may use this method to locate important literature in various fields, which in turn facilitates their learning and studying.","1550-6037;15506037","POD:0-7695-2397-8","10.1109/IV.2005.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1509070","authorities;citation analysis;graph theory;hubs;research focuses;visualization","Citation analysis;Data mining;Data visualization;Explosives;Graph theory;Information management;Information retrieval;Pattern analysis;Robots;Visual databases","citation analysis;graph theory","CiteSeer database;authoritative source identification;citation analysis;citation graph;co-citation pattern analysis;community partitioning;graph theory;impact factor estimation;knowledge visualization;querying robot;research focus;visualization tool","","12","","23","","","6-8 July 2005","","IEEE","IEEE Conference Publications"
