"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4547990,4547987,4547956,4545672,4548007,4547975,4547976,4548001,4547985,4547989,4545664,4547983,4547386,4542151,4529978,4530312,4530003,4530009,4525138,4517560,4517546,4517572,4518607,4518085,4517838,4518594,4518082,4518088,4518842,4518093,4517375,4517737,4517718,4505548,4494225,4492560,4489802,4489801,4488317,4443890,4488493,4487092,4483089,4469875,4472088,4472084,4469877,4469284,4463387,4457140,4449745,4447569,4445813,4437898,4359335,4432653,4432646,4432651,4358091,4432640,4432652,4358092,4432613,4423488,4421820,4412861,4409288,4407524,4383077,4404449,4358788,4379135,4379790,4379128,4379593,4378920,4375738,4370822,4370522,4351418,4351904,4362664,4339217,4339221,4216445,4297667,4296923,4221077,4295558,4287416,4288146,4288111,4284570,4281400,4276350,4150356,4270554,4270547,4267696,4265807",2017/05/04 20:44:37
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A robust system for text extraction in video","Jingchao Zhou; Lei Xu; Baihua Xiao; Ruwei Dai; Si si","Institute of Automation, Chinese Academy of Sciences, China","2007 International Conference on Machine Vision","20080307","2007","","","119","124","This paper presents a novel system to extract caption text in video. Firstly, text regions are detected primarily with emphasis on the recall rate. Then a multiple stage verification scheme is adopted to discard false alarms and boost the precision rate. Secondly, a text polarity estimation algorithm is provided. Based on it, multiple frame enhancement is conducted to strengthen the contrast between text and its background. Finally, a connected component filtering method is proposed to generate clear segmentation results and improve recognition performance. Experimental results confirm that the proposed system is robust and efficient.","","CD-ROM:978-1-4244-1625-7; POD:978-1-4244-1624-0","10.1109/ICMV.2007.4469284","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4469284","multiple frame enhancement;polarity estimation;text detection;text extraction;video information retrieval","Automation;Content based retrieval;Data mining;Filtering;Gabor filters;Image color analysis;Image generation;Image segmentation;Information retrieval;Robustness","image segmentation;text analysis;video signal processing","clear segmentation;connected component filtering method;multiple frame enhancement;multiple stage verification;robust system;text polarity estimation algorithm;video text extraction","","7","","18","","","28-29 Dec. 2007","","IEEE","IEEE Conference Publications"
"Content-based retrieval of polyphonic music objects using pitch contour","Lihui Guo; Xin He; Yaxin Zhang; Yue Lu","Department of Computer Science and Technology, East China Normal University, Shanghai 200062, China","2008 IEEE International Conference on Acoustics, Speech and Signal Processing","20080512","2008","","","2205","2208","This paper investigates the retrieval of content-based polyphonic music objects in Wav and MP3 format. The system allows user to find an intended song by humming or singing a section of it. In this paper we introduce the baseline system and describe the key components including the pitch extraction in humming/singing clip, the vocal/non-vocal music segmentation, the pitch tracking in polyphonic music, and the DTW based matching algorithm. We conducted evaluations on the system. The experimental results demonstrate the feasibility of retrieving polyphonic music objects by humming/singing.","1520-6149;15206149","POD:978-1-4244-1483-3","10.1109/ICASSP.2008.4518082","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4518082","Music information retrieval;pitch detection;query by humming/singing","Acoustic signal detection;Computer science;Content based retrieval;Data mining;Digital audio players;Entropy;Multiple signal classification;Music information retrieval;Spatial databases;Statistics","audio signal processing;content-based retrieval;information retrieval;music","DTW;baseline system;content-based retrieval;humming/singing clip;matching algorithm;nonvocal music segmentation;pitch contour;pitch extraction;pitch tracking;polyphonic music objects","","1","1","13","","","March 31 2008-April 4 2008","","IEEE","IEEE Conference Publications"
"On-demand new word learning using world wide web","S. Oger; G. Linares; F. Bechet; P. Nocera","LIA - University of Avignon, BP1228 84911 Avignon Cedex 09 - France","2008 IEEE International Conference on Acoustics, Speech and Signal Processing","20080512","2008","","","4305","4308","Most of the Web-based methods for lexicon augmenting consist in capturing global semantic features of the targeted domain in order to collect relevant documents from the Web. We suggest that the local context of the out-of-vocabulary (OOV) words contains relevant information on the OOV words. With this information, we propose to use the Web to build locally-augmented lexicons which are used in a final local decoding pass. Our experiments confirm the relevance of the Web for the OOV word retrieval. Different methods are proposed to retrieve the hypothesis words. Finally we present the integration of new words in the transcription process based on part-of-speech models. This technique allows to recover 7.6% of the significant OOV words and the accuracy of the system is improved.","1520-6149;15206149","POD:978-1-4244-1483-3","10.1109/ICASSP.2008.4518607","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4518607","Information retrieval;Lexical modeling;Natural languages;Speech recognition","Automatic speech recognition;Broadcasting;Decoding;Dictionaries;Hidden Markov models;Information retrieval;Natural languages;Speech recognition;Vocabulary;Web sites","information retrieval;semantic Web;word processing","Web-based methods;World Wide Web;global semantic features;out-of-vocabulary word retrieval;transcription process;word learning","","2","","9","","","March 31 2008-April 4 2008","","IEEE","IEEE Conference Publications"
"Application of Cloud Models in Digital Libraries","H. Y. Kang; Y. F. Li; S. P. Tang","Department of Computer Information System Beijing Information Science&Technology University, Beijing 100101, China. E-MAIL: kanghaiyan@tom.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","3876","3879","In digital libraries, the traditional retrieval methods cannot efficiently retrieve uncertain concepts, and traditional evaluation methods have disadvantages on algorithm measures. To overcome above disadvantages, this paper proposes two new methods based on cloud models. One is to retrieve efficiently uncertain concepts, which can change the granularity of retrieval information. By this method it remarkably improves the recall and precision of information retrieval. Another is to evaluate efficiently retrieval algorithm, which can reflect not only average performance of an algorithm but also stability and randomicity. These two methods set up a transform of qualitative concepts and quantity. This kind of transform is carried out through strict mathematic means. Experimental data showed the method is practical. Results of evaluation will be more accurate and approach to the fact better.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370822","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370822","Algorithm performance evaluation;Cloud model;Digital Libraries(DLs);Information Retrieval(IR);Uncertain concept","Application software;Cloud computing;Cybernetics;Information retrieval;Machine learning;Management information systems;Search engines;Software libraries;Stability;Uncertainty","digital libraries;information retrieval","cloud models;digital libraries;information retrieval","","0","","9","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Fuzzy Spatial Data Warehouse: A Multidimensional Model","D. Perez; M. J. Somodevilla; I. H. Pineda","BUAP, Mexico","Eighth Mexican International Conference on Current Trends in Computer Science (ENC 2007)","20071022","2007","","","3","9","Data warehouses have been used for a large variety of applications in order to provide support for the information decision support systems during knowledge discover process. Geographical information systems have gotten the benefits from data warehousing considering that the spatial data is by itself complex and represent a huge amount of information that can be retrieved only by means of a data warehouse representation. In this paper we present a design methodology for a fuzzy spatial data warehouse and the emphasis is on the step of how to build the data cube. In our approach we pay special attention on the data dimensionality concerning the spatial and fuzziness. We propose the use of membership functions to speed the query process up during the extraction, transformation and load (ETL) process. Mondrian , ArcGIS and Cube Designer are the tools used to evaluate the results. To demonstrate the accuracy of our approach, we consider the risk zone (a potential natural disaster area ) surrounding the Popocatetl volcano and the results are compared with the CENAPRED (Prediction National Center) agency has.","","POD:0-7695-2899-6","10.1109/ENC.2007.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4351418","GIS;Information retrieval;data warehouse;fuzzy set theory;spatial data","Data mining;Data warehouses;Decision support systems;Design methodology;Information retrieval;Information systems;Multidimensional systems;Query processing;Volcanoes;Warehousing","data mining;data warehouses;decision support systems;fuzzy set theory;geographic information systems;query processing","ArcGIS;Cube Designer;Mondrian;data cube;data dimensionality;data warehouse representation;fuzzy spatial data warehouse;geographical information systems;information decision support systems;information retrieval;knowledge discover;multidimensional model;query processing","","5","","11","","","24-28 Sept. 2007","","IEEE","IEEE Conference Publications"
"AI's 10 to Watch","J. Hendler; P. Cimiano; D. Dolgov; A. Levin; P. Mika; B. Milch; L. P. Morency; B. Motik; J. Neville; E. B. Sudderth; L. von Ahn","Rensselaer Polytechnic Institute","IEEE Intelligent Systems","20080520","2008","23","3","9","19","The recipients of the 2008 IEEE Intelligent Systems 10 to Watch award—Philipp Cimiano, Dmitri Dolgov, Anat Levin, Peter Mika, Brian Milch, Louis-Philippe Morency, Boris Motik, Jennifer Neville, Erik Sudderth, and Luis von Ahn—discuss their current research and their visions of AI for the future.","1541-1672;15411672","","10.1109/MIS.2008.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4525138","Captchas;Darpa Urban Challenge;NLP;Semantic Web;artificial intelligence;computational linguistics;computational photography;computer vision;human computation;information retrieval;intelligent systems;intelligent transportation systems;machine learning;multimodal perception;natural language processing;ontologies;robots;social networks;statistical relational learning","","","","","4","","","","","May-June 2008","","IEEE","IEEE Journals & Magazines"
"Vector-based sound retrieval using successive relative search","K. Aikawa; K. Yajima","School of Media Science, Tokyo University of Technology, Japan","2008 IEEE International Conference on Acoustics, Speech and Signal Processing","20080512","2008","","","2229","2232","This paper proposes a new algorithm for retrieving sound based on successive relative search. In retrieving musical sound focusing on its sound features, emotional representations are more appropriate than conventional keywords of the genre or the composer. A vector-based sound retrieval system ""Sound Advisor"" was built up using emotional parameters. The problem is how to find a better candidate, if the first candidate is not satisfactory. The reason is that it is difficult to quantitatively image the emotional vector space of sounds. This paper proposes a method for successively retrieving sounds using relative search regarding the found candidate as the reference base. This method can contribute to sound-effect retrieval for producing movies, and emotional communication via sound.","1520-6149;15206149","POD:978-1-4244-1483-3","10.1109/ICASSP.2008.4518088","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4518088","Information retrieval;Multimedia communication;Multimedia systems;Search methods;Speech communication","Humans;Humidity;Meteorology;Motion pictures;Multimedia communication;Multimedia systems;Music information retrieval;Search methods;Temperature;Wind","audio signal processing;information retrieval;search problems;speech processing;vectors","Sound Advisor;emotional communication;musical sound retrieval;sound-effect retrieval;successive relative search;vector-based sound retrieval","","0","","5","","","March 31 2008-April 4 2008","","IEEE","IEEE Conference Publications"
"Autotagging to improve text search for 3D models","C. Goldfeder; P. Allen","Columbia University, USA","2008 IEEE International Conference on Shape Modeling and Applications","20080620","2008","","","281","282","Text search on databases of 3D models has traditionally worked poorly, as text annotations on 3D models are often unreliable or incomplete. We attempt to improve the recall of text search by automatically assigning appropriate tags to models. Our algorithm finds relevant tags by appealing to a large corpus of partially labeled example models, which does not have to be preclassified or otherwise prepared. For this purpose we use a copy of Google 3D Warehouse, a database of user contributed models which is publicly available on the Internet. Given a model to tag, we find geometrically similar models in the corpus, based on distances in a reduced dimensional space derived from Zernike descriptors. The labels of these neighbors are used as tag candidates for the model with probabilities proportional to the degree of geometric similarity. We show experimentally that text based search for 3D models using our computed tags can approach the quality of geometry based search.","","CD-ROM:978-1-4244-2261-6; POD:978-1-4244-2260-9","10.1109/SMI.2008.4548007","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4548007","3D model search;H.3.1 [Information Storage and Retrieval]: Content Analysis and Indexing—Indexing Methods;autotagging;labeling","Computational geometry;Content based retrieval;Information geometry;Information retrieval;Internet;Labeling;Search engines;Shape;Solid modeling;Spatial databases","Internet;data warehouses;information retrieval;text analysis","Google 3D Warehouse;Internet;geometry based search;text annotations;text autotagging;text search","","2","","8","","","4-6 June 2008","","IEEE","IEEE Conference Publications"
"Detecting Contour Saliences using Tensor Scale","F. A. Andalo; P. A. V. Miranda; R. da S. Torres; A. X. Falcao","Institute of Computing - State University of Campinas (UNICAMP), CEP 13084-851, Campinas, SP, Brazil","2007 IEEE International Conference on Image Processing","20071112","2007","6","","VI - 349","VI - 352","Tensor scale is a morphometric parameter that unifies the representation of local structure thickness, orientation, and anisotropy, which can be used in several image processing tasks. This paper introduces a new application for tensor scale, which is the detection of saliences on a given contour, based on the tensor scale orientations computed for the entire object and mapped to its contour. For validation purposes, we present a shape descriptor that uses the detected contour saliences. Experimental results are provided, comparing the proposed method with our previous contour salience descriptor (CS). We show that the proposed method can be not only faster and more robust in the detection of salience points than the CS method, but also more effective as a shape descriptor.","1522-4880;15224880","CD-ROM:978-1-4244-1437-6; POD:978-1-4244-1436-9","10.1109/ICIP.2007.4379593","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4379593","Image processing;Image shape analysis;Information retrieval","Anisotropic magnetoresistance;Image analysis;Image processing;Information analysis;Information retrieval;Object detection;Principal component analysis;Robustness;Shape;Tensile stress","image representation;object detection;tensors","contour salience detection;image processing;image representation;shape descriptor;tensor scale","","0","","8","","","Sept. 16 2007-Oct. 19 2007","","IEEE","IEEE Conference Publications"
"Learning 3D Face Models for shape based retrieval","Masayoshi Taniguchi; Masaki Tezuka; Ryutarou Ohbuchi","University of Yamanashi, Japan","2008 IEEE International Conference on Shape Modeling and Applications","20080620","2008","","","269","270","In this paper, we evaluate the effect of learning algorithms, unsupervised and supervised, for 3D face model retrieval using a global shape feature. We used the dataset and protocol of SHREC 2007 3D face models track (SHREC 2007 3DFMT) for the evaluation. Unlike the entrants for the track, we used global shape features to capture overall geometric shape of faces, e.g., that of foreheads. One of the global features, as it is, produced mean average precision highly relevant (MAPH) figure of 0.84, outperforming the top finisher of the SHREC 2007 3DFMT whose MAPH=0.66. Learning was quite effective; for the same global feature, an unsupervised learning method produced MAPH=0.90, and a simple supervised learning method produced an ""ideal"" performance of MAPH=1.0..","","CD-ROM:978-1-4244-2261-6; POD:978-1-4244-2260-9","10.1109/SMI.2008.4548001","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4548001","Content-based retrieval;H.3.3 [Information Search and Retrieval]: Information filtering;I.3.5 [Computational Geometry and Object Modeling]: Surface based 3D shape models;I.4.8 [Scene Analysis]: Object recognition;manifold learning;multiscale feature","Eyes;Forehead;Information retrieval;Learning systems;Nose;Protocols;Shape;Solid modeling;Supervised learning;Unsupervised learning","face recognition;image retrieval;unsupervised learning","SHREC 2007 3D face models track;SHREC 2007 3DFMT;global shape features;learning algorithms;shape based retrieval;supervised learning method;unsupervised learning method","","0","","10","","","4-6 June 2008","","IEEE","IEEE Conference Publications"
"Query adaptative locality sensitive hashing","H. Jegou; L. Amsaleg; C. Schmid; P. Gros","INRIA Grenoble, LJK, France","2008 IEEE International Conference on Acoustics, Speech and Signal Processing","20080512","2008","","","825","828","It is well known that high-dimensional nearest-neighbor retrieval is very expensive. Many signal processing methods suffer from this computing cost. Dramatic performance gains can be obtained by using approximate search, such as the popular Locality-Sensitive Hashing. This paper improves LSH by performing an on-line selection of the most appropriate hash functions from a pool of functions. An additional improvement originates from the use of E& lattices for geometric hashing instead of one-dimensional random projections. A performance study based on state-of-the-art high-dimensional descriptors computed on real images shows that our improvements to LSH greatly reduce the search complexity for a given level of accuracy.","1520-6149;15206149","POD:978-1-4244-1483-3","10.1109/ICASSP.2008.4517737","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4517737","Database searching;Image databases;Information retrieval;Quantization;Search methods","Costs;Image databases;Image retrieval;Indexing;Information retrieval;Lattices;Nearest neighbor searches;Quantization;Signal processing;Signal processing algorithms","file organisation;search problems","geometric hashing;hash function;locality-sensitive hashing","","17","","16","","","March 31 2008-April 4 2008","","IEEE","IEEE Conference Publications"
"Instrument-Specific Harmonic Atoms for Mid-Level Music Representation","P. Leveau; E. Vincent; G. Richard; L. Daudet","LAM team, Univ. Pierre et Marie Curie-Paris 6, Paris","IEEE Transactions on Audio, Speech, and Language Processing","20071218","2008","16","1","116","128","Several studies have pointed out the need for accurate mid-level representations of music signals for information retrieval and signal processing purposes. In this paper, we propose a new mid-level representation based on the decomposition of a signal into a small number of sound atoms or molecules bearing explicit musical instrument labels. Each atom is a sum of windowed harmonic sinusoidal partials whose relative amplitudes are specific to one instrument, and each molecule consists of several atoms from the same instrument spanning successive time windows. We design efficient algorithms to extract the most prominent atoms or molecules and investigate several applications of this representation, including polyphonic instrument recognition and music visualization.","1558-7916;15587916","","10.1109/TASL.2007.910786","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4383077","Mid-level representation;music information retrieval;music visualization;sparse decomposition","Algorithm design and analysis;Data mining;Humans;Instruments;Multiple signal classification;Music information retrieval;Signal processing;Signal processing algorithms;Timbre;Visualization","harmonic analysis;music;musical instruments;signal representation","instrument-specific harmonic atoms;mid-level music representation;signal decomposition;windowed harmonic sinusoidal partials","","42","1","50","","","Jan. 2008","","IEEE","IEEE Journals & Magazines"
"Searching Musical Audio Using Symbolic Queries","I. S. H. Suyoto; A. L. Uitdenbogerd; F. Scholer","Sch. of Comput. Sci. & Inf. Technol., R. Melbourne Inst. of Technol., Melbourne, VIC","IEEE Transactions on Audio, Speech, and Language Processing","20080116","2008","16","2","372","381","Finding a piece of music based on its content is a key problem in music in for music information retrieval . For example, a user may be interested in finding music based on knowledge of only a small fragment of the overall tune. In this paper, we consider the searching of musical audio using symbolic queries. We first propose a relative pitch approach for representing queries and pieces. Experiments show that this technique, while effective, works best when the whole tune is used as a query. We then present an algorithm for matching based on a pitch classes approach, using the longest common subsequence between a query and target. Experimental evaluation shows that our technique is highly effective, with a mean average precision of 0.77 on a collection of 1808 recordings. Significantly, our technique is robust for truncated queries, being able to maintain effectiveness and to retrieve correct answers whether the query fragment is taken from the beginning, middle, or end of a piece. This represents a significant reduction in the burden placed on users when formulating queries.","1558-7916;15587916","","10.1109/TASL.2007.911644","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4432651","Dynamic programming;information search and retrieval;query formulation;retrieval models;search process;sound and music computing","Computer science;Content based retrieval;Dynamic programming;Helium;Information technology;Instruments;Multiple signal classification;Music information retrieval;Robustness;Timbre","audio signal processing;music;query formulation;query processing","information retrieval;musical audio;pitch classes approach;symbolic query formulation","","7","","39","","","Feb. 2008","","IEEE","IEEE Journals & Magazines"
"Semisupervised Query Expansion with Minimal Feedback","M. Okabe; S. Yamada","Toyohashi Univ. of Technol., Toyohashi","IEEE Transactions on Knowledge and Data Engineering","20071008","2007","19","11","1585","1589","Query expansion is an information retrieval technique in which new query terms are selected to improve search performance. Although useful terms can be extracted from documents whose relevance is already known, it is difficult to get enough of such feedback from a user in actual use. We propose a query expansion method that performs well even if a user makes practically minimum effort, that is, chooses only a single relevant document. To improve searches in these conditions, we made two refinements to a well-known query expansion method. One uses transductive learning to obtain pseudorelevant documents, thereby increasing the total number of source documents from which expansion terms can be extracted. The other is a modified parameter estimation method that aggregates the predictions of multiple learning trials to sort candidate terms for expansion by importance. Experimental results show that our method outperforms traditional methods and is comparable to a state-of-the-art method.","1041-4347;10414347","","10.1109/TKDE.2007.190646","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4339221","H.3.3.f Relevance feedback;Information Search and Retrieval;Machine learning;Query formulation","Aggregates;Data mining;Feedback;Frequency;Humans;Information retrieval;Machine learning;Parameter estimation;Statistics;Support vector machines","document handling;learning (artificial intelligence);query formulation","information retrieval;information search;machine learning;minimal feedback;modified parameter estimation;pseudorelevant documents;query formulation;query terms;search performance;semisupervised query expansion;source documents;transductive learning","","15","","26","","","Nov. 2007","","IEEE","IEEE Journals & Magazines"
"Differentiation between Recycling Refractory Bricks by Texture Analysis","A. Guerriero; C. Guaragnella; C. Pasquale; F. Quaranta","Department of Electric and Electronic, Technical University of Bari, Via Re David 200, 70100 Bari (BA) Italy","2008 IEEE Instrumentation and Measurement Technology Conference","20080620","2008","","","2055","2058","Refractory products based on dolomite are used almost exclusively in steel production. Recycling of these materials after removal from service could have a strong economic impact. Recycling is driven also by legislation or corporate efforts to reduce or eliminate industrial waste. Typically, a large steel industry, should recycle 1000 tons refractory bricks every month. Nowadays this operation is executed by human operators that select manually the bricks with a 90% reliability. In this work we identify and evaluate the meaningful texture features that allow automatic classification of different kinds of refractory bricks. Several indexes have been evaluated and they show that they can be able and effective to give suitable solutions for this problem.","1091-5281;10915281","POD:978-1-4244-1540-3","10.1109/IMTC.2008.4547386","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4547386","Image recognition;image texture analysis;industrial control;information retrieval","Costs;Image recognition;Image texture analysis;Industrial waste;Legislation;Manuals;Metals industry;Production;Recycling;Steel","brick;image reconstruction;image texture;recycling;refractories;steel industry","dolomite;economic impact;recycling refractory bricks;steel industry;steel production;texture analysis","","0","","15","","","12-15 May 2008","","IEEE","IEEE Conference Publications"
"Spoken term detection for Turkish Broadcast News","S. Parlak; M. Saraclar","Bo&#191;azi&#231;i University, Electrical and Electronics Engineering Department, Bebek 34342, Istanbul, Turkey","2008 IEEE International Conference on Acoustics, Speech and Signal Processing","20080512","2008","","","5244","5247","In this paper, we present a baseline spoken term detection (STD) system for Turkish broadcast news. The agglutinative structure of Turkish causes a high out-of-vocabulary (OOV) rate and increases word error rate (WER) in automatic speech recognition. Several approaches are attempted to reduce this negative effect on the STD system. Sub-word units are used to handle the OOV queries and lattice-based indexing is used to obtain different operating points and handle high WER cases. A recently proposed method for setting term specific thresholds is also evaluated and extended to allow us to choose an operating point suitable for our needs. Best results are obtained by using a cascade of word and sub-word lattice indices with term-thresholding.","1520-6149;15206149","POD:978-1-4244-1483-3","10.1109/ICASSP.2008.4518842","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4518842","audio indexing;information retrieval;speech recognition;spoken term detection","Automatic speech recognition;Broadcasting;Design methodology;Error analysis;Handicapped aids;Indexing;Information retrieval;Lattices;Speech processing;Speech recognition","indexing;information retrieval;speech recognition;text analysis;word processing","Turkish broadcast news;automatic speech recognition;lattice-based indexing;out-of-vocabulary queries;spoken term detection;sub-word lattice indices;term-thresholding;word error rate","","30","3","15","","","March 31 2008-April 4 2008","","IEEE","IEEE Conference Publications"
"Computer Supported Cooperative Work: Some Perspectives and the Hidden Web","A. James","Faculty of Engineering and Computing, Coventry University, Coventry, United Kingdom. a.james@coventry.ac.uk","2007 11th International Conference on Computer Supported Cooperative Work in Design","20070730","2007","","","3","6","This paper takes a holistic view of computer supported cooperative systems and considers the subsystems that may be required. Some research projects in a variety of relevant areas are described. In particular a research project in the area of information retrieval of the hidden web is presented from the viewpoint of facilitating the provision of better knowledge for computer supported cooperative systems.","","CD-ROM:1-4244-0963-2; POD:1-4244-0962-4","10.1109/CSCWD.2007.4281400","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4281400","computer supported cooperative systems;hidden web;information retrieval","Application software;Collaborative work;Computer interfaces;Computer security;Cooperative systems;Distributed computing;Information retrieval;Information security;Internet;Software engineering","Internet;groupware;information retrieval","computer supported cooperative work;hidden Web;information retrieval","","0","","18","","","26-28 April 2007","","IEEE","IEEE Conference Publications"
"Understanding Stories about Personal Documents","D. Gonçalves; T. Guerreiro; J. A. Jorge","Univ. of Lisbon, Lisbon","Fourth International Conference on Autonomic and Autonomous Systems (ICAS'08)","20080415","2008","","","23","28","Hierarchies are the most common way to help users organize their personal information. However, their use is fraught with problems. In particular, the users' documents, stored in the filesystem, are notoriously difficult to manage and retrieve. A way to alleviate those problems is to resort to a wide range of knowledge about the users, their actions and the world that surrounds them. Systems that have done so lack an organizing principle that helps users refer to all the information that might be relevant. We propose a novel user interface paradigm, narrative-based interfaces, that provides such an organizing principle, showing how knowledge plays a central role in understanding the users' stories. An analysis of Quill, a prototype narrative-based interface for personal document retrieval, will show how narratives can successfully be used to help users retrieve their documents.","2168-1864;21681864","POD:978-0-7695-3093-2","10.1109/ICAS.2008.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4488317","Information Retrieval;Personal Information Management;User Centered Design;User Interfaces","Information retrieval;Information systems;Keyword search;Navigation;Organizing;Power system management;Prototypes;Systems engineering and theory;User interfaces;Videos","information retrieval;user interfaces","narrative-based interface;personal document retrieval;user interface","","0","","14","","","16-21 March 2008","","IEEE","IEEE Conference Publications"
"Discriminating Between Pitched Sources in Music Audio","M. R. Every","Audience, Inc., Mountain View, CA","IEEE Transactions on Audio, Speech, and Language Processing","20080116","2008","16","2","267","277","Though humans find it relatively easy to identify and/or isolate different sources within polyphonic music, the emulation of this ability by a computer is a challenging task, and one that has direct relevance to music content description and information retrieval applications. For an automated system without any prior knowledge of a recording, a possible solution is to perform an initial segmentation of the recording into notes or regions with some time-frequency contiguity, and then collect into groups those units that are acoustically similar, and hence have a high likelihood of arising from a common source. This article addresses the second subtask, and provides two main contributions: (1) a derivation of a suboptimal subset out of a wide range of common audio features that maximizes the potential to discriminate between pitched sources in polyphonic music and (2) an estimation of the improvement in accuracy that can be achieved by using features other than pitch in the grouping process. In addition, the hypothesis was tested that more discriminatory features can be obtained through the application of source separation techniques prior to feature computation. Machine learning techniques have been applied to an annotated database of polyphonic recordings (containing 3181 labeled audio segments) spanning a wide range of musical genres. Average source-labeling accuracies of 68% and 76% were obtained with a 10-dimensional feature subset when the number of sources per recording was unknown and known a priori.","1558-7916;15587916","","10.1109/TASL.2007.908128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4358091","Audio features;instrument classification;music information retrieval;timbre discrimination","","information retrieval;learning (artificial intelligence);music","annotated database;automated system;information retrieval;machine learning;music audio;music content description;polyphonic music;polyphonic recordings;time-frequency contiguity","","5","","55","","","Feb. 2008","","IEEE","IEEE Journals & Magazines"
"Kernels on Bags of Fuzzy Regions for Fast Object retrieval","P. H. Gosselin; M. Cord; S. Philipp-Foliguet","ETIS / CNRS, 6 ave du Ponceau, 95014 Cergy, France","2007 IEEE International Conference on Image Processing","20071112","2007","1","","I - 177","I - 180","We propose in this paper a general kernel framework to deal with database object retrieval embedded in images with heterogeneous background. We use local features computed on fuzzy regions for image representation summarized in bags, and we propose original kernel functions to deal with sets of features and spatial constraints. Combined with SVMs classification and online learning scheme, the resulting algorithm satisfies the robustness requirements for representation and classification of objects. Experiments on a specific database having objects with heterogeneous backgrounds show the performance of our object retrieval technique.","1522-4880;15224880","CD-ROM:978-1-4244-1437-6; POD:978-1-4244-1436-9","10.1109/ICIP.2007.4378920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4378920","Information retrieval;Interactive systems;Learning systems;Machine vision;Object recognition","Bismuth;Histograms;Image databases;Image representation;Image retrieval;Image segmentation;Information retrieval;Kernel;Object recognition;Spatial databases","image representation;image retrieval;learning systems;object recognition;support vector machines;visual databases","SVM classification;image database;image representation;kernel function;object recognition;object retrieval;online learning scheme","","7","","14","","","Sept. 16 2007-Oct. 19 2007","","IEEE","IEEE Conference Publications"
"SenseNet: A Knowledge Representation Model for Computational Semantics","P. Chen; W. Ding; C. Ding","Dept. of Computer and Mathematical Sciences, Univ. of Houston-Downtown, One Main St., Houston, TX 77002, chenp@uhd.edu","2006 5th IEEE International Conference on Cognitive Informatics","20070910","2006","1","","434","439","Knowledge representation is essential for semantics modeling and intelligent information processing. For decades researchers have proposed many knowledge representation techniques. However, it is a daunting problem how to capture deep semantic information effectively and support the construction of a large-scale knowledge base efficiently. This paper describes a new knowledge representation model, SenseNet, which provides semantic support for commonsense reasoning and natural language processing. SenseNet is formalized with a Hidden Markov Model. An inference algorithm is proposed to simulate human-like text analysis procedure. A new measurement, confidence, is introduced to facilitate the text analysis. We present a detailed case study of applying SenseNet to retrieving compensation information from company proxy filings","","POD:1-4244-0475-4","10.1109/COGINF.2006.365528","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4216445","Computational Semantics;Hidden Markov Model;Information Retrieval;Knowledge Representation;Natural Language Processing","Analytical models;Computational intelligence;Computational modeling;Hidden Markov models;Inference algorithms;Information processing;Knowledge representation;Large-scale systems;Natural language processing;Text analysis","inference mechanisms;knowledge representation;natural language processing;text analysis","SenseNet;commonsense reasoning;computational semantics;hidden Markov model;intelligent information processing;knowledge representation model;natural language processing;semantics modeling;text analysis","","2","","11","","","17-19 July 2006","","IEEE","IEEE Conference Publications"
