"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7338531,7339221,7332517,7332558,7335365,7335409,7334991,7225173,7321214,7321610,7014223,6873230,7314643,7314287,7072494,7300300,7294487,7296366,7292374,7282977,7280529,7284129,7277246,7277260,7272945,7270735,7272551,7263511,7224784,7219809,1016491,1016642,1016509,7219859,7219765,7208640,7203123,7193083,7185355,7182624,7181818,7178003,7177949,7178965,7175771,7178037,7175948,7177956,7178055,7177947,7168324,7165944,7164788,7160416,7149267,7122855,7149310,7148354,7140321,7130443,7130006,7130337,7130034,7128902,7124872,6879338,7119544,7119356,7070687,7113420,7113407,7006392,7102596,7100530,7100244,7096173,7096236,7098043,7086210,7064258,7081946,7081874,7077471,7073405,7078667,7073412,7073262,7073235,7072850,7073237,7072835,7077255,7065859,7066639,7060695,7062746,7009977,7054207,7050785,7049887",2017/05/04 20:47:29
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Research on text similarity computing based on word vector model of neural networks","Y. Sun; W. Li; P. Dong","School of Information Engineering, Minzu University of China, Beijing, China","2015 6th IEEE International Conference on Software Engineering and Service Science (ICSESS)","20151130","2015","","","994","997","Text similarity computing plays an important role in natural language processing. In this paper, we build a word vector model based on neural network, and train Chinese corpus from Sohu News, World News, and so on. Meanwhile, a method of calculating the text semantic similarity using word vector is proposed. Finally, through comparing with the traditional calculation method TF-IDF, the experimental results prove the method is effective.","2327-0586;23270586","CD-ROM:978-1-4799-8351-3; Electronic:978-1-4799-8353-7; POD:978-1-4799-8354-4","10.1109/ICSESS.2015.7339221","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7339221","neural networks;semantic;text similarity;word vector","Buildings;Computational modeling;Information retrieval;Linear programming;Neural networks;Semantics;Training","natural language processing;neural nets;text analysis","TF-IDF;natural language processing;neural network;text semantic similarity computing;word vector model","","","","15","","","23-25 Sept. 2015","","IEEE","IEEE Conference Publications"
"Independent knowledge extraction in nature of humorous text analysis review using online text analysis tool","J. Emmanual Robin; N. Krishnamoorthy; M. Karthikeyan; A. John Felix","Department of MCA, Jayaram College of Engineering & Technology, Trichy, India","2014 International Conference on Communication and Network Technologies","20150319","2014","","","162","164","The purpose of Text Mining is to process unstructured (textual) information, extracting meaningful numeric indices from the text, and, thus, make the information contained in the text accessible to the various data mining (statistical and machine learning) algorithms. Information can be extracted to derive summaries for the words contained in the documents or to compute summaries for the documents based on the words contained in them. Hence, we can analyze words, clusters of words used in documents, etc., or we can analyze documents and determine similarities between them or how they are related to other variables of interest in the data mining project. This topic that might be integrated with massive files of very disparate joke clusters, bound only because someone thought that they were funny or someone had an interesting thing for light-bulb jokes. Therefore, there are probably tons of doubles and triples and what you have in this collection, and there's just not enough time in the day to sort them, manually. This paper is going to analyze the different variation and analysis of funny or humorous words using data mining techniques.","","DVD:978-1-4799-6264-8; Electronic:978-1-4799-6266-2; POD:978-1-4799-6267-9","10.1109/CNT.2014.7062746","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7062746","Humorous;Text mining;analysis;data mining;funny","Abstracts;Association rules;Correlation;Databases;Information retrieval;Text analysis","data mining;information retrieval;learning (artificial intelligence);text analysis","data mining;documents;funny words;humorous text analysis review;humorous words;information extraction;joke clusters;knowledge extraction;light-bulb jokes;machine learning algorithms;numeric indices;online text analysis tool;statistical learning;text mining;unstructured textual information process;words summaries","","0","","5","","","18-19 Dec. 2014","","IEEE","IEEE Conference Publications"
"Drug-related crime information extraction and analysis","K. R. Rahem; N. Omar","Center for AI Technology, FTSM, University Kebangsaan Malaysia, UKM, 43000 Bangi Selangor, Malaysia","Proceedings of the 6th International Conference on Information Technology and Multimedia","20150326","2014","","","250","254","Although valuable crime information is available in human-readable form in online newspapers and electronic archives, software systems that can extract and present relevant information are limited and are of significant interest to researchers in the field of information extraction. This work aims to extract available drug crime information from online newspaper articles. This work has the following subtasks: assess where and how drug traffickers hide drugs, identify the nationalities of drug dealers, identify the types (names) of drugs, and assess the quantity and prices of drugs in the local market. This paper presents a rule-based approach to extract information on the basis of a set of drug crime gazetteers and on a set of grammatical and heuristic rules. This work is validated through experiments. Results show that the technique developed here are promising.","","Electronic:978-1-4799-5423-0; POD:978-1-4799-5424-7","10.1109/ICIMU.2014.7066639","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7066639","Drug crimes;Grammatical and heuristic rules;Information extraction;Rule-based Approach","Conferences;Data mining;Drugs;Information retrieval;Information technology;Multimedia communication;Organizations","information analysis;information retrieval;publishing;social sciences computing","drug crime gazetteers;drug-related crime information;grammatical rule;heuristic rule;information analysis;information extraction;online newspaper articles;rule-based approach;software system","","1","","11","","","18-20 Nov. 2014","","IEEE","IEEE Conference Publications"
"Predicting Best Answerers for New Questions: An Approach Leveraging Distributed Representations of Words in Community Question Answering","H. Dong; J. Wang; H. Lin; B. Xu; Z. Yang","Sch. of Comput. Sci. & Technol., Dalian Univ. of Technol., Dalian, China","2015 Ninth International Conference on Frontier of Computer Science and Technology","20151102","2015","","","13","18","Community Question Answering (CQA) sites are becoming an increasingly important source of information where users can share knowledge on various topics. Although these sites provide opportunities for users to seek for help or provide answers, they also bring new challenges. One of the challenges is most new questions posted everyday cannot be routed to the appropriate users who can answer them in CQA. That is to say, experts cannot receive questions that match their expertise. Therefore new questions cannot be answered in time. In this paper, we propose an approach which based on distributed representations of words to predict the best answerer for a new question on CQA sites. Our approach considers both user activity and user authority. The user activity and user authority are based on the previous questions answered by the user. We have applied our model on the dataset downloaded from StackOverflow, one of the biggest CQA sites. The results show that our approach performs better than the TF-IDF and Language Model based methods.","2159-6301;21596301","CD-ROM:978-1-4673-9294-5; Electronic:978-1-4673-9295-2; POD:978-1-4673-9296-9","10.1109/FCST.2015.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7314643","CQA;activity;authority;distributed representations of words","Computational modeling;History;Information retrieval;Knowledge discovery;Measurement;Natural language processing;Semantics","question answering (information retrieval)","CQA sites;StackOverflow;best answerer prediction;community question answering sites;distributed representations;distributed word representations;user activity;user authority","","1","","25","","","26-28 Aug. 2015","","IEEE","IEEE Conference Publications"
"A tempo-insensitive representation of rhythmic patterns","J. H. Jensen; M. G. Christensen; S. H. Jensen","Department of Electronic Systems, Aalborg University, Denmark","2009 17th European Signal Processing Conference","20150406","2009","","","1509","1512","We introduce a representation for rhythmic patterns that is insensitive to minor tempo deviations and that has well-defined behavior for larger changes in tempo. We have combined the representation with an Euclidean distance measure and compared it to other systems in a classification task of ballroom music. Compared to the other systems, the proposed representation shows much better generalization behavior when we limit the training data to songs with different tempi than the query. When both test and training data contain songs with similar tempo, the proposed representation has comparable performance to other systems.","","POD:978-161-7388-76-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7077471","","Correlation;Estimation;Music information retrieval;Rhythm;Training;Vectors","acoustic signal processing;audio signal processing;music;signal classification;signal representation","Euclidean distance measure;ballroom music;classification task;rhythmic patterns;tempo deviations;tempo-insensitive representation","","0","","21","","","24-28 Aug. 2009","","IEEE","IEEE Conference Publications"
"A Study of Various Approaches and Tools on Ontology","S. Mishra; S. Jain","Dept. of Comput. Applic., Teerthankar Mahaveer Univ., Moradabad, India","2015 IEEE International Conference on Computational Intelligence & Communication Technology","20150402","2015","","","57","61","The increasing volume and unstructured nature of data available on the World Wide Web (WWW) makes information retrieval a tedious and mechanical task. Lots of this information is not semantic driven, and hence not machine process able, but its only in human readable form. The WWW is designed to builds up a source of reference for web of meaning. Ontology information on different subjects spread globally is made available at one place. The Semantic Web (SW), moreover as an extension of WWW is designed to build as a foundation of vocabularies and effective communication of Semantics. The promising area of Semantic Web is logical and lexical semantics. Ontology plays a major role to represent information more meaningfully for humans and machines for its later effective retrieval. This paper constitutes the requisite with a unique approach for a representation and reasoning with ontology for semantic analysis of various type of document and also surveys multiple approaches for ontology learning that enables reasoning with uncertain, incomplete and contradictory information in a domain context.","","Electronic:978-1-4799-6023-1; POD:978-1-4799-6024-8","10.1109/CICT.2015.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7078667","Concept Hierarchy;Concepts;Ontology;Ontology Learning;Semantic Web","Birds;Diseases;Information retrieval;OWL;Ontologies;Semantics","Web sites;inference mechanisms;information retrieval;ontologies (artificial intelligence);semantic Web;text analysis","WWW;World Wide Web;document type;information representation;information retrieval;lexical semantics;logical semantics;ontology information;ontology learning;semantic Web;semantic analysis","","1","","22","","","13-14 Feb. 2015","","IEEE","IEEE Conference Publications"
"CLOpinionMiner: Opinion Target Extraction in a Cross-Language Scenario","X. Zhou; X. Wan; J. Xiao","Institute of Computer Science and Technology, the MOE Key Laboratory of Computational Linguistics, Peking University, Beijing, China","IEEE/ACM Transactions on Audio, Speech, and Language Processing","20150306","2015","23","4","619","630","Opinion target extraction is a subtask of opinion mining which is very useful in many applications. The problem has usually been solved by training a sequence labeler on manually labeled data. However, the labeled training datasets are imbalanced in different languages, and the lack of labeled corpus in a language limits the research progress on opinion target extraction in this language. In order to address the above problem, we propose a novel system called CLOpinionMiner which investigates leveraging the rich labeled data in a source language for opinion target extraction in a different target language. In this study, we focus on English-to-Chinese cross-language opinion target extraction. Based on the English dataset, our method produces two Chinese training datasets with different features. Two labeling models for Chinese opinion target extraction are trained based on Conditional Random Fields (CRF). After that, we use a monolingual co-training algorithm to improve the performance of both models by leveraging the enormous unlabeled Chinese review texts on the web. Experimental results show the effectiveness of our proposed approach.","2329-9290;23299290","","10.1109/TASLP.2015.2392381","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009977","Cross-language information extraction;opinion mining;opinion target extraction","Cameras;Data mining;Data models;Feature extraction;Information retrieval;Labeling;Training","data mining;language translation;linguistics;natural language processing;random processes;text analysis","CLOpinionMiner;CRF;Chinese review texts;Chinese training datasets;English dataset;English-to-Chinese cross-language opinion target extraction;conditional random fields;cross-language scenario;labeled corpus;labeled data;labeled training datasets;labeling models;monolingual co-training algorithm;opinion mining;sequence labeler training","","1","","40","","20150114","April 2015","","IEEE","IEEE Journals & Magazines"
"An evaluation of methodologies for melodic similarity in audio recordings of Indian art music","S. Gulati; J. Serrà; X. Serra","Music Technology Group, Universitat Pompeu Fabra, Barcelona, Spain","2015 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20150806","2015","","","678","682","We perform a comparative evaluation of methodologies for computing similarity between short-time melodic fragments of audio recordings of Indian art music. We experiment with 560 different combinations of procedures and parameter values. These include the choices made for the sampling rate of the melody representation, pitch quantization levels, normalization techniques and distance measures. The dataset used for evaluation consists of 157 and 340 annotated melodic fragments of Carnatic and Hindustani music recordings, respectively. Our results indicate that melodic fragment similarity is particularly sensitive to distance measures and normalization techniques. Sampling rates do not have a significant impact for Hindustani music, but can significantly degrade the performance for Carnatic music. Overall, the performed evaluation provides a better understanding of the processing steps and parameter settings for melodic similarity in Indian art music. Importantly, it paves the way for developing unsupervised melodic pattern discovery approaches, whose evaluation is a challenging and, many times, ill-defined task.","1520-6149;15206149","Electronic:978-1-4673-6997-8; POD:978-1-4673-6998-5; USB:978-1-4673-6996-1","10.1109/ICASSP.2015.7178055","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7178055","Indian art music;Melodic similarity;evaluation;melodic patterns;motifs;pakads","Art;Euclidean distance;Lead;Music;Music information retrieval;Noise","audio recording;audio signal processing;feature extraction;music;quantisation (signal);signal representation","Carnatic music;Hindustani music recordings;Indian art music;audio recordings;distance measures;melodic similarity;melody representation;normalization techniques;pitch quantization levels","","2","","25","","","19-24 April 2015","","IEEE","IEEE Conference Publications"
"Phase Oscillatory Network and Visual Pattern Recognition","R. Follmann; E. E. N. Macau; E. Rosa; J. R. C. Piqueira","Department of Telecommunications and Control Engineering, Polytechnic School of University of S&#227;o Paulo, S&#x00E3;o Paulo, Brazil","IEEE Transactions on Neural Networks and Learning Systems","20150616","2015","26","7","1539","1544","We explore a properly interconnected set of Kuramoto type oscillators that results in a new associative-memory network configuration, which includes second- and third-order additional terms in the Fourier expansion of the network's coupling. Investigation of the response of the network to different external stimuli indicates an increase in the network capability for coding and information retrieval. Comparison of the network output with that of an equivalent experiment with subjects, for recognizing perturbed binary patterns, shows comparable results between the two approaches. We also discuss the enhanced storage capacity of the network.","2162-237X;2162237X","","10.1109/TNNLS.2014.2345572","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6879338","Associative memory;information processing;phase oscillator;synchronization","Couplings;Eigenvalues and eigenfunctions;Information retrieval;Neurons;Oscillators;Pattern recognition;Visualization","content-addressable storage;encoding;information retrieval;pattern recognition","Fourier expansion;Kuramoto type oscillators;associative-memory network configuration;coding;external stimuli;information retrieval;network coupling;perturbed binary pattern recognition;phase oscillatory network;second-order additional terms;storage capacity;third-order additional terms;visual pattern recognition","0","5","","27","","20140815","July 2015","","IEEE","IEEE Journals & Magazines"
"Adaptive and multiple interest-aware user profiles for personalized search in folksonomy: A simple but effective graph-based profiling model","K. Han; J. Park; M. Y. Yi","Department of Knowledge Service Engineering, Korea Advanced Institute of Science and Technology, Daejeon, Republic of Korea","2015 International Conference on Big Data and Smart Computing (BIGCOMP)","20150402","2015","","","225","231","The data derived from the social tagging system, known as folksonomy, is a potentially useful source for understanding users' intentions. This study seeks to uncover some of the unexplored areas of folksonomy and examine the plausibility of new ideas for the improvement of personalized search. In particular, we challenge several state-of-the-art algorithms by exploiting folksonomy network structures used in creating user profiles that are adaptive and aware of multiple interests of a user, for the personalization of search results. The results obtained from the proposed approach shows a unanimous increase in the performance of personalization when compared to other state-of-the-art algorithms.","2375-933X;2375933X","Electronic:978-1-4799-7303-3; POD:978-1-4799-7304-0; USB:978-1-4799-7302-6","10.1109/35021BIGCOMP.2015.7072835","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7072835","collaborative systems;folksonomy;personalized search;resource profiles;user profiles","Adaptation models;Clustering algorithms;Communities;Information retrieval;Measurement;Semantics;Vectors","graph theory;search engines;social networking (online)","adaptive multiple interest-aware profiles;folksonomy network structures;graph-based profiling model;personalized search performance improvement;social tagging system;user intentions;user interests;user profile creation","","1","","18","","","9-11 Feb. 2015","","IEEE","IEEE Conference Publications"
"The Use of Text Retrieval and Natural Language Processing in Software Engineering","V. Arnaoudova; S. Haiduc; A. Marcus; G. Antoniol","Univ. of Texas at Dallas, Richardson, TX, USA","2015 IEEE/ACM 37th IEEE International Conference on Software Engineering","20150817","2015","2","","949","950","This technical briefing presents the state of the art Text Retrieval and Natural Language Processing techniques used in Software Engineering and discusses their applications in the field.","0270-5257;02705257","Electronic:978-1-4799-1934-5; POD:978-1-4799-1935-2","10.1109/ICSE.2015.301","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7203123","Text retrieval;natural language processing","Committees;Conferences;Information retrieval;Natural language processing;Software;Software engineering;Tutorials","information retrieval;natural language processing;software engineering;text analysis","natural language processing techniques;software engineering;text retrieval","","1","","","","","16-24 May 2015","","IEEE","IEEE Conference Publications"
"Question focus extraction and answer passage retrieval","A. Bayoudhi; L. H. Belguith; H. Ghorbel","ANLP Group, MIRACL laboratory, FSEGS, University of Sfax, B.P. 1088, 3018, Sfax, TUNISIA","2014 IEEE/ACS 11th International Conference on Computer Systems and Applications (AICCSA)","20150402","2014","","","658","665","Question Analysis is an important task in Question Answering Systems (QAS). It consists generally in identifying the semantic type of the question and extracting the main focus of the question. The goal is to better specify the required information by the question. In this context and as part of a framework aiming to implement an Arabic opinion QAS for political debates, this paper addresses the problem of defining the focus of opinion questions and proposes particularly an approach for extracting the focus of attitude questions. The proposed approach is based on semi-automatically constructed lexico-syntactic patterns. Furthermore, the paper presents an adapted Vector Space Model (VSM) based method to retrieve candidate answer passages from a transcribed TV political show. Several experiments were carried out and showed that the focus extraction approach has achieved over 72% as F1 score for holder and target extraction, and has improved the baseline passage retrieval task by over than 25%.","2161-5322;21615322","Electronic:978-1-4799-7100-8; POD:978-1-4799-7101-5","10.1109/AICCSA.2014.7073262","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7073262","Question Answering Systems;answer passage retrieval;lexico-syntactic patterns;opinion question analysis;question focus extraction","Context;Information retrieval;Pattern matching;Pragmatics;Semantics;Syntactics;TV","natural language processing;politics;question answering (information retrieval)","Arabic opinion QAS;VSM based method;answer passage retrieval;opinion questions;political debates;question analysis;question answering systems;question focus extraction;question semantic type identification;semiautomatically constructed lexico-syntactic pattern;transcribed TV political show;vector space model based method","","0","","31","","","10-13 Nov. 2014","","IEEE","IEEE Conference Publications"
"Query expansion via WordNet for effective code search","Meili Lu; X. Sun; S. Wang; D. Lo; Yucong Duan","School of Information Engineering, Yangzhou University, China","2015 IEEE 22nd International Conference on Software Analysis, Evolution, and Reengineering (SANER)","20150409","2015","","","545","549","Source code search plays an important role in software maintenance. The effectiveness of source code search not only relies on the search technique, but also on the quality of the query. In practice, software systems are large, thus it is difficult for a developer to format an accurate query to express what really in her/his mind, especially when the maintainer and the original developer are not the same person. When a query performs poorly, it has to be reformulated. But the words used in a query may be different from those that have similar semantics in the source code, i.e., the synonyms, which will affect the accuracy of code search results. To address this issue, we propose an approach that extends a query with synonyms generated from WordNet. Our approach extracts natural language phrases from source code identifiers, matches expanded queries with these phrases, and sorts the search results. It allows developers to explore word usage in a piece of software, helps them quickly identify relevant program elements for investigation or quickly recognize alternative words for query reformulation. Our initial empirical study on search tasks performed on the JavaScript/ECMAScript interpreter and compiler, Rhino, shows that the synonyms used to expand the queries help recommend good alternative queries. Our approach also improves the precision and recall of Conquer, a state-of-the-art query expansion/reformulation technique, by 5% and 8% respectively.","1534-5351;15345351","Electronic:978-1-4799-8469-5; POD:978-1-4799-8470-1","10.1109/SANER.2015.7081874","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7081874","","Conferences;Information retrieval;Natural languages;Software engineering;Software maintenance;Software systems","Java;natural language processing;program compilers;program interpreters;public domain software;query formulation;software maintenance;source code (software)","Conquer;JavaScript-ECMAScript interpreter;Rhino;WordNet;compiler;natural language phrases;query expansion technique;query quality;query reformulation technique;search technique;software maintenance;source code identifiers;source code search","","1","","20","","","2-6 March 2015","","IEEE","IEEE Conference Publications"
"Iterative joint extraction of entities, relationships and coreferences from text sources","S. Žitnik; M. Bajec","University of Ljubljana, Faculty of computer and information science, Ve&#x010D;na pot 113, SI-1000, Slovenia","2015 IEEE 9th International Conference on Research Challenges in Information Science (RCIS)","20150622","2015","","","412","422","Machine understanding of textual documents has been challenging since the early computer era. Since the information extraction research field emerged it has inferred multiple natural language processing tasks, such as named entities recognition, relationships extraction and coreference resolution. Even though for the purpose of the end-to-end information extraction all of the three tasks are crucial, existing work has been focusing merely on one specific task at the time or at best on their connection in a pipeline. In this paper we introduce a novel iterative and joint information extraction system that interconnects all the three tasks together using iterative feature functions which use the advantage of the intermediate extractions. Furthermore, we introduce a special transformation of data into skip-mention sequences to enable the extraction of relations and coreferences using fast first-order graphical models. Additionally, the system uses an ontology as its knowledge source, as a list of inferred extraction rules, and as a data schema of extracted results. Experimental results show that the accuracy of extractions improves after each iteration. In particular, our model obtained a 15% error reduction on named entity recognition over individual models.","2151-1349;21511349","Electronic:978-1-4673-6630-4; POD:978-1-4673-6631-1; USB:978-1-4673-6629-8","10.1109/RCIS.2015.7128902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7128902","","Data mining;Feature extraction;Information retrieval;Joints;Ontologies;Organizations;Training","iterative methods;natural language processing;ontologies (artificial intelligence);text analysis","coreference resolution;end-to-end information extraction;first-order graphical model;iterative feature function;iterative joint extraction;machine understanding;multiple natural language processing task;named entity recognition;ontology;relationships extraction;textual document","","0","","67","","","13-15 May 2015","","IEEE","IEEE Conference Publications"
"Unsupervised Hindi word sense disambiguation based on network agglomeration","A. Jain; D. K. Lobiyal","Ambedkar Institute of Advanced Communications Technology and Research (Jawaharlal Nehru University) Delhi, India","2015 2nd International Conference on Computing for Sustainable Global Development (INDIACom)","20150504","2015","","","195","200","Word sense disambiguation (WSD) is an essential task in computational linguistics for language understanding applications such as information retrieval, question answering, machine translation, text summarization etc. In this paper we propose an unsupervised WSD method for a Hindi sentence based on network agglomeration. First we create the sentence graph G for the given sentence. This sentence graph collectively represents all the interpretations of the sentence. Now from this sentence graph G we create the interpretation graph G' ⊆ G for each of the interpretation of the sentence. To identify the desired interpretation we compute network agglomeration for all the interpretation graphs. Thus the relevant interpretation having highest value of network agglomeration is identified. The results on the standard sense tagged corpus show better performance for the proposed method than the previous approaches.","","Electronic:978-9-3805-4416-8; POD:978-1-4799-6832-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7100244","Hindi WordNet;Network Agglomeration;Word Sense Disambiguation","Computers;Context;Information retrieval;Knowledge based systems;Knowledge discovery;Natural language processing;Standards","computational linguistics;graph theory;natural language processing","computational linguistics;interpretation graph;language understanding applications;network agglomeration;sentence graph;standard sense tagged corpus;unsupervised Hindi word sense disambiguation;unsupervised WSD method","","0","","18","","","11-13 March 2015","","IEEE","IEEE Conference Publications"
"Probabilistic graphical models for multi-source fusion from text sources","G. Levchuk; E. Blasch","Aptima Inc., 12 Gill Street, Suite 1400, Woburn, MA, USA 01801","2015 IEEE Symposium on Computational Intelligence for Security and Defense Applications (CISDA)","20150820","2015","","","1","10","In this paper we present probabilistic graph fusion algorithms to support information fusion and reasoning over multi-source text media. Our methods resolve misinformation by combining knowledge similarity analysis and conflict identification with source characterization. For experimental purposes, we used the dataset of the articles about current military conflict in Eastern Ukraine. We show that automated knowledge fusion and conflict detection is feasible and high accuracy of detection can be obtained. However, to correctly classify mismatched knowledge fragments as misinformation versus additionally reported facts, the knowledge reliability and credibility must be assessed. Since the true knowledge must be reported by many reliable sources, we compute knowledge frequency and source reliability by incorporating knowledge provenance and analyzing historical consistency between the knowledge reported by the sources in our dataset.","2329-6267;23296267","CD-ROM:978-1-4673-7556-6; Electronic:978-1-4673-7557-3; POD:978-1-4673-7558-0","10.1109/CISDA.2015.7208640","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7208640","graphical fusion;information wars;knowledge graph;misinformation detection;multi-source fusion;open source exploitation;situation assessment","Data mining;Government;Information retrieval;Joints;Media;Probabilistic logic;Semantics","information dissemination;pattern classification;probability;reliability;sensor fusion","Eastern Ukraine;information fusion;knowledge credibility;knowledge fusion;knowledge reliability;knowledge similarity analysis;mismatched knowledge fragment classification;multisource fusion;multisource text media;probabilistic graph fusion algorithm;probabilistic graphical model;source characterization;source reliability","","0","","31","","","26-28 May 2015","","IEEE","IEEE Conference Publications"
"Event extraction on Indonesian news article using multiclass categorization","M. L. Khodra","School of Electrical Engineering and Informatics, Institut Teknologi Bandung, Bandung, Indonesia","2015 2nd International Conference on Advanced Informatics: Concepts, Theory and Applications (ICAICTA)","20151123","2015","","","1","5","Event extraction identifies who did what, when, where, why, and how, which is known as 5W1H. We aim to investigate event extraction on Indonesian news articles as multiclass-categorization problem, and apply statistical learning-based approach that treats event extraction as a sequence labeling problem under BIO (Begin Inside Outside) labeling scheme. Each token of input text will be classified into one of 13 predefined classes. Our contributions are providing 5W1H corpus, and the best technique to build model of event extraction. Our experiments show that C4.5 is better than AdaboostM1 although Adaboost can identify minority labels better than C4.5. In addition, C4.5 with all features gave the best Fmeasure of 0.666.","","Electronic:978-1-4673-8143-7; POD:978-1-4673-8144-4","10.1109/ICAICTA.2015.7335365","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7335365","AdaboostM1;BIO labeling;C4.5;event extraction;multiclass-categorization;sequence labeling","Decision trees;Feature extraction;Information retrieval;Labeling;Standards;Text categorization","electronic publishing;information retrieval;learning (artificial intelligence)","5W1H corpus;AdaboostM1;BIO labeling scheme;C4.5;Fmeasure;Indonesian news article;begin inside outside labeling scheme;event extraction;multiclass categorization;multiclass-categorization problem;sequence labeling problem;statistical learning-based approach;who did what-when-where-why-and how","","","","15","","","19-22 Aug. 2015","","IEEE","IEEE Conference Publications"
"Estimating double thumbnails for music recordings","N. Jiang; M. Müller","International Audio Laboratories Erlangen, Germany","2015 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20150806","2015","","","146","150","Audio thumbnailing, which aims at finding the most representative audio segment of a music recording, is an important task in music information retrieval. In general, the notion of a thumbnail is not well-defined and several musical parts may be good thumbnail candidates. For example, for popular music, both a verse and a refrain section may serve as suitable thumbnail candidates. Instead of considering only one thumbnail, we consider in this paper the problem of finding the two most representative segments that correspond to different musical parts. We denote these two segments as double thumbnails. As our main technical contributions, we propose two approaches for computing double thumbnails, both extending a previously introduced repetition-based thumbnailing procedure. In the first approach, which is straightforward, we simply apply the original thumbnailing procedure two times in an iterative fashion. In the second approach, we introduce a novel method for jointly estimating the two thumbnails within one optimization procedure. Finally, we report on experimental results demonstrating the performances of the two double thumbnailing procedures and indicate directions towards full music structure analysis.","1520-6149;15206149","Electronic:978-1-4673-6997-8; POD:978-1-4673-6998-5; USB:978-1-4673-6996-1","10.1109/ICASSP.2015.7177949","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7177949","Music;Repetition;Segmentation;Structure;Thumbnailing","Acoustics;Audio recording;Estimation;Iterative methods;Joints;Music information retrieval;Optimization","audio recording;audio signal processing;information retrieval;iterative methods;optimisation;signal representation","audio segment;audio thumbnailing;double thumbnails;full music structure analysis;music information retrieval;music recording;musical parts;optimization procedure;refrain section;repetition-based thumbnailing procedure;representative segments;thumbnail candidates;verse","","0","","22","","","19-24 April 2015","","IEEE","IEEE Conference Publications"
"Centralized student learning platform","G. Eichler; C. Erfurth; K. H. Lüke","Internet & Services Telekom Innovation Laboratories Darmstadt, Germany","2015 15th International Conference on Innovations for Community Services (I4CS)","20151012","2015","","","1","7","How does a future centralized learning platform for students in an academic environment look like? What are the needs and requirements for current and potential academic users? Are Facebook, WhatsApp and Dropbox the winners? Which recommendations can be worked out for a suitable IT landscape and how does an integrated data security concept look like? This paper analyses the needs and requirements for a centralized learning platform from a students' point of view.","","Electronic:978-1-4673-7328-9; POD:978-1-4673-7329-6","10.1109/I4CS.2015.7294487","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7294487","academic needs and technical requiements;data security;learning management system;learning platform;tool and system classification","Authentication;Business;Information retrieval;Learning management systems;Least squares approximations;Springs","computer aided instruction;information technology;security of data;social networking (online);student experiments","Dropbox;Facebook;IT landscape;WhatsApp;academic environment;academic users;centralized student learning platform;data security","","","","10","","","8-10 July 2015","","IEEE","IEEE Conference Publications"
