"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5459655,5462196,5460725,5461576,5459905,5459359,5459467,5461643,5458859,5462355,5461799,5459466,5459368,5461512,5458619,5461819,5460024,5461304,5460586,5462438,5461774,5459428,5459132,5459447,5459813,5458784,5460567,5462386,5457528,5457346,5457724,5457663,5457691,5457682,5455699,5454599,5455289,5455626,5455721,5454518,5454708,5455519,5454885,5454846,5454917,5455236,5454639,5455305,5454707,5455618,5454139,5455338,5455566,5455670,5454972,5455568,5454105,5455680,5452700,5452706,5452524,5452727,5452498,5452730,5452546,5452519,5452770,5452538,5453468,5452772,5452634,5452451,5453695,5453473,5452733,5452771,5453471,5453813,5452618,5452697,5453502,5452758,5452548,5453828,5453273,5452563,5452454,5451344,5451952,5451965,5452008,5451204,5451718,5451940,5451390,5452084,5451664,5451992,5451751,5451529",2017/05/04 20:52:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The Animation and Comics Content Retrieval Model Based on Analysis of Clustered Group","X. Lu; M. Q. Zhang","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","2010 International Conference on Biomedical Engineering and Computer Science","20100506","2010","","","1","4","In content-based multimedia data retrieval model, relying solely on cluster analysis blind search retrieval model has poor robustness, low recall rate problems. In order to address these problems, this paper proposed a new retrieval model for multimedia material. Combining with the features of animation and comics material, the model introduces a clustered group analyzing method which obeys the instruction of background-knowledge. Utilizing the clustered group, we can extract the effective semantic character of objective image. It aims to realize robustness, low-dimension and rapidly-converging so as to achieve high-quality retrieval.","2165-9192;21659192","Electronic:978-1-4244-5316-0; POD:978-1-4244-5315-3","10.1109/ICBECS.2010.5462355","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5462355","","Animation;Clustering methods;Computer science;Content based retrieval;Eyes;Image databases;Information retrieval;Materials science and technology;Robustness;Spatial databases","computer animation;content-based retrieval;feature extraction;image retrieval;multimedia systems","animation;background-knowledge;clustered group;comics;content-based multimedia data retrieval model;high-quality retrieval;multimedia material;objective image;semantic character extraction","","1","","7","","","23-25 April 2010","","IEEE","IEEE Conference Publications"
"A statistical approach on Persian word sense disambiguation","M. Soltani; H. Faili","Department of ECE, University of Tehran, Tehran, Iran","2010 The 7th International Conference on Informatics and Systems (INFOS)","20100506","2010","","","1","6","This article studies different aspect of a new approach for resolving lexical ambiguities using statistical information gained from a monolingual corpus. The proposed approach resolves the problem of target word selection in an machine translation system. This Method is an unsupervised graph-based approach which uses a bilingual dictionary to find all possible translations of each ambiguous word in the source sentence (English) and then chooses the most appropriate alternative regarding the statistical information gathered from target language (Persian) corpora. Also, two new methods to measure the semantic similarity based on source and target language corpora are introduced. The experiments show that the unsupervised graph-based WSD which uses the proposed semantic similarity measures in the dependency graph outperforms all other methods on WSD for translating English to Persian words, significantly.","","Electronic:978-977-403-396-4; POD:978-1-4244-5828-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5461799","Centrality Algorithms;Mutual Information;Persian Language;Word Sense Disambiguation;graph","Bioinformatics;Computational linguistics;Dictionaries;Humans;Information retrieval;Mutual information;Natural language processing;Natural languages;Semantic Web;Text mining","language translation;natural language processing;statistical analysis","Persian word sense disambiguation;bilingual dictionary;machine translation system;monolingual corpus;semantic similarity;statistical approach;target language corpora;unsupervised graph-based approach","","0","","15","","","28-30 March 2010","","IEEE","IEEE Conference Publications"
"Kernelized locality-sensitive hashing for scalable image search","B. Kulis; K. Grauman","UC Berkeley EECS and ICSI, CA 94720, USA","2009 IEEE 12th International Conference on Computer Vision","20100506","2009","","","2130","2137","Fast retrieval methods are critical for large-scale and data-driven vision applications. Recent work has explored ways to embed high-dimensional features or complex distance functions into a low-dimensional Hamming space where items can be efficiently searched. However, existing methods do not apply for high-dimensional kernelized data when the underlying feature embedding for the kernel is unknown. We show how to generalize locality-sensitive hashing to accommodate arbitrary kernel functions, making it possible to preserve the algorithm's sub-linear time similarity search guarantees for a wide class of useful similarity functions. Since a number of successful image-based kernels have unknown or incomputable embeddings, this is especially valuable for image retrieval tasks. We validate our technique on several large-scale datasets, and show that it enables accurate and fast performance for example-based object classification, feature matching, and content-based retrieval.","1550-5499;15505499","Electronic:978-1-4244-4419-9; POD:978-1-4244-4420-5","10.1109/ICCV.2009.5459466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459466","","Content based retrieval;Image databases;Image retrieval;Indexing;Information retrieval;Kernel;Large-scale systems;Object recognition;Spatial databases;Visual databases","file organisation;image classification;image retrieval","data driven vision application;example based object classification;fast retrieval method;generalize locality sensitive hashing;high dimensional kernelized data;image retrieval;kernelized locality sensitive hashing;low dimensional Hamming space;scalable image search;sublinear time similarity search","","211","7","34","","","Sept. 29 2009-Oct. 2 2009","","IEEE","IEEE Conference Publications"
"Learning actions from the Web","N. Ikizler-Cinbis; R. Gokberk Cinbis; S. Sclaroff","Computer Science Department, Boston University, MA, USA","2009 IEEE 12th International Conference on Computer Vision","20100506","2009","","","995","1002","This paper proposes a generic method for action recognition in uncontrolled videos. The idea is to use images collected from the Web to learn representations of actions and use this knowledge to automatically annotate actions in videos. Our approach is unsupervised in the sense that it requires no human intervention other than the text querying. Its benefits are two-fold: (1) we can improve retrieval of action images, and (2) we can collect a large generic database of action poses, which can then be used in tagging videos. We present experimental evidence that using action images collected from the Web, annotating actions is possible.","1550-5499;15505499","Electronic:978-1-4244-4419-9; POD:978-1-4244-4420-5","10.1109/ICCV.2009.5459368","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459368","","Computer science;Humans;Image recognition;Image retrieval;Information retrieval;Legged locomotion;Search engines;Videos;Vocabulary;YouTube","Internet;image recognition;image retrieval;learning (artificial intelligence)","Web;action images retrieval;action representations;generic database;generic method;human action recognition;human intervention;text querying;uncontrolled videos;unsupervised learning;video tagging","","36","5","28","","","Sept. 29 2009-Oct. 2 2009","","IEEE","IEEE Conference Publications"
"A Personalized Search Engine Using Ontology-Based Fuzzy Concept Networks","F. Akhlaghian; B. Arzanian; P. Moradi","Dept. of Electr. Eng., Univ. of Kurdistan, Sanandaj, Iran","2010 International Conference on Data Storage and Data Engineering","20100422","2010","","","137","141","Nowadays, personalization of search engines as the only web search tools plays important role in increasing the speed of access to web information. Since the users may have diverse backgrounds and expectations for a given query, personalization of search engines results based on user's profile can help to better match the overall interests of an individual user. In this paper we personalize the search engine results using the automatic fuzzy concept networks. Our main idea is to employ the concepts of ontology in order to enrich the common fuzzy concept networks built based on user's profile. Experimental results indicate improvement in personalized search engine results using enriched fuzzy concept networks comparing to common fuzzy concept networks.","","Electronic:978-1-4244-5679-6; POD:978-1-4244-5678-9","10.1109/DSDE.2010.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5452618","Fuzzy Concept Networks;Ontolgy;Search Engine;User Profiles;Web Personalization","Boolean functions;Fuzzy logic;Fuzzy set theory;Fuzzy systems;Information retrieval;Memory;Ontologies;Query processing;Search engines;Web search","fuzzy set theory;ontologies (artificial intelligence);query processing;search engines","Web information;Web search tools;fuzzy set theory;ontology based automatic fuzzy concept networks;personalized search engine;query processing;user profiles","","4","","12","","","9-10 Feb. 2010","","IEEE","IEEE Conference Publications"
"Semantic domain specific search engine","B. H. Chandrashekar; G. Shobha.","Department of Master of Computer Applications, R.V.College of Engineering, Bangalore 560059, India","2010 The 2nd International Conference on Computer and Automation Engineering (ICCAE)","20100419","2010","2","","669","672","The World-Wide-Web (WWW) is growing exponentially and has become increasingly difficult to retrieve relevant information on the web. The rapid growth of the WWW poses unprecedented scaling challenges for general purpose crawlers and search engines. In this paper we describe a new hypertext resource discovery system called topic specific crawler. The goal of this crawler is to selectively seek out pages that are relevant to a predefined set of topics, rather than collecting and indexing all accessible web documents to be able to answer all possible ad-hoc queries. A topic specific crawler analyses its crawl boundary to find the links that are likely to be most relevant for the crawl. This leads to significant savings in hardware and network resources, and helps keep the crawl more up-to-date.","","Electronic:978-1-4244-5586-7; POD:978-1-4244-5569-0","10.1109/ICCAE.2010.5451718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5451718","Internet;WebCrawler;domain;lexicon;webpage","Computer applications;Computer science;Crawlers;Hardware;Indexing;Information retrieval;Internet;Search engines;Uniform resource locators;World Wide Web","Internet;information retrieval;online front-ends;search engines","WebCrawler;World-Wide-Web;crawl boundary;hypertext resource discovery system;semantic domain specific search engine;topic specific crawler","","1","","9","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"A novel approach to solve the sparsity problem in collaborative filtering","J. Zhou; T. Luo","","2010 International Conference on Networking, Sensing and Control (ICNSC)","20100506","2010","","","165","170","Collaborative Filtering (CF) is the most successful approach of Recommender System. Although it has made significant progress over the last decade, the current CF method is stressed by the sparsity problem. In this paper we propose a novel approach to address this issue. Multiple Imputation (MI) is a useful statistic strategy for dealing with data sets with missing values and replace each missing value with a set of plausible values that represent the uncertainty about the right value. In our approach we apply MI technique in the data processing procedure to turn the original sparse data into dense data. And then we use the dense data and the original data in the following CF progress separately. We compare their performance both in cosine-based and correlation-based similarity measures. We conduct a 10-fold cross validation and take the MAE as the evaluation metrics. Our experimental results show that our approach can efficiently solve the extreme sparsity problem, and provide better recommendation results than traditional CF method.","","Electronic:978-1-4244-6453-1; POD:978-1-4244-6450-0","10.1109/ICNSC.2010.5461512","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5461512","Collaborative Filetring;Mutiple Imputaion;Recommender Systems","Books;Collaboration;Collaborative work;Data processing;Information filtering;Information filters;Information retrieval;Recommender systems;Statistics;Uncertainty","information filtering;recommender systems;statistical analysis","collaborative filtering;correlation-based similarity measures;cosine-based similarity measures;data processing procedure;multiple imputation statistic strategy;recommender system;sparsity problem solving","","2","","22","","","10-12 April 2010","","IEEE","IEEE Conference Publications"
"A Survey Analysis of the Employment Situation and Intentions of E-Commerce Graduates","Y. Wang; A. Chen; X. Wang","Sch. of Traffic & Transp., Beijing Jiaotong Univ., Beijing, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","2833","2836","The paper analyses the employment situation of domestic E-Commerce (EC) graduates, especially the EC graduates between 2005 and 2008 in Beijing Jiaotong University, through researching the available literature, questionnaire, interview and mathematical statistics. It also includes a survey covers the EC undergraduates in Beijing Jiaotong University ranging from the class of 2005 to the class of 2007, while mainly focus on employment objectives, ideal salary and required qualities. Meanwhile, after an exhaustive analysis of the problems exposed from that survey, the paper also provides some suggestions concerning how to promote the employment.","2160-1283;21601283","Electronic:978-1-4244-5728-1; POD:978-1-4244-4909-5","10.1109/ICISE.2009.190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5455670","","Databases;Educational institutions;Employment;Information analysis;Information retrieval;Information science;Personnel;Remuneration;Statistical analysis;Transportation","computer science education;electronic commerce;employment;salaries","Beijing Jiaotong University;e-commerce graduates;employment situation;mathematical statistics;survey analysis","","0","","7","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Bibliometric Study Based on ESI: Taking Material Science as Example","J. Qiu; R. Yang","Center for Studies of Inf. Resources, Wuhan Univ., Wuhan, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","4626","4630","This paper makes a bibliometric study of the articles on material science in ESI with a special emphasis on the distribution of countries, institutions, journals and scientists of high productivity and impact. It also analyzes the journals and scientists with highly cited papers and hot papers on material science. Finally, the co-citation analysis on the highly cited authors is conducted by SPSS so as to provide the hotspots and scientists' clusters on material science in recent 11 years. And some conclusions are got in this study.","2160-1283;21601283","Electronic:978-1-4244-5728-1; POD:978-1-4244-4909-5","10.1109/ICISE.2009.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5454972","","Bibliometrics;Data engineering;Information analysis;Information resources;Information retrieval;Information science;Materials science and technology;Productivity;Visual databases;Visualization","information analysis","ESI;SPSS;bibliometric study;cocitation analysis;material science","","0","","6","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Hybrid text mining model for document classification","K. A. Vidhya; G. Aghila","Department of Computer Science, Pondicherry University, India","2010 The 2nd International Conference on Computer and Automation Engineering (ICCAE)","20100419","2010","1","","210","214","This work proposes a hybrid model for text document classification for information retrieval using Naive Bayes and Rough set theory. Rough set theory is used for feature reduction and Naive Bayes theorem is used for classification of documents into the predefined categories by means of the probabilistic values. The deployment of the proposed model is planned through an enhanced method of the utilization of the Naive Bayes approach and rough set theory to overcome the imprecision and vagueness in data set thus improving the classification accuracy. In Naive Bayes model, the word probabilities for a class are estimated by calculating the likelihood in the entire training documents where the training and test data are split randomly into k-subsets like 2/3 for training and 1/3 for test data. In addition, it also utilizes two level hierarchy structures for training documents like features from title, keywords and content with the predefined knowledge available. The rough set model includes the feature reduction technique through which the number of features for classification is reduced aiming at an optimal classification of text document.","","Electronic:978-1-4244-5586-7; POD:978-1-4244-5569-0","10.1109/ICCAE.2010.5451965","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5451965","Feature Reduction;Feature Selection;Naïve Bayes;Rough sets;Text Mining","Computer science;Data mining;Information retrieval;Machine learning;Machine learning algorithms;Probability;Rough sets;Set theory;Testing;Text mining","Bayes methods;classification;data mining;information retrieval;probability;rough set theory;text analysis","feature reduction;hybrid text mining model;information retrieval;naive Bayes;probabilistic value;rough set theory;text document classification;training document;word probability","","2","","22","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"Feature Selection with Maximum Information Metric in Text Categorization","H. Wang; L. Han; X. Zeng; Z. Zhen","Dept. of Math., Tonghua Normal Univ., Tonghua, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","857","860","Text categorization usually suffers from a huge-scale number of features. Most of those are irrelevant and noise which could mislead the classifier. In order to improve the efficiency and effectiveness for text categorization, feature selection is often performed. In this paper, a novel feature selection approach for dealing with text categorization, called Maximum Information Metric (MIM), is proposed to get good quality terms of documents. This method exploits the weight of term and document frequency to construct the correlation between a term and each class. It aims to maximize the differences of term over each class based on information theory. We design a better evaluation function to yield a kind of ranking of the features. Experimental results on the standard Reuters-21578 and 20-Newsgroups corpus show that the new feature selection approach outperforms the classic methods including Information Gain (IG), Chi-square statistic (CHI) in a context of text categorization.","2160-1283;21601283","Electronic:978-1-4244-5728-1; POD:978-1-4244-4909-5","10.1109/ICISE.2009.591","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5454885","","Computer science;Educational institutions;Information filtering;Information filters;Information retrieval;Information science;Information theory;Mathematics;Statistics;Text categorization","document handling;feature extraction;information retrieval;information theory;text analysis","20-Newsgroups corpus;Chi-square statistic;Information Gain;classifier;document frequency;evaluation function;feature selection;huge-scale number;information theory;maximum information metric;standard Reuters-21578;term weight;text categorization","","1","","18","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Query an Image Database by Segmentation and Content","E. Castillo Juárez; I. H. Pineda Torres; M. J. Somodevilla; M. Martín Ortíz","Fac. de Cienc. de la Comput., Univ. Autonoma de Puebla (BUAP), Puebla, Mexico","2009 Mexican International Conference on Computer Science","20100422","2009","","","127","134","The Recent advances on image databases have been developed and most of them consider several methods to query image, the amount of information stored is so big that it is a must to use a combination of different techniques such as image segmentation in order to reduce the dimensionality of the search space. Taking advantage of an image pictographic expressiveness together with the soundness of image segmentation methods, it is possible to rely on an efficient method to query an image database. In this work, it is proposed a new method of image segmentation, indexation and retrieval by content. In this paper an image is not considered as a set of objects, is considered as a feature vector where its components represent a segment of color. Color is treated in another color space rather than to work on RGB space. For each image a fuzzy histogram is obtained in order to get for each image its own signature together whit its own feature vector. Fuzzy theory is applied to solve color uncertainty, which it comes from color quantification and human perception of colors. The whole set of images, which are in RGB representation are transformed to LAB model, obtaining better color representation in order to obtain a feature vector together with wavelet coefficients.","","Electronic:978-0-7695-3882-2; POD:978-1-4244-5258-3","10.1109/ENC.2009.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5452546","","Color;Content based retrieval;Data mining;Histograms;Humans;Image databases;Image retrieval;Image segmentation;Information retrieval;Space technology","fuzzy set theory;image colour analysis;image segmentation;visual databases;wavelet transforms","LAB model;RGB representation;RGB space;color quantification;fuzzy histogram;fuzzy theory;image database;image segmentation;pictographic expressiveness","","0","","11","","","21-25 Sept. 2009","","IEEE","IEEE Conference Publications"
"Keyword based search over semantic data in polynomial time","P. Cappellari; R. De Virgilio; A. Maccioni; M. Miscione","Department of Computing Science, University of Alberta, Canada","2010 IEEE 26th International Conference on Data Engineering Workshops (ICDEW 2010)","20100422","2010","","","203","208","In pursuing the development of Yanii, a novel keyword based search system on graph structures, in this paper we present the computational complexity study of the approach, highlighting a comparative study with actual PTIME state-of-the-art solutions. The comparative study focuses on a theoretical analysis of different frameworks to define complexity ranges, which they correspond to, in the polynomial time class. We characterize such systems in terms of general measures, which give a general description of the behavior of these frameworks according to different aspects that are more general and informative than mere benchmark tests on a few test cases. We show that Yanii holds better performance than others, confirming itself as a promising approach deserving further practical investigation and improvement.","","Electronic:978-1-4244-6523-1; POD:978-1-4244-6522-4; USB:978-1-4244-6521-7","10.1109/ICDEW.2010.5452697","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5452697","","Benchmark testing;Buildings;Computational complexity;Database languages;Database systems;Information retrieval;Polynomials;System testing;Tree graphs;XML","computational complexity;data handling;graph theory;polynomials","graph structures;keyword based search system;polynomial time;semantic data","","2","","9","","","1-6 March 2010","","IEEE","IEEE Conference Publications"
"Noise removing from Web pages using neural network","T. Htwe; K. H. S. Hla","University of Computer Studies, Yangon, Myanmar","2010 The 2nd International Conference on Computer and Automation Engineering (ICCAE)","20100419","2010","1","","281","285","With the exponentially growing amount of information available on the Internet, an effective technique for users to discern the useful information from the unnecessary information is urgently required. Cleaning web pages for web data extraction becomes critical for improving performance of information retrieval and information extraction. So, we investigate to remove various noise patterns in Web pages instead of extracting relevant content from Web pages to get main content information. In this paper, we propose an approach that detect multiple noise patterns and remove these noise patterns from Web pages of any Web sites. The method first build DOM tree for any Web page. Our approach is based on the basic idea of Case-Based Reasoning (CBR) to find noise pattern in current Web page by matching similar noise pattern kept in Case-Based. We also apply a back propagation neural network algorithm to classify the stored various noise patterns by matching similar noise data in current Web page. We have implemented our method on several commercial Web sites and News Web sites to evaluate the performance and improvement of our approach. Experiments show that results leads to a more accurate and effectiveness of the approach.","","Electronic:978-1-4244-5586-7; POD:978-1-4244-5569-0","10.1109/ICCAE.2010.5451952","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5451952","DOM;Noise detection;information extraction;neural network;noise elimination","Cleaning;Computer networks;Content based retrieval;Data mining;IP networks;Information retrieval;Navigation;Neural networks;Pattern matching;Web pages","Internet;backpropagation;case-based reasoning;information retrieval;interference suppression;neural nets","DOM tree;Internet;Web data extraction;Web pages noise removing;Web sites;back propagation neural network algorithm;multiple noise pattern detection;noise case based reasoning","","1","","14","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"Inverted Index Compression for Scalable Image Matching","D. M. Chen; S. S. Tsai; V. Chandrasekhar; G. Takacs; R. Vedantham; R. Grzeszczuk; B. Girod","Dept. of Electr. Eng., Stanford Univ., Stanford, CA, USA","2010 Data Compression Conference","20100422","2010","","","525","525","In this paper, they address a key challenge for scaling image search up to larger databases: the amount of memory consumed by the inverted index. In a VT-based image retrieval system, the most memory-intensive structure is the inverted index. For example, in a database of one million images where each image contains hundreds of features, the inverted index consumes 2.5 GB of RAM. Such large memory usage limits the ability to run other concurrent processes on the same server, such as recognition systems for other databases. A memory-congested server can exhibit swapping between main and virtual memory, which significantly slows down all processes.","1068-0314;10680314","Electronic:978-1-4244-6426-5; POD:978-1-4244-6425-8","10.1109/DCC.2010.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5453502","entropy coding;image retrieval;inverted index;local features;vocabulary tree","Decoding;Delay;Image coding;Image databases;Image matching;Indexes;Information retrieval;Intrusion detection;Random access memory;Spatial databases","data compression;image coding;image matching;image retrieval;visual databases","RAM;databases;image retrieval system;inverted index compression;main memory;memory-congested server;memory-intensive structure;recognition systems;scalable image matching;virtual memory;vocabulary tree","","23","1","","","","24-26 March 2010","","IEEE","IEEE Conference Publications"
"Midas for government: Integration of government spending data on Hadoop","A. Sala; C. Lin; H. Ho","University of Modena and Reggio Emilia, Via Vignolese 905, 41100 Modena, Italy","2010 IEEE 26th International Conference on Data Engineering Workshops (ICDEW 2010)","20100422","2010","","","163","166","We describe our experience in developing a Hadoop based integration flow to collect and integrate publicly available government datasets related to government spending. The objective is to enable users, U.S. taxpayers in this case, to easily access the data their government discloses on the web in different websites. We also provide users with easy-to-use tools to query and explore this data to gather information from the integrated data that allows for evaluation of how tax money is spent.","","Electronic:978-1-4244-6523-1; POD:978-1-4244-6522-4; USB:978-1-4244-6521-7","10.1109/ICDEW.2010.5452758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5452758","","Aggregates;Contracts;Data mining;Database languages;File systems;Information retrieval;Libraries;US Government;User interfaces;Web pages","Web sites;government data processing","Hadoop based integration flow;Midas;Web sites;World Wide Web;data query;government datasets;government spending data;tax money","","1","","9","","","1-6 March 2010","","IEEE","IEEE Conference Publications"
"Meaningful Interrelated Object Tree for XML keyword search","U. Supasitthimethee; M. Yoshikawa; T. Shimizu; K. Porkaew","School of Information Technology, King Mongkut's University of Technology Thonburi, Thailand","2010 The 2nd International Conference on Computer and Automation Engineering (ICCAE)","20100419","2010","1","","339","344","In the research field of XML retrieval with keyword-based approach, a variant of Lowest Common Ancestors (LCAs) have been widely accepted to provide how keywords are connected by ancestor relationship. However, returning a whole subtree or a partial subtree based on LCA nodes is insufficient for identifying how subtrees are conceptually related under different tree structure such as ID/IDREF. On the other hand, storing XML documents in the graph model can define richer relationships that the tree model cannot but the cost of enumerating result is very high. In this paper, we propose a novel Smallest Lowest Object Tree (SLOT) which keywords are connected through physical connections. In addition, to capture conceptual connections, we also propose the Smallest Interrelated Object Tree (SIOT) which extends ID/IDREF relationships based on SLOT. Finally, our experiment indicates that the proposed approach returns more effective and more semantic results for users.","","Electronic:978-1-4244-5586-7; POD:978-1-4244-5569-0","10.1109/ICCAE.2010.5451940","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5451940","LCA;SIOT;SLOT;XML;interrelated object tree;keyword search","Costs;Database languages;Informatics;Information retrieval;Information technology;Keyword search;Solids;Tree data structures;Tree graphs;XML","XML;information retrieval;tree data structures","ID-IDREF;XML documents;XML keyword search;XML retrieval;graph model;lowest common ancestors;meaningful interrelated object tree;smallest interrelated object tree;smallest lowest object tree","","0","","21","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"Query Optimization Using Case-Based Reasoning in Ubiquitous Environments","L. A. Martínez-Medina; C. Bibineau; J. L. Zechinelli-Martini","Res. Center in Inf. & Autom. Technol. CENTA, UDLA-P, Puebla, Mexico","2009 Mexican International Conference on Computer Science","20100422","2009","","","107","118","Query optimization is a widely studied problem, a variety of query optimization techniques have been suggested. These approaches are presented in the framework of classical query evaluation procedures that rely upon cost models heavily dependent on metadata (e.g. statistics and cardinality estimates) and that typically are restricted to execution time estimation. There are computational environments where metadata acquisition and support is very expensive. Additionally, execution time is not the only optimization objective of interest. A ubiquitous computing environment is an appropriate example where classical query optimization techniques are not useful any more. In order to solve this problem, this article presents a query optimization technique based on learning, particularly on case-based reasoning. Given a query, the knowledge acquired from previous experiences is exploited in order to propose reasonable solutions. It is possible to learn from each new experience in order to suggest better solutions to solve future queries.","","Electronic:978-0-7695-3882-2; POD:978-1-4244-5258-3","10.1109/ENC.2009.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5452548","case-based reasoning;classical query optimization techniques;learning;metadata;similarity function;ubiquitous computing environment","Automation;Costs;Energy consumption;Energy storage;Information retrieval;Personal digital assistants;Pervasive computing;Query processing;Statistics;Ubiquitous computing","case-based reasoning;learning (artificial intelligence);meta data;query processing;ubiquitous computing","case-based reasoning;learning;metadata;query evaluation;query optimization;ubiquitous environment","","0","5","15","","","21-25 Sept. 2009","","IEEE","IEEE Conference Publications"
"Realization of Extended Functions of SIP-Based IP-PBX","J. Zhu; Z. Li; Y. Ma; Y. Huang","Dept. Comput. Sci. & Technol., Qiongzhou Univ., Sanya, China","2010 Second International Workshop on Education Technology and Computer Science","20100506","2010","3","","488","490","IP-PBX from SETA Company in Japan which is an IP phone switch system based on SIP (Session Initial Protocol), has realized both phone call and other related extensions. At the same time, kinds of incompatible problems concerning SIP phone on their extended functions exist, such as call hold while developing this IP-PBX. The characteristics of both IP-PBX call hold function and other kind of SIP phone is analyzed in details. A new solution is proposed through combining both SIP and its extended protocol, which is also realized functions of call hold and its retrieve, call park and its retrieve on kinds of SIP phone successfully.","","Electronic:978-1-4244-6389-3; POD:978-1-4244-6388-6","10.1109/ETCS.2010.384","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5458619","IP-PBX;SIP;SIP phone;call hold;call park","Communications technology;Computer science;Computer science education;Educational technology;Mobile handsets;Multiaccess communication;Music information retrieval;Pressing;Protocols;Switches","Internet telephony;private telephone exchanges;signalling protocols","IP phone switch;IP-PBX;SIP phone;call hold function;call park;extended functions;session initial protocol","","0","","6","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
"Effective XML Keyword Search Algorithm for Meaningful Return Information","H. Wu; Z. Tang","Sch. of Comput. Sci. & Technol., Nanjing Univ. of Sci. & Technol., Nanjing, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","841","844","With the XML becomes a de-facto standard for exchanging and presenting information, the study on XML keyword search has become the focus of information retrieval. Several recent studies have finished the effective XML keyword search, but not all approach is effective in identifying return information, not all search result is satisfactory to user. In order to reduce the burden of user and satisfy user's requirement, in this paper, we construct a kind of specific data indexes, and propose an effective XML keyword search algorithm which is designed for meaningful and useful return information. A large number of experiments show that the algorithm is efficient and effective.","2160-1283;21601283","Electronic:978-1-4244-5728-1; POD:978-1-4244-4909-5","10.1109/ICISE.2009.530","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5455699","","Algorithm design and analysis;Computer science;Data models;Database languages;Electronic mail;Information retrieval;Information science;Keyword search;Load management;XML","XML;information retrieval","XML keyword search algorithm;information retrieval;meaningful return information;specific data indexes","","0","","9","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
