"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1008898,1018019,1005087,949572,990158,941696,959227,933972,938071,944411,958949,929894,906618,959132,1008901,935357,990071,982822,936065,1009124,958142,990165,1019169,943968,962742,1006649,918866,1008906,994037,953429,957901,942126,989538,995096,998221,940901,958589,940905,904476,953151,905051,991729,944433,996472,1000393,935341,918736,951787,953857,958038,1017739,937647,932334,958944,1017731,940048,942618,938103,953070,905441,944397,1000345,1018070,949814,1010900,1008916,904496,944291,944322,994479,1000446,914983,945150,938538,944220,1018046,941745,918834,926223,989518,993964,1013809,934335,931975,904477,895141,957048,956043,953907,997972,1007600,1013996,916358,927435,996758,918801,944292,953858,916493,953039",2017/05/04 22:01:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Classification of HTML documents by Hidden Tree-Markov Models","M. Diligenti; M. Gori; M. Maggini; F. Scarselli","Dipt. di Ingegneria dell'Inf., Siena Univ., Italy","Proceedings of Sixth International Conference on Document Analysis and Recognition","20020807","2001","","","849","853","Content-based search and organization of Web documents poses new issues in information retrieval. We propose a novel approach for the classification of HTML documents based on a structured representation of their contents which are split into logical contexts (paragraphs, sections, anchors, etc.). The classification is performed using Hidden Tree-Markov Models (HTMMs), an extension of Hidden Markov Models for processing structured objects. We report some promising experimental results showing that the use of the structured representation improves the classification accuracy in most of the cases","","POD:0-7695-1263-1","10.1109/ICDAR.2001.953907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=953907","","Classification algorithms;Classification tree analysis;Content based retrieval;HTML;Hidden Markov models;Hydrogen;Information retrieval;Internet;Text categorization;Tree graphs","content-based retrieval;document image processing;hidden Markov models;hypermedia markup languages;image classification","HTML documents;Hidden Tree-Markov Models;Web documents;content-based search;structured representation","","1","","9","","","2001","10 Sep 2001-13 Sep 2001","IEEE","IEEE Conference Publications"
"Improving Web application speed","B. T. Hurlbut","North Central Coll., Naperville, IL, USA","IEEE Potentials","20020807","2002","21","2","20","24","The paper begins by discussing bottlenecks to users accessing Web sites. It goes on to consider database structure, tables and indexes. Also considered are query syntax, the role of application servers and their numbers. The paper concludes with a discussion of network architecture and content quantity","0278-6648;02786648","","10.1109/45.997972","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=997972","","Application software;Computer aided manufacturing;Database systems;Indexes;Information retrieval;Marketing and sales;Network servers;Relational databases;Telecommunication traffic;Visual databases","Internet;database indexing;database management systems;information retrieval;network servers","SQL;WWW;Web application speed;World Wide Web;application server;bottleneck;content quantity;database structure;database tables;indexes;network architecture;query syntax","","0","","15","","","Apr/May 2002","","IEEE","IEEE Journals & Magazines"
"Retention and forgetting of the memory in the hierarchical knowledge system","Jeong-Yon Shim; Chong-Sun Hwang","Dept. of Comput. Software, YongIn SongDam Coll., South Korea","Neural Networks, 2002. IJCNN '02. Proceedings of the 2002 International Joint Conference on","20020807","2002","3","","2849","2853","For the purpose of building the more adaptable intelligent knowledge system to the dynamic environment,it is necessary to construct the knowledge structure with the strategy for the efficient memory management first of all. The efficient memory management can make the retention of memory and knowledge retrieval easier. Specially the concept of forgetting solves the problem of knowledge retrieval from the complex and large database in memory. Accordingly in this paper we adopt the theory relating short-term memory, long-term memory and forgetting and propose the intelligent knowledge system with the hierarchical associative memory managed by storage management strategy. It has the function of adaptive learning, selective processing, perception, inference and data extraction. This model is applied to the medical area and tested with symptom data","1098-7576;10987576","POD:0-7803-7278-6","10.1109/IJCNN.2002.1007600","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1007600","","Associative memory;Buildings;Databases;Environmental management;Information retrieval;Intelligent structures;Intelligent systems;Knowledge based systems;Knowledge management;Memory management","content-addressable storage;database management systems;information retrieval;knowledge based systems;storage management","adaptable intelligent knowledge system;adaptive learning;data extraction;efficient memory management;forgetting;hierarchical associative memory;hierarchical knowledge system;inference;knowledge retrieval;long-term memory;memory retention;perception;selective processing;short-term memory;storage management strategy","","0","","12","","","2002","12 May 2002-17 May 2002","IEEE","IEEE Conference Publications"
"Satisfaction measure for result in fuzzy reasoning and retrieval an attempt towards the application of fuzzy logic as the ""brainware"" of the Internet","L. Ding; M. Mukaidono","Inst.of Syst. Sci., Nat. Univ. of Singapore, Singapore","Proceedings Joint 9th IFSA World Congress and 20th NAFIPS International Conference (Cat. No. 01TH8569)","20020807","2001","4","","2200","2205 vol.4","Reasoning and retrieval based on uncertain information and imprecise knowledge is often requested in designing and developing intelligent information systems. As a recent trend, the ideas of fuzzy logic have also been widely used in searching the Internet. An important issue for these applications is to equip the reasoning and retrieval with the capability of transmitting the uncertainty from imprecise requirements to a conclusion at a reasonable level of belief and satisfaction. In this paper, we discuss the concept of a satisfaction measure in fuzzy reasoning and retrieval","","POD:0-7803-7078-3","10.1109/NAFIPS.2001.944411","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=944411","","Application software;Computer science;Databases;Fuzzy logic;Fuzzy reasoning;Fuzzy sets;Information retrieval;Information systems;Intelligent systems;Internet","Internet;deductive databases;fuzzy logic;inference mechanisms;relevance feedback;uncertainty handling","Internet brainware;Internet searching;belief level;conclusion;fuzzy logic;fuzzy reasoning;fuzzy retrieval;imprecise knowledge;imprecise requirements;intelligent information systems;results satisfaction measure;uncertain information","","3","","21","","","25-28 July 2001","25 Jul 2001-28 Jul 2001","IEEE","IEEE Conference Publications"
"Scene change detection in the hard disk drive embedded digital satellite receiver for video indexing","Yeong Kyeong Seong; Yun-Hee Choi; Jong-An Park; Tae Sun Choi","Dept. of Mechatronics, Kwangju Inst. of Sci. & Technol., Gwangju, South Korea","2002 Digest of Technical Papers. International Conference on Consumer Electronics (IEEE Cat. No.02CH37300)","20020807","2002","","","210","211","In this paper we present a hard disk drive embedded digital satellite receiver with scene change detection for video indexing. This receiver can store, retrieve and classify the broadcast data by implementing an interface between the conventional digital satellite receiver and digital storage media. Using this system, a user can obtain more information for efficient video retrieval.","","POD:0-7803-7300-6","10.1109/ICCE.2002.1013996","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1013996","","Digital video broadcasting;Disaster management;Hard disks;Indexing;Information retrieval;Layout;Multimedia communication;Satellite broadcasting;Streaming media;TV broadcasting","digital video broadcasting;direct broadcasting by satellite;embedded systems;feature extraction;hard discs;image retrieval;indexing;receivers;video coding","broadcast data classification;digital storage media;embedded digital satellite receiver;hard disk drive;interface;scene change detection;video indexing;video retrieval","","1","","6","","","18-20 June 2002","","IEEE","IEEE Conference Publications"
"A rule-based query language for HTML","Mengchi Liu; Tok Wang Ling","Dept. of Comput. Sci., Regina Univ., Sask., Canada","Proceedings Seventh International Conference on Database Systems for Advanced Applications. DASFAA 2001","20020807","2001","","","6","13","With the recent popularity of the Web, an enormous amount of information is now available online. Most Web documents available over the Web are in HTML format and are hierarchically structured in nature. How to query such Web documents based on their internal hierarchical structure becomes more and more important. We present a rule-based language called WebQL to support effective and flexible Web queries. Unlike other Web query languages, WebQL is a high level declarative query language with a logical semantics. It allows us to query Web documents based on their internal hierarchical structures. It supports not only negation and recursion, but also query result restructuring in a natural way. We also describe the implementation of the system that supports the WebQL query language.","","POD:0-7695-0996-7","10.1109/DASFAA.2001.916358","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=916358","","Computer science;Data models;Database languages;HTML;Humans;Information retrieval;Proposals;Relational databases;Tree graphs;Uniform resource locators","Internet;hypermedia markup languages;information resources;information retrieval;query languages","HTML;Web documents;Web query languages;WebQL;high level declarative query language;internal hierarchical structure;logical semantics;negation;recursion;rule-based query language","","0","","17","","","21-21 April 2001","18 Apr 2001-21 Apr 2001","IEEE","IEEE Conference Publications"
"MPEG-7 multimedia description schemes","P. Salembier; J. R. Smith","Dept. de Teoria del Senyal i Comunicacions, Univ. Politecnica de Catalunya, Barcelona, Spain","IEEE Transactions on Circuits and Systems for Video Technology","20020807","2001","11","6","748","759","MPEG-7 multimedia description schemes (MDSs) are metadata structures for describing and annotating audio-visual (AV) content. The description schemes (DSs) provide a standardized way of describing in XML the important concepts related to AV content description and content management in order to facilitate searching, indexing, filtering, and access. The DSs are defined using the MPEG-7 description definition language, which is based on the XML Schema language, and are instantiated as documents or streams. The resulting descriptions can be expressed in a textual form (i.e., human readable XML for editing, searching, filtering) or compressed binary form (i.e., for storage or transmission). In this paper, we provide an overview of the MPEG-7 MDSs and describe their targeted functionality and use in multimedia applications","1051-8215;10518215","","10.1109/76.927435","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=927435","","Content management;Decision support systems;Filtering;Humans;Indexing;Information retrieval;MPEG 7 Standard;Multimedia databases;Streaming media;XML","code standards;data structures;database indexing;hypermedia markup languages;information retrieval;meta data;multimedia databases","AV content description;MDS;MPEG-7 description definition language;MPEG-7 multimedia description schemes;Schema language;XML;access;annotation;audio-visual content;compressed binary form;content management;documents;filtering;indexing;metadata structures;searching;streams;targeted functionality;textual form","","59","42","9","","","Jun 2001","","IEEE","IEEE Journals & Magazines"
"","","","Image Analysis and Interpretation, IEEE Southwest Symposium on","20120418","","","","","","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1000345","","","","","","","","","","","","","IEEE","IEEE Conference Publications"
"Automatic segmentation and indexing in a database of bird images","M. Das; R. Manmatha","Dept. of Comput. Sci., Massachusetts Univ., Amherst, MA, USA","Proceedings Eighth IEEE International Conference on Computer Vision. ICCV 2001","20020807","2001","2","","351","358 vol.2","The aim of this work is to index images in domain specific databases using colors computed from the object of interest only, instead of the whole image. The main problem in this task is the segmentation of the region of interest from the background. Viewing segmentation as a figure/ground segregation problem leads to a new approach-eliminating the background leaves the figure or object of interest. To find possible object colors, we first find background colors and eliminate them. We then use an edge image at an appropriate scale to eliminate those parts of the image which are not in focus and do not contain significant structures. The edge information is combined with the color-based background elimination to produce object (figure) regions. We test our approach on a database of bird images. We show that in 87% or 450 bird images tested, the segmentation is sufficient to determine the colors of the bird correctly for retrieval purposes. We also show that our approach provides improved retrieval performance","","POD:0-7695-1143-0","10.1109/ICCV.2001.937647","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=937647","","Birds;Focusing;Image databases;Image generation;Image retrieval;Image segmentation;Indexing;Information retrieval;Multimedia databases;Testing","database indexing;image colour analysis;image segmentation;visual databases","bird images;database;domain specific databases;edge image;indexing;object colors;retrieval;segmentation","","4","","14","","","2001","07 Jul 2001-14 Jul 2001","IEEE","IEEE Conference Publications"
"The design and realization of e-journal categorization and navigation system","Zhengrong Shao; Gang Chen","Univ. of Sci. & Technol. of China, Hefei, China","Proceedings of the Second International Conference on Web Information Systems Engineering","20020807","2001","2","","202","205 vol.2","This article gives a detailed description of the design and realization of a network full-text e-journal categorization and navigation retrieval system, considering the characteristics of electronic resources and introducing the specialty concept","","POD:0-7695-1393-X","10.1109/WISE.2001.996758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=996758","","Abstracts;Consumer electronics;Databases;Electronic publishing;IEL;Information retrieval;Natural languages;Navigation;Software libraries;Standardization","academic libraries;electronic publishing;full-text databases;information resources;information retrieval","electronic resources;network full-text e-journal categorization and navigation retrieval system;specialty concept","","0","","4","","","3-6 Dec 2001","03 Dec 2001-06 Dec 2001","IEEE","IEEE Conference Publications"
"MEME - a society of virtual characters in an adaptive information sharing system","J. Brzezinski; M. Dain","Sch. of Comput. Sci., Telecommun. & Inf. Syst., DePaul Univ., Chicago, IL, USA","10th IEEE International Conference on Fuzzy Systems. (Cat. No.01CH37297)","20020807","2001","3","","1343","1346","Messaging systems are essential for circulating information within an organization, yet currently the e-mail-based exchange of information does not take advantage of technologies that could change many aspects of the way we communicate. Here we focus on the MEME system that supports information-sharing communities. Within the messaging system each community or individual users are represented as virtual characters or avatars that react to the semantics and other features of the content being shared. Our goal is to develop models guiding the behavior of virtual characters that express such features of information as semantic relevance, timeliness or even intentions of system users. Machine learning techniques are applied to generate models of information and control the behavior of virtual characters that populate the system","","POD:0-7803-7293-X","10.1109/FUZZ.2001.1008906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1008906","","Adaptive systems;Avatars;Character generation;Computer science;Fans;Feedback;Information retrieval;Information systems;Lifting equipment;Machine learning","adaptive systems;information retrieval;information systems;learning systems;office automation;software agents;virtual reality","MEME system;adaptive information-sharing system;information retrieval;machine learning;messaging system;semantic relevance;semantics;timeliness;virtual agents","","0","","18","","","2001","02 Dec 2001-05 Dec 2001","IEEE","IEEE Conference Publications"
"A noise-reduction approach to scene segmentation for large video databases","W. Tavanapong; Junyu Zhou","Dept. of Comput. Sci., Iowa State Univ., Ames, IA, USA","Proceedings International Conference on Information Technology: Coding and Computing","20020807","2001","","","253","257","Automatic video segmentation is the first and necessary step that structures a video into several smaller and meaningful units for effective browsing and retrieval for large video databases. The effectiveness of this step is, thus, very crucial to the overall performance of a video database management system. We present a novel concept in scene segmentation called noise-reduction scene segmentation. This approach discards irrelevant areas or noise in a video frame from being used in the segmentation process to increase the accuracy of the segmentation. Unlike existing techniques, video frames are first noise-reduced and only relevant information is left for subsequent steps of the segmentation process. Our experimental results indicate that a seamless integration of our simple noise filter to an existing scene segmentation technique offers a non-negligible improvement in the segmentation accuracy (i.e., as much as 59% less falsely detected scenes)","","POD:0-7695-1062-0","10.1109/ITCC.2001.918801","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=918801","","Computer aided instruction;Computer science;Databases;Information retrieval;Internetworking;Layout;Multimedia computing;Software libraries;Video compression;Video on demand","content-based retrieval;image segmentation;very large databases;video databases","automatic video segmentation;experimental results;large video databases;noise filter;noise-reduction scene segmentation;video browsing;video frame;video retrieval","","0","","15","","","Apr 2001","02 Apr 2001-04 Apr 2001","IEEE","IEEE Conference Publications"
"Intelligent decision support for protection scheme design associated with electrical transmission systems","G. M. West; S. M. Strachan; A. Moyes; J. R. McDonald","Centre for Electr. Power Eng., Strathclyde Univ., Glasgow, UK","PICA 2001. Innovative Computing for Power - Electric Energy Meets the Market. 22nd IEEE Power Engineering Society. International Conference on Power Industry Computer Applications (Cat. No.01CH37195)","20020807","2001","","","128","133","This paper focuses on collaborative research activities conducted with two major UK utilities, describing the development of a web-based, Design Engineering Knowledge Application System (DEKAS). This system offers automatic intelligent decision support to engineers responsible for the design and application of protection schemes associated with EHV transmission power systems. A web-based environment is promoted as the most effective medium for company-wide dissemination of the information and, knowledge captured within DEKAS. The paper also describes the integration of DEKAS with existing company data repositories in order to provide a single storage and retrieval mechanism for all pertinent information/documentation. Following the identification of 'what', 'where' and 'when' information and data are utilised within the overall protection design process, the paper then concentrates on 'how' better use can be made of existing engineering resources, through the development of an intelligent decision support facility, utilising case-base reasoning (CBR) techniques","","POD:0-7803-6681-6","10.1109/PICA.2001.932334","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=932334","","Collaboration;Data engineering;Design engineering;Documentation;Information retrieval;Intelligent systems;Knowledge engineering;Power engineering and energy;Power system protection;Process design","case-based reasoning;decision support systems;information resources;power engineering computing;power transmission protection","DEKAS;Design Engineering Knowledge Application System;EHV transmission power systems protection;UK utilities;automatic intelligent decision support;case-base reasoning techniques;collaborative research;intelligent decision support facility;web-based system","","0","","5","","","2001","20 May 2001-24 May 2001","IEEE","IEEE Conference Publications"
"An intelligent approach to mining the related websites","Yo-Ping Huang; Yen-Chun Lee; Kent Lin","Dept. of Comput. Sci. & Eng., Tatung Univ., Taipei, Taiwan","Proceedings Joint 9th IFSA World Congress and 20th NAFIPS International Conference (Cat. No. 01TH8569)","20020807","2001","1","","435","440 vol.1","We propose an intelligent meta-search engine that bases on user's query keyword(s) to find the more related websites in this paper. Instead of listing a lot of candidate websites waiting for users to search, our approach automatically pops up only the most related document for the user to read. The most related document appeared in the dialogue window is derived from the proposed method. User's satisfaction of the search result gives a feedback to our system for further improvement of the designed model. In case the user is not satisfied with the recommended document, we also have the options for user to choose. The options are listed in descending relations to the query keyword(s). We will present the architecture of designed model and illustrate how the proposed system works in finding the desired websites","","POD:0-7803-7078-3","10.1109/NAFIPS.2001.944292","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=944292","","Computer science;Electronic mail;Feedback;Information retrieval;Metasearch;Portals;Search engines;Uniform resource locators;Web page design;Web pages","data mining;fuzzy logic;inference mechanisms;information resources;information retrieval;search engines;vocabulary","data mining;intelligent meta-search engine;user's query keyword;websites","","1","","17","","","25-28 July 2001","25 Jul 2001-28 Jul 2001","IEEE","IEEE Conference Publications"
"A novel method for detecting similar documents","J. W. Cooper; A. R. Coden; E. W. Brown","IBM Thomas J. Watson Res. Center, Yorktown Heights, NY, USA","Proceedings of the 35th Annual Hawaii International Conference on System Sciences","20020807","2002","","","1153","1159","We describe a system for rapidly determining document similarity among a set of documents obtained from an information retrieval (IR) system. We obtain a ranked list of the most important terms in each document using a rapid phrase recognizer system. We store these in a database and compute document similarity using a simple database query. If the number of terms found to not be contained in both documents is less than some predetermined threshold compared to the total number of terms in the document, these documents are determined to be very similar.","","POD:0-7695-1435-9","10.1109/HICSS.2002.994037","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=994037","","Character recognition;Databases;File servers;Information retrieval;Particle measurements;Plagiarism;Statistics;Text analysis;Text mining;Vocabulary","information resources;query processing;relevance feedback","WWW;database query;document similarity;important terms;information retrieval system;ranked list;rapid phrase recognizer system","","0","2","20","","","7-10 Jan. 2002","","IEEE","IEEE Conference Publications"
"Experimental evaluation of passage-based document retrieval","K. Kise; M. Junker; A. Dengel; K. Matsumoto","German Res. Center for Artificial Intelligence, Germany","Proceedings of Sixth International Conference on Document Analysis and Recognition","20020807","2001","","","592","596","Retrieval of electronic documents is a fundamental component for intelligent access to the contents of documents. For the retrieval of long documents, a method called passage-based document retrieval has proven to be effective. In this paper we experimentally show that the passage-based retrieval is also advantageous for dealing with short queries on condition that documents are long. We employ a passage-based method based on density distributions of query terms in documents, and compare it with three conventional methods: the vector space model, pseudo-feedback and latent semantic indexing","","POD:0-7695-1263-1","10.1109/ICDAR.2001.953858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=953858","","Artificial intelligence;Content based retrieval;Databases;Distributed computing;History;Indexing;Information retrieval;Web search","indexing;information retrieval;query processing","document retrieval;electronic documents;latent semantic indexing;passage-based method;pseudo-feedback;vector space model","","2","","10","","","2001","10 Sep 2001-13 Sep 2001","IEEE","IEEE Conference Publications"
"Web data indexing through external semantic-carrying annotations","J. M. Bremer; M. Gertz","Dept. of Comput. Sci., California Univ., Davis, CA, USA","Proceedings Eleventh International Workshop on Research Issues in Data Engineering. Document Management for Data Intensive Business and Scientific Applications. RIDE 2001","20020807","2001","","","69","76","Data annotations provide an effective means to link data from diverse data archives to a domain conceptualization, e.g., ontology, which then provides users with an integrated and uniform view for querying the data. Existing approaches typically use document annotation techniques that require authors to embed linkage information into their documents. This prevents true collaborative extensions of documents by annotations and conceptual views of multiple users on the same data. This paper presents the concepts and architecture underlying a data annotation framework that enables external annotations of remote data at different levels of granularity. Semantic-carrying annotations, based on a domain conceptualization model, allow multiple users to enrich the same data under different perspectives. XML and related techniques are used for managing, exchanging, and querying annotations and domain conceptualizations","","POD:0-7695-0957-6","10.1109/RIDE.2001.916493","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=916493","","Bioinformatics;Biomedical imaging;Computer science;Couplings;Indexing;Information retrieval;Knowledge representation;Object oriented modeling;Ontologies;XML","Internet;hypermedia markup languages;indexing;information resources;information retrieval","Internet;Web data indexing;XML;data annotations;document annotation;domain conceptualization;granularity;ontology;querying;semantic-carrying annotations","","1","2","26","","","2001","01 Apr 2001-02 Apr 2001","IEEE","IEEE Conference Publications"
"Enabling personal perspectives on heterogeneous information spaces","M. S. Lacher; G. Groh","Database Group, Stanford Univ., CA, USA","Proceedings Tenth IEEE International Workshop on Enabling Technologies: Infrastructure for Collaborative Enterprises. WET ICE 2001","20020807","2001","","","285","290","Todays Internet holds a large number of information spaces, within which information is categorized according to some schema. Each categorization schema also represents a perspective on a knowledge domain. For access to different information spaces, a user has to adopt different perspectives. These differences in perspectives often prevent an ongoing exchange of information between information spaces. We present a system (CAIMAN), which allows a user to maintain the same personal perspective on different information spaces. In addition to that, CAIMAN offers a set of services which facilitate the exchange of information between information spaces. These services support the user in browsing, retrieving information from and submitting information to different information spaces. To allow a user to maintain a personal perspective on different information spaces, we perform a mapping of the user's categorization schema to the categorization schemas of other information spaces","1080-1383;10801383","POD:0-7695-1269-0","10.1109/ENABL.2001.953429","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=953429","","Collaboration;Databases;Filtering;Information filters;Information retrieval;Internet;Rhythm;Vents;World Wide Web","Internet;classification;groupware;information resources;information retrieval","CAIMAN;Internet;browsing;communities of interest;community interaction;groupware;heterogeneous information spaces;information categorization schema;information exchange;information retrieval;personal ontologies","","0","1","26","","","2001","20 Jun 2001-22 Jun 2001","IEEE","IEEE Conference Publications"
"Building portals for E-biology","Z. Lacroix","Arizona State Univ., Tempe, AZ, USA","12th International Workshop on Database and Expert Systems Applications","20020807","2001","","","41","49","Electronic business and in particular systems developed for Business-to-Customer (B2C) mainly focused on making data (catalogues) available on the Web. However, the emergence of new business applications and business-to-business (B2B) makes it necessary to build portals not only based on data integration together with restricted query facilities such as developed for B2C, but based on data (hosted locally or in Web sites) and application integration instead. Building such a portal requires accessing and manipulating data extracted from flat files or databases, documents retrieved from the Web as well as data generated by any application available locally or at the Web site. We present an approach to wrapping Web data sources, databases, flat files, or data generated by tools through a database view mechanism. Generally a wrapper has two tasks: it first sends a query to the source to retrieve data and, secondly builds the expected output with respect to the virtual structure. Our wrappers are composed of a retrieval component based on an intermediate object view mechanism called search views mapping the source capabilities to attributes, and a XML extractor to perform respectively these two tasks. The originality of the approach consists of: (1) a generic view mechanism to seamlessly access data sources, and (2) the ability to wrap data sources as well as the useful specific tools they may provide. Our approach has been developed and demonstrated as part of the multi-database system supporting queries via uniform Object Protocol Model (OPM) interfaces, used to build biological portals for pharmaceutical companies","","POD:0-7695-1230-5","10.1109/DEXA.2001.953039","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=953039","","Access protocols;Companies;Data mining;Database systems;Information retrieval;Pharmaceuticals;Portals;Research and development;Wrapping;XML","biology computing;distributed databases;hypermedia markup languages;information resources;information retrieval;pharmaceutical industry","B2C;E-biology;OPM interfaces;Web data sources;Web site;World Wide Web;XML extractor;application integration;biological portals;business applications;business-to-business;business-to-customer;data extraction;data integration;data sources;database view mechanism;electronic business;expected output;flat files;generic view mechanism;intermediate object view mechanism;multi-database system;pharmaceutical companies;restricted query facilities;retrieval component;seamless access;search views;source capabilities;uniform Object Protocol Model;virtual structure","","0","4","50","","","2001","03 Sep 2001-07 Sep 2001","IEEE","IEEE Conference Publications"
"Consensus ontologies. Reconciling the semantics of Web pages and agents","L. M. Stephens; M. N. Huhns","Dept. of Comput. Sci. & Eng., South Carolina Univ., Columbia, SC, USA","IEEE Internet Computing","20020807","2001","5","5","92","95","As you build a Web site, it is worthwhile asking, ""Should I put my information where it belongs or where people are most likely to look for it?"" Our recent research into improving searching through ontologies is providing some interesting results to answer this question. The techniques developed by our research bring organization to the information received and reconcile the semantics of each document. Our goal is to help users retrieve dynamically generated information that is tailored to their individual needs and preferences. We believe that it is easier for individuals or small groups to develop their own ontologies, regardless of whether global ones are available, and that these can be automatically and ex-post-facto related. We are working to determine the efficacy of local annotation for Web sources, as well as performing reconciliation that is qualified by measures of semantic distance. If successful, this research will enable software agents to resolve the semantic misconceptions that inhibit successful interoperation with other agents and that limit the effectiveness of searching distributed information sources","1089-7801;10897801","","10.1109/4236.957901","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=957901","","Bridges;Information retrieval;Information systems;Internet;Ontologies;Search engines;Semantic Web;Terminology;Web pages;Web search","information needs;information resources;information retrieval;multi-agent systems;software agents","Web pages;Web site development;Web sources;World Wide Web searching;agent interoperation;consensus ontologies;distributed information sources;document semantics;dynamically generated information retrieval;information organization;local annotation;semantic distance measures;semantic misconceptions;software agents;tailored information;user needs;user preferences","","20","3","6","","","Sep/Oct 2001","","IEEE","IEEE Journals & Magazines"
"Image retrieval by partial queries","H. Grecu; P. Lambert","Laboratorul de Analiza si Prelucrarea Imaginilor, Universitatea Politehnica Bucuresti, Bucharest, Romania","Proceedings 2001 International Conference on Image Processing (Cat. No.01CH37205)","20020807","2001","1","","26","29 vol.1","We focus on the problem of partial queries on content-based image retrieval. We first address the problem of region of interest delimitation through image segmentation by color clustering. We present a robust agglomerating clustering algorithm based on cluster validity criteria derived from fuzzy partitions. We secondly address the problem of color similarity measurement between partial queries using the clustering information obtained from the segmentation stage. We present results to assess the effectiveness of both the segmentation algorithm and retrieval process on a large collection of real-world images","","POD:0-7803-6725-1","10.1109/ICIP.2001.958944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=958944","","Clustering algorithms;Content based retrieval;Image retrieval;Image segmentation;Information retrieval;Iterative algorithms;Laboratories;Merging;Robustness;Shape","content-based retrieval;fuzzy set theory;image colour analysis;image resolution;image retrieval;image segmentation;pattern clustering","cluster validity criteria;color clustering;color similarity measurement;color space resolution;content-based image retrieval;fuzzy partitions;histogram measurements;image database;image segmentation;nonparametric unsupervised clustering algorithm;partial queries;real-world images;region of interest delimitation;robust agglomerating clustering algorithm;segmentation algorithm","","0","","6","","","2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"Improving the retrieval performance of content-based image retrieval systems: the GIVBAC approach","L. Brocker; M. Bogen; A. B. Cremers","German Nat. Res. Center for Inf. Technol, Sankt Augustin, Germany","Proceedings Fifth International Conference on Information Visualisation","20020807","2001","","","659","664","The retrieval performance of content-based image retrieval (CBIR) systems still leaves much to be desired, especially when the system is serving as an interface to an image collection covering many different topics. The problem of missing semantical information about the images leads to great numbers of false matches because of misleading similarities in the visual primitives that are retrieved. This paper introduces an approach called GIVBAC, that tries to reduce the number of false matches in query result sets. It relies heavily on user feedback on retrieval results with regard to user-definable thematic groups. Feedback is used globally, i.e. the feedback of one user has influences on the behaviour of the whole system. The weight of individual votes is a parameter of GIVBAC so that it can be adjusted to the level of trust the user base is given, i.e. higher values in a closed user group and lower values in an open group with anonymous users. The paper presents results of an evaluation comparing the performance of an unmodified CBIR system with a system that is modified so that it uses GIVBAC as an interface to the users","","POD:0-7695-1195-3","10.1109/IV.2001.942126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=942126","","Computer science;Content based retrieval;Feedback;Image databases;Image retrieval;Information retrieval;Information technology;Search engines;Software libraries;Voting","content-based retrieval;digital libraries;user interfaces;visual databases","GIVBAC approach;anonymous users;content-based image retrieval;digital library;false matches;image collection;query result sets;semantical information;user feedback;user interface;user-definable thematic groups;visual database;visual primitives","","0","3","8","","","2001","25 Jul 2001-27 Jul 2001","IEEE","IEEE Conference Publications"
