"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6732578,6732565,6726755,6714400,6720596,6724344,6724259,6720777,6724324,6724175,6719096,6720000,6719936,6718248,6716703,6716693,6716603,6714676,6716437,6710489,6710543,6705583,6703391,6707698,6693487,6693417,6693543,6693491,6697992,6693984,6693509,6690713,6690727,6688888,6685687,6681357,6680033,6679967,6680995,6680503,6679814,6676901,6676229,6676225,6475942,6361392,6671311,6671054,6661801,6664972,6661829,6664919,6664243,6662020,6664734,6588600,6657286,6657148,6646118,6587770,6583960,6636703,6637519,6637645,6637748,6637598,6636705,6637741,6639336,6637597,6637745,6638351,6637406,6637507,6637539,6631638,6634195,6630381,6630311,6628636,6629211,6624069,6624026,6625510,6624025,6620159,6616506,6616456,6616510,6617453,6616154,6613840,6614043,6607823,6606670,6612228,6606723,6606604,6607869,6612402",2017/05/04 20:39:19
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Case-Based Support System for Collaborative Tourism Planning","M. Samejima","Grad. Sch. of Inf. Sci. & Technol., Osaka Univ., Suita, Japan","2013 Second IIAI International Conference on Advanced Applied Informatics","20131015","2013","","","21","25","Recently, the local community frequently addresses the tourism planning through their collaboration. The process of the collaborative tourism planning consists of learning and consensus building. Without the knowledge of the tourism planning, it is difficult to begin the collaborative tourism planning. The practical cases of tourism planning are available online and include useful knowledge for other tourism planning. So, I propose the support system for the collaborative tourism planning by using the cases that are collected via Internet. The case-based support system provides two functions: a case retrieval function and a key point extraction function. First the cases are retrieved by the related words to the tourism resources and the words to indicate the situation of the tourist site. Next the cases are clustered and the labels of the clusters are extracted as the key points. Through the discussion of the case-based support system, I describe the issues to realize the support system.","","Electronic:978-0-7695-5071-8; POD:978-1-4799-2136-2","10.1109/IIAI-AAI.2013.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6630311","Case-based support;Collaborative tourism planning;Information retrieval","Buildings;Collaboration;Communities;Data mining;Internet;Local government;Planning","information retrieval;pattern clustering;planning;travel industry","Internet;case retrieval function;case-based support system;collaborative tourism planning;consensus building;key point extraction function","","0","","13","","","Aug. 31 2013-Sept. 4 2013","","IEEE","IEEE Conference Publications"
"Singing voice timbre classification of Chinese popular music","C. Y. Sha; Y. H. Yang; Y. C. Lin; H. H. Chen","National Taiwan University, Taiwan","2013 IEEE International Conference on Acoustics, Speech and Signal Processing","20131021","2013","","","734","738","Singing voice plays an important role in the listening experience of music. In this paper, we propose to classify popular music by the timbre quality of the singing voice. Specifically, we adopt six singing voice timbre classes as the taxonomy and build a new data set, KKTIC, that contains the expert annotations of 387 Chinese popular songs. To build an automatic classifier, we resort to signal processing and machine learning techniques and extract a number of singing voice-related features such as vibrato and harmonic-to-noise ratio. We also propose the use of vocal segment detection and singing voice separation as preprocessing steps. Our evaluation identifies the relevant acoustic features and validates the importance of these preprocessing steps. The accuracy in timbre classification reaches 79.84% in a five-fold stratified cross validation.","1520-6149;15206149","Electronic:978-1-4799-0356-6; POD:978-1-4799-0357-3; USB:978-1-4799-0355-9","10.1109/ICASSP.2013.6637745","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637745","Singing voice timbre;music information retrieval;singing voice separation;vocal segment detection","Accuracy;Feature extraction;Instruments;Signal processing;Timbre","music;signal classification;speech synthesis","Chinese popular music;KKTIC;automatic classifier;five-fold stratified cross validation;harmonic-to-noise ratio;machine learning techniques;signal processing;singing voice separation;singing voice timbre classification;singing voice-related features;timbre quality;vibrato;vocal segment detection","","3","","23","","","26-31 May 2013","","IEEE","IEEE Conference Publications"
"Effective pseudo-relevance feedback for language modeling in speech recognition","B. Chen; Y. W. Chen; K. Y. Chen; E. E. Jan","Nat. Taiwan Normal Univ., Taipei, Taiwan","2013 IEEE Workshop on Automatic Speech Recognition and Understanding","20140109","2013","","","13","18","A part and parcel of any automatic speech recognition (ASR) system is language modeling (LM), which helps to constrain the acoustic analysis, guide the search through multiple candidate word strings, and quantify the acceptability of the final output hypothesis given an input utterance. Despite the fact that the n-gram model remains the predominant one, a number of novel and ingenious LM methods have been developed to complement or be used in place of the n-gram model. A more recent line of research is to leverage information cues gleaned from pseudo-relevance feedback (PRF) to derive an utterance-regularized language model for complementing the n-gram model. This paper presents a continuation of this general line of research and its main contribution is two-fold. First, we explore an alternative and more efficient formulation to construct such an utterance-regularized language model for ASR. Second, the utilities of various utterance-regularized language models are analyzed and compared extensively. Empirical experiments on a large vocabulary continuous speech recognition (LVCSR) task demonstrate that our proposed language models can offer substantial improvements over the baseline n-gram system, and achieve performance competitive to, or better than, some state-of-the-art language models.","","Electronic:978-1-4799-2756-2; POD:978-1-4799-2757-9; USB:978-1-4799-2755-5","10.1109/ASRU.2013.6707698","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6707698","Speech recognition;information retrieval;language modeling;pseudo-relevance feedback;relevance","Adaptation models;Analytical models;DH-HEMTs;History;Mathematical model;Speech recognition;Training","relevance feedback;speech recognition","ASR system;LM;LVCSR;PRF;acoustic analysis;automatic speech recognition;language modeling;large vocabulary continuous speech recognition;n-gram model;pseudo-relevance feedback;utterance-regularized language model","","0","","33","","","8-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"Semantic Entity Search Diversification","T. Ruotsalo; M. Frosterus","Helsinki Inst. for Inf. Technol. HIIT, Aalto Univ., Espoo, Finland","2013 IEEE Seventh International Conference on Semantic Computing","20140102","2013","","","32","39","We present an approach to diversify entity search by utilizing semantics present and inferred from the initial entity search results. Our approach makes use of ontologies and independent component analysis of the entity descriptions to reveal direct and latent semantic connections between the entities present in the initial search results. The semantic connections are then used to sample a set of diverse entities. We empirically demonstrate the performance of our approach through retrieval experiments that use a real-world dataset composed from four entity databases. The results indicate that our approach significantly improves both diversity and effectiveness of entity search.","","Electronic:978-0-7695-5119-7; POD:978-1-4799-1371-8","10.1109/ICSC.2013.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6693491","Semantic search;diversification;information retrieval","Cognition;Eigenvalues and eigenfunctions;Indexing;Information retrieval;Semantics;Standards;Vectors","database management systems;ontologies (artificial intelligence);query formulation","component analysis;direct semantic connections;diverse entities;entity databases;entity descriptions;latent semantic connections;ontologies;real-world dataset;retrieval experiments;semantic entity search diversification","","0","","26","","","16-18 Sept. 2013","","IEEE","IEEE Conference Publications"
"Using fuzzy logic to estimate user interests in multiscreen viewing situation","Y. Maki; M. Motegi; Y. Takashima; T. Kobayashi; T. Yamada","NTT Service Evolution Laboratories, Nippon Telegraph and Telephone Corporation, Yokosuka, Japan","2013 IEEE Third International Conference on Consumer Electronics ¿¿ Berlin (ICCE-Berlin)","20140102","2013","","","1","2","This paper describes a method to extract user interest keywords for user profiling applicable to various recommendation systems from browsed web pages during multiscreen viewing, i.e. watching TV while browsing web pages related to the TV program on smartphones or Tablet PCs. Our method extracts keywords from browsed web pages and computes interest weights, which is based on the user's natural behaviors of “browsed”, “bookmarked; like social bookmarking” or “no reaction; user did not browse it although it was shown”. Ranking the keywords in order of interest weights allows us to estimate the interest keywords. Experiments show that our method has better potential in filtering out non-useful keywords and thus is superior to the basic TFIDF approach.","2166-6814;21666814","Electronic:978-1-4799-1412-8; POD:978-1-4799-1410-4","10.1109/ICCE-Berlin.2013.6697992","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6697992","Fuzzy logic;Information Retrieval;Multiscreen;User profiling","Feature extraction;Fuzzy logic;Smart phones;TV;Tablet computers;Vectors;Web pages","fuzzy logic;information retrieval;mobile television;online front-ends;smart phones","TV program;Tablet PC;browsed Web pages;fuzzy logic;multiscreen viewing situation;non-useful keyword;smartphones;social bookmarking;user interest keyword","","0","","5","","","9-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"A Supervised Method to Enhance Vocabulary with the Creation of Domain Specific Lexica","P. Fernandes; L. O. C. Furquim; L. Lopes","Comput. Sci. Dept. - FACIN, PUCRS Univ., Porto Alegre, Brazil","2013 IEEE/WIC/ACM International Joint Conferences on Web Intelligence (WI) and Intelligent Agent Technologies (IAT)","20131223","2013","3","","139","142","This paper proposes a method to enhance lexica by processing domain specific corpora. The proposed method relies on the identification of the more relevant unknown terms in each domain corpus. The innovative points of the proposed approach is to automatically detect unknown terms using MTMDD technology to handle lexical structures, and to automatically rank and identify domain specific terms using gini and tf-dcf indices. The proposed method is experimented in six corpora in order to illustrate its benefits.","","Electronic:978-0-7695-5145-6; POD:978-1-4799-3932-9","10.1109/WI-IAT.2013.168","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6690713","information retrieval;natural language processing;term extraction","Computer science;Context;Dictionaries;Indexes;Ontologies;Standards;Vocabulary","computational linguistics;indexing;vocabulary","MTMDD technology;domain corpus;domain specific corpora;domain specific lexica;domain specific terms;enhance vocabulary;gini indix;lexical structures;supervised method;tf-dcf index","","1","","15","","","17-20 Nov. 2013","","IEEE","IEEE Conference Publications"
"BirdFinder: Web search and audio search extension","C. Restrepo-Arango; C. Jiménez-Guarín","Department of Systems and Computing Engineering, Universidad de los Andes, Bogot&#x00E1;, Colombia","2013 8th Computing Colombian Conference (8CCC)","20131021","2013","","","1","6","BirdFinder is a bird search engine that applies concepts of information retrieval and Web 2.0 to allow nonexpert users to access information using text and audio search mechanisms. It integrates audio, images and identification characteristics related to the ornithology domain. Content is stored in a highly scalable NoSQL repository. The main contribution of this work is a software architecture and two complementary search mechanisms to access non-structured content. This paper presents an evaluation of the application using information retrieval relevance measures to evaluate the search performance. Evaluation shows a good performance for both search engines providing ground for further research.","","Electronic:978-1-4799-1056-4; POD:978-1-4799-1055-7","10.1109/ColombianCC.2013.6637519","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637519","Audio Search;Bird Information;HBase;Information Retrieval;NoSQL;Non-Structured Content;Web Search;Web2.0","Birds;Data models;Feature extraction;Indexes;Libraries;Search engines","Internet;information retrieval;search engines;software architecture","BirdFinder;NoSQL repository;Web 2.0;Web search extension;audio search extension;bird search engine;complementary search mechanisms;identification characteristics;images characteristics;information retrieval relevance measures;nonstructured content;ornithology domain;search performance evaluation;software architecture","","0","","23","","","21-23 Aug. 2013","","IEEE","IEEE Conference Publications"
"Local alignment for query by humming","Q. Wang; Z. Guo; G. Liu; C. Li; J. Guo","Pattern Recognition and Intelligent System Laboratory, Beijing University of Posts and Telecommunications, China","2013 IEEE International Conference on Acoustics, Speech and Signal Processing","20131021","2013","","","3711","3715","Query by humming (QBH) allows users to retrieve songs by humming a clip. In the previous work, the query has been regarded as a fragment of the music, so the task of QBH is considered to find a subsequence, which is most similar to the whole query, from the database. Taking into account humming errors, especially at the beginning or ending of the query, we assume that only part of the query is a subsequence of the music. Based on this assumption, we propose a local alignment framework which searches for the best match common subsequence between the query and database music. To verify the effectiveness of local alignment, two popular match algorithms, i.e. Linear Scaling and Dynamic Time Warping, are extended to identify the common subsequence. Experimental results on the 2010 MIREX-QBH corpus show that the new algorithms improve the retrieval accuracy significantly.","1520-6149;15206149","Electronic:978-1-4799-0356-6; POD:978-1-4799-0357-3; USB:978-1-4799-0355-9","10.1109/ICASSP.2013.6638351","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6638351","Query by humming;dynamic time warping;linear scaling;local alignment;music information retrieval","Accuracy;Acoustics;Conferences;Heuristic algorithms;Indexes;Multimedia communication","audio signal processing;music;query formulation","2010 MIREX-QBH corpus;dynamic time warping match algorithm;humming error;linear scaling match algorithm;local alignment framework;query by humming;query local alignment","","3","","21","","","26-31 May 2013","","IEEE","IEEE Conference Publications"
"Context Dependent Bag of words generation","S. A. Jadhav; D. V. L. N. Somayajulu; S. Nagesh Bhattu; R. B. V. Subramanyam; P. Suresh","Department of Computer Science and Engineering, NIT Warangal-506004, India","2013 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20131021","2013","","","1526","1531","Query spelling correction is a crucial component in modern text mining systems such as Question-answering systems and Sentiment Analysis systems where noise can affect the query matching score. In many existing query matching systems Bag of Words (BoW) generation method is used to generate candidates for noisy words. But in these systems candidate generation do not depend upon context of a query sentence. BoW count for each noisy word may vary and selecting correct candidates from such list is not easy and may result in wrong selection. With our context dependent BoW generation method very few but highly probable candidates are generated which are easy for look up and process of query spelling correction would be easier and efficient.","","Electronic:978-1-4673-6217-7; POD:978-1-4799-1664-1","10.1109/ICACCI.2013.6637406","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637406","faq retrieval;information retrieval;nlp;noise removal;question answering;sentiment analysis;spelling correction;text mining","Accuracy;Context;Dictionaries;Hidden Markov models;Mobile communication;Noise;Noise measurement","data mining;query processing;text analysis","BoW generation method;context dependent bag-of-words generation;noisy words candidate generation;query matching score;query sentence;query spelling correction;question-answering systems;sentiment analysis systems;text mining systems","","0","","36","","","22-25 Aug. 2013","","IEEE","IEEE Conference Publications"
"The Architecture of ProMe Instant Question Answering System","G. Zhang; T. Jiang; R. Bie; X. Liu; Z. Wang; J. Rao","Coll. of Inf. Sci. & Technol., Beijing Normal Univ., Beijing, China","2013 International Conference on Cyber-Enabled Distributed Computing and Knowledge Discovery","20131219","2013","","","237","242","An instant question answering system ProMe is proposed in this paper which sets automated question answering system as prototype and combines with the search engines and instant messenger. For any question queried by a user, ProMe looks for the answers in the flow of three methods. The first one is to match questions in FAQ database with TF-IDF (Term Frequency-Inverse Document Frequency) algorithm. If still not found, submit it to some search engines and get the answers by extracting information from the web pages returned by the search engine. If the answer is not found or not satisfied after evaluation, it will be sent to other users who are probably interested in it through instant messengers, and get the final answers. Experimental results show that ProMe greatly improves the effectiveness of the automated question answering systems. It can be applied for information searching to provide real-time and personalized information search services for mobile Internet users.","","Electronic:978-0-7695-5106-7; POD:978-1-4799-1327-5","10.1109/CyberC.2013.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6685687","FAQ;TF-IDF;information retrieval;question answering system;similarity calculation","Algorithm design and analysis;Data mining;HTML;Knowledge discovery;Search engines;Web pages","Internet;document handling;electronic messaging;mobile computing;question answering (information retrieval);search engines","FAQ database;ProMe instant question answering system;TF-IDF algorithm;Web pages;automated question answering system;information extraction;instant messenger;mobile Internet users;personalized information search services;question matching;search engines;term frequency-inverse document frequency algorithm","","0","","13","","","10-12 Oct. 2013","","IEEE","IEEE Conference Publications"
"A Replicated Comparative Study of Source Code Authorship Attribution","M. F. Tennyson","Dept. of Comput. Sci. & Inf. Syst., Bradley Univ., Peoria, IL, USA","2013 3rd International Workshop on Replication in Empirical Software Engineering Research","20131114","2013","","","76","83","Source code authorship attribution is, simply, the task of deciding who wrote a piece of software given its source code. Applications include software forensics, plagiarism detection, and determining software ownership. Several methods of source code authorship attribution have been proposed in the past. Based on the only known controlled, comprehensive comparative study of these methods, the two most effective methods are the Burrows method and the SCAP method. This paper presents a partial replication of that comparative study. Specifically, it only compares the two most effective methods (Burrows and SCAP). This paper also includes a slight extension of that study: the original comparative study only considered anonymized data, while the replicated study considers both anonymized and non-anonymized data. The original comparative study indicated that the Burrows method outperformed all other methods - including the SCAP method - by a considerable margin. However, the results of the replicated study indicate that the SCAP method outperforms the Burrows method by a small margin when using anonymized data and by a large margin when using non-anonymized data.","","Electronic:978-0-7695-5121-0; POD:978-1-4799-2799-9","10.1109/RESER.2013.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6664734","authorship attribution;information retrieval;plagiarism detection;software forensics","Forensics;Java;Open source software;Plagiarism;Programming","authoring systems;digital forensics","Burrows method;SCAP method;anonymized data;nonanonymized data;partial replicated comparative study;plagiarism detection;software forensics;software ownership;source code author profile;source code authorship attribution","","0","","17","","","9-9 Oct. 2013","","IEEE","IEEE Conference Publications"
"Generalized and lightweight algorithms for automated web forum content extraction","W. Y. Lim; V. Raja; V. L. L. Thing","Cybercrime & Security Intell. Dept., Inst. for Infocomm Res., Singapore, Singapore","2013 IEEE International Conference on Computational Intelligence and Computing Research","20140127","2013","","","1","8","As online forums contain a vast amount of information that can aid in the early detection of fraud and extremist activities, accurate and efficient information extraction from forum sites is very important. In this paper, we discuss the limitations of existing works in the extraction of information from generic web sites and forum sites. We also identify the need for better suited, generalized and lightweight algorithms to carry out a more accurate and efficient information extraction while eliminating noisy data from forum sites. In this paper, we propose three generalized and lightweight algorithms to carry out accurate thread and post content extraction from web forums. We evaluate our algorithms based on two strict criteria and to the granularity of the (DOM tree) node level correctness. We consider a thread or post as successfully extracted by our algorithms only if (i) all the contents in its text and anchor nodes are extracted correctly, and (ii) each content node is grouped correctly according to its respective thread or post. Our experiments on ten different forum sites show that our proposed thread extraction algorithm achieves an average recall and precision rate of 100% and 98.66%, respectively, while our core post extraction algorithm achieves an average recall and precision rate of 99.74% and 99.79%, respectively.","","Electronic:978-1-4799-1597-2; POD:978-1-4799-1596-5","10.1109/ICCIC.2013.6724259","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6724259","Online forums;content extraction;information retrieval;web intelligence","Containers;Context;Data mining;Feature extraction;Message systems;Web pages","Web sites;content management;content-based retrieval;fraud","DOM tree node level correctness;anchor nodes;automated Web forum content extraction;forum sites;fraud;generalized algorithms;generic Web sites;information extraction;information retrieval;lightweight algorithms;noisy data elimination;online forums;post content extraction;text nodes;thread extraction","","0","","27","","","26-28 Dec. 2013","","IEEE","IEEE Conference Publications"
"Improving multi-term topics focused crawling by introducing term Frequency-Information Content (TF-IC) measure","A. Pesaranghader; A. Pesaranghader; N. Mustapha; N. M. Sharef","Fac. of Comput. Sci. & Inf. Technol., Univ. Putra Malaysia, Serdang, Malaysia","2013 International Conference on Research and Innovation in Information Systems (ICRIIS)","20140123","2013","","","102","106","By rapid growth of the Internet, finding desirable information would be a challenging and time consuming task. In order to tackle this issue, focused crawlers, as the ideal solution, through mining of the Web, help us to find web pages closely relevant to the desired information. For this purpose, a variety of methods are devised and implemented. Nonetheless, the majority of these methods do not favor more informative terms in a given multi-term topic. In this paper, we propose a new measure called Term Frequency-Information Content (TF-IC) to prioritize terms in a multi-term topic accordingly. Through conducted experiments, we compare our measure against both Term Frequency-Inverse Document Frequency (TF-IDF) and Latent Semantic Indexing (LSI) measures applied in focused crawlers. Experimental results indicate superiority of our measure over TF-IDF and LSI for collecting more relevant web pages of both general and specialized multi-term topics.","2324-8149;23248149","Electronic:978-1-4799-2487-5; POD:978-1-4799-2488-2","10.1109/ICRIIS.2013.6716693","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6716693","Focused Crawling;Information Content;Information Retrieval;Relevant Page Prediction;Web Data Mining","Crawlers;Frequency measurement;Heart rate;Large scale integration;Vectors;Web pages","Internet;data mining;information retrieval","Internet;LSI measure;TF-IC measure;TF-IDF measure;Web mining;Web pages;latent semantic indexing;multi-term topics focused crawling;term frequency-information content;term frequency-inverse document frequency","","2","","13","","","27-28 Nov. 2013","","IEEE","IEEE Conference Publications"
"A Bag of Systems Representation for Music Auto-Tagging","K. Ellis; E. Coviello; A. B. Chan; G. Lanckriet","Department of Electrical and Computer Engineering, University of California at San Diego, La Jolla, CA, USA","IEEE Transactions on Audio, Speech, and Language Processing","20131023","2013","21","12","2554","2569","We present a content-based automatic tagging system for music that relies on a high-level, concise “Bag of Systems” (BoS) representation of the characteristics of a musical piece. The BoS representation leverages a rich dictionary of musical codewords, where each codeword is a generative model that captures timbral and temporal characteristics of music. Songs are represented as a BoS histogram over codewords, which allows for the use of traditional algorithms for text document retrieval to perform auto-tagging. Compared to estimating a single generative model to directly capture the musical characteristics of songs associated with a tag, the BoS approach offers the flexibility to combine different generative models at various time resolutions through the selection of the BoS codewords. Additionally, decoupling the modeling of audio characteristics from the modeling of tag-specific patterns makes BoS a more robust and rich representation of music. Experiments show that this leads to superior auto-tagging performance.","1558-7916;15587916","","10.1109/TASL.2013.2279318","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6583960","Audio annotation and retrieval;bag of systems;content-based music processing;dynamic texture model;music information retrieval","Computational modeling;Data models;Feature extraction;Hidden Markov models;Histograms;Music;Tagging","content-based retrieval;music","BoS codewords;BoS histogram;BoS representation;audio characteristics;bag of systems representation;content-based automatic tagging system;generative model;music auto-tagging;musical characteristics;musical codewords;musical piece;tag-specific patterns;temporal characteristics;text document retrieval;timbral characteristics;time resolutions","","4","","44","","20130821","Dec. 2013","","IEEE","IEEE Journals & Magazines"
"GA enabled ontology for platform free dynamic semantic web","P. Marikkannu; P. P","Anna Univ. Regional Centre, Coimbatore, India","2013 Science and Information Conference","20131114","2013","","","774","781","Internet plays a vital role in every aspect of our lives. The urge for speed has become a thriving faction when it comes to downloading and the information to be retrieved is not efficient as the web contents are not understandable by computers.GA enabled ontology for platform free dynamic semantic web aims at enhancing the web content with metadata to make it more meaningful. The analysis of the extracted token is carried out similar to Bootstrapping Ontology using TF/IDF for word ranking, Genetic Algorithm for finding the promise able region of identifying relevant words and fuzzy logic for ontology mapping. Using fuzzy logic, page with maximum optimization or best fit is ranked and grouped in index order, based on the priority background knowledge to the reference word and other possible links are displayed in the adjacent frame of the splitter window so that the user can toggle between the splitter windows. Thus an ordinary web page is converted into semantic web in the space specified for the user dynamically and similarly as and when the user clicks on the other references these grouped contents are also converted into semantic structure dynamically.","","Electronic:978-0-9893193-0-0; POD:978-1-4799-1272-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661829","Bootstrapping Ontology;Genetic Algorithm;Information retrieval;Inverse document frequency;Ontology;Semantic web;Term frequency","Biological cells;Genetic algorithms;Java;Ontologies;Semantic Web;Semantics;Sociology","Internet;fuzzy logic;genetic algorithms;information retrieval;ontologies (artificial intelligence);semantic Web","GA enabled ontology;Internet;Web content;Web page;bootstrapping ontology;fuzzy logic;genetic algorithm;information retrieval;metadata;ontology mapping;platform free dynamic semantic Web;splitter windows","","0","","12","","","7-9 Oct. 2013","","IEEE","IEEE Conference Publications"
"Likelihood calculation classification for Indonesian language news documents","A. Rachmania; J. Jaafar; N. Zamin","Dept. of Comput. & Inf. Sci., Univ. Teknol. PETRONAS, Tronoh, Malaysia","2013 International Conference on Information Technology and Electrical Engineering (ICITEE)","20131202","2013","","","149","154","Text categorization has been an important research area that seeks to classify textual documents into a group of predetermined categories. Unfortunately, the interest towards Indonesian news classification has been very little. In this paper, we propose a text categorization algorithm based on Bracewell method that uses the likelihood calculation between the article and the category's keywords. Through experiments, the algorithm succeeded in classifying Indonesian news corpus with accuracy as high as 93,84% in offline environment, 93,82% in online environment, and 80% benchmarking against human evaluation.","","Electronic:978-1-4799-0425-9; POD:978-1-4799-0422-8","10.1109/ICITEED.2013.6676229","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6676229","Indonesian documents;information retrieval;likelihood calculation;news domain;text categorization","","classification;information retrieval;natural language processing;text analysis","Bracewell method;Indonesian language news document;Indonesian news classification;article keywords;category keywords;likelihood calculation classification;text categorization;textual document","","1","","22","","","7-8 Oct. 2013","","IEEE","IEEE Conference Publications"
"Mining multi-class industrial data with evolutionary fuzzy rules","P. Krömer; J. Platoš; V. Snášel","IT4Innovations & Department of Computer Science V&#x0160;B-Technical University of Ostrava 17. listopadu 12, Ostrava-Poruba, Czech Republic","2013 IEEE International Conference on Cybernetics (CYBCO)","20131003","2013","","","191","196","Methods based on fuzzy sets and fuzzy logic have proved to be efficient data classifiers and value estimators. This study presents an application of evolutionary evolved fuzzy rules based on the concept of extended Boolean queries to a multi-class data mining problem. Fuzzy rules are used as symbolic classifiers machine-learned from the data and used to label data samples and predict the value of an output variable. The output variable can be both a label (category) and a continuous value. This study presents an application of evolutionary fuzzy rules to the prediction of multi-class quality attributes in an industrial data set and compares the prediction obtained by fuzzy rules to the prediction achieved by support vector machines.","","Electronic:978-1-4673-6469-0; POD:978-1-4673-6468-3","10.1109/CYBConf.2013.6617453","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6617453","Fuzzy Information Retrieval;Fuzzy Rules;Genetic Programming;Industrial Applications;Multi-class Data Mining","Biological cells;Coils;Fuzzy sets;Genetic programming;Sociology;Statistics;Support vector machines","data mining;fuzzy logic;fuzzy set theory;learning (artificial intelligence);pattern classification;support vector machines","data classifiers;evolutionary evolved fuzzy rules;extended Boolean queries;fuzzy logic;fuzzy sets;machine-learned symbolic classifiers;multiclass data mining problem;multiclass industrial data mining;multiclass quality attributes;support vector machines;value estimators","","1","","20","","","13-15 June 2013","","IEEE","IEEE Conference Publications"
"Characterizing the Performance and Behaviors of Runners Using Twitter","Q. He; E. Agu; D. Strong; B. Tulu; P. Pedersen","Dept. of Comput. Sci., Worcester Polytech. Inst., Worcester, MA, USA","2013 IEEE International Conference on Healthcare Informatics","20131212","2013","","","406","414","Running is a popular physical activity that improves physical and mental well being. Unfortunately, up-to-date information about runners' performance and psychological well being is limited. Many questions remain unanswered, such as how far and how fast runners typically run, their preferred running times and frequencies, how long new runners persist before dropping out, and what factors cause runners to quit. Without hard data, establishing patterns of runner behavior and mitigating challenges they face are difficult. Collecting data manually from large numbers of runners for research studies is costly and time consuming. Emerging Social Networking Services (SNS) and fitness tracking devices make tracking and sharing personal physical activity information easier than before. By monitoring the tweets of a runner group on Twitter (SNS) over a 3-month period, we collected 929,825 messages (tweets), in which runners used Nike+ fitness trackers while running. We found that (1) fitness trackers were most popular in North America (2) one third of runners dropped out after one run (3) Over 95% of runners ran for at least 10 minutes per session (4) less than 2% of runners consistently ran for at least 150 minutes a week, which is the level of physical activity recommended by the CDC (5) 5K was the most popular distance.","","Electronic:978-0-7695-5089-3; POD:978-1-4799-0974-2","10.1109/ICHI.2013.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680503","Twitter;data analysis;information retrieval;physical activity;running;social network services","Cities and towns;Global Positioning System;Monitoring;Portable media players;Sensors;Twitter","information retrieval;medical computing;psychology;social networking (online);sport","CDC;Nike+ fitness trackers;North America;SNS;Twitter;data collection;fitness tracking devices;mental wellbeing improvement;personal physical activity information sharing;personal physical activity information tracking;physical activity;physical wellbeing improvement;runner behavior characterization;runner group;runner performance characterization;runner performance information;runner psychological wellbeing information;running frequencies;running times;social networking services;tweets messages;tweets monitoring","","0","","23","","","9-11 Sept. 2013","","IEEE","IEEE Conference Publications"
