"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1371903,1378852,1376666,1376665,1376705,1379914,1369177,1376669,1381207,1376679,1381631,1380143,1371958,1376672,1376704,1379919,1381044,1371941,1372007,1369139,1378941,1376632,1377309,1380146,1380893,1380054,1378640,1374233,1374167,1374828,1375799,1374232,1377729,1374745,1377169,1374746,1375994,1374254,1377360,1375513,1375521,1372751,1377176,1372430,1374198,1375372,1372399,1375408,1372381,1374258,1374250,1376014,1375369,1374221,1373014,1373386,1371536,1374401,1374455,1374382,1373317,1369811,1369779,1369916,1368545,1368973,1370172,1370149,1370788,1370757,1370373,1370723,1369043,1370150,1372144,1370222,1369915,1366161,1370146,1369911,1368556,1372323,1370143,1370459,1370644,1369907,1372112,1370126,1370473,1369772,1368940,1368972,1370751,1368954,1369040,1369884,1370767,1368649,1370117,1369857",2017/05/04 21:50:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Unfair to aiken","B. L. Copeland","Canterbury Univ., Christchurch, New Zealand","IEEE Annals of the History of Computing","20050117","2004","26","4","35","37","The author refutes a misinterpretation of a computer pioneer's statements on the versatility of the computer and explains how context crucial to a proper understanding of the statements was overlooked.","1058-6180;10586180","","10.1109/MAHC.2004.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1369139","","Circuits;Data processing;Differential equations;Digital arithmetic;Hardware;Information retrieval;Lifting equipment;Logic design;Machinery;Scientific computing","computers;history","business computing;computer pioneer statement;data retrieval;history;internal storage;logical operation;program size;scientific computing","","1","","10","","","Oct.-Dec. 2004","","IEEE","IEEE Journals & Magazines"
"An efficient data dissemination method in wireless sensor networks","Jian Chen; Yong Guan; U. Pooch","Dept. of Comput. Sci., Texas A&M Univ., College Station, TX, USA","Global Telecommunications Conference, 2004. GLOBECOM '04. IEEE","20050117","2004","5","","3200","3204 Vol.5","We propose a novel data dissemination scheme in wireless sensor networks which achieves energy efficiency by avoiding query flooding and extra data transmission on data storage elsewhere. Moreover, our method achieves further energy efficiency by reducing dissemination of redundant data. In addition, services for data retrieval in multiple levels of detail are provided. Our scheme consists of a localized data-source-forming algorithm and a hierarchical multi-resolution querying scheme which includes a localized node-selection algorithm and a set of registration points (geographical locations) for each type of task. Simulation results show that the performance of our method is much better than early methods like directed diffusion.","","POD:0-7803-8794-5","10.1109/GLOCOM.2004.1378941","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378941","","Computer science;Energy efficiency;Energy storage;Information retrieval;Intelligent networks;Memory;Sensor phenomena and characterization;Temperature measurement;Temperature sensors;Wireless sensor networks","data acquisition;data communication;query processing;routing protocols;wireless sensor networks","data dissemination scheme;data querying;data-source-forming algorithm;energy efficiency;energy efficient data gathering techniques;geographical routing protocol;in-network data centric storage techniques;local-storage;localized node-selection algorithm;multiple detail level data retrieval;multiresolution data querying scheme;node geographical locations;node registration points;query flooding avoidance;redundant data transmission reduction;wireless sensor networks","","8","","11","","","29 Nov.-3 Dec. 2004","","IEEE","IEEE Conference Publications"
"Image information mining for Earth observation at ESA","S. D'Elia","Ground Segment Dept., ESA-ESRIN Directorate of Earth Obs., Roma, Italy","IGARSS 2004. 2004 IEEE International Geoscience and Remote Sensing Symposium","20041227","2004","1","","","171","Earth observation (EO) images are retrieved from archives using attributes like geographical location, time of acquisition, sensor, etc., which do not provide any insight in their information content experts apply their knowledge, interpreting the images to extract information, through a human intensive and therefore expensive process. This creates a gap between offer (data) and need (information), which is continuously increasing since more missions and even constellations are being deployed, with broader sensor variety and increasing data rates. This contribution describes the European Space Agency (ESA) initiatives in image information mining (IIM), which seems to be a technology capable to provide a breakthrough to possibly reduce this gap. ESA started since 2000 specific projects in the field and chairs the European image information mining coordination group (IIMCG)","","POD:0-7803-8742-2","10.1109/IGARSS.2004.1368972","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1368972","","Content based retrieval;Data mining;Earth;Humans;Image retrieval;Image segmentation;Image sensors;Information retrieval;Sensor phenomena and characterization;Space technology","data acquisition;data mining;geophysical signal processing;image processing;remote sensing","AD 2000;EO image;ESA;Earth observation;European Space Agency;European image information mining;IIM coordination group;IIMCG;data rate increase;data/information gap;geographical location;human intensive;image interpretation;information extraction;time of acquisition","","1","","5","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"The impact of forest heterogeneity on the height retrieval using X-band interferometry","I. H. W. Izzawati; E. D. Wallington","Sch. of GeoSci., Edinburgh Univ.","IGARSS 2004. 2004 IEEE International Geoscience and Remote Sensing Symposium","20041227","2004","3","","2042","2045 vol.3","This paper assesses factors, which affect tree height retrieval using SAR phase coherence due to the heterogeneity within the forest stand. Factors such as edge effects, density, crown shape, slope, and emergent trees are assessed using a Polarimetric Radar Interferometry Simulator (PRIS). Results from the model simulation are compared to actual retrieved height from X-band Intermap data over pine plantations","","POD:0-7803-8742-2","10.1109/IGARSS.2004.1370751","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1370751","","Coherence;Earth;Geology;Information retrieval;Interferometry;Observatories;Radar scattering;Shape;Surface topography;Surface waves","forestry;interferometry;radar polarimetry;remote sensing by radar;synthetic aperture radar;vegetation mapping","PRIS;Polarimetric Radar Interferometry Simulator;SAR phase coherence;X-band interferometry;crown shape trees;edge effects;emergent trees;forest heterogeneity impact;slope trees;tree density;tree height retrieval","","1","","14","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"Different fusion strategies to detect geographical objects by active contours in multitemporal SAR images","Y. Chambenoit; E. Trouve; N. Classeau; J. P. Rudant; P. Bolon","Lab. de Geomateriaux, Univ. de Marne-La-Vallee, France","IGARSS 2004. 2004 IEEE International Geoscience and Remote Sensing Symposium","20041227","2004","1","","","100","When a geophysicist has to make a visual interpretation in multitemporal SAR images, it may be long and repetitive. To avoid this, an automatic object detection using multitemporal active contours is proposed in this paper. The information brought by the different images can be fused at different levels: either at the data level, the feature level or a level close to the decision level. On two data-sets, both located in French Guyana, two different strategies will be tested depending on the knowledge of the object, whether it is temporally stable or moving.","","POD:0-7803-8742-2","10.1109/IGARSS.2004.1368954","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1368954","","Active contours;Artificial satellites;Image edge detection;Information retrieval;Object detection;Orbits;Remote sensing;Speckle;Synthetic aperture radar;Testing","geophysical signal processing;image processing;object detection;synthetic aperture radar","French Guyana;automatic object detection;data level;data-sets;decision level;feature level;fusion strategy;geographical object detection;multitemporal SAR images;multitemporal active contour;object motion;visual interpretation","","0","","4","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"A fuzzy logic based expert system as a network forensics","Jung-Sun Kim; Dong-Geun Kim; Bong-Nam Noh","Dept. of Comput. Sci., Chonnam Nat. Univ., Gwangju, South Korea","2004 IEEE International Conference on Fuzzy Systems (IEEE Cat. No.04CH37542)","20050110","2004","2","","879","884 vol.2","The field of digital forensic science emerged as a response to the growth of computer crimes. Digital forensics is the art of discovering and retrieving information about a crime in such a way to make a digital evidence admissible in court. Network forensics is digital forensic in networked environments. However, the amount of network traffic is huge and might crash the traffic capture system if left unattended. Not all the information captured or recorded can be useful for analysis or evidence. The more the network traffic, the harder the network analyzing. Therefore, we need an effective and automated analyzing system for network forensics. We propose a fuzzy logic based expert system for network forensics that can analyze computer crimes in networked environments and make digital evidences automatically. This system can provide an analyzed information for forensic experts and reduce the time and cost of forensic analysis.","1098-7584;10987584","POD:0-7803-8353-2","10.1109/FUZZY.2004.1375521","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1375521","","Art;Computer crashes;Computer crime;Costs;Digital forensics;Expert systems;Fuzzy logic;Information analysis;Information retrieval;Telecommunication traffic","computer crime;expert systems;fuzzy logic;fuzzy systems;information retrieval;telecommunication traffic","automated analyzing system;computer crimes;crime information retrieving;digital evidences;digital forensic science;expert system;forensic experts;fuzzy logic;network forensics;network traffic;traffic capture system","","0","","12","","","25-29 July 2004","","IEEE","IEEE Conference Publications"
"A sensitivity criterion for BRDF model inversion analysis","Xihan Mu; Guangjian Yan; Lifa Zeng; Zhao-Liang Li; Xiaoyu Zhang","Res. Center for Remote Sensing & GIS, Beijing Normal Univ., China","IGARSS 2004. 2004 IEEE International Geoscience and Remote Sensing Symposium","20041227","2004","7","","4488","4491 vol.7","The inversion of physical models in remote sensing is difficult due to its ill-posed essence. Though scientists have been realizing that the inversion result is much concerned with sensitivities of parameters, how to define the sensitivity of a parameter in inversion is still under discussion. In this paper, an ""S Index"" is proposed to derive S Ratio, a ratio of one input parameter's S Index to the sum of all other S Indices, as a useful sensitivity criterion. Moreover, we analyzed S index and S Ratio based on the information transfer theory. It is shown that S Ratio is related with information distribution ratio in inversion. The value of S Ratio may vary with different ground covers, soil types, moisture, geometries and bands. We took SAIL model as an example to illustrate the use of S Ratio under several typical scenes. Multi-angular datasets were generated for these scenes and further been used to retrieve 7 parameters of the model. The results suggest that the inversion accuracy is strongly correlated to S Ratio. Another two sensitivity indices are also demonstrated as a comparison. As a result, we could use it to estimate the sensitivity of parameters in a certain inversion step and which type of datasets is better for inversion under various cases. Such a priori information could be important before data selection","","POD:0-7803-8742-2","10.1109/IGARSS.2004.1370149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1370149","","Atmospheric modeling;Cities and towns;Geographic Information Systems;Geography;Information retrieval;Layout;Reflectivity;Remote sensing;Sensitivity analysis;Uncertainty","Bayes methods;information retrieval;inverse problems;moisture;sensitivity;soil;vegetation mapping","BRDF model inversion analysis;S Index;S Ratio;SAIL model;bidirectional reflectance distribution function;data selection;ground cover;ill-posed essence;information distribution ratio;information retrieval;information transfer theory;multiangular dataset;parameter sensitivity;remote sensing;sensitivity criterion;soil band;soil geometry;soil moisture;soil type","","0","","9","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"WindSat post-launch calibration","E. Twarog; P. W. Gaiser; B. Purdy; L. Jones; K. St Germain; G. Poe","US Naval Res. Lab., Washington, DC, USA","IGARSS 2004. 2004 IEEE International Geoscience and Remote Sensing Symposium","20041227","2004","1","","","378","WindSat, an experimental sensor on the Coriolis mission launched in January 2003, is intended to measure the partially polarized emission from the ocean surface, and thereby indirectly measure the ocean surface wind vector. The WindSat calibration and validation process has two primary purposes. The first is to verify the WindSat radiometer absolute accuracy, which is driven by the calibration target accuracy and knowledge, the receiver performance, the antenna characterization and antenna pattern correction, and the geolocation and pointing processing. The second purpose is to validate the sea surface wind speed and direction environmental data products. A key part of this process to identify and quantify error sources and, if necessary, generate new sensor calibration coefficients, algorithms, and environmental data record (EDR) retrievals to bring the data products into specification. This paper focuses on the calibration of the brightness temperatures, the data product used to retrieve environmental parameters such as wind vector","","POD:0-7803-8742-2","10.1109/IGARSS.2004.1369040","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1369040","","Antenna measurements;Calibration;Information retrieval;Ocean temperature;Polarization;Radiometry;Receiving antennas;Sea measurements;Sea surface;Wind speed","antenna radiation patterns;calibration;errors;oceanography;radiometry;remote sensing;wind","AD 2003 01;Coriolis mission;EDR;WindSat post-launch calibration/validation;WindSat radiometer absolute accuracy;antenna pattern correction;brightness temperature calibration;calibration target accuracy;environmental data record;error source quantification;geolocation/pointing processing;ocean surface polarized emission;ocean surface wind speed/direction validation;sensor calibration coefficient","","2","","2","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"The effects of vegetation in soil moisture retrieval using microwave radiometer data","Lei Wang; Zhen Li; Xin Ren","Inst. of Remote Sensing Applications, Chinese Acad. of Sci., Beijing, China","IGARSS 2004. 2004 IEEE International Geoscience and Remote Sensing Symposium","20041227","2004","4","","2799","2802 vol.4","The effects of vegetation are very important in the process of retrieving soil moisture with space borne radiometer. We develop an experimental model, at C-band (about 6.6 GHz), to estimate the effects of vegetation. The developed model is more efficient than the original model and the estimate of the vegetation opacity with the developed model is approximate to the original model. Sets of AMSR-E/Aqua L2A Global Swath Spatially-Resampled Brightness Temperatures (Tb) data, during the SMEX02 period in the watershed region, are used to retrieve soil dielectric constant and the land surface temperature only with the two channels (V- and H-polarization) at 6.92 GHz. The retrieved soil dielectric constant k and land surface temperature Te with the developed model are more approximate to the k and Te measured at WC13/14, and the process takes about 80% CPU-time cost with the developed model than that with the original model. The retrieved results without considering the effects of vegetation vary too significant during the time-sequence, and are not approximate to the synchronic measured data at WC13/14.","","POD:0-7803-8742-2","10.1109/IGARSS.2004.1369884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1369884","","Brightness temperature;Dielectric constant;Dielectric measurements;Information retrieval;Land surface;Land surface temperature;Microwave radiometry;Soil moisture;Tellurium;Vegetation","data acquisition;hydrological techniques;land surface temperature;microwave measurement;moisture measurement;permittivity;radiometry;soil;vegetation mapping","6.6 GHz;6.92 GHz;AMSR-E/Aqua L2A Global Swath Spatially-Resampled Brightness Temperatures data;C-band;H-polarization;SMEX02;V-polarization;land surface temperature;microwave radiometer data;soil dielectric constant;soil moisture retrieval;spaceborne radiometer;vegetation opacity;watershed region","","0","","5","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"Analysis on uncertainty in the MODIS retrieved land surface temperature using field measurements and high resolution images","Lin Sun; Liang-Fu Chen; Qiang Liu; Qin-Huo Liu; Ai-Bin Song","Inst. of Remote Sensing Applications, Chinese Acad. of Sci., Beijing, China","IGARSS 2004. 2004 IEEE International Geoscience and Remote Sensing Symposium","20041227","2004","3","","2083","2086 vol.3","In this paper, a generalized split-window method to derive land surface temperature (LST) from MODIS (Moderate Resolution Imaging Spectroradiometer) data is applied. A major problem in land surface temperature inversion is that there are too many unknown variables, especially for MODIS data which is in low resolution, one pixel is a mixture of several cover types. To analysis the uncertainties of the LST retrieval algorithm based on MODIS images, the field measurements, together with fine resolution images, AMTIS (the airborne multi-angle TIR/VNIR imaging system) data and ASTER (Advanced Spaceborne Thermal Emission and Reflection Radiometer) data have been used","","POD:0-7803-8742-2","10.1109/IGARSS.2004.1370767","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1370767","","Algorithm design and analysis;Image analysis;Image resolution;Image retrieval;Information retrieval;Land surface;Land surface temperature;MODIS;Temperature measurement;Thermal variables measurement","geophysical signal processing;image resolution;image retrieval;land surface temperature;remote sensing by radar","AMTIS;ASTER data;Advanced Spaceborne Thermal Emission and Reflection Radiometer data;LST retrieval algorithm;MODIS retrieved land surface temperature inversion;Moderate Resolution Imaging Spectroradiometer data;airborne multiangle TIR imaging system;airborne multiangle VNIR imaging system;field measurements;generalized split-window method;high resolution images;image pixel;uncertainty analysis","","0","","9","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"Computationally efficient incremental transitive closure of sparse fuzzy binary relations","M. Wallace; S. Kollias","Sch. of Electr. & Comput. Eng., National Tech. Univ. of Athens, Zographou, Greece","2004 IEEE International Conference on Fuzzy Systems (IEEE Cat. No.04CH37542)","20050110","2004","3","","1561","1565 vol.3","Existing literature in the field of transitive relations focuses mainly on dense, Boolean, undirected relations. With the emergence of a new area of intelligent retrieval, where sparse transitive fuzzy ordering relations are utilized, existing theory and methodologies need to be extended, as to cover the new needs. This work discusses the incremental update of such fuzzy binary relations, while focusing on both storage and computational complexity issues. Moreover, it proposes a novel transitive closure algorithm that has a remarkably low computational complexity (below O(n<sup>2</sup>)) for the average sparse relation; such are the relations encountered in intelligent retrieval.","1098-7584;10987584","POD:0-7803-8353-2","10.1109/FUZZY.2004.1375408","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1375408","","Computational complexity;Computational intelligence;Data models;Fuzzy logic;Information retrieval;Prototypes;Sparse matrices;Text analysis","Boolean algebra;computational complexity;fuzzy set theory;sparse matrices","Boolean matrices;computational complexity;incremental transitive closure;intelligent retrieval;sparse fuzzy binary relations;storage complexity","","2","","15","","","25-29 July 2004","","IEEE","IEEE Conference Publications"
"Exploring the relationship between red edge parameters and crop variables for precision agriculture","Jiangui Liu; J. R. Miller; D. Haboudane; E. Pattey","Agriculture and Agri-Food Canada","IGARSS 2004. 2004 IEEE International Geoscience and Remote Sensing Symposium","20041227","2004","2","","1276","1279","This paper presents the study of the relationships between crop variables and the red edge parameters extracted using the inverted Gaussian model. Variability of the red edge parameters induced by the variations of leaf and canopy model parameters was analyzed using PROSPECT and SAILH simulated spectra. The position and shape of the red edge are influenced mostly by leaf area index(LAI) and chlorophyll content, confounded by the other model parameters. Red edge parameters were also extracted from CASI(Compact Airborne Spectrographic Imager) multitemporal hyperspectral data, and related with various crop variables. The study shows that red edge parameters are indicative of many crop properties, and the first derivative at the inflection position correlates well with green LAI, crop height and leaf water content. An empirical equation was built from the simulated spectra to predict LAI from the first derivative at the inflection position, and was applied to CASI hyperspectral data for green LAI retrieval. For all the samples including wheat, corn and soybean, comparison between the predicted and measured LAI resulted in a determination coefficient (R <sup>2</sup>) of 0.86, and an RMSE of 0.61","","POD:0-7803-8742-2","10.1109/IGARSS.2004.1368649","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1368649","","Agriculture;Analytical models;Crops;Data mining;Equations;Hyperspectral imaging;Information retrieval;Predictive models;Shape;Water","Gaussian distribution;agriculture;crops;data acquisition;image sensors;vegetation mapping","Agri-Food Canada;CASI;Compact Airborne Spectrographic Imager;PROSPECT;RMSE;SAILH simulated spectra;Scattering by Arbitrarily Inclined Leaves, with Hot Spot effect;USA;chlorophyll content;corn;crop height;empirical equation;former Greenbelt Farm of Agriculture;green LAI;inverted Gaussian model;leaf area index;leaf water content;leaf-canopy model variation;multitemporal hyperspectral data;precision agriculture;red edge parameter/crop variables relationship;red edge position/shape;root mean square error;soybean;wheat","","0","","12","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"Potentials of the Internet in the function of financing humanitarian (non-profit) organizations project in transition countries","B. Dukic","","26th International Conference on Information Technology Interfaces, 2004.","20050110","2004","","","87","94 Vol.1","One of the crucial features of transition countries is the insufficiency of funds necessary to start and operate different nonprofit oriented projects. In order to realize their projects, nonprofit organizations in transition countries have to rely mostly on foreign sources, i.e. on donors from the developed countries. The Internet as one of the visually strongest means of global communication is an obvious and reasonable way to achieve transparency of nonprofit projects. A Web portal, which would present projects to potential donors in an interesting and visually attractive way, needs to be developed systematically. Given that the Web is a global information space, when creating project presentation systems, it is necessary to approach data modeling on the basis of the defined information requirements in the function of finding donors","","POD:953-96769-9-1","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1372381","","Face;Global communication;Information retrieval;Information technology;Internet;Modems;Portals;Spatial databases;Visual databases;Web services","Internet;data models;financial management;organisational aspects;portals","Internet;data modeling;fund raising;humanitarian Web portal;humanitarian organizations project financing;nonprofit organizations;nonprofit oriented projects;transition countries","","0","","5","","","7-10 June 2004","","IEEE","IEEE Conference Publications"
"Fuzzy logic and multiobjective evolutionary algorithms as soft computing tools for persistent query learning in text retrieval environments","O. Cordon; F. de Moya; C. Zarco","Dept. of Comput. Sci. & A.I., Granada Univ., Spain","2004 IEEE International Conference on Fuzzy Systems (IEEE Cat. No.04CH37542)","20050110","2004","1","","571","576 vol.1","Persistent queries are a specific kind of queries used in information retrieval systems to represent a user's long-term standing information need. These queries can present many different structures, being the ""bag of words"" that most commonly used. They can be sometimes formulated by the user, although this task is usually difficult for him and the persistent query is then automatically derived from a set of sample documents he provides. In this work we aim at getting persistent queries with a more representative structure for text retrieval issues. To do so, we make use of soft computing tools: fuzzy logic is considered for representation and inference purposes by dealing with the extended Boolean query structure, and multiobjective evolutionary algorithms are applied to build the persistent fuzzy query. Experimental results show how both an expressive fuzzy logic-based query structure and a proper learning process to derive it are needed in order to get a good retrieval efficacy, when comparing our process to single-objective evolutionary methods to derive both classic Boolean and extended Boolean queries.","1098-7584;10987584","POD:0-7803-8353-2","10.1109/FUZZY.2004.1375799","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1375799","","Computer science;Context-aware services;Database languages;Evolutionary computation;Fuzzy logic;Inference algorithms;Information filtering;Information filters;Information retrieval;Routing","Boolean functions;evolutionary computation;fuzzy logic;knowledge engineering;query processing","extended Boolean query structure;fuzzy logic;information retrieval systems;multiobjective evolutionary algorithms;persistent query learning;soft computing tools;text retrieval environment","","10","","20","","","25-29 July 2004","","IEEE","IEEE Conference Publications"
"Aerosol Optical Thickness determination by exploiting the synergy of TERRA and AQUA MODIS (SYNTAM)","Jiakui Tang; Yong Xue; Tong Yu; Yanning Guan","Inst. of Remote Sensing Applications, Chines Acad. of Sci., Beijing, China","IGARSS 2004. 2004 IEEE International Geoscience and Remote Sensing Symposium","20041227","2004","7","","4371","4374 vol.7","Aerosol retrieval over land remains a difficult task because the solar light reflected by the Earth-Atmospheric system mainly comes from the ground surface. Dark Dense Vegetation (DDV) for MODIS data has showed excellent competence at the aerosol distribution and properties retrieval, which is, however, restrictedly used for lower reflectance ground surface such as water body and dense vegetation. In this paper, we attempt to derive Aerosol Optical Thickness (AOT) by exploiting the synergy of TERRA and AQUA MODIS data (SYNTAM), which can be used for various ground surfaces, including high reflective surface. Preliminary validation result compared with AERONET data shows good accuracy and a promising potential","","POD:0-7803-8742-2","10.1109/IGARSS.2004.1370117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1370117","","Aerosols;Information retrieval;Land surface;MODIS;Optical sensors;Reflectivity;Remote sensing;Satellite broadcasting;Sea surface;Vegetation mapping","aerosols;atmospheric optics;atmospheric radiation;atmospheric techniques;light scattering;reflectivity;vegetation mapping","AOT;Aerosol Optical Thickness determination;DDV;Dark Dense Vegetation;Earth-Atmospheric system;SYNTAM;aerosol distribution;aerosol properties;high reflective surface;lower reflectance ground surface;solar light reflection;synergy of TERRA and AQUA MODIS data;water body","","0","","20","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"Practical aspects of efficient forward selection in decomposable graphical models","S. M. Altmueller; R. M. Haralick","Dept. of Comput. Sci., City Univ. of New York, NY, USA","16th IEEE International Conference on Tools with Artificial Intelligence","20050110","2004","","","710","715","We discuss efficient forward selection in the class of decomposable graphical models. This subclass of graphical models has a number of desirable properties. The contributions of This work are twofold. First we improve an existing algorithm by addressing cases previously not considered. Second we extend the algorithm to reflect model graphs with multiple disconnected components. We further present experimental results that apply this approach to a real dataset and discuss its properties. We belief that the presented approach is applicable to a wide area of fields and problems.","1082-3409;10823409","POD:0-7695-2236-X","10.1109/ICTAI.2004.100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1374258","","Computer science;Data mining;Graphical models;Inference algorithms;Information retrieval;Large-scale systems;Pattern recognition;Polynomials;Probability distribution;Testing","computational complexity;graph theory;learning (artificial intelligence);statistical distributions","decomposable graphical model;efficient forward selection;polynomial time algorithm","","5","","8","","","15-17 Nov. 2004","","IEEE","IEEE Conference Publications"
"An improved repository system for effective and efficient reuse of formal verification efforts","M. L. Nores; R. P. D. Redondo; J. J. P. Arias; J. G. Duque","Dept. of Telematic Eng., Vigo Univ., Spain","11th Asia-Pacific Software Engineering Conference","20050117","2004","","","38","45","This paper presents several enhancements to ARIFS, a reuse environment that sets the foundations for reusing formal verification efforts in an iterative and incremental software process for the design of distributed reactive systems. A criterion based on generic components is added, together with a self-learning mechanism, to reduce the search space and maximize the probability of retrieving useful information. Besides, a formalization is given on how to apply verification tasks on a reduced number of states when the retrieved information is not enough for the user's intents. These enhancements are shown to improve both the effectiveness and the efficiency of ARIFS.","1530-1362;15301362","POD:0-7695-2245-9","10.1109/APSEC.2004.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1371903","","Delay;Design engineering;Formal verification;Information retrieval;Natural languages;Process design;Software engineering;Software quality;State-space methods;Telematics","data integrity;data warehouses;formal specification;formal verification;information retrieval;probability;software reusability","ARIFS;distributed reactive systems;formal verification;information retrieval;probability;repository system;search space;self-learning mechanism;software process;software reusability","","1","","10","","","30 Nov.-3 Dec. 2004","","IEEE","IEEE Conference Publications"
"Permafrost classification on the Tibet Plateau based on surface emissivity retrieval from Terra-MODIS data","Shengbo Chen","Dept. of Remote Sensing & Geographic Inf. Syst., Jilin Univ., Changchun, China","IGARSS 2004. 2004 IEEE International Geoscience and Remote Sensing Symposium","20041227","2004","4","","2699","2702 vol.4","Surface emissivity is a measure of the inherent efficiency of the surface to convert heat energy into radiant energy outside the surface. It depends largely on the composition, roughness, and other physical parameters of the surface. The knowledge of surface emissivity permits discrimination and sometimes identification of different types of surfaces. The largest area of mountainous permafrost is on the Tibet plateau across the world, except the polar regions. Cloud free thermal infrared (TIR) data from the Moderate Resolution Imaging Spectroradiometer (MODIS) onboard Terra satellite in early winter (Beijing time: Oct.20, 2001, 14:46:25) were chosen to retrieve the surface emissivity on the Tibet plateau by employing a spectral method (the emissivity normalization, NOR). The surface emissivity images were classified by an un-supervised classification method, and some segments were merged into a permafrost distribution map, which includes continuous permafrost, isolated 'island' permafrost, seasonal permafrost (around the mountain or along the valley), and snow-ice. The results are rigorously consistent with field survey. And more details of the distribution of permafrost are also possible by this method.","","POD:0-7803-8742-2","10.1109/IGARSS.2004.1369857","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1369857","","Clouds;Energy measurement;Image retrieval;Information retrieval;Infrared imaging;Infrared spectra;MODIS;Rough surfaces;Satellites;Surface roughness","hydrological techniques;ice;image classification;image segmentation;infrared imaging;microwave measurement;radiometry;snow;terrain mapping","AD 2001 10 20;China;MODIS;Moderate Resolution Imaging Spectroradiometer;TIR data;Terra satellite;Terra-MODIS data;Tibet Plateau;cloud free thermal infrared;emissivity normalization;heat energy;image segmentation;isolated island permafrost;mountainous permafrost;permafrost classification;permafrost distribution map;radiant energy;seasonal permafrost;snow ice;spectral method;surface composition;surface emissivity retrieval;surface roughness;unsupervised image classification","","0","","20","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"XML clustering by principal component analysis","Jianghui Liu; J. T. L. Wang; W. Hsu; K. G. Herbert","Coll. of Comput. Sci., New Jersey Inst. of Technol., Newark, NJ, USA","16th IEEE International Conference on Tools with Artificial Intelligence","20050110","2004","","","658","662","XML is increasingly important in data exchange and information management. A large amount of efforts have been spent in developing efficient techniques for storing, querying, indexing and accessing XML documents. In This work we propose a new approach to clustering XML data. In contrast to previous work, which focused on documents defined by different DTDs, the proposed method works for documents with the same DTD. Our approach is to extract features from documents, modeled by ordered labeled trees, and transform the documents to vectors in a high-dimensional Euclidean space based on the occurrences of the features in the documents. We then reduce the dimensionality of the vectors by principal component analysis (PCA) and cluster the vectors in the reduced dimensional space. The PCA enables one to identify vectors with co-occurrent features, thereby enhancing the accuracy of the clustering. Experimental results based on documents obtained from Wisconsin's XML data bank show the effectiveness and good performance of the proposed techniques.","1082-3409;10823409","POD:0-7695-2236-X","10.1109/ICTAI.2004.122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1374250","","Clustering algorithms;Computer science;Data mining;Educational institutions;Feature extraction;Filters;Information management;Information retrieval;Principal component analysis;XML","XML;data mining;pattern clustering;principal component analysis","DTD;XML clustering;co-occurrent features;data exchange;document management;high-dimensional Euclidean space;information management;principal component analysis","","3","","17","","","15-17 Nov. 2004","","IEEE","IEEE Conference Publications"
