"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6650277,6650271,6255742,6226403,6648594,6646081,6642703,6642201,6644391,6642453,6639331,6640112,6637644,6641304,6639326,6640334,6636755,6620935,6632842,6634003,6633957,6628784,6628593,6628824,6630363,6619489,6626055,6626100,6626045,6625309,6621356,6621346,6616470,6618668,6615289,6614670,6612223,6612200,6606629,6605812,6602667,6597169,6487483,6585303,6497036,6488675,6583583,6578408,6578430,6572694,6571767,6553952,6243127,6544920,6544827,6544916,6543196,6341764,6509867,6407128,6508313,6506150,6353569,6496480,6498458,6493655,6481826,6470211,6467497,6353403,6463486,6460319,6461357,6449411,6454481,6427166,6429039,6424219,6421362,5989804,6060823,6109256,6095558,6095555,6081868,6086540,6414060,6412987,6412986,6414185,6413729,6413355,6411922,6410140,6409154,6405271,6395002,6406532,6405955,6407926",2017/05/04 20:48:54
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Managing Genetic Algorithm Parameters to Improve SegGen -- A Thematic Segmentation Algorithm","N. S. Saygili; T. Acarman; T. Amghar; B. Levrat","Inst. of Sci., Galatasaray Univ., Istanbul, Turkey","2013 24th International Workshop on Database and Expert Systems Applications","20131007","2013","","","58","62","SegGen [1] is a linear thematic segmentation algorithm grounded on a variant of the Strength Pareto Evolutionary Algorithm [2] and aims at optimizing the two criteria of the Salton's [3] definition of segments: a segment is a part of text whose internal cohesion and dissimilarity with its adjacent segments are maximal. This paper describes improvements that have been implemented in the approach taken by SegGen by tuning the genetic algorithm parameters according with the evolution of the quality of the generated populations. Two kinds of reasons originate the tuning of the parameters and have been implemented here. First as it could be measured by the values of global criteria of the population quality, the global quality of the generated populations increases as the process goes and it seems reasonable to set values to parameters and define new operators, which favor intensification and diminish diversification factors in the search process. Second since individuals in the populations are plausible segmentations it seems reasonable to weight sentences in the current segmentation depending on their distance to the boundaries of the segment they belong to for the calculus of similarities between sentences implied in the two criteria to be optimized. Although this tuning of the parameters of the algorithm currently rests on estimations based on experiments, first results are promising.","1529-4188;15294188","Electronic:978-1-4799-2138-6; POD:978-1-4799-2139-3","10.1109/DEXA.2013.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6621346","genetic algorithm;hematic segmentation;multi-objective optimization problem","Genetic algorithms;Genetics;Information retrieval;Sociology;Statistics;Tuning;Vectors","Pareto optimisation;genetic algorithms;text analysis","SegGen;genetic algorithm parameter tuning;intensification;linear thematic segmentation algorithm;operators;population global quality;population quality global criteria;strength Pareto evolutionary algorithm;text segmentation","","0","","15","","","26-30 Aug. 2013","","IEEE","IEEE Conference Publications"
"Trustrace: Mining Software Repositories to Improve the Accuracy of Requirement Traceability Links","N. Ali; Y. G. Guéhéneuc; G. Antoniol","&#x00C9;cole Polytechnique de Montr&#x00E9;al, Montr&#x00E9;al","IEEE Transactions on Software Engineering","20130429","2013","39","5","725","741","Traceability is the only means to ensure that the source code of a system is consistent with its requirements and that all and only the specified requirements have been implemented by developers. During software maintenance and evolution, requirement traceability links become obsolete because developers do not/cannot devote effort to updating them. Yet, recovering these traceability links later is a daunting and costly task for developers. Consequently, the literature has proposed methods, techniques, and tools to recover these traceability links semi-automatically or automatically. Among the proposed techniques, the literature showed that information retrieval (IR) techniques can automatically recover traceability links between free-text requirements and source code. However, IR techniques lack accuracy (precision and recall). In this paper, we show that mining software repositories and combining mined results with IR techniques can improve the accuracy (precision and recall) of IR techniques and we propose Trustrace, a trust--based traceability recovery approach. We apply Trustrace on four medium-size open-source systems to compare the accuracy of its traceability links with those recovered using state-of-the-art IR techniques from the literature, based on the Vector Space Model and Jensen-Shannon model. The results of Trustrace are up to 22.7 percent more precise and have 7.66 percent better recall values than those of the other techniques, on average. We thus show that mining software repositories and combining the mined data with existing results from IR techniques improves the precision and recall of requirement traceability links.","0098-5589;00985589","","10.1109/TSE.2012.71","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6341764","Traceability;experts;feature;repositories;requirements;source code;trust-based model","Accuracy;Data mining;Information retrieval;Open source software;Principal component analysis;Software maintenance","data mining;data privacy;information retrieval;software maintenance","IR technique;Jensen-Shannon model;Trustrace approach;information retrieval technique;medium-size open-source system;precision accuracy;recall accuracy;requirement traceability link;software evolution;software maintenance;software repository mining;traceability method;trust-based traceability recovery approach;vector space model","","16","","41","","20121110","May 2013","","IEEE","IEEE Journals & Magazines"
"Feature-to-Code Traceability in Legacy Software Variants","H. Eyal-Salman; A. D. Seriai; C. Dony","Univ. of Montpellier, Montpellier, France","2013 39th Euromicro Conference on Software Engineering and Advanced Applications","20131010","2013","","","57","61","Existing similar software variants, developed by ad-hoc reuse technique such as left clone-and-own right, represent a starting point to build a software product line (SPL) core assets. To re-engineer such legacy software variants into an SPL for systematic reuse, it is important to be able to identify a mapping between features and their implementing source code elements in different variants. Information Retrieval (IR) methods have been used widely to support this mapping in a single software product. This paper proposes a new approach to improve the performance of IR methods when they are applied to a collection of software variants. The novelty of our approach is twofold. On the one hand, it exploits what software variants have in common and how they differ to improve the accuracy of IR results. On the other hand, it reduces the abstraction gap between features and source code by introducing an intermediate level called left code-topic right, for increasing the number of retrieved links that are relevant. We have applied our approach to a collection of seven variants of a large-scale system by using the ArgoUML-SPL modeling tool. The experimental results showed that our approach outperforms conventional application of IR methods as well as the most recent and relevant work on the subject.","1089-6503;10896503","Electronic:978-0-7695-5091-6; POD:978-1-4799-1490-6","10.1109/SEAA.2013.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6619489","FCA;LSI;Traceability;VSM;features;object-oriented;product line;software variants;source code","Accuracy;Context;Information retrieval;Large scale integration;Lattices;Software;Vectors","information retrieval;large-scale systems;product development;program diagnostics;software maintenance;software reusability","ArgoUML-SPL modeling tool;IR methods;abstraction gap reduction;code-topic;feature-to-code traceability;information retrieval;large-scale system;legacy software variants;software product line;source code elements","","1","","10","","","4-6 Sept. 2013","","IEEE","IEEE Conference Publications"
"Empirical Evaluation of Bug Linking","T. F. Bissyandé; F. Thung; S. Wang; D. Lo; L. Jiang; L. Réveillère","LaBRI, Univ. of Bordeaux, Bordeaux, France","2013 17th European Conference on Software Maintenance and Reengineering","20130415","2013","","","89","98","To collect software bugs found by users, development teams often set up bug trackers using systems such as Bugzilla. Developers would then fix some of the bugs and commit corresponding code changes into version control systems such as svn or git. Unfortunately, the links between bug reports and code changes are missing for many software projects as the bug tracking and version control systems are often maintained separately. Yet, linking bug reports to fix commits is important as it could shed light into the nature of bug fixing processes and expose patterns in software management. Bug linking solutions, such as ReLink, have been proposed. The demonstration of their effectiveness however faces a number of issues, including a reliability issue with their ground truth datasets as well as the extent of their measurements. We propose in this study a benchmark for evaluating bug linking solutions. This benchmark includes a dataset of about 12,000 bug links from 10 programs. These true links between bug reports and their fixes have been provided during bug fixing processes. We designed a number of research questions, to assess both quantitatively and qualitatively the effectiveness of a bug linking tool. Finally, we apply this benchmark on ReLink to report the strengths and limitations of this bug linking tool.","1534-5351;15345351","Electronic:978-0-7695-4948-4; POD:978-1-4673-5833-0","10.1109/CSMR.2013.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6498458","Bug Linking;ReLink;benchmark;empirical evaluation;missing links","Benchmark testing;Computer bugs;Control systems;Information retrieval;Joining processes;Software;Training data","program debugging;software engineering","Bugzilla system;ReLink solution;bug linking empirical evaluation;bug linking tool;bug tracking system;code change;ground truth dataset;software bug collection;software management;software project;version control system","","14","","39","","","5-8 March 2013","","IEEE","IEEE Conference Publications"
"How to Use Search Engine Optimization Techniques to Increase Website Visibility","J. B. Killoran","Department of English, Long Island University, Brooklyn","IEEE Transactions on Professional Communication","20130220","2013","56","1","50","66","Research questions: This tutorial aims to answer two general questions: (1) What contributes to search engine rankings? and (2) What can web content creators and webmasters do to make their content and sites easier to find by audiences using search engines? Key concepts: Search engines' rankings are shaped by three classes of participants: search engine companies and programmers, search engine optimization practitioners, and search engine users. Key lessons: By applying three key lessons, professional communicators can make it easier for audiences to find their web content through search engines: (1) consider their web content's audiences and website's competitors when analyzing keywords; (2) insert keywords into web text that will appear on search engine results pages, and (3) involve their web content and websites with other web content creators. Implications: Because successful search engine optimization requires considerable time, professional communicators should progressively apply these lessons in the sequence presented in this tutorial and should keep up to date with frequently changing ranking algorithms and with the associated changing practices of search optimization professionals.","0361-1434;03611434","","10.1109/TPC.2012.2237255","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6463486","Hyperlinks;keywords;organic search;search engine optimization;search-ranking algorithms;social media;websites","Google;Information retrieval;Keyword search;Optimization;Search engines;Search methods;Search problems;Tutorials;Web search","Web sites;professional communication;search engines","Web content audiences;Web content creators;Web text;Webmaster;Website competitors;Website visibility;keyword analysis;professional communicators;search engine companies;search engine optimization practitioners;search engine optimization techniques;search engine programmers;search engine rankings;search engine users","","10","","75","","20130215","March 2013","","IEEE","IEEE Journals & Magazines"
"A Case-Intelligence Recommendation System on Massive Contents Processing through RS and RBF","J. Li; X. Liu","Sch. of Comput. & Inf., Hefei Univ. of Technol., Hefei, China","2013 Fifth International Conference on Measuring Technology and Mechatronics Automation","20130404","2013","","","1","4","Though many varieties of recommendation systems have been developed to greatly promote the intelligent level of E-commerce websites for recent years, IEEE Internet Computing points out that current system can not meet the real large-scale e-commerce demands"", ""and has some weakness such as low precision and slow reaction. The personalized recommendation system model based on case intelligence have proposed, which is a comprehensive expression with combination representation of human sense, logics and creativity, and can acquire the user's preferences from the former stored cases to satisfy the personalized needs. The paper focuses on how to perform effective demands on massive contents in websites, so rough sets (RS) and radial basis function network (RBF) techniques are selected to conquer problems caused by the large amounts of data. The new recommender firstly drills from the huge data in RS and reducts the main attributes, and then RBF retrieves the most valuable similar case for recommendation, which processes the same similar knowledge reasoning. The subsequent research indicates that the integrated system gives a fine performance as shown in our experiments.","2157-1473;21571473","Electronic:978-0-7695-4932-3; POD:978-1-4673-5652-7","10.1109/ICMTMA.2013.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6493655","Case Retrieval;Case-Intelligence Recommender;Radial Basis Function Network;Rough Sets Reduction","Cognition;Databases;Electronic mail;Information retrieval;Internet;Nickel;Radial basis function networks","Internet;Web sites;electronic commerce;radial basis function networks;recommender systems;rough set theory","IEEE Internet computing;RBF;RS;case-intelligence recommendation system;e-commerce websites;intelligent level;knowledge reasoning;massive contents processing;personalized recommendation system model;radial basis function network technique;rough set technique","","0","","10","","","16-17 Jan. 2013","","IEEE","IEEE Conference Publications"
"Study on air-to-ground missile with strap-down imaging infrared seeker against moving target","F. g. Li; Q. l. Xia; l. q. Xiong; Y. x. Yao","School of Aerospace, Beijing Institute of Technology, 100081, China","Proceedings of the 32nd Chinese Control Conference","20131021","2013","","","5149","5152","In order to solve the problem that air-to-ground missile with a strap-down seeker to strike a moving target, a method to extend attacking area was present. With measurement data of carrier aircraft, quasi-body pursuit guidance was used in midcourse to create a favorable condition for terminal guidance. In terminal guidance, proportional navigation guidance law was used to strike the target accurately. The guidance information extraction method was studied, as well as the method to design a required autopilot. Based on six-freedom trajectory model, the mathematic simulation was done. The result shows that the strategy is validate and is robustness enough. It can satisfy the requirement to strike the moving target.","","Electronic:978-9-8815-6383-5; POD:978-1-4799-0030-5","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6640334","guidance information extraction;guidance strategy;moving target;strap-down seeker","Aircraft navigation;Educational institutions;Electronic mail;Imaging;Information retrieval;Mathematical model;Missiles","infrared imaging;missile guidance;proportional control;trajectory control","air-to-ground missile;attacking area;autopilot design;carrier aircraft;measurement data;moving target;proportional navigation guidance law;quasibody pursuit guidance;six-freedom trajectory model;strapdown imaging infrared seeker","","0","","3","","","26-28 July 2013","","IEEE","IEEE Conference Publications"
"Performance evaluation of VSM and LSI models to determine bug reports similarity","I. Chawla; S. K. Singh","Department of Computer Science, Jaypee Institute of Information Technology, Noida, India","2013 Sixth International Conference on Contemporary Computing (IC3)","20130926","2013","","","375","380","Bug reports of open source software systems are increasing exponentially. One reason for growing bug reports is that bug reporters do not browse the bug repository before submitting a bug report. There may be some similar bugs already reported: one, which are exactly similar or duplicate and other, which are semantically similar means they may belong to the same software component or files. The information contained in the previously reported similar bugs can be helpful in fixing and resolving the newly reported bugs. In this paper, we applied and compared performance of two information retrieval (IR) models: Vector Space Model (VSM) and Latent Semantic Indexing (LSI), in extracting existing similar bug reports. The performance of these two models have been evaluated based on the Top Ten results retrieved by them for relevant bug reports. Experiments have been conducted on 106 bug reports of three components from Google chrome, browser. Result shows that LSI performs better in most cases in comparison to VSM.","","Electronic:978-1-4799-0192-0; POD:978-1-4799-0191-3","10.1109/IC3.2013.6612223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6612223","Bug report;Latent Semantic Indexing;Vector space model","Computer bugs;Indexing;Information retrieval;Large scale integration;Semantics;Software;Vectors","information retrieval;pattern matching;performance evaluation;program debugging;public domain software;software management","Google chrome;IR model;LSI models;VSM;browser;bug reports similarity determination;bug repository;information retrieval;latent semantic indexing;open source software systems;performance evaluation;vector space model","","1","","19","","","8-10 Aug. 2013","","IEEE","IEEE Conference Publications"
"A Protocol Analysis Platform Based on Open Source Software","L. Hai; Y. Yue-Yue; L. Chang; C. Li-Na","Sch. of Inf. & Electron., Beijing Inst. of Technol., Beijing, China","2012 Second International Conference on Instrumentation, Measurement, Computer, Communication and Control","20130204","2012","","","846","849","Protocol analysis is very important for engineers for developing a complicate communication system, or for network administrators for supervision and fault diagnosis. Although several commercial protocol analyzers are available in the markets, they are too expensive or difficult to be altered to fit in with the needs of new protocols. In this paper, we present a protocol analysis platform based on open source software, which provides a general, extensible, and easy-to-use framework. We have implemented and tested fully functional prototype for TETRA trunking system, which can provide bit-level packet inspection, performance statistics, message flow analysis, and application information extraction. We demonstrate the utility and flexibility of our platform by three application examples.","","Electronic:978-0-7695-4935-4; POD:978-1-4673-5034-1","10.1109/IMCCC.2012.204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6429039","TETRA;network statistics;protocol analysis;protocol engineering","Engines;Graphical user interfaces;Information retrieval;Open source software;Protocols;Prototypes","protocols;public domain software;radio networks;software architecture;telecommunication computing","TETRA trunking system;application information extraction;bit level packet inspection;communication system;fault diagnosis;message flow analysis;network administrators;open source software;performance statistics;protocol analysis platform;protocol analyzers;software architecture;supervision diagnosis;trunked radio system","","0","","11","","","8-10 Dec. 2012","","IEEE","IEEE Conference Publications"
"Image search reranking with multi-latent topical graph","J. Shen; T. Mei; Q. Tian; X. Gao","Xidian University, Xi'an 710071, P.R. China","2013 IEEE International Symposium on Circuits and Systems (ISCAS2013)","20130801","2013","","","1","4","Image search reranking has attracted extensive attention. However, existing image reranking approaches deal with different features independently while ignoring the latent topics among them. It is important to mine multi-latent topic from the features to solve the image search reranking problem. In this paper, we propose a new image reranking model, named reranking with multi-latent topical graph (RMTG), which not only exploits the explicit information of local and global features, but also mines multi-latent topic from these features. We evaluate RMTG over the MSRA-MM dataset and show that RMTG outperforms several existing reranking methods.","0271-4302;02714302","Electronic:978-1-4673-5762-3; POD:978-1-4673-5760-9","10.1109/ISCAS.2013.6571767","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6571767","","Feature extraction;Information retrieval;Multimedia communication;Optimization;Semantics;Vectors;Visualization","data mining;feature extraction;image recognition;image representation","MSRA-MM dataset;RMTG;global feature information;image search reranking problem;local feature information;multilatent topic mining;reranking-multilatent topical graph","","0","","13","","","19-23 May 2013","","IEEE","IEEE Conference Publications"
"Towards an Information Extraction System Based on Ontology to Match Resumes and Jobs","D. Çelik; A. Karakas; G. Bal; C. Gültunca; A. Elçi; B. Buluz; M. C. Alevli","","2013 IEEE 37th Annual Computer Software and Applications Conference Workshops","20130923","2013","","","333","338","While Internet takes up by far the most significant part of our daily lives, finding jobs/employees on the Internet has started to play a crucial role for job seekers and employers. Online recruitment websites and human resources consultancy and recruitment companies enable job seekers to create their résumé, a brief written formal document including job seeker's basic information such as personal information, educational information, work experience and qualifications in order to find and apply for desirable jobs, whereas they enable companies to find qualified employees they are looking for. However résumés may be written in many ways that make it difficult for online recruitment companies to keep these data in their relational databases. In this study, a project that Kariyer.net (largest online recruitment website in Turkey) and TUBITAK (The Scientific and Technological Research Council of Turkey) have been jointly working is proposed. In this mentioned project, a system enables free structured format of résumés to transform into an ontological structure model. The produced system based on ontological structure model and called Ontology based Résumé Parser (ORP) will be tested on a number of Turkish and English résumés. The proposed system will be kept in Semantic Web approach that provides companies to find expert finding in an efficient way.","","Electronic:978-1-4799-2159-1; POD:978-1-4799-2160-7","10.1109/COMPSACW.2013.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6605812","Curriculum Vitae;Information Extraction;Ontology;Résumé;Semantic Web","Companies;Educational institutions;Information retrieval;OWL;Ontologies;Recruitment","Web sites;document handling;information retrieval;natural language processing;ontologies (artificial intelligence);recruitment;relational databases;semantic Web","English résumés;Internet;ORP;TUBITAK;The Scientific and Technological Research Council;Turkey;Turkish résumés;educational information;employers;human resources consultancy;information extraction system;job matching;job seekers;online recruitment Web sites;ontological structure model;ontology based résumé parser;personal information;recruitment companies;relational databases;resume matching;semantic Web approach;work experience;written formal document","","0","","16","","","22-26 July 2013","","IEEE","IEEE Conference Publications"
"Information Extraction of Forum Based on Regular Expression","G. He; Y. Zhang; X. Wu","Beijing Key Lab. of Network Syst. Archit. & Convergence, Beijing Univ. of Posts & Telecommun., Beijing, China","2013 5th International Conference on Intelligent Human-Machine Systems and Cybernetics","20131024","2013","2","","118","122","This paper introduces the popular universal forum systems in domestic mainstream forum and analyzes the unique characteristics of these forum systems. Based on these unique characteristics, we propose the concept of system fingerprint which can used to detect the different systems of forum exactly and extract the users' information efficiently. It contributes to the development of network information auditing. Experimental results show that the approach can achieve high extraction accuracy. It has important application value and practical significance.","","Electronic:978-0-7695-5011-4; POD:978-1-4799-0236-1","10.1109/IHMSC.2013.175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6642703","forum system fingerprint;information extraction;regular expression matching","Data mining;Digital video broadcasting;Feature extraction;Fingerprint recognition;Information retrieval;Internet;Lead","Web sites;information retrieval","domestic mainstream forum;forum information extraction;network information auditing;popular universal forum systems;regular expression;system fingerprint","","0","","15","","","26-27 Aug. 2013","","IEEE","IEEE Conference Publications"
"An empirical study on requirements traceability using eye-tracking","N. Ali; Z. Sharafl; Y. G. Guéhéneuc; G. Antoniol","DGIGL, Ecole Polytech. de Montreal, Montreal, QC, Canada","2012 28th IEEE International Conference on Software Maintenance (ICSM)","20130110","2012","","","191","200","Requirements traceability (RT) links help developers to understand programs and ensure that their source code is consistent with its documentation. Creating RT links is a laborious and resource-consuming task. Information Retrieval (IR) techniques are useful to automatically recover traceability links. However, IR-based approaches typically have low accuracy (precision and recall) and, thus, creating RT links remains a human intensive process. We conjecture that understanding how developers verify RT links could help improve the accuracy of IR-based approaches to recover RT links. Consequently, we perform an empirical study consisting of two controlled experiments. First, we use an eye-tracking system to capture developers' eye movements while they verify RT links. We analyse the obtained data to identify and rank developers' preferred source code entities (SCEs), e.g., class names, method names. Second, we use the ranked SCEs to propose two new weighting schemes called SE/IDF (source code entity/inverse document frequency) and DOI/IDF (domain or implementation/inverse document frequency) to recover RT links combined with an IR technique. SE/IDF is based on the developers preferred SCEs to verify RT links. DOI/IDF is an extension of SE/IDF distinguishing domain and implementation concepts. We use LSI combined with SE/IDF, DOI/IDF, and TF/IDF to show, using two systems, iTrust and Pooka, that LSI<sub>DOI/IDF</sub> statistically improves the accuracy of the recovered RT links over LSI<sub>TF/IDF</sub>.","1063-6773;10636773","Electronic:978-1-4673-2312-3; POD:978-1-4673-2313-0","10.1109/ICSM.2012.6405271","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6405271","LDA;LSI;Requirements traceability;eye tracking;source code","Accuracy;Conferences;Information retrieval;Java;Large scale integration;Software maintenance;Visualization","formal verification;information retrieval;program diagnostics;statistical analysis","DOI/IDF scheme;IR-based approach accuracy improvement;IR-based approaches;LSI<sub>DOI/IDF</sub>;Pooka system;SCE;SE/IDF scheme;TF/IDF;automatic requirements traceability link recovery;class names;data analysis;domain concepts;domain-or-implementation/inverse document frequency;empirical study;eye-tracking system;iTrust system;implementation concepts;information retrieval techniques;method names;precision value;recall value;requirements traceability;source code entity identification;source code entity ranking;source code entity/inverse document frequency scheme;statistical analysis;weighting schemes","","8","","26","","","23-28 Sept. 2012","","IEEE","IEEE Conference Publications"
"Partial-Duplicate Image Retrieval via Saliency-Guided Visual Matching","L. Li; S. Jiang; Z. J. Zha; Z. Wu; Q. Huang","Chinese Academy of Sciences","IEEE MultiMedia","20130823","2013","20","3","13","23","This article proposes a novel partial-duplicate image-retrieval scheme based on saliency-guided visual matching, where the localization of duplicates is done simultaneously. The image is abstracted by visually salient and rich regions (VSRRs), which are of visual saliency and contain rich visual content. Furthermore, to refine the retrieval, a relative saliency ordering constraint is constructed that captures the robust relative saliency layout of the VSRRs. The authors propose an efficient algorithm to embed this constraint into the index system so as to speed up retrieval. Comparison experiments with state-of-the-art methods on five databases show the efficiency and effectiveness of the proposed approach.","1070-986X;1070986X","","10.1109/MMUL.2013.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6488675","VSRR;image representation;multimedia;partial-duplicate image retrieval;relative constraint;saliency analysis;visually salient and rich regions","Image representation;Information analysis;Information retrieval;Media;Multimedia communication","image matching;image retrieval","VSRR;duplicate localization;partial-duplicate image retrieval;relative saliency ordering constraint;robust relative saliency layout;saliency-guided visual matching;visually salient and rich region","","8","","16","","20130327","July-Sept. 2013","","IEEE","IEEE Journals & Magazines"
"A text analytics-based approach to compute coverage, readability and comprehensibility of eBooks","S. Khurana; M. Relan; V. K. Singh","Department of Computer Science, South Asian University, New Delhi, India","2013 Sixth International Conference on Contemporary Computing (IC3)","20130926","2013","","","256","261","This paper presents our text analytics-based algorithmic formulation for qualitative evaluation of eBooks. Our algorithmic approach computes qualitative aspects of an eBook, particularly its coverage, readability and comprehensibility. Measurement of these qualitative aspects required parsing the eBook text and extracting different information from it such as the concepts described in the eBook. For computing coverage, we have used some standard reference documents in a novel manner. For readability, we have resorted to standard definition and metrics for readability described in some past works. The comprehensibility aspect computation is based on coherent, cohesive and sequentially progressive discussion of learning concepts described in the eBook. The qualitative aspects are quantified in terms of numerical values. The system is tested on a small but diverse dataset of about 30 eBooks. The results are validated by using external information about eBook popularity collected from the Word Wide Web, such as eBook review, and performing sentiment analysis on them. The results obtained give us a fair measure of qualitative account of an eBook on the parameters of coverage, readability and comprehensibility and demonstrates the usefulness of our algorithmic approach.","","Electronic:978-1-4799-0192-0; POD:978-1-4799-0191-3","10.1109/IC3.2013.6612200","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6612200","Comprehensibility;Concept Extraction;Qualitative Evaluation;Readability;Text Analytics;eBook","Artificial intelligence;Data mining;Educational institutions;Electronic publishing;Information retrieval;Sections;Standards","Web sites;computer aided instruction;electronic publishing;information retrieval;reviews;text analysis","Word Wide Web;comprehensibility aspect computation;document analysis;eBook review;eBook text;information extraction;learning concept;readability;sentiment analysis;text analytics-based approach","","0","","25","","","8-10 Aug. 2013","","IEEE","IEEE Conference Publications"
"Improvement in automatic classification of Persian documents by means of Naïve Bayes and Representative Vector","A. Jafari; M. Hosseinejad; A. Amiri","Islamic Azad Univ. of Zanjan, Zanjan, Iran","2011 1st International eConference on Computer and Knowledge Engineering (ICCKE)","20130117","2011","","","226","229","Representative Vector is a kind of Vector which includes related words and the degree of their relationships. In this paper the effect of using this kind of Vector on automatic classification of Persian documents is examined. In this method, preprocessed documents, extra words as well as word stems are at first found. Next, through one of the known ways, some features are extracted for each category. Then, the Representative Vector, which is made based on the elicited features, leads to some more detailed words which are better Representatives for each category. Findings of the experiments show that Precision and Recall can be increased significantly by extra words omission and addition of few words in the Representative Vectors as well as the use of a famous classification model like Naïve Bayes.","","Electronic:978-1-4673-5713-5; POD:978-1-4673-5712-8","10.1109/ICCKE.2011.6413355","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6413355","Documents Classification;Naïve Bayes Classifier;Representative Vector;Stemming","Computers;Educational institutions;Information retrieval;Semantics;Support vector machine classification;Text categorization;Vectors","Bayes methods;classification;document handling","Naive Bayes;Persian documents;automatic classification model;feature extraction;representative vector","","0","","13","","","13-14 Oct. 2011","","IEEE","IEEE Conference Publications"
"An experience with measuring multi-user online task performance","A. Paul; B. Yadamsuren; S. Erdelez","Indian Inst. of Manage. Kozhikode, Kozhikode, India","2012 World Congress on Information and Communication Technologies","20130110","2012","","","639","644","Growing demand for usability testing as a part of iterative design process requires novel approaches and methods to accelerate the process. This paper introduces a new approach of conducting MUST (Multiple-User Simultaneous Testing) using the Autopilot feature of Morae as a potential way for discounted usability testing method. Seventeen participants performed 15 information retrieval tasks on an academic website using MUST. Taking proper steps in research design and study set up when collecting data on online user interaction in a group setting can improve data quality by avoiding unnecessary mistakes. Also, knowledge about advanced features available in the data collection software can help information retrieval and usability evaluation researchers to become well-prepared for the challenges of data collection. Automatic reports generated by Autopilot are provided that include graphs of average time on tasks and participant responses on likert scale. Advantages and disadvantages of the Autopilot feature are also shared.","","Electronic:978-1-4673-4805-8; POD:978-1-4673-4806-5","10.1109/WICT.2012.6409154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6409154","Autopilot;MORAE;Multiple-User Simultaneous Testing;Quality of Web service;Usability","Atmospheric measurements;Computers;Data collection;Information retrieval;Particle measurements;Testing;Usability","Web sites;information retrieval;iterative methods;program testing","MUST;Morae;academic Website;autopilot feature;data collection software;information retrieval tasks;iterative design process;likert scale;multiple-user simultaneous testing;multiuser online task performance;online user interaction;usability testing","","0","","20","","","Oct. 30 2012-Nov. 2 2012","","IEEE","IEEE Conference Publications"
"Recommendation agents in intelligent query answering systems","Y. Sun; Z. Li; J. Xie","School of Information Science and Technology, Yunnan Normal University, Kunming, China","2013 8th International Conference on Computer Science & Education","20130715","2013","","","441","445","In this paper, after the introduction of ontology-based knowledge bases and user models, a model of recommendation agents that can query over distributed knowledge bases with heterogeneity for web-based intelligent query answering systems is proposed, and the query answering process of these agents is analyzed. Ontologies are introduced to describe the semantic information of knowledge bases in order to express fully the semantics of queries in our web-based intelligent query answering system. This model improves the relevance of the query results. At the same time, it reflects the dynamic change of the information in the knowledge bases and reduces the consistency and efficiency problem caused by using globe ontology.","","Electronic:978-1-4673-4463-0; POD:978-1-4673-4464-7","10.1109/ICCSE.2013.6553952","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6553952","intelligent query answering systems;ontology-based knowledge bases;recommendation agents;user models","Adaptation models;Computers;Indexes;Information retrieval;Ontologies;Semantics;Sun","Internet;knowledge based systems;multi-agent systems;ontologies (artificial intelligence);query processing;recommender systems","Web-based intelligent query answering systems;consistency problem;distributed knowledge bases;efficiency problem;globe ontology;ontology-based knowledge bases;recommendation agents","","0","","13","","","26-28 April 2013","","IEEE","IEEE Conference Publications"
