"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6878152,6876946,6876900,6876977,6877037,6873622,6875179,6874229,6875282,6871541,6871668,6870869,6869448,6867584,6867547,6867639,6867591,6867640,6867546,6576138,6864414,6864305,6864391,6864312,6866547,6859624,6859736,6859662,6859671,6754720,6860036,6859698,6859745,6861047,6861039,6858497,6855927,6855552,6857880,6857098,6857939,6854949,6853979,6853981,6854176,6854193,6855132,6854372,6854314,6854377,6853078,6854376,6854531,6849825,6849816,6850681,6849826,6583164,6849292,6849121,6847471,6846846,6848028,6847325,6848073,6849286,6849279,6849199,6849198,6847295,6849183,6846901,6849030,6849180,6782418,6847287,6847384,6847474,6846927,6846859,6847943,6847976,6843427,6845978,6843429,6845977,6846147,6845894,6843421,6844228,6844177,6844637,6844227,6841866,6841958,6844653,6844757,6841959,6844715,6840559",2017/05/04 22:18:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Semantic search integration to climate data","R. Devarakonda; G. Palanisamy; L. C. Pouchard; B. Shrestha","Oak Ridge Nat. Lab., Oak Ridge, TN, USA","2014 International Conference on Collaboration Technologies and Systems (CTS)","20140731","2014","","","635","636","In this paper we present how research projects at Oak Ridge National Laboratory are using Semantic Search capabilities to help scientists perform their research. We will discuss how the Mercury metadata search system, with the help of the semantic search capability, is being used to find, retrieve, and link climate change data.","","CD-ROM:978-1-4799-5156-7; Electronic:978-1-4799-5158-1; POD:978-1-4799-5159-8","10.1109/CTS.2014.6867639","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6867639","","Biomass;Laboratories;Meteorology;Ontologies;Protocols;Semantic Web;Semantics","climatology;data integration;geophysics computing;information retrieval;ontologies (artificial intelligence);semantic Web","Mercury metadata search system;Oak Ridge National Laboratory;climate change data;climate data;semantic search capabilities;semantic search integration","","0","","4","","","19-23 May 2014","","IEEE","IEEE Conference Publications"
"Hot Topic Word Extraction of Tibetan Network Public Opinion","S. Yuan; G. Wenbin","Sch. of Inf. Eng., Minzu Univ. of China, Beijing, China","2013 6th International Conference on Intelligent Networks and Intelligent Systems (ICINIS)","20140724","2013","","","252","255","This paper proposes a model to automatically extract Tibetan hot words. Through analysis the dynamic Tibetan webs 2012, we use a frequency-position weighing algorithm to compute weight of word. Meanwhile, we integrate with entropy, 3s criterion and variance to extract and track the Tibetan network hot words. Finally, the experimental results prove the model is effective.","","CD-ROM:978-1-4799-2808-8; Electronic:978-1-4799-2809-5; POD:978-1-4799-2810-1","10.1109/ICINIS.2013.71","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6754720","Frequency-position weighing algorithm;Hot topic word;Tibetan Network Public Opinion","Computational modeling;Data mining;Educational institutions;Entropy;Information processing;Internet;Monitoring","entropy;information retrieval;social networking (online);statistical analysis","3s criterion;Tibetan network public opinion;dynamic Tibetan webs 2012;entropy;frequency-position weighing algorithm;hot topic word extraction;variance;word weight","","0","","17","","","1-3 Nov. 2013","","IEEE","IEEE Conference Publications"
"On the Influence Propagation of Web Videos","J. Liu; Y. Yang; Z. Huang; Y. Yang; H. T. Shen","CSIRO, Pullenvale, QLD, Australia","IEEE Transactions on Knowledge and Data Engineering","20140710","2014","26","8","1961","1973","We propose a novel approach to analyze how a popular video is propagated in the cyberspace, to identify if it originated from a certain sharing-site, and to identify how it reached the current popularity in its propagation. In addition, we also estimate their influences across different websites outside the major hosting website. Web video is gaining significance due to its rich and eye-ball grabbing content. This phenomenon is evidently amplified and accelerated by the advance of Web 2.0. When a video receives some degree of popularity, it tends to appear on various websites including not only video-sharing websites but also news websites, social networks or even Wikipedia. Numerous video-sharing websites have hosted videos that reached a phenomenal level of visibility and popularity in the entire cyberspace. As a result, it is becoming more difficult to determine how the propagation took place - was the video a piece of original work that was intentionally uploaded to its major hosting site by the authors, or did the video originate from some small site then reached the sharing site after already getting a good level of popularity, or did it originate from other places in the cyberspace but the sharing site made it popular. Existing study regarding this flow of influence is lacking. Literature that discuss the problem of estimating a video's influence in the whole cyberspace also remains rare. In this article we introduce a novel framework to identify the propagation of popular videos from its major hosting site's perspective, and to estimate its influence. We define a Unified Virtual Community Space (UVCS) to model the propagation and influence of a video, and devise a novel learning method called Noise-reductive Local-and-Global Learning (NLGL) to effectively estimate a video's origin and influence. Without losing generality, we conduct experiments on annotated dataset collected from a major video sharing site to evaluate the effectiveness of the framework. - urrounding the collected videos and their ranks, some interesting discussions regarding the propagation and influence of videos as well as user behavior are also presented.","1041-4347;10414347","","10.1109/TKDE.2013.142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6583164","Clustering;Data mining;Modeling structured;Video influence estimation;and association rules;classification;textual and multimedia data;unified virtual community space;video origin estimation","Communities;Cyberspace;Encyclopedias;Internet;Social network services;Videos","Internet;information retrieval;learning (artificial intelligence);social aspects of automation","NLGL method;UVCS;Web 2.0;Web site;Web videos;Wikipedia;cyberspace;influence propagation;news Web sites;noise-reductive local-and-global learning method;popularity degree;social networks;unified virtual community space;user behavior;video analysis;video-sharing Web sites","","2","","35","","20130821","Aug. 2014","","IEEE","IEEE Journals & Magazines"
"Exploiting word meaning for negation identification in electronic health records","I. Bärbäntan; R. Potolea","Comput. Sci., Tech. Univ. of Cluj-Napoca, Cluj-Napoca, Romania","2014 IEEE International Conference on Automation, Quality and Testing, Robotics","20140717","2014","","","1","7","Topic extraction from Electronic Health Records is a sensitive step of the knowledge extraction process. As the meaning of a discourse can be completely distorted by negations, the correct identification of terms vs negated terms is mandatory. Our work is an attempt of automated negation identification in unstructured health records. We analyzed a corpus of medical documents containing 5103 sentences and we found that while adverbs have a distribution of 3%, the negation covers almost 2% of the words used in the corpus, justifying an in depth analysis of negation. The main contribution of the paper addresses the existing drawback of negation identification approaches in the literature that do not consider negation represented with negation prefixes. In this paper we address the tasks of syntactic and morphologic negation identification. In order to identify morphologic negation we propose the PreNex algorithm that consists in breaking down the terms into prefix and root word and the analysis of the root's validity using additional available resources (WordNet). The syntactic negation identification relies on a pattern matching approach where the negated concepts are identified based on a predefined Ust of negation identifiers. The results we obtained are promising and ensure a reliable negation identification approach for medical documents. We report a precision of 92.62% and recall of 93.60% in case of the morphologic negation identification and an overall performance in the morphologic and syntactic negation identification of 95.96% precision and 94.23% recall.","","Electronic:978-1-4799-3732-5; POD:978-1-4799-3733-2; USB:978-1-4799-3730-1","10.1109/AQTR.2014.6857880","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6857880","Electronic Health Records;Text Mining;WordNet;negation identification;prefix","Algorithm design and analysis;Compounds;Lead;Medical diagnostic imaging;Semantics;Surgery;Text mining","document handling;electronic health records;information retrieval;knowledge acquisition;pattern matching","PreNex algorithm;discourse meaning;electronic health records;knowledge extraction process;medical documents;morphologic negation identification;negation identification approach;pattern matching approach;syntactic negation identification;topic extraction;word meaning","","0","","16","","","22-24 May 2014","","IEEE","IEEE Conference Publications"
"A simple class of efficient compression schemes supporting local access and editing","H. Zhou; D. Wang; G. Wornell","Res. Lab. of Electron., Massachusetts Inst. of Technol., Cambridge, MA, USA","2014 IEEE International Symposium on Information Theory","20140811","2014","","","2489","2493","In this paper, we study the problem of compressing a collection of sequences of variable length that allows us to efficiently add, read, or edit an arbitrary sequence without decompressing the whole data. This problem has important applications in data servers, file-editing systems, and bioinformatics. We propose a novel and practical compression scheme, which shows that, by paying a small price in storage space (3% extra storage space in our examples), we can retrieve or edit a sequence (a few hundred bits) by accessing compressed bits close to the entropy of the sequence.","2157-8095;21578095","Electronic:978-1-4799-5186-4; POD:978-1-4799-5187-1; USB:978-1-4799-5185-7","10.1109/ISIT.2014.6875282","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6875282","","Compression algorithms;Data structures;Encoding;Entropy;Indexes;Radiation detectors","bioinformatics;data compression;file servers;information retrieval;sequential codes;storage management;text editing;variable length codes","arbitrary sequence;bioinformatics;compressed bits access;compression scheme;data decompression;data editing;data server;file editing system;local access;storage space;variable length sequence","","2","","14","","","June 29 2014-July 4 2014","","IEEE","IEEE Conference Publications"
"Hybrid map building for personal indoor navigation systems","L. Faramondi; F. Inderst; S. Panzieri; F. Pascucci","Dipt. di Ing., Univ. degli Studi Roma Tre, Rome, Italy","2014 IEEE/ASME International Conference on Advanced Intelligent Mechatronics","20140814","2014","","","646","651","Tracking the positions of people in large indoor spaces is important, since it enables a range of applications related to security, indoor navigation and guidance. This paper proposes a personal indoor navigation system based on hybrid map, containing geometric as well as symbolic information. In this way the same map can be exploited to guide and localise the user efficiently during navigation. The hybrid map is built using floor plans of the environment. It is a topological graph capturing the connectivity of complex indoor environment and it is retrieved by applying image-processing techniques. Some additional metric information are added to make the map suitable for quantitative localisation. Semantic features are considered to improve user readability.","2159-6247;21596247","Electronic:978-1-4799-5736-1; POD:978-1-4799-5737-8","10.1109/AIM.2014.6878152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6878152","","Buildings;Gyroscopes;Image edge detection;Magnetometers;Navigation;Semantics;Solid modeling","cartography;image processing;information retrieval;navigation","geometric information;hybrid map building;image processing techniques;information retrieval;metric information;personal indoor navigation systems;quantitative localisation;symbolic information;topological graph;user readability","","3","","21","","","8-11 July 2014","","IEEE","IEEE Conference Publications"
"A novel method for extracting entity data from Deep Web precisely","H. t. Yu; J. y. Guo; Z. t. Yu; Y. t. Xian; X. Yan","Sch. of Inf. Eng. & Autom., Kunming Univ. of Sci. & Technol., Kunming, China","The 26th Chinese Control and Decision Conference (2014 CCDC)","20140714","2014","","","5049","5053","In order to make better use of the hidden information value in the Deep Web, get fast and accurate access to the embedded entity data, this paper presented a method for extracting entity data from Deep Web precisely, designed a entity extraction system, which will extract data from Deep Web automatically. Firstly, designed a web crawler based on the characteristics of Deep Web, take advantage of the web crawler to get resources from Internet; Secondly, the pretreatment of web resources, normalize the pages which are non-standard; Finally, locate and extract the entity data from Deep Web accurately, in this paper, based on the hierarchy and layout features in DOM tree, combined XPath with RegExp to locate entity data, then stored the extracted entity attributes and attribute values. Experiments show that, using this method can locate and extract the entity data from Deep Web quickly and efficiently, and achieved a higher accuracy.","1948-9439;19489439","CD-ROM:978-1-4799-3706-6; Electronic:978-1-4799-3708-0; POD:978-1-4799-3709-7","10.1109/CCDC.2014.6853078","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6853078","DOM;Deep Web;Entity Extraction","Crawlers;Data mining;Feature extraction;HTML;Standards","Internet;document handling;information retrieval","DOM tree;Internet;RegExp;Web crawler;Web resources;XPath;attribute values;deep Web;document object model;embedded entity data access;entity attributes;entity data extraction;hidden information value","","0","","12","","","May 31 2014-June 2 2014","","IEEE","IEEE Conference Publications"
"Implementation and Performance Analysis of the Archive System for the Taiwan Photon Source Project","Y. S. Cheng; C. Y. Liao; J. Chen; K. T. Hsu","Nat. Synchrotron Radiat. Res. Center, Hsinchu, Taiwan","2014 International Symposium on Computer, Consumer and Control","20140630","2014","","","368","371","The EPICS framework was chosen as control system infrastructure for the new project of 3 GeV synchrotron light source (Taiwan Photon Source, TPS). Various control system prototypes of TPS with the EPICS mechanism have been gradually built and tested. One EPICS data archive system is necessary to be developed to record various machine parameters and status information for long time logging. An archive engine takes PV data from EPICS IOCs via channel access, and stores them in the data storage. The PostgreSQL RDB (Relational Database) was adopted as the data storage for the TPS archive system. Both the historic PVs (Process Variable) data and the archive engine configuration are saved into the same RDB. The archived data can be retrieved in the graphical user interface of data browser. Taking the performance and redundancy into considerations, the storage servers and RDB table structures are tuned relatively. The primary factor most common used to judge system performance is the mean response time. We propose the queueing model method to analyze the performance of a network-based archive system, and simplify the architecture as the queueing model in serial and parallel to derive the equations of mean response time. Then we apply the proposed method to estimate the approximate response time of the actual network-based system which constructed in serial and in parallel. The efforts are described at this paper.","","Electronic:978-1-4799-5277-9; POD:978-1-4799-5278-6","10.1109/IS3C.2014.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6845894","Archive System;Database;EPICS;Performance Analysis;Queueing Model;Synchrotron Control System","Analytical models;Databases;Mathematical model;Queueing analysis;System performance;Time factors","SQL;graphical user interfaces;information retrieval systems;physics computing;queueing theory;relational databases;storage area networks;storage management;synchrotron radiation","EPICS IOC;EPICS framework;PV data;RDB table structures;TPS archive system;Taiwan photon source project;channel access;control system infrastructure;control system prototypes;data browser;data storage;engine configuration;graphical user interface;machine parameters;mean response time;network-based archive system;performance analysis;postgreSQL;process variable data;queueing model method;relational database;storage servers;synchrotron light source;system performance","","1","","6","","","10-12 June 2014","","IEEE","IEEE Conference Publications"
"Semantic context inference for spoken document retrieval using term association matrices","C. L. Huang; C. Hori","Nat. Inst. of Inf. & Commun. Technol., Kyoto, Japan","2014 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20140714","2014","","","4116","4120","This study presents a novel approach to semantic context inference based on term association matrices for spoken document retrieval. Each recognized term in a spoken document infers a semantic vector containing a bag of semantic terms from a term association matrix. Such a semantic term expansion and re-weighting make the semantic context inference vector a suitable representation for speech indexing. We consider both words and syllables on term association matrices for semantic context inference. The syllable lattice bigram instead of the single-best speech recognition results and various term weighting schemes have been studied for semantic context inference. Experiments were conducted on Mandarin Chinese broadcast news. The results indicate the proposed approach offers a significant performance improvement of spoken document retrieval.","1520-6149;15206149","Electronic:978-1-4799-2893-4; POD:978-1-4799-2894-1; USB:978-1-4799-2892-7","10.1109/ICASSP.2014.6854376","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6854376","Semantic context inference;spoken document retrieval;term association matrices","Context;Indexing;Lattices;Semantics;Speech;Speech recognition;Vectors","indexing;inference mechanisms;information retrieval;matrix algebra;speech recognition","Mandarin Chinese broadcast news;semantic context inference vector;semantic term expansion;semantic terms;semantic vector;speech indexing;speech recognition;spoken document retrieval;syllable lattice bigram;term association matrices;term association matrix","","0","","33","","","4-9 May 2014","","IEEE","IEEE Conference Publications"
"Architectural specification for infusion pumps and realization towards safety technological trends","S. A. Rodrigues; R. C. S. Freire; B. A. Luciano; P. E. S. Barbosa; D. S. Antonio; S. Y. C. Catunda","COPELE, Fed. Univ. of Campina Grande, Campina Grande, Brazil","2014 IEEE International Symposium on Medical Measurements and Applications (MeMeA)","20140724","2014","","","1","6","According to the Food and Drug Administration, infusion pumps are considered nowadays the most safety-critical medical device due to the nature of their operations and associated risks. The design of these devices is still an open question and several improvement initiatives are under research. However the released specifications of such systems are not yet adapted to the current state-of-art systems architectural developments. For example, in our regulatory research, we were not able to mention any project meeting the views and viewpoints patterns for specification and documentation of system and software architectures during the engineering process. This paper proposes a functional specification of an architecture for infusion pumps that can be realized through several technological trends for these products in order to improve safety. Therefore, we validate our specification by developing a prototype of an infusion pump that can be programmed through data retrieved from a webservice using a mobile application as a remote control and changing the infusion parameters according to accuracy properties as a multi-channel device. Thus, the main contribution of this paper can be presented as a distributed architecture for this sort of device, allowing early integration with Electronic Health Records and Patient Health Records for embedded systems domain implying in risk reductions during the programming activity.","","CD-ROM:978-1-4799-2920-7; Electronic:978-1-4799-2921-4; POD:978-1-4799-2922-1","10.1109/MeMeA.2014.6860036","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6860036","Distributed Systems Architecture;Functional Viewpoint;Infusion Pumps;Safety","Computer architecture;Drugs;Safety;Unified modeling language;Web services","Web services;biomedical engineering;biomedical equipment;electronic health records;information retrieval;medical computing;mobile computing;system documentation","Electronic Health Records;Food and Drug Administration;Patient Health Records;accuracy properties;architectural developments;architectural specification;associated risks;data retrieval;device design;distributed architecture;embedded systems;engineering process;functional specification;infusion parameters;infusion pumps;mobile application;multichannel device;programming activity;project meeting;regulatory research;remote control;risk reductions;safety technological trends;safety-critical medical device;software architectures;system documentation;system specification;viewpoint patterns;web service","","0","","12","","","11-12 June 2014","","IEEE","IEEE Conference Publications"
"An automatic questionnaire survey model based on the collective message over the internet","Jiang-Liang Hou; Y. Z. Chu","Dept. of Ind. Eng. & Eng. Manage., Nat. Tsing Hua Univ., Hsinchu, Taiwan","Proceedings of the 2014 IEEE 18th International Conference on Computer Supported Cooperative Work in Design (CSCWD)","20140708","2014","","","535","540","This research develops an automatic questionnaire survey model. In the proposed model, the questions in the questionnaires can be converted into structured components and the component characteristics can be obtained from the collective online message. By using the Artificial Neural Network method, the relationship model between the collective message and questionnaire questions can be derived and the derived model can be used to acquire the answers to the questions from the message highly related to the questions. By utilizing the proposed methodology, researchers can efficiently realize the results about their questionnaire derived from the online population.","","Electronic:978-1-4799-3776-9; POD:978-1-4799-3777-6; USB:978-1-4799-3775-2","10.1109/CSCWD.2014.6846901","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6846901","Artificial Neural Network;Collective Intelligence;Question Answering System","Artificial neural networks;Collaborative work;Computational modeling;Computers;Conferences;Sociology;Statistics","Internet;electronic messaging;neural nets;question answering (information retrieval)","Internet;answers acquisition;artificial neural network method;automatic questionnaire survey model;collective online message;component characteristics;question answering system;questionnaire question;relationship model;structured components","","0","","10","","","21-23 May 2014","","IEEE","IEEE Conference Publications"
"Targeted question answering on smartphones utilizing app based user classification","Y. S. Yilmaz; B. I. Aydin; M. Demirbas","Dept. of Comput. Sci. & Eng., SUNY Univ. at Buffalo, Buffalo, NY, USA","2014 International Conference on Collaboration Technologies and Systems (CTS)","20140731","2014","","","371","378","State-of-the-art question answering systems are pretty successful on well-formed factual questions, however they fail on the non-factual ones. In order to investigate effective algorithms for answering non-factual questions, we deployed a crowdsourced multiple choice question answering system for playing “Who wants to be a millionaire?” game. To build a crowdsourced super-player for “Who wants to be a millionaire?”, we propose an app based user classification approach. We identify the target user groups for a multiple choice question based on the apps installed on their smartphones. Our final algorithm improves the answering accuracy by 10% on overall, and by 35% on harder questions compared to the majority voting. Our results pave the way to build highly accurate crowdsourced question answering systems.","","CD-ROM:978-1-4799-5156-7; Electronic:978-1-4799-5158-1; POD:978-1-4799-5159-8","10.1109/CTS.2014.6867591","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6867591","app-based classification;question answering;targeted crowdsourcing","Accuracy;Crowdsourcing;Games;Google;Knowledge discovery;Smart phones;TV","computer games;pattern classification;question answering (information retrieval);smart phones","Who wants to be a millionaire game;app based user classification;crowdsourced multiple choice question answering system;crowdsourced super-player;majority voting;smartphones","","0","","20","","","19-23 May 2014","","IEEE","IEEE Conference Publications"
"Multi-level knowledge representation and retrieval of complex product design based on BOM","G. Peng; H. Mao; M. Li; H. Zhang","Nat. CIMS Eng. Res. Center, Tsinghua Univ., Beijing, China","Proceedings of the 2014 IEEE 18th International Conference on Computer Supported Cooperative Work in Design (CSCWD)","20140708","2014","","","226","230","The development of product becomes increasingly collaborative and parallel, which makes the need for design reuse more critical. This paper proposes a framework to enable effective development of complex product by supporting the management of design knowledge, which refers to metadata, structural, functional and behavioral information. The multi-level knowledge represented by Base Object Model can be seen as special cases of web services, as BOMs are fundamentally XML documents. Surrounding the effective management of knowledge, the method for the retrieval of multi-level knowledge is developed including the process of retrieving, matching and assembling. Since the knowledge is stored in the form of a tree structure, the depth-first search (DFS) and breadth-first search (BFS) are applied to the retrieval algorithm and similarity is used to calculate the match degree. The framework is implemented in the development of an example missile, which demonstrates that its useful for the re-use of design knowledge.","","Electronic:978-1-4799-3776-9; POD:978-1-4799-3777-6; USB:978-1-4799-3775-2","10.1109/CSCWD.2014.6846846","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6846846","Base Object Model;Complex Product;Knowledge Reuse;Multi-level","Algorithm design and analysis;Bills of materials;Computational modeling;Computers;Knowledge engineering;Missiles;Semantics","Web services;XML;information retrieval;knowledge management;knowledge representation;meta data;product design;product development;production engineering computing;tree data structures;tree searching","BFS;BOM;DFS;Web service;XML document;assembling process;base object model;behavioral information;breadth first search;complex product design;complex product development;depth first search;design knowledge management;functional information;match degree calculation;matching process;metadata;multilevel knowledge representation;multilevel knowledge retrieval;structural information;tree structure","","0","","12","","","21-23 May 2014","","IEEE","IEEE Conference Publications"
"Generating hypotheses from medline: A new approach based on network analysis","C. Gálvez","Dept. Inf. & Commun., Univ. of Granada, Granada, Spain","2014 9th Iberian Conference on Information Systems and Technologies (CISTI)","20140814","2014","","","1","6","Generating hypotheses from the medical literature is directed to discover associations between medical or biological entities which are not present in the text but can be inferred by the presence of other more explicit relationships. The purpose of hypothesis generation would reveal unknown relationships worthy of further investigation. Hidden relations are those that are unlikely to be found by examination of bibliographic citations or the use of indexing techniques and yet establish a relationship between topics that might be explored by scientific research. Within the discovery framework established by Swanson and Smalheiser, in the paper, we propose an experiment that uses network methods to discover hidden connections in the medical literature. Our experiment was conducted with the MEDLINE database.","2166-0727;21660727","Electronic:978-9-8998-4343-1; POD:978-1-4799-6111-5","10.1109/CISTI.2014.6876900","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6876900","biomedical literature;hypothesis generation;information visualization;network analysis","Biology;Bismuth;Diseases;Silicon;Unified modeling language;Visualization","information analysis;information retrieval;medical computing","MEDLINE;Swanson-Smalheiser discovery framework;bibliographic citations;biological entity;hypothesis generation;indexing techniques;medical entity;medical literature;network analysis;network methods","","0","","14","","","18-21 June 2014","","IEEE","IEEE Conference Publications"
"Using Continuous Integration to organize and monitor the annotation process of domain specific corpora","M. Schreiber; K. Barkschat; B. Kraft","Fac. of Med. Eng. &Technomathematics, FH Aachen, Aachen, Germany","2014 5th International Conference on Information and Communication Systems (ICICS)","20140626","2014","","","1","6","Applications in the World Wide Web aggregate vast amounts of information from different data sources. The aggregation process is often implemented with Extract, Transform and Load (ETL) processes. Usually ETL processes require information for aggregation available in structured formats, e. g. XML or JSON. In many cases the information is provided in natural language text which makes the application of ETL processes impractical. Due to the fact that information is provided in natural language, Information Extraction (IE) systems have been evolved. They make use of Natural Language Processing (NLP) tools to derive meaning from natural language text. State-of-the-art NLP tools apply Machine Learning methods. These NLP tools perform on newspapers with good quality, but they drop accuracy in other domains. However, to improve the quality for IE systems in specific domains often NLP tools are trained on domain specific text which is a time consuming process. This paper introduces an approach using a Continuous Integration pipeline for organizing and monitoring the annotation process on domain specific corpora.","","Electronic:978-1-4799-3023-4; POD:978-1-4799-3024-1","10.1109/IACS.2014.6841958","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6841958","","Biology;Communication systems;Monitoring;Natural language processing;Pipelines;Testing;Training","Internet;information retrieval;learning (artificial intelligence);natural language processing","ETL process;JSON;NLP tool;World Wide Web;XML;annotation process;continuous integration;domain specific corpora;extract-transform-and-load process;information extraction;machine learning;natural language processing;natural language text","","0","","15","","","1-3 April 2014","","IEEE","IEEE Conference Publications"
"Classification and Statistics of Endocrine Diseases and Diagnoses Based on Artificial Intelligence","Y. Shuxun; W. Ying; L. Huan; L. Yun","Henan Coll. of Traditional Chinese Med., Zhengzhou, China","2013 Fourth International Conference on Intelligent Systems Design and Engineering Applications","20140630","2013","","","202","207","In this paper, we introduce the design and experiments of project for Integrated and Agent Retrieval System to classify domain digital resource of diseases and diagnoses. According to the domain ontology of disease and diagnoses, the modelling, constructing and application of Ontology in this project will service for agent retrieval and knowledge-based management, which present the application of information visualization technology in human interface design by analysis.","","CD-ROM:978-1-4799-2791-3; Electronic:978-1-4799-2792-0; POD:978-1-4799-2793-7","10.1109/ISDEA.2013.450","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6843427","Blast furnace gas;Dust content;Glass fiber;collection efficiency","Biochemistry;Diseases;Medical diagnostic imaging;Ontologies;Semantics;Visualization","data visualisation;deductive databases;diseases;information retrieval systems;medical computing;multi-agent systems;ontologies (artificial intelligence);patient diagnosis;pattern classification;statistical analysis;user interfaces","agent retrieval system;artificial intelligence;domain ontology;endocrine diagnosis classification;endocrine diagnosis statistics;endocrine disease classification;endocrine disease statistics;human interface design-by-analysis;information visualization technology;integrated retrieval system;knowledge-based management","","0","","13","","","6-7 Nov. 2013","","IEEE","IEEE Conference Publications"
"Thai Related Foreign Language-Specific Website Segment Crawler","A. Rungsawang; T. Suebchua; B. Manaskasemsak","Fac. of Eng., Dept. of Comput. Eng., Kasetsart Univ., Bangkok, Thailand","2014 28th International Conference on Advanced Information Networking and Applications Workshops","20140626","2014","","","293","298","National web archive that preserves national knowledge for generations to come has been successfully made available through a domain-specific web crawler for years. However, that kind of crawler still misses many foreign language web pages that are also related to the nation. In this paper, we propose a new crawling approach to collect national related web pages written in a foreign language, especially the English web pages that relate to Thailand. We have proposed a notion of website segment which groups the related web pages from their same longest directory paths. Rather than exploring a target web page as proposed in many traditional focused crawling approaches, we train an ensemble classifier with several features to predict the relevancy of the website segments. The most relevant website segments in the crawling frontier are then enqueued to download. Preliminary experiments on the real web space show that this approach can provide better promising harvest results than the Breadth-First and Best-First baselines for the Thai-tourism and Thai-estate topics.","","Electronic:978-1-4799-2653-4; POD:978-1-4799-2654-1","10.1109/WAINA.2014.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844653","focused web crawler;language-specific web crawler;topic-specific web crawler;website segment","Crawlers;Encyclopedias;Feature extraction;Internet;Training;Vectors;Web pages","Web sites;information retrieval systems;natural language processing;pattern classification","English Web pages;Thai related foreign language;Thai-estate topics;Thai-tourism topics;Thailand;Web space;Website segment crawler;Website segments;best-first baselines;breadth-first baselines;crawling approach;directory paths;domain-specific Web crawler;ensemble classifier;foreign language Web pages;national Web archive;national knowledge","","1","","22","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
