"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4284696,4285121,4284743,4224189,4284879,4284623,4284716,4284786,4285073,4284777,4284672,4284734,4285263,4284568,4285118,4284106,4285063,4285111,4285124,4283714,4284723,4285286,4285104,4285127,4285068,4284938,4064688,4284918,4283829,4285734,4284959,4284635,4284720,4285117,4285288,4286409,4284636,4284702,4196219,4281469,4281547,4279186,4278715,4281515,4279082,4279590,4232862,4281560,4232767,4279139,4281575,4278734,4279135,4279147,4279033,4281467,4279739,4279152,4279188,4279040,4281414,4281094,4278644,4281981,4279059,4278855,4232979,4281101,4233038,4279116,4278794,4279093,4281090,4280992,4278853,4281408,4280299,4279141,4279083,4281713,4278815,4279776,4279603,4275090,4275073,4276873,4275056,4275088,4276483,4275081,4276364,4276500,4275077,4275076,4276393,4276438,4275063,4275055,4276480,4276376",2017/05/04 21:18:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Longer, Better: On Extending User Online Duration to Improve Quality of Streaming Service in P2P Networks","Y. Tang; L. F. Sun; K. Y. Zhang; S. Q. Yang; Y. Z. Zhong","Department of Computer Science and Technology, Tsinghua University, Beijing 100084, P.R.China. tangyun98@mails.tinghua.edu.cn","2007 IEEE International Conference on Multimedia and Expo","20070808","2007","","","2158","2161","During recent years, the Internet has witnessed a rapid growth in deployment of peer to peer (P2P) based live media streaming systems. In this paper, we are motivated to investigate the problem of improving the streaming quality of service (QoS) of those systems by two universal recognitions: one is that the understanding to practical service experiences would benefit the performance enhancement, while the other is ""the more, the better"" design philosophy in P2P networks. As an interesting approach, we first retrieve the practical online duration information of end users from service traces in our GridMedia system, and then intentionally extend the online duration of each peer, which would result in a more stable peer overlay. The comparative simulations with original real-world traces and modified ones demonstrate that the quality of streaming service would be better if peers stay longer in the community. We claim that, this simple but positive result essentially validates both the influence of end users' behaviors and the need of an incentive to encourage users to spend more time in P2P live streaming systems.","1945-7871;19457871","CD-ROM:1-4244-1017-7; POD:1-4244-1016-9","10.1109/ICME.2007.4285111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4285111","","Computer science;IP networks;Information retrieval;Intelligent networks;Large-scale systems;Peer to peer computing;Quality of service;Streaming media;Sun;Web and internet services","Internet;grid computing;media streaming;peer-to-peer computing;quality of service","GridMedia system;Internet;P2P live streaming systems;P2P networks;live media streaming systems;peer overlay;peer to peer;performance enhancement;quality of service;streaming service;user online duration","","4","","14","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"2D Image Database Indexing: A Coefficient-Based Approach","X. Jiang; W. Xu; Y. Li; L. Sweeney; R. Gross; D. Yurovsky","The Laboratory for International Data Privacy, School of Computer Science, Carnegie Mellon University, Pittsburgh, PA 15213","2007 IEEE International Conference on Multimedia and Expo","20070808","2007","","","2210","2213","The problem investigated in this paper is the quick identification of free-form 2D objects using a coefficient based indexing technique. We demonstrate that combining implicit polynomial shape descriptors with calibration techniques has the potential to quickly identify images of similar shapes. As a pilot experiment, our approach is evaluated against a small database consisting of 15 images, with three different images from five categories. The index system achieves an overall top-3 matching accuracy of 88.9% comparing to 91.1% of the traditional brutal force method on the same database with a computational cutoff of 67.7%.","1945-7871;19457871","CD-ROM:1-4244-1017-7; POD:1-4244-1016-9","10.1109/ICME.2007.4285124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4285124","","Calibration;Data privacy;Image databases;Image retrieval;Indexing;Information retrieval;Laboratories;Noise shaping;Polynomials;Shape measurement","database indexing;object detection;visual databases","2D image database indexing technique;calibration technique;coefficient-based approach;polynomial shape descriptor","","1","","10","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"Learning Ontologies to Improve the Quality of Automatic Web Service Matching","H. Guo; A. Ivan; R. Akkiraju; R. Goodwin","Stony Brook University","IEEE International Conference on Web Services (ICWS 2007)","20070730","2007","","","118","125","Automatically finding suitable Web services given a request is a difficult problem because the interface descriptions of Web services are often terse and cryptic. Dictionary and information retrieval based techniques have proven useful in disambiguating the semantics of service descriptions, but they are limited in their capability to consider the relationships between the words describing the Web services. Current ontology-based approaches typically require a user to explicitly create domain ontologies. This paper presents a novel technique that significantly improves the quality of semantic Web service matching by (1) automatically generating ontologies based on Web service descriptions and (2) using these ontologies to guide the mapping between Web services. Our approach differs from earlier work on service matching by considering the relationship between words rather than treating them as a bag of unrelated words. The experimental results indicate that with our unsupervised approach we can eliminate up to 70% of incorrect matches that are made by dictionary-based approaches.","","POD:0-7695-2924-0","10.1109/ICWS.2007.114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4279590","","Computer science;Dictionaries;Impedance matching;Information retrieval;Middleware;Ontologies;Semantic Web;Web services;Wrapping","Web services;dictionaries;information retrieval;ontologies (artificial intelligence);semantic Web","automatic Web service matching;dictionary;information retrieval;ontologies;semantic Web service matching quality","","8","2","15","","","9-13 July 2007","","IEEE","IEEE Conference Publications"
"A Data Sharing Facility for Mobile Ad-Hoc Emergency and Rescue Applications","T. Plagemann; E. Munthe-Kaas; K. S. Skjelsvik; M. Puzar; V. Goebel; U. Johansen; J. Gorman; S. P. Marin","University of Oslo, Norway","Distributed Computing Systems Workshops, 2007. ICDCSW '07. 27th International Conference on","20070730","2007","","","85","85","Efficient information sharing is very important for emergency and rescue operations. Mobile ad-hoc Networks (MANETs) are often the only network environment for such operations. We have developed the MIDAS data space (MDS) to transparently share information among rescue applications in such environments. To achieve the required level of availability for important information, MDS performs optimistic replication. The problems caused by optimistic replication, like consistency management, are not solved by standard solutions; instead we employ tailor-made solutions for emergency and rescue applications.","1545-0678;15450678","CD-ROM:0-7695-2838-4","10.1109/ICDCSW.2007.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4279093","Emergency and rescue operations;ad-hoc networks;mobile;shared data space.;tailor-made middleware","Ad hoc networks;Availability;Bandwidth;Collaboration;Disaster management;Information retrieval;Middleware;Personnel;Programming profession;Protocols","ad hoc networks;emergency services;mobile radio","consistency management;data sharing;emergency application;mobile ad hoc network;optimistic replication;rescue application","","12","","12","","","22-29 June 2007","","IEEE","IEEE Conference Publications"
"Learning Objects Reusability and Retrieval through Ontological Sharing: A Hybrid Unsupervised Data Mining Approach","C. C. Kiu; C. S. Lee","Multimedia University, Malaysia","Seventh IEEE International Conference on Advanced Learning Technologies (ICALT 2007)","20070730","2007","","","548","550","Ontologies add semantics and context to learning objects (LOs), enabling LO sharing and reuse in a contextual learning environment and providing better navigation and retrieval of LOs. However, the effectiveness of LO reuse from LO repositories is compromised due to the use of different ontological schemes in each LO repository. This paper presents an algorithmic framework for ontology mapping and merging, OntoDNA, which employs hybrid unsupervised data mining techniques to resolve the semantic and structural differences between ontologies to subsequently create a merged ontology to facilitate LO reuse and retrieval from the Web or from different LO repositories such as ARIADNE, MERLOT, CAREO or Educause. Experimental results on several real ontologies and comparisons with other ontology mapping and merging tools demonstrate the viability of the OntoDNA in terms of precision, recall and f-measure to interoperate LOs in the LO repositories.","2161-3761;21613761","POD:0-7695-2916-X","10.1109/ICALT.2007.177","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4281090","","Clustering algorithms;Data mining;Explosives;Information retrieval;Information technology;Merging;Navigation;Ontologies;Taxonomy;Terminology","computer aided instruction;data mining;ontologies (artificial intelligence)","OntoDNA;contextual learning environment;learning objects retrieval;learning objects reusability;ontological sharing;ontology mapping;ontology merging;unsupervised data mining","","2","","14","","","18-20 July 2007","","IEEE","IEEE Conference Publications"
"Reasoning About Knowledge using Lattices and F-logic","A. Mestrovic; M. Cubrilo","Department of Informatics, Faculty of Philosophy Rijeka, Omladinska 14, 51000 Rijeka, Croatia. amestrovic@ffri.hr","2007 11th International Conference on Intelligent Engineering Systems","20070808","2007","","","291","296","The paper describes knowledge reasoning using lattices in F-logic. The objective of this paper is to show that logic programming languages with second order syntax and with object oriented approach (HiLog + F-logic) provide adequate support for lattice representation and manipulation. A description on how lattices can be represented using F-logic formalism and some important rules for lattice manipulation are given. The theory of formal concept analysis is examined The basic concepts are described and represented in F-logic. Rules necessary for generating the concept lattice are presented. Further, examples of lattice application for knowledge reasoning are described as reasoning about semantic context and concept analysis for query modification.","1543-9259;15439259","CD-ROM:1-4244-1148-3; POD:1-4244-1147-5","10.1109/INES.2007.4283714","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4283714","","Artificial intelligence;Informatics;Information retrieval;Information science;Knowledge representation;Lattices;Logic programming;Semantic Web;Weather forecasting;Web sites","inference mechanisms;knowledge representation;logic programming languages;object-oriented methods","F-logic;concept lattice;formal concept analysis;knowledge reasoning;logic programming language;object oriented approach;query modification;second order syntax","","0","","15","","","June 29 2007-July 2 2007","","IEEE","IEEE Conference Publications"
"Lazy Learning Based Efficient Video Annotation","M. Wang; X. S. Hua; Y. Song; R. Hong; L. R. Dai","MOE-Microsoft Key Laboratory of Multimedia Computing and Communication, University of Science and Technology of China. wangmeng@mail.ustc.edu.cn","2007 IEEE International Conference on Multimedia and Expo","20070808","2007","","","607","610","Eager learning methods, such as SVM, are widely applied in video annotation task for their substantial performance. However, their computational costs are usually prohibitive when a large dataset is faced, especially when annotating a large lexicon of semantic concepts. This paper proposes a video annotation scheme based on lazy learning, and shows that this scheme is much more computationally efficient and flexible. Based on a recently proposed improved Parzen window method, we provide a lazy learning based video annotation scheme. After building the pairwise relationships in dataset, the annotation can be finished rapidly for each concept. Experiments show that the proposed method is much more efficient than SVM while retaining comparable performance.","1945-7871;19457871","CD-ROM:1-4244-1017-7; POD:1-4244-1016-9","10.1109/ICME.2007.4284723","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4284723","","Asia;Computational efficiency;Feature extraction;Information retrieval;Laboratories;Large-scale systems;Learning systems;Multimedia computing;Support vector machines;Video compression","learning (artificial intelligence);video signal processing","SVM;computationally efficient;eager learning methods;efficient video annotation;improved Parzen window method;lazy learning;semantic concepts","","0","","14","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"An Evaluation of Automatic Text Categorization in Online Discussion Analysis","A. K. F. Lui; S. C. Li; S. O. Choy","Open University of Hong Kong, Hong Kong","Seventh IEEE International Conference on Advanced Learning Technologies (ICALT 2007)","20070730","2007","","","205","209","Content analysis is often employed by teachers and research to analyse online discussion forums to serve various purposes such as assessment, evaluation, and educational research. Automating content analysis is desirable so that such analysis can be carried out efficiently on large amount of data. This paper evaluates text categorization and examines whether the attainable accuracy can satisfy the requirements of common content analysis tasks. It shows that even simple text categorization techniques can support tasks such as online learning progress monitoring. Methods of augmenting text categorization with other techniques are also discussed.","2161-3761;21613761","POD:0-7695-2916-X","10.1109/ICALT.2007.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4280992","","Automation;Content based retrieval;Discussion forums;Education;Educational technology;Information analysis;Information retrieval;Monitoring;Text categorization;Text mining","Internet;text analysis","automatic text categorization;content analysis;online discussion analysis;online discussion forum analysis;online learning progress monitoring","","6","1","12","","","18-20 July 2007","","IEEE","IEEE Conference Publications"
"An Overview of Web Mining in Societal Benefit Areas","G. Lappas","Technological Educational Institution of Western Macedonia","The 9th IEEE International Conference on E-Commerce Technology and The 4th IEEE International Conference on Enterprise Computing, E-Commerce and E-Services (CEC-EEE 2007)","20070808","2007","","","683","690","A survey of web mining research related to areas of social benefit is the focus of this paper. We particularly focus on web mining that may help and benefit societal areas in ways of extracting new knowledge, providing support for decision making and empowering valuable management of societal issues. E-commerce and E-business are two fields empowered by web mining having lots of applications for increasing sales and doing intelligence business. Have areas of social interest also been empowered by web mining applications? What is currently the ongoing research and current trends in e-services areas infields like E-learning, E-Government, E-Politics and E-democracy? What other areas of social interest can be benefited from web mining? This paper will try to provide the answers by reviewing the literature for applications and methods applied to the above fields.","2378-1963;23781963","POD:0-7695-2913-5","10.1109/CEC-EEE.2007.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4285286","","Artificial intelligence;Data mining;Databases;Decision making;Educational technology;Information retrieval;Knowledge management;Machine learning;Taxonomy;Web mining","Internet;data mining;social aspects of automation","Web mining;decision making;e-business;e-commerce;e-democracy;e-government;e-learning;e-politics;e-services;societal benefit areas;societal issues;valuable management","","4","","64","","","23-26 July 2007","","IEEE","IEEE Conference Publications"
"Model of a Semantic Web Search Engine for Multimedia Content Retrieval","M. Ponnada; N. Sharda","Victoria University, Australia","6th IEEE/ACIS International Conference on Computer and Information Science (ICIS 2007)","20070723","2007","","","818","823","This paper presents the conceptual model of a semantic search engine that can locate required information on the web. This search engine makes use of semantics, or the meaning of queries, to retrieve relevant results. This model, called SCORDRA, is divided into four layers, namely semantic web, data, application and user interface layers. The SCORDRA engine makes use of the sharable content object reference model (SCORM) to bring together relevant data stored in the form of sharable content objects (SCOs). The Data Layer consists of data stored as SCO's. These SCO's are built on the SCORM standards, and their location is resolved by the content object repository discovery and registration/resolution architecture (CORDRA). SCORM defines how information is referenced and used, by packaging data with metadata. CORDRA aims to locate and reference SCORM repositories over the web. The application layer provides the reasoning platform of the system, it makes use of SCOs discovered by CORDRA by crawling and indexing the SCO's on the Web. The user interface layer allows the user to enter queries and view these as multimedia presentations. This semantic web search engine will allow the user to enter a query, and deliver a multimedia presentation that answers the query.","","POD:0-7695-2841-4","10.1109/ICIS.2007.135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4276483","Multimedia;Semantic Search;Semantic Web;Systems;Visualisation.","CADCAM;Computer aided manufacturing;Content based retrieval;Electronic learning;Information retrieval;Search engines;Semantic Web;Standards development;User interfaces;Web sites","content management;information retrieval;multimedia computing;search engines;semantic Web","SCORDRA engine;SCORDRA model;content object repository discovery;multimedia content retrieval;registration/resolution architecture;semantic Web search engine;semantic search engine;sharable content object reference model","","6","","19","","","11-13 July 2007","","IEEE","IEEE Conference Publications"
"Reversible Date Hiding using Multi Level Integer Wavelet Decomposition and Intelligent Coefficient Selection","S. Yousefi; H. R. Rabiee; E. Yousefi; M. Ghanbari","Iran Telecom Research Center (ITRC), Tehran, Iran and Digital Media Lab, Sharif University of Technology, Tehran, Iran, e-mail: syousefy@yahoo.com","2007 IEEE International Conference on Multimedia and Expo","20070808","2007","","","2130","2133","This paper presents a lossless data hiding method using coefficients of integer wavelet domain. The modification of selected small coefficients of the high frequency subbands are used to embed data. We use the histogram modification to intelligently select the proper coefficients for data hiding. Data embedding is done by processing these selected coefficients. We show that at low payload data hiding our method has comparable PSNR than the best known reversible data hiding techniques, while at higher payloads it has significant superiority on image quality.","1945-7871;19457871","CD-ROM:1-4244-1017-7; POD:1-4244-1016-9","10.1109/ICME.2007.4285104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4285104","","Data encapsulation;Data engineering;Frequency;Gray-scale;Histograms;Image retrieval;Information retrieval;Payloads;Telecommunications;Wavelet domain","data compression;data encapsulation;image coding;wavelet transforms","PSNR;data embedding;histogram modification;integer wavelet domain coefficients;intelligent coefficient selection;lossless data hiding method;multilevel integer wavelet decomposition;reversible data hiding","","0","1","8","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"A Noise Robust Content-Based Music Retrieval System for Mobile Devices","L. Guo; X. He; Y. Zhang; Y. Lu; K. Peng","Department of Computer Science and Technology, East China Normal University, Shanghai 200062, China","2007 IEEE International Conference on Multimedia and Expo","20070808","2007","","","2222","2225","This paper proposes a noise robust content-based music retrieval system for mobile devices. It takes the user's humming/singing audio input and queries the desired songs from music database. Since the system is deliberately designed for mobile devices, noise disturbance are inevitable in practical application. In order to improve the noise robustness of the retrieval system, we propose a new humming/singing audio feature extraction algorithm. A frame-to-note matching engine is employed to compute the similarity distance. The experimental results show that the proposed algorithm is efficient and robust under various noisy environments and SNR levels. For 91.46% queries, the correct songs can be retrieved among the top-10 matches in clean condition. About 85% average success rate of top-10 returns can be obtained in most noisy conditions. Even in low SNR conditions, the proposed algorithm can still achieve acceptable performance.","1945-7871;19457871","CD-ROM:1-4244-1017-7; POD:1-4244-1016-9","10.1109/ICME.2007.4285127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4285127","","Audio databases;Content based retrieval;Engines;Feature extraction;Music information retrieval;Noise level;Noise robustness;Signal to noise ratio;Spatial databases;Working environment noise","audio databases;audio signal processing;content-based retrieval;feature extraction;mobile handsets;music","content-based music retrieval system;feature extraction;humming audio;mobile device;music database;music query;noise disturbance;noise robustness;singing audio","","0","","11","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"Multi-Agent Cooperative Design Support in Distributed Environments","C. Chira; D. Dumitrescu","Babes-Bolyai University, Romania","Distributed Computing Systems Workshops, 2007. ICDCSW '07. 27th International Conference on","20070730","2007","","","76","76","The paper addresses system modelling and engineering in cooperative distributed environments. Multi-agent systems, ontologies and web technologies are used for the support and management of resources in a distributed virtual environment. Distributed design involves dispersed heterogeneous teams of people who have to establish and maintain an efficient cooperation process in order to reach global 'optimal' solutions to various problems. Key needs addressed by the introduced multi-agent system refer to inter operation among distributed resources and knowledge sharing, reuse and integration. An ontology library creates a common shared understanding of the domain for inter operating agents. The proposed system employs agents for information storage and retrieval, for enhancing collaboration within a distributed design environment and for providing a suitable interface to the user. The agents offer content-related support to the user by committing to the same library of ontologies. The proposed multi-agent design information management system aims to facilitate the optimization of the solution space of the collective dispersed design team.","1545-0678;15450678","CD-ROM:0-7695-2838-4","10.1109/ICDCSW.2007.106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4279082","Cooperative Distributed;Distributed Design.;Multi-Agent Systems;Ontologies;Systems","Environmental management;Information retrieval;Libraries;Maintenance engineering;Multiagent systems;Ontologies;Resource management;Systems engineering and theory;Technology management;Virtual environment","Web services;groupware;information retrieval;information storage;multi-agent systems;ontologies (artificial intelligence)","Web technologies;collective dispersed design team;distributed resources;distributed virtual environment;information management system;information retrieval;information storage;interoperating agents;knowledge sharing;multiagent cooperative design support;multiagent systems;ontology library;resource management","","0","","16","","","22-29 June 2007","","IEEE","IEEE Conference Publications"
"Learning Concept Templates from Web Images to Query Personal Image Databases","Y. Wu; J. Y. Bouguet; A. Nefian; I. V. Kozintsev","Intel Corporation, 2200 Mission College Blvd, Santa Clara, CA 95054, USA","2007 IEEE International Conference on Multimedia and Expo","20070808","2007","","","1986","1989","With the proliferation of digital cameras, the size of personal media data such as digital photos, videos, etc. has grown extremely large. The personal nature of the data has heightened the demands for a media management system on personal desktops. Existing solutions for media management target mostly server-based Web databases and rely on extensive metadata (i.e., labels) generation to aid retrieval. Personal media databases, on the other hand, have very limited labels generated by the end users themselves. This paper introduces a method for learning concept templates from web images to query personal image databases. The proposed method has the advantage of leveraging Web resources to ease personal photo retrieval in order to avoid costly annotation of personal image databases.","1945-7871;19457871","CD-ROM:1-4244-1017-7; POD:1-4244-1016-9","10.1109/ICME.2007.4285068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4285068","","Content based retrieval;Digital cameras;Educational institutions;Home computing;Image databases;Image retrieval;Information retrieval;Videos;Visual databases;Web search","Internet;image retrieval;learning (artificial intelligence);multimedia databases;personal computing;search engines;visual databases","Web images;Web resources;concept template learning;digital cameras;keyword-based Web search;media management system;personal image database querying;personal media data;personal photo retrieval","","1","","9","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"Incorporating near-surface layering in GPR data inversion for improved surface water content estimates","K. Kooper; S. Lambot; E. C. Slob","Department of Geophysics, Utrecht University, The Netherlands, k.kooper@students.uu.nl","2007 4th International Workshop on, Advanced Ground Penetrating Radar","20070730","2007","","","85","90","We analyze the retrieval of soil surface dielectric permittivity in presence of shallow dielectric contrasts using full-wave inversion of off-ground monostatic ground-penetrating radar (GPR) data. Shallow soil layers affect the surface reflection and lead to constructive or destructive interferences which result, respectively, in overestimated and underestimated surface dielectric permittivity values. Synthetic GPR Green's functions were generated for a series of model configurations with different contrasts and different layer thicknesses. Green's function inversions were then performed to retrieve the initial parameters and analyze the sensitivity of the different parameters in the inverse problem. Two global optimization algorithms were used and compared, namely, a genetic algorithm and the multilevel coordinate search. The results showed that, depending on the contrast and layer thickness, it is not always possible to identify the original soil model. This depends in particular on the width of the frequency range. Both algorithms led to comparable results and did not converge properly in all cases, given their standard parameterization. Yet, the proposed method appears to be promising to improve real-time mapping of surface water content using off-ground GPR and full-wave inversion.","","CD-ROM:1-4244-0886-5","10.1109/AGPR.2007.386530","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4278853","Ground-penetrating radar;inverse modeling;soil electric properties;soil layering;surface water content","Dielectrics;Green's function methods;Ground penetrating radar;Information retrieval;Interference;Inverse problems;Performance analysis;Permittivity;Reflection;Soil","","","","0","","27","","","27-29 June 2007","","IEEE","IEEE Conference Publications"
"A Caching System for XML Queries Using Frequent Query Patterns","Y. Bei; G. Chen; T. Hu; J. Dong","College of Computer Science, Zhejiang University, Hangzhou, P.R. China. alphabyj@yahoo.com.cn","2007 11th International Conference on Computer Supported Cooperative Work in Design","20070730","2007","","","47","52","In this paper, we present an optimization framework for querying XML data by caching frequent query patterns. In this framework, frequent query patterns are mined online from user queries, and these query results are cached for future use. The mining process of frequent query patterns is launched automatically when user queries meet predefined requirements. To deal with queries that are similar to but not exactly same as the cached ones, a novel technique named query rewriting is adopted. This technique is able to handle four kinds of similar queries namely exact matching, exact containment, semantic matching and semantic containment. A cache replacement scheme that utilizes both the query pattern support and query pattern accessing time is employed to perform a fine-grained region purging. Experiments are carried out on the XMARK datasets. The results show that the proposed methods are both effective and efficient in improving the performance of XML queries.","","CD-ROM:1-4244-0963-2; POD:1-4244-0962-4","10.1109/CSCWD.2007.4281408","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4281408","Cache;Frequent;Pattern;Query;XML","Acceleration;Books;Collaborative work;Computer science;Database languages;Design optimization;Educational institutions;Information retrieval;Query processing;XML","XML;cache storage;data mining;pattern matching;query processing","XML data querying;cache replacement;data mining process;fine-grained region purging;frequent query pattern;predefined requirement;query rewriting;semantic containment;semantic matching","","3","","19","","","26-28 April 2007","","IEEE","IEEE Conference Publications"
"Business-Activity Driven Search: Addressing the Information Needs of Services Professionals","N. Rajamani; M. Devarakonda; Y. Deng; W. Zadrozny; J. Pathak","IBM T.J. Watson Research Center,NY","IEEE International Conference on Services Computing (SCC 2007)","20070730","2007","","","644","651","Services business generates significant amount of human and machine created data. Search and discovery of relevant information from this data is a critical factor in enhancing workforce efficiency and operational excellence in such a business. The challenge is how to leverage the interplay among information retrieval techniques, role of human experts, and business processes. This paper presents a case for using ""business activity"" (e.g. a sale) as a contextual basis to meet the challenge. We developed a tool based on this approach to address the needs of services professionals. The tool is designed to support role-specific concept based queries that return the most relevant business activities first and subsequently enable retrieval of the most relevant documents and information for the business activity. Any relevant knowledge privy to an expert can be obtained by first finding the most relevant sale, followed by corresponding participant information, and finally by communicating with the participant expert. Business activity as a critical context enhances the search quality while bringing in the social network and business process. This approach suggests a new methodology for search and information management that delivers better business results for the services business.","","POD:0-7695-2925-9","10.1109/SCC.2007.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4278715","","Computer science;Context;Decision making;Humans;Information management;Information retrieval;Law;Marketing and sales;Social network services;Yarn","business data processing;information needs;query processing","business-activity driven search;information management;information needs;information retrieval;query processing;role-specific concept;service professional;social network","","1","","13","","","9-13 July 2007","","IEEE","IEEE Conference Publications"
"Computer-Mediated Communication in Consumer Product Development: A Case Study","S. Men; Y. Yang; T. Lei","mensq@zju.edu.cn","2007 11th International Conference on Computer Supported Cooperative Work in Design","20070730","2007","","","920","925","Consumer product development (CPD) is a process of collaborative work and group communication, and also the one full of graphs and shapes. With the permeation of computer and Web technologies, the formed communication models in CPD are changing observably. So, how we can transmit and retrieve the vision information accurately, efficiently and naturally by the computer-mediated communication (CMC) is the focus of this article. A case is studied to prove our supposition that four factors decide the effect of CMC: vision information itself, tasks, media's richness and organizations' characteristics. This article also gives some advice for how to choose the efficient media in main phases. It is an interesting and innovative exploration into CPD based on CMC.","","CD-ROM:1-4244-0963-2; POD:1-4244-0962-4","10.1109/CSCWD.2007.4281560","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4281560","Collaborative Design;Computer-Mediated Communication;Consumer Product Development","Application software;Collaborative work;Communications technology;Computer mediated communication;Consumer products;Decision feedback equalizers;Focusing;Information retrieval;Product design;Shape","computer mediated communication;groupware;information retrieval;product design;product development;production engineering computing","Web technology;collaborative design and group communication;computer-mediated communication;consumer product development;product design;vision information retrieval","","0","","15","","","26-28 April 2007","","IEEE","IEEE Conference Publications"
"Indexing Satellite Images with Features Computed from Man-Made Structures on the Earth's Surface","A. Bhattacharya; M. Roux; H. Maitre; I. H. Jermyn; X. Descombes; J. Zerubia","GET, Telecom Paris, 46, rue Barrault, 75013 Paris, France; Ariana (joint research group INRIA/I3S), INRIA, BP 93, 06902, Sophia Antipolis, Cedex France","2007 International Workshop on Content-Based Multimedia Indexing","20070723","2007","","","244","250","Indexing and retrieval from remote sensing image databases relies on the extraction of appropriate information from the data about the entity of interest (e.g. land cover type) and on the robustness of this extraction to nuisance variables. Other entities in an image may be strongly correlated with the entity of interest and their properties can therefore be used to characterize this entity. The road network contained in an image is one example. The properties of road networks vary considerably from one geographical environment to another, and they can therefore be used to classify and retrieve such environments. In this paper, we define several such environments, and classify them with the aid of geometrical and topological features computed from the road networks occurring in them. The relative failure of network extraction methods in certain types of urban area obliges us to segment such areas and to add a second set of geometrical and topological features computed from the segmentations. To validate the approach, feature selection and SVM linear kernel classification are performed on the feature set arising from a diverse image database.","1949-3983;19493983","CD-ROM:1-4244-1011-8; POD:1-4244-1010-X","10.1109/CBMI.2007.385418","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4275081","","Computer networks;Data mining;Earth;Image databases;Image retrieval;Image segmentation;Indexing;Information retrieval;Roads;Satellites","feature extraction;geophysical signal processing;image classification;image retrieval;image segmentation;indexing;remote sensing;support vector machines;visual databases","SVM;feature selection;geometrical-topological feature;image classification;image database;image retrieval;image segmentation;information extraction;remote sensing;road network;satellite image indexing;support vector machine;urban area","","0","","9","","","25-27 June 2007","","IEEE","IEEE Conference Publications"
"An Implementation of Web Based Query by Humming System","L. Chen; B. G. Hu","National Laboratory of Pattern Recognition, Institute of Automation, ljchen@nlpr.ia.ac.cn","2007 IEEE International Conference on Multimedia and Expo","20070808","2007","","","1467","1470","This paper presents a new prototype of web-based query by humming(QbH) system, which is designed specifically for music retrieval on Web applications. Besides the humming input interface, the system also provides an alternative interface of note strike. Schemes for signal processing and music indexing, such as inverted index and contour snippet are discussed in detail. In addition, a preliminary test was also provided, showing that the performance is acceptable for Web search service.","1945-7871;19457871","CD-ROM:1-4244-1017-7; POD:1-4244-1016-9","10.1109/ICME.2007.4284938","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4284938","","Data mining;Databases;Indexing;Mice;Multiple signal classification;Music information retrieval;Search engines;Signal processing;Signal to noise ratio;Web search","Internet;audio signal processing;indexing;music;query processing;search engines","Web based query;Web search service;contour snippet;humming input interface;humming system;inverted index;music indexing;music retrieval;note strike interface;signal processing","","1","","7","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
