"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1220918,1220913,1221554,1220877,1221547,1222499,1221643,1220878,1221631,1221354,1221632,1220514,1219665,1220460,1220267,1220512,1220228,1218036,1217991,1218037,1216683,1217967,1216708,1217269,1215128,1214920,1214991,1215024,1215216,1215000,1214980,1214961,1215870,1214914,1215154,1215026,1214932,1212984,1214924,1213088,1215152,1213100,1214908,1214928,1214930,1214973,1216241,1214978,1215647,1214982,1213423,1212783,1212781,1214577,1212782,1212760,1214586,1211531,1211528,1211511,1211500,1211527,1211530,1211486,1212851,1209316,1208491,1209846,1209440,1210296,1210010,1208999,1047452,1208492,1209002,1047419,1209024,1173966,1210171,1209853,1208286,1208688,1209838,1207609,1208693,1208311,1047420,1209886,1041198,1209021,1209931,1210291,1209730,1210001,1210142,1206527,1206589,1206056,1206732,1206644",2017/05/04 21:56:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A prototype content-based image retrieval system for spine X-rays","L. R. Long; S. K. Antani; G. R. Thoma","Nat. Libr. of Med., Bethesda, MD, USA","16th IEEE Symposium Computer-Based Medical Systems, 2003. Proceedings.","20030722","2003","","","156","162","At the Lister Hill National Center for Biomedical Communications, an R&D division of the National Library of Medicine, we are engaged in an effort in content-based image retrieval (CBIR) for biomedical image databases. Toward the goal of developing a functional and significant CBIR capability, we have created a prototype system for image indexing and retrieval which operates on a collection of spine X-rays and associated health survey data. In this paper, we present our prototype system functionality, performance results, ongoing research, and outstanding technical issues.","1063-71258;106371258","POD:0-7695-1901-6","10.1109/CBMS.2003.1212782","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1212782","","Biomedical communication;Biomedical imaging;Content based retrieval;Image databases;Image retrieval;Information retrieval;Libraries;Prototypes;Research and development;X-rays","PACS;bone;classification;content-based retrieval;diagnostic radiography;image classification;image retrieval;image segmentation;information services;medical image processing;vectors","health survey data;image indexing;image retrieval;performance;prototype content-based image retrieval system;prototype system functionality;spine X-rays","","0","","15","","","26-27 June 2003","","IEEE","IEEE Conference Publications"
"A computationally efficient approach to indoor/outdoor scene classification","N. Serrano; A. Savakis; A. Luo","","Object recognition supported by user interaction for service robots","20030709","2002","4","","146","149 vol.4","Prior research in scene classification has shown that high-level information can be inferred from low-level image features. Classification rates of roughly 90% have been reported using low-level features to predict indoor scenes vs. outdoor scenes. However, the high classification rates are often achieved by using computationally expensive, high-dimensional feature sets, thus limiting the practical implementation of such systems. We show that a more computationally efficient approach to indoor/outdoor classification can yield classification rates comparable to the best methods reported in the literature. A low complexity, low-dimensional feature set is used in conjunction with a two-stage support vector machine classification scheme to achieve a classification rate of 90.2% on a large database of consumer photographs.","1051-4651;10514651","POD:0-7695-1695-X","10.1109/ICPR.2002.1047420","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1047420","","Computational efficiency;Content based retrieval;Error analysis;Image databases;Image retrieval;Information retrieval;Layout;Spatial databases;Support vector machine classification;Testing","feature extraction;image classification;image retrieval;learning automata;radial basis function networks;visual databases","Support Vector Machine;consumer photograph database;image classification;image database;image retrieval;indoor scenes;low-dimensional feature set;outdoor scenes;radial basis function representation","","23","24","8","","","2002","","IEEE","IEEE Conference Publications"
"Topic-sensitive PageRank: a context-sensitive ranking algorithm for Web search","T. H. Haveliwala","Dept. of Comput. Sci., Stanford Univ., CA, USA","IEEE Transactions on Knowledge and Data Engineering","20030709","2003","15","4","784","796","The original PageRank algorithm for improving the ranking of search-query results computes a single vector, using the link structure of the Web, to capture the relative ""importance"" of Web pages, independent of any particular search query. To yield more accurate search results, we propose computing a set of PageRank vectors, biased using a set of representative topics, to capture more accurately the notion of importance with respect to a particular topic. For ordinary keyword search queries, we compute the topic-sensitive PageRank scores for pages satisfying the query using the topic of the query keywords. For searches done in context (e.g., when the search query is performed by highlighting words in a Web page), we compute the topic-sensitive PageRank scores using the topic of the context in which the query appeared. By using linear combinations of these (precomputed) biased PageRank vectors to generate context-specific importance scores for pages at query time, we show that we can generate more accurate rankings than with a single, generic PageRank vector. We describe techniques for efficiently implementing a large-scale search system based on the topic-sensitive PageRank scheme.","1041-4347;10414347","","10.1109/TKDE.2003.1208999","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1208999","","Algorithm design and analysis;Content based retrieval;High performance computing;Information analysis;Information retrieval;Keyword search;Large-scale systems;Vectors;Web pages;Web search","Internet;Web sites;information retrieval;search engines","Web link structure;Web pages;Web search;context-sensitive ranking algorithm;context-specific importance scores;keyword search queries;large-scale search system;query context;query keywords;search-query result ranking;topic-sensitive PageRank","","268","70","30","","","July-Aug. 2003","","IEEE","IEEE Journals & Magazines"
"Integration of biological data resources using image object keying","N. Khan; S. Rahman; A. G. Stockman","","16th IEEE Symposium Computer-Based Medical Systems, 2003. Proceedings.","20030722","2003","","","16","21","This paper presents a novel approach to integrate biological data from multiple resources into a single page using image object keying. In this interactive approach, a gel electrophoresis protein spot is selected by the user which initiates the retrieval of corresponding 3D structure of the protein. It provides a set of operators to access and to collect elements content of the biological data resources for integration. The approach utilises a number of tools, namely, meta data extractor, mapping linker, dispatcher and result integrator for unifying the data collected from multiple data sources.","1063-71258;106371258","POD:0-7695-1901-6","10.1109/CBMS.2003.1212760","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1212760","","Biology computing;Data mining;Electrokinetics;HTML;Image databases;Image retrieval;Information retrieval;Proteins;Resource description framework;Spatial databases","bioelectric phenomena;biological effects of fields;biological techniques;biology computing;biomolecular effects of radiation;electrophoresis;image retrieval;information resources;meta data;proteins","biological data resources;gel electrophoresis protein spot;image object keying;integration;mapping linker, dispatcher;meta data extractor;multiple data sources;three dimensional structure","","1","","9","","","26-27 June 2003","","IEEE","IEEE Conference Publications"
"Developing e-training systems in a customized manufacturing context","W. Zhang","Sch. of Comput. Sci., Windsor Univ., Ont., Canada","Proceedings 3rd IEEE International Conference on Advanced Technologies","20030728","2003","","","418","419","We explore an architecture of online product data system in customized manufacturing industries, which integrates various new technologies from the areas of artificial intelligence, databases, and Internet, and can be used for service engineers and other users to train themselves by obtaining all kinds of product information.","","POD:0-7695-1967-9","10.1109/ICALT.2003.1215152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1215152","","Artificial intelligence;Computer aided manufacturing;Computer integrated manufacturing;Context-aware services;Databases;Electronic learning;Engines;Information retrieval;Pulp manufacturing;User interfaces","Internet;artificial intelligence;computer based training;distance learning;information services;manufacturing data processing;manufacturing industries","Internet;artificial intelligence;customized manufacturing context;database;e-training system development;online product data system;product information;service engineer","","0","","6","","","9-11 July 2003","","IEEE","IEEE Conference Publications"
"Video clip retrieval by maximal matching and optimal matching in graph theory","Yu-Xin Peng; Chong-Wah Ngo; Qing-Jie Dong; Zong-Ming Guo; Jian-Guo Xiao","Inst. of Comput. Sci. & Technol., Peking Univ., Beijing, China","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","1","","I","317-20 vol.1","In this paper, a novel approach for automatic matching, ranking and retrieval of video clips is proposed. Motivated by the maximal and optimal matching theories in graph analysis, a new similarity measure of video clips is defined based on the representation and modeling of bipartite graph. Four different factors: visual similarity, granularity, interference and temporal order of shots are taken into consideration for similarity ranking. These factors are progressively analyzed in the proposed approach. Maximal matching utilizes the granularity factor to efficiently filter false matches, while optimal matching takes into account the visual, granularity and interference factors for similarity measure. Dynamic programming is also formulated to quantitatively evaluate the temporal order of shots. The final similarity measure is based on the results of optimal matching and dynamic programming. Experimental results indicate that the proposed approach is effective and efficient in retrieving and ranking similar video clips.","","POD:0-7803-7965-9","10.1109/ICME.2003.1220918","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1220918","","Bipartite graph;Cameras;Computer science;Dynamic programming;Graph theory;Information retrieval;Interference;Internet;Matched filters;Optimal matching","dynamic programming;graph theory;image matching;image retrieval;video signal processing","bipartite graph;dynamic programming;granularity;graph theory;interference;maximal matching;optimal matching;temporal order of shots;video clip retrieval;visual similarity","","3","","11","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"Content-based retrieval of speech data - an approach","M. A. Ghazali; M. I. Rafiq; S. Bashir","NUCES","Students Conference, 2002. ISCON '02. Proceedings. IEEE","20030722","2002","2","","4","4","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01214586.png"" border=""0"">","","POD:0-7803-7505-X","10.1109/ISCON.2002.1214586","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1214586","","Computer security;Content based retrieval;Feature extraction;Information retrieval;Kernel;Linux;Software libraries;Speech processing","","","","0","","","","","Aug. 16-17, 2002","","IEEE","IEEE Conference Publications"
"Allocating servers in infostations for on-demand communications","A. A. Bertossi; M. C. Pinotti; R. Rizzi; P. Gupta","Dept. of Comput. Sci., Bologna Univ., Italy","Proceedings International Parallel and Distributed Processing Symposium","20030728","2003","","","8 pp.","","Given a set of service requests, each characterized by a temporal interval and a category, an integer k, and an integer h<sub>c</sub> for each category c, the Server Allocation with Bounded Simultaneous Requests problem consists in assigning a server to each request in such a way that at most k mutually simultaneous requests are assigned to the same server at the same time, out of which at most h<sub>c</sub> are of category c, and the minimum number of servers is used. Since this problem is computationally intractable, a 2-approximation on-line algorithm is exhibited which asymptotically gives a (2 $h/k)-approximation, where h = min{h<sub>c</sub>}. Generalizations of the problem are considered, where each request r is also characterized by a bandwidth rate w<sub>r</sub>, and the sum of the bandwidth rates of the simultaneous requests is bounded, and where each request is characterized also by a gender bandwidth. Such generalizations contain bin-packing and multiprocessor task scheduling as special cases, and they admit on-line algorithms providing constant approximations.","1530-2075;15302075","POD:0-7695-1926-1","10.1109/IPDPS.2003.1213100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1213100","","Admission control;Airports;Bandwidth;Broadcast technology;Credit cards;Information retrieval;Mobile communication;Radio broadcasting;Telecommunications;Web and internet services","bin packing;mobile computing;processor scheduling","2-approximation on-line algorithm;Server Allocation with Bounded Simultaneous Requests;bin-packing;constant approximations;infostations;mobile users;multiprocessor task scheduling;on-demand communications","","0","","9","","","22-26 April 2003","","IEEE","IEEE Conference Publications"
"A multi-resolution block storage model for database design","Jingren Zhou; K. A. Ross","","Seventh International Database Engineering and Applications Symposium, 2003. Proceedings.","20030728","2003","","","22","31","We propose a new storage model called MBSM (multiresolution block storage model) for laying out tables on disks. MBSM is intended to speed up operations such as scans that are typical of data warehouse workloads. Disk blocks are grouped into ""super-blocks,"" with a single record stored in a partitioned fashion among the blocks in a superblock. The intention is that a scan operation that needs to consult only a small number of attributes can access just those blocks of each super-block that contain the desired attributes. To achieve good performance given the physical characteristics of modern disks, we organize super-blocks on the disk into fixed-size ""mega-blocks."" Within a megablock, blocks of the same type (from various super-blocks) are stored contiguously. We describe the changes needed in a conventional database system to manage tables using such a disk organization. We demonstrate experimentally that MBSM outperforms competing approaches such as NSM (N-ary storage model), DSM (decomposition storage model) and PAX (partition attributes across), for I/O bound decision-support workloads consisting of scans in which not all attributes are required. This improved performance comes at the expense of single-record insert and delete performance; we quantify the trade-offs involved. Unlike DSM, the cost of reconstructing a record from its partitions is small. MBSM stores attributes in a vertically partitioned manner similar to PAX, and thus shares PAX's good CPU cache behavior. We describe methods for mapping attributes to blocks within super-blocks in order to optimize overall performance, and show how to tune the super-block and mega-block sizes.","1098-8068;10988068","POD:0-7695-1981-4","10.1109/IDEAS.2003.1214908","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1214908","","Costs;Data engineering;Data warehouses;Database systems;Delay;Information retrieval;Magnetic heads;Multiresolution analysis;Optimization methods;Volume measurement","attribute grammars;data handling;data models;data warehouses;database management systems;disc storage;information storage;optimisation;storage allocation","DSM;I/O bound decision-support workload;MBSM model;N-ary storage model;NSM;PAX CPU cache behavior;attribute mapping;attribute storage;conventional database system;data warehouse workload;database design;decomposition storage model;delete performance;disk block;disk organization;disk physical characteristic;fixed-size megablocks;multiresolution block storage model;partition attributes across;partitioned fashion;performance optimization;scan operation;single-record insert;super-block organization;table lay out;table management;vertical partition","","5","13","16","","","16-18 July 2003","","IEEE","IEEE Conference Publications"
"Multidimensional interactive fine-grained image retrieval","Jieh Hsiang; Wen-Jun Liu; Bee-Chung Chen; Hsieh-Chang Tu","Comput. Sci. & Inf. Eng., Nat. Taiwan Univ., Taipei, Taiwan","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","1","","I","297-300 vol.1","We propose an image retrieval methodology for a collection of similar images. By similar, we mean that one can define, for the collection, a set of dimensions, and for each of which a set of features. The dimensions are used to capture the essential characteristics of the images in the collection, and the features are for describing each image to a certain degree. We call this strategy fine-grained image retrieval to differentiate it from the more common coarse-grained retrieval, which does not assume any semantic properties on the image collection. The effectiveness of our methodology is demonstrated through an icon-based interactive retrieval system on a collection of butterfly images. This system provides the user with a friendly initial query-by-feature (QBF) interface. The user can then use query-by-example (QBE) to refine the query. In addition to presenting an outline of the methodology and the implementation on butterfly images, we also present some experimental results.","","POD:0-7803-7965-9","10.1109/ICME.2003.1220913","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1220913","","Computer science;Content based retrieval;Councils;Image recognition;Image retrieval;Information retrieval;Internet;Multidimensional systems;Search engines;Shape","image retrieval;interactive systems;multidimensional signal processing;user interfaces","coarse-grained retrieval;fine-grained image retrieval;image collection;multidimensional interactive;query-by-example;query-by-feature interface","","1","","6","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"V2: a database approach to temporal document management","K. Norvag","Dept. of Comput. & Inf. Sci., Norwegian Univ. of Sci. & Technol., Trondheim, Norway","Seventh International Database Engineering and Applications Symposium, 2003. Proceedings.","20030728","2003","","","212","221","Temporal document databases are interesting in a number of contexts, in general document databases as well as more specialized applications like temporal XML/Web warehouses. In order to efficiently manage temporal document versions, a temporal document database system should be employed. In this paper, we describe the V2 temporal document database system, which supports storage, retrieval, and querying of temporal documents. We also give some performance results from a mini-benchmark run on the V2 prototype.","1098-8068;10988068","POD:0-7695-1981-4","10.1109/IDEAS.2003.1214928","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1214928","","Application software;Database languages;Database systems;Information retrieval;Information science;Process control;Prototypes;Query processing;Spatial databases;XML","Internet;data warehouses;document handling;information storage;temporal databases","V2 prototype minibenchmark run;V2 system;Web warehouse;XML warehouse;document database;document querying;document retrieval;document storage;temporal database;temporal document management","","1","","12","","","16-18 July 2003","","IEEE","IEEE Conference Publications"
"Data storage and delivery protocols to support interactive high-resolution image browsing on a PC-cluster based image-wall","J. C. Beyer; D. H. C. Du","Dept. of Comput. Sci. & Eng., Minnesota Univ., Minneapolis, MN, USA","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","2","","II","65-8 vol.2","We present a data storage, retrieval, and communications system capable of supporting high-resolution image browsing on an inexpensive PC cluster based image-wall system. The data is first partitioned and then strategically written both onto a single hard disk and then across multiple hard disks. After presenting the data allocation scheme, we present schemes for retrieving the data from the hard disks and neighboring renderers. The optimality of the storage and retrieval mechanisms is proved and analytical results are presented for an initial implementation.","","POD:0-7803-7965-9","10.1109/ICME.2003.1221554","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1221554","","Displays;Hard disks;Image retrieval;Image storage;Information retrieval;Memory;Pixel;Protocols;Rendering (computer graphics);Tiles","hard discs;image resolution;image retrieval;protocols;rendering (computer graphics);resource allocation;workstation clusters","PC cluster based image-wall system;data allocation scheme;data delivery protocols;data storage protocols;hard disks;high-resolution image browsing;image retrieval mechanisms;image storage mechanisms;neighboring renderers","","0","","7","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"Building on solid foundations: from conceptual semantics to intelligent-systems applications","E. H. Ruspini","Artificial Intelligence Center, SRI Int., Menlo Park, CA, USA","Fuzzy Systems, 2003. FUZZ '03. The 12th IEEE International Conference on","20030709","2003","1","","14","15 vol.1","Summary form only given. In the past, we have endeavored to develop a better understanding of the nature of fuzzy-logic approaches on the basis of their relation to other fundamental scientific notions. While many of these efforts evolved in the context of specific applications, their ultimate motivation was the enhancement of basic understanding-particularly in the area of the relations between various approximate-reasoning methodologies. In this presentation we review applied methods stemming from these foundations-relating fuzzy-logic concepts to notions of utility, cost, and similarity-emphasizing the need for the understanding of basic conceptual structures in the development of effective approaches to treat a wide variety of problems. We will review recent applications of approaches based on this view of fuzzy logic to three major Intelligent-system development problems: distributed robotics, qualitative description of complex objects, and knowledge discovery and retrieval in very large databases. We will present major technical issues arising in the consideration of these problems while addressing also fundamental questions of essential importance to the development and understanding of applicable approaches. In particular, we will consider matters related to the notions of team and individual goals, negotiation, and agent-based preferences in the context of distributed robotics; the concepts of cluster and clustering in the context of data analysis and understanding; and the relations between knowledge-based structures, such as ontologies and know ledge-bases, and similarity measures in the context of information-retrieval problems.","","POD:0-7803-7810-5","10.1109/FUZZ.2003.1209316","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1209316","","Costs;Data analysis;Deductive databases;Distributed databases;Fuzzy logic;Information retrieval;Intelligent robots;Intelligent structures;Ontologies;Solids","data mining;deductive databases;fuzzy logic;inference mechanisms;information retrieval;intelligent robots;software agents;very large databases","agent-based preferences;approximate-reasoning;clustering;complex objects;conceptual semantics;cost;distributed robotics;fuzzy-logic approaches;individual goals;information-retrieval problems;intelligent-systems applications;knowledge discovery;knowledge retrieval;knowledge-bases;negotiation;ontologies;qualitative description;similarity;team goals;utility;very large databases","","0","","","","","25-28 May 2003","","IEEE","IEEE Conference Publications"
"An efficient disk-array-based server design for a multicast video streaming system","P. P. H. Chan; J. Y. B. Lee","Dept. of Inf. Eng., Chinese Univ. of Hong Kong, Shatin, China","Proceedings IEEE International Conference on Application-Specific Systems, Architectures, and Processors. ASAP 2003","20030715","2003","","","271","281","Recently, a number of researchers have started to investigate new video-on-demand (VoD) architectures using batching, patching and periodic broadcasting. These architectures, compared to traditional unicast VoD systems, are much more scalable and can serve thousands or even millions of clients concurrently. Nevertheless, existing studies are usually focused on architectural issues. The problem of designing an efficient server to implement these new multicast VoD architectures has received little attention. While existing server designs using round-based schedulers can still be used, results show that such designs are suboptimal as they do not exploit the characteristics of fixed-schedule periodic broadcasting channels. We address this challenge by presenting an efficient server design for a recent multicast VoD architecture called Super-Scalar Video-on-Demand (SS-VoD). Results show that the efficient server design can increase the system capacity by 60% compared to traditional video server designs. We present details of this new server design, derives a performance model, and analyzes it using numerical results.","2160-0511;21600511","POD:0-7695-1992-X","10.1109/ASAP.2003.1212851","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1212851","","Broadcasting;Design engineering;Dynamic scheduling;Information retrieval;Lifting equipment;Multimedia communication;Network servers;Scalability;Streaming media;Unicast","computer architecture;video on demand;video servers","SS-VoD;Super-Scalar Video-on-Demand architecture;disk-array-based server design;fixed-schedule periodic broadcasting channel;multicast video streaming system;round-based scheduler;system performance model;unicast VoD system","","0","","16","","","24-26 June 2003","","IEEE","IEEE Conference Publications"
"Effective schema-based XML query optimization techniques","Guoren Wang; Mengchi Liu; J. X. Yu; Bing Sun; Ge Yu; Jianhua Lv; Hongjun Lu","Sch. of Comput. Sci., Carleton Univ., Ottawa, Ont., Canada","Seventh International Database Engineering and Applications Symposium, 2003. Proceedings.","20030728","2003","","","230","235","Use of path expressions is a common feature in most XML query languages, and many evaluation methods for path expression queries have been proposed recently. However, there are few researches on the issue of optimizing regular path expression queries. In this paper, two kinds of path expression optimization principles are proposed, named path shortening and path complementing, respectively. The path shortening principle reduces the querying cost by shortening the path expressions with the knowledge of XML schema. While the path complementing principle substitutes the user queries with the equivalent lower-cost path expressions. The experimental results show that these two techniques can largely improve the performance of path expression query processing.","1098-8068;10988068","POD:0-7695-1981-4","10.1109/IDEAS.2003.1214930","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1214930","","Computer science;Costs;Database languages;Database systems;Indexing;Information retrieval;Query processing;Spatial databases;Sun;XML","hypermedia markup languages;optimisation;programming language semantics;query languages;query processing;tree searching","XML data;XML query language;XML schema knowledge;lower-cost path expression;path complementing;path expression optimization;path expression shortening;path shortening;performance improvement;query processing;querying cost reduction;regular path expression query optimization;schema based XML query optimization;user query substitution","","4","","12","","","16-18 July 2003","","IEEE","IEEE Conference Publications"
"Towards supporting the teaching of history using an intelligent information system that relies on the electronic road metaphor","M. Wallace; M. Stefanou; K. Karpouzis; S. Kollias","Dept. of Electr. & Comput. Eng., Nat. Tech. Univ. of Athens, Greece","Proceedings 3rd IEEE International Conference on Advanced Technologies","20030728","2003","","","47","51","The new educational system in Greece, as far as teaching of history is concerned, is characterized by a shift away from sterile memorization and towards a critical approach of historical facts and phenomena that would contribute in both the development of pupils' historical concept and conscience and the promotion of critical thought. This reflects the globally accepted goals of teaching history courses. Such teaching goals can be greatly supported by computer-based applications, which can offer access to vast amounts of historical texts and data to be used next to the main scholar textbook and be analyzed by pupils. Still, existing applications seem to be quite inadequate for this purpose, as they require that the pupil be already informed on a matter, before the initiation of a quest for data. We describe an intelligent information system that is designed to facilitate browsing of educational material and historical sources, thus allowing pupils to efficiently retrieve information on topics that are not yet known to them and expand in this way their historical knowledge. This can help in fulfilling the teaching goals of the new educational system.","","POD:0-7695-1967-9","10.1109/ICALT.2003.1215024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1215024","","Application software;Computer applications;Education;History;Information retrieval;Information systems;Intelligent systems;Laboratories;Multimedia systems;Roads","courseware;digital libraries;educational courses;history;information retrieval;teaching","Greece;computer-based applications;educational material browsing;educational system;electronic road metaphor;history course teaching;information retrieval;intelligent information system","","1","","10","","","9-11 July 2003","","IEEE","IEEE Conference Publications"
"Sketch creation utilizing shape matching techniques","I. Andreou; N. M. Sgouros","Dept. of Technol. Educ. & Digital Syst., Piraeus, Karoli & Dimitriou Univ., Piraeus, Greece","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","1","","I","153-6 vol.1","This paper describes a sketch creation method that can act as a front-end to a visual image retrieval system by allowing the user to draw the types of images s/he is interested in. In addition, the method supports sketch generation processes, in general, by allowing the designer to automatically replace sketch components in the current sketch with similar components from a shape database. The method consists of a shape matching step in which the contents of the user sketch are compared with the contents of a shape database and of a placement step in which similar shapes from the database are properly aligned and replace automatically the contents of the user sketch. Shape matching uses a mixture of local and global shape features such as the turning function difference and the degree of openness of a curve.","","POD:0-7803-7965-9","10.1109/ICME.2003.1220877","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1220877","","Content based retrieval;Educational technology;Engineering drawings;Image databases;Image retrieval;Information retrieval;Shape;Spatial databases;Turning;Visual databases","image matching;image retrieval","front-end;global shape features;local shape features;shape database;shape matching techniques;sketch creation method;sketch generation processes;turning function difference;visual image retrieval system","","1","","10","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"The performance analysis of a Chi-square similarity measure for topic related clustering of noisy transcripts","O. Ibrahimov; I. Sethi; N. Dimitrova","Dept. of Comput. Sci. & Eng., Oakland Univ., Rochester, MI, USA","Object recognition supported by user interaction for service robots","20030709","2002","4","","285","288 vol.4","The goal of the paper is to present a novel Chi-square similarity measure and assess its performance through comparison with well-known similarity measures such as Cosine, Dice, and Jaccard. The Chi-square similarity measure has been designed to withstand the imperfections of transcribed spoken documents. The major difference of our similarity measure from others consists in the fact that in addition to searching for co-occurring words in documents, we also match informative closeness of common words. We assume that co-occurring words, which had been employed to convey the same information, should have the compatible significance in matching documents. To test it we apply the Chi-square method. Experimental results obtained via using an archive of transcribed news broadcasts demonstrate the high efficacy of the proposed methodology.","1051-4651;10514651","POD:0-7695-1695-X","10.1109/ICPR.2002.1047452","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1047452","","Automatic speech recognition;Broadcasting;Computer science;Indexing;Information retrieval;Laboratories;Multimedia communication;Performance analysis;Testing;Vocabulary","database indexing;information retrieval;multimedia databases;speech recognition","Chi-square similarity measure;Cosine similarity measure;Dice similarity measure;Jaccard similarity measure;co-occurring words;informative closeness;noisy transcripts;performance analysis;topic related clustering;transcribed news broadcasts;transcribed spoken documents","","0","","10","","","2002","","IEEE","IEEE Conference Publications"
"Efficient database facilities for content-based Flash retrieval","Bo Feng; Qing Li; Jun Yang; Liu Wenyin; Jian Zhai","Dept. of Comput. Eng. & Inf. Technol., City Univ. of Hong Kong, China","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","2","","II","37-40 vol.2","Flash ™ is experiencing a breathtaking growth and has become one of the prevailing media formats on the Web. Unfortunately, little research effort has been dedicated to the retrieval of Flash movies by content, which is critical to the utilization of the enormous Flash resource. Unlike text or image, a Flash movie contains a number of components in different types such as objects, events and interactions, with the number ranging from tens to hundreds. How to index and store these components effectively and efficiently in a database is a big challenge. In this paper, we propose a novel star schema for database design and associated facilities, based on the movie's characteristics at object, event and interaction levels. Experiment results are given to show that our approach can retrieve more relevant movies, efficiently use the storage space and speed up the retrieval process.","","POD:0-7803-7965-9","10.1109/ICME.2003.1221547","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1221547","","Animation;Cities and towns;Computer science;Content based retrieval;Graphics;Indexing;Information retrieval;Information technology;Motion pictures;Spatial databases","Internet;content-based retrieval;image retrieval;visual databases","Flash ™;Flash movie;World Wide Web;content-based Flash retrieval","","1","","11","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"Integrating images to patient electronic medical records through content-based retrieval techniques","A. Traina; N. A. Rosa; C. Traina","Comput. Sci. Dept., Univ. de Sao Paulo, Sao Carlos, Brazil","16th IEEE Symposium Computer-Based Medical Systems, 2003. Proceedings.","20030722","2003","","","163","168","This paper presents the SRIS-HC-an Patient Electronic Medical Record System with support for Content-based Image Retrieval, developed aiming at demonstrating the benefits of having the ability of similarity retrieval over image datasets based on their contents, at the Clinical Hospital of the Medical School of Ribeirao Preto of the University of Sao Paulo at Ribeirao Preto-Brazil (the HCFMRP/USP). This ability is an additional resource developed over a PACS system, intending to enable the improvement of medical diagnosis by images, as well as to provide a basis to perform analysis of similar medical cases and bibliographic research over them. The SRIS-HC was developed on top of the Radiology Information System (RIS) of the Radio-diagnosis Laboratory of the HCFMRP/USP, which is in turn at the core of the Electronic Patient Record System of the hospital.","1063-71258;106371258","POD:0-7695-1901-6","10.1109/CBMS.2003.1212783","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1212783","","Biomedical imaging;Content based retrieval;Hospitals;Image analysis;Image retrieval;Information retrieval;Medical diagnosis;Medical diagnostic imaging;Performance analysis;Picture archiving and communication systems","PACS;content-based retrieval;database indexing;diagnostic radiography;image retrieval;medical information systems;radiology","PACS system;bibliographic research;content-based retrieval techniques;image datasets;medical diagnosis;patient electronic medical records;similar medical cases;similarity retrieval","","3","","15","","","26-27 June 2003","","IEEE","IEEE Conference Publications"
