"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6843227,6843230,6843232,6843229,6843231,6843233,6843226,6843228,6836638,6835696,6830262,6824457,6822126,6821774,6821051,6819189,6818959,6816262,6818111,6818305,6816754,6815907,6815908,6815906,6816301,6816596,6815289,6815805,6814045,6805002,6798740,6784818,6786128,6784643,6780087,6778353,6778634,6754763,6778609,6574843,6701298,6766101,6766105,6519224,6758699,6761164,6758698,6753943,6755309,6560008,6747185,6646267,6740401,6735325,6732696,6732564,6732537,6732723,6732511,6726794,6727276,6727161,6722080,6723072,6716682,6719974,6714670,6716690,6719938,6709999,6703310,6698256,6693511,6700236,6694296,6695527,6693488,6690734,6690008,6690557,6690025,6691761,6690746,6690716,6689560,6685668,6689278,6680952,6680464,6676908,6399473,6671333,6664904,6662673,6664640,6633083,6657167,6654618,6216357,6650241",2017/05/04 20:48:25
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"VICN: a versatile deployment framework for information-centric networks","J. Ren; K. Lu; S. Wang; X. Wang; S. Xu; L. Li; S. Liu","Commun. Eng., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","IEEE Network","20140626","2014","28","3","26","34","Information-centric networking, ICN, is a promising technology for future Internet design, with which a user can directly obtain a content object by its name (or identification), without specifying the location of the content object. In recent years, various ICN architectures have been proposed, and they differ significantly in terms of naming, routing, etc. Consequently, it becomes a major challenge to convince network service providers to deploy ICN-enabled networks. In this article, we will address this challenging issue by proposing a novel deployment framework, versatile ICN, based on software-defined networking concepts, which can efficiently enable different ICN architectures and can facilitate interoperation among ICN instances. Specifically, we first review existing ICN architectures and abstract their core functions. We then elaborate on the main ideas of the VICN framework, including application scenarios, design criteria, and key hardware and software components. To illustrate how the framework can be applied, we develop a prototype that can enable two major ICN architectures, and also facilitate interoperation between them. Using the prototype, we conduct evaluations to show how a user of one ICN instance can obtain a content object from another ICN instance, where the two ICN instances adopt different ICN architectures and are deployed on two NSP networks. Evaluation results confirm that the proposed framework is viable and can lead to much better delay and throughput performance.","0890-8044;08908044","","10.1109/MNET.2014.6843229","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6843229","","Computer architecture;Information retrieval;Information technology;Internet;Network architecture;Prototypes;Routing protocols;Switches","Internet;open systems;telecommunication network routing","Internet;VICN;content naming;content request routing;information-centric networks;interoperation;software-defined networking;throughput performance;versatile ICN;versatile deployment framework","","4","1","14","","","May-June 2014","","IEEE","IEEE Journals & Magazines"
"Open Information Extraction via Contextual Sentence Decomposition","H. Bast; E. Haussmann","Dept. of Comput. Sci., Univ. of Freiburg, Freiburg, Germany","2013 IEEE Seventh International Conference on Semantic Computing","20140102","2013","","","154","159","We show how contextual sentence decomposition (CSD), a technique originally developed for high-precision semantic search, can be used for open information extraction (OIE). Intuitively, CSD decomposes a sentence into the parts that semantically ""belong together"". By identifying the (implicit or explicit) verb in each such part, we obtain facts like in OIE. We compare our system, called CSD-IE, to three state-of-the-art OIE systems: ReVerb, OLLIE, and ClausIE. We consider the following aspects: accuracy (does the extracted triple express a meaningful fact, which is also expressed in the original sentence), minimality (can the extracted triple be further decomposed into smaller meaningful triples), coverage (percentage of text contained in at least one extracted triple), and number of facts extracted. We show how CSD-IE clearly outperforms ReVerb and OLLIE in terms of coverage and recall, but at comparable accuracy and minimality, and how CSD-IE achieves precision and recall comparable to ClausIE, but at significantly better minimality.","","Electronic:978-0-7695-5119-7; POD:978-1-4799-1371-8","10.1109/ICSC.2013.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6693511","contextual sentence decomposition;open information extraction;semantic search","Accuracy;Context;Data mining;Educational institutions;Information retrieval;Semantics;Thyristors","information retrieval","CSD technique;CSD-IE system;ClausIE system;OLLIE system;ReVerb system;accuracy aspect;contextual sentence decomposition technique;coverage aspect;explicit verb;high-precision semantic search;implicit verb;minimality aspect;open information extraction;recall aspect","","2","","10","","","16-18 Sept. 2013","","IEEE","IEEE Conference Publications"
"Simulation of numerical semantic operations on strings in medical domain","T. Jo","School of Computer and Information Engineering Inha University Incheon, South Korea","2013 IEEE International Conference on Granular Computing (GrC)","20140217","2013","","","167","171","In this research, we define and simulate the numerical semantic operations on strings in the medical domain. The demand for processing medical documents more intelligently and the necessity of semantic computing on words in them are increasing, continually. What does in this research is to construct the similarity matrix which is the basis from the medical document corpus, define the numerical semantic operations, and simulate them on the corpus. This research provides the basis of developing semantic analysis tools of medical documents as the benefit from it. Thus, in the simulation, we will observe values of semantic similarity averages and variances on groups of words in the medical domain.","","Electronic:978-1-4799-1282-7","10.1109/GrC.2013.6740401","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6740401","","Diseases;Encoding;Information retrieval;Semantics;Text categorization;Text mining;Vectors","medical information systems;numerical analysis;text analysis","medical document corpus;medical document processing;medical domain strings;numerical semantic operation simulation;semantic analysis tools;semantic computing necessity;similarity matrix;word groups","","0","","13","","","13-15 Dec. 2013","","IEEE","IEEE Conference Publications"
"On the use of positional proximity in IR-based feature location","E. Hill; B. Sisman; A. Kak","Dept. of Comput. Sci., Montclair State Univ., Montclair, NJ, USA","2014 Software Evolution Week - IEEE Conference on Software Maintenance, Reengineering, and Reverse Engineering (CSMR-WCRE)","20140227","2014","","","318","322","As software systems continue to grow and evolve, locating code for software maintenance tasks becomes increasingly difficult. Recently proposed approaches to bug localization and feature location have suggested using the positional proximity of words in the source code files and the bug reports to determine the relevance of a file to a query. Two different types of approaches have emerged for incorporating word proximity and order in retrieval: those based on ad-hoc considerations and those based on Markov Random Field (MRF) modeling. In this paper, we explore using both these types of approaches to identify over 200 features in five open source Java systems. In addition, we use positional proximity of query words within natural language (NL) phrases in order to capture the NL semantics of positional proximity. As expected, our results indicate that the power of these approaches varies from one dataset to another. However, the variations are larger for the ad-hoc positional-proximity based approaches than with the approach based on MRF. In other words, the feature location results are more consistent across the datasets with MRF based modeling of the features.","","Electronic:978-1-4799-3752-3; POD:978-1-4799-3753-0","10.1109/CSMR-WCRE.2014.6747185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6747185","feature location;software maintenance;source code search","Information retrieval;Java;Markov random fields;Natural languages;Semantics;Software maintenance","Java;Markov processes;natural language processing;software maintenance","IR-based feature location;Java system;MRF modeling;Markov random field;NL semantics;ad-hoc positional proximity;bug localization;natural language semantics;query word;software maintenance;word proximity","","1","","24","","","3-6 Feb. 2014","","IEEE","IEEE Conference Publications"
"Determining Relation Semantics by Mapping Relation Phrases to Knowledge Base","F. Liu; Y. Liu; G. Zhou; K. Liu; J. Zhao","Nat. Lab. of Pattern Recognition (NLPR), Inst. of Autom., Beijing, China","2013 2nd IAPR Asian Conference on Pattern Recognition","20140327","2013","","","420","424","Open Information Extraction (Open IE) recognizes domain-independent relational triples from natural language texts but does not recognize the exact semantics of the triples. Nevertheless, relations in existing knowledge bases, like manually edited attributes in Wikipedia Info boxes, have provided the semantic meaning of open relations. Therefore, our goal is to bridge the gap between open relation phrases extracted by an Open IE system and a pre-defined attributes in knowledge base. This task is important for Information Extraction. In this paper, we proposed a novel approach to map relation phrases to attributes in knowledge base. We matched relational triples extracted from Wikipedia articles with attribute triples generated from Wikipedia Info boxes. Finally, our system expanded 509 Wikipedia attributes with a total of 2,527 phrases. Experiments show that the proposed approach can achieve an average precision of 0.88±0.02 over all mapped relation pairs.","0730-6512;07306512","Electronic:978-1-4799-2190-4; POD:978-1-4799-2191-1","10.1109/ACPR.2013.55","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6778353","Open Information Extraction;Relation Mapping;Wikipedia Infobox","Electronic publishing;Encyclopedias;Information retrieval;Internet;Knowledge based systems;Semantics","Web sites;information retrieval;knowledge based systems;natural language processing;semantic Web;text analysis","Wikipedia Info boxes;Wikipedia articles;Wikipedia attributes;attribute triples;domain-independent relational triples;knowledge base attributes;knowledge bases;natural language texts;open IE system;open information extraction;open relation phrases;relation phrases mapping;relation semantics;semantic meaning","","0","","18","","","5-8 Nov. 2013","","IEEE","IEEE Conference Publications"
"Finding Good XML Fragments Based on k-Medoid Cluster Number Optimization and Ranking Model for Feedback","Z. Minjuan","Sch. of Inf. Technol., Jiangxi Univ. of Finance & Econ., Nanchang, China","2013 International Conference on Information Technology and Applications","20140111","2013","","","333","337","Due to low quality feedback set, traditional pseudo relevance feedback may bring into topic drift. This paper studies how to identify or find good xml documents(fragments) for feedback. We propose an effective method, in which xml element search results clustering is performed firstly by k-mediod cluster number optimization, and then those fragments with high relevant to the query are identified and ranked in the top position by ranking model. The final experimental results show that the proposed approach produces better performance and achieves high quality feedback set.","","Electronic:978-1-4799-2877-4; POD:978-1-4799-2878-1","10.1109/ITA.2013.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6709999","Pseudo Relevance Feedback;XML feedback fragment;cluster number optimization;ranking model","Clustering algorithms;Frequency measurement;Information retrieval;Mathematical model;Optimization;Presses;XML","XML;document handling;pattern clustering;relevance feedback","XML documents;XML element search results clustering;XML fragments;high quality feedback set;k-medoid cluster number optimization;low quality feedback set;pseudo relevance feedback;ranking model;topic drift","","0","","9","","","16-17 Nov. 2013","","IEEE","IEEE Conference Publications"
"Investigating Collaborative Sensemaking Behavior in Collaborative Information Seeking","Y. Tao; A. Tombros","Queen Mary Univ. of London, London, UK","Computer","20140312","2014","47","3","38","45","Collaborative sensemaking is an important but under-studied aspect of collaborative information seeking. A better understanding of collaborative sensemaking behavior as it relates to online searches and the support needed to perform collaborative information-seeking tasks will lead to improvements in system designs for these activities.","0018-9162;00189162","","10.1109/MC.2014.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6766101","collaborative information seeking;sensemaking;user behavior;user study","Collaboration;Computer science;Information retrieval;Knowledge discovery;Knowledge engineering;Online services;Search methods","groupware;information retrieval","collaborative information seeking;collaborative sensemaking behavior;online search","","3","","18","","","Mar. 2014","","IEEE","IEEE Journals & Magazines"
"Effective search and exploitation of electromagnetic knowledge in the web [EM programmer's notebook]","A. Esposito; L. Tarricone; M. Zappatore; G. D. Fiori","Department of Innovation Engineering, University of Salento, Via Monteroni, 73100 Lecce - Italy","IEEE Antennas and Propagation Magazine","20140529","2014","56","1","182","199","We all are aware of the huge amount of electromagnetic information and knowledge available in the Web, both in the form of PDF scientific papers, and in other forms (e.g., software, datasets). Similarly, we all have experienced the frustration of searching the Web for papers and other information, and getting useless or unsatisfactory results. All these limitations clearly demonstrate that information technologies (IT) need further progress so as to improve the efficiency of the mentioned processes. Indeed, there is fervid activity around this goal, and some interesting achievements have begun to appear in terms of search effectiveness and navigation satisfaction. Novel formats for representing scientific-paper contents are proposed, enhancing machine processing capability. However, embracing the new information technology proposals requires a cultural change from authors and from editors, and we cannot take it for granted that it will happen in the near future. Moreover, already-published papers should not be left out from approaching Web innovations. In this paper, we therefore focus both on the emerging technologies for generating more searchable files, and on those technologies allowing the transformation of existing PDF files into more-effective formats. These technologies need to be customized to each specific domain, thus rendering the codification of specific electromagnetic (EM) concepts of paramount importance. A use case is proposed on a specific EM example, so as to demonstrate the viability and effectiveness of the proposed approach.","1045-9243;10459243","","10.1109/MAP.2014.6821774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6821774","Semantic Web;annotation;knowledge discovery;natural language processing;ontology;search methods","Electromagnetic devices;Information retrieval;Navigation;Ontologies;Publishing;Search methods;Web services;Wireless networks;information anlaysis","","","","0","","18","","","Feb. 2014","","IEEE","IEEE Journals & Magazines"
"Mashup technology: Beyond open programming interfaces","H. Han; Y. Xue; K. Oyama","Kanagawa Univ., Yokohama, Japan","Computer","20131219","2013","46","12","96","99","Web application integration at the presentation and logic layers is an appealing approach to enhancing Web services technologies. However, it's certainly not without challenges.","0018-9162;00189162","","10.1109/MC.2013.429","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6689278","UI component;extraction;integration;mashup;retrieval;reuse;security;testing","Computer security;Information retrieval;Mashups;Security;User interfaces;Web and internet services","Web services;application program interfaces","Web application integration;Web services technologies;logic layer;mashup technology;open programming interfaces;presentation layer","","0","","","","","Dec. 2013","","IEEE","IEEE Journals & Magazines"
"Hybrid Ontology-Based Information Extraction for Automated Text Grading","F. Gutierrez; D. Dou; A. Martini; S. Fickas; H. Zong","Dept. of Comput. & Inf. Sci., Univ. of Oregon, Eugene, OR, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","359","364","Although automatic text grading systems have reached an accuracy level comparable to human grading, with successful commercial and research implementations (e.g., Latent Semantic Analysis), these systems can provide limited feedback about which statements of the text are incorrect and why they are incorrect. In the present work, we propose the use of a hybrid Ontology-based Information Extraction (OBIE) system to identify both correct and incorrect statements by combining extraction rules and machine learning based information extractors. Experiments show that given 77 student answers to a Cell Biology final exam question, our hybrid system can identify both correct and incorrect statements with high precision and recall measures.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784643","","Biology;Data mining;Feature extraction;Information retrieval;Natural language processing;Ontologies;Semantics","educational administrative data processing;ontologies (artificial intelligence);text analysis","OBIE system;automated text grading;cell biology final exam question;extraction rules;hybrid ontology-based information extraction;learning based information extractors","","1","","16","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Evaluation of Triple Indices in Retrieving Web Documents","N. S. S. Zulkefli; N. A. Rahman; Z. A. Bakar; S. Nordin; T. M. T. Sembok; N. H. I. Teo","Dept. of Comput. Sci., Univ. Teknol. MARA, Shah Alam, Malaysia","2013 International Conference on Advanced Computer Science Applications and Technologies","20140619","2013","","","525","529","Indexing is one of the important technique used to make searching and retrieval process more accurate and faster. In this paper, the indexing features of triple stores are investigated to see the pattern of semantic indexing that will improve the current information retrieval indexing. To do the evaluation, we choose the best triple stores, Allegro Graph. Allegro Graph require more than one triple indices pattern to be matched with the query. Therefore we do the evaluation of triple indices to determine which triple indices pattern gives for fast retrieval. During experiment, we use RDF data. Then we matched the triple indices pattern with the SPARQL query to retrieve the relevant data. As the result, it would take longer if the system contains unneeded triple indices which will waste CPU times and disk space. Removing unneeded triple indices pattern will provide for fast retrieval.","","Electronic:978-1-4799-2758-6; POD:978-1-4799-2759-3","10.1109/ACSAT.2013.109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6836638","AllegroGraph;RDF;SPARQL query;Semantic indexing;Triple stores","Conferences;Indexing;Information retrieval;Pattern matching;Resource description framework;Semantics","Internet;document handling;indexing;query processing","Allegro graph;RDF data;SPARQL query;Web documents retrieval;indexing technique;information retrieval indexing;resource description framework;retrieval process;searching process;semantic indexing;triple indices evaluation","","0","","24","","","23-24 Dec. 2013","","IEEE","IEEE Conference Publications"
"Word-level information extraction from science and technology announcements corpus based on CRF","Y. Cao; J. Wang; L. Li","Sch. of Eng. & Appl. Sci., Univ. of Pennsylvania, Philadelphia, PA, USA","2012 IEEE 2nd International Conference on Cloud Computing and Intelligence Systems","20131114","2012","03","","1529","1533","Conditional Random Field (CRF) has been applied widely in information extraction and natural language processing. However, according to corpus types, it has not been made much use of on corpus about science and technology declarations. In this paper, we extract word-level information from amounts of science and technology announcements corpus, and analyze the performance of CRF, comparing with Naïve Bayes as a baseline. According to our experiments, we show that CRF has much high precision except for a few unknown data. Also, Naïve Bayes model is satisfactory in closed domains, but it always makes mistakes when the data belong to a less weighted class.","2376-5933;23765933","Electronic:978-1-4673-1857-0; POD:978-1-4673-1856-3","10.1109/CCIS.2012.6664640","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6664640","conditional random field;information extraction;naïve bayes;science and technology corpus;word-level","Data mining;Data models;Hidden Markov models;Information retrieval;Niobium;Testing;Training","information resources;natural language processing;scientific information systems;text analysis","CRF;closed domains;conditional random field;naïve Bayes;natural language processing;science and technology announcements corpus;science and technology declarations;word-level information;word-level information extraction","","0","","14","","","Oct. 30 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Web Information at Your Fingertips: Paper as an Interaction Metaphor","Z. Chen; J. T. Sun; X. Huang","","Computer","20140312","2014","47","3","62","66","The prototype O system seamlessly integrates Web searching and browsing on touch-enabled tablets using two-handed gesture interaction, much like handling and marking content on a piece of paper. The system also leverages contextual information to infer user intent and significantly improve search results over traditional keyword-based approaches, enabling users to go beyond websites' ""walled garden""' and more fully explore information objects.","0018-9162;00189162","","10.1109/MC.2013.188","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6519224","MSN for iPad;Web browsing;Web search;Web technologies;gesture interaction;hyperTEC;hypertext;iPad;the O system;touch-enabled devices","Feature extraction;Information retrieval;Search engines;Search problems;Table computers;Tablet computers;Web search","Internet;gesture recognition;notebook computers;touch sensitive screens","Web browsing;Web information;Web searching;contextual information;fingertips;handed gesture interaction;information objects;interaction metaphor;prototype O system;touch enabled tablets;walled garden","","0","","14","","20130523","Mar. 2014","","IEEE","IEEE Journals & Magazines"
"Context-Aware Recommendation System Using Content Based Image Retrieval with Dynamic Context Considered","Y. Miyazawa; Y. Yamamoto; T. Kawabe","Sch. of Inf. Environ., Tokyo Denki Univ., Inzai, Japan","2013 International Conference on Signal-Image Technology & Internet-Based Systems","20140130","2013","","","779","783","This paper conceptually proposes a context-aware recommendation system that gives/recommends optimal information for users based on 1) the content of an image using content-based image retrieval engines, 2) the contextual information of its similar images on the Web, and 3) user context, namely users' situations such as their location, we are aiming to extract the detailed information to the text-unpresentable images. It is expected to increase the precision of content-based image matching by combining the partial context obtained there from other types of data such as contextual information.","","Electronic:978-1-4799-3211-5; POD:978-1-4799-3212-2","10.1109/SITIS.2013.126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6727276","context-aware;image retrieval;recommendation","Context;Data mining;Image retrieval;Information retrieval;Knowledge discovery;Natural languages;Poles and towers","content-based retrieval;image matching;image retrieval;recommender systems","content based image retrieval;content-based image matching;context-aware recommendation system;contextual information;dynamic context;image content;optimal information;partial context;text-unpresentable images;user context","","0","","7","","","2-5 Dec. 2013","","IEEE","IEEE Conference Publications"
"Indonesian Hadith Retrieval System using thesaurus","I. Rasyidi; A. Romadhony; A. T. Wibowo","Inf. Fac., Telkom Inst. of Techology, Indonesia","2013 International Conference on Computer, Control, Informatics and Its Applications (IC3INA)","20140522","2013","","","285","288","Along with the growth of Islamic religion in Indonesia, the need for information of Hadits becomes very important. Hadith as the second source of law in Islam after Al-Quran has a high position in moslem life. But application related with Hadith Retrieval is still limited. This limitation especially found in non-arabic language environment. Existing Hadith Retrieval System in Indonesia execute input query directly to DBMS, causing low quality search result. To overcome the problem, we try to implement thesaurus in the system. This study carried out research on the application of thesaurus for query expansion in Indonesian Hadith Retrieval System. Thesaurus construction done automatically using co-coccurence analysis followed by manual validation process. The thesaurus documents will be used in the process of query expansion while searching process. Performance measurements includes Precision at 10, Mean Average Precision (MAP) and Recall generated by the system after applying the thesaurus for query expansion. From the results, the accuracy for Precisison at 10 (P@10) increased by 34% between searches with query expansion using a thesaurus and without query expansion using thesaurus. As for the MAP value increased by 16% and 34% for recall.","","CD-ROM:978-1-4799-1076-2; Electronic:978-1-4799-1078-6; POD:978-1-4799-1077-9","10.1109/IC3INA.2013.6819189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6819189","hadith retrieval system;query expansion;thesaurus","Buildings;Informatics;Information retrieval;Manuals;System performance;Testing;Thesauri","database management systems;information retrieval systems;query processing;thesauri","DBMS;Indonesian hadith retrieval system;MAP;input query execution;mean average precision;query expansion;thesaurus construction","","0","","11","","","19-21 Nov. 2013","","IEEE","IEEE Conference Publications"
"Relative Lempel-Ziv with Constant-Time Random Access","T. Gagie; S. J. Puglisi","Univ. of Helsinki, Helsinki, Finland","2014 Data Compression Conference","20140605","2014","","","405","405","Relative Lempel-Ziv [1] (RLZ) is a variant of LZ77 that can compress collections of similar genomes well, while still allowing fast random access to them. We implemented RLZ using compressed bit vectors to support constant-time random access at the cost of sublinear extra space. We compared our implementation of RLZ to Deorowicz and Grabowski's GDC [11] scheme and achieved comparable compression and much smaller access times for short substrings.","1068-0314;10680314","Electronic:978-1-4799-3882-7; POD:978-1-4799-3418-8","10.1109/DCC.2014.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6824457","random access;relative Lempel-Ziv","Bioinformatics;Data compression;Educational institutions;Genomics;Information retrieval;Libraries;Robustness","bioinformatics;data compression;genomics","LZ77;RLZ;compressed bit vectors;constant time random access;genomes collection compression;relative Lempel-Ziv;sublinear extra space","","0","","2","","","26-28 March 2014","","IEEE","IEEE Conference Publications"
"Patient information extraction in noisy tele-health texts","M. Y. Kim; Y. Xu; O. Zaiane; R. Goebel","Dept. of Comput. Sci., Univ. of Alberta, Edmonton, AB, Canada","2013 IEEE International Conference on Bioinformatics and Biomedicine","20140206","2013","","","326","329","We explore methods for effectively extracting information from clinical narratives, which are captured in a public health consulting phone service called HealthLink. The currently available data consists of dialogues constructed by nurses while consulting patients on the phone. Since the data are interviews transcribed by nurses during phone conversations, they include a significant volume and variety of noise: First is explicit noise, which includes spelling errors, unfinished sentences, omission of sentence delimiters, variants of terms, etc. Second is implicit noise, which includes non-patient's information and negation of patient's information. To filter explicit noise, we propose our biomedical term detection/normalization method: it resolves misspelling, term variations, and arbitrary abbreviation of terms by nurses. In detecting temporal terms and other types of named entities (which show patients' personal information such as age, and sex), we propose a bootstrapping-based pattern learning to detect all kinds of arbitrary variations of the named entities. To address implicit noise, we propose a dependency path-based filtering method. The result of our denoising is the extraction of normalized patient information. The experimental results show that we achieve reasonable performance with our noise reduction methods.","","Electronic:978-1-4799-1309-1; POD:978-1-4799-1311-4","10.1109/BIBM.2013.6732511","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6732511","","Data mining;Diseases;Information retrieval;Noise;Semantics;Syntactics;Unified modeling language","electronic health records;information filtering;learning (artificial intelligence);personal information systems;telemedicine;text analysis","biomedical term variations;bootstrapping-based pattern learning;de-noising;detection-normalization method;filter explicit noise;healthlink;misspelling;noise reduction methods;noisy telehealth texts;nonpatient information;normalized patient information extraction;nurses;path-based filtering method;patient personal information;phone conversations;public health consulting phone service;sentence delimiter omission;spelling errors;unfinished sentences","","2","","13","","","18-21 Dec. 2013","","IEEE","IEEE Conference Publications"
"Beyond content delivery: can ICNs help emergency scenarios?","G. Tyson; E. Bodanese; J. Bigham; A. Mauthe","Queen Mary Univ. of London, London, UK","IEEE Network","20140626","2014","28","3","44","49","Natural disasters are becoming more and more prominent in our world today, increasing by over 400 percent in the last 20 years alone. To overcome the challenges brought about by such situations, it has been proven vital to ensure continued and effective communication. Unfortunately, however, this has often been difficult with network failures commonplace, particularly during large-scale emergencies, e.g. earthquakes. In this article we explore the potential of information-centric networks (ICNs) to provision highly resilient communications during disaster scenarios. We first provide background to the area, before highlighting the key characteristics of ICNs that are well suited to augmenting resilience in the domain. Following this, we explore remaining challenges of note, concluding that, despite its potential, several key obstacles must be overcome before a truly resilient ICN can be realized.","0890-8044;08908044","","10.1109/MNET.2014.6843231","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6843231","","Ad hoc networks;Content-based retrieval;Disasters;Earthquakes;Emergency services;Information retrieval;Information technology;Mobile communication;Routing protocols","computer networks","ICN;computer networks;content delivery;emergency scenarios;information centric networks;natural disasters;network failures","","6","","14","","","May-June 2014","","IEEE","IEEE Journals & Magazines"
"Real-Time Effective Framework for Unstructured Data Mining","R. K. Lomotey; R. Deters","Dept. of Comput. Sci., Univ. of Saskatchewan, Saskatoon, SK, Canada","2013 12th IEEE International Conference on Trust, Security and Privacy in Computing and Communications","20131212","2013","","","1081","1088","Today, the enterprise landscape faces voluminous amount of data. The information gathered from these data sources are useful for improving on product and services delivery. However, it is challenging to perform knowledge discovery in database (KDD) activities on these data sources because of its unstructured nature. Previous studies have proposed the hierarchical clustering methodology since it enhances human readability and provides clear dependency structure through topics, term and document organization. But, the methodology can be resource intensive and time consuming. In order to improve on the terms extraction process, we propose a tool called RSenter that searches through interconnected Hyperlinks and NoSQL database (specifically, CouchDB). We evaluate the tool based on search algorithms such as parallelization, random walk (or linear search), pessimistic search, and optimistic search. The tool shows high accuracy and optimality in view of the search time.","2324-898X;2324898X","Electronic:978-0-7695-5022-0; POD:978-1-4799-1444-9","10.1109/TrustCom.2013.131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680952","big data;data mining;hierarchical clustering;information extraction;terms;topics;unstructured data","Clustering algorithms;Communities;Data mining;Databases;Information retrieval;Organizations;Thesauri","SQL;data mining;database management systems;information retrieval;pattern clustering;search problems","KDD activities;NoSQL database;RSenter;data sources;dependency structure;document organization;enterprise landscape;hierarchical clustering methodology;human readability;interconnected Hyperlinks;knowledge discovery in database activities;optimistic search;pessimistic search;product delivery;random walk;real-time effective framework;search algorithms;service delivery;term extraction process;unstructured data mining","","1","","37","","","16-18 July 2013","","IEEE","IEEE Conference Publications"
"Model Analysis in Information Behavior","Z. Dan; X. Shengjun","Libr., Wuhan Univ. of Technol., Wuhan, China","2013 International Conference on Computer Sciences and Applications","20140619","2013","","","707","710","This paper gives a introduction about several theoretical models of information behavior and information seeking behavior. These representative models in Western countries include Dervin's theory and model of sense-making which is accepted in information studies as the metatheory to investigate information behavior, Ellis' model of information seeking behavior, Kuhlthau's model of information seeking process and Wilson's model of information seeking behavior. Detailed comparative analysis and objective evaluation on these four models. Their differences and shared features are summarized.","","Electronic:978-0-7695-5125-8; POD:978-1-5090-0009-8","10.1109/CSA.2013.170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6835696","information behaviour;information seeking behaviour;information seeking process","Analytical models;Bridges;Computational modeling;Context;Information retrieval;Information science;Psychology","information needs;information retrieval;information use;social aspects of automation","Western countries;information needs;information seeking behavior;information seeking process;information use;metatheory;model analysis;sense-making model","","0","","13","","","14-15 Dec. 2013","","IEEE","IEEE Conference Publications"
"Automatic Information Extraction in the Medical Domain by Cross-Lingual Projection","A. B. Abacha; P. Zweigenbaum; A. Max","Ressource Centre for Health Care Technol., Centre de Rech. Public Henri Tudor, Luxembourg, Luxembourg","2013 IEEE International Conference on Healthcare Informatics","20131212","2013","","","82","88","This research tackles the automatic annotation of texts written in a language L1 by exploiting resources and tools available for another language L2. Our approach involves the use of a parallel corpus (L1-L2) aligned at the level of sentences and words. To address the lack of annotated French corpus in the medical field, we focus on the French-English language pair to annotate French medical texts automatically. We focus in this article on Medical Entity Recognition (MER). We evaluate our MER method on the English corpus and the projection of the annotations on the French corpus. We also discuss the problem of scalability since we use a parallel corpus extracted from the Web and propose a statistical method to handle heterogeneous corpora.","","Electronic:978-0-7695-5089-3; POD:978-1-4799-0974-2","10.1109/ICHI.2013.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680464","cross-lingual projection;medical entity recognition","Diseases;Feature extraction;Information retrieval;Manuals;Medical diagnostic imaging;Semantics","medical computing;natural language processing;statistical analysis;text analysis","English corpus;French medical texts;French-English language;MER method;annotated French corpus;automatic annotation;automatic information extraction;cross lingual projection;medical domain;medical entity recognition;medical field;parallel corpus;statistical method","","0","","23","","","9-11 Sept. 2013","","IEEE","IEEE Conference Publications"
