"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7443984,7442330,7436031,7426877,7426926,7378935,7424315,7389336,7417246,7407098,7406309,7400541,7396536,7396835,7396631,7396613,7396771,7395178,7388061,7355340,7311891,7382934,7379464,7382969,7375682,7375210,7372035,7370085,7359729,7359271,7358740,7352471,7357419,7359608,7346706,7344634,7338017,7337970,7339073,7338012,7336047,7333830,7335384,7331890,7324109,7321404,7321278,7230799,7312606,7314225,7300979,7299970,7292375,7292715,7282975,7277250,7275835,7273687,7272652,7272600,7264316,7105864,7244977,7245719,7230728,7231437,7233113,7226102,1016600,7217015,7210439,7194580,6807826,7193106,7192894,7166594,7167507,7156457,7154025,7153618,7152208,7146321,7132908,7113421,7105580,7103217,7100383,7100332,7096671,7092229,7091286,7092030,7087838,7078687,7073241,7075458,7075482,7073217,7069625,7066750",2017/05/04 20:26:31
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Incorporating text information on presentation slides for spoken lecture retrieval","K. Yamauchi; T. Akiba","Department of Computer Science and Engineering, Toyohashi University of Technology, Toyohashi, Aichi, Japan","2015 2nd International Conference on Advanced Informatics: Concepts, Theory and Applications (ICAICTA)","20151123","2015","","","1","5","In recent years, multimedia contents, such as audio and video data, have been increasing, and the search techniques for them are needed. Spoken content retrieval (SCR), which retrieves speech data using their transcription generated by an automatic speech recognition (ASR) system, has been widely studied. One of the challenges in SCR is how to deal with ASR errors found in the transcription. To alleviate the error effects, we propose to use the presentation slides along with the ASR results in the case of the retrieval targeting presentations taken place in an academic conference. We present three methods of using the presentation slides. We performed experiments on NTCIR-11 slide segmentation data set. In the results, we observed the significant improvement on the all proposed methods.","","Electronic:978-1-4673-8143-7; POD:978-1-4673-8144-4","10.1109/ICAICTA.2015.7335384","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7335384","Automatic Speech Recognition;Language Models;Query Likelihood Model;Spoken Content Retrieval;Spoken Document Processing;System Combination","Acoustics;Automatic speech recognition;Indexes;Manuals;Speech;Thyristors","information retrieval;speech recognition;text analysis","ASR system;NTCIR-11 slide segmentation data set;SCR;automatic speech recognition system;multimedia contents;spoken content retrieval;spoken lecture retrieval;text information","","","","11","","","19-22 Aug. 2015","","IEEE","IEEE Conference Publications"
"Constructing phylogenetic tree and analysis using information retrieval approach for MYB tfr's of rice genome","S. S. Patil; V. Kumar; V. R. Pai; A. K. Patil","Dept of Comp Sc, UAS, Bangalore, India","2015 IEEE International WIE Conference on Electrical and Computer Engineering (WIECON-ECE)","20160331","2015","","","523","529","Compel to construction of optimal phylogenetic tree context to biologist. Phylogenetic analyses are vital to research thrust in characteristics of functional biology engross the recognition of homologous sequences, their multiple alignments, the phylogenetic tree reform and the geometrical depiction of the deduced tree. The phylogenetic tree construction methods can be seen as optimal construction algorithm for the tree that best fits the observed data. However, the zest of accuracy resulted in high cost and prolonged time taking analysis when dealing with large dataset containing sequences and hence a number of species were ignored in determining the phylogenies. Diverse distance methods were employed and underlying software were built like PHYLIP, BLAST, Bio Edit etc. Research current literature indicates that accuracy is achieved up to 87% in MYB tfr's. Algorithms were employed like maximum likelihood method and neighbourhood joining to the MYB transcription factors of rice genome and maximum accuracy is attempt to gain and validated against the original set.","","DVD:978-1-4673-8785-9; Electronic:978-1-4673-8786-6; POD:978-1-4673-8787-3","10.1109/WIECON-ECE.2015.7443984","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7443984","(UPGMA)Unweighted Pair Group Method with Arithmetic Mean;(phenograms)phonetic trees;NJ;neighbourhood joining","Conferences;Decision support systems;Handheld computers;High definition video;Phylogeny","bioinformatics;data analysis;evolution (biological);genetics;genomics;information retrieval;maximum likelihood estimation","MYB tfrs;MYB transcription factors;functional biology;information retrieval;maximum likelihood method;neighbourhood joining method;phylogenetic analyses;phylogenetic tree construction methods;rice genome","","","","26","","","19-20 Dec. 2015","","IEEE","IEEE Conference Publications"
"Data Set Generation for the Attributes of the Words of the Holy Quran: Information Retrieval System for E-Learning","H. Nawaz; Y. Saleem","Jamia Ashrafia, Lahore, Pakistan","2013 Taibah University International Conference on Advances in Information Technology for the Holy Quran and Its Sciences","20150928","2013","","","224","227","This paper aims to enlightening a unique technique influenced by modern methodologies of advanced learning implemented in various domains of knowledge. Faster communication and manipulation of data are the aspects of IT that contribute lot to the learning minds by keeping the continuity and captivating the learner to absorb more and more in efficient manner. Harvesting these qualities of IT and merging it for easier, better and structured learning of holy Quran is the main objective of this paper. Arabic language in general and dialectal of holy Quran in particular is under the focus of many researchers in the field of Natural Language Processing (NLP). Arabic has morphology that differs from English in very basic level but it does follow systematic pattern when inflectional or derivational morphology is discussed. The challenges in the structuring of such a vast variety of data and their successful accomplishment are also added in brief but strengthen with examples to provide the depth of work carried out in this domain. Initially 23 attributes per word are applied to Quranic words (70% of words are covered till to date) based on Arabic parts of speech. These attributes are defined in such manner that language hierarchy is conserved to its maximum. The said application can be further enhanced to micro level data structuring. This effort did lead to implementation of information retrieval system that provides the proper tagging to each step. This approach can be further utilised in the field of Quranic education and research.","","Electronic:978-1-4799-2823-1; POD:978-1-4799-2824-8","10.1109/NOORIC.2013.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7277250","Quran;arabic;attributes;data structure;information retrieval system","Color;Electronic learning;Morphology;Tagging","computer aided instruction;data structures;humanities;information retrieval;natural language processing","Arabic language;Arabic part-of-speech;IT qualities;NLP;Quranic education field;Quranic research field;advanced learning;data communication;data manipulation;data set generation;derivational morphology;e-learning;holy Quran word attributes;inflectional morphology;information retrieval system;language hierarchy;microlevel data structuring;natural language processing;structured learning;systematic pattern","","","","3","","","22-25 Dec. 2013","","IEEE","IEEE Conference Publications"
"Keyword Based Information Retrieval System for Urdu Document Images","R. Hussain; H. A. Khan; I. Siddiqi; K. Khurshid; A. Masood","Nat. Univ. of Sci. & Technol., Islamabad, Pakistan","2015 11th International Conference on Signal-Image Technology & Internet-Based Systems (SITIS)","20160208","2015","","","27","33","Various dynasties ruled the Indian sub-continent and left behind enormous and rich cultural heritage that also included intellectually enriched research in the shape of various documents scripted in Urdu. In order to provide efficient access to this knowledge, analysis though digitizing the existing work is the need of hour. In addition to digitization, efficient search mechanisms also need to be implemented to provide users a rapid access to the queried information. In most cases, the digitized documents are complemented by manually assigned tags which not only is a time consuming task but also provides a very limited search facility. Automating the transcription of these documents using Optical Character Recognition (OCR) systems is also challenging due to the very complex cursive nature of Urdu text. To overcome these limitations, a keyword spotting based information retrieval system for document images is introduced in this study. The proposed technique relies on two major modules, document indexing and retrieval. Images of documents are segmented into partial words (ligatures) and identical partial words (PWs) are grouped into clusters. We introduce the concept of considering each (partial) word as a unique shape and a set of shape descriptors is extracted to characterize the PWs. The clusters of PWs are used to index a given set of documents. During retrieval, the query word presented to the system is matched with the clusters in the database and all documents containing instances of the query word are retrieved and presented to the user. The system evaluated on a set of printed Urdu documents in Nastaliq font realized promising precision and recall rates.","","Electronic:978-1-4673-9721-6; POD:978-1-4673-9722-3","10.1109/SITIS.2015.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7400541","Clustering;Indexing;Information Retrieval;Partial words;Word Spotting","Feature extraction;Image segmentation;Indexing;Information retrieval;Optical character recognition software;Shape","document image processing;feature extraction;image retrieval;image segmentation;pattern clustering","Nastaliq font;PW characterization;Urdu document images;clustering;document image segmentation;document indexing;keyword based information retrieval system;partial word segmentation;query word;shape descriptor extraction","","","","28","","","23-27 Nov. 2015","","IEEE","IEEE Conference Publications"
"Extending Spark Analytics through Tika-Based Information Extraction and Retrieval","R. Verma; C. Mattmann","Comput. Sci. Dept., Univ. of Southern California, Los Angeles, CA, USA","2015 IEEE International Conference on Information Reuse and Integration","20151026","2015","","","215","218","In this paper, we focus on techniques to merge the parallelized data processing (i.e. map-reduce) capabilities of Apache Spark with the extensive file-type parsing support of Apache Tika. These two frameworks each have unique appeal for data scientists. Where Spark makes highly efficient the parallelized processing of very large, often text-based data sets, Tika makes consistent the information extraction of over 1,200 text and binary file types on a sequential file basis. The technical integration of these two frameworks is the subject of our investigation, and is relevant for data scientists pursuing two types of use cases: (1) analysis of numerous (1000x) un-partitioned small to medium sized Tika parse-able files, and (2) analysis of very large partition-able Tika parse-able files. Given Tika's niche specialization of file extraction and Spark's specialization of parallelized computing, there is a need to explore the benefits of integration. Thus, we investigate best practices so as to empower data scientists with tools to gain insight into a greater portion of data formats commonly in use.","","Electronic:978-1-4673-6656-4; POD:978-1-4673-6657-1","10.1109/IRI.2015.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7300979","Hadoop;Spark;Tika;cluster computing;distributed computing","Antarctica;Data mining;Information retrieval;Libraries;Meteorology;Portable document format;Sparks","data analysis;information retrieval;parallel processing","Tika-based information extraction;Tika-based information retrieval;file extraction;file-type parsing support;parallelized computing;parallelized data processing;spark analytics","","","","10","","","13-15 Aug. 2015","","IEEE","IEEE Conference Publications"
"Mongolian information retrieval method based on LDA model","M. L. Siriguleng; C. Tian","College of Computer and Information Engineering Inner Mongolia Normal University, Hohhot, Inner Mongolia 010022, China","2015 6th IEEE International Conference on Software Engineering and Service Science (ICSESS)","20151130","2015","","","353","356","A new method based on Latent Dirichlet Allocation (LDA) is proposed to retrieval information in Mongolian. Semantic information is also considered by Mongolian documents when consider relationship between keywords and retrieval documents. This method models Mongolian documents with LDA, parameters are estimated with Gibbs sampling and probability of word is represented, it can mine the hidden relationship between the different topics and the words from documents, get the topic distribution and compute the similarity of keywords topics. Finally, return to the most relevant documents with topics. Experimental results show that the method has a higher performance in topic semantic compared with vector space model and Language model.","2327-0586;23270586","CD-ROM:978-1-4799-8351-3; Electronic:978-1-4799-8353-7; POD:978-1-4799-8354-4","10.1109/ICSESS.2015.7339073","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7339073","Gibbs Sampling;Information retrieval;LDA;Mongolian","Aerospace electronics;Computational modeling;Education;Information retrieval;Probability distribution;Resource management;Semantics","Markov processes;Monte Carlo methods;data mining;information retrieval;vectors","Gibbs sampling;LDA model;Language model;Mongolian documents;Mongolian information retrieval method;hidden relationship mining;keywords topics similarity;latent Dirichlet allocation;retrieval documents;semantic information;vector space model","","","","12","","","23-25 Sept. 2015","","IEEE","IEEE Conference Publications"
"A technical study on Information Retrieval using web mining techniques","Srinaganya. G.; J. G. R. Sathiaseelan","Department of Computer Science, Bishop Heber College, Trichy, Tamilnadu, India","2015 International Conference on Innovations in Information, Embedded and Communication Systems (ICIIECS)","20150813","2015","","","1","5","Information Retrieval (IR) is a significant area in web mining where the users procure their needed information from the web. The documents in the web are in the form of web pages. As there is a high usage of data in the web, researchers are intended to do research in the field of IR. Web query classification and web page classification are leading major role to classify the web documents in IR using classification algorithms, based on the user query. The classified documents are indexed using ranking algorithm. This research paper aims to study about various methods of IR to classify and index the relevant web pages respectively.","","Electronic:978-1-4799-6818-3; POD:978-1-4799-6819-0","10.1109/ICIIECS.2015.7192894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7192894","Information Retrieval;Ranking algorithms;Web mining;Web page classification;Web query classification","Algorithm design and analysis;Classification algorithms;Computational modeling;Measurement;Support vector machines;Web pages","Internet;data mining;pattern classification;query processing","IR;Web page classification;Web query classification;information retrieval;ranking algorithm;user query;web mining technique","","0","","24","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"RDFization of database for folk implements and ontology-assisted information retrieval system","R. Jimbo; S. Miyata; K. Matsuzawa; H. Kinoshita","Kanagawa University 3-27-1 Rokkakubashi, Kanagawa-ku, Yokohama, 221-8686 Japan","2015 IEEE International Conference on Consumer Electronics - Taiwan","20150824","2015","","","490","491","This paper proposes an ontology-assisted information retrieval system for folk implements of Tadami in Fukushima Prefecture. The proposed system is capable of responding to a cross-search by classifying the folk implements by inferences based on the ontology.","","Electronic:978-1-4799-8745-0; POD:978-1-4799-8746-7","10.1109/ICCE-TW.2015.7217015","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7217015","","Conferences;Databases;Ontologies","database management systems;inference mechanisms;information retrieval systems;ontologies (artificial intelligence)","Fukushima prefecture;RDFization;Tadami;cross-search;database;folk implements;inferences;ontology-assisted information retrieval system","","0","","5","","","6-8 June 2015","","IEEE","IEEE Conference Publications"
"Identification and extraction of different objects and its location from a Pdf file using efficient information retrieval tools","M. Hanumanthappa; D. T. Nagalavi","Dept. of Computer Science and Applications, Bangalore University, 56, INDIA","2015 International Conference on Soft-Computing and Networks Security (ICSNS)","20151008","2015","","","1","6","During the past few years the readers interest on e-newspapers is significantly growing. E-newspapers play an important role by providing useful, informative and timely information to the readers. It is difficult task to retrieve relevant information from different newspapers, as the layout of a newspaper is not geometrically simple. The use of e-newspaper PDF format in the implementation of Information Retrieval System for Online Newspapers requires a robust information extraction system. The proposed system converts e-newspapers PDF format to text format. The PDF document is a platform independent file format. The file can be viewed on any information processing system with a PDF viewer. In this work the system analyses the tree structure of PDF file where it first locates the trailer part (root node of a file) and access the information of cross reference table such as the root object, location and the size of the cross reference table. From the cross reference table the system extracts the information of all the objects stored in the PDF document. This work mainly focuses on identifying each object and extracting the location of the contents of PDF documents.","","Electronic:978-1-4799-1753-2; POD:978-1-4799-1754-9","10.1109/ICSNS.2015.7292375","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7292375","Cross reference table;E-newspaper;Information Retrieval;PDF;Stream","Data mining;Information retrieval;Layout;Libraries;Object recognition;Portable document format;Streaming media","document image processing;electronic paper;feature extraction;image retrieval","PDF document location extraction;e-newspaper PDF format;information extraction system;information retrieval tool;object extraction;object identification","","","","14","","","25-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Analysis of user's behaviour based on search intentions for information retrieval using search engines","S. Kori; Y. Zhu; K. Yamaguchi; S. Takiguchi; Y. Takama","Graduate School of System Design, Tokyo Metropolitan University, Japan","2015 Conference on Technologies and Applications of Artificial Intelligence (TAAI)","20160215","2015","","","64","70","This paper analyses user's behaviour for information retrieval using existing Web search engines and a search engine focusing on trend-related queries. We are developing a search engine focusing on trend-related queries, called context search engine which we expect available in various types of domains. We guessed that users represent their information needs as series of queries based on their search intentions when they use existing search engines. This paper explains that people use the context search engine in the same way as existing search engine and says the context search engine has same elements as existing search engines.","","Electronic:978-1-4673-9606-6; POD:978-1-4673-9607-3","10.1109/TAAI.2015.7407098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7407098","Advanced search engine;Information retrieval;User behaviour","Context;Engines;Europe;Google","human factors;information needs;information retrieval;search engines","Web search engines;context search engine;information needs;information retrieval;search intentions;trend-related queries;user behaviour analysis","","","","16","","","20-22 Nov. 2015","","IEEE","IEEE Conference Publications"
"Improved checkpoint mechanism in mobile agent systems for information retrieval applications","P. Arora; R. Singh","Dept. of CSE, CEC, Landran, Mohali, Punjab, India","2015 2nd International Conference on Computing for Sustainable Global Development (INDIACom)","20150504","2015","","","667","671","Growth of network domains and mobile agent technology has been an emerging trend in the recent era of distributed computing. The mobile agent paradigm is advantageous due to low bandwidth in distributed systems. But it has to undergo certain problems and challenges, in order to meet bandwidth requirements. Moreover, certain issues related to fault tolerance and security may arise in the migration of mobile agents. In the proposed approach we present fault tolerance for mobile agent based systems. The novelty of this approach is updating the home server about the information of the system. This approach makes use of clone of the original agent for the updating home server. Checkpoints are used periodically after fixed number of servers for the updating of the retrieved results. Experiments evaluated show that the round trip time of the proposed approach is less than the earlier approaches and comparison of time is done for checkpoints after different number of servers and it shows that the more are the number of servers after which checkpointing is done, lesser is the round trip time for the retrieval of information. Hence, this approach concerns not only with reliability due to some extended features but also assures a robust fault tolerance mechanism by reducing overheads.","","Electronic:978-9-3805-4416-8; POD:978-1-4799-6832-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7100332","Checkpoint;clone agent;fault tolerance;itinerary;mobile agent;overhead;rollback recovery;round trip time","Checkpointing;Cloning;Fault tolerance;Fault tolerant systems;Mobile agents;Servers","distributed processing;fault tolerant computing;information retrieval;mobile agents","bandwidth requirements;distributed computing;distributed systems;fault tolerance;home server;information retrieval applications;mobile agent based systems;mobile agent technology;network domains;robust fault tolerance mechanism;round trip time","","0","","19","","","11-13 March 2015","","IEEE","IEEE Conference Publications"
"An efficient information retrieval technique for e-health systems","M. Al-Qahtani; A. Amira; N. Ramzan","School of Engineering and Computing, University of the West of Scotland, Paisley, Scotland","2015 International Conference on Systems, Signals and Image Processing (IWSSIP)","20151102","2015","","","257","260","In the health domain, the adoption of computer systems introduces better services, reduces human errors, and provides reliable services with nearly zero down time. In general, data in computer systems is stored in coded format; however, certain data, like user comments, cannot be coded. Hence, it is stored in the form of free text. Based on the results of the performed literature review, it was identified that the free text contains invaluable information; however, extracting such information is a challenging task due to the complexity of the stored data. In this paper, a Latent Semantic Indexing (LSI) algorithm is developed and applied on The Health Improvement Network (THIN). The algorithm utilizes the computational power provided by the multi-processor/multi-core system in performing the IR process. Further to that, the paper investigates the representation of the patient's data in the Term Document Matrix (TDM) to enhance the accuracy of the retrieved information.","2157-8672;21578672","CD-ROM:978-1-4673-8352-3; Electronic:978-1-4673-8353-0; POD:978-1-4673-8354-7","10.1109/IWSSIP.2015.7314225","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7314225","LSI;TDM;THIN;free text;semantic","Accuracy;Indexing;Instruction sets;Large scale integration;Semantics;Time division multiplexing","electronic health records;health care;indexing;information retrieval;multiprocessing systems;text analysis","LSI algorithm;TDM;THIN;The Health Improvement Network;computer system data;e-health systems;free text;health domain;information extraction;information retrieval technique;latent semantic indexing;literature review;multicore system;multiprocessor system;patient data;stored data complexity;term document matrix","","","","14","","","10-12 Sept. 2015","","IEEE","IEEE Conference Publications"
"BODH: A model for information retrieval from research articles","D. Motwani; Madan Lal Madan","Department of CSE, Mewar University Chitordgarh Raj, India","2015 IEEE International Conference on Electrical, Computer and Communication Technologies (ICECCT)","20150827","2015","","","1","6","This paper pertain of design a model retrieval of information from an intelligent model (Bodh model) which helps researchers to save time at the time of analyzing the research issues. The major problem that researchers face today is how to keep a current research output. In this paper we implement an approach for extracting information and propose a cognitive research topic generating method named as “Smart Technique” for Automated Research Topic (START). This technique is based on the use of data mining techniques and Hadoop. It is believed that to solve the issues of the startup research student this technique gives the better results. The model will provide the information about present work, previous work, and the future scope. Bodh Model will give us a new origin to start research, helpful for literature review and sharing knowledge. Using Bodh model we can generate random topics, quick literature review and provide research work summary in a specific format which remove the redundancy of research work. Our proposed approach will be applied on different research papers on a specific domain and applied for getting summarized content for further improvement and make the new content for further research.","","Electronic:978-1-4799-6085-9; POD:978-1-4799-6086-6","10.1109/ICECCT.2015.7226102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7226102","BODH Model;Data Mining Techniques;Hadoop;Information Retrieval and extract;Researchers Problems;Search Engines;URL Links;cloud computing","Clustering algorithms;Computational modeling;Data mining;Data models;Distributed databases;Redundancy;Uniform resource locators","Internet;data handling;data mining;information retrieval","BODH model;Hadoop;START;cognitive research topic generating method;data mining techniques;information retrieval;research articles;smart technique for automated research topic","","0","","34","","","5-7 March 2015","","IEEE","IEEE Conference Publications"
"CBDIR: Fast and effective content based document Information Retrieval system","Moon Soo Cha; So Yeon Kim; Jae Hee Ha; Min-June Lee; Young-June Choi; Kyung-Ah Sohn","Department of Information and Computer Engineering, Ajou University, Suwon, Republic of Korea","2015 IEEE/ACIS 14th International Conference on Computer and Information Science (ICIS)","20150727","2015","","","203","208","The continuing growth of information overflow has made it hard to obtain valuable information on the web. In this trend, the need for effective Information Retrieval (IR) technique has been increased. Although document data contain much more abundant information, users can retrieve necessary information only from the title and description in conventional web services. In order to meet the demands for fast and accurate retrieval of valuable information, we propose a fast and effective content-based document information retrieval system that retrieves the information from the actual content of a document. The proposed method is based on a topic model of Latent Dirichlet Allocation that is used to extract major keywords for a given document. The main contributions of our system are the increased flexibility, effectiveness, and fast retrieval of information. Our system can easily communicate with existing web service through the standard JSON format. In addition, we increase the speed of information retrieval by using NoSQL based database system with inverted indexing and B-tree based indexing. We validate the performance of our system on real data collected from the SlideShare service. The proposed system shows better retrieval performance over the existing IR system.","","Electronic:978-1-4799-8679-8; POD:978-1-4799-8680-4","10.1109/ICIS.2015.7166594","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7166594","B-tree Indexing;CBIR;Information Retrieval;Inverted Indexing;LDA;NoSQL;Topic modeling","Indexing;Information retrieval;Internet of things;Printing;Software;Three-dimensional displays","content-based retrieval;document handling;indexing;information retrieval systems;relational databases","B-tree based indexing;CBDIR system;IR technique;JSON format;NoSQL based database system;SlideShare service;Web services;content based document information retrieval system;information overflow;inverted indexing;keyword extraction;latent Dirichlet allocation","","1","","27","","","June 28 2015-July 1 2015","","IEEE","IEEE Conference Publications"
"A Fast Multi-Server, Multi-Block Private Information Retrieval Protocol","L. Wang; T. K. Kuppusamy; Y. Liu; J. Cappos","Dept. of Comput. Sci. & Eng., New York Univ., New York, NY, USA","2015 IEEE Global Communications Conference (GLOBECOM)","20160225","2015","","","1","6","Private Information Retrieval (PIR) allows users to retrieve information from a database without revealing the content of these queries to anyone. The traditional information-theoretic PIR schemes utilize multiple servers to download single data block, thus incur high communication overhead and high computation burden. In this paper, we develop an Information- theoretic multi-block PIR scheme that significantly reduce the client communication and computation overheads by downloading multiple data blocks at a time. The design of k-safe binary matrices insures the information will not be revealed even if up to k servers collude. Our scheme has much lower overhead than the classic PIR schemes. The implementation of fast XOR operations benefits both servers and clients in reducing coding and decoding time. Our work demonstrates that multi-block PIR scheme can be optimized to simultaneously achieve low communication and computation overhead, comparable to even non-PIR systems, while maintaining a high level of privacy.","","Electronic:978-1-4799-5952-5; POD:978-1-4799-5953-2","10.1109/GLOCOM.2015.7417246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7417246","","Databases;Decoding;Encoding;Information retrieval;Mirrors;Privacy;Servers","information retrieval;matrix algebra;protocols","computation overhead;fast XOR operations;information-theoretic PIR schemes;k-safe binary matrices;multiblock private information retrieval protocol;multiple data blocks;multiserver protocol;non-PIR systems;private information retrieval","","","","21","","","6-10 Dec. 2015","","IEEE","IEEE Conference Publications"
"Query expansion in XML information retrieval: A new approach for terms selection","M. Mataoui; F. Sebbak; F. Benhammadi; K. Beghdad Bey","IS & DB laboratory, Ecole Militaire Polytechnique, BP 17, Bordj el Bahri, Algiers, Algeria","2015 6th International Conference on Modeling, Simulation, and Applied Optimization (ICMSAO)","20150709","2015","","","1","4","Query Expansion is an important component for information retrieval systems. It makes possible the reformulation of the initial user query by adding new terms. In this paper, we propose a new approach for term selection in the relevance feedback process. This approach, based on Rocchio formula, is an adaptation to the XML information retrieval context. It can resolve two major problems specific to the XML information retrieval: the overlapping problem in the list of retrieved elements; and the problem of inclusion of irrelevant elements in the selection of new query terms.","","Electronic:978-1-4673-6601-4; POD:978-1-4673-6602-1","10.1109/ICMSAO.2015.7152208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7152208","Query expansion;XML information retrieval;information retrieval;relevance feedback","Context;Data mining;Information retrieval;Java;Ontologies;Programming;XML","XML;information retrieval systems;query processing;relevance feedback","Rocchio formula;XML information retrieval;extensible markup language;information retrieval system;query expansion;query terms selection;relevance feedback process","","0","","9","","","27-29 May 2015","","IEEE","IEEE Conference Publications"
"Optimized Information Retrieval from the Web","N. Goyal; S. Kumar","Dehradun Institute of Technology, INDIA","Fourth International Conference on Advances in Recent Technologies in Communication and Computing (ARTCom2012)","20150420","2012","","","280","283","Today Web users need fast and best responses from the search engines against their queries, thus the search engines are becoming more aware about retrieving information corresponding to a user query in the most optimized way and as quickly as possible and the information retrieved should be most relevant, accurate and satisfying. In order to fulfill this goal Search engines uses various techniques like User's behavior analysis, Content analysis, Link analysis etc. Link Structure of the Web is very helpful for the Search Engines in this context. Various algorithms like HITS and PAGE RANK are based on the link structure of the Web pages. Google; the most popular search engine uses Page rank algorithm to retrieve the most relevant information for the users. This page rank algorithm considers a Clamminess Element whose value is 0.85. In this paper an Optimized Information Retrieval Algorithm is proposed which provides an optimal ranking of Web documents. Also the proposed algorithm's behavior is analyzed for various values of the Clamminess Element, the analysis also shows a comparison between two values of the Clamminess Element; one which is used by Google i.e. 0.85 and the other value is 0.95 and shows that the value 0.95 gives more optimal and fast results than 0.85.","","Electronic:978-1-84919-929-2","10.1049/cp.2012.2549","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7087838","Link Analysis;Pagerank;Random Surfer Model;Web Structure Mining","","","","","0","","","","","19-20 Oct. 2012","","IET","IET Conference Publications"
"Performance evaluation of information retrieval models in bug localization on the method level","M. Alduailij; M. Al-Duailej","Department of Computer Science, Western Michigan University, Kalamazoo, MI 49008","2015 International Conference on Collaboration Technologies and Systems (CTS)","20150820","2015","","","305","313","This study uses statistical inference to compare the performance of three text models used for bug localization in collaboration systems: Vector Space Model (VSM), Latent Semantic Indexing (LSI), and Latent Dirichlet Analysis (LDA) on the method level. After the three models are compared we confirm that VSM is the superior model. We then, point out which external factors i.e. methods lengths, queries lengths, methods documentation comments, products names and components names mentioned in bug reports affect VSM performance. We conclude that VSM performance is positively correlated with most of the tested factors. We believe our results can be helpful to: (i) text models developers, to understand the strengths and limitations of VSM for future development; (ii) bug localization programmers using classical VSM, to understand improved ways to prepare methods extracted from big data collaboration systems and (iii) bug reporters, to follow the most efficient methods presented in this work in reporting bugs to enhance the information retrieval process.","","CD-ROM:978-1-4673-7646-4; Electronic:978-1-4673-7648-8; POD:978-1-4673-7649-5","10.1109/CTS.2015.7210439","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7210439","discovery, collection, and extraction of information in big data sources;machine learning methods applied to big data analytics;natural language processing methodologies;performance and benchmarking for big data processing and analytics;semantic content extraction and analytics languages and techniques;text categorization and topic recognition","Big data;Computer bugs;Information retrieval;Large scale integration;Object oriented modeling;Sociology;Statistics","Big Data;inference mechanisms;program debugging;query processing;statistical analysis;text analysis","LDA;LSI;VSM;VSM performance evaluation;big data collaboration systems;bug localization programmers;bug reports;collaboration systems;documentation comments;information retrieval models;latent Dirichlet analysis;latent semantic indexing;method level bug localization;statistical inference;text model developer;vector space model","","0","","36","","","1-5 June 2015","","IEEE","IEEE Conference Publications"
