"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7046050,7044871,7041674,7041717,7041558,7036699,7039611,7033460,7033770,7035959,7033167,7033761,7030588,7023378,7023388,7025187,7021826,7014961,7013152,6999177,7009116,7010811,7001462,7004324,7000277,6998367,6991426,6987729,6984300,6984189,6984316,6517848,6980901,6975936,6976066,6974397,6973703,6928887,6974324,6972100,6970125,6974626,6967112,6866179,6823723,6954258,6775274,6949274,6945717,6947073,6946717,6946812,6748036,6934176,6933548,6930613,6927560,6923751,6923752,6924623,6924642,6911461,6911523,6532281,6916220,6916331,6915441,6906015,6911367,6906789,6565320,6903241,6891820,6893251,6890857,6883114,6840822,6883891,6885421,6885371,6882038,6878830,6876992,6868623,6601708,6859755,6863127,6859768,6863128,6854974,6853679,6853672,6854196,6834820,6849847,6843353,6846921,6847483,6845863,6844186",2017/05/04 20:47:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Classification ensemble to improve medical Named Entity Recognition","S. Keretna; C. P. Lim; D. Creighton; K. B. Shaban","Centre for Intelligent Systems Research, Deakin University, Australia","2014 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20141204","2014","","","2630","2636","An accurate Named Entity Recognition (NER) is important for knowledge discovery in text mining. This paper proposes an ensemble machine learning approach to recognise Named Entities (NEs) from unstructured and informal medical text. Specifically, Conditional Random Field (CRF) and Maximum Entropy (ME) classifiers are applied individually to the test data set from the i2b2 2010 medication challenge. Each classifier is trained using a different set of features. The first set focuses on the contextual features of the data, while the second concentrates on the linguistic features of each word. The results of the two classifiers are then combined. The proposed approach achieves an f-score of 81.8%, showing a considerable improvement over the results from CRF and ME classifiers individually which achieve f-scores of 76% and 66.3% for the same data set, respectively.","1062-922X;1062922X","Electronic:978-1-4799-3840-7; POD:978-1-4799-3841-4; USB:978-1-4799-3839-1","10.1109/SMC.2014.6974324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6974324","Machine learning;biomedical named entity recognition;conditional random field;information extraction;maximum entropy;medical text mining","Context modeling;Entropy;Feature extraction;Information retrieval;Testing;Text recognition;Training","data mining;learning (artificial intelligence);maximum entropy methods;medical information systems;pattern classification;random processes;text analysis","CRF;ME classifiers;NER;classification ensemble;conditional random field;contextual features;ensemble machine learning approach;informal medical text;knowledge discovery;linguistic features;maximum entropy classifiers;medical named entity recognition;text mining;unstructured medical text","","1","","37","","","5-8 Oct. 2014","","IEEE","IEEE Conference Publications"
"A Multi-level Funneling Approach to Data Provenance Reconstruction","A. Aierken; D. B. Davis; Q. Zhang; K. Gupta; A. Wong; H. U. Asuncion","Sch. of Sci., Technol., Eng. & Math., Univ. of Washington Bothell, Bothell, WA, USA","2014 IEEE 10th International Conference on e-Science","20141204","2014","2","","71","74","When data are retrieved from a file storage system or the Internet, is there information about their provenance (i.e., their origin or history)? It is possible that data could have been copied from another source and then transformed. Often, provenance is not readily available for data sets created in the past. Solving such a problem is the motivation behind the 2014 Provenance Reconstruction Challenge. This challenge is aimed at recovering lost provenance for two data sets: one data set (WikiNews articles) in which a list of possible sources has been provided, and another data set (files from GitHub repositories) in which the file sources are not provided. To address this challenge, we present a multi-level funneling approach to provenance reconstruction, a technique that incorporates text processing techniques from different disciplines to approximate the provenance of a given data set. We built three prototypes using this technique and evaluated them using precision and recall metrics. Our preliminary results indicate that our technique is capable of reconstructing some of the lost provenance.","","Electronic:978-1-4799-4287-9; POD:978-1-4799-4286-2","10.1109/eScience.2014.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6972100","data provenance reconstruction;longest common subsequence;semantic analysis;similarity metrics;topic modeling;vector space model","Image reconstruction;Information retrieval;Measurement;Natural language processing;Prototypes;Semantics;Vectors","Web sites;data analysis;meta data;text analysis","2014 Provenance Reconstruction Challenge;GitHub repository;Internet;WikiNews articles;data history;data origin;data provenance reconstruction;data retrieval;file sources;file storage system;lost provenance recovery;metadata information;multilevel funneling approach;precision metrics;provenance information;recall metrics;semantic content;text processing technique","","2","","15","","","20-24 Oct. 2014","","IEEE","IEEE Conference Publications"
"A study of intents resolving for service discovery","C. Zheng; W. Shen; H. H. Ghenniwa","Dept. of Electr. & Comput. Eng., Western Univ., London, ON, Canada","Proceedings of the 2014 IEEE 18th International Conference on Computer Supported Cooperative Work in Design (CSCWD)","20140708","2014","","","649","654","Intents is an emerging framework which is employed for service discovery and integration. Currently the main strategy applied in Intents for resolving an intent message is exactly matching which may miss some valuable service candidates for the user. In order to address this issue, techniques in Information Retrieval (IR) are potential alternatives to find the missing services. This paper makes an empirical study of some classic IR techniques on a practical Intents dataset and demonstrates the findings of interest from the experiments which can be employed in designing matching schemes based on similarity.","","Electronic:978-1-4799-3776-9; POD:978-1-4799-3777-6; USB:978-1-4799-3775-2","10.1109/CSCWD.2014.6846921","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6846921","Intents;Web services;service discovery","Collaborative work;Conferences;Decision support systems;Handheld computers;IEEE Potentials;Information retrieval","Web services;information retrieval","IR;Web services;information retrieval;intent message;intent resolving;intents dataset;matching schemes;service discovery;service integration","","0","","18","","","21-23 May 2014","","IEEE","IEEE Conference Publications"
"Are the popular users always important for information dissemination in online social networks?","S. Wen; J. Jiang; Y. Xiang; S. Yu; W. Zhou","Deakin University","IEEE Network","20141003","2014","28","5","64","67","This article verifies the importance of popular users in OSNs. The results are counter-intuitive. First, for dissemination speed, a large amount of users can swiftly distribute information to the masses, but they are not highly-connected users. Second, for dissemination scale, many powerful forwarders in OSNs cannot be identified by the degree measure. Furthermore, to control dissemination, popular users cannot capture most bridges of social communities.","0890-8044;08908044","","10.1109/MNET.2014.6915441","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6915441","","Computational modeling;Information retrieval;Information services;Online services;Social network services","information dissemination;social networking (online)","OSN;information dissemination;online social networks","","1","","18","","","September-October 2014","","IEEE","IEEE Journals & Magazines"
"An Automated Approach for Interpretation of Statistical Graphics","A. Mahmood; I. S. Bajwa; K. Qazi","Dept. of Comput. Sci. &IT, Islamia Univ. of Bahawalpur, Bahawalpur, Pakistan","2014 Sixth International Conference on Intelligent Human-Machine Systems and Cybernetics","20141009","2014","2","","376","379","Text plays vital role in the analysis of quantitative data as in statistics the data representation is made through different graphical tools such as bar charts, pie charts, line charts, scatter diagram, histograms etc. Statistical graphics are the valuable tool used for visual information representation in multimodal documents. It is often observed that communicative goal of the statistical graphics is not captured by documents accompanying text. To perceive the represented information using statistical graphics is hard-hitting job for novice readers. An approach to automate the process of image classification and information extraction is presented in this paper. This study focuses on the area charts that are important type of statistical graphics used for probability distribution and testing of hypothesis process. Firstly, we have classified the area charts into different classes and then designed architecture for chart image classification and information withdrawal from each class of area chart. The extracted information is represented in the form of natural language summaries using template based approach.","","Electronic:978-1-4799-4955-7; POD:978-1-4799-4954-0","10.1109/IHMSC.2014.192","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6911523","Natural language processing;Optical character recognition;Statistical graphics;Text detection and extraction;area charts classification and detection","Data mining;Feature extraction;Graphics;Image recognition;Information retrieval;Natural languages;Optical character recognition software","data analysis;data structures;image classification;information retrieval;natural language processing;statistical analysis;statistical distributions;statistical testing;text detection","area charts;chart image classification process;data representation;graphical tools;hypothesis process testing;information extraction process;information withdrawal;multimodal documents;natural language summaries;probability distribution;quantitative data analysis;statistical graphics;template based approach;visual information representation","","0","","10","","","26-27 Aug. 2014","","IEEE","IEEE Conference Publications"
"Semantic ranking based on Computer Science Ontology weight","T. Boonyoung; A. Mingkhwan","Faculty of Information Technology King Mongkut's University of Technology North Bangkok Bangkok, Thailand","Ninth International Conference on Digital Information Management (ICDIM 2014)","20141218","2014","","","86","91","Document Ranking retrieval systems are the top documents ordering and particularly appropriate for user's query. Most existing assigned based on the information retrieval term frequency (tf) that appears in the document. Although the number of times that the term occurrence is more relevant, but not meant for rank documents according to their proximity to user's query. So this paper, we presented a new document semantic ranking process for the semantic ranking that proposes a new weight of query term in the document based on Computer Science Ontology weight. The experimental results show that the new document similarity score between a user's query and the paper suggests that the new measures were effectively ranked.","","Electronic:978-1-4799-5421-6; POD:978-1-4799-5422-3","10.1109/ICDIM.2014.6991426","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6991426","Computer Science Ontology;Cosine Similarity;Semantic Ranking;Vector Space Model","Computational modeling;Computer science;Decision making;Information retrieval;Ontologies;Semantics;Vectors","computer science;query processing","computer science ontology weight;document ranking retrieval systems;document semantic ranking process;document similarity score;information retrieval term frequency;user query","","0","","15","","","Sept. 29 2014-Oct. 1 2014","","IEEE","IEEE Conference Publications"
"Context storage for M2M scenarios","M. Antunes; D. Gomes; R. Aguiar","Inst. de Telecomun., Univ. de Aveiro, Aveiro, Portugal","2014 IEEE International Conference on Communications (ICC)","20140828","2014","","","3664","3669","As the number of environmental sensors grows, it becomes increasingly difficult to manage, store and process all these sources of information. Several context representation schemes try to standardize this information, however none of them have been widely adopted. Instead of proposing yet another context representation scheme, we discuss efficient ways to deal with this diversity of representation schemes. We defined the basic requirements for flexible context storage systems, proposed an implementation and compared our implementation against two other approaches. Our solution provides more value than the remaining solutions without suffering a significant decrease in performance.","1550-3607;15503607","Electronic:978-1-4799-2003-7; POD:978-1-4799-2005-1; USB:978-1-4799-2004-4","10.1109/ICC.2014.6883891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6883891","Internet of things;M2M;context information","Context;Indexes;Information retrieval;Load modeling;Relational databases;Sensors","mobile computing;storage management","M2M scenarios;context representation schemes;environmental sensors;flexible context storage systems","","5","","23","","","10-14 June 2014","","IEEE","IEEE Conference Publications"
"An effective re-ranking method based on learning to rank for improving audio fingerprinting","C. C. Wang; M. H. Lin; J. S. R. Jang; W. Liou","Dept. of CS, NTHU, Hsinchu, Taiwan, R.O.C.","Signal and Information Processing Association Annual Summit and Conference (APSIPA), 2014 Asia-Pacific","20150216","2014","","","1","4","This paper presents an effective re-ranking method that uses learning-to-rank paradigms to improve the accuracy of landmark-based audio fingerprinting (AFP) for audio music retrieval. The re-ranking mechanism is invoked whenever the returned ranking from an AFP system does not have a high enough confidence measure. We propose that use of new features for re-ranking, and employ the popular learning-to-rank paradigms, including pairwise and listwise approaches for modeling the behavior from queries to desired ranking. Experimental results indicate that the proposed re-ranking method can effectively improve the top-1 recognition rate of our AFP system, with only small extra overhead of overall response time.","","Electronic:978-6-1636-1823-8; POD:978-1-4799-4250-3","10.1109/APSIPA.2014.7041558","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7041558","","Accuracy;Conferences;Decision support systems;Fingerprint recognition;Indexes;Music information retrieval","audio signal processing;fingerprint identification;information retrieval;music","AFP;audio fingerprinting;audio music retrieval;effective reranking method;learning-to-rank paradigms","","0","","11","","","9-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Ontology supported information extraction for document of evidence-based nursing domain","F. Rocha; E. C. Lopes","Nucleo de Pesquisas em Redes e Comput., Univ. Salvador, Salvador, Brazil","2014 9th Iberian Conference on Information Systems and Technologies (CISTI)","20140814","2014","","","1","6","The increasing amount of information available in electronic media is a strategic resource for the health professional who uses this source to support decision making. However, it is not feasible to analyze a significant number of documents in a short time without the support of a computational tool. The Information Extraction aims to extract from textual documents only the relevant information defined by the user. This information can be mapped and classified in the field of health through ontologies. This paper proposes the design of an information extracting mechanism that, in a hybrid form, can combine: an extractor for textual documents; the construction and use of a domain ontology for evidence-based nursing, aiming to assist in the classification of documents which will be extracted by the extractor and in the representation of this domain with respect to the computational area.","2166-0727;21660727","Electronic:978-9-8998-4343-1; POD:978-1-4799-6111-5","10.1109/CISTI.2014.6876992","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6876992","evidence-based nursing;information extraction;ontology;text classification","Abstracts;Data mining;Information retrieval;Internet;Media;Medical services;Ontologies","document handling;medical information systems;ontologies (artificial intelligence);patient care;pattern classification","documents classification;domain ontology;evidence-based nursing;evidence-based nursing domain document;information extracting mechanism;ontology supported information extraction;textual documents extraction","","0","","19","","","18-21 June 2014","","IEEE","IEEE Conference Publications"
"Combining Query Terms Extension and Weight Correlative for Expert Finding","C. T. Chuang; K. H. Yang; Y. L. Lin; J. H. Wang","Dept. of Comput. Sci. & Inf. Eng., Nat. Taiwan Univ., Taipei, Taiwan","2014 IEEE/WIC/ACM International Joint Conferences on Web Intelligence (WI) and Intelligent Agent Technologies (IAT)","20141020","2014","1","","323","326","This paper proposes two methods for solving the expert finding problem. In order to enhance the correctness, a C-value method is applied to these methods for query expansion. After query expansion, proposed system calculates correlation between all query terms and experts, and finally outputs a list of experts. The experiment results show that the proposed methods can provide higher precision than the baseline method from 3% to 10%.","","Electronic:978-1-4799-4143-8; POD:978-1-4799-4142-1","10.1109/WI-IAT.2014.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6927560","C-value;TF-IDF;expert finding;query expension","Correlation;Databases;Educational institutions;Equations;Information retrieval;Mathematical model;Vectors","query processing","C-value method;expert finding problem;query expansion;query term extension;weight correlative","","1","","18","","","11-14 Aug. 2014","","IEEE","IEEE Conference Publications"
"Spatial big data and wireless networks: experiences, applications, and research challenges","C. Jardak; P. Mähönen; J. Riihijärvi","Siemens Corp., Germany","IEEE Network","20140724","2014","28","4","26","31","In this article we demonstrate that spatial big data can play a key role in many emerging wireless networking applications. We also argue that spatial and spatiotemporal problems have their own very distinct role in the big data context compared to the commonly considered relational problems. We describe three major application scenarios for spatial big data, each imposing specific design and research challenges. We then present our work on developing highly scalable parallel processing frameworks for spatial data in the Hadoop framework using the MapReduce computational model. Our results show that using Hadoop enables highly scalable implementations of algorithms for common spatial data processing problems. However, development of these implementations requires significant specialized knowledge, demonstrating the need for development of more user-friendly alternatives.","0890-8044;08908044","","10.1109/MNET.2014.6863128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6863128","","Big data;Information retrieval;Sensors;Spatial analysis;Spatial databases;Wireless networks;Wireless sensor networks","mobile computing;very large databases;visual databases","Hadoop framework;MapReduce computational model;parallel processing framework;spatial big data;spatial data processing problem;spatio-temporal problem;wireless networks","","13","","16","","","July-August 2014","","IEEE","IEEE Journals & Magazines"
"Evaluation of applicability of modified vector space representation for in-VM malicious activity detection in Cloud","B. Borisaniya; K. Patel; D. Patel","Computer Engineering Department, NIT Surat, India","2014 Annual IEEE India Conference (INDICON)","20150205","2014","","","1","6","Malware writers use increasingly complex evasion mechanisms to ensure the concealment of malware against standard anti-malware suites. To identify malware through its behaviour, rather than its approach is an interesting venue of exploration. System call traces are highly indicative of a process behaviour. However, it is difficult to acquire system calls of all processes running on a physical machine. Fortunately, the same cannot be said for the virtual machines, owing to the advancement of Virtual Machine Introspection (VMI) techniques. This opens up the possibility of utilizing system call information for malicious activity detection. In this paper, we study different representations of system call information and evaluate their applicability for in- VM malicious activity detection in Cloud environment.","2325-940X;2325940X","Electronic:978-1-4799-5364-6; POD:978-1-4799-5365-3","10.1109/INDICON.2014.7030588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7030588","Cloud;System call traces;Vector Space Model;Virtual Machine Introspection","Cloud computing;Information retrieval;Kernel;Malware;Testing;Vectors;Virtual machining","cloud computing;invasive software;virtual machines","applicability evaluation;cloud computing;complex evasion mechanisms;in-VM malicious activity detection;malware concealment;malware identification;modified vector space representation;standard antimalware suites;system call information utilization;system call traces;virtual machine introspection techniques","","1","","15","","","11-13 Dec. 2014","","IEEE","IEEE Conference Publications"
"Object-oriented approach of information extraction from panchromatic satellite images based on fuzzy logic","N. Gupta; H. S. Bhadauria","CSE Dept., G.B. Pant Engineering College, Pauri Garhwal, Uttarakhand-246194, India","2014 5th International Conference - Confluence The Next Generation Information Technology Summit (Confluence)","20141110","2014","","","651","656","This paper presents a fuzzy inference based object oriented classification approach for information extraction from panchromatic satellite images. The main problem concerned with high resolution satellite imagery is diverse composition of spectral resolution in urban mapping. Information extraction form these high resolution images are problematic due to discriminated object boundaries in the land use as well as the multiple resemblances of the different class segments. Satisfying results cannot be obtained with the use of traditional pixel based classifiers which rely on per pixel value analysis. This paper demonstrated the concept of fuzzy logic based object-oriented approach, in order to deal with this problematic situation. The concept of this approach is to determine a suitable threshold of the parameters adopted in the object oriented approach. Establishment of fuzzy membership functions for extraction of various surface objects such as bare soil, roads, water, vegetation, building etc using the provided built-in tools of eCognition software, is the main focus of this study. In this proposed approach, fuzzy logic (rules) is defined for every class based on the specifications mentioned in class hierarchy. Using these fuzzy rules each image object is tested against specifications. Each segment receives a membership value (degree) which acts as class representative. After deffuzification of the results every class is assigned associated segments with high similarity degree, using eCognition software. Improved overall accuracy of the presented system, making this approach feasible and efficient for extracting information from high resolution remotely sensed data.","","CD-ROM:978-1-4799-4237-4; Electronic:978-1-4799-4236-7; POD:978-1-4799-4235-0","10.1109/CONFLUENCE.2014.6949274","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6949274","classification;eCognition;extraction;fuzzy logic;high resolution;information;object-oriented;satellite images","Fuzzy logic;Image segmentation;Information retrieval;Satellites;Soil;Spatial resolution","feature extraction;fuzzy logic;fuzzy reasoning;geophysical image processing;image classification;image resolution;image retrieval;image segmentation;land use;object-oriented methods;remote sensing","class hierarchy;class segments;deffuzification;eCognition software;fuzzy inference based object oriented classification;fuzzy logic;fuzzy membership functions;fuzzy rules;high resolution remotely sensed data;high resolution satellite imagery;information extraction;land use;membership value;object boundaries;object-oriented approach;panchromatic satellite images;pixel based classifiers;pixel value analysis;similarity degree;spectral resolution;surface objects extraction;urban mapping","","0","","33","","","25-26 Sept. 2014","","IEEE","IEEE Conference Publications"
"New metrics for quantifying data association performance","M. E. Silbert; C. S. Agate","NAVAIR, Patuxent River, MD 20670","17th International Conference on Information Fusion (FUSION)","20141007","2014","","","1","8","Numerous metrics exist for quantifying the performance of information fusion systems. Some metrics focus on estimation accuracy by comparing estimated quantities to the truth. Other metrics assess the accuracy of the estimation uncertainty by determining the consistency of the estimation error covariance. In this paper we define two metrics that quantify the data association algorithm's performance (whether the data are measurements or tracks). We compare the metric to a few existing metrics that quantify the effects of data association and evaluate the new metrics both with some notional examples and with some simulated data run through a track-to-track (T2T) fusion algorithm. Finally, we discuss a direct analogy between the data association problem and the information retrieval problem and reference two metrics in the information retrieval domain that are equivalent to the two metrics proposed in this paper.","","Electronic:978-8-4901-2355-3; POD:978-1-4799-1634-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6916220","association performance;fusion performance;incorrect association;missed association;precision;recall;track-to-track association","Algorithm design and analysis;Estimation;Information retrieval;Partitioning algorithms;Probability;Target tracking","estimation theory;information retrieval;sensor fusion","data association;estimation error covariance;estimation uncertainty;information fusion system;information retrieval;track-to-track fusion algorithm","","0","","10","","","7-10 July 2014","","IEEE","IEEE Conference Publications"
"Voting Models for Summary Extraction from Text Documents","Y. J. Kumar; O. S. Goh; M. K. A. Ghani; N. Salim; A. T. Albaham","Fac. of Inf. & Commun. Technol., Univ. Teknikal Malaysia Melaka, Durian Tunggal, Malaysia","2014 International Conference on IT Convergence and Security (ICITCS)","20150126","2014","","","1","4","Electronic information - web pages, text documents, etc. are rapidly expanding due to the exponential growth of the World Wide Web (WWW). Information which are available through online search often provide readers with large collection of texts. Although easy access to online information had made great impact to the people, on the other hand, it has also caused them problem in facing information overload. Providing a solution to digest various information sources is indeed necessary to treat such problem. Especially in the case concerning online text sources, one study which is being actively researched is the field of automatic text summarization. In this paper, we propose the use of voting models, an effective approach in ranking aggregates tasks, to treat text summarization. Here, we will discuss how voting models can be adapted to the task of sentence ranking to generate text summaries.","","Electronic:978-1-4799-6541-0; POD:978-1-4799-6542-7","10.1109/ICITCS.2014.7021826","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7021826","","Adaptation models;Aggregates;Communications technology;Computational modeling;Feature extraction;Information retrieval;Mathematical model","Internet;text analysis","World Wide Web;automatic text summarization;electronic information;online search;summary extraction;text documents;voting models","","1","","12","","","28-30 Oct. 2014","","IEEE","IEEE Conference Publications"
"Robust anchorperson detection based on audio streams using a hybrid I-vector and DNN system","Y. F. Chang; P. Lin; S. H. Cheng; K. H. Chan; Y. C. Zeng; C. W. Liao; W. T. Chang; Y. C. Wang; Y. Tsao","Research Center for Information Technology Innovation, Academia S&#x00ED;nica, Taipei, Taiwan","Signal and Information Processing Association Annual Summit and Conference (APSIPA), 2014 Asia-Pacific","20150216","2014","","","1","4","Anchorperson segment detection enables efficient video content indexing for information retrieval. Anchorperson detection based on audio analysis has gained popularity due to lower computational complexity and satisfactory performance. This paper presents a robust framework using a hybrid I-vector and deep neural network (DNN) system to perform anchorperson detection based on audio streams of video content. The proposed system first applies I-vector to extract speaker identity features from the audio data. With the extracted speaker identity features, a DNN classifier is then used to verify the claimed anchorperson identity. In addition, subspace feature normalization (SFN) is incorporated into the hybrid system for robust feature extraction to compensate the audio mismatch issues caused by recording devices. An anchorperson verification experiment was conducted to evaluate the equal error rate (EER) of the proposed hybrid system. Experimental results demonstrate that the proposed system outperforms the state-of-the-art hybrid I-vector and support vector machine (SVM) system. Moreover, the proposed system was further enhanced by integrating SFN to effectively compensate the audio mismatch issues in anchorperson detection tasks.","","Electronic:978-6-1636-1823-8; POD:978-1-4799-4250-3","10.1109/APSIPA.2014.7041717","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7041717","","Abstracts;Decision support systems;Feature extraction;Indexing;Information retrieval;Robustness;Support vector machines","audio signal processing;computational complexity;feature extraction;image classification;learning (artificial intelligence);neural nets;speaker recognition;vectors;video retrieval","DNN classifier;DNN system;SFN;anchorperson verification experiment;audio analysis;audio mismatch issues;audio streams;computational complexity;deep neural network system;equal error rate evaluation;hybrid I-vector;information retrieval;recording devices;robust anchorperson segment detection;speaker identity feature extraction;subspace feature normalization;video content indexing","","0","","21","","","9-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Improving severity prediction on software bug reports using quality indicators","C. Z. Yang; K. Y. Chen; W. C. Kao; C. C. Yang","Department of Computer Science and Engineering, Yuan Ze University, Chungli, Taoyuan 32003, Taiwan","2014 IEEE 5th International Conference on Software Engineering and Service Science","20141023","2014","","","216","219","Recently, research has been conducted to explore the prediction schemes to identify the severity of bug reports. Several text mining approaches have been proposed to facilitate severity prediction. However, these studies mainly focus on the textual information of the bug reports. Other attributes of the bug reports have not been comprehensively discussed. In this paper, we investigate the influences of four quality indicators of bug reports in severity prediction. In an empirical study with the Eclipse dataset, the results show that considering these indicators can further improve the performance of a previous work employing only textual information.","2327-0586;23270586","CD-ROM:978-1-4799-3277-1; Electronic:978-1-4799-3279-5; POD:978-1-4799-3280-1","10.1109/ICSESS.2014.6933548","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6933548","bug reports;empirical study;performance evaluation;quality indicators;severity prediction","Conferences;Information retrieval;Predictive models;Software;Sun;Text mining","data mining;program debugging;software quality;text analysis","Eclipse dataset;quality indicators;severity prediction;software bug reports;text mining approach;textual information","","0","","11","","","27-29 June 2014","","IEEE","IEEE Conference Publications"
"A comparison of methods for identification of early aspects","S. Ye; C. He","School of Computer Science and Engineering. Wuhan Institute of Technology, Hubei Province Key Laboratory of Intelligent Robot, Wuhan, China","Proceedings of 2013 3rd International Conference on Computer Science and Network Technology","20141201","2013","","","275","279","Aspects are tangled and scattered behaviours across a system. The identification of early aspects helps to separate these behaviours from the requirements and improve modularity in the design and implementation stages. In recent years, many methods for identification of crosscutting concerns have been proposed at the requirements level. This paper analyzes how these well-known Aspect-Oriented Requirements Engineering approaches address crosscutting concern and makes a comparison between these techniques.","","Electronic:978-1-4799-0561-4; POD:978-1-4799-0560-7","10.1109/ICCSNT.2013.6967112","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6967112","aspects;comparison;crosscutting concerns;requirements","Computer architecture;Conferences;Information retrieval;Petri nets;Software;Unified modeling language","aspect-oriented programming;program diagnostics;systems analysis","aspect-oriented requirements engineering approaches;crosscutting concerns;design modularity;early aspects identification;scattered behaviours;tangled behaviours","","0","","21","","","12-13 Oct. 2013","","IEEE","IEEE Conference Publications"
"Mp-Dissimilarity: A Data Dependent Dissimilarity Measure","S. Aryal; K. M. Ting; G. Haffari; T. Washio","Clayton Sch. of Inf. Technol., Monash Univ., Melbourne, VIC, Australia","2014 IEEE International Conference on Data Mining","20150129","2014","","","707","712","Nearest neighbour search is a core process in many data mining algorithms. Finding reliable closest matches of a query in a high dimensional space is still a challenging task. This is because the effectiveness of many dissimilarity measures, that are based on a geometric model, such as lp-norm, decreases as the number of dimensions increases. In this paper, we examine how the data distribution can be exploited to measure dissimilarity between two instances and propose a new data dependent dissimilarity measure called 'mp-dissimilarity'. Rather than relying on geometric distance, it measures the dissimilarity between two instances in each dimension as a probability mass in a region that encloses the two instances. It deems the two instances in a sparse region to be more similar than two instances in a dense region, though these two pairs of instances have the same geometric distance. Our empirical results show that the proposed dissimilarity measure indeed provides a reliable nearest neighbour search in high dimensional spaces, particularly in sparse data. Mp-dissimilarity produced better task specific performance than lp-norm and cosine distance in classification and information retrieval tasks.","1550-4786;15504786","Electronic:978-1-4799-4302-9; POD:978-1-4799-4301-2","10.1109/ICDM.2014.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7023388","distance measure;lp-norm;mp-dissimilarity","Accuracy;Approximation methods;Data mining;Educational institutions;Electronic mail;Information retrieval;Vectors","data mining;probability;query processing;search problems","cosine distance;data dependent dissimilarity measure;data distribution;data mining algorithms;geometric distance;geometric model;high dimensional space;information retrieval tasks;l<sub>p</sub>-norm;m<sub>p</sub>-dissimilarity measures;nearest neighbour search;probability mass;reliable nearest neighbour search","","0","","12","","","14-17 Dec. 2014","","IEEE","IEEE Conference Publications"
"Cross domain web information extraction with multi-level feature model","Q. Chen; W. Zhu; C. Ju; W. Zhang","School of Computer Engineering and Science, Shanghai University, Shanghai, China","2014 10th International Conference on Natural Computation (ICNC)","20141206","2014","","","780","784","One of the key problems of information extraction is to design a cross domain extraction procedure that can adapt different domain topics and text formats. However, most information extraction methods focus on specific areas or only have limited scalability for semi-structured texts. We argue that the problem of cross domain information extraction is basically introduced by domain related features. For example, the features used for price extraction in e-commerce websites cannot be directly applied in the case of extracting salary for recruiting websites. In worst case, a whole extraction model is required to be implemented despite the fact that there are common characters for price and salary. In this paper we propose a cross domain solution by dismantling domain relevant features into sub-features that are less domain related. The sub-features include composite features (those can be represented with a combination of several other features) and atomic features (features that can't be dismantled). To manage the features effectively we propose a multi-level feature model by organizing the features as well as their relations. With this model, we give an information extraction method that can be quickly shifted when the extraction domain changes.","2157-9555;21579555","Electronic:978-1-4799-5151-2; POD:978-1-4799-5152-9","10.1109/ICNC.2014.6975936","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6975936","cross domain;information extraction;multi-level feature model","Data mining;Electronic publishing;Encyclopedias;Feature extraction;Information retrieval;Internet","Internet;information retrieval","atomic features;composite features;cross domain Web information extraction;multilevel feature model;sub-features","","0","","23","","","19-21 Aug. 2014","","IEEE","IEEE Conference Publications"
