"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5204246,5202663,5202782,5206896,5203743,5207709,5202224,5206208,5206505,5206844,5202771,5203614,5205855,5202967,5202843,5206848,5207956,5206495,5205886,5202636,5205268,5202831,5203405,5072294,5202784,5202615,5205930,5202519,5207759,5202541,5208572,5202369,5208053,5202318,5202574,5202230,5202522,5205329,5205198,5202838,5202770,5202761,5202832,5202572,5207694,5207916,5203668,5206041,5202652,5205828,5202246,5203903,5202627,5202634,5206680,5202537,5207778,5202624,5206182,5199366,5200140,5200151,5199018,5198661,5200186,5199900,5199926,5199732,5199112,5199985,5193788,5194449,5197268,5193845,5197159,5191842,5194277,5197109,5197131,5195792,5193247,5196263,5195273,5196049,5197156,5193813,5197163,5193055,5197136,5194172,5193812,5194190,5192277,5193250,5191820,5196117,5194353,5193056,5195830,5196077",2017/05/04 20:59:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Mapping of Equivalent Currents on High-Speed Digital Printed Circuit Boards Based on Near-Field Measurements","P. A. BarriÈre; J. J. Laurin; Y. Goussard","Ecole Polytech. de Montreal, Montreal, QC, Canada","IEEE Transactions on Electromagnetic Compatibility","20090818","2009","51","3","649","658","In this paper, a method to build equivalent models of radiating printed circuit boards based on complex E-field measurements taken in the close vicinity of the device under test is explored. It is shown that the inverse problem to be solved to retrieve the currents from the field data is ill-posed. An innovative regularization approach implementing a penalty on abrupt spatial variations of the currents is proposed to alleviate this difficulty. Various schemes to mesh the equivalent current distribution are also explored. Combining these with measurements, it is shown that accurate estimation of equivalent current models can be achieved, thereby allowing the identification of the emission sources. The method is tested for different circuit configurations with both synthetic and real data. Obtained results demonstrate the efficiency of the method.","0018-9375;00189375","","10.1109/TEMC.2009.2020297","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5072294","Digital circuit;equivalent current method;far-field extrapolation;near field;regularization","Antenna measurements;Circuit testing;Current distribution;Current measurement;Digital printing;Electromagnetic compatibility;Information retrieval;Inverse problems;Printed circuits;Semiconductor device measurement","circuit noise;electric current;electromagnetic compatibility;printed circuit testing","complex E-field measurements;equivalent current distribution;high speed digital printed circuit board;near field measurements;radiating printed circuit board","","14","","18","","20090612","Aug. 2009","","IEEE","IEEE Journals & Magazines"
"A lexica family with small semantic gap","J. Liu; Q. Tian; Y. Lu; C. Wang; L. Zhang; X. Yang; S. Li","Microsoft Research Asia, 49 Zhichun Road, Beijing 100190, China","2009 IEEE International Conference on Multimedia and Expo","20090818","2009","","","1484","1487","Defining a lexicon of high-level concepts is the first step for data collection and model construction in concept-based image retrieval. Differences of semantic gaps among concepts are well worth considering. By measuring consistency in visual space and textual space, concepts with small semantic gap can be obtained. Considering so many diverse concepts in large-scale image dataset, we construct a lexica family of high-level concepts with small semantic gap based on different low-level features and different consistency measurements. In this lexica family, the lexica are independent to each other and mutually complementary. It provides helpful suggestions about data collection, feature selection and search model construction for large-scale image retrieval.","1945-7871;19457871","POD:978-1-4244-4290-4","10.1109/ICME.2009.5202784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202784","image retrieval;large-scale;lexica;semantic gap","Asia;Computer science;Extraterrestrial measurements;Frequency;Image databases;Image retrieval;Information retrieval;Large-scale systems;Ontologies;Statistics","data analysis;feature extraction;image retrieval;text analysis","concept-based image retrieval;data collection;feature selection;high-level concept;large-scale image dataset;semantic gap;visual space","","0","","8","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"Scalability of HTTP pacing with intelligent bursting","K. J. Ma; R. Bartos; S. Bhatia","Department of Computer Science, University of New Hampshire, Durham, 3824, USA","2009 IEEE International Conference on Multimedia and Expo","20090818","2009","","","798","801","The ubiquity and simplicity of HTTP makes it a popular choice for Web-based video retrieval. However, HTTP was not designed for retrieving data with just-in-time tolerances; HTTP servers have always taken an as-fast-as-possible approach to data delivery. For media with known bandwidth constraints (e.g., audio/video files), HTTP servers can be enhanced and optimized by taking these constraints into account. For these data types, we present our architecture for an HTTP streaming server using paced output with intelligent bursting. We also discuss the scalability advantages of our HTTP streaming server architecture and compare it with traditional HTTP server response times and bandwidth usage.","1945-7871;19457871","POD:978-1-4244-4290-4","10.1109/ICME.2009.5202615","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202615","","Bandwidth;Delay;File servers;Information retrieval;Network servers;Protocols;Scalability;Streaming media;Web pages;Web server","Internet;file servers;hypermedia;image retrieval;video streaming","HTTP pacing scalability;HTTP streaming server;Web-based video retrieval;bandwidth constraint;data retrieval;intelligent bursting;just-in-time tolerance","","3","","9","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"A Study of Retrieval Land Surface Temperature and Evapotranspiration in Response to LUCC Based on Remote Sensing Data in Sanggong River","C. Xiaoming; B. Anming; L. Lanhai","Xinjang Inst. of Ecology & Geogr., Chinese Acad. of Sci., Urumqi, China","2009 International Conference on Environmental Science and Information Application Technology","20090811","2009","2","","325","329","The condition of land use/cover change (LUCC) is an important influence factor of the land surface temperature (LST) and the evapotranspiration (ET). Herein LST and ET were retrieved by Qin et alpsilas mono-window algorithm and SEBAL model, respectively, based on landsat TM/ETM+ data. The analysis of retrieval result indicated that the change of the land use/cover was remarkable during 9 years from 1990 to 1999 in the Sangong River in Fukang of Xinjiang province. The land use/cover characteristics mainly controlled the spatial distribution of the LST and ET. The distributions of LST and ET were all a single-apex model over different land use/cover. The frequency distribution characteristic of LST in 1999 was roughly consistent with those in 1990, but the change ranges of LST over different land use/cover in 1999 were large than those in 1990. ET has presented the same change characteristic, and the day ETs of 1999 over different land use/cover were larger than those of 1990.The results demonstrate that LST possessed evidently negative correlation with the ET for all land cover types.","","POD:978-0-7695-3682-8","10.1109/ESIAT.2009.328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5199900","Landsat TM/ETM+;evapotranspiration (ET);land surface temperature (LST);land use/cover change (LUCC)","Environmental factors;Geography;Image retrieval;Information retrieval;Land surface;Land surface temperature;Remote sensing;Rivers;Satellites;Temperature sensors","environmental factors;geographic information systems;land use planning;regional planning;remote sensing","Sanggong River;evapotranspiration;frequency distribution characteristic;land surface temperature;land use/cover change;land use/cover characteristics;mono-window algorithm;remote sensing data;single apex model","","0","","18","","","4-5 July 2009","","IEEE","IEEE Conference Publications"
"Identification over multiple databases","D. Gunduz; E. Tuncel; A. Goldsmith; H. V. Poor","Department of Electrical Engineering, Stanford University, CA, USA","2009 IEEE International Symposium on Information Theory","20090818","2009","","","2311","2315","The tradeoff between storage and identification rates for multiple databases is investigated from an information theoretic perspective. In the assumed model, noisy observations of feature vectors of two distinct groups, called the ancestors, are compressed and stored in two separate databases. When queried with a noisy observation of a (possibly random) function of two randomly selected ancestors (one from each group), the system is required to correctly identify the ancestors with high probability. Single-letter inner and outer bounds are presented on the set of achievable rate points, which identify a tradeoff between the compression rates and the identification rate region: the lower the compression rates for storage, the larger the rate region achievable for identification.","2157-8095;21578095","POD:978-1-4244-4312-3","10.1109/ISIT.2009.5205930","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5205930","","Bioinformatics;Biometrics;Biosensors;Costs;IP networks;Information retrieval;Memory management;Phase measurement;Spatial databases;Technology management","database management systems;information theory","feature vectors;information theoretic perspective;multiple databases identification;noisy observations;single-letter inner bounds;single-letter outer bounds","","1","","10","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"KNSC: A novel local classification method for multimedia semantic analysis","Kun Tao; Shouxun Lin; Yongdong Zhang","Institute of Computing Technology, Chinese Academy of Sciences, Beijing 100190, China","2009 IEEE International Conference on Multimedia and Expo","20090818","2009","","","402","405","The local classification methods try to simplify the complex global modeling problem by decomposing it into a set of local classification sub-problems, which is a potential key to overcome the semantic gap in multimedia content analysis. In this paper we proposed a sample-balancing clustering segmentation method and an effective local classification framework named k-nearest subclassifiers (KNSC). In KNSC the final prediction is an ensemble of the predictions made by K nearest local classifiers. We experimentally compare the effect of different sub-domain segmentation methods, different types of sub-classifiers and different classification/ensemble strategies. The applications on semantic analysis of TRECVID data show the good performance of our method.","1945-7871;19457871","POD:978-1-4244-4290-4","10.1109/ICME.2009.5202519","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202519","local classification;semantic analysis","Clustering algorithms;Computers;Data analysis;Information retrieval;Layout;Multimedia computing;Nearest neighbor searches;Performance analysis;Support vector machine classification;Support vector machines","data analysis;multimedia systems;pattern classification;pattern clustering;support vector machines","TRECVID data;classification-ensemble strategies;global modeling problem;k-nearest subclassifiers;local classification method;multimedia content analysis;multimedia semantic analysis;sample-balancing clustering segmentation method;support vector mahine","","0","","8","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"Semantic-Based Remote Sensing Images Intelligent Service on Grid Environment","M. Naixia; L. Bing; L. Xiushan; Z. Lingxian; L. Wenbao","Geomatics Coll., Shandong Univ. of Sci. & Technol., Qingdao, China","2009 First International Workshop on Database Technology and Applications","20090818","2009","","","291","294","In this work, we studied how to rapidly match remote sensing images by the semantic information of geographical objects in Grid architecture and how to slice, index, and assemble each tiled image in every grid node. We first designed the grid architecture of remote sensing images sharing and gave a new idea that searching corresponding images by semantic information of geographical objects. To each grid node, we put forward a new method to partition, index, organize and assemble remote sensing images by rectangle cell. Then, a prototype system was set up: five grid node machines and a grid server were employed to establish the remote sensing images service grid environment. Massive remote sensing images were treated with new methods above in grid node and vector data managed in grid server to supply semantic information. The tested results proved that goal remote sensing images were searched with higher speed and more accuracy in grid environment and each grid node had faster response compared with traditional remote sensing images sharing mode. And more intelligent services of remote sensing images were given for the multi-resolution, multi-temporal tiled images can be dynamically assembled and analyzed. Experiments proved it was a promising solution to provide remote sensing images services using Grid architecture in light of actual circumstances.","2167-1923;21671923","POD:978-0-7695-3604-0","10.1109/DBTA.2009.91","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5207759","Grid Environment Introduction;Intelligent Service;Remote Sensing Image;Semantic","Assembly;Computer architecture;Disaster management;Image analysis;Image databases;Image retrieval;Information retrieval;Light scattering;Peer to peer computing;Remote sensing","geophysical signal processing;grid computing;image matching;image resolution;remote sensing","geographical object;grid architecture;grid server;intelligent service;multiresolution tiled image;multitemporal tiled image;semantic-based remote sensing image matching","","0","","6","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"Incrementally Updating Concept Context Graph (CCG) for Focused Web Crawling Based on FCA","Z. Gao; Y. Du; L. Yi; Q. Peng; Y. Yang","Sch. of Math. & Comput. Sci., Xihua Univ., Chengdu, China","2009 Asia-Pacific Conference on Information Processing","20090807","2009","2","","40","43","Focused Web crawler collects relevant Web pages of interested topics from the Internet. Most searchers have studied strategy based on an initial model to gather as many relevant Web pages as possible in the focused Web crawling. However, Web information continually change over time, the initial model representing outdated information canpsilat reflect userpsilas interested topics rightly. In this paper, we proposed a model named Concept Context Graph (CCG) based on Formal Concept Analysis (FCA) and updated it to get more relevant Web pages. We had gotten inspiration from incremental idea for updating concept lattice. But our task is not updating concept lattice but updating CCG associated with a certain core concept. We took an unvisited page as an Incremental Concept (IC), judged the layer at which the IC located in the CCG by the attributes of concept and inserted this IC into CCG by the semantic similarity between core concept and incremental concept. As far as we know, it is the first literature on updating the initial model to get more relevant Web pages in the focused Web crawling.","","POD:978-0-7695-3699-6","10.1109/APCIP.2009.146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5197131","Concept context graph;Focused web crawling;Formal concept analysis;Incremental concept;Semantic similarity","Content based retrieval;Context modeling;Crawlers;Information processing;Information retrieval;Lattices;Mathematics;Search engines;Web page design;Web pages","Internet;graph theory;information retrieval","Internet;Web crawling;Web page;formal concept analysis;incremental concept context graph","","0","","12","","","18-19 July 2009","","IEEE","IEEE Conference Publications"
"Bridging the knowledge gap between operational databases and data warehouses","N. Jukic; B. Jukic","Loyola University Chicago, 1 E Pearson, IL 60611, USA","Proceedings of the ITI 2009 31st International Conference on Information Technology Interfaces","20090807","2009","","","403","408","Data warehouse is widely recognized in the industry as the principal decision support system architecture and an integral part of the corporate information system. However, the majority of academic institutions in the US and world-wide have been slow in developing curriculums that reflect this reality. This paper examines the issues that have contributed to the lag in the coverage of data warehousing topics at universities.","1330-1012;13301012","POD:978-953-7138-15-8","10.1109/ITI.2009.5196117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5196117","Data Warehouses;Educational Resources;ICT Education;Transactional Databases","Data analysis;Data warehouses;Decision support systems;Information retrieval;Information systems;Management information systems;Marketing and sales;Performance analysis;Transaction databases;Warehousing","data warehouses;decision support systems;educational computing","corporate information system;curriculums;data warehouses;decision support system architecture;operational databases","","0","","16","","","22-25 June 2009","","IEEE","IEEE Conference Publications"
"Audio classification based on adaptive partitioning","J. X. Zhang; S. Brooks; J. L. Whalley","School of Computing and Mathematical Sciences, Auckland University of Technology, 1010, New Zealand","2009 IEEE International Conference on Multimedia and Expo","20090818","2009","","","490","493","This paper presents an audio classification system that provides improved accuracy, robustness and flexibility over reported content-based audio classification methods. The system reads an input audio file, performs segmentation and classification of the composite sounds contained within the file and, for each sound clip, determines the most plausible matching class of audio in the database. Improvements in the accuracy of audio classification are largely due to the partitioning of the input audio file into homogeneous segments while the incorporation of new class detection offers greater flexibility of use.","1945-7871;19457871","POD:978-1-4244-4290-4","10.1109/ICME.2009.5202541","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202541","Audio segmentation;classification;new class detection","Audio databases;Books;Computer science;Feature extraction;Information retrieval;Ontologies;Robustness;Spatial databases;TV;Web page design","audio signal processing;signal classification","adaptive partitioning;audio segmentation;composite sound;content-based audio classification method;homogeneous segment;plausible audio matching class","","0","","12","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"Relations for Graphical Conceptual Representations","A. Elsayed","Univ. of Bolton, Bolton, UK","2009 Ninth IEEE International Conference on Advanced Learning Technologies","20090807","2009","","","724","725","The formulation of conceptual relations is the most important part in building a conceptual representation; it is also the most demanding. Developing a framework of conceptual relations to support users in this task not only reduces the cognitive loading associated with it but also reduces the variability of expressions, a necessary condition for sharing and exchanging conceptual representations. A framework of conceptual relations is proposed grouping 31 relations under 7 categories that fall within 4 main themes: taxonomy/hierarchy, organization, space & time and action-based relations.","2161-3761;21613761","CD-ROM:978-0-7695-3711-5","10.1109/ICALT.2009.208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5194353","Conceptual relations;conceptual representation;knowledge representation","Cognitive science;Computer science;Data mining;Humans;Information retrieval;Knowledge representation;Logic;Natural language processing;Ontologies;Taxonomy","graph theory;vocabulary","action-based relation;conceptual relation formulation;conceptual representation exchange;conceptual representation sharing;graphical conceptual representation;organization-based relation;space-time-based relation;taxonomy-hierarchy-based relation","","1","","7","","","15-17 July 2009","","IEEE","IEEE Conference Publications"
"Tree-Based Ranking Methods","S. Clemencon; N. Vayatis","LTCI UMR Inst. Telecom, Telecom Paristech (TSI), Paris, France","IEEE Transactions on Information Theory","20090818","2009","55","9","4316","4336","This paper investigates how recursive partitioning methods can be adapted to the bipartite ranking problem. In ranking, the pursued goal is global: based on past data, define an order on the whole input space X, so that positive instances take up the top ranks with maximum probability. The most natural way to order all instances consists of projecting the input data onto the real line through a real-valued scoring function s and use the natural order on R. The accuracy of the ordering induced by a candidate <i>s</i> is classically measured in terms of the ROC curve or the AUC. Here we discuss the design of tree-structured scoring functions obtained by recursively maximizing the AUC criterion. The connection with recursive piecewise linear approximation of the optimal ROC curve both in the L<sub>1</sub>-sense and in the L<sub>infin</sub>-sense is highlighted. A novel tree-based algorithm for ranking, called TreeRank, is proposed. Consistency results and generalization bounds of functional nature are established for this ranking method, when considering either the L<sub>1</sub> or L<sub>infin</sub> distance. We also describe committee-based learning procedures using TreeRank as a ldquobase ranker,rdquo in order to overcome obvious drawbacks of such a top-down partitioning technique. Simulation results on artificial data are also displayed.","0018-9448;00189448","","10.1109/TIT.2009.2025558","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5208572","<formula formulatype=""inline""><tex Notation=""TeX"">$ {rm AUC}$</tex></formula> criterion;<formula formulatype=""inline""><tex Notation=""TeX"">$ {rm ROC}$</tex></formula> curve;Adaptive piecewise linear approximation;bipartite ranking problem;decision Tree","Calibration;Decision trees;Helium;Information retrieval;Machine learning;Medical diagnosis;Piecewise linear approximation;Search engines;Statistical learning;Telecommunications","approximation theory;decision trees;learning (artificial intelligence);piecewise linear techniques;tree data structures","bipartite ranking problem;committee-based learning procedures;recursive partitioning methods;recursive piecewise linear approximation;tree-based algorithm;tree-based ranking methods;tree-structured scoring functions","","17","","32","","","Sept. 2009","","IEEE","IEEE Journals & Magazines"
"X-ray image categorization and retrieval using patch-based visualwords representation","U. Avni; H. Greenspan; M. Sharon; E. Konen; J. Goldberger","BioMedical Engineering, Tel-Aviv University, Israel","2009 IEEE International Symposium on Biomedical Imaging: From Nano to Macro","20090807","2009","","","350","353","We present an efficient image categorization and retrieval system applied to medical image databases, in particular large radiograph archives. The methodology presented is based on local patch representation of the image content and a bag-of-features approach for defining image categories, with a kernel based SVM classifier. In a recent international competition the system was ranked as one of the top schemes in discriminating orientation and body regions in x-ray images, and in medical visual retrieval. A detailed description of the method (not previously published) is presented, along with its most recent results. In addition to organ-level discrimination, we show initial results of pathology-level categorization of chest x-ray data. On a set of 102 chest radiographs taken from routine hospital examination, the system detects pathology with sensitivity of 94% and specificity of 91%. We view this as a first step towards similarity-based categorization with clinical importance in computer-assisted diagnostics.organ-level discrimination,pathology-level categorization","1945-7928;19457928","POD:978-1-4244-3931-7","10.1109/ISBI.2009.5193056","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5193056","","Biomedical imaging;Image databases;Image retrieval;Information retrieval;Kernel;Medical diagnostic imaging;Radiography;Support vector machine classification;Support vector machines;X-ray imaging","diagnostic radiography;image classification;image retrieval;medical image processing;support vector machines","SVM classifier;X-ray imaging;bag-of-features approach;computer-assisted diagnostics;image categorization;image content;image retrieval;patch-based visual words representation;radiograph archives;similarity-based categorization","","6","1","5","","","June 28 2009-July 1 2009","","IEEE","IEEE Conference Publications"
"Localised path optimisation for mobile data collection in industrial sensor networks","D. D. Ediriweera; I. W. Marshall","Lancaster University, LA1 4YQ, UK","2009 7th IEEE International Conference on Industrial Informatics","20090807","2009","","","355","360","Distributed sensor networks are used for asset monitoring within industrial environments. Energy efficient operation of such systems is an important characteristic. Mobile data collectors have been proposed as an approach for reducing energy requirements of data dissemination. Macro level optimisation techniques for selecting the overall best route for data collection exists, but they often oversee dynamic localised conditions which also need to be considered. A novel localised optimisation technique designed to be used in conjunction with existing global path strategies is presented here. The proposed technique considers dynamic radio conditions and optimises localised collection strategy accordingly. This is achieved using a naive Bayesian classifier trained to detect and react to different radio conditions observed through onboard diagnostics. The approach is evaluated using a series of real world experiments. Results indicate localised optimisation to provide measurable improvements, especially under complex and unpredictable radio conditions riddled with path loss, reflection, and noise. Incidentally these are characteristics which can be typical expected within industrial environments.","1935-4576;19354576","POD:978-1-4244-3759-7","10.1109/INDIN.2009.5195830","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5195830","","Acoustic reflection;Costs;Diffraction;Electromagnetic wave absorption;Error analysis;Force sensors;Information retrieval;Noise level;Radio communication;Sensor phenomena and characterization","Bayes methods;mobile radio;radiotelemetry;wireless sensor networks","data dissemination;distributed sensor network;industrial sensor network;localised path optimisation;macrolevel optimisation technique;mobile data collection;naive Bayesian classifier;path loss;unpredictable radio condition","","0","","12","","","23-26 June 2009","","IEEE","IEEE Conference Publications"
"Breaking the barriers between security mechanisms through the composition of Web Services: Towards a solution for the detection of multistage distributed attacks","L. L. Fagundes; L. P. Gaspary","Postgraduate Program on Applied Computing - University of Vale do Rio dos Sinos, Av. Unisinos, 950 - 93.022-000 - S&#227;o Leopoldo, RS, Brazil","2009 IEEE Symposium on Computers and Communications","20090818","2009","","","329","332","In recent years, the number of planned and coordinated attacks, such as DDoS (Distributed Denial of Service), has increased significantly. These attacks, also known as multistage attacks, are composed of several stages and originated from multiple sources (hosts). Traditional Intrusion Detection Systems (IDSes) do not tackle adequately such attacks, mainly due to the lack of mechanisms for uniform communication with distinct security systems (e.g., other IDSes, firewalls, etc.) and for the correlation, in a timely manner, of the observed events. In a first attempt to address the aforementioned issues, in this paper we propose a solution for the detection of multistage, distributed attacks based on the creation of security oriented Web Services. The solution comprises two key components: (i) a novel language for the specification of the diverse stages that compose a multistage attack, and (ii) SECCOMPOSE, a service oriented architecture for multistage, distributed attack detection.","1530-1346;15301346","POD:978-1-4244-4672-8","10.1109/ISCC.2009.5202369","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202369","","Communication system security;Computer crime;Distributed computing;File systems;Informatics;Information retrieval;Intrusion detection;Sockets;Web server;Web services","Web services;security of data;software architecture;specification languages","SECCOMPOSE;Web Services;multistage distributed attacks detection;security mechanisms;service oriented architecture;specification language","","0","","7","","","5-8 July 2009","","IEEE","IEEE Conference Publications"
"An Index of Vegetation Water Content Invasion by Landsat 5, in Semi-arid Area: The Tarim River Basin","C. Cun; C. Xi; B. Anming; M. Zhongguo; W. Jinlin","Grad. Univ., Chinese Acad. of Sci., Beijing, China","2009 International Conference on Environmental Science and Information Application Technology","20090811","2009","2","","438","442","Estimation of vegetation water content is central to the understanding of water cycle processes. The information of vegetation water content presents the healthy condition of the plant. Various methods were used to extract vegetation water content in semiarid area, however, Spectral indices were still widely used. In this paper, a global sensitivity analysis (GSA) using PROSPECT model was used to understand and quantify vegetation water content effects on the signal measured at leaf level. The NIR region was therefore required in combination with SWIR to retrieve equivalent water thickness (EWT). An index EWT<sub>sparsecanopy</sub> was created to provide an operational method for quantitatively retrieving vegetation water content at satellite scale in a rapid and reliable fashion for sparsely vegetated arid area based in tarim river basin. Compared with EWT<sub>canopy</sub>, the former one had a better relationship to normalized difference infrared index(NDII), With the R<sup>2</sup> =0.553. Finally, the regression equation(Y=0.05552 +0.53512*NDII) was used to estimate EWT<sub>sparsecanopy</sub> from the Landsat TM imagery.","","POD:978-0-7695-3682-8","10.1109/ESIAT.2009.519","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5199926","EWT;NDII;global sensitivity analysis","Content based retrieval;Data mining;Environmental factors;Information retrieval;Remote sensing;Rivers;Satellites;Sensitivity analysis;Soil moisture;Vegetation mapping","feature extraction;moisture;regression analysis;rivers;signal processing;vegetation;vegetation mapping","China;Landsat 5 TM imagery;NIR region;PROSPECT model;SWIR;Tarim River Basin;equivalent water thickness;global sensitivity analysis;leaf level;normalized difference infrared index;plant condition;regression equation;semiarid area;signal measurement;sparsely vegetated arid area;spectral index;vegetation water content extraction;water cycle processes","","0","","15","","","4-5 July 2009","","IEEE","IEEE Conference Publications"
"Acquiring and Learning User Information in the Context of Cognitive Device Management","V. Stavroulaki; Y. Kritikou; E. Darra","Univ. of Piraeus, Piraeus, Greece","2009 IEEE International Conference on Communications Workshops","20090818","2009","","","1","5","One of the key features of emerging and future wireless systems is the continuous increase in the number and diversity of available radio access technologies. A great number of research efforts in the past decade have focused on ways to more efficiently exploit the various wireless access technologies. Among the recent trends in this direction are cognitive wireless networks and systems, targeting to tackle the complexity of the diversified radio environment. Eventually, the goal of these evolving systems is to provide personalised services to users at any time, at any place. Clearly in order to really improve the experience of all users, even technology agnostic ones, functionality is required, on both the network and the user-device side, for providing the ""always best connection"" in a transparent manner. This paper focuses on mechanisms for acquiring and learning information on user preferences, requirements and constraints as part of a cognitive device management system that enables optimal device configuration taking into account in addition to user requirements, environment characteristics and experience established through learning mechanisms. In this context, the paper presents a scheme for learning and estimating user preferences based on Bayesian networks.","2164-7038;21647038","POD:978-1-4244-3437-4","10.1109/ICCW.2009.5208053","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5208053","","Bayesian methods;Environmental management;Feedback;Information management;Information retrieval;Learning systems;Quality management;Radio spectrum management;Technology management;Wireless networks","3G mobile communication;belief networks;cognitive systems;mobile computing;quality of service;radio access networks","Bayesian networks;cognitive device management;diversified radio environment complexity;future wireless systems;radio access technologies;user preferences","","9","","21","","","14-18 June 2009","","IEEE","IEEE Conference Publications"
"Implementing a scalable context-aware middleware","A. Corradi; M. Fanelli; L. Foschini","Dipartimento di Elettronica Informatica e Sistemistica - Universit&#224; di Bologna, Viale Risorgimento, 2 - 40136 - Italy","2009 IEEE Symposium on Computers and Communications","20090818","2009","","","868","874","Recent advances in portable client devices are enabling new scenarios where mobile users assume to continuously access to various services, such as email, printing, and social computing applications, by opportunistically exploiting any computing resource and any wireless connectivity possibility encountered during their roam. That requirement calls for suitable context-aware middlewares capable of retrieving and using context data to personalize service provisioning. However, existing solutions still exhibit very limited support for context data management and distribution, especially in wide-scale and highly heterogeneous systems. The paper proposes a novel context-aware middleware to achieve scalability in context data dissemination. The primary design guideline is to reduce context data traffic by using a hierarchical distributed architecture and pervasive physical/logical caching techniques. To validate our design choices, we exploited our context-aware middleware to realize an advertisements service and a service discovery facility in our university campus. Obtained performance results demonstrate that our solution positively affects system scalability and average context dissemination time.","1530-1346;15301346","POD:978-1-4244-4672-8","10.1109/ISCC.2009.5202318","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202318","","Context;Context-aware services;Guidelines;Information retrieval;Joining processes;Middleware;Mobile computing;Portable computers;Scalability;Social network services","cache storage;data handling;middleware;mobile computing;software architecture","context data distribution;context data management;context-aware middleware;hierarchical distributed architecture;mobile users;pervasive physical/logical caching;portable client devices","","7","","10","","","5-8 July 2009","","IEEE","IEEE Conference Publications"
"A two phase method for general audio segmentation","J. X. Zhang; J. Whalley; S. Brooks","School of Computing and Mathematical Sciences, Auckland University of Technology, 1010, New Zealand","2009 IEEE International Conference on Multimedia and Expo","20090818","2009","","","626","629","This paper presents a model-free and training-free two-phase method for audio segmentation that separates monophonic heterogeneous audio files into acoustically homogeneous regions where each region contains a single sound. A rough segmentation separates audio input into audio clips based on silence detection in the time domain. Then a self-similarity matrix, based on selected audio features in the frequency domain to discover the level of similarity between frames in the audio clip, is calculated. Subsequently an edge detection method is used to find regions in the similarity image that determine plausible sounds in the audio clip. The results of the two phases are combined to form the final boundaries for the input audio. This two-phase method is evaluated using established methods and a standard non-musical database. The method reported here offers more accurate segmentation results than existing methods for audio segmentation. We propose that this approach could be adapted as an efficient preprocessing stage in other audio processing systems such as audio retrieval, classification, music analysis and summarization.","1945-7871;19457871","POD:978-1-4244-4290-4","10.1109/ICME.2009.5202574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202574","Audio segmentation;edge detection;similarity map","Acoustic signal detection;Artificial neural networks;Audio databases;Computational Intelligence Society;Computer science;Hidden Markov models;Image edge detection;Mathematical model;Music information retrieval;Speech","audio databases;audio signal processing;content-based retrieval;music","audio classification;audio clips;audio processing systems;audio retrieval;edge detection method;general audio segmentation;monophonic heterogeneous audio files;music analysis;music summarization;self-similarity matrix;silence detection;standard nonmusical database;time domain;two phase method","","2","","14","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
