"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1042234,1049136,1039726,1038056,1045888,1038045,1045901,1038924,1038192,1040020,1040022,1039043,1048081,1039093,1047794,1039772,1039364,1021341,1045980,1046854,1037688,1044634,1048079,1048520,1048301,1021252,1038172,1038094,1046592,1048284,1047795,1045883,1040082,1038099,1041587,1042590,1039763,1044678,1044680,1044276,1045066,1034649,1024676,1030765,1020993,1030767,1021072,1024655,1021760,1028810,1020330,1035733,1035883,1034639,1034653,1028778,1030915,1028848,1035561,1032623,1026260,1030957,1035785,1031947,1025526,1028355,1029661,1034619,1020873,1017277,1030017,1029225,1035787,1026122,1029706,1020986,1024968,1019373,1027250,1035655,1037074,1027131,1035541,1025005,1034652,1022237,1019758,1025061,1028849,1025731,1028153,1027130,1022853,1029725,1035607,1035660,1024166,1022288,1035553,1031909",2017/05/04 21:59:36
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Tailoring text using topic words: Selection and compression","T. Euler","Comput. Sci. VIII, Dortmund Univ., Germany","Proceedings. 13th International Workshop on Database and Expert Systems Applications","20021210","2002","","","215","219","In the context of unified messaging, a textual message may have to be reduced in length for display on certain mobile devices. This paper presents a new method to extract sentences: that deal with a certain topic from a given text. The approach is based on automatically computed lists of words that represent the desired topics. These word lists also give semantic hints on how to shorten sentences, extending previous methods that rely on syntactical clues only. The method has been evaluated for extraction accuracy and by human subjects for informativeness of the resulting extracts.","1529-4188;15294188","POD:0-7695-1668-8","10.1109/DEXA.2002.1045901","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1045901","","Computer displays;Computer science;Data mining;Humans;Information filtering;Information filters;Information retrieval;Labeling;Measurement standards;Mobile computing","data reduction;electronic messaging;text analysis","compression;extraction accuracy;informativeness;selection;semantic hints;syntactical clues;textual message;unified messaging","","1","1","13","","","2-6 Sept. 2002","","IEEE","IEEE Conference Publications"
"Content-based image retrieval for digital mammography","I. El-Naqa; Yongyi Yang; N. P. Galatsanos; M. N. Wernick","Dept. of Electr. & Comput. Eng., Illinois Inst. of Technol., Chicago, IL, USA","Proceedings. International Conference on Image Processing","20021210","2002","3","","III-141","III-144 vol.3","In this work, we explore the use of a learning-based framework for retrieval of relevant mammogram images from a database, for purposes of aiding diagnoses. A fundamental issue is how to characterize the notion of similarity between images for use in assessing relevance of images in the database. We investigate the use of several learning algorithms, namely, neural networks and support vector machines, in a two-stage hierarchical learning network for predicting the perceptual similarity from similarity scores collected in human-observer studies. The proposed approach is demonstrated using microcalcification clusters extracted from a database consisting of 76 mammograms. Initial results demonstrate that the proposed two-stage hierarchical learning network outperforms a single-stage learning network.","1522-4880;15224880","POD:0-7803-7622-6","10.1109/ICIP.2002.1038924","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1038924","","Biomedical imaging;Content based retrieval;Image databases;Image retrieval;Information retrieval;Machine learning;Mammography;Medical diagnostic imaging;Neural networks;Spatial databases","content-based retrieval;image retrieval;learning automata;mammography;medical image processing;neural nets;visual databases","content-based image retrieval;database;diagnoses;digital mammography;learning algorithms;learning-based framework;mammogram images;microcalcification clusters;neural networks;perceptual similarity;similarity scores;support vector machines;two-stage hierarchical learning network","","7","3","11","","","2002","","IEEE","IEEE Conference Publications"
"Use of the coherence of synthetic aperture radar cross spectra for ocean wave measurements","J. Schulz-Stellenfleth; S. Lehner; D. Hoja","German Aerosp. Res. Establ., Oberpfaffenhofen, Germany","IEEE International Geoscience and Remote Sensing Symposium","20021107","2002","2","","925","927 vol.2","A noise model for synthetic aperture radar (SAR) look cross spectra (LCS) acquired over the ocean is proposed. The study is meant to contribute to the improvement of algorithms for retrieval of two dimensional ocean wave spectra from LCS. Error bars for the LCS phase, which contains information on the ocean wave phase speed and propagation direction are derived. The error estimates depend on the respective LCS coherence and the amount of smoothing applied in the LCS estimation process. A model for the LCS coherence is introduced. The first part of the model describes the dependence of the coherence on system parameters like spatial resolution. The second part is associated with the motion of the imaged ocean wave field. Decorrelation is shown to be caused by the coupling of dispersive ocean wave components in the SAR image formation process. Forward simulations for the cross spectrum coherence are carried out using parameterized swell and wind sea spectra. Coherence is estimated from a global data set of reprocessed ERS-2 wave mode data and compared to theory.","","POD:0-7803-7536-X","10.1109/IGARSS.2002.1025731","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1025731","","Bars;Coherence;Decorrelation;Information retrieval;Noise measurement;Ocean waves;Sea measurements;Sea surface;Surface waves;Synthetic aperture radar","ocean waves;oceanographic techniques;remote sensing by radar;synthetic aperture radar","2D ocean wave spectra retrieval algorithms;ERS-2 wave mode data;SAR image formation process;cross spectrum coherence;dispersive ocean wave components;error estimates;model;ocean wave measurements;ocean wave phase speed;ocean wave propagation direction;smoothing;swell;synthetic aperture radar look cross spectra;wind sea spectra","","3","","8","","","2002","","IEEE","IEEE Conference Publications"
"Exploiting group structure to improve retrieval accuracy and speed in image databases","N. Vasconcelos","","Proceedings. International Conference on Image Processing","20021210","2002","1","","I-980","I-983 vol.1","Most image retrieval systems perform a linear search over the database to find the closest match to a query. However, databases usually exhibit a natural grouping structure into content classes that can be exploited to improve retrieval precision and speed. We investigate methods that enable search at both the class and image level. It is shown that, through the combination of Bayesian averaging and hierarchical density estimation, it is possible to achieve significant gains in retrieval accuracy and speed, at the cost of a marginal increase in training complexity. The technique is also shown to enable the efficient design of semantic classifiers.","1522-4880;15224880","POD:0-7803-7622-6","10.1109/ICIP.2002.1038192","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1038192","","Bayesian methods;Content based retrieval;Costs;Image databases;Image retrieval;Information retrieval;Laboratories;Object recognition;Probability;Spatial databases","Bayes methods;computational complexity;content-based retrieval;image classification;image retrieval;learning (artificial intelligence);parameter estimation;visual databases","Bayesian averaging;content classes;content-based retrieval;group structure;grouping structure;hierarchical density estimation;image databases;image retrieval systems;retrieval accuracy;retrieval speed;semantic classifiers;statistical classification;training complexity;video databases","","4","","7","","","2002","","IEEE","IEEE Conference Publications"
"New methods to infer snow albedo from the MISR instrument with applications to the Greenland ice sheet","J. C. Stroeve; A. W. Nolin","Cooperative Inst. for Res. in Environ. Sci., Colorado Univ., Boulder, CO, USA","IEEE Transactions on Geoscience and Remote Sensing","20021107","2002","40","7","1616","1625","Snow-covered surfaces have a very high surface albedo, thereby allowing little energy to be absorbed by the snowpack. As the snowpack ages and/or begins to melt, the snow albedo decreases and more solar energy is absorbed by the snowpack. Therefore, accurate estimation of snow albedo is essential for monitoring the state of the cryosphere. This paper examines the retrieval of snow albedo using data from the Multi-angle Imaging SpectroRadiometer (MISR) instrument over the Greenland ice sheet. Two different methods are developed and examined to derive the snow albedo: one based on the spectral information from MISR and one utilizing the angular information from the MISR instrument. The latter method is based on a statistical relationship between in situ albedo measurements and the MISR red channel reflectance at all MISR viewing angles and is found to give good agreement with the ground-based measurements. Good agreement is also found using the spectral information, although the method is more sensitive to instrument calibration, snow bidirectional reflectance distribution function models, and narrowband-to-broadband relationships. In general, using either method retrieves snow surface albedo values that are within about 6% of that measured at the stations in Greenland.","0196-2892;01962892","","10.1109/TGRS.2002.801144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1025526","","Ice;Image retrieval;Information retrieval;Instruments;Monitoring;Reflectivity;Snow;Solar energy;Spectroradiometers;State estimation","albedo;glaciology;hydrological techniques;radiometry;remote sensing;snow","Greenland ice sheet;MISR;Multi-angle Imaging SpectroRadiometer;angular information;cryosphere;instrument calibration;red channel reflectance;snow bidirectional reflectance distribution function models;snow-covered surfaces;snowpack;solar energy absorption;spectral information;surface albedo","","19","","20","","","Jul 2002","","IEEE","IEEE Journals & Magazines"
"Hierarchical image database browsing environment with embedded relevance feedback","T. Meiers; T. Sikora; I. Keller","Heinrich-Hertz-Inst. for Commun. Technol., Berlin, Germany","Proceedings. International Conference on Image Processing","20021210","2002","2","","II-593","II-596 vol.2","We address the user-navigation through large volumes of image data. A tree structured K-means clustering is introduced which will hierarchically group images into similar groups. Providing the nodes of the different levels with representative image samples leads to different ""image maps"" similar to street maps with various resolutions of details. The user can zoom into various cluster levels to obtain more or less detail if required. Further a new query refinement method is introduced. The retrieval process is controlled by learning from positive examples from the user, often called the relevance feedback of the user. The combination of the relevance feedback and the hierarchical structure together with a three-dimensional visualization of the ""image maps"" leads to an intuitive browsing environment. The results obtained verify the attractiveness of the approach for navigation and retrieval applications.","1522-4880;15224880","POD:0-7803-7622-6","10.1109/ICIP.2002.1040020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1040020","","Communications technology;Feedback;Image databases;Image resolution;Image retrieval;Information retrieval;MPEG 7 Standard;Navigation;Process control;Visualization","image resolution;image retrieval;learning by example;pattern clustering;relevance feedback;visual databases","3D visualization;embedded relevance feedback;hierarchical image database browsing;hierarchical image grouping;hierarchical structure;image data;image maps;image navigation;image resolution;image retrieval;image samples;learning by example;query refinement method;relevance feedback;three-dimensional visualization;tree structured K-means clustering;user-navigation","","0","","5","","","2002","","IEEE","IEEE Conference Publications"
"Minimizing user interaction by automatic and semi-automatic relevance feedback for image retrieval","P. Muneesawang; Ling Guan","Sch. of Elec. & Info., Sydney Univ., NSW, Australia","Proceedings. International Conference on Image Processing","20021210","2002","2","","II-601","II-604 vol.2","This paper describes the unsupervised-interactive learning method, using the self-organizing tree map (SOTM) architecture, for the automation of relevance feedback (RF) in content-based image retrieval. The SOTM is shown to exhibit good behavior in relevance classification; providing a possible solution to minimizing user interactions in both fully automatic and semiautomatic domains, while achieving high retrieval accuracy in the context of adaptive retrieval. Computer simulation shows this system is very effective when applied to compressed domain retrieval systems for texture retrieval and the JPEG photograph database applications.","1522-4880;15224880","POD:0-7803-7622-6","10.1109/ICIP.2002.1040022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1040022","","Automation;Computer architecture;Computer simulation;Content based retrieval;Feedback;Image coding;Image retrieval;Information retrieval;Learning systems;Radio frequency","data compression;image classification;image coding;image retrieval;image texture;learning by example;relevance feedback;self-organising feature maps;unsupervised learning;visual databases","JPEG photograph database;SOTM architecture;adaptive retrieval;automatic relevance feedback;compressed domain retrieval systems;computer simulation;content-based image retrieval;image retrieval;relevance classification;retrieval accuracy;self-organizing tree map architecture;semi-automatic relevance feedback;texture retrieval;unsupervised-interactive learning method;user interaction minimization","","4","","11","","","2002","","IEEE","IEEE Conference Publications"
"Region tracking via local statistics and level set PDEs","A. R. Mansouri; A. Mitiche","INRS-Telecommun., Inst. Nat. de la Recherche Scientifique, Montreal, Que., Canada","Proceedings. International Conference on Image Processing","20021210","2002","3","","605","608 vol.3","Tracking of regions in image sequences plays a fundamental role in applications (search and retrieval in video databases, object based coding such as in MPEG-4, surveillance), and although numerous approaches to region tracking have been developed, they all suffer from severe constraints imposed on the nature of the image sequence. Some assume a particular motion model or constrain the range of interframe motion, while others constrain both the region tracked and the background to have uniform and contrasting intensities. As a result, these tracking algorithms become byproducts of algorithms for motion or intensity boundary detection, and thus have limited applicability. We propose a novel algorithm for region tracking that uses the Bayesian framework for tracking previously developed. We extend this framework by re-expressing tracking in terms of Kullback-Leibler divergence of specific probability distributions and generalizing these to empirical distributions computed over image neighborhoods, leading to level set equations in terms of local image statistics. The main novelty of our proposed algorithm is that contrary to other tracking algorithms which are expressed as level set PDEs, the motion is not assumed to be small, nor is the background assumed to be stationary, nor is the region supposed to be uniform and have strong contrast with the background. We illustrate the performance of our algorithm on real image sequences with natural motion.","1522-4880;15224880","POD:0-7803-7622-6","10.1109/ICIP.2002.1039043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1039043","","Image coding;Image databases;Image retrieval;Image sequences;Information retrieval;Level set;MPEG 4 Standard;Statistics;Surveillance;Tracking","Bayes methods;data compression;edge detection;image coding;image motion analysis;image sequences;probability;set theory","Bayesian framework;Kullback-Leibler divergence;MPEG-4;algorithm performance;empirical distributions;image neighborhoods;image region tracking;intensity boundary detection;interframe motion;level set PDE;level set equations;local image statistics;local statistics;motion boundary detection;natural motion;object based coding;probability distributions;real image sequences;surveillance;tracking algorithms;video databases","","3","","4","","","24-28 June 2002","","IEEE","IEEE Conference Publications"
"Language modeling for multi-domain speech-driven text retrieval","K. Itou; A. Fujii; T. Ishikawa","Nat. Inst. of Adv. Ind. Sci. & Technol., Japan","Automatic Speech Recognition and Understanding, 2001. ASRU '01. IEEE Workshop on","20021107","2001","","","327","330","We report experimental results associated with speech-driven text retrieval, which facilitates retrieving information in multiple domains with spoken queries. Since users speak contents related to a target collection, we produce language models used for speech recognition based on the target collection, so as to improve both the recognition and retrieval accuracy. Experiments using existing test collections combined with dictated queries showed the effectiveness of our method.","","POD:0-7803-7343-X","10.1109/ASRU.2001.1034653","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1034653","","Automatic speech recognition;Content based retrieval;Decoding;Information retrieval;Information science;Libraries;Natural languages;Speech recognition;Target recognition;Testing","information retrieval;linguistics;speech recognition;speech-based user interfaces","dictated queries;language models;multi-domain speech-driven text retrieval;retrieval accuracy;speech recognition;speech-driven text retrieval;spoken queries;target collection","","0","","10","","","2001","","IEEE","IEEE Conference Publications"
"Automatic dissolve and fade detection for video sequences","P. Campisi; A. Neri; L. Sorgi","Dipt. di Ingegneria Elettronica, Univ. di Roma, Italy","2002 14th International Conference on Digital Signal Processing Proceedings. DSP 2002 (Cat. No.02TH8628)","20021107","2002","2","","567","570 vol.2","Due to the enormous amount of information contained in multimedia databases, the design of automatic tools to allow content-based analysis, browsing, and retrieval is of paramount importance. We present an algorithm tailored to the detection of editing effects such as dissolve and fade, which are widely used in television and movie production. A computationally inexpensive, although effective, correlation based algorithm is presented. The experimental results highlight the effectiveness of the proposed method.","","POD:0-7803-7503-3","10.1109/ICDSP.2002.1028153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1028153","","Detection algorithms;Electronic mail;Information analysis;Information retrieval;Mathematical model;Motion pictures;Multimedia databases;Production;TV;Video sequences","content-based retrieval;correlation methods;image sequences;multimedia communication;multimedia databases;video signal processing","content-based analysis;content-based browsing;content-based retrieval;correlation;editing effects;multimedia databases;video sequence dissolve detection;video sequence fade detection","","3","1","16","","","2002","","IEEE","IEEE Conference Publications"
"Online script recognition","A. M. Namboodiri; A. K. Jain","Dept. of Comput. Sci. & Eng., Michigan State Univ., USA","Object recognition supported by user interaction for service robots","20021210","2002","3","","736","739 vol.3","Automatic identification of handwritten script facilitates many important applications such as automatic transcription of multi-lingual documents and search for documents on the Internet containing a particular script. The increase in usage of handheld devices which accept handwritten input is creating a huge volume of handwritten data. We propose a method to classify words and lines in an online handwritten document into Arabic, Cyrillic, Devnagari, Han, Hebrew and Roman scripts. The proposed classification system, based on spatial and temporal features of the strokes, attained an overall classification accuracy of 86.5% at the word level on a dataset containing 13,379 words. The classification accuracy improves to 95% as the number of words in the test sample is increased to five and to 95.1% for complete text lines.","1051-4651;10514651","POD:0-7695-1695-X","10.1109/ICPR.2002.1048081","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1048081","","Application software;Computer science;Handheld computers;Information retrieval;Internet;Natural languages;Personal communication networks;Personal digital assistants;Portable computers;Testing","feature extraction;handwritten character recognition;pattern classification;real-time systems","Arabic scripts;Cyrillic scripts;Devnagari scripts;Han scripts;Hebrew scripts;Roman scripts;feature extraction;handwritten character recognition;multilingual documents;online script recognition;spatial stroke features;temporal stroke feature;word classification","","2","1","15","","","2002","","IEEE","IEEE Conference Publications"
"Searching similar images for classification of pulmonary nodules in three-dimensional CT images","Y. Kawata; N. Niki; H. Ohmatsu; M. Kusumoto; R. Kakinuma; K. Mori; H. Nishiyama; K. Eguchi; M. Kaneko; N. Moriyama","Dept. of Opt. Sci., Tokushima Univ., Japan","Proceedings IEEE International Symposium on Biomedical Imaging","20021107","2002","","","189","192","This paper aims at obtaining diagnosis and prognosis information by searching similar images into a three-dimensional (3-D) CT image database of pulmonary nodules for which diagnosis is known. For this purpose, we propose an automatic method to retrieve nodule candidates with similar characteristics from the database. Each pulmonary nodule image is represented by the distribution pattern of CT density and 3-D curvature index. The nodule representation is then applied to a similarity measure such as a correlation coefficient. Our database is composed of 248 pulmonary nodules with associated clinical information. For each new case, we sort all the nodules of the database from most to less similar ones. Applying the retrieval method to our database, we present its feasibility to search the similar 3-D nodule images.","","POD:0-7803-7584-X","10.1109/ISBI.2002.1029225","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1029225","","Biomedical optical imaging;Cancer;Clinical diagnosis;Computed tomography;Image databases;Image segmentation;Information retrieval;Lungs;Optical sensors;Spatial databases","cancer;computerised tomography;image classification;lung;medical image processing","3-D curvature index;CT density;associated clinical information;automatic method;correlation coefficient;database retrieval method;imaging technology advances;medical diagnostic imaging;nodule candidates retrieval;prognosis;pulmonary nodules classification;similarity measure;three-dimensional CT images","","5","","9","","","2002","","IEEE","IEEE Conference Publications"
"Unsupervised image segmentation via Markov trees and complex wavelets","C. W. Shaffrey; N. G. Kingsbury; I. H. Jermyn","Signal Process. Lab., Cambridge Univ., UK","Proceedings. International Conference on Image Processing","20021210","2002","3","","801","804 vol.3","The goal in image segmentation is to label pixels in an image based on the properties of each pixel and its surrounding region. Recently content-based image retrieval (CBIR) has emerged as an application area in which retrieval is attempted by trying to gain unsupervised access to the image semantics directly rather than via manual annotation. To this end, we present an unsupervised segmentation technique in which colour and texture models are learned from the image prior to segmentation, and whose output (including the models) may subsequently be used as a content descriptor in a CBIR system. These models are obtained in a multiresolution setting in which hidden Markov trees (HMT) are used to model the key statistical properties exhibited by complex wavelet and scaling function coefficients. The unsupervised mean shift iteration (MSI) procedure is used to determine a number of image regions which are then used to train the models for each segmentation class.","1522-4880;15224880","POD:0-7803-7622-6","10.1109/ICIP.2002.1039093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1039093","","Context modeling;Hidden Markov models;Humans;Image databases;Image retrieval;Image segmentation;Information retrieval;Pixel;Signal processing;Wavelet coefficients","content-based retrieval;hidden Markov models;image colour analysis;image resolution;image retrieval;image segmentation;image texture;iterative methods;trees (mathematics);unsupervised learning;wavelet transforms","CBIR;colour models;complex wavelet coefficients;complex wavelets;content descriptor;content-based image retrieval;hidden Markov trees;image semantics;mean shift iteration;multiresolution setting;scaling function coefficients;statistical properties;texture models;unsupervised MSI;unsupervised image segmentation;unsupervised learning","","15","","7","","","24-28 June 2002","","IEEE","IEEE Conference Publications"
"GES DAAC tools for accessing and visualizing MODIS data","G. Leptoukh; S. Ahmad; P. Eaton; M. Hegde; S. Kempler; J. Koziana; D. Ostrenga; D. Ouzounov; A. Savtchenko; G. Serafino; A. K. Sharma; B. Zhou","NASA Goddard Space Flight Center, Greenbelt, MD, USA","IEEE International Geoscience and Remote Sensing Symposium","20021107","2002","6","","3202","3204 vol.6","The NASA Goddard Earth Sciences Distributed Active Archive Center (GES DAAC) has the unique position of an intermediary between users and MODIS data. To help users accessing and manipulating MODIS data, various tools were developed by the MODIS Data Support Team (MDST). Some of these tools are described below: WHOM - the Web based Hierarchical Ordering Mechanism (WHOM) for Terra data is a customized version of the larger DAAC Web-based data gateway. WHOM offers enhanced graphic interfaces to identify temporal and spatial data coverage while searching and ordering MODIS data archived at the GES DAAC. An alternative ""No Frills"" page provides quick access (by passing navigation) directly to WHOM pages for products which users want to order. Browse images allow science data users to evaluate the data before ordering. MODIS Level 1B browse images are produced from the 1 km Calibrated Radiances product using channels 1, 4, 3 as true color during the day, and channel 32 as false color during the night. Subsampled at 5-km resolution products are generated at the GES DAAC so users can download smaller files. Subsetting Tools - calibrated radiance (Level 1B) channel subsetting is being developed as an extension to the EOS Core System (ECS). The front end, a graphic user interface, is part of WHOM. The new Simple Scalable Script-Based Science Processor (S4P) that interacts with ECS drives the back end for data retrieval, archiving and distribution of the subsetted data. Visualization Tools - the MDST has developed two very simple IDL-based tools to map MODIS swath products. The first, geoview, has a simple, graphic interface, while the second, simap, is a command line utility. Modis-atmos was designed to work with atmospheric products. HDFLook for MODIS is a result of joint collaboration between the GES DAAC and the University of Lille, France. An HDF-EOS version of a popular MSPHINX program was developed to work with all MODIS and many other HDF-EOS data. Its main features include: geo-mapping, geo-projection conversion, interactive and batch mode processing, subsetting and subsampling, stitching of several granules, multi-granule processing, and conversion into GIS-compatible formats.","","POD:0-7803-7536-X","10.1109/IGARSS.2002.1027130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1027130","","Data visualization;Drives;Earth Observing System;Geoscience;Graphics;Information retrieval;MODIS;NASA;Navigation;User interfaces","data visualisation;geophysical signal processing;information retrieval;remote sensing","ECS;EOS Core System;GES DAAC data tools;GIS-compatible format conversion;HDFLook;MDST;MODIS Data Support Team;MODIS data;MSPHINX program;Moderate Resolution Imaging Spectroradiometer;NASA Goddard Earth Sciences Distributed Active Archive Center;Simple Scalable Script-Based Science Processor;Terra satellites;WHOM;Web based Hierarchical Ordering Mechanism;atmospheric products;batch mode processing;calibrated radiances;command line utility;data archiving;data distribution;data retrieval;geo-mapping;geoprojection conversion;geoview;graphic interface;image browsing;interactive processing;multi-granule processing;subsampling;subsetting tools;visualization tools","","1","4","","","","2002","","IEEE","IEEE Conference Publications"
"Word spotting in Chinese document images without layout analysis","Yue Lu; Chew Lim Tan","Dept. of Comput. Sci., Nat. Univ. of Singapore, Singapore","Object recognition supported by user interaction for service robots","20021210","2002","3","","57","60 vol.3","An approach to searching user-specified words/phases in Chinese document images, without the requirements of layout analysis, is proposed in this paper. Bounding boxes of Chinese character images are first determined using the connected component analysis. Next, a suitable character from the user-specified word/phrase is chosen as the initial character to search for a matching candidate in the document. Once a matched candidate is found, its adjacent characters in the horizontal and vertical directions are examined for matching with other corresponding characters in the user-specified word/phrase, subject to the constraints of positional relation and size similarity. The character matching is done in two stages. The coarse matching is carried out based on the stroke density features. A weighted Hausdorff distance is proposed for the second matching phase. Experimental results show that the proposed method can effectively search the user-specified Chinese word/phrase from horizontal or vertical text lines of document images.","1051-4651;10514651","POD:0-7695-1695-X","10.1109/ICPR.2002.1047794","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1047794","","Character recognition;Computer science;Content based retrieval;Costs;Image analysis;Image retrieval;Image storage;Indexing;Information retrieval;Optical character recognition software","character recognition;document image processing;feature extraction;pattern matching","Chinese document image processing;bounding boxes;character matching;coarse matching;connected component analysis;positional relation;size similarity;stroke density features;weighted Hausdorff distance;word spotting","","11","","5","","","2002","","IEEE","IEEE Conference Publications"
"Optimal parallel I/O using replication","A. S. Tosun; H. Ferhatosmanoglu","Dept. of Comput. & Inf. Sci., Ohio State Univ., Columbus, OH, USA","Proceedings. International Conference on Parallel Processing Workshop","20021210","2002","","","506","513","There has been a lot of interest in declustering spatial data for efficient parallel I/O. Declustering is used to distribute blocks of data among multiple devices, thus enabling parallel I/O access and reducing query response times. A strictly optimal declustering, or disk allocation, technique is the one that achieves optimal performance for all possible queries. We propose to use replication to reach optimal parallel I/O in multidisk/processor architectures. Replication is a well-known and effective solution for several problems in a database context, especially for availability and load balancing problems. Intelligent replication is considered. We especially focus on allocations based on latin squares and derive several nice properties for replication and declustering purposes. Three different replication strategies are proposed and evaluated. Using the proposed schemes, strict optimality is reached, even with a single replication, for all possible range queries and for several number of disks. We first show this for m-by-m grid on m disks, and then generalize it to any arbitrary a-by-b grids. We also show how to efficiently find optimal disk accesses for a given arbitrary query by storing minimal information.","1530-2016;15302016","POD:0-7695-1680-7","10.1109/ICPPW.2002.1039772","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1039772","","Delay;Geographic Information Systems;Information retrieval;Information systems;Information technology;Load management;Parallel processing;Relational databases;Scalability;Spatial databases","parallel processing;query processing;replicated databases;storage allocation;workstation clusters","availability;data block distribution;disk allocation;latin squares;load balancing;optimal disk access;optimal parallel I/O;query response times;range queries;replication;spatial data declustering","","11","","21","","","2002","","IEEE","IEEE Conference Publications"
"MiCA: web-based computational tools for the analysis of microbial community structure and composition based on T-RFLP of 16S rRNA genes","C. Shyu; J. A. Foster; K. X. Liao; S. J. Bent; K. Sale; L. J. Forney; T. Soule","IBEST, Idaho Univ., Moscow, ID, USA","Proceedings. IEEE Computer Society Bioinformatics Conference","20021210","2002","","","341","","Analyses of microbial community structure based on terminal restriction fragment length polymorphisms (T-RFLP) of 16S rRNA genes are hindered by the lack of computational tools needed to aid experimental design, and to archive and analyze large data sets. The aim of this research was to develop a suite of Web-based tools that would enable researchers to perform several tasks, including: (a) in silico PCR amplification and restriction of 16S rRNA gene sequences found in public databases; (b) automatic retrieval of data and archival storage in an Oracle relational database; (c) comparison of multiple T-RFLP profiles obtained from a single sample using different primer-enzyme combinations; and (d) statistical analysis of T-RFLP data and clustering of samples based on similarities and differences.","","POD:0-7695-1653-X","10.1109/CSB.2002.1039364","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1039364","","Data analysis;Design for experiments;Information retrieval;Relational databases;Statistical analysis;Storage automation","Internet;biology computing;genetics;microorganisms;molecular biophysics;relational databases;sequences","16S rRNA gene sequences;MiCA;Oracle relational database;Web-based computational tools;automatic retrieval;clustering;in silico PCR amplification;in silico PCR restriction;large data set analysis;large data set archiving;microbial community composition analysis;microbial community structure analysis;multiple T-RFLP profile comparison;primer-enzyme combinations;public databases;rRNA genes;statistical analysis;terminal restriction fragment length polymorphisms","","0","","","","","2002","","IEEE","IEEE Conference Publications"
"Evolving Ispell: a case study of program understanding for reuse","L. Aversano; G. Canfora; A. De Lucia; S. Stefanucci","Dept. of Eng., Univ. of Sannio, Benevento, Italy","Proceedings 10th International Workshop on Program Comprehension","20021210","2002","","","197","206","Text processing has proven helpful in a number of software engineering tasks. We discuss how a morphological analyser for the Italian language, and its associated linguistic resources, have been developed by reusing and evolving an existing system, Ispell, which is an open-source spell-checker. The need to develop such an analyser derives from the need to improve the traceability link recovery process described by G. Antoniol et al. (2000, 2002). This paper shows how the program understanding exercise was useful to develop a system in a specialized application domain in which we had a very limited background knowledge.","1092-8138;10928138","POD:0-7695-1495-2","10.1109/WPC.2002.1021341","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1021341","","Application software;Computer aided software engineering;Data mining;Indexing;Information retrieval;Programming profession;Software engineering;Software maintenance;Stress;Text processing","computer aided analysis;linguistics;public domain software;reverse engineering;software reusability;spelling aids;text analysis","Ispell system evolution;Italian language;case study;limited background knowledge;linguistic resources;morphological analyser;open-source spell-checker;program understanding;software engineering;software reuse;specialized application domain;text processing;traceability link recovery process","","0","","32","","","2002","","IEEE","IEEE Conference Publications"
