"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1336130,1336148,1336110,1336106,1336138,1336599,1336321,1336098,1336605,1336145,1336214,1336261,1336090,1336128,1336113,1336091,1336147,1336104,1335498,1333442,1333455,1333468,1333490,1334768,1334418,1334677,1333585,1334156,1334766,1334222,1333600,1333498,1334000,1333919,1335191,1334429,1333491,1333472,1335448,1335477,1335476,1333516,1334657,1334947,1334659,1333461,1334431,1333539,1333509,1334371,1333479,1333532,1334428,1334419,1333902,1335201,1334180,1335187,1333460,1334950,1333745,1334425,1334668,1334673,1333847,1333927,1334664,1333759,1334250,1335680,1334675,1334345,1335197,1333581,1335683,1334178,1334481,1333454,1334426,1334433,1334280,1333444,1334043,1335475,1333920,1333599,1335419,1333471,1333503,1334303,1333000,1330424,1333667,1332815,1333176,1331740,1331126,1329929,1329902,1328969",2017/05/04 21:51:29
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Nearest-prototype relevance feedback for content based image retrieval","G. Giacinto; F. RoIi","Dept. of Electr. & Electron. Eng., Cagliari Univ., Italy","Proceedings of the 17th International Conference on Pattern Recognition, 2004. ICPR 2004.","20040920","2004","2","","989","992 Vol.2","Effective retrieval of images from databases can be attained by adopting relevance feedback mechanisms. The vast majority of such mechanisms that have been proposed so far are based on modifying either the query point, or the feature space, or the similarity measure, so that the average similarity between pairs of relevant images is as minimum as possible. In this paper, a relevance feedback technique based on the nearest-neighbor rule is proposed. For each image of the database, a relevance score is computed as the ratio between the distances from the nearest non-relevant and relevant images respectively. Relevance is thus related to ""local"" properties of the images rather than to the estimation of global properties. Reported results on the Corel dataset show that the proposed mechanism allows attaining large improvements in retrieval precision compared to other mechanisms.","1051-4651;10514651","POD:0-7695-2128-2","10.1109/ICPR.2004.1334425","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1334425","","Content based retrieval;Data engineering;Feedback;Image databases;Image retrieval;Information retrieval;Multidimensional systems;Shape;Spatial databases;Visual databases","content-based retrieval;image retrieval;relevance feedback;visual databases","Corel dataset;content based image;content based image retrieval;image database;nearest-neighbor rule;relevance feedback technique","","3","","11","","","23-26 Aug. 2004","","IEEE","IEEE Conference Publications"
"Incremental statistical geo-temporal structuring of a personal camera phone image collection","A. Pigeau; M. Gelgon","INRIA ATLAS Group, Nantes Univ., France","Proceedings of the 17th International Conference on Pattern Recognition, 2004. ICPR 2004.","20040920","2004","3","","878","881 Vol.3","This paper makes a proposal for automatically organizing the personal image collection that would be collected from a mobile phone equipped with a digital camera. Doing so, it attempts to address emerging needs from this rapidly developing device family. Having sketched user needs, we underline the interest of temporal and spatial meta-data in the chosen context. Collection organization is then formulated as an unsupervised classification problem, in both space and time. A criterion and an estimation procedure are proposed, based on the statistical integrated completed likelihood criterion, providing effective solutions to model complexity determination, non-Gaussianity of clusters, and incrementality. For further summarization, a technique for fusing the temporal and geolocation-based partitions is finally put forward, to ease browsing of the image collection along a single dimension.","1051-4651;10514651","POD:0-7695-2128-2","10.1109/ICPR.2004.1334668","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1334668","","Content based retrieval;Digital cameras;Fuses;Global Positioning System;Image retrieval;Information retrieval;Mobile handsets;Organizing;Proposals;Switches","cameras;image classification;image retrieval;mobile handsets;optimisation;statistical analysis","cluster nonGaussianity;geolocation based partition;image browsing;mobile phone;personal digital camera phone;personal image collection;statistical geotemporal structure;statistical integrated completed likelihood criterion;temporal based partition;unsupervised classification problem","","0","5","11","","","23-26 Aug. 2004","","IEEE","IEEE Conference Publications"
"Querying distributed multimedia databases and data sources for sensor data fusion","Shi-Kuo Chang; G. Costagliola; E. Jungert; F. Orciuoli","Dept. of Comput. Sci., Univ. of Pittsburgh, PA, USA","IEEE Transactions on Multimedia","20040920","2004","6","5","687","702","Sensor data fusion imposes a number of novel requirements on query languages and query processing techniques. A spatial/temporal query language called ΣQL has been proposed to support the retrieval and fusion of multimedia information from multiple sources and databases. In this paper we investigate fusion techniques, multimedia data transformations and ΣQL query processing techniques for sensor data fusion. Fusion techniques including fusion by the merge operation, the detection of moving objects, and the incorporation of belief values, have been developed. An experimental prototype has been implemented and tested to demonstrate the feasibility of these techniques.","1520-9210;15209210","","10.1109/TMM.2004.834862","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1335476","Data fusion;distributed database;multimedia database;query language;query processing;sensor data fusion","Database languages;Distributed databases;Fusion power generation;Information retrieval;Laser radar;Multimedia databases;Query processing;Sensor fusion;Spatial databases;Streaming media","distributed databases;multimedia databases;object recognition;query languages;query processing;sensor fusion;temporal databases;visual databases","distributed database;multimedia data transformation;multimedia database;object recognition;query language;query processing;sensor data fusion;spatial information;temporal information","","8","","25","","","Oct. 2004","","IEEE","IEEE Journals & Magazines"
"An automatic approach to identify class evolution discontinuities","G. Antoniol; M. Di Penta; E. Merlo","Dept. of Eng., Sannio Univ., Benevento, Italy","Proceedings. 7th International Workshop on Principles of Software Evolution, 2004.","20040920","2004","","","31","40","When a software system evolves, features are added, removed and changed. Moreover, refactoring activities are periodically performed to improve the software internal structure. A class may be replaced by another, two classes can be merged, or a class may be split in two others. As a consequence, it may not be possible to trace software features between a release and another. When studying software evolution, we should be able to trace a class lifetime even when it disappears because it is replaced by a similar one, split or merged. Such a capability is also essential to perform impact analysis. This work proposes an automatic approach, inspired on vector space information retrieval, to identify class evolution discontinuities and, therefore, cases of possible refactoring. The approach has been applied to identify refactorings performed over 40 releases of a Java open source domain name server. Almost all the refactorings found were actually performed in the analyzed system, thus indicating the helpfulness of the approach and of the developed tool.","1550-4077;15504077","POD:0-7695-2211-4","10.1109/IWPSE.2004.1334766","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1334766","","Information retrieval;Java;Merging;Open source software;Performance analysis;Programming;Software development management;Software maintenance;Software performance;Software systems","Java;object-oriented programming;public domain software;software maintenance","Java open source domain name server;automatic approach;class evolution discontinuity identification;impact analysis;refactoring activities;refactoring identification;software evolution;software features;software internal structure improvement;software refactoring;software releases;software traceability;vector space information retrieval","","31","","23","","","6-7 Sept. 2004","","IEEE","IEEE Conference Publications"
"Looking for new, not known music only: music retrieval by melody style","Fang-Fei Kuo; Man-Kwan Shan","Dept. of Comput. Sci. & Inf. Eng., Nat. Chiao Tung Univ., Hsinchu, Taiwan","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","243","251","With the growth of digital music, content-based music retrieval (CBMR) has attracted increasingly attention. For most CBMR systems, the task is to return music objects similar to query in syntactic properties such as pitch and interval contour sequence. These approaches provide users the capability to look for music that has been heard. However, sometimes, listeners are looking, not for music they have been known, but for music that is new to them. Moreover, people sometimes want to retrieve music that ""feels like"" another music object or a music style. To the best of our knowledge, no published work investigates the content-based music style retrieval. This paper describes an approach for CBMR by melody style. We proposed four types of query specification for melody style query. The output of the melody style query is a music list ranked by the degree of relevance, in terms of music style, to the query. We developed the melody style mining algorithm to obtain the melody style classification rules. The style ranking is determined by the style classification rules. The experiment showed the proposed approach provides a satisfactory way for query by melody style.","","POD:1-58113-832-6","10.1109/JCDL.2004.240042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336130","","Application software;Art;Computer interfaces;Computer science;Content based retrieval;Data mining;Databases;Multiple signal classification;Music information retrieval;Software libraries","content-based retrieval;data mining;music;pattern classification;query formulation","content-based music retrieval;melody style classification rules;melody style mining algorithm;melody style query;query specification;style ranking","","0","2","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"Exploring the relationship between personal and public annotations","C. C. Marshall; A. J. B. Brush","Microsoft Corp., Redmond, WA, USA","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","349","357","Today people typically read and annotate printed documents even if they are obtained from electronic sources like digital libraries. If there is a reason for them to share these personal annotations online, they must re-enter them. Given the advent of better computer support for reading and annotation, including tablet interfaces, do people ever share their personal digital ink annotations as is, or do they make substantial changes to them? What can we do to anticipate and support the transition from personal to public annotations? To investigate these questions, we performed a study to characterize and compare students' personal annotations as they read assigned papers with those they shared with each other using an online system. By analyzing over 1,700 annotations, we confirmed three hypotheses: (1) only a small fraction of annotations made while reading are directly related to those shared in discussion; (2) some types of annotations - those that consist of anchors in the text coupled with margin notes - are more apt to be the basis of public commentary than other types of annotations; and (3) personal annotations undergo dramatic changes when they are shared in discussion, both in content and in how they are anchored to the source document. We then use these findings to explore ways to support the transition from personal to public annotations.","","POD:1-58113-832-6","10.1109/JCDL.2004.240476","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336148","","Brushes;Collaborative work;Computer interfaces;Computer science;Documentation;Human factors;Information retrieval;Ink;Software libraries;User interfaces","Internet;digital libraries;document handling;groupware;user interfaces","annotation system design;computer supported reading;digital ink annotation;digital library;education;online discussion;online system;personal annotation;printed document;public annotation;public commentary;tablet interface","","7","6","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"Building domain-specific Web collections for scientific digital libraries: a meta-search enhanced focused crawling method","Jialun Qin; Y. Zhou; M. Chau","Dept. of Manage. Inf. Syst., Arizona Univ., Tucson, AZ, USA","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","135","141","Collecting domain-specific documents from the Web using focused crawlers has been considered one of the most important strategies to build digital libraries that serve the scientific community. However, because most focused crawlers use local search algorithms to traverse the Web space, they could be easily trapped within a limited sub-graph of the Web that surrounds the starting URLs and build domain-specific collections that are not comprehensive and diverse enough to scientists and researchers. We investigated the problems of traditional focused crawlers caused by local search algorithms and proposed a new crawling approach, meta-search enhanced focused crawling, to address the problems. We conducted two user evaluation experiments to examine the performance of our proposed approach and the results showed that our approach could build domain-specific collections with higher quality than traditional focused crawling techniques.","","POD:1-58113-832-6","10.1109/JCDL.2004.240416","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336110","","Algorithm design and analysis;Crawlers;Information retrieval;Management information systems;Metasearch;Search engines;Software libraries;Uniform resource locators;Web pages;Web search","Internet;digital libraries;meta data;search engines","URL;crawling method;domain-specific Web collection;local search algorithm;meta-search;scientific digital library","","2","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"A Bayesian approach for 3D models retrieval based on characteristic views","T. F. Ansary; J. P. Vandeborre; M. Daoudi","ENIC Telecom Lille I, Villeneuve d'Ascq, France","Proceedings of the 17th International Conference on Pattern Recognition, 2004. ICPR 2004.","20040920","2004","3","","898","901 Vol.3","The management of big databases of three-dimensional models (used in CAD applications, visualization, games, etc.) is a very important domain. The ability to characterize and easily retrieve models are a key issues for the designers and the final users. In this frame, two main approaches exist: search by example of a three-dimensional model, and search by a 2D view. In this paper, we focus on the characterization of a 3D model by a set of views (called characteristic views), and on the indexing process of these models with a Bayesian probabilistic approach using the characteristic views. We illustrate our results using a collection of three-dimensional models supplied by Renault group.","1051-4651;10514651","POD:0-7695-2128-2","10.1109/ICPR.2004.1334673","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1334673","","Bayesian methods;Cascading style sheets;Design automation;Image databases;Indexing;Information retrieval;Shape;Telecommunications;Visual databases;Visualization","Bayes methods;database indexing;image retrieval;probability;search problems;visual databases","3D model characterization;3D retrieval model;Bayesian probabilistic method;Renault group;database management;indexing process;search problem;three dimensional models","","3","","9","","","23-26 Aug. 2004","","IEEE","IEEE Conference Publications"
"The effectiveness of automatically structured queries in digital libraries","M. A. Goncalves; E. A. Fox; A. Krowne; P. Calado; A. H. F. Laender; A. S. da Silva; B. Ribeiro-Neto","Dept. of Comput. Sci., Virginia Tech, Blacksburg, VA, USA","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","98","107","Structured or fielded metadata is the basis for many digital library services, including searching and browsing. Yet, little is known about the impact of using structure on the effectiveness of such services. We investigate a key research question: do structured queries improve effectiveness in DL searching? To answer this question, we empirically compared the use of unstructured queries to the use of structured queries. We then tested the capability of a simple Bayesian network system, built on top of a DL retrieval engine, to infer the best structured queries from the keywords entered by the user. Experiments performed with 20 subjects working with a DL containing a large collection of computer science literature clearly indicate that structured queries, either manually constructed or automatically generated, perform better than their unstructured counterparts, in the majority of cases. Also, automatic structuring of queries appears to be an effective and viable alternative to manual structuring that may significantly reduce the burden users.","","POD:1-58113-832-6","10.1109/JCDL.2004.240412","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336106","","Bayesian methods;Computer science;Engines;Information retrieval;Information systems;Information technology;Permission;Software libraries;System testing;User interfaces","digital libraries;query processing","Bayesian network system;DL retrieval engine;automatically structured query;computer science literature;digital library;metadata","","0","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"ICA-FX features for classification of singing voice and instrumental sound","Tat-Wan Leung; Chong-Wah Ngo; R. W. H. Lau","Dept. of Comput. Sci., City Univ. of Hong Kong, China","Proceedings of the 17th International Conference on Pattern Recognition, 2004. ICPR 2004.","20040920","2004","2","","367","370 Vol.2","This paper describes a new approach in locating the segments of singing voice in pop musical songs. Initially, GLR distance measure is employed to temporally detect the boundaries of singing voices and instrumental sounds. ICA-FX is then adopted to extract the independent components of acoustic features for SVM classification. Experimental results indicate that ICA-FX can improve the classification performance by significantly reducing the independent components that are not related to class label information.","1051-4651;10514651","POD:0-7695-2128-2","10.1109/ICPR.2004.1334222","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1334222","","Acoustic measurements;Acoustic signal detection;Content based retrieval;Data mining;Feature extraction;Independent component analysis;Instruments;Music information retrieval;Support vector machine classification;Support vector machines","audio signal processing;content-based retrieval;information retrieval;music;musical instruments;support vector machines","content based musical information retrieval;independent component analysis;instrumental sounds;pop musical songs;singing voice;support vector machine classification","","1","","10","","","23-26 Aug. 2004","","IEEE","IEEE Conference Publications"
"Soundness and quality of semantic retrieval in DNA-based memories with abiotic data","A. Neel; M. Garzon; P. Penumatsa","Dept. of Comput. Sci., Memphis Univ., TN, USA","Proceedings of the 2004 Congress on Evolutionary Computation (IEEE Cat. No.04TH8753)","20040903","2004","2","","1889","1895 Vol.2","Associative memories based on DNA-affinity have been proposed based in L. M. Adleman (1994) and E. Baum (1995). Previously, we have quantified the quality of retrieval of genomic information in simulation as stated in M. Garzon et al. (2003). Here, the ability of two types of DNA-based memories to store abiotic data and retrieve semantic information is evaluated for soundness and compared to state-of-the-art symbolic methods available, such as LSA (latent semantic analysis) of T. K. Landauer et al. Their ability is poor when performed without a proper compaction procedure. However, when the corpus is summarized through a selection protocol based on PCR or a training procedure on J. Chen et al. (2004) to extract useful information, their performance is much closer to that of LSA, according to human expert ratings. These results are expected to improve and scale up when actual DNA molecules are employed in real test tubes, currently a feasible goal.","","POD:0-7803-8515-2","10.1109/CEC.2004.1331126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1331126","","Associative memory;Bioinformatics;Compaction;DNA;Data mining;Genomics;Humans;Information analysis;Information retrieval;Protocols","associative processing;biocomputing;content-addressable storage;information retrieval","DNA-affinity;DNA-based memories;abiotic data;associative memories;genomic information;latent semantic analysis;selection protocol;semantic retrieval;symbolic methods;training procedure","","2","","20","","","19-23 June 2004","","IEEE","IEEE Conference Publications"
"A linguistic and statistical approach for extracting knowledge from documents","W. N. Sado; D. Fontaine; P. Fontaine","Technol. Univ. of Compiegne, France","Proceedings. 15th International Workshop on Database and Expert Systems Applications, 2004.","20040920","2004","","","454","458","We present and evaluate an innovating method of automatic indexing. It combines a linguistic analysis of the document to be indexed and a statistical analysis by the singular values decomposition of words in the document. The weighting of words combines advantages of their local and global context as well as their position compared to others terms - the co-occurrence. An application was developed in order to propose assignments topics of documents to a hierarchical referential. Finally, we present experimental results and evaluation carried out on documents of Suez-Environment.","1529-4188;15294188","POD:0-7695-2195-9","10.1109/DEXA.2004.1333516","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1333516","","Content based retrieval;Data mining;Documentation;Information retrieval;Information technology;Machine assisted indexing;Proposals;Statistical analysis;Text analysis;Tree data structures","computational linguistics;indexing;information retrieval;knowledge acquisition;singular value decomposition;statistical analysis;word processing","Suez-Environment documents;automatic document indexing;knowledge extraction;linguistic analysis;singular values decomposition;statistical analysis","","1","1","10","","","30 Aug.-3 Sept. 2004","","IEEE","IEEE Conference Publications"
"Indexing and retrieval of 3D models by unsupervised clustering with hierarchical SOM","Hau-San Wong; K. K. T. Cheung; Yang Sha; H. H. S. Ip","Dept. of Comput. Sci., City Univ. of Hong Kong, China","Proceedings of the 17th International Conference on Pattern Recognition, 2004. ICPR 2004.","20040920","2004","4","","613","616 Vol.4","A hierarchical indexing structure for 3D model retrieval based on the hierarchical self organizing map (HSOM) is proposed. The proposed approach organizes the database into a hierarchy so that head models are partitioned by coarse features initially and finer scale features are used in lower levels. The aim is to traverse a small subset of the database during retrieval. This is made possible by exploiting the multi-resolution capability of spherical wavelet features to successively approximate the salient characteristics of the head models, which are encoded in the form of weight vectors associated with the nodes at different levels (from coarse to fine) of the HSOM. To avoid premature commitment to a possibly erroneous model class, search is propagated from a subset of nodes at each level, which is selected based on a fuzzy membership measure between the query feature vector and weight vector, instead of taking the winner-take-all approach. Experiments show that, in addition to efficiency improvement, model retrieval based on the HSOM approach is able to achieve a much higher accuracy compared with the case where no indexing is performed.","1051-4651;10514651","POD:0-7695-2128-2","10.1109/ICPR.2004.1333847","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1333847","","Application software;Computer aided manufacturing;Computer science;Head;Indexing;Information retrieval;Internet;Organizing;Shape;Spatial databases","database indexing;fuzzy set theory;image retrieval;pattern clustering;self-organising feature maps;unsupervised learning;vectors","3D models;database organisation;fuzzy membership;head model partitioning;hierarchical SOM;hierarchical indexing structure;multiresolution capability;query feature vector;salient characteristics successive approximation;self organizing map;spherical wavelet features;unsupervised clustering;weight vector","","6","1","9","","","23-26 Aug. 2004","","IEEE","IEEE Conference Publications"
"Fast visual search using simplified pruning rules - streamlined active search","S. Taguchi; S. Omachi; H. Aso","Graduate Sch. of Eng., Tohoku Univ., Sendai, Japan","Proceedings of the 17th International Conference on Pattern Recognition, 2004. ICPR 2004.","20040920","2004","4","","937","940 Vol.4","Object detection in an image has a lot of applications. It has been reported that color information has advantages in detecting objects. In this paper, a high-speed visual search strategy using color histograms by introducing simplified pruning rules and global pruning is proposed. Experimental results show that the proposed method outperforms traditional methods.","1051-4651;10514651","POD:0-7695-2128-2","10.1109/ICPR.2004.1333927","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1333927","","Data mining;Data security;Digital cameras;Histograms;Image databases;Image retrieval;Information retrieval;Information security;Object detection;Streaming media","image colour analysis;object detection;search problems","color histogram;fast visual search;global pruning;object detection;simplified pruning rules;streamlined active search","","0","","6","","","23-26 Aug. 2004","","IEEE","IEEE Conference Publications"
"Video sequence matching with spatio-temporal constraints","Wei Ren; S. Singh","Dept. of Comput. Sci., Exeter Univ., UK","Proceedings of the 17th International Conference on Pattern Recognition, 2004. ICPR 2004.","20040920","2004","3","","834","837 Vol.3","The main aim of this paper is to introduce a novel spatio-temporal model of video matching. This model uses information on image object spatial relationship in frames as well as transition between frames to generate a vector representing that frame. We discuss how these vectors can be generated and matched for video retrieval.","1051-4651;10514651","POD:0-7695-2128-2","10.1109/ICPR.2004.1334657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1334657","","Cameras;Computer science;Content based retrieval;Data structures;Engines;Image retrieval;Indexing;Information retrieval;Neural networks;Video sequences","image matching;image retrieval;image sequences;vectors;video signal processing","image object spatial relationship;spatiotemporal constraints;vector representation;video retrieval;video sequence matching","","2","2","10","","","23-26 Aug. 2004","","IEEE","IEEE Conference Publications"
"Image-space visibility ordering for cell projection volume rendering of unstructured data","R. Cook; N. Max; C. T. Silva; P. L. Williams","Lawrence Livermore Nat. Lab., CA, USA","IEEE Transactions on Visualization and Computer Graphics","20040913","2004","10","6","695","707","Projection methods for volume rendering unstructured data work by projecting, in visibility order, the polyhedral cells of the mesh onto the image plane, and incrementally compositing each cell's color and opacity into the final image. Normally, such methods require an algorithm to determine a visibility order of the cells. The meshed polyhedra visibility order (MPVO) algorithm can provide such an order for convex meshes by considering the implications of local ordering relations between cells sharing a common face. However, in nonconvex meshes, one must also consider ordering relations along viewing rays which cross empty space between cells. In order to include these relations, the algorithm described in this paper, the scanning exact meshed polyhedra visibility ordering (SXMPVO) algorithm, scan-converts the exterior faces of the mesh and saves the ray-face intersections in an A-buffer data structure which is then used for retrieving the extra ordering relations. The image which SXMPVO produces is the same as would be produced by ordering the cells exactly, even though SXMPVO does not compute an exact visibility ordering. This is because the image resolution used for computing the visibility ordering relations is the same as that which is used for the actual volume rendering and we choose our A-buffer rays at the same sample points that are used to establish a polygon's pixel coverage during hardware scan conversion. Thus, the algorithm is image-space correct. The SXMPVO algorithm has several desirable features; among them are speed, simplicity of implementation, and no extra (i.e., with respect to MPVO) preprocessing.","1077-2626;10772626","","10.1109/TVCG.2004.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1333667","65;Index Terms- Volume rendering;unstructured mesh.;visibility ordering","Data structures;Finite element methods;Hardware;Image resolution;Image segmentation;Information retrieval;Mesh generation;Pixel;Rendering (computer graphics);Sorting","data structures;data visualisation;image colour analysis;image resolution;mesh generation;rendering (computer graphics)","A-buffer data structure;cell projection volume rendering;convex meshes;hardware scan conversion;image plane;image resolution;image-space visibility ordering;meshed polyhedra visibility order algorithm;polygon pixel coverage;ray-face intersection;unstructured data","","11","","32","","","Nov.-Dec. 2004","","IEEE","IEEE Journals & Magazines"
"Key-based melody segmentation for popular songs","Yongwei Zhu; M. Kankanhalli","Inst. for Infocomm Res., Singapore","Proceedings of the 17th International Conference on Pattern Recognition, 2004. ICPR 2004.","20040920","2004","3","","862","865 Vol.3","In music theory, a key specifies the tonal structure of a music piece. Popular songs are mostly composed using particular music keys. It is common that the key changes at some point of the piece for an emotional uplifting effect. The change is usually in pitch of the tonic rather than in key style. Automatically segmenting melody based on the key changes can facilitate content-based music retrieval. Little work has been done for this problem. In this paper, we present a novel approach for detecting multiple keys and locating the key boundaries in the melody of popular songs in MIDI format. A tonality analysis of the melody using diatonic scale model first extracts overlapping segments of the melody that each conforms to the tonal structure of a single key. A modality (key style) analysis then determines the center mode of the melody based on the modes of the extracted melody segments. The segments of unrelated modes are then eliminated, and finally the keys and the key boundaries are determined by grouping remaining segments according to the pitch of the tonic. The proposed method is not confined to the two key styles, major and minor, as the previous techniques. Thus, this method is effective for detecting key changes and insensitive to the presence of accidental notes. Experimental results on 50 randomly selected MIDI songs have demonstrated the performance of the proposed method.","1051-4651;10514651","POD:0-7695-2128-2","10.1109/ICPR.2004.1334664","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1334664","","Content based retrieval;Filters;Humans;Music information retrieval;Probes;Spirals","audio signal processing;electronic music;music","MIDI format;content based music retrieval;diatonic scale model;emotional uplifting effect;key based melody segmentation;modality analysis;multiple key detection;music piece tonal structure;music theory;overlapping segment extraction;popular songs;tonality analysis","","3","","6","","","23-26 Aug. 2004","","IEEE","IEEE Conference Publications"
"A new optimised De Bruijn coding strategy for structured light patterns","J. Pages; J. Salvi; J. Forest","Girona Univ., Spain","Proceedings of the 17th International Conference on Pattern Recognition, 2004. ICPR 2004.","20040920","2004","4","","284","287 Vol.4","Coded structured light is an optical technique based on active stereovision that obtains the shape of objects. One shot techniques are based on projecting a unique light pattern with an LCD projector so that grabbing an image with a camera, a large number of correspondences can be obtained. Then, a 3D reconstruction of the illuminated object can be recovered by means of triangulation. The most used strategy to encode one-shot patterns is based on De Bruijn sequences. In This work a new way to design patterns using this type of sequences is presented. The new coding strategy minimises the number of required colours and maximises both the resolution and the accuracy.","1051-4651;10514651","POD:0-7695-2128-2","10.1109/ICPR.2004.1333759","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1333759","","Cameras;Decoding;Image reconstruction;Image retrieval;Information retrieval;Morphology;Narrowband;Pattern analysis;Robustness;Shape","brightness;image coding;image reconstruction;image sequences;stereo image processing","3D reconstruction;De Bruijn coding strategy;De Bruijn sequences;coded structured light;illuminated object;stereovision;structured light patterns","","7","4","6","","","23-26 Aug. 2004","","IEEE","IEEE Conference Publications"
"Rotated complex wavelet based texture features for content based image retrieval","M. Kokare; P. K. Biswas; B. N. Chatterji","Indian Inst. of Technol., Kharagpur, India","Proceedings of the 17th International Conference on Pattern Recognition, 2004. ICPR 2004.","20040920","2004","1","","652","655 Vol.1","In this paper we have proposed a novel approach of extracting texture features for content-based image retrieval. A new set of two-dimensional (2-D) rotated complex wavelet filters (RCWF) is designed with complex wavelet filter coefficients. 2-D RCWF are nonseparable and oriented, which improves characterization of oriented textures. Dual-tree rotated complex wavelet filter (DT-RCWF) and dual-tree complex wavelet transform (DT-CWT) are used jointly for texture analysis in twelve different directions. Texture features are obtained by computing the energy and standard deviation of each subband. Retrieval results obtained using each individual method and in combination are presented. Retrieval performance obtained with the combined filterbank is superior relative to the performance obtained using the other existing methods. New method also retains comparable levels of computational complexity.","1051-4651;10514651","POD:0-7695-2128-2","10.1109/ICPR.2004.1334250","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1334250","","Content based retrieval;Discrete wavelet transforms;Feature extraction;Filters;Image retrieval;Image texture analysis;Information retrieval;Shape;Two dimensional displays;Wavelet analysis","computational complexity;content-based retrieval;discrete wavelet transforms;feature extraction;filtering theory;image matching;image retrieval;image texture;trees (mathematics)","computational complexity;content based image retrieval;dual tree complex wavelet transform;dual tree rotated complex wavelet filters;filterbank;image matching;standard deviation;texture analysis;texture feature extraction;two dimentional filters","","2","","9","","","23-26 Aug. 2004","","IEEE","IEEE Conference Publications"
"Mining events and new name translations from online daily news","Wai Lam; Pik-Shan Cheung; Ruizhang Huang","Dept. of Syst. Eng. & Eng. Manage., Chinese Univ. of Hong Kong, Shatin, China","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","287","295","We develop a system for mining events and unseen name translations from online daily Web news. This system first automatically discovers bilingual events by analyzing the content of the news stories. The discovered event can be treated as comparable bilingual news and can be used for generating name candidates. A name matching algorithm is developed to discover new unseen name translations based on phonetic and context clues. The experimental results show that our system is effective for mining new knowledge and information from online Web news.","","POD:1-58113-832-6","10.1109/JCDL.2004.240050","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336138","","Councils;Event detection;Information processing;Information retrieval;Information systems;Internet;Permission;Research and development management;Software libraries;Systems engineering and theory","Internet;data mining;digital libraries;electronic publishing;language translation;linguistics;meta data;natural languages;speech processing;string matching","bilingual event discovery;bilingual news;context clues;event mining system;metadata generation;multilingual information processing;name candidate generation;name matching algorithm;new knowledge mining;online daily Web news mining;phonetics;unseen name translations","","0","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
