"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5363389,5363259,5359004,5360233,5360509,5364970,5362479,5359952,5361615,5365336,5357807,5362158,5360238,5363726,5360512,5360278,5364629,5366416,5357706,5360306,5362010,5367703,5358996,5360445,5358621,5357814,5365099,5363451,5362464,5360530,5358135,5358569,5363791,5360302,5362815,5362160,5359453,5360436,5365992,5364328,5366087,5365709,5364019,5366632,5366255,5367798,5365285,5366072,5364971,5359309,5365539,5363822,5365611,5359549,5361721,5360437,5362003,5362892,5362290,5367800,5360505,5366391,5358875,5366446,5360046,5361890,5364111,5365800,5359121,5358793,5359474,5362241,5360454,5364037,5362596,5363144,5360308,5362896,5360510,5363260,5358835,5358661,5357668,5366037,5364848,5362278,5363394,5357647,5365191,5364825,5358550,5366488,5361084,5364500,5363402,5364931,5360085,5366423,5357682,5361809",2017/05/04 20:55:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Distributed Multimedia Metadata Tracking and Management: An Ontology-Based Approach with Use of RSS","T. Belis; A. Doulamis","Decision Support Syst. Lab., Tech. Univ. of Crete, Chania, Greece","2009 16th International Conference on Systems, Signals and Image Processing","20091228","2009","","","1","4","In this paper we present a multimedia metadata management system that uses ontologies for efficient multimedia traceability and management. The use of digital devices to produce image and video content even by novices is expected to significantly increase the amount of multimedia data. This raises the need of adoption of an effective ontology-based model for intelligent multimedia metadata management. The problem assumes greater significance due to different file formats and the necessity of integrating largely distributed and diverse information system implementations. Provided that efficient searching and retrieval systems are based on how annotated data are organized and managed, in our study we use the RSS 2.0 (Really Simple Syndication) format, for enhancing the ontology with multimedia information.","2157-8672;21578672","POD:978-1-4244-4530-1","10.1109/IWSSIP.2009.5367703","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5367703","","Content management;Decision support systems;ISO standards;Information retrieval;Laboratories;Multimedia systems;Ontologies;Standardization;Vocabulary;XML","distributed databases;information retrieval;meta data;multimedia computing;ontologies (artificial intelligence)","RSS 2.0;annotated data;digital devices;distributed multimedia metadata tracking;intelligent multimedia metadata management;multimedia management;multimedia metadata management system;multimedia traceability;ontology-based approach;really simple syndication format;retrieval systems","","1","","10","","","18-20 June 2009","","IEEE","IEEE Conference Publications"
"Probabilistic Labeled Semi-supervised SVM","M. Qian; F. Nie; C. Zhang","Dept. of Autom., Tsinghua Univ., Beijing, China","2009 IEEE International Conference on Data Mining Workshops","20091228","2009","","","394","399","Semi-supervised learning has been paid increasing attention and is widely used in many fields such as data mining, information retrieval and knowledge management as it can utilize both labeled and unlabeled data. Laplacian SVM (LapSVM) is a very classical method whose effectiveness has been validated by large number of experiments. However, LapSVM is sensitive to labeled data and it exposes to cubic computation complexity which limit its application in large scale scenario. In this paper, we propose a multi-class method called Probabilistic labeled Semi-supervised SVM (PLSVM) in which the optimal decision surface is taught by probabilistic labels of all the training data including the labeled and unlabeled data. Then we propose a kernel version dual coordinate descent method to efficiently solve the dual problems of our Probabilistic labeled Semi-supervised SVM and decrease its requirement of memory. Synthetic data and several benchmark real world datasets show that PLSVM is less sensitive to labeling and has better performance over traditional methods like SVM, LapSVM (LapSVM) and Transductive SVM (TSVM).","2375-9232;23759232","POD:978-1-4244-5384-9","10.1109/ICDMW.2009.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360437","","Data mining;Information retrieval;Kernel;Knowledge management;Labeling;Laplace equations;Large-scale systems;Semisupervised learning;Support vector machines;Training data","","","","2","","13","","","6-6 Dec. 2009","","IEEE","IEEE Conference Publications"
"Input Data Representation for Self-Organizing Map in Software Classification","Y. Lin; H. Ye","Sch. of Electr. Eng. & Comput. Sci., Univ. of Newcastle, Callaghan, NSW, Australia","2009 Second International Symposium on Knowledge Acquisition and Modeling","20091228","2009","2","","350","353","A self-organizing map (SOM) is used to classify software documents and the associated software components with the aim to facilitate software reuse. SOM learns from input stimuli rather than training data, therefore the quality of input data representation is crucial to the success of SOM. In this paper, we use automatic indexing method to represent a document collection as the input data to train a SOM. The automatic indexing uses a phrase formation method to promote precision and a domain dependent relational thesaurus to enhance recall. A retrieval experiment based on a document collection containing 97 Unix manual pages was conducted to evaluate the effectiveness of this input data representation scheme. Promising retrieval results were observed.","","POD:978-0-7695-3888-4","10.1109/KAM.2009.151","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5362003","Self-Organizing Map;automatic indexing;software classification","Australia;Computer science;Content based retrieval;Humans;Information retrieval;Knowledge acquisition;Machine assisted indexing;Software reusability;Thesauri;Training data","Unix;data structures;indexing;information retrieval;relational databases;self-organising feature maps;software reusability","Unix manual pages;automatic indexing method;document retrieval;domain dependent relational thesaurus;input data representation;phrase formation method;self-organizing map;software classification;software components;software documents;software reuse","","2","1","9","","","Nov. 30 2009-Dec. 1 2009","","IEEE","IEEE Conference Publications"
"CASTALIA: Architecture of a Fuzzy Metasearch Engine for Question Answering Systems","J. Serrano-Guerrero; J. A. Olivas; J. A. Gallego; F. P. Romero; A. Soto","Dept. of Inf. Technol. & Syst., Univ. of Castilla-La Mancha, Ciudad Real, Spain","2009 Ninth International Conference on Intelligent Systems Design and Applications","20091228","2009","","","73","78","The goal of this paper is to present the architecture of a metasearch engine called Castalia, still under development, which includes several underlying Q&A systems. Usually metasearch engines manage typical search engines like Google or Yahoo, but in this case the encapsulation of Q&A systems proposes new challenges that can be modeled by fuzzy logic apart from the other existing challenges such as the fuzzy modeling of temporal or causal questions.","2164-7143;21647143","POD:978-1-4244-4735-0","10.1109/ISDA.2009.104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5362892","Fuzzy Logic;Metasearch engine;Question Answering System","Computer architecture;Data mining;Fuzzy logic;Fuzzy systems;Information processing;Information retrieval;Intelligent systems;Metasearch;Natural languages;Search engines","fuzzy logic;information retrieval;search engines","CASTALIA;fuzzy logic;fuzzy metasearch engine;question answering system","","0","","24","","","Nov. 30 2009-Dec. 2 2009","","IEEE","IEEE Conference Publications"
"PASDS Plus PPAT Indexing Method for Multimedia Data","B. Wang; D. Gu; D. Yang; J. Zhang","Coll. of Comput. Software, Zhejiang Univ. of Technol., Hangzhou, China","2009 Second International Symposium on Knowledge Acquisition and Modeling","20091228","2009","2","","81","84","Indexing and query multimedia data is a challenging problem due to the high dimension of multimedia data. Clustering-based indexing structures are quite efficient for high-dimensional data indexing. Unfortunately, clustering-based indexing structures are normally static, and the whole structures have to be rebuilt after inserting new data. To resolve this issue, a two-level indexing method, called PASDS plus PPAT method, has been developed in this paper. In the PASDS level, clusters and their subspaces can be partially updated, while the indexing trees within the clusters are able to be partially updated at the PPAT level. By choosing proper number of children nodes, the proposed method can balance query accuracy and indexing efficiency. From experiments, the PASDS plus PPAT method is very efficient for updating clusters and inner indexing structures for newly inserted data, while its query accuracy and query time are almost the same with similar dynamic indexing methods.","","POD:978-0-7695-3888-4","10.1109/KAM.2009.188","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5362290","CBIR;Data clustering;Data mining;High-dimension data indexing;Knowledge retrieval","Clustering algorithms;Content based retrieval;Educational institutions;Image retrieval;Indexing;Information retrieval;Multimedia systems;Singular value decomposition;Software;Variable speed drives","content-based retrieval;data mining;indexing;multimedia computing;pattern clustering;trees (mathematics)","PASDS indexing method;PPAT indexing method;clustering-based indexing structures;content-based information retrieval;data mining;dynamic indexing methods;high-dimensional data indexing;multimedia data query;principal axis tree method;two-level indexing method","","0","","13","","","Nov. 30 2009-Dec. 1 2009","","IEEE","IEEE Conference Publications"
"Application of Color Change Feature in Gastroscopic Image Retrieval","C. Wu; X. Tai","Ningbo Inst. of Technol., Zhejiang Univ., Ningbo, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","3","","388","392","Content-based medical image retrieval is getting more and more importance in aspect of clinical assistant diagnose. In this paper a new method based on the characters of color change is proposed. First a color clustering technique is used for image segmentation in CIE L*a*b* color space. And then color change feature is extracted from the binary edge image. Kullback-Leibler distance is used to calculate the dissimilarity. Meanwhile a method combining both color change feature and dominant color information is proposed to carry out integrate retrieval. Finally, a system for gastroscopic image retrieval is developed which is available to support clinical decision making. Some contrast experiments are designed in the retrieval accuracies, the rank and the execution time. The comparison of the experimental results shows that the approach proposed in this paper is effective.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358996","Color Change Feature;Content-based Medical Image Retrieval;Gastroscopic Image;Integrated retrieval","Biomedical imaging;Content based retrieval;Data mining;Extraterrestrial measurements;Feature extraction;Image retrieval;Image segmentation;Information retrieval;Laboratories;Medical diagnostic imaging","content-based retrieval;decision making;feature extraction;image colour analysis;image retrieval;image segmentation;medical image processing;pattern clustering","CIE L*a*b* color space;Kullback-Leibler distance;binary edge image;clinical assistant diagnose;clinical decision making;color change feature extraction;color clustering technique;content-based medical image retrieval;dissimilarity calculation;gastroscopic image retrieval;image segmentation","","1","","11","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"PIDALION: Implementation Issues of a Java-Based Multimedia Search Engine over the Web","D. E. Charilas; O. I. Markaki","Dept. of Electr. & Comput. Eng., Nat. Tech. Univ. of Athens, Athens, Greece","2009 16th International Conference on Systems, Signals and Image Processing","20091228","2009","","","1","6","Fuelled by the rapid expansion of broadband connectivity and increasing interest in online multimedia-rich applications, the growth of digital multimedia content has skyrocketed. Among others, this growth is compounding the need for more effective methods for searching multimedia information. The automated web search engines that are currently used rely only on text descriptions and as a result provide matches of poor quality in case of multimedia content. The services of a multimedia search engine are therefore a possibility that the internet users still lack. Thus, the scope of this paper is to present an implementation approach for a personalized web-based multimedia search engine in the Java programming language. This approach combines the characteristics of the current search engines as well as new innovative features which guarantee at the same time the system's quick response and better search results. In this paper the reader can find an analytical presentation of all the components required to form a multimedia search engine, as well as indications on how to implement key algorithms and functions.","2157-8672;21578672","POD:978-1-4244-4530-1","10.1109/IWSSIP.2009.5367800","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5367800","","Content based retrieval;Crawlers;Data mining;Electronic mail;Image retrieval;Information retrieval;Java;Multimedia databases;Music information retrieval;Search engines","B-ISDN;Internet;Java;multimedia systems;search engines","Java based multimedia search engine;Java programming language;PIDALION;automated web search engines;broadband connectivity;digital multimedia content;internet users lack;key algorithms function;multimedia rich applications;searching multimedia information;web based multimedia search","","0","","14","","","18-20 June 2009","","IEEE","IEEE Conference Publications"
"A modified approach to keyword extraction based on word-similarity","Meng Wenchao; Liu Lianchen; Dai Ting","National CIMS Engineering Research Center, Tsinghua University, Beijing, China","2009 IEEE International Conference on Intelligent Computing and Intelligent Systems","20091228","2009","3","","388","392","Two keyword-extraction ways are usually used, one is simply using the information from exactly single word like word frequency and TF.IDF, the other is based on the relationship between words. The relationship is usually described as word similarity which derives from a corpus (WordNet, HowNet) or man-made thesaurus. With the information explosion nowdays, the words we using are growing and changing rapidly. A lot of new words are not specified in man-made corpus. This paper proposes a new method to build a word similarity thesaurus. Using the semantic information from the thesaurus, together with TF.IDF and word's first occurrence, a keyword extraction algorithm is demonstrated, the results and analysis are also given.","","POD:978-1-4244-4754-1","10.1109/ICICISYS.2009.5358135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358135","Jenson-Shannon divergence;Naïve Bayes;keyword extraction;word similarity","Algorithm design and analysis;Clustering algorithms;Computer integrated manufacturing;Costs;Data mining;Explosions;Frequency;Information analysis;Information retrieval;Thesauri","information retrieval;thesauri","TF.IDF;information retrieval;keyword extraction;word similarity thesaurus","","1","","16","","","20-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"A K-means Approach Based on Concept Hierarchical Tree for Search Results Clustering","P. Jiang; C. Zhang; G. Guo; Z. Niu; D. Gao","Sch. of Comput. Sci. & Technol., Beijing Inst. of Technol., Beijing, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","1","","380","386","Search results clustering aims to facilitate users' information retrieval process and query refinement by online grouping similar documents returned from the search engine. It has stringent requirements on performance and meaningful cluster labels. Thus, most existing clustering algorithms such as K-means and agglomerative hierarchical clustering cannot be directly applied to the task of online search results clustering. In this paper, we propose a K-means approach based on concept hierarchical tree to cluster search results. This algorithm not only over comes weaknesses of the classic K-means method: the results produced depend on the initial seeds and the parameter k is often unknown, but also satisfies the requirements of online search results clustering. Our method utilizes the semantic relation among documents by mapping terms to concepts in the concept hierarchical tree, which can be constructed by WordNet. We have developed a meta-search and clustering system based on our approach, followed by using an impersonal and repeatable evaluation solution. Experimental results indicate that our proposed algorithm is effective and suitable in performing the task of clustering search results.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.658","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358569","","Clustering algorithms;Computer science;Filters;Fuzzy systems;Information retrieval;Metasearch;Rail transportation;Search engines;Web search;Web sites","pattern clustering;query formulation;search engines;trees (mathematics)","K-means approach;WordNet;concept hierarchical tree;information retrieval process;meta-search;online search results clustering;query refinement;search engine","","1","","15","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"SemSLATES: Improving enterprise 2.0 information systems using semantic Web technologies","A. Passant; P. Laublet; J. G. Breslin; S. Decker","Digital Enterprise Research Institute, National University of Ireland, Galway, Ireland","2009 5th International Conference on Collaborative Computing: Networking, Applications and Worksharing","20091228","2009","","","1","10","While the use of Web 2.0 tools and principles in organizations - a practice commonly known as Enterprise 2.0 - helps knowledge workers to collaboratively build and exchange information more easily, it introduces several issues in terms of efficiently integrating and retrieving this information. In this paper, we describe how semantic Web technologies can be efficiently deployed to solve these issues and to enhance such ecosystems. We detail the SemSLATES methodology, a middleware architecture for Enterprise 2.0 that combines Social Web principles and Semantic Web technologies in a novel and innovative way for the benefit of end users. Since the work presented here has been applied in an industrial context, we emphasize our motivations and the benefits of the approach through a complete and real-world case study.","","CD-ROM:978-963-9799-76-9","10.4108/ICST.COLLABORATECOM2009.8369","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5363791","","Collaborative tools;Collaborative work;Companies;Ecosystems;Information retrieval;Information systems;Management information systems;Middleware;Semantic Web;Social network services","business data processing;information retrieval;middleware;semantic Web","SemSLATES methodology;Web 2.0 tools;enterprise 2.0 information systems;industrial context;information retrieval;middleware architecture;semantic Web technologies;social Web principles","","2","","39","","","11-14 Nov. 2009","","IEEE","IEEE Conference Publications"
"TubeTagger - YouTube-based Concept Detection","A. Ulges; M. Koch; D. Borth; T. M. Breuel","IUPR Res. Group, German Res. Center for Artificial Intell. (DFKI) GmbH, Kaiserslautern, Germany","2009 IEEE International Conference on Data Mining Workshops","20091228","2009","","","190","195","We present TubeTagger, a concept-based video retrieval system that exploits Web video as an information source. The system performs a visual learning on YouTube clips (i. e., it trains detectors for semantic concepts like ""soccer"" or ""windmill""), and a semantic learning on the associated tags (i.e., relations between concepts like ""swimming"" and ""water"" are discovered). This way, a text-based video search free of manual indexing is realized. We present a quantitative study on Web-based concept detection comparing several features and statistical models on a large-scale dataset of YouTube content. Beyond this, we report several key findings related to concept learning from YouTube and its generalization to different domains, and illustrate certain characteristics of YouTube-learned concepts, like focus of interest and redundancy. To get a hands-on impression of Web-based concept detection, we invite researchers and practitioners to test our Web demo.","2375-9232;23759232","POD:978-1-4244-5384-9","10.1109/ICDMW.2009.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360505","","Data mining;Detectors;Focusing;Image databases;Indexing;Information retrieval;Large-scale systems;Training data;Vocabulary;YouTube","Internet;content management;content-based retrieval;data mining;query formulation;search engines;social networking (online)","TubeTagger;Web based concept detection;Web video;YouTube based concept detection;YouTube clips;YouTube content large scale dataset;concept based video retrieval system;semantic learning;text based video search;visual learning","","3","","28","","","6-6 Dec. 2009","","IEEE","IEEE Conference Publications"
"Knowledge Transformation by Cross-Domain Belief Propagation","F. Wang; T. Li","Sch. of Comput. & Inf. Sci., Florida Int. Univ., Miami, FL, USA","2009 IEEE International Conference on Data Mining Workshops","20091228","2009","","","441","446","Belief propagation is an iterative algorithm for computing marginals of functions on a graphical model most commonly used in information retrieval. In this paper, we consider the problem of performing cross-domain belief propagation on multi-relational data for semi-supervised learning. We demonstrate that partial knowledge on one type of variables can help knowledge discovery on the other type of variables with cross-domain belief propagation by utilizing the existing relationships in multi-relation data. For example, in a word-document data set, information on the word domain can effectively enhance the labeling of document domain. In this paper, we explore this new area, knowledge transformation of multi-relation data for semi-supervised learning tasks. We show that partial knowledge on one data variable domain can help knowledge discovery on the other variable domain with cross-domain belief propagation by utilizing the existing relationships in multi-relation data. The experimental results on several real world data sets are presented to show the effectiveness of our method.","2375-9232;23759232","POD:978-1-4244-5384-9","10.1109/ICDMW.2009.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360445","","Belief propagation;Conferences;Data mining;Face;Graphical models;Information retrieval;Iterative algorithms;Labeling;Semisupervised learning;Text categorization","belief networks;data mining;iterative methods;learning (artificial intelligence);relational databases","cross domain belief propagation;information retrieval;iterative algorithm;knowledge discovery;knowledge transformation;multirelation data;multirelational data;semisupervised learning;word document data set","","0","","15","","","6-6 Dec. 2009","","IEEE","IEEE Conference Publications"
"Hierarchical Bayesian Models for Collaborative Tagging Systems","M. Bundschus; S. Yu; V. Tresp; A. Rettinger; M. Dejori; H. P. Kriegel","Inst. for Comput. Sci., Ludwig-Maximilians-Univ. Munchen, Munich, Germany","2009 Ninth IEEE International Conference on Data Mining","20091228","2009","","","728","733","Collaborative tagging systems with user generated content have become a fundamental element of websites such as Delicious, Flickr or CiteULike. By sharing common knowledge, massively linked semantic data sets are generated that provide new challenges for data mining. In this paper, we reduce the data complexity in these systems by finding meaningful topics that serve to group similar users and serve to recommend tags or resources to users. We propose a well-founded probabilistic approach that can model every aspect of a collaborative tagging system. By integrating both user information and tag information into the well-known Latent Dirichlet Allocation framework, the developed models can be used to solve a number of important information extraction and retrieval tasks.","1550-4786;15504786","POD:978-1-4244-5242-2","10.1109/ICDM.2009.121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360302","LDA;collaborative tagging;user modeling","Bayesian methods;Computer science;Data mining;Data systems;Educational institutions;Information retrieval;International collaboration;Linear discriminant analysis;Tagging;USA Councils","Bayes methods;Web sites;data mining;groupware;identification technology","Web sites;collaborative tagging systems;data mining;hierarchical Bayesian models;latent Dirichlet allocation framework","","14","","10","","","6-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Document Representation Using Nonnegative Matrix Factorization","X. Pei; L. Xiao; C. Chen","Coll. of Software, HuaZhong Universirty of Sci. & Technol., Wuhan, China","2009 International Conference on Computational Intelligence and Software Engineering","20091228","2009","","","1","4","Non-negative matrix factorization (NMF) is an emerging technique of latent semantic analysis from the given document corpus. The existing NMF algorithms don not use the intrinsic structure information of original document corpus. In order to preserve intrinsic structure information in latent semantic space extracted by NMF, a NMF algorithm with intrinsic structure information properties is presented. The primary ideal is to extend the original NMF through incorporating the intrinsic structure information constraints inside the NMF decomposition. Our experimental results performed on the RCV1 and SECTOR data sets show that the proposed method is superior to NMF for document latent semantic analysis.","","CD-ROM:978-1-4244-4507-3","10.1109/CISE.2009.5362815","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5362815","","Data mining;Educational institutions;Indexing;Information retrieval;Large scale integration;Matrix decomposition;Performance analysis;Space technology;Sparse matrices;Text analysis","document handling;information retrieval;matrix decomposition","SECTOR data sets;document representation;intrinsic structure information constraints;latent semantic analysis;nonnegative matrix factorization;vector space information retrieval","","0","","23","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>A Hybrid Tree Spatial Indexing Method Based on the Clustering Algorithm","J. Yang; J. Shu; C. Xiong; X. Zhou","Dept. of Comput. & Inf. Eng., Wuhan Polytech. Univ., Wuhan, China","2009 International Conference on Information Engineering and Computer Science","20091228","2009","","","1","4","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>The paper first to carry on three clustering divisions to the spatial objects using the improved TGSOM algorithm, and obtains a series of similar nodes which contain the spatial objects of which have the same quantity and the same area on the whole, as well as a few noise spots which do not belong to any similar nodes, and then constitutes the dendritic structure after removing the noise spots; afterwards, optimize for the dendritic structure using the mixed structure based on the quad-division and the R* tree, which has eliminated the overlapping and coverage factors to the nodes, and has improved the retrieval efficiency of the mass data; Finally it has proved the validity and accuracy of the method through the experiment.","2156-7379;21567379","POD:978-1-4244-4994-1","10.1109/ICIECS.2009.5366391","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5366391","","Clustering algorithms;Computer science;Data engineering;Indexes;Indexing;Information retrieval;Optimization methods;Performance analysis;Shape;Tree data structures","indexing;information retrieval;pattern clustering;tree data structures","R* tree structure;clustering algorithm;hybrid tree spatial indexing method;improved TGSOM algorithm;retrieval efficiency","","0","","7","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"Document Clustering Using Concept Space and Cosine Similarity Measurement","L. Muflikhah; B. Baharudin","Dept. of Comput. & Inf. Sci., Univ. Teknol. Petronas, Tronoh, Malaysia","2009 International Conference on Computer Technology and Development","20091228","2009","1","","58","62","Document clustering is related to data clustering concept which is one of data mining tasks and unsupervised classification. It is often applied to the huge data in order to make a partition based on their similarity. Initially, it used for Information Retrieval in order to improve the precision and recall from query. It is very easy to cluster with small data attributes which contains of important items. Furthermore, document clustering is very useful in retrieve information application in order to reduce the consuming time and get high precision and recall. Therefore, we propose to integrate the information retrieval method and document clustering as concept space approach. The method is known as Latent Semantic Index (LSI) approach which used Singular Vector Decomposition (SVD) or Principle Component Analysis (PCA). The aim of this method is to reduce the matrix dimension by finding the pattern in document collection with refers to concurrent of the terms. Each method is implemented to weight of term-document in vector space model (VSM) for document clustering using fuzzy c-means algorithm. Besides reduction of term-document matrix, this research also uses the cosine similarity measurement as replacement of Euclidean distance to involve in fuzzy c-means. And as a result, the performance of the proposed method is better than the existing method with f-measure around 0.91 and entropy around 0.51.","","POD:978-0-7695-3892-1","10.1109/ICCTD.2009.206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5359952","LSI;cosine similarity;data mining;document clustering;fuzzy c-means","Clustering algorithms;Clustering methods;Data mining;Euclidean distance;Extraterrestrial measurements;Information retrieval;Information science;Large scale integration;Principal component analysis;Space technology","data mining;document handling;fuzzy set theory;matrix algebra;pattern classification;pattern clustering;principal component analysis;singular value decomposition;vectors","Euclidean distance;concept space;cosine similarity measurement;data attributes;data clustering concept;data mining tasks;document clustering;document collection;fuzzy c-means algorithm;information retrieval;latent semantic index approach;matrix dimension;principle component analysis;singular vector decomposition;term-document matrix;unsupervised classification;vector space model","","10","","18","","","13-15 Nov. 2009","","IEEE","IEEE Conference Publications"
"The Characteristic of Chinese Search Based on Sogou Log","X. Wang; M. Yang; S. Li; T. Zhao; Z. Zhang","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., Harbin, China","2009 Second International Symposium on Knowledge Acquisition and Modeling","20091228","2009","1","","355","358","To characterize Chinese search, this paper investigates a one-month user log from Sogou, a famous Chinese search engine. The query log analysis we perform falls into two categories: analysis of the query composition, and analysis of the query structure. Statistical results reveal that, in addition to Chinese character, users are accustomed to using the full-width and half-width characters and Japanese occasionally in the query. From the view of query structure, the simple query amounts to 81.6% of the total number, while complex queries accounts for 18.4%. Finally the differences between the Chinese search engine and the English one in the query formulation are discussed. The findings of this paper are beneficial to the study of information retrieval modeling, as well as the future log analysis of search engine.","","POD:978-0-7695-3888-4","10.1109/KAM.2009.270","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5362160","Sogoue;log;query composition;query structure;search engine","Computer science;Database languages;Information analysis;Information retrieval;Knowledge acquisition;Large-scale systems;Natural languages;Performance analysis;Search engines;Statistics","query formulation;query processing;search engines;statistical analysis","Chinese character;Chinese search engine;English search engine;Japanese;Sogou log;full-width character;half-width character;information retrieval modeling;query composition analysis;query formulation;query log analysis;query structure analysis","","0","","14","","","Nov. 30 2009-Dec. 1 2009","","IEEE","IEEE Conference Publications"
"Linking the Drugs and Pharmaceutical Databases","K. Wegrzyn-Wolska; G. Dziczkowski; L. Bougueroua","ESIGETEL, Fontainebleau-Avon, France","2009 Fifth International Conference on Next Generation Web Services Practices","20091228","2009","","","3","8","The quantity of biomedical publications is growing at an exponential rate. With such explosive growth of the content, it is more and more difficult to locate, retrieve and manage the resulting information. This is why text mining has become a necessity. The main goal of biomedical research is to put knowledge to practical use in the form of diagnoses, prevention, and treatment. It is important to pool the resources between the different individuals researching results. The objective of this paper is to discuss the variety of issues and challenges surrounding the perspectives regarding the use of Information Retrieval and Text Mining methods in biomedicine. The article will first look at the directions in biomedical Text Mining and then describe the work done for the BIAM project, the French on-line Medical Data Base.","","POD:978-0-7695-3821-1","10.1109/NWeSP.2009.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5361615","Biomedicines Text Mining;Named Entity Recognition;Synonyms and Abbreviation Extraction","Content based retrieval;Content management;Databases;Drugs;Explosives;Information management;Information retrieval;Joining processes;Pharmaceuticals;Text mining","data mining;drugs;information retrieval;medical information systems","BIAM project;French on-line Medical Data Base;biomedical publications;biomedical research;drugs databases;exponential rate;information retrieval;pharmaceutical databases;text mining","","1","","26","","","9-11 Sept. 2009","","IEEE","IEEE Conference Publications"
"Ontology Based Query Expansion in Vertical Search Engine","L. Ma; L. Chen; Y. Gao; Y. Yang","Integrate Inf. Syst. Res. Center, China Acad. of Sci., Beijing, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","2","","285","289","Queries to search engine on the Internet are usually short, and cannot provide enough information for effective retrievals. Researchers have developed query expansion to cope with the problem and proved its usefulness. But previous researches have mainly on the general search engine and do not give the semantic enough attention. In this paper, we introduced a novel algorithm especially for the vertical search engine, which makes full use of the character that knowledge in special domain can be described more availably and powerfully than that in the open domain. In the algorithm, we utilize the knowledge, formalized by ontology, to generate semantic diagraph for combinations of words in one query. And then according to the semantic distance between the vertexes in the diagraph, we selected the candidates to be added. Terms added into the initial query are obviously related in semantic with the initial one. And we experimentally show that it can improve the search result clearly.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5359453","domain knowledge;ontology;query expasion;vertical search engine","Automation;Databases;Feedback;Fuzzy systems;Information retrieval;Information systems;Internet;Ontologies;Search engines;Thesauri","Internet;information retrieval;ontologies (artificial intelligence);search engines","Internet;diagraph;information retrievals;ontology based query expansion;semantic diagraph;vertical search engine","","0","","12","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
