"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=953571,1013958,943840,921024,935345,1007811,1017734,940701,998231,978352,1006995,941726,941200,916489,993981,918827,934699,935172,958942,1010092,969558,927061,994537,968376,916376,938104,998050,995820,959247,958443,1013143,926485,921395,994182,918805,925452,924953,959104,1017737,916665,957896,921077,915358,1005065,951807,959175,1005461,996722,959168,1019209,910895,916320,962446,958947,898679,989494,958577,958605,944221,953049,932723,953107,947799,940898,944353,960201,1013252,958189,1011396,911115,950672,895131,918223,1015635,994247,1019214,1000325,994380,1007609,996491,999914,935928,958602,939565,995141,990875,935176,905456,934658,1005556,916380,953532,918864,916250,960669,999896,952071,996474,957046,920197",2017/05/04 22:02:31
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Steps towards a virtual solar observatory","A. Csillaghy; D. M. Zarro; S. L. Freeland","Space Sci. Lab., California Univ., Berkeley, CA, USA","IEEE Signal Processing Magazine","20020807","2001","18","2","41","48","We present three categories of sites from which solar data can be retrieved. We describe the retrieval software systems associated with these sites and then present software systems used for analyzing solar data. We show that both retrieval and analysis systems provide only limited global organization and/or standard access of data. We thus also discuss extensions to these systems, including data combination (or mapping) software, reusable software components, and visualization software. We argue that such extensions could eventually provide die level of software support expected by users","1053-5888;10535888","","10.1109/79.916320","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=916320","","Data analysis;Information retrieval;Instruments;Observatories;Optical arrays;Software reusability;Software systems;Spectroscopy;Sun;X-ray imaging","Sun;astronomical observatories;astronomy computing;data analysis;data visualisation;software reusability","data combination software;data mapping software;global organization;retrieval software systems;reusable software;software support;solar data analysis;solar data retrieval;standard data access;virtual solar observatory;visualization software","","1","","10","","","Mar 2001","","IEEE","IEEE Journals & Magazines"
"Temperature effect to distribution system load profiles and feeder losses","C. S. Chen; M. S. Kang; J. C. Hwang; C. W. Huang","Dept. of Electr. Eng., Nat. Sun Yat-Sen Univ., Kaohsiung, Taiwan","IEEE Transactions on Power Systems","20020807","2001","16","4","916","921","A systematic procedure is proposed to study the effect of temperature change to the power system load demand by using the typical load patterns of customer classes. The billing data of all service customers are retrieved to derive the daily load profile of the selected Taipower district. To verify the accuracy of the estimated load composition, the simulation results are compared to the actual load profile collected by the SCADA system. The sensitivity analysis of load demand with respect to the temperature change for each customer class is performed by statistic regression according to the actual customer power consumption and temperature data. The load contribution by each customer class is updated by the corresponding temperature sensitivity and integrated together to form the new load profile of a service district with temperature change. To investigate the temperature effect to the distribution system operation, one of the Taipower distribution feeders is selected for computer simulation. The power demand at each load bus of the distribution feeder is calculated by applying the temperature sensitivity and the three-phase load flow analysis is then executed to find the new feeder loading and power loss with the temperature change","0885-8950;08858950","","10.1109/59.962446","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=962446","","Energy consumption;Information retrieval;Load management;Power system simulation;SCADA systems;Sensitivity analysis;Statistical analysis;Statistical distributions;Temperature distribution;Temperature sensors","distribution networks;load flow;losses;power system simulation;sensitivity analysis;statistical analysis","SCADA system;Taipower distribution feeders;Taipower district;billing data;computer simulation;customer classes;customer power consumption;distribution system load profiles;distribution system operation;estimated load composition;feeder losses;load bus power demand;load contribution;load patterns;power system load demand;sensitivity analysis;service district;statistic regression;temperature change;temperature data;temperature effect;temperature sensitivity;three-phase load flow analysis","","29","","12","","","Nov 2001","","IEEE","IEEE Journals & Magazines"
"A hierarchical approach for low-access latency image indexing and retrieval","E. Izquierdo; Jun Feng","Dept. of Electron. Eng., London Univ., UK","Proceedings 2001 International Conference on Image Processing (Cat. No.01CH37205)","20020807","2001","1","","38","41 vol.1","A major problem to be faced when efficient schemas for image indexing and retrieval are envisaged is the large workload and high complexity of underlying image-processing algorithms. The research leading to this paper focused on this problem, i.e. efficiency and scalability. A novel representation of color histograms is presented. The introduced model is based on hierarchical image adaptive color histograms. One important aspect of the envisaged hierarchic definition is that details at various levels of scale can be obtained. For fast search of similar features in large databases large sets of non-similar images are discriminated at very low computational cost using low detailed descriptions. The search is then progressively refined until only a few very similar objects or images are found and ranked using higher levels of detail. To assess the performance of the approach several experiments have been conducted. Selected results are reported","","POD:0-7803-6725-1","10.1109/ICIP.2001.958947","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=958947","","Content based retrieval;Delay;Histograms;Image databases;Image retrieval;Indexing;Information retrieval;Search engines;Shape;Spatial databases","Gaussian processes;adaptive signal processing;database indexing;delays;image colour analysis;image representation;image retrieval;quantisation (signal);statistical analysis;visual databases","Gaussian hierarchical histogram quantization;color histograms representation;fast search;hierarchical image adaptive color histograms;image features;image indexing;image processing algorithms;image retrieval;large databases;low computational cost;low detailed descriptions;low-access latency;nonsimilar images","","0","","8","","","2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"Impact of variable atmospheric water vapor content on AVHRR data corrections over land","J. Cihlar; I. Tcherednichenko; R. Latifovic; Z. Li; J. Chen","Canada Centre for Remote Sensing, Ottawa, Ont., Canada","IEEE Transactions on Geoscience and Remote Sensing","20020807","2001","39","1","173","180","This paper explores the impact of the integrated water vapor content (IWV) in the atmospheric column on the corrections of optical satellite data over land. First, simulation runs were used to quantify the trends in red and near infrared parts of the electromagnetic spectrum. Second, advanced very high resolution radiometer (AVHRR) measurements obtained over Canada during the 1996 growing season, together with reanalyzed IWV content data, were employed to determine the actual impact of constant IWV values. Third, various options in characterizing IWV for atmospheric corrections of AVHRR composites were examined. It was found that (1) as expected, IWV affects near-infrared radiation substantially more than red, although the latter is also altered; (2) that additional, subtle interactions take place between IWV, radiance levels, and viewing geometry that influence the retrieved surface reflectance; (3) that spatial and temporal variation in IWV caused changes in the normalized difference vegetation index up to 7.5% in relative terms during the peak green period; and (4) that IWV varies so substantially that pixel and date-specific values need to be used for the atmospheric correction of AVHRR data. At present, subdaily gridded IWV data sets from atmospheric data reanalysis projects are the only candidate source for such purpose","0196-2892;01962892","","10.1109/36.898679","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=898679","","Atmospheric measurements;Atmospheric modeling;Electromagnetic measurements;Electromagnetic spectrum;Geometry;Information retrieval;Infrared spectra;Integrated optics;Radiometry;Satellite broadcasting","atmospheric optics;atmospheric radiation;geophysical techniques;remote sensing;terrain mapping","500 nm to 12.5 mum;AVHRR;IR radiometry;atmospheric correction;atmospheric water vapor;data correction;geophysical measurement technique;humidity;infrared radiometry;integrated water vapor;land surface;optical method;satellite remote sensing;surface reflectance;terrain mapping;vegetation;visible region;water vapour","","23","","18","","","Jan 2001","","IEEE","IEEE Journals & Magazines"
"On effective conceptual indexing and similarity search in text data","C. C. Aggarwal; P. S. Yu","IBM Thomas J. Watson Res. Center, Yorktown Heights, NY, USA","Proceedings 2001 IEEE International Conference on Data Mining","20020807","2001","","","3","10","Similarity search in text has proven to be an interesting problem from the qualitative perspective because of inherent redundancies and ambiguities in textual descriptions. The methods used in search engines in order to retrieve documents most similar to user-defined sets of keywords are not applicable to targets which are medium to large size documents, because of even greater noise effects, stemming from the presence of a large number of words unrelated to the overall topic in the document. Inverted representation is the dominant method for indexing text, but it is not as suitable for document-to-document similarity search, as for short user queries. One way of improving the quality of similarity search is Latent Semantic Indexing (LSI), which maps the documents from the original set of words to a concept space. Unfortunately, LSI maps the data into a domain, in which it is not possible to provide effective indexing techniques. The authors investigate new ways of providing conceptual search among documents by creating a representation in terms of conceptual word-chains. This technique also allows effective indexing techniques so that similarity queries can be performed on large collections of documents by accessing a small amount of data. We demonstrate that our scheme outperforms standard textual similarity search on the inverted representation both in terms of quality and search efficiency","","POD:0-7695-1119-8","10.1109/ICDM.2001.989494","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=989494","","Indexing;Information retrieval;Intrusion detection;Large scale integration;Libraries;Recommender systems;Search engines;Vocabulary","indexing;query processing;search problems;text analysis","LSI;Latent Semantic Indexing;concept space;conceptual document search;conceptual indexing;conceptual word-chains;document retrieval;document-to-document similarity search;indexing techniques;inverted representation;keywords;noise effects;qualitative perspective;search engines;short user queries;similarity queries;similarity search;standard textual similarity search;text data;textual descriptions;user-defined sets","","5","","13","","","2001","29 Nov 2001-02 Dec 2001","IEEE","IEEE Conference Publications"
"Video similarity detection with video signature clustering","S. C. S. Cheung; A. Zakhor","Dept. of Electr. Eng. & Comput. Sci., California Univ., Berkeley, CA, USA","Proceedings 2001 International Conference on Image Processing (Cat. No.01CH37205)","20020807","2001","2","","649","652 vol.2","The proliferation of video content on the Web makes similarity detection an indispensable tool in Web data management, searching, and navigation. We have previously proposed a compact representation of video clips, called video signature, for retrieving similar video clips in large databases. In this paper, we propose a new signature clustering algorithm to further improve retrieval performance. The algorithm treats all the signatures as an abstract threshold graph, where the threshold is determined based on local data statistics. Similar clusters are identified as highly connected regions in the graph. This algorithm outperforms simple thresholding and hierarchical clustering techniques in identifying a set of manually-determined similar clusters from a dataset of 46,356 Web video clips. At 95% precision, our algorithm attains 85% recall while simple thresholding and complete-link hierarchical scheme attain 67% and 75% recall respectively. Applying our algorithm to the entire dataset, 6,900 similar clusters are identified, with an average cluster size of 2.81 video clips. The distribution of cluster sizes follows a power-law distribution, which has been shown to describe many Web phenomena","","POD:0-7803-6725-1","10.1109/ICIP.2001.958577","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=958577","","Clustering algorithms;Content management;Databases;Distance measurement;Engineering management;Information retrieval;Navigation;Robustness;Statistics;Video compression","Internet;graph theory;image recognition;image representation;image retrieval;pattern clustering;video databases;video signal processing","WWW data management;World Wide Web;abstract threshold graph;compact representation;large databases;local data statistics;navigation;retrieval performance;searching;video clips;video content;video signature clustering;video similarity detection","","6","","11","","","7-10 Oct 2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"Retrieval of overlapping and touching objects using hidden Markov models","S. Muller; F. Wallhoff; G. Rigoll","Dept. of Comput. Sci., Gerhard Mercator Univ., Duisburg, Germany","Proceedings 2001 International Conference on Image Processing (Cat. No.01CH37205)","20020807","2001","2","","761","764 vol.2","A content-based image retrieval system for overlapping and touching objects based on hidden Markov models is introduced. In a first step, unsupervised clustering in color and position space is performed in order to separate the objects. The clusters are handed over to the feature extraction, which is basically a polar subsampling, and finally rotation invariant Markov models are trained on those features. After presenting a query object, the HMMs which represent the individual clusters in the images are matched against the feature sequence calculated on the query image. Those database elements whose corresponding Markov models generated the highest similarity scores are retrieved. Three different clustering techniques, namely k-means clustering, LBG-algorithm and EM-algorithm are evaluated. Retrieval efficiencies up to 56.25% have been achieved on this challenging task","","POD:0-7803-6725-1","10.1109/ICIP.2001.958605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=958605","","Computer science;Feature extraction;Hidden Markov models;Image databases;Image retrieval;Information retrieval;Mice;Sampling methods;Shape measurement;Spatial databases","content-based retrieval;feature extraction;hidden Markov models;image retrieval;invariance;object recognition;pattern clustering;pattern matching","color space;content-based retrieval;feature extraction;hidden Markov models;image retrieval;overlapping objects retrieval;polar subsampling;position space;touching objects retrieval;unsupervised clustering","","0","","11","","","7-10 Oct 2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"A heuristic adjustment to the calculation of the dissimilarity in the FCM algorithm","E. O. Araujo","Univ. Fed. de Minas Gerais, Belo Horizonte, Brazil","Proceedings Joint 9th IFSA World Congress and 20th NAFIPS International Conference (Cat. No. 01TH8569)","20020807","2001","1","","25","30 vol.1","In this paper, one of the most widely used fuzzy clustering model, fuzzy c-means (FCM) is discussed. The FCM algorithm is based on the sum of intracluster distances criterion. This criterion is effective only when the data set contains clusters that are well-separated or have similar shape and volume. In order to minimize the objective function of the FCM algorithm, the small clusters grab some points belonging to the largest clusters. This article presents a simple and intuitive idea to approach this problem. It consists of some heuristic adjustments to the calculation of the Euclidean distances employed in FCM algorithm. The heuristics change the distances from the points to the prototypes, based on the size and the orientation of the clusters. Benefits of the methodology are illustrated in the results of the simulations carried out using some artificial data sets","","POD:0-7803-7078-3","10.1109/NAFIPS.2001.944221","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=944221","","Clouds;Clustering algorithms;Fuzzy sets;Geometry;Information retrieval;Organizing;Partitioning algorithms;Pattern classification;Prototypes;Shape","fuzzy set theory;heuristic programming;pattern clustering","Euclidean distances;FCM algorithm;dissimilarity calculation;fuzzy c-means;fuzzy clustering model;heuristic adjustment;intracluster distances criterion sum;objective function minimization","","0","","8","","","25-28 July 2001","25 Jul 2001-28 Jul 2001","IEEE","IEEE Conference Publications"
"Parallel and distributed methods for image retrieval with dynamic feature extraction on cluster architectures","O. Kao","Dept. of Comput. Sci., Tech. Univ. Clausthal, Germany","12th International Workshop on Database and Expert Systems Applications","20020807","2001","","","110","114","This paper presents techniques for parallel multimedia retrieval by considering an image database as an example. The discussed cluster architecture depicts one possible solution for the performance problem. The distribution of the image data over a large number of nodes enables a parallel processing of the compute intensive operations for dynamic image retrieval. Thus, the partitioning of the data and the applied strategies for workload balancing have a decisive impact on the performance, efficiency, and the usability of such image databases","","POD:0-7695-1230-5","10.1109/DEXA.2001.953049","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=953049","","Art;Computer architecture;Data mining;Feature extraction;Image databases;Image processing;Image retrieval;Information retrieval;Multimedia databases;Multimedia systems","distributed databases;feature extraction;image retrieval;multimedia databases;parallel databases;pattern clustering;resource allocation;visual databases","cluster architecture;distributed databases;feature extraction;image database;image retrieval;multimedia database;parallel databases;parallel processing;workload balancing","","2","","15","","","2001","03 Sep 2001-07 Sep 2001","IEEE","IEEE Conference Publications"
"Web-based acquisition, storage, and retrieval of biomedical signals","N. H. Lovell; F. Magrabi; B. G. Celler; K. Huynh; H. Garsden","Graduate Sch. of Biomed. Eng., New South Wales Univ., Kensington, NSW, Australia","IEEE Engineering in Medicine and Biology Magazine","20020807","2001","20","3","38","44","The Web allows ubiquitous access to distributed databases through standard browser technology. However, appropriate middleware software needs to be developed to provide the tools both for accessing databases over the Web and ensuring that querying the knowledge base is possible. In this article we explore a number of these Web technologies and examine a case study based around the acquisition of respiratory flow signals from a Web-enabled spirometer","0739-5175;07395175","","10.1109/51.932723","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=932723","","Biomedical engineering;Biomedical measurements;Biomedical monitoring;Data acquisition;Databases;Electrocardiography;Information retrieval;Internet;Laboratories;Pressure measurement","Internet;client-server systems;data acquisition;deductive databases;distributed databases;information resources;medical expert systems;medical information systems;medical signal processing;query processing;relational databases;search engines;security of data;software agents;telemedicine","Internet;Web technologies;Web-enabled spirometer;biomedical signal data;browser technology;client/server system;data acquisition;distributed databases;intelligent software agent;knowledge base querying;middleware;relational database;remote access;respiratory flow signals;search engine;security;signal acquisition;signal retrieval;signal storage;telemedicine","","26","","8","","","May/Jun 2001","","IEEE","IEEE Journals & Magazines"
"Efficient management of data in proxy cache","Kai Cheng; Y. Kambayashi; M. Mohania","Dept. of Social Inf., Kyoto Univ., Japan","12th International Workshop on Database and Expert Systems Applications","20020807","2001","","","479","483","Web proxy cache is an intermediate storage of Web objects deployed at a proxy server and shared by a group of clients. As a hidden storage place, the contents of a proxy cache are generally transparent to users who cannot find out what are currently available in cache. As a result, users usually surf/search the Web repeatedly for the same information that may have been retrieved by others and could be available from cache. Experiments show that more than 60% of total cache contents are never used and the low utilization rate is largely due to users' unawareness of the cache contents. In this paper, we propose a framework for efficient management of Web data in Squid proxy cache, where data in cache are managed both as physical objects as well as logical pages. The logical pages in cache are then indexed in terms of keywords and popularity and users can search the contents of cache directly. Object replacement policy based on the proposed content management scheme is also discussed","","POD:0-7695-1230-5","10.1109/DEXA.2001.953107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=953107","","Cache storage;Computer science;Content management;Data models;Informatics;Information retrieval;Network servers;Pattern analysis;Performance analysis","Internet;cache storage;information resources","Squid;Web objects;Web proxy cache;efficient data management;object replacement policy","","0","1","11","","","2001","03 Sep 2001-07 Sep 2001","IEEE","IEEE Conference Publications"
"Noise sensitivity in characterization of femtosecond pulses using PICASO","J. W. Nicholson; M. Mero; J. Jasapara; W. Rudolph","Dept. of Phys. & Astron., New Mexico Univ., Albuquerque, NM, USA","Technical Digest. Summaries of papers presented at the Conference on Lasers and Electro-Optics. Postconference Technical Digest (IEEE Cat. No.01CH37170)","20020807","2001","","","277","278","Summary form only given. Phase and intensity from correlation and spectrum only (PICASO) is a recently developed technique for characterizing the intensity and phase of femtosecond pulses. A pulse spectrum and a nonlinear correlation are measured, and the intensity and phase are retrieved from the experimental data using a multi-dimensional minimization routine. The rms difference between the measured and retrieved correlation, /spl utri/, is a figure of merit in the retrieval algorithm. In order to improve the accuracy of the retrieval and resolve direction of time ambiguities, the correlator can be unbalanced in both amplitude and phase.","","POD:1-55752-662-1","10.1109/CLEO.2001.947799","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=947799","","Electron optics;Information retrieval;Optical films;Optical interferometry;Optical pulses;Optical sensors;Optimized production technology;Phase measurement;Pulse measurements;Ultrafast optics","high-speed optical techniques;measurement errors;nonlinear optics;optical correlation;optical noise;sensitivity;spectroscopy","PICASO;accuracy;femtosecond pulse intensity;femtosecond pulse phase;figure of merit;measured correlation;multi-dimensional minimization routine;noise sensitivity;nonlinear correlation;phase and intensity from correlation and spectrum only;pulse spectrum;retrieval algorithm;retrieved correlation;rms difference;time ambiguities","","0","","4","","","11-11 May 2001","06 May 2001-11 May 2001","IEEE","IEEE Conference Publications"
"Bootstrap method for Chinese new words extraction","Shan He; Jie Zhu","Dept. of Electr. Eng., Shanghai Jiaotong Univ., China","2001 IEEE International Conference on Acoustics, Speech, and Signal Processing. Proceedings (Cat. No.01CH37221)","20020807","2001","1","","581","584 vol.1","A bootstrap approach for extracting unknown words from a Chinese text corpus is proposed. Instead of using a non-iterative segmentation-detection approach, the proposed method iteratively extracts the new words and adds them into the lexicon. Then the augmented dictionary, which includes potential unknown words (in addition to known words), is used in the next iteration to re-segment the input corpus until stop conditions are reached. Experiments show that both the precision and recall rates of segmentation are improved","1520-6149;15206149","POD:0-7803-7041-4","10.1109/ICASSP.2001.940898","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=940898","","Dictionaries;Feathers;Frequency;Helium;Impedance matching;Information retrieval;Natural language processing;Natural languages;Text processing;Vocabulary","entropy;iterative methods;probability;text analysis","Chinese new words extraction;Chinese text corpus;augmented dictionary;bootstrap method;heuristic rules;input corpus;iterative methods;potential unknown words;precision;recall rates;stop conditions","","5","5","7","","","2001","07 May 2001-11 May 2001","IEEE","IEEE Conference Publications"
"Unification as negotiation: a context-based approach","F. A. Fontana; F. Formato","Milano-Bicocca Univ., Milan, Italy","Proceedings Joint 9th IFSA World Congress and 20th NAFIPS International Conference (Cat. No. 01TH8569)","20020807","2001","4","","1881","1885 vol.4","We start from a notion of similarity-based unification, as defined by the Arcelli et al. (1998), and we introduce a more structured process that can be seen more adequately as a form of unification as negotiation between agents, each of them equipped with the own notion of context. We start by modeling a context through a particular t-norm, i.e. a way of interpreting the conjunction according to capture the features of a given context and we show how it is possible to represent a context through the choice of a suitable t-norm. We assume that each agent is situated in a particular context or, more precisely, that he believes to be in a particular context and chooses a t-norm accordingly. Then we introduce a process of negotiation among the agents, each of them endowed with a notion of similarity associated to the context; for this purpose we attempt to formulate a theory of negotiation as a fragment of modal logic and in particular we show that similarity-based unification can be expressed in terms of modal logic, by means of an ""acceptance"" operator","","POD:0-7803-7078-3","10.1109/NAFIPS.2001.944353","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=944353","","Books;Cognitive science;Context modeling;Deductive databases;Guidelines;Humans;Information retrieval;Logic programming","formal logic;multi-agent systems","acceptance operator;conjunction;context;modal logic;negotiation;similarity-based unification;t-norm;unification","","0","","13","","","25-28 July 2001","25 Jul 2001-28 Jul 2001","IEEE","IEEE Conference Publications"
"A numerical study on the SVD-based retrieval of radiometric data","M. Sunda; G. Mazzarella; M. Migliaccio","Dipt. di Ingegneria Elettrica ed Elettronica, Cagliari Univ., Italy","IEEE Antennas and Propagation Society International Symposium. 2001 Digest. Held in conjunction with: USNC/URSI National Radio Science Meeting (Cat. No.01CH37229)","20020807","2001","3","","732","735 vol.3","A numerical study on the singular value decomposition (SVD) approach for enhancing the intrinsic spatial radiometric resolution is presented and discussed for a linear scanning configuration. The SVD approach is novel and attractive in terms of time efficiency due to its structure. The resolution enhancement study is of special relevance for application purposes within the field of environmental monitoring and multisensor data fusion. The results that we present show that, for a SSM/I-like configuration, the novel resolution enhancement procedure is capable of obtaining an 18 km resolution from data of 70 km intrinsic resolution in the presence of 1/spl deg/K root mean square (RMS) additive noise.","","POD:0-7803-7070-8","10.1109/APS.2001.960201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=960201","","Antenna measurements;Geophysical measurements;Information retrieval;Layout;Microwave antennas;Microwave measurements;Microwave radiometry;Sea measurements;Spatial resolution;Temperature sensors","geophysical signal processing;radiometry;random noise;remote sensing;sensor fusion;signal resolution;singular value decomposition","SVD-based retrieval;additive noise;brightness temperature;environmental monitoring;geophysical data;intrinsic spatial resolution;linear scanning configuration;microwave radiometer;multisensor data fusion;radiometric data;resolution enhancement;singular value decomposition","","0","","6","","","8-13 July 2001","08 Jul 2001-13 Jul 2001","IEEE","IEEE Conference Publications"
"Knowledge generation for intelligent agent using evolutionary chaotic retrieval","M. Iori; T. Yamaguchi; N. Kohata","Dept. of Electron. Syst. Eng., Tokyo Metropolitan Inst. of Technol., Japan","Proceedings 2001 IEEE International Symposium on Computational Intelligence in Robotics and Automation (Cat. No.01EX515)","20020807","2001","","","502","507","Scientific technology is evolving which is used in many fields. But, accompanying the deepening of the technology, using sophisticated technology needs specific technology. Because of this, technologies that enable us to use the sophisticated technology are required. It is required that various people can use sophisticated technologies to be used in many fields. The needed technology is intelligent agents. The technology makes people who have no skill able to use sophisticated technology. We researched a driving support agent as an example of an intelligent agent, which is similar to a human support robot.","","POD:0-7803-7203-4","10.1109/CIRA.2001.1013252","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1013252","","Chaos;Displays;Humans;Image retrieval;Information retrieval;Intelligent agent;Intelligent robots;Intelligent sensors;Intelligent systems;Vehicles","automated highways;driver information systems;multi-agent systems","driving support agent;evolutionary chaotic retrieval;human support robot;intelligent agent;knowledge generation;scientific technology;sophisticated technology","","0","","9","","","2001","","IEEE","IEEE Conference Publications"
"Category-based image retrieval","S. Newsam; B. Sumengen; B. S. Manjunath","Dept. of Electr. & Comput. Eng., California Univ., Santa Barbara, CA, USA","Proceedings 2001 International Conference on Image Processing (Cat. No.01CH37205)","20020807","2001","3","","596","599 vol.3","This work presents a novel approach to content-based image retrieval in categorical multimedia databases. The images are indexed using a combination of text and content descriptors. The categories are viewed as semantic clusters of images and are used to confine the search space. Keywords are used to identify candidate categories. Content-based retrieval is performed in these categories using multiple image features. Relevance feedback is used to learn the user's intent-query specification and feature-weighting-with minimal user-interface abstraction. The method is applied to a large number of images collected from a popular categorical structure on the World Wide Web. Results show that efficient and accurate performance is achievable by exploiting the semantic classification represented by the categories. The relevance feedback loop allows the content descriptor weightings to be determined without exposing the calculations to the user","","POD:0-7803-6725-1","10.1109/ICIP.2001.958189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=958189","","Content based retrieval;Distributed computing;Feedback;Gabor filters;Image retrieval;Indexing;Information retrieval;Multimedia databases;Web sites;World Wide Web","Internet;content-based retrieval;image classification;image retrieval;information resources;multimedia databases;relevance feedback","World Wide Web;categorical multimedia databases;category-based image retrieval;content descriptors;content-based image retrieval;feature-weighting;image indexing;keywords;multiple image features;query specification;relevance feedback;text descriptors","","5","5","5","","","2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"CyclopsDistMedDB - a transparent gateway for distributed medical data access in DICOM format","L. A. Ribeiro; P. R. Dellani; A. von Wangenheim; M. M. Richter; K. Maximini; E. Comunello","Cyclops Project, Univ. Hosp., Florianopolis, Brazil","Proceedings of 15th IEEE Symposium on Computer-Based Medical Systems (CBMS 2002)","20020807","2002","","","315","320","The image diagnosis area is the biggest medical field in telemedicine, because it does not obligate a direct contact of the patient with the responsible radiologist during the building of the report. The persistent lack of specialists in places distant from urban centers makes telemedicine an important tool for the improvement of healthcare services. In this paper, we present a framework, called CyclopsDistMedDB (Cyclops Distributed Medical Database), for the integration of distributed DICOM medical record databases over wide areas. The system has a central module that is responsible for receiving the clients' requests about patient data (images, waveforms), performing the querying and retrieval of images, patient records, etc. from the specific DICOM databases containing the data requested, and delivering them to the clients. The data communication protocols adopted are DICOM, for retrieval of objects directly from the DICOM data servers, and CORBA (Common Object Request Broker Architecture), for the delivery of DICOM data to client applications.","1063-7125;10637125","POD:0-7695-1614-9","10.1109/CBMS.2002.1011396","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1011396","","Biomedical imaging;DICOM;Data communication;Distributed databases;Image databases;Image retrieval;Information retrieval;Medical diagnostic imaging;Medical services;Telemedicine","PACS;distributed databases;distributed object management;image retrieval;protocols;telemedicine","CORBA;CyclopsDistMedDB;DICOM data servers;DICOM medical records;client requests;data communication protocols;data delivery;distributed database;distributed medical data access;healthcare services;image querying;image retrieval;patient data;radiological image diagnosis;report construction;telemedicine;transparent gateway","","1","6","11","","","2002","","IEEE","IEEE Conference Publications"
"Deriving forest canopy parameters for backscatter models using the AMAP architectural plant model","T. Castel; A. Beaudoin; N. Floury; T. Le Toan; Y. Caraglio; J. F. Barczi","CRC, Bourgogne Univ., Dijon, France","IEEE Transactions on Geoscience and Remote Sensing","20020807","2001","39","3","571","583","A new approach using an architectural plant model to feed various theoretical scattering models is presented as a better interpretation of future remote sensing data acquired over natural media. The method is based on the architectural plant model (AMAP), which integrates knowledge of botanical growth processes and real plant measurements. AMAP is encapsulated in a flexible interface software called AMAP2SAR that allows one to (1) simulate a three-dimensional (3-D) plant such as a tree, (2) transform the tree into a collection of cylinders, and (3) feed theoretical models such as radiative transfer (RT) models. The method is illustrated by an example of Austrian black pine plantations in southern France. Simulated characteristics of black pines are validated for stands up to 50 years old and for a given environment. The results show the ability to derive classical forest parameters as well as those needed for electromagnetic models (such as geometry) as a function of age. Vertical profiles of canopy elements are derived and point out the vertical heterogeneity of the stands after they are 20 years old for parameters having an impact on the backscatter such as diameter and number of branches. Consequently, the crown layer variability with age and canopy depth should be considered in RT models. An RT model is modified in order to take account of accurate canopy descriptions and deal with encouraging modeling results at Cand L-band over the same test site","0196-2892;01962892","","10.1109/36.911115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=911115","","Backscatter;Electromagnetic modeling;Electromagnetic scattering;Feeds;Information retrieval;Power system modeling;Remote monitoring;Remote sensing;Spaceborne radar;Vegetation","backscatter;remote sensing by radar;vegetation mapping","3D plants;AMAP architectural plant model;AMAP2SAR;Austrian black pine plantations;C-band;EM models;L-band;age;backscatter models;botanical growth processes;canopy depth;crown layer variability;cylinders;flexible interface software;forest canopy parameters;forest parameters;forest stands;natural media;plant measurements;radiative transfer models;remote sensing data;southern France;theoretical scattering models;trees;vertical heterogeneity","","19","","40","","","Mar 2001","","IEEE","IEEE Journals & Magazines"
