"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5374631,5373619,5374754,5373341,5348819,5374552,5372901,5374328,5375085,5374103,5373086,5373290,5372889,5372907,5374105,5375302,5374132,5375128,5374560,5374106,5374724,5374176,5374565,5374574,5374807,5369508,5368150,5369472,5369471,5370473,5368643,5370396,5368368,5368051,5369450,5360826,5368243,5368193,5368429,5368742,5360856,5368041,5368875,5370377,5367969,5371545,5360887,5368671,5370103,5370110,5369954,5369487,5370776,5367934,5368079,5370007,5370492,5370898,5370420,5370171,5368928,5368733,5367903,5360836,5369455,5369470,5370139,5370018,5369435,5370131,5368178,5369401,5368793,5368513,5369107,5368364,5368449,5370535,5368138,5371487,5370242,5369364,5368720,5369039,5370528,5370494,5369202,5368029,5369524,5369811,5368434,5368629,5369732,5370569,5370398,5364795,5359441,5360581,5365934,5363124",2017/05/04 20:55:09
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A New Measure of Word Semantic Similarity Based on WordNet Hierarchy and DAG Theory","P. Qin; Z. Lu; Y. Yan; F. Wu","Dept. of Comput. Sci. & Technol., East China Normal Univ., Shanghai, China","2009 International Conference on Web Information Systems and Mining","20091231","2009","","","181","185","The problem of measuring the semantic similarity between words has been considered a fundamental operation in the field of computational lexical semantics, but the accuracy of existing computational methods is not very close to what humans would perceive. This paper presents a new approach to measure the semantic similarity between words in the hierarchy of WordNet. Our approach considers not only the semantic distance between two words but also the feature information of the DAG (Directed Acyclic Graph). A common data set of word pairs is used to evaluate the proposed approach: we first calculate the semantic similarities of 30 word pairs, then the correlation coefficient between human judgement and six computational measures are calculated, the experiment shows our approach is better than other existing computational models.","","POD:978-0-7695-3817-4","10.1109/WISM.2009.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368178","DAG theory;WordNet;multi-path transition probability;word semantic similarity","Bicycles;Computational modeling;Computer science;Humans;Information retrieval;Information systems;Instruments;Natural languages;Postal services;Vehicles","computational linguistics;directed graphs;word processing","DAG theory;WordNet hierarchy;computational lexical semantics;directed acyclic graph;word semantic similarity","","5","","14","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Study on Unified Retrieval Platform for Heterogeneous Databases under the Background of Networked Economy","H. Jin; C. Zhang; P. Zhang","Libr., Hebei Univ. of Technol., Tianjin, China","2009 Second International Conference on Intelligent Networks and Intelligent Systems","20091228","2009","","","653","656","In the networked economy era, information resources have become the main resources in economic activities. With the rapid development of information technology, people expect to obtain professional and specific information in a convenient way. The existing databases' manners of dealing with data and retrieving data are quite different, which has brought great inconvenience to information retrieval. Based on B/S mode, after confirming the integration, integrity, consistency and access security of the various data sources, the different types of databases are integrated seamlessly and can be retrieved in unified way. By doing so, the user identification needs to be authenticated only once and all resources can be retrieved in one-step manner through the unified platform. The platform can provide optimal service for users and realize data-sharing, thus promoting the development of networked economy.","","POD:978-1-4244-5557-7","10.1109/ICINIS.2009.169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5363124","heterogeneous databases;networked economy;unified retrieval platform","Data security;Database systems;Economic forecasting;Information resources;Information retrieval;Information technology;Intelligent networks;Intelligent systems;Internet;Switches","database management systems;information retrieval","B-S mode;data sharing;heterogeneous databases;information resources;information retrieval;networked economy;unified retrieval platform;user identification","","0","","5","","","1-3 Nov. 2009","","IEEE","IEEE Conference Publications"
"Application of AI Algorithm in Video Indexing and Retrieval","L. Xuemei; L. Yan; L. Jincheng","Sch. of Mech. & Electr. Eng., Zhongkai Univ. of Agric. & Eng., Guangzhou, China","2009 Third International Symposium on Intelligent Information Technology Application","20091231","2009","3","","686","688","Due to the rapid technological developments in image/video capturing, huge data storage, video compression and networking, huge amount of video data are produced each day all over the world. Finding effective ways to store, index and retrieve these video remains a hot researching area. It is especially important for the producers/editors of television programs, since to keep track of the 1000's of short video clips that are used to make a film without help from the computer is unimaginable. Typically 25 hours worth of material is required for a 50-minute show. For this reason, the producers/editors must be able to store these video clips efficiently, and be able to quickly locate and retrieve the necessary clips when editing. The ways to store and index the video clips with the extracted features, and the ways to retrieve them quickly and correctly on the user's query, are introduced in this paper.","","POD:978-0-7695-3859-4","10.1109/IITA.2009.522","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369401","AI Algorithms;application;extracted features;vedio indexing","Artificial intelligence;Data mining;Databases;Feature extraction;Image retrieval;Image segmentation;Indexing;Information retrieval;TV;Video compression","artificial intelligence;data compression;indexing;video coding;video retrieval","AI algorithm;data storage;feature extraction;image capturing;networking;television programs;video capturing;video compression;video indexing;video retrieval","","0","","18","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Semantic association search and rank method based on spreading activation for the Semantic Web","M. Lee; W. Kim","Department of Information and Industrial Engineering, University of Yonsei, Seoul, Korea","2009 IEEE International Conference on Industrial Engineering and Engineering Management","20100108","2009","","","1523","1527","As the information on the Web dramatically increases, the existing web reveals more and more limitations in information search because Web pages are designed only for human consumption by mixing content with presentation. In order to improve this situation, the semantic Web based on ontology comes on the stage by W3C, and it will bring a significant advancement in Web search. To do this, the semantic Web must provide different search methods based on relationships between resources. In this paper, we propose a semantic association search methodology that consists of how to find relevant information for a given user's query in the ontology, that is, a semantic network of resources and properties. From this work, users can search the semantically associated resources with their query as valuable and important information.","2157-3611;21573611","POD:978-1-4244-4869-2","10.1109/IEEM.2009.5373086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5373086","Semantic Web Portal;ontology retrieval;semantic search","Humans;IP networks;Industrial engineering;Information retrieval;Information theory;Keyword search;Ontologies;Search methods;Semantic Web;Web pages","ontologies (artificial intelligence);portals;query processing;semantic Web;semantic networks","Web pages;Web search;ontology;rank method;semantic Web portal;semantic association search method;semantic network;user query","","5","","17","","","8-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"Towards the use of inferred cognitive states in language modeling","N. G. Ward; A. Vega","Department of Computer Science, University of Texas at El Paso, USA","2009 IEEE Workshop on Automatic Speech Recognition & Understanding","20100108","2009","","","323","326","In spoken dialog, speakers are simultaneously engaged in various mental processes, and it seems likely that the word that will be said next depends, to some extent, on the states of these mental processes. Further, these states can be inferred, to some extent, from properties of the speaker's voice as they change from moment to moment. As a illustration of how to apply these ideas in language modeling, we examine volume and speaking rate as predictors of the upcoming word. Combining the information which these provide with a trigram model gave a 2.6% improvement in perplexity.","","POD:978-1-4244-5478-5","10.1109/ASRU.2009.5373290","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5373290","","Computer science;Context modeling;Humans;Information retrieval;Monitoring;Natural languages;Predictive models;Speech processing;Speech recognition;Telephony","cognition;speaker recognition","inferred cognitive states;language modeling;mental processes;speaker voice;speaking rate;spoken dialog;trigram model","","0","","18","","","Nov. 13 2009-Dec. 17 2009","","IEEE","IEEE Conference Publications"
"Netpy: Advanced Network Traffic Monitoring","A. Cirneci; S. Boboc; C. Leordeanu; V. Cristea; C. Estan","Fac. of Autom. Control & Comput., Univ. Politeh. of Bucharest, Bucharest, Romania","2009 International Conference on Intelligent Networking and Collaborative Systems","20091231","2009","","","253","254","The paper presents an extension of NetPy, a network traffic visualization tool using NetFlow records. NetPy offers traffic visualization as well as a traffic analysis, which is very useful for the network administrators. NetPy has been re-designed to include a better graphical user interface to make the application easier to use and to present the information in the best way possible. The new version also improves the former analysis modules and offers new ways for the administrator to monitor and control events in the network, such as a comparative analysis. The application also integrates a new advanced intrusion detection module. The attacks that this module is able to detect will be presented, as well as the methods used. The denial of service, PortScan and custom defined attacks, based on the number of connections, the number of packets or the payload between hosts can be detected with a very good accuracy. The new NetPy version has been developed by a team from Politehnica University of Bucharest in collaboration with the department of Computer Science of the University of Wisconsin-Madison U.S.A.","","POD:978-1-4244-5165-4","10.1109/INCOS.2009.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368793","NetFlow;comparative analysis;intrusion detection;network traffic","Communication system traffic control;Computer networks;Engines;Graphical user interfaces;Information retrieval;Intrusion detection;Java;Monitoring;Telecommunication traffic;Visualization","computer network security;computerised monitoring;data visualisation;software tools;telecommunication traffic","Computer Science of the University of Wisconsin-Madison U.S.A;NetFlow records;Netpy;Politehnica University of Bucharest;PortScan;advanced intrusion detection module;advanced network traffic monitoring;custom defined attacks;denial of service attacks;graphical user interface;network administrators;network traffic visualization tool;traffic analysis","","1","","5","","","4-6 Nov. 2009","","IEEE","IEEE Conference Publications"
"Flash Memory SSD Based Data Management for Data Warehouses and Data Marts","S. S. Rizvi; T. S. Chung","Sch. of Inf. & Comput. Eng., Ajou Univ., Suwon, South Korea","2009 Fourth International Conference on Computer Sciences and Convergence Information Technology","20091231","2009","","","858","860","Flash memory based high capacity SSDs open the doors for large enterprise applications for better performance and high reliability. According to our knowledge, this is the first research in this area that presents the relevancy of SSD characteristics with storage features of large enterprise applications like data warehouses and data marts. We implement the architecture of data storage in and data retrieval from flash memory based SSDs for such applications. We prove less overhead with high reliability, and more throughput compare to hard disk drives.","","POD:978-1-4244-5244-6","10.1109/ICCIT.2009.124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368513","data marts;data warehouses;enterprise applications;flash memory SSD;storage management","Application software;Data warehouses;Flash memory;Hard disks;Hardware;High performance computing;Information retrieval;Memory management;Personal digital assistants;Throughput","data warehouses;flash memories;storage management","data management;data marts;data retrieval;data storage;data warehouse;flash memory SSD;solid-state-drive","","4","","14","","","24-26 Nov. 2009","","IEEE","IEEE Conference Publications"
"The Construction and Implementation of the Expert System of Whole Set Oil-immersed Pump Lectotype","Q. Li; J. Li","Tech. Coll. for the Deaf, Tianjin Univ. of Technol., Tianjin, China","2009 Third International Symposium on Intelligent Information Technology Application","20091231","2009","1","","240","243","The applicability and accuracy of whole set oil-immersed pump lectotype are the key points to improve the recovery ratio of oil field and to conserve energy. This paper have conceived the construction and implementation of the expert system of whole set oil-immersed pump lectotype and discussed in several aspects: such as systematic analysis and design, the construction of engineering control platform, the development of plug-in software, the construction of intelligent system and the execution of software design and so on. It has integrated the synthetic approach with expert system of whole set oil-immersed pump lectotype.","","POD:978-0-7695-3859-4","10.1109/IITA.2009.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369107","Oil-immersed Pump;constructio;expert System","Artificial intelligence;Control systems;Data mining;Expert systems;Image retrieval;Information retrieval;Intelligent systems;Petroleum industry;Pumps;Software design","control engineering computing;expert systems;oil technology;petroleum industry","energy conservation;engineering control platform;expert system;intelligent system;plug-in software;software design;whole set oil-immersed pump lectotype","","0","","10","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Query-by-example spoken term detection using phonetic posteriorgram templates","T. J. Hazen; W. Shen; C. White","MIT Lincoln Laboratory, Lexington, Massachusetts, USA","2009 IEEE Workshop on Automatic Speech Recognition & Understanding","20100108","2009","","","421","426","This paper examines a query-by-example approach to spoken term detection in audio files. The approach is designed for low-resource situations in which limited or no in-domain training material is available and accurate word-based speech recognition capability is unavailable. Instead of using word or phone strings as search terms, the user presents the system with audio snippets of desired search terms to act as the queries. Query and test materials are represented using phonetic posteriorgrams obtained from a phonetic recognition system. Query matches in the test data are located using a modified dynamic time warping search between query templates and test utterances. Experiments using this approach are presented using data from the Fisher corpus.","","POD:978-1-4244-5478-5","10.1109/ASRU.2009.5372889","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5372889","","Acoustic measurements;Acoustic testing;Hidden Markov models;Laboratories;Materials testing;Music information retrieval;Research and development;Speech recognition;System testing;Vocabulary","query processing;speech processing;speech recognition","Fisher corpus;audio snippets;modified dynamic time warping search;phonetic posteriorgram template;query-by-example spoken term detection;test utterances;word based speech recognition capability","","49","1","15","","","Nov. 13 2009-Dec. 17 2009","","IEEE","IEEE Conference Publications"
"Image retrieval based on color-texture features of regions for MPEG-7","T. Qin; Y. Li; W. Huang; Z. Tang","School of Computer and Electronic Information, Guangxi University, Nanning, 530004, China","2009 IEEE International Conference on Network Infrastructure and Digital Content","20091231","2009","","","456","460","Content-based image retrieval is an important research topic in computer vision. MPEG-7 set up a set of standardized description of image contents. By introducing the widely used feature descriptors, we analyze the limitation and deficiency of retrieval methods based on global features in this paper. Meanwhile, an image retrieval approach based on integrated features of regions for MPEG-7 is put forward to meet users' requirements of evaluating similarity on spatial information. The availability of our approach is testified through retrieval experiments. This paper also describes our approach in detail on color quantization, extraction and matching processes of features, and so on.","2374-0272;23740272","POD:978-1-4244-4898-2","10.1109/ICNIDC.2009.5360826","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360826","content-based image retrieval;regional dominant color;regional edge histogram;similarity matrix","Color;Computer vision;Content based retrieval;Histograms;Image retrieval;Image segmentation;Information retrieval;MPEG 7 Standard;Quantization;Testing","computer vision;content-based retrieval;feature extraction;image colour analysis;image matching;image retrieval","MPEG-7;color quantization;color-texture features;computer vision;content-based image retrieval;feature descriptors;feature extraction;feature matching","","2","","11","","","6-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Image Similarity: From Syntax to Weak Semantics Using Multimodal Features with Application to Multimedia Retrieval","J. Perkiö; A. Tuominen; P. Myllymäki","Dept. of Comput. Sci., Univ. of Helsinki, Helsinki, Finland","2009 International Conference on Multimedia Information Networking and Security","20091231","2009","1","","213","219","Measuring image similarity is an important task for various multimedia applications. Similarity can be defined at two levels: at the syntactic (lower, context-free) level and at the semantic (higher, contextual) level. As long as one deals with the syntactic level, defining and measuring similarity is a relatively straightforward task, but as soon as one starts dealing with the semantic similarity, the task becomes very difficult. We examine the use of very simple syntactic image features combined with other multimodal features to derive a similarity measure that captures the weak semantics of an image. We test and further use this similarity measure to do video retrieval.","2162-8998;21628998","POD:978-0-7695-3843-3","10.1109/MINES.2009.271","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368364","image retrieval;image similarity;weak semantics","Application software;Computer science;Computer security;Frequency domain analysis;Image retrieval;Information retrieval;Information security;Information technology;Streaming media;Testing","content-based retrieval;feature extraction;image retrieval","image similarity;multimedia retrieval;multimodal features;semantic similarity;syntactic image features;video retrieval","","1","","14","","","18-20 Nov. 2009","","IEEE","IEEE Conference Publications"
"Data-centric cooperative storage in wireless sensor network","A. Awad; R. Germany; F. Dressler","Computer Networks and Communication Systems, University of Erlangen, Germany","2009 2nd International Symposium on Applied Sciences in Biomedical and Communication Technologies","20100108","2009","","","1","6","Although commonly used sensor nodes are resource-limited devices, enabling cooperation among these devices can help building very powerful systems. Besides other characteristics, storage capabilities of individual sensor nodes have to be considered as this might be very small compared to the collected sensor data. The temporal availability of sink nodes or the importance of collected data are not equal for all nodes and, therefore, demand storage of the generated data locally for later retrieval. Furthermore, data items (detected events) may be collected at different rates, which can lead to hotspot-like storage requirements. In this paper, we introduce a data-centric cooperative storage mechanism for wireless senor networks. Our approach is based on Virtual Cord Protocol (VCP), a virtual relative position based efficient routing protocol that also provides means for data management, e.g. insert, get, delete, and replicate, as known from typical Distributed Hash Table (DHT) services. Data items are distributed deterministically over several nodes in the same vicinity. Thus, storing and retrieving data items typically require communication with local nodes. To maintain information about stored information, we use a bloom filter to track the nodes that are storing particular items.","2325-5315;23255315","POD:978-1-4244-4640-7","10.1109/ISABEL.2009.5373619","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5373619","","Availability;Batteries;Event detection;Information filtering;Information filters;Information retrieval;Routing protocols;Sensor phenomena and characterization;Sensor systems;Wireless sensor networks","routing protocols;wireless sensor networks","bloom filter;data-centric cooperative storage;distributed hash table services;routing protocol;sensor nodes;sink nodes;virtual cord protocol;wireless sensor network","","2","","19","","","24-27 Nov. 2009","","IEEE","IEEE Conference Publications"
"Collaborative Learning Environment to Improve Novice Programmers with Convincing Opinions in Computer Room","D. D. Phuong; F. Harada; H. Shimakawa","Ritsumeikan Univ., Kusatsu, Japan","2009 International Conference on Intelligent Networking and Collaborative Systems","20091231","2009","","","61","66","The insufficiency of programming teaching staff in many universities of developing countries causes programming training in computer rooms to be ineffective. Only one teacher supervises many students in programming practice. Since tens of novice students need guidance because of their stuck in difficulties, the teacher is impossible to supervise all of them in a timely fashion. To solve the problem, we propose a collaborative learning model using a voting mechanism. Student are divided into small groups. They practice programming individually. A COOP point is voted to reward group members who have offered convincing opinions to others. COOP points are used as a measure of a student contribution to group learning. A collaborative learning environment based on the model, Col-E, has been developed and applied for 50 students learning C programming language in Danang Educational University in Vietnam. The result shows that Col-E works well to improve programming ability and motivation of students.","","POD:978-1-4244-5165-4","10.1109/INCOS.2009.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368449","COOP point;collaborative learning;e-learning;programming","Automatic speech recognition;Collaborative work;Content based retrieval;Focusing;Information retrieval;Intelligent networks;Multimedia systems;Ontologies;Programming profession;Semantic Web","C language;computer science education;training","C programming language;COOP point;Col-E;collaborative learning environment;computer room;novice programmers;programming teaching staff;voting mechanism","","1","","10","","","4-6 Nov. 2009","","IEEE","IEEE Conference Publications"
"An Approach of Product Configuration Based on Decision Tree and Minimum Conflicts Repair Algorithm","G. Wei; Y. Qin","Sch. of Manage., Chongqing Jiaotong Univ., Chongqing, China","2009 International Conference on Information Management, Innovation Management and Industrial Engineering","20091231","2009","1","","126","129","This paper develops a new approach of product configuration incorporating methods of decision tree and minimum conflicts repair algorithm. Firstly, the product decision tree is developed for certain category of products, in which the descriptive and interpretative requirements are taken as constraints to cut the branches of the product decision tree in order to obtain the product family meeting the customer needs best. Secondly, the method of case based reasoning is applied to search the product case matching the customer needs in the specific product family. Finally, the minimum conflicts repair algorithm is adopted to adjust the product case to satisfy the configuration constraints, by which the adaptation of product can be finished independently.","2155-1456;21551456","POD:978-0-7695-3876-1","10.1109/ICIII.2009.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370535","case based reasoning;decision tree;minimum conflicts repair algorithm;product configuration","Classification tree analysis;Conference management;Decision trees;Engineering management;History;Industrial engineering;Information management;Information retrieval;Innovation management;Manufacturing","case-based reasoning;customer services;decision trees","case based reasoning;minimum conflicts repair algorithm;product configuration;product decision tree","","2","","9","","","26-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"PIST: A P2P IR Model for Social-Tagging Network","W. Zhenhua; S. Derong; Y. Ge","Coll. of Inf. Sci. & Eng., Northeastern Univ., Shenyang, China","2009 Sixth Web Information Systems and Applications Conference","20091231","2009","","","143","146","This paper proposes a P2P information retrieval model for social-tagging network (PIST), which is layered on top of a DHT-based overlay network. The tags of document, user's friends, interests and feedback are exploited to improve the search performance. With the help of friends, the user can get his desired documents with one-hop access. A document is associated with a document profile consisting of tags which describes the document. A user is associated with user profiles which represent his interests. During query processing, the relevant results can be returned according to user's interest, and user's feedback is exploited to refine the profiles and friends list. Experiments show that PIST has good performance and it is suitable for social-tagging network.","","POD:978-0-7695-3874-7","10.1109/WISA.2009.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368051","P2P IR;PIST;social-tagging network","Educational institutions;Feedback;Indexing;Information retrieval;Information science;Information systems;Peer to peer computing;Query processing;Search engines;Tagging","document handling;information retrieval;peer-to-peer computing;social networking (online);table lookup","DHT-based overlay network;P2P IR model;P2P information retrieval model;PIST;document profile;one-hop access;query processing;search performance;social-tagging network;user profiles","","0","","9","","","18-20 Sept. 2009","","IEEE","IEEE Conference Publications"
"A Novel Elimination-Based A* Approach to Image Retrieval","W. Liu; W. Li","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","2009 Fourth International Conference on Computer Sciences and Convergence Information Technology","20091231","2009","","","28","33","In this paper, we present methodology to Content Based Image Retrieval (CBIR), focusing on developing an efficient image retrieval methodology. This scheme include: a new indexing method based on fuzzy logic to incorporate color, texture, and shape information into a region based approach to improving the retrieval effectiveness and robustness, a novel hierarchical indexing structure and the corresponding Hierarchical Elimination-based A* Retrieval algorithm (HEAR) to significantly improve the retrieval efficiency without sacrificing the retrieval effectiveness; HEAR is guaranteed to deliver a logarithm search in the average case, use relevance feedbacks to or the semantic retrieval to each user's individualized query preference through the novel Indexing Tree Pruning (ITP) algorithm , experiments show that the algorithm are quite effective.","","POD:978-1-4244-5244-6","10.1109/ICCIT.2009.131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370473","Content Based Image Retrieval (CBIR);Hierarchical Elimination-based A* Retrieval (HEAR);Indexing Tree Pruning (ITP);Relevance Feedback","Computer science;Content based retrieval;Educational institutions;Feedback;Fuzzy logic;Histograms;Image retrieval;Indexing;Information retrieval;Tree data structures","content-based retrieval;fuzzy logic;image retrieval;indexing;trees (mathematics)","content based image retrieval;fuzzy logic;hierarchical elimination-based A* retrieval;hierarchical indexing structure;indexing tree pruning","","0","","12","","","24-26 Nov. 2009","","IEEE","IEEE Conference Publications"
"Topic-based speaker recognition for German parliamentary speeches","D. Baum","Fraunhofer IAIS, Department NetMedia, Sankt Augustin, Germany","2009 IEEE Workshop on Automatic Speech Recognition & Understanding","20100108","2009","","","427","431","In the last decade, high-level features for speaker recognition have become a research focus, as they are believed to alleviate the weak point of the classical spectral/cepstral-feature-based approaches: mismatch in acoustic conditions or channel between training and test data. Identification cues such as prosody, pronunciation, and idiolect have been successfully investigated. Semantic speaker recognition, such as identifying people by the topics they frequently talk about, has not found an equal amount of attention. However, it is a promising approach, especially for broadcast data and multimedia archives, where prominent speakers can be expected to often talk about their specific subjects. This paper reports on our experiments with topic-based speaker recognition on German parliamentary speeches. Text transcripts of speeches of federal ministers were used to train speaker models based on word frequencies. For recognition, these models were applied to automatic speech recognition transcripts of parliamentary speeches and could identify the correct speaker surprisingly well, with an EER of 13.8%. Fusing this approach with a classical GMM-UBM system (with EER 14.3%) yields an improved EER of 8.6%.","","POD:978-1-4244-5478-5","10.1109/ASRU.2009.5372907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5372907","","Acoustic testing;Automatic speech recognition;Cepstral analysis;Digital multimedia broadcasting;Frequency;Information retrieval;Loudspeakers;Multimedia communication;Speaker recognition;Training data","speaker recognition","German parliamentary speeches;broadcast data;classical spectral-cepstral-feature-based approaches;idiolect;multimedia archives;pronunciation;prosody;semantic speaker recognition;text transcripts;topic-based speaker recognition","","1","","14","","","Nov. 13 2009-Dec. 17 2009","","IEEE","IEEE Conference Publications"
"Study of internal wave retrieval precision from SAR images under varying wind and radar observation conditions","Y. Ouyang; J. Chong; Y. Wu","National Key Laboratory of Microwave Imaging Technology, Institute of Electronics, Chinese Academy of Sciences, No. 19 Beisihuanxi Road, Beijing, 100190, China","2009 2nd Asian-Pacific Conference on Synthetic Aperture Radar","20100108","2009","","","1103","1106","The retrieval results were achieved respectively in different radar bands, intersection angle between radar look direction and propagation direction of internal waves (IWs), wind direction and wind speed based on Synthetic Aperture Radar (SAR) imaging simulation model. After analyzing the retrieval results, the importance of influences to the retrieval precision by these parameters was stated and the best radar bands and look direction under certain wind conditions were indicated. SAR imagery was used to validate the simulation results finally.","","POD:978-1-4244-2731-4","10.1109/APSAR.2009.5374105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374105","Internal Waves;Parameters Retrieval;Synthetic Aperture Radar","Equations;Image retrieval;Information retrieval;Oceans;Radar imaging;Radar polarimetry;Sea surface;Surface waves;Synthetic aperture radar;Wind speed","radar imaging;synthetic aperture radar","SAR images;internal wave retrieval precision;intersection angle;radar bands;synthetic aperture radar imaging;wind","","0","","6","","","26-30 Oct. 2009","","IEEE","IEEE Conference Publications"
"Content-Based Image Retrieval with HSV Color Space and Texture Features","J. q. Ma","Dept. of Comput. Sci. & Technol., Heilongjiang Univ., Harbin, China","2009 International Conference on Web Information Systems and Mining","20091231","2009","","","61","63","An image retrieval system is presented, which used HSV color space and wavelet transform approach for feature extraction. Firstly, we quantified the color space in non-equal intervals, then constructed one dimension feature vector and represented the color feature. Similarly, the work of texture feature extraction is obtained by using wavelet. Finally, we combine color feature and texture feature based on wavelet transform. A method of multi features retrieval is provided. The image retrieval experiments indicated that visual features were sensitive for different type images. The color features opted to the rich color image with simple variety. Texture feature opted to the complex images. At the same time, experiments reveal that texture feature based on wavelet transform has better effective performance and stability.","","POD:978-0-7695-3817-4","10.1109/WISM.2009.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368138","HSV;Image retrieval;Wavelet transforms","Color;Content based retrieval;Data mining;Feature extraction;Humans;Image databases;Image retrieval;Information retrieval;Space technology;Wavelet transforms","content-based retrieval;feature extraction;image colour analysis;image retrieval;image texture;wavelet transforms","HSV color space;content-based image retrieval;feature extraction;texture features;wavelet transform","","14","","8","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Semantic Search Based on SVO Constructions in Chinese","M. Gao; J. C. Wang","Sch. of Electron. & Inf. Eng., Tongji Univ., Shanghai, China","2009 International Conference on Web Information Systems and Mining","20091231","2009","","","213","216","In Chinese the SVO (subject-verb-object) construction is often appears in the query in information retrieval. The SVO construction will be cut into several separate key words, if the traditional retrieval algorithm is used, it will degenerate to a normal Boolean search, because the semantic meaning may be different when the order of the key words differs, thus the semantic implied in the SVO construction will not be exists, that is to say result of an text-retrieval algorithm will reflected by the order of the key words. For this question: taking the advantages of the structural features of forward and inverted index, the paper gives the definition of query step, document step, analyses their reflection on the retrieval, and proposed the pre-processing algorithm to form the new retrieval model based on VSM. Subsequently, The ontology and semantic web support was given, the procedure of translating user query into formal query for semantic search was also given in detail.","","POD:978-0-7695-3817-4","10.1109/WISM.2009.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369472","","Algorithm design and analysis;Indexing;Information retrieval;Information systems;OWL;Ontologies;Reflection;Semantic Web;Tensile stress;Text analysis","information retrieval;ontologies (artificial intelligence);search engines;semantic Web","document step;formal query;forward index;information retrieval;inverted index;normal Boolean search;ontology;query step;semantic search;semantic web support;subject-verb-object construction;text-retrieval algorithm","","0","","13","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"A New Information Systems Model Based on Data Management","L. DuoLin","Sch. of Econ. & Manage., Shenyang Ligong Univ., Shenyang, China","2009 Third International Symposium on Intelligent Information Technology Application","20091231","2009","3","","54","57","Visual information system contains a large number of non-alphanumeric information, which is radical departure from the largely text-based example of conventional information systems. For the effective work of information systems, data retrieval and management mechanisms play a key role, as well as a key requirement, such a system is able to search and find information on the efficiency of the approach. However, for visual information systems, in which most of the data and the relationship is the non-alphanumeric, finding the right information brings new challenges. In particular, the database storage structure of the visual information significantly is different from the traditional information systems. Here, the major functions and components of the database management for visual information system are introduced.","","POD:978-0-7695-3859-4","10.1109/IITA.2009.227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369508","Data Management;Information Systems;visual","Content management;Feedback;Information analysis;Information management;Information retrieval;Management information systems;Spatial databases;Technology management;Transaction databases;Visual databases","image retrieval;information retrieval;visual databases","data management;data retrieval;database storage structure;nonalphanumeric information;visual information system","","0","","12","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
