"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4089208,4099105,4099072,4087653,4090123,4085589,4085470,4087758,4097987,4085456,4086469,4099173,4099004,4085443,4086661,4079499,4079497,4085182,4084878,4084340,4085088,4076518,4076639,4072202,4079161,4076494,4076929,4076536,4079136,4076197,4078003,4076510,4076326,4076817,4079065,4042284,4076128,4076713,4079138,4076514,4042275,4076491,4079028,4076813,4079140,4076381,4072139,4076503,4072059,4076519,4076535,4042276,4076462,4079172,4042250,4078921,4042328,4076444,4067088,4069257,4067750,4067930,4068124,4069111,4068829,4063728,4061473,4061512,4061386,4061410,4054998,4061414,4061374,4061432,4064553,4060959,4064551,4054607,4061369,4061446,4061372,4063655,4061458,4061496,4061525,4061476,4061470,4063595,4061384,4061381,4063591,4063671,4060958,4064250,4061489,4061487,4062575,4061435,4061303,4058678",2017/05/04 21:22:10
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Design and Performance Evaluation of Fail-over and Recovery Strategies for Large-Scale Multimedia Storage Systems","Z. Zeng; B. Veeravalli; J. Srivastava","Computer Networks and Distributed Systems Laboratory, National University of Singapore, Singapore, 117576. Email: elezz@nus.edu.sg","2006 14th IEEE International Conference on Networks","20070212","2006","1","","1","6","Failure-over and recovery is a crucial issue for large-scale multimedia storage system (MSS). In the literature, there are two fail-over policies: active-standby fail-over and active-active fail-over. In this paper, we adopt an active-active policy and design two heuristic algorithms to determine the number and the placement of the object replicas among the multimedia servers. One is named as ""minimum average waiting time"" (MAWT) strategy, in which we will choose the server to store an object replica according to an optimal solution, and the other algorithm is named as ""one of the best two choices"" (OBTC) strategy, in which we will randomly choose one out of the first two best choices according to an optimal solution. We analyze their performance in the cases when the system runs normally and when some failure occurs. Via rigorous simulations, we find that when the system is running normally (without failures), MAWT performs better than OBTC and when some server fails, OBTC performs much better than MAWT","1531-2216;15312216","POD:0-7803-9746-0","10.1109/ICON.2006.302604","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4087653","","Algorithm design and analysis;Computer networks;Computer science;Design engineering;File servers;Information retrieval;Laboratories;Large-scale systems;Multimedia systems;Network servers","multimedia servers;multimedia systems;performance evaluation","MAWT strategy;OBTC strategy;active-active fail-over policy;heuristic algorithm;minimum average waiting time;multimedia server;multimedia storage system;one of best two choices;performance evaluation;recovery strategy","","0","","10","","","Sept. 2006","","IEEE","IEEE Conference Publications"
"Characterizing Genres of Web Pages: Genre Hybridism and Individualization","M. Santini","University of Brighton, UK","System Sciences, 2007. HICSS 2007. 40th Annual Hawaii International Conference on","20070129","2007","","","71","71","When dealing with genres of Web pages, there are two important aspects to be taken into account. On the one hand, the Web is fluid, unstable and fast-paced. On the other hand, genres on the Web are instantiated in Web pages, which are a complex type of document, more composite and unpredictable than paper documents. These two aspects are interwoven and often result in classification hurdles. In this paper, the author suggests analyzing these classification problems in terms of two broad textual phenomena: genre hybridism and individualization. The identification of these two phenomena helps pinpoint the range of flexibility that an automatic classification system should have. More precisely, genre hybridism accounts for multi-genre variation within the individual Web page, while individualization refers to absence of any recognized genre in a Web page. In a few words, the aim of this paper is to show that Web pages need a zero-to-multi-genre classification scheme, i.e. a scheme that allows zero genre or multi-genre classification, in addition to the traditional single-genre classification","1530-1605;15301605","Electronic:0-7695-2755-8","10.1109/HICSS.2007.124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4076514","","Data mining;Face detection;Information retrieval;Labeling;Multidimensional systems;Software libraries;Stress;Web pages","Internet;classification","Web page;classification;genre hybridism;genre individualization","","6","","44","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"PCA Based Shape Descriptors for Shape Retrieval and The Evaluations","B. Wang; J. A. Bangham","School of Computing Sciences, University of East Anglia, Norwich, NR4 7TJ, UK. bw@cmp.uea.ac.uk","2006 International Conference on Computational Intelligence and Security","20070129","2006","2","","1401","1406","Shape information is an important distribution to content-base image retrieval systems. In this paper we present a principal components descriptor based on principal component analysis, as well as an enhanced principal components descriptor for shape-based image retrieval. Experiments are performed on the MPEG-7 CE1-B test database. The presented descriptors are statistically evaluated by comparing their performance with several major shape descriptors, including the Fourier descriptor, the wavelet descriptor, and the curvature scale space descriptor. The evaluation reveals that, among all the five shape descriptors, EPCD presents the highest robustness to various shape poses, and is more efficient than other descriptors","","CD-ROM:1-4244-0605-6; POD:1-4244-0604-8","10.1109/ICCIAS.2006.295291","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4076197","","Content based retrieval;Image databases;Image retrieval;Information retrieval;MPEG 7 Standard;Performance evaluation;Principal component analysis;Robustness;Shape;Testing","Fourier transforms;content-based retrieval;feature extraction;image retrieval;principal component analysis;wavelet transforms","Fourier descriptor;MPEG-7;content-base image retrieval systems;curvature scale space descriptor;principal component analysis;principal component descriptor;shape descriptor;shape information;shape retrieval;statistical evaluation;wavelet descriptor","","6","","11","","","3-6 Nov. 2006","","IEEE","IEEE Conference Publications"
"Topology Re-formation Algorithms for Ubiquitous P2P Networks Based on Response Statistics","H. Nakano; K. Harumoto; S. Nishio","Osaka University, Japan","2007 International Symposium on Applications and the Internet Workshops","20070212","2007","","","55","55","Recently, peer-to-peer (P2P) networks are becoming popular as communication forms for ubiquitous environments. Flooding-based P2P networks such as Gnutella have a problem that they generate a huge amount of network traffic. Moreover, their recall ratio is generally low because their topologies are constructed regardless of preference of each peer. In this paper, we propose a topology re-formation algorithm for flooding-based P2P networks. In the proposed algorithm, each peer observes responses that passed through itself and re-forms the topology so that peers with a content matching the query can be located near the query issuer. By simulation experiments, we show that peers with similar preferences get collected in the P2P network, and the recall ratio improves greatly","","CD-ROM:0-7695-2757-4","10.1109/SAINT-W.2007.101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4090123","","Computational modeling;Context-aware services;Floods;Home appliances;Information retrieval;Network topology;Peer to peer computing;Statistics;Telecommunication traffic;Ubiquitous computing","peer-to-peer computing;query processing;statistics;ubiquitous computing","content matching;flooding-based P2P networks;peer-to-peer networks;query issuer;response statistics;topology re-formation algorithms;ubiquitous P2P networks;ubiquitous environments","","0","1","6","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"A Tunable, Efficient, Specialized Multidimensional Range Query Algorithm","R. Cook; M. Cremer","Gracenote, Inc., 2000 Powell Street, Suite 1300, Emeryville, CA 94608 USA. +1 510 547 9680 Voice, +1 510 547 9681 Fax, recook@gracenote.com","2006 IEEE International Symposium on Signal Processing and Information Technology","20070129","2006","","","397","402","This paper presents algorithms for fast indexing and searching of a metadata database using a particular type of audio fingerprint as the key. Because of the variability of audio and hence its content-derived fingerprints, simple index-based database lookups have previously been proven to be insufficient. Prior approaches, on the other hand, are computationally complex and rely on large memory and processing resources for realistic applications, which makes them unsuitable for deployment in embedded environments. Thus, a multidimensional range query algorithm has been developed to efficiently cope with altered audio content. This search algorithm is tunable to adjust desired coverage, CPU load, and disk load. Special care has been taken to design the system to be suitably fast and lightweight to implement on extremely modest computing hardware, such as portable consumer electronic devices","2162-7843;21627843","CD-ROM:0-7803-9754-1; POD:0-7803-9753-3","10.1109/ISSPIT.2006.270833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4042275","Audio Fingerprint;Content Identification;Embedded and Mobile Applications;Information Processing;Multidimensional Range Query;Multimedia","Audio databases;Content based retrieval;Content management;Fingerprint recognition;Information retrieval;Multidimensional signal processing;Multidimensional systems;Multimedia databases;Network servers;Signal processing algorithms","database indexing;meta data;multimedia databases;search problems","audio fingerprint;content-derived fingerprints;embedded environments;index-based database;metadata database;multidimensional range query algorithm;search algorithm","","1","","13","","","Aug. 2006","","IEEE","IEEE Conference Publications"
"Challenges in Health Informatics","M. Shepherd","Dalhousie University","System Sciences, 2007. HICSS 2007. 40th Annual Hawaii International Conference on","20070129","2007","","","135","135","Early grand challenge papers in health informatics identified numerous challenges, many of which either remain as open questions or have been resolved within fairly narrow domains and generalized solutions have not been developed. These open questions and those resolved but not generalized remain so because underlying research issues have not been resolved. These research issues include the synthesis of information from multiple heterogeneous sources within a user/task context and the delivery of that information in a context and form which the user can understand and appreciate. This paper presents the argument that an interdisciplinary approach based on information retrieval and knowledge management may resolve the two challenges of information synthesis and contextual retrieval","1530-1605;15301605","Electronic:0-7695-2755-8","10.1109/HICSS.2007.123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4076639","","Artificial intelligence;Automatic control;Biomedical informatics;Computer science;Databases;Information retrieval;Knowledge management;Medical diagnostic imaging;Paper technology;Software libraries","health care;information retrieval;knowledge management;medical information systems","contextual retrieval;health informatics;information retrieval;information synthesis;knowledge management","","6","","34","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"An Empirical Assessment of Factors that Influence the Effectiveness of SMS Advertising","D. Drossos; G. M. Giaglis; G. Lekakos","Athens University of Economics and Business","System Sciences, 2007. HICSS 2007. 40th Annual Hawaii International Conference on","20070129","2007","","","58","58","Mobile advertising has emerged as one of the most popular applications in mobile commerce, particularly in the form of SMS advertising campaigns. However, looking at the process of mobile advertising scientific inquiry, one observes that little is known regarding the effectiveness of an SMS advertisement and the factors contributing to its success. This research investigates the significance of such factors via an experimental method based on a student sample. Several content and medium factors were manipulated and the key finding is that (1) incentive, (2) interactivity, (3) appeal, (4) product involvement, (5) acronyms usage and (6) attitude towards SMS advertising in general, exhibit main effects on attitudinal variables and purchase intentions","1530-1605;15301605","Electronic:0-7695-2755-8","10.1109/HICSS.2007.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4076491","","Advertising;Business;Conference management;Consumer electronics;Databases;Frequency;Information retrieval;Message service;Technology management;Testing","advertising;electronic commerce;electronic messaging;mobile computing","SMS advertising;acronyms usage;attitudinal variables;incentive;interactivity;message appeal;mobile advertising;mobile commerce;product involvement;purchase intentions;short messaging service","","1","","45","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"Providing Certified Mail Services on the Internet","R. Oppliger","eSECURITY Technologies","IEEE Security & Privacy","20070212","2007","5","1","16","22","Even though email is an increasingly important application, the Internet doesn't yet provide a reliable messaging infrastructure. Thus, an email message's sender can never be certain - and doesn't receive any evidence -that his or her message was actually delivered to and received by its intended recipients. Furthermore, a recipient can always deny having received a particular message, and the sender can't do much to prove the opposite. This lack of evidence for message delivery and reception is actually a missing piece in the infrastructure required for the more widespread and professional use of email. Against this background, several value-added services come to mind such as non-repudiation services and the digital analog of certified mail. In this article, the author addresses the problem of how to provide certified mail services on the Internet, focusing on the two-party scenario","1540-7993;15407993","","10.1109/MSP.2007.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4085589","certified mail;electronic mail;nonrepudiation of receipt;trusted third party","Authentication;Certification;Computer security;Information retrieval;Postal services;Privacy;Standardization;Uniform resource locators;Web and internet services;Web server","Internet;cryptography;digital signatures;electronic mail;electronic messaging","Internet;certified mail services;cryptography;digital signatures;message delivery;message reception;nonrepudiation services;reliable messaging infrastructure;two-party scenario;value-added services","","9","","25","","","Jan.-Feb. 2007","","IEEE","IEEE Journals & Magazines"
"Personal Management of Private Information","S. S. Al-fedaghi","Computer Engineering Department, Kuwait University. sabah@eng.kuniv.edu.kw","2006 Innovations in Information Technology","20070212","2006","","","1","5","Personal management of information bears several problems including vague definition of personal information, fragmentation of information, and uncertain boundaries of study. This paper identifies a subfield of personal management of private information as a more coherent independent area. Private information is defined as information that refers to a uniquely identifiable person. Personal management of private information is a personal system that integrates the tools used to manage all private information","","CD-ROM:1-4244-0674-9; POD:1-4244-0673-0","10.1109/INNOVATIONS.2006.301955","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4085470","","Calendars;Electronic mail;Engineering management;Equations;Financial management;Information management;Information retrieval;Navigation;Privacy;Scattering","data privacy;personal computing","personal management;personal system;private information","","0","","18","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"AMS Mass Data Processing Gird","J. Luo","Prof., School of Computer Science and Engineering Southeast University. jluo@seu.edu.cn","2006 First International Symposium on Pervasive Computing and Applications","20070129","2006","","","7","7","Summary form only given. The purpose of AMS experiment is to look for the source of the dark matter, source of the cosmic ray and the universe made of antimatter. The characteristics of AMS experiment are massive data and complicated computing. The data are frequently transmitted, retrieved and processed among the computing nodes located in USA, Europe and China. In this talk, speaker introduces the grid platform implemented at Southeast University, called SEUGrid, for the AMS data storage, processing and analysis. Some key technologies such as the scheduling strategy, resource management, data replica management and semantic access control, which SEUGrid adopts to fit the AMS data processing, are proposed. Finally, the talk gives the coming improved architecture of SEUGrid and its future work","","CD-ROM:1-4244-0326-x; POD:1-4244-0325-1","10.1109/SPCA.2006.297457","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4079028","","Application software;Computer science;Data processing;Europe;Information retrieval;Memory;Pervasive computing;Processor scheduling;Resource management;Technology management","data analysis;grid computing","SEUGrid;complicated computing;data analysis;data replica management;data storage;grid platform;mass data processing grid;resource management;scheduling strategy;semantic access control","","0","","","","","3-5 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Novel Interval Caching Strategy for Video-on-Demand Systems","L. Wujuan; L. S. Yong; Y. K. Leong","Data Storage Institute, 5 Engineering Drive 1, Singapore 117608. Email: LIN","2006 14th IEEE International Conference on Networks","20070212","2006","2","","1","5","In a Video-on-Demand (VOD) system, in order to guarantee smooth playback of a video stream, sufficient resources (such as I/O bandwidth, network bandwidth) have to be reserved in advance. Given limited resources, the number of simultaneous streams can be supported by a video server is restricted. Due to the mechanical nature, the I/O subsystem is generally the performance bottleneck of a VOD system, and there have been a number of caching algorithms to overcome the disk bandwidth limitation. In this paper, we propose a novel caching strategy, referred to as client-assisted interval caching (CIC) scheme, to balance the requirements of I/O bandwidth and cache capacity, in a cost-effective way. The CIC scheme tends to use the cache memory available in clients so as to dramatically reduce the demand on the I/O bandwidth of the server. Our objective is to maximize the number of requests that can be supported by the system and minimize the overall system cost. Experimental results show the superior of CIC scheme to the traditional Interval Caching (IC) scheme, with respect to request accepted ratio and average servicing cost per stream.","1531-2216;15312216","POD:0-7803-9746-0","10.1109/ICON.2006.302687","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4087758","","Bandwidth;Cache memory;Costs;Data engineering;Geographic Information Systems;Information retrieval;Materials requirements planning;Motion pictures;Network servers;Streaming media","cache storage;client-server systems;video on demand;video servers;video streaming","CIC scheme;VOD;client-assisted interval caching strategy;disk bandwidth limitation;video server;video stream;video-on-demand system","","4","","14","","","Sept. 2006","","IEEE","IEEE Conference Publications"
"Towards Context-Sensitive Domain Ontology Extraction","R. Y. k. Lau; J. X. Hao; M. Tang; X. Zhou","City University of Hong Kong","System Sciences, 2007. HICSS 2007. 40th Annual Hawaii International Conference on","20070129","2007","","","60","60","Although there has been a surge of interest in applying domain ontologies to facilitate communications among computers and human users, engineering of these ontologies turns out to be very labor intensive and time consuming. Recently, some learning methods have been proposed for automatic or semi-automatic extraction of ontologies. Nevertheless, the accuracy and computational efficiency of these methods should be improved to support large scale ontology extraction for real-world applications. This paper illustrates a novel domain ontology extraction method. In particular, contextual information of the knowledge sources is exploited for the extraction of high quality domain ontologies. By combining lexico-syntactic and statistical learning approaches, the accuracy and the computational efficiency of the extraction process can be improved. Empirical studies have confirmed that the proposed method can extract reliable domain ontology to improve the performance of information retrieval and facilitate human users to discover and refine domain ontology","1530-1605;15301605","Electronic:0-7695-2755-8","10.1109/HICSS.2007.570","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4076494","","Computational efficiency;Context;Data mining;Humans;Information retrieval;Large-scale systems;Learning systems;Ontologies;Statistical learning;Surges","information retrieval;learning (artificial intelligence);ontologies (artificial intelligence);statistical analysis","context-sensitive domain ontology extraction;intelligent information retrieval;lexico-syntactic approach;statistical learning approach","","2","","34","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"Introduction to the Minitrack on Data Warehousing and Business Intelligence","B. Wixom; H. J. Watson","The University of Virginia, USA","System Sciences, 2007. HICSS 2007. 40th Annual Hawaii International Conference on","20070129","2007","","","214","214","Data warehousing and business intelligence continues to evolve as a field to address new trends in the marketplace, such as compliance and privacy, managing and leveraging unstructured data, and real-time, tactical decision making. One set of papers in this year's Data Warehousing and Business Intelligence Minitrack investigates how the field is meeting changing business needs.","1530-1605;15301605","Electronic:0-7695-2755-8","10.1109/HICSS.2007.293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4076813","","Business;Data privacy;Data warehouses;Decision making;Educational institutions;Engines;Filters;Information retrieval;Intelligent networks;Warehousing","","","","0","","","","","3-6 Jan. 2007","","IEEE","IEEE Conference Publications"
"Recommender System Based on Consumer Product Reviews","S. Aciar; D. Zhang; S. Simoff; J. Debenham","University of Girona, Spain","2006 IEEE/WIC/ACM International Conference on Web Intelligence (WI 2006 Main Conference Proceedings)(WI'06)","20070115","2006","","","719","723","Consumer reviews, opinions and shared experiences in the use of a product is a powerful source of information about consumer preferences that can be used in recommender systems. Despite the importance and value of such information, there is no comprehensive mechanism that formalizes the opinions selection and retrieval process and the utilization of retrieved opinions due to the difficulty of extracting information from text data. In this paper, a new recommender system that is built on consumer product reviews is proposed. A prioritizing mechanism is developed for the system. The proposed approach is illustrated using the case study of a recommender system for digital cameras","","POD:0-7695-2747-7","10.1109/WI.2006.144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4061458","","Australia;Collaboration;Consumer products;Data mining;Digital cameras;Filtering;Information resources;Information retrieval;Recommender systems;Text mining","Internet;consumer behaviour;consumer products;information filtering;information filters","consumer opinion selection;consumer preferences;consumer product reviews;recommender system;retrieval process","","8","1","10","","","18-22 Dec. 2006","","IEEE","IEEE Conference Publications"
"A Novel Evolutionary Approach for Optimizing Content-Based Image Indexing Algorithms","M. Saadatmand-Tarzjan; H. A. Moghaddam","Electr. Eng. Dept., K.N. Toosi Univ. of Technol., Tehran","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics)","20070122","2007","37","1","139","153","Optimization of content-based image indexing and retrieval (CBIR) algorithms is a complicated and time-consuming task since each time a parameter of the indexing algorithm is changed, all images in the database should be indexed again. In this paper, a novel evolutionary method called evolutionary group algorithm (EGA) is proposed for complicated time-consuming optimization problems such as finding optimal parameters of content-based image indexing algorithms. In the new evolutionary algorithm, the image database is partitioned into several smaller subsets, and each subset is used by an updating process as training patterns for each chromosome during evolution. This is in contrast to genetic algorithms that use the whole database as training patterns for evolution. Additionally, for each chromosome, a parameter called age is defined that implies the progress of the updating process. Similarly, the genes of the proposed chromosomes are divided into two categories: evolutionary genes that participate to evolution and history genes that save previous states of the updating process. Furthermore, a new fitness function is defined which evaluates the fitness of the chromosomes of the current population with different ages in each generation. We used EGA to optimize the quantization thresholds of the wavelet-correlogram algorithm for CBIR. The optimal quantization thresholds computed by EGA improved significantly all the evaluation measures including average precision, average weighted precision, average recall, and average rank for the wavelet-correlogram method","1083-4419;10834419","","10.1109/TSMCB.2006.880137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4067088","Content-based image indexing and retrieval (CBIR);evolutionary algorithms (EAs);evolutionary group algorithm (EGA);genetic algorithms (GAs);global optimization;wavelet correlogram","Biological cells;Content based retrieval;Evolutionary computation;Image databases;Image retrieval;Indexing;Information retrieval;Optimization methods;Partitioning algorithms;Quantization","content-based retrieval;database indexing;genetic algorithms;image retrieval;visual databases;wavelet transforms","content-based image indexing algorithm;content-based image retrieval algorithm;database indexing;evolutionary group algorithm;fitness function;genetic algorithm;image database;image quantization;time-consuming optimization problem;wavelet-correlogram algorithm","Algorithms;Artificial Intelligence;Biomimetics;Database Management Systems;Databases, Factual;Documentation;Evolution;Image Enhancement;Image Interpretation, Computer-Assisted;Information Storage and Retrieval;Models, Genetic;Pattern Recognition, Automated","36","","54","","","Feb. 2007","","IEEE","IEEE Journals & Magazines"
"Content-based 3-D Shape Retrieval for Pervasive Computing","D. Xu; H. Li; Z. Lin","Key Laboratory of Intelligent Information Processing, Chinese Academy of Sciences; Key Laboratory of Computer System and Architecture, Institute of Computing Technology, Chinese Academy of Science; National Research Center for Intelligent Computing Systems, Institute of Computing Technology, Chinese Academy of Science; Graduate University of Chinese Academy of Science, P. R. China. xudonglzk@ict.ac.cn","2006 First International Symposium on Pervasive Computing and Applications","20070129","2006","","","206","211","3D models are a new kind of cross-media resource which can be frequently seen in the network. Since the amount of them is very huge now, content-based retrieval can help to recognize a certain object or retrieve similar ones from the giant database. This paper presents a new method for deriving 3D moment invariants and uses them as shape descriptors for the representation of 3D models. They are insensitive to surface noise and can be used in pervasive environment conveniently. We also illustrate how to build up experimental system and simulate 3D shape retrieval in wireless environment","","CD-ROM:1-4244-0326-x; POD:1-4244-0325-1","10.1109/SPCA.2006.297569","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4079140","3-D Shape Retrieval;Cross-Media;Moment Invariants;Pervasive Computing;Wireless Network","Application software;Computer networks;Content based retrieval;Humans;Information retrieval;Intelligent networks;Internet;Laboratories;Pervasive computing;Shape","content-based retrieval;image retrieval;solid modelling;ubiquitous computing","3D models;3D moment invariants;content-based 3D shape retrieval;content-based retrieval;cross-media resource;pervasive computing;pervasive environment conveniently;shape descriptors;wireless environment;wireless network","","3","","25","","","3-5 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Proactive Data Bundling System for Intermittent Mobile Connections","C. Holman; K. A. Harras; K. C. Almeroth; A. Lam","Dept. of Comput. Sci., California Univ., Santa Barbara, CA","2006 3rd Annual IEEE Communications Society on Sensor and Ad Hoc Communications and Networks","20070122","2006","1","","216","225","As mobile and wireless technologies become more pervasive in our society, people begin to depend on network connectivity regardless of their location. Their mobility, however, implies a dynamic topology where routes to a destination cannot always be guaranteed. The intermittent connectivity, which results from this lack of end-to-end connection, is a dominant problem that leads to user frustration. Existing research to provide the mobile user with a mirage of constant connectivity generally presents mechanisms to handle disconnections when they occur. In contrast, the system we propose in this paper provides ways to handle disconnections before they occur. We present a data bundling system for intermittent connections (DBS-IC) comprised of a stationary agent (SA) and a mobile agent (MA). The SA proactively gathers data the user has previously specified, and opportunistically sends this data to the MA. The SA groups the user-requested data into one or more data bundles, which are then incrementally delivered to the MA during short periods of connectivity. We fully implement DBS-IC and evaluate its performance via live tests under varying network conditions. Results show that our system decreases data retrieval time by a factor of two in the average case and by a factor of 20 in the best case","2155-5486;21555486","POD:1-4244-0626-9","10.1109/SAHCN.2006.288426","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4068124","","Communications Society;Computer science;Disruption tolerant networking;Information retrieval;Internet;Mobile agents;Mobile computing;Network topology;Portable computers;Testing","data communication;mobile agents;mobile computing;mobile radio;telecommunication network routing;telecommunication network topology","dynamic topology;end-to-end connection;intermittent mobile connections;mobile agent;proactive data bundling system;stationary agent;user frustration;user-requested data","","6","","24","","","28-28 Sept. 2006","","IEEE","IEEE Conference Publications"
"On the Extension of Multidimensional Speckle Noise Model From Single-Look to Multilook SAR Imagery","C. Lopez-Martinez; E. Pottier","Signal Theor. & Commun. Dept, Univ. Politecnica de Catalunya, Barcelona","IEEE Transactions on Geoscience and Remote Sensing","20070122","2007","45","2","305","320","Speckle noise represents one of the major problems when synthetic aperture radar (SAR) data are considered. Despite the fact that speckle is caused by the scattering process itself, it must be considered as a noise source due to the complexity of the scattering process. The presence of speckle makes data interpretation difficult, but it also affects the quantitative retrieval of physical parameters. In the case of one-dimensional SAR systems, speckle is completely determined by a multiplicative noise component. Nevertheless, for multidimensional SAR systems, speckle results from the combination of multiplicative and additive noise components. This model has been first developed for single-look data. The objective of this paper is to extend the single-look data model to define a multilook multidimensional speckle noise model. The asymptotic analysis of this extension, for a large number of averaged samples, is also considered to assess the model properties. Details and validation of the multilook multidimensional speckle noise model are provided both theoretically and by means of experimental SAR data acquired by the experimental synthetic aperture radar system, operated by the German Aerospace Center","0196-2892;01962892","","10.1109/TGRS.2006.887012","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4069111","Covariance matrix;interferometry;multidimensional signal;noise modeling;polarimetry;quantitative remote sensing;speckle noise;synthetic aperture radar (SAR)","Additive noise;Doppler radar;Information retrieval;Multidimensional systems;Radar imaging;Radar scattering;Remote sensing;Spatial resolution;Speckle;Synthetic aperture radar","radar imaging;remote sensing by radar;speckle;synthetic aperture radar","data interpretation;multidimensional speckle noise model;multilook SAR imagery;noise component;synthetic aperture radar","","18","","41","","","Feb. 2007","","IEEE","IEEE Journals & Magazines"
"Design Experiences with the Learning Objects Board System","P. C. Dinis Duarte Silva; A. R. Da Silva","UMa/INESC-ID/Escola Sec. Jaime Moniz, Portugal","System Sciences, 2007. HICSS 2007. 40th Annual Hawaii International Conference on","20070129","2007","","","5","5","Repositories of learning objects are increasingly becoming available on the Internet. The quality of the learning objects that they store as well as the mechanisms provided to easily find them for reusing are very important. Learning objects board (LOB), built around the ""stock exchange"" metaphor, brings a new concept of learning objects repositories pushing users motivation to produce good learning objects as well as increasing the cooperation between users either by submitting suggestions, comments or rating existing learning objects. To achieve such high level of motivation and interest some kind of healthy competition is promoted, assigning credits to users and setting a value cost for each learning object. This credit-based system allows the creation of users and learning objects rankings, and consequently permits reward those users that collaborate by creating LO or by adding valuable information to the existing LO, and increases the value of the most popular LO. This paper presents the major results from the design experiences that have been developed during the LOB implementation phase. Finally, the paper discusses some open issues and future work","1530-1605;15301605","Electronic:0-7695-2755-8","10.1109/HICSS.2007.168","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4076381","","Access control;Collaboration;Collaborative work;Costs;Educational institutions;Humans;Information retrieval;Internet;Investments;Stock markets","Internet;computer aided instruction;human factors;stock markets","Internet;credit-based system;learning objects board system;stock exchange metaphor","","0","","18","","","3-6 Jan. 2007","","IEEE","IEEE Conference Publications"
"Graded Retrieval Method Research for Medical Images","Y. Dong; J. Dongyan; W. Yiyuan","Information Processing Center, University of Science and Technology of China, Hefei, Anhui Province, China, yindong@ustc.edu.cn","2006 IEEE International Conference on Information Acquisition","20070212","2006","","","494","498","Fast, nicely retrieving similar image case from medical image database is very helpful for doctor to detect and make decision in difficulty case. This paper presents a new policy for medical images retrieval based on graded retrieving method. First, the four classical texture features, including texture energy, texture entropy, texture inertial moment and local texture calmness, are calculated by the co-occurrence matrix of the image, and utilized to accomplish the elementary retrieval. Second, the method makes use of the projection vector of the object outline using Canny edge operator to breed out the false alarms of the elementary retrieval and accomplish high-grade retrieval. Experiment results show that the method can achieve fairly high precision and recall.","","CD-ROM:1-4244-0529-7; POD:1-4244-0528-9","10.1109/ICIA.2006.305783","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4097987","Canny Operator;Co-occurrence Matrix;Graded Retrieval;Shape Feature;Texture Feature","Biomedical imaging;Content based retrieval;Feature extraction;Histograms;Image databases;Image retrieval;Information retrieval;Medical treatment;Shape;Spatial databases","PACS;content-based retrieval;edge detection;image retrieval;image texture;medical image processing","Canny edge operator;PACS;co-occurrence matrix;content-based medical image retrieval;elementary retrieval;false alarms;graded retrieval method research;high-grade retrieval;medical image database;picture archiving-and-communication system;projection vector;texture calmness;texture energy;texture entropy;texture features;texture inertial moment","","0","","6","","","20-23 Aug. 2006","","IEEE","IEEE Conference Publications"
